tencentBlock.ns22495 S3FIFO-0.1000-1.9000 cache size      157, 2133469 req, miss ratio 0.5346, byte miss ratio 0.5346
tencentBlock.ns22495 S3FIFO-0.2000-1.9000 cache size      473, 2133469 req, miss ratio 0.4764, byte miss ratio 0.4764
tencentBlock.ns22495 S3FIFO-0.2000-1.9000 cache size     1579, 2133469 req, miss ratio 0.3434, byte miss ratio 0.3434
tencentBlock.ns22495 S3FIFO-0.2000-1.9000 cache size     4739, 2133469 req, miss ratio 0.3308, byte miss ratio 0.3308
tencentBlock.ns22495 S3FIFO-0.2000-1.9000 cache size    15798, 2133469 req, miss ratio 0.2947, byte miss ratio 0.2947
tencentBlock.ns22495 S3FIFO-0.2000-1.9000 cache size    31596, 2133469 req, miss ratio 0.2729, byte miss ratio 0.2729
tencentBlock.ns22495 S3FIFO-0.2000-1.9000 cache size    63192, 2133469 req, miss ratio 0.2009, byte miss ratio 0.2009
tencentBlock.ns22495 S3FIFO-0.2000-1.9000 cache size   126385, 2133469 req, miss ratio 0.0759, byte miss ratio 0.0759
tencentBlock.ns22495 S3FIFO-0.4000-0.9000 cache size      157, 2133469 req, miss ratio 0.5370, byte miss ratio 0.5370
tencentBlock.ns22495 S3FIFO-0.4000-0.9000 cache size      473, 2133469 req, miss ratio 0.4853, byte miss ratio 0.4853
tencentBlock.ns22495 S3FIFO-0.4000-0.9000 cache size     1579, 2133469 req, miss ratio 0.3723, byte miss ratio 0.3723
tencentBlock.ns22495 S3FIFO-0.4000-0.9000 cache size     4739, 2133469 req, miss ratio 0.3312, byte miss ratio 0.3312
tencentBlock.ns22495 S3FIFO-0.4000-0.9000 cache size    15798, 2133469 req, miss ratio 0.3108, byte miss ratio 0.3108
tencentBlock.ns22495 S3FIFO-0.4000-0.9000 cache size    31596, 2133469 req, miss ratio 0.2756, byte miss ratio 0.2756
tencentBlock.ns22495 S3FIFO-0.4000-0.9000 cache size    63192, 2133469 req, miss ratio 0.1918, byte miss ratio 0.1918
tencentBlock.ns22495 S3FIFO-0.4000-0.9000 cache size   126385, 2133469 req, miss ratio 0.0782, byte miss ratio 0.0782
tencentBlock.ns22495 S3FIFO-0.6500-1.9000 cache size      157, 2133469 req, miss ratio 0.6252, byte miss ratio 0.6252
tencentBlock.ns22495 S3FIFO-0.6500-1.9000 cache size      473, 2133469 req, miss ratio 0.4961, byte miss ratio 0.4961
tencentBlock.ns22495 S3FIFO-0.6500-1.9000 cache size     1579, 2133469 req, miss ratio 0.4162, byte miss ratio 0.4162
tencentBlock.ns22495 S3FIFO-0.6500-1.9000 cache size     4739, 2133469 req, miss ratio 0.3330, byte miss ratio 0.3330
tencentBlock.ns22495 S3FIFO-0.6500-1.9000 cache size    15798, 2133469 req, miss ratio 0.3201, byte miss ratio 0.3201
tencentBlock.ns22495 S3FIFO-0.6500-1.9000 cache size    31596, 2133469 req, miss ratio 0.2780, byte miss ratio 0.2780
tencentBlock.ns22495 S3FIFO-0.6500-1.9000 cache size    63192, 2133469 req, miss ratio 0.1856, byte miss ratio 0.1856
tencentBlock.ns22495 S3FIFO-0.6500-1.9000 cache size   126385, 2133469 req, miss ratio 0.0819, byte miss ratio 0.0819
tencentBlock.ns22495 S3FIFO-0.3500-0.9000 cache size      157, 2133469 req, miss ratio 0.5364, byte miss ratio 0.5364
tencentBlock.ns22495 S3FIFO-0.3500-0.9000 cache size      473, 2133469 req, miss ratio 0.4833, byte miss ratio 0.4833
tencentBlock.ns22495 S3FIFO-0.3500-0.9000 cache size     1579, 2133469 req, miss ratio 0.3637, byte miss ratio 0.3637
tencentBlock.ns22495 S3FIFO-0.3500-0.9000 cache size     4739, 2133469 req, miss ratio 0.3312, byte miss ratio 0.3312
tencentBlock.ns22495 S3FIFO-0.3500-0.9000 cache size    15798, 2133469 req, miss ratio 0.3107, byte miss ratio 0.3107
tencentBlock.ns22495 S3FIFO-0.3500-0.9000 cache size    31596, 2133469 req, miss ratio 0.2782, byte miss ratio 0.2782
tencentBlock.ns22495 S3FIFO-0.3500-0.9000 cache size    63192, 2133469 req, miss ratio 0.1941, byte miss ratio 0.1941
tencentBlock.ns22495 S3FIFO-0.3500-0.9000 cache size   126385, 2133469 req, miss ratio 0.0777, byte miss ratio 0.0777
tencentBlock.ns22495 S3FIFO-0.7000-0.9000 cache size      157, 2133469 req, miss ratio 0.6420, byte miss ratio 0.6420
tencentBlock.ns22495 S3FIFO-0.7000-0.9000 cache size      473, 2133469 req, miss ratio 0.4976, byte miss ratio 0.4976
tencentBlock.ns22495 S3FIFO-0.7000-0.9000 cache size     1579, 2133469 req, miss ratio 0.4217, byte miss ratio 0.4217
tencentBlock.ns22495 S3FIFO-0.7000-0.9000 cache size     4739, 2133469 req, miss ratio 0.3336, byte miss ratio 0.3336
tencentBlock.ns22495 S3FIFO-0.7000-0.9000 cache size    15798, 2133469 req, miss ratio 0.3195, byte miss ratio 0.3195
tencentBlock.ns22495 S3FIFO-0.7000-0.9000 cache size    31596, 2133469 req, miss ratio 0.2793, byte miss ratio 0.2793
tencentBlock.ns22495 S3FIFO-0.7000-0.9000 cache size    63192, 2133469 req, miss ratio 0.1855, byte miss ratio 0.1855
tencentBlock.ns22495 S3FIFO-0.7000-0.9000 cache size   126385, 2133469 req, miss ratio 0.0837, byte miss ratio 0.0837
tencentBlock.ns22495 S3FIFO-0.6000-0.9000 cache size      157, 2133469 req, miss ratio 0.5866, byte miss ratio 0.5866
tencentBlock.ns22495 S3FIFO-0.6000-0.9000 cache size      473, 2133469 req, miss ratio 0.4931, byte miss ratio 0.4931
tencentBlock.ns22495 S3FIFO-0.6000-0.9000 cache size     1579, 2133469 req, miss ratio 0.4062, byte miss ratio 0.4062
tencentBlock.ns22495 S3FIFO-0.6000-0.9000 cache size     4739, 2133469 req, miss ratio 0.3325, byte miss ratio 0.3325
tencentBlock.ns22495 S3FIFO-0.6000-0.9000 cache size    15798, 2133469 req, miss ratio 0.3176, byte miss ratio 0.3176
tencentBlock.ns22495 S3FIFO-0.6000-0.9000 cache size    31596, 2133469 req, miss ratio 0.2779, byte miss ratio 0.2779
tencentBlock.ns22495 S3FIFO-0.6000-0.9000 cache size    63192, 2133469 req, miss ratio 0.1864, byte miss ratio 0.1864
tencentBlock.ns22495 S3FIFO-0.6000-0.9000 cache size   126385, 2133469 req, miss ratio 0.0824, byte miss ratio 0.0824
tencentBlock.ns22495 S3FIFO-0.0500-1.9000 cache size      157, 2133469 req, miss ratio 0.5334, byte miss ratio 0.5334
tencentBlock.ns22495 S3FIFO-0.0500-1.9000 cache size      473, 2133469 req, miss ratio 0.4849, byte miss ratio 0.4849
tencentBlock.ns22495 S3FIFO-0.0500-1.9000 cache size     1579, 2133469 req, miss ratio 0.3401, byte miss ratio 0.3401
tencentBlock.ns22495 S3FIFO-0.0500-1.9000 cache size     4739, 2133469 req, miss ratio 0.3309, byte miss ratio 0.3309
tencentBlock.ns22495 S3FIFO-0.0500-1.9000 cache size    15798, 2133469 req, miss ratio 0.2938, byte miss ratio 0.2938
tencentBlock.ns22495 S3FIFO-0.0500-1.9000 cache size    31596, 2133469 req, miss ratio 0.2687, byte miss ratio 0.2687
tencentBlock.ns22495 S3FIFO-0.0500-1.9000 cache size    63192, 2133469 req, miss ratio 0.1972, byte miss ratio 0.1972
tencentBlock.ns22495 S3FIFO-0.0500-1.9000 cache size   126385, 2133469 req, miss ratio 0.0761, byte miss ratio 0.0761
tencentBlock.ns22495 S3FIFO-0.6000-1.9000 cache size      157, 2133469 req, miss ratio 0.5956, byte miss ratio 0.5956
tencentBlock.ns22495 S3FIFO-0.6000-1.9000 cache size      473, 2133469 req, miss ratio 0.4936, byte miss ratio 0.4936
tencentBlock.ns22495 S3FIFO-0.6000-1.9000 cache size     1579, 2133469 req, miss ratio 0.4082, byte miss ratio 0.4082
tencentBlock.ns22495 S3FIFO-0.6000-1.9000 cache size     4739, 2133469 req, miss ratio 0.3323, byte miss ratio 0.3323
tencentBlock.ns22495 S3FIFO-0.6000-1.9000 cache size    15798, 2133469 req, miss ratio 0.3201, byte miss ratio 0.3201
tencentBlock.ns22495 S3FIFO-0.6000-1.9000 cache size    31596, 2133469 req, miss ratio 0.2772, byte miss ratio 0.2772
tencentBlock.ns22495 S3FIFO-0.6000-1.9000 cache size    63192, 2133469 req, miss ratio 0.1864, byte miss ratio 0.1864
tencentBlock.ns22495 S3FIFO-0.6000-1.9000 cache size   126385, 2133469 req, miss ratio 0.0824, byte miss ratio 0.0824
tencentBlock.ns22495 S3FIFO-0.8000-0.9000 cache size      157, 2133469 req, miss ratio 0.6924, byte miss ratio 0.6924
tencentBlock.ns22495 S3FIFO-0.8000-0.9000 cache size      473, 2133469 req, miss ratio 0.5058, byte miss ratio 0.5058
tencentBlock.ns22495 S3FIFO-0.8000-0.9000 cache size     1579, 2133469 req, miss ratio 0.4360, byte miss ratio 0.4360
tencentBlock.ns22495 S3FIFO-0.8000-0.9000 cache size     4739, 2133469 req, miss ratio 0.3460, byte miss ratio 0.3460
tencentBlock.ns22495 S3FIFO-0.8000-0.9000 cache size    15798, 2133469 req, miss ratio 0.3210, byte miss ratio 0.3210
tencentBlock.ns22495 S3FIFO-0.8000-0.9000 cache size    31596, 2133469 req, miss ratio 0.2734, byte miss ratio 0.2734
tencentBlock.ns22495 S3FIFO-0.8000-0.9000 cache size    63192, 2133469 req, miss ratio 0.1863, byte miss ratio 0.1863
tencentBlock.ns22495 S3FIFO-0.8000-0.9000 cache size   126385, 2133469 req, miss ratio 0.0871, byte miss ratio 0.0871
tencentBlock.ns22495 S3FIFO-0.7000-1.9000 cache size      157, 2133469 req, miss ratio 0.6469, byte miss ratio 0.6469
tencentBlock.ns22495 S3FIFO-0.7000-1.9000 cache size      473, 2133469 req, miss ratio 0.4991, byte miss ratio 0.4991
tencentBlock.ns22495 S3FIFO-0.7000-1.9000 cache size     1579, 2133469 req, miss ratio 0.4242, byte miss ratio 0.4242
tencentBlock.ns22495 S3FIFO-0.7000-1.9000 cache size     4739, 2133469 req, miss ratio 0.3336, byte miss ratio 0.3336
tencentBlock.ns22495 S3FIFO-0.7000-1.9000 cache size    15798, 2133469 req, miss ratio 0.3199, byte miss ratio 0.3199
tencentBlock.ns22495 S3FIFO-0.7000-1.9000 cache size    31596, 2133469 req, miss ratio 0.2772, byte miss ratio 0.2772
tencentBlock.ns22495 S3FIFO-0.7000-1.9000 cache size    63192, 2133469 req, miss ratio 0.1855, byte miss ratio 0.1855
tencentBlock.ns22495 S3FIFO-0.7000-1.9000 cache size   126385, 2133469 req, miss ratio 0.0837, byte miss ratio 0.0837
tencentBlock.ns22495 S3FIFO-0.7500-1.9000 cache size      157, 2133469 req, miss ratio 0.6693, byte miss ratio 0.6693
tencentBlock.ns22495 S3FIFO-0.7500-1.9000 cache size      473, 2133469 req, miss ratio 0.5028, byte miss ratio 0.5028
tencentBlock.ns22495 S3FIFO-0.7500-1.9000 cache size     1579, 2133469 req, miss ratio 0.4316, byte miss ratio 0.4316
tencentBlock.ns22495 S3FIFO-0.7500-1.9000 cache size     4739, 2133469 req, miss ratio 0.3369, byte miss ratio 0.3369
tencentBlock.ns22495 S3FIFO-0.7500-1.9000 cache size    15798, 2133469 req, miss ratio 0.3190, byte miss ratio 0.3190
tencentBlock.ns22495 S3FIFO-0.7500-1.9000 cache size    31596, 2133469 req, miss ratio 0.2750, byte miss ratio 0.2750
tencentBlock.ns22495 S3FIFO-0.7500-1.9000 cache size    63192, 2133469 req, miss ratio 0.1855, byte miss ratio 0.1855
tencentBlock.ns22495 S3FIFO-0.7500-1.9000 cache size   126385, 2133469 req, miss ratio 0.0859, byte miss ratio 0.0859
tencentBlock.ns22495 S3FIFO-0.9500-0.9000 cache size      157, 2133469 req, miss ratio 0.7472, byte miss ratio 0.7472
tencentBlock.ns22495 S3FIFO-0.9500-0.9000 cache size      473, 2133469 req, miss ratio 0.5580, byte miss ratio 0.5580
tencentBlock.ns22495 S3FIFO-0.9500-0.9000 cache size     1579, 2133469 req, miss ratio 0.4566, byte miss ratio 0.4566
tencentBlock.ns22495 S3FIFO-0.9500-0.9000 cache size     4739, 2133469 req, miss ratio 0.3817, byte miss ratio 0.3817
tencentBlock.ns22495 S3FIFO-0.9500-0.9000 cache size    15798, 2133469 req, miss ratio 0.3319, byte miss ratio 0.3319
tencentBlock.ns22495 S3FIFO-0.9500-0.9000 cache size    31596, 2133469 req, miss ratio 0.2666, byte miss ratio 0.2666
tencentBlock.ns22495 S3FIFO-0.9500-0.9000 cache size    63192, 2133469 req, miss ratio 0.1836, byte miss ratio 0.1836
tencentBlock.ns22495 S3FIFO-0.9500-0.9000 cache size   126385, 2133469 req, miss ratio 0.0899, byte miss ratio 0.0899
tencentBlock.ns22495 S3FIFO-0.5500-0.9000 cache size      157, 2133469 req, miss ratio 0.5568, byte miss ratio 0.5568
tencentBlock.ns22495 S3FIFO-0.5500-0.9000 cache size      473, 2133469 req, miss ratio 0.4912, byte miss ratio 0.4912
tencentBlock.ns22495 S3FIFO-0.5500-0.9000 cache size     1579, 2133469 req, miss ratio 0.3979, byte miss ratio 0.3979
tencentBlock.ns22495 S3FIFO-0.5500-0.9000 cache size     4739, 2133469 req, miss ratio 0.3321, byte miss ratio 0.3321
tencentBlock.ns22495 S3FIFO-0.5500-0.9000 cache size    15798, 2133469 req, miss ratio 0.3134, byte miss ratio 0.3134
tencentBlock.ns22495 S3FIFO-0.5500-0.9000 cache size    31596, 2133469 req, miss ratio 0.2762, byte miss ratio 0.2762
tencentBlock.ns22495 S3FIFO-0.5500-0.9000 cache size    63192, 2133469 req, miss ratio 0.1889, byte miss ratio 0.1889
tencentBlock.ns22495 S3FIFO-0.5500-0.9000 cache size   126385, 2133469 req, miss ratio 0.0816, byte miss ratio 0.0816
tencentBlock.ns22495 S3FIFO-0.8000-1.9000 cache size      157, 2133469 req, miss ratio 0.6954, byte miss ratio 0.6954
tencentBlock.ns22495 S3FIFO-0.8000-1.9000 cache size      473, 2133469 req, miss ratio 0.5082, byte miss ratio 0.5082
tencentBlock.ns22495 S3FIFO-0.8000-1.9000 cache size     1579, 2133469 req, miss ratio 0.4386, byte miss ratio 0.4386
tencentBlock.ns22495 S3FIFO-0.8000-1.9000 cache size     4739, 2133469 req, miss ratio 0.3473, byte miss ratio 0.3473
tencentBlock.ns22495 S3FIFO-0.8000-1.9000 cache size    15798, 2133469 req, miss ratio 0.3177, byte miss ratio 0.3177
tencentBlock.ns22495 S3FIFO-0.8000-1.9000 cache size    31596, 2133469 req, miss ratio 0.2726, byte miss ratio 0.2726
tencentBlock.ns22495 S3FIFO-0.8000-1.9000 cache size    63192, 2133469 req, miss ratio 0.1863, byte miss ratio 0.1863
tencentBlock.ns22495 S3FIFO-0.8000-1.9000 cache size   126385, 2133469 req, miss ratio 0.0871, byte miss ratio 0.0871
tencentBlock.ns22495 S3FIFO-0.9900-1.9000 cache size      157, 2133469 req, miss ratio 0.7519, byte miss ratio 0.7519
tencentBlock.ns22495 S3FIFO-0.9900-1.9000 cache size      473, 2133469 req, miss ratio 0.5732, byte miss ratio 0.5732
tencentBlock.ns22495 S3FIFO-0.9900-1.9000 cache size     1579, 2133469 req, miss ratio 0.4742, byte miss ratio 0.4742
tencentBlock.ns22495 S3FIFO-0.9900-1.9000 cache size     4739, 2133469 req, miss ratio 0.3902, byte miss ratio 0.3902
tencentBlock.ns22495 S3FIFO-0.9900-1.9000 cache size    15798, 2133469 req, miss ratio 0.3217, byte miss ratio 0.3217
tencentBlock.ns22495 S3FIFO-0.9900-1.9000 cache size    31596, 2133469 req, miss ratio 0.2655, byte miss ratio 0.2655
tencentBlock.ns22495 S3FIFO-0.9900-1.9000 cache size    63192, 2133469 req, miss ratio 0.1836, byte miss ratio 0.1836
tencentBlock.ns22495 S3FIFO-0.9900-1.9000 cache size   126385, 2133469 req, miss ratio 0.0905, byte miss ratio 0.0905
tencentBlock.ns22495 S3FIFO-0.4500-0.9000 cache size      157, 2133469 req, miss ratio 0.5396, byte miss ratio 0.5396
tencentBlock.ns22495 S3FIFO-0.4500-0.9000 cache size      473, 2133469 req, miss ratio 0.4872, byte miss ratio 0.4872
tencentBlock.ns22495 S3FIFO-0.4500-0.9000 cache size     1579, 2133469 req, miss ratio 0.3810, byte miss ratio 0.3810
tencentBlock.ns22495 S3FIFO-0.4500-0.9000 cache size     4739, 2133469 req, miss ratio 0.3314, byte miss ratio 0.3314
tencentBlock.ns22495 S3FIFO-0.4500-0.9000 cache size    15798, 2133469 req, miss ratio 0.3124, byte miss ratio 0.3124
tencentBlock.ns22495 S3FIFO-0.4500-0.9000 cache size    31596, 2133469 req, miss ratio 0.2754, byte miss ratio 0.2754
tencentBlock.ns22495 S3FIFO-0.4500-0.9000 cache size    63192, 2133469 req, miss ratio 0.1925, byte miss ratio 0.1925
tencentBlock.ns22495 S3FIFO-0.4500-0.9000 cache size   126385, 2133469 req, miss ratio 0.0785, byte miss ratio 0.0785
tencentBlock.ns22495 S3FIFO-0.5000-1.9000 cache size      157, 2133469 req, miss ratio 0.5471, byte miss ratio 0.5471
tencentBlock.ns22495 S3FIFO-0.5000-1.9000 cache size      473, 2133469 req, miss ratio 0.4890, byte miss ratio 0.4890
tencentBlock.ns22495 S3FIFO-0.5000-1.9000 cache size     1579, 2133469 req, miss ratio 0.3912, byte miss ratio 0.3912
tencentBlock.ns22495 S3FIFO-0.5000-1.9000 cache size     4739, 2133469 req, miss ratio 0.3311, byte miss ratio 0.3311
tencentBlock.ns22495 S3FIFO-0.5000-1.9000 cache size    15798, 2133469 req, miss ratio 0.3167, byte miss ratio 0.3167
tencentBlock.ns22495 S3FIFO-0.5000-1.9000 cache size    31596, 2133469 req, miss ratio 0.2757, byte miss ratio 0.2757
tencentBlock.ns22495 S3FIFO-0.5000-1.9000 cache size    63192, 2133469 req, miss ratio 0.1910, byte miss ratio 0.1910
tencentBlock.ns22495 S3FIFO-0.5000-1.9000 cache size   126385, 2133469 req, miss ratio 0.0802, byte miss ratio 0.0802
tencentBlock.ns22495 S3FIFO-0.0100-0.9000 cache size      157, 2133469 req, miss ratio 0.5345, byte miss ratio 0.5345
tencentBlock.ns22495 S3FIFO-0.0100-0.9000 cache size      473, 2133469 req, miss ratio 0.4869, byte miss ratio 0.4869
tencentBlock.ns22495 S3FIFO-0.0100-0.9000 cache size     1579, 2133469 req, miss ratio 0.3550, byte miss ratio 0.3550
tencentBlock.ns22495 S3FIFO-0.0100-0.9000 cache size     4739, 2133469 req, miss ratio 0.3352, byte miss ratio 0.3352
tencentBlock.ns22495 S3FIFO-0.0100-0.9000 cache size    15798, 2133469 req, miss ratio 0.3153, byte miss ratio 0.3153
tencentBlock.ns22495 S3FIFO-0.0100-0.9000 cache size    31596, 2133469 req, miss ratio 0.2738, byte miss ratio 0.2738
tencentBlock.ns22495 S3FIFO-0.0100-0.9000 cache size    63192, 2133469 req, miss ratio 0.1935, byte miss ratio 0.1935
tencentBlock.ns22495 S3FIFO-0.0100-0.9000 cache size   126385, 2133469 req, miss ratio 0.0767, byte miss ratio 0.0767
tencentBlock.ns22495 S3FIFO-0.0100-1.9000 cache size      157, 2133469 req, miss ratio 0.5326, byte miss ratio 0.5326
tencentBlock.ns22495 S3FIFO-0.0100-1.9000 cache size      473, 2133469 req, miss ratio 0.4830, byte miss ratio 0.4830
tencentBlock.ns22495 S3FIFO-0.0100-1.9000 cache size     1579, 2133469 req, miss ratio 0.3538, byte miss ratio 0.3538
tencentBlock.ns22495 S3FIFO-0.0100-1.9000 cache size     4739, 2133469 req, miss ratio 0.3333, byte miss ratio 0.3333
tencentBlock.ns22495 S3FIFO-0.0100-1.9000 cache size    15798, 2133469 req, miss ratio 0.2937, byte miss ratio 0.2937
tencentBlock.ns22495 S3FIFO-0.0100-1.9000 cache size    31596, 2133469 req, miss ratio 0.2704, byte miss ratio 0.2704
tencentBlock.ns22495 S3FIFO-0.0100-1.9000 cache size    63192, 2133469 req, miss ratio 0.1935, byte miss ratio 0.1935
tencentBlock.ns22495 S3FIFO-0.0100-1.9000 cache size   126385, 2133469 req, miss ratio 0.0767, byte miss ratio 0.0767
