tencentBlock.ns10365 S3FIFO-0.6000-1.9000 cache size       72, 1668614 req, miss ratio 0.3749, byte miss ratio 0.3749
tencentBlock.ns10365 S3FIFO-0.3000-1.9000 cache size      218, 1668614 req, miss ratio 0.2722, byte miss ratio 0.2722
tencentBlock.ns10365 S3FIFO-0.3000-1.9000 cache size      728, 1668614 req, miss ratio 0.2473, byte miss ratio 0.2473
tencentBlock.ns10365 S3FIFO-0.3000-1.9000 cache size     2186, 1668614 req, miss ratio 0.2088, byte miss ratio 0.2088
tencentBlock.ns10365 S3FIFO-0.3000-1.9000 cache size     7289, 1668614 req, miss ratio 0.1452, byte miss ratio 0.1452
tencentBlock.ns10365 S3FIFO-0.3000-1.9000 cache size    14578, 1668614 req, miss ratio 0.1284, byte miss ratio 0.1284
tencentBlock.ns10365 S3FIFO-0.3000-1.9000 cache size    29157, 1668614 req, miss ratio 0.0827, byte miss ratio 0.0827
tencentBlock.ns10365 S3FIFO-0.3000-1.9000 cache size    58315, 1668614 req, miss ratio 0.0454, byte miss ratio 0.0454
tencentBlock.ns10365 S3FIFO-0.4000-0.9000 cache size       72, 1668614 req, miss ratio 0.3186, byte miss ratio 0.3186
tencentBlock.ns10365 S3FIFO-0.4000-0.9000 cache size      218, 1668614 req, miss ratio 0.2748, byte miss ratio 0.2748
tencentBlock.ns10365 S3FIFO-0.4000-0.9000 cache size      728, 1668614 req, miss ratio 0.2506, byte miss ratio 0.2506
tencentBlock.ns10365 S3FIFO-0.4000-0.9000 cache size     2186, 1668614 req, miss ratio 0.2169, byte miss ratio 0.2169
tencentBlock.ns10365 S3FIFO-0.4000-0.9000 cache size     7289, 1668614 req, miss ratio 0.1452, byte miss ratio 0.1452
tencentBlock.ns10365 S3FIFO-0.4000-0.9000 cache size    14578, 1668614 req, miss ratio 0.1292, byte miss ratio 0.1292
tencentBlock.ns10365 S3FIFO-0.4000-0.9000 cache size    29157, 1668614 req, miss ratio 0.0846, byte miss ratio 0.0846
tencentBlock.ns10365 S3FIFO-0.4000-0.9000 cache size    58315, 1668614 req, miss ratio 0.0457, byte miss ratio 0.0457
tencentBlock.ns10365 S3FIFO-0.2500-1.9000 cache size       72, 1668614 req, miss ratio 0.3128, byte miss ratio 0.3128
tencentBlock.ns10365 S3FIFO-0.2500-1.9000 cache size      218, 1668614 req, miss ratio 0.2701, byte miss ratio 0.2701
tencentBlock.ns10365 S3FIFO-0.2500-1.9000 cache size      728, 1668614 req, miss ratio 0.2466, byte miss ratio 0.2466
tencentBlock.ns10365 S3FIFO-0.2500-1.9000 cache size     2186, 1668614 req, miss ratio 0.2032, byte miss ratio 0.2032
tencentBlock.ns10365 S3FIFO-0.2500-1.9000 cache size     7289, 1668614 req, miss ratio 0.1446, byte miss ratio 0.1446
tencentBlock.ns10365 S3FIFO-0.2500-1.9000 cache size    14578, 1668614 req, miss ratio 0.1242, byte miss ratio 0.1242
tencentBlock.ns10365 S3FIFO-0.2500-1.9000 cache size    29157, 1668614 req, miss ratio 0.0809, byte miss ratio 0.0809
tencentBlock.ns10365 S3FIFO-0.2500-1.9000 cache size    58315, 1668614 req, miss ratio 0.0451, byte miss ratio 0.0451
tencentBlock.ns10365 S3FIFO-0.2000-0.9000 cache size       72, 1668614 req, miss ratio 0.3157, byte miss ratio 0.3157
tencentBlock.ns10365 S3FIFO-0.2000-0.9000 cache size      218, 1668614 req, miss ratio 0.2702, byte miss ratio 0.2702
tencentBlock.ns10365 S3FIFO-0.2000-0.9000 cache size      728, 1668614 req, miss ratio 0.2461, byte miss ratio 0.2461
tencentBlock.ns10365 S3FIFO-0.2000-0.9000 cache size     2186, 1668614 req, miss ratio 0.1953, byte miss ratio 0.1953
tencentBlock.ns10365 S3FIFO-0.2000-0.9000 cache size     7289, 1668614 req, miss ratio 0.1443, byte miss ratio 0.1443
tencentBlock.ns10365 S3FIFO-0.2000-0.9000 cache size    14578, 1668614 req, miss ratio 0.1176, byte miss ratio 0.1176
tencentBlock.ns10365 S3FIFO-0.2000-0.9000 cache size    29157, 1668614 req, miss ratio 0.0799, byte miss ratio 0.0799
tencentBlock.ns10365 S3FIFO-0.2000-0.9000 cache size    58315, 1668614 req, miss ratio 0.0450, byte miss ratio 0.0450
tencentBlock.ns10365 S3FIFO-0.6500-0.9000 cache size       72, 1668614 req, miss ratio 0.3814, byte miss ratio 0.3814
tencentBlock.ns10365 S3FIFO-0.6500-0.9000 cache size      218, 1668614 req, miss ratio 0.2891, byte miss ratio 0.2891
tencentBlock.ns10365 S3FIFO-0.6500-0.9000 cache size      728, 1668614 req, miss ratio 0.2553, byte miss ratio 0.2553
tencentBlock.ns10365 S3FIFO-0.6500-0.9000 cache size     2186, 1668614 req, miss ratio 0.2413, byte miss ratio 0.2413
tencentBlock.ns10365 S3FIFO-0.6500-0.9000 cache size     7289, 1668614 req, miss ratio 0.1492, byte miss ratio 0.1492
tencentBlock.ns10365 S3FIFO-0.6500-0.9000 cache size    14578, 1668614 req, miss ratio 0.1283, byte miss ratio 0.1283
tencentBlock.ns10365 S3FIFO-0.6500-0.9000 cache size    29157, 1668614 req, miss ratio 0.0890, byte miss ratio 0.0890
tencentBlock.ns10365 S3FIFO-0.6500-0.9000 cache size    58315, 1668614 req, miss ratio 0.0476, byte miss ratio 0.0476
tencentBlock.ns10365 S3FIFO-0.5500-1.9000 cache size       72, 1668614 req, miss ratio 0.3663, byte miss ratio 0.3663
tencentBlock.ns10365 S3FIFO-0.5500-1.9000 cache size      218, 1668614 req, miss ratio 0.2830, byte miss ratio 0.2830
tencentBlock.ns10365 S3FIFO-0.5500-1.9000 cache size      728, 1668614 req, miss ratio 0.2522, byte miss ratio 0.2522
tencentBlock.ns10365 S3FIFO-0.5500-1.9000 cache size     2186, 1668614 req, miss ratio 0.2395, byte miss ratio 0.2395
tencentBlock.ns10365 S3FIFO-0.5500-1.9000 cache size     7289, 1668614 req, miss ratio 0.1468, byte miss ratio 0.1468
tencentBlock.ns10365 S3FIFO-0.5500-1.9000 cache size    14578, 1668614 req, miss ratio 0.1274, byte miss ratio 0.1274
tencentBlock.ns10365 S3FIFO-0.5500-1.9000 cache size    29157, 1668614 req, miss ratio 0.0869, byte miss ratio 0.0869
tencentBlock.ns10365 S3FIFO-0.5500-1.9000 cache size    58315, 1668614 req, miss ratio 0.0465, byte miss ratio 0.0465
tencentBlock.ns10365 S3FIFO-0.0250-1.9000 cache size       72, 1668614 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns10365 S3FIFO-0.0250-1.9000 cache size      218, 1668614 req, miss ratio 0.2871, byte miss ratio 0.2871
tencentBlock.ns10365 S3FIFO-0.0250-1.9000 cache size      728, 1668614 req, miss ratio 0.2490, byte miss ratio 0.2490
tencentBlock.ns10365 S3FIFO-0.0250-1.9000 cache size     2186, 1668614 req, miss ratio 0.1904, byte miss ratio 0.1904
tencentBlock.ns10365 S3FIFO-0.0250-1.9000 cache size     7289, 1668614 req, miss ratio 0.1433, byte miss ratio 0.1433
tencentBlock.ns10365 S3FIFO-0.0250-1.9000 cache size    14578, 1668614 req, miss ratio 0.1175, byte miss ratio 0.1175
tencentBlock.ns10365 S3FIFO-0.0250-1.9000 cache size    29157, 1668614 req, miss ratio 0.0762, byte miss ratio 0.0762
tencentBlock.ns10365 S3FIFO-0.0250-1.9000 cache size    58315, 1668614 req, miss ratio 0.0450, byte miss ratio 0.0450
tencentBlock.ns10365 S3FIFO-0.1000-1.9000 cache size       72, 1668614 req, miss ratio 0.3228, byte miss ratio 0.3228
tencentBlock.ns10365 S3FIFO-0.1000-1.9000 cache size      218, 1668614 req, miss ratio 0.2697, byte miss ratio 0.2697
tencentBlock.ns10365 S3FIFO-0.1000-1.9000 cache size      728, 1668614 req, miss ratio 0.2458, byte miss ratio 0.2458
tencentBlock.ns10365 S3FIFO-0.1000-1.9000 cache size     2186, 1668614 req, miss ratio 0.1931, byte miss ratio 0.1931
tencentBlock.ns10365 S3FIFO-0.1000-1.9000 cache size     7289, 1668614 req, miss ratio 0.1438, byte miss ratio 0.1438
tencentBlock.ns10365 S3FIFO-0.1000-1.9000 cache size    14578, 1668614 req, miss ratio 0.1185, byte miss ratio 0.1185
tencentBlock.ns10365 S3FIFO-0.1000-1.9000 cache size    29157, 1668614 req, miss ratio 0.0774, byte miss ratio 0.0774
tencentBlock.ns10365 S3FIFO-0.1000-1.9000 cache size    58315, 1668614 req, miss ratio 0.0450, byte miss ratio 0.0450
tencentBlock.ns10365 S3FIFO-0.5000-1.9000 cache size       72, 1668614 req, miss ratio 0.3559, byte miss ratio 0.3559
tencentBlock.ns10365 S3FIFO-0.5000-1.9000 cache size      218, 1668614 req, miss ratio 0.2800, byte miss ratio 0.2800
tencentBlock.ns10365 S3FIFO-0.5000-1.9000 cache size      728, 1668614 req, miss ratio 0.2516, byte miss ratio 0.2516
tencentBlock.ns10365 S3FIFO-0.5000-1.9000 cache size     2186, 1668614 req, miss ratio 0.2367, byte miss ratio 0.2367
tencentBlock.ns10365 S3FIFO-0.5000-1.9000 cache size     7289, 1668614 req, miss ratio 0.1464, byte miss ratio 0.1464
tencentBlock.ns10365 S3FIFO-0.5000-1.9000 cache size    14578, 1668614 req, miss ratio 0.1271, byte miss ratio 0.1271
tencentBlock.ns10365 S3FIFO-0.5000-1.9000 cache size    29157, 1668614 req, miss ratio 0.0859, byte miss ratio 0.0859
tencentBlock.ns10365 S3FIFO-0.5000-1.9000 cache size    58315, 1668614 req, miss ratio 0.0462, byte miss ratio 0.0462
tencentBlock.ns10365 S3FIFO-0.0010-0.9000 cache size       72, 1668614 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns10365 S3FIFO-0.0010-0.9000 cache size      218, 1668614 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns10365 S3FIFO-0.0010-0.9000 cache size      728, 1668614 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns10365 S3FIFO-0.0010-0.9000 cache size     2186, 1668614 req, miss ratio 0.2224, byte miss ratio 0.2224
tencentBlock.ns10365 S3FIFO-0.0010-0.9000 cache size     7289, 1668614 req, miss ratio 0.1473, byte miss ratio 0.1473
tencentBlock.ns10365 S3FIFO-0.0010-0.9000 cache size    14578, 1668614 req, miss ratio 0.1145, byte miss ratio 0.1145
tencentBlock.ns10365 S3FIFO-0.0010-0.9000 cache size    29157, 1668614 req, miss ratio 0.0760, byte miss ratio 0.0760
tencentBlock.ns10365 S3FIFO-0.0010-0.9000 cache size    58315, 1668614 req, miss ratio 0.0450, byte miss ratio 0.0450
tencentBlock.ns10365 S3FIFO-0.0050-1.9000 cache size       72, 1668614 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns10365 S3FIFO-0.0050-1.9000 cache size      218, 1668614 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns10365 S3FIFO-0.0050-1.9000 cache size      728, 1668614 req, miss ratio 0.2682, byte miss ratio 0.2682
tencentBlock.ns10365 S3FIFO-0.0050-1.9000 cache size     2186, 1668614 req, miss ratio 0.1988, byte miss ratio 0.1988
tencentBlock.ns10365 S3FIFO-0.0050-1.9000 cache size     7289, 1668614 req, miss ratio 0.1440, byte miss ratio 0.1440
tencentBlock.ns10365 S3FIFO-0.0050-1.9000 cache size    14578, 1668614 req, miss ratio 0.1172, byte miss ratio 0.1172
tencentBlock.ns10365 S3FIFO-0.0050-1.9000 cache size    29157, 1668614 req, miss ratio 0.0760, byte miss ratio 0.0760
tencentBlock.ns10365 S3FIFO-0.0050-1.9000 cache size    58315, 1668614 req, miss ratio 0.0450, byte miss ratio 0.0450
tencentBlock.ns10365 S3FIFO-0.2500-0.9000 cache size       72, 1668614 req, miss ratio 0.3125, byte miss ratio 0.3125
tencentBlock.ns10365 S3FIFO-0.2500-0.9000 cache size      218, 1668614 req, miss ratio 0.2716, byte miss ratio 0.2716
tencentBlock.ns10365 S3FIFO-0.2500-0.9000 cache size      728, 1668614 req, miss ratio 0.2466, byte miss ratio 0.2466
tencentBlock.ns10365 S3FIFO-0.2500-0.9000 cache size     2186, 1668614 req, miss ratio 0.1995, byte miss ratio 0.1995
tencentBlock.ns10365 S3FIFO-0.2500-0.9000 cache size     7289, 1668614 req, miss ratio 0.1443, byte miss ratio 0.1443
tencentBlock.ns10365 S3FIFO-0.2500-0.9000 cache size    14578, 1668614 req, miss ratio 0.1199, byte miss ratio 0.1199
tencentBlock.ns10365 S3FIFO-0.2500-0.9000 cache size    29157, 1668614 req, miss ratio 0.0809, byte miss ratio 0.0809
tencentBlock.ns10365 S3FIFO-0.2500-0.9000 cache size    58315, 1668614 req, miss ratio 0.0451, byte miss ratio 0.0451
tencentBlock.ns10365 S3FIFO-0.0100-0.9000 cache size       72, 1668614 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns10365 S3FIFO-0.0100-0.9000 cache size      218, 1668614 req, miss ratio 0.2967, byte miss ratio 0.2967
tencentBlock.ns10365 S3FIFO-0.0100-0.9000 cache size      728, 1668614 req, miss ratio 0.2605, byte miss ratio 0.2605
tencentBlock.ns10365 S3FIFO-0.0100-0.9000 cache size     2186, 1668614 req, miss ratio 0.1884, byte miss ratio 0.1884
tencentBlock.ns10365 S3FIFO-0.0100-0.9000 cache size     7289, 1668614 req, miss ratio 0.1404, byte miss ratio 0.1404
tencentBlock.ns10365 S3FIFO-0.0100-0.9000 cache size    14578, 1668614 req, miss ratio 0.1130, byte miss ratio 0.1130
tencentBlock.ns10365 S3FIFO-0.0100-0.9000 cache size    29157, 1668614 req, miss ratio 0.0761, byte miss ratio 0.0761
tencentBlock.ns10365 S3FIFO-0.0100-0.9000 cache size    58315, 1668614 req, miss ratio 0.0450, byte miss ratio 0.0450
tencentBlock.ns10365 S3FIFO-0.7500-1.9000 cache size       72, 1668614 req, miss ratio 0.4053, byte miss ratio 0.4053
tencentBlock.ns10365 S3FIFO-0.7500-1.9000 cache size      218, 1668614 req, miss ratio 0.2932, byte miss ratio 0.2932
tencentBlock.ns10365 S3FIFO-0.7500-1.9000 cache size      728, 1668614 req, miss ratio 0.2618, byte miss ratio 0.2618
tencentBlock.ns10365 S3FIFO-0.7500-1.9000 cache size     2186, 1668614 req, miss ratio 0.2413, byte miss ratio 0.2413
tencentBlock.ns10365 S3FIFO-0.7500-1.9000 cache size     7289, 1668614 req, miss ratio 0.1615, byte miss ratio 0.1615
tencentBlock.ns10365 S3FIFO-0.7500-1.9000 cache size    14578, 1668614 req, miss ratio 0.1299, byte miss ratio 0.1299
tencentBlock.ns10365 S3FIFO-0.7500-1.9000 cache size    29157, 1668614 req, miss ratio 0.0903, byte miss ratio 0.0903
tencentBlock.ns10365 S3FIFO-0.7500-1.9000 cache size    58315, 1668614 req, miss ratio 0.0490, byte miss ratio 0.0490
tencentBlock.ns10365 S3FIFO-0.9900-1.9000 cache size       72, 1668614 req, miss ratio 0.4558, byte miss ratio 0.4558
tencentBlock.ns10365 S3FIFO-0.9900-1.9000 cache size      218, 1668614 req, miss ratio 0.3355, byte miss ratio 0.3355
tencentBlock.ns10365 S3FIFO-0.9900-1.9000 cache size      728, 1668614 req, miss ratio 0.2838, byte miss ratio 0.2838
tencentBlock.ns10365 S3FIFO-0.9900-1.9000 cache size     2186, 1668614 req, miss ratio 0.2427, byte miss ratio 0.2427
tencentBlock.ns10365 S3FIFO-0.9900-1.9000 cache size     7289, 1668614 req, miss ratio 0.1721, byte miss ratio 0.1721
tencentBlock.ns10365 S3FIFO-0.9900-1.9000 cache size    14578, 1668614 req, miss ratio 0.1388, byte miss ratio 0.1388
tencentBlock.ns10365 S3FIFO-0.9900-1.9000 cache size    29157, 1668614 req, miss ratio 0.0933, byte miss ratio 0.0933
tencentBlock.ns10365 S3FIFO-0.9900-1.9000 cache size    58315, 1668614 req, miss ratio 0.0529, byte miss ratio 0.0529
tencentBlock.ns10365 S3FIFO-0.9500-0.9000 cache size       72, 1668614 req, miss ratio 0.4513, byte miss ratio 0.4513
tencentBlock.ns10365 S3FIFO-0.9500-0.9000 cache size      218, 1668614 req, miss ratio 0.3268, byte miss ratio 0.3268
tencentBlock.ns10365 S3FIFO-0.9500-0.9000 cache size      728, 1668614 req, miss ratio 0.2766, byte miss ratio 0.2766
tencentBlock.ns10365 S3FIFO-0.9500-0.9000 cache size     2186, 1668614 req, miss ratio 0.2419, byte miss ratio 0.2419
tencentBlock.ns10365 S3FIFO-0.9500-0.9000 cache size     7289, 1668614 req, miss ratio 0.1722, byte miss ratio 0.1722
tencentBlock.ns10365 S3FIFO-0.9500-0.9000 cache size    14578, 1668614 req, miss ratio 0.1392, byte miss ratio 0.1392
tencentBlock.ns10365 S3FIFO-0.9500-0.9000 cache size    29157, 1668614 req, miss ratio 0.0929, byte miss ratio 0.0929
tencentBlock.ns10365 S3FIFO-0.9500-0.9000 cache size    58315, 1668614 req, miss ratio 0.0523, byte miss ratio 0.0523
tencentBlock.ns10365 S3FIFO-0.5500-0.9000 cache size       72, 1668614 req, miss ratio 0.3659, byte miss ratio 0.3659
tencentBlock.ns10365 S3FIFO-0.5500-0.9000 cache size      218, 1668614 req, miss ratio 0.2824, byte miss ratio 0.2824
tencentBlock.ns10365 S3FIFO-0.5500-0.9000 cache size      728, 1668614 req, miss ratio 0.2522, byte miss ratio 0.2522
tencentBlock.ns10365 S3FIFO-0.5500-0.9000 cache size     2186, 1668614 req, miss ratio 0.2367, byte miss ratio 0.2367
tencentBlock.ns10365 S3FIFO-0.5500-0.9000 cache size     7289, 1668614 req, miss ratio 0.1461, byte miss ratio 0.1461
tencentBlock.ns10365 S3FIFO-0.5500-0.9000 cache size    14578, 1668614 req, miss ratio 0.1273, byte miss ratio 0.1273
tencentBlock.ns10365 S3FIFO-0.5500-0.9000 cache size    29157, 1668614 req, miss ratio 0.0869, byte miss ratio 0.0869
tencentBlock.ns10365 S3FIFO-0.5500-0.9000 cache size    58315, 1668614 req, miss ratio 0.0465, byte miss ratio 0.0465
tencentBlock.ns10365 S3FIFO-0.8500-1.9000 cache size       72, 1668614 req, miss ratio 0.4270, byte miss ratio 0.4270
tencentBlock.ns10365 S3FIFO-0.8500-1.9000 cache size      218, 1668614 req, miss ratio 0.3056, byte miss ratio 0.3056
tencentBlock.ns10365 S3FIFO-0.8500-1.9000 cache size      728, 1668614 req, miss ratio 0.2670, byte miss ratio 0.2670
tencentBlock.ns10365 S3FIFO-0.8500-1.9000 cache size     2186, 1668614 req, miss ratio 0.2403, byte miss ratio 0.2403
tencentBlock.ns10365 S3FIFO-0.8500-1.9000 cache size     7289, 1668614 req, miss ratio 0.1687, byte miss ratio 0.1687
tencentBlock.ns10365 S3FIFO-0.8500-1.9000 cache size    14578, 1668614 req, miss ratio 0.1359, byte miss ratio 0.1359
tencentBlock.ns10365 S3FIFO-0.8500-1.9000 cache size    29157, 1668614 req, miss ratio 0.0905, byte miss ratio 0.0905
tencentBlock.ns10365 S3FIFO-0.8500-1.9000 cache size    58315, 1668614 req, miss ratio 0.0503, byte miss ratio 0.0503
tencentBlock.ns10365 S3FIFO-0.0500-1.9000 cache size       72, 1668614 req, miss ratio 0.3314, byte miss ratio 0.3314
tencentBlock.ns10365 S3FIFO-0.0500-1.9000 cache size      218, 1668614 req, miss ratio 0.2800, byte miss ratio 0.2800
tencentBlock.ns10365 S3FIFO-0.0500-1.9000 cache size      728, 1668614 req, miss ratio 0.2461, byte miss ratio 0.2461
tencentBlock.ns10365 S3FIFO-0.0500-1.9000 cache size     2186, 1668614 req, miss ratio 0.1901, byte miss ratio 0.1901
tencentBlock.ns10365 S3FIFO-0.0500-1.9000 cache size     7289, 1668614 req, miss ratio 0.1435, byte miss ratio 0.1435
tencentBlock.ns10365 S3FIFO-0.0500-1.9000 cache size    14578, 1668614 req, miss ratio 0.1180, byte miss ratio 0.1180
tencentBlock.ns10365 S3FIFO-0.0500-1.9000 cache size    29157, 1668614 req, miss ratio 0.0764, byte miss ratio 0.0764
tencentBlock.ns10365 S3FIFO-0.0500-1.9000 cache size    58315, 1668614 req, miss ratio 0.0450, byte miss ratio 0.0450
tencentBlock.ns10365 S3FIFO-0.7000-0.9000 cache size       72, 1668614 req, miss ratio 0.3931, byte miss ratio 0.3931
tencentBlock.ns10365 S3FIFO-0.7000-0.9000 cache size      218, 1668614 req, miss ratio 0.2906, byte miss ratio 0.2906
tencentBlock.ns10365 S3FIFO-0.7000-0.9000 cache size      728, 1668614 req, miss ratio 0.2601, byte miss ratio 0.2601
tencentBlock.ns10365 S3FIFO-0.7000-0.9000 cache size     2186, 1668614 req, miss ratio 0.2415, byte miss ratio 0.2415
tencentBlock.ns10365 S3FIFO-0.7000-0.9000 cache size     7289, 1668614 req, miss ratio 0.1556, byte miss ratio 0.1556
tencentBlock.ns10365 S3FIFO-0.7000-0.9000 cache size    14578, 1668614 req, miss ratio 0.1286, byte miss ratio 0.1286
tencentBlock.ns10365 S3FIFO-0.7000-0.9000 cache size    29157, 1668614 req, miss ratio 0.0901, byte miss ratio 0.0901
tencentBlock.ns10365 S3FIFO-0.7000-0.9000 cache size    58315, 1668614 req, miss ratio 0.0482, byte miss ratio 0.0482
tencentBlock.ns10365 S3FIFO-0.3000-0.9000 cache size       72, 1668614 req, miss ratio 0.3127, byte miss ratio 0.3127
tencentBlock.ns10365 S3FIFO-0.3000-0.9000 cache size      218, 1668614 req, miss ratio 0.2727, byte miss ratio 0.2727
tencentBlock.ns10365 S3FIFO-0.3000-0.9000 cache size      728, 1668614 req, miss ratio 0.2476, byte miss ratio 0.2476
tencentBlock.ns10365 S3FIFO-0.3000-0.9000 cache size     2186, 1668614 req, miss ratio 0.2029, byte miss ratio 0.2029
tencentBlock.ns10365 S3FIFO-0.3000-0.9000 cache size     7289, 1668614 req, miss ratio 0.1448, byte miss ratio 0.1448
tencentBlock.ns10365 S3FIFO-0.3000-0.9000 cache size    14578, 1668614 req, miss ratio 0.1224, byte miss ratio 0.1224
tencentBlock.ns10365 S3FIFO-0.3000-0.9000 cache size    29157, 1668614 req, miss ratio 0.0827, byte miss ratio 0.0827
tencentBlock.ns10365 S3FIFO-0.3000-0.9000 cache size    58315, 1668614 req, miss ratio 0.0454, byte miss ratio 0.0454
tencentBlock.ns10365 S3FIFO-0.6500-1.9000 cache size       72, 1668614 req, miss ratio 0.3815, byte miss ratio 0.3815
tencentBlock.ns10365 S3FIFO-0.6500-1.9000 cache size      218, 1668614 req, miss ratio 0.2894, byte miss ratio 0.2894
tencentBlock.ns10365 S3FIFO-0.6500-1.9000 cache size      728, 1668614 req, miss ratio 0.2559, byte miss ratio 0.2559
tencentBlock.ns10365 S3FIFO-0.6500-1.9000 cache size     2186, 1668614 req, miss ratio 0.2419, byte miss ratio 0.2419
tencentBlock.ns10365 S3FIFO-0.6500-1.9000 cache size     7289, 1668614 req, miss ratio 0.1537, byte miss ratio 0.1537
tencentBlock.ns10365 S3FIFO-0.6500-1.9000 cache size    14578, 1668614 req, miss ratio 0.1283, byte miss ratio 0.1283
tencentBlock.ns10365 S3FIFO-0.6500-1.9000 cache size    29157, 1668614 req, miss ratio 0.0890, byte miss ratio 0.0890
tencentBlock.ns10365 S3FIFO-0.6500-1.9000 cache size    58315, 1668614 req, miss ratio 0.0476, byte miss ratio 0.0476
tencentBlock.ns10365 FIFO cache size       72, 1668614 req, miss ratio 0.4573, byte miss ratio 0.4573
tencentBlock.ns10365 FIFO cache size      218, 1668614 req, miss ratio 0.3371, byte miss ratio 0.3371
tencentBlock.ns10365 FIFO cache size      728, 1668614 req, miss ratio 0.2857, byte miss ratio 0.2857
tencentBlock.ns10365 FIFO cache size     2186, 1668614 req, miss ratio 0.2598, byte miss ratio 0.2598
tencentBlock.ns10365 FIFO cache size     7289, 1668614 req, miss ratio 0.1743, byte miss ratio 0.1743
tencentBlock.ns10365 FIFO cache size    14578, 1668614 req, miss ratio 0.1412, byte miss ratio 0.1412
tencentBlock.ns10365 FIFO cache size    29157, 1668614 req, miss ratio 0.1007, byte miss ratio 0.1007
tencentBlock.ns10365 FIFO cache size    58315, 1668614 req, miss ratio 0.0529, byte miss ratio 0.0529
