tencentBlock.ns5851 S3FIFO-0.8000-0.9000 cache size      150, 1226385 req, miss ratio 0.5276, byte miss ratio 0.5276
tencentBlock.ns5851 S3FIFO-0.5000-0.9000 cache size    60144, 1226385 req, miss ratio 0.3065, byte miss ratio 0.3065
tencentBlock.ns5851 S3FIFO-0.5000-0.9000 cache size   120288, 1226385 req, miss ratio 0.1505, byte miss ratio 0.1505
tencentBlock.ns5851 S3FIFO-0.4500-1.9000 cache size      150, 1226385 req, miss ratio 0.4927, byte miss ratio 0.4927
tencentBlock.ns5851 S3FIFO-0.4500-1.9000 cache size      451, 1226385 req, miss ratio 0.4809, byte miss ratio 0.4809
tencentBlock.ns5851 S3FIFO-0.4500-1.9000 cache size     1503, 1226385 req, miss ratio 0.4769, byte miss ratio 0.4769
tencentBlock.ns5851 S3FIFO-0.4500-1.9000 cache size     4510, 1226385 req, miss ratio 0.4761, byte miss ratio 0.4761
tencentBlock.ns5851 S3FIFO-0.4500-1.9000 cache size    15036, 1226385 req, miss ratio 0.4673, byte miss ratio 0.4673
tencentBlock.ns5851 S3FIFO-0.4500-1.9000 cache size    30072, 1226385 req, miss ratio 0.4148, byte miss ratio 0.4148
tencentBlock.ns5851 S3FIFO-0.4500-1.9000 cache size    60144, 1226385 req, miss ratio 0.3385, byte miss ratio 0.3385
tencentBlock.ns5851 S3FIFO-0.4500-1.9000 cache size   120288, 1226385 req, miss ratio 0.1505, byte miss ratio 0.1505
tencentBlock.ns5851 S3FIFO-0.0100-1.9000 cache size      150, 1226385 req, miss ratio 0.5613, byte miss ratio 0.5613
tencentBlock.ns5851 S3FIFO-0.0100-1.9000 cache size      451, 1226385 req, miss ratio 0.5376, byte miss ratio 0.5376
tencentBlock.ns5851 S3FIFO-0.0100-1.9000 cache size     1503, 1226385 req, miss ratio 0.4877, byte miss ratio 0.4877
tencentBlock.ns5851 S3FIFO-0.0100-1.9000 cache size     4510, 1226385 req, miss ratio 0.4792, byte miss ratio 0.4792
tencentBlock.ns5851 S3FIFO-0.0100-1.9000 cache size    15036, 1226385 req, miss ratio 0.4312, byte miss ratio 0.4312
tencentBlock.ns5851 S3FIFO-0.0100-1.9000 cache size    30072, 1226385 req, miss ratio 0.4021, byte miss ratio 0.4021
tencentBlock.ns5851 S3FIFO-0.0100-1.9000 cache size    60144, 1226385 req, miss ratio 0.2544, byte miss ratio 0.2544
tencentBlock.ns5851 S3FIFO-0.0100-1.9000 cache size   120288, 1226385 req, miss ratio 0.1464, byte miss ratio 0.1464
tencentBlock.ns5851 S3FIFO-0.2000-0.9000 cache size      150, 1226385 req, miss ratio 0.4980, byte miss ratio 0.4980
tencentBlock.ns5851 S3FIFO-0.2000-0.9000 cache size      451, 1226385 req, miss ratio 0.4807, byte miss ratio 0.4807
tencentBlock.ns5851 S3FIFO-0.2000-0.9000 cache size     1503, 1226385 req, miss ratio 0.4777, byte miss ratio 0.4777
tencentBlock.ns5851 S3FIFO-0.2000-0.9000 cache size     4510, 1226385 req, miss ratio 0.4763, byte miss ratio 0.4763
tencentBlock.ns5851 S3FIFO-0.2000-0.9000 cache size    15036, 1226385 req, miss ratio 0.4423, byte miss ratio 0.4423
tencentBlock.ns5851 S3FIFO-0.2000-0.9000 cache size    30072, 1226385 req, miss ratio 0.4145, byte miss ratio 0.4145
tencentBlock.ns5851 S3FIFO-0.2000-0.9000 cache size    60144, 1226385 req, miss ratio 0.2713, byte miss ratio 0.2713
tencentBlock.ns5851 S3FIFO-0.2000-0.9000 cache size   120288, 1226385 req, miss ratio 0.1440, byte miss ratio 0.1440
tencentBlock.ns5851 S3FIFO-0.9500-0.9000 cache size      150, 1226385 req, miss ratio 0.5852, byte miss ratio 0.5852
tencentBlock.ns5851 S3FIFO-0.9500-0.9000 cache size      451, 1226385 req, miss ratio 0.5071, byte miss ratio 0.5071
tencentBlock.ns5851 S3FIFO-0.9500-0.9000 cache size     1503, 1226385 req, miss ratio 0.4832, byte miss ratio 0.4832
tencentBlock.ns5851 S3FIFO-0.9500-0.9000 cache size     4510, 1226385 req, miss ratio 0.4779, byte miss ratio 0.4779
tencentBlock.ns5851 S3FIFO-0.9500-0.9000 cache size    15036, 1226385 req, miss ratio 0.4756, byte miss ratio 0.4756
tencentBlock.ns5851 S3FIFO-0.9500-0.9000 cache size    30072, 1226385 req, miss ratio 0.4215, byte miss ratio 0.4215
tencentBlock.ns5851 S3FIFO-0.9500-0.9000 cache size    60144, 1226385 req, miss ratio 0.3033, byte miss ratio 0.3033
tencentBlock.ns5851 S3FIFO-0.9500-0.9000 cache size   120288, 1226385 req, miss ratio 0.1711, byte miss ratio 0.1711
tencentBlock.ns5851 S3FIFO-0.7500-0.9000 cache size      150, 1226385 req, miss ratio 0.5181, byte miss ratio 0.5181
tencentBlock.ns5851 S3FIFO-0.7500-0.9000 cache size      451, 1226385 req, miss ratio 0.4866, byte miss ratio 0.4866
tencentBlock.ns5851 S3FIFO-0.7500-0.9000 cache size     1503, 1226385 req, miss ratio 0.4783, byte miss ratio 0.4783
tencentBlock.ns5851 S3FIFO-0.7500-0.9000 cache size     4510, 1226385 req, miss ratio 0.4764, byte miss ratio 0.4764
tencentBlock.ns5851 S3FIFO-0.7500-0.9000 cache size    15036, 1226385 req, miss ratio 0.4759, byte miss ratio 0.4759
tencentBlock.ns5851 S3FIFO-0.7500-0.9000 cache size    30072, 1226385 req, miss ratio 0.4282, byte miss ratio 0.4282
tencentBlock.ns5851 S3FIFO-0.7500-0.9000 cache size    60144, 1226385 req, miss ratio 0.3055, byte miss ratio 0.3055
tencentBlock.ns5851 S3FIFO-0.7500-0.9000 cache size   120288, 1226385 req, miss ratio 0.1627, byte miss ratio 0.1627
tencentBlock.ns5851 S3FIFO-0.2000-1.9000 cache size      150, 1226385 req, miss ratio 0.4968, byte miss ratio 0.4968
tencentBlock.ns5851 S3FIFO-0.2000-1.9000 cache size      451, 1226385 req, miss ratio 0.4805, byte miss ratio 0.4805
tencentBlock.ns5851 S3FIFO-0.2000-1.9000 cache size     1503, 1226385 req, miss ratio 0.4775, byte miss ratio 0.4775
tencentBlock.ns5851 S3FIFO-0.2000-1.9000 cache size     4510, 1226385 req, miss ratio 0.4762, byte miss ratio 0.4762
tencentBlock.ns5851 S3FIFO-0.2000-1.9000 cache size    15036, 1226385 req, miss ratio 0.4428, byte miss ratio 0.4428
tencentBlock.ns5851 S3FIFO-0.2000-1.9000 cache size    30072, 1226385 req, miss ratio 0.4182, byte miss ratio 0.4182
tencentBlock.ns5851 S3FIFO-0.2000-1.9000 cache size    60144, 1226385 req, miss ratio 0.2713, byte miss ratio 0.2713
tencentBlock.ns5851 S3FIFO-0.2000-1.9000 cache size   120288, 1226385 req, miss ratio 0.1440, byte miss ratio 0.1440
tencentBlock.ns5851 S3FIFO-0.0250-1.9000 cache size      150, 1226385 req, miss ratio 0.5534, byte miss ratio 0.5534
tencentBlock.ns5851 S3FIFO-0.0250-1.9000 cache size      451, 1226385 req, miss ratio 0.4909, byte miss ratio 0.4909
tencentBlock.ns5851 S3FIFO-0.0250-1.9000 cache size     1503, 1226385 req, miss ratio 0.4817, byte miss ratio 0.4817
tencentBlock.ns5851 S3FIFO-0.0250-1.9000 cache size     4510, 1226385 req, miss ratio 0.4774, byte miss ratio 0.4774
tencentBlock.ns5851 S3FIFO-0.0250-1.9000 cache size    15036, 1226385 req, miss ratio 0.4313, byte miss ratio 0.4313
tencentBlock.ns5851 S3FIFO-0.0250-1.9000 cache size    30072, 1226385 req, miss ratio 0.4026, byte miss ratio 0.4026
tencentBlock.ns5851 S3FIFO-0.0250-1.9000 cache size    60144, 1226385 req, miss ratio 0.2561, byte miss ratio 0.2561
tencentBlock.ns5851 S3FIFO-0.0250-1.9000 cache size   120288, 1226385 req, miss ratio 0.1465, byte miss ratio 0.1465
tencentBlock.ns5851 S3FIFO-0.0010-0.9000 cache size      150, 1226385 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns5851 S3FIFO-0.0010-0.9000 cache size      451, 1226385 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns5851 S3FIFO-0.0010-0.9000 cache size     1503, 1226385 req, miss ratio 0.5468, byte miss ratio 0.5468
tencentBlock.ns5851 S3FIFO-0.0010-0.9000 cache size     4510, 1226385 req, miss ratio 0.5302, byte miss ratio 0.5302
tencentBlock.ns5851 S3FIFO-0.0010-0.9000 cache size    15036, 1226385 req, miss ratio 0.4692, byte miss ratio 0.4692
tencentBlock.ns5851 S3FIFO-0.0010-0.9000 cache size    30072, 1226385 req, miss ratio 0.4020, byte miss ratio 0.4020
tencentBlock.ns5851 S3FIFO-0.0010-0.9000 cache size    60144, 1226385 req, miss ratio 0.2549, byte miss ratio 0.2549
tencentBlock.ns5851 S3FIFO-0.0010-0.9000 cache size   120288, 1226385 req, miss ratio 0.1460, byte miss ratio 0.1460
tencentBlock.ns5851 S3FIFO-0.4500-0.9000 cache size      150, 1226385 req, miss ratio 0.4932, byte miss ratio 0.4932
tencentBlock.ns5851 S3FIFO-0.4500-0.9000 cache size      451, 1226385 req, miss ratio 0.4812, byte miss ratio 0.4812
tencentBlock.ns5851 S3FIFO-0.4500-0.9000 cache size     1503, 1226385 req, miss ratio 0.4770, byte miss ratio 0.4770
tencentBlock.ns5851 S3FIFO-0.4500-0.9000 cache size     4510, 1226385 req, miss ratio 0.4762, byte miss ratio 0.4762
tencentBlock.ns5851 S3FIFO-0.4500-0.9000 cache size    15036, 1226385 req, miss ratio 0.4530, byte miss ratio 0.4530
tencentBlock.ns5851 S3FIFO-0.4500-0.9000 cache size    30072, 1226385 req, miss ratio 0.4144, byte miss ratio 0.4144
tencentBlock.ns5851 S3FIFO-0.4500-0.9000 cache size    60144, 1226385 req, miss ratio 0.3385, byte miss ratio 0.3385
tencentBlock.ns5851 S3FIFO-0.4500-0.9000 cache size   120288, 1226385 req, miss ratio 0.1505, byte miss ratio 0.1505
tencentBlock.ns5851 S3FIFO-0.1500-0.9000 cache size      150, 1226385 req, miss ratio 0.5007, byte miss ratio 0.5007
tencentBlock.ns5851 S3FIFO-0.1500-0.9000 cache size      451, 1226385 req, miss ratio 0.4809, byte miss ratio 0.4809
tencentBlock.ns5851 S3FIFO-0.1500-0.9000 cache size     1503, 1226385 req, miss ratio 0.4779, byte miss ratio 0.4779
tencentBlock.ns5851 S3FIFO-0.1500-0.9000 cache size     4510, 1226385 req, miss ratio 0.4763, byte miss ratio 0.4763
tencentBlock.ns5851 S3FIFO-0.1500-0.9000 cache size    15036, 1226385 req, miss ratio 0.4394, byte miss ratio 0.4394
tencentBlock.ns5851 S3FIFO-0.1500-0.9000 cache size    30072, 1226385 req, miss ratio 0.4091, byte miss ratio 0.4091
tencentBlock.ns5851 S3FIFO-0.1500-0.9000 cache size    60144, 1226385 req, miss ratio 0.2670, byte miss ratio 0.2670
tencentBlock.ns5851 S3FIFO-0.1500-0.9000 cache size   120288, 1226385 req, miss ratio 0.1438, byte miss ratio 0.1438
tencentBlock.ns5851 S3FIFO-0.5000-1.9000 cache size      150, 1226385 req, miss ratio 0.4935, byte miss ratio 0.4935
tencentBlock.ns5851 S3FIFO-0.5000-1.9000 cache size      451, 1226385 req, miss ratio 0.4818, byte miss ratio 0.4818
tencentBlock.ns5851 S3FIFO-0.5000-1.9000 cache size     1503, 1226385 req, miss ratio 0.4770, byte miss ratio 0.4770
tencentBlock.ns5851 S3FIFO-0.5000-1.9000 cache size     4510, 1226385 req, miss ratio 0.4762, byte miss ratio 0.4762
tencentBlock.ns5851 S3FIFO-0.5000-1.9000 cache size    15036, 1226385 req, miss ratio 0.4712, byte miss ratio 0.4712
tencentBlock.ns5851 S3FIFO-0.5000-1.9000 cache size    30072, 1226385 req, miss ratio 0.4155, byte miss ratio 0.4155
tencentBlock.ns5851 S3FIFO-0.5000-1.9000 cache size    60144, 1226385 req, miss ratio 0.3065, byte miss ratio 0.3065
tencentBlock.ns5851 S3FIFO-0.5000-1.9000 cache size   120288, 1226385 req, miss ratio 0.1505, byte miss ratio 0.1505
tencentBlock.ns5851 S3FIFO-0.6000-1.9000 cache size      150, 1226385 req, miss ratio 0.5000, byte miss ratio 0.5000
tencentBlock.ns5851 S3FIFO-0.6000-1.9000 cache size      451, 1226385 req, miss ratio 0.4828, byte miss ratio 0.4828
tencentBlock.ns5851 S3FIFO-0.6000-1.9000 cache size     1503, 1226385 req, miss ratio 0.4771, byte miss ratio 0.4771
tencentBlock.ns5851 S3FIFO-0.6000-1.9000 cache size     4510, 1226385 req, miss ratio 0.4762, byte miss ratio 0.4762
tencentBlock.ns5851 S3FIFO-0.6000-1.9000 cache size    15036, 1226385 req, miss ratio 0.4752, byte miss ratio 0.4752
tencentBlock.ns5851 S3FIFO-0.6000-1.9000 cache size    30072, 1226385 req, miss ratio 0.4236, byte miss ratio 0.4236
tencentBlock.ns5851 S3FIFO-0.6000-1.9000 cache size    60144, 1226385 req, miss ratio 0.3070, byte miss ratio 0.3070
tencentBlock.ns5851 S3FIFO-0.6000-1.9000 cache size   120288, 1226385 req, miss ratio 0.1547, byte miss ratio 0.1547
tencentBlock.ns5851 S3FIFO-0.8500-1.9000 cache size      150, 1226385 req, miss ratio 0.5479, byte miss ratio 0.5479
tencentBlock.ns5851 S3FIFO-0.8500-1.9000 cache size      451, 1226385 req, miss ratio 0.4887, byte miss ratio 0.4887
tencentBlock.ns5851 S3FIFO-0.8500-1.9000 cache size     1503, 1226385 req, miss ratio 0.4797, byte miss ratio 0.4797
tencentBlock.ns5851 S3FIFO-0.8500-1.9000 cache size     4510, 1226385 req, miss ratio 0.4766, byte miss ratio 0.4766
tencentBlock.ns5851 S3FIFO-0.8500-1.9000 cache size    15036, 1226385 req, miss ratio 0.4532, byte miss ratio 0.4532
tencentBlock.ns5851 S3FIFO-0.8500-1.9000 cache size    30072, 1226385 req, miss ratio 0.4216, byte miss ratio 0.4216
tencentBlock.ns5851 S3FIFO-0.8500-1.9000 cache size    60144, 1226385 req, miss ratio 0.3093, byte miss ratio 0.3093
tencentBlock.ns5851 S3FIFO-0.8500-1.9000 cache size   120288, 1226385 req, miss ratio 0.1693, byte miss ratio 0.1693
tencentBlock.ns5851 S3FIFO-0.7000-1.9000 cache size      150, 1226385 req, miss ratio 0.5126, byte miss ratio 0.5126
tencentBlock.ns5851 S3FIFO-0.7000-1.9000 cache size      451, 1226385 req, miss ratio 0.4857, byte miss ratio 0.4857
tencentBlock.ns5851 S3FIFO-0.7000-1.9000 cache size     1503, 1226385 req, miss ratio 0.4777, byte miss ratio 0.4777
tencentBlock.ns5851 S3FIFO-0.7000-1.9000 cache size     4510, 1226385 req, miss ratio 0.4763, byte miss ratio 0.4763
tencentBlock.ns5851 S3FIFO-0.7000-1.9000 cache size    15036, 1226385 req, miss ratio 0.4745, byte miss ratio 0.4745
tencentBlock.ns5851 S3FIFO-0.7000-1.9000 cache size    30072, 1226385 req, miss ratio 0.4321, byte miss ratio 0.4321
tencentBlock.ns5851 S3FIFO-0.7000-1.9000 cache size    60144, 1226385 req, miss ratio 0.3043, byte miss ratio 0.3043
tencentBlock.ns5851 S3FIFO-0.7000-1.9000 cache size   120288, 1226385 req, miss ratio 0.1610, byte miss ratio 0.1610
tencentBlock.ns5851 S3FIFO-0.0050-1.9000 cache size      150, 1226385 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns5851 S3FIFO-0.0050-1.9000 cache size      451, 1226385 req, miss ratio 0.5488, byte miss ratio 0.5488
tencentBlock.ns5851 S3FIFO-0.0050-1.9000 cache size     1503, 1226385 req, miss ratio 0.4901, byte miss ratio 0.4901
tencentBlock.ns5851 S3FIFO-0.0050-1.9000 cache size     4510, 1226385 req, miss ratio 0.4860, byte miss ratio 0.4860
tencentBlock.ns5851 S3FIFO-0.0050-1.9000 cache size    15036, 1226385 req, miss ratio 0.4326, byte miss ratio 0.4326
tencentBlock.ns5851 S3FIFO-0.0050-1.9000 cache size    30072, 1226385 req, miss ratio 0.4024, byte miss ratio 0.4024
tencentBlock.ns5851 S3FIFO-0.0050-1.9000 cache size    60144, 1226385 req, miss ratio 0.2542, byte miss ratio 0.2542
tencentBlock.ns5851 S3FIFO-0.0050-1.9000 cache size   120288, 1226385 req, miss ratio 0.1461, byte miss ratio 0.1461
tencentBlock.ns5851 S3FIFO-0.2500-1.9000 cache size      150, 1226385 req, miss ratio 0.4944, byte miss ratio 0.4944
tencentBlock.ns5851 S3FIFO-0.2500-1.9000 cache size      451, 1226385 req, miss ratio 0.4804, byte miss ratio 0.4804
tencentBlock.ns5851 S3FIFO-0.2500-1.9000 cache size     1503, 1226385 req, miss ratio 0.4774, byte miss ratio 0.4774
tencentBlock.ns5851 S3FIFO-0.2500-1.9000 cache size     4510, 1226385 req, miss ratio 0.4762, byte miss ratio 0.4762
tencentBlock.ns5851 S3FIFO-0.2500-1.9000 cache size    15036, 1226385 req, miss ratio 0.4456, byte miss ratio 0.4456
tencentBlock.ns5851 S3FIFO-0.2500-1.9000 cache size    30072, 1226385 req, miss ratio 0.4253, byte miss ratio 0.4253
tencentBlock.ns5851 S3FIFO-0.2500-1.9000 cache size    60144, 1226385 req, miss ratio 0.2794, byte miss ratio 0.2794
tencentBlock.ns5851 S3FIFO-0.2500-1.9000 cache size   120288, 1226385 req, miss ratio 0.1453, byte miss ratio 0.1453
tencentBlock.ns5851 S3FIFO-0.1000-1.9000 cache size      150, 1226385 req, miss ratio 0.5005, byte miss ratio 0.5005
tencentBlock.ns5851 S3FIFO-0.1000-1.9000 cache size      451, 1226385 req, miss ratio 0.4824, byte miss ratio 0.4824
tencentBlock.ns5851 S3FIFO-0.1000-1.9000 cache size     1503, 1226385 req, miss ratio 0.4778, byte miss ratio 0.4778
tencentBlock.ns5851 S3FIFO-0.1000-1.9000 cache size     4510, 1226385 req, miss ratio 0.4763, byte miss ratio 0.4763
tencentBlock.ns5851 S3FIFO-0.1000-1.9000 cache size    15036, 1226385 req, miss ratio 0.4367, byte miss ratio 0.4367
tencentBlock.ns5851 S3FIFO-0.1000-1.9000 cache size    30072, 1226385 req, miss ratio 0.4074, byte miss ratio 0.4074
tencentBlock.ns5851 S3FIFO-0.1000-1.9000 cache size    60144, 1226385 req, miss ratio 0.2661, byte miss ratio 0.2661
tencentBlock.ns5851 S3FIFO-0.1000-1.9000 cache size   120288, 1226385 req, miss ratio 0.1444, byte miss ratio 0.1444
tencentBlock.ns5851 S3FIFO-0.1500-1.9000 cache size      150, 1226385 req, miss ratio 0.4995, byte miss ratio 0.4995
tencentBlock.ns5851 S3FIFO-0.1500-1.9000 cache size      451, 1226385 req, miss ratio 0.4807, byte miss ratio 0.4807
tencentBlock.ns5851 S3FIFO-0.1500-1.9000 cache size     1503, 1226385 req, miss ratio 0.4776, byte miss ratio 0.4776
tencentBlock.ns5851 S3FIFO-0.1500-1.9000 cache size     4510, 1226385 req, miss ratio 0.4762, byte miss ratio 0.4762
tencentBlock.ns5851 S3FIFO-0.1500-1.9000 cache size    15036, 1226385 req, miss ratio 0.4416, byte miss ratio 0.4416
tencentBlock.ns5851 S3FIFO-0.1500-1.9000 cache size    30072, 1226385 req, miss ratio 0.4119, byte miss ratio 0.4119
tencentBlock.ns5851 S3FIFO-0.1500-1.9000 cache size    60144, 1226385 req, miss ratio 0.2670, byte miss ratio 0.2670
tencentBlock.ns5851 S3FIFO-0.1500-1.9000 cache size   120288, 1226385 req, miss ratio 0.1438, byte miss ratio 0.1438
tencentBlock.ns5851 S3FIFO-0.9900-1.9000 cache size      150, 1226385 req, miss ratio 0.5981, byte miss ratio 0.5981
tencentBlock.ns5851 S3FIFO-0.9900-1.9000 cache size      451, 1226385 req, miss ratio 0.5226, byte miss ratio 0.5226
tencentBlock.ns5851 S3FIFO-0.9900-1.9000 cache size     1503, 1226385 req, miss ratio 0.4908, byte miss ratio 0.4908
tencentBlock.ns5851 S3FIFO-0.9900-1.9000 cache size     4510, 1226385 req, miss ratio 0.4802, byte miss ratio 0.4802
tencentBlock.ns5851 S3FIFO-0.9900-1.9000 cache size    15036, 1226385 req, miss ratio 0.4489, byte miss ratio 0.4489
tencentBlock.ns5851 S3FIFO-0.9900-1.9000 cache size    30072, 1226385 req, miss ratio 0.4183, byte miss ratio 0.4183
tencentBlock.ns5851 S3FIFO-0.9900-1.9000 cache size    60144, 1226385 req, miss ratio 0.3023, byte miss ratio 0.3023
tencentBlock.ns5851 S3FIFO-0.9900-1.9000 cache size   120288, 1226385 req, miss ratio 0.1714, byte miss ratio 0.1714
tencentBlock.ns5851 S3FIFO-0.8500-0.9000 cache size      150, 1226385 req, miss ratio 0.5472, byte miss ratio 0.5472
tencentBlock.ns5851 S3FIFO-0.8500-0.9000 cache size      451, 1226385 req, miss ratio 0.4884, byte miss ratio 0.4884
tencentBlock.ns5851 S3FIFO-0.8500-0.9000 cache size     1503, 1226385 req, miss ratio 0.4797, byte miss ratio 0.4797
tencentBlock.ns5851 S3FIFO-0.8500-0.9000 cache size     4510, 1226385 req, miss ratio 0.4766, byte miss ratio 0.4766
tencentBlock.ns5851 S3FIFO-0.8500-0.9000 cache size    15036, 1226385 req, miss ratio 0.4761, byte miss ratio 0.4761
tencentBlock.ns5851 S3FIFO-0.8500-0.9000 cache size    30072, 1226385 req, miss ratio 0.4216, byte miss ratio 0.4216
tencentBlock.ns5851 S3FIFO-0.8500-0.9000 cache size    60144, 1226385 req, miss ratio 0.3093, byte miss ratio 0.3093
tencentBlock.ns5851 S3FIFO-0.8500-0.9000 cache size   120288, 1226385 req, miss ratio 0.1693, byte miss ratio 0.1693
tencentBlock.ns5851 S3FIFO-0.3500-1.9000 cache size      150, 1226385 req, miss ratio 0.4919, byte miss ratio 0.4919
tencentBlock.ns5851 S3FIFO-0.3500-1.9000 cache size      451, 1226385 req, miss ratio 0.4805, byte miss ratio 0.4805
tencentBlock.ns5851 S3FIFO-0.3500-1.9000 cache size     1503, 1226385 req, miss ratio 0.4768, byte miss ratio 0.4768
tencentBlock.ns5851 S3FIFO-0.3500-1.9000 cache size     4510, 1226385 req, miss ratio 0.4761, byte miss ratio 0.4761
tencentBlock.ns5851 S3FIFO-0.3500-1.9000 cache size    15036, 1226385 req, miss ratio 0.4494, byte miss ratio 0.4494
tencentBlock.ns5851 S3FIFO-0.3500-1.9000 cache size    30072, 1226385 req, miss ratio 0.4210, byte miss ratio 0.4210
tencentBlock.ns5851 S3FIFO-0.3500-1.9000 cache size    60144, 1226385 req, miss ratio 0.3254, byte miss ratio 0.3254
tencentBlock.ns5851 S3FIFO-0.3500-1.9000 cache size   120288, 1226385 req, miss ratio 0.1472, byte miss ratio 0.1472
