tencentBlock.ns1191 S3FIFO-0.9900-1.9000 cache size      113, 13922177 req, miss ratio 0.9138, byte miss ratio 0.9138
tencentBlock.ns1191 S3FIFO-0.8000-0.9000 cache size      341, 13922177 req, miss ratio 0.8752, byte miss ratio 0.8752
tencentBlock.ns1191 S3FIFO-0.8000-0.9000 cache size     1139, 13922177 req, miss ratio 0.8646, byte miss ratio 0.8646
tencentBlock.ns1191 S3FIFO-0.8000-0.9000 cache size     3419, 13922177 req, miss ratio 0.8542, byte miss ratio 0.8542
tencentBlock.ns1191 S3FIFO-0.8000-0.9000 cache size    11397, 13922177 req, miss ratio 0.1782, byte miss ratio 0.1782
tencentBlock.ns1191 S3FIFO-0.8000-0.9000 cache size    22795, 13922177 req, miss ratio 0.0504, byte miss ratio 0.0504
tencentBlock.ns1191 S3FIFO-0.8000-0.9000 cache size    45590, 13922177 req, miss ratio 0.0287, byte miss ratio 0.0287
tencentBlock.ns1191 S3FIFO-0.8000-0.9000 cache size    91181, 13922177 req, miss ratio 0.0117, byte miss ratio 0.0117
tencentBlock.ns1191 S3FIFO-0.0050-1.9000 cache size      113, 13922177 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns1191 S3FIFO-0.0050-1.9000 cache size      341, 13922177 req, miss ratio 0.8685, byte miss ratio 0.8685
tencentBlock.ns1191 S3FIFO-0.0050-1.9000 cache size     1139, 13922177 req, miss ratio 0.8592, byte miss ratio 0.8592
tencentBlock.ns1191 S3FIFO-0.0050-1.9000 cache size     3419, 13922177 req, miss ratio 0.6634, byte miss ratio 0.6634
tencentBlock.ns1191 S3FIFO-0.0050-1.9000 cache size    11397, 13922177 req, miss ratio 0.0445, byte miss ratio 0.0445
tencentBlock.ns1191 S3FIFO-0.0050-1.9000 cache size    22795, 13922177 req, miss ratio 0.0368, byte miss ratio 0.0368
tencentBlock.ns1191 S3FIFO-0.0050-1.9000 cache size    45590, 13922177 req, miss ratio 0.0230, byte miss ratio 0.0230
tencentBlock.ns1191 S3FIFO-0.0050-1.9000 cache size    91181, 13922177 req, miss ratio 0.0083, byte miss ratio 0.0083
tencentBlock.ns1191 S3FIFO-0.6000-0.9000 cache size      113, 13922177 req, miss ratio 0.8983, byte miss ratio 0.8983
tencentBlock.ns1191 S3FIFO-0.6000-0.9000 cache size      341, 13922177 req, miss ratio 0.8686, byte miss ratio 0.8686
tencentBlock.ns1191 S3FIFO-0.6000-0.9000 cache size     1139, 13922177 req, miss ratio 0.8629, byte miss ratio 0.8629
tencentBlock.ns1191 S3FIFO-0.6000-0.9000 cache size     3419, 13922177 req, miss ratio 0.8427, byte miss ratio 0.8427
tencentBlock.ns1191 S3FIFO-0.6000-0.9000 cache size    11397, 13922177 req, miss ratio 0.1430, byte miss ratio 0.1430
tencentBlock.ns1191 S3FIFO-0.6000-0.9000 cache size    22795, 13922177 req, miss ratio 0.0420, byte miss ratio 0.0420
tencentBlock.ns1191 S3FIFO-0.6000-0.9000 cache size    45590, 13922177 req, miss ratio 0.0266, byte miss ratio 0.0266
tencentBlock.ns1191 S3FIFO-0.6000-0.9000 cache size    91181, 13922177 req, miss ratio 0.0109, byte miss ratio 0.0109
tencentBlock.ns1191 S3FIFO-0.9000-0.9000 cache size      113, 13922177 req, miss ratio 0.9108, byte miss ratio 0.9108
tencentBlock.ns1191 S3FIFO-0.9000-0.9000 cache size      341, 13922177 req, miss ratio 0.8793, byte miss ratio 0.8793
tencentBlock.ns1191 S3FIFO-0.9000-0.9000 cache size     1139, 13922177 req, miss ratio 0.8672, byte miss ratio 0.8672
tencentBlock.ns1191 S3FIFO-0.9000-0.9000 cache size     3419, 13922177 req, miss ratio 0.8595, byte miss ratio 0.8595
tencentBlock.ns1191 S3FIFO-0.9000-0.9000 cache size    11397, 13922177 req, miss ratio 0.1953, byte miss ratio 0.1953
tencentBlock.ns1191 S3FIFO-0.9000-0.9000 cache size    22795, 13922177 req, miss ratio 0.0540, byte miss ratio 0.0540
tencentBlock.ns1191 S3FIFO-0.9000-0.9000 cache size    45590, 13922177 req, miss ratio 0.0305, byte miss ratio 0.0305
tencentBlock.ns1191 S3FIFO-0.9000-0.9000 cache size    91181, 13922177 req, miss ratio 0.0124, byte miss ratio 0.0124
tencentBlock.ns1191 S3FIFO-0.6500-1.9000 cache size      113, 13922177 req, miss ratio 0.9010, byte miss ratio 0.9010
tencentBlock.ns1191 S3FIFO-0.6500-1.9000 cache size      341, 13922177 req, miss ratio 0.8701, byte miss ratio 0.8701
tencentBlock.ns1191 S3FIFO-0.6500-1.9000 cache size     1139, 13922177 req, miss ratio 0.8612, byte miss ratio 0.8612
tencentBlock.ns1191 S3FIFO-0.6500-1.9000 cache size     3419, 13922177 req, miss ratio 0.8402, byte miss ratio 0.8402
tencentBlock.ns1191 S3FIFO-0.6500-1.9000 cache size    11397, 13922177 req, miss ratio 0.1512, byte miss ratio 0.1512
tencentBlock.ns1191 S3FIFO-0.6500-1.9000 cache size    22795, 13922177 req, miss ratio 0.0437, byte miss ratio 0.0437
tencentBlock.ns1191 S3FIFO-0.6500-1.9000 cache size    45590, 13922177 req, miss ratio 0.0266, byte miss ratio 0.0266
tencentBlock.ns1191 S3FIFO-0.6500-1.9000 cache size    91181, 13922177 req, miss ratio 0.0112, byte miss ratio 0.0112
tencentBlock.ns1191 S3FIFO-0.7500-1.9000 cache size      113, 13922177 req, miss ratio 0.9039, byte miss ratio 0.9039
tencentBlock.ns1191 S3FIFO-0.7500-1.9000 cache size      341, 13922177 req, miss ratio 0.8732, byte miss ratio 0.8732
tencentBlock.ns1191 S3FIFO-0.7500-1.9000 cache size     1139, 13922177 req, miss ratio 0.8630, byte miss ratio 0.8630
tencentBlock.ns1191 S3FIFO-0.7500-1.9000 cache size     3419, 13922177 req, miss ratio 0.8440, byte miss ratio 0.8440
tencentBlock.ns1191 S3FIFO-0.7500-1.9000 cache size    11397, 13922177 req, miss ratio 0.1687, byte miss ratio 0.1687
tencentBlock.ns1191 S3FIFO-0.7500-1.9000 cache size    22795, 13922177 req, miss ratio 0.0477, byte miss ratio 0.0477
tencentBlock.ns1191 S3FIFO-0.7500-1.9000 cache size    45590, 13922177 req, miss ratio 0.0274, byte miss ratio 0.0274
tencentBlock.ns1191 S3FIFO-0.7500-1.9000 cache size    91181, 13922177 req, miss ratio 0.0115, byte miss ratio 0.0115
tencentBlock.ns1191 S3FIFO-0.7000-0.9000 cache size      113, 13922177 req, miss ratio 0.9026, byte miss ratio 0.9026
tencentBlock.ns1191 S3FIFO-0.7000-0.9000 cache size      341, 13922177 req, miss ratio 0.8714, byte miss ratio 0.8714
tencentBlock.ns1191 S3FIFO-0.7000-0.9000 cache size     1139, 13922177 req, miss ratio 0.8633, byte miss ratio 0.8633
tencentBlock.ns1191 S3FIFO-0.7000-0.9000 cache size     3419, 13922177 req, miss ratio 0.8493, byte miss ratio 0.8493
tencentBlock.ns1191 S3FIFO-0.7000-0.9000 cache size    11397, 13922177 req, miss ratio 0.1604, byte miss ratio 0.1604
tencentBlock.ns1191 S3FIFO-0.7000-0.9000 cache size    22795, 13922177 req, miss ratio 0.0463, byte miss ratio 0.0463
tencentBlock.ns1191 S3FIFO-0.7000-0.9000 cache size    45590, 13922177 req, miss ratio 0.0267, byte miss ratio 0.0267
tencentBlock.ns1191 S3FIFO-0.7000-0.9000 cache size    91181, 13922177 req, miss ratio 0.0113, byte miss ratio 0.0113
tencentBlock.ns1191 S3FIFO-0.8500-0.9000 cache size      113, 13922177 req, miss ratio 0.9085, byte miss ratio 0.9085
tencentBlock.ns1191 S3FIFO-0.8500-0.9000 cache size      341, 13922177 req, miss ratio 0.8770, byte miss ratio 0.8770
tencentBlock.ns1191 S3FIFO-0.8500-0.9000 cache size     1139, 13922177 req, miss ratio 0.8653, byte miss ratio 0.8653
tencentBlock.ns1191 S3FIFO-0.8500-0.9000 cache size     3419, 13922177 req, miss ratio 0.8558, byte miss ratio 0.8558
tencentBlock.ns1191 S3FIFO-0.8500-0.9000 cache size    11397, 13922177 req, miss ratio 0.1868, byte miss ratio 0.1868
tencentBlock.ns1191 S3FIFO-0.8500-0.9000 cache size    22795, 13922177 req, miss ratio 0.0523, byte miss ratio 0.0523
tencentBlock.ns1191 S3FIFO-0.8500-0.9000 cache size    45590, 13922177 req, miss ratio 0.0293, byte miss ratio 0.0293
tencentBlock.ns1191 S3FIFO-0.8500-0.9000 cache size    91181, 13922177 req, miss ratio 0.0120, byte miss ratio 0.0120
tencentBlock.ns1191 S3FIFO-0.0100-0.9000 cache size      113, 13922177 req, miss ratio 0.8799, byte miss ratio 0.8799
tencentBlock.ns1191 S3FIFO-0.0100-0.9000 cache size      341, 13922177 req, miss ratio 0.8683, byte miss ratio 0.8683
tencentBlock.ns1191 S3FIFO-0.0100-0.9000 cache size     1139, 13922177 req, miss ratio 0.8619, byte miss ratio 0.8619
tencentBlock.ns1191 S3FIFO-0.0100-0.9000 cache size     3419, 13922177 req, miss ratio 0.8298, byte miss ratio 0.8298
tencentBlock.ns1191 S3FIFO-0.0100-0.9000 cache size    11397, 13922177 req, miss ratio 0.0428, byte miss ratio 0.0428
tencentBlock.ns1191 S3FIFO-0.0100-0.9000 cache size    22795, 13922177 req, miss ratio 0.0325, byte miss ratio 0.0325
tencentBlock.ns1191 S3FIFO-0.0100-0.9000 cache size    45590, 13922177 req, miss ratio 0.0230, byte miss ratio 0.0230
tencentBlock.ns1191 S3FIFO-0.0100-0.9000 cache size    91181, 13922177 req, miss ratio 0.0083, byte miss ratio 0.0083
tencentBlock.ns1191 S3FIFO-0.0100-1.9000 cache size      113, 13922177 req, miss ratio 0.8810, byte miss ratio 0.8810
tencentBlock.ns1191 S3FIFO-0.0100-1.9000 cache size      341, 13922177 req, miss ratio 0.8680, byte miss ratio 0.8680
tencentBlock.ns1191 S3FIFO-0.0100-1.9000 cache size     1139, 13922177 req, miss ratio 0.8579, byte miss ratio 0.8579
tencentBlock.ns1191 S3FIFO-0.0100-1.9000 cache size     3419, 13922177 req, miss ratio 0.6710, byte miss ratio 0.6710
tencentBlock.ns1191 S3FIFO-0.0100-1.9000 cache size    11397, 13922177 req, miss ratio 0.0441, byte miss ratio 0.0441
tencentBlock.ns1191 S3FIFO-0.0100-1.9000 cache size    22795, 13922177 req, miss ratio 0.0368, byte miss ratio 0.0368
tencentBlock.ns1191 S3FIFO-0.0100-1.9000 cache size    45590, 13922177 req, miss ratio 0.0230, byte miss ratio 0.0230
tencentBlock.ns1191 S3FIFO-0.0100-1.9000 cache size    91181, 13922177 req, miss ratio 0.0083, byte miss ratio 0.0083
tencentBlock.ns1191 S3FIFO-0.5500-0.9000 cache size      113, 13922177 req, miss ratio 0.8955, byte miss ratio 0.8955
tencentBlock.ns1191 S3FIFO-0.5500-0.9000 cache size      341, 13922177 req, miss ratio 0.8671, byte miss ratio 0.8671
tencentBlock.ns1191 S3FIFO-0.5500-0.9000 cache size     1139, 13922177 req, miss ratio 0.8625, byte miss ratio 0.8625
tencentBlock.ns1191 S3FIFO-0.5500-0.9000 cache size     3419, 13922177 req, miss ratio 0.8339, byte miss ratio 0.8339
tencentBlock.ns1191 S3FIFO-0.5500-0.9000 cache size    11397, 13922177 req, miss ratio 0.1346, byte miss ratio 0.1346
tencentBlock.ns1191 S3FIFO-0.5500-0.9000 cache size    22795, 13922177 req, miss ratio 0.0398, byte miss ratio 0.0398
tencentBlock.ns1191 S3FIFO-0.5500-0.9000 cache size    45590, 13922177 req, miss ratio 0.0267, byte miss ratio 0.0267
tencentBlock.ns1191 S3FIFO-0.5500-0.9000 cache size    91181, 13922177 req, miss ratio 0.0106, byte miss ratio 0.0106
tencentBlock.ns1191 S3FIFO-0.6000-1.9000 cache size      113, 13922177 req, miss ratio 0.8992, byte miss ratio 0.8992
tencentBlock.ns1191 S3FIFO-0.6000-1.9000 cache size      341, 13922177 req, miss ratio 0.8688, byte miss ratio 0.8688
tencentBlock.ns1191 S3FIFO-0.6000-1.9000 cache size     1139, 13922177 req, miss ratio 0.8607, byte miss ratio 0.8607
tencentBlock.ns1191 S3FIFO-0.6000-1.9000 cache size     3419, 13922177 req, miss ratio 0.8345, byte miss ratio 0.8345
tencentBlock.ns1191 S3FIFO-0.6000-1.9000 cache size    11397, 13922177 req, miss ratio 0.1425, byte miss ratio 0.1425
tencentBlock.ns1191 S3FIFO-0.6000-1.9000 cache size    22795, 13922177 req, miss ratio 0.0418, byte miss ratio 0.0418
tencentBlock.ns1191 S3FIFO-0.6000-1.9000 cache size    45590, 13922177 req, miss ratio 0.0266, byte miss ratio 0.0266
tencentBlock.ns1191 S3FIFO-0.6000-1.9000 cache size    91181, 13922177 req, miss ratio 0.0109, byte miss ratio 0.0109
tencentBlock.ns1191 S3FIFO-0.7000-1.9000 cache size      113, 13922177 req, miss ratio 0.9025, byte miss ratio 0.9025
tencentBlock.ns1191 S3FIFO-0.7000-1.9000 cache size      341, 13922177 req, miss ratio 0.8715, byte miss ratio 0.8715
tencentBlock.ns1191 S3FIFO-0.7000-1.9000 cache size     1139, 13922177 req, miss ratio 0.8622, byte miss ratio 0.8622
tencentBlock.ns1191 S3FIFO-0.7000-1.9000 cache size     3419, 13922177 req, miss ratio 0.8361, byte miss ratio 0.8361
tencentBlock.ns1191 S3FIFO-0.7000-1.9000 cache size    11397, 13922177 req, miss ratio 0.1601, byte miss ratio 0.1601
tencentBlock.ns1191 S3FIFO-0.7000-1.9000 cache size    22795, 13922177 req, miss ratio 0.0457, byte miss ratio 0.0457
tencentBlock.ns1191 S3FIFO-0.7000-1.9000 cache size    45590, 13922177 req, miss ratio 0.0267, byte miss ratio 0.0267
tencentBlock.ns1191 S3FIFO-0.7000-1.9000 cache size    91181, 13922177 req, miss ratio 0.0113, byte miss ratio 0.0113
tencentBlock.ns1191 S3FIFO-0.3000-0.9000 cache size      113, 13922177 req, miss ratio 0.8849, byte miss ratio 0.8849
tencentBlock.ns1191 S3FIFO-0.3000-0.9000 cache size      341, 13922177 req, miss ratio 0.8661, byte miss ratio 0.8661
tencentBlock.ns1191 S3FIFO-0.3000-0.9000 cache size     1139, 13922177 req, miss ratio 0.8597, byte miss ratio 0.8597
tencentBlock.ns1191 S3FIFO-0.3000-0.9000 cache size     3419, 13922177 req, miss ratio 0.7849, byte miss ratio 0.7849
tencentBlock.ns1191 S3FIFO-0.3000-0.9000 cache size    11397, 13922177 req, miss ratio 0.0929, byte miss ratio 0.0929
tencentBlock.ns1191 S3FIFO-0.3000-0.9000 cache size    22795, 13922177 req, miss ratio 0.0365, byte miss ratio 0.0365
tencentBlock.ns1191 S3FIFO-0.3000-0.9000 cache size    45590, 13922177 req, miss ratio 0.0301, byte miss ratio 0.0301
tencentBlock.ns1191 S3FIFO-0.3000-0.9000 cache size    91181, 13922177 req, miss ratio 0.0094, byte miss ratio 0.0094
tencentBlock.ns1191 S3FIFO-0.7500-0.9000 cache size      113, 13922177 req, miss ratio 0.9040, byte miss ratio 0.9040
tencentBlock.ns1191 S3FIFO-0.7500-0.9000 cache size      341, 13922177 req, miss ratio 0.8732, byte miss ratio 0.8732
tencentBlock.ns1191 S3FIFO-0.7500-0.9000 cache size     1139, 13922177 req, miss ratio 0.8640, byte miss ratio 0.8640
tencentBlock.ns1191 S3FIFO-0.7500-0.9000 cache size     3419, 13922177 req, miss ratio 0.8525, byte miss ratio 0.8525
tencentBlock.ns1191 S3FIFO-0.7500-0.9000 cache size    11397, 13922177 req, miss ratio 0.1692, byte miss ratio 0.1692
tencentBlock.ns1191 S3FIFO-0.7500-0.9000 cache size    22795, 13922177 req, miss ratio 0.0484, byte miss ratio 0.0484
tencentBlock.ns1191 S3FIFO-0.7500-0.9000 cache size    45590, 13922177 req, miss ratio 0.0274, byte miss ratio 0.0274
tencentBlock.ns1191 S3FIFO-0.7500-0.9000 cache size    91181, 13922177 req, miss ratio 0.0115, byte miss ratio 0.0115
tencentBlock.ns1191 S3FIFO-0.5000-0.9000 cache size      113, 13922177 req, miss ratio 0.8926, byte miss ratio 0.8926
tencentBlock.ns1191 S3FIFO-0.5000-0.9000 cache size      341, 13922177 req, miss ratio 0.8664, byte miss ratio 0.8664
tencentBlock.ns1191 S3FIFO-0.5000-0.9000 cache size     1139, 13922177 req, miss ratio 0.8622, byte miss ratio 0.8622
tencentBlock.ns1191 S3FIFO-0.5000-0.9000 cache size     3419, 13922177 req, miss ratio 0.8245, byte miss ratio 0.8245
tencentBlock.ns1191 S3FIFO-0.5000-0.9000 cache size    11397, 13922177 req, miss ratio 0.1271, byte miss ratio 0.1271
tencentBlock.ns1191 S3FIFO-0.5000-0.9000 cache size    22795, 13922177 req, miss ratio 0.0379, byte miss ratio 0.0379
tencentBlock.ns1191 S3FIFO-0.5000-0.9000 cache size    45590, 13922177 req, miss ratio 0.0270, byte miss ratio 0.0270
tencentBlock.ns1191 S3FIFO-0.5000-0.9000 cache size    91181, 13922177 req, miss ratio 0.0103, byte miss ratio 0.0103
tencentBlock.ns1191 S3FIFO-0.3000-1.9000 cache size      113, 13922177 req, miss ratio 0.8874, byte miss ratio 0.8874
tencentBlock.ns1191 S3FIFO-0.3000-1.9000 cache size      341, 13922177 req, miss ratio 0.8659, byte miss ratio 0.8659
tencentBlock.ns1191 S3FIFO-0.3000-1.9000 cache size     1139, 13922177 req, miss ratio 0.8591, byte miss ratio 0.8591
tencentBlock.ns1191 S3FIFO-0.3000-1.9000 cache size     3419, 13922177 req, miss ratio 0.7578, byte miss ratio 0.7578
tencentBlock.ns1191 S3FIFO-0.3000-1.9000 cache size    11397, 13922177 req, miss ratio 0.0950, byte miss ratio 0.0950
tencentBlock.ns1191 S3FIFO-0.3000-1.9000 cache size    22795, 13922177 req, miss ratio 0.0371, byte miss ratio 0.0371
tencentBlock.ns1191 S3FIFO-0.3000-1.9000 cache size    45590, 13922177 req, miss ratio 0.0301, byte miss ratio 0.0301
tencentBlock.ns1191 S3FIFO-0.3000-1.9000 cache size    91181, 13922177 req, miss ratio 0.0094, byte miss ratio 0.0094
