cdn1_allcolo.ns1726 S3FIFO-0.7500-0.9000 cache size       12, 1463893 req, miss ratio 0.8640, byte miss ratio 0.8640
cdn1_allcolo.ns1726 S3FIFO-0.9000-0.9000 cache size       12, 1463893 req, miss ratio 0.8722, byte miss ratio 0.8722
cdn1_allcolo.ns1726 S3FIFO-0.9000-0.9000 cache size       38, 1463893 req, miss ratio 0.8048, byte miss ratio 0.8048
cdn1_allcolo.ns1726 S3FIFO-0.9000-0.9000 cache size      128, 1463893 req, miss ratio 0.6741, byte miss ratio 0.6741
cdn1_allcolo.ns1726 S3FIFO-0.9000-0.9000 cache size      384, 1463893 req, miss ratio 0.5148, byte miss ratio 0.5148
cdn1_allcolo.ns1726 S3FIFO-0.9000-0.9000 cache size     1280, 1463893 req, miss ratio 0.3006, byte miss ratio 0.3006
cdn1_allcolo.ns1726 S3FIFO-0.9000-0.9000 cache size     2560, 1463893 req, miss ratio 0.1762, byte miss ratio 0.1762
cdn1_allcolo.ns1726 S3FIFO-0.9000-0.9000 cache size     5120, 1463893 req, miss ratio 0.0767, byte miss ratio 0.0767
cdn1_allcolo.ns1726 S3FIFO-0.9000-0.9000 cache size    10241, 1463893 req, miss ratio 0.0162, byte miss ratio 0.0162
cdn1_allcolo.ns1726 S3FIFO-0.4500-1.9000 cache size       12, 1463893 req, miss ratio 0.8293, byte miss ratio 0.8293
cdn1_allcolo.ns1726 S3FIFO-0.4500-1.9000 cache size       38, 1463893 req, miss ratio 0.7245, byte miss ratio 0.7245
cdn1_allcolo.ns1726 S3FIFO-0.4500-1.9000 cache size      128, 1463893 req, miss ratio 0.5964, byte miss ratio 0.5964
cdn1_allcolo.ns1726 S3FIFO-0.4500-1.9000 cache size      384, 1463893 req, miss ratio 0.4469, byte miss ratio 0.4469
cdn1_allcolo.ns1726 S3FIFO-0.4500-1.9000 cache size     1280, 1463893 req, miss ratio 0.2512, byte miss ratio 0.2512
cdn1_allcolo.ns1726 S3FIFO-0.4500-1.9000 cache size     2560, 1463893 req, miss ratio 0.1455, byte miss ratio 0.1455
cdn1_allcolo.ns1726 S3FIFO-0.4500-1.9000 cache size     5120, 1463893 req, miss ratio 0.0607, byte miss ratio 0.0607
cdn1_allcolo.ns1726 S3FIFO-0.4500-1.9000 cache size    10241, 1463893 req, miss ratio 0.0124, byte miss ratio 0.0124
cdn1_allcolo.ns1726 S3FIFO-0.0010-0.9000 cache size       12, 1463893 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns1726 S3FIFO-0.0010-0.9000 cache size       38, 1463893 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns1726 S3FIFO-0.0010-0.9000 cache size      128, 1463893 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns1726 S3FIFO-0.0010-0.9000 cache size      384, 1463893 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns1726 S3FIFO-0.0010-0.9000 cache size     1280, 1463893 req, miss ratio 0.2069, byte miss ratio 0.2069
cdn1_allcolo.ns1726 S3FIFO-0.0010-0.9000 cache size     2560, 1463893 req, miss ratio 0.1216, byte miss ratio 0.1216
cdn1_allcolo.ns1726 S3FIFO-0.0010-0.9000 cache size     5120, 1463893 req, miss ratio 0.0489, byte miss ratio 0.0489
cdn1_allcolo.ns1726 S3FIFO-0.0010-0.9000 cache size    10241, 1463893 req, miss ratio 0.0099, byte miss ratio 0.0099
cdn1_allcolo.ns1726 S3FIFO-0.3500-0.9000 cache size       12, 1463893 req, miss ratio 0.8120, byte miss ratio 0.8120
cdn1_allcolo.ns1726 S3FIFO-0.3500-0.9000 cache size       38, 1463893 req, miss ratio 0.7030, byte miss ratio 0.7030
cdn1_allcolo.ns1726 S3FIFO-0.3500-0.9000 cache size      128, 1463893 req, miss ratio 0.5741, byte miss ratio 0.5741
cdn1_allcolo.ns1726 S3FIFO-0.3500-0.9000 cache size      384, 1463893 req, miss ratio 0.4228, byte miss ratio 0.4228
cdn1_allcolo.ns1726 S3FIFO-0.3500-0.9000 cache size     1280, 1463893 req, miss ratio 0.2372, byte miss ratio 0.2372
cdn1_allcolo.ns1726 S3FIFO-0.3500-0.9000 cache size     2560, 1463893 req, miss ratio 0.1404, byte miss ratio 0.1404
cdn1_allcolo.ns1726 S3FIFO-0.3500-0.9000 cache size     5120, 1463893 req, miss ratio 0.0581, byte miss ratio 0.0581
cdn1_allcolo.ns1726 S3FIFO-0.3500-0.9000 cache size    10241, 1463893 req, miss ratio 0.0116, byte miss ratio 0.0116
cdn1_allcolo.ns1726 S3FIFO-0.6500-0.9000 cache size       12, 1463893 req, miss ratio 0.8446, byte miss ratio 0.8446
cdn1_allcolo.ns1726 S3FIFO-0.6500-0.9000 cache size       38, 1463893 req, miss ratio 0.7460, byte miss ratio 0.7460
cdn1_allcolo.ns1726 S3FIFO-0.6500-0.9000 cache size      128, 1463893 req, miss ratio 0.6180, byte miss ratio 0.6180
cdn1_allcolo.ns1726 S3FIFO-0.6500-0.9000 cache size      384, 1463893 req, miss ratio 0.4692, byte miss ratio 0.4692
cdn1_allcolo.ns1726 S3FIFO-0.6500-0.9000 cache size     1280, 1463893 req, miss ratio 0.2700, byte miss ratio 0.2700
cdn1_allcolo.ns1726 S3FIFO-0.6500-0.9000 cache size     2560, 1463893 req, miss ratio 0.1585, byte miss ratio 0.1585
cdn1_allcolo.ns1726 S3FIFO-0.6500-0.9000 cache size     5120, 1463893 req, miss ratio 0.0672, byte miss ratio 0.0672
cdn1_allcolo.ns1726 S3FIFO-0.6500-0.9000 cache size    10241, 1463893 req, miss ratio 0.0138, byte miss ratio 0.0138
cdn1_allcolo.ns1726 S3FIFO-0.7000-0.9000 cache size       12, 1463893 req, miss ratio 0.8548, byte miss ratio 0.8548
cdn1_allcolo.ns1726 S3FIFO-0.7000-0.9000 cache size       38, 1463893 req, miss ratio 0.7572, byte miss ratio 0.7572
cdn1_allcolo.ns1726 S3FIFO-0.7000-0.9000 cache size      128, 1463893 req, miss ratio 0.6262, byte miss ratio 0.6262
cdn1_allcolo.ns1726 S3FIFO-0.7000-0.9000 cache size      384, 1463893 req, miss ratio 0.4777, byte miss ratio 0.4777
cdn1_allcolo.ns1726 S3FIFO-0.7000-0.9000 cache size     1280, 1463893 req, miss ratio 0.2758, byte miss ratio 0.2758
cdn1_allcolo.ns1726 S3FIFO-0.7000-0.9000 cache size     2560, 1463893 req, miss ratio 0.1617, byte miss ratio 0.1617
cdn1_allcolo.ns1726 S3FIFO-0.7000-0.9000 cache size     5120, 1463893 req, miss ratio 0.0689, byte miss ratio 0.0689
cdn1_allcolo.ns1726 S3FIFO-0.7000-0.9000 cache size    10241, 1463893 req, miss ratio 0.0142, byte miss ratio 0.0142
cdn1_allcolo.ns1726 S3FIFO-0.2500-1.9000 cache size       12, 1463893 req, miss ratio 0.8091, byte miss ratio 0.8091
cdn1_allcolo.ns1726 S3FIFO-0.2500-1.9000 cache size       38, 1463893 req, miss ratio 0.6991, byte miss ratio 0.6991
cdn1_allcolo.ns1726 S3FIFO-0.2500-1.9000 cache size      128, 1463893 req, miss ratio 0.5725, byte miss ratio 0.5725
cdn1_allcolo.ns1726 S3FIFO-0.2500-1.9000 cache size      384, 1463893 req, miss ratio 0.4207, byte miss ratio 0.4207
cdn1_allcolo.ns1726 S3FIFO-0.2500-1.9000 cache size     1280, 1463893 req, miss ratio 0.2347, byte miss ratio 0.2347
cdn1_allcolo.ns1726 S3FIFO-0.2500-1.9000 cache size     2560, 1463893 req, miss ratio 0.1362, byte miss ratio 0.1362
cdn1_allcolo.ns1726 S3FIFO-0.2500-1.9000 cache size     5120, 1463893 req, miss ratio 0.0555, byte miss ratio 0.0555
cdn1_allcolo.ns1726 S3FIFO-0.2500-1.9000 cache size    10241, 1463893 req, miss ratio 0.0110, byte miss ratio 0.0110
cdn1_allcolo.ns1726 S3FIFO-0.3000-0.9000 cache size       12, 1463893 req, miss ratio 0.8022, byte miss ratio 0.8022
cdn1_allcolo.ns1726 S3FIFO-0.3000-0.9000 cache size       38, 1463893 req, miss ratio 0.6975, byte miss ratio 0.6975
cdn1_allcolo.ns1726 S3FIFO-0.3000-0.9000 cache size      128, 1463893 req, miss ratio 0.5685, byte miss ratio 0.5685
cdn1_allcolo.ns1726 S3FIFO-0.3000-0.9000 cache size      384, 1463893 req, miss ratio 0.4160, byte miss ratio 0.4160
cdn1_allcolo.ns1726 S3FIFO-0.3000-0.9000 cache size     1280, 1463893 req, miss ratio 0.2322, byte miss ratio 0.2322
cdn1_allcolo.ns1726 S3FIFO-0.3000-0.9000 cache size     2560, 1463893 req, miss ratio 0.1375, byte miss ratio 0.1375
cdn1_allcolo.ns1726 S3FIFO-0.3000-0.9000 cache size     5120, 1463893 req, miss ratio 0.0568, byte miss ratio 0.0568
cdn1_allcolo.ns1726 S3FIFO-0.3000-0.9000 cache size    10241, 1463893 req, miss ratio 0.0113, byte miss ratio 0.0113
cdn1_allcolo.ns1726 S3FIFO-0.0050-0.9000 cache size       12, 1463893 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns1726 S3FIFO-0.0050-0.9000 cache size       38, 1463893 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns1726 S3FIFO-0.0050-0.9000 cache size      128, 1463893 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns1726 S3FIFO-0.0050-0.9000 cache size      384, 1463893 req, miss ratio 0.3827, byte miss ratio 0.3827
cdn1_allcolo.ns1726 S3FIFO-0.0050-0.9000 cache size     1280, 1463893 req, miss ratio 0.2063, byte miss ratio 0.2063
cdn1_allcolo.ns1726 S3FIFO-0.0050-0.9000 cache size     2560, 1463893 req, miss ratio 0.1212, byte miss ratio 0.1212
cdn1_allcolo.ns1726 S3FIFO-0.0050-0.9000 cache size     5120, 1463893 req, miss ratio 0.0488, byte miss ratio 0.0488
cdn1_allcolo.ns1726 S3FIFO-0.0050-0.9000 cache size    10241, 1463893 req, miss ratio 0.0099, byte miss ratio 0.0099
cdn1_allcolo.ns1726 S3FIFO-0.0010-1.9000 cache size       12, 1463893 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns1726 S3FIFO-0.0010-1.9000 cache size       38, 1463893 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns1726 S3FIFO-0.0010-1.9000 cache size      128, 1463893 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns1726 S3FIFO-0.0010-1.9000 cache size      384, 1463893 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns1726 S3FIFO-0.0010-1.9000 cache size     1280, 1463893 req, miss ratio 0.2173, byte miss ratio 0.2173
cdn1_allcolo.ns1726 S3FIFO-0.0010-1.9000 cache size     2560, 1463893 req, miss ratio 0.1268, byte miss ratio 0.1268
cdn1_allcolo.ns1726 S3FIFO-0.0010-1.9000 cache size     5120, 1463893 req, miss ratio 0.0489, byte miss ratio 0.0489
cdn1_allcolo.ns1726 S3FIFO-0.0010-1.9000 cache size    10241, 1463893 req, miss ratio 0.0099, byte miss ratio 0.0099
cdn1_allcolo.ns1726 S3FIFO-0.4500-0.9000 cache size       12, 1463893 req, miss ratio 0.8223, byte miss ratio 0.8223
cdn1_allcolo.ns1726 S3FIFO-0.4500-0.9000 cache size       38, 1463893 req, miss ratio 0.7160, byte miss ratio 0.7160
cdn1_allcolo.ns1726 S3FIFO-0.4500-0.9000 cache size      128, 1463893 req, miss ratio 0.5873, byte miss ratio 0.5873
cdn1_allcolo.ns1726 S3FIFO-0.4500-0.9000 cache size      384, 1463893 req, miss ratio 0.4370, byte miss ratio 0.4370
cdn1_allcolo.ns1726 S3FIFO-0.4500-0.9000 cache size     1280, 1463893 req, miss ratio 0.2476, byte miss ratio 0.2476
cdn1_allcolo.ns1726 S3FIFO-0.4500-0.9000 cache size     2560, 1463893 req, miss ratio 0.1462, byte miss ratio 0.1462
cdn1_allcolo.ns1726 S3FIFO-0.4500-0.9000 cache size     5120, 1463893 req, miss ratio 0.0607, byte miss ratio 0.0607
cdn1_allcolo.ns1726 S3FIFO-0.4500-0.9000 cache size    10241, 1463893 req, miss ratio 0.0124, byte miss ratio 0.0124
cdn1_allcolo.ns1726 S3FIFO-0.2500-0.9000 cache size       12, 1463893 req, miss ratio 0.8022, byte miss ratio 0.8022
cdn1_allcolo.ns1726 S3FIFO-0.2500-0.9000 cache size       38, 1463893 req, miss ratio 0.6922, byte miss ratio 0.6922
cdn1_allcolo.ns1726 S3FIFO-0.2500-0.9000 cache size      128, 1463893 req, miss ratio 0.5629, byte miss ratio 0.5629
cdn1_allcolo.ns1726 S3FIFO-0.2500-0.9000 cache size      384, 1463893 req, miss ratio 0.4092, byte miss ratio 0.4092
cdn1_allcolo.ns1726 S3FIFO-0.2500-0.9000 cache size     1280, 1463893 req, miss ratio 0.2274, byte miss ratio 0.2274
cdn1_allcolo.ns1726 S3FIFO-0.2500-0.9000 cache size     2560, 1463893 req, miss ratio 0.1347, byte miss ratio 0.1347
cdn1_allcolo.ns1726 S3FIFO-0.2500-0.9000 cache size     5120, 1463893 req, miss ratio 0.0555, byte miss ratio 0.0555
cdn1_allcolo.ns1726 S3FIFO-0.2500-0.9000 cache size    10241, 1463893 req, miss ratio 0.0110, byte miss ratio 0.0110
cdn1_allcolo.ns1726 S3FIFO-0.7500-1.9000 cache size       12, 1463893 req, miss ratio 0.8676, byte miss ratio 0.8676
cdn1_allcolo.ns1726 S3FIFO-0.7500-1.9000 cache size       38, 1463893 req, miss ratio 0.7780, byte miss ratio 0.7780
cdn1_allcolo.ns1726 S3FIFO-0.7500-1.9000 cache size      128, 1463893 req, miss ratio 0.6453, byte miss ratio 0.6453
cdn1_allcolo.ns1726 S3FIFO-0.7500-1.9000 cache size      384, 1463893 req, miss ratio 0.4913, byte miss ratio 0.4913
cdn1_allcolo.ns1726 S3FIFO-0.7500-1.9000 cache size     1280, 1463893 req, miss ratio 0.2782, byte miss ratio 0.2782
cdn1_allcolo.ns1726 S3FIFO-0.7500-1.9000 cache size     2560, 1463893 req, miss ratio 0.1621, byte miss ratio 0.1621
cdn1_allcolo.ns1726 S3FIFO-0.7500-1.9000 cache size     5120, 1463893 req, miss ratio 0.0706, byte miss ratio 0.0706
cdn1_allcolo.ns1726 S3FIFO-0.7500-1.9000 cache size    10241, 1463893 req, miss ratio 0.0146, byte miss ratio 0.0146
cdn1_allcolo.ns1726 S3FIFO-0.0500-1.9000 cache size       12, 1463893 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns1726 S3FIFO-0.0500-1.9000 cache size       38, 1463893 req, miss ratio 0.6808, byte miss ratio 0.6808
cdn1_allcolo.ns1726 S3FIFO-0.0500-1.9000 cache size      128, 1463893 req, miss ratio 0.5518, byte miss ratio 0.5518
cdn1_allcolo.ns1726 S3FIFO-0.0500-1.9000 cache size      384, 1463893 req, miss ratio 0.3970, byte miss ratio 0.3970
cdn1_allcolo.ns1726 S3FIFO-0.0500-1.9000 cache size     1280, 1463893 req, miss ratio 0.2194, byte miss ratio 0.2194
cdn1_allcolo.ns1726 S3FIFO-0.0500-1.9000 cache size     2560, 1463893 req, miss ratio 0.1277, byte miss ratio 0.1277
cdn1_allcolo.ns1726 S3FIFO-0.0500-1.9000 cache size     5120, 1463893 req, miss ratio 0.0501, byte miss ratio 0.0501
cdn1_allcolo.ns1726 S3FIFO-0.0500-1.9000 cache size    10241, 1463893 req, miss ratio 0.0100, byte miss ratio 0.0100
cdn1_allcolo.ns1726 S3FIFO-0.0500-0.9000 cache size       12, 1463893 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns1726 S3FIFO-0.0500-0.9000 cache size       38, 1463893 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns1726 S3FIFO-0.0500-0.9000 cache size      128, 1463893 req, miss ratio 0.5425, byte miss ratio 0.5425
cdn1_allcolo.ns1726 S3FIFO-0.0500-0.9000 cache size      384, 1463893 req, miss ratio 0.3857, byte miss ratio 0.3857
cdn1_allcolo.ns1726 S3FIFO-0.0500-0.9000 cache size     1280, 1463893 req, miss ratio 0.2092, byte miss ratio 0.2092
cdn1_allcolo.ns1726 S3FIFO-0.0500-0.9000 cache size     2560, 1463893 req, miss ratio 0.1234, byte miss ratio 0.1234
cdn1_allcolo.ns1726 S3FIFO-0.0500-0.9000 cache size     5120, 1463893 req, miss ratio 0.0501, byte miss ratio 0.0501
cdn1_allcolo.ns1726 S3FIFO-0.0500-0.9000 cache size    10241, 1463893 req, miss ratio 0.0100, byte miss ratio 0.0100
cdn1_allcolo.ns1726 S3FIFO-0.3000-1.9000 cache size       12, 1463893 req, miss ratio 0.8091, byte miss ratio 0.8091
cdn1_allcolo.ns1726 S3FIFO-0.3000-1.9000 cache size       38, 1463893 req, miss ratio 0.7047, byte miss ratio 0.7047
cdn1_allcolo.ns1726 S3FIFO-0.3000-1.9000 cache size      128, 1463893 req, miss ratio 0.5779, byte miss ratio 0.5779
cdn1_allcolo.ns1726 S3FIFO-0.3000-1.9000 cache size      384, 1463893 req, miss ratio 0.4270, byte miss ratio 0.4270
cdn1_allcolo.ns1726 S3FIFO-0.3000-1.9000 cache size     1280, 1463893 req, miss ratio 0.2387, byte miss ratio 0.2387
cdn1_allcolo.ns1726 S3FIFO-0.3000-1.9000 cache size     2560, 1463893 req, miss ratio 0.1385, byte miss ratio 0.1385
cdn1_allcolo.ns1726 S3FIFO-0.3000-1.9000 cache size     5120, 1463893 req, miss ratio 0.0568, byte miss ratio 0.0568
cdn1_allcolo.ns1726 S3FIFO-0.3000-1.9000 cache size    10241, 1463893 req, miss ratio 0.0113, byte miss ratio 0.0113
cdn1_allcolo.ns1726 S3FIFO-0.5500-1.9000 cache size       12, 1463893 req, miss ratio 0.8403, byte miss ratio 0.8403
cdn1_allcolo.ns1726 S3FIFO-0.5500-1.9000 cache size       38, 1463893 req, miss ratio 0.7363, byte miss ratio 0.7363
cdn1_allcolo.ns1726 S3FIFO-0.5500-1.9000 cache size      128, 1463893 req, miss ratio 0.6108, byte miss ratio 0.6108
cdn1_allcolo.ns1726 S3FIFO-0.5500-1.9000 cache size      384, 1463893 req, miss ratio 0.4612, byte miss ratio 0.4612
cdn1_allcolo.ns1726 S3FIFO-0.5500-1.9000 cache size     1280, 1463893 req, miss ratio 0.2599, byte miss ratio 0.2599
cdn1_allcolo.ns1726 S3FIFO-0.5500-1.9000 cache size     2560, 1463893 req, miss ratio 0.1506, byte miss ratio 0.1506
cdn1_allcolo.ns1726 S3FIFO-0.5500-1.9000 cache size     5120, 1463893 req, miss ratio 0.0638, byte miss ratio 0.0638
cdn1_allcolo.ns1726 S3FIFO-0.5500-1.9000 cache size    10241, 1463893 req, miss ratio 0.0131, byte miss ratio 0.0131
cdn1_allcolo.ns1726 S3FIFO-0.6000-1.9000 cache size       12, 1463893 req, miss ratio 0.8503, byte miss ratio 0.8503
cdn1_allcolo.ns1726 S3FIFO-0.6000-1.9000 cache size       38, 1463893 req, miss ratio 0.7456, byte miss ratio 0.7456
cdn1_allcolo.ns1726 S3FIFO-0.6000-1.9000 cache size      128, 1463893 req, miss ratio 0.6179, byte miss ratio 0.6179
cdn1_allcolo.ns1726 S3FIFO-0.6000-1.9000 cache size      384, 1463893 req, miss ratio 0.4686, byte miss ratio 0.4686
cdn1_allcolo.ns1726 S3FIFO-0.6000-1.9000 cache size     1280, 1463893 req, miss ratio 0.2643, byte miss ratio 0.2643
cdn1_allcolo.ns1726 S3FIFO-0.6000-1.9000 cache size     2560, 1463893 req, miss ratio 0.1533, byte miss ratio 0.1533
cdn1_allcolo.ns1726 S3FIFO-0.6000-1.9000 cache size     5120, 1463893 req, miss ratio 0.0655, byte miss ratio 0.0655
cdn1_allcolo.ns1726 S3FIFO-0.6000-1.9000 cache size    10241, 1463893 req, miss ratio 0.0135, byte miss ratio 0.0135
cdn1_allcolo.ns1726 S3FIFO-0.1500-1.9000 cache size       12, 1463893 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns1726 S3FIFO-0.1500-1.9000 cache size       38, 1463893 req, miss ratio 0.6893, byte miss ratio 0.6893
cdn1_allcolo.ns1726 S3FIFO-0.1500-1.9000 cache size      128, 1463893 req, miss ratio 0.5613, byte miss ratio 0.5613
cdn1_allcolo.ns1726 S3FIFO-0.1500-1.9000 cache size      384, 1463893 req, miss ratio 0.4080, byte miss ratio 0.4080
cdn1_allcolo.ns1726 S3FIFO-0.1500-1.9000 cache size     1280, 1463893 req, miss ratio 0.2269, byte miss ratio 0.2269
cdn1_allcolo.ns1726 S3FIFO-0.1500-1.9000 cache size     2560, 1463893 req, miss ratio 0.1318, byte miss ratio 0.1318
cdn1_allcolo.ns1726 S3FIFO-0.1500-1.9000 cache size     5120, 1463893 req, miss ratio 0.0530, byte miss ratio 0.0530
cdn1_allcolo.ns1726 S3FIFO-0.1500-1.9000 cache size    10241, 1463893 req, miss ratio 0.0103, byte miss ratio 0.0103
cdn1_allcolo.ns1726 S3FIFO-0.9000-1.9000 cache size       12, 1463893 req, miss ratio 0.8753, byte miss ratio 0.8753
cdn1_allcolo.ns1726 S3FIFO-0.9000-1.9000 cache size       38, 1463893 req, miss ratio 0.8098, byte miss ratio 0.8098
cdn1_allcolo.ns1726 S3FIFO-0.9000-1.9000 cache size      128, 1463893 req, miss ratio 0.6792, byte miss ratio 0.6792
cdn1_allcolo.ns1726 S3FIFO-0.9000-1.9000 cache size      384, 1463893 req, miss ratio 0.5149, byte miss ratio 0.5149
cdn1_allcolo.ns1726 S3FIFO-0.9000-1.9000 cache size     1280, 1463893 req, miss ratio 0.2929, byte miss ratio 0.2929
cdn1_allcolo.ns1726 S3FIFO-0.9000-1.9000 cache size     2560, 1463893 req, miss ratio 0.1718, byte miss ratio 0.1718
cdn1_allcolo.ns1726 S3FIFO-0.9000-1.9000 cache size     5120, 1463893 req, miss ratio 0.0767, byte miss ratio 0.0767
cdn1_allcolo.ns1726 S3FIFO-0.9000-1.9000 cache size    10241, 1463893 req, miss ratio 0.0162, byte miss ratio 0.0162
cdn1_allcolo.ns1726 S3FIFO-0.1500-0.9000 cache size       12, 1463893 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns1726 S3FIFO-0.1500-0.9000 cache size       38, 1463893 req, miss ratio 0.6830, byte miss ratio 0.6830
cdn1_allcolo.ns1726 S3FIFO-0.1500-0.9000 cache size      128, 1463893 req, miss ratio 0.5519, byte miss ratio 0.5519
cdn1_allcolo.ns1726 S3FIFO-0.1500-0.9000 cache size      384, 1463893 req, miss ratio 0.3966, byte miss ratio 0.3966
cdn1_allcolo.ns1726 S3FIFO-0.1500-0.9000 cache size     1280, 1463893 req, miss ratio 0.2180, byte miss ratio 0.2180
cdn1_allcolo.ns1726 S3FIFO-0.1500-0.9000 cache size     2560, 1463893 req, miss ratio 0.1289, byte miss ratio 0.1289
cdn1_allcolo.ns1726 S3FIFO-0.1500-0.9000 cache size     5120, 1463893 req, miss ratio 0.0530, byte miss ratio 0.0530
cdn1_allcolo.ns1726 S3FIFO-0.1500-0.9000 cache size    10241, 1463893 req, miss ratio 0.0103, byte miss ratio 0.0103
cdn1_allcolo.ns1726 S3FIFO-0.2000-0.9000 cache size       12, 1463893 req, miss ratio 0.7932, byte miss ratio 0.7932
cdn1_allcolo.ns1726 S3FIFO-0.2000-0.9000 cache size       38, 1463893 req, miss ratio 0.6875, byte miss ratio 0.6875
cdn1_allcolo.ns1726 S3FIFO-0.2000-0.9000 cache size      128, 1463893 req, miss ratio 0.5570, byte miss ratio 0.5570
cdn1_allcolo.ns1726 S3FIFO-0.2000-0.9000 cache size      384, 1463893 req, miss ratio 0.4026, byte miss ratio 0.4026
cdn1_allcolo.ns1726 S3FIFO-0.2000-0.9000 cache size     1280, 1463893 req, miss ratio 0.2225, byte miss ratio 0.2225
cdn1_allcolo.ns1726 S3FIFO-0.2000-0.9000 cache size     2560, 1463893 req, miss ratio 0.1320, byte miss ratio 0.1320
cdn1_allcolo.ns1726 S3FIFO-0.2000-0.9000 cache size     5120, 1463893 req, miss ratio 0.0542, byte miss ratio 0.0542
cdn1_allcolo.ns1726 S3FIFO-0.2000-0.9000 cache size    10241, 1463893 req, miss ratio 0.0106, byte miss ratio 0.0106
cdn1_allcolo.ns1726 S3FIFO-0.2000-1.9000 cache size       12, 1463893 req, miss ratio 0.7999, byte miss ratio 0.7999
cdn1_allcolo.ns1726 S3FIFO-0.2000-1.9000 cache size       38, 1463893 req, miss ratio 0.6941, byte miss ratio 0.6941
cdn1_allcolo.ns1726 S3FIFO-0.2000-1.9000 cache size      128, 1463893 req, miss ratio 0.5664, byte miss ratio 0.5664
cdn1_allcolo.ns1726 S3FIFO-0.2000-1.9000 cache size      384, 1463893 req, miss ratio 0.4140, byte miss ratio 0.4140
cdn1_allcolo.ns1726 S3FIFO-0.2000-1.9000 cache size     1280, 1463893 req, miss ratio 0.2309, byte miss ratio 0.2309
cdn1_allcolo.ns1726 S3FIFO-0.2000-1.9000 cache size     2560, 1463893 req, miss ratio 0.1341, byte miss ratio 0.1341
cdn1_allcolo.ns1726 S3FIFO-0.2000-1.9000 cache size     5120, 1463893 req, miss ratio 0.0542, byte miss ratio 0.0542
cdn1_allcolo.ns1726 S3FIFO-0.2000-1.9000 cache size    10241, 1463893 req, miss ratio 0.0106, byte miss ratio 0.0106
cdn1_allcolo.ns1726 FIFO cache size       12, 1463893 req, miss ratio 0.8933, byte miss ratio 0.8933
cdn1_allcolo.ns1726 FIFO cache size       38, 1463893 req, miss ratio 0.8179, byte miss ratio 0.8179
cdn1_allcolo.ns1726 FIFO cache size      128, 1463893 req, miss ratio 0.6906, byte miss ratio 0.6906
cdn1_allcolo.ns1726 FIFO cache size      384, 1463893 req, miss ratio 0.5308, byte miss ratio 0.5308
cdn1_allcolo.ns1726 FIFO cache size     1280, 1463893 req, miss ratio 0.3181, byte miss ratio 0.3181
cdn1_allcolo.ns1726 FIFO cache size     2560, 1463893 req, miss ratio 0.1961, byte miss ratio 0.1961
cdn1_allcolo.ns1726 FIFO cache size     5120, 1463893 req, miss ratio 0.0890, byte miss ratio 0.0890
cdn1_allcolo.ns1726 FIFO cache size    10241, 1463893 req, miss ratio 0.0176, byte miss ratio 0.0176
