tencentBlock.ns18808 S3FIFO-0.0010-1.9000 cache size      131, 1322764 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns18808 S3FIFO-0.5000-0.9000 cache size     1318, 1322764 req, miss ratio 0.3330, byte miss ratio 0.3330
tencentBlock.ns18808 S3FIFO-0.5000-0.9000 cache size     3955, 1322764 req, miss ratio 0.3318, byte miss ratio 0.3318
tencentBlock.ns18808 S3FIFO-0.5000-0.9000 cache size    13185, 1322764 req, miss ratio 0.3146, byte miss ratio 0.3146
tencentBlock.ns18808 S3FIFO-0.5000-0.9000 cache size    26370, 1322764 req, miss ratio 0.2484, byte miss ratio 0.2484
tencentBlock.ns18808 S3FIFO-0.5000-0.9000 cache size    52741, 1322764 req, miss ratio 0.1806, byte miss ratio 0.1806
tencentBlock.ns18808 S3FIFO-0.5000-0.9000 cache size   105483, 1322764 req, miss ratio 0.1176, byte miss ratio 0.1176
tencentBlock.ns18808 S3FIFO-0.9500-1.9000 cache size      131, 1322764 req, miss ratio 0.4720, byte miss ratio 0.4720
tencentBlock.ns18808 S3FIFO-0.9500-1.9000 cache size      395, 1322764 req, miss ratio 0.3794, byte miss ratio 0.3794
tencentBlock.ns18808 S3FIFO-0.9500-1.9000 cache size     1318, 1322764 req, miss ratio 0.3421, byte miss ratio 0.3421
tencentBlock.ns18808 S3FIFO-0.9500-1.9000 cache size     3955, 1322764 req, miss ratio 0.3343, byte miss ratio 0.3343
tencentBlock.ns18808 S3FIFO-0.9500-1.9000 cache size    13185, 1322764 req, miss ratio 0.2976, byte miss ratio 0.2976
tencentBlock.ns18808 S3FIFO-0.9500-1.9000 cache size    26370, 1322764 req, miss ratio 0.2517, byte miss ratio 0.2517
tencentBlock.ns18808 S3FIFO-0.9500-1.9000 cache size    52741, 1322764 req, miss ratio 0.1873, byte miss ratio 0.1873
tencentBlock.ns18808 S3FIFO-0.9500-1.9000 cache size   105483, 1322764 req, miss ratio 0.1233, byte miss ratio 0.1233
tencentBlock.ns18808 S3FIFO-0.8500-0.9000 cache size      131, 1322764 req, miss ratio 0.4549, byte miss ratio 0.4549
tencentBlock.ns18808 S3FIFO-0.8500-0.9000 cache size      395, 1322764 req, miss ratio 0.3572, byte miss ratio 0.3572
tencentBlock.ns18808 S3FIFO-0.8500-0.9000 cache size     1318, 1322764 req, miss ratio 0.3362, byte miss ratio 0.3362
tencentBlock.ns18808 S3FIFO-0.8500-0.9000 cache size     3955, 1322764 req, miss ratio 0.3326, byte miss ratio 0.3326
tencentBlock.ns18808 S3FIFO-0.8500-0.9000 cache size    13185, 1322764 req, miss ratio 0.2975, byte miss ratio 0.2975
tencentBlock.ns18808 S3FIFO-0.8500-0.9000 cache size    26370, 1322764 req, miss ratio 0.2545, byte miss ratio 0.2545
tencentBlock.ns18808 S3FIFO-0.8500-0.9000 cache size    52741, 1322764 req, miss ratio 0.1851, byte miss ratio 0.1851
tencentBlock.ns18808 S3FIFO-0.8500-0.9000 cache size   105483, 1322764 req, miss ratio 0.1252, byte miss ratio 0.1252
tencentBlock.ns18808 S3FIFO-0.1000-1.9000 cache size      131, 1322764 req, miss ratio 0.3668, byte miss ratio 0.3668
tencentBlock.ns18808 S3FIFO-0.1000-1.9000 cache size      395, 1322764 req, miss ratio 0.3377, byte miss ratio 0.3377
tencentBlock.ns18808 S3FIFO-0.1000-1.9000 cache size     1318, 1322764 req, miss ratio 0.3329, byte miss ratio 0.3329
tencentBlock.ns18808 S3FIFO-0.1000-1.9000 cache size     3955, 1322764 req, miss ratio 0.3318, byte miss ratio 0.3318
tencentBlock.ns18808 S3FIFO-0.1000-1.9000 cache size    13185, 1322764 req, miss ratio 0.2859, byte miss ratio 0.2859
tencentBlock.ns18808 S3FIFO-0.1000-1.9000 cache size    26370, 1322764 req, miss ratio 0.2423, byte miss ratio 0.2423
tencentBlock.ns18808 S3FIFO-0.1000-1.9000 cache size    52741, 1322764 req, miss ratio 0.1659, byte miss ratio 0.1659
tencentBlock.ns18808 S3FIFO-0.1000-1.9000 cache size   105483, 1322764 req, miss ratio 0.1180, byte miss ratio 0.1180
tencentBlock.ns18808 S3FIFO-0.3500-0.9000 cache size      131, 1322764 req, miss ratio 0.3703, byte miss ratio 0.3703
tencentBlock.ns18808 S3FIFO-0.3500-0.9000 cache size      395, 1322764 req, miss ratio 0.3376, byte miss ratio 0.3376
tencentBlock.ns18808 S3FIFO-0.3500-0.9000 cache size     1318, 1322764 req, miss ratio 0.3327, byte miss ratio 0.3327
tencentBlock.ns18808 S3FIFO-0.3500-0.9000 cache size     3955, 1322764 req, miss ratio 0.3318, byte miss ratio 0.3318
tencentBlock.ns18808 S3FIFO-0.3500-0.9000 cache size    13185, 1322764 req, miss ratio 0.2915, byte miss ratio 0.2915
tencentBlock.ns18808 S3FIFO-0.3500-0.9000 cache size    26370, 1322764 req, miss ratio 0.2460, byte miss ratio 0.2460
tencentBlock.ns18808 S3FIFO-0.3500-0.9000 cache size    52741, 1322764 req, miss ratio 0.1746, byte miss ratio 0.1746
tencentBlock.ns18808 S3FIFO-0.3500-0.9000 cache size   105483, 1322764 req, miss ratio 0.1169, byte miss ratio 0.1169
tencentBlock.ns18808 S3FIFO-0.0250-1.9000 cache size      131, 1322764 req, miss ratio 0.4384, byte miss ratio 0.4384
tencentBlock.ns18808 S3FIFO-0.0250-1.9000 cache size      395, 1322764 req, miss ratio 0.3449, byte miss ratio 0.3449
tencentBlock.ns18808 S3FIFO-0.0250-1.9000 cache size     1318, 1322764 req, miss ratio 0.3346, byte miss ratio 0.3346
tencentBlock.ns18808 S3FIFO-0.0250-1.9000 cache size     3955, 1322764 req, miss ratio 0.3321, byte miss ratio 0.3321
tencentBlock.ns18808 S3FIFO-0.0250-1.9000 cache size    13185, 1322764 req, miss ratio 0.2845, byte miss ratio 0.2845
tencentBlock.ns18808 S3FIFO-0.0250-1.9000 cache size    26370, 1322764 req, miss ratio 0.2332, byte miss ratio 0.2332
tencentBlock.ns18808 S3FIFO-0.0250-1.9000 cache size    52741, 1322764 req, miss ratio 0.1655, byte miss ratio 0.1655
tencentBlock.ns18808 S3FIFO-0.0250-1.9000 cache size   105483, 1322764 req, miss ratio 0.1201, byte miss ratio 0.1201
tencentBlock.ns18808 S3FIFO-0.6000-1.9000 cache size      131, 1322764 req, miss ratio 0.3928, byte miss ratio 0.3928
tencentBlock.ns18808 S3FIFO-0.6000-1.9000 cache size      395, 1322764 req, miss ratio 0.3416, byte miss ratio 0.3416
tencentBlock.ns18808 S3FIFO-0.6000-1.9000 cache size     1318, 1322764 req, miss ratio 0.3334, byte miss ratio 0.3334
tencentBlock.ns18808 S3FIFO-0.6000-1.9000 cache size     3955, 1322764 req, miss ratio 0.3321, byte miss ratio 0.3321
tencentBlock.ns18808 S3FIFO-0.6000-1.9000 cache size    13185, 1322764 req, miss ratio 0.3033, byte miss ratio 0.3033
tencentBlock.ns18808 S3FIFO-0.6000-1.9000 cache size    26370, 1322764 req, miss ratio 0.2488, byte miss ratio 0.2488
tencentBlock.ns18808 S3FIFO-0.6000-1.9000 cache size    52741, 1322764 req, miss ratio 0.1833, byte miss ratio 0.1833
tencentBlock.ns18808 S3FIFO-0.6000-1.9000 cache size   105483, 1322764 req, miss ratio 0.1186, byte miss ratio 0.1186
tencentBlock.ns18808 S3FIFO-0.3500-1.9000 cache size      131, 1322764 req, miss ratio 0.3703, byte miss ratio 0.3703
tencentBlock.ns18808 S3FIFO-0.3500-1.9000 cache size      395, 1322764 req, miss ratio 0.3375, byte miss ratio 0.3375
tencentBlock.ns18808 S3FIFO-0.3500-1.9000 cache size     1318, 1322764 req, miss ratio 0.3326, byte miss ratio 0.3326
tencentBlock.ns18808 S3FIFO-0.3500-1.9000 cache size     3955, 1322764 req, miss ratio 0.3319, byte miss ratio 0.3319
tencentBlock.ns18808 S3FIFO-0.3500-1.9000 cache size    13185, 1322764 req, miss ratio 0.2914, byte miss ratio 0.2914
tencentBlock.ns18808 S3FIFO-0.3500-1.9000 cache size    26370, 1322764 req, miss ratio 0.2460, byte miss ratio 0.2460
tencentBlock.ns18808 S3FIFO-0.3500-1.9000 cache size    52741, 1322764 req, miss ratio 0.1746, byte miss ratio 0.1746
tencentBlock.ns18808 S3FIFO-0.3500-1.9000 cache size   105483, 1322764 req, miss ratio 0.1169, byte miss ratio 0.1169
tencentBlock.ns18808 S3FIFO-0.0500-1.9000 cache size      131, 1322764 req, miss ratio 0.3857, byte miss ratio 0.3857
tencentBlock.ns18808 S3FIFO-0.0500-1.9000 cache size      395, 1322764 req, miss ratio 0.3420, byte miss ratio 0.3420
tencentBlock.ns18808 S3FIFO-0.0500-1.9000 cache size     1318, 1322764 req, miss ratio 0.3331, byte miss ratio 0.3331
tencentBlock.ns18808 S3FIFO-0.0500-1.9000 cache size     3955, 1322764 req, miss ratio 0.3317, byte miss ratio 0.3317
tencentBlock.ns18808 S3FIFO-0.0500-1.9000 cache size    13185, 1322764 req, miss ratio 0.2850, byte miss ratio 0.2850
tencentBlock.ns18808 S3FIFO-0.0500-1.9000 cache size    26370, 1322764 req, miss ratio 0.2355, byte miss ratio 0.2355
tencentBlock.ns18808 S3FIFO-0.0500-1.9000 cache size    52741, 1322764 req, miss ratio 0.1668, byte miss ratio 0.1668
tencentBlock.ns18808 S3FIFO-0.0500-1.9000 cache size   105483, 1322764 req, miss ratio 0.1191, byte miss ratio 0.1191
tencentBlock.ns18808 S3FIFO-0.4500-0.9000 cache size      131, 1322764 req, miss ratio 0.3776, byte miss ratio 0.3776
tencentBlock.ns18808 S3FIFO-0.4500-0.9000 cache size      395, 1322764 req, miss ratio 0.3384, byte miss ratio 0.3384
tencentBlock.ns18808 S3FIFO-0.4500-0.9000 cache size     1318, 1322764 req, miss ratio 0.3328, byte miss ratio 0.3328
tencentBlock.ns18808 S3FIFO-0.4500-0.9000 cache size     3955, 1322764 req, miss ratio 0.3318, byte miss ratio 0.3318
tencentBlock.ns18808 S3FIFO-0.4500-0.9000 cache size    13185, 1322764 req, miss ratio 0.2984, byte miss ratio 0.2984
tencentBlock.ns18808 S3FIFO-0.4500-0.9000 cache size    26370, 1322764 req, miss ratio 0.2516, byte miss ratio 0.2516
tencentBlock.ns18808 S3FIFO-0.4500-0.9000 cache size    52741, 1322764 req, miss ratio 0.1792, byte miss ratio 0.1792
tencentBlock.ns18808 S3FIFO-0.4500-0.9000 cache size   105483, 1322764 req, miss ratio 0.1171, byte miss ratio 0.1171
tencentBlock.ns18808 S3FIFO-0.3000-0.9000 cache size      131, 1322764 req, miss ratio 0.3667, byte miss ratio 0.3667
tencentBlock.ns18808 S3FIFO-0.3000-0.9000 cache size      395, 1322764 req, miss ratio 0.3374, byte miss ratio 0.3374
tencentBlock.ns18808 S3FIFO-0.3000-0.9000 cache size     1318, 1322764 req, miss ratio 0.3327, byte miss ratio 0.3327
tencentBlock.ns18808 S3FIFO-0.3000-0.9000 cache size     3955, 1322764 req, miss ratio 0.3317, byte miss ratio 0.3317
tencentBlock.ns18808 S3FIFO-0.3000-0.9000 cache size    13185, 1322764 req, miss ratio 0.2916, byte miss ratio 0.2916
tencentBlock.ns18808 S3FIFO-0.3000-0.9000 cache size    26370, 1322764 req, miss ratio 0.2425, byte miss ratio 0.2425
tencentBlock.ns18808 S3FIFO-0.3000-0.9000 cache size    52741, 1322764 req, miss ratio 0.1724, byte miss ratio 0.1724
tencentBlock.ns18808 S3FIFO-0.3000-0.9000 cache size   105483, 1322764 req, miss ratio 0.1170, byte miss ratio 0.1170
tencentBlock.ns18808 S3FIFO-0.6000-0.9000 cache size      131, 1322764 req, miss ratio 0.3923, byte miss ratio 0.3923
tencentBlock.ns18808 S3FIFO-0.6000-0.9000 cache size      395, 1322764 req, miss ratio 0.3416, byte miss ratio 0.3416
tencentBlock.ns18808 S3FIFO-0.6000-0.9000 cache size     1318, 1322764 req, miss ratio 0.3334, byte miss ratio 0.3334
tencentBlock.ns18808 S3FIFO-0.6000-0.9000 cache size     3955, 1322764 req, miss ratio 0.3320, byte miss ratio 0.3320
tencentBlock.ns18808 S3FIFO-0.6000-0.9000 cache size    13185, 1322764 req, miss ratio 0.3110, byte miss ratio 0.3110
tencentBlock.ns18808 S3FIFO-0.6000-0.9000 cache size    26370, 1322764 req, miss ratio 0.2488, byte miss ratio 0.2488
tencentBlock.ns18808 S3FIFO-0.6000-0.9000 cache size    52741, 1322764 req, miss ratio 0.1833, byte miss ratio 0.1833
tencentBlock.ns18808 S3FIFO-0.6000-0.9000 cache size   105483, 1322764 req, miss ratio 0.1186, byte miss ratio 0.1186
tencentBlock.ns18808 S3FIFO-0.9900-1.9000 cache size      131, 1322764 req, miss ratio 0.4744, byte miss ratio 0.4744
tencentBlock.ns18808 S3FIFO-0.9900-1.9000 cache size      395, 1322764 req, miss ratio 0.3870, byte miss ratio 0.3870
tencentBlock.ns18808 S3FIFO-0.9900-1.9000 cache size     1318, 1322764 req, miss ratio 0.3497, byte miss ratio 0.3497
tencentBlock.ns18808 S3FIFO-0.9900-1.9000 cache size     3955, 1322764 req, miss ratio 0.3363, byte miss ratio 0.3363
tencentBlock.ns18808 S3FIFO-0.9900-1.9000 cache size    13185, 1322764 req, miss ratio 0.2973, byte miss ratio 0.2973
tencentBlock.ns18808 S3FIFO-0.9900-1.9000 cache size    26370, 1322764 req, miss ratio 0.2503, byte miss ratio 0.2503
tencentBlock.ns18808 S3FIFO-0.9900-1.9000 cache size    52741, 1322764 req, miss ratio 0.1866, byte miss ratio 0.1866
tencentBlock.ns18808 S3FIFO-0.9900-1.9000 cache size   105483, 1322764 req, miss ratio 0.1224, byte miss ratio 0.1224
tencentBlock.ns18808 S3FIFO-0.0050-0.9000 cache size      131, 1322764 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns18808 S3FIFO-0.0050-0.9000 cache size      395, 1322764 req, miss ratio 0.4238, byte miss ratio 0.4238
tencentBlock.ns18808 S3FIFO-0.0050-0.9000 cache size     1318, 1322764 req, miss ratio 0.3472, byte miss ratio 0.3472
tencentBlock.ns18808 S3FIFO-0.0050-0.9000 cache size     3955, 1322764 req, miss ratio 0.3370, byte miss ratio 0.3370
tencentBlock.ns18808 S3FIFO-0.0050-0.9000 cache size    13185, 1322764 req, miss ratio 0.2869, byte miss ratio 0.2869
tencentBlock.ns18808 S3FIFO-0.0050-0.9000 cache size    26370, 1322764 req, miss ratio 0.2325, byte miss ratio 0.2325
tencentBlock.ns18808 S3FIFO-0.0050-0.9000 cache size    52741, 1322764 req, miss ratio 0.1646, byte miss ratio 0.1646
tencentBlock.ns18808 S3FIFO-0.0050-0.9000 cache size   105483, 1322764 req, miss ratio 0.1199, byte miss ratio 0.1199
tencentBlock.ns18808 S3FIFO-0.8500-1.9000 cache size      131, 1322764 req, miss ratio 0.4552, byte miss ratio 0.4552
tencentBlock.ns18808 S3FIFO-0.8500-1.9000 cache size      395, 1322764 req, miss ratio 0.3575, byte miss ratio 0.3575
tencentBlock.ns18808 S3FIFO-0.8500-1.9000 cache size     1318, 1322764 req, miss ratio 0.3362, byte miss ratio 0.3362
tencentBlock.ns18808 S3FIFO-0.8500-1.9000 cache size     3955, 1322764 req, miss ratio 0.3329, byte miss ratio 0.3329
tencentBlock.ns18808 S3FIFO-0.8500-1.9000 cache size    13185, 1322764 req, miss ratio 0.2984, byte miss ratio 0.2984
tencentBlock.ns18808 S3FIFO-0.8500-1.9000 cache size    26370, 1322764 req, miss ratio 0.2545, byte miss ratio 0.2545
tencentBlock.ns18808 S3FIFO-0.8500-1.9000 cache size    52741, 1322764 req, miss ratio 0.1851, byte miss ratio 0.1851
tencentBlock.ns18808 S3FIFO-0.8500-1.9000 cache size   105483, 1322764 req, miss ratio 0.1252, byte miss ratio 0.1252
tencentBlock.ns18808 S3FIFO-0.2000-0.9000 cache size      131, 1322764 req, miss ratio 0.3653, byte miss ratio 0.3653
tencentBlock.ns18808 S3FIFO-0.2000-0.9000 cache size      395, 1322764 req, miss ratio 0.3371, byte miss ratio 0.3371
tencentBlock.ns18808 S3FIFO-0.2000-0.9000 cache size     1318, 1322764 req, miss ratio 0.3327, byte miss ratio 0.3327
tencentBlock.ns18808 S3FIFO-0.2000-0.9000 cache size     3955, 1322764 req, miss ratio 0.3317, byte miss ratio 0.3317
tencentBlock.ns18808 S3FIFO-0.2000-0.9000 cache size    13185, 1322764 req, miss ratio 0.2901, byte miss ratio 0.2901
tencentBlock.ns18808 S3FIFO-0.2000-0.9000 cache size    26370, 1322764 req, miss ratio 0.2475, byte miss ratio 0.2475
tencentBlock.ns18808 S3FIFO-0.2000-0.9000 cache size    52741, 1322764 req, miss ratio 0.1686, byte miss ratio 0.1686
tencentBlock.ns18808 S3FIFO-0.2000-0.9000 cache size   105483, 1322764 req, miss ratio 0.1172, byte miss ratio 0.1172
tencentBlock.ns18808 S3FIFO-0.9500-0.9000 cache size      131, 1322764 req, miss ratio 0.4719, byte miss ratio 0.4719
tencentBlock.ns18808 S3FIFO-0.9500-0.9000 cache size      395, 1322764 req, miss ratio 0.3791, byte miss ratio 0.3791
tencentBlock.ns18808 S3FIFO-0.9500-0.9000 cache size     1318, 1322764 req, miss ratio 0.3420, byte miss ratio 0.3420
tencentBlock.ns18808 S3FIFO-0.9500-0.9000 cache size     3955, 1322764 req, miss ratio 0.3340, byte miss ratio 0.3340
tencentBlock.ns18808 S3FIFO-0.9500-0.9000 cache size    13185, 1322764 req, miss ratio 0.2981, byte miss ratio 0.2981
tencentBlock.ns18808 S3FIFO-0.9500-0.9000 cache size    26370, 1322764 req, miss ratio 0.2517, byte miss ratio 0.2517
tencentBlock.ns18808 S3FIFO-0.9500-0.9000 cache size    52741, 1322764 req, miss ratio 0.1873, byte miss ratio 0.1873
tencentBlock.ns18808 S3FIFO-0.9500-0.9000 cache size   105483, 1322764 req, miss ratio 0.1233, byte miss ratio 0.1233
tencentBlock.ns18808 S3FIFO-0.0010-0.9000 cache size      131, 1322764 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns18808 S3FIFO-0.0010-0.9000 cache size      395, 1322764 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns18808 S3FIFO-0.0010-0.9000 cache size     1318, 1322764 req, miss ratio 0.4170, byte miss ratio 0.4170
tencentBlock.ns18808 S3FIFO-0.0010-0.9000 cache size     3955, 1322764 req, miss ratio 0.3927, byte miss ratio 0.3927
tencentBlock.ns18808 S3FIFO-0.0010-0.9000 cache size    13185, 1322764 req, miss ratio 0.2941, byte miss ratio 0.2941
tencentBlock.ns18808 S3FIFO-0.0010-0.9000 cache size    26370, 1322764 req, miss ratio 0.2336, byte miss ratio 0.2336
tencentBlock.ns18808 S3FIFO-0.0010-0.9000 cache size    52741, 1322764 req, miss ratio 0.1648, byte miss ratio 0.1648
tencentBlock.ns18808 S3FIFO-0.0010-0.9000 cache size   105483, 1322764 req, miss ratio 0.1198, byte miss ratio 0.1198
tencentBlock.ns18808 S3FIFO-0.2500-0.9000 cache size      131, 1322764 req, miss ratio 0.3647, byte miss ratio 0.3647
tencentBlock.ns18808 S3FIFO-0.2500-0.9000 cache size      395, 1322764 req, miss ratio 0.3372, byte miss ratio 0.3372
tencentBlock.ns18808 S3FIFO-0.2500-0.9000 cache size     1318, 1322764 req, miss ratio 0.3326, byte miss ratio 0.3326
tencentBlock.ns18808 S3FIFO-0.2500-0.9000 cache size     3955, 1322764 req, miss ratio 0.3317, byte miss ratio 0.3317
tencentBlock.ns18808 S3FIFO-0.2500-0.9000 cache size    13185, 1322764 req, miss ratio 0.2910, byte miss ratio 0.2910
tencentBlock.ns18808 S3FIFO-0.2500-0.9000 cache size    26370, 1322764 req, miss ratio 0.2403, byte miss ratio 0.2403
tencentBlock.ns18808 S3FIFO-0.2500-0.9000 cache size    52741, 1322764 req, miss ratio 0.1706, byte miss ratio 0.1706
tencentBlock.ns18808 S3FIFO-0.2500-0.9000 cache size   105483, 1322764 req, miss ratio 0.1170, byte miss ratio 0.1170
tencentBlock.ns18808 S3FIFO-0.8000-1.9000 cache size      131, 1322764 req, miss ratio 0.4403, byte miss ratio 0.4403
tencentBlock.ns18808 S3FIFO-0.8000-1.9000 cache size      395, 1322764 req, miss ratio 0.3526, byte miss ratio 0.3526
tencentBlock.ns18808 S3FIFO-0.8000-1.9000 cache size     1318, 1322764 req, miss ratio 0.3352, byte miss ratio 0.3352
tencentBlock.ns18808 S3FIFO-0.8000-1.9000 cache size     3955, 1322764 req, miss ratio 0.3326, byte miss ratio 0.3326
tencentBlock.ns18808 S3FIFO-0.8000-1.9000 cache size    13185, 1322764 req, miss ratio 0.2985, byte miss ratio 0.2985
tencentBlock.ns18808 S3FIFO-0.8000-1.9000 cache size    26370, 1322764 req, miss ratio 0.2554, byte miss ratio 0.2554
tencentBlock.ns18808 S3FIFO-0.8000-1.9000 cache size    52741, 1322764 req, miss ratio 0.1862, byte miss ratio 0.1862
tencentBlock.ns18808 S3FIFO-0.8000-1.9000 cache size   105483, 1322764 req, miss ratio 0.1239, byte miss ratio 0.1239
tencentBlock.ns18808 S3FIFO-0.7000-1.9000 cache size      131, 1322764 req, miss ratio 0.4108, byte miss ratio 0.4108
tencentBlock.ns18808 S3FIFO-0.7000-1.9000 cache size      395, 1322764 req, miss ratio 0.3452, byte miss ratio 0.3452
tencentBlock.ns18808 S3FIFO-0.7000-1.9000 cache size     1318, 1322764 req, miss ratio 0.3343, byte miss ratio 0.3343
tencentBlock.ns18808 S3FIFO-0.7000-1.9000 cache size     3955, 1322764 req, miss ratio 0.3323, byte miss ratio 0.3323
tencentBlock.ns18808 S3FIFO-0.7000-1.9000 cache size    13185, 1322764 req, miss ratio 0.2994, byte miss ratio 0.2994
tencentBlock.ns18808 S3FIFO-0.7000-1.9000 cache size    26370, 1322764 req, miss ratio 0.2497, byte miss ratio 0.2497
tencentBlock.ns18808 S3FIFO-0.7000-1.9000 cache size    52741, 1322764 req, miss ratio 0.1854, byte miss ratio 0.1854
tencentBlock.ns18808 S3FIFO-0.7000-1.9000 cache size   105483, 1322764 req, miss ratio 0.1203, byte miss ratio 0.1203
tencentBlock.ns18808 S3FIFO-0.0100-0.9000 cache size      131, 1322764 req, miss ratio 0.4581, byte miss ratio 0.4581
tencentBlock.ns18808 S3FIFO-0.0100-0.9000 cache size      395, 1322764 req, miss ratio 0.4027, byte miss ratio 0.4027
tencentBlock.ns18808 S3FIFO-0.0100-0.9000 cache size     1318, 1322764 req, miss ratio 0.3391, byte miss ratio 0.3391
tencentBlock.ns18808 S3FIFO-0.0100-0.9000 cache size     3955, 1322764 req, miss ratio 0.3330, byte miss ratio 0.3330
tencentBlock.ns18808 S3FIFO-0.0100-0.9000 cache size    13185, 1322764 req, miss ratio 0.2866, byte miss ratio 0.2866
tencentBlock.ns18808 S3FIFO-0.0100-0.9000 cache size    26370, 1322764 req, miss ratio 0.2325, byte miss ratio 0.2325
tencentBlock.ns18808 S3FIFO-0.0100-0.9000 cache size    52741, 1322764 req, miss ratio 0.1646, byte miss ratio 0.1646
tencentBlock.ns18808 S3FIFO-0.0100-0.9000 cache size   105483, 1322764 req, miss ratio 0.1201, byte miss ratio 0.1201
tencentBlock.ns18808 S3FIFO-0.9000-1.9000 cache size      131, 1322764 req, miss ratio 0.4653, byte miss ratio 0.4653
tencentBlock.ns18808 S3FIFO-0.9000-1.9000 cache size      395, 1322764 req, miss ratio 0.3653, byte miss ratio 0.3653
tencentBlock.ns18808 S3FIFO-0.9000-1.9000 cache size     1318, 1322764 req, miss ratio 0.3381, byte miss ratio 0.3381
tencentBlock.ns18808 S3FIFO-0.9000-1.9000 cache size     3955, 1322764 req, miss ratio 0.3334, byte miss ratio 0.3334
tencentBlock.ns18808 S3FIFO-0.9000-1.9000 cache size    13185, 1322764 req, miss ratio 0.2978, byte miss ratio 0.2978
tencentBlock.ns18808 S3FIFO-0.9000-1.9000 cache size    26370, 1322764 req, miss ratio 0.2534, byte miss ratio 0.2534
tencentBlock.ns18808 S3FIFO-0.9000-1.9000 cache size    52741, 1322764 req, miss ratio 0.1872, byte miss ratio 0.1872
tencentBlock.ns18808 S3FIFO-0.9000-1.9000 cache size   105483, 1322764 req, miss ratio 0.1252, byte miss ratio 0.1252
tencentBlock.ns18808 S3FIFO-0.2500-1.9000 cache size      131, 1322764 req, miss ratio 0.3642, byte miss ratio 0.3642
tencentBlock.ns18808 S3FIFO-0.2500-1.9000 cache size      395, 1322764 req, miss ratio 0.3370, byte miss ratio 0.3370
tencentBlock.ns18808 S3FIFO-0.2500-1.9000 cache size     1318, 1322764 req, miss ratio 0.3326, byte miss ratio 0.3326
tencentBlock.ns18808 S3FIFO-0.2500-1.9000 cache size     3955, 1322764 req, miss ratio 0.3319, byte miss ratio 0.3319
tencentBlock.ns18808 S3FIFO-0.2500-1.9000 cache size    13185, 1322764 req, miss ratio 0.2885, byte miss ratio 0.2885
tencentBlock.ns18808 S3FIFO-0.2500-1.9000 cache size    26370, 1322764 req, miss ratio 0.2403, byte miss ratio 0.2403
tencentBlock.ns18808 S3FIFO-0.2500-1.9000 cache size    52741, 1322764 req, miss ratio 0.1706, byte miss ratio 0.1706
tencentBlock.ns18808 S3FIFO-0.2500-1.9000 cache size   105483, 1322764 req, miss ratio 0.1170, byte miss ratio 0.1170
