tencentBlock.ns8046 S3FIFO-0.9000-0.9000 cache size       44, 4035310 req, miss ratio 0.8120, byte miss ratio 0.8120
tencentBlock.ns8046 S3FIFO-0.1500-1.9000 cache size      132, 4035310 req, miss ratio 0.6272, byte miss ratio 0.6272
tencentBlock.ns8046 S3FIFO-0.1500-1.9000 cache size      443, 4035310 req, miss ratio 0.1530, byte miss ratio 0.1530
tencentBlock.ns8046 S3FIFO-0.1500-1.9000 cache size     1329, 4035310 req, miss ratio 0.0563, byte miss ratio 0.0563
tencentBlock.ns8046 S3FIFO-0.1500-1.9000 cache size     4431, 4035310 req, miss ratio 0.0439, byte miss ratio 0.0439
tencentBlock.ns8046 S3FIFO-0.1500-1.9000 cache size     8863, 4035310 req, miss ratio 0.0396, byte miss ratio 0.0396
tencentBlock.ns8046 S3FIFO-0.1500-1.9000 cache size    17726, 4035310 req, miss ratio 0.0281, byte miss ratio 0.0281
tencentBlock.ns8046 S3FIFO-0.1500-1.9000 cache size    35453, 4035310 req, miss ratio 0.0127, byte miss ratio 0.0127
tencentBlock.ns8046 S3FIFO-0.3000-0.9000 cache size       44, 4035310 req, miss ratio 0.7355, byte miss ratio 0.7355
tencentBlock.ns8046 S3FIFO-0.3000-0.9000 cache size      132, 4035310 req, miss ratio 0.5861, byte miss ratio 0.5861
tencentBlock.ns8046 S3FIFO-0.3000-0.9000 cache size      443, 4035310 req, miss ratio 0.1748, byte miss ratio 0.1748
tencentBlock.ns8046 S3FIFO-0.3000-0.9000 cache size     1329, 4035310 req, miss ratio 0.0565, byte miss ratio 0.0565
tencentBlock.ns8046 S3FIFO-0.3000-0.9000 cache size     4431, 4035310 req, miss ratio 0.0443, byte miss ratio 0.0443
tencentBlock.ns8046 S3FIFO-0.3000-0.9000 cache size     8863, 4035310 req, miss ratio 0.0399, byte miss ratio 0.0399
tencentBlock.ns8046 S3FIFO-0.3000-0.9000 cache size    17726, 4035310 req, miss ratio 0.0288, byte miss ratio 0.0288
tencentBlock.ns8046 S3FIFO-0.3000-0.9000 cache size    35453, 4035310 req, miss ratio 0.0128, byte miss ratio 0.0128
tencentBlock.ns8046 S3FIFO-0.1000-0.9000 cache size       44, 4035310 req, miss ratio 0.7031, byte miss ratio 0.7031
tencentBlock.ns8046 S3FIFO-0.1000-0.9000 cache size      132, 4035310 req, miss ratio 0.5159, byte miss ratio 0.5159
tencentBlock.ns8046 S3FIFO-0.1000-0.9000 cache size      443, 4035310 req, miss ratio 0.1442, byte miss ratio 0.1442
tencentBlock.ns8046 S3FIFO-0.1000-0.9000 cache size     1329, 4035310 req, miss ratio 0.0560, byte miss ratio 0.0560
tencentBlock.ns8046 S3FIFO-0.1000-0.9000 cache size     4431, 4035310 req, miss ratio 0.0433, byte miss ratio 0.0433
tencentBlock.ns8046 S3FIFO-0.1000-0.9000 cache size     8863, 4035310 req, miss ratio 0.0391, byte miss ratio 0.0391
tencentBlock.ns8046 S3FIFO-0.1000-0.9000 cache size    17726, 4035310 req, miss ratio 0.0280, byte miss ratio 0.0280
tencentBlock.ns8046 S3FIFO-0.1000-0.9000 cache size    35453, 4035310 req, miss ratio 0.0126, byte miss ratio 0.0126
tencentBlock.ns8046 S3FIFO-0.9900-0.9000 cache size       44, 4035310 req, miss ratio 0.8201, byte miss ratio 0.8201
tencentBlock.ns8046 S3FIFO-0.9900-0.9000 cache size      132, 4035310 req, miss ratio 0.6998, byte miss ratio 0.6998
tencentBlock.ns8046 S3FIFO-0.9900-0.9000 cache size      443, 4035310 req, miss ratio 0.2375, byte miss ratio 0.2375
tencentBlock.ns8046 S3FIFO-0.9900-0.9000 cache size     1329, 4035310 req, miss ratio 0.0749, byte miss ratio 0.0749
tencentBlock.ns8046 S3FIFO-0.9900-0.9000 cache size     4431, 4035310 req, miss ratio 0.0520, byte miss ratio 0.0520
tencentBlock.ns8046 S3FIFO-0.9900-0.9000 cache size     8863, 4035310 req, miss ratio 0.0433, byte miss ratio 0.0433
tencentBlock.ns8046 S3FIFO-0.9900-0.9000 cache size    17726, 4035310 req, miss ratio 0.0328, byte miss ratio 0.0328
tencentBlock.ns8046 S3FIFO-0.9900-0.9000 cache size    35453, 4035310 req, miss ratio 0.0149, byte miss ratio 0.0149
tencentBlock.ns8046 S3FIFO-0.2000-1.9000 cache size       44, 4035310 req, miss ratio 0.7206, byte miss ratio 0.7206
tencentBlock.ns8046 S3FIFO-0.2000-1.9000 cache size      132, 4035310 req, miss ratio 0.6454, byte miss ratio 0.6454
tencentBlock.ns8046 S3FIFO-0.2000-1.9000 cache size      443, 4035310 req, miss ratio 0.1611, byte miss ratio 0.1611
tencentBlock.ns8046 S3FIFO-0.2000-1.9000 cache size     1329, 4035310 req, miss ratio 0.0565, byte miss ratio 0.0565
tencentBlock.ns8046 S3FIFO-0.2000-1.9000 cache size     4431, 4035310 req, miss ratio 0.0440, byte miss ratio 0.0440
tencentBlock.ns8046 S3FIFO-0.2000-1.9000 cache size     8863, 4035310 req, miss ratio 0.0396, byte miss ratio 0.0396
tencentBlock.ns8046 S3FIFO-0.2000-1.9000 cache size    17726, 4035310 req, miss ratio 0.0283, byte miss ratio 0.0283
tencentBlock.ns8046 S3FIFO-0.2000-1.9000 cache size    35453, 4035310 req, miss ratio 0.0127, byte miss ratio 0.0127
tencentBlock.ns8046 S3FIFO-0.3500-0.9000 cache size       44, 4035310 req, miss ratio 0.7419, byte miss ratio 0.7419
tencentBlock.ns8046 S3FIFO-0.3500-0.9000 cache size      132, 4035310 req, miss ratio 0.6053, byte miss ratio 0.6053
tencentBlock.ns8046 S3FIFO-0.3500-0.9000 cache size      443, 4035310 req, miss ratio 0.1807, byte miss ratio 0.1807
tencentBlock.ns8046 S3FIFO-0.3500-0.9000 cache size     1329, 4035310 req, miss ratio 0.0569, byte miss ratio 0.0569
tencentBlock.ns8046 S3FIFO-0.3500-0.9000 cache size     4431, 4035310 req, miss ratio 0.0450, byte miss ratio 0.0450
tencentBlock.ns8046 S3FIFO-0.3500-0.9000 cache size     8863, 4035310 req, miss ratio 0.0399, byte miss ratio 0.0399
tencentBlock.ns8046 S3FIFO-0.3500-0.9000 cache size    17726, 4035310 req, miss ratio 0.0291, byte miss ratio 0.0291
tencentBlock.ns8046 S3FIFO-0.3500-0.9000 cache size    35453, 4035310 req, miss ratio 0.0129, byte miss ratio 0.0129
tencentBlock.ns8046 S3FIFO-0.5000-1.9000 cache size       44, 4035310 req, miss ratio 0.7599, byte miss ratio 0.7599
tencentBlock.ns8046 S3FIFO-0.5000-1.9000 cache size      132, 4035310 req, miss ratio 0.7144, byte miss ratio 0.7144
tencentBlock.ns8046 S3FIFO-0.5000-1.9000 cache size      443, 4035310 req, miss ratio 0.1984, byte miss ratio 0.1984
tencentBlock.ns8046 S3FIFO-0.5000-1.9000 cache size     1329, 4035310 req, miss ratio 0.0598, byte miss ratio 0.0598
tencentBlock.ns8046 S3FIFO-0.5000-1.9000 cache size     4431, 4035310 req, miss ratio 0.0469, byte miss ratio 0.0469
tencentBlock.ns8046 S3FIFO-0.5000-1.9000 cache size     8863, 4035310 req, miss ratio 0.0404, byte miss ratio 0.0404
tencentBlock.ns8046 S3FIFO-0.5000-1.9000 cache size    17726, 4035310 req, miss ratio 0.0312, byte miss ratio 0.0312
tencentBlock.ns8046 S3FIFO-0.5000-1.9000 cache size    35453, 4035310 req, miss ratio 0.0133, byte miss ratio 0.0133
tencentBlock.ns8046 S3FIFO-0.2000-0.9000 cache size       44, 4035310 req, miss ratio 0.7199, byte miss ratio 0.7199
tencentBlock.ns8046 S3FIFO-0.2000-0.9000 cache size      132, 4035310 req, miss ratio 0.5502, byte miss ratio 0.5502
tencentBlock.ns8046 S3FIFO-0.2000-0.9000 cache size      443, 4035310 req, miss ratio 0.1613, byte miss ratio 0.1613
tencentBlock.ns8046 S3FIFO-0.2000-0.9000 cache size     1329, 4035310 req, miss ratio 0.0558, byte miss ratio 0.0558
tencentBlock.ns8046 S3FIFO-0.2000-0.9000 cache size     4431, 4035310 req, miss ratio 0.0437, byte miss ratio 0.0437
tencentBlock.ns8046 S3FIFO-0.2000-0.9000 cache size     8863, 4035310 req, miss ratio 0.0395, byte miss ratio 0.0395
tencentBlock.ns8046 S3FIFO-0.2000-0.9000 cache size    17726, 4035310 req, miss ratio 0.0283, byte miss ratio 0.0283
tencentBlock.ns8046 S3FIFO-0.2000-0.9000 cache size    35453, 4035310 req, miss ratio 0.0127, byte miss ratio 0.0127
tencentBlock.ns8046 S3FIFO-0.9500-0.9000 cache size       44, 4035310 req, miss ratio 0.8183, byte miss ratio 0.8183
tencentBlock.ns8046 S3FIFO-0.9500-0.9000 cache size      132, 4035310 req, miss ratio 0.7007, byte miss ratio 0.7007
tencentBlock.ns8046 S3FIFO-0.9500-0.9000 cache size      443, 4035310 req, miss ratio 0.2340, byte miss ratio 0.2340
tencentBlock.ns8046 S3FIFO-0.9500-0.9000 cache size     1329, 4035310 req, miss ratio 0.0730, byte miss ratio 0.0730
tencentBlock.ns8046 S3FIFO-0.9500-0.9000 cache size     4431, 4035310 req, miss ratio 0.0512, byte miss ratio 0.0512
tencentBlock.ns8046 S3FIFO-0.9500-0.9000 cache size     8863, 4035310 req, miss ratio 0.0428, byte miss ratio 0.0428
tencentBlock.ns8046 S3FIFO-0.9500-0.9000 cache size    17726, 4035310 req, miss ratio 0.0329, byte miss ratio 0.0329
tencentBlock.ns8046 S3FIFO-0.9500-0.9000 cache size    35453, 4035310 req, miss ratio 0.0148, byte miss ratio 0.0148
tencentBlock.ns8046 S3FIFO-0.0050-0.9000 cache size       44, 4035310 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns8046 S3FIFO-0.0050-0.9000 cache size      132, 4035310 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns8046 S3FIFO-0.0050-0.9000 cache size      443, 4035310 req, miss ratio 0.1354, byte miss ratio 0.1354
tencentBlock.ns8046 S3FIFO-0.0050-0.9000 cache size     1329, 4035310 req, miss ratio 0.0622, byte miss ratio 0.0622
tencentBlock.ns8046 S3FIFO-0.0050-0.9000 cache size     4431, 4035310 req, miss ratio 0.0448, byte miss ratio 0.0448
tencentBlock.ns8046 S3FIFO-0.0050-0.9000 cache size     8863, 4035310 req, miss ratio 0.0391, byte miss ratio 0.0391
tencentBlock.ns8046 S3FIFO-0.0050-0.9000 cache size    17726, 4035310 req, miss ratio 0.0279, byte miss ratio 0.0279
tencentBlock.ns8046 S3FIFO-0.0050-0.9000 cache size    35453, 4035310 req, miss ratio 0.0126, byte miss ratio 0.0126
tencentBlock.ns8046 S3FIFO-0.5500-0.9000 cache size       44, 4035310 req, miss ratio 0.7656, byte miss ratio 0.7656
tencentBlock.ns8046 S3FIFO-0.5500-0.9000 cache size      132, 4035310 req, miss ratio 0.6645, byte miss ratio 0.6645
tencentBlock.ns8046 S3FIFO-0.5500-0.9000 cache size      443, 4035310 req, miss ratio 0.2044, byte miss ratio 0.2044
tencentBlock.ns8046 S3FIFO-0.5500-0.9000 cache size     1329, 4035310 req, miss ratio 0.0601, byte miss ratio 0.0601
tencentBlock.ns8046 S3FIFO-0.5500-0.9000 cache size     4431, 4035310 req, miss ratio 0.0467, byte miss ratio 0.0467
tencentBlock.ns8046 S3FIFO-0.5500-0.9000 cache size     8863, 4035310 req, miss ratio 0.0404, byte miss ratio 0.0404
tencentBlock.ns8046 S3FIFO-0.5500-0.9000 cache size    17726, 4035310 req, miss ratio 0.0314, byte miss ratio 0.0314
tencentBlock.ns8046 S3FIFO-0.5500-0.9000 cache size    35453, 4035310 req, miss ratio 0.0133, byte miss ratio 0.0133
tencentBlock.ns8046 S3FIFO-0.8500-0.9000 cache size       44, 4035310 req, miss ratio 0.8050, byte miss ratio 0.8050
tencentBlock.ns8046 S3FIFO-0.8500-0.9000 cache size      132, 4035310 req, miss ratio 0.6994, byte miss ratio 0.6994
tencentBlock.ns8046 S3FIFO-0.8500-0.9000 cache size      443, 4035310 req, miss ratio 0.2276, byte miss ratio 0.2276
tencentBlock.ns8046 S3FIFO-0.8500-0.9000 cache size     1329, 4035310 req, miss ratio 0.0687, byte miss ratio 0.0687
tencentBlock.ns8046 S3FIFO-0.8500-0.9000 cache size     4431, 4035310 req, miss ratio 0.0498, byte miss ratio 0.0498
tencentBlock.ns8046 S3FIFO-0.8500-0.9000 cache size     8863, 4035310 req, miss ratio 0.0424, byte miss ratio 0.0424
tencentBlock.ns8046 S3FIFO-0.8500-0.9000 cache size    17726, 4035310 req, miss ratio 0.0324, byte miss ratio 0.0324
tencentBlock.ns8046 S3FIFO-0.8500-0.9000 cache size    35453, 4035310 req, miss ratio 0.0144, byte miss ratio 0.0144
tencentBlock.ns8046 S3FIFO-0.8500-1.9000 cache size       44, 4035310 req, miss ratio 0.8055, byte miss ratio 0.8055
tencentBlock.ns8046 S3FIFO-0.8500-1.9000 cache size      132, 4035310 req, miss ratio 0.6964, byte miss ratio 0.6964
tencentBlock.ns8046 S3FIFO-0.8500-1.9000 cache size      443, 4035310 req, miss ratio 0.2270, byte miss ratio 0.2270
tencentBlock.ns8046 S3FIFO-0.8500-1.9000 cache size     1329, 4035310 req, miss ratio 0.0679, byte miss ratio 0.0679
tencentBlock.ns8046 S3FIFO-0.8500-1.9000 cache size     4431, 4035310 req, miss ratio 0.0490, byte miss ratio 0.0490
tencentBlock.ns8046 S3FIFO-0.8500-1.9000 cache size     8863, 4035310 req, miss ratio 0.0425, byte miss ratio 0.0425
tencentBlock.ns8046 S3FIFO-0.8500-1.9000 cache size    17726, 4035310 req, miss ratio 0.0324, byte miss ratio 0.0324
tencentBlock.ns8046 S3FIFO-0.8500-1.9000 cache size    35453, 4035310 req, miss ratio 0.0144, byte miss ratio 0.0144
tencentBlock.ns8046 S3FIFO-0.7500-0.9000 cache size       44, 4035310 req, miss ratio 0.7913, byte miss ratio 0.7913
tencentBlock.ns8046 S3FIFO-0.7500-0.9000 cache size      132, 4035310 req, miss ratio 0.6934, byte miss ratio 0.6934
tencentBlock.ns8046 S3FIFO-0.7500-0.9000 cache size      443, 4035310 req, miss ratio 0.2215, byte miss ratio 0.2215
tencentBlock.ns8046 S3FIFO-0.7500-0.9000 cache size     1329, 4035310 req, miss ratio 0.0652, byte miss ratio 0.0652
tencentBlock.ns8046 S3FIFO-0.7500-0.9000 cache size     4431, 4035310 req, miss ratio 0.0487, byte miss ratio 0.0487
tencentBlock.ns8046 S3FIFO-0.7500-0.9000 cache size     8863, 4035310 req, miss ratio 0.0416, byte miss ratio 0.0416
tencentBlock.ns8046 S3FIFO-0.7500-0.9000 cache size    17726, 4035310 req, miss ratio 0.0322, byte miss ratio 0.0322
tencentBlock.ns8046 S3FIFO-0.7500-0.9000 cache size    35453, 4035310 req, miss ratio 0.0140, byte miss ratio 0.0140
tencentBlock.ns8046 S3FIFO-0.7000-0.9000 cache size       44, 4035310 req, miss ratio 0.7815, byte miss ratio 0.7815
tencentBlock.ns8046 S3FIFO-0.7000-0.9000 cache size      132, 4035310 req, miss ratio 0.6893, byte miss ratio 0.6893
tencentBlock.ns8046 S3FIFO-0.7000-0.9000 cache size      443, 4035310 req, miss ratio 0.2170, byte miss ratio 0.2170
tencentBlock.ns8046 S3FIFO-0.7000-0.9000 cache size     1329, 4035310 req, miss ratio 0.0638, byte miss ratio 0.0638
tencentBlock.ns8046 S3FIFO-0.7000-0.9000 cache size     4431, 4035310 req, miss ratio 0.0482, byte miss ratio 0.0482
tencentBlock.ns8046 S3FIFO-0.7000-0.9000 cache size     8863, 4035310 req, miss ratio 0.0410, byte miss ratio 0.0410
tencentBlock.ns8046 S3FIFO-0.7000-0.9000 cache size    17726, 4035310 req, miss ratio 0.0319, byte miss ratio 0.0319
tencentBlock.ns8046 S3FIFO-0.7000-0.9000 cache size    35453, 4035310 req, miss ratio 0.0139, byte miss ratio 0.0139
tencentBlock.ns8046 S3FIFO-0.9900-1.9000 cache size       44, 4035310 req, miss ratio 0.8192, byte miss ratio 0.8192
tencentBlock.ns8046 S3FIFO-0.9900-1.9000 cache size      132, 4035310 req, miss ratio 0.6799, byte miss ratio 0.6799
tencentBlock.ns8046 S3FIFO-0.9900-1.9000 cache size      443, 4035310 req, miss ratio 0.2365, byte miss ratio 0.2365
tencentBlock.ns8046 S3FIFO-0.9900-1.9000 cache size     1329, 4035310 req, miss ratio 0.0733, byte miss ratio 0.0733
tencentBlock.ns8046 S3FIFO-0.9900-1.9000 cache size     4431, 4035310 req, miss ratio 0.0506, byte miss ratio 0.0506
tencentBlock.ns8046 S3FIFO-0.9900-1.9000 cache size     8863, 4035310 req, miss ratio 0.0433, byte miss ratio 0.0433
tencentBlock.ns8046 S3FIFO-0.9900-1.9000 cache size    17726, 4035310 req, miss ratio 0.0328, byte miss ratio 0.0328
tencentBlock.ns8046 S3FIFO-0.9900-1.9000 cache size    35453, 4035310 req, miss ratio 0.0149, byte miss ratio 0.0149
tencentBlock.ns8046 S3FIFO-0.4500-1.9000 cache size       44, 4035310 req, miss ratio 0.7520, byte miss ratio 0.7520
tencentBlock.ns8046 S3FIFO-0.4500-1.9000 cache size      132, 4035310 req, miss ratio 0.7079, byte miss ratio 0.7079
tencentBlock.ns8046 S3FIFO-0.4500-1.9000 cache size      443, 4035310 req, miss ratio 0.1922, byte miss ratio 0.1922
tencentBlock.ns8046 S3FIFO-0.4500-1.9000 cache size     1329, 4035310 req, miss ratio 0.0591, byte miss ratio 0.0591
tencentBlock.ns8046 S3FIFO-0.4500-1.9000 cache size     4431, 4035310 req, miss ratio 0.0463, byte miss ratio 0.0463
tencentBlock.ns8046 S3FIFO-0.4500-1.9000 cache size     8863, 4035310 req, miss ratio 0.0404, byte miss ratio 0.0404
tencentBlock.ns8046 S3FIFO-0.4500-1.9000 cache size    17726, 4035310 req, miss ratio 0.0303, byte miss ratio 0.0303
tencentBlock.ns8046 S3FIFO-0.4500-1.9000 cache size    35453, 4035310 req, miss ratio 0.0132, byte miss ratio 0.0132
tencentBlock.ns8046 S3FIFO-0.6500-0.9000 cache size       44, 4035310 req, miss ratio 0.7760, byte miss ratio 0.7760
tencentBlock.ns8046 S3FIFO-0.6500-0.9000 cache size      132, 4035310 req, miss ratio 0.6832, byte miss ratio 0.6832
tencentBlock.ns8046 S3FIFO-0.6500-0.9000 cache size      443, 4035310 req, miss ratio 0.2134, byte miss ratio 0.2134
tencentBlock.ns8046 S3FIFO-0.6500-0.9000 cache size     1329, 4035310 req, miss ratio 0.0625, byte miss ratio 0.0625
tencentBlock.ns8046 S3FIFO-0.6500-0.9000 cache size     4431, 4035310 req, miss ratio 0.0478, byte miss ratio 0.0478
tencentBlock.ns8046 S3FIFO-0.6500-0.9000 cache size     8863, 4035310 req, miss ratio 0.0406, byte miss ratio 0.0406
tencentBlock.ns8046 S3FIFO-0.6500-0.9000 cache size    17726, 4035310 req, miss ratio 0.0318, byte miss ratio 0.0318
tencentBlock.ns8046 S3FIFO-0.6500-0.9000 cache size    35453, 4035310 req, miss ratio 0.0138, byte miss ratio 0.0138
tencentBlock.ns8046 S3FIFO-0.0250-0.9000 cache size       44, 4035310 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns8046 S3FIFO-0.0250-0.9000 cache size      132, 4035310 req, miss ratio 0.5349, byte miss ratio 0.5349
tencentBlock.ns8046 S3FIFO-0.0250-0.9000 cache size      443, 4035310 req, miss ratio 0.1329, byte miss ratio 0.1329
tencentBlock.ns8046 S3FIFO-0.0250-0.9000 cache size     1329, 4035310 req, miss ratio 0.0574, byte miss ratio 0.0574
tencentBlock.ns8046 S3FIFO-0.0250-0.9000 cache size     4431, 4035310 req, miss ratio 0.0435, byte miss ratio 0.0435
tencentBlock.ns8046 S3FIFO-0.0250-0.9000 cache size     8863, 4035310 req, miss ratio 0.0389, byte miss ratio 0.0389
tencentBlock.ns8046 S3FIFO-0.0250-0.9000 cache size    17726, 4035310 req, miss ratio 0.0279, byte miss ratio 0.0279
tencentBlock.ns8046 S3FIFO-0.0250-0.9000 cache size    35453, 4035310 req, miss ratio 0.0125, byte miss ratio 0.0125
tencentBlock.ns8046 S3FIFO-0.7000-1.9000 cache size       44, 4035310 req, miss ratio 0.7821, byte miss ratio 0.7821
tencentBlock.ns8046 S3FIFO-0.7000-1.9000 cache size      132, 4035310 req, miss ratio 0.7129, byte miss ratio 0.7129
tencentBlock.ns8046 S3FIFO-0.7000-1.9000 cache size      443, 4035310 req, miss ratio 0.2164, byte miss ratio 0.2164
tencentBlock.ns8046 S3FIFO-0.7000-1.9000 cache size     1329, 4035310 req, miss ratio 0.0636, byte miss ratio 0.0636
tencentBlock.ns8046 S3FIFO-0.7000-1.9000 cache size     4431, 4035310 req, miss ratio 0.0482, byte miss ratio 0.0482
tencentBlock.ns8046 S3FIFO-0.7000-1.9000 cache size     8863, 4035310 req, miss ratio 0.0411, byte miss ratio 0.0411
tencentBlock.ns8046 S3FIFO-0.7000-1.9000 cache size    17726, 4035310 req, miss ratio 0.0319, byte miss ratio 0.0319
tencentBlock.ns8046 S3FIFO-0.7000-1.9000 cache size    35453, 4035310 req, miss ratio 0.0139, byte miss ratio 0.0139
tencentBlock.ns8046 S3FIFO-0.2500-1.9000 cache size       44, 4035310 req, miss ratio 0.7298, byte miss ratio 0.7298
tencentBlock.ns8046 S3FIFO-0.2500-1.9000 cache size      132, 4035310 req, miss ratio 0.6617, byte miss ratio 0.6617
tencentBlock.ns8046 S3FIFO-0.2500-1.9000 cache size      443, 4035310 req, miss ratio 0.1685, byte miss ratio 0.1685
tencentBlock.ns8046 S3FIFO-0.2500-1.9000 cache size     1329, 4035310 req, miss ratio 0.0568, byte miss ratio 0.0568
tencentBlock.ns8046 S3FIFO-0.2500-1.9000 cache size     4431, 4035310 req, miss ratio 0.0441, byte miss ratio 0.0441
tencentBlock.ns8046 S3FIFO-0.2500-1.9000 cache size     8863, 4035310 req, miss ratio 0.0398, byte miss ratio 0.0398
tencentBlock.ns8046 S3FIFO-0.2500-1.9000 cache size    17726, 4035310 req, miss ratio 0.0286, byte miss ratio 0.0286
tencentBlock.ns8046 S3FIFO-0.2500-1.9000 cache size    35453, 4035310 req, miss ratio 0.0127, byte miss ratio 0.0127
tencentBlock.ns8046 S3FIFO-0.8000-1.9000 cache size       44, 4035310 req, miss ratio 0.7985, byte miss ratio 0.7985
tencentBlock.ns8046 S3FIFO-0.8000-1.9000 cache size      132, 4035310 req, miss ratio 0.7029, byte miss ratio 0.7029
tencentBlock.ns8046 S3FIFO-0.8000-1.9000 cache size      443, 4035310 req, miss ratio 0.2233, byte miss ratio 0.2233
tencentBlock.ns8046 S3FIFO-0.8000-1.9000 cache size     1329, 4035310 req, miss ratio 0.0664, byte miss ratio 0.0664
tencentBlock.ns8046 S3FIFO-0.8000-1.9000 cache size     4431, 4035310 req, miss ratio 0.0489, byte miss ratio 0.0489
tencentBlock.ns8046 S3FIFO-0.8000-1.9000 cache size     8863, 4035310 req, miss ratio 0.0422, byte miss ratio 0.0422
tencentBlock.ns8046 S3FIFO-0.8000-1.9000 cache size    17726, 4035310 req, miss ratio 0.0322, byte miss ratio 0.0322
tencentBlock.ns8046 S3FIFO-0.8000-1.9000 cache size    35453, 4035310 req, miss ratio 0.0143, byte miss ratio 0.0143
tencentBlock.ns8046 FIFO cache size       44, 4035310 req, miss ratio 0.8272, byte miss ratio 0.8272
tencentBlock.ns8046 FIFO cache size      132, 4035310 req, miss ratio 0.7581, byte miss ratio 0.7581
tencentBlock.ns8046 FIFO cache size      443, 4035310 req, miss ratio 0.2668, byte miss ratio 0.2668
tencentBlock.ns8046 FIFO cache size     1329, 4035310 req, miss ratio 0.0758, byte miss ratio 0.0758
tencentBlock.ns8046 FIFO cache size     4431, 4035310 req, miss ratio 0.0521, byte miss ratio 0.0521
tencentBlock.ns8046 FIFO cache size     8863, 4035310 req, miss ratio 0.0439, byte miss ratio 0.0439
tencentBlock.ns8046 FIFO cache size    17726, 4035310 req, miss ratio 0.0334, byte miss ratio 0.0334
tencentBlock.ns8046 FIFO cache size    35453, 4035310 req, miss ratio 0.0150, byte miss ratio 0.0150
