cdn1_allcolo.ns269 S3FIFO-0.2500-0.9000 cache size       16, 4662651 req, miss ratio 0.0124, byte miss ratio 0.0124
cdn1_allcolo.ns269 S3FIFO-0.8500-1.9000 cache size      487, 4662651 req, miss ratio 0.0039, byte miss ratio 0.0039
cdn1_allcolo.ns269 S3FIFO-0.8500-1.9000 cache size     1625, 4662651 req, miss ratio 0.0037, byte miss ratio 0.0037
cdn1_allcolo.ns269 S3FIFO-0.8500-1.9000 cache size     3251, 4662651 req, miss ratio 0.0036, byte miss ratio 0.0036
cdn1_allcolo.ns269 S3FIFO-0.8500-1.9000 cache size     6503, 4662651 req, miss ratio 0.0035, byte miss ratio 0.0035
cdn1_allcolo.ns269 S3FIFO-0.8500-1.9000 cache size    13006, 4662651 req, miss ratio 0.0035, byte miss ratio 0.0035
cdn1_allcolo.ns269 S3FIFO-0.6000-1.9000 cache size       16, 4662651 req, miss ratio 0.0152, byte miss ratio 0.0152
cdn1_allcolo.ns269 S3FIFO-0.6000-1.9000 cache size       48, 4662651 req, miss ratio 0.0057, byte miss ratio 0.0057
cdn1_allcolo.ns269 S3FIFO-0.6000-1.9000 cache size      162, 4662651 req, miss ratio 0.0041, byte miss ratio 0.0041
cdn1_allcolo.ns269 S3FIFO-0.6000-1.9000 cache size      487, 4662651 req, miss ratio 0.0038, byte miss ratio 0.0038
cdn1_allcolo.ns269 S3FIFO-0.6000-1.9000 cache size     1625, 4662651 req, miss ratio 0.0036, byte miss ratio 0.0036
cdn1_allcolo.ns269 S3FIFO-0.6000-1.9000 cache size     3251, 4662651 req, miss ratio 0.0035, byte miss ratio 0.0035
cdn1_allcolo.ns269 S3FIFO-0.6000-1.9000 cache size     6503, 4662651 req, miss ratio 0.0035, byte miss ratio 0.0035
cdn1_allcolo.ns269 S3FIFO-0.6000-1.9000 cache size    13006, 4662651 req, miss ratio 0.0035, byte miss ratio 0.0035
cdn1_allcolo.ns269 S3FIFO-0.0100-1.9000 cache size       16, 4662651 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns269 S3FIFO-0.0100-1.9000 cache size       48, 4662651 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns269 S3FIFO-0.0100-1.9000 cache size      162, 4662651 req, miss ratio 0.0039, byte miss ratio 0.0039
cdn1_allcolo.ns269 S3FIFO-0.0100-1.9000 cache size      487, 4662651 req, miss ratio 0.0036, byte miss ratio 0.0036
cdn1_allcolo.ns269 S3FIFO-0.0100-1.9000 cache size     1625, 4662651 req, miss ratio 0.0035, byte miss ratio 0.0035
cdn1_allcolo.ns269 S3FIFO-0.0100-1.9000 cache size     3251, 4662651 req, miss ratio 0.0035, byte miss ratio 0.0035
cdn1_allcolo.ns269 S3FIFO-0.0100-1.9000 cache size     6503, 4662651 req, miss ratio 0.0035, byte miss ratio 0.0035
cdn1_allcolo.ns269 S3FIFO-0.0100-1.9000 cache size    13006, 4662651 req, miss ratio 0.0035, byte miss ratio 0.0035
cdn1_allcolo.ns269 S3FIFO-0.7500-0.9000 cache size       16, 4662651 req, miss ratio 0.0178, byte miss ratio 0.0178
cdn1_allcolo.ns269 S3FIFO-0.7500-0.9000 cache size       48, 4662651 req, miss ratio 0.0064, byte miss ratio 0.0064
cdn1_allcolo.ns269 S3FIFO-0.7500-0.9000 cache size      162, 4662651 req, miss ratio 0.0043, byte miss ratio 0.0043
cdn1_allcolo.ns269 S3FIFO-0.7500-0.9000 cache size      487, 4662651 req, miss ratio 0.0038, byte miss ratio 0.0038
cdn1_allcolo.ns269 S3FIFO-0.7500-0.9000 cache size     1625, 4662651 req, miss ratio 0.0036, byte miss ratio 0.0036
cdn1_allcolo.ns269 S3FIFO-0.7500-0.9000 cache size     3251, 4662651 req, miss ratio 0.0035, byte miss ratio 0.0035
cdn1_allcolo.ns269 S3FIFO-0.7500-0.9000 cache size     6503, 4662651 req, miss ratio 0.0035, byte miss ratio 0.0035
cdn1_allcolo.ns269 S3FIFO-0.7500-0.9000 cache size    13006, 4662651 req, miss ratio 0.0035, byte miss ratio 0.0035
cdn1_allcolo.ns269 S3FIFO-0.2500-1.9000 cache size       16, 4662651 req, miss ratio 0.0124, byte miss ratio 0.0124
cdn1_allcolo.ns269 S3FIFO-0.2500-1.9000 cache size       48, 4662651 req, miss ratio 0.0049, byte miss ratio 0.0049
cdn1_allcolo.ns269 S3FIFO-0.2500-1.9000 cache size      162, 4662651 req, miss ratio 0.0040, byte miss ratio 0.0040
cdn1_allcolo.ns269 S3FIFO-0.2500-1.9000 cache size      487, 4662651 req, miss ratio 0.0037, byte miss ratio 0.0037
cdn1_allcolo.ns269 S3FIFO-0.2500-1.9000 cache size     1625, 4662651 req, miss ratio 0.0036, byte miss ratio 0.0036
cdn1_allcolo.ns269 S3FIFO-0.2500-1.9000 cache size     3251, 4662651 req, miss ratio 0.0035, byte miss ratio 0.0035
cdn1_allcolo.ns269 S3FIFO-0.2500-1.9000 cache size     6503, 4662651 req, miss ratio 0.0035, byte miss ratio 0.0035
cdn1_allcolo.ns269 S3FIFO-0.2500-1.9000 cache size    13006, 4662651 req, miss ratio 0.0035, byte miss ratio 0.0035
cdn1_allcolo.ns269 S3FIFO-0.9500-1.9000 cache size       16, 4662651 req, miss ratio 0.0204, byte miss ratio 0.0204
cdn1_allcolo.ns269 S3FIFO-0.9500-1.9000 cache size       48, 4662651 req, miss ratio 0.0075, byte miss ratio 0.0075
cdn1_allcolo.ns269 S3FIFO-0.9500-1.9000 cache size      162, 4662651 req, miss ratio 0.0047, byte miss ratio 0.0047
cdn1_allcolo.ns269 S3FIFO-0.9500-1.9000 cache size      487, 4662651 req, miss ratio 0.0040, byte miss ratio 0.0040
cdn1_allcolo.ns269 S3FIFO-0.9500-1.9000 cache size     1625, 4662651 req, miss ratio 0.0037, byte miss ratio 0.0037
cdn1_allcolo.ns269 S3FIFO-0.9500-1.9000 cache size     3251, 4662651 req, miss ratio 0.0036, byte miss ratio 0.0036
cdn1_allcolo.ns269 S3FIFO-0.9500-1.9000 cache size     6503, 4662651 req, miss ratio 0.0035, byte miss ratio 0.0035
cdn1_allcolo.ns269 S3FIFO-0.9500-1.9000 cache size    13006, 4662651 req, miss ratio 0.0035, byte miss ratio 0.0035
cdn1_allcolo.ns269 S3FIFO-0.8500-0.9000 cache size       16, 4662651 req, miss ratio 0.0188, byte miss ratio 0.0188
cdn1_allcolo.ns269 S3FIFO-0.8500-0.9000 cache size       48, 4662651 req, miss ratio 0.0068, byte miss ratio 0.0068
cdn1_allcolo.ns269 S3FIFO-0.8500-0.9000 cache size      162, 4662651 req, miss ratio 0.0044, byte miss ratio 0.0044
cdn1_allcolo.ns269 S3FIFO-0.8500-0.9000 cache size      487, 4662651 req, miss ratio 0.0039, byte miss ratio 0.0039
cdn1_allcolo.ns269 S3FIFO-0.8500-0.9000 cache size     1625, 4662651 req, miss ratio 0.0037, byte miss ratio 0.0037
cdn1_allcolo.ns269 S3FIFO-0.8500-0.9000 cache size     3251, 4662651 req, miss ratio 0.0036, byte miss ratio 0.0036
cdn1_allcolo.ns269 S3FIFO-0.8500-0.9000 cache size     6503, 4662651 req, miss ratio 0.0035, byte miss ratio 0.0035
cdn1_allcolo.ns269 S3FIFO-0.8500-0.9000 cache size    13006, 4662651 req, miss ratio 0.0035, byte miss ratio 0.0035
cdn1_allcolo.ns269 S3FIFO-0.5000-1.9000 cache size       16, 4662651 req, miss ratio 0.0146, byte miss ratio 0.0146
cdn1_allcolo.ns269 S3FIFO-0.5000-1.9000 cache size       48, 4662651 req, miss ratio 0.0054, byte miss ratio 0.0054
cdn1_allcolo.ns269 S3FIFO-0.5000-1.9000 cache size      162, 4662651 req, miss ratio 0.0041, byte miss ratio 0.0041
cdn1_allcolo.ns269 S3FIFO-0.5000-1.9000 cache size      487, 4662651 req, miss ratio 0.0037, byte miss ratio 0.0037
cdn1_allcolo.ns269 S3FIFO-0.5000-1.9000 cache size     1625, 4662651 req, miss ratio 0.0036, byte miss ratio 0.0036
cdn1_allcolo.ns269 S3FIFO-0.5000-1.9000 cache size     3251, 4662651 req, miss ratio 0.0035, byte miss ratio 0.0035
cdn1_allcolo.ns269 S3FIFO-0.5000-1.9000 cache size     6503, 4662651 req, miss ratio 0.0035, byte miss ratio 0.0035
cdn1_allcolo.ns269 S3FIFO-0.5000-1.9000 cache size    13006, 4662651 req, miss ratio 0.0035, byte miss ratio 0.0035
cdn1_allcolo.ns269 S3FIFO-0.0250-0.9000 cache size       16, 4662651 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns269 S3FIFO-0.0250-0.9000 cache size       48, 4662651 req, miss ratio 0.0046, byte miss ratio 0.0046
cdn1_allcolo.ns269 S3FIFO-0.0250-0.9000 cache size      162, 4662651 req, miss ratio 0.0039, byte miss ratio 0.0039
cdn1_allcolo.ns269 S3FIFO-0.0250-0.9000 cache size      487, 4662651 req, miss ratio 0.0036, byte miss ratio 0.0036
cdn1_allcolo.ns269 S3FIFO-0.0250-0.9000 cache size     1625, 4662651 req, miss ratio 0.0035, byte miss ratio 0.0035
cdn1_allcolo.ns269 S3FIFO-0.0250-0.9000 cache size     3251, 4662651 req, miss ratio 0.0035, byte miss ratio 0.0035
cdn1_allcolo.ns269 S3FIFO-0.0250-0.9000 cache size     6503, 4662651 req, miss ratio 0.0035, byte miss ratio 0.0035
cdn1_allcolo.ns269 S3FIFO-0.0250-0.9000 cache size    13006, 4662651 req, miss ratio 0.0035, byte miss ratio 0.0035
cdn1_allcolo.ns269 S3FIFO-0.4500-0.9000 cache size       16, 4662651 req, miss ratio 0.0140, byte miss ratio 0.0140
cdn1_allcolo.ns269 S3FIFO-0.4500-0.9000 cache size       48, 4662651 req, miss ratio 0.0053, byte miss ratio 0.0053
cdn1_allcolo.ns269 S3FIFO-0.4500-0.9000 cache size      162, 4662651 req, miss ratio 0.0040, byte miss ratio 0.0040
cdn1_allcolo.ns269 S3FIFO-0.4500-0.9000 cache size      487, 4662651 req, miss ratio 0.0037, byte miss ratio 0.0037
cdn1_allcolo.ns269 S3FIFO-0.4500-0.9000 cache size     1625, 4662651 req, miss ratio 0.0036, byte miss ratio 0.0036
cdn1_allcolo.ns269 S3FIFO-0.4500-0.9000 cache size     3251, 4662651 req, miss ratio 0.0035, byte miss ratio 0.0035
cdn1_allcolo.ns269 S3FIFO-0.4500-0.9000 cache size     6503, 4662651 req, miss ratio 0.0035, byte miss ratio 0.0035
cdn1_allcolo.ns269 S3FIFO-0.4500-0.9000 cache size    13006, 4662651 req, miss ratio 0.0035, byte miss ratio 0.0035
cdn1_allcolo.ns269 S3FIFO-0.3500-1.9000 cache size       16, 4662651 req, miss ratio 0.0130, byte miss ratio 0.0130
cdn1_allcolo.ns269 S3FIFO-0.3500-1.9000 cache size       48, 4662651 req, miss ratio 0.0050, byte miss ratio 0.0050
cdn1_allcolo.ns269 S3FIFO-0.3500-1.9000 cache size      162, 4662651 req, miss ratio 0.0040, byte miss ratio 0.0040
cdn1_allcolo.ns269 S3FIFO-0.3500-1.9000 cache size      487, 4662651 req, miss ratio 0.0037, byte miss ratio 0.0037
cdn1_allcolo.ns269 S3FIFO-0.3500-1.9000 cache size     1625, 4662651 req, miss ratio 0.0036, byte miss ratio 0.0036
cdn1_allcolo.ns269 S3FIFO-0.3500-1.9000 cache size     3251, 4662651 req, miss ratio 0.0035, byte miss ratio 0.0035
cdn1_allcolo.ns269 S3FIFO-0.3500-1.9000 cache size     6503, 4662651 req, miss ratio 0.0035, byte miss ratio 0.0035
cdn1_allcolo.ns269 S3FIFO-0.3500-1.9000 cache size    13006, 4662651 req, miss ratio 0.0035, byte miss ratio 0.0035
cdn1_allcolo.ns269 S3FIFO-0.0500-1.9000 cache size       16, 4662651 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns269 S3FIFO-0.0500-1.9000 cache size       48, 4662651 req, miss ratio 0.0046, byte miss ratio 0.0046
cdn1_allcolo.ns269 S3FIFO-0.0500-1.9000 cache size      162, 4662651 req, miss ratio 0.0039, byte miss ratio 0.0039
cdn1_allcolo.ns269 S3FIFO-0.0500-1.9000 cache size      487, 4662651 req, miss ratio 0.0037, byte miss ratio 0.0037
cdn1_allcolo.ns269 S3FIFO-0.0500-1.9000 cache size     1625, 4662651 req, miss ratio 0.0035, byte miss ratio 0.0035
cdn1_allcolo.ns269 S3FIFO-0.0500-1.9000 cache size     3251, 4662651 req, miss ratio 0.0035, byte miss ratio 0.0035
cdn1_allcolo.ns269 S3FIFO-0.0500-1.9000 cache size     6503, 4662651 req, miss ratio 0.0035, byte miss ratio 0.0035
cdn1_allcolo.ns269 S3FIFO-0.0500-1.9000 cache size    13006, 4662651 req, miss ratio 0.0035, byte miss ratio 0.0035
cdn1_allcolo.ns269 S3FIFO-0.4500-1.9000 cache size       16, 4662651 req, miss ratio 0.0140, byte miss ratio 0.0140
cdn1_allcolo.ns269 S3FIFO-0.4500-1.9000 cache size       48, 4662651 req, miss ratio 0.0053, byte miss ratio 0.0053
cdn1_allcolo.ns269 S3FIFO-0.4500-1.9000 cache size      162, 4662651 req, miss ratio 0.0040, byte miss ratio 0.0040
cdn1_allcolo.ns269 S3FIFO-0.4500-1.9000 cache size      487, 4662651 req, miss ratio 0.0037, byte miss ratio 0.0037
cdn1_allcolo.ns269 S3FIFO-0.4500-1.9000 cache size     1625, 4662651 req, miss ratio 0.0036, byte miss ratio 0.0036
cdn1_allcolo.ns269 S3FIFO-0.4500-1.9000 cache size     3251, 4662651 req, miss ratio 0.0035, byte miss ratio 0.0035
cdn1_allcolo.ns269 S3FIFO-0.4500-1.9000 cache size     6503, 4662651 req, miss ratio 0.0035, byte miss ratio 0.0035
cdn1_allcolo.ns269 S3FIFO-0.4500-1.9000 cache size    13006, 4662651 req, miss ratio 0.0035, byte miss ratio 0.0035
cdn1_allcolo.ns269 S3FIFO-0.0500-0.9000 cache size       16, 4662651 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns269 S3FIFO-0.0500-0.9000 cache size       48, 4662651 req, miss ratio 0.0046, byte miss ratio 0.0046
cdn1_allcolo.ns269 S3FIFO-0.0500-0.9000 cache size      162, 4662651 req, miss ratio 0.0039, byte miss ratio 0.0039
cdn1_allcolo.ns269 S3FIFO-0.0500-0.9000 cache size      487, 4662651 req, miss ratio 0.0037, byte miss ratio 0.0037
cdn1_allcolo.ns269 S3FIFO-0.0500-0.9000 cache size     1625, 4662651 req, miss ratio 0.0035, byte miss ratio 0.0035
cdn1_allcolo.ns269 S3FIFO-0.0500-0.9000 cache size     3251, 4662651 req, miss ratio 0.0035, byte miss ratio 0.0035
cdn1_allcolo.ns269 S3FIFO-0.0500-0.9000 cache size     6503, 4662651 req, miss ratio 0.0035, byte miss ratio 0.0035
cdn1_allcolo.ns269 S3FIFO-0.0500-0.9000 cache size    13006, 4662651 req, miss ratio 0.0035, byte miss ratio 0.0035
cdn1_allcolo.ns269 S3FIFO-0.7000-1.9000 cache size       16, 4662651 req, miss ratio 0.0168, byte miss ratio 0.0168
cdn1_allcolo.ns269 S3FIFO-0.7000-1.9000 cache size       48, 4662651 req, miss ratio 0.0061, byte miss ratio 0.0061
cdn1_allcolo.ns269 S3FIFO-0.7000-1.9000 cache size      162, 4662651 req, miss ratio 0.0042, byte miss ratio 0.0042
cdn1_allcolo.ns269 S3FIFO-0.7000-1.9000 cache size      487, 4662651 req, miss ratio 0.0038, byte miss ratio 0.0038
cdn1_allcolo.ns269 S3FIFO-0.7000-1.9000 cache size     1625, 4662651 req, miss ratio 0.0036, byte miss ratio 0.0036
cdn1_allcolo.ns269 S3FIFO-0.7000-1.9000 cache size     3251, 4662651 req, miss ratio 0.0035, byte miss ratio 0.0035
cdn1_allcolo.ns269 S3FIFO-0.7000-1.9000 cache size     6503, 4662651 req, miss ratio 0.0035, byte miss ratio 0.0035
cdn1_allcolo.ns269 S3FIFO-0.7000-1.9000 cache size    13006, 4662651 req, miss ratio 0.0035, byte miss ratio 0.0035
cdn1_allcolo.ns269 S3FIFO-0.5000-0.9000 cache size       16, 4662651 req, miss ratio 0.0146, byte miss ratio 0.0146
cdn1_allcolo.ns269 S3FIFO-0.5000-0.9000 cache size       48, 4662651 req, miss ratio 0.0054, byte miss ratio 0.0054
cdn1_allcolo.ns269 S3FIFO-0.5000-0.9000 cache size      162, 4662651 req, miss ratio 0.0041, byte miss ratio 0.0041
cdn1_allcolo.ns269 S3FIFO-0.5000-0.9000 cache size      487, 4662651 req, miss ratio 0.0037, byte miss ratio 0.0037
cdn1_allcolo.ns269 S3FIFO-0.5000-0.9000 cache size     1625, 4662651 req, miss ratio 0.0036, byte miss ratio 0.0036
cdn1_allcolo.ns269 S3FIFO-0.5000-0.9000 cache size     3251, 4662651 req, miss ratio 0.0035, byte miss ratio 0.0035
cdn1_allcolo.ns269 S3FIFO-0.5000-0.9000 cache size     6503, 4662651 req, miss ratio 0.0035, byte miss ratio 0.0035
cdn1_allcolo.ns269 S3FIFO-0.5000-0.9000 cache size    13006, 4662651 req, miss ratio 0.0035, byte miss ratio 0.0035
cdn1_allcolo.ns269 S3FIFO-0.3500-0.9000 cache size       16, 4662651 req, miss ratio 0.0130, byte miss ratio 0.0130
cdn1_allcolo.ns269 S3FIFO-0.3500-0.9000 cache size       48, 4662651 req, miss ratio 0.0050, byte miss ratio 0.0050
cdn1_allcolo.ns269 S3FIFO-0.3500-0.9000 cache size      162, 4662651 req, miss ratio 0.0040, byte miss ratio 0.0040
cdn1_allcolo.ns269 S3FIFO-0.3500-0.9000 cache size      487, 4662651 req, miss ratio 0.0037, byte miss ratio 0.0037
cdn1_allcolo.ns269 S3FIFO-0.3500-0.9000 cache size     1625, 4662651 req, miss ratio 0.0036, byte miss ratio 0.0036
cdn1_allcolo.ns269 S3FIFO-0.3500-0.9000 cache size     3251, 4662651 req, miss ratio 0.0035, byte miss ratio 0.0035
cdn1_allcolo.ns269 S3FIFO-0.3500-0.9000 cache size     6503, 4662651 req, miss ratio 0.0035, byte miss ratio 0.0035
cdn1_allcolo.ns269 S3FIFO-0.3500-0.9000 cache size    13006, 4662651 req, miss ratio 0.0035, byte miss ratio 0.0035
cdn1_allcolo.ns269 S3FIFO-0.9900-1.9000 cache size       16, 4662651 req, miss ratio 0.0204, byte miss ratio 0.0204
cdn1_allcolo.ns269 S3FIFO-0.9900-1.9000 cache size       48, 4662651 req, miss ratio 0.0077, byte miss ratio 0.0077
cdn1_allcolo.ns269 S3FIFO-0.9900-1.9000 cache size      162, 4662651 req, miss ratio 0.0049, byte miss ratio 0.0049
cdn1_allcolo.ns269 S3FIFO-0.9900-1.9000 cache size      487, 4662651 req, miss ratio 0.0041, byte miss ratio 0.0041
cdn1_allcolo.ns269 S3FIFO-0.9900-1.9000 cache size     1625, 4662651 req, miss ratio 0.0037, byte miss ratio 0.0037
cdn1_allcolo.ns269 S3FIFO-0.9900-1.9000 cache size     3251, 4662651 req, miss ratio 0.0036, byte miss ratio 0.0036
cdn1_allcolo.ns269 S3FIFO-0.9900-1.9000 cache size     6503, 4662651 req, miss ratio 0.0035, byte miss ratio 0.0035
cdn1_allcolo.ns269 S3FIFO-0.9900-1.9000 cache size    13006, 4662651 req, miss ratio 0.0035, byte miss ratio 0.0035
cdn1_allcolo.ns269 S3FIFO-0.0100-0.9000 cache size       16, 4662651 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns269 S3FIFO-0.0100-0.9000 cache size       48, 4662651 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns269 S3FIFO-0.0100-0.9000 cache size      162, 4662651 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns269 S3FIFO-0.0100-0.9000 cache size      487, 4662651 req, miss ratio 0.0036, byte miss ratio 0.0036
cdn1_allcolo.ns269 S3FIFO-0.0100-0.9000 cache size     1625, 4662651 req, miss ratio 0.0035, byte miss ratio 0.0035
cdn1_allcolo.ns269 S3FIFO-0.0100-0.9000 cache size     3251, 4662651 req, miss ratio 0.0035, byte miss ratio 0.0035
cdn1_allcolo.ns269 S3FIFO-0.0100-0.9000 cache size     6503, 4662651 req, miss ratio 0.0035, byte miss ratio 0.0035
cdn1_allcolo.ns269 S3FIFO-0.0100-0.9000 cache size    13006, 4662651 req, miss ratio 0.0035, byte miss ratio 0.0035
cdn1_allcolo.ns269 S3FIFO-0.6500-1.9000 cache size       16, 4662651 req, miss ratio 0.0159, byte miss ratio 0.0159
cdn1_allcolo.ns269 S3FIFO-0.6500-1.9000 cache size       48, 4662651 req, miss ratio 0.0059, byte miss ratio 0.0059
cdn1_allcolo.ns269 S3FIFO-0.6500-1.9000 cache size      162, 4662651 req, miss ratio 0.0042, byte miss ratio 0.0042
cdn1_allcolo.ns269 S3FIFO-0.6500-1.9000 cache size      487, 4662651 req, miss ratio 0.0038, byte miss ratio 0.0038
cdn1_allcolo.ns269 S3FIFO-0.6500-1.9000 cache size     1625, 4662651 req, miss ratio 0.0036, byte miss ratio 0.0036
cdn1_allcolo.ns269 S3FIFO-0.6500-1.9000 cache size     3251, 4662651 req, miss ratio 0.0035, byte miss ratio 0.0035
cdn1_allcolo.ns269 S3FIFO-0.6500-1.9000 cache size     6503, 4662651 req, miss ratio 0.0035, byte miss ratio 0.0035
cdn1_allcolo.ns269 S3FIFO-0.6500-1.9000 cache size    13006, 4662651 req, miss ratio 0.0035, byte miss ratio 0.0035
cdn1_allcolo.ns269 S3FIFO-0.0010-0.9000 cache size       16, 4662651 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns269 S3FIFO-0.0010-0.9000 cache size       48, 4662651 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns269 S3FIFO-0.0010-0.9000 cache size      162, 4662651 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns269 S3FIFO-0.0010-0.9000 cache size      487, 4662651 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns269 S3FIFO-0.0010-0.9000 cache size     1625, 4662651 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns269 S3FIFO-0.0010-0.9000 cache size     3251, 4662651 req, miss ratio 0.0035, byte miss ratio 0.0035
cdn1_allcolo.ns269 S3FIFO-0.0010-0.9000 cache size     6503, 4662651 req, miss ratio 0.0035, byte miss ratio 0.0035
cdn1_allcolo.ns269 S3FIFO-0.0010-0.9000 cache size    13006, 4662651 req, miss ratio 0.0035, byte miss ratio 0.0035
cdn1_allcolo.ns269 S3FIFO-0.0050-1.9000 cache size       16, 4662651 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns269 S3FIFO-0.0050-1.9000 cache size       48, 4662651 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns269 S3FIFO-0.0050-1.9000 cache size      162, 4662651 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns269 S3FIFO-0.0050-1.9000 cache size      487, 4662651 req, miss ratio 0.0036, byte miss ratio 0.0036
cdn1_allcolo.ns269 S3FIFO-0.0050-1.9000 cache size     1625, 4662651 req, miss ratio 0.0035, byte miss ratio 0.0035
cdn1_allcolo.ns269 S3FIFO-0.0050-1.9000 cache size     3251, 4662651 req, miss ratio 0.0035, byte miss ratio 0.0035
cdn1_allcolo.ns269 S3FIFO-0.0050-1.9000 cache size     6503, 4662651 req, miss ratio 0.0035, byte miss ratio 0.0035
cdn1_allcolo.ns269 S3FIFO-0.0050-1.9000 cache size    13006, 4662651 req, miss ratio 0.0035, byte miss ratio 0.0035
cdn1_allcolo.ns269 S3FIFO-0.8000-1.9000 cache size       16, 4662651 req, miss ratio 0.0178, byte miss ratio 0.0178
cdn1_allcolo.ns269 S3FIFO-0.8000-1.9000 cache size       48, 4662651 req, miss ratio 0.0066, byte miss ratio 0.0066
cdn1_allcolo.ns269 S3FIFO-0.8000-1.9000 cache size      162, 4662651 req, miss ratio 0.0043, byte miss ratio 0.0043
cdn1_allcolo.ns269 S3FIFO-0.8000-1.9000 cache size      487, 4662651 req, miss ratio 0.0038, byte miss ratio 0.0038
cdn1_allcolo.ns269 S3FIFO-0.8000-1.9000 cache size     1625, 4662651 req, miss ratio 0.0036, byte miss ratio 0.0036
cdn1_allcolo.ns269 S3FIFO-0.8000-1.9000 cache size     3251, 4662651 req, miss ratio 0.0036, byte miss ratio 0.0036
cdn1_allcolo.ns269 S3FIFO-0.8000-1.9000 cache size     6503, 4662651 req, miss ratio 0.0035, byte miss ratio 0.0035
cdn1_allcolo.ns269 S3FIFO-0.8000-1.9000 cache size    13006, 4662651 req, miss ratio 0.0035, byte miss ratio 0.0035
cdn1_allcolo.ns269 FIFO cache size       16, 4662651 req, miss ratio 0.0204, byte miss ratio 0.0204
cdn1_allcolo.ns269 FIFO cache size       48, 4662651 req, miss ratio 0.0077, byte miss ratio 0.0077
cdn1_allcolo.ns269 FIFO cache size      162, 4662651 req, miss ratio 0.0049, byte miss ratio 0.0049
cdn1_allcolo.ns269 FIFO cache size      487, 4662651 req, miss ratio 0.0041, byte miss ratio 0.0041
cdn1_allcolo.ns269 FIFO cache size     1625, 4662651 req, miss ratio 0.0037, byte miss ratio 0.0037
cdn1_allcolo.ns269 FIFO cache size     3251, 4662651 req, miss ratio 0.0036, byte miss ratio 0.0036
cdn1_allcolo.ns269 FIFO cache size     6503, 4662651 req, miss ratio 0.0036, byte miss ratio 0.0036
cdn1_allcolo.ns269 FIFO cache size    13006, 4662651 req, miss ratio 0.0035, byte miss ratio 0.0035
