tencentBlock.ns7836 S3FIFO-0.8000-0.9000 cache size       94, 2219338 req, miss ratio 0.4041, byte miss ratio 0.4041
tencentBlock.ns7836 S3FIFO-0.0500-0.9000 cache size      284, 2219338 req, miss ratio 0.2160, byte miss ratio 0.2160
tencentBlock.ns7836 S3FIFO-0.0500-0.9000 cache size      946, 2219338 req, miss ratio 0.1516, byte miss ratio 0.1516
tencentBlock.ns7836 S3FIFO-0.0500-0.9000 cache size     2840, 2219338 req, miss ratio 0.1224, byte miss ratio 0.1224
tencentBlock.ns7836 S3FIFO-0.0500-0.9000 cache size     9466, 2219338 req, miss ratio 0.0999, byte miss ratio 0.0999
tencentBlock.ns7836 S3FIFO-0.0500-0.9000 cache size    18933, 2219338 req, miss ratio 0.0788, byte miss ratio 0.0788
tencentBlock.ns7836 S3FIFO-0.0500-0.9000 cache size    37867, 2219338 req, miss ratio 0.0534, byte miss ratio 0.0534
tencentBlock.ns7836 S3FIFO-0.0500-0.9000 cache size    75734, 2219338 req, miss ratio 0.0432, byte miss ratio 0.0432
tencentBlock.ns7836 S3FIFO-0.9000-1.9000 cache size       94, 2219338 req, miss ratio 0.4213, byte miss ratio 0.4213
tencentBlock.ns7836 S3FIFO-0.9000-1.9000 cache size      284, 2219338 req, miss ratio 0.2618, byte miss ratio 0.2618
tencentBlock.ns7836 S3FIFO-0.9000-1.9000 cache size      946, 2219338 req, miss ratio 0.1909, byte miss ratio 0.1909
tencentBlock.ns7836 S3FIFO-0.9000-1.9000 cache size     2840, 2219338 req, miss ratio 0.1457, byte miss ratio 0.1457
tencentBlock.ns7836 S3FIFO-0.9000-1.9000 cache size     9466, 2219338 req, miss ratio 0.1138, byte miss ratio 0.1138
tencentBlock.ns7836 S3FIFO-0.9000-1.9000 cache size    18933, 2219338 req, miss ratio 0.0916, byte miss ratio 0.0916
tencentBlock.ns7836 S3FIFO-0.9000-1.9000 cache size    37867, 2219338 req, miss ratio 0.0654, byte miss ratio 0.0654
tencentBlock.ns7836 S3FIFO-0.9000-1.9000 cache size    75734, 2219338 req, miss ratio 0.0470, byte miss ratio 0.0470
tencentBlock.ns7836 S3FIFO-0.1000-0.9000 cache size       94, 2219338 req, miss ratio 0.2989, byte miss ratio 0.2989
tencentBlock.ns7836 S3FIFO-0.1000-0.9000 cache size      284, 2219338 req, miss ratio 0.2098, byte miss ratio 0.2098
tencentBlock.ns7836 S3FIFO-0.1000-0.9000 cache size      946, 2219338 req, miss ratio 0.1509, byte miss ratio 0.1509
tencentBlock.ns7836 S3FIFO-0.1000-0.9000 cache size     2840, 2219338 req, miss ratio 0.1220, byte miss ratio 0.1220
tencentBlock.ns7836 S3FIFO-0.1000-0.9000 cache size     9466, 2219338 req, miss ratio 0.1004, byte miss ratio 0.1004
tencentBlock.ns7836 S3FIFO-0.1000-0.9000 cache size    18933, 2219338 req, miss ratio 0.0804, byte miss ratio 0.0804
tencentBlock.ns7836 S3FIFO-0.1000-0.9000 cache size    37867, 2219338 req, miss ratio 0.0537, byte miss ratio 0.0537
tencentBlock.ns7836 S3FIFO-0.1000-0.9000 cache size    75734, 2219338 req, miss ratio 0.0432, byte miss ratio 0.0432
tencentBlock.ns7836 S3FIFO-0.4500-1.9000 cache size       94, 2219338 req, miss ratio 0.3386, byte miss ratio 0.3386
tencentBlock.ns7836 S3FIFO-0.4500-1.9000 cache size      284, 2219338 req, miss ratio 0.2218, byte miss ratio 0.2218
tencentBlock.ns7836 S3FIFO-0.4500-1.9000 cache size      946, 2219338 req, miss ratio 0.1665, byte miss ratio 0.1665
tencentBlock.ns7836 S3FIFO-0.4500-1.9000 cache size     2840, 2219338 req, miss ratio 0.1285, byte miss ratio 0.1285
tencentBlock.ns7836 S3FIFO-0.4500-1.9000 cache size     9466, 2219338 req, miss ratio 0.1094, byte miss ratio 0.1094
tencentBlock.ns7836 S3FIFO-0.4500-1.9000 cache size    18933, 2219338 req, miss ratio 0.0855, byte miss ratio 0.0855
tencentBlock.ns7836 S3FIFO-0.4500-1.9000 cache size    37867, 2219338 req, miss ratio 0.0577, byte miss ratio 0.0577
tencentBlock.ns7836 S3FIFO-0.4500-1.9000 cache size    75734, 2219338 req, miss ratio 0.0432, byte miss ratio 0.0432
tencentBlock.ns7836 S3FIFO-0.8500-0.9000 cache size       94, 2219338 req, miss ratio 0.4125, byte miss ratio 0.4125
tencentBlock.ns7836 S3FIFO-0.8500-0.9000 cache size      284, 2219338 req, miss ratio 0.2534, byte miss ratio 0.2534
tencentBlock.ns7836 S3FIFO-0.8500-0.9000 cache size      946, 2219338 req, miss ratio 0.1874, byte miss ratio 0.1874
tencentBlock.ns7836 S3FIFO-0.8500-0.9000 cache size     2840, 2219338 req, miss ratio 0.1431, byte miss ratio 0.1431
tencentBlock.ns7836 S3FIFO-0.8500-0.9000 cache size     9466, 2219338 req, miss ratio 0.1129, byte miss ratio 0.1129
tencentBlock.ns7836 S3FIFO-0.8500-0.9000 cache size    18933, 2219338 req, miss ratio 0.0913, byte miss ratio 0.0913
tencentBlock.ns7836 S3FIFO-0.8500-0.9000 cache size    37867, 2219338 req, miss ratio 0.0648, byte miss ratio 0.0648
tencentBlock.ns7836 S3FIFO-0.8500-0.9000 cache size    75734, 2219338 req, miss ratio 0.0458, byte miss ratio 0.0458
tencentBlock.ns7836 S3FIFO-0.9900-0.9000 cache size       94, 2219338 req, miss ratio 0.4379, byte miss ratio 0.4379
tencentBlock.ns7836 S3FIFO-0.9900-0.9000 cache size      284, 2219338 req, miss ratio 0.2791, byte miss ratio 0.2791
tencentBlock.ns7836 S3FIFO-0.9900-0.9000 cache size      946, 2219338 req, miss ratio 0.1996, byte miss ratio 0.1996
tencentBlock.ns7836 S3FIFO-0.9900-0.9000 cache size     2840, 2219338 req, miss ratio 0.1525, byte miss ratio 0.1525
tencentBlock.ns7836 S3FIFO-0.9900-0.9000 cache size     9466, 2219338 req, miss ratio 0.1174, byte miss ratio 0.1174
tencentBlock.ns7836 S3FIFO-0.9900-0.9000 cache size    18933, 2219338 req, miss ratio 0.0930, byte miss ratio 0.0930
tencentBlock.ns7836 S3FIFO-0.9900-0.9000 cache size    37867, 2219338 req, miss ratio 0.0668, byte miss ratio 0.0668
tencentBlock.ns7836 S3FIFO-0.9900-0.9000 cache size    75734, 2219338 req, miss ratio 0.0490, byte miss ratio 0.0490
tencentBlock.ns7836 S3FIFO-0.6000-0.9000 cache size       94, 2219338 req, miss ratio 0.3653, byte miss ratio 0.3653
tencentBlock.ns7836 S3FIFO-0.6000-0.9000 cache size      284, 2219338 req, miss ratio 0.2287, byte miss ratio 0.2287
tencentBlock.ns7836 S3FIFO-0.6000-0.9000 cache size      946, 2219338 req, miss ratio 0.1769, byte miss ratio 0.1769
tencentBlock.ns7836 S3FIFO-0.6000-0.9000 cache size     2840, 2219338 req, miss ratio 0.1314, byte miss ratio 0.1314
tencentBlock.ns7836 S3FIFO-0.6000-0.9000 cache size     9466, 2219338 req, miss ratio 0.1093, byte miss ratio 0.1093
tencentBlock.ns7836 S3FIFO-0.6000-0.9000 cache size    18933, 2219338 req, miss ratio 0.0871, byte miss ratio 0.0871
tencentBlock.ns7836 S3FIFO-0.6000-0.9000 cache size    37867, 2219338 req, miss ratio 0.0603, byte miss ratio 0.0603
tencentBlock.ns7836 S3FIFO-0.6000-0.9000 cache size    75734, 2219338 req, miss ratio 0.0433, byte miss ratio 0.0433
tencentBlock.ns7836 S3FIFO-0.1000-1.9000 cache size       94, 2219338 req, miss ratio 0.3032, byte miss ratio 0.3032
tencentBlock.ns7836 S3FIFO-0.1000-1.9000 cache size      284, 2219338 req, miss ratio 0.2109, byte miss ratio 0.2109
tencentBlock.ns7836 S3FIFO-0.1000-1.9000 cache size      946, 2219338 req, miss ratio 0.1512, byte miss ratio 0.1512
tencentBlock.ns7836 S3FIFO-0.1000-1.9000 cache size     2840, 2219338 req, miss ratio 0.1222, byte miss ratio 0.1222
tencentBlock.ns7836 S3FIFO-0.1000-1.9000 cache size     9466, 2219338 req, miss ratio 0.1001, byte miss ratio 0.1001
tencentBlock.ns7836 S3FIFO-0.1000-1.9000 cache size    18933, 2219338 req, miss ratio 0.0809, byte miss ratio 0.0809
tencentBlock.ns7836 S3FIFO-0.1000-1.9000 cache size    37867, 2219338 req, miss ratio 0.0537, byte miss ratio 0.0537
tencentBlock.ns7836 S3FIFO-0.1000-1.9000 cache size    75734, 2219338 req, miss ratio 0.0432, byte miss ratio 0.0432
tencentBlock.ns7836 S3FIFO-0.9500-0.9000 cache size       94, 2219338 req, miss ratio 0.4331, byte miss ratio 0.4331
tencentBlock.ns7836 S3FIFO-0.9500-0.9000 cache size      284, 2219338 req, miss ratio 0.2718, byte miss ratio 0.2718
tencentBlock.ns7836 S3FIFO-0.9500-0.9000 cache size      946, 2219338 req, miss ratio 0.1947, byte miss ratio 0.1947
tencentBlock.ns7836 S3FIFO-0.9500-0.9000 cache size     2840, 2219338 req, miss ratio 0.1497, byte miss ratio 0.1497
tencentBlock.ns7836 S3FIFO-0.9500-0.9000 cache size     9466, 2219338 req, miss ratio 0.1159, byte miss ratio 0.1159
tencentBlock.ns7836 S3FIFO-0.9500-0.9000 cache size    18933, 2219338 req, miss ratio 0.0919, byte miss ratio 0.0919
tencentBlock.ns7836 S3FIFO-0.9500-0.9000 cache size    37867, 2219338 req, miss ratio 0.0661, byte miss ratio 0.0661
tencentBlock.ns7836 S3FIFO-0.9500-0.9000 cache size    75734, 2219338 req, miss ratio 0.0481, byte miss ratio 0.0481
tencentBlock.ns7836 S3FIFO-0.3500-1.9000 cache size       94, 2219338 req, miss ratio 0.3151, byte miss ratio 0.3151
tencentBlock.ns7836 S3FIFO-0.3500-1.9000 cache size      284, 2219338 req, miss ratio 0.2179, byte miss ratio 0.2179
tencentBlock.ns7836 S3FIFO-0.3500-1.9000 cache size      946, 2219338 req, miss ratio 0.1600, byte miss ratio 0.1600
tencentBlock.ns7836 S3FIFO-0.3500-1.9000 cache size     2840, 2219338 req, miss ratio 0.1254, byte miss ratio 0.1254
tencentBlock.ns7836 S3FIFO-0.3500-1.9000 cache size     9466, 2219338 req, miss ratio 0.1043, byte miss ratio 0.1043
tencentBlock.ns7836 S3FIFO-0.3500-1.9000 cache size    18933, 2219338 req, miss ratio 0.0841, byte miss ratio 0.0841
tencentBlock.ns7836 S3FIFO-0.3500-1.9000 cache size    37867, 2219338 req, miss ratio 0.0560, byte miss ratio 0.0560
tencentBlock.ns7836 S3FIFO-0.3500-1.9000 cache size    75734, 2219338 req, miss ratio 0.0432, byte miss ratio 0.0432
tencentBlock.ns7836 S3FIFO-0.2500-1.9000 cache size       94, 2219338 req, miss ratio 0.3019, byte miss ratio 0.3019
tencentBlock.ns7836 S3FIFO-0.2500-1.9000 cache size      284, 2219338 req, miss ratio 0.2136, byte miss ratio 0.2136
tencentBlock.ns7836 S3FIFO-0.2500-1.9000 cache size      946, 2219338 req, miss ratio 0.1556, byte miss ratio 0.1556
tencentBlock.ns7836 S3FIFO-0.2500-1.9000 cache size     2840, 2219338 req, miss ratio 0.1237, byte miss ratio 0.1237
tencentBlock.ns7836 S3FIFO-0.2500-1.9000 cache size     9466, 2219338 req, miss ratio 0.1022, byte miss ratio 0.1022
tencentBlock.ns7836 S3FIFO-0.2500-1.9000 cache size    18933, 2219338 req, miss ratio 0.0827, byte miss ratio 0.0827
tencentBlock.ns7836 S3FIFO-0.2500-1.9000 cache size    37867, 2219338 req, miss ratio 0.0548, byte miss ratio 0.0548
tencentBlock.ns7836 S3FIFO-0.2500-1.9000 cache size    75734, 2219338 req, miss ratio 0.0432, byte miss ratio 0.0432
tencentBlock.ns7836 S3FIFO-0.4000-0.9000 cache size       94, 2219338 req, miss ratio 0.3212, byte miss ratio 0.3212
tencentBlock.ns7836 S3FIFO-0.4000-0.9000 cache size      284, 2219338 req, miss ratio 0.2173, byte miss ratio 0.2173
tencentBlock.ns7836 S3FIFO-0.4000-0.9000 cache size      946, 2219338 req, miss ratio 0.1612, byte miss ratio 0.1612
tencentBlock.ns7836 S3FIFO-0.4000-0.9000 cache size     2840, 2219338 req, miss ratio 0.1253, byte miss ratio 0.1253
tencentBlock.ns7836 S3FIFO-0.4000-0.9000 cache size     9466, 2219338 req, miss ratio 0.1048, byte miss ratio 0.1048
tencentBlock.ns7836 S3FIFO-0.4000-0.9000 cache size    18933, 2219338 req, miss ratio 0.0844, byte miss ratio 0.0844
tencentBlock.ns7836 S3FIFO-0.4000-0.9000 cache size    37867, 2219338 req, miss ratio 0.0568, byte miss ratio 0.0568
tencentBlock.ns7836 S3FIFO-0.4000-0.9000 cache size    75734, 2219338 req, miss ratio 0.0432, byte miss ratio 0.0432
tencentBlock.ns7836 S3FIFO-0.5000-0.9000 cache size       94, 2219338 req, miss ratio 0.3441, byte miss ratio 0.3441
tencentBlock.ns7836 S3FIFO-0.5000-0.9000 cache size      284, 2219338 req, miss ratio 0.2222, byte miss ratio 0.2222
tencentBlock.ns7836 S3FIFO-0.5000-0.9000 cache size      946, 2219338 req, miss ratio 0.1682, byte miss ratio 0.1682
tencentBlock.ns7836 S3FIFO-0.5000-0.9000 cache size     2840, 2219338 req, miss ratio 0.1283, byte miss ratio 0.1283
tencentBlock.ns7836 S3FIFO-0.5000-0.9000 cache size     9466, 2219338 req, miss ratio 0.1088, byte miss ratio 0.1088
tencentBlock.ns7836 S3FIFO-0.5000-0.9000 cache size    18933, 2219338 req, miss ratio 0.0858, byte miss ratio 0.0858
tencentBlock.ns7836 S3FIFO-0.5000-0.9000 cache size    37867, 2219338 req, miss ratio 0.0586, byte miss ratio 0.0586
tencentBlock.ns7836 S3FIFO-0.5000-0.9000 cache size    75734, 2219338 req, miss ratio 0.0432, byte miss ratio 0.0432
tencentBlock.ns7836 S3FIFO-0.8000-1.9000 cache size       94, 2219338 req, miss ratio 0.4034, byte miss ratio 0.4034
tencentBlock.ns7836 S3FIFO-0.8000-1.9000 cache size      284, 2219338 req, miss ratio 0.2456, byte miss ratio 0.2456
tencentBlock.ns7836 S3FIFO-0.8000-1.9000 cache size      946, 2219338 req, miss ratio 0.1849, byte miss ratio 0.1849
tencentBlock.ns7836 S3FIFO-0.8000-1.9000 cache size     2840, 2219338 req, miss ratio 0.1401, byte miss ratio 0.1401
tencentBlock.ns7836 S3FIFO-0.8000-1.9000 cache size     9466, 2219338 req, miss ratio 0.1119, byte miss ratio 0.1119
tencentBlock.ns7836 S3FIFO-0.8000-1.9000 cache size    18933, 2219338 req, miss ratio 0.0913, byte miss ratio 0.0913
tencentBlock.ns7836 S3FIFO-0.8000-1.9000 cache size    37867, 2219338 req, miss ratio 0.0639, byte miss ratio 0.0639
tencentBlock.ns7836 S3FIFO-0.8000-1.9000 cache size    75734, 2219338 req, miss ratio 0.0450, byte miss ratio 0.0450
tencentBlock.ns7836 S3FIFO-0.0250-1.9000 cache size       94, 2219338 req, miss ratio 0.3091, byte miss ratio 0.3091
tencentBlock.ns7836 S3FIFO-0.0250-1.9000 cache size      284, 2219338 req, miss ratio 0.2258, byte miss ratio 0.2258
tencentBlock.ns7836 S3FIFO-0.0250-1.9000 cache size      946, 2219338 req, miss ratio 0.1550, byte miss ratio 0.1550
tencentBlock.ns7836 S3FIFO-0.0250-1.9000 cache size     2840, 2219338 req, miss ratio 0.1232, byte miss ratio 0.1232
tencentBlock.ns7836 S3FIFO-0.0250-1.9000 cache size     9466, 2219338 req, miss ratio 0.0997, byte miss ratio 0.0997
tencentBlock.ns7836 S3FIFO-0.0250-1.9000 cache size    18933, 2219338 req, miss ratio 0.0796, byte miss ratio 0.0796
tencentBlock.ns7836 S3FIFO-0.0250-1.9000 cache size    37867, 2219338 req, miss ratio 0.0533, byte miss ratio 0.0533
tencentBlock.ns7836 S3FIFO-0.0250-1.9000 cache size    75734, 2219338 req, miss ratio 0.0432, byte miss ratio 0.0432
tencentBlock.ns7836 S3FIFO-0.9900-1.9000 cache size       94, 2219338 req, miss ratio 0.4352, byte miss ratio 0.4352
tencentBlock.ns7836 S3FIFO-0.9900-1.9000 cache size      284, 2219338 req, miss ratio 0.2763, byte miss ratio 0.2763
tencentBlock.ns7836 S3FIFO-0.9900-1.9000 cache size      946, 2219338 req, miss ratio 0.1997, byte miss ratio 0.1997
tencentBlock.ns7836 S3FIFO-0.9900-1.9000 cache size     2840, 2219338 req, miss ratio 0.1510, byte miss ratio 0.1510
tencentBlock.ns7836 S3FIFO-0.9900-1.9000 cache size     9466, 2219338 req, miss ratio 0.1164, byte miss ratio 0.1164
tencentBlock.ns7836 S3FIFO-0.9900-1.9000 cache size    18933, 2219338 req, miss ratio 0.0932, byte miss ratio 0.0932
tencentBlock.ns7836 S3FIFO-0.9900-1.9000 cache size    37867, 2219338 req, miss ratio 0.0668, byte miss ratio 0.0668
tencentBlock.ns7836 S3FIFO-0.9900-1.9000 cache size    75734, 2219338 req, miss ratio 0.0490, byte miss ratio 0.0490
tencentBlock.ns7836 S3FIFO-0.7500-1.9000 cache size       94, 2219338 req, miss ratio 0.3941, byte miss ratio 0.3941
tencentBlock.ns7836 S3FIFO-0.7500-1.9000 cache size      284, 2219338 req, miss ratio 0.2401, byte miss ratio 0.2401
tencentBlock.ns7836 S3FIFO-0.7500-1.9000 cache size      946, 2219338 req, miss ratio 0.1822, byte miss ratio 0.1822
tencentBlock.ns7836 S3FIFO-0.7500-1.9000 cache size     2840, 2219338 req, miss ratio 0.1378, byte miss ratio 0.1378
tencentBlock.ns7836 S3FIFO-0.7500-1.9000 cache size     9466, 2219338 req, miss ratio 0.1112, byte miss ratio 0.1112
tencentBlock.ns7836 S3FIFO-0.7500-1.9000 cache size    18933, 2219338 req, miss ratio 0.0908, byte miss ratio 0.0908
tencentBlock.ns7836 S3FIFO-0.7500-1.9000 cache size    37867, 2219338 req, miss ratio 0.0631, byte miss ratio 0.0631
tencentBlock.ns7836 S3FIFO-0.7500-1.9000 cache size    75734, 2219338 req, miss ratio 0.0444, byte miss ratio 0.0444
tencentBlock.ns7836 S3FIFO-0.6500-0.9000 cache size       94, 2219338 req, miss ratio 0.3770, byte miss ratio 0.3770
tencentBlock.ns7836 S3FIFO-0.6500-0.9000 cache size      284, 2219338 req, miss ratio 0.2320, byte miss ratio 0.2320
tencentBlock.ns7836 S3FIFO-0.6500-0.9000 cache size      946, 2219338 req, miss ratio 0.1784, byte miss ratio 0.1784
tencentBlock.ns7836 S3FIFO-0.6500-0.9000 cache size     2840, 2219338 req, miss ratio 0.1327, byte miss ratio 0.1327
tencentBlock.ns7836 S3FIFO-0.6500-0.9000 cache size     9466, 2219338 req, miss ratio 0.1095, byte miss ratio 0.1095
tencentBlock.ns7836 S3FIFO-0.6500-0.9000 cache size    18933, 2219338 req, miss ratio 0.0880, byte miss ratio 0.0880
tencentBlock.ns7836 S3FIFO-0.6500-0.9000 cache size    37867, 2219338 req, miss ratio 0.0612, byte miss ratio 0.0612
tencentBlock.ns7836 S3FIFO-0.6500-0.9000 cache size    75734, 2219338 req, miss ratio 0.0436, byte miss ratio 0.0436
tencentBlock.ns7836 S3FIFO-0.0010-1.9000 cache size       94, 2219338 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns7836 S3FIFO-0.0010-1.9000 cache size      284, 2219338 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns7836 S3FIFO-0.0010-1.9000 cache size      946, 2219338 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns7836 S3FIFO-0.0010-1.9000 cache size     2840, 2219338 req, miss ratio 0.1451, byte miss ratio 0.1451
tencentBlock.ns7836 S3FIFO-0.0010-1.9000 cache size     9466, 2219338 req, miss ratio 0.1028, byte miss ratio 0.1028
tencentBlock.ns7836 S3FIFO-0.0010-1.9000 cache size    18933, 2219338 req, miss ratio 0.0806, byte miss ratio 0.0806
tencentBlock.ns7836 S3FIFO-0.0010-1.9000 cache size    37867, 2219338 req, miss ratio 0.0535, byte miss ratio 0.0535
tencentBlock.ns7836 S3FIFO-0.0010-1.9000 cache size    75734, 2219338 req, miss ratio 0.0432, byte miss ratio 0.0432
tencentBlock.ns7836 S3FIFO-0.0250-0.9000 cache size       94, 2219338 req, miss ratio 0.3048, byte miss ratio 0.3048
tencentBlock.ns7836 S3FIFO-0.0250-0.9000 cache size      284, 2219338 req, miss ratio 0.2257, byte miss ratio 0.2257
tencentBlock.ns7836 S3FIFO-0.0250-0.9000 cache size      946, 2219338 req, miss ratio 0.1554, byte miss ratio 0.1554
tencentBlock.ns7836 S3FIFO-0.0250-0.9000 cache size     2840, 2219338 req, miss ratio 0.1233, byte miss ratio 0.1233
tencentBlock.ns7836 S3FIFO-0.0250-0.9000 cache size     9466, 2219338 req, miss ratio 0.0997, byte miss ratio 0.0997
tencentBlock.ns7836 S3FIFO-0.0250-0.9000 cache size    18933, 2219338 req, miss ratio 0.0782, byte miss ratio 0.0782
tencentBlock.ns7836 S3FIFO-0.0250-0.9000 cache size    37867, 2219338 req, miss ratio 0.0534, byte miss ratio 0.0534
tencentBlock.ns7836 S3FIFO-0.0250-0.9000 cache size    75734, 2219338 req, miss ratio 0.0432, byte miss ratio 0.0432
tencentBlock.ns7836 S3FIFO-0.3000-0.9000 cache size       94, 2219338 req, miss ratio 0.3006, byte miss ratio 0.3006
tencentBlock.ns7836 S3FIFO-0.3000-0.9000 cache size      284, 2219338 req, miss ratio 0.2122, byte miss ratio 0.2122
tencentBlock.ns7836 S3FIFO-0.3000-0.9000 cache size      946, 2219338 req, miss ratio 0.1562, byte miss ratio 0.1562
tencentBlock.ns7836 S3FIFO-0.3000-0.9000 cache size     2840, 2219338 req, miss ratio 0.1237, byte miss ratio 0.1237
tencentBlock.ns7836 S3FIFO-0.3000-0.9000 cache size     9466, 2219338 req, miss ratio 0.1029, byte miss ratio 0.1029
tencentBlock.ns7836 S3FIFO-0.3000-0.9000 cache size    18933, 2219338 req, miss ratio 0.0834, byte miss ratio 0.0834
tencentBlock.ns7836 S3FIFO-0.3000-0.9000 cache size    37867, 2219338 req, miss ratio 0.0554, byte miss ratio 0.0554
tencentBlock.ns7836 S3FIFO-0.3000-0.9000 cache size    75734, 2219338 req, miss ratio 0.0432, byte miss ratio 0.0432
tencentBlock.ns7836 S3FIFO-0.9500-1.9000 cache size       94, 2219338 req, miss ratio 0.4311, byte miss ratio 0.4311
tencentBlock.ns7836 S3FIFO-0.9500-1.9000 cache size      284, 2219338 req, miss ratio 0.2697, byte miss ratio 0.2697
tencentBlock.ns7836 S3FIFO-0.9500-1.9000 cache size      946, 2219338 req, miss ratio 0.1949, byte miss ratio 0.1949
tencentBlock.ns7836 S3FIFO-0.9500-1.9000 cache size     2840, 2219338 req, miss ratio 0.1486, byte miss ratio 0.1486
tencentBlock.ns7836 S3FIFO-0.9500-1.9000 cache size     9466, 2219338 req, miss ratio 0.1152, byte miss ratio 0.1152
tencentBlock.ns7836 S3FIFO-0.9500-1.9000 cache size    18933, 2219338 req, miss ratio 0.0921, byte miss ratio 0.0921
tencentBlock.ns7836 S3FIFO-0.9500-1.9000 cache size    37867, 2219338 req, miss ratio 0.0661, byte miss ratio 0.0661
tencentBlock.ns7836 S3FIFO-0.9500-1.9000 cache size    75734, 2219338 req, miss ratio 0.0481, byte miss ratio 0.0481
tencentBlock.ns7836 FIFO cache size       94, 2219338 req, miss ratio 0.4452, byte miss ratio 0.4452
tencentBlock.ns7836 FIFO cache size      284, 2219338 req, miss ratio 0.2801, byte miss ratio 0.2801
tencentBlock.ns7836 FIFO cache size      946, 2219338 req, miss ratio 0.1996, byte miss ratio 0.1996
tencentBlock.ns7836 FIFO cache size     2840, 2219338 req, miss ratio 0.1529, byte miss ratio 0.1529
tencentBlock.ns7836 FIFO cache size     9466, 2219338 req, miss ratio 0.1184, byte miss ratio 0.1184
tencentBlock.ns7836 FIFO cache size    18933, 2219338 req, miss ratio 0.0965, byte miss ratio 0.0965
tencentBlock.ns7836 FIFO cache size    37867, 2219338 req, miss ratio 0.0660, byte miss ratio 0.0660
tencentBlock.ns7836 FIFO cache size    75734, 2219338 req, miss ratio 0.0491, byte miss ratio 0.0491
