tencentBlock.ns4600 S3FIFO-0.7500-0.9000 cache size       70, 3934708 req, miss ratio 0.3705, byte miss ratio 0.3705
tencentBlock.ns4600 S3FIFO-0.2000-1.9000 cache size      212, 3934708 req, miss ratio 0.1160, byte miss ratio 0.1160
tencentBlock.ns4600 S3FIFO-0.2000-1.9000 cache size      709, 3934708 req, miss ratio 0.1059, byte miss ratio 0.1059
tencentBlock.ns4600 S3FIFO-0.2000-1.9000 cache size     2128, 3934708 req, miss ratio 0.0771, byte miss ratio 0.0771
tencentBlock.ns4600 S3FIFO-0.2000-1.9000 cache size     7094, 3934708 req, miss ratio 0.0635, byte miss ratio 0.0635
tencentBlock.ns4600 S3FIFO-0.2000-1.9000 cache size    14188, 3934708 req, miss ratio 0.0555, byte miss ratio 0.0555
tencentBlock.ns4600 S3FIFO-0.2000-1.9000 cache size    28376, 3934708 req, miss ratio 0.0363, byte miss ratio 0.0363
tencentBlock.ns4600 S3FIFO-0.2000-1.9000 cache size    56752, 3934708 req, miss ratio 0.0188, byte miss ratio 0.0188
tencentBlock.ns4600 S3FIFO-0.2500-0.9000 cache size       70, 3934708 req, miss ratio 0.2394, byte miss ratio 0.2394
tencentBlock.ns4600 S3FIFO-0.2500-0.9000 cache size      212, 3934708 req, miss ratio 0.1170, byte miss ratio 0.1170
tencentBlock.ns4600 S3FIFO-0.2500-0.9000 cache size      709, 3934708 req, miss ratio 0.1061, byte miss ratio 0.1061
tencentBlock.ns4600 S3FIFO-0.2500-0.9000 cache size     2128, 3934708 req, miss ratio 0.0776, byte miss ratio 0.0776
tencentBlock.ns4600 S3FIFO-0.2500-0.9000 cache size     7094, 3934708 req, miss ratio 0.0625, byte miss ratio 0.0625
tencentBlock.ns4600 S3FIFO-0.2500-0.9000 cache size    14188, 3934708 req, miss ratio 0.0547, byte miss ratio 0.0547
tencentBlock.ns4600 S3FIFO-0.2500-0.9000 cache size    28376, 3934708 req, miss ratio 0.0364, byte miss ratio 0.0364
tencentBlock.ns4600 S3FIFO-0.2500-0.9000 cache size    56752, 3934708 req, miss ratio 0.0189, byte miss ratio 0.0189
tencentBlock.ns4600 S3FIFO-0.8000-1.9000 cache size       70, 3934708 req, miss ratio 0.3823, byte miss ratio 0.3823
tencentBlock.ns4600 S3FIFO-0.8000-1.9000 cache size      212, 3934708 req, miss ratio 0.1605, byte miss ratio 0.1605
tencentBlock.ns4600 S3FIFO-0.8000-1.9000 cache size      709, 3934708 req, miss ratio 0.1141, byte miss ratio 0.1141
tencentBlock.ns4600 S3FIFO-0.8000-1.9000 cache size     2128, 3934708 req, miss ratio 0.1062, byte miss ratio 0.1062
tencentBlock.ns4600 S3FIFO-0.8000-1.9000 cache size     7094, 3934708 req, miss ratio 0.0715, byte miss ratio 0.0715
tencentBlock.ns4600 S3FIFO-0.8000-1.9000 cache size    14188, 3934708 req, miss ratio 0.0584, byte miss ratio 0.0584
tencentBlock.ns4600 S3FIFO-0.8000-1.9000 cache size    28376, 3934708 req, miss ratio 0.0392, byte miss ratio 0.0392
tencentBlock.ns4600 S3FIFO-0.8000-1.9000 cache size    56752, 3934708 req, miss ratio 0.0200, byte miss ratio 0.0200
tencentBlock.ns4600 S3FIFO-0.6500-1.9000 cache size       70, 3934708 req, miss ratio 0.3466, byte miss ratio 0.3466
tencentBlock.ns4600 S3FIFO-0.6500-1.9000 cache size      212, 3934708 req, miss ratio 0.1424, byte miss ratio 0.1424
tencentBlock.ns4600 S3FIFO-0.6500-1.9000 cache size      709, 3934708 req, miss ratio 0.1090, byte miss ratio 0.1090
tencentBlock.ns4600 S3FIFO-0.6500-1.9000 cache size     2128, 3934708 req, miss ratio 0.1052, byte miss ratio 0.1052
tencentBlock.ns4600 S3FIFO-0.6500-1.9000 cache size     7094, 3934708 req, miss ratio 0.0661, byte miss ratio 0.0661
tencentBlock.ns4600 S3FIFO-0.6500-1.9000 cache size    14188, 3934708 req, miss ratio 0.0574, byte miss ratio 0.0574
tencentBlock.ns4600 S3FIFO-0.6500-1.9000 cache size    28376, 3934708 req, miss ratio 0.0387, byte miss ratio 0.0387
tencentBlock.ns4600 S3FIFO-0.6500-1.9000 cache size    56752, 3934708 req, miss ratio 0.0197, byte miss ratio 0.0197
tencentBlock.ns4600 S3FIFO-0.3500-0.9000 cache size       70, 3934708 req, miss ratio 0.2641, byte miss ratio 0.2641
tencentBlock.ns4600 S3FIFO-0.3500-0.9000 cache size      212, 3934708 req, miss ratio 0.1219, byte miss ratio 0.1219
tencentBlock.ns4600 S3FIFO-0.3500-0.9000 cache size      709, 3934708 req, miss ratio 0.1064, byte miss ratio 0.1064
tencentBlock.ns4600 S3FIFO-0.3500-0.9000 cache size     2128, 3934708 req, miss ratio 0.0868, byte miss ratio 0.0868
tencentBlock.ns4600 S3FIFO-0.3500-0.9000 cache size     7094, 3934708 req, miss ratio 0.0634, byte miss ratio 0.0634
tencentBlock.ns4600 S3FIFO-0.3500-0.9000 cache size    14188, 3934708 req, miss ratio 0.0557, byte miss ratio 0.0557
tencentBlock.ns4600 S3FIFO-0.3500-0.9000 cache size    28376, 3934708 req, miss ratio 0.0368, byte miss ratio 0.0368
tencentBlock.ns4600 S3FIFO-0.3500-0.9000 cache size    56752, 3934708 req, miss ratio 0.0189, byte miss ratio 0.0189
tencentBlock.ns4600 S3FIFO-0.7500-1.9000 cache size       70, 3934708 req, miss ratio 0.3696, byte miss ratio 0.3696
tencentBlock.ns4600 S3FIFO-0.7500-1.9000 cache size      212, 3934708 req, miss ratio 0.1543, byte miss ratio 0.1543
tencentBlock.ns4600 S3FIFO-0.7500-1.9000 cache size      709, 3934708 req, miss ratio 0.1122, byte miss ratio 0.1122
tencentBlock.ns4600 S3FIFO-0.7500-1.9000 cache size     2128, 3934708 req, miss ratio 0.1057, byte miss ratio 0.1057
tencentBlock.ns4600 S3FIFO-0.7500-1.9000 cache size     7094, 3934708 req, miss ratio 0.0698, byte miss ratio 0.0698
tencentBlock.ns4600 S3FIFO-0.7500-1.9000 cache size    14188, 3934708 req, miss ratio 0.0580, byte miss ratio 0.0580
tencentBlock.ns4600 S3FIFO-0.7500-1.9000 cache size    28376, 3934708 req, miss ratio 0.0391, byte miss ratio 0.0391
tencentBlock.ns4600 S3FIFO-0.7500-1.9000 cache size    56752, 3934708 req, miss ratio 0.0199, byte miss ratio 0.0199
tencentBlock.ns4600 S3FIFO-0.6000-1.9000 cache size       70, 3934708 req, miss ratio 0.3347, byte miss ratio 0.3347
tencentBlock.ns4600 S3FIFO-0.6000-1.9000 cache size      212, 3934708 req, miss ratio 0.1386, byte miss ratio 0.1386
tencentBlock.ns4600 S3FIFO-0.6000-1.9000 cache size      709, 3934708 req, miss ratio 0.1082, byte miss ratio 0.1082
tencentBlock.ns4600 S3FIFO-0.6000-1.9000 cache size     2128, 3934708 req, miss ratio 0.1046, byte miss ratio 0.1046
tencentBlock.ns4600 S3FIFO-0.6000-1.9000 cache size     7094, 3934708 req, miss ratio 0.0655, byte miss ratio 0.0655
tencentBlock.ns4600 S3FIFO-0.6000-1.9000 cache size    14188, 3934708 req, miss ratio 0.0572, byte miss ratio 0.0572
tencentBlock.ns4600 S3FIFO-0.6000-1.9000 cache size    28376, 3934708 req, miss ratio 0.0384, byte miss ratio 0.0384
tencentBlock.ns4600 S3FIFO-0.6000-1.9000 cache size    56752, 3934708 req, miss ratio 0.0195, byte miss ratio 0.0195
tencentBlock.ns4600 S3FIFO-0.8000-0.9000 cache size       70, 3934708 req, miss ratio 0.3833, byte miss ratio 0.3833
tencentBlock.ns4600 S3FIFO-0.8000-0.9000 cache size      212, 3934708 req, miss ratio 0.1604, byte miss ratio 0.1604
tencentBlock.ns4600 S3FIFO-0.8000-0.9000 cache size      709, 3934708 req, miss ratio 0.1139, byte miss ratio 0.1139
tencentBlock.ns4600 S3FIFO-0.8000-0.9000 cache size     2128, 3934708 req, miss ratio 0.1060, byte miss ratio 0.1060
tencentBlock.ns4600 S3FIFO-0.8000-0.9000 cache size     7094, 3934708 req, miss ratio 0.0708, byte miss ratio 0.0708
tencentBlock.ns4600 S3FIFO-0.8000-0.9000 cache size    14188, 3934708 req, miss ratio 0.0585, byte miss ratio 0.0585
tencentBlock.ns4600 S3FIFO-0.8000-0.9000 cache size    28376, 3934708 req, miss ratio 0.0392, byte miss ratio 0.0392
tencentBlock.ns4600 S3FIFO-0.8000-0.9000 cache size    56752, 3934708 req, miss ratio 0.0200, byte miss ratio 0.0200
tencentBlock.ns4600 S3FIFO-0.0050-1.9000 cache size       70, 3934708 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns4600 S3FIFO-0.0050-1.9000 cache size      212, 3934708 req, miss ratio 0.1246, byte miss ratio 0.1246
tencentBlock.ns4600 S3FIFO-0.0050-1.9000 cache size      709, 3934708 req, miss ratio 0.1125, byte miss ratio 0.1125
tencentBlock.ns4600 S3FIFO-0.0050-1.9000 cache size     2128, 3934708 req, miss ratio 0.0764, byte miss ratio 0.0764
tencentBlock.ns4600 S3FIFO-0.0050-1.9000 cache size     7094, 3934708 req, miss ratio 0.0629, byte miss ratio 0.0629
tencentBlock.ns4600 S3FIFO-0.0050-1.9000 cache size    14188, 3934708 req, miss ratio 0.0542, byte miss ratio 0.0542
tencentBlock.ns4600 S3FIFO-0.0050-1.9000 cache size    28376, 3934708 req, miss ratio 0.0331, byte miss ratio 0.0331
tencentBlock.ns4600 S3FIFO-0.0050-1.9000 cache size    56752, 3934708 req, miss ratio 0.0187, byte miss ratio 0.0187
tencentBlock.ns4600 S3FIFO-0.2500-1.9000 cache size       70, 3934708 req, miss ratio 0.2410, byte miss ratio 0.2410
tencentBlock.ns4600 S3FIFO-0.2500-1.9000 cache size      212, 3934708 req, miss ratio 0.1170, byte miss ratio 0.1170
tencentBlock.ns4600 S3FIFO-0.2500-1.9000 cache size      709, 3934708 req, miss ratio 0.1059, byte miss ratio 0.1059
tencentBlock.ns4600 S3FIFO-0.2500-1.9000 cache size     2128, 3934708 req, miss ratio 0.0808, byte miss ratio 0.0808
tencentBlock.ns4600 S3FIFO-0.2500-1.9000 cache size     7094, 3934708 req, miss ratio 0.0635, byte miss ratio 0.0635
tencentBlock.ns4600 S3FIFO-0.2500-1.9000 cache size    14188, 3934708 req, miss ratio 0.0558, byte miss ratio 0.0558
tencentBlock.ns4600 S3FIFO-0.2500-1.9000 cache size    28376, 3934708 req, miss ratio 0.0364, byte miss ratio 0.0364
tencentBlock.ns4600 S3FIFO-0.2500-1.9000 cache size    56752, 3934708 req, miss ratio 0.0189, byte miss ratio 0.0189
tencentBlock.ns4600 S3FIFO-0.4500-1.9000 cache size       70, 3934708 req, miss ratio 0.2959, byte miss ratio 0.2959
tencentBlock.ns4600 S3FIFO-0.4500-1.9000 cache size      212, 3934708 req, miss ratio 0.1306, byte miss ratio 0.1306
tencentBlock.ns4600 S3FIFO-0.4500-1.9000 cache size      709, 3934708 req, miss ratio 0.1067, byte miss ratio 0.1067
tencentBlock.ns4600 S3FIFO-0.4500-1.9000 cache size     2128, 3934708 req, miss ratio 0.0987, byte miss ratio 0.0987
tencentBlock.ns4600 S3FIFO-0.4500-1.9000 cache size     7094, 3934708 req, miss ratio 0.0641, byte miss ratio 0.0641
tencentBlock.ns4600 S3FIFO-0.4500-1.9000 cache size    14188, 3934708 req, miss ratio 0.0567, byte miss ratio 0.0567
tencentBlock.ns4600 S3FIFO-0.4500-1.9000 cache size    28376, 3934708 req, miss ratio 0.0373, byte miss ratio 0.0373
tencentBlock.ns4600 S3FIFO-0.4500-1.9000 cache size    56752, 3934708 req, miss ratio 0.0192, byte miss ratio 0.0192
tencentBlock.ns4600 S3FIFO-0.0100-0.9000 cache size       70, 3934708 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns4600 S3FIFO-0.0100-0.9000 cache size      212, 3934708 req, miss ratio 0.1252, byte miss ratio 0.1252
tencentBlock.ns4600 S3FIFO-0.0100-0.9000 cache size      709, 3934708 req, miss ratio 0.1111, byte miss ratio 0.1111
tencentBlock.ns4600 S3FIFO-0.0100-0.9000 cache size     2128, 3934708 req, miss ratio 0.0733, byte miss ratio 0.0733
tencentBlock.ns4600 S3FIFO-0.0100-0.9000 cache size     7094, 3934708 req, miss ratio 0.0621, byte miss ratio 0.0621
tencentBlock.ns4600 S3FIFO-0.0100-0.9000 cache size    14188, 3934708 req, miss ratio 0.0525, byte miss ratio 0.0525
tencentBlock.ns4600 S3FIFO-0.0100-0.9000 cache size    28376, 3934708 req, miss ratio 0.0331, byte miss ratio 0.0331
tencentBlock.ns4600 S3FIFO-0.0100-0.9000 cache size    56752, 3934708 req, miss ratio 0.0187, byte miss ratio 0.0187
tencentBlock.ns4600 S3FIFO-0.0100-1.9000 cache size       70, 3934708 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns4600 S3FIFO-0.0100-1.9000 cache size      212, 3934708 req, miss ratio 0.1238, byte miss ratio 0.1238
tencentBlock.ns4600 S3FIFO-0.0100-1.9000 cache size      709, 3934708 req, miss ratio 0.1105, byte miss ratio 0.1105
tencentBlock.ns4600 S3FIFO-0.0100-1.9000 cache size     2128, 3934708 req, miss ratio 0.0739, byte miss ratio 0.0739
tencentBlock.ns4600 S3FIFO-0.0100-1.9000 cache size     7094, 3934708 req, miss ratio 0.0629, byte miss ratio 0.0629
tencentBlock.ns4600 S3FIFO-0.0100-1.9000 cache size    14188, 3934708 req, miss ratio 0.0542, byte miss ratio 0.0542
tencentBlock.ns4600 S3FIFO-0.0100-1.9000 cache size    28376, 3934708 req, miss ratio 0.0331, byte miss ratio 0.0331
tencentBlock.ns4600 S3FIFO-0.0100-1.9000 cache size    56752, 3934708 req, miss ratio 0.0187, byte miss ratio 0.0187
tencentBlock.ns4600 S3FIFO-0.1500-1.9000 cache size       70, 3934708 req, miss ratio 0.2189, byte miss ratio 0.2189
tencentBlock.ns4600 S3FIFO-0.1500-1.9000 cache size      212, 3934708 req, miss ratio 0.1152, byte miss ratio 0.1152
tencentBlock.ns4600 S3FIFO-0.1500-1.9000 cache size      709, 3934708 req, miss ratio 0.1059, byte miss ratio 0.1059
tencentBlock.ns4600 S3FIFO-0.1500-1.9000 cache size     2128, 3934708 req, miss ratio 0.0754, byte miss ratio 0.0754
tencentBlock.ns4600 S3FIFO-0.1500-1.9000 cache size     7094, 3934708 req, miss ratio 0.0635, byte miss ratio 0.0635
tencentBlock.ns4600 S3FIFO-0.1500-1.9000 cache size    14188, 3934708 req, miss ratio 0.0553, byte miss ratio 0.0553
tencentBlock.ns4600 S3FIFO-0.1500-1.9000 cache size    28376, 3934708 req, miss ratio 0.0357, byte miss ratio 0.0357
tencentBlock.ns4600 S3FIFO-0.1500-1.9000 cache size    56752, 3934708 req, miss ratio 0.0187, byte miss ratio 0.0187
tencentBlock.ns4600 S3FIFO-0.5500-0.9000 cache size       70, 3934708 req, miss ratio 0.3207, byte miss ratio 0.3207
tencentBlock.ns4600 S3FIFO-0.5500-0.9000 cache size      212, 3934708 req, miss ratio 0.1353, byte miss ratio 0.1353
tencentBlock.ns4600 S3FIFO-0.5500-0.9000 cache size      709, 3934708 req, miss ratio 0.1076, byte miss ratio 0.1076
tencentBlock.ns4600 S3FIFO-0.5500-0.9000 cache size     2128, 3934708 req, miss ratio 0.1016, byte miss ratio 0.1016
tencentBlock.ns4600 S3FIFO-0.5500-0.9000 cache size     7094, 3934708 req, miss ratio 0.0642, byte miss ratio 0.0642
tencentBlock.ns4600 S3FIFO-0.5500-0.9000 cache size    14188, 3934708 req, miss ratio 0.0570, byte miss ratio 0.0570
tencentBlock.ns4600 S3FIFO-0.5500-0.9000 cache size    28376, 3934708 req, miss ratio 0.0380, byte miss ratio 0.0380
tencentBlock.ns4600 S3FIFO-0.5500-0.9000 cache size    56752, 3934708 req, miss ratio 0.0194, byte miss ratio 0.0194
tencentBlock.ns4600 S3FIFO-0.9500-0.9000 cache size       70, 3934708 req, miss ratio 0.4047, byte miss ratio 0.4047
tencentBlock.ns4600 S3FIFO-0.9500-0.9000 cache size      212, 3934708 req, miss ratio 0.1849, byte miss ratio 0.1849
tencentBlock.ns4600 S3FIFO-0.9500-0.9000 cache size      709, 3934708 req, miss ratio 0.1264, byte miss ratio 0.1264
tencentBlock.ns4600 S3FIFO-0.9500-0.9000 cache size     2128, 3934708 req, miss ratio 0.1093, byte miss ratio 0.1093
tencentBlock.ns4600 S3FIFO-0.9500-0.9000 cache size     7094, 3934708 req, miss ratio 0.0765, byte miss ratio 0.0765
tencentBlock.ns4600 S3FIFO-0.9500-0.9000 cache size    14188, 3934708 req, miss ratio 0.0613, byte miss ratio 0.0613
tencentBlock.ns4600 S3FIFO-0.9500-0.9000 cache size    28376, 3934708 req, miss ratio 0.0402, byte miss ratio 0.0402
tencentBlock.ns4600 S3FIFO-0.9500-0.9000 cache size    56752, 3934708 req, miss ratio 0.0207, byte miss ratio 0.0207
tencentBlock.ns4600 S3FIFO-0.7000-0.9000 cache size       70, 3934708 req, miss ratio 0.3606, byte miss ratio 0.3606
tencentBlock.ns4600 S3FIFO-0.7000-0.9000 cache size      212, 3934708 req, miss ratio 0.1478, byte miss ratio 0.1478
tencentBlock.ns4600 S3FIFO-0.7000-0.9000 cache size      709, 3934708 req, miss ratio 0.1110, byte miss ratio 0.1110
tencentBlock.ns4600 S3FIFO-0.7000-0.9000 cache size     2128, 3934708 req, miss ratio 0.1053, byte miss ratio 0.1053
tencentBlock.ns4600 S3FIFO-0.7000-0.9000 cache size     7094, 3934708 req, miss ratio 0.0661, byte miss ratio 0.0661
tencentBlock.ns4600 S3FIFO-0.7000-0.9000 cache size    14188, 3934708 req, miss ratio 0.0576, byte miss ratio 0.0576
tencentBlock.ns4600 S3FIFO-0.7000-0.9000 cache size    28376, 3934708 req, miss ratio 0.0389, byte miss ratio 0.0389
tencentBlock.ns4600 S3FIFO-0.7000-0.9000 cache size    56752, 3934708 req, miss ratio 0.0198, byte miss ratio 0.0198
tencentBlock.ns4600 S3FIFO-0.1500-0.9000 cache size       70, 3934708 req, miss ratio 0.2169, byte miss ratio 0.2169
tencentBlock.ns4600 S3FIFO-0.1500-0.9000 cache size      212, 3934708 req, miss ratio 0.1157, byte miss ratio 0.1157
tencentBlock.ns4600 S3FIFO-0.1500-0.9000 cache size      709, 3934708 req, miss ratio 0.1062, byte miss ratio 0.1062
tencentBlock.ns4600 S3FIFO-0.1500-0.9000 cache size     2128, 3934708 req, miss ratio 0.0744, byte miss ratio 0.0744
tencentBlock.ns4600 S3FIFO-0.1500-0.9000 cache size     7094, 3934708 req, miss ratio 0.0628, byte miss ratio 0.0628
tencentBlock.ns4600 S3FIFO-0.1500-0.9000 cache size    14188, 3934708 req, miss ratio 0.0539, byte miss ratio 0.0539
tencentBlock.ns4600 S3FIFO-0.1500-0.9000 cache size    28376, 3934708 req, miss ratio 0.0357, byte miss ratio 0.0357
tencentBlock.ns4600 S3FIFO-0.1500-0.9000 cache size    56752, 3934708 req, miss ratio 0.0187, byte miss ratio 0.0187
tencentBlock.ns4600 S3FIFO-0.9500-1.9000 cache size       70, 3934708 req, miss ratio 0.4028, byte miss ratio 0.4028
tencentBlock.ns4600 S3FIFO-0.9500-1.9000 cache size      212, 3934708 req, miss ratio 0.1847, byte miss ratio 0.1847
tencentBlock.ns4600 S3FIFO-0.9500-1.9000 cache size      709, 3934708 req, miss ratio 0.1263, byte miss ratio 0.1263
tencentBlock.ns4600 S3FIFO-0.9500-1.9000 cache size     2128, 3934708 req, miss ratio 0.1086, byte miss ratio 0.1086
tencentBlock.ns4600 S3FIFO-0.9500-1.9000 cache size     7094, 3934708 req, miss ratio 0.0736, byte miss ratio 0.0736
tencentBlock.ns4600 S3FIFO-0.9500-1.9000 cache size    14188, 3934708 req, miss ratio 0.0608, byte miss ratio 0.0608
tencentBlock.ns4600 S3FIFO-0.9500-1.9000 cache size    28376, 3934708 req, miss ratio 0.0402, byte miss ratio 0.0402
tencentBlock.ns4600 S3FIFO-0.9500-1.9000 cache size    56752, 3934708 req, miss ratio 0.0207, byte miss ratio 0.0207
tencentBlock.ns4600 S3FIFO-0.6500-0.9000 cache size       70, 3934708 req, miss ratio 0.3467, byte miss ratio 0.3467
tencentBlock.ns4600 S3FIFO-0.6500-0.9000 cache size      212, 3934708 req, miss ratio 0.1421, byte miss ratio 0.1421
tencentBlock.ns4600 S3FIFO-0.6500-0.9000 cache size      709, 3934708 req, miss ratio 0.1088, byte miss ratio 0.1088
tencentBlock.ns4600 S3FIFO-0.6500-0.9000 cache size     2128, 3934708 req, miss ratio 0.1046, byte miss ratio 0.1046
tencentBlock.ns4600 S3FIFO-0.6500-0.9000 cache size     7094, 3934708 req, miss ratio 0.0653, byte miss ratio 0.0653
tencentBlock.ns4600 S3FIFO-0.6500-0.9000 cache size    14188, 3934708 req, miss ratio 0.0574, byte miss ratio 0.0574
tencentBlock.ns4600 S3FIFO-0.6500-0.9000 cache size    28376, 3934708 req, miss ratio 0.0387, byte miss ratio 0.0387
tencentBlock.ns4600 S3FIFO-0.6500-0.9000 cache size    56752, 3934708 req, miss ratio 0.0197, byte miss ratio 0.0197
tencentBlock.ns4600 S3FIFO-0.0250-0.9000 cache size       70, 3934708 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns4600 S3FIFO-0.0250-0.9000 cache size      212, 3934708 req, miss ratio 0.1234, byte miss ratio 0.1234
tencentBlock.ns4600 S3FIFO-0.0250-0.9000 cache size      709, 3934708 req, miss ratio 0.1083, byte miss ratio 0.1083
tencentBlock.ns4600 S3FIFO-0.0250-0.9000 cache size     2128, 3934708 req, miss ratio 0.0730, byte miss ratio 0.0730
tencentBlock.ns4600 S3FIFO-0.0250-0.9000 cache size     7094, 3934708 req, miss ratio 0.0621, byte miss ratio 0.0621
tencentBlock.ns4600 S3FIFO-0.0250-0.9000 cache size    14188, 3934708 req, miss ratio 0.0527, byte miss ratio 0.0527
tencentBlock.ns4600 S3FIFO-0.0250-0.9000 cache size    28376, 3934708 req, miss ratio 0.0333, byte miss ratio 0.0333
tencentBlock.ns4600 S3FIFO-0.0250-0.9000 cache size    56752, 3934708 req, miss ratio 0.0187, byte miss ratio 0.0187
tencentBlock.ns4600 S3FIFO-0.5500-1.9000 cache size       70, 3934708 req, miss ratio 0.3209, byte miss ratio 0.3209
tencentBlock.ns4600 S3FIFO-0.5500-1.9000 cache size      212, 3934708 req, miss ratio 0.1356, byte miss ratio 0.1356
tencentBlock.ns4600 S3FIFO-0.5500-1.9000 cache size      709, 3934708 req, miss ratio 0.1077, byte miss ratio 0.1077
tencentBlock.ns4600 S3FIFO-0.5500-1.9000 cache size     2128, 3934708 req, miss ratio 0.1034, byte miss ratio 0.1034
tencentBlock.ns4600 S3FIFO-0.5500-1.9000 cache size     7094, 3934708 req, miss ratio 0.0650, byte miss ratio 0.0650
tencentBlock.ns4600 S3FIFO-0.5500-1.9000 cache size    14188, 3934708 req, miss ratio 0.0571, byte miss ratio 0.0571
tencentBlock.ns4600 S3FIFO-0.5500-1.9000 cache size    28376, 3934708 req, miss ratio 0.0380, byte miss ratio 0.0380
tencentBlock.ns4600 S3FIFO-0.5500-1.9000 cache size    56752, 3934708 req, miss ratio 0.0194, byte miss ratio 0.0194
tencentBlock.ns4600 FIFO cache size       70, 3934708 req, miss ratio 0.4239, byte miss ratio 0.4239
tencentBlock.ns4600 FIFO cache size      212, 3934708 req, miss ratio 0.1937, byte miss ratio 0.1937
tencentBlock.ns4600 FIFO cache size      709, 3934708 req, miss ratio 0.1321, byte miss ratio 0.1321
tencentBlock.ns4600 FIFO cache size     2128, 3934708 req, miss ratio 0.1142, byte miss ratio 0.1142
tencentBlock.ns4600 FIFO cache size     7094, 3934708 req, miss ratio 0.0772, byte miss ratio 0.0772
tencentBlock.ns4600 FIFO cache size    14188, 3934708 req, miss ratio 0.0640, byte miss ratio 0.0640
tencentBlock.ns4600 FIFO cache size    28376, 3934708 req, miss ratio 0.0422, byte miss ratio 0.0422
tencentBlock.ns4600 FIFO cache size    56752, 3934708 req, miss ratio 0.0211, byte miss ratio 0.0211
