tencentBlock.ns18188 S3FIFO-0.1000-1.9000 cache size      226, 3896744 req, miss ratio 0.7161, byte miss ratio 0.7161
tencentBlock.ns18188 S3FIFO-0.6500-0.9000 cache size    22621, 3896744 req, miss ratio 0.1905, byte miss ratio 0.1905
tencentBlock.ns18188 S3FIFO-0.6500-0.9000 cache size    45242, 3896744 req, miss ratio 0.1639, byte miss ratio 0.1639
tencentBlock.ns18188 S3FIFO-0.6500-0.9000 cache size    90485, 3896744 req, miss ratio 0.1033, byte miss ratio 0.1033
tencentBlock.ns18188 S3FIFO-0.6500-0.9000 cache size   180970, 3896744 req, miss ratio 0.0624, byte miss ratio 0.0624
tencentBlock.ns18188 S3FIFO-0.0010-1.9000 cache size      226, 3896744 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns18188 S3FIFO-0.0010-1.9000 cache size      678, 3896744 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns18188 S3FIFO-0.0010-1.9000 cache size     2262, 3896744 req, miss ratio 0.3060, byte miss ratio 0.3060
tencentBlock.ns18188 S3FIFO-0.0010-1.9000 cache size     6786, 3896744 req, miss ratio 0.2247, byte miss ratio 0.2247
tencentBlock.ns18188 S3FIFO-0.0010-1.9000 cache size    22621, 3896744 req, miss ratio 0.1755, byte miss ratio 0.1755
tencentBlock.ns18188 S3FIFO-0.0010-1.9000 cache size    45242, 3896744 req, miss ratio 0.1507, byte miss ratio 0.1507
tencentBlock.ns18188 S3FIFO-0.0010-1.9000 cache size    90485, 3896744 req, miss ratio 0.0807, byte miss ratio 0.0807
tencentBlock.ns18188 S3FIFO-0.0010-1.9000 cache size   180970, 3896744 req, miss ratio 0.0589, byte miss ratio 0.0589
tencentBlock.ns18188 S3FIFO-0.8500-1.9000 cache size      226, 3896744 req, miss ratio 0.8283, byte miss ratio 0.8283
tencentBlock.ns18188 S3FIFO-0.8500-1.9000 cache size      678, 3896744 req, miss ratio 0.7213, byte miss ratio 0.7213
tencentBlock.ns18188 S3FIFO-0.8500-1.9000 cache size     2262, 3896744 req, miss ratio 0.4461, byte miss ratio 0.4461
tencentBlock.ns18188 S3FIFO-0.8500-1.9000 cache size     6786, 3896744 req, miss ratio 0.2653, byte miss ratio 0.2653
tencentBlock.ns18188 S3FIFO-0.8500-1.9000 cache size    22621, 3896744 req, miss ratio 0.1922, byte miss ratio 0.1922
tencentBlock.ns18188 S3FIFO-0.8500-1.9000 cache size    45242, 3896744 req, miss ratio 0.1675, byte miss ratio 0.1675
tencentBlock.ns18188 S3FIFO-0.8500-1.9000 cache size    90485, 3896744 req, miss ratio 0.1064, byte miss ratio 0.1064
tencentBlock.ns18188 S3FIFO-0.8500-1.9000 cache size   180970, 3896744 req, miss ratio 0.0666, byte miss ratio 0.0666
tencentBlock.ns18188 S3FIFO-0.5000-0.9000 cache size      226, 3896744 req, miss ratio 0.7319, byte miss ratio 0.7319
tencentBlock.ns18188 S3FIFO-0.5000-0.9000 cache size      678, 3896744 req, miss ratio 0.6900, byte miss ratio 0.6900
tencentBlock.ns18188 S3FIFO-0.5000-0.9000 cache size     2262, 3896744 req, miss ratio 0.3805, byte miss ratio 0.3805
tencentBlock.ns18188 S3FIFO-0.5000-0.9000 cache size     6786, 3896744 req, miss ratio 0.2201, byte miss ratio 0.2201
tencentBlock.ns18188 S3FIFO-0.5000-0.9000 cache size    22621, 3896744 req, miss ratio 0.1829, byte miss ratio 0.1829
tencentBlock.ns18188 S3FIFO-0.5000-0.9000 cache size    45242, 3896744 req, miss ratio 0.1596, byte miss ratio 0.1596
tencentBlock.ns18188 S3FIFO-0.5000-0.9000 cache size    90485, 3896744 req, miss ratio 0.0989, byte miss ratio 0.0989
tencentBlock.ns18188 S3FIFO-0.5000-0.9000 cache size   180970, 3896744 req, miss ratio 0.0599, byte miss ratio 0.0599
tencentBlock.ns18188 S3FIFO-0.9900-0.9000 cache size      226, 3896744 req, miss ratio 0.8585, byte miss ratio 0.8585
tencentBlock.ns18188 S3FIFO-0.9900-0.9000 cache size      678, 3896744 req, miss ratio 0.7403, byte miss ratio 0.7403
tencentBlock.ns18188 S3FIFO-0.9900-0.9000 cache size     2262, 3896744 req, miss ratio 0.4611, byte miss ratio 0.4611
tencentBlock.ns18188 S3FIFO-0.9900-0.9000 cache size     6786, 3896744 req, miss ratio 0.2895, byte miss ratio 0.2895
tencentBlock.ns18188 S3FIFO-0.9900-0.9000 cache size    22621, 3896744 req, miss ratio 0.2114, byte miss ratio 0.2114
tencentBlock.ns18188 S3FIFO-0.9900-0.9000 cache size    45242, 3896744 req, miss ratio 0.1695, byte miss ratio 0.1695
tencentBlock.ns18188 S3FIFO-0.9900-0.9000 cache size    90485, 3896744 req, miss ratio 0.1081, byte miss ratio 0.1081
tencentBlock.ns18188 S3FIFO-0.9900-0.9000 cache size   180970, 3896744 req, miss ratio 0.0693, byte miss ratio 0.0693
tencentBlock.ns18188 S3FIFO-0.7000-0.9000 cache size      226, 3896744 req, miss ratio 0.7610, byte miss ratio 0.7610
tencentBlock.ns18188 S3FIFO-0.7000-0.9000 cache size      678, 3896744 req, miss ratio 0.7062, byte miss ratio 0.7062
tencentBlock.ns18188 S3FIFO-0.7000-0.9000 cache size     2262, 3896744 req, miss ratio 0.4276, byte miss ratio 0.4276
tencentBlock.ns18188 S3FIFO-0.7000-0.9000 cache size     6786, 3896744 req, miss ratio 0.2390, byte miss ratio 0.2390
tencentBlock.ns18188 S3FIFO-0.7000-0.9000 cache size    22621, 3896744 req, miss ratio 0.1927, byte miss ratio 0.1927
tencentBlock.ns18188 S3FIFO-0.7000-0.9000 cache size    45242, 3896744 req, miss ratio 0.1651, byte miss ratio 0.1651
tencentBlock.ns18188 S3FIFO-0.7000-0.9000 cache size    90485, 3896744 req, miss ratio 0.1043, byte miss ratio 0.1043
tencentBlock.ns18188 S3FIFO-0.7000-0.9000 cache size   180970, 3896744 req, miss ratio 0.0630, byte miss ratio 0.0630
tencentBlock.ns18188 S3FIFO-0.8000-1.9000 cache size      226, 3896744 req, miss ratio 0.8103, byte miss ratio 0.8103
tencentBlock.ns18188 S3FIFO-0.8000-1.9000 cache size      678, 3896744 req, miss ratio 0.7179, byte miss ratio 0.7179
tencentBlock.ns18188 S3FIFO-0.8000-1.9000 cache size     2262, 3896744 req, miss ratio 0.4417, byte miss ratio 0.4417
tencentBlock.ns18188 S3FIFO-0.8000-1.9000 cache size     6786, 3896744 req, miss ratio 0.2553, byte miss ratio 0.2553
tencentBlock.ns18188 S3FIFO-0.8000-1.9000 cache size    22621, 3896744 req, miss ratio 0.1904, byte miss ratio 0.1904
tencentBlock.ns18188 S3FIFO-0.8000-1.9000 cache size    45242, 3896744 req, miss ratio 0.1670, byte miss ratio 0.1670
tencentBlock.ns18188 S3FIFO-0.8000-1.9000 cache size    90485, 3896744 req, miss ratio 0.1046, byte miss ratio 0.1046
tencentBlock.ns18188 S3FIFO-0.8000-1.9000 cache size   180970, 3896744 req, miss ratio 0.0660, byte miss ratio 0.0660
tencentBlock.ns18188 S3FIFO-0.8500-0.9000 cache size      226, 3896744 req, miss ratio 0.8207, byte miss ratio 0.8207
tencentBlock.ns18188 S3FIFO-0.8500-0.9000 cache size      678, 3896744 req, miss ratio 0.7187, byte miss ratio 0.7187
tencentBlock.ns18188 S3FIFO-0.8500-0.9000 cache size     2262, 3896744 req, miss ratio 0.4462, byte miss ratio 0.4462
tencentBlock.ns18188 S3FIFO-0.8500-0.9000 cache size     6786, 3896744 req, miss ratio 0.2643, byte miss ratio 0.2643
tencentBlock.ns18188 S3FIFO-0.8500-0.9000 cache size    22621, 3896744 req, miss ratio 0.1971, byte miss ratio 0.1971
tencentBlock.ns18188 S3FIFO-0.8500-0.9000 cache size    45242, 3896744 req, miss ratio 0.1676, byte miss ratio 0.1676
tencentBlock.ns18188 S3FIFO-0.8500-0.9000 cache size    90485, 3896744 req, miss ratio 0.1064, byte miss ratio 0.1064
tencentBlock.ns18188 S3FIFO-0.8500-0.9000 cache size   180970, 3896744 req, miss ratio 0.0666, byte miss ratio 0.0666
tencentBlock.ns18188 S3FIFO-0.6500-1.9000 cache size      226, 3896744 req, miss ratio 0.7588, byte miss ratio 0.7588
tencentBlock.ns18188 S3FIFO-0.6500-1.9000 cache size      678, 3896744 req, miss ratio 0.7115, byte miss ratio 0.7115
tencentBlock.ns18188 S3FIFO-0.6500-1.9000 cache size     2262, 3896744 req, miss ratio 0.4203, byte miss ratio 0.4203
tencentBlock.ns18188 S3FIFO-0.6500-1.9000 cache size     6786, 3896744 req, miss ratio 0.2339, byte miss ratio 0.2339
tencentBlock.ns18188 S3FIFO-0.6500-1.9000 cache size    22621, 3896744 req, miss ratio 0.1901, byte miss ratio 0.1901
tencentBlock.ns18188 S3FIFO-0.6500-1.9000 cache size    45242, 3896744 req, miss ratio 0.1638, byte miss ratio 0.1638
tencentBlock.ns18188 S3FIFO-0.6500-1.9000 cache size    90485, 3896744 req, miss ratio 0.1033, byte miss ratio 0.1033
tencentBlock.ns18188 S3FIFO-0.6500-1.9000 cache size   180970, 3896744 req, miss ratio 0.0624, byte miss ratio 0.0624
tencentBlock.ns18188 S3FIFO-0.5500-1.9000 cache size      226, 3896744 req, miss ratio 0.7427, byte miss ratio 0.7427
tencentBlock.ns18188 S3FIFO-0.5500-1.9000 cache size      678, 3896744 req, miss ratio 0.7075, byte miss ratio 0.7075
tencentBlock.ns18188 S3FIFO-0.5500-1.9000 cache size     2262, 3896744 req, miss ratio 0.3975, byte miss ratio 0.3975
tencentBlock.ns18188 S3FIFO-0.5500-1.9000 cache size     6786, 3896744 req, miss ratio 0.2244, byte miss ratio 0.2244
tencentBlock.ns18188 S3FIFO-0.5500-1.9000 cache size    22621, 3896744 req, miss ratio 0.1904, byte miss ratio 0.1904
tencentBlock.ns18188 S3FIFO-0.5500-1.9000 cache size    45242, 3896744 req, miss ratio 0.1608, byte miss ratio 0.1608
tencentBlock.ns18188 S3FIFO-0.5500-1.9000 cache size    90485, 3896744 req, miss ratio 0.1003, byte miss ratio 0.1003
tencentBlock.ns18188 S3FIFO-0.5500-1.9000 cache size   180970, 3896744 req, miss ratio 0.0610, byte miss ratio 0.0610
tencentBlock.ns18188 S3FIFO-0.3000-1.9000 cache size      226, 3896744 req, miss ratio 0.7241, byte miss ratio 0.7241
tencentBlock.ns18188 S3FIFO-0.3000-1.9000 cache size      678, 3896744 req, miss ratio 0.6856, byte miss ratio 0.6856
tencentBlock.ns18188 S3FIFO-0.3000-1.9000 cache size     2262, 3896744 req, miss ratio 0.3375, byte miss ratio 0.3375
tencentBlock.ns18188 S3FIFO-0.3000-1.9000 cache size     6786, 3896744 req, miss ratio 0.2118, byte miss ratio 0.2118
tencentBlock.ns18188 S3FIFO-0.3000-1.9000 cache size    22621, 3896744 req, miss ratio 0.1833, byte miss ratio 0.1833
tencentBlock.ns18188 S3FIFO-0.3000-1.9000 cache size    45242, 3896744 req, miss ratio 0.1550, byte miss ratio 0.1550
tencentBlock.ns18188 S3FIFO-0.3000-1.9000 cache size    90485, 3896744 req, miss ratio 0.0898, byte miss ratio 0.0898
tencentBlock.ns18188 S3FIFO-0.3000-1.9000 cache size   180970, 3896744 req, miss ratio 0.0589, byte miss ratio 0.0589
tencentBlock.ns18188 S3FIFO-0.9500-1.9000 cache size      226, 3896744 req, miss ratio 0.8538, byte miss ratio 0.8538
tencentBlock.ns18188 S3FIFO-0.9500-1.9000 cache size      678, 3896744 req, miss ratio 0.7313, byte miss ratio 0.7313
tencentBlock.ns18188 S3FIFO-0.9500-1.9000 cache size     2262, 3896744 req, miss ratio 0.4553, byte miss ratio 0.4553
tencentBlock.ns18188 S3FIFO-0.9500-1.9000 cache size     6786, 3896744 req, miss ratio 0.2834, byte miss ratio 0.2834
tencentBlock.ns18188 S3FIFO-0.9500-1.9000 cache size    22621, 3896744 req, miss ratio 0.1985, byte miss ratio 0.1985
tencentBlock.ns18188 S3FIFO-0.9500-1.9000 cache size    45242, 3896744 req, miss ratio 0.1673, byte miss ratio 0.1673
tencentBlock.ns18188 S3FIFO-0.9500-1.9000 cache size    90485, 3896744 req, miss ratio 0.1069, byte miss ratio 0.1069
tencentBlock.ns18188 S3FIFO-0.9500-1.9000 cache size   180970, 3896744 req, miss ratio 0.0683, byte miss ratio 0.0683
tencentBlock.ns18188 S3FIFO-0.2000-1.9000 cache size      226, 3896744 req, miss ratio 0.7201, byte miss ratio 0.7201
tencentBlock.ns18188 S3FIFO-0.2000-1.9000 cache size      678, 3896744 req, miss ratio 0.6730, byte miss ratio 0.6730
tencentBlock.ns18188 S3FIFO-0.2000-1.9000 cache size     2262, 3896744 req, miss ratio 0.3177, byte miss ratio 0.3177
tencentBlock.ns18188 S3FIFO-0.2000-1.9000 cache size     6786, 3896744 req, miss ratio 0.2102, byte miss ratio 0.2102
tencentBlock.ns18188 S3FIFO-0.2000-1.9000 cache size    22621, 3896744 req, miss ratio 0.1778, byte miss ratio 0.1778
tencentBlock.ns18188 S3FIFO-0.2000-1.9000 cache size    45242, 3896744 req, miss ratio 0.1555, byte miss ratio 0.1555
tencentBlock.ns18188 S3FIFO-0.2000-1.9000 cache size    90485, 3896744 req, miss ratio 0.0894, byte miss ratio 0.0894
tencentBlock.ns18188 S3FIFO-0.2000-1.9000 cache size   180970, 3896744 req, miss ratio 0.0589, byte miss ratio 0.0589
tencentBlock.ns18188 S3FIFO-0.2500-1.9000 cache size      226, 3896744 req, miss ratio 0.7220, byte miss ratio 0.7220
tencentBlock.ns18188 S3FIFO-0.2500-1.9000 cache size      678, 3896744 req, miss ratio 0.6798, byte miss ratio 0.6798
tencentBlock.ns18188 S3FIFO-0.2500-1.9000 cache size     2262, 3896744 req, miss ratio 0.3273, byte miss ratio 0.3273
tencentBlock.ns18188 S3FIFO-0.2500-1.9000 cache size     6786, 3896744 req, miss ratio 0.2109, byte miss ratio 0.2109
tencentBlock.ns18188 S3FIFO-0.2500-1.9000 cache size    22621, 3896744 req, miss ratio 0.1811, byte miss ratio 0.1811
tencentBlock.ns18188 S3FIFO-0.2500-1.9000 cache size    45242, 3896744 req, miss ratio 0.1556, byte miss ratio 0.1556
tencentBlock.ns18188 S3FIFO-0.2500-1.9000 cache size    90485, 3896744 req, miss ratio 0.0907, byte miss ratio 0.0907
tencentBlock.ns18188 S3FIFO-0.2500-1.9000 cache size   180970, 3896744 req, miss ratio 0.0589, byte miss ratio 0.0589
tencentBlock.ns18188 S3FIFO-0.0050-1.9000 cache size      226, 3896744 req, miss ratio 0.7178, byte miss ratio 0.7178
tencentBlock.ns18188 S3FIFO-0.0050-1.9000 cache size      678, 3896744 req, miss ratio 0.6484, byte miss ratio 0.6484
tencentBlock.ns18188 S3FIFO-0.0050-1.9000 cache size     2262, 3896744 req, miss ratio 0.3007, byte miss ratio 0.3007
tencentBlock.ns18188 S3FIFO-0.0050-1.9000 cache size     6786, 3896744 req, miss ratio 0.2158, byte miss ratio 0.2158
tencentBlock.ns18188 S3FIFO-0.0050-1.9000 cache size    22621, 3896744 req, miss ratio 0.1726, byte miss ratio 0.1726
tencentBlock.ns18188 S3FIFO-0.0050-1.9000 cache size    45242, 3896744 req, miss ratio 0.1500, byte miss ratio 0.1500
tencentBlock.ns18188 S3FIFO-0.0050-1.9000 cache size    90485, 3896744 req, miss ratio 0.0801, byte miss ratio 0.0801
tencentBlock.ns18188 S3FIFO-0.0050-1.9000 cache size   180970, 3896744 req, miss ratio 0.0589, byte miss ratio 0.0589
tencentBlock.ns18188 S3FIFO-0.1500-0.9000 cache size      226, 3896744 req, miss ratio 0.7155, byte miss ratio 0.7155
tencentBlock.ns18188 S3FIFO-0.1500-0.9000 cache size      678, 3896744 req, miss ratio 0.6183, byte miss ratio 0.6183
tencentBlock.ns18188 S3FIFO-0.1500-0.9000 cache size     2262, 3896744 req, miss ratio 0.3066, byte miss ratio 0.3066
tencentBlock.ns18188 S3FIFO-0.1500-0.9000 cache size     6786, 3896744 req, miss ratio 0.2107, byte miss ratio 0.2107
tencentBlock.ns18188 S3FIFO-0.1500-0.9000 cache size    22621, 3896744 req, miss ratio 0.1691, byte miss ratio 0.1691
tencentBlock.ns18188 S3FIFO-0.1500-0.9000 cache size    45242, 3896744 req, miss ratio 0.1521, byte miss ratio 0.1521
tencentBlock.ns18188 S3FIFO-0.1500-0.9000 cache size    90485, 3896744 req, miss ratio 0.0872, byte miss ratio 0.0872
tencentBlock.ns18188 S3FIFO-0.1500-0.9000 cache size   180970, 3896744 req, miss ratio 0.0589, byte miss ratio 0.0589
tencentBlock.ns18188 S3FIFO-0.0500-0.9000 cache size      226, 3896744 req, miss ratio 0.7146, byte miss ratio 0.7146
tencentBlock.ns18188 S3FIFO-0.0500-0.9000 cache size      678, 3896744 req, miss ratio 0.5964, byte miss ratio 0.5964
tencentBlock.ns18188 S3FIFO-0.0500-0.9000 cache size     2262, 3896744 req, miss ratio 0.2964, byte miss ratio 0.2964
tencentBlock.ns18188 S3FIFO-0.0500-0.9000 cache size     6786, 3896744 req, miss ratio 0.2123, byte miss ratio 0.2123
tencentBlock.ns18188 S3FIFO-0.0500-0.9000 cache size    22621, 3896744 req, miss ratio 0.1678, byte miss ratio 0.1678
tencentBlock.ns18188 S3FIFO-0.0500-0.9000 cache size    45242, 3896744 req, miss ratio 0.1481, byte miss ratio 0.1481
tencentBlock.ns18188 S3FIFO-0.0500-0.9000 cache size    90485, 3896744 req, miss ratio 0.0817, byte miss ratio 0.0817
tencentBlock.ns18188 S3FIFO-0.0500-0.9000 cache size   180970, 3896744 req, miss ratio 0.0589, byte miss ratio 0.0589
tencentBlock.ns18188 S3FIFO-0.3500-0.9000 cache size      226, 3896744 req, miss ratio 0.7236, byte miss ratio 0.7236
tencentBlock.ns18188 S3FIFO-0.3500-0.9000 cache size      678, 3896744 req, miss ratio 0.6651, byte miss ratio 0.6651
tencentBlock.ns18188 S3FIFO-0.3500-0.9000 cache size     2262, 3896744 req, miss ratio 0.3438, byte miss ratio 0.3438
tencentBlock.ns18188 S3FIFO-0.3500-0.9000 cache size     6786, 3896744 req, miss ratio 0.2132, byte miss ratio 0.2132
tencentBlock.ns18188 S3FIFO-0.3500-0.9000 cache size    22621, 3896744 req, miss ratio 0.1758, byte miss ratio 0.1758
tencentBlock.ns18188 S3FIFO-0.3500-0.9000 cache size    45242, 3896744 req, miss ratio 0.1559, byte miss ratio 0.1559
tencentBlock.ns18188 S3FIFO-0.3500-0.9000 cache size    90485, 3896744 req, miss ratio 0.0910, byte miss ratio 0.0910
tencentBlock.ns18188 S3FIFO-0.3500-0.9000 cache size   180970, 3896744 req, miss ratio 0.0590, byte miss ratio 0.0590
tencentBlock.ns18188 S3FIFO-0.3000-0.9000 cache size      226, 3896744 req, miss ratio 0.7211, byte miss ratio 0.7211
tencentBlock.ns18188 S3FIFO-0.3000-0.9000 cache size      678, 3896744 req, miss ratio 0.6545, byte miss ratio 0.6545
tencentBlock.ns18188 S3FIFO-0.3000-0.9000 cache size     2262, 3896744 req, miss ratio 0.3334, byte miss ratio 0.3334
tencentBlock.ns18188 S3FIFO-0.3000-0.9000 cache size     6786, 3896744 req, miss ratio 0.2121, byte miss ratio 0.2121
tencentBlock.ns18188 S3FIFO-0.3000-0.9000 cache size    22621, 3896744 req, miss ratio 0.1738, byte miss ratio 0.1738
tencentBlock.ns18188 S3FIFO-0.3000-0.9000 cache size    45242, 3896744 req, miss ratio 0.1546, byte miss ratio 0.1546
tencentBlock.ns18188 S3FIFO-0.3000-0.9000 cache size    90485, 3896744 req, miss ratio 0.0898, byte miss ratio 0.0898
tencentBlock.ns18188 S3FIFO-0.3000-0.9000 cache size   180970, 3896744 req, miss ratio 0.0589, byte miss ratio 0.0589
tencentBlock.ns18188 S3FIFO-0.7500-0.9000 cache size      226, 3896744 req, miss ratio 0.7799, byte miss ratio 0.7799
tencentBlock.ns18188 S3FIFO-0.7500-0.9000 cache size      678, 3896744 req, miss ratio 0.7098, byte miss ratio 0.7098
tencentBlock.ns18188 S3FIFO-0.7500-0.9000 cache size     2262, 3896744 req, miss ratio 0.4351, byte miss ratio 0.4351
tencentBlock.ns18188 S3FIFO-0.7500-0.9000 cache size     6786, 3896744 req, miss ratio 0.2461, byte miss ratio 0.2461
tencentBlock.ns18188 S3FIFO-0.7500-0.9000 cache size    22621, 3896744 req, miss ratio 0.1944, byte miss ratio 0.1944
tencentBlock.ns18188 S3FIFO-0.7500-0.9000 cache size    45242, 3896744 req, miss ratio 0.1663, byte miss ratio 0.1663
tencentBlock.ns18188 S3FIFO-0.7500-0.9000 cache size    90485, 3896744 req, miss ratio 0.1051, byte miss ratio 0.1051
tencentBlock.ns18188 S3FIFO-0.7500-0.9000 cache size   180970, 3896744 req, miss ratio 0.0639, byte miss ratio 0.0639
tencentBlock.ns18188 S3FIFO-0.0100-1.9000 cache size      226, 3896744 req, miss ratio 0.7179, byte miss ratio 0.7179
tencentBlock.ns18188 S3FIFO-0.0100-1.9000 cache size      678, 3896744 req, miss ratio 0.6475, byte miss ratio 0.6475
tencentBlock.ns18188 S3FIFO-0.0100-1.9000 cache size     2262, 3896744 req, miss ratio 0.2978, byte miss ratio 0.2978
tencentBlock.ns18188 S3FIFO-0.0100-1.9000 cache size     6786, 3896744 req, miss ratio 0.2134, byte miss ratio 0.2134
tencentBlock.ns18188 S3FIFO-0.0100-1.9000 cache size    22621, 3896744 req, miss ratio 0.1722, byte miss ratio 0.1722
tencentBlock.ns18188 S3FIFO-0.0100-1.9000 cache size    45242, 3896744 req, miss ratio 0.1499, byte miss ratio 0.1499
tencentBlock.ns18188 S3FIFO-0.0100-1.9000 cache size    90485, 3896744 req, miss ratio 0.0801, byte miss ratio 0.0801
tencentBlock.ns18188 S3FIFO-0.0100-1.9000 cache size   180970, 3896744 req, miss ratio 0.0589, byte miss ratio 0.0589
tencentBlock.ns18188 S3FIFO-0.9000-1.9000 cache size      226, 3896744 req, miss ratio 0.8427, byte miss ratio 0.8427
tencentBlock.ns18188 S3FIFO-0.9000-1.9000 cache size      678, 3896744 req, miss ratio 0.7258, byte miss ratio 0.7258
tencentBlock.ns18188 S3FIFO-0.9000-1.9000 cache size     2262, 3896744 req, miss ratio 0.4498, byte miss ratio 0.4498
tencentBlock.ns18188 S3FIFO-0.9000-1.9000 cache size     6786, 3896744 req, miss ratio 0.2749, byte miss ratio 0.2749
tencentBlock.ns18188 S3FIFO-0.9000-1.9000 cache size    22621, 3896744 req, miss ratio 0.1948, byte miss ratio 0.1948
tencentBlock.ns18188 S3FIFO-0.9000-1.9000 cache size    45242, 3896744 req, miss ratio 0.1675, byte miss ratio 0.1675
tencentBlock.ns18188 S3FIFO-0.9000-1.9000 cache size    90485, 3896744 req, miss ratio 0.1066, byte miss ratio 0.1066
tencentBlock.ns18188 S3FIFO-0.9000-1.9000 cache size   180970, 3896744 req, miss ratio 0.0677, byte miss ratio 0.0677
tencentBlock.ns18188 S3FIFO-0.7500-1.9000 cache size      226, 3896744 req, miss ratio 0.7912, byte miss ratio 0.7912
tencentBlock.ns18188 S3FIFO-0.7500-1.9000 cache size      678, 3896744 req, miss ratio 0.7153, byte miss ratio 0.7153
tencentBlock.ns18188 S3FIFO-0.7500-1.9000 cache size     2262, 3896744 req, miss ratio 0.4361, byte miss ratio 0.4361
tencentBlock.ns18188 S3FIFO-0.7500-1.9000 cache size     6786, 3896744 req, miss ratio 0.2469, byte miss ratio 0.2469
tencentBlock.ns18188 S3FIFO-0.7500-1.9000 cache size    22621, 3896744 req, miss ratio 0.1901, byte miss ratio 0.1901
tencentBlock.ns18188 S3FIFO-0.7500-1.9000 cache size    45242, 3896744 req, miss ratio 0.1664, byte miss ratio 0.1664
tencentBlock.ns18188 S3FIFO-0.7500-1.9000 cache size    90485, 3896744 req, miss ratio 0.1051, byte miss ratio 0.1051
tencentBlock.ns18188 S3FIFO-0.7500-1.9000 cache size   180970, 3896744 req, miss ratio 0.0639, byte miss ratio 0.0639
