tencentBlock.ns10996 S3FIFO-0.1500-1.9000 cache size      180, 1777689 req, miss ratio 0.5941, byte miss ratio 0.5941
tencentBlock.ns10996 S3FIFO-0.6500-1.9000 cache size    36058, 1777689 req, miss ratio 0.3316, byte miss ratio 0.3316
tencentBlock.ns10996 S3FIFO-0.6500-1.9000 cache size    72117, 1777689 req, miss ratio 0.2412, byte miss ratio 0.2412
tencentBlock.ns10996 S3FIFO-0.6500-1.9000 cache size   144235, 1777689 req, miss ratio 0.1222, byte miss ratio 0.1222
tencentBlock.ns10996 S3FIFO-0.0250-1.9000 cache size      180, 1777689 req, miss ratio 0.6336, byte miss ratio 0.6336
tencentBlock.ns10996 S3FIFO-0.0250-1.9000 cache size      540, 1777689 req, miss ratio 0.4852, byte miss ratio 0.4852
tencentBlock.ns10996 S3FIFO-0.0250-1.9000 cache size     1802, 1777689 req, miss ratio 0.4210, byte miss ratio 0.4210
tencentBlock.ns10996 S3FIFO-0.0250-1.9000 cache size     5408, 1777689 req, miss ratio 0.3802, byte miss ratio 0.3802
tencentBlock.ns10996 S3FIFO-0.0250-1.9000 cache size    18029, 1777689 req, miss ratio 0.3423, byte miss ratio 0.3423
tencentBlock.ns10996 S3FIFO-0.0250-1.9000 cache size    36058, 1777689 req, miss ratio 0.3123, byte miss ratio 0.3123
tencentBlock.ns10996 S3FIFO-0.0250-1.9000 cache size    72117, 1777689 req, miss ratio 0.1878, byte miss ratio 0.1878
tencentBlock.ns10996 S3FIFO-0.0250-1.9000 cache size   144235, 1777689 req, miss ratio 0.1052, byte miss ratio 0.1052
tencentBlock.ns10996 S3FIFO-0.0100-1.9000 cache size      180, 1777689 req, miss ratio 0.6403, byte miss ratio 0.6403
tencentBlock.ns10996 S3FIFO-0.0100-1.9000 cache size      540, 1777689 req, miss ratio 0.5099, byte miss ratio 0.5099
tencentBlock.ns10996 S3FIFO-0.0100-1.9000 cache size     1802, 1777689 req, miss ratio 0.4299, byte miss ratio 0.4299
tencentBlock.ns10996 S3FIFO-0.0100-1.9000 cache size     5408, 1777689 req, miss ratio 0.3804, byte miss ratio 0.3804
tencentBlock.ns10996 S3FIFO-0.0100-1.9000 cache size    18029, 1777689 req, miss ratio 0.3421, byte miss ratio 0.3421
tencentBlock.ns10996 S3FIFO-0.0100-1.9000 cache size    36058, 1777689 req, miss ratio 0.3113, byte miss ratio 0.3113
tencentBlock.ns10996 S3FIFO-0.0100-1.9000 cache size    72117, 1777689 req, miss ratio 0.1853, byte miss ratio 0.1853
tencentBlock.ns10996 S3FIFO-0.0100-1.9000 cache size   144235, 1777689 req, miss ratio 0.1050, byte miss ratio 0.1050
tencentBlock.ns10996 S3FIFO-0.5500-0.9000 cache size      180, 1777689 req, miss ratio 0.6279, byte miss ratio 0.6279
tencentBlock.ns10996 S3FIFO-0.5500-0.9000 cache size      540, 1777689 req, miss ratio 0.5025, byte miss ratio 0.5025
tencentBlock.ns10996 S3FIFO-0.5500-0.9000 cache size     1802, 1777689 req, miss ratio 0.4475, byte miss ratio 0.4475
tencentBlock.ns10996 S3FIFO-0.5500-0.9000 cache size     5408, 1777689 req, miss ratio 0.4047, byte miss ratio 0.4047
tencentBlock.ns10996 S3FIFO-0.5500-0.9000 cache size    18029, 1777689 req, miss ratio 0.3577, byte miss ratio 0.3577
tencentBlock.ns10996 S3FIFO-0.5500-0.9000 cache size    36058, 1777689 req, miss ratio 0.3288, byte miss ratio 0.3288
tencentBlock.ns10996 S3FIFO-0.5500-0.9000 cache size    72117, 1777689 req, miss ratio 0.2399, byte miss ratio 0.2399
tencentBlock.ns10996 S3FIFO-0.5500-0.9000 cache size   144235, 1777689 req, miss ratio 0.1185, byte miss ratio 0.1185
tencentBlock.ns10996 S3FIFO-0.5500-1.9000 cache size      180, 1777689 req, miss ratio 0.6304, byte miss ratio 0.6304
tencentBlock.ns10996 S3FIFO-0.5500-1.9000 cache size      540, 1777689 req, miss ratio 0.5042, byte miss ratio 0.5042
tencentBlock.ns10996 S3FIFO-0.5500-1.9000 cache size     1802, 1777689 req, miss ratio 0.4473, byte miss ratio 0.4473
tencentBlock.ns10996 S3FIFO-0.5500-1.9000 cache size     5408, 1777689 req, miss ratio 0.4088, byte miss ratio 0.4088
tencentBlock.ns10996 S3FIFO-0.5500-1.9000 cache size    18029, 1777689 req, miss ratio 0.3597, byte miss ratio 0.3597
tencentBlock.ns10996 S3FIFO-0.5500-1.9000 cache size    36058, 1777689 req, miss ratio 0.3289, byte miss ratio 0.3289
tencentBlock.ns10996 S3FIFO-0.5500-1.9000 cache size    72117, 1777689 req, miss ratio 0.2399, byte miss ratio 0.2399
tencentBlock.ns10996 S3FIFO-0.5500-1.9000 cache size   144235, 1777689 req, miss ratio 0.1185, byte miss ratio 0.1185
tencentBlock.ns10996 S3FIFO-0.1500-0.9000 cache size      180, 1777689 req, miss ratio 0.5952, byte miss ratio 0.5952
tencentBlock.ns10996 S3FIFO-0.1500-0.9000 cache size      540, 1777689 req, miss ratio 0.4764, byte miss ratio 0.4764
tencentBlock.ns10996 S3FIFO-0.1500-0.9000 cache size     1802, 1777689 req, miss ratio 0.4270, byte miss ratio 0.4270
tencentBlock.ns10996 S3FIFO-0.1500-0.9000 cache size     5408, 1777689 req, miss ratio 0.4002, byte miss ratio 0.4002
tencentBlock.ns10996 S3FIFO-0.1500-0.9000 cache size    18029, 1777689 req, miss ratio 0.3509, byte miss ratio 0.3509
tencentBlock.ns10996 S3FIFO-0.1500-0.9000 cache size    36058, 1777689 req, miss ratio 0.3164, byte miss ratio 0.3164
tencentBlock.ns10996 S3FIFO-0.1500-0.9000 cache size    72117, 1777689 req, miss ratio 0.2039, byte miss ratio 0.2039
tencentBlock.ns10996 S3FIFO-0.1500-0.9000 cache size   144235, 1777689 req, miss ratio 0.1087, byte miss ratio 0.1087
tencentBlock.ns10996 S3FIFO-0.6000-0.9000 cache size      180, 1777689 req, miss ratio 0.6340, byte miss ratio 0.6340
tencentBlock.ns10996 S3FIFO-0.6000-0.9000 cache size      540, 1777689 req, miss ratio 0.5119, byte miss ratio 0.5119
tencentBlock.ns10996 S3FIFO-0.6000-0.9000 cache size     1802, 1777689 req, miss ratio 0.4505, byte miss ratio 0.4505
tencentBlock.ns10996 S3FIFO-0.6000-0.9000 cache size     5408, 1777689 req, miss ratio 0.4065, byte miss ratio 0.4065
tencentBlock.ns10996 S3FIFO-0.6000-0.9000 cache size    18029, 1777689 req, miss ratio 0.3559, byte miss ratio 0.3559
tencentBlock.ns10996 S3FIFO-0.6000-0.9000 cache size    36058, 1777689 req, miss ratio 0.3292, byte miss ratio 0.3292
tencentBlock.ns10996 S3FIFO-0.6000-0.9000 cache size    72117, 1777689 req, miss ratio 0.2403, byte miss ratio 0.2403
tencentBlock.ns10996 S3FIFO-0.6000-0.9000 cache size   144235, 1777689 req, miss ratio 0.1202, byte miss ratio 0.1202
tencentBlock.ns10996 S3FIFO-0.9900-0.9000 cache size      180, 1777689 req, miss ratio 0.7146, byte miss ratio 0.7146
tencentBlock.ns10996 S3FIFO-0.9900-0.9000 cache size      540, 1777689 req, miss ratio 0.6060, byte miss ratio 0.6060
tencentBlock.ns10996 S3FIFO-0.9900-0.9000 cache size     1802, 1777689 req, miss ratio 0.5088, byte miss ratio 0.5088
tencentBlock.ns10996 S3FIFO-0.9900-0.9000 cache size     5408, 1777689 req, miss ratio 0.4563, byte miss ratio 0.4563
tencentBlock.ns10996 S3FIFO-0.9900-0.9000 cache size    18029, 1777689 req, miss ratio 0.3945, byte miss ratio 0.3945
tencentBlock.ns10996 S3FIFO-0.9900-0.9000 cache size    36058, 1777689 req, miss ratio 0.3381, byte miss ratio 0.3381
tencentBlock.ns10996 S3FIFO-0.9900-0.9000 cache size    72117, 1777689 req, miss ratio 0.2406, byte miss ratio 0.2406
tencentBlock.ns10996 S3FIFO-0.9900-0.9000 cache size   144235, 1777689 req, miss ratio 0.1358, byte miss ratio 0.1358
tencentBlock.ns10996 S3FIFO-0.5000-0.9000 cache size      180, 1777689 req, miss ratio 0.6224, byte miss ratio 0.6224
tencentBlock.ns10996 S3FIFO-0.5000-0.9000 cache size      540, 1777689 req, miss ratio 0.4953, byte miss ratio 0.4953
tencentBlock.ns10996 S3FIFO-0.5000-0.9000 cache size     1802, 1777689 req, miss ratio 0.4440, byte miss ratio 0.4440
tencentBlock.ns10996 S3FIFO-0.5000-0.9000 cache size     5408, 1777689 req, miss ratio 0.4035, byte miss ratio 0.4035
tencentBlock.ns10996 S3FIFO-0.5000-0.9000 cache size    18029, 1777689 req, miss ratio 0.3638, byte miss ratio 0.3638
tencentBlock.ns10996 S3FIFO-0.5000-0.9000 cache size    36058, 1777689 req, miss ratio 0.3275, byte miss ratio 0.3275
tencentBlock.ns10996 S3FIFO-0.5000-0.9000 cache size    72117, 1777689 req, miss ratio 0.2438, byte miss ratio 0.2438
tencentBlock.ns10996 S3FIFO-0.5000-0.9000 cache size   144235, 1777689 req, miss ratio 0.1120, byte miss ratio 0.1120
tencentBlock.ns10996 S3FIFO-0.1000-1.9000 cache size      180, 1777689 req, miss ratio 0.5961, byte miss ratio 0.5961
tencentBlock.ns10996 S3FIFO-0.1000-1.9000 cache size      540, 1777689 req, miss ratio 0.4746, byte miss ratio 0.4746
tencentBlock.ns10996 S3FIFO-0.1000-1.9000 cache size     1802, 1777689 req, miss ratio 0.4215, byte miss ratio 0.4215
tencentBlock.ns10996 S3FIFO-0.1000-1.9000 cache size     5408, 1777689 req, miss ratio 0.3805, byte miss ratio 0.3805
tencentBlock.ns10996 S3FIFO-0.1000-1.9000 cache size    18029, 1777689 req, miss ratio 0.3448, byte miss ratio 0.3448
tencentBlock.ns10996 S3FIFO-0.1000-1.9000 cache size    36058, 1777689 req, miss ratio 0.3184, byte miss ratio 0.3184
tencentBlock.ns10996 S3FIFO-0.1000-1.9000 cache size    72117, 1777689 req, miss ratio 0.1967, byte miss ratio 0.1967
tencentBlock.ns10996 S3FIFO-0.1000-1.9000 cache size   144235, 1777689 req, miss ratio 0.1072, byte miss ratio 0.1072
tencentBlock.ns10996 S3FIFO-0.7500-1.9000 cache size      180, 1777689 req, miss ratio 0.6555, byte miss ratio 0.6555
tencentBlock.ns10996 S3FIFO-0.7500-1.9000 cache size      540, 1777689 req, miss ratio 0.5495, byte miss ratio 0.5495
tencentBlock.ns10996 S3FIFO-0.7500-1.9000 cache size     1802, 1777689 req, miss ratio 0.4615, byte miss ratio 0.4615
tencentBlock.ns10996 S3FIFO-0.7500-1.9000 cache size     5408, 1777689 req, miss ratio 0.4263, byte miss ratio 0.4263
tencentBlock.ns10996 S3FIFO-0.7500-1.9000 cache size    18029, 1777689 req, miss ratio 0.3726, byte miss ratio 0.3726
tencentBlock.ns10996 S3FIFO-0.7500-1.9000 cache size    36058, 1777689 req, miss ratio 0.3314, byte miss ratio 0.3314
tencentBlock.ns10996 S3FIFO-0.7500-1.9000 cache size    72117, 1777689 req, miss ratio 0.2420, byte miss ratio 0.2420
tencentBlock.ns10996 S3FIFO-0.7500-1.9000 cache size   144235, 1777689 req, miss ratio 0.1269, byte miss ratio 0.1269
tencentBlock.ns10996 S3FIFO-0.0500-1.9000 cache size      180, 1777689 req, miss ratio 0.6072, byte miss ratio 0.6072
tencentBlock.ns10996 S3FIFO-0.0500-1.9000 cache size      540, 1777689 req, miss ratio 0.4789, byte miss ratio 0.4789
tencentBlock.ns10996 S3FIFO-0.0500-1.9000 cache size     1802, 1777689 req, miss ratio 0.4196, byte miss ratio 0.4196
tencentBlock.ns10996 S3FIFO-0.0500-1.9000 cache size     5408, 1777689 req, miss ratio 0.3803, byte miss ratio 0.3803
tencentBlock.ns10996 S3FIFO-0.0500-1.9000 cache size    18029, 1777689 req, miss ratio 0.3429, byte miss ratio 0.3429
tencentBlock.ns10996 S3FIFO-0.0500-1.9000 cache size    36058, 1777689 req, miss ratio 0.3144, byte miss ratio 0.3144
tencentBlock.ns10996 S3FIFO-0.0500-1.9000 cache size    72117, 1777689 req, miss ratio 0.1900, byte miss ratio 0.1900
tencentBlock.ns10996 S3FIFO-0.0500-1.9000 cache size   144235, 1777689 req, miss ratio 0.1057, byte miss ratio 0.1057
tencentBlock.ns10996 S3FIFO-0.4500-1.9000 cache size      180, 1777689 req, miss ratio 0.6189, byte miss ratio 0.6189
tencentBlock.ns10996 S3FIFO-0.4500-1.9000 cache size      540, 1777689 req, miss ratio 0.4908, byte miss ratio 0.4908
tencentBlock.ns10996 S3FIFO-0.4500-1.9000 cache size     1802, 1777689 req, miss ratio 0.4400, byte miss ratio 0.4400
tencentBlock.ns10996 S3FIFO-0.4500-1.9000 cache size     5408, 1777689 req, miss ratio 0.4048, byte miss ratio 0.4048
tencentBlock.ns10996 S3FIFO-0.4500-1.9000 cache size    18029, 1777689 req, miss ratio 0.3625, byte miss ratio 0.3625
tencentBlock.ns10996 S3FIFO-0.4500-1.9000 cache size    36058, 1777689 req, miss ratio 0.3275, byte miss ratio 0.3275
tencentBlock.ns10996 S3FIFO-0.4500-1.9000 cache size    72117, 1777689 req, miss ratio 0.2490, byte miss ratio 0.2490
tencentBlock.ns10996 S3FIFO-0.4500-1.9000 cache size   144235, 1777689 req, miss ratio 0.1111, byte miss ratio 0.1111
tencentBlock.ns10996 S3FIFO-0.0050-1.9000 cache size      180, 1777689 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns10996 S3FIFO-0.0050-1.9000 cache size      540, 1777689 req, miss ratio 0.5286, byte miss ratio 0.5286
tencentBlock.ns10996 S3FIFO-0.0050-1.9000 cache size     1802, 1777689 req, miss ratio 0.4402, byte miss ratio 0.4402
tencentBlock.ns10996 S3FIFO-0.0050-1.9000 cache size     5408, 1777689 req, miss ratio 0.3836, byte miss ratio 0.3836
tencentBlock.ns10996 S3FIFO-0.0050-1.9000 cache size    18029, 1777689 req, miss ratio 0.3419, byte miss ratio 0.3419
tencentBlock.ns10996 S3FIFO-0.0050-1.9000 cache size    36058, 1777689 req, miss ratio 0.3113, byte miss ratio 0.3113
tencentBlock.ns10996 S3FIFO-0.0050-1.9000 cache size    72117, 1777689 req, miss ratio 0.1850, byte miss ratio 0.1850
tencentBlock.ns10996 S3FIFO-0.0050-1.9000 cache size   144235, 1777689 req, miss ratio 0.1049, byte miss ratio 0.1049
tencentBlock.ns10996 S3FIFO-0.3500-0.9000 cache size      180, 1777689 req, miss ratio 0.6076, byte miss ratio 0.6076
tencentBlock.ns10996 S3FIFO-0.3500-0.9000 cache size      540, 1777689 req, miss ratio 0.4831, byte miss ratio 0.4831
tencentBlock.ns10996 S3FIFO-0.3500-0.9000 cache size     1802, 1777689 req, miss ratio 0.4358, byte miss ratio 0.4358
tencentBlock.ns10996 S3FIFO-0.3500-0.9000 cache size     5408, 1777689 req, miss ratio 0.4016, byte miss ratio 0.4016
tencentBlock.ns10996 S3FIFO-0.3500-0.9000 cache size    18029, 1777689 req, miss ratio 0.3595, byte miss ratio 0.3595
tencentBlock.ns10996 S3FIFO-0.3500-0.9000 cache size    36058, 1777689 req, miss ratio 0.3237, byte miss ratio 0.3237
tencentBlock.ns10996 S3FIFO-0.3500-0.9000 cache size    72117, 1777689 req, miss ratio 0.2489, byte miss ratio 0.2489
tencentBlock.ns10996 S3FIFO-0.3500-0.9000 cache size   144235, 1777689 req, miss ratio 0.1109, byte miss ratio 0.1109
tencentBlock.ns10996 S3FIFO-0.9500-0.9000 cache size      180, 1777689 req, miss ratio 0.7107, byte miss ratio 0.7107
tencentBlock.ns10996 S3FIFO-0.9500-0.9000 cache size      540, 1777689 req, miss ratio 0.5959, byte miss ratio 0.5959
tencentBlock.ns10996 S3FIFO-0.9500-0.9000 cache size     1802, 1777689 req, miss ratio 0.4983, byte miss ratio 0.4983
tencentBlock.ns10996 S3FIFO-0.9500-0.9000 cache size     5408, 1777689 req, miss ratio 0.4468, byte miss ratio 0.4468
tencentBlock.ns10996 S3FIFO-0.9500-0.9000 cache size    18029, 1777689 req, miss ratio 0.3904, byte miss ratio 0.3904
tencentBlock.ns10996 S3FIFO-0.9500-0.9000 cache size    36058, 1777689 req, miss ratio 0.3394, byte miss ratio 0.3394
tencentBlock.ns10996 S3FIFO-0.9500-0.9000 cache size    72117, 1777689 req, miss ratio 0.2409, byte miss ratio 0.2409
tencentBlock.ns10996 S3FIFO-0.9500-0.9000 cache size   144235, 1777689 req, miss ratio 0.1346, byte miss ratio 0.1346
tencentBlock.ns10996 S3FIFO-0.9500-1.9000 cache size      180, 1777689 req, miss ratio 0.7126, byte miss ratio 0.7126
tencentBlock.ns10996 S3FIFO-0.9500-1.9000 cache size      540, 1777689 req, miss ratio 0.5978, byte miss ratio 0.5978
tencentBlock.ns10996 S3FIFO-0.9500-1.9000 cache size     1802, 1777689 req, miss ratio 0.4991, byte miss ratio 0.4991
tencentBlock.ns10996 S3FIFO-0.9500-1.9000 cache size     5408, 1777689 req, miss ratio 0.4472, byte miss ratio 0.4472
tencentBlock.ns10996 S3FIFO-0.9500-1.9000 cache size    18029, 1777689 req, miss ratio 0.3810, byte miss ratio 0.3810
tencentBlock.ns10996 S3FIFO-0.9500-1.9000 cache size    36058, 1777689 req, miss ratio 0.3390, byte miss ratio 0.3390
tencentBlock.ns10996 S3FIFO-0.9500-1.9000 cache size    72117, 1777689 req, miss ratio 0.2409, byte miss ratio 0.2409
tencentBlock.ns10996 S3FIFO-0.9500-1.9000 cache size   144235, 1777689 req, miss ratio 0.1346, byte miss ratio 0.1346
tencentBlock.ns10996 S3FIFO-0.2000-1.9000 cache size      180, 1777689 req, miss ratio 0.5959, byte miss ratio 0.5959
tencentBlock.ns10996 S3FIFO-0.2000-1.9000 cache size      540, 1777689 req, miss ratio 0.4761, byte miss ratio 0.4761
tencentBlock.ns10996 S3FIFO-0.2000-1.9000 cache size     1802, 1777689 req, miss ratio 0.4262, byte miss ratio 0.4262
tencentBlock.ns10996 S3FIFO-0.2000-1.9000 cache size     5408, 1777689 req, miss ratio 0.3851, byte miss ratio 0.3851
tencentBlock.ns10996 S3FIFO-0.2000-1.9000 cache size    18029, 1777689 req, miss ratio 0.3508, byte miss ratio 0.3508
tencentBlock.ns10996 S3FIFO-0.2000-1.9000 cache size    36058, 1777689 req, miss ratio 0.3209, byte miss ratio 0.3209
tencentBlock.ns10996 S3FIFO-0.2000-1.9000 cache size    72117, 1777689 req, miss ratio 0.2112, byte miss ratio 0.2112
tencentBlock.ns10996 S3FIFO-0.2000-1.9000 cache size   144235, 1777689 req, miss ratio 0.1097, byte miss ratio 0.1097
tencentBlock.ns10996 S3FIFO-0.2000-0.9000 cache size      180, 1777689 req, miss ratio 0.5963, byte miss ratio 0.5963
tencentBlock.ns10996 S3FIFO-0.2000-0.9000 cache size      540, 1777689 req, miss ratio 0.4772, byte miss ratio 0.4772
tencentBlock.ns10996 S3FIFO-0.2000-0.9000 cache size     1802, 1777689 req, miss ratio 0.4294, byte miss ratio 0.4294
tencentBlock.ns10996 S3FIFO-0.2000-0.9000 cache size     5408, 1777689 req, miss ratio 0.4004, byte miss ratio 0.4004
tencentBlock.ns10996 S3FIFO-0.2000-0.9000 cache size    18029, 1777689 req, miss ratio 0.3527, byte miss ratio 0.3527
tencentBlock.ns10996 S3FIFO-0.2000-0.9000 cache size    36058, 1777689 req, miss ratio 0.3175, byte miss ratio 0.3175
tencentBlock.ns10996 S3FIFO-0.2000-0.9000 cache size    72117, 1777689 req, miss ratio 0.2112, byte miss ratio 0.2112
tencentBlock.ns10996 S3FIFO-0.2000-0.9000 cache size   144235, 1777689 req, miss ratio 0.1097, byte miss ratio 0.1097
tencentBlock.ns10996 S3FIFO-0.6500-0.9000 cache size      180, 1777689 req, miss ratio 0.6401, byte miss ratio 0.6401
tencentBlock.ns10996 S3FIFO-0.6500-0.9000 cache size      540, 1777689 req, miss ratio 0.5226, byte miss ratio 0.5226
tencentBlock.ns10996 S3FIFO-0.6500-0.9000 cache size     1802, 1777689 req, miss ratio 0.4537, byte miss ratio 0.4537
tencentBlock.ns10996 S3FIFO-0.6500-0.9000 cache size     5408, 1777689 req, miss ratio 0.4095, byte miss ratio 0.4095
tencentBlock.ns10996 S3FIFO-0.6500-0.9000 cache size    18029, 1777689 req, miss ratio 0.3583, byte miss ratio 0.3583
tencentBlock.ns10996 S3FIFO-0.6500-0.9000 cache size    36058, 1777689 req, miss ratio 0.3312, byte miss ratio 0.3312
tencentBlock.ns10996 S3FIFO-0.6500-0.9000 cache size    72117, 1777689 req, miss ratio 0.2412, byte miss ratio 0.2412
tencentBlock.ns10996 S3FIFO-0.6500-0.9000 cache size   144235, 1777689 req, miss ratio 0.1222, byte miss ratio 0.1222
tencentBlock.ns10996 S3FIFO-0.4500-0.9000 cache size      180, 1777689 req, miss ratio 0.6174, byte miss ratio 0.6174
tencentBlock.ns10996 S3FIFO-0.4500-0.9000 cache size      540, 1777689 req, miss ratio 0.4902, byte miss ratio 0.4902
tencentBlock.ns10996 S3FIFO-0.4500-0.9000 cache size     1802, 1777689 req, miss ratio 0.4408, byte miss ratio 0.4408
tencentBlock.ns10996 S3FIFO-0.4500-0.9000 cache size     5408, 1777689 req, miss ratio 0.4027, byte miss ratio 0.4027
tencentBlock.ns10996 S3FIFO-0.4500-0.9000 cache size    18029, 1777689 req, miss ratio 0.3621, byte miss ratio 0.3621
tencentBlock.ns10996 S3FIFO-0.4500-0.9000 cache size    36058, 1777689 req, miss ratio 0.3260, byte miss ratio 0.3260
tencentBlock.ns10996 S3FIFO-0.4500-0.9000 cache size    72117, 1777689 req, miss ratio 0.2490, byte miss ratio 0.2490
tencentBlock.ns10996 S3FIFO-0.4500-0.9000 cache size   144235, 1777689 req, miss ratio 0.1111, byte miss ratio 0.1111
tencentBlock.ns10996 S3FIFO-0.8500-1.9000 cache size      180, 1777689 req, miss ratio 0.6894, byte miss ratio 0.6894
tencentBlock.ns10996 S3FIFO-0.8500-1.9000 cache size      540, 1777689 req, miss ratio 0.5713, byte miss ratio 0.5713
tencentBlock.ns10996 S3FIFO-0.8500-1.9000 cache size     1802, 1777689 req, miss ratio 0.4740, byte miss ratio 0.4740
tencentBlock.ns10996 S3FIFO-0.8500-1.9000 cache size     5408, 1777689 req, miss ratio 0.4359, byte miss ratio 0.4359
tencentBlock.ns10996 S3FIFO-0.8500-1.9000 cache size    18029, 1777689 req, miss ratio 0.3775, byte miss ratio 0.3775
tencentBlock.ns10996 S3FIFO-0.8500-1.9000 cache size    36058, 1777689 req, miss ratio 0.3376, byte miss ratio 0.3376
tencentBlock.ns10996 S3FIFO-0.8500-1.9000 cache size    72117, 1777689 req, miss ratio 0.2432, byte miss ratio 0.2432
tencentBlock.ns10996 S3FIFO-0.8500-1.9000 cache size   144235, 1777689 req, miss ratio 0.1329, byte miss ratio 0.1329
tencentBlock.ns10996 S3FIFO-0.0250-0.9000 cache size      180, 1777689 req, miss ratio 0.6376, byte miss ratio 0.6376
tencentBlock.ns10996 S3FIFO-0.0250-0.9000 cache size      540, 1777689 req, miss ratio 0.4877, byte miss ratio 0.4877
tencentBlock.ns10996 S3FIFO-0.0250-0.9000 cache size     1802, 1777689 req, miss ratio 0.4244, byte miss ratio 0.4244
tencentBlock.ns10996 S3FIFO-0.0250-0.9000 cache size     5408, 1777689 req, miss ratio 0.4006, byte miss ratio 0.4006
tencentBlock.ns10996 S3FIFO-0.0250-0.9000 cache size    18029, 1777689 req, miss ratio 0.3461, byte miss ratio 0.3461
tencentBlock.ns10996 S3FIFO-0.0250-0.9000 cache size    36058, 1777689 req, miss ratio 0.3058, byte miss ratio 0.3058
tencentBlock.ns10996 S3FIFO-0.0250-0.9000 cache size    72117, 1777689 req, miss ratio 0.1878, byte miss ratio 0.1878
tencentBlock.ns10996 S3FIFO-0.0250-0.9000 cache size   144235, 1777689 req, miss ratio 0.1052, byte miss ratio 0.1052
tencentBlock.ns10996 S3FIFO-0.3000-1.9000 cache size      180, 1777689 req, miss ratio 0.6040, byte miss ratio 0.6040
tencentBlock.ns10996 S3FIFO-0.3000-1.9000 cache size      540, 1777689 req, miss ratio 0.4799, byte miss ratio 0.4799
tencentBlock.ns10996 S3FIFO-0.3000-1.9000 cache size     1802, 1777689 req, miss ratio 0.4308, byte miss ratio 0.4308
tencentBlock.ns10996 S3FIFO-0.3000-1.9000 cache size     5408, 1777689 req, miss ratio 0.3989, byte miss ratio 0.3989
tencentBlock.ns10996 S3FIFO-0.3000-1.9000 cache size    18029, 1777689 req, miss ratio 0.3551, byte miss ratio 0.3551
tencentBlock.ns10996 S3FIFO-0.3000-1.9000 cache size    36058, 1777689 req, miss ratio 0.3244, byte miss ratio 0.3244
tencentBlock.ns10996 S3FIFO-0.3000-1.9000 cache size    72117, 1777689 req, miss ratio 0.2372, byte miss ratio 0.2372
tencentBlock.ns10996 S3FIFO-0.3000-1.9000 cache size   144235, 1777689 req, miss ratio 0.1106, byte miss ratio 0.1106
