tencentBlock.ns1675 S3FIFO-0.5500-1.9000 cache size       58, 4181234 req, miss ratio 0.6977, byte miss ratio 0.6977
tencentBlock.ns1675 S3FIFO-0.2500-1.9000 cache size      176, 4181234 req, miss ratio 0.5385, byte miss ratio 0.5385
tencentBlock.ns1675 S3FIFO-0.2500-1.9000 cache size      587, 4181234 req, miss ratio 0.1012, byte miss ratio 0.1012
tencentBlock.ns1675 S3FIFO-0.2500-1.9000 cache size     1761, 4181234 req, miss ratio 0.0693, byte miss ratio 0.0693
tencentBlock.ns1675 S3FIFO-0.2500-1.9000 cache size     5870, 4181234 req, miss ratio 0.0660, byte miss ratio 0.0660
tencentBlock.ns1675 S3FIFO-0.2500-1.9000 cache size    11740, 4181234 req, miss ratio 0.0613, byte miss ratio 0.0613
tencentBlock.ns1675 S3FIFO-0.2500-1.9000 cache size    23480, 4181234 req, miss ratio 0.0301, byte miss ratio 0.0301
tencentBlock.ns1675 S3FIFO-0.2500-1.9000 cache size    46960, 4181234 req, miss ratio 0.0143, byte miss ratio 0.0143
tencentBlock.ns1675 S3FIFO-0.8500-1.9000 cache size       58, 4181234 req, miss ratio 0.7432, byte miss ratio 0.7432
tencentBlock.ns1675 S3FIFO-0.8500-1.9000 cache size      176, 4181234 req, miss ratio 0.5591, byte miss ratio 0.5591
tencentBlock.ns1675 S3FIFO-0.8500-1.9000 cache size      587, 4181234 req, miss ratio 0.1396, byte miss ratio 0.1396
tencentBlock.ns1675 S3FIFO-0.8500-1.9000 cache size     1761, 4181234 req, miss ratio 0.0761, byte miss ratio 0.0761
tencentBlock.ns1675 S3FIFO-0.8500-1.9000 cache size     5870, 4181234 req, miss ratio 0.0667, byte miss ratio 0.0667
tencentBlock.ns1675 S3FIFO-0.8500-1.9000 cache size    11740, 4181234 req, miss ratio 0.0557, byte miss ratio 0.0557
tencentBlock.ns1675 S3FIFO-0.8500-1.9000 cache size    23480, 4181234 req, miss ratio 0.0336, byte miss ratio 0.0336
tencentBlock.ns1675 S3FIFO-0.8500-1.9000 cache size    46960, 4181234 req, miss ratio 0.0191, byte miss ratio 0.0191
tencentBlock.ns1675 S3FIFO-0.6500-0.9000 cache size       58, 4181234 req, miss ratio 0.7005, byte miss ratio 0.7005
tencentBlock.ns1675 S3FIFO-0.6500-0.9000 cache size      176, 4181234 req, miss ratio 0.5707, byte miss ratio 0.5707
tencentBlock.ns1675 S3FIFO-0.6500-0.9000 cache size      587, 4181234 req, miss ratio 0.1248, byte miss ratio 0.1248
tencentBlock.ns1675 S3FIFO-0.6500-0.9000 cache size     1761, 4181234 req, miss ratio 0.0721, byte miss ratio 0.0721
tencentBlock.ns1675 S3FIFO-0.6500-0.9000 cache size     5870, 4181234 req, miss ratio 0.0662, byte miss ratio 0.0662
tencentBlock.ns1675 S3FIFO-0.6500-0.9000 cache size    11740, 4181234 req, miss ratio 0.0594, byte miss ratio 0.0594
tencentBlock.ns1675 S3FIFO-0.6500-0.9000 cache size    23480, 4181234 req, miss ratio 0.0318, byte miss ratio 0.0318
tencentBlock.ns1675 S3FIFO-0.6500-0.9000 cache size    46960, 4181234 req, miss ratio 0.0171, byte miss ratio 0.0171
tencentBlock.ns1675 S3FIFO-0.9900-1.9000 cache size       58, 4181234 req, miss ratio 0.7517, byte miss ratio 0.7517
tencentBlock.ns1675 S3FIFO-0.9900-1.9000 cache size      176, 4181234 req, miss ratio 0.5434, byte miss ratio 0.5434
tencentBlock.ns1675 S3FIFO-0.9900-1.9000 cache size      587, 4181234 req, miss ratio 0.1509, byte miss ratio 0.1509
tencentBlock.ns1675 S3FIFO-0.9900-1.9000 cache size     1761, 4181234 req, miss ratio 0.0814, byte miss ratio 0.0814
tencentBlock.ns1675 S3FIFO-0.9900-1.9000 cache size     5870, 4181234 req, miss ratio 0.0680, byte miss ratio 0.0680
tencentBlock.ns1675 S3FIFO-0.9900-1.9000 cache size    11740, 4181234 req, miss ratio 0.0553, byte miss ratio 0.0553
tencentBlock.ns1675 S3FIFO-0.9900-1.9000 cache size    23480, 4181234 req, miss ratio 0.0331, byte miss ratio 0.0331
tencentBlock.ns1675 S3FIFO-0.9900-1.9000 cache size    46960, 4181234 req, miss ratio 0.0201, byte miss ratio 0.0201
tencentBlock.ns1675 S3FIFO-0.9500-0.9000 cache size       58, 4181234 req, miss ratio 0.7547, byte miss ratio 0.7547
tencentBlock.ns1675 S3FIFO-0.9500-0.9000 cache size      176, 4181234 req, miss ratio 0.5581, byte miss ratio 0.5581
tencentBlock.ns1675 S3FIFO-0.9500-0.9000 cache size      587, 4181234 req, miss ratio 0.1481, byte miss ratio 0.1481
tencentBlock.ns1675 S3FIFO-0.9500-0.9000 cache size     1761, 4181234 req, miss ratio 0.0792, byte miss ratio 0.0792
tencentBlock.ns1675 S3FIFO-0.9500-0.9000 cache size     5870, 4181234 req, miss ratio 0.0676, byte miss ratio 0.0676
tencentBlock.ns1675 S3FIFO-0.9500-0.9000 cache size    11740, 4181234 req, miss ratio 0.0547, byte miss ratio 0.0547
tencentBlock.ns1675 S3FIFO-0.9500-0.9000 cache size    23480, 4181234 req, miss ratio 0.0331, byte miss ratio 0.0331
tencentBlock.ns1675 S3FIFO-0.9500-0.9000 cache size    46960, 4181234 req, miss ratio 0.0199, byte miss ratio 0.0199
tencentBlock.ns1675 S3FIFO-0.3000-1.9000 cache size       58, 4181234 req, miss ratio 0.6595, byte miss ratio 0.6595
tencentBlock.ns1675 S3FIFO-0.3000-1.9000 cache size      176, 4181234 req, miss ratio 0.5524, byte miss ratio 0.5524
tencentBlock.ns1675 S3FIFO-0.3000-1.9000 cache size      587, 4181234 req, miss ratio 0.1030, byte miss ratio 0.1030
tencentBlock.ns1675 S3FIFO-0.3000-1.9000 cache size     1761, 4181234 req, miss ratio 0.0695, byte miss ratio 0.0695
tencentBlock.ns1675 S3FIFO-0.3000-1.9000 cache size     5870, 4181234 req, miss ratio 0.0660, byte miss ratio 0.0660
tencentBlock.ns1675 S3FIFO-0.3000-1.9000 cache size    11740, 4181234 req, miss ratio 0.0626, byte miss ratio 0.0626
tencentBlock.ns1675 S3FIFO-0.3000-1.9000 cache size    23480, 4181234 req, miss ratio 0.0305, byte miss ratio 0.0305
tencentBlock.ns1675 S3FIFO-0.3000-1.9000 cache size    46960, 4181234 req, miss ratio 0.0143, byte miss ratio 0.0143
tencentBlock.ns1675 S3FIFO-0.9000-0.9000 cache size       58, 4181234 req, miss ratio 0.7508, byte miss ratio 0.7508
tencentBlock.ns1675 S3FIFO-0.9000-0.9000 cache size      176, 4181234 req, miss ratio 0.5627, byte miss ratio 0.5627
tencentBlock.ns1675 S3FIFO-0.9000-0.9000 cache size      587, 4181234 req, miss ratio 0.1444, byte miss ratio 0.1444
tencentBlock.ns1675 S3FIFO-0.9000-0.9000 cache size     1761, 4181234 req, miss ratio 0.0775, byte miss ratio 0.0775
tencentBlock.ns1675 S3FIFO-0.9000-0.9000 cache size     5870, 4181234 req, miss ratio 0.0672, byte miss ratio 0.0672
tencentBlock.ns1675 S3FIFO-0.9000-0.9000 cache size    11740, 4181234 req, miss ratio 0.0551, byte miss ratio 0.0551
tencentBlock.ns1675 S3FIFO-0.9000-0.9000 cache size    23480, 4181234 req, miss ratio 0.0335, byte miss ratio 0.0335
tencentBlock.ns1675 S3FIFO-0.9000-0.9000 cache size    46960, 4181234 req, miss ratio 0.0195, byte miss ratio 0.0195
tencentBlock.ns1675 S3FIFO-0.7500-0.9000 cache size       58, 4181234 req, miss ratio 0.7204, byte miss ratio 0.7204
tencentBlock.ns1675 S3FIFO-0.7500-0.9000 cache size      176, 4181234 req, miss ratio 0.5722, byte miss ratio 0.5722
tencentBlock.ns1675 S3FIFO-0.7500-0.9000 cache size      587, 4181234 req, miss ratio 0.1325, byte miss ratio 0.1325
tencentBlock.ns1675 S3FIFO-0.7500-0.9000 cache size     1761, 4181234 req, miss ratio 0.0738, byte miss ratio 0.0738
tencentBlock.ns1675 S3FIFO-0.7500-0.9000 cache size     5870, 4181234 req, miss ratio 0.0664, byte miss ratio 0.0664
tencentBlock.ns1675 S3FIFO-0.7500-0.9000 cache size    11740, 4181234 req, miss ratio 0.0574, byte miss ratio 0.0574
tencentBlock.ns1675 S3FIFO-0.7500-0.9000 cache size    23480, 4181234 req, miss ratio 0.0331, byte miss ratio 0.0331
tencentBlock.ns1675 S3FIFO-0.7500-0.9000 cache size    46960, 4181234 req, miss ratio 0.0181, byte miss ratio 0.0181
tencentBlock.ns1675 S3FIFO-0.5000-0.9000 cache size       58, 4181234 req, miss ratio 0.6739, byte miss ratio 0.6739
tencentBlock.ns1675 S3FIFO-0.5000-0.9000 cache size      176, 4181234 req, miss ratio 0.5486, byte miss ratio 0.5486
tencentBlock.ns1675 S3FIFO-0.5000-0.9000 cache size      587, 4181234 req, miss ratio 0.1142, byte miss ratio 0.1142
tencentBlock.ns1675 S3FIFO-0.5000-0.9000 cache size     1761, 4181234 req, miss ratio 0.0705, byte miss ratio 0.0705
tencentBlock.ns1675 S3FIFO-0.5000-0.9000 cache size     5870, 4181234 req, miss ratio 0.0652, byte miss ratio 0.0652
tencentBlock.ns1675 S3FIFO-0.5000-0.9000 cache size    11740, 4181234 req, miss ratio 0.0640, byte miss ratio 0.0640
tencentBlock.ns1675 S3FIFO-0.5000-0.9000 cache size    23480, 4181234 req, miss ratio 0.0315, byte miss ratio 0.0315
tencentBlock.ns1675 S3FIFO-0.5000-0.9000 cache size    46960, 4181234 req, miss ratio 0.0158, byte miss ratio 0.0158
tencentBlock.ns1675 S3FIFO-0.4000-1.9000 cache size       58, 4181234 req, miss ratio 0.6748, byte miss ratio 0.6748
tencentBlock.ns1675 S3FIFO-0.4000-1.9000 cache size      176, 4181234 req, miss ratio 0.5785, byte miss ratio 0.5785
tencentBlock.ns1675 S3FIFO-0.4000-1.9000 cache size      587, 4181234 req, miss ratio 0.1076, byte miss ratio 0.1076
tencentBlock.ns1675 S3FIFO-0.4000-1.9000 cache size     1761, 4181234 req, miss ratio 0.0698, byte miss ratio 0.0698
tencentBlock.ns1675 S3FIFO-0.4000-1.9000 cache size     5870, 4181234 req, miss ratio 0.0661, byte miss ratio 0.0661
tencentBlock.ns1675 S3FIFO-0.4000-1.9000 cache size    11740, 4181234 req, miss ratio 0.0636, byte miss ratio 0.0636
tencentBlock.ns1675 S3FIFO-0.4000-1.9000 cache size    23480, 4181234 req, miss ratio 0.0307, byte miss ratio 0.0307
tencentBlock.ns1675 S3FIFO-0.4000-1.9000 cache size    46960, 4181234 req, miss ratio 0.0148, byte miss ratio 0.0148
tencentBlock.ns1675 S3FIFO-0.1500-1.9000 cache size       58, 4181234 req, miss ratio 0.6362, byte miss ratio 0.6362
tencentBlock.ns1675 S3FIFO-0.1500-1.9000 cache size      176, 4181234 req, miss ratio 0.5048, byte miss ratio 0.5048
tencentBlock.ns1675 S3FIFO-0.1500-1.9000 cache size      587, 4181234 req, miss ratio 0.0985, byte miss ratio 0.0985
tencentBlock.ns1675 S3FIFO-0.1500-1.9000 cache size     1761, 4181234 req, miss ratio 0.0692, byte miss ratio 0.0692
tencentBlock.ns1675 S3FIFO-0.1500-1.9000 cache size     5870, 4181234 req, miss ratio 0.0660, byte miss ratio 0.0660
tencentBlock.ns1675 S3FIFO-0.1500-1.9000 cache size    11740, 4181234 req, miss ratio 0.0575, byte miss ratio 0.0575
tencentBlock.ns1675 S3FIFO-0.1500-1.9000 cache size    23480, 4181234 req, miss ratio 0.0296, byte miss ratio 0.0296
tencentBlock.ns1675 S3FIFO-0.1500-1.9000 cache size    46960, 4181234 req, miss ratio 0.0143, byte miss ratio 0.0143
tencentBlock.ns1675 S3FIFO-0.3500-1.9000 cache size       58, 4181234 req, miss ratio 0.6668, byte miss ratio 0.6668
tencentBlock.ns1675 S3FIFO-0.3500-1.9000 cache size      176, 4181234 req, miss ratio 0.5664, byte miss ratio 0.5664
tencentBlock.ns1675 S3FIFO-0.3500-1.9000 cache size      587, 4181234 req, miss ratio 0.1050, byte miss ratio 0.1050
tencentBlock.ns1675 S3FIFO-0.3500-1.9000 cache size     1761, 4181234 req, miss ratio 0.0696, byte miss ratio 0.0696
tencentBlock.ns1675 S3FIFO-0.3500-1.9000 cache size     5870, 4181234 req, miss ratio 0.0660, byte miss ratio 0.0660
tencentBlock.ns1675 S3FIFO-0.3500-1.9000 cache size    11740, 4181234 req, miss ratio 0.0634, byte miss ratio 0.0634
tencentBlock.ns1675 S3FIFO-0.3500-1.9000 cache size    23480, 4181234 req, miss ratio 0.0305, byte miss ratio 0.0305
tencentBlock.ns1675 S3FIFO-0.3500-1.9000 cache size    46960, 4181234 req, miss ratio 0.0143, byte miss ratio 0.0143
tencentBlock.ns1675 S3FIFO-0.1000-1.9000 cache size       58, 4181234 req, miss ratio 0.6287, byte miss ratio 0.6287
tencentBlock.ns1675 S3FIFO-0.1000-1.9000 cache size      176, 4181234 req, miss ratio 0.4849, byte miss ratio 0.4849
tencentBlock.ns1675 S3FIFO-0.1000-1.9000 cache size      587, 4181234 req, miss ratio 0.0972, byte miss ratio 0.0972
tencentBlock.ns1675 S3FIFO-0.1000-1.9000 cache size     1761, 4181234 req, miss ratio 0.0694, byte miss ratio 0.0694
tencentBlock.ns1675 S3FIFO-0.1000-1.9000 cache size     5870, 4181234 req, miss ratio 0.0661, byte miss ratio 0.0661
tencentBlock.ns1675 S3FIFO-0.1000-1.9000 cache size    11740, 4181234 req, miss ratio 0.0552, byte miss ratio 0.0552
tencentBlock.ns1675 S3FIFO-0.1000-1.9000 cache size    23480, 4181234 req, miss ratio 0.0294, byte miss ratio 0.0294
tencentBlock.ns1675 S3FIFO-0.1000-1.9000 cache size    46960, 4181234 req, miss ratio 0.0143, byte miss ratio 0.0143
tencentBlock.ns1675 S3FIFO-0.0010-0.9000 cache size       58, 4181234 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns1675 S3FIFO-0.0010-0.9000 cache size      176, 4181234 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns1675 S3FIFO-0.0010-0.9000 cache size      587, 4181234 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns1675 S3FIFO-0.0010-0.9000 cache size     1761, 4181234 req, miss ratio 0.0779, byte miss ratio 0.0779
tencentBlock.ns1675 S3FIFO-0.0010-0.9000 cache size     5870, 4181234 req, miss ratio 0.0673, byte miss ratio 0.0673
tencentBlock.ns1675 S3FIFO-0.0010-0.9000 cache size    11740, 4181234 req, miss ratio 0.0563, byte miss ratio 0.0563
tencentBlock.ns1675 S3FIFO-0.0010-0.9000 cache size    23480, 4181234 req, miss ratio 0.0283, byte miss ratio 0.0283
tencentBlock.ns1675 S3FIFO-0.0010-0.9000 cache size    46960, 4181234 req, miss ratio 0.0143, byte miss ratio 0.0143
tencentBlock.ns1675 S3FIFO-0.6500-1.9000 cache size       58, 4181234 req, miss ratio 0.7134, byte miss ratio 0.7134
tencentBlock.ns1675 S3FIFO-0.6500-1.9000 cache size      176, 4181234 req, miss ratio 0.5838, byte miss ratio 0.5838
tencentBlock.ns1675 S3FIFO-0.6500-1.9000 cache size      587, 4181234 req, miss ratio 0.1248, byte miss ratio 0.1248
tencentBlock.ns1675 S3FIFO-0.6500-1.9000 cache size     1761, 4181234 req, miss ratio 0.0722, byte miss ratio 0.0722
tencentBlock.ns1675 S3FIFO-0.6500-1.9000 cache size     5870, 4181234 req, miss ratio 0.0663, byte miss ratio 0.0663
tencentBlock.ns1675 S3FIFO-0.6500-1.9000 cache size    11740, 4181234 req, miss ratio 0.0595, byte miss ratio 0.0595
tencentBlock.ns1675 S3FIFO-0.6500-1.9000 cache size    23480, 4181234 req, miss ratio 0.0318, byte miss ratio 0.0318
tencentBlock.ns1675 S3FIFO-0.6500-1.9000 cache size    46960, 4181234 req, miss ratio 0.0171, byte miss ratio 0.0171
tencentBlock.ns1675 S3FIFO-0.9900-0.9000 cache size       58, 4181234 req, miss ratio 0.7561, byte miss ratio 0.7561
tencentBlock.ns1675 S3FIFO-0.9900-0.9000 cache size      176, 4181234 req, miss ratio 0.5573, byte miss ratio 0.5573
tencentBlock.ns1675 S3FIFO-0.9900-0.9000 cache size      587, 4181234 req, miss ratio 0.1512, byte miss ratio 0.1512
tencentBlock.ns1675 S3FIFO-0.9900-0.9000 cache size     1761, 4181234 req, miss ratio 0.0813, byte miss ratio 0.0813
tencentBlock.ns1675 S3FIFO-0.9900-0.9000 cache size     5870, 4181234 req, miss ratio 0.0682, byte miss ratio 0.0682
tencentBlock.ns1675 S3FIFO-0.9900-0.9000 cache size    11740, 4181234 req, miss ratio 0.0548, byte miss ratio 0.0548
tencentBlock.ns1675 S3FIFO-0.9900-0.9000 cache size    23480, 4181234 req, miss ratio 0.0331, byte miss ratio 0.0331
tencentBlock.ns1675 S3FIFO-0.9900-0.9000 cache size    46960, 4181234 req, miss ratio 0.0201, byte miss ratio 0.0201
tencentBlock.ns1675 S3FIFO-0.3500-0.9000 cache size       58, 4181234 req, miss ratio 0.6501, byte miss ratio 0.6501
tencentBlock.ns1675 S3FIFO-0.3500-0.9000 cache size      176, 4181234 req, miss ratio 0.5053, byte miss ratio 0.5053
tencentBlock.ns1675 S3FIFO-0.3500-0.9000 cache size      587, 4181234 req, miss ratio 0.1051, byte miss ratio 0.1051
tencentBlock.ns1675 S3FIFO-0.3500-0.9000 cache size     1761, 4181234 req, miss ratio 0.0696, byte miss ratio 0.0696
tencentBlock.ns1675 S3FIFO-0.3500-0.9000 cache size     5870, 4181234 req, miss ratio 0.0644, byte miss ratio 0.0644
tencentBlock.ns1675 S3FIFO-0.3500-0.9000 cache size    11740, 4181234 req, miss ratio 0.0625, byte miss ratio 0.0625
tencentBlock.ns1675 S3FIFO-0.3500-0.9000 cache size    23480, 4181234 req, miss ratio 0.0305, byte miss ratio 0.0305
tencentBlock.ns1675 S3FIFO-0.3500-0.9000 cache size    46960, 4181234 req, miss ratio 0.0143, byte miss ratio 0.0143
tencentBlock.ns1675 S3FIFO-0.0250-0.9000 cache size       58, 4181234 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns1675 S3FIFO-0.0250-0.9000 cache size      176, 4181234 req, miss ratio 0.3835, byte miss ratio 0.3835
tencentBlock.ns1675 S3FIFO-0.0250-0.9000 cache size      587, 4181234 req, miss ratio 0.0975, byte miss ratio 0.0975
tencentBlock.ns1675 S3FIFO-0.0250-0.9000 cache size     1761, 4181234 req, miss ratio 0.0707, byte miss ratio 0.0707
tencentBlock.ns1675 S3FIFO-0.0250-0.9000 cache size     5870, 4181234 req, miss ratio 0.0639, byte miss ratio 0.0639
tencentBlock.ns1675 S3FIFO-0.0250-0.9000 cache size    11740, 4181234 req, miss ratio 0.0534, byte miss ratio 0.0534
tencentBlock.ns1675 S3FIFO-0.0250-0.9000 cache size    23480, 4181234 req, miss ratio 0.0281, byte miss ratio 0.0281
tencentBlock.ns1675 S3FIFO-0.0250-0.9000 cache size    46960, 4181234 req, miss ratio 0.0143, byte miss ratio 0.0143
tencentBlock.ns1675 S3FIFO-0.2000-0.9000 cache size       58, 4181234 req, miss ratio 0.6323, byte miss ratio 0.6323
tencentBlock.ns1675 S3FIFO-0.2000-0.9000 cache size      176, 4181234 req, miss ratio 0.4466, byte miss ratio 0.4466
tencentBlock.ns1675 S3FIFO-0.2000-0.9000 cache size      587, 4181234 req, miss ratio 0.0999, byte miss ratio 0.0999
tencentBlock.ns1675 S3FIFO-0.2000-0.9000 cache size     1761, 4181234 req, miss ratio 0.0692, byte miss ratio 0.0692
tencentBlock.ns1675 S3FIFO-0.2000-0.9000 cache size     5870, 4181234 req, miss ratio 0.0640, byte miss ratio 0.0640
tencentBlock.ns1675 S3FIFO-0.2000-0.9000 cache size    11740, 4181234 req, miss ratio 0.0589, byte miss ratio 0.0589
tencentBlock.ns1675 S3FIFO-0.2000-0.9000 cache size    23480, 4181234 req, miss ratio 0.0297, byte miss ratio 0.0297
tencentBlock.ns1675 S3FIFO-0.2000-0.9000 cache size    46960, 4181234 req, miss ratio 0.0143, byte miss ratio 0.0143
tencentBlock.ns1675 S3FIFO-0.8000-0.9000 cache size       58, 4181234 req, miss ratio 0.7317, byte miss ratio 0.7317
tencentBlock.ns1675 S3FIFO-0.8000-0.9000 cache size      176, 4181234 req, miss ratio 0.5694, byte miss ratio 0.5694
tencentBlock.ns1675 S3FIFO-0.8000-0.9000 cache size      587, 4181234 req, miss ratio 0.1359, byte miss ratio 0.1359
tencentBlock.ns1675 S3FIFO-0.8000-0.9000 cache size     1761, 4181234 req, miss ratio 0.0748, byte miss ratio 0.0748
tencentBlock.ns1675 S3FIFO-0.8000-0.9000 cache size     5870, 4181234 req, miss ratio 0.0666, byte miss ratio 0.0666
tencentBlock.ns1675 S3FIFO-0.8000-0.9000 cache size    11740, 4181234 req, miss ratio 0.0567, byte miss ratio 0.0567
tencentBlock.ns1675 S3FIFO-0.8000-0.9000 cache size    23480, 4181234 req, miss ratio 0.0335, byte miss ratio 0.0335
tencentBlock.ns1675 S3FIFO-0.8000-0.9000 cache size    46960, 4181234 req, miss ratio 0.0186, byte miss ratio 0.0186
tencentBlock.ns1675 S3FIFO-0.2500-0.9000 cache size       58, 4181234 req, miss ratio 0.6384, byte miss ratio 0.6384
tencentBlock.ns1675 S3FIFO-0.2500-0.9000 cache size      176, 4181234 req, miss ratio 0.4682, byte miss ratio 0.4682
tencentBlock.ns1675 S3FIFO-0.2500-0.9000 cache size      587, 4181234 req, miss ratio 0.1012, byte miss ratio 0.1012
tencentBlock.ns1675 S3FIFO-0.2500-0.9000 cache size     1761, 4181234 req, miss ratio 0.0693, byte miss ratio 0.0693
tencentBlock.ns1675 S3FIFO-0.2500-0.9000 cache size     5870, 4181234 req, miss ratio 0.0641, byte miss ratio 0.0641
tencentBlock.ns1675 S3FIFO-0.2500-0.9000 cache size    11740, 4181234 req, miss ratio 0.0606, byte miss ratio 0.0606
tencentBlock.ns1675 S3FIFO-0.2500-0.9000 cache size    23480, 4181234 req, miss ratio 0.0301, byte miss ratio 0.0301
tencentBlock.ns1675 S3FIFO-0.2500-0.9000 cache size    46960, 4181234 req, miss ratio 0.0143, byte miss ratio 0.0143
tencentBlock.ns1675 S3FIFO-0.8500-0.9000 cache size       58, 4181234 req, miss ratio 0.7419, byte miss ratio 0.7419
tencentBlock.ns1675 S3FIFO-0.8500-0.9000 cache size      176, 4181234 req, miss ratio 0.5665, byte miss ratio 0.5665
tencentBlock.ns1675 S3FIFO-0.8500-0.9000 cache size      587, 4181234 req, miss ratio 0.1397, byte miss ratio 0.1397
tencentBlock.ns1675 S3FIFO-0.8500-0.9000 cache size     1761, 4181234 req, miss ratio 0.0761, byte miss ratio 0.0761
tencentBlock.ns1675 S3FIFO-0.8500-0.9000 cache size     5870, 4181234 req, miss ratio 0.0669, byte miss ratio 0.0669
tencentBlock.ns1675 S3FIFO-0.8500-0.9000 cache size    11740, 4181234 req, miss ratio 0.0557, byte miss ratio 0.0557
tencentBlock.ns1675 S3FIFO-0.8500-0.9000 cache size    23480, 4181234 req, miss ratio 0.0336, byte miss ratio 0.0336
tencentBlock.ns1675 S3FIFO-0.8500-0.9000 cache size    46960, 4181234 req, miss ratio 0.0191, byte miss ratio 0.0191
tencentBlock.ns1675 FIFO cache size       58, 4181234 req, miss ratio 0.7586, byte miss ratio 0.7586
tencentBlock.ns1675 FIFO cache size      176, 4181234 req, miss ratio 0.6341, byte miss ratio 0.6341
tencentBlock.ns1675 FIFO cache size      587, 4181234 req, miss ratio 0.1640, byte miss ratio 0.1640
tencentBlock.ns1675 FIFO cache size     1761, 4181234 req, miss ratio 0.0815, byte miss ratio 0.0815
tencentBlock.ns1675 FIFO cache size     5870, 4181234 req, miss ratio 0.0694, byte miss ratio 0.0694
tencentBlock.ns1675 FIFO cache size    11740, 4181234 req, miss ratio 0.0571, byte miss ratio 0.0571
tencentBlock.ns1675 FIFO cache size    23480, 4181234 req, miss ratio 0.0334, byte miss ratio 0.0334
tencentBlock.ns1675 FIFO cache size    46960, 4181234 req, miss ratio 0.0201, byte miss ratio 0.0201
