tencentBlock.ns6497 S3FIFO-0.6000-1.9000 cache size       69, 1884309 req, miss ratio 0.5123, byte miss ratio 0.5123
tencentBlock.ns6497 S3FIFO-0.2500-1.9000 cache size      207, 1884309 req, miss ratio 0.2922, byte miss ratio 0.2922
tencentBlock.ns6497 S3FIFO-0.2500-1.9000 cache size      691, 1884309 req, miss ratio 0.2662, byte miss ratio 0.2662
tencentBlock.ns6497 S3FIFO-0.2500-1.9000 cache size     2073, 1884309 req, miss ratio 0.2488, byte miss ratio 0.2488
tencentBlock.ns6497 S3FIFO-0.2500-1.9000 cache size     6913, 1884309 req, miss ratio 0.2295, byte miss ratio 0.2295
tencentBlock.ns6497 S3FIFO-0.2500-1.9000 cache size    13826, 1884309 req, miss ratio 0.2281, byte miss ratio 0.2281
tencentBlock.ns6497 S3FIFO-0.2500-1.9000 cache size    27653, 1884309 req, miss ratio 0.2050, byte miss ratio 0.2050
tencentBlock.ns6497 S3FIFO-0.2500-1.9000 cache size    55306, 1884309 req, miss ratio 0.0569, byte miss ratio 0.0569
tencentBlock.ns6497 S3FIFO-0.8000-1.9000 cache size       69, 1884309 req, miss ratio 0.5367, byte miss ratio 0.5367
tencentBlock.ns6497 S3FIFO-0.8000-1.9000 cache size      207, 1884309 req, miss ratio 0.3330, byte miss ratio 0.3330
tencentBlock.ns6497 S3FIFO-0.8000-1.9000 cache size      691, 1884309 req, miss ratio 0.2784, byte miss ratio 0.2784
tencentBlock.ns6497 S3FIFO-0.8000-1.9000 cache size     2073, 1884309 req, miss ratio 0.2639, byte miss ratio 0.2639
tencentBlock.ns6497 S3FIFO-0.8000-1.9000 cache size     6913, 1884309 req, miss ratio 0.2497, byte miss ratio 0.2497
tencentBlock.ns6497 S3FIFO-0.8000-1.9000 cache size    13826, 1884309 req, miss ratio 0.2340, byte miss ratio 0.2340
tencentBlock.ns6497 S3FIFO-0.8000-1.9000 cache size    27653, 1884309 req, miss ratio 0.1751, byte miss ratio 0.1751
tencentBlock.ns6497 S3FIFO-0.8000-1.9000 cache size    55306, 1884309 req, miss ratio 0.0674, byte miss ratio 0.0674
tencentBlock.ns6497 S3FIFO-0.3500-0.9000 cache size       69, 1884309 req, miss ratio 0.3944, byte miss ratio 0.3944
tencentBlock.ns6497 S3FIFO-0.3500-0.9000 cache size      207, 1884309 req, miss ratio 0.2977, byte miss ratio 0.2977
tencentBlock.ns6497 S3FIFO-0.3500-0.9000 cache size      691, 1884309 req, miss ratio 0.2683, byte miss ratio 0.2683
tencentBlock.ns6497 S3FIFO-0.3500-0.9000 cache size     2073, 1884309 req, miss ratio 0.2525, byte miss ratio 0.2525
tencentBlock.ns6497 S3FIFO-0.3500-0.9000 cache size     6913, 1884309 req, miss ratio 0.2313, byte miss ratio 0.2313
tencentBlock.ns6497 S3FIFO-0.3500-0.9000 cache size    13826, 1884309 req, miss ratio 0.2115, byte miss ratio 0.2115
tencentBlock.ns6497 S3FIFO-0.3500-0.9000 cache size    27653, 1884309 req, miss ratio 0.2098, byte miss ratio 0.2098
tencentBlock.ns6497 S3FIFO-0.3500-0.9000 cache size    55306, 1884309 req, miss ratio 0.0584, byte miss ratio 0.0584
tencentBlock.ns6497 S3FIFO-0.4500-0.9000 cache size       69, 1884309 req, miss ratio 0.4569, byte miss ratio 0.4569
tencentBlock.ns6497 S3FIFO-0.4500-0.9000 cache size      207, 1884309 req, miss ratio 0.3066, byte miss ratio 0.3066
tencentBlock.ns6497 S3FIFO-0.4500-0.9000 cache size      691, 1884309 req, miss ratio 0.2695, byte miss ratio 0.2695
tencentBlock.ns6497 S3FIFO-0.4500-0.9000 cache size     2073, 1884309 req, miss ratio 0.2533, byte miss ratio 0.2533
tencentBlock.ns6497 S3FIFO-0.4500-0.9000 cache size     6913, 1884309 req, miss ratio 0.2323, byte miss ratio 0.2323
tencentBlock.ns6497 S3FIFO-0.4500-0.9000 cache size    13826, 1884309 req, miss ratio 0.2127, byte miss ratio 0.2127
tencentBlock.ns6497 S3FIFO-0.4500-0.9000 cache size    27653, 1884309 req, miss ratio 0.2108, byte miss ratio 0.2108
tencentBlock.ns6497 S3FIFO-0.4500-0.9000 cache size    55306, 1884309 req, miss ratio 0.0595, byte miss ratio 0.0595
tencentBlock.ns6497 S3FIFO-0.4500-1.9000 cache size       69, 1884309 req, miss ratio 0.4704, byte miss ratio 0.4704
tencentBlock.ns6497 S3FIFO-0.4500-1.9000 cache size      207, 1884309 req, miss ratio 0.3067, byte miss ratio 0.3067
tencentBlock.ns6497 S3FIFO-0.4500-1.9000 cache size      691, 1884309 req, miss ratio 0.2675, byte miss ratio 0.2675
tencentBlock.ns6497 S3FIFO-0.4500-1.9000 cache size     2073, 1884309 req, miss ratio 0.2519, byte miss ratio 0.2519
tencentBlock.ns6497 S3FIFO-0.4500-1.9000 cache size     6913, 1884309 req, miss ratio 0.2318, byte miss ratio 0.2318
tencentBlock.ns6497 S3FIFO-0.4500-1.9000 cache size    13826, 1884309 req, miss ratio 0.2294, byte miss ratio 0.2294
tencentBlock.ns6497 S3FIFO-0.4500-1.9000 cache size    27653, 1884309 req, miss ratio 0.2108, byte miss ratio 0.2108
tencentBlock.ns6497 S3FIFO-0.4500-1.9000 cache size    55306, 1884309 req, miss ratio 0.0595, byte miss ratio 0.0595
tencentBlock.ns6497 S3FIFO-0.6500-0.9000 cache size       69, 1884309 req, miss ratio 0.5126, byte miss ratio 0.5126
tencentBlock.ns6497 S3FIFO-0.6500-0.9000 cache size      207, 1884309 req, miss ratio 0.3165, byte miss ratio 0.3165
tencentBlock.ns6497 S3FIFO-0.6500-0.9000 cache size      691, 1884309 req, miss ratio 0.2718, byte miss ratio 0.2718
tencentBlock.ns6497 S3FIFO-0.6500-0.9000 cache size     2073, 1884309 req, miss ratio 0.2582, byte miss ratio 0.2582
tencentBlock.ns6497 S3FIFO-0.6500-0.9000 cache size     6913, 1884309 req, miss ratio 0.2342, byte miss ratio 0.2342
tencentBlock.ns6497 S3FIFO-0.6500-0.9000 cache size    13826, 1884309 req, miss ratio 0.2260, byte miss ratio 0.2260
tencentBlock.ns6497 S3FIFO-0.6500-0.9000 cache size    27653, 1884309 req, miss ratio 0.1916, byte miss ratio 0.1916
tencentBlock.ns6497 S3FIFO-0.6500-0.9000 cache size    55306, 1884309 req, miss ratio 0.0634, byte miss ratio 0.0634
tencentBlock.ns6497 S3FIFO-0.7500-0.9000 cache size       69, 1884309 req, miss ratio 0.5283, byte miss ratio 0.5283
tencentBlock.ns6497 S3FIFO-0.7500-0.9000 cache size      207, 1884309 req, miss ratio 0.3248, byte miss ratio 0.3248
tencentBlock.ns6497 S3FIFO-0.7500-0.9000 cache size      691, 1884309 req, miss ratio 0.2747, byte miss ratio 0.2747
tencentBlock.ns6497 S3FIFO-0.7500-0.9000 cache size     2073, 1884309 req, miss ratio 0.2617, byte miss ratio 0.2617
tencentBlock.ns6497 S3FIFO-0.7500-0.9000 cache size     6913, 1884309 req, miss ratio 0.2362, byte miss ratio 0.2362
tencentBlock.ns6497 S3FIFO-0.7500-0.9000 cache size    13826, 1884309 req, miss ratio 0.2283, byte miss ratio 0.2283
tencentBlock.ns6497 S3FIFO-0.7500-0.9000 cache size    27653, 1884309 req, miss ratio 0.1764, byte miss ratio 0.1764
tencentBlock.ns6497 S3FIFO-0.7500-0.9000 cache size    55306, 1884309 req, miss ratio 0.0666, byte miss ratio 0.0666
tencentBlock.ns6497 S3FIFO-0.0500-1.9000 cache size       69, 1884309 req, miss ratio 0.3750, byte miss ratio 0.3750
tencentBlock.ns6497 S3FIFO-0.0500-1.9000 cache size      207, 1884309 req, miss ratio 0.2958, byte miss ratio 0.2958
tencentBlock.ns6497 S3FIFO-0.0500-1.9000 cache size      691, 1884309 req, miss ratio 0.2671, byte miss ratio 0.2671
tencentBlock.ns6497 S3FIFO-0.0500-1.9000 cache size     2073, 1884309 req, miss ratio 0.2512, byte miss ratio 0.2512
tencentBlock.ns6497 S3FIFO-0.0500-1.9000 cache size     6913, 1884309 req, miss ratio 0.2242, byte miss ratio 0.2242
tencentBlock.ns6497 S3FIFO-0.0500-1.9000 cache size    13826, 1884309 req, miss ratio 0.2265, byte miss ratio 0.2265
tencentBlock.ns6497 S3FIFO-0.0500-1.9000 cache size    27653, 1884309 req, miss ratio 0.1635, byte miss ratio 0.1635
tencentBlock.ns6497 S3FIFO-0.0500-1.9000 cache size    55306, 1884309 req, miss ratio 0.0531, byte miss ratio 0.0531
tencentBlock.ns6497 S3FIFO-0.8000-0.9000 cache size       69, 1884309 req, miss ratio 0.5366, byte miss ratio 0.5366
tencentBlock.ns6497 S3FIFO-0.8000-0.9000 cache size      207, 1884309 req, miss ratio 0.3325, byte miss ratio 0.3325
tencentBlock.ns6497 S3FIFO-0.8000-0.9000 cache size      691, 1884309 req, miss ratio 0.2782, byte miss ratio 0.2782
tencentBlock.ns6497 S3FIFO-0.8000-0.9000 cache size     2073, 1884309 req, miss ratio 0.2637, byte miss ratio 0.2637
tencentBlock.ns6497 S3FIFO-0.8000-0.9000 cache size     6913, 1884309 req, miss ratio 0.2452, byte miss ratio 0.2452
tencentBlock.ns6497 S3FIFO-0.8000-0.9000 cache size    13826, 1884309 req, miss ratio 0.2295, byte miss ratio 0.2295
tencentBlock.ns6497 S3FIFO-0.8000-0.9000 cache size    27653, 1884309 req, miss ratio 0.1751, byte miss ratio 0.1751
tencentBlock.ns6497 S3FIFO-0.8000-0.9000 cache size    55306, 1884309 req, miss ratio 0.0674, byte miss ratio 0.0674
tencentBlock.ns6497 S3FIFO-0.0010-0.9000 cache size       69, 1884309 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns6497 S3FIFO-0.0010-0.9000 cache size      207, 1884309 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns6497 S3FIFO-0.0010-0.9000 cache size      691, 1884309 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns6497 S3FIFO-0.0010-0.9000 cache size     2073, 1884309 req, miss ratio 0.2687, byte miss ratio 0.2687
tencentBlock.ns6497 S3FIFO-0.0010-0.9000 cache size     6913, 1884309 req, miss ratio 0.2208, byte miss ratio 0.2208
tencentBlock.ns6497 S3FIFO-0.0010-0.9000 cache size    13826, 1884309 req, miss ratio 0.2058, byte miss ratio 0.2058
tencentBlock.ns6497 S3FIFO-0.0010-0.9000 cache size    27653, 1884309 req, miss ratio 0.1575, byte miss ratio 0.1575
tencentBlock.ns6497 S3FIFO-0.0010-0.9000 cache size    55306, 1884309 req, miss ratio 0.0510, byte miss ratio 0.0510
tencentBlock.ns6497 S3FIFO-0.6500-1.9000 cache size       69, 1884309 req, miss ratio 0.5164, byte miss ratio 0.5164
tencentBlock.ns6497 S3FIFO-0.6500-1.9000 cache size      207, 1884309 req, miss ratio 0.3167, byte miss ratio 0.3167
tencentBlock.ns6497 S3FIFO-0.6500-1.9000 cache size      691, 1884309 req, miss ratio 0.2712, byte miss ratio 0.2712
tencentBlock.ns6497 S3FIFO-0.6500-1.9000 cache size     2073, 1884309 req, miss ratio 0.2575, byte miss ratio 0.2575
tencentBlock.ns6497 S3FIFO-0.6500-1.9000 cache size     6913, 1884309 req, miss ratio 0.2343, byte miss ratio 0.2343
tencentBlock.ns6497 S3FIFO-0.6500-1.9000 cache size    13826, 1884309 req, miss ratio 0.2296, byte miss ratio 0.2296
tencentBlock.ns6497 S3FIFO-0.6500-1.9000 cache size    27653, 1884309 req, miss ratio 0.1916, byte miss ratio 0.1916
tencentBlock.ns6497 S3FIFO-0.6500-1.9000 cache size    55306, 1884309 req, miss ratio 0.0634, byte miss ratio 0.0634
tencentBlock.ns6497 S3FIFO-0.2000-0.9000 cache size       69, 1884309 req, miss ratio 0.3744, byte miss ratio 0.3744
tencentBlock.ns6497 S3FIFO-0.2000-0.9000 cache size      207, 1884309 req, miss ratio 0.2916, byte miss ratio 0.2916
tencentBlock.ns6497 S3FIFO-0.2000-0.9000 cache size      691, 1884309 req, miss ratio 0.2684, byte miss ratio 0.2684
tencentBlock.ns6497 S3FIFO-0.2000-0.9000 cache size     2073, 1884309 req, miss ratio 0.2518, byte miss ratio 0.2518
tencentBlock.ns6497 S3FIFO-0.2000-0.9000 cache size     6913, 1884309 req, miss ratio 0.2284, byte miss ratio 0.2284
tencentBlock.ns6497 S3FIFO-0.2000-0.9000 cache size    13826, 1884309 req, miss ratio 0.2081, byte miss ratio 0.2081
tencentBlock.ns6497 S3FIFO-0.2000-0.9000 cache size    27653, 1884309 req, miss ratio 0.1964, byte miss ratio 0.1964
tencentBlock.ns6497 S3FIFO-0.2000-0.9000 cache size    55306, 1884309 req, miss ratio 0.0559, byte miss ratio 0.0559
tencentBlock.ns6497 S3FIFO-0.2500-0.9000 cache size       69, 1884309 req, miss ratio 0.3756, byte miss ratio 0.3756
tencentBlock.ns6497 S3FIFO-0.2500-0.9000 cache size      207, 1884309 req, miss ratio 0.2928, byte miss ratio 0.2928
tencentBlock.ns6497 S3FIFO-0.2500-0.9000 cache size      691, 1884309 req, miss ratio 0.2681, byte miss ratio 0.2681
tencentBlock.ns6497 S3FIFO-0.2500-0.9000 cache size     2073, 1884309 req, miss ratio 0.2520, byte miss ratio 0.2520
tencentBlock.ns6497 S3FIFO-0.2500-0.9000 cache size     6913, 1884309 req, miss ratio 0.2302, byte miss ratio 0.2302
tencentBlock.ns6497 S3FIFO-0.2500-0.9000 cache size    13826, 1884309 req, miss ratio 0.2091, byte miss ratio 0.2091
tencentBlock.ns6497 S3FIFO-0.2500-0.9000 cache size    27653, 1884309 req, miss ratio 0.2050, byte miss ratio 0.2050
tencentBlock.ns6497 S3FIFO-0.2500-0.9000 cache size    55306, 1884309 req, miss ratio 0.0569, byte miss ratio 0.0569
tencentBlock.ns6497 S3FIFO-0.0050-0.9000 cache size       69, 1884309 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns6497 S3FIFO-0.0050-0.9000 cache size      207, 1884309 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns6497 S3FIFO-0.0050-0.9000 cache size      691, 1884309 req, miss ratio 0.2816, byte miss ratio 0.2816
tencentBlock.ns6497 S3FIFO-0.0050-0.9000 cache size     2073, 1884309 req, miss ratio 0.2607, byte miss ratio 0.2607
tencentBlock.ns6497 S3FIFO-0.0050-0.9000 cache size     6913, 1884309 req, miss ratio 0.2197, byte miss ratio 0.2197
tencentBlock.ns6497 S3FIFO-0.0050-0.9000 cache size    13826, 1884309 req, miss ratio 0.2056, byte miss ratio 0.2056
tencentBlock.ns6497 S3FIFO-0.0050-0.9000 cache size    27653, 1884309 req, miss ratio 0.1569, byte miss ratio 0.1569
tencentBlock.ns6497 S3FIFO-0.0050-0.9000 cache size    55306, 1884309 req, miss ratio 0.0511, byte miss ratio 0.0511
tencentBlock.ns6497 S3FIFO-0.0100-0.9000 cache size       69, 1884309 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns6497 S3FIFO-0.0100-0.9000 cache size      207, 1884309 req, miss ratio 0.3040, byte miss ratio 0.3040
tencentBlock.ns6497 S3FIFO-0.0100-0.9000 cache size      691, 1884309 req, miss ratio 0.2778, byte miss ratio 0.2778
tencentBlock.ns6497 S3FIFO-0.0100-0.9000 cache size     2073, 1884309 req, miss ratio 0.2560, byte miss ratio 0.2560
tencentBlock.ns6497 S3FIFO-0.0100-0.9000 cache size     6913, 1884309 req, miss ratio 0.2197, byte miss ratio 0.2197
tencentBlock.ns6497 S3FIFO-0.0100-0.9000 cache size    13826, 1884309 req, miss ratio 0.2053, byte miss ratio 0.2053
tencentBlock.ns6497 S3FIFO-0.0100-0.9000 cache size    27653, 1884309 req, miss ratio 0.1573, byte miss ratio 0.1573
tencentBlock.ns6497 S3FIFO-0.0100-0.9000 cache size    55306, 1884309 req, miss ratio 0.0512, byte miss ratio 0.0512
tencentBlock.ns6497 S3FIFO-0.5000-0.9000 cache size       69, 1884309 req, miss ratio 0.4775, byte miss ratio 0.4775
tencentBlock.ns6497 S3FIFO-0.5000-0.9000 cache size      207, 1884309 req, miss ratio 0.3095, byte miss ratio 0.3095
tencentBlock.ns6497 S3FIFO-0.5000-0.9000 cache size      691, 1884309 req, miss ratio 0.2701, byte miss ratio 0.2701
tencentBlock.ns6497 S3FIFO-0.5000-0.9000 cache size     2073, 1884309 req, miss ratio 0.2540, byte miss ratio 0.2540
tencentBlock.ns6497 S3FIFO-0.5000-0.9000 cache size     6913, 1884309 req, miss ratio 0.2327, byte miss ratio 0.2327
tencentBlock.ns6497 S3FIFO-0.5000-0.9000 cache size    13826, 1884309 req, miss ratio 0.2156, byte miss ratio 0.2156
tencentBlock.ns6497 S3FIFO-0.5000-0.9000 cache size    27653, 1884309 req, miss ratio 0.2109, byte miss ratio 0.2109
tencentBlock.ns6497 S3FIFO-0.5000-0.9000 cache size    55306, 1884309 req, miss ratio 0.0610, byte miss ratio 0.0610
tencentBlock.ns6497 S3FIFO-0.1500-0.9000 cache size       69, 1884309 req, miss ratio 0.3741, byte miss ratio 0.3741
tencentBlock.ns6497 S3FIFO-0.1500-0.9000 cache size      207, 1884309 req, miss ratio 0.2906, byte miss ratio 0.2906
tencentBlock.ns6497 S3FIFO-0.1500-0.9000 cache size      691, 1884309 req, miss ratio 0.2686, byte miss ratio 0.2686
tencentBlock.ns6497 S3FIFO-0.1500-0.9000 cache size     2073, 1884309 req, miss ratio 0.2515, byte miss ratio 0.2515
tencentBlock.ns6497 S3FIFO-0.1500-0.9000 cache size     6913, 1884309 req, miss ratio 0.2261, byte miss ratio 0.2261
tencentBlock.ns6497 S3FIFO-0.1500-0.9000 cache size    13826, 1884309 req, miss ratio 0.2071, byte miss ratio 0.2071
tencentBlock.ns6497 S3FIFO-0.1500-0.9000 cache size    27653, 1884309 req, miss ratio 0.1833, byte miss ratio 0.1833
tencentBlock.ns6497 S3FIFO-0.1500-0.9000 cache size    55306, 1884309 req, miss ratio 0.0543, byte miss ratio 0.0543
tencentBlock.ns6497 S3FIFO-0.0050-1.9000 cache size       69, 1884309 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns6497 S3FIFO-0.0050-1.9000 cache size      207, 1884309 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns6497 S3FIFO-0.0050-1.9000 cache size      691, 1884309 req, miss ratio 0.2795, byte miss ratio 0.2795
tencentBlock.ns6497 S3FIFO-0.0050-1.9000 cache size     2073, 1884309 req, miss ratio 0.2575, byte miss ratio 0.2575
tencentBlock.ns6497 S3FIFO-0.0050-1.9000 cache size     6913, 1884309 req, miss ratio 0.2203, byte miss ratio 0.2203
tencentBlock.ns6497 S3FIFO-0.0050-1.9000 cache size    13826, 1884309 req, miss ratio 0.2254, byte miss ratio 0.2254
tencentBlock.ns6497 S3FIFO-0.0050-1.9000 cache size    27653, 1884309 req, miss ratio 0.1569, byte miss ratio 0.1569
tencentBlock.ns6497 S3FIFO-0.0050-1.9000 cache size    55306, 1884309 req, miss ratio 0.0511, byte miss ratio 0.0511
tencentBlock.ns6497 S3FIFO-0.7000-1.9000 cache size       69, 1884309 req, miss ratio 0.5247, byte miss ratio 0.5247
tencentBlock.ns6497 S3FIFO-0.7000-1.9000 cache size      207, 1884309 req, miss ratio 0.3201, byte miss ratio 0.3201
tencentBlock.ns6497 S3FIFO-0.7000-1.9000 cache size      691, 1884309 req, miss ratio 0.2733, byte miss ratio 0.2733
tencentBlock.ns6497 S3FIFO-0.7000-1.9000 cache size     2073, 1884309 req, miss ratio 0.2597, byte miss ratio 0.2597
tencentBlock.ns6497 S3FIFO-0.7000-1.9000 cache size     6913, 1884309 req, miss ratio 0.2353, byte miss ratio 0.2353
tencentBlock.ns6497 S3FIFO-0.7000-1.9000 cache size    13826, 1884309 req, miss ratio 0.2309, byte miss ratio 0.2309
tencentBlock.ns6497 S3FIFO-0.7000-1.9000 cache size    27653, 1884309 req, miss ratio 0.1774, byte miss ratio 0.1774
tencentBlock.ns6497 S3FIFO-0.7000-1.9000 cache size    55306, 1884309 req, miss ratio 0.0655, byte miss ratio 0.0655
tencentBlock.ns6497 S3FIFO-0.5500-0.9000 cache size       69, 1884309 req, miss ratio 0.4931, byte miss ratio 0.4931
tencentBlock.ns6497 S3FIFO-0.5500-0.9000 cache size      207, 1884309 req, miss ratio 0.3119, byte miss ratio 0.3119
tencentBlock.ns6497 S3FIFO-0.5500-0.9000 cache size      691, 1884309 req, miss ratio 0.2708, byte miss ratio 0.2708
tencentBlock.ns6497 S3FIFO-0.5500-0.9000 cache size     2073, 1884309 req, miss ratio 0.2551, byte miss ratio 0.2551
tencentBlock.ns6497 S3FIFO-0.5500-0.9000 cache size     6913, 1884309 req, miss ratio 0.2331, byte miss ratio 0.2331
tencentBlock.ns6497 S3FIFO-0.5500-0.9000 cache size    13826, 1884309 req, miss ratio 0.2217, byte miss ratio 0.2217
tencentBlock.ns6497 S3FIFO-0.5500-0.9000 cache size    27653, 1884309 req, miss ratio 0.2066, byte miss ratio 0.2066
tencentBlock.ns6497 S3FIFO-0.5500-0.9000 cache size    55306, 1884309 req, miss ratio 0.0616, byte miss ratio 0.0616
tencentBlock.ns6497 S3FIFO-0.3500-1.9000 cache size       69, 1884309 req, miss ratio 0.4120, byte miss ratio 0.4120
tencentBlock.ns6497 S3FIFO-0.3500-1.9000 cache size      207, 1884309 req, miss ratio 0.2979, byte miss ratio 0.2979
tencentBlock.ns6497 S3FIFO-0.3500-1.9000 cache size      691, 1884309 req, miss ratio 0.2663, byte miss ratio 0.2663
tencentBlock.ns6497 S3FIFO-0.3500-1.9000 cache size     2073, 1884309 req, miss ratio 0.2498, byte miss ratio 0.2498
tencentBlock.ns6497 S3FIFO-0.3500-1.9000 cache size     6913, 1884309 req, miss ratio 0.2305, byte miss ratio 0.2305
tencentBlock.ns6497 S3FIFO-0.3500-1.9000 cache size    13826, 1884309 req, miss ratio 0.2281, byte miss ratio 0.2281
tencentBlock.ns6497 S3FIFO-0.3500-1.9000 cache size    27653, 1884309 req, miss ratio 0.2098, byte miss ratio 0.2098
tencentBlock.ns6497 S3FIFO-0.3500-1.9000 cache size    55306, 1884309 req, miss ratio 0.0584, byte miss ratio 0.0584
tencentBlock.ns6497 S3FIFO-0.1500-1.9000 cache size       69, 1884309 req, miss ratio 0.3787, byte miss ratio 0.3787
tencentBlock.ns6497 S3FIFO-0.1500-1.9000 cache size      207, 1884309 req, miss ratio 0.2899, byte miss ratio 0.2899
tencentBlock.ns6497 S3FIFO-0.1500-1.9000 cache size      691, 1884309 req, miss ratio 0.2666, byte miss ratio 0.2666
tencentBlock.ns6497 S3FIFO-0.1500-1.9000 cache size     2073, 1884309 req, miss ratio 0.2499, byte miss ratio 0.2499
tencentBlock.ns6497 S3FIFO-0.1500-1.9000 cache size     6913, 1884309 req, miss ratio 0.2278, byte miss ratio 0.2278
tencentBlock.ns6497 S3FIFO-0.1500-1.9000 cache size    13826, 1884309 req, miss ratio 0.2280, byte miss ratio 0.2280
tencentBlock.ns6497 S3FIFO-0.1500-1.9000 cache size    27653, 1884309 req, miss ratio 0.1833, byte miss ratio 0.1833
tencentBlock.ns6497 S3FIFO-0.1500-1.9000 cache size    55306, 1884309 req, miss ratio 0.0543, byte miss ratio 0.0543
tencentBlock.ns6497 FIFO cache size       69, 1884309 req, miss ratio 0.5991, byte miss ratio 0.5991
tencentBlock.ns6497 FIFO cache size      207, 1884309 req, miss ratio 0.3893, byte miss ratio 0.3893
tencentBlock.ns6497 FIFO cache size      691, 1884309 req, miss ratio 0.3111, byte miss ratio 0.3111
tencentBlock.ns6497 FIFO cache size     2073, 1884309 req, miss ratio 0.2818, byte miss ratio 0.2818
tencentBlock.ns6497 FIFO cache size     6913, 1884309 req, miss ratio 0.2630, byte miss ratio 0.2630
tencentBlock.ns6497 FIFO cache size    13826, 1884309 req, miss ratio 0.2409, byte miss ratio 0.2409
tencentBlock.ns6497 FIFO cache size    27653, 1884309 req, miss ratio 0.2295, byte miss ratio 0.2295
tencentBlock.ns6497 FIFO cache size    55306, 1884309 req, miss ratio 0.0671, byte miss ratio 0.0671
