tencentBlock.ns15828 S3FIFO-0.0250-1.9000 cache size      199, 1634315 req, miss ratio 0.5021, byte miss ratio 0.5021
tencentBlock.ns15828 S3FIFO-0.5500-0.9000 cache size    79770, 1634315 req, miss ratio 0.1988, byte miss ratio 0.1988
tencentBlock.ns15828 S3FIFO-0.5500-0.9000 cache size   159541, 1634315 req, miss ratio 0.1260, byte miss ratio 0.1260
tencentBlock.ns15828 S3FIFO-0.2000-0.9000 cache size      199, 1634315 req, miss ratio 0.4794, byte miss ratio 0.4794
tencentBlock.ns15828 S3FIFO-0.2000-0.9000 cache size      598, 1634315 req, miss ratio 0.4557, byte miss ratio 0.4557
tencentBlock.ns15828 S3FIFO-0.2000-0.9000 cache size     1994, 1634315 req, miss ratio 0.3895, byte miss ratio 0.3895
tencentBlock.ns15828 S3FIFO-0.2000-0.9000 cache size     5982, 1634315 req, miss ratio 0.3764, byte miss ratio 0.3764
tencentBlock.ns15828 S3FIFO-0.2000-0.9000 cache size    19942, 1634315 req, miss ratio 0.3361, byte miss ratio 0.3361
tencentBlock.ns15828 S3FIFO-0.2000-0.9000 cache size    39885, 1634315 req, miss ratio 0.3051, byte miss ratio 0.3051
tencentBlock.ns15828 S3FIFO-0.2000-0.9000 cache size    79770, 1634315 req, miss ratio 0.1795, byte miss ratio 0.1795
tencentBlock.ns15828 S3FIFO-0.2000-0.9000 cache size   159541, 1634315 req, miss ratio 0.1228, byte miss ratio 0.1228
tencentBlock.ns15828 S3FIFO-0.1000-0.9000 cache size      199, 1634315 req, miss ratio 0.4872, byte miss ratio 0.4872
tencentBlock.ns15828 S3FIFO-0.1000-0.9000 cache size      598, 1634315 req, miss ratio 0.4581, byte miss ratio 0.4581
tencentBlock.ns15828 S3FIFO-0.1000-0.9000 cache size     1994, 1634315 req, miss ratio 0.3860, byte miss ratio 0.3860
tencentBlock.ns15828 S3FIFO-0.1000-0.9000 cache size     5982, 1634315 req, miss ratio 0.3761, byte miss ratio 0.3761
tencentBlock.ns15828 S3FIFO-0.1000-0.9000 cache size    19942, 1634315 req, miss ratio 0.3318, byte miss ratio 0.3318
tencentBlock.ns15828 S3FIFO-0.1000-0.9000 cache size    39885, 1634315 req, miss ratio 0.2909, byte miss ratio 0.2909
tencentBlock.ns15828 S3FIFO-0.1000-0.9000 cache size    79770, 1634315 req, miss ratio 0.1678, byte miss ratio 0.1678
tencentBlock.ns15828 S3FIFO-0.1000-0.9000 cache size   159541, 1634315 req, miss ratio 0.1228, byte miss ratio 0.1228
tencentBlock.ns15828 S3FIFO-0.7000-1.9000 cache size      199, 1634315 req, miss ratio 0.5260, byte miss ratio 0.5260
tencentBlock.ns15828 S3FIFO-0.7000-1.9000 cache size      598, 1634315 req, miss ratio 0.4602, byte miss ratio 0.4602
tencentBlock.ns15828 S3FIFO-0.7000-1.9000 cache size     1994, 1634315 req, miss ratio 0.4300, byte miss ratio 0.4300
tencentBlock.ns15828 S3FIFO-0.7000-1.9000 cache size     5982, 1634315 req, miss ratio 0.3800, byte miss ratio 0.3800
tencentBlock.ns15828 S3FIFO-0.7000-1.9000 cache size    19942, 1634315 req, miss ratio 0.3613, byte miss ratio 0.3613
tencentBlock.ns15828 S3FIFO-0.7000-1.9000 cache size    39885, 1634315 req, miss ratio 0.3197, byte miss ratio 0.3197
tencentBlock.ns15828 S3FIFO-0.7000-1.9000 cache size    79770, 1634315 req, miss ratio 0.2062, byte miss ratio 0.2062
tencentBlock.ns15828 S3FIFO-0.7000-1.9000 cache size   159541, 1634315 req, miss ratio 0.1294, byte miss ratio 0.1294
tencentBlock.ns15828 S3FIFO-0.3000-0.9000 cache size      199, 1634315 req, miss ratio 0.4751, byte miss ratio 0.4751
tencentBlock.ns15828 S3FIFO-0.3000-0.9000 cache size      598, 1634315 req, miss ratio 0.4566, byte miss ratio 0.4566
tencentBlock.ns15828 S3FIFO-0.3000-0.9000 cache size     1994, 1634315 req, miss ratio 0.3961, byte miss ratio 0.3961
tencentBlock.ns15828 S3FIFO-0.3000-0.9000 cache size     5982, 1634315 req, miss ratio 0.3766, byte miss ratio 0.3766
tencentBlock.ns15828 S3FIFO-0.3000-0.9000 cache size    19942, 1634315 req, miss ratio 0.3407, byte miss ratio 0.3407
tencentBlock.ns15828 S3FIFO-0.3000-0.9000 cache size    39885, 1634315 req, miss ratio 0.3065, byte miss ratio 0.3065
tencentBlock.ns15828 S3FIFO-0.3000-0.9000 cache size    79770, 1634315 req, miss ratio 0.1771, byte miss ratio 0.1771
tencentBlock.ns15828 S3FIFO-0.3000-0.9000 cache size   159541, 1634315 req, miss ratio 0.1228, byte miss ratio 0.1228
tencentBlock.ns15828 S3FIFO-0.6000-0.9000 cache size      199, 1634315 req, miss ratio 0.4973, byte miss ratio 0.4973
tencentBlock.ns15828 S3FIFO-0.6000-0.9000 cache size      598, 1634315 req, miss ratio 0.4594, byte miss ratio 0.4594
tencentBlock.ns15828 S3FIFO-0.6000-0.9000 cache size     1994, 1634315 req, miss ratio 0.4213, byte miss ratio 0.4213
tencentBlock.ns15828 S3FIFO-0.6000-0.9000 cache size     5982, 1634315 req, miss ratio 0.3782, byte miss ratio 0.3782
tencentBlock.ns15828 S3FIFO-0.6000-0.9000 cache size    19942, 1634315 req, miss ratio 0.3529, byte miss ratio 0.3529
tencentBlock.ns15828 S3FIFO-0.6000-0.9000 cache size    39885, 1634315 req, miss ratio 0.3141, byte miss ratio 0.3141
tencentBlock.ns15828 S3FIFO-0.6000-0.9000 cache size    79770, 1634315 req, miss ratio 0.2030, byte miss ratio 0.2030
tencentBlock.ns15828 S3FIFO-0.6000-0.9000 cache size   159541, 1634315 req, miss ratio 0.1267, byte miss ratio 0.1267
tencentBlock.ns15828 S3FIFO-0.2000-1.9000 cache size      199, 1634315 req, miss ratio 0.4764, byte miss ratio 0.4764
tencentBlock.ns15828 S3FIFO-0.2000-1.9000 cache size      598, 1634315 req, miss ratio 0.4522, byte miss ratio 0.4522
tencentBlock.ns15828 S3FIFO-0.2000-1.9000 cache size     1994, 1634315 req, miss ratio 0.3882, byte miss ratio 0.3882
tencentBlock.ns15828 S3FIFO-0.2000-1.9000 cache size     5982, 1634315 req, miss ratio 0.3758, byte miss ratio 0.3758
tencentBlock.ns15828 S3FIFO-0.2000-1.9000 cache size    19942, 1634315 req, miss ratio 0.3438, byte miss ratio 0.3438
tencentBlock.ns15828 S3FIFO-0.2000-1.9000 cache size    39885, 1634315 req, miss ratio 0.3046, byte miss ratio 0.3046
tencentBlock.ns15828 S3FIFO-0.2000-1.9000 cache size    79770, 1634315 req, miss ratio 0.1795, byte miss ratio 0.1795
tencentBlock.ns15828 S3FIFO-0.2000-1.9000 cache size   159541, 1634315 req, miss ratio 0.1228, byte miss ratio 0.1228
tencentBlock.ns15828 S3FIFO-0.9900-0.9000 cache size      199, 1634315 req, miss ratio 0.6537, byte miss ratio 0.6537
tencentBlock.ns15828 S3FIFO-0.9900-0.9000 cache size      598, 1634315 req, miss ratio 0.5196, byte miss ratio 0.5196
tencentBlock.ns15828 S3FIFO-0.9900-0.9000 cache size     1994, 1634315 req, miss ratio 0.4591, byte miss ratio 0.4591
tencentBlock.ns15828 S3FIFO-0.9900-0.9000 cache size     5982, 1634315 req, miss ratio 0.4200, byte miss ratio 0.4200
tencentBlock.ns15828 S3FIFO-0.9900-0.9000 cache size    19942, 1634315 req, miss ratio 0.3711, byte miss ratio 0.3711
tencentBlock.ns15828 S3FIFO-0.9900-0.9000 cache size    39885, 1634315 req, miss ratio 0.2934, byte miss ratio 0.2934
tencentBlock.ns15828 S3FIFO-0.9900-0.9000 cache size    79770, 1634315 req, miss ratio 0.2135, byte miss ratio 0.2135
tencentBlock.ns15828 S3FIFO-0.9900-0.9000 cache size   159541, 1634315 req, miss ratio 0.1402, byte miss ratio 0.1402
tencentBlock.ns15828 S3FIFO-0.0050-1.9000 cache size      199, 1634315 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns15828 S3FIFO-0.0050-1.9000 cache size      598, 1634315 req, miss ratio 0.4865, byte miss ratio 0.4865
tencentBlock.ns15828 S3FIFO-0.0050-1.9000 cache size     1994, 1634315 req, miss ratio 0.4078, byte miss ratio 0.4078
tencentBlock.ns15828 S3FIFO-0.0050-1.9000 cache size     5982, 1634315 req, miss ratio 0.3827, byte miss ratio 0.3827
tencentBlock.ns15828 S3FIFO-0.0050-1.9000 cache size    19942, 1634315 req, miss ratio 0.3385, byte miss ratio 0.3385
tencentBlock.ns15828 S3FIFO-0.0050-1.9000 cache size    39885, 1634315 req, miss ratio 0.2844, byte miss ratio 0.2844
tencentBlock.ns15828 S3FIFO-0.0050-1.9000 cache size    79770, 1634315 req, miss ratio 0.1608, byte miss ratio 0.1608
tencentBlock.ns15828 S3FIFO-0.0050-1.9000 cache size   159541, 1634315 req, miss ratio 0.1228, byte miss ratio 0.1228
tencentBlock.ns15828 S3FIFO-0.5000-1.9000 cache size      199, 1634315 req, miss ratio 0.4771, byte miss ratio 0.4771
tencentBlock.ns15828 S3FIFO-0.5000-1.9000 cache size      598, 1634315 req, miss ratio 0.4569, byte miss ratio 0.4569
tencentBlock.ns15828 S3FIFO-0.5000-1.9000 cache size     1994, 1634315 req, miss ratio 0.4125, byte miss ratio 0.4125
tencentBlock.ns15828 S3FIFO-0.5000-1.9000 cache size     5982, 1634315 req, miss ratio 0.3773, byte miss ratio 0.3773
tencentBlock.ns15828 S3FIFO-0.5000-1.9000 cache size    19942, 1634315 req, miss ratio 0.3695, byte miss ratio 0.3695
tencentBlock.ns15828 S3FIFO-0.5000-1.9000 cache size    39885, 1634315 req, miss ratio 0.3142, byte miss ratio 0.3142
tencentBlock.ns15828 S3FIFO-0.5000-1.9000 cache size    79770, 1634315 req, miss ratio 0.1950, byte miss ratio 0.1950
tencentBlock.ns15828 S3FIFO-0.5000-1.9000 cache size   159541, 1634315 req, miss ratio 0.1252, byte miss ratio 0.1252
tencentBlock.ns15828 S3FIFO-0.0050-0.9000 cache size      199, 1634315 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns15828 S3FIFO-0.0050-0.9000 cache size      598, 1634315 req, miss ratio 0.4912, byte miss ratio 0.4912
tencentBlock.ns15828 S3FIFO-0.0050-0.9000 cache size     1994, 1634315 req, miss ratio 0.4094, byte miss ratio 0.4094
tencentBlock.ns15828 S3FIFO-0.0050-0.9000 cache size     5982, 1634315 req, miss ratio 0.3836, byte miss ratio 0.3836
tencentBlock.ns15828 S3FIFO-0.0050-0.9000 cache size    19942, 1634315 req, miss ratio 0.3293, byte miss ratio 0.3293
tencentBlock.ns15828 S3FIFO-0.0050-0.9000 cache size    39885, 1634315 req, miss ratio 0.2731, byte miss ratio 0.2731
tencentBlock.ns15828 S3FIFO-0.0050-0.9000 cache size    79770, 1634315 req, miss ratio 0.1608, byte miss ratio 0.1608
tencentBlock.ns15828 S3FIFO-0.0050-0.9000 cache size   159541, 1634315 req, miss ratio 0.1228, byte miss ratio 0.1228
tencentBlock.ns15828 S3FIFO-0.6500-0.9000 cache size      199, 1634315 req, miss ratio 0.5099, byte miss ratio 0.5099
tencentBlock.ns15828 S3FIFO-0.6500-0.9000 cache size      598, 1634315 req, miss ratio 0.4599, byte miss ratio 0.4599
tencentBlock.ns15828 S3FIFO-0.6500-0.9000 cache size     1994, 1634315 req, miss ratio 0.4256, byte miss ratio 0.4256
tencentBlock.ns15828 S3FIFO-0.6500-0.9000 cache size     5982, 1634315 req, miss ratio 0.3786, byte miss ratio 0.3786
tencentBlock.ns15828 S3FIFO-0.6500-0.9000 cache size    19942, 1634315 req, miss ratio 0.3582, byte miss ratio 0.3582
tencentBlock.ns15828 S3FIFO-0.6500-0.9000 cache size    39885, 1634315 req, miss ratio 0.3149, byte miss ratio 0.3149
tencentBlock.ns15828 S3FIFO-0.6500-0.9000 cache size    79770, 1634315 req, miss ratio 0.2053, byte miss ratio 0.2053
tencentBlock.ns15828 S3FIFO-0.6500-0.9000 cache size   159541, 1634315 req, miss ratio 0.1280, byte miss ratio 0.1280
tencentBlock.ns15828 S3FIFO-0.0500-1.9000 cache size      199, 1634315 req, miss ratio 0.4927, byte miss ratio 0.4927
tencentBlock.ns15828 S3FIFO-0.0500-1.9000 cache size      598, 1634315 req, miss ratio 0.4608, byte miss ratio 0.4608
tencentBlock.ns15828 S3FIFO-0.0500-1.9000 cache size     1994, 1634315 req, miss ratio 0.3841, byte miss ratio 0.3841
tencentBlock.ns15828 S3FIFO-0.0500-1.9000 cache size     5982, 1634315 req, miss ratio 0.3750, byte miss ratio 0.3750
tencentBlock.ns15828 S3FIFO-0.0500-1.9000 cache size    19942, 1634315 req, miss ratio 0.3392, byte miss ratio 0.3392
tencentBlock.ns15828 S3FIFO-0.0500-1.9000 cache size    39885, 1634315 req, miss ratio 0.2931, byte miss ratio 0.2931
tencentBlock.ns15828 S3FIFO-0.0500-1.9000 cache size    79770, 1634315 req, miss ratio 0.1632, byte miss ratio 0.1632
tencentBlock.ns15828 S3FIFO-0.0500-1.9000 cache size   159541, 1634315 req, miss ratio 0.1228, byte miss ratio 0.1228
tencentBlock.ns15828 S3FIFO-0.9500-0.9000 cache size      199, 1634315 req, miss ratio 0.6443, byte miss ratio 0.6443
tencentBlock.ns15828 S3FIFO-0.9500-0.9000 cache size      598, 1634315 req, miss ratio 0.5038, byte miss ratio 0.5038
tencentBlock.ns15828 S3FIFO-0.9500-0.9000 cache size     1994, 1634315 req, miss ratio 0.4465, byte miss ratio 0.4465
tencentBlock.ns15828 S3FIFO-0.9500-0.9000 cache size     5982, 1634315 req, miss ratio 0.4144, byte miss ratio 0.4144
tencentBlock.ns15828 S3FIFO-0.9500-0.9000 cache size    19942, 1634315 req, miss ratio 0.3731, byte miss ratio 0.3731
tencentBlock.ns15828 S3FIFO-0.9500-0.9000 cache size    39885, 1634315 req, miss ratio 0.3023, byte miss ratio 0.3023
tencentBlock.ns15828 S3FIFO-0.9500-0.9000 cache size    79770, 1634315 req, miss ratio 0.2120, byte miss ratio 0.2120
tencentBlock.ns15828 S3FIFO-0.9500-0.9000 cache size   159541, 1634315 req, miss ratio 0.1397, byte miss ratio 0.1397
tencentBlock.ns15828 S3FIFO-0.1000-1.9000 cache size      199, 1634315 req, miss ratio 0.4840, byte miss ratio 0.4840
tencentBlock.ns15828 S3FIFO-0.1000-1.9000 cache size      598, 1634315 req, miss ratio 0.4537, byte miss ratio 0.4537
tencentBlock.ns15828 S3FIFO-0.1000-1.9000 cache size     1994, 1634315 req, miss ratio 0.3846, byte miss ratio 0.3846
tencentBlock.ns15828 S3FIFO-0.1000-1.9000 cache size     5982, 1634315 req, miss ratio 0.3753, byte miss ratio 0.3753
tencentBlock.ns15828 S3FIFO-0.1000-1.9000 cache size    19942, 1634315 req, miss ratio 0.3414, byte miss ratio 0.3414
tencentBlock.ns15828 S3FIFO-0.1000-1.9000 cache size    39885, 1634315 req, miss ratio 0.2994, byte miss ratio 0.2994
tencentBlock.ns15828 S3FIFO-0.1000-1.9000 cache size    79770, 1634315 req, miss ratio 0.1678, byte miss ratio 0.1678
tencentBlock.ns15828 S3FIFO-0.1000-1.9000 cache size   159541, 1634315 req, miss ratio 0.1228, byte miss ratio 0.1228
tencentBlock.ns15828 S3FIFO-0.8500-0.9000 cache size      199, 1634315 req, miss ratio 0.6028, byte miss ratio 0.6028
tencentBlock.ns15828 S3FIFO-0.8500-0.9000 cache size      598, 1634315 req, miss ratio 0.4672, byte miss ratio 0.4672
tencentBlock.ns15828 S3FIFO-0.8500-0.9000 cache size     1994, 1634315 req, miss ratio 0.4397, byte miss ratio 0.4397
tencentBlock.ns15828 S3FIFO-0.8500-0.9000 cache size     5982, 1634315 req, miss ratio 0.3994, byte miss ratio 0.3994
tencentBlock.ns15828 S3FIFO-0.8500-0.9000 cache size    19942, 1634315 req, miss ratio 0.3719, byte miss ratio 0.3719
tencentBlock.ns15828 S3FIFO-0.8500-0.9000 cache size    39885, 1634315 req, miss ratio 0.3178, byte miss ratio 0.3178
tencentBlock.ns15828 S3FIFO-0.8500-0.9000 cache size    79770, 1634315 req, miss ratio 0.2097, byte miss ratio 0.2097
tencentBlock.ns15828 S3FIFO-0.8500-0.9000 cache size   159541, 1634315 req, miss ratio 0.1361, byte miss ratio 0.1361
tencentBlock.ns15828 S3FIFO-0.9000-0.9000 cache size      199, 1634315 req, miss ratio 0.6257, byte miss ratio 0.6257
tencentBlock.ns15828 S3FIFO-0.9000-0.9000 cache size      598, 1634315 req, miss ratio 0.4806, byte miss ratio 0.4806
tencentBlock.ns15828 S3FIFO-0.9000-0.9000 cache size     1994, 1634315 req, miss ratio 0.4427, byte miss ratio 0.4427
tencentBlock.ns15828 S3FIFO-0.9000-0.9000 cache size     5982, 1634315 req, miss ratio 0.4075, byte miss ratio 0.4075
tencentBlock.ns15828 S3FIFO-0.9000-0.9000 cache size    19942, 1634315 req, miss ratio 0.3726, byte miss ratio 0.3726
tencentBlock.ns15828 S3FIFO-0.9000-0.9000 cache size    39885, 1634315 req, miss ratio 0.3074, byte miss ratio 0.3074
tencentBlock.ns15828 S3FIFO-0.9000-0.9000 cache size    79770, 1634315 req, miss ratio 0.2116, byte miss ratio 0.2116
tencentBlock.ns15828 S3FIFO-0.9000-0.9000 cache size   159541, 1634315 req, miss ratio 0.1384, byte miss ratio 0.1384
tencentBlock.ns15828 S3FIFO-0.7500-0.9000 cache size      199, 1634315 req, miss ratio 0.5524, byte miss ratio 0.5524
tencentBlock.ns15828 S3FIFO-0.7500-0.9000 cache size      598, 1634315 req, miss ratio 0.4609, byte miss ratio 0.4609
tencentBlock.ns15828 S3FIFO-0.7500-0.9000 cache size     1994, 1634315 req, miss ratio 0.4333, byte miss ratio 0.4333
tencentBlock.ns15828 S3FIFO-0.7500-0.9000 cache size     5982, 1634315 req, miss ratio 0.3837, byte miss ratio 0.3837
tencentBlock.ns15828 S3FIFO-0.7500-0.9000 cache size    19942, 1634315 req, miss ratio 0.3716, byte miss ratio 0.3716
tencentBlock.ns15828 S3FIFO-0.7500-0.9000 cache size    39885, 1634315 req, miss ratio 0.3204, byte miss ratio 0.3204
tencentBlock.ns15828 S3FIFO-0.7500-0.9000 cache size    79770, 1634315 req, miss ratio 0.2069, byte miss ratio 0.2069
tencentBlock.ns15828 S3FIFO-0.7500-0.9000 cache size   159541, 1634315 req, miss ratio 0.1321, byte miss ratio 0.1321
tencentBlock.ns15828 S3FIFO-0.6500-1.9000 cache size      199, 1634315 req, miss ratio 0.5108, byte miss ratio 0.5108
tencentBlock.ns15828 S3FIFO-0.6500-1.9000 cache size      598, 1634315 req, miss ratio 0.4596, byte miss ratio 0.4596
tencentBlock.ns15828 S3FIFO-0.6500-1.9000 cache size     1994, 1634315 req, miss ratio 0.4258, byte miss ratio 0.4258
tencentBlock.ns15828 S3FIFO-0.6500-1.9000 cache size     5982, 1634315 req, miss ratio 0.3786, byte miss ratio 0.3786
tencentBlock.ns15828 S3FIFO-0.6500-1.9000 cache size    19942, 1634315 req, miss ratio 0.3675, byte miss ratio 0.3675
tencentBlock.ns15828 S3FIFO-0.6500-1.9000 cache size    39885, 1634315 req, miss ratio 0.3144, byte miss ratio 0.3144
tencentBlock.ns15828 S3FIFO-0.6500-1.9000 cache size    79770, 1634315 req, miss ratio 0.2053, byte miss ratio 0.2053
tencentBlock.ns15828 S3FIFO-0.6500-1.9000 cache size   159541, 1634315 req, miss ratio 0.1280, byte miss ratio 0.1280
tencentBlock.ns15828 S3FIFO-0.0250-0.9000 cache size      199, 1634315 req, miss ratio 0.5053, byte miss ratio 0.5053
tencentBlock.ns15828 S3FIFO-0.0250-0.9000 cache size      598, 1634315 req, miss ratio 0.4739, byte miss ratio 0.4739
tencentBlock.ns15828 S3FIFO-0.0250-0.9000 cache size     1994, 1634315 req, miss ratio 0.3891, byte miss ratio 0.3891
tencentBlock.ns15828 S3FIFO-0.0250-0.9000 cache size     5982, 1634315 req, miss ratio 0.3761, byte miss ratio 0.3761
tencentBlock.ns15828 S3FIFO-0.0250-0.9000 cache size    19942, 1634315 req, miss ratio 0.3294, byte miss ratio 0.3294
tencentBlock.ns15828 S3FIFO-0.0250-0.9000 cache size    39885, 1634315 req, miss ratio 0.2769, byte miss ratio 0.2769
tencentBlock.ns15828 S3FIFO-0.0250-0.9000 cache size    79770, 1634315 req, miss ratio 0.1616, byte miss ratio 0.1616
tencentBlock.ns15828 S3FIFO-0.0250-0.9000 cache size   159541, 1634315 req, miss ratio 0.1228, byte miss ratio 0.1228
tencentBlock.ns15828 S3FIFO-0.9000-1.9000 cache size      199, 1634315 req, miss ratio 0.6263, byte miss ratio 0.6263
tencentBlock.ns15828 S3FIFO-0.9000-1.9000 cache size      598, 1634315 req, miss ratio 0.4815, byte miss ratio 0.4815
tencentBlock.ns15828 S3FIFO-0.9000-1.9000 cache size     1994, 1634315 req, miss ratio 0.4441, byte miss ratio 0.4441
tencentBlock.ns15828 S3FIFO-0.9000-1.9000 cache size     5982, 1634315 req, miss ratio 0.4083, byte miss ratio 0.4083
tencentBlock.ns15828 S3FIFO-0.9000-1.9000 cache size    19942, 1634315 req, miss ratio 0.3576, byte miss ratio 0.3576
tencentBlock.ns15828 S3FIFO-0.9000-1.9000 cache size    39885, 1634315 req, miss ratio 0.3048, byte miss ratio 0.3048
tencentBlock.ns15828 S3FIFO-0.9000-1.9000 cache size    79770, 1634315 req, miss ratio 0.2116, byte miss ratio 0.2116
tencentBlock.ns15828 S3FIFO-0.9000-1.9000 cache size   159541, 1634315 req, miss ratio 0.1384, byte miss ratio 0.1384
tencentBlock.ns15828 S3FIFO-0.7500-1.9000 cache size      199, 1634315 req, miss ratio 0.5540, byte miss ratio 0.5540
tencentBlock.ns15828 S3FIFO-0.7500-1.9000 cache size      598, 1634315 req, miss ratio 0.4610, byte miss ratio 0.4610
tencentBlock.ns15828 S3FIFO-0.7500-1.9000 cache size     1994, 1634315 req, miss ratio 0.4337, byte miss ratio 0.4337
tencentBlock.ns15828 S3FIFO-0.7500-1.9000 cache size     5982, 1634315 req, miss ratio 0.3844, byte miss ratio 0.3844
tencentBlock.ns15828 S3FIFO-0.7500-1.9000 cache size    19942, 1634315 req, miss ratio 0.3573, byte miss ratio 0.3573
tencentBlock.ns15828 S3FIFO-0.7500-1.9000 cache size    39885, 1634315 req, miss ratio 0.3208, byte miss ratio 0.3208
tencentBlock.ns15828 S3FIFO-0.7500-1.9000 cache size    79770, 1634315 req, miss ratio 0.2069, byte miss ratio 0.2069
tencentBlock.ns15828 S3FIFO-0.7500-1.9000 cache size   159541, 1634315 req, miss ratio 0.1321, byte miss ratio 0.1321
tencentBlock.ns15828 S3FIFO-0.8500-1.9000 cache size      199, 1634315 req, miss ratio 0.6037, byte miss ratio 0.6037
tencentBlock.ns15828 S3FIFO-0.8500-1.9000 cache size      598, 1634315 req, miss ratio 0.4685, byte miss ratio 0.4685
tencentBlock.ns15828 S3FIFO-0.8500-1.9000 cache size     1994, 1634315 req, miss ratio 0.4408, byte miss ratio 0.4408
tencentBlock.ns15828 S3FIFO-0.8500-1.9000 cache size     5982, 1634315 req, miss ratio 0.4002, byte miss ratio 0.4002
tencentBlock.ns15828 S3FIFO-0.8500-1.9000 cache size    19942, 1634315 req, miss ratio 0.3543, byte miss ratio 0.3543
tencentBlock.ns15828 S3FIFO-0.8500-1.9000 cache size    39885, 1634315 req, miss ratio 0.3175, byte miss ratio 0.3175
tencentBlock.ns15828 S3FIFO-0.8500-1.9000 cache size    79770, 1634315 req, miss ratio 0.2097, byte miss ratio 0.2097
tencentBlock.ns15828 S3FIFO-0.8500-1.9000 cache size   159541, 1634315 req, miss ratio 0.1361, byte miss ratio 0.1361
tencentBlock.ns15828 S3FIFO-0.0010-0.9000 cache size      199, 1634315 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns15828 S3FIFO-0.0010-0.9000 cache size      598, 1634315 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns15828 S3FIFO-0.0010-0.9000 cache size     1994, 1634315 req, miss ratio 0.4216, byte miss ratio 0.4216
tencentBlock.ns15828 S3FIFO-0.0010-0.9000 cache size     5982, 1634315 req, miss ratio 0.4062, byte miss ratio 0.4062
tencentBlock.ns15828 S3FIFO-0.0010-0.9000 cache size    19942, 1634315 req, miss ratio 0.3384, byte miss ratio 0.3384
tencentBlock.ns15828 S3FIFO-0.0010-0.9000 cache size    39885, 1634315 req, miss ratio 0.2746, byte miss ratio 0.2746
tencentBlock.ns15828 S3FIFO-0.0010-0.9000 cache size    79770, 1634315 req, miss ratio 0.1609, byte miss ratio 0.1609
tencentBlock.ns15828 S3FIFO-0.0010-0.9000 cache size   159541, 1634315 req, miss ratio 0.1228, byte miss ratio 0.1228
