tencentBlock.ns21263 S3FIFO-0.6000-1.9000 cache size      489, 3797383 req, miss ratio 0.5706, byte miss ratio 0.5706
tencentBlock.ns21263 S3FIFO-0.1000-0.9000 cache size     4899, 3797383 req, miss ratio 0.3313, byte miss ratio 0.3313
tencentBlock.ns21263 S3FIFO-0.1000-0.9000 cache size    14697, 3797383 req, miss ratio 0.2946, byte miss ratio 0.2946
tencentBlock.ns21263 S3FIFO-0.1000-0.9000 cache size    48992, 3797383 req, miss ratio 0.2520, byte miss ratio 0.2520
tencentBlock.ns21263 S3FIFO-0.1000-0.9000 cache size    97984, 3797383 req, miss ratio 0.1904, byte miss ratio 0.1904
tencentBlock.ns21263 S3FIFO-0.1000-0.9000 cache size   195968, 3797383 req, miss ratio 0.1411, byte miss ratio 0.1411
tencentBlock.ns21263 S3FIFO-0.1000-0.9000 cache size   391937, 3797383 req, miss ratio 0.1302, byte miss ratio 0.1302
tencentBlock.ns21263 S3FIFO-0.6000-0.9000 cache size      489, 3797383 req, miss ratio 0.5681, byte miss ratio 0.5681
tencentBlock.ns21263 S3FIFO-0.6000-0.9000 cache size     1469, 3797383 req, miss ratio 0.4482, byte miss ratio 0.4482
tencentBlock.ns21263 S3FIFO-0.6000-0.9000 cache size     4899, 3797383 req, miss ratio 0.3311, byte miss ratio 0.3311
tencentBlock.ns21263 S3FIFO-0.6000-0.9000 cache size    14697, 3797383 req, miss ratio 0.3032, byte miss ratio 0.3032
tencentBlock.ns21263 S3FIFO-0.6000-0.9000 cache size    48992, 3797383 req, miss ratio 0.2425, byte miss ratio 0.2425
tencentBlock.ns21263 S3FIFO-0.6000-0.9000 cache size    97984, 3797383 req, miss ratio 0.2002, byte miss ratio 0.2002
tencentBlock.ns21263 S3FIFO-0.6000-0.9000 cache size   195968, 3797383 req, miss ratio 0.1484, byte miss ratio 0.1484
tencentBlock.ns21263 S3FIFO-0.6000-0.9000 cache size   391937, 3797383 req, miss ratio 0.1312, byte miss ratio 0.1312
tencentBlock.ns21263 S3FIFO-0.5500-1.9000 cache size      489, 3797383 req, miss ratio 0.5670, byte miss ratio 0.5670
tencentBlock.ns21263 S3FIFO-0.5500-1.9000 cache size     1469, 3797383 req, miss ratio 0.4421, byte miss ratio 0.4421
tencentBlock.ns21263 S3FIFO-0.5500-1.9000 cache size     4899, 3797383 req, miss ratio 0.3308, byte miss ratio 0.3308
tencentBlock.ns21263 S3FIFO-0.5500-1.9000 cache size    14697, 3797383 req, miss ratio 0.3030, byte miss ratio 0.3030
tencentBlock.ns21263 S3FIFO-0.5500-1.9000 cache size    48992, 3797383 req, miss ratio 0.2422, byte miss ratio 0.2422
tencentBlock.ns21263 S3FIFO-0.5500-1.9000 cache size    97984, 3797383 req, miss ratio 0.2001, byte miss ratio 0.2001
tencentBlock.ns21263 S3FIFO-0.5500-1.9000 cache size   195968, 3797383 req, miss ratio 0.1458, byte miss ratio 0.1458
tencentBlock.ns21263 S3FIFO-0.5500-1.9000 cache size   391937, 3797383 req, miss ratio 0.1304, byte miss ratio 0.1304
tencentBlock.ns21263 S3FIFO-0.3000-1.9000 cache size      489, 3797383 req, miss ratio 0.5562, byte miss ratio 0.5562
tencentBlock.ns21263 S3FIFO-0.3000-1.9000 cache size     1469, 3797383 req, miss ratio 0.3964, byte miss ratio 0.3964
tencentBlock.ns21263 S3FIFO-0.3000-1.9000 cache size     4899, 3797383 req, miss ratio 0.3288, byte miss ratio 0.3288
tencentBlock.ns21263 S3FIFO-0.3000-1.9000 cache size    14697, 3797383 req, miss ratio 0.2937, byte miss ratio 0.2937
tencentBlock.ns21263 S3FIFO-0.3000-1.9000 cache size    48992, 3797383 req, miss ratio 0.2436, byte miss ratio 0.2436
tencentBlock.ns21263 S3FIFO-0.3000-1.9000 cache size    97984, 3797383 req, miss ratio 0.1941, byte miss ratio 0.1941
tencentBlock.ns21263 S3FIFO-0.3000-1.9000 cache size   195968, 3797383 req, miss ratio 0.1405, byte miss ratio 0.1405
tencentBlock.ns21263 S3FIFO-0.3000-1.9000 cache size   391937, 3797383 req, miss ratio 0.1302, byte miss ratio 0.1302
tencentBlock.ns21263 S3FIFO-0.9500-0.9000 cache size      489, 3797383 req, miss ratio 0.6505, byte miss ratio 0.6505
tencentBlock.ns21263 S3FIFO-0.9500-0.9000 cache size     1469, 3797383 req, miss ratio 0.5059, byte miss ratio 0.5059
tencentBlock.ns21263 S3FIFO-0.9500-0.9000 cache size     4899, 3797383 req, miss ratio 0.3824, byte miss ratio 0.3824
tencentBlock.ns21263 S3FIFO-0.9500-0.9000 cache size    14697, 3797383 req, miss ratio 0.3187, byte miss ratio 0.3187
tencentBlock.ns21263 S3FIFO-0.9500-0.9000 cache size    48992, 3797383 req, miss ratio 0.2481, byte miss ratio 0.2481
tencentBlock.ns21263 S3FIFO-0.9500-0.9000 cache size    97984, 3797383 req, miss ratio 0.1999, byte miss ratio 0.1999
tencentBlock.ns21263 S3FIFO-0.9500-0.9000 cache size   195968, 3797383 req, miss ratio 0.1627, byte miss ratio 0.1627
tencentBlock.ns21263 S3FIFO-0.9500-0.9000 cache size   391937, 3797383 req, miss ratio 0.1412, byte miss ratio 0.1412
tencentBlock.ns21263 S3FIFO-0.4000-1.9000 cache size      489, 3797383 req, miss ratio 0.5591, byte miss ratio 0.5591
tencentBlock.ns21263 S3FIFO-0.4000-1.9000 cache size     1469, 3797383 req, miss ratio 0.4154, byte miss ratio 0.4154
tencentBlock.ns21263 S3FIFO-0.4000-1.9000 cache size     4899, 3797383 req, miss ratio 0.3295, byte miss ratio 0.3295
tencentBlock.ns21263 S3FIFO-0.4000-1.9000 cache size    14697, 3797383 req, miss ratio 0.2960, byte miss ratio 0.2960
tencentBlock.ns21263 S3FIFO-0.4000-1.9000 cache size    48992, 3797383 req, miss ratio 0.2428, byte miss ratio 0.2428
tencentBlock.ns21263 S3FIFO-0.4000-1.9000 cache size    97984, 3797383 req, miss ratio 0.1978, byte miss ratio 0.1978
tencentBlock.ns21263 S3FIFO-0.4000-1.9000 cache size   195968, 3797383 req, miss ratio 0.1419, byte miss ratio 0.1419
tencentBlock.ns21263 S3FIFO-0.4000-1.9000 cache size   391937, 3797383 req, miss ratio 0.1302, byte miss ratio 0.1302
tencentBlock.ns21263 S3FIFO-0.1500-1.9000 cache size      489, 3797383 req, miss ratio 0.5582, byte miss ratio 0.5582
tencentBlock.ns21263 S3FIFO-0.1500-1.9000 cache size     1469, 3797383 req, miss ratio 0.3683, byte miss ratio 0.3683
tencentBlock.ns21263 S3FIFO-0.1500-1.9000 cache size     4899, 3797383 req, miss ratio 0.3286, byte miss ratio 0.3286
tencentBlock.ns21263 S3FIFO-0.1500-1.9000 cache size    14697, 3797383 req, miss ratio 0.2925, byte miss ratio 0.2925
tencentBlock.ns21263 S3FIFO-0.1500-1.9000 cache size    48992, 3797383 req, miss ratio 0.2485, byte miss ratio 0.2485
tencentBlock.ns21263 S3FIFO-0.1500-1.9000 cache size    97984, 3797383 req, miss ratio 0.1902, byte miss ratio 0.1902
tencentBlock.ns21263 S3FIFO-0.1500-1.9000 cache size   195968, 3797383 req, miss ratio 0.1406, byte miss ratio 0.1406
tencentBlock.ns21263 S3FIFO-0.1500-1.9000 cache size   391937, 3797383 req, miss ratio 0.1302, byte miss ratio 0.1302
tencentBlock.ns21263 S3FIFO-0.0250-0.9000 cache size      489, 3797383 req, miss ratio 0.5745, byte miss ratio 0.5745
tencentBlock.ns21263 S3FIFO-0.0250-0.9000 cache size     1469, 3797383 req, miss ratio 0.3689, byte miss ratio 0.3689
tencentBlock.ns21263 S3FIFO-0.0250-0.9000 cache size     4899, 3797383 req, miss ratio 0.3336, byte miss ratio 0.3336
tencentBlock.ns21263 S3FIFO-0.0250-0.9000 cache size    14697, 3797383 req, miss ratio 0.2981, byte miss ratio 0.2981
tencentBlock.ns21263 S3FIFO-0.0250-0.9000 cache size    48992, 3797383 req, miss ratio 0.2558, byte miss ratio 0.2558
tencentBlock.ns21263 S3FIFO-0.0250-0.9000 cache size    97984, 3797383 req, miss ratio 0.1963, byte miss ratio 0.1963
tencentBlock.ns21263 S3FIFO-0.0250-0.9000 cache size   195968, 3797383 req, miss ratio 0.1465, byte miss ratio 0.1465
tencentBlock.ns21263 S3FIFO-0.0250-0.9000 cache size   391937, 3797383 req, miss ratio 0.1302, byte miss ratio 0.1302
tencentBlock.ns21263 S3FIFO-0.0050-1.9000 cache size      489, 3797383 req, miss ratio 0.5765, byte miss ratio 0.5765
tencentBlock.ns21263 S3FIFO-0.0050-1.9000 cache size     1469, 3797383 req, miss ratio 0.3896, byte miss ratio 0.3896
tencentBlock.ns21263 S3FIFO-0.0050-1.9000 cache size     4899, 3797383 req, miss ratio 0.3499, byte miss ratio 0.3499
tencentBlock.ns21263 S3FIFO-0.0050-1.9000 cache size    14697, 3797383 req, miss ratio 0.2979, byte miss ratio 0.2979
tencentBlock.ns21263 S3FIFO-0.0050-1.9000 cache size    48992, 3797383 req, miss ratio 0.2582, byte miss ratio 0.2582
tencentBlock.ns21263 S3FIFO-0.0050-1.9000 cache size    97984, 3797383 req, miss ratio 0.1996, byte miss ratio 0.1996
tencentBlock.ns21263 S3FIFO-0.0050-1.9000 cache size   195968, 3797383 req, miss ratio 0.1508, byte miss ratio 0.1508
tencentBlock.ns21263 S3FIFO-0.0050-1.9000 cache size   391937, 3797383 req, miss ratio 0.1302, byte miss ratio 0.1302
tencentBlock.ns21263 S3FIFO-0.4000-0.9000 cache size      489, 3797383 req, miss ratio 0.5598, byte miss ratio 0.5598
tencentBlock.ns21263 S3FIFO-0.4000-0.9000 cache size     1469, 3797383 req, miss ratio 0.4133, byte miss ratio 0.4133
tencentBlock.ns21263 S3FIFO-0.4000-0.9000 cache size     4899, 3797383 req, miss ratio 0.3298, byte miss ratio 0.3298
tencentBlock.ns21263 S3FIFO-0.4000-0.9000 cache size    14697, 3797383 req, miss ratio 0.2960, byte miss ratio 0.2960
tencentBlock.ns21263 S3FIFO-0.4000-0.9000 cache size    48992, 3797383 req, miss ratio 0.2433, byte miss ratio 0.2433
tencentBlock.ns21263 S3FIFO-0.4000-0.9000 cache size    97984, 3797383 req, miss ratio 0.1975, byte miss ratio 0.1975
tencentBlock.ns21263 S3FIFO-0.4000-0.9000 cache size   195968, 3797383 req, miss ratio 0.1419, byte miss ratio 0.1419
tencentBlock.ns21263 S3FIFO-0.4000-0.9000 cache size   391937, 3797383 req, miss ratio 0.1302, byte miss ratio 0.1302
tencentBlock.ns21263 S3FIFO-0.2000-1.9000 cache size      489, 3797383 req, miss ratio 0.5568, byte miss ratio 0.5568
tencentBlock.ns21263 S3FIFO-0.2000-1.9000 cache size     1469, 3797383 req, miss ratio 0.3773, byte miss ratio 0.3773
tencentBlock.ns21263 S3FIFO-0.2000-1.9000 cache size     4899, 3797383 req, miss ratio 0.3284, byte miss ratio 0.3284
tencentBlock.ns21263 S3FIFO-0.2000-1.9000 cache size    14697, 3797383 req, miss ratio 0.2927, byte miss ratio 0.2927
tencentBlock.ns21263 S3FIFO-0.2000-1.9000 cache size    48992, 3797383 req, miss ratio 0.2458, byte miss ratio 0.2458
tencentBlock.ns21263 S3FIFO-0.2000-1.9000 cache size    97984, 3797383 req, miss ratio 0.1905, byte miss ratio 0.1905
tencentBlock.ns21263 S3FIFO-0.2000-1.9000 cache size   195968, 3797383 req, miss ratio 0.1406, byte miss ratio 0.1406
tencentBlock.ns21263 S3FIFO-0.2000-1.9000 cache size   391937, 3797383 req, miss ratio 0.1302, byte miss ratio 0.1302
tencentBlock.ns21263 S3FIFO-0.0250-1.9000 cache size      489, 3797383 req, miss ratio 0.5688, byte miss ratio 0.5688
tencentBlock.ns21263 S3FIFO-0.0250-1.9000 cache size     1469, 3797383 req, miss ratio 0.3688, byte miss ratio 0.3688
tencentBlock.ns21263 S3FIFO-0.0250-1.9000 cache size     4899, 3797383 req, miss ratio 0.3313, byte miss ratio 0.3313
tencentBlock.ns21263 S3FIFO-0.0250-1.9000 cache size    14697, 3797383 req, miss ratio 0.2948, byte miss ratio 0.2948
tencentBlock.ns21263 S3FIFO-0.0250-1.9000 cache size    48992, 3797383 req, miss ratio 0.2543, byte miss ratio 0.2543
tencentBlock.ns21263 S3FIFO-0.0250-1.9000 cache size    97984, 3797383 req, miss ratio 0.1964, byte miss ratio 0.1964
tencentBlock.ns21263 S3FIFO-0.0250-1.9000 cache size   195968, 3797383 req, miss ratio 0.1465, byte miss ratio 0.1465
tencentBlock.ns21263 S3FIFO-0.0250-1.9000 cache size   391937, 3797383 req, miss ratio 0.1302, byte miss ratio 0.1302
tencentBlock.ns21263 S3FIFO-0.1000-1.9000 cache size      489, 3797383 req, miss ratio 0.5600, byte miss ratio 0.5600
tencentBlock.ns21263 S3FIFO-0.1000-1.9000 cache size     1469, 3797383 req, miss ratio 0.3607, byte miss ratio 0.3607
tencentBlock.ns21263 S3FIFO-0.1000-1.9000 cache size     4899, 3797383 req, miss ratio 0.3294, byte miss ratio 0.3294
tencentBlock.ns21263 S3FIFO-0.1000-1.9000 cache size    14697, 3797383 req, miss ratio 0.2923, byte miss ratio 0.2923
tencentBlock.ns21263 S3FIFO-0.1000-1.9000 cache size    48992, 3797383 req, miss ratio 0.2507, byte miss ratio 0.2507
tencentBlock.ns21263 S3FIFO-0.1000-1.9000 cache size    97984, 3797383 req, miss ratio 0.1907, byte miss ratio 0.1907
tencentBlock.ns21263 S3FIFO-0.1000-1.9000 cache size   195968, 3797383 req, miss ratio 0.1411, byte miss ratio 0.1411
tencentBlock.ns21263 S3FIFO-0.1000-1.9000 cache size   391937, 3797383 req, miss ratio 0.1302, byte miss ratio 0.1302
tencentBlock.ns21263 S3FIFO-0.8000-0.9000 cache size      489, 3797383 req, miss ratio 0.6006, byte miss ratio 0.6006
tencentBlock.ns21263 S3FIFO-0.8000-0.9000 cache size     1469, 3797383 req, miss ratio 0.4782, byte miss ratio 0.4782
tencentBlock.ns21263 S3FIFO-0.8000-0.9000 cache size     4899, 3797383 req, miss ratio 0.3504, byte miss ratio 0.3504
tencentBlock.ns21263 S3FIFO-0.8000-0.9000 cache size    14697, 3797383 req, miss ratio 0.3072, byte miss ratio 0.3072
tencentBlock.ns21263 S3FIFO-0.8000-0.9000 cache size    48992, 3797383 req, miss ratio 0.2444, byte miss ratio 0.2444
tencentBlock.ns21263 S3FIFO-0.8000-0.9000 cache size    97984, 3797383 req, miss ratio 0.1991, byte miss ratio 0.1991
tencentBlock.ns21263 S3FIFO-0.8000-0.9000 cache size   195968, 3797383 req, miss ratio 0.1586, byte miss ratio 0.1586
tencentBlock.ns21263 S3FIFO-0.8000-0.9000 cache size   391937, 3797383 req, miss ratio 0.1347, byte miss ratio 0.1347
tencentBlock.ns21263 S3FIFO-0.5000-1.9000 cache size      489, 3797383 req, miss ratio 0.5643, byte miss ratio 0.5643
tencentBlock.ns21263 S3FIFO-0.5000-1.9000 cache size     1469, 3797383 req, miss ratio 0.4336, byte miss ratio 0.4336
tencentBlock.ns21263 S3FIFO-0.5000-1.9000 cache size     4899, 3797383 req, miss ratio 0.3302, byte miss ratio 0.3302
tencentBlock.ns21263 S3FIFO-0.5000-1.9000 cache size    14697, 3797383 req, miss ratio 0.3007, byte miss ratio 0.3007
tencentBlock.ns21263 S3FIFO-0.5000-1.9000 cache size    48992, 3797383 req, miss ratio 0.2421, byte miss ratio 0.2421
tencentBlock.ns21263 S3FIFO-0.5000-1.9000 cache size    97984, 3797383 req, miss ratio 0.1998, byte miss ratio 0.1998
tencentBlock.ns21263 S3FIFO-0.5000-1.9000 cache size   195968, 3797383 req, miss ratio 0.1439, byte miss ratio 0.1439
tencentBlock.ns21263 S3FIFO-0.5000-1.9000 cache size   391937, 3797383 req, miss ratio 0.1302, byte miss ratio 0.1302
tencentBlock.ns21263 S3FIFO-0.0010-0.9000 cache size      489, 3797383 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns21263 S3FIFO-0.0010-0.9000 cache size     1469, 3797383 req, miss ratio 0.3944, byte miss ratio 0.3944
tencentBlock.ns21263 S3FIFO-0.0010-0.9000 cache size     4899, 3797383 req, miss ratio 0.3730, byte miss ratio 0.3730
tencentBlock.ns21263 S3FIFO-0.0010-0.9000 cache size    14697, 3797383 req, miss ratio 0.3247, byte miss ratio 0.3247
tencentBlock.ns21263 S3FIFO-0.0010-0.9000 cache size    48992, 3797383 req, miss ratio 0.2640, byte miss ratio 0.2640
tencentBlock.ns21263 S3FIFO-0.0010-0.9000 cache size    97984, 3797383 req, miss ratio 0.2047, byte miss ratio 0.2047
tencentBlock.ns21263 S3FIFO-0.0010-0.9000 cache size   195968, 3797383 req, miss ratio 0.1525, byte miss ratio 0.1525
tencentBlock.ns21263 S3FIFO-0.0010-0.9000 cache size   391937, 3797383 req, miss ratio 0.1302, byte miss ratio 0.1302
tencentBlock.ns21263 S3FIFO-0.9900-0.9000 cache size      489, 3797383 req, miss ratio 0.6570, byte miss ratio 0.6570
tencentBlock.ns21263 S3FIFO-0.9900-0.9000 cache size     1469, 3797383 req, miss ratio 0.5171, byte miss ratio 0.5171
tencentBlock.ns21263 S3FIFO-0.9900-0.9000 cache size     4899, 3797383 req, miss ratio 0.3904, byte miss ratio 0.3904
tencentBlock.ns21263 S3FIFO-0.9900-0.9000 cache size    14697, 3797383 req, miss ratio 0.3233, byte miss ratio 0.3233
tencentBlock.ns21263 S3FIFO-0.9900-0.9000 cache size    48992, 3797383 req, miss ratio 0.2505, byte miss ratio 0.2505
tencentBlock.ns21263 S3FIFO-0.9900-0.9000 cache size    97984, 3797383 req, miss ratio 0.2002, byte miss ratio 0.2002
tencentBlock.ns21263 S3FIFO-0.9900-0.9000 cache size   195968, 3797383 req, miss ratio 0.1633, byte miss ratio 0.1633
tencentBlock.ns21263 S3FIFO-0.9900-0.9000 cache size   391937, 3797383 req, miss ratio 0.1418, byte miss ratio 0.1418
tencentBlock.ns21263 S3FIFO-0.9500-1.9000 cache size      489, 3797383 req, miss ratio 0.6516, byte miss ratio 0.6516
tencentBlock.ns21263 S3FIFO-0.9500-1.9000 cache size     1469, 3797383 req, miss ratio 0.5082, byte miss ratio 0.5082
tencentBlock.ns21263 S3FIFO-0.9500-1.9000 cache size     4899, 3797383 req, miss ratio 0.3816, byte miss ratio 0.3816
tencentBlock.ns21263 S3FIFO-0.9500-1.9000 cache size    14697, 3797383 req, miss ratio 0.3184, byte miss ratio 0.3184
tencentBlock.ns21263 S3FIFO-0.9500-1.9000 cache size    48992, 3797383 req, miss ratio 0.2483, byte miss ratio 0.2483
tencentBlock.ns21263 S3FIFO-0.9500-1.9000 cache size    97984, 3797383 req, miss ratio 0.1999, byte miss ratio 0.1999
tencentBlock.ns21263 S3FIFO-0.9500-1.9000 cache size   195968, 3797383 req, miss ratio 0.1627, byte miss ratio 0.1627
tencentBlock.ns21263 S3FIFO-0.9500-1.9000 cache size   391937, 3797383 req, miss ratio 0.1412, byte miss ratio 0.1412
tencentBlock.ns21263 S3FIFO-0.2500-0.9000 cache size      489, 3797383 req, miss ratio 0.5610, byte miss ratio 0.5610
tencentBlock.ns21263 S3FIFO-0.2500-0.9000 cache size     1469, 3797383 req, miss ratio 0.3849, byte miss ratio 0.3849
tencentBlock.ns21263 S3FIFO-0.2500-0.9000 cache size     4899, 3797383 req, miss ratio 0.3295, byte miss ratio 0.3295
tencentBlock.ns21263 S3FIFO-0.2500-0.9000 cache size    14697, 3797383 req, miss ratio 0.2943, byte miss ratio 0.2943
tencentBlock.ns21263 S3FIFO-0.2500-0.9000 cache size    48992, 3797383 req, miss ratio 0.2448, byte miss ratio 0.2448
tencentBlock.ns21263 S3FIFO-0.2500-0.9000 cache size    97984, 3797383 req, miss ratio 0.1920, byte miss ratio 0.1920
tencentBlock.ns21263 S3FIFO-0.2500-0.9000 cache size   195968, 3797383 req, miss ratio 0.1404, byte miss ratio 0.1404
tencentBlock.ns21263 S3FIFO-0.2500-0.9000 cache size   391937, 3797383 req, miss ratio 0.1302, byte miss ratio 0.1302
tencentBlock.ns21263 S3FIFO-0.9000-1.9000 cache size      489, 3797383 req, miss ratio 0.6395, byte miss ratio 0.6395
tencentBlock.ns21263 S3FIFO-0.9000-1.9000 cache size     1469, 3797383 req, miss ratio 0.4957, byte miss ratio 0.4957
tencentBlock.ns21263 S3FIFO-0.9000-1.9000 cache size     4899, 3797383 req, miss ratio 0.3735, byte miss ratio 0.3735
tencentBlock.ns21263 S3FIFO-0.9000-1.9000 cache size    14697, 3797383 req, miss ratio 0.3108, byte miss ratio 0.3108
tencentBlock.ns21263 S3FIFO-0.9000-1.9000 cache size    48992, 3797383 req, miss ratio 0.2480, byte miss ratio 0.2480
tencentBlock.ns21263 S3FIFO-0.9000-1.9000 cache size    97984, 3797383 req, miss ratio 0.1990, byte miss ratio 0.1990
tencentBlock.ns21263 S3FIFO-0.9000-1.9000 cache size   195968, 3797383 req, miss ratio 0.1623, byte miss ratio 0.1623
tencentBlock.ns21263 S3FIFO-0.9000-1.9000 cache size   391937, 3797383 req, miss ratio 0.1395, byte miss ratio 0.1395
tencentBlock.ns21263 S3FIFO-0.7500-1.9000 cache size      489, 3797383 req, miss ratio 0.5935, byte miss ratio 0.5935
tencentBlock.ns21263 S3FIFO-0.7500-1.9000 cache size     1469, 3797383 req, miss ratio 0.4735, byte miss ratio 0.4735
tencentBlock.ns21263 S3FIFO-0.7500-1.9000 cache size     4899, 3797383 req, miss ratio 0.3424, byte miss ratio 0.3424
tencentBlock.ns21263 S3FIFO-0.7500-1.9000 cache size    14697, 3797383 req, miss ratio 0.3072, byte miss ratio 0.3072
tencentBlock.ns21263 S3FIFO-0.7500-1.9000 cache size    48992, 3797383 req, miss ratio 0.2439, byte miss ratio 0.2439
tencentBlock.ns21263 S3FIFO-0.7500-1.9000 cache size    97984, 3797383 req, miss ratio 0.1993, byte miss ratio 0.1993
tencentBlock.ns21263 S3FIFO-0.7500-1.9000 cache size   195968, 3797383 req, miss ratio 0.1561, byte miss ratio 0.1561
tencentBlock.ns21263 S3FIFO-0.7500-1.9000 cache size   391937, 3797383 req, miss ratio 0.1333, byte miss ratio 0.1333
