tencentBlock.ns1628 S3FIFO-0.6500-0.9000 cache size       96, 2313528 req, miss ratio 0.4274, byte miss ratio 0.4274
tencentBlock.ns1628 S3FIFO-0.1000-1.9000 cache size      289, 2313528 req, miss ratio 0.2465, byte miss ratio 0.2465
tencentBlock.ns1628 S3FIFO-0.1000-1.9000 cache size      966, 2313528 req, miss ratio 0.2184, byte miss ratio 0.2184
tencentBlock.ns1628 S3FIFO-0.1000-1.9000 cache size     2899, 2313528 req, miss ratio 0.1999, byte miss ratio 0.1999
tencentBlock.ns1628 S3FIFO-0.1000-1.9000 cache size     9666, 2313528 req, miss ratio 0.1734, byte miss ratio 0.1734
tencentBlock.ns1628 S3FIFO-0.1000-1.9000 cache size    19332, 2313528 req, miss ratio 0.1702, byte miss ratio 0.1702
tencentBlock.ns1628 S3FIFO-0.1000-1.9000 cache size    38665, 2313528 req, miss ratio 0.1095, byte miss ratio 0.1095
tencentBlock.ns1628 S3FIFO-0.1000-1.9000 cache size    77331, 2313528 req, miss ratio 0.0434, byte miss ratio 0.0434
tencentBlock.ns1628 S3FIFO-0.4000-1.9000 cache size       96, 2313528 req, miss ratio 0.3825, byte miss ratio 0.3825
tencentBlock.ns1628 S3FIFO-0.4000-1.9000 cache size      289, 2313528 req, miss ratio 0.2540, byte miss ratio 0.2540
tencentBlock.ns1628 S3FIFO-0.4000-1.9000 cache size      966, 2313528 req, miss ratio 0.2206, byte miss ratio 0.2206
tencentBlock.ns1628 S3FIFO-0.4000-1.9000 cache size     2899, 2313528 req, miss ratio 0.2015, byte miss ratio 0.2015
tencentBlock.ns1628 S3FIFO-0.4000-1.9000 cache size     9666, 2313528 req, miss ratio 0.1773, byte miss ratio 0.1773
tencentBlock.ns1628 S3FIFO-0.4000-1.9000 cache size    19332, 2313528 req, miss ratio 0.1716, byte miss ratio 0.1716
tencentBlock.ns1628 S3FIFO-0.4000-1.9000 cache size    38665, 2313528 req, miss ratio 0.1443, byte miss ratio 0.1443
tencentBlock.ns1628 S3FIFO-0.4000-1.9000 cache size    77331, 2313528 req, miss ratio 0.0467, byte miss ratio 0.0467
tencentBlock.ns1628 S3FIFO-0.9900-1.9000 cache size       96, 2313528 req, miss ratio 0.4934, byte miss ratio 0.4934
tencentBlock.ns1628 S3FIFO-0.9900-1.9000 cache size      289, 2313528 req, miss ratio 0.3485, byte miss ratio 0.3485
tencentBlock.ns1628 S3FIFO-0.9900-1.9000 cache size      966, 2313528 req, miss ratio 0.2650, byte miss ratio 0.2650
tencentBlock.ns1628 S3FIFO-0.9900-1.9000 cache size     2899, 2313528 req, miss ratio 0.2310, byte miss ratio 0.2310
tencentBlock.ns1628 S3FIFO-0.9900-1.9000 cache size     9666, 2313528 req, miss ratio 0.1990, byte miss ratio 0.1990
tencentBlock.ns1628 S3FIFO-0.9900-1.9000 cache size    19332, 2313528 req, miss ratio 0.1782, byte miss ratio 0.1782
tencentBlock.ns1628 S3FIFO-0.9900-1.9000 cache size    38665, 2313528 req, miss ratio 0.1230, byte miss ratio 0.1230
tencentBlock.ns1628 S3FIFO-0.9900-1.9000 cache size    77331, 2313528 req, miss ratio 0.0526, byte miss ratio 0.0526
tencentBlock.ns1628 S3FIFO-0.9000-1.9000 cache size       96, 2313528 req, miss ratio 0.4777, byte miss ratio 0.4777
tencentBlock.ns1628 S3FIFO-0.9000-1.9000 cache size      289, 2313528 req, miss ratio 0.3302, byte miss ratio 0.3302
tencentBlock.ns1628 S3FIFO-0.9000-1.9000 cache size      966, 2313528 req, miss ratio 0.2495, byte miss ratio 0.2495
tencentBlock.ns1628 S3FIFO-0.9000-1.9000 cache size     2899, 2313528 req, miss ratio 0.2215, byte miss ratio 0.2215
tencentBlock.ns1628 S3FIFO-0.9000-1.9000 cache size     9666, 2313528 req, miss ratio 0.1934, byte miss ratio 0.1934
tencentBlock.ns1628 S3FIFO-0.9000-1.9000 cache size    19332, 2313528 req, miss ratio 0.1782, byte miss ratio 0.1782
tencentBlock.ns1628 S3FIFO-0.9000-1.9000 cache size    38665, 2313528 req, miss ratio 0.1249, byte miss ratio 0.1249
tencentBlock.ns1628 S3FIFO-0.9000-1.9000 cache size    77331, 2313528 req, miss ratio 0.0527, byte miss ratio 0.0527
tencentBlock.ns1628 S3FIFO-0.9500-1.9000 cache size       96, 2313528 req, miss ratio 0.4885, byte miss ratio 0.4885
tencentBlock.ns1628 S3FIFO-0.9500-1.9000 cache size      289, 2313528 req, miss ratio 0.3393, byte miss ratio 0.3393
tencentBlock.ns1628 S3FIFO-0.9500-1.9000 cache size      966, 2313528 req, miss ratio 0.2573, byte miss ratio 0.2573
tencentBlock.ns1628 S3FIFO-0.9500-1.9000 cache size     2899, 2313528 req, miss ratio 0.2254, byte miss ratio 0.2254
tencentBlock.ns1628 S3FIFO-0.9500-1.9000 cache size     9666, 2313528 req, miss ratio 0.1962, byte miss ratio 0.1962
tencentBlock.ns1628 S3FIFO-0.9500-1.9000 cache size    19332, 2313528 req, miss ratio 0.1783, byte miss ratio 0.1783
tencentBlock.ns1628 S3FIFO-0.9500-1.9000 cache size    38665, 2313528 req, miss ratio 0.1234, byte miss ratio 0.1234
tencentBlock.ns1628 S3FIFO-0.9500-1.9000 cache size    77331, 2313528 req, miss ratio 0.0521, byte miss ratio 0.0521
tencentBlock.ns1628 S3FIFO-0.0250-1.9000 cache size       96, 2313528 req, miss ratio 0.3679, byte miss ratio 0.3679
tencentBlock.ns1628 S3FIFO-0.0250-1.9000 cache size      289, 2313528 req, miss ratio 0.2582, byte miss ratio 0.2582
tencentBlock.ns1628 S3FIFO-0.0250-1.9000 cache size      966, 2313528 req, miss ratio 0.2218, byte miss ratio 0.2218
tencentBlock.ns1628 S3FIFO-0.0250-1.9000 cache size     2899, 2313528 req, miss ratio 0.2016, byte miss ratio 0.2016
tencentBlock.ns1628 S3FIFO-0.0250-1.9000 cache size     9666, 2313528 req, miss ratio 0.1724, byte miss ratio 0.1724
tencentBlock.ns1628 S3FIFO-0.0250-1.9000 cache size    19332, 2313528 req, miss ratio 0.1700, byte miss ratio 0.1700
tencentBlock.ns1628 S3FIFO-0.0250-1.9000 cache size    38665, 2313528 req, miss ratio 0.1028, byte miss ratio 0.1028
tencentBlock.ns1628 S3FIFO-0.0250-1.9000 cache size    77331, 2313528 req, miss ratio 0.0432, byte miss ratio 0.0432
tencentBlock.ns1628 S3FIFO-0.4000-0.9000 cache size       96, 2313528 req, miss ratio 0.3759, byte miss ratio 0.3759
tencentBlock.ns1628 S3FIFO-0.4000-0.9000 cache size      289, 2313528 req, miss ratio 0.2538, byte miss ratio 0.2538
tencentBlock.ns1628 S3FIFO-0.4000-0.9000 cache size      966, 2313528 req, miss ratio 0.2219, byte miss ratio 0.2219
tencentBlock.ns1628 S3FIFO-0.4000-0.9000 cache size     2899, 2313528 req, miss ratio 0.2019, byte miss ratio 0.2019
tencentBlock.ns1628 S3FIFO-0.4000-0.9000 cache size     9666, 2313528 req, miss ratio 0.1776, byte miss ratio 0.1776
tencentBlock.ns1628 S3FIFO-0.4000-0.9000 cache size    19332, 2313528 req, miss ratio 0.1626, byte miss ratio 0.1626
tencentBlock.ns1628 S3FIFO-0.4000-0.9000 cache size    38665, 2313528 req, miss ratio 0.1443, byte miss ratio 0.1443
tencentBlock.ns1628 S3FIFO-0.4000-0.9000 cache size    77331, 2313528 req, miss ratio 0.0467, byte miss ratio 0.0467
tencentBlock.ns1628 S3FIFO-0.1500-0.9000 cache size       96, 2313528 req, miss ratio 0.3678, byte miss ratio 0.3678
tencentBlock.ns1628 S3FIFO-0.1500-0.9000 cache size      289, 2313528 req, miss ratio 0.2463, byte miss ratio 0.2463
tencentBlock.ns1628 S3FIFO-0.1500-0.9000 cache size      966, 2313528 req, miss ratio 0.2212, byte miss ratio 0.2212
tencentBlock.ns1628 S3FIFO-0.1500-0.9000 cache size     2899, 2313528 req, miss ratio 0.2007, byte miss ratio 0.2007
tencentBlock.ns1628 S3FIFO-0.1500-0.9000 cache size     9666, 2313528 req, miss ratio 0.1741, byte miss ratio 0.1741
tencentBlock.ns1628 S3FIFO-0.1500-0.9000 cache size    19332, 2313528 req, miss ratio 0.1590, byte miss ratio 0.1590
tencentBlock.ns1628 S3FIFO-0.1500-0.9000 cache size    38665, 2313528 req, miss ratio 0.1125, byte miss ratio 0.1125
tencentBlock.ns1628 S3FIFO-0.1500-0.9000 cache size    77331, 2313528 req, miss ratio 0.0435, byte miss ratio 0.0435
tencentBlock.ns1628 S3FIFO-0.0500-0.9000 cache size       96, 2313528 req, miss ratio 0.3693, byte miss ratio 0.3693
tencentBlock.ns1628 S3FIFO-0.0500-0.9000 cache size      289, 2313528 req, miss ratio 0.2555, byte miss ratio 0.2555
tencentBlock.ns1628 S3FIFO-0.0500-0.9000 cache size      966, 2313528 req, miss ratio 0.2229, byte miss ratio 0.2229
tencentBlock.ns1628 S3FIFO-0.0500-0.9000 cache size     2899, 2313528 req, miss ratio 0.2018, byte miss ratio 0.2018
tencentBlock.ns1628 S3FIFO-0.0500-0.9000 cache size     9666, 2313528 req, miss ratio 0.1723, byte miss ratio 0.1723
tencentBlock.ns1628 S3FIFO-0.0500-0.9000 cache size    19332, 2313528 req, miss ratio 0.1579, byte miss ratio 0.1579
tencentBlock.ns1628 S3FIFO-0.0500-0.9000 cache size    38665, 2313528 req, miss ratio 0.1047, byte miss ratio 0.1047
tencentBlock.ns1628 S3FIFO-0.0500-0.9000 cache size    77331, 2313528 req, miss ratio 0.0433, byte miss ratio 0.0433
tencentBlock.ns1628 S3FIFO-0.8000-0.9000 cache size       96, 2313528 req, miss ratio 0.4563, byte miss ratio 0.4563
tencentBlock.ns1628 S3FIFO-0.8000-0.9000 cache size      289, 2313528 req, miss ratio 0.3139, byte miss ratio 0.3139
tencentBlock.ns1628 S3FIFO-0.8000-0.9000 cache size      966, 2313528 req, miss ratio 0.2360, byte miss ratio 0.2360
tencentBlock.ns1628 S3FIFO-0.8000-0.9000 cache size     2899, 2313528 req, miss ratio 0.2149, byte miss ratio 0.2149
tencentBlock.ns1628 S3FIFO-0.8000-0.9000 cache size     9666, 2313528 req, miss ratio 0.1920, byte miss ratio 0.1920
tencentBlock.ns1628 S3FIFO-0.8000-0.9000 cache size    19332, 2313528 req, miss ratio 0.1766, byte miss ratio 0.1766
tencentBlock.ns1628 S3FIFO-0.8000-0.9000 cache size    38665, 2313528 req, miss ratio 0.1249, byte miss ratio 0.1249
tencentBlock.ns1628 S3FIFO-0.8000-0.9000 cache size    77331, 2313528 req, miss ratio 0.0533, byte miss ratio 0.0533
tencentBlock.ns1628 S3FIFO-0.7500-0.9000 cache size       96, 2313528 req, miss ratio 0.4483, byte miss ratio 0.4483
tencentBlock.ns1628 S3FIFO-0.7500-0.9000 cache size      289, 2313528 req, miss ratio 0.3083, byte miss ratio 0.3083
tencentBlock.ns1628 S3FIFO-0.7500-0.9000 cache size      966, 2313528 req, miss ratio 0.2330, byte miss ratio 0.2330
tencentBlock.ns1628 S3FIFO-0.7500-0.9000 cache size     2899, 2313528 req, miss ratio 0.2118, byte miss ratio 0.2118
tencentBlock.ns1628 S3FIFO-0.7500-0.9000 cache size     9666, 2313528 req, miss ratio 0.1897, byte miss ratio 0.1897
tencentBlock.ns1628 S3FIFO-0.7500-0.9000 cache size    19332, 2313528 req, miss ratio 0.1743, byte miss ratio 0.1743
tencentBlock.ns1628 S3FIFO-0.7500-0.9000 cache size    38665, 2313528 req, miss ratio 0.1253, byte miss ratio 0.1253
tencentBlock.ns1628 S3FIFO-0.7500-0.9000 cache size    77331, 2313528 req, miss ratio 0.0524, byte miss ratio 0.0524
tencentBlock.ns1628 S3FIFO-0.5000-1.9000 cache size       96, 2313528 req, miss ratio 0.4066, byte miss ratio 0.4066
tencentBlock.ns1628 S3FIFO-0.5000-1.9000 cache size      289, 2313528 req, miss ratio 0.2644, byte miss ratio 0.2644
tencentBlock.ns1628 S3FIFO-0.5000-1.9000 cache size      966, 2313528 req, miss ratio 0.2237, byte miss ratio 0.2237
tencentBlock.ns1628 S3FIFO-0.5000-1.9000 cache size     2899, 2313528 req, miss ratio 0.2029, byte miss ratio 0.2029
tencentBlock.ns1628 S3FIFO-0.5000-1.9000 cache size     9666, 2313528 req, miss ratio 0.1787, byte miss ratio 0.1787
tencentBlock.ns1628 S3FIFO-0.5000-1.9000 cache size    19332, 2313528 req, miss ratio 0.1729, byte miss ratio 0.1729
tencentBlock.ns1628 S3FIFO-0.5000-1.9000 cache size    38665, 2313528 req, miss ratio 0.1367, byte miss ratio 0.1367
tencentBlock.ns1628 S3FIFO-0.5000-1.9000 cache size    77331, 2313528 req, miss ratio 0.0484, byte miss ratio 0.0484
tencentBlock.ns1628 S3FIFO-0.1500-1.9000 cache size       96, 2313528 req, miss ratio 0.3716, byte miss ratio 0.3716
tencentBlock.ns1628 S3FIFO-0.1500-1.9000 cache size      289, 2313528 req, miss ratio 0.2460, byte miss ratio 0.2460
tencentBlock.ns1628 S3FIFO-0.1500-1.9000 cache size      966, 2313528 req, miss ratio 0.2175, byte miss ratio 0.2175
tencentBlock.ns1628 S3FIFO-0.1500-1.9000 cache size     2899, 2313528 req, miss ratio 0.1999, byte miss ratio 0.1999
tencentBlock.ns1628 S3FIFO-0.1500-1.9000 cache size     9666, 2313528 req, miss ratio 0.1743, byte miss ratio 0.1743
tencentBlock.ns1628 S3FIFO-0.1500-1.9000 cache size    19332, 2313528 req, miss ratio 0.1706, byte miss ratio 0.1706
tencentBlock.ns1628 S3FIFO-0.1500-1.9000 cache size    38665, 2313528 req, miss ratio 0.1125, byte miss ratio 0.1125
tencentBlock.ns1628 S3FIFO-0.1500-1.9000 cache size    77331, 2313528 req, miss ratio 0.0435, byte miss ratio 0.0435
tencentBlock.ns1628 S3FIFO-0.6000-0.9000 cache size       96, 2313528 req, miss ratio 0.4176, byte miss ratio 0.4176
tencentBlock.ns1628 S3FIFO-0.6000-0.9000 cache size      289, 2313528 req, miss ratio 0.2836, byte miss ratio 0.2836
tencentBlock.ns1628 S3FIFO-0.6000-0.9000 cache size      966, 2313528 req, miss ratio 0.2259, byte miss ratio 0.2259
tencentBlock.ns1628 S3FIFO-0.6000-0.9000 cache size     2899, 2313528 req, miss ratio 0.2055, byte miss ratio 0.2055
tencentBlock.ns1628 S3FIFO-0.6000-0.9000 cache size     9666, 2313528 req, miss ratio 0.1805, byte miss ratio 0.1805
tencentBlock.ns1628 S3FIFO-0.6000-0.9000 cache size    19332, 2313528 req, miss ratio 0.1721, byte miss ratio 0.1721
tencentBlock.ns1628 S3FIFO-0.6000-0.9000 cache size    38665, 2313528 req, miss ratio 0.1281, byte miss ratio 0.1281
tencentBlock.ns1628 S3FIFO-0.6000-0.9000 cache size    77331, 2313528 req, miss ratio 0.0498, byte miss ratio 0.0498
tencentBlock.ns1628 S3FIFO-0.6500-1.9000 cache size       96, 2313528 req, miss ratio 0.4311, byte miss ratio 0.4311
tencentBlock.ns1628 S3FIFO-0.6500-1.9000 cache size      289, 2313528 req, miss ratio 0.2932, byte miss ratio 0.2932
tencentBlock.ns1628 S3FIFO-0.6500-1.9000 cache size      966, 2313528 req, miss ratio 0.2296, byte miss ratio 0.2296
tencentBlock.ns1628 S3FIFO-0.6500-1.9000 cache size     2899, 2313528 req, miss ratio 0.2088, byte miss ratio 0.2088
tencentBlock.ns1628 S3FIFO-0.6500-1.9000 cache size     9666, 2313528 req, miss ratio 0.1813, byte miss ratio 0.1813
tencentBlock.ns1628 S3FIFO-0.6500-1.9000 cache size    19332, 2313528 req, miss ratio 0.1736, byte miss ratio 0.1736
tencentBlock.ns1628 S3FIFO-0.6500-1.9000 cache size    38665, 2313528 req, miss ratio 0.1259, byte miss ratio 0.1259
tencentBlock.ns1628 S3FIFO-0.6500-1.9000 cache size    77331, 2313528 req, miss ratio 0.0505, byte miss ratio 0.0505
tencentBlock.ns1628 S3FIFO-0.0500-1.9000 cache size       96, 2313528 req, miss ratio 0.3664, byte miss ratio 0.3664
tencentBlock.ns1628 S3FIFO-0.0500-1.9000 cache size      289, 2313528 req, miss ratio 0.2550, byte miss ratio 0.2550
tencentBlock.ns1628 S3FIFO-0.0500-1.9000 cache size      966, 2313528 req, miss ratio 0.2196, byte miss ratio 0.2196
tencentBlock.ns1628 S3FIFO-0.0500-1.9000 cache size     2899, 2313528 req, miss ratio 0.2006, byte miss ratio 0.2006
tencentBlock.ns1628 S3FIFO-0.0500-1.9000 cache size     9666, 2313528 req, miss ratio 0.1726, byte miss ratio 0.1726
tencentBlock.ns1628 S3FIFO-0.0500-1.9000 cache size    19332, 2313528 req, miss ratio 0.1700, byte miss ratio 0.1700
tencentBlock.ns1628 S3FIFO-0.0500-1.9000 cache size    38665, 2313528 req, miss ratio 0.1047, byte miss ratio 0.1047
tencentBlock.ns1628 S3FIFO-0.0500-1.9000 cache size    77331, 2313528 req, miss ratio 0.0433, byte miss ratio 0.0433
tencentBlock.ns1628 S3FIFO-0.9900-0.9000 cache size       96, 2313528 req, miss ratio 0.4982, byte miss ratio 0.4982
tencentBlock.ns1628 S3FIFO-0.9900-0.9000 cache size      289, 2313528 req, miss ratio 0.3488, byte miss ratio 0.3488
tencentBlock.ns1628 S3FIFO-0.9900-0.9000 cache size      966, 2313528 req, miss ratio 0.2651, byte miss ratio 0.2651
tencentBlock.ns1628 S3FIFO-0.9900-0.9000 cache size     2899, 2313528 req, miss ratio 0.2314, byte miss ratio 0.2314
tencentBlock.ns1628 S3FIFO-0.9900-0.9000 cache size     9666, 2313528 req, miss ratio 0.1988, byte miss ratio 0.1988
tencentBlock.ns1628 S3FIFO-0.9900-0.9000 cache size    19332, 2313528 req, miss ratio 0.1785, byte miss ratio 0.1785
tencentBlock.ns1628 S3FIFO-0.9900-0.9000 cache size    38665, 2313528 req, miss ratio 0.1230, byte miss ratio 0.1230
tencentBlock.ns1628 S3FIFO-0.9900-0.9000 cache size    77331, 2313528 req, miss ratio 0.0526, byte miss ratio 0.0526
tencentBlock.ns1628 S3FIFO-0.6000-1.9000 cache size       96, 2313528 req, miss ratio 0.4226, byte miss ratio 0.4226
tencentBlock.ns1628 S3FIFO-0.6000-1.9000 cache size      289, 2313528 req, miss ratio 0.2846, byte miss ratio 0.2846
tencentBlock.ns1628 S3FIFO-0.6000-1.9000 cache size      966, 2313528 req, miss ratio 0.2269, byte miss ratio 0.2269
tencentBlock.ns1628 S3FIFO-0.6000-1.9000 cache size     2899, 2313528 req, miss ratio 0.2063, byte miss ratio 0.2063
tencentBlock.ns1628 S3FIFO-0.6000-1.9000 cache size     9666, 2313528 req, miss ratio 0.1805, byte miss ratio 0.1805
tencentBlock.ns1628 S3FIFO-0.6000-1.9000 cache size    19332, 2313528 req, miss ratio 0.1734, byte miss ratio 0.1734
tencentBlock.ns1628 S3FIFO-0.6000-1.9000 cache size    38665, 2313528 req, miss ratio 0.1281, byte miss ratio 0.1281
tencentBlock.ns1628 S3FIFO-0.6000-1.9000 cache size    77331, 2313528 req, miss ratio 0.0498, byte miss ratio 0.0498
tencentBlock.ns1628 S3FIFO-0.8000-1.9000 cache size       96, 2313528 req, miss ratio 0.4564, byte miss ratio 0.4564
tencentBlock.ns1628 S3FIFO-0.8000-1.9000 cache size      289, 2313528 req, miss ratio 0.3140, byte miss ratio 0.3140
tencentBlock.ns1628 S3FIFO-0.8000-1.9000 cache size      966, 2313528 req, miss ratio 0.2368, byte miss ratio 0.2368
tencentBlock.ns1628 S3FIFO-0.8000-1.9000 cache size     2899, 2313528 req, miss ratio 0.2161, byte miss ratio 0.2161
tencentBlock.ns1628 S3FIFO-0.8000-1.9000 cache size     9666, 2313528 req, miss ratio 0.1912, byte miss ratio 0.1912
tencentBlock.ns1628 S3FIFO-0.8000-1.9000 cache size    19332, 2313528 req, miss ratio 0.1776, byte miss ratio 0.1776
tencentBlock.ns1628 S3FIFO-0.8000-1.9000 cache size    38665, 2313528 req, miss ratio 0.1249, byte miss ratio 0.1249
tencentBlock.ns1628 S3FIFO-0.8000-1.9000 cache size    77331, 2313528 req, miss ratio 0.0533, byte miss ratio 0.0533
tencentBlock.ns1628 S3FIFO-0.0050-0.9000 cache size       96, 2313528 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns1628 S3FIFO-0.0050-0.9000 cache size      289, 2313528 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns1628 S3FIFO-0.0050-0.9000 cache size      966, 2313528 req, miss ratio 0.2347, byte miss ratio 0.2347
tencentBlock.ns1628 S3FIFO-0.0050-0.9000 cache size     2899, 2313528 req, miss ratio 0.2087, byte miss ratio 0.2087
tencentBlock.ns1628 S3FIFO-0.0050-0.9000 cache size     9666, 2313528 req, miss ratio 0.1736, byte miss ratio 0.1736
tencentBlock.ns1628 S3FIFO-0.0050-0.9000 cache size    19332, 2313528 req, miss ratio 0.1583, byte miss ratio 0.1583
tencentBlock.ns1628 S3FIFO-0.0050-0.9000 cache size    38665, 2313528 req, miss ratio 0.1023, byte miss ratio 0.1023
tencentBlock.ns1628 S3FIFO-0.0050-0.9000 cache size    77331, 2313528 req, miss ratio 0.0432, byte miss ratio 0.0432
tencentBlock.ns1628 S3FIFO-0.2000-1.9000 cache size       96, 2313528 req, miss ratio 0.3731, byte miss ratio 0.3731
tencentBlock.ns1628 S3FIFO-0.2000-1.9000 cache size      289, 2313528 req, miss ratio 0.2470, byte miss ratio 0.2470
tencentBlock.ns1628 S3FIFO-0.2000-1.9000 cache size      966, 2313528 req, miss ratio 0.2166, byte miss ratio 0.2166
tencentBlock.ns1628 S3FIFO-0.2000-1.9000 cache size     2899, 2313528 req, miss ratio 0.2000, byte miss ratio 0.2000
tencentBlock.ns1628 S3FIFO-0.2000-1.9000 cache size     9666, 2313528 req, miss ratio 0.1748, byte miss ratio 0.1748
tencentBlock.ns1628 S3FIFO-0.2000-1.9000 cache size    19332, 2313528 req, miss ratio 0.1706, byte miss ratio 0.1706
tencentBlock.ns1628 S3FIFO-0.2000-1.9000 cache size    38665, 2313528 req, miss ratio 0.1180, byte miss ratio 0.1180
tencentBlock.ns1628 S3FIFO-0.2000-1.9000 cache size    77331, 2313528 req, miss ratio 0.0437, byte miss ratio 0.0437
tencentBlock.ns1628 S3FIFO-0.7000-0.9000 cache size       96, 2313528 req, miss ratio 0.4372, byte miss ratio 0.4372
tencentBlock.ns1628 S3FIFO-0.7000-0.9000 cache size      289, 2313528 req, miss ratio 0.3011, byte miss ratio 0.3011
tencentBlock.ns1628 S3FIFO-0.7000-0.9000 cache size      966, 2313528 req, miss ratio 0.2306, byte miss ratio 0.2306
tencentBlock.ns1628 S3FIFO-0.7000-0.9000 cache size     2899, 2313528 req, miss ratio 0.2097, byte miss ratio 0.2097
tencentBlock.ns1628 S3FIFO-0.7000-0.9000 cache size     9666, 2313528 req, miss ratio 0.1821, byte miss ratio 0.1821
tencentBlock.ns1628 S3FIFO-0.7000-0.9000 cache size    19332, 2313528 req, miss ratio 0.1729, byte miss ratio 0.1729
tencentBlock.ns1628 S3FIFO-0.7000-0.9000 cache size    38665, 2313528 req, miss ratio 0.1249, byte miss ratio 0.1249
tencentBlock.ns1628 S3FIFO-0.7000-0.9000 cache size    77331, 2313528 req, miss ratio 0.0515, byte miss ratio 0.0515
tencentBlock.ns1628 FIFO cache size       96, 2313528 req, miss ratio 0.5027, byte miss ratio 0.5027
tencentBlock.ns1628 FIFO cache size      289, 2313528 req, miss ratio 0.3540, byte miss ratio 0.3540
tencentBlock.ns1628 FIFO cache size      966, 2313528 req, miss ratio 0.2669, byte miss ratio 0.2669
tencentBlock.ns1628 FIFO cache size     2899, 2313528 req, miss ratio 0.2326, byte miss ratio 0.2326
tencentBlock.ns1628 FIFO cache size     9666, 2313528 req, miss ratio 0.1995, byte miss ratio 0.1995
tencentBlock.ns1628 FIFO cache size    19332, 2313528 req, miss ratio 0.1864, byte miss ratio 0.1864
tencentBlock.ns1628 FIFO cache size    38665, 2313528 req, miss ratio 0.1224, byte miss ratio 0.1224
tencentBlock.ns1628 FIFO cache size    77331, 2313528 req, miss ratio 0.0526, byte miss ratio 0.0526
