cdn1_allcolo.ns3647 S3FIFO-0.9900-1.9000 cache size       14, 1993922 req, miss ratio 0.0716, byte miss ratio 0.0716
cdn1_allcolo.ns3647 S3FIFO-0.4500-0.9000 cache size       14, 1993922 req, miss ratio 0.0520, byte miss ratio 0.0520
cdn1_allcolo.ns3647 S3FIFO-0.4500-0.9000 cache size       43, 1993922 req, miss ratio 0.0180, byte miss ratio 0.0180
cdn1_allcolo.ns3647 S3FIFO-0.4500-0.9000 cache size      145, 1993922 req, miss ratio 0.0087, byte miss ratio 0.0087
cdn1_allcolo.ns3647 S3FIFO-0.4500-0.9000 cache size      437, 1993922 req, miss ratio 0.0077, byte miss ratio 0.0077
cdn1_allcolo.ns3647 S3FIFO-0.4500-0.9000 cache size     1457, 1993922 req, miss ratio 0.0074, byte miss ratio 0.0074
cdn1_allcolo.ns3647 S3FIFO-0.4500-0.9000 cache size     2914, 1993922 req, miss ratio 0.0073, byte miss ratio 0.0073
cdn1_allcolo.ns3647 S3FIFO-0.4500-0.9000 cache size     5828, 1993922 req, miss ratio 0.0073, byte miss ratio 0.0073
cdn1_allcolo.ns3647 S3FIFO-0.4500-0.9000 cache size    11657, 1993922 req, miss ratio 0.0073, byte miss ratio 0.0073
cdn1_allcolo.ns3647 S3FIFO-0.7000-0.9000 cache size       14, 1993922 req, miss ratio 0.0601, byte miss ratio 0.0601
cdn1_allcolo.ns3647 S3FIFO-0.7000-0.9000 cache size       43, 1993922 req, miss ratio 0.0216, byte miss ratio 0.0216
cdn1_allcolo.ns3647 S3FIFO-0.7000-0.9000 cache size      145, 1993922 req, miss ratio 0.0100, byte miss ratio 0.0100
cdn1_allcolo.ns3647 S3FIFO-0.7000-0.9000 cache size      437, 1993922 req, miss ratio 0.0079, byte miss ratio 0.0079
cdn1_allcolo.ns3647 S3FIFO-0.7000-0.9000 cache size     1457, 1993922 req, miss ratio 0.0074, byte miss ratio 0.0074
cdn1_allcolo.ns3647 S3FIFO-0.7000-0.9000 cache size     2914, 1993922 req, miss ratio 0.0074, byte miss ratio 0.0074
cdn1_allcolo.ns3647 S3FIFO-0.7000-0.9000 cache size     5828, 1993922 req, miss ratio 0.0073, byte miss ratio 0.0073
cdn1_allcolo.ns3647 S3FIFO-0.7000-0.9000 cache size    11657, 1993922 req, miss ratio 0.0073, byte miss ratio 0.0073
cdn1_allcolo.ns3647 S3FIFO-0.9000-0.9000 cache size       14, 1993922 req, miss ratio 0.0701, byte miss ratio 0.0701
cdn1_allcolo.ns3647 S3FIFO-0.9000-0.9000 cache size       43, 1993922 req, miss ratio 0.0252, byte miss ratio 0.0252
cdn1_allcolo.ns3647 S3FIFO-0.9000-0.9000 cache size      145, 1993922 req, miss ratio 0.0119, byte miss ratio 0.0119
cdn1_allcolo.ns3647 S3FIFO-0.9000-0.9000 cache size      437, 1993922 req, miss ratio 0.0087, byte miss ratio 0.0087
cdn1_allcolo.ns3647 S3FIFO-0.9000-0.9000 cache size     1457, 1993922 req, miss ratio 0.0077, byte miss ratio 0.0077
cdn1_allcolo.ns3647 S3FIFO-0.9000-0.9000 cache size     2914, 1993922 req, miss ratio 0.0074, byte miss ratio 0.0074
cdn1_allcolo.ns3647 S3FIFO-0.9000-0.9000 cache size     5828, 1993922 req, miss ratio 0.0073, byte miss ratio 0.0073
cdn1_allcolo.ns3647 S3FIFO-0.9000-0.9000 cache size    11657, 1993922 req, miss ratio 0.0073, byte miss ratio 0.0073
cdn1_allcolo.ns3647 S3FIFO-0.3000-1.9000 cache size       14, 1993922 req, miss ratio 0.0481, byte miss ratio 0.0481
cdn1_allcolo.ns3647 S3FIFO-0.3000-1.9000 cache size       43, 1993922 req, miss ratio 0.0162, byte miss ratio 0.0162
cdn1_allcolo.ns3647 S3FIFO-0.3000-1.9000 cache size      145, 1993922 req, miss ratio 0.0084, byte miss ratio 0.0084
cdn1_allcolo.ns3647 S3FIFO-0.3000-1.9000 cache size      437, 1993922 req, miss ratio 0.0076, byte miss ratio 0.0076
cdn1_allcolo.ns3647 S3FIFO-0.3000-1.9000 cache size     1457, 1993922 req, miss ratio 0.0074, byte miss ratio 0.0074
cdn1_allcolo.ns3647 S3FIFO-0.3000-1.9000 cache size     2914, 1993922 req, miss ratio 0.0073, byte miss ratio 0.0073
cdn1_allcolo.ns3647 S3FIFO-0.3000-1.9000 cache size     5828, 1993922 req, miss ratio 0.0073, byte miss ratio 0.0073
cdn1_allcolo.ns3647 S3FIFO-0.3000-1.9000 cache size    11657, 1993922 req, miss ratio 0.0073, byte miss ratio 0.0073
cdn1_allcolo.ns3647 S3FIFO-0.5000-0.9000 cache size       14, 1993922 req, miss ratio 0.0546, byte miss ratio 0.0546
cdn1_allcolo.ns3647 S3FIFO-0.5000-0.9000 cache size       43, 1993922 req, miss ratio 0.0186, byte miss ratio 0.0186
cdn1_allcolo.ns3647 S3FIFO-0.5000-0.9000 cache size      145, 1993922 req, miss ratio 0.0089, byte miss ratio 0.0089
cdn1_allcolo.ns3647 S3FIFO-0.5000-0.9000 cache size      437, 1993922 req, miss ratio 0.0077, byte miss ratio 0.0077
cdn1_allcolo.ns3647 S3FIFO-0.5000-0.9000 cache size     1457, 1993922 req, miss ratio 0.0074, byte miss ratio 0.0074
cdn1_allcolo.ns3647 S3FIFO-0.5000-0.9000 cache size     2914, 1993922 req, miss ratio 0.0073, byte miss ratio 0.0073
cdn1_allcolo.ns3647 S3FIFO-0.5000-0.9000 cache size     5828, 1993922 req, miss ratio 0.0073, byte miss ratio 0.0073
cdn1_allcolo.ns3647 S3FIFO-0.5000-0.9000 cache size    11657, 1993922 req, miss ratio 0.0073, byte miss ratio 0.0073
cdn1_allcolo.ns3647 S3FIFO-0.0010-1.9000 cache size       14, 1993922 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns3647 S3FIFO-0.0010-1.9000 cache size       43, 1993922 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns3647 S3FIFO-0.0010-1.9000 cache size      145, 1993922 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns3647 S3FIFO-0.0010-1.9000 cache size      437, 1993922 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns3647 S3FIFO-0.0010-1.9000 cache size     1457, 1993922 req, miss ratio 0.0075, byte miss ratio 0.0075
cdn1_allcolo.ns3647 S3FIFO-0.0010-1.9000 cache size     2914, 1993922 req, miss ratio 0.0073, byte miss ratio 0.0073
cdn1_allcolo.ns3647 S3FIFO-0.0010-1.9000 cache size     5828, 1993922 req, miss ratio 0.0073, byte miss ratio 0.0073
cdn1_allcolo.ns3647 S3FIFO-0.0010-1.9000 cache size    11657, 1993922 req, miss ratio 0.0073, byte miss ratio 0.0073
cdn1_allcolo.ns3647 S3FIFO-0.2000-0.9000 cache size       14, 1993922 req, miss ratio 0.0417, byte miss ratio 0.0417
cdn1_allcolo.ns3647 S3FIFO-0.2000-0.9000 cache size       43, 1993922 req, miss ratio 0.0147, byte miss ratio 0.0147
cdn1_allcolo.ns3647 S3FIFO-0.2000-0.9000 cache size      145, 1993922 req, miss ratio 0.0082, byte miss ratio 0.0082
cdn1_allcolo.ns3647 S3FIFO-0.2000-0.9000 cache size      437, 1993922 req, miss ratio 0.0076, byte miss ratio 0.0076
cdn1_allcolo.ns3647 S3FIFO-0.2000-0.9000 cache size     1457, 1993922 req, miss ratio 0.0074, byte miss ratio 0.0074
cdn1_allcolo.ns3647 S3FIFO-0.2000-0.9000 cache size     2914, 1993922 req, miss ratio 0.0073, byte miss ratio 0.0073
cdn1_allcolo.ns3647 S3FIFO-0.2000-0.9000 cache size     5828, 1993922 req, miss ratio 0.0073, byte miss ratio 0.0073
cdn1_allcolo.ns3647 S3FIFO-0.2000-0.9000 cache size    11657, 1993922 req, miss ratio 0.0073, byte miss ratio 0.0073
cdn1_allcolo.ns3647 S3FIFO-0.6000-0.9000 cache size       14, 1993922 req, miss ratio 0.0573, byte miss ratio 0.0573
cdn1_allcolo.ns3647 S3FIFO-0.6000-0.9000 cache size       43, 1993922 req, miss ratio 0.0197, byte miss ratio 0.0197
cdn1_allcolo.ns3647 S3FIFO-0.6000-0.9000 cache size      145, 1993922 req, miss ratio 0.0094, byte miss ratio 0.0094
cdn1_allcolo.ns3647 S3FIFO-0.6000-0.9000 cache size      437, 1993922 req, miss ratio 0.0078, byte miss ratio 0.0078
cdn1_allcolo.ns3647 S3FIFO-0.6000-0.9000 cache size     1457, 1993922 req, miss ratio 0.0074, byte miss ratio 0.0074
cdn1_allcolo.ns3647 S3FIFO-0.6000-0.9000 cache size     2914, 1993922 req, miss ratio 0.0073, byte miss ratio 0.0073
cdn1_allcolo.ns3647 S3FIFO-0.6000-0.9000 cache size     5828, 1993922 req, miss ratio 0.0073, byte miss ratio 0.0073
cdn1_allcolo.ns3647 S3FIFO-0.6000-0.9000 cache size    11657, 1993922 req, miss ratio 0.0073, byte miss ratio 0.0073
cdn1_allcolo.ns3647 S3FIFO-0.5000-1.9000 cache size       14, 1993922 req, miss ratio 0.0550, byte miss ratio 0.0550
cdn1_allcolo.ns3647 S3FIFO-0.5000-1.9000 cache size       43, 1993922 req, miss ratio 0.0187, byte miss ratio 0.0187
cdn1_allcolo.ns3647 S3FIFO-0.5000-1.9000 cache size      145, 1993922 req, miss ratio 0.0089, byte miss ratio 0.0089
cdn1_allcolo.ns3647 S3FIFO-0.5000-1.9000 cache size      437, 1993922 req, miss ratio 0.0077, byte miss ratio 0.0077
cdn1_allcolo.ns3647 S3FIFO-0.5000-1.9000 cache size     1457, 1993922 req, miss ratio 0.0074, byte miss ratio 0.0074
cdn1_allcolo.ns3647 S3FIFO-0.5000-1.9000 cache size     2914, 1993922 req, miss ratio 0.0073, byte miss ratio 0.0073
cdn1_allcolo.ns3647 S3FIFO-0.5000-1.9000 cache size     5828, 1993922 req, miss ratio 0.0073, byte miss ratio 0.0073
cdn1_allcolo.ns3647 S3FIFO-0.5000-1.9000 cache size    11657, 1993922 req, miss ratio 0.0073, byte miss ratio 0.0073
cdn1_allcolo.ns3647 S3FIFO-0.1000-1.9000 cache size       14, 1993922 req, miss ratio 0.0413, byte miss ratio 0.0413
cdn1_allcolo.ns3647 S3FIFO-0.1000-1.9000 cache size       43, 1993922 req, miss ratio 0.0137, byte miss ratio 0.0137
cdn1_allcolo.ns3647 S3FIFO-0.1000-1.9000 cache size      145, 1993922 req, miss ratio 0.0081, byte miss ratio 0.0081
cdn1_allcolo.ns3647 S3FIFO-0.1000-1.9000 cache size      437, 1993922 req, miss ratio 0.0076, byte miss ratio 0.0076
cdn1_allcolo.ns3647 S3FIFO-0.1000-1.9000 cache size     1457, 1993922 req, miss ratio 0.0074, byte miss ratio 0.0074
cdn1_allcolo.ns3647 S3FIFO-0.1000-1.9000 cache size     2914, 1993922 req, miss ratio 0.0073, byte miss ratio 0.0073
cdn1_allcolo.ns3647 S3FIFO-0.1000-1.9000 cache size     5828, 1993922 req, miss ratio 0.0073, byte miss ratio 0.0073
cdn1_allcolo.ns3647 S3FIFO-0.1000-1.9000 cache size    11657, 1993922 req, miss ratio 0.0073, byte miss ratio 0.0073
cdn1_allcolo.ns3647 S3FIFO-0.3500-0.9000 cache size       14, 1993922 req, miss ratio 0.0469, byte miss ratio 0.0469
cdn1_allcolo.ns3647 S3FIFO-0.3500-0.9000 cache size       43, 1993922 req, miss ratio 0.0169, byte miss ratio 0.0169
cdn1_allcolo.ns3647 S3FIFO-0.3500-0.9000 cache size      145, 1993922 req, miss ratio 0.0084, byte miss ratio 0.0084
cdn1_allcolo.ns3647 S3FIFO-0.3500-0.9000 cache size      437, 1993922 req, miss ratio 0.0076, byte miss ratio 0.0076
cdn1_allcolo.ns3647 S3FIFO-0.3500-0.9000 cache size     1457, 1993922 req, miss ratio 0.0074, byte miss ratio 0.0074
cdn1_allcolo.ns3647 S3FIFO-0.3500-0.9000 cache size     2914, 1993922 req, miss ratio 0.0073, byte miss ratio 0.0073
cdn1_allcolo.ns3647 S3FIFO-0.3500-0.9000 cache size     5828, 1993922 req, miss ratio 0.0073, byte miss ratio 0.0073
cdn1_allcolo.ns3647 S3FIFO-0.3500-0.9000 cache size    11657, 1993922 req, miss ratio 0.0073, byte miss ratio 0.0073
cdn1_allcolo.ns3647 S3FIFO-0.9900-0.9000 cache size       14, 1993922 req, miss ratio 0.0731, byte miss ratio 0.0731
cdn1_allcolo.ns3647 S3FIFO-0.9900-0.9000 cache size       43, 1993922 req, miss ratio 0.0270, byte miss ratio 0.0270
cdn1_allcolo.ns3647 S3FIFO-0.9900-0.9000 cache size      145, 1993922 req, miss ratio 0.0129, byte miss ratio 0.0129
cdn1_allcolo.ns3647 S3FIFO-0.9900-0.9000 cache size      437, 1993922 req, miss ratio 0.0094, byte miss ratio 0.0094
cdn1_allcolo.ns3647 S3FIFO-0.9900-0.9000 cache size     1457, 1993922 req, miss ratio 0.0080, byte miss ratio 0.0080
cdn1_allcolo.ns3647 S3FIFO-0.9900-0.9000 cache size     2914, 1993922 req, miss ratio 0.0077, byte miss ratio 0.0077
cdn1_allcolo.ns3647 S3FIFO-0.9900-0.9000 cache size     5828, 1993922 req, miss ratio 0.0075, byte miss ratio 0.0075
cdn1_allcolo.ns3647 S3FIFO-0.9900-0.9000 cache size    11657, 1993922 req, miss ratio 0.0074, byte miss ratio 0.0074
cdn1_allcolo.ns3647 S3FIFO-0.6500-1.9000 cache size       14, 1993922 req, miss ratio 0.0600, byte miss ratio 0.0600
cdn1_allcolo.ns3647 S3FIFO-0.6500-1.9000 cache size       43, 1993922 req, miss ratio 0.0204, byte miss ratio 0.0204
cdn1_allcolo.ns3647 S3FIFO-0.6500-1.9000 cache size      145, 1993922 req, miss ratio 0.0097, byte miss ratio 0.0097
cdn1_allcolo.ns3647 S3FIFO-0.6500-1.9000 cache size      437, 1993922 req, miss ratio 0.0078, byte miss ratio 0.0078
cdn1_allcolo.ns3647 S3FIFO-0.6500-1.9000 cache size     1457, 1993922 req, miss ratio 0.0074, byte miss ratio 0.0074
cdn1_allcolo.ns3647 S3FIFO-0.6500-1.9000 cache size     2914, 1993922 req, miss ratio 0.0073, byte miss ratio 0.0073
cdn1_allcolo.ns3647 S3FIFO-0.6500-1.9000 cache size     5828, 1993922 req, miss ratio 0.0073, byte miss ratio 0.0073
cdn1_allcolo.ns3647 S3FIFO-0.6500-1.9000 cache size    11657, 1993922 req, miss ratio 0.0073, byte miss ratio 0.0073
cdn1_allcolo.ns3647 S3FIFO-0.5500-0.9000 cache size       14, 1993922 req, miss ratio 0.0546, byte miss ratio 0.0546
cdn1_allcolo.ns3647 S3FIFO-0.5500-0.9000 cache size       43, 1993922 req, miss ratio 0.0192, byte miss ratio 0.0192
cdn1_allcolo.ns3647 S3FIFO-0.5500-0.9000 cache size      145, 1993922 req, miss ratio 0.0091, byte miss ratio 0.0091
cdn1_allcolo.ns3647 S3FIFO-0.5500-0.9000 cache size      437, 1993922 req, miss ratio 0.0077, byte miss ratio 0.0077
cdn1_allcolo.ns3647 S3FIFO-0.5500-0.9000 cache size     1457, 1993922 req, miss ratio 0.0074, byte miss ratio 0.0074
cdn1_allcolo.ns3647 S3FIFO-0.5500-0.9000 cache size     2914, 1993922 req, miss ratio 0.0073, byte miss ratio 0.0073
cdn1_allcolo.ns3647 S3FIFO-0.5500-0.9000 cache size     5828, 1993922 req, miss ratio 0.0073, byte miss ratio 0.0073
cdn1_allcolo.ns3647 S3FIFO-0.5500-0.9000 cache size    11657, 1993922 req, miss ratio 0.0073, byte miss ratio 0.0073
cdn1_allcolo.ns3647 S3FIFO-0.3500-1.9000 cache size       14, 1993922 req, miss ratio 0.0481, byte miss ratio 0.0481
cdn1_allcolo.ns3647 S3FIFO-0.3500-1.9000 cache size       43, 1993922 req, miss ratio 0.0171, byte miss ratio 0.0171
cdn1_allcolo.ns3647 S3FIFO-0.3500-1.9000 cache size      145, 1993922 req, miss ratio 0.0084, byte miss ratio 0.0084
cdn1_allcolo.ns3647 S3FIFO-0.3500-1.9000 cache size      437, 1993922 req, miss ratio 0.0076, byte miss ratio 0.0076
cdn1_allcolo.ns3647 S3FIFO-0.3500-1.9000 cache size     1457, 1993922 req, miss ratio 0.0074, byte miss ratio 0.0074
cdn1_allcolo.ns3647 S3FIFO-0.3500-1.9000 cache size     2914, 1993922 req, miss ratio 0.0073, byte miss ratio 0.0073
cdn1_allcolo.ns3647 S3FIFO-0.3500-1.9000 cache size     5828, 1993922 req, miss ratio 0.0073, byte miss ratio 0.0073
cdn1_allcolo.ns3647 S3FIFO-0.3500-1.9000 cache size    11657, 1993922 req, miss ratio 0.0073, byte miss ratio 0.0073
cdn1_allcolo.ns3647 S3FIFO-0.5500-1.9000 cache size       14, 1993922 req, miss ratio 0.0550, byte miss ratio 0.0550
cdn1_allcolo.ns3647 S3FIFO-0.5500-1.9000 cache size       43, 1993922 req, miss ratio 0.0192, byte miss ratio 0.0192
cdn1_allcolo.ns3647 S3FIFO-0.5500-1.9000 cache size      145, 1993922 req, miss ratio 0.0091, byte miss ratio 0.0091
cdn1_allcolo.ns3647 S3FIFO-0.5500-1.9000 cache size      437, 1993922 req, miss ratio 0.0077, byte miss ratio 0.0077
cdn1_allcolo.ns3647 S3FIFO-0.5500-1.9000 cache size     1457, 1993922 req, miss ratio 0.0074, byte miss ratio 0.0074
cdn1_allcolo.ns3647 S3FIFO-0.5500-1.9000 cache size     2914, 1993922 req, miss ratio 0.0073, byte miss ratio 0.0073
cdn1_allcolo.ns3647 S3FIFO-0.5500-1.9000 cache size     5828, 1993922 req, miss ratio 0.0073, byte miss ratio 0.0073
cdn1_allcolo.ns3647 S3FIFO-0.5500-1.9000 cache size    11657, 1993922 req, miss ratio 0.0073, byte miss ratio 0.0073
cdn1_allcolo.ns3647 S3FIFO-0.7500-1.9000 cache size       14, 1993922 req, miss ratio 0.0628, byte miss ratio 0.0628
cdn1_allcolo.ns3647 S3FIFO-0.7500-1.9000 cache size       43, 1993922 req, miss ratio 0.0224, byte miss ratio 0.0224
cdn1_allcolo.ns3647 S3FIFO-0.7500-1.9000 cache size      145, 1993922 req, miss ratio 0.0105, byte miss ratio 0.0105
cdn1_allcolo.ns3647 S3FIFO-0.7500-1.9000 cache size      437, 1993922 req, miss ratio 0.0080, byte miss ratio 0.0080
cdn1_allcolo.ns3647 S3FIFO-0.7500-1.9000 cache size     1457, 1993922 req, miss ratio 0.0075, byte miss ratio 0.0075
cdn1_allcolo.ns3647 S3FIFO-0.7500-1.9000 cache size     2914, 1993922 req, miss ratio 0.0074, byte miss ratio 0.0074
cdn1_allcolo.ns3647 S3FIFO-0.7500-1.9000 cache size     5828, 1993922 req, miss ratio 0.0073, byte miss ratio 0.0073
cdn1_allcolo.ns3647 S3FIFO-0.7500-1.9000 cache size    11657, 1993922 req, miss ratio 0.0073, byte miss ratio 0.0073
cdn1_allcolo.ns3647 S3FIFO-0.6000-1.9000 cache size       14, 1993922 req, miss ratio 0.0574, byte miss ratio 0.0574
cdn1_allcolo.ns3647 S3FIFO-0.6000-1.9000 cache size       43, 1993922 req, miss ratio 0.0198, byte miss ratio 0.0198
cdn1_allcolo.ns3647 S3FIFO-0.6000-1.9000 cache size      145, 1993922 req, miss ratio 0.0094, byte miss ratio 0.0094
cdn1_allcolo.ns3647 S3FIFO-0.6000-1.9000 cache size      437, 1993922 req, miss ratio 0.0078, byte miss ratio 0.0078
cdn1_allcolo.ns3647 S3FIFO-0.6000-1.9000 cache size     1457, 1993922 req, miss ratio 0.0074, byte miss ratio 0.0074
cdn1_allcolo.ns3647 S3FIFO-0.6000-1.9000 cache size     2914, 1993922 req, miss ratio 0.0073, byte miss ratio 0.0073
cdn1_allcolo.ns3647 S3FIFO-0.6000-1.9000 cache size     5828, 1993922 req, miss ratio 0.0073, byte miss ratio 0.0073
cdn1_allcolo.ns3647 S3FIFO-0.6000-1.9000 cache size    11657, 1993922 req, miss ratio 0.0073, byte miss ratio 0.0073
cdn1_allcolo.ns3647 S3FIFO-0.1000-0.9000 cache size       14, 1993922 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns3647 S3FIFO-0.1000-0.9000 cache size       43, 1993922 req, miss ratio 0.0135, byte miss ratio 0.0135
cdn1_allcolo.ns3647 S3FIFO-0.1000-0.9000 cache size      145, 1993922 req, miss ratio 0.0081, byte miss ratio 0.0081
cdn1_allcolo.ns3647 S3FIFO-0.1000-0.9000 cache size      437, 1993922 req, miss ratio 0.0076, byte miss ratio 0.0076
cdn1_allcolo.ns3647 S3FIFO-0.1000-0.9000 cache size     1457, 1993922 req, miss ratio 0.0074, byte miss ratio 0.0074
cdn1_allcolo.ns3647 S3FIFO-0.1000-0.9000 cache size     2914, 1993922 req, miss ratio 0.0073, byte miss ratio 0.0073
cdn1_allcolo.ns3647 S3FIFO-0.1000-0.9000 cache size     5828, 1993922 req, miss ratio 0.0073, byte miss ratio 0.0073
cdn1_allcolo.ns3647 S3FIFO-0.1000-0.9000 cache size    11657, 1993922 req, miss ratio 0.0073, byte miss ratio 0.0073
cdn1_allcolo.ns3647 S3FIFO-0.1500-1.9000 cache size       14, 1993922 req, miss ratio 0.0435, byte miss ratio 0.0435
cdn1_allcolo.ns3647 S3FIFO-0.1500-1.9000 cache size       43, 1993922 req, miss ratio 0.0142, byte miss ratio 0.0142
cdn1_allcolo.ns3647 S3FIFO-0.1500-1.9000 cache size      145, 1993922 req, miss ratio 0.0082, byte miss ratio 0.0082
cdn1_allcolo.ns3647 S3FIFO-0.1500-1.9000 cache size      437, 1993922 req, miss ratio 0.0076, byte miss ratio 0.0076
cdn1_allcolo.ns3647 S3FIFO-0.1500-1.9000 cache size     1457, 1993922 req, miss ratio 0.0074, byte miss ratio 0.0074
cdn1_allcolo.ns3647 S3FIFO-0.1500-1.9000 cache size     2914, 1993922 req, miss ratio 0.0073, byte miss ratio 0.0073
cdn1_allcolo.ns3647 S3FIFO-0.1500-1.9000 cache size     5828, 1993922 req, miss ratio 0.0073, byte miss ratio 0.0073
cdn1_allcolo.ns3647 S3FIFO-0.1500-1.9000 cache size    11657, 1993922 req, miss ratio 0.0073, byte miss ratio 0.0073
cdn1_allcolo.ns3647 S3FIFO-0.0250-0.9000 cache size       14, 1993922 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns3647 S3FIFO-0.0250-0.9000 cache size       43, 1993922 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns3647 S3FIFO-0.0250-0.9000 cache size      145, 1993922 req, miss ratio 0.0082, byte miss ratio 0.0082
cdn1_allcolo.ns3647 S3FIFO-0.0250-0.9000 cache size      437, 1993922 req, miss ratio 0.0076, byte miss ratio 0.0076
cdn1_allcolo.ns3647 S3FIFO-0.0250-0.9000 cache size     1457, 1993922 req, miss ratio 0.0074, byte miss ratio 0.0074
cdn1_allcolo.ns3647 S3FIFO-0.0250-0.9000 cache size     2914, 1993922 req, miss ratio 0.0073, byte miss ratio 0.0073
cdn1_allcolo.ns3647 S3FIFO-0.0250-0.9000 cache size     5828, 1993922 req, miss ratio 0.0073, byte miss ratio 0.0073
cdn1_allcolo.ns3647 S3FIFO-0.0250-0.9000 cache size    11657, 1993922 req, miss ratio 0.0073, byte miss ratio 0.0073
cdn1_allcolo.ns3647 S3FIFO-0.0500-1.9000 cache size       14, 1993922 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns3647 S3FIFO-0.0500-1.9000 cache size       43, 1993922 req, miss ratio 0.0137, byte miss ratio 0.0137
cdn1_allcolo.ns3647 S3FIFO-0.0500-1.9000 cache size      145, 1993922 req, miss ratio 0.0081, byte miss ratio 0.0081
cdn1_allcolo.ns3647 S3FIFO-0.0500-1.9000 cache size      437, 1993922 req, miss ratio 0.0075, byte miss ratio 0.0075
cdn1_allcolo.ns3647 S3FIFO-0.0500-1.9000 cache size     1457, 1993922 req, miss ratio 0.0074, byte miss ratio 0.0074
cdn1_allcolo.ns3647 S3FIFO-0.0500-1.9000 cache size     2914, 1993922 req, miss ratio 0.0073, byte miss ratio 0.0073
cdn1_allcolo.ns3647 S3FIFO-0.0500-1.9000 cache size     5828, 1993922 req, miss ratio 0.0073, byte miss ratio 0.0073
cdn1_allcolo.ns3647 S3FIFO-0.0500-1.9000 cache size    11657, 1993922 req, miss ratio 0.0073, byte miss ratio 0.0073
cdn1_allcolo.ns3647 S3FIFO-0.2500-1.9000 cache size       14, 1993922 req, miss ratio 0.0458, byte miss ratio 0.0458
cdn1_allcolo.ns3647 S3FIFO-0.2500-1.9000 cache size       43, 1993922 req, miss ratio 0.0155, byte miss ratio 0.0155
cdn1_allcolo.ns3647 S3FIFO-0.2500-1.9000 cache size      145, 1993922 req, miss ratio 0.0083, byte miss ratio 0.0083
cdn1_allcolo.ns3647 S3FIFO-0.2500-1.9000 cache size      437, 1993922 req, miss ratio 0.0076, byte miss ratio 0.0076
cdn1_allcolo.ns3647 S3FIFO-0.2500-1.9000 cache size     1457, 1993922 req, miss ratio 0.0074, byte miss ratio 0.0074
cdn1_allcolo.ns3647 S3FIFO-0.2500-1.9000 cache size     2914, 1993922 req, miss ratio 0.0073, byte miss ratio 0.0073
cdn1_allcolo.ns3647 S3FIFO-0.2500-1.9000 cache size     5828, 1993922 req, miss ratio 0.0073, byte miss ratio 0.0073
cdn1_allcolo.ns3647 S3FIFO-0.2500-1.9000 cache size    11657, 1993922 req, miss ratio 0.0073, byte miss ratio 0.0073
cdn1_allcolo.ns3647 FIFO cache size       14, 1993922 req, miss ratio 0.0765, byte miss ratio 0.0765
cdn1_allcolo.ns3647 FIFO cache size       43, 1993922 req, miss ratio 0.0275, byte miss ratio 0.0275
cdn1_allcolo.ns3647 FIFO cache size      145, 1993922 req, miss ratio 0.0129, byte miss ratio 0.0129
cdn1_allcolo.ns3647 FIFO cache size      437, 1993922 req, miss ratio 0.0094, byte miss ratio 0.0094
cdn1_allcolo.ns3647 FIFO cache size     1457, 1993922 req, miss ratio 0.0081, byte miss ratio 0.0081
cdn1_allcolo.ns3647 FIFO cache size     2914, 1993922 req, miss ratio 0.0077, byte miss ratio 0.0077
cdn1_allcolo.ns3647 FIFO cache size     5828, 1993922 req, miss ratio 0.0075, byte miss ratio 0.0075
cdn1_allcolo.ns3647 FIFO cache size    11657, 1993922 req, miss ratio 0.0074, byte miss ratio 0.0074
