cdn1_allcolo.ns1307 S3FIFO-0.2500-0.9000 cache size       41, 1621719 req, miss ratio 0.6208, byte miss ratio 0.6208
cdn1_allcolo.ns1307 S3FIFO-0.9500-0.9000 cache size       41, 1621719 req, miss ratio 0.7559, byte miss ratio 0.7559
cdn1_allcolo.ns1307 S3FIFO-0.9500-0.9000 cache size      124, 1621719 req, miss ratio 0.6453, byte miss ratio 0.6453
cdn1_allcolo.ns1307 S3FIFO-0.9500-0.9000 cache size      413, 1621719 req, miss ratio 0.5153, byte miss ratio 0.5153
cdn1_allcolo.ns1307 S3FIFO-0.9500-0.9000 cache size     1240, 1621719 req, miss ratio 0.3750, byte miss ratio 0.3750
cdn1_allcolo.ns1307 S3FIFO-0.9500-0.9000 cache size     4136, 1621719 req, miss ratio 0.2043, byte miss ratio 0.2043
cdn1_allcolo.ns1307 S3FIFO-0.9500-0.9000 cache size     8272, 1621719 req, miss ratio 0.1195, byte miss ratio 0.1195
cdn1_allcolo.ns1307 S3FIFO-0.9500-0.9000 cache size    16544, 1621719 req, miss ratio 0.0611, byte miss ratio 0.0611
cdn1_allcolo.ns1307 S3FIFO-0.9500-0.9000 cache size    33089, 1621719 req, miss ratio 0.0319, byte miss ratio 0.0319
cdn1_allcolo.ns1307 S3FIFO-0.4000-0.9000 cache size       41, 1621719 req, miss ratio 0.6374, byte miss ratio 0.6374
cdn1_allcolo.ns1307 S3FIFO-0.4000-0.9000 cache size      124, 1621719 req, miss ratio 0.5411, byte miss ratio 0.5411
cdn1_allcolo.ns1307 S3FIFO-0.4000-0.9000 cache size      413, 1621719 req, miss ratio 0.4275, byte miss ratio 0.4275
cdn1_allcolo.ns1307 S3FIFO-0.4000-0.9000 cache size     1240, 1621719 req, miss ratio 0.3027, byte miss ratio 0.3027
cdn1_allcolo.ns1307 S3FIFO-0.4000-0.9000 cache size     4136, 1621719 req, miss ratio 0.1580, byte miss ratio 0.1580
cdn1_allcolo.ns1307 S3FIFO-0.4000-0.9000 cache size     8272, 1621719 req, miss ratio 0.0897, byte miss ratio 0.0897
cdn1_allcolo.ns1307 S3FIFO-0.4000-0.9000 cache size    16544, 1621719 req, miss ratio 0.0455, byte miss ratio 0.0455
cdn1_allcolo.ns1307 S3FIFO-0.4000-0.9000 cache size    33089, 1621719 req, miss ratio 0.0266, byte miss ratio 0.0266
cdn1_allcolo.ns1307 S3FIFO-0.5500-0.9000 cache size       41, 1621719 req, miss ratio 0.6583, byte miss ratio 0.6583
cdn1_allcolo.ns1307 S3FIFO-0.5500-0.9000 cache size      124, 1621719 req, miss ratio 0.5595, byte miss ratio 0.5595
cdn1_allcolo.ns1307 S3FIFO-0.5500-0.9000 cache size      413, 1621719 req, miss ratio 0.4460, byte miss ratio 0.4460
cdn1_allcolo.ns1307 S3FIFO-0.5500-0.9000 cache size     1240, 1621719 req, miss ratio 0.3197, byte miss ratio 0.3197
cdn1_allcolo.ns1307 S3FIFO-0.5500-0.9000 cache size     4136, 1621719 req, miss ratio 0.1693, byte miss ratio 0.1693
cdn1_allcolo.ns1307 S3FIFO-0.5500-0.9000 cache size     8272, 1621719 req, miss ratio 0.0967, byte miss ratio 0.0967
cdn1_allcolo.ns1307 S3FIFO-0.5500-0.9000 cache size    16544, 1621719 req, miss ratio 0.0487, byte miss ratio 0.0487
cdn1_allcolo.ns1307 S3FIFO-0.5500-0.9000 cache size    33089, 1621719 req, miss ratio 0.0272, byte miss ratio 0.0272
cdn1_allcolo.ns1307 S3FIFO-0.7000-0.9000 cache size       41, 1621719 req, miss ratio 0.6858, byte miss ratio 0.6858
cdn1_allcolo.ns1307 S3FIFO-0.7000-0.9000 cache size      124, 1621719 req, miss ratio 0.5823, byte miss ratio 0.5823
cdn1_allcolo.ns1307 S3FIFO-0.7000-0.9000 cache size      413, 1621719 req, miss ratio 0.4675, byte miss ratio 0.4675
cdn1_allcolo.ns1307 S3FIFO-0.7000-0.9000 cache size     1240, 1621719 req, miss ratio 0.3390, byte miss ratio 0.3390
cdn1_allcolo.ns1307 S3FIFO-0.7000-0.9000 cache size     4136, 1621719 req, miss ratio 0.1815, byte miss ratio 0.1815
cdn1_allcolo.ns1307 S3FIFO-0.7000-0.9000 cache size     8272, 1621719 req, miss ratio 0.1044, byte miss ratio 0.1044
cdn1_allcolo.ns1307 S3FIFO-0.7000-0.9000 cache size    16544, 1621719 req, miss ratio 0.0527, byte miss ratio 0.0527
cdn1_allcolo.ns1307 S3FIFO-0.7000-0.9000 cache size    33089, 1621719 req, miss ratio 0.0283, byte miss ratio 0.0283
cdn1_allcolo.ns1307 S3FIFO-0.9500-1.9000 cache size       41, 1621719 req, miss ratio 0.7604, byte miss ratio 0.7604
cdn1_allcolo.ns1307 S3FIFO-0.9500-1.9000 cache size      124, 1621719 req, miss ratio 0.6484, byte miss ratio 0.6484
cdn1_allcolo.ns1307 S3FIFO-0.9500-1.9000 cache size      413, 1621719 req, miss ratio 0.5165, byte miss ratio 0.5165
cdn1_allcolo.ns1307 S3FIFO-0.9500-1.9000 cache size     1240, 1621719 req, miss ratio 0.3725, byte miss ratio 0.3725
cdn1_allcolo.ns1307 S3FIFO-0.9500-1.9000 cache size     4136, 1621719 req, miss ratio 0.1998, byte miss ratio 0.1998
cdn1_allcolo.ns1307 S3FIFO-0.9500-1.9000 cache size     8272, 1621719 req, miss ratio 0.1169, byte miss ratio 0.1169
cdn1_allcolo.ns1307 S3FIFO-0.9500-1.9000 cache size    16544, 1621719 req, miss ratio 0.0611, byte miss ratio 0.0611
cdn1_allcolo.ns1307 S3FIFO-0.9500-1.9000 cache size    33089, 1621719 req, miss ratio 0.0319, byte miss ratio 0.0319
cdn1_allcolo.ns1307 S3FIFO-0.7500-1.9000 cache size       41, 1621719 req, miss ratio 0.7039, byte miss ratio 0.7039
cdn1_allcolo.ns1307 S3FIFO-0.7500-1.9000 cache size      124, 1621719 req, miss ratio 0.6001, byte miss ratio 0.6001
cdn1_allcolo.ns1307 S3FIFO-0.7500-1.9000 cache size      413, 1621719 req, miss ratio 0.4812, byte miss ratio 0.4812
cdn1_allcolo.ns1307 S3FIFO-0.7500-1.9000 cache size     1240, 1621719 req, miss ratio 0.3482, byte miss ratio 0.3482
cdn1_allcolo.ns1307 S3FIFO-0.7500-1.9000 cache size     4136, 1621719 req, miss ratio 0.1839, byte miss ratio 0.1839
cdn1_allcolo.ns1307 S3FIFO-0.7500-1.9000 cache size     8272, 1621719 req, miss ratio 0.1056, byte miss ratio 0.1056
cdn1_allcolo.ns1307 S3FIFO-0.7500-1.9000 cache size    16544, 1621719 req, miss ratio 0.0543, byte miss ratio 0.0543
cdn1_allcolo.ns1307 S3FIFO-0.7500-1.9000 cache size    33089, 1621719 req, miss ratio 0.0288, byte miss ratio 0.0288
cdn1_allcolo.ns1307 S3FIFO-0.3500-1.9000 cache size       41, 1621719 req, miss ratio 0.6371, byte miss ratio 0.6371
cdn1_allcolo.ns1307 S3FIFO-0.3500-1.9000 cache size      124, 1621719 req, miss ratio 0.5425, byte miss ratio 0.5425
cdn1_allcolo.ns1307 S3FIFO-0.3500-1.9000 cache size      413, 1621719 req, miss ratio 0.4300, byte miss ratio 0.4300
cdn1_allcolo.ns1307 S3FIFO-0.3500-1.9000 cache size     1240, 1621719 req, miss ratio 0.3047, byte miss ratio 0.3047
cdn1_allcolo.ns1307 S3FIFO-0.3500-1.9000 cache size     4136, 1621719 req, miss ratio 0.1569, byte miss ratio 0.1569
cdn1_allcolo.ns1307 S3FIFO-0.3500-1.9000 cache size     8272, 1621719 req, miss ratio 0.0880, byte miss ratio 0.0880
cdn1_allcolo.ns1307 S3FIFO-0.3500-1.9000 cache size    16544, 1621719 req, miss ratio 0.0446, byte miss ratio 0.0446
cdn1_allcolo.ns1307 S3FIFO-0.3500-1.9000 cache size    33089, 1621719 req, miss ratio 0.0265, byte miss ratio 0.0265
cdn1_allcolo.ns1307 S3FIFO-0.0050-1.9000 cache size       41, 1621719 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns1307 S3FIFO-0.0050-1.9000 cache size      124, 1621719 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns1307 S3FIFO-0.0050-1.9000 cache size      413, 1621719 req, miss ratio 0.3988, byte miss ratio 0.3988
cdn1_allcolo.ns1307 S3FIFO-0.0050-1.9000 cache size     1240, 1621719 req, miss ratio 0.2749, byte miss ratio 0.2749
cdn1_allcolo.ns1307 S3FIFO-0.0050-1.9000 cache size     4136, 1621719 req, miss ratio 0.1383, byte miss ratio 0.1383
cdn1_allcolo.ns1307 S3FIFO-0.0050-1.9000 cache size     8272, 1621719 req, miss ratio 0.0774, byte miss ratio 0.0774
cdn1_allcolo.ns1307 S3FIFO-0.0050-1.9000 cache size    16544, 1621719 req, miss ratio 0.0404, byte miss ratio 0.0404
cdn1_allcolo.ns1307 S3FIFO-0.0050-1.9000 cache size    33089, 1621719 req, miss ratio 0.0264, byte miss ratio 0.0264
cdn1_allcolo.ns1307 S3FIFO-0.2000-1.9000 cache size       41, 1621719 req, miss ratio 0.6211, byte miss ratio 0.6211
cdn1_allcolo.ns1307 S3FIFO-0.2000-1.9000 cache size      124, 1621719 req, miss ratio 0.5280, byte miss ratio 0.5280
cdn1_allcolo.ns1307 S3FIFO-0.2000-1.9000 cache size      413, 1621719 req, miss ratio 0.4147, byte miss ratio 0.4147
cdn1_allcolo.ns1307 S3FIFO-0.2000-1.9000 cache size     1240, 1621719 req, miss ratio 0.2903, byte miss ratio 0.2903
cdn1_allcolo.ns1307 S3FIFO-0.2000-1.9000 cache size     4136, 1621719 req, miss ratio 0.1479, byte miss ratio 0.1479
cdn1_allcolo.ns1307 S3FIFO-0.2000-1.9000 cache size     8272, 1621719 req, miss ratio 0.0825, byte miss ratio 0.0825
cdn1_allcolo.ns1307 S3FIFO-0.2000-1.9000 cache size    16544, 1621719 req, miss ratio 0.0422, byte miss ratio 0.0422
cdn1_allcolo.ns1307 S3FIFO-0.2000-1.9000 cache size    33089, 1621719 req, miss ratio 0.0264, byte miss ratio 0.0264
cdn1_allcolo.ns1307 S3FIFO-0.5500-1.9000 cache size       41, 1621719 req, miss ratio 0.6646, byte miss ratio 0.6646
cdn1_allcolo.ns1307 S3FIFO-0.5500-1.9000 cache size      124, 1621719 req, miss ratio 0.5665, byte miss ratio 0.5665
cdn1_allcolo.ns1307 S3FIFO-0.5500-1.9000 cache size      413, 1621719 req, miss ratio 0.4535, byte miss ratio 0.4535
cdn1_allcolo.ns1307 S3FIFO-0.5500-1.9000 cache size     1240, 1621719 req, miss ratio 0.3255, byte miss ratio 0.3255
cdn1_allcolo.ns1307 S3FIFO-0.5500-1.9000 cache size     4136, 1621719 req, miss ratio 0.1697, byte miss ratio 0.1697
cdn1_allcolo.ns1307 S3FIFO-0.5500-1.9000 cache size     8272, 1621719 req, miss ratio 0.0962, byte miss ratio 0.0962
cdn1_allcolo.ns1307 S3FIFO-0.5500-1.9000 cache size    16544, 1621719 req, miss ratio 0.0487, byte miss ratio 0.0487
cdn1_allcolo.ns1307 S3FIFO-0.5500-1.9000 cache size    33089, 1621719 req, miss ratio 0.0272, byte miss ratio 0.0272
cdn1_allcolo.ns1307 S3FIFO-0.6000-0.9000 cache size       41, 1621719 req, miss ratio 0.6665, byte miss ratio 0.6665
cdn1_allcolo.ns1307 S3FIFO-0.6000-0.9000 cache size      124, 1621719 req, miss ratio 0.5665, byte miss ratio 0.5665
cdn1_allcolo.ns1307 S3FIFO-0.6000-0.9000 cache size      413, 1621719 req, miss ratio 0.4524, byte miss ratio 0.4524
cdn1_allcolo.ns1307 S3FIFO-0.6000-0.9000 cache size     1240, 1621719 req, miss ratio 0.3260, byte miss ratio 0.3260
cdn1_allcolo.ns1307 S3FIFO-0.6000-0.9000 cache size     4136, 1621719 req, miss ratio 0.1732, byte miss ratio 0.1732
cdn1_allcolo.ns1307 S3FIFO-0.6000-0.9000 cache size     8272, 1621719 req, miss ratio 0.0992, byte miss ratio 0.0992
cdn1_allcolo.ns1307 S3FIFO-0.6000-0.9000 cache size    16544, 1621719 req, miss ratio 0.0500, byte miss ratio 0.0500
cdn1_allcolo.ns1307 S3FIFO-0.6000-0.9000 cache size    33089, 1621719 req, miss ratio 0.0275, byte miss ratio 0.0275
cdn1_allcolo.ns1307 S3FIFO-0.3500-0.9000 cache size       41, 1621719 req, miss ratio 0.6314, byte miss ratio 0.6314
cdn1_allcolo.ns1307 S3FIFO-0.3500-0.9000 cache size      124, 1621719 req, miss ratio 0.5362, byte miss ratio 0.5362
cdn1_allcolo.ns1307 S3FIFO-0.3500-0.9000 cache size      413, 1621719 req, miss ratio 0.4218, byte miss ratio 0.4218
cdn1_allcolo.ns1307 S3FIFO-0.3500-0.9000 cache size     1240, 1621719 req, miss ratio 0.2974, byte miss ratio 0.2974
cdn1_allcolo.ns1307 S3FIFO-0.3500-0.9000 cache size     4136, 1621719 req, miss ratio 0.1544, byte miss ratio 0.1544
cdn1_allcolo.ns1307 S3FIFO-0.3500-0.9000 cache size     8272, 1621719 req, miss ratio 0.0875, byte miss ratio 0.0875
cdn1_allcolo.ns1307 S3FIFO-0.3500-0.9000 cache size    16544, 1621719 req, miss ratio 0.0446, byte miss ratio 0.0446
cdn1_allcolo.ns1307 S3FIFO-0.3500-0.9000 cache size    33089, 1621719 req, miss ratio 0.0265, byte miss ratio 0.0265
cdn1_allcolo.ns1307 S3FIFO-0.1000-1.9000 cache size       41, 1621719 req, miss ratio 0.6124, byte miss ratio 0.6124
cdn1_allcolo.ns1307 S3FIFO-0.1000-1.9000 cache size      124, 1621719 req, miss ratio 0.5202, byte miss ratio 0.5202
cdn1_allcolo.ns1307 S3FIFO-0.1000-1.9000 cache size      413, 1621719 req, miss ratio 0.4057, byte miss ratio 0.4057
cdn1_allcolo.ns1307 S3FIFO-0.1000-1.9000 cache size     1240, 1621719 req, miss ratio 0.2818, byte miss ratio 0.2818
cdn1_allcolo.ns1307 S3FIFO-0.1000-1.9000 cache size     4136, 1621719 req, miss ratio 0.1424, byte miss ratio 0.1424
cdn1_allcolo.ns1307 S3FIFO-0.1000-1.9000 cache size     8272, 1621719 req, miss ratio 0.0792, byte miss ratio 0.0792
cdn1_allcolo.ns1307 S3FIFO-0.1000-1.9000 cache size    16544, 1621719 req, miss ratio 0.0409, byte miss ratio 0.0409
cdn1_allcolo.ns1307 S3FIFO-0.1000-1.9000 cache size    33089, 1621719 req, miss ratio 0.0264, byte miss ratio 0.0264
cdn1_allcolo.ns1307 S3FIFO-0.3000-1.9000 cache size       41, 1621719 req, miss ratio 0.6314, byte miss ratio 0.6314
cdn1_allcolo.ns1307 S3FIFO-0.3000-1.9000 cache size      124, 1621719 req, miss ratio 0.5375, byte miss ratio 0.5375
cdn1_allcolo.ns1307 S3FIFO-0.3000-1.9000 cache size      413, 1621719 req, miss ratio 0.4245, byte miss ratio 0.4245
cdn1_allcolo.ns1307 S3FIFO-0.3000-1.9000 cache size     1240, 1621719 req, miss ratio 0.2998, byte miss ratio 0.2998
cdn1_allcolo.ns1307 S3FIFO-0.3000-1.9000 cache size     4136, 1621719 req, miss ratio 0.1539, byte miss ratio 0.1539
cdn1_allcolo.ns1307 S3FIFO-0.3000-1.9000 cache size     8272, 1621719 req, miss ratio 0.0860, byte miss ratio 0.0860
cdn1_allcolo.ns1307 S3FIFO-0.3000-1.9000 cache size    16544, 1621719 req, miss ratio 0.0437, byte miss ratio 0.0437
cdn1_allcolo.ns1307 S3FIFO-0.3000-1.9000 cache size    33089, 1621719 req, miss ratio 0.0264, byte miss ratio 0.0264
cdn1_allcolo.ns1307 S3FIFO-0.2500-1.9000 cache size       41, 1621719 req, miss ratio 0.6260, byte miss ratio 0.6260
cdn1_allcolo.ns1307 S3FIFO-0.2500-1.9000 cache size      124, 1621719 req, miss ratio 0.5329, byte miss ratio 0.5329
cdn1_allcolo.ns1307 S3FIFO-0.2500-1.9000 cache size      413, 1621719 req, miss ratio 0.4196, byte miss ratio 0.4196
cdn1_allcolo.ns1307 S3FIFO-0.2500-1.9000 cache size     1240, 1621719 req, miss ratio 0.2950, byte miss ratio 0.2950
cdn1_allcolo.ns1307 S3FIFO-0.2500-1.9000 cache size     4136, 1621719 req, miss ratio 0.1509, byte miss ratio 0.1509
cdn1_allcolo.ns1307 S3FIFO-0.2500-1.9000 cache size     8272, 1621719 req, miss ratio 0.0842, byte miss ratio 0.0842
cdn1_allcolo.ns1307 S3FIFO-0.2500-1.9000 cache size    16544, 1621719 req, miss ratio 0.0430, byte miss ratio 0.0430
cdn1_allcolo.ns1307 S3FIFO-0.2500-1.9000 cache size    33089, 1621719 req, miss ratio 0.0264, byte miss ratio 0.0264
cdn1_allcolo.ns1307 S3FIFO-0.2000-0.9000 cache size       41, 1621719 req, miss ratio 0.6159, byte miss ratio 0.6159
cdn1_allcolo.ns1307 S3FIFO-0.2000-0.9000 cache size      124, 1621719 req, miss ratio 0.5220, byte miss ratio 0.5220
cdn1_allcolo.ns1307 S3FIFO-0.2000-0.9000 cache size      413, 1621719 req, miss ratio 0.4067, byte miss ratio 0.4067
cdn1_allcolo.ns1307 S3FIFO-0.2000-0.9000 cache size     1240, 1621719 req, miss ratio 0.2826, byte miss ratio 0.2826
cdn1_allcolo.ns1307 S3FIFO-0.2000-0.9000 cache size     4136, 1621719 req, miss ratio 0.1441, byte miss ratio 0.1441
cdn1_allcolo.ns1307 S3FIFO-0.2000-0.9000 cache size     8272, 1621719 req, miss ratio 0.0813, byte miss ratio 0.0813
cdn1_allcolo.ns1307 S3FIFO-0.2000-0.9000 cache size    16544, 1621719 req, miss ratio 0.0422, byte miss ratio 0.0422
cdn1_allcolo.ns1307 S3FIFO-0.2000-0.9000 cache size    33089, 1621719 req, miss ratio 0.0264, byte miss ratio 0.0264
cdn1_allcolo.ns1307 S3FIFO-0.0100-1.9000 cache size       41, 1621719 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns1307 S3FIFO-0.0100-1.9000 cache size      124, 1621719 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns1307 S3FIFO-0.0100-1.9000 cache size      413, 1621719 req, miss ratio 0.3991, byte miss ratio 0.3991
cdn1_allcolo.ns1307 S3FIFO-0.0100-1.9000 cache size     1240, 1621719 req, miss ratio 0.2751, byte miss ratio 0.2751
cdn1_allcolo.ns1307 S3FIFO-0.0100-1.9000 cache size     4136, 1621719 req, miss ratio 0.1383, byte miss ratio 0.1383
cdn1_allcolo.ns1307 S3FIFO-0.0100-1.9000 cache size     8272, 1621719 req, miss ratio 0.0774, byte miss ratio 0.0774
cdn1_allcolo.ns1307 S3FIFO-0.0100-1.9000 cache size    16544, 1621719 req, miss ratio 0.0404, byte miss ratio 0.0404
cdn1_allcolo.ns1307 S3FIFO-0.0100-1.9000 cache size    33089, 1621719 req, miss ratio 0.0264, byte miss ratio 0.0264
cdn1_allcolo.ns1307 S3FIFO-0.3000-0.9000 cache size       41, 1621719 req, miss ratio 0.6259, byte miss ratio 0.6259
cdn1_allcolo.ns1307 S3FIFO-0.3000-0.9000 cache size      124, 1621719 req, miss ratio 0.5314, byte miss ratio 0.5314
cdn1_allcolo.ns1307 S3FIFO-0.3000-0.9000 cache size      413, 1621719 req, miss ratio 0.4164, byte miss ratio 0.4164
cdn1_allcolo.ns1307 S3FIFO-0.3000-0.9000 cache size     1240, 1621719 req, miss ratio 0.2922, byte miss ratio 0.2922
cdn1_allcolo.ns1307 S3FIFO-0.3000-0.9000 cache size     4136, 1621719 req, miss ratio 0.1510, byte miss ratio 0.1510
cdn1_allcolo.ns1307 S3FIFO-0.3000-0.9000 cache size     8272, 1621719 req, miss ratio 0.0854, byte miss ratio 0.0854
cdn1_allcolo.ns1307 S3FIFO-0.3000-0.9000 cache size    16544, 1621719 req, miss ratio 0.0437, byte miss ratio 0.0437
cdn1_allcolo.ns1307 S3FIFO-0.3000-0.9000 cache size    33089, 1621719 req, miss ratio 0.0264, byte miss ratio 0.0264
cdn1_allcolo.ns1307 S3FIFO-0.1500-1.9000 cache size       41, 1621719 req, miss ratio 0.6166, byte miss ratio 0.6166
cdn1_allcolo.ns1307 S3FIFO-0.1500-1.9000 cache size      124, 1621719 req, miss ratio 0.5240, byte miss ratio 0.5240
cdn1_allcolo.ns1307 S3FIFO-0.1500-1.9000 cache size      413, 1621719 req, miss ratio 0.4101, byte miss ratio 0.4101
cdn1_allcolo.ns1307 S3FIFO-0.1500-1.9000 cache size     1240, 1621719 req, miss ratio 0.2858, byte miss ratio 0.2858
cdn1_allcolo.ns1307 S3FIFO-0.1500-1.9000 cache size     4136, 1621719 req, miss ratio 0.1450, byte miss ratio 0.1450
cdn1_allcolo.ns1307 S3FIFO-0.1500-1.9000 cache size     8272, 1621719 req, miss ratio 0.0807, byte miss ratio 0.0807
cdn1_allcolo.ns1307 S3FIFO-0.1500-1.9000 cache size    16544, 1621719 req, miss ratio 0.0415, byte miss ratio 0.0415
cdn1_allcolo.ns1307 S3FIFO-0.1500-1.9000 cache size    33089, 1621719 req, miss ratio 0.0264, byte miss ratio 0.0264
cdn1_allcolo.ns1307 S3FIFO-0.5000-1.9000 cache size       41, 1621719 req, miss ratio 0.6568, byte miss ratio 0.6568
cdn1_allcolo.ns1307 S3FIFO-0.5000-1.9000 cache size      124, 1621719 req, miss ratio 0.5599, byte miss ratio 0.5599
cdn1_allcolo.ns1307 S3FIFO-0.5000-1.9000 cache size      413, 1621719 req, miss ratio 0.4472, byte miss ratio 0.4472
cdn1_allcolo.ns1307 S3FIFO-0.5000-1.9000 cache size     1240, 1621719 req, miss ratio 0.3200, byte miss ratio 0.3200
cdn1_allcolo.ns1307 S3FIFO-0.5000-1.9000 cache size     4136, 1621719 req, miss ratio 0.1664, byte miss ratio 0.1664
cdn1_allcolo.ns1307 S3FIFO-0.5000-1.9000 cache size     8272, 1621719 req, miss ratio 0.0940, byte miss ratio 0.0940
cdn1_allcolo.ns1307 S3FIFO-0.5000-1.9000 cache size    16544, 1621719 req, miss ratio 0.0476, byte miss ratio 0.0476
cdn1_allcolo.ns1307 S3FIFO-0.5000-1.9000 cache size    33089, 1621719 req, miss ratio 0.0270, byte miss ratio 0.0270
cdn1_allcolo.ns1307 S3FIFO-0.7500-0.9000 cache size       41, 1621719 req, miss ratio 0.6972, byte miss ratio 0.6972
cdn1_allcolo.ns1307 S3FIFO-0.7500-0.9000 cache size      124, 1621719 req, miss ratio 0.5935, byte miss ratio 0.5935
cdn1_allcolo.ns1307 S3FIFO-0.7500-0.9000 cache size      413, 1621719 req, miss ratio 0.4752, byte miss ratio 0.4752
cdn1_allcolo.ns1307 S3FIFO-0.7500-0.9000 cache size     1240, 1621719 req, miss ratio 0.3457, byte miss ratio 0.3457
cdn1_allcolo.ns1307 S3FIFO-0.7500-0.9000 cache size     4136, 1621719 req, miss ratio 0.1856, byte miss ratio 0.1856
cdn1_allcolo.ns1307 S3FIFO-0.7500-0.9000 cache size     8272, 1621719 req, miss ratio 0.1071, byte miss ratio 0.1071
cdn1_allcolo.ns1307 S3FIFO-0.7500-0.9000 cache size    16544, 1621719 req, miss ratio 0.0543, byte miss ratio 0.0543
cdn1_allcolo.ns1307 S3FIFO-0.7500-0.9000 cache size    33089, 1621719 req, miss ratio 0.0288, byte miss ratio 0.0288
cdn1_allcolo.ns1307 S3FIFO-0.4500-0.9000 cache size       41, 1621719 req, miss ratio 0.6437, byte miss ratio 0.6437
cdn1_allcolo.ns1307 S3FIFO-0.4500-0.9000 cache size      124, 1621719 req, miss ratio 0.5464, byte miss ratio 0.5464
cdn1_allcolo.ns1307 S3FIFO-0.4500-0.9000 cache size      413, 1621719 req, miss ratio 0.4332, byte miss ratio 0.4332
cdn1_allcolo.ns1307 S3FIFO-0.4500-0.9000 cache size     1240, 1621719 req, miss ratio 0.3079, byte miss ratio 0.3079
cdn1_allcolo.ns1307 S3FIFO-0.4500-0.9000 cache size     4136, 1621719 req, miss ratio 0.1617, byte miss ratio 0.1617
cdn1_allcolo.ns1307 S3FIFO-0.4500-0.9000 cache size     8272, 1621719 req, miss ratio 0.0920, byte miss ratio 0.0920
cdn1_allcolo.ns1307 S3FIFO-0.4500-0.9000 cache size    16544, 1621719 req, miss ratio 0.0465, byte miss ratio 0.0465
cdn1_allcolo.ns1307 S3FIFO-0.4500-0.9000 cache size    33089, 1621719 req, miss ratio 0.0268, byte miss ratio 0.0268
cdn1_allcolo.ns1307 S3FIFO-0.6000-1.9000 cache size       41, 1621719 req, miss ratio 0.6731, byte miss ratio 0.6731
cdn1_allcolo.ns1307 S3FIFO-0.6000-1.9000 cache size      124, 1621719 req, miss ratio 0.5734, byte miss ratio 0.5734
cdn1_allcolo.ns1307 S3FIFO-0.6000-1.9000 cache size      413, 1621719 req, miss ratio 0.4599, byte miss ratio 0.4599
cdn1_allcolo.ns1307 S3FIFO-0.6000-1.9000 cache size     1240, 1621719 req, miss ratio 0.3310, byte miss ratio 0.3310
cdn1_allcolo.ns1307 S3FIFO-0.6000-1.9000 cache size     4136, 1621719 req, miss ratio 0.1731, byte miss ratio 0.1731
cdn1_allcolo.ns1307 S3FIFO-0.6000-1.9000 cache size     8272, 1621719 req, miss ratio 0.0985, byte miss ratio 0.0985
cdn1_allcolo.ns1307 S3FIFO-0.6000-1.9000 cache size    16544, 1621719 req, miss ratio 0.0500, byte miss ratio 0.0500
cdn1_allcolo.ns1307 S3FIFO-0.6000-1.9000 cache size    33089, 1621719 req, miss ratio 0.0275, byte miss ratio 0.0275
cdn1_allcolo.ns1307 FIFO cache size       41, 1621719 req, miss ratio 0.7697, byte miss ratio 0.7697
cdn1_allcolo.ns1307 FIFO cache size      124, 1621719 req, miss ratio 0.6569, byte miss ratio 0.6569
cdn1_allcolo.ns1307 FIFO cache size      413, 1621719 req, miss ratio 0.5230, byte miss ratio 0.5230
cdn1_allcolo.ns1307 FIFO cache size     1240, 1621719 req, miss ratio 0.3812, byte miss ratio 0.3812
cdn1_allcolo.ns1307 FIFO cache size     4136, 1621719 req, miss ratio 0.2123, byte miss ratio 0.2123
cdn1_allcolo.ns1307 FIFO cache size     8272, 1621719 req, miss ratio 0.1273, byte miss ratio 0.1273
cdn1_allcolo.ns1307 FIFO cache size    16544, 1621719 req, miss ratio 0.0651, byte miss ratio 0.0651
cdn1_allcolo.ns1307 FIFO cache size    33089, 1621719 req, miss ratio 0.0327, byte miss ratio 0.0327
