tencentBlock.ns8119 S3FIFO-0.7500-1.9000 cache size      175, 1417833 req, miss ratio 0.4951, byte miss ratio 0.4951
tencentBlock.ns8119 S3FIFO-0.1500-0.9000 cache size    17599, 1417833 req, miss ratio 0.2384, byte miss ratio 0.2384
tencentBlock.ns8119 S3FIFO-0.1500-0.9000 cache size    35198, 1417833 req, miss ratio 0.1969, byte miss ratio 0.1969
tencentBlock.ns8119 S3FIFO-0.1500-0.9000 cache size    70396, 1417833 req, miss ratio 0.1428, byte miss ratio 0.1428
tencentBlock.ns8119 S3FIFO-0.1500-0.9000 cache size   140792, 1417833 req, miss ratio 0.1250, byte miss ratio 0.1250
tencentBlock.ns8119 S3FIFO-0.0050-0.9000 cache size      175, 1417833 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns8119 S3FIFO-0.0050-0.9000 cache size      527, 1417833 req, miss ratio 0.4280, byte miss ratio 0.4280
tencentBlock.ns8119 S3FIFO-0.0050-0.9000 cache size     1759, 1417833 req, miss ratio 0.3256, byte miss ratio 0.3256
tencentBlock.ns8119 S3FIFO-0.0050-0.9000 cache size     5279, 1417833 req, miss ratio 0.2840, byte miss ratio 0.2840
tencentBlock.ns8119 S3FIFO-0.0050-0.9000 cache size    17599, 1417833 req, miss ratio 0.2389, byte miss ratio 0.2389
tencentBlock.ns8119 S3FIFO-0.0050-0.9000 cache size    35198, 1417833 req, miss ratio 0.1924, byte miss ratio 0.1924
tencentBlock.ns8119 S3FIFO-0.0050-0.9000 cache size    70396, 1417833 req, miss ratio 0.1474, byte miss ratio 0.1474
tencentBlock.ns8119 S3FIFO-0.0050-0.9000 cache size   140792, 1417833 req, miss ratio 0.1250, byte miss ratio 0.1250
tencentBlock.ns8119 S3FIFO-0.4500-0.9000 cache size      175, 1417833 req, miss ratio 0.4023, byte miss ratio 0.4023
tencentBlock.ns8119 S3FIFO-0.4500-0.9000 cache size      527, 1417833 req, miss ratio 0.3772, byte miss ratio 0.3772
tencentBlock.ns8119 S3FIFO-0.4500-0.9000 cache size     1759, 1417833 req, miss ratio 0.3249, byte miss ratio 0.3249
tencentBlock.ns8119 S3FIFO-0.4500-0.9000 cache size     5279, 1417833 req, miss ratio 0.2779, byte miss ratio 0.2779
tencentBlock.ns8119 S3FIFO-0.4500-0.9000 cache size    17599, 1417833 req, miss ratio 0.2501, byte miss ratio 0.2501
tencentBlock.ns8119 S3FIFO-0.4500-0.9000 cache size    35198, 1417833 req, miss ratio 0.1993, byte miss ratio 0.1993
tencentBlock.ns8119 S3FIFO-0.4500-0.9000 cache size    70396, 1417833 req, miss ratio 0.1488, byte miss ratio 0.1488
tencentBlock.ns8119 S3FIFO-0.4500-0.9000 cache size   140792, 1417833 req, miss ratio 0.1257, byte miss ratio 0.1257
tencentBlock.ns8119 S3FIFO-0.1000-0.9000 cache size      175, 1417833 req, miss ratio 0.4097, byte miss ratio 0.4097
tencentBlock.ns8119 S3FIFO-0.1000-0.9000 cache size      527, 1417833 req, miss ratio 0.3788, byte miss ratio 0.3788
tencentBlock.ns8119 S3FIFO-0.1000-0.9000 cache size     1759, 1417833 req, miss ratio 0.3000, byte miss ratio 0.3000
tencentBlock.ns8119 S3FIFO-0.1000-0.9000 cache size     5279, 1417833 req, miss ratio 0.2772, byte miss ratio 0.2772
tencentBlock.ns8119 S3FIFO-0.1000-0.9000 cache size    17599, 1417833 req, miss ratio 0.2383, byte miss ratio 0.2383
tencentBlock.ns8119 S3FIFO-0.1000-0.9000 cache size    35198, 1417833 req, miss ratio 0.1948, byte miss ratio 0.1948
tencentBlock.ns8119 S3FIFO-0.1000-0.9000 cache size    70396, 1417833 req, miss ratio 0.1438, byte miss ratio 0.1438
tencentBlock.ns8119 S3FIFO-0.1000-0.9000 cache size   140792, 1417833 req, miss ratio 0.1250, byte miss ratio 0.1250
tencentBlock.ns8119 S3FIFO-0.2500-1.9000 cache size      175, 1417833 req, miss ratio 0.4007, byte miss ratio 0.4007
tencentBlock.ns8119 S3FIFO-0.2500-1.9000 cache size      527, 1417833 req, miss ratio 0.3743, byte miss ratio 0.3743
tencentBlock.ns8119 S3FIFO-0.2500-1.9000 cache size     1759, 1417833 req, miss ratio 0.3090, byte miss ratio 0.3090
tencentBlock.ns8119 S3FIFO-0.2500-1.9000 cache size     5279, 1417833 req, miss ratio 0.2772, byte miss ratio 0.2772
tencentBlock.ns8119 S3FIFO-0.2500-1.9000 cache size    17599, 1417833 req, miss ratio 0.2367, byte miss ratio 0.2367
tencentBlock.ns8119 S3FIFO-0.2500-1.9000 cache size    35198, 1417833 req, miss ratio 0.1922, byte miss ratio 0.1922
tencentBlock.ns8119 S3FIFO-0.2500-1.9000 cache size    70396, 1417833 req, miss ratio 0.1432, byte miss ratio 0.1432
tencentBlock.ns8119 S3FIFO-0.2500-1.9000 cache size   140792, 1417833 req, miss ratio 0.1251, byte miss ratio 0.1251
tencentBlock.ns8119 S3FIFO-0.3500-0.9000 cache size      175, 1417833 req, miss ratio 0.3992, byte miss ratio 0.3992
tencentBlock.ns8119 S3FIFO-0.3500-0.9000 cache size      527, 1417833 req, miss ratio 0.3768, byte miss ratio 0.3768
tencentBlock.ns8119 S3FIFO-0.3500-0.9000 cache size     1759, 1417833 req, miss ratio 0.3169, byte miss ratio 0.3169
tencentBlock.ns8119 S3FIFO-0.3500-0.9000 cache size     5279, 1417833 req, miss ratio 0.2775, byte miss ratio 0.2775
tencentBlock.ns8119 S3FIFO-0.3500-0.9000 cache size    17599, 1417833 req, miss ratio 0.2396, byte miss ratio 0.2396
tencentBlock.ns8119 S3FIFO-0.3500-0.9000 cache size    35198, 1417833 req, miss ratio 0.1937, byte miss ratio 0.1937
tencentBlock.ns8119 S3FIFO-0.3500-0.9000 cache size    70396, 1417833 req, miss ratio 0.1453, byte miss ratio 0.1453
tencentBlock.ns8119 S3FIFO-0.3500-0.9000 cache size   140792, 1417833 req, miss ratio 0.1255, byte miss ratio 0.1255
tencentBlock.ns8119 S3FIFO-0.5500-0.9000 cache size      175, 1417833 req, miss ratio 0.4203, byte miss ratio 0.4203
tencentBlock.ns8119 S3FIFO-0.5500-0.9000 cache size      527, 1417833 req, miss ratio 0.3780, byte miss ratio 0.3780
tencentBlock.ns8119 S3FIFO-0.5500-0.9000 cache size     1759, 1417833 req, miss ratio 0.3323, byte miss ratio 0.3323
tencentBlock.ns8119 S3FIFO-0.5500-0.9000 cache size     5279, 1417833 req, miss ratio 0.2786, byte miss ratio 0.2786
tencentBlock.ns8119 S3FIFO-0.5500-0.9000 cache size    17599, 1417833 req, miss ratio 0.2623, byte miss ratio 0.2623
tencentBlock.ns8119 S3FIFO-0.5500-0.9000 cache size    35198, 1417833 req, miss ratio 0.1969, byte miss ratio 0.1969
tencentBlock.ns8119 S3FIFO-0.5500-0.9000 cache size    70396, 1417833 req, miss ratio 0.1519, byte miss ratio 0.1519
tencentBlock.ns8119 S3FIFO-0.5500-0.9000 cache size   140792, 1417833 req, miss ratio 0.1265, byte miss ratio 0.1265
tencentBlock.ns8119 S3FIFO-0.7000-1.9000 cache size      175, 1417833 req, miss ratio 0.4744, byte miss ratio 0.4744
tencentBlock.ns8119 S3FIFO-0.7000-1.9000 cache size      527, 1417833 req, miss ratio 0.3809, byte miss ratio 0.3809
tencentBlock.ns8119 S3FIFO-0.7000-1.9000 cache size     1759, 1417833 req, miss ratio 0.3431, byte miss ratio 0.3431
tencentBlock.ns8119 S3FIFO-0.7000-1.9000 cache size     5279, 1417833 req, miss ratio 0.2903, byte miss ratio 0.2903
tencentBlock.ns8119 S3FIFO-0.7000-1.9000 cache size    17599, 1417833 req, miss ratio 0.2433, byte miss ratio 0.2433
tencentBlock.ns8119 S3FIFO-0.7000-1.9000 cache size    35198, 1417833 req, miss ratio 0.2005, byte miss ratio 0.2005
tencentBlock.ns8119 S3FIFO-0.7000-1.9000 cache size    70396, 1417833 req, miss ratio 0.1561, byte miss ratio 0.1561
tencentBlock.ns8119 S3FIFO-0.7000-1.9000 cache size   140792, 1417833 req, miss ratio 0.1278, byte miss ratio 0.1278
tencentBlock.ns8119 S3FIFO-0.4500-1.9000 cache size      175, 1417833 req, miss ratio 0.4033, byte miss ratio 0.4033
tencentBlock.ns8119 S3FIFO-0.4500-1.9000 cache size      527, 1417833 req, miss ratio 0.3765, byte miss ratio 0.3765
tencentBlock.ns8119 S3FIFO-0.4500-1.9000 cache size     1759, 1417833 req, miss ratio 0.3252, byte miss ratio 0.3252
tencentBlock.ns8119 S3FIFO-0.4500-1.9000 cache size     5279, 1417833 req, miss ratio 0.2795, byte miss ratio 0.2795
tencentBlock.ns8119 S3FIFO-0.4500-1.9000 cache size    17599, 1417833 req, miss ratio 0.2589, byte miss ratio 0.2589
tencentBlock.ns8119 S3FIFO-0.4500-1.9000 cache size    35198, 1417833 req, miss ratio 0.1993, byte miss ratio 0.1993
tencentBlock.ns8119 S3FIFO-0.4500-1.9000 cache size    70396, 1417833 req, miss ratio 0.1488, byte miss ratio 0.1488
tencentBlock.ns8119 S3FIFO-0.4500-1.9000 cache size   140792, 1417833 req, miss ratio 0.1257, byte miss ratio 0.1257
tencentBlock.ns8119 S3FIFO-0.9000-0.9000 cache size      175, 1417833 req, miss ratio 0.5453, byte miss ratio 0.5453
tencentBlock.ns8119 S3FIFO-0.9000-0.9000 cache size      527, 1417833 req, miss ratio 0.4014, byte miss ratio 0.4014
tencentBlock.ns8119 S3FIFO-0.9000-0.9000 cache size     1759, 1417833 req, miss ratio 0.3522, byte miss ratio 0.3522
tencentBlock.ns8119 S3FIFO-0.9000-0.9000 cache size     5279, 1417833 req, miss ratio 0.3078, byte miss ratio 0.3078
tencentBlock.ns8119 S3FIFO-0.9000-0.9000 cache size    17599, 1417833 req, miss ratio 0.2447, byte miss ratio 0.2447
tencentBlock.ns8119 S3FIFO-0.9000-0.9000 cache size    35198, 1417833 req, miss ratio 0.2059, byte miss ratio 0.2059
tencentBlock.ns8119 S3FIFO-0.9000-0.9000 cache size    70396, 1417833 req, miss ratio 0.1625, byte miss ratio 0.1625
tencentBlock.ns8119 S3FIFO-0.9000-0.9000 cache size   140792, 1417833 req, miss ratio 0.1304, byte miss ratio 0.1304
tencentBlock.ns8119 S3FIFO-0.7500-0.9000 cache size      175, 1417833 req, miss ratio 0.4939, byte miss ratio 0.4939
tencentBlock.ns8119 S3FIFO-0.7500-0.9000 cache size      527, 1417833 req, miss ratio 0.3814, byte miss ratio 0.3814
tencentBlock.ns8119 S3FIFO-0.7500-0.9000 cache size     1759, 1417833 req, miss ratio 0.3449, byte miss ratio 0.3449
tencentBlock.ns8119 S3FIFO-0.7500-0.9000 cache size     5279, 1417833 req, miss ratio 0.2898, byte miss ratio 0.2898
tencentBlock.ns8119 S3FIFO-0.7500-0.9000 cache size    17599, 1417833 req, miss ratio 0.2426, byte miss ratio 0.2426
tencentBlock.ns8119 S3FIFO-0.7500-0.9000 cache size    35198, 1417833 req, miss ratio 0.2047, byte miss ratio 0.2047
tencentBlock.ns8119 S3FIFO-0.7500-0.9000 cache size    70396, 1417833 req, miss ratio 0.1576, byte miss ratio 0.1576
tencentBlock.ns8119 S3FIFO-0.7500-0.9000 cache size   140792, 1417833 req, miss ratio 0.1282, byte miss ratio 0.1282
tencentBlock.ns8119 S3FIFO-0.0100-0.9000 cache size      175, 1417833 req, miss ratio 0.4461, byte miss ratio 0.4461
tencentBlock.ns8119 S3FIFO-0.0100-0.9000 cache size      527, 1417833 req, miss ratio 0.4026, byte miss ratio 0.4026
tencentBlock.ns8119 S3FIFO-0.0100-0.9000 cache size     1759, 1417833 req, miss ratio 0.3104, byte miss ratio 0.3104
tencentBlock.ns8119 S3FIFO-0.0100-0.9000 cache size     5279, 1417833 req, miss ratio 0.2790, byte miss ratio 0.2790
tencentBlock.ns8119 S3FIFO-0.0100-0.9000 cache size    17599, 1417833 req, miss ratio 0.2386, byte miss ratio 0.2386
tencentBlock.ns8119 S3FIFO-0.0100-0.9000 cache size    35198, 1417833 req, miss ratio 0.1922, byte miss ratio 0.1922
tencentBlock.ns8119 S3FIFO-0.0100-0.9000 cache size    70396, 1417833 req, miss ratio 0.1473, byte miss ratio 0.1473
tencentBlock.ns8119 S3FIFO-0.0100-0.9000 cache size   140792, 1417833 req, miss ratio 0.1250, byte miss ratio 0.1250
tencentBlock.ns8119 S3FIFO-0.0500-1.9000 cache size      175, 1417833 req, miss ratio 0.4121, byte miss ratio 0.4121
tencentBlock.ns8119 S3FIFO-0.0500-1.9000 cache size      527, 1417833 req, miss ratio 0.3821, byte miss ratio 0.3821
tencentBlock.ns8119 S3FIFO-0.0500-1.9000 cache size     1759, 1417833 req, miss ratio 0.2971, byte miss ratio 0.2971
tencentBlock.ns8119 S3FIFO-0.0500-1.9000 cache size     5279, 1417833 req, miss ratio 0.2773, byte miss ratio 0.2773
tencentBlock.ns8119 S3FIFO-0.0500-1.9000 cache size    17599, 1417833 req, miss ratio 0.2356, byte miss ratio 0.2356
tencentBlock.ns8119 S3FIFO-0.0500-1.9000 cache size    35198, 1417833 req, miss ratio 0.1925, byte miss ratio 0.1925
tencentBlock.ns8119 S3FIFO-0.0500-1.9000 cache size    70396, 1417833 req, miss ratio 0.1468, byte miss ratio 0.1468
tencentBlock.ns8119 S3FIFO-0.0500-1.9000 cache size   140792, 1417833 req, miss ratio 0.1250, byte miss ratio 0.1250
tencentBlock.ns8119 S3FIFO-0.9000-1.9000 cache size      175, 1417833 req, miss ratio 0.5451, byte miss ratio 0.5451
tencentBlock.ns8119 S3FIFO-0.9000-1.9000 cache size      527, 1417833 req, miss ratio 0.4027, byte miss ratio 0.4027
tencentBlock.ns8119 S3FIFO-0.9000-1.9000 cache size     1759, 1417833 req, miss ratio 0.3538, byte miss ratio 0.3538
tencentBlock.ns8119 S3FIFO-0.9000-1.9000 cache size     5279, 1417833 req, miss ratio 0.3071, byte miss ratio 0.3071
tencentBlock.ns8119 S3FIFO-0.9000-1.9000 cache size    17599, 1417833 req, miss ratio 0.2467, byte miss ratio 0.2467
tencentBlock.ns8119 S3FIFO-0.9000-1.9000 cache size    35198, 1417833 req, miss ratio 0.2060, byte miss ratio 0.2060
tencentBlock.ns8119 S3FIFO-0.9000-1.9000 cache size    70396, 1417833 req, miss ratio 0.1625, byte miss ratio 0.1625
tencentBlock.ns8119 S3FIFO-0.9000-1.9000 cache size   140792, 1417833 req, miss ratio 0.1304, byte miss ratio 0.1304
tencentBlock.ns8119 S3FIFO-0.5000-1.9000 cache size      175, 1417833 req, miss ratio 0.4109, byte miss ratio 0.4109
tencentBlock.ns8119 S3FIFO-0.5000-1.9000 cache size      527, 1417833 req, miss ratio 0.3770, byte miss ratio 0.3770
tencentBlock.ns8119 S3FIFO-0.5000-1.9000 cache size     1759, 1417833 req, miss ratio 0.3290, byte miss ratio 0.3290
tencentBlock.ns8119 S3FIFO-0.5000-1.9000 cache size     5279, 1417833 req, miss ratio 0.2799, byte miss ratio 0.2799
tencentBlock.ns8119 S3FIFO-0.5000-1.9000 cache size    17599, 1417833 req, miss ratio 0.2627, byte miss ratio 0.2627
tencentBlock.ns8119 S3FIFO-0.5000-1.9000 cache size    35198, 1417833 req, miss ratio 0.1965, byte miss ratio 0.1965
tencentBlock.ns8119 S3FIFO-0.5000-1.9000 cache size    70396, 1417833 req, miss ratio 0.1500, byte miss ratio 0.1500
tencentBlock.ns8119 S3FIFO-0.5000-1.9000 cache size   140792, 1417833 req, miss ratio 0.1260, byte miss ratio 0.1260
tencentBlock.ns8119 S3FIFO-0.9900-0.9000 cache size      175, 1417833 req, miss ratio 0.5629, byte miss ratio 0.5629
tencentBlock.ns8119 S3FIFO-0.9900-0.9000 cache size      527, 1417833 req, miss ratio 0.4277, byte miss ratio 0.4277
tencentBlock.ns8119 S3FIFO-0.9900-0.9000 cache size     1759, 1417833 req, miss ratio 0.3646, byte miss ratio 0.3646
tencentBlock.ns8119 S3FIFO-0.9900-0.9000 cache size     5279, 1417833 req, miss ratio 0.3153, byte miss ratio 0.3153
tencentBlock.ns8119 S3FIFO-0.9900-0.9000 cache size    17599, 1417833 req, miss ratio 0.2483, byte miss ratio 0.2483
tencentBlock.ns8119 S3FIFO-0.9900-0.9000 cache size    35198, 1417833 req, miss ratio 0.2091, byte miss ratio 0.2091
tencentBlock.ns8119 S3FIFO-0.9900-0.9000 cache size    70396, 1417833 req, miss ratio 0.1641, byte miss ratio 0.1641
tencentBlock.ns8119 S3FIFO-0.9900-0.9000 cache size   140792, 1417833 req, miss ratio 0.1328, byte miss ratio 0.1328
tencentBlock.ns8119 S3FIFO-0.4000-1.9000 cache size      175, 1417833 req, miss ratio 0.4005, byte miss ratio 0.4005
tencentBlock.ns8119 S3FIFO-0.4000-1.9000 cache size      527, 1417833 req, miss ratio 0.3758, byte miss ratio 0.3758
tencentBlock.ns8119 S3FIFO-0.4000-1.9000 cache size     1759, 1417833 req, miss ratio 0.3210, byte miss ratio 0.3210
tencentBlock.ns8119 S3FIFO-0.4000-1.9000 cache size     5279, 1417833 req, miss ratio 0.2791, byte miss ratio 0.2791
tencentBlock.ns8119 S3FIFO-0.4000-1.9000 cache size    17599, 1417833 req, miss ratio 0.2474, byte miss ratio 0.2474
tencentBlock.ns8119 S3FIFO-0.4000-1.9000 cache size    35198, 1417833 req, miss ratio 0.1967, byte miss ratio 0.1967
tencentBlock.ns8119 S3FIFO-0.4000-1.9000 cache size    70396, 1417833 req, miss ratio 0.1471, byte miss ratio 0.1471
tencentBlock.ns8119 S3FIFO-0.4000-1.9000 cache size   140792, 1417833 req, miss ratio 0.1256, byte miss ratio 0.1256
tencentBlock.ns8119 S3FIFO-0.2000-1.9000 cache size      175, 1417833 req, miss ratio 0.4026, byte miss ratio 0.4026
tencentBlock.ns8119 S3FIFO-0.2000-1.9000 cache size      527, 1417833 req, miss ratio 0.3739, byte miss ratio 0.3739
tencentBlock.ns8119 S3FIFO-0.2000-1.9000 cache size     1759, 1417833 req, miss ratio 0.3054, byte miss ratio 0.3054
tencentBlock.ns8119 S3FIFO-0.2000-1.9000 cache size     5279, 1417833 req, miss ratio 0.2771, byte miss ratio 0.2771
tencentBlock.ns8119 S3FIFO-0.2000-1.9000 cache size    17599, 1417833 req, miss ratio 0.2368, byte miss ratio 0.2368
tencentBlock.ns8119 S3FIFO-0.2000-1.9000 cache size    35198, 1417833 req, miss ratio 0.1971, byte miss ratio 0.1971
tencentBlock.ns8119 S3FIFO-0.2000-1.9000 cache size    70396, 1417833 req, miss ratio 0.1428, byte miss ratio 0.1428
tencentBlock.ns8119 S3FIFO-0.2000-1.9000 cache size   140792, 1417833 req, miss ratio 0.1250, byte miss ratio 0.1250
tencentBlock.ns8119 S3FIFO-0.3000-1.9000 cache size      175, 1417833 req, miss ratio 0.3992, byte miss ratio 0.3992
tencentBlock.ns8119 S3FIFO-0.3000-1.9000 cache size      527, 1417833 req, miss ratio 0.3748, byte miss ratio 0.3748
tencentBlock.ns8119 S3FIFO-0.3000-1.9000 cache size     1759, 1417833 req, miss ratio 0.3129, byte miss ratio 0.3129
tencentBlock.ns8119 S3FIFO-0.3000-1.9000 cache size     5279, 1417833 req, miss ratio 0.2774, byte miss ratio 0.2774
tencentBlock.ns8119 S3FIFO-0.3000-1.9000 cache size    17599, 1417833 req, miss ratio 0.2368, byte miss ratio 0.2368
tencentBlock.ns8119 S3FIFO-0.3000-1.9000 cache size    35198, 1417833 req, miss ratio 0.1923, byte miss ratio 0.1923
tencentBlock.ns8119 S3FIFO-0.3000-1.9000 cache size    70396, 1417833 req, miss ratio 0.1442, byte miss ratio 0.1442
tencentBlock.ns8119 S3FIFO-0.3000-1.9000 cache size   140792, 1417833 req, miss ratio 0.1252, byte miss ratio 0.1252
tencentBlock.ns8119 S3FIFO-0.7000-0.9000 cache size      175, 1417833 req, miss ratio 0.4725, byte miss ratio 0.4725
tencentBlock.ns8119 S3FIFO-0.7000-0.9000 cache size      527, 1417833 req, miss ratio 0.3804, byte miss ratio 0.3804
tencentBlock.ns8119 S3FIFO-0.7000-0.9000 cache size     1759, 1417833 req, miss ratio 0.3421, byte miss ratio 0.3421
tencentBlock.ns8119 S3FIFO-0.7000-0.9000 cache size     5279, 1417833 req, miss ratio 0.2843, byte miss ratio 0.2843
tencentBlock.ns8119 S3FIFO-0.7000-0.9000 cache size    17599, 1417833 req, miss ratio 0.2448, byte miss ratio 0.2448
tencentBlock.ns8119 S3FIFO-0.7000-0.9000 cache size    35198, 1417833 req, miss ratio 0.2004, byte miss ratio 0.2004
tencentBlock.ns8119 S3FIFO-0.7000-0.9000 cache size    70396, 1417833 req, miss ratio 0.1561, byte miss ratio 0.1561
tencentBlock.ns8119 S3FIFO-0.7000-0.9000 cache size   140792, 1417833 req, miss ratio 0.1278, byte miss ratio 0.1278
tencentBlock.ns8119 S3FIFO-0.9500-0.9000 cache size      175, 1417833 req, miss ratio 0.5559, byte miss ratio 0.5559
tencentBlock.ns8119 S3FIFO-0.9500-0.9000 cache size      527, 1417833 req, miss ratio 0.4180, byte miss ratio 0.4180
tencentBlock.ns8119 S3FIFO-0.9500-0.9000 cache size     1759, 1417833 req, miss ratio 0.3551, byte miss ratio 0.3551
tencentBlock.ns8119 S3FIFO-0.9500-0.9000 cache size     5279, 1417833 req, miss ratio 0.3121, byte miss ratio 0.3121
tencentBlock.ns8119 S3FIFO-0.9500-0.9000 cache size    17599, 1417833 req, miss ratio 0.2474, byte miss ratio 0.2474
tencentBlock.ns8119 S3FIFO-0.9500-0.9000 cache size    35198, 1417833 req, miss ratio 0.2081, byte miss ratio 0.2081
tencentBlock.ns8119 S3FIFO-0.9500-0.9000 cache size    70396, 1417833 req, miss ratio 0.1634, byte miss ratio 0.1634
tencentBlock.ns8119 S3FIFO-0.9500-0.9000 cache size   140792, 1417833 req, miss ratio 0.1316, byte miss ratio 0.1316
tencentBlock.ns8119 S3FIFO-0.3500-1.9000 cache size      175, 1417833 req, miss ratio 0.3992, byte miss ratio 0.3992
tencentBlock.ns8119 S3FIFO-0.3500-1.9000 cache size      527, 1417833 req, miss ratio 0.3752, byte miss ratio 0.3752
tencentBlock.ns8119 S3FIFO-0.3500-1.9000 cache size     1759, 1417833 req, miss ratio 0.3168, byte miss ratio 0.3168
tencentBlock.ns8119 S3FIFO-0.3500-1.9000 cache size     5279, 1417833 req, miss ratio 0.2787, byte miss ratio 0.2787
tencentBlock.ns8119 S3FIFO-0.3500-1.9000 cache size    17599, 1417833 req, miss ratio 0.2397, byte miss ratio 0.2397
tencentBlock.ns8119 S3FIFO-0.3500-1.9000 cache size    35198, 1417833 req, miss ratio 0.1939, byte miss ratio 0.1939
tencentBlock.ns8119 S3FIFO-0.3500-1.9000 cache size    70396, 1417833 req, miss ratio 0.1453, byte miss ratio 0.1453
tencentBlock.ns8119 S3FIFO-0.3500-1.9000 cache size   140792, 1417833 req, miss ratio 0.1255, byte miss ratio 0.1255
tencentBlock.ns8119 S3FIFO-0.0010-1.9000 cache size      175, 1417833 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns8119 S3FIFO-0.0010-1.9000 cache size      527, 1417833 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns8119 S3FIFO-0.0010-1.9000 cache size     1759, 1417833 req, miss ratio 0.3628, byte miss ratio 0.3628
tencentBlock.ns8119 S3FIFO-0.0010-1.9000 cache size     5279, 1417833 req, miss ratio 0.2973, byte miss ratio 0.2973
tencentBlock.ns8119 S3FIFO-0.0010-1.9000 cache size    17599, 1417833 req, miss ratio 0.2410, byte miss ratio 0.2410
tencentBlock.ns8119 S3FIFO-0.0010-1.9000 cache size    35198, 1417833 req, miss ratio 0.1935, byte miss ratio 0.1935
tencentBlock.ns8119 S3FIFO-0.0010-1.9000 cache size    70396, 1417833 req, miss ratio 0.1478, byte miss ratio 0.1478
tencentBlock.ns8119 S3FIFO-0.0010-1.9000 cache size   140792, 1417833 req, miss ratio 0.1250, byte miss ratio 0.1250
tencentBlock.ns8119 S3FIFO-0.9500-1.9000 cache size      175, 1417833 req, miss ratio 0.5545, byte miss ratio 0.5545
tencentBlock.ns8119 S3FIFO-0.9500-1.9000 cache size      527, 1417833 req, miss ratio 0.4188, byte miss ratio 0.4188
tencentBlock.ns8119 S3FIFO-0.9500-1.9000 cache size     1759, 1417833 req, miss ratio 0.3568, byte miss ratio 0.3568
tencentBlock.ns8119 S3FIFO-0.9500-1.9000 cache size     5279, 1417833 req, miss ratio 0.3095, byte miss ratio 0.3095
tencentBlock.ns8119 S3FIFO-0.9500-1.9000 cache size    17599, 1417833 req, miss ratio 0.2489, byte miss ratio 0.2489
tencentBlock.ns8119 S3FIFO-0.9500-1.9000 cache size    35198, 1417833 req, miss ratio 0.2082, byte miss ratio 0.2082
tencentBlock.ns8119 S3FIFO-0.9500-1.9000 cache size    70396, 1417833 req, miss ratio 0.1634, byte miss ratio 0.1634
tencentBlock.ns8119 S3FIFO-0.9500-1.9000 cache size   140792, 1417833 req, miss ratio 0.1316, byte miss ratio 0.1316
