tencentBlock.ns16093 S3FIFO-0.6000-1.9000 cache size       46, 1465839 req, miss ratio 0.3542, byte miss ratio 0.3542
tencentBlock.ns16093 S3FIFO-0.9000-1.9000 cache size      140, 1465839 req, miss ratio 0.2356, byte miss ratio 0.2356
tencentBlock.ns16093 S3FIFO-0.9000-1.9000 cache size      469, 1465839 req, miss ratio 0.1709, byte miss ratio 0.1709
tencentBlock.ns16093 S3FIFO-0.9000-1.9000 cache size     1409, 1465839 req, miss ratio 0.1480, byte miss ratio 0.1480
tencentBlock.ns16093 S3FIFO-0.9000-1.9000 cache size     4699, 1465839 req, miss ratio 0.1274, byte miss ratio 0.1274
tencentBlock.ns16093 S3FIFO-0.9000-1.9000 cache size     9399, 1465839 req, miss ratio 0.1069, byte miss ratio 0.1069
tencentBlock.ns16093 S3FIFO-0.9000-1.9000 cache size    18798, 1465839 req, miss ratio 0.0688, byte miss ratio 0.0688
tencentBlock.ns16093 S3FIFO-0.9000-1.9000 cache size    37596, 1465839 req, miss ratio 0.0375, byte miss ratio 0.0375
tencentBlock.ns16093 S3FIFO-0.0500-0.9000 cache size       46, 1465839 req, miss ratio 0.2778, byte miss ratio 0.2778
tencentBlock.ns16093 S3FIFO-0.0500-0.9000 cache size      140, 1465839 req, miss ratio 0.2001, byte miss ratio 0.2001
tencentBlock.ns16093 S3FIFO-0.0500-0.9000 cache size      469, 1465839 req, miss ratio 0.1513, byte miss ratio 0.1513
tencentBlock.ns16093 S3FIFO-0.0500-0.9000 cache size     1409, 1465839 req, miss ratio 0.1310, byte miss ratio 0.1310
tencentBlock.ns16093 S3FIFO-0.0500-0.9000 cache size     4699, 1465839 req, miss ratio 0.1168, byte miss ratio 0.1168
tencentBlock.ns16093 S3FIFO-0.0500-0.9000 cache size     9399, 1465839 req, miss ratio 0.0948, byte miss ratio 0.0948
tencentBlock.ns16093 S3FIFO-0.0500-0.9000 cache size    18798, 1465839 req, miss ratio 0.0603, byte miss ratio 0.0603
tencentBlock.ns16093 S3FIFO-0.0500-0.9000 cache size    37596, 1465839 req, miss ratio 0.0325, byte miss ratio 0.0325
tencentBlock.ns16093 S3FIFO-0.9500-1.9000 cache size       46, 1465839 req, miss ratio 0.3990, byte miss ratio 0.3990
tencentBlock.ns16093 S3FIFO-0.9500-1.9000 cache size      140, 1465839 req, miss ratio 0.2434, byte miss ratio 0.2434
tencentBlock.ns16093 S3FIFO-0.9500-1.9000 cache size      469, 1465839 req, miss ratio 0.1756, byte miss ratio 0.1756
tencentBlock.ns16093 S3FIFO-0.9500-1.9000 cache size     1409, 1465839 req, miss ratio 0.1507, byte miss ratio 0.1507
tencentBlock.ns16093 S3FIFO-0.9500-1.9000 cache size     4699, 1465839 req, miss ratio 0.1269, byte miss ratio 0.1269
tencentBlock.ns16093 S3FIFO-0.9500-1.9000 cache size     9399, 1465839 req, miss ratio 0.1064, byte miss ratio 0.1064
tencentBlock.ns16093 S3FIFO-0.9500-1.9000 cache size    18798, 1465839 req, miss ratio 0.0688, byte miss ratio 0.0688
tencentBlock.ns16093 S3FIFO-0.9500-1.9000 cache size    37596, 1465839 req, miss ratio 0.0376, byte miss ratio 0.0376
tencentBlock.ns16093 S3FIFO-0.3000-0.9000 cache size       46, 1465839 req, miss ratio 0.3214, byte miss ratio 0.3214
tencentBlock.ns16093 S3FIFO-0.3000-0.9000 cache size      140, 1465839 req, miss ratio 0.1980, byte miss ratio 0.1980
tencentBlock.ns16093 S3FIFO-0.3000-0.9000 cache size      469, 1465839 req, miss ratio 0.1518, byte miss ratio 0.1518
tencentBlock.ns16093 S3FIFO-0.3000-0.9000 cache size     1409, 1465839 req, miss ratio 0.1317, byte miss ratio 0.1317
tencentBlock.ns16093 S3FIFO-0.3000-0.9000 cache size     4699, 1465839 req, miss ratio 0.1184, byte miss ratio 0.1184
tencentBlock.ns16093 S3FIFO-0.3000-0.9000 cache size     9399, 1465839 req, miss ratio 0.1040, byte miss ratio 0.1040
tencentBlock.ns16093 S3FIFO-0.3000-0.9000 cache size    18798, 1465839 req, miss ratio 0.0622, byte miss ratio 0.0622
tencentBlock.ns16093 S3FIFO-0.3000-0.9000 cache size    37596, 1465839 req, miss ratio 0.0341, byte miss ratio 0.0341
tencentBlock.ns16093 S3FIFO-0.5500-0.9000 cache size       46, 1465839 req, miss ratio 0.3503, byte miss ratio 0.3503
tencentBlock.ns16093 S3FIFO-0.5500-0.9000 cache size      140, 1465839 req, miss ratio 0.2055, byte miss ratio 0.2055
tencentBlock.ns16093 S3FIFO-0.5500-0.9000 cache size      469, 1465839 req, miss ratio 0.1579, byte miss ratio 0.1579
tencentBlock.ns16093 S3FIFO-0.5500-0.9000 cache size     1409, 1465839 req, miss ratio 0.1385, byte miss ratio 0.1385
tencentBlock.ns16093 S3FIFO-0.5500-0.9000 cache size     4699, 1465839 req, miss ratio 0.1215, byte miss ratio 0.1215
tencentBlock.ns16093 S3FIFO-0.5500-0.9000 cache size     9399, 1465839 req, miss ratio 0.1057, byte miss ratio 0.1057
tencentBlock.ns16093 S3FIFO-0.5500-0.9000 cache size    18798, 1465839 req, miss ratio 0.0646, byte miss ratio 0.0646
tencentBlock.ns16093 S3FIFO-0.5500-0.9000 cache size    37596, 1465839 req, miss ratio 0.0369, byte miss ratio 0.0369
tencentBlock.ns16093 S3FIFO-0.0250-1.9000 cache size       46, 1465839 req, miss ratio 0.2783, byte miss ratio 0.2783
tencentBlock.ns16093 S3FIFO-0.0250-1.9000 cache size      140, 1465839 req, miss ratio 0.2169, byte miss ratio 0.2169
tencentBlock.ns16093 S3FIFO-0.0250-1.9000 cache size      469, 1465839 req, miss ratio 0.1511, byte miss ratio 0.1511
tencentBlock.ns16093 S3FIFO-0.0250-1.9000 cache size     1409, 1465839 req, miss ratio 0.1304, byte miss ratio 0.1304
tencentBlock.ns16093 S3FIFO-0.0250-1.9000 cache size     4699, 1465839 req, miss ratio 0.1142, byte miss ratio 0.1142
tencentBlock.ns16093 S3FIFO-0.0250-1.9000 cache size     9399, 1465839 req, miss ratio 0.0962, byte miss ratio 0.0962
tencentBlock.ns16093 S3FIFO-0.0250-1.9000 cache size    18798, 1465839 req, miss ratio 0.0595, byte miss ratio 0.0595
tencentBlock.ns16093 S3FIFO-0.0250-1.9000 cache size    37596, 1465839 req, miss ratio 0.0325, byte miss ratio 0.0325
tencentBlock.ns16093 S3FIFO-0.0050-0.9000 cache size       46, 1465839 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns16093 S3FIFO-0.0050-0.9000 cache size      140, 1465839 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns16093 S3FIFO-0.0050-0.9000 cache size      469, 1465839 req, miss ratio 0.1697, byte miss ratio 0.1697
tencentBlock.ns16093 S3FIFO-0.0050-0.9000 cache size     1409, 1465839 req, miss ratio 0.1360, byte miss ratio 0.1360
tencentBlock.ns16093 S3FIFO-0.0050-0.9000 cache size     4699, 1465839 req, miss ratio 0.1176, byte miss ratio 0.1176
tencentBlock.ns16093 S3FIFO-0.0050-0.9000 cache size     9399, 1465839 req, miss ratio 0.0929, byte miss ratio 0.0929
tencentBlock.ns16093 S3FIFO-0.0050-0.9000 cache size    18798, 1465839 req, miss ratio 0.0593, byte miss ratio 0.0593
tencentBlock.ns16093 S3FIFO-0.0050-0.9000 cache size    37596, 1465839 req, miss ratio 0.0325, byte miss ratio 0.0325
tencentBlock.ns16093 S3FIFO-0.7000-0.9000 cache size       46, 1465839 req, miss ratio 0.3604, byte miss ratio 0.3604
tencentBlock.ns16093 S3FIFO-0.7000-0.9000 cache size      140, 1465839 req, miss ratio 0.2114, byte miss ratio 0.2114
tencentBlock.ns16093 S3FIFO-0.7000-0.9000 cache size      469, 1465839 req, miss ratio 0.1619, byte miss ratio 0.1619
tencentBlock.ns16093 S3FIFO-0.7000-0.9000 cache size     1409, 1465839 req, miss ratio 0.1422, byte miss ratio 0.1422
tencentBlock.ns16093 S3FIFO-0.7000-0.9000 cache size     4699, 1465839 req, miss ratio 0.1230, byte miss ratio 0.1230
tencentBlock.ns16093 S3FIFO-0.7000-0.9000 cache size     9399, 1465839 req, miss ratio 0.1063, byte miss ratio 0.1063
tencentBlock.ns16093 S3FIFO-0.7000-0.9000 cache size    18798, 1465839 req, miss ratio 0.0654, byte miss ratio 0.0654
tencentBlock.ns16093 S3FIFO-0.7000-0.9000 cache size    37596, 1465839 req, miss ratio 0.0376, byte miss ratio 0.0376
tencentBlock.ns16093 S3FIFO-0.3500-1.9000 cache size       46, 1465839 req, miss ratio 0.3387, byte miss ratio 0.3387
tencentBlock.ns16093 S3FIFO-0.3500-1.9000 cache size      140, 1465839 req, miss ratio 0.2039, byte miss ratio 0.2039
tencentBlock.ns16093 S3FIFO-0.3500-1.9000 cache size      469, 1465839 req, miss ratio 0.1526, byte miss ratio 0.1526
tencentBlock.ns16093 S3FIFO-0.3500-1.9000 cache size     1409, 1465839 req, miss ratio 0.1322, byte miss ratio 0.1322
tencentBlock.ns16093 S3FIFO-0.3500-1.9000 cache size     4699, 1465839 req, miss ratio 0.1207, byte miss ratio 0.1207
tencentBlock.ns16093 S3FIFO-0.3500-1.9000 cache size     9399, 1465839 req, miss ratio 0.1030, byte miss ratio 0.1030
tencentBlock.ns16093 S3FIFO-0.3500-1.9000 cache size    18798, 1465839 req, miss ratio 0.0627, byte miss ratio 0.0627
tencentBlock.ns16093 S3FIFO-0.3500-1.9000 cache size    37596, 1465839 req, miss ratio 0.0346, byte miss ratio 0.0346
tencentBlock.ns16093 S3FIFO-0.1500-0.9000 cache size       46, 1465839 req, miss ratio 0.2884, byte miss ratio 0.2884
tencentBlock.ns16093 S3FIFO-0.1500-0.9000 cache size      140, 1465839 req, miss ratio 0.1906, byte miss ratio 0.1906
tencentBlock.ns16093 S3FIFO-0.1500-0.9000 cache size      469, 1465839 req, miss ratio 0.1508, byte miss ratio 0.1508
tencentBlock.ns16093 S3FIFO-0.1500-0.9000 cache size     1409, 1465839 req, miss ratio 0.1304, byte miss ratio 0.1304
tencentBlock.ns16093 S3FIFO-0.1500-0.9000 cache size     4699, 1465839 req, miss ratio 0.1172, byte miss ratio 0.1172
tencentBlock.ns16093 S3FIFO-0.1500-0.9000 cache size     9399, 1465839 req, miss ratio 0.1003, byte miss ratio 0.1003
tencentBlock.ns16093 S3FIFO-0.1500-0.9000 cache size    18798, 1465839 req, miss ratio 0.0611, byte miss ratio 0.0611
tencentBlock.ns16093 S3FIFO-0.1500-0.9000 cache size    37596, 1465839 req, miss ratio 0.0325, byte miss ratio 0.0325
tencentBlock.ns16093 S3FIFO-0.9500-0.9000 cache size       46, 1465839 req, miss ratio 0.4008, byte miss ratio 0.4008
tencentBlock.ns16093 S3FIFO-0.9500-0.9000 cache size      140, 1465839 req, miss ratio 0.2447, byte miss ratio 0.2447
tencentBlock.ns16093 S3FIFO-0.9500-0.9000 cache size      469, 1465839 req, miss ratio 0.1756, byte miss ratio 0.1756
tencentBlock.ns16093 S3FIFO-0.9500-0.9000 cache size     1409, 1465839 req, miss ratio 0.1506, byte miss ratio 0.1506
tencentBlock.ns16093 S3FIFO-0.9500-0.9000 cache size     4699, 1465839 req, miss ratio 0.1300, byte miss ratio 0.1300
tencentBlock.ns16093 S3FIFO-0.9500-0.9000 cache size     9399, 1465839 req, miss ratio 0.1062, byte miss ratio 0.1062
tencentBlock.ns16093 S3FIFO-0.9500-0.9000 cache size    18798, 1465839 req, miss ratio 0.0688, byte miss ratio 0.0688
tencentBlock.ns16093 S3FIFO-0.9500-0.9000 cache size    37596, 1465839 req, miss ratio 0.0376, byte miss ratio 0.0376
tencentBlock.ns16093 S3FIFO-0.0010-1.9000 cache size       46, 1465839 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns16093 S3FIFO-0.0010-1.9000 cache size      140, 1465839 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns16093 S3FIFO-0.0010-1.9000 cache size      469, 1465839 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns16093 S3FIFO-0.0010-1.9000 cache size     1409, 1465839 req, miss ratio 0.1568, byte miss ratio 0.1568
tencentBlock.ns16093 S3FIFO-0.0010-1.9000 cache size     4699, 1465839 req, miss ratio 0.1214, byte miss ratio 0.1214
tencentBlock.ns16093 S3FIFO-0.0010-1.9000 cache size     9399, 1465839 req, miss ratio 0.0963, byte miss ratio 0.0963
tencentBlock.ns16093 S3FIFO-0.0010-1.9000 cache size    18798, 1465839 req, miss ratio 0.0594, byte miss ratio 0.0594
tencentBlock.ns16093 S3FIFO-0.0010-1.9000 cache size    37596, 1465839 req, miss ratio 0.0325, byte miss ratio 0.0325
tencentBlock.ns16093 S3FIFO-0.0250-0.9000 cache size       46, 1465839 req, miss ratio 0.2779, byte miss ratio 0.2779
tencentBlock.ns16093 S3FIFO-0.0250-0.9000 cache size      140, 1465839 req, miss ratio 0.2120, byte miss ratio 0.2120
tencentBlock.ns16093 S3FIFO-0.0250-0.9000 cache size      469, 1465839 req, miss ratio 0.1521, byte miss ratio 0.1521
tencentBlock.ns16093 S3FIFO-0.0250-0.9000 cache size     1409, 1465839 req, miss ratio 0.1322, byte miss ratio 0.1322
tencentBlock.ns16093 S3FIFO-0.0250-0.9000 cache size     4699, 1465839 req, miss ratio 0.1168, byte miss ratio 0.1168
tencentBlock.ns16093 S3FIFO-0.0250-0.9000 cache size     9399, 1465839 req, miss ratio 0.0946, byte miss ratio 0.0946
tencentBlock.ns16093 S3FIFO-0.0250-0.9000 cache size    18798, 1465839 req, miss ratio 0.0595, byte miss ratio 0.0595
tencentBlock.ns16093 S3FIFO-0.0250-0.9000 cache size    37596, 1465839 req, miss ratio 0.0325, byte miss ratio 0.0325
tencentBlock.ns16093 S3FIFO-0.8000-0.9000 cache size       46, 1465839 req, miss ratio 0.3735, byte miss ratio 0.3735
tencentBlock.ns16093 S3FIFO-0.8000-0.9000 cache size      140, 1465839 req, miss ratio 0.2220, byte miss ratio 0.2220
tencentBlock.ns16093 S3FIFO-0.8000-0.9000 cache size      469, 1465839 req, miss ratio 0.1654, byte miss ratio 0.1654
tencentBlock.ns16093 S3FIFO-0.8000-0.9000 cache size     1409, 1465839 req, miss ratio 0.1445, byte miss ratio 0.1445
tencentBlock.ns16093 S3FIFO-0.8000-0.9000 cache size     4699, 1465839 req, miss ratio 0.1257, byte miss ratio 0.1257
tencentBlock.ns16093 S3FIFO-0.8000-0.9000 cache size     9399, 1465839 req, miss ratio 0.1069, byte miss ratio 0.1069
tencentBlock.ns16093 S3FIFO-0.8000-0.9000 cache size    18798, 1465839 req, miss ratio 0.0673, byte miss ratio 0.0673
tencentBlock.ns16093 S3FIFO-0.8000-0.9000 cache size    37596, 1465839 req, miss ratio 0.0376, byte miss ratio 0.0376
tencentBlock.ns16093 S3FIFO-0.9900-1.9000 cache size       46, 1465839 req, miss ratio 0.4001, byte miss ratio 0.4001
tencentBlock.ns16093 S3FIFO-0.9900-1.9000 cache size      140, 1465839 req, miss ratio 0.2492, byte miss ratio 0.2492
tencentBlock.ns16093 S3FIFO-0.9900-1.9000 cache size      469, 1465839 req, miss ratio 0.1811, byte miss ratio 0.1811
tencentBlock.ns16093 S3FIFO-0.9900-1.9000 cache size     1409, 1465839 req, miss ratio 0.1533, byte miss ratio 0.1533
tencentBlock.ns16093 S3FIFO-0.9900-1.9000 cache size     4699, 1465839 req, miss ratio 0.1270, byte miss ratio 0.1270
tencentBlock.ns16093 S3FIFO-0.9900-1.9000 cache size     9399, 1465839 req, miss ratio 0.1069, byte miss ratio 0.1069
tencentBlock.ns16093 S3FIFO-0.9900-1.9000 cache size    18798, 1465839 req, miss ratio 0.0694, byte miss ratio 0.0694
tencentBlock.ns16093 S3FIFO-0.9900-1.9000 cache size    37596, 1465839 req, miss ratio 0.0377, byte miss ratio 0.0377
tencentBlock.ns16093 S3FIFO-0.0100-1.9000 cache size       46, 1465839 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns16093 S3FIFO-0.0100-1.9000 cache size      140, 1465839 req, miss ratio 0.2243, byte miss ratio 0.2243
tencentBlock.ns16093 S3FIFO-0.0100-1.9000 cache size      469, 1465839 req, miss ratio 0.1631, byte miss ratio 0.1631
tencentBlock.ns16093 S3FIFO-0.0100-1.9000 cache size     1409, 1465839 req, miss ratio 0.1308, byte miss ratio 0.1308
tencentBlock.ns16093 S3FIFO-0.0100-1.9000 cache size     4699, 1465839 req, miss ratio 0.1158, byte miss ratio 0.1158
tencentBlock.ns16093 S3FIFO-0.0100-1.9000 cache size     9399, 1465839 req, miss ratio 0.0959, byte miss ratio 0.0959
tencentBlock.ns16093 S3FIFO-0.0100-1.9000 cache size    18798, 1465839 req, miss ratio 0.0595, byte miss ratio 0.0595
tencentBlock.ns16093 S3FIFO-0.0100-1.9000 cache size    37596, 1465839 req, miss ratio 0.0325, byte miss ratio 0.0325
tencentBlock.ns16093 S3FIFO-0.6500-1.9000 cache size       46, 1465839 req, miss ratio 0.3563, byte miss ratio 0.3563
tencentBlock.ns16093 S3FIFO-0.6500-1.9000 cache size      140, 1465839 req, miss ratio 0.2100, byte miss ratio 0.2100
tencentBlock.ns16093 S3FIFO-0.6500-1.9000 cache size      469, 1465839 req, miss ratio 0.1610, byte miss ratio 0.1610
tencentBlock.ns16093 S3FIFO-0.6500-1.9000 cache size     1409, 1465839 req, miss ratio 0.1412, byte miss ratio 0.1412
tencentBlock.ns16093 S3FIFO-0.6500-1.9000 cache size     4699, 1465839 req, miss ratio 0.1232, byte miss ratio 0.1232
tencentBlock.ns16093 S3FIFO-0.6500-1.9000 cache size     9399, 1465839 req, miss ratio 0.1064, byte miss ratio 0.1064
tencentBlock.ns16093 S3FIFO-0.6500-1.9000 cache size    18798, 1465839 req, miss ratio 0.0649, byte miss ratio 0.0649
tencentBlock.ns16093 S3FIFO-0.6500-1.9000 cache size    37596, 1465839 req, miss ratio 0.0374, byte miss ratio 0.0374
tencentBlock.ns16093 S3FIFO-0.3500-0.9000 cache size       46, 1465839 req, miss ratio 0.3364, byte miss ratio 0.3364
tencentBlock.ns16093 S3FIFO-0.3500-0.9000 cache size      140, 1465839 req, miss ratio 0.1993, byte miss ratio 0.1993
tencentBlock.ns16093 S3FIFO-0.3500-0.9000 cache size      469, 1465839 req, miss ratio 0.1527, byte miss ratio 0.1527
tencentBlock.ns16093 S3FIFO-0.3500-0.9000 cache size     1409, 1465839 req, miss ratio 0.1323, byte miss ratio 0.1323
tencentBlock.ns16093 S3FIFO-0.3500-0.9000 cache size     4699, 1465839 req, miss ratio 0.1191, byte miss ratio 0.1191
tencentBlock.ns16093 S3FIFO-0.3500-0.9000 cache size     9399, 1465839 req, miss ratio 0.1036, byte miss ratio 0.1036
tencentBlock.ns16093 S3FIFO-0.3500-0.9000 cache size    18798, 1465839 req, miss ratio 0.0627, byte miss ratio 0.0627
tencentBlock.ns16093 S3FIFO-0.3500-0.9000 cache size    37596, 1465839 req, miss ratio 0.0346, byte miss ratio 0.0346
tencentBlock.ns16093 S3FIFO-0.9900-0.9000 cache size       46, 1465839 req, miss ratio 0.4025, byte miss ratio 0.4025
tencentBlock.ns16093 S3FIFO-0.9900-0.9000 cache size      140, 1465839 req, miss ratio 0.2507, byte miss ratio 0.2507
tencentBlock.ns16093 S3FIFO-0.9900-0.9000 cache size      469, 1465839 req, miss ratio 0.1813, byte miss ratio 0.1813
tencentBlock.ns16093 S3FIFO-0.9900-0.9000 cache size     1409, 1465839 req, miss ratio 0.1532, byte miss ratio 0.1532
tencentBlock.ns16093 S3FIFO-0.9900-0.9000 cache size     4699, 1465839 req, miss ratio 0.1312, byte miss ratio 0.1312
tencentBlock.ns16093 S3FIFO-0.9900-0.9000 cache size     9399, 1465839 req, miss ratio 0.1067, byte miss ratio 0.1067
tencentBlock.ns16093 S3FIFO-0.9900-0.9000 cache size    18798, 1465839 req, miss ratio 0.0694, byte miss ratio 0.0694
tencentBlock.ns16093 S3FIFO-0.9900-0.9000 cache size    37596, 1465839 req, miss ratio 0.0377, byte miss ratio 0.0377
tencentBlock.ns16093 S3FIFO-0.2000-1.9000 cache size       46, 1465839 req, miss ratio 0.3087, byte miss ratio 0.3087
tencentBlock.ns16093 S3FIFO-0.2000-1.9000 cache size      140, 1465839 req, miss ratio 0.1987, byte miss ratio 0.1987
tencentBlock.ns16093 S3FIFO-0.2000-1.9000 cache size      469, 1465839 req, miss ratio 0.1508, byte miss ratio 0.1508
tencentBlock.ns16093 S3FIFO-0.2000-1.9000 cache size     1409, 1465839 req, miss ratio 0.1298, byte miss ratio 0.1298
tencentBlock.ns16093 S3FIFO-0.2000-1.9000 cache size     4699, 1465839 req, miss ratio 0.1196, byte miss ratio 0.1196
tencentBlock.ns16093 S3FIFO-0.2000-1.9000 cache size     9399, 1465839 req, miss ratio 0.1029, byte miss ratio 0.1029
tencentBlock.ns16093 S3FIFO-0.2000-1.9000 cache size    18798, 1465839 req, miss ratio 0.0615, byte miss ratio 0.0615
tencentBlock.ns16093 S3FIFO-0.2000-1.9000 cache size    37596, 1465839 req, miss ratio 0.0328, byte miss ratio 0.0328
tencentBlock.ns16093 S3FIFO-0.8500-1.9000 cache size       46, 1465839 req, miss ratio 0.3857, byte miss ratio 0.3857
tencentBlock.ns16093 S3FIFO-0.8500-1.9000 cache size      140, 1465839 req, miss ratio 0.2292, byte miss ratio 0.2292
tencentBlock.ns16093 S3FIFO-0.8500-1.9000 cache size      469, 1465839 req, miss ratio 0.1690, byte miss ratio 0.1690
tencentBlock.ns16093 S3FIFO-0.8500-1.9000 cache size     1409, 1465839 req, miss ratio 0.1464, byte miss ratio 0.1464
tencentBlock.ns16093 S3FIFO-0.8500-1.9000 cache size     4699, 1465839 req, miss ratio 0.1269, byte miss ratio 0.1269
tencentBlock.ns16093 S3FIFO-0.8500-1.9000 cache size     9399, 1465839 req, miss ratio 0.1073, byte miss ratio 0.1073
tencentBlock.ns16093 S3FIFO-0.8500-1.9000 cache size    18798, 1465839 req, miss ratio 0.0684, byte miss ratio 0.0684
tencentBlock.ns16093 S3FIFO-0.8500-1.9000 cache size    37596, 1465839 req, miss ratio 0.0376, byte miss ratio 0.0376
tencentBlock.ns16093 S3FIFO-0.9000-0.9000 cache size       46, 1465839 req, miss ratio 0.3961, byte miss ratio 0.3961
tencentBlock.ns16093 S3FIFO-0.9000-0.9000 cache size      140, 1465839 req, miss ratio 0.2367, byte miss ratio 0.2367
tencentBlock.ns16093 S3FIFO-0.9000-0.9000 cache size      469, 1465839 req, miss ratio 0.1713, byte miss ratio 0.1713
tencentBlock.ns16093 S3FIFO-0.9000-0.9000 cache size     1409, 1465839 req, miss ratio 0.1478, byte miss ratio 0.1478
tencentBlock.ns16093 S3FIFO-0.9000-0.9000 cache size     4699, 1465839 req, miss ratio 0.1286, byte miss ratio 0.1286
tencentBlock.ns16093 S3FIFO-0.9000-0.9000 cache size     9399, 1465839 req, miss ratio 0.1065, byte miss ratio 0.1065
tencentBlock.ns16093 S3FIFO-0.9000-0.9000 cache size    18798, 1465839 req, miss ratio 0.0688, byte miss ratio 0.0688
tencentBlock.ns16093 S3FIFO-0.9000-0.9000 cache size    37596, 1465839 req, miss ratio 0.0375, byte miss ratio 0.0375
tencentBlock.ns16093 FIFO cache size       46, 1465839 req, miss ratio 0.4136, byte miss ratio 0.4136
tencentBlock.ns16093 FIFO cache size      140, 1465839 req, miss ratio 0.2536, byte miss ratio 0.2536
tencentBlock.ns16093 FIFO cache size      469, 1465839 req, miss ratio 0.1831, byte miss ratio 0.1831
tencentBlock.ns16093 FIFO cache size     1409, 1465839 req, miss ratio 0.1542, byte miss ratio 0.1542
tencentBlock.ns16093 FIFO cache size     4699, 1465839 req, miss ratio 0.1328, byte miss ratio 0.1328
tencentBlock.ns16093 FIFO cache size     9399, 1465839 req, miss ratio 0.1096, byte miss ratio 0.1096
tencentBlock.ns16093 FIFO cache size    18798, 1465839 req, miss ratio 0.0681, byte miss ratio 0.0681
tencentBlock.ns16093 FIFO cache size    37596, 1465839 req, miss ratio 0.0378, byte miss ratio 0.0378
