tencentBlock.ns22516 S3FIFO-0.9000-1.9000 cache size      354, 1659354 req, miss ratio 0.6519, byte miss ratio 0.6519
tencentBlock.ns22516 S3FIFO-0.9500-0.9000 cache size   141600, 1659354 req, miss ratio 0.4232, byte miss ratio 0.4232
tencentBlock.ns22516 S3FIFO-0.9500-0.9000 cache size   283200, 1659354 req, miss ratio 0.2609, byte miss ratio 0.2609
tencentBlock.ns22516 S3FIFO-0.1000-0.9000 cache size      354, 1659354 req, miss ratio 0.6433, byte miss ratio 0.6433
tencentBlock.ns22516 S3FIFO-0.1000-0.9000 cache size     1062, 1659354 req, miss ratio 0.6324, byte miss ratio 0.6324
tencentBlock.ns22516 S3FIFO-0.1000-0.9000 cache size     3540, 1659354 req, miss ratio 0.6291, byte miss ratio 0.6291
tencentBlock.ns22516 S3FIFO-0.1000-0.9000 cache size    10620, 1659354 req, miss ratio 0.6267, byte miss ratio 0.6267
tencentBlock.ns22516 S3FIFO-0.1000-0.9000 cache size    35400, 1659354 req, miss ratio 0.5480, byte miss ratio 0.5480
tencentBlock.ns22516 S3FIFO-0.1000-0.9000 cache size    70800, 1659354 req, miss ratio 0.4626, byte miss ratio 0.4626
tencentBlock.ns22516 S3FIFO-0.1000-0.9000 cache size   141600, 1659354 req, miss ratio 0.3916, byte miss ratio 0.3916
tencentBlock.ns22516 S3FIFO-0.1000-0.9000 cache size   283200, 1659354 req, miss ratio 0.2249, byte miss ratio 0.2249
tencentBlock.ns22516 S3FIFO-0.3500-1.9000 cache size      354, 1659354 req, miss ratio 0.6333, byte miss ratio 0.6333
tencentBlock.ns22516 S3FIFO-0.3500-1.9000 cache size     1062, 1659354 req, miss ratio 0.6303, byte miss ratio 0.6303
tencentBlock.ns22516 S3FIFO-0.3500-1.9000 cache size     3540, 1659354 req, miss ratio 0.6288, byte miss ratio 0.6288
tencentBlock.ns22516 S3FIFO-0.3500-1.9000 cache size    10620, 1659354 req, miss ratio 0.6165, byte miss ratio 0.6165
tencentBlock.ns22516 S3FIFO-0.3500-1.9000 cache size    35400, 1659354 req, miss ratio 0.5714, byte miss ratio 0.5714
tencentBlock.ns22516 S3FIFO-0.3500-1.9000 cache size    70800, 1659354 req, miss ratio 0.5146, byte miss ratio 0.5146
tencentBlock.ns22516 S3FIFO-0.3500-1.9000 cache size   141600, 1659354 req, miss ratio 0.4062, byte miss ratio 0.4062
tencentBlock.ns22516 S3FIFO-0.3500-1.9000 cache size   283200, 1659354 req, miss ratio 0.2374, byte miss ratio 0.2374
tencentBlock.ns22516 S3FIFO-0.2500-1.9000 cache size      354, 1659354 req, miss ratio 0.6346, byte miss ratio 0.6346
tencentBlock.ns22516 S3FIFO-0.2500-1.9000 cache size     1062, 1659354 req, miss ratio 0.6304, byte miss ratio 0.6304
tencentBlock.ns22516 S3FIFO-0.2500-1.9000 cache size     3540, 1659354 req, miss ratio 0.6288, byte miss ratio 0.6288
tencentBlock.ns22516 S3FIFO-0.2500-1.9000 cache size    10620, 1659354 req, miss ratio 0.6156, byte miss ratio 0.6156
tencentBlock.ns22516 S3FIFO-0.2500-1.9000 cache size    35400, 1659354 req, miss ratio 0.5619, byte miss ratio 0.5619
tencentBlock.ns22516 S3FIFO-0.2500-1.9000 cache size    70800, 1659354 req, miss ratio 0.5075, byte miss ratio 0.5075
tencentBlock.ns22516 S3FIFO-0.2500-1.9000 cache size   141600, 1659354 req, miss ratio 0.4038, byte miss ratio 0.4038
tencentBlock.ns22516 S3FIFO-0.2500-1.9000 cache size   283200, 1659354 req, miss ratio 0.2266, byte miss ratio 0.2266
tencentBlock.ns22516 S3FIFO-0.9500-1.9000 cache size      354, 1659354 req, miss ratio 0.6795, byte miss ratio 0.6795
tencentBlock.ns22516 S3FIFO-0.9500-1.9000 cache size     1062, 1659354 req, miss ratio 0.6328, byte miss ratio 0.6328
tencentBlock.ns22516 S3FIFO-0.9500-1.9000 cache size     3540, 1659354 req, miss ratio 0.6300, byte miss ratio 0.6300
tencentBlock.ns22516 S3FIFO-0.9500-1.9000 cache size    10620, 1659354 req, miss ratio 0.6289, byte miss ratio 0.6289
tencentBlock.ns22516 S3FIFO-0.9500-1.9000 cache size    35400, 1659354 req, miss ratio 0.5979, byte miss ratio 0.5979
tencentBlock.ns22516 S3FIFO-0.9500-1.9000 cache size    70800, 1659354 req, miss ratio 0.5287, byte miss ratio 0.5287
tencentBlock.ns22516 S3FIFO-0.9500-1.9000 cache size   141600, 1659354 req, miss ratio 0.4232, byte miss ratio 0.4232
tencentBlock.ns22516 S3FIFO-0.9500-1.9000 cache size   283200, 1659354 req, miss ratio 0.2609, byte miss ratio 0.2609
tencentBlock.ns22516 S3FIFO-0.0500-1.9000 cache size      354, 1659354 req, miss ratio 0.6543, byte miss ratio 0.6543
tencentBlock.ns22516 S3FIFO-0.0500-1.9000 cache size     1062, 1659354 req, miss ratio 0.6358, byte miss ratio 0.6358
tencentBlock.ns22516 S3FIFO-0.0500-1.9000 cache size     3540, 1659354 req, miss ratio 0.6294, byte miss ratio 0.6294
tencentBlock.ns22516 S3FIFO-0.0500-1.9000 cache size    10620, 1659354 req, miss ratio 0.6216, byte miss ratio 0.6216
tencentBlock.ns22516 S3FIFO-0.0500-1.9000 cache size    35400, 1659354 req, miss ratio 0.5407, byte miss ratio 0.5407
tencentBlock.ns22516 S3FIFO-0.0500-1.9000 cache size    70800, 1659354 req, miss ratio 0.4863, byte miss ratio 0.4863
tencentBlock.ns22516 S3FIFO-0.0500-1.9000 cache size   141600, 1659354 req, miss ratio 0.3859, byte miss ratio 0.3859
tencentBlock.ns22516 S3FIFO-0.0500-1.9000 cache size   283200, 1659354 req, miss ratio 0.2249, byte miss ratio 0.2249
tencentBlock.ns22516 S3FIFO-0.9000-0.9000 cache size      354, 1659354 req, miss ratio 0.6517, byte miss ratio 0.6517
tencentBlock.ns22516 S3FIFO-0.9000-0.9000 cache size     1062, 1659354 req, miss ratio 0.6316, byte miss ratio 0.6316
tencentBlock.ns22516 S3FIFO-0.9000-0.9000 cache size     3540, 1659354 req, miss ratio 0.6295, byte miss ratio 0.6295
tencentBlock.ns22516 S3FIFO-0.9000-0.9000 cache size    10620, 1659354 req, miss ratio 0.6285, byte miss ratio 0.6285
tencentBlock.ns22516 S3FIFO-0.9000-0.9000 cache size    35400, 1659354 req, miss ratio 0.5995, byte miss ratio 0.5995
tencentBlock.ns22516 S3FIFO-0.9000-0.9000 cache size    70800, 1659354 req, miss ratio 0.5417, byte miss ratio 0.5417
tencentBlock.ns22516 S3FIFO-0.9000-0.9000 cache size   141600, 1659354 req, miss ratio 0.4227, byte miss ratio 0.4227
tencentBlock.ns22516 S3FIFO-0.9000-0.9000 cache size   283200, 1659354 req, miss ratio 0.2543, byte miss ratio 0.2543
tencentBlock.ns22516 S3FIFO-0.4500-0.9000 cache size      354, 1659354 req, miss ratio 0.6329, byte miss ratio 0.6329
tencentBlock.ns22516 S3FIFO-0.4500-0.9000 cache size     1062, 1659354 req, miss ratio 0.6305, byte miss ratio 0.6305
tencentBlock.ns22516 S3FIFO-0.4500-0.9000 cache size     3540, 1659354 req, miss ratio 0.6290, byte miss ratio 0.6290
tencentBlock.ns22516 S3FIFO-0.4500-0.9000 cache size    10620, 1659354 req, miss ratio 0.6271, byte miss ratio 0.6271
tencentBlock.ns22516 S3FIFO-0.4500-0.9000 cache size    35400, 1659354 req, miss ratio 0.5772, byte miss ratio 0.5772
tencentBlock.ns22516 S3FIFO-0.4500-0.9000 cache size    70800, 1659354 req, miss ratio 0.5055, byte miss ratio 0.5055
tencentBlock.ns22516 S3FIFO-0.4500-0.9000 cache size   141600, 1659354 req, miss ratio 0.4109, byte miss ratio 0.4109
tencentBlock.ns22516 S3FIFO-0.4500-0.9000 cache size   283200, 1659354 req, miss ratio 0.2498, byte miss ratio 0.2498
tencentBlock.ns22516 S3FIFO-0.6000-0.9000 cache size      354, 1659354 req, miss ratio 0.6324, byte miss ratio 0.6324
tencentBlock.ns22516 S3FIFO-0.6000-0.9000 cache size     1062, 1659354 req, miss ratio 0.6305, byte miss ratio 0.6305
tencentBlock.ns22516 S3FIFO-0.6000-0.9000 cache size     3540, 1659354 req, miss ratio 0.6290, byte miss ratio 0.6290
tencentBlock.ns22516 S3FIFO-0.6000-0.9000 cache size    10620, 1659354 req, miss ratio 0.6272, byte miss ratio 0.6272
tencentBlock.ns22516 S3FIFO-0.6000-0.9000 cache size    35400, 1659354 req, miss ratio 0.5816, byte miss ratio 0.5816
tencentBlock.ns22516 S3FIFO-0.6000-0.9000 cache size    70800, 1659354 req, miss ratio 0.5238, byte miss ratio 0.5238
tencentBlock.ns22516 S3FIFO-0.6000-0.9000 cache size   141600, 1659354 req, miss ratio 0.4124, byte miss ratio 0.4124
tencentBlock.ns22516 S3FIFO-0.6000-0.9000 cache size   283200, 1659354 req, miss ratio 0.2528, byte miss ratio 0.2528
tencentBlock.ns22516 S3FIFO-0.0100-0.9000 cache size      354, 1659354 req, miss ratio 0.6712, byte miss ratio 0.6712
tencentBlock.ns22516 S3FIFO-0.0100-0.9000 cache size     1062, 1659354 req, miss ratio 0.6606, byte miss ratio 0.6606
tencentBlock.ns22516 S3FIFO-0.0100-0.9000 cache size     3540, 1659354 req, miss ratio 0.6398, byte miss ratio 0.6398
tencentBlock.ns22516 S3FIFO-0.0100-0.9000 cache size    10620, 1659354 req, miss ratio 0.6282, byte miss ratio 0.6282
tencentBlock.ns22516 S3FIFO-0.0100-0.9000 cache size    35400, 1659354 req, miss ratio 0.5426, byte miss ratio 0.5426
tencentBlock.ns22516 S3FIFO-0.0100-0.9000 cache size    70800, 1659354 req, miss ratio 0.4536, byte miss ratio 0.4536
tencentBlock.ns22516 S3FIFO-0.0100-0.9000 cache size   141600, 1659354 req, miss ratio 0.3801, byte miss ratio 0.3801
tencentBlock.ns22516 S3FIFO-0.0100-0.9000 cache size   283200, 1659354 req, miss ratio 0.2249, byte miss ratio 0.2249
tencentBlock.ns22516 S3FIFO-0.0500-0.9000 cache size      354, 1659354 req, miss ratio 0.6545, byte miss ratio 0.6545
tencentBlock.ns22516 S3FIFO-0.0500-0.9000 cache size     1062, 1659354 req, miss ratio 0.6362, byte miss ratio 0.6362
tencentBlock.ns22516 S3FIFO-0.0500-0.9000 cache size     3540, 1659354 req, miss ratio 0.6296, byte miss ratio 0.6296
tencentBlock.ns22516 S3FIFO-0.0500-0.9000 cache size    10620, 1659354 req, miss ratio 0.6268, byte miss ratio 0.6268
tencentBlock.ns22516 S3FIFO-0.0500-0.9000 cache size    35400, 1659354 req, miss ratio 0.5445, byte miss ratio 0.5445
tencentBlock.ns22516 S3FIFO-0.0500-0.9000 cache size    70800, 1659354 req, miss ratio 0.4568, byte miss ratio 0.4568
tencentBlock.ns22516 S3FIFO-0.0500-0.9000 cache size   141600, 1659354 req, miss ratio 0.3859, byte miss ratio 0.3859
tencentBlock.ns22516 S3FIFO-0.0500-0.9000 cache size   283200, 1659354 req, miss ratio 0.2249, byte miss ratio 0.2249
tencentBlock.ns22516 S3FIFO-0.0010-1.9000 cache size      354, 1659354 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns22516 S3FIFO-0.0010-1.9000 cache size     1062, 1659354 req, miss ratio 0.6696, byte miss ratio 0.6696
tencentBlock.ns22516 S3FIFO-0.0010-1.9000 cache size     3540, 1659354 req, miss ratio 0.6662, byte miss ratio 0.6662
tencentBlock.ns22516 S3FIFO-0.0010-1.9000 cache size    10620, 1659354 req, miss ratio 0.6493, byte miss ratio 0.6493
tencentBlock.ns22516 S3FIFO-0.0010-1.9000 cache size    35400, 1659354 req, miss ratio 0.5432, byte miss ratio 0.5432
tencentBlock.ns22516 S3FIFO-0.0010-1.9000 cache size    70800, 1659354 req, miss ratio 0.4798, byte miss ratio 0.4798
tencentBlock.ns22516 S3FIFO-0.0010-1.9000 cache size   141600, 1659354 req, miss ratio 0.3793, byte miss ratio 0.3793
tencentBlock.ns22516 S3FIFO-0.0010-1.9000 cache size   283200, 1659354 req, miss ratio 0.2249, byte miss ratio 0.2249
tencentBlock.ns22516 S3FIFO-0.0050-0.9000 cache size      354, 1659354 req, miss ratio 0.6717, byte miss ratio 0.6717
tencentBlock.ns22516 S3FIFO-0.0050-0.9000 cache size     1062, 1659354 req, miss ratio 0.6677, byte miss ratio 0.6677
tencentBlock.ns22516 S3FIFO-0.0050-0.9000 cache size     3540, 1659354 req, miss ratio 0.6504, byte miss ratio 0.6504
tencentBlock.ns22516 S3FIFO-0.0050-0.9000 cache size    10620, 1659354 req, miss ratio 0.6311, byte miss ratio 0.6311
tencentBlock.ns22516 S3FIFO-0.0050-0.9000 cache size    35400, 1659354 req, miss ratio 0.5428, byte miss ratio 0.5428
tencentBlock.ns22516 S3FIFO-0.0050-0.9000 cache size    70800, 1659354 req, miss ratio 0.4534, byte miss ratio 0.4534
tencentBlock.ns22516 S3FIFO-0.0050-0.9000 cache size   141600, 1659354 req, miss ratio 0.3796, byte miss ratio 0.3796
tencentBlock.ns22516 S3FIFO-0.0050-0.9000 cache size   283200, 1659354 req, miss ratio 0.2249, byte miss ratio 0.2249
tencentBlock.ns22516 S3FIFO-0.7500-0.9000 cache size      354, 1659354 req, miss ratio 0.6325, byte miss ratio 0.6325
tencentBlock.ns22516 S3FIFO-0.7500-0.9000 cache size     1062, 1659354 req, miss ratio 0.6308, byte miss ratio 0.6308
tencentBlock.ns22516 S3FIFO-0.7500-0.9000 cache size     3540, 1659354 req, miss ratio 0.6290, byte miss ratio 0.6290
tencentBlock.ns22516 S3FIFO-0.7500-0.9000 cache size    10620, 1659354 req, miss ratio 0.6281, byte miss ratio 0.6281
tencentBlock.ns22516 S3FIFO-0.7500-0.9000 cache size    35400, 1659354 req, miss ratio 0.5919, byte miss ratio 0.5919
tencentBlock.ns22516 S3FIFO-0.7500-0.9000 cache size    70800, 1659354 req, miss ratio 0.5337, byte miss ratio 0.5337
tencentBlock.ns22516 S3FIFO-0.7500-0.9000 cache size   141600, 1659354 req, miss ratio 0.4157, byte miss ratio 0.4157
tencentBlock.ns22516 S3FIFO-0.7500-0.9000 cache size   283200, 1659354 req, miss ratio 0.2528, byte miss ratio 0.2528
