tencentBlock.ns9432 S3FIFO-0.7500-1.9000 cache size      104, 3005551 req, miss ratio 0.4748, byte miss ratio 0.4748
tencentBlock.ns9432 S3FIFO-0.6500-1.9000 cache size      104, 3005551 req, miss ratio 0.4601, byte miss ratio 0.4601
tencentBlock.ns9432 S3FIFO-0.6500-1.9000 cache size      312, 3005551 req, miss ratio 0.2872, byte miss ratio 0.2872
tencentBlock.ns9432 S3FIFO-0.6500-1.9000 cache size     1040, 3005551 req, miss ratio 0.2051, byte miss ratio 0.2051
tencentBlock.ns9432 S3FIFO-0.6500-1.9000 cache size     3122, 3005551 req, miss ratio 0.1929, byte miss ratio 0.1929
tencentBlock.ns9432 S3FIFO-0.6500-1.9000 cache size    10409, 3005551 req, miss ratio 0.1882, byte miss ratio 0.1882
tencentBlock.ns9432 S3FIFO-0.6500-1.9000 cache size    20819, 3005551 req, miss ratio 0.1661, byte miss ratio 0.1661
tencentBlock.ns9432 S3FIFO-0.6500-1.9000 cache size    41638, 3005551 req, miss ratio 0.1092, byte miss ratio 0.1092
tencentBlock.ns9432 S3FIFO-0.6500-1.9000 cache size    83277, 3005551 req, miss ratio 0.0447, byte miss ratio 0.0447
tencentBlock.ns9432 S3FIFO-0.0250-1.9000 cache size      104, 3005551 req, miss ratio 0.3709, byte miss ratio 0.3709
tencentBlock.ns9432 S3FIFO-0.0250-1.9000 cache size      312, 3005551 req, miss ratio 0.2386, byte miss ratio 0.2386
tencentBlock.ns9432 S3FIFO-0.0250-1.9000 cache size     1040, 3005551 req, miss ratio 0.2046, byte miss ratio 0.2046
tencentBlock.ns9432 S3FIFO-0.0250-1.9000 cache size     3122, 3005551 req, miss ratio 0.1923, byte miss ratio 0.1923
tencentBlock.ns9432 S3FIFO-0.0250-1.9000 cache size    10409, 3005551 req, miss ratio 0.1621, byte miss ratio 0.1621
tencentBlock.ns9432 S3FIFO-0.0250-1.9000 cache size    20819, 3005551 req, miss ratio 0.1544, byte miss ratio 0.1544
tencentBlock.ns9432 S3FIFO-0.0250-1.9000 cache size    41638, 3005551 req, miss ratio 0.1062, byte miss ratio 0.1062
tencentBlock.ns9432 S3FIFO-0.0250-1.9000 cache size    83277, 3005551 req, miss ratio 0.0352, byte miss ratio 0.0352
tencentBlock.ns9432 S3FIFO-0.0250-0.9000 cache size      104, 3005551 req, miss ratio 0.3661, byte miss ratio 0.3661
tencentBlock.ns9432 S3FIFO-0.0250-0.9000 cache size      312, 3005551 req, miss ratio 0.2399, byte miss ratio 0.2399
tencentBlock.ns9432 S3FIFO-0.0250-0.9000 cache size     1040, 3005551 req, miss ratio 0.2056, byte miss ratio 0.2056
tencentBlock.ns9432 S3FIFO-0.0250-0.9000 cache size     3122, 3005551 req, miss ratio 0.1926, byte miss ratio 0.1926
tencentBlock.ns9432 S3FIFO-0.0250-0.9000 cache size    10409, 3005551 req, miss ratio 0.1650, byte miss ratio 0.1650
tencentBlock.ns9432 S3FIFO-0.0250-0.9000 cache size    20819, 3005551 req, miss ratio 0.1384, byte miss ratio 0.1384
tencentBlock.ns9432 S3FIFO-0.0250-0.9000 cache size    41638, 3005551 req, miss ratio 0.1062, byte miss ratio 0.1062
tencentBlock.ns9432 S3FIFO-0.0250-0.9000 cache size    83277, 3005551 req, miss ratio 0.0352, byte miss ratio 0.0352
tencentBlock.ns9432 S3FIFO-0.9500-0.9000 cache size      104, 3005551 req, miss ratio 0.5064, byte miss ratio 0.5064
tencentBlock.ns9432 S3FIFO-0.9500-0.9000 cache size      312, 3005551 req, miss ratio 0.3358, byte miss ratio 0.3358
tencentBlock.ns9432 S3FIFO-0.9500-0.9000 cache size     1040, 3005551 req, miss ratio 0.2375, byte miss ratio 0.2375
tencentBlock.ns9432 S3FIFO-0.9500-0.9000 cache size     3122, 3005551 req, miss ratio 0.2056, byte miss ratio 0.2056
tencentBlock.ns9432 S3FIFO-0.9500-0.9000 cache size    10409, 3005551 req, miss ratio 0.1931, byte miss ratio 0.1931
tencentBlock.ns9432 S3FIFO-0.9500-0.9000 cache size    20819, 3005551 req, miss ratio 0.1658, byte miss ratio 0.1658
tencentBlock.ns9432 S3FIFO-0.9500-0.9000 cache size    41638, 3005551 req, miss ratio 0.1111, byte miss ratio 0.1111
tencentBlock.ns9432 S3FIFO-0.9500-0.9000 cache size    83277, 3005551 req, miss ratio 0.0508, byte miss ratio 0.0508
tencentBlock.ns9432 S3FIFO-0.0500-0.9000 cache size      104, 3005551 req, miss ratio 0.3668, byte miss ratio 0.3668
tencentBlock.ns9432 S3FIFO-0.0500-0.9000 cache size      312, 3005551 req, miss ratio 0.2387, byte miss ratio 0.2387
tencentBlock.ns9432 S3FIFO-0.0500-0.9000 cache size     1040, 3005551 req, miss ratio 0.2029, byte miss ratio 0.2029
tencentBlock.ns9432 S3FIFO-0.0500-0.9000 cache size     3122, 3005551 req, miss ratio 0.1916, byte miss ratio 0.1916
tencentBlock.ns9432 S3FIFO-0.0500-0.9000 cache size    10409, 3005551 req, miss ratio 0.1643, byte miss ratio 0.1643
tencentBlock.ns9432 S3FIFO-0.0500-0.9000 cache size    20819, 3005551 req, miss ratio 0.1385, byte miss ratio 0.1385
tencentBlock.ns9432 S3FIFO-0.0500-0.9000 cache size    41638, 3005551 req, miss ratio 0.1071, byte miss ratio 0.1071
tencentBlock.ns9432 S3FIFO-0.0500-0.9000 cache size    83277, 3005551 req, miss ratio 0.0353, byte miss ratio 0.0353
tencentBlock.ns9432 S3FIFO-0.9000-0.9000 cache size      104, 3005551 req, miss ratio 0.4975, byte miss ratio 0.4975
tencentBlock.ns9432 S3FIFO-0.9000-0.9000 cache size      312, 3005551 req, miss ratio 0.3262, byte miss ratio 0.3262
tencentBlock.ns9432 S3FIFO-0.9000-0.9000 cache size     1040, 3005551 req, miss ratio 0.2287, byte miss ratio 0.2287
tencentBlock.ns9432 S3FIFO-0.9000-0.9000 cache size     3122, 3005551 req, miss ratio 0.2008, byte miss ratio 0.2008
tencentBlock.ns9432 S3FIFO-0.9000-0.9000 cache size    10409, 3005551 req, miss ratio 0.1918, byte miss ratio 0.1918
tencentBlock.ns9432 S3FIFO-0.9000-0.9000 cache size    20819, 3005551 req, miss ratio 0.1665, byte miss ratio 0.1665
tencentBlock.ns9432 S3FIFO-0.9000-0.9000 cache size    41638, 3005551 req, miss ratio 0.1121, byte miss ratio 0.1121
tencentBlock.ns9432 S3FIFO-0.9000-0.9000 cache size    83277, 3005551 req, miss ratio 0.0502, byte miss ratio 0.0502
tencentBlock.ns9432 S3FIFO-0.8500-0.9000 cache size      104, 3005551 req, miss ratio 0.4892, byte miss ratio 0.4892
tencentBlock.ns9432 S3FIFO-0.8500-0.9000 cache size      312, 3005551 req, miss ratio 0.3176, byte miss ratio 0.3176
tencentBlock.ns9432 S3FIFO-0.8500-0.9000 cache size     1040, 3005551 req, miss ratio 0.2207, byte miss ratio 0.2207
tencentBlock.ns9432 S3FIFO-0.8500-0.9000 cache size     3122, 3005551 req, miss ratio 0.1982, byte miss ratio 0.1982
tencentBlock.ns9432 S3FIFO-0.8500-0.9000 cache size    10409, 3005551 req, miss ratio 0.1905, byte miss ratio 0.1905
tencentBlock.ns9432 S3FIFO-0.8500-0.9000 cache size    20819, 3005551 req, miss ratio 0.1674, byte miss ratio 0.1674
tencentBlock.ns9432 S3FIFO-0.8500-0.9000 cache size    41638, 3005551 req, miss ratio 0.1123, byte miss ratio 0.1123
tencentBlock.ns9432 S3FIFO-0.8500-0.9000 cache size    83277, 3005551 req, miss ratio 0.0496, byte miss ratio 0.0496
tencentBlock.ns9432 S3FIFO-0.1500-1.9000 cache size      104, 3005551 req, miss ratio 0.3842, byte miss ratio 0.3842
tencentBlock.ns9432 S3FIFO-0.1500-1.9000 cache size      312, 3005551 req, miss ratio 0.2305, byte miss ratio 0.2305
tencentBlock.ns9432 S3FIFO-0.1500-1.9000 cache size     1040, 3005551 req, miss ratio 0.1999, byte miss ratio 0.1999
tencentBlock.ns9432 S3FIFO-0.1500-1.9000 cache size     3122, 3005551 req, miss ratio 0.1902, byte miss ratio 0.1902
tencentBlock.ns9432 S3FIFO-0.1500-1.9000 cache size    10409, 3005551 req, miss ratio 0.1635, byte miss ratio 0.1635
tencentBlock.ns9432 S3FIFO-0.1500-1.9000 cache size    20819, 3005551 req, miss ratio 0.1573, byte miss ratio 0.1573
tencentBlock.ns9432 S3FIFO-0.1500-1.9000 cache size    41638, 3005551 req, miss ratio 0.1113, byte miss ratio 0.1113
tencentBlock.ns9432 S3FIFO-0.1500-1.9000 cache size    83277, 3005551 req, miss ratio 0.0359, byte miss ratio 0.0359
tencentBlock.ns9432 S3FIFO-0.0050-0.9000 cache size      104, 3005551 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns9432 S3FIFO-0.0050-0.9000 cache size      312, 3005551 req, miss ratio 0.2446, byte miss ratio 0.2446
tencentBlock.ns9432 S3FIFO-0.0050-0.9000 cache size     1040, 3005551 req, miss ratio 0.2107, byte miss ratio 0.2107
tencentBlock.ns9432 S3FIFO-0.0050-0.9000 cache size     3122, 3005551 req, miss ratio 0.1987, byte miss ratio 0.1987
tencentBlock.ns9432 S3FIFO-0.0050-0.9000 cache size    10409, 3005551 req, miss ratio 0.1669, byte miss ratio 0.1669
tencentBlock.ns9432 S3FIFO-0.0050-0.9000 cache size    20819, 3005551 req, miss ratio 0.1399, byte miss ratio 0.1399
tencentBlock.ns9432 S3FIFO-0.0050-0.9000 cache size    41638, 3005551 req, miss ratio 0.1064, byte miss ratio 0.1064
tencentBlock.ns9432 S3FIFO-0.0050-0.9000 cache size    83277, 3005551 req, miss ratio 0.0352, byte miss ratio 0.0352
tencentBlock.ns9432 S3FIFO-0.3000-1.9000 cache size      104, 3005551 req, miss ratio 0.4036, byte miss ratio 0.4036
tencentBlock.ns9432 S3FIFO-0.3000-1.9000 cache size      312, 3005551 req, miss ratio 0.2384, byte miss ratio 0.2384
tencentBlock.ns9432 S3FIFO-0.3000-1.9000 cache size     1040, 3005551 req, miss ratio 0.1998, byte miss ratio 0.1998
tencentBlock.ns9432 S3FIFO-0.3000-1.9000 cache size     3122, 3005551 req, miss ratio 0.1902, byte miss ratio 0.1902
tencentBlock.ns9432 S3FIFO-0.3000-1.9000 cache size    10409, 3005551 req, miss ratio 0.1669, byte miss ratio 0.1669
tencentBlock.ns9432 S3FIFO-0.3000-1.9000 cache size    20819, 3005551 req, miss ratio 0.1597, byte miss ratio 0.1597
tencentBlock.ns9432 S3FIFO-0.3000-1.9000 cache size    41638, 3005551 req, miss ratio 0.1231, byte miss ratio 0.1231
tencentBlock.ns9432 S3FIFO-0.3000-1.9000 cache size    83277, 3005551 req, miss ratio 0.0381, byte miss ratio 0.0381
tencentBlock.ns9432 S3FIFO-0.6500-0.9000 cache size      104, 3005551 req, miss ratio 0.4538, byte miss ratio 0.4538
tencentBlock.ns9432 S3FIFO-0.6500-0.9000 cache size      312, 3005551 req, miss ratio 0.2865, byte miss ratio 0.2865
tencentBlock.ns9432 S3FIFO-0.6500-0.9000 cache size     1040, 3005551 req, miss ratio 0.2050, byte miss ratio 0.2050
tencentBlock.ns9432 S3FIFO-0.6500-0.9000 cache size     3122, 3005551 req, miss ratio 0.1932, byte miss ratio 0.1932
tencentBlock.ns9432 S3FIFO-0.6500-0.9000 cache size    10409, 3005551 req, miss ratio 0.1867, byte miss ratio 0.1867
tencentBlock.ns9432 S3FIFO-0.6500-0.9000 cache size    20819, 3005551 req, miss ratio 0.1657, byte miss ratio 0.1657
tencentBlock.ns9432 S3FIFO-0.6500-0.9000 cache size    41638, 3005551 req, miss ratio 0.1092, byte miss ratio 0.1092
tencentBlock.ns9432 S3FIFO-0.6500-0.9000 cache size    83277, 3005551 req, miss ratio 0.0447, byte miss ratio 0.0447
tencentBlock.ns9432 S3FIFO-0.4000-0.9000 cache size      104, 3005551 req, miss ratio 0.4046, byte miss ratio 0.4046
tencentBlock.ns9432 S3FIFO-0.4000-0.9000 cache size      312, 3005551 req, miss ratio 0.2469, byte miss ratio 0.2469
tencentBlock.ns9432 S3FIFO-0.4000-0.9000 cache size     1040, 3005551 req, miss ratio 0.2004, byte miss ratio 0.2004
tencentBlock.ns9432 S3FIFO-0.4000-0.9000 cache size     3122, 3005551 req, miss ratio 0.1905, byte miss ratio 0.1905
tencentBlock.ns9432 S3FIFO-0.4000-0.9000 cache size    10409, 3005551 req, miss ratio 0.1689, byte miss ratio 0.1689
tencentBlock.ns9432 S3FIFO-0.4000-0.9000 cache size    20819, 3005551 req, miss ratio 0.1516, byte miss ratio 0.1516
tencentBlock.ns9432 S3FIFO-0.4000-0.9000 cache size    41638, 3005551 req, miss ratio 0.1217, byte miss ratio 0.1217
tencentBlock.ns9432 S3FIFO-0.4000-0.9000 cache size    83277, 3005551 req, miss ratio 0.0400, byte miss ratio 0.0400
tencentBlock.ns9432 S3FIFO-0.7000-0.9000 cache size      104, 3005551 req, miss ratio 0.4627, byte miss ratio 0.4627
tencentBlock.ns9432 S3FIFO-0.7000-0.9000 cache size      312, 3005551 req, miss ratio 0.2953, byte miss ratio 0.2953
tencentBlock.ns9432 S3FIFO-0.7000-0.9000 cache size     1040, 3005551 req, miss ratio 0.2074, byte miss ratio 0.2074
tencentBlock.ns9432 S3FIFO-0.7000-0.9000 cache size     3122, 3005551 req, miss ratio 0.1942, byte miss ratio 0.1942
tencentBlock.ns9432 S3FIFO-0.7000-0.9000 cache size    10409, 3005551 req, miss ratio 0.1882, byte miss ratio 0.1882
tencentBlock.ns9432 S3FIFO-0.7000-0.9000 cache size    20819, 3005551 req, miss ratio 0.1667, byte miss ratio 0.1667
tencentBlock.ns9432 S3FIFO-0.7000-0.9000 cache size    41638, 3005551 req, miss ratio 0.1078, byte miss ratio 0.1078
tencentBlock.ns9432 S3FIFO-0.7000-0.9000 cache size    83277, 3005551 req, miss ratio 0.0464, byte miss ratio 0.0464
tencentBlock.ns9432 S3FIFO-0.0500-1.9000 cache size      104, 3005551 req, miss ratio 0.3722, byte miss ratio 0.3722
tencentBlock.ns9432 S3FIFO-0.0500-1.9000 cache size      312, 3005551 req, miss ratio 0.2375, byte miss ratio 0.2375
tencentBlock.ns9432 S3FIFO-0.0500-1.9000 cache size     1040, 3005551 req, miss ratio 0.2019, byte miss ratio 0.2019
tencentBlock.ns9432 S3FIFO-0.0500-1.9000 cache size     3122, 3005551 req, miss ratio 0.1913, byte miss ratio 0.1913
tencentBlock.ns9432 S3FIFO-0.0500-1.9000 cache size    10409, 3005551 req, miss ratio 0.1618, byte miss ratio 0.1618
tencentBlock.ns9432 S3FIFO-0.0500-1.9000 cache size    20819, 3005551 req, miss ratio 0.1545, byte miss ratio 0.1545
tencentBlock.ns9432 S3FIFO-0.0500-1.9000 cache size    41638, 3005551 req, miss ratio 0.1071, byte miss ratio 0.1071
tencentBlock.ns9432 S3FIFO-0.0500-1.9000 cache size    83277, 3005551 req, miss ratio 0.0353, byte miss ratio 0.0353
tencentBlock.ns9432 S3FIFO-0.2500-1.9000 cache size      104, 3005551 req, miss ratio 0.3963, byte miss ratio 0.3963
tencentBlock.ns9432 S3FIFO-0.2500-1.9000 cache size      312, 3005551 req, miss ratio 0.2353, byte miss ratio 0.2353
tencentBlock.ns9432 S3FIFO-0.2500-1.9000 cache size     1040, 3005551 req, miss ratio 0.1998, byte miss ratio 0.1998
tencentBlock.ns9432 S3FIFO-0.2500-1.9000 cache size     3122, 3005551 req, miss ratio 0.1901, byte miss ratio 0.1901
tencentBlock.ns9432 S3FIFO-0.2500-1.9000 cache size    10409, 3005551 req, miss ratio 0.1654, byte miss ratio 0.1654
tencentBlock.ns9432 S3FIFO-0.2500-1.9000 cache size    20819, 3005551 req, miss ratio 0.1594, byte miss ratio 0.1594
tencentBlock.ns9432 S3FIFO-0.2500-1.9000 cache size    41638, 3005551 req, miss ratio 0.1186, byte miss ratio 0.1186
tencentBlock.ns9432 S3FIFO-0.2500-1.9000 cache size    83277, 3005551 req, miss ratio 0.0370, byte miss ratio 0.0370
tencentBlock.ns9432 S3FIFO-0.9000-1.9000 cache size      104, 3005551 req, miss ratio 0.4948, byte miss ratio 0.4948
tencentBlock.ns9432 S3FIFO-0.9000-1.9000 cache size      312, 3005551 req, miss ratio 0.3262, byte miss ratio 0.3262
tencentBlock.ns9432 S3FIFO-0.9000-1.9000 cache size     1040, 3005551 req, miss ratio 0.2289, byte miss ratio 0.2289
tencentBlock.ns9432 S3FIFO-0.9000-1.9000 cache size     3122, 3005551 req, miss ratio 0.2008, byte miss ratio 0.2008
tencentBlock.ns9432 S3FIFO-0.9000-1.9000 cache size    10409, 3005551 req, miss ratio 0.1920, byte miss ratio 0.1920
tencentBlock.ns9432 S3FIFO-0.9000-1.9000 cache size    20819, 3005551 req, miss ratio 0.1658, byte miss ratio 0.1658
tencentBlock.ns9432 S3FIFO-0.9000-1.9000 cache size    41638, 3005551 req, miss ratio 0.1121, byte miss ratio 0.1121
tencentBlock.ns9432 S3FIFO-0.9000-1.9000 cache size    83277, 3005551 req, miss ratio 0.0502, byte miss ratio 0.0502
tencentBlock.ns9432 S3FIFO-0.2000-1.9000 cache size      104, 3005551 req, miss ratio 0.3894, byte miss ratio 0.3894
tencentBlock.ns9432 S3FIFO-0.2000-1.9000 cache size      312, 3005551 req, miss ratio 0.2322, byte miss ratio 0.2322
tencentBlock.ns9432 S3FIFO-0.2000-1.9000 cache size     1040, 3005551 req, miss ratio 0.1997, byte miss ratio 0.1997
tencentBlock.ns9432 S3FIFO-0.2000-1.9000 cache size     3122, 3005551 req, miss ratio 0.1901, byte miss ratio 0.1901
tencentBlock.ns9432 S3FIFO-0.2000-1.9000 cache size    10409, 3005551 req, miss ratio 0.1642, byte miss ratio 0.1642
tencentBlock.ns9432 S3FIFO-0.2000-1.9000 cache size    20819, 3005551 req, miss ratio 0.1586, byte miss ratio 0.1586
tencentBlock.ns9432 S3FIFO-0.2000-1.9000 cache size    41638, 3005551 req, miss ratio 0.1147, byte miss ratio 0.1147
tencentBlock.ns9432 S3FIFO-0.2000-1.9000 cache size    83277, 3005551 req, miss ratio 0.0362, byte miss ratio 0.0362
tencentBlock.ns9432 S3FIFO-0.9900-0.9000 cache size      104, 3005551 req, miss ratio 0.5119, byte miss ratio 0.5119
tencentBlock.ns9432 S3FIFO-0.9900-0.9000 cache size      312, 3005551 req, miss ratio 0.3428, byte miss ratio 0.3428
tencentBlock.ns9432 S3FIFO-0.9900-0.9000 cache size     1040, 3005551 req, miss ratio 0.2445, byte miss ratio 0.2445
tencentBlock.ns9432 S3FIFO-0.9900-0.9000 cache size     3122, 3005551 req, miss ratio 0.2119, byte miss ratio 0.2119
tencentBlock.ns9432 S3FIFO-0.9900-0.9000 cache size    10409, 3005551 req, miss ratio 0.1960, byte miss ratio 0.1960
tencentBlock.ns9432 S3FIFO-0.9900-0.9000 cache size    20819, 3005551 req, miss ratio 0.1663, byte miss ratio 0.1663
tencentBlock.ns9432 S3FIFO-0.9900-0.9000 cache size    41638, 3005551 req, miss ratio 0.1107, byte miss ratio 0.1107
tencentBlock.ns9432 S3FIFO-0.9900-0.9000 cache size    83277, 3005551 req, miss ratio 0.0510, byte miss ratio 0.0510
tencentBlock.ns9432 S3FIFO-0.5500-0.9000 cache size      104, 3005551 req, miss ratio 0.4357, byte miss ratio 0.4357
tencentBlock.ns9432 S3FIFO-0.5500-0.9000 cache size      312, 3005551 req, miss ratio 0.2680, byte miss ratio 0.2680
tencentBlock.ns9432 S3FIFO-0.5500-0.9000 cache size     1040, 3005551 req, miss ratio 0.2021, byte miss ratio 0.2021
tencentBlock.ns9432 S3FIFO-0.5500-0.9000 cache size     3122, 3005551 req, miss ratio 0.1916, byte miss ratio 0.1916
tencentBlock.ns9432 S3FIFO-0.5500-0.9000 cache size    10409, 3005551 req, miss ratio 0.1765, byte miss ratio 0.1765
tencentBlock.ns9432 S3FIFO-0.5500-0.9000 cache size    20819, 3005551 req, miss ratio 0.1590, byte miss ratio 0.1590
tencentBlock.ns9432 S3FIFO-0.5500-0.9000 cache size    41638, 3005551 req, miss ratio 0.1132, byte miss ratio 0.1132
tencentBlock.ns9432 S3FIFO-0.5500-0.9000 cache size    83277, 3005551 req, miss ratio 0.0427, byte miss ratio 0.0427
tencentBlock.ns9432 S3FIFO-0.2500-0.9000 cache size      104, 3005551 req, miss ratio 0.3829, byte miss ratio 0.3829
tencentBlock.ns9432 S3FIFO-0.2500-0.9000 cache size      312, 3005551 req, miss ratio 0.2329, byte miss ratio 0.2329
tencentBlock.ns9432 S3FIFO-0.2500-0.9000 cache size     1040, 3005551 req, miss ratio 0.2003, byte miss ratio 0.2003
tencentBlock.ns9432 S3FIFO-0.2500-0.9000 cache size     3122, 3005551 req, miss ratio 0.1903, byte miss ratio 0.1903
tencentBlock.ns9432 S3FIFO-0.2500-0.9000 cache size    10409, 3005551 req, miss ratio 0.1669, byte miss ratio 0.1669
tencentBlock.ns9432 S3FIFO-0.2500-0.9000 cache size    20819, 3005551 req, miss ratio 0.1450, byte miss ratio 0.1450
tencentBlock.ns9432 S3FIFO-0.2500-0.9000 cache size    41638, 3005551 req, miss ratio 0.1186, byte miss ratio 0.1186
tencentBlock.ns9432 S3FIFO-0.2500-0.9000 cache size    83277, 3005551 req, miss ratio 0.0370, byte miss ratio 0.0370
