cdn1_allcolo.ns724 S3FIFO-0.4500-0.9000 cache size       70, 4356773 req, miss ratio 0.6795, byte miss ratio 0.6795
cdn1_allcolo.ns724 S3FIFO-0.5000-1.9000 cache size     2122, 4356773 req, miss ratio 0.3339, byte miss ratio 0.3339
cdn1_allcolo.ns724 S3FIFO-0.5000-1.9000 cache size     7073, 4356773 req, miss ratio 0.1578, byte miss ratio 0.1578
cdn1_allcolo.ns724 S3FIFO-0.5000-1.9000 cache size    14147, 4356773 req, miss ratio 0.0827, byte miss ratio 0.0827
cdn1_allcolo.ns724 S3FIFO-0.5000-1.9000 cache size    28295, 4356773 req, miss ratio 0.0378, byte miss ratio 0.0378
cdn1_allcolo.ns724 S3FIFO-0.5000-1.9000 cache size    56591, 4356773 req, miss ratio 0.0180, byte miss ratio 0.0180
cdn1_allcolo.ns724 S3FIFO-0.4000-1.9000 cache size       70, 4356773 req, miss ratio 0.6805, byte miss ratio 0.6805
cdn1_allcolo.ns724 S3FIFO-0.4000-1.9000 cache size      212, 4356773 req, miss ratio 0.6042, byte miss ratio 0.6042
cdn1_allcolo.ns724 S3FIFO-0.4000-1.9000 cache size      707, 4356773 req, miss ratio 0.4759, byte miss ratio 0.4759
cdn1_allcolo.ns724 S3FIFO-0.4000-1.9000 cache size     2122, 4356773 req, miss ratio 0.3229, byte miss ratio 0.3229
cdn1_allcolo.ns724 S3FIFO-0.4000-1.9000 cache size     7073, 4356773 req, miss ratio 0.1516, byte miss ratio 0.1516
cdn1_allcolo.ns724 S3FIFO-0.4000-1.9000 cache size    14147, 4356773 req, miss ratio 0.0791, byte miss ratio 0.0791
cdn1_allcolo.ns724 S3FIFO-0.4000-1.9000 cache size    28295, 4356773 req, miss ratio 0.0359, byte miss ratio 0.0359
cdn1_allcolo.ns724 S3FIFO-0.4000-1.9000 cache size    56591, 4356773 req, miss ratio 0.0176, byte miss ratio 0.0176
cdn1_allcolo.ns724 S3FIFO-0.1500-0.9000 cache size       70, 4356773 req, miss ratio 0.6639, byte miss ratio 0.6639
cdn1_allcolo.ns724 S3FIFO-0.1500-0.9000 cache size      212, 4356773 req, miss ratio 0.5782, byte miss ratio 0.5782
cdn1_allcolo.ns724 S3FIFO-0.1500-0.9000 cache size      707, 4356773 req, miss ratio 0.4400, byte miss ratio 0.4400
cdn1_allcolo.ns724 S3FIFO-0.1500-0.9000 cache size     2122, 4356773 req, miss ratio 0.2895, byte miss ratio 0.2895
cdn1_allcolo.ns724 S3FIFO-0.1500-0.9000 cache size     7073, 4356773 req, miss ratio 0.1344, byte miss ratio 0.1344
cdn1_allcolo.ns724 S3FIFO-0.1500-0.9000 cache size    14147, 4356773 req, miss ratio 0.0706, byte miss ratio 0.0706
cdn1_allcolo.ns724 S3FIFO-0.1500-0.9000 cache size    28295, 4356773 req, miss ratio 0.0321, byte miss ratio 0.0321
cdn1_allcolo.ns724 S3FIFO-0.1500-0.9000 cache size    56591, 4356773 req, miss ratio 0.0171, byte miss ratio 0.0171
cdn1_allcolo.ns724 S3FIFO-0.4000-0.9000 cache size       70, 4356773 req, miss ratio 0.6769, byte miss ratio 0.6769
cdn1_allcolo.ns724 S3FIFO-0.4000-0.9000 cache size      212, 4356773 req, miss ratio 0.5982, byte miss ratio 0.5982
cdn1_allcolo.ns724 S3FIFO-0.4000-0.9000 cache size      707, 4356773 req, miss ratio 0.4666, byte miss ratio 0.4666
cdn1_allcolo.ns724 S3FIFO-0.4000-0.9000 cache size     2122, 4356773 req, miss ratio 0.3160, byte miss ratio 0.3160
cdn1_allcolo.ns724 S3FIFO-0.4000-0.9000 cache size     7073, 4356773 req, miss ratio 0.1504, byte miss ratio 0.1504
cdn1_allcolo.ns724 S3FIFO-0.4000-0.9000 cache size    14147, 4356773 req, miss ratio 0.0792, byte miss ratio 0.0792
cdn1_allcolo.ns724 S3FIFO-0.4000-0.9000 cache size    28295, 4356773 req, miss ratio 0.0359, byte miss ratio 0.0359
cdn1_allcolo.ns724 S3FIFO-0.4000-0.9000 cache size    56591, 4356773 req, miss ratio 0.0176, byte miss ratio 0.0176
cdn1_allcolo.ns724 S3FIFO-0.3000-0.9000 cache size       70, 4356773 req, miss ratio 0.6714, byte miss ratio 0.6714
cdn1_allcolo.ns724 S3FIFO-0.3000-0.9000 cache size      212, 4356773 req, miss ratio 0.5896, byte miss ratio 0.5896
cdn1_allcolo.ns724 S3FIFO-0.3000-0.9000 cache size      707, 4356773 req, miss ratio 0.4550, byte miss ratio 0.4550
cdn1_allcolo.ns724 S3FIFO-0.3000-0.9000 cache size     2122, 4356773 req, miss ratio 0.3046, byte miss ratio 0.3046
cdn1_allcolo.ns724 S3FIFO-0.3000-0.9000 cache size     7073, 4356773 req, miss ratio 0.1436, byte miss ratio 0.1436
cdn1_allcolo.ns724 S3FIFO-0.3000-0.9000 cache size    14147, 4356773 req, miss ratio 0.0755, byte miss ratio 0.0755
cdn1_allcolo.ns724 S3FIFO-0.3000-0.9000 cache size    28295, 4356773 req, miss ratio 0.0343, byte miss ratio 0.0343
cdn1_allcolo.ns724 S3FIFO-0.3000-0.9000 cache size    56591, 4356773 req, miss ratio 0.0174, byte miss ratio 0.0174
cdn1_allcolo.ns724 S3FIFO-0.0500-0.9000 cache size       70, 4356773 req, miss ratio 0.6595, byte miss ratio 0.6595
cdn1_allcolo.ns724 S3FIFO-0.0500-0.9000 cache size      212, 4356773 req, miss ratio 0.5722, byte miss ratio 0.5722
cdn1_allcolo.ns724 S3FIFO-0.0500-0.9000 cache size      707, 4356773 req, miss ratio 0.4327, byte miss ratio 0.4327
cdn1_allcolo.ns724 S3FIFO-0.0500-0.9000 cache size     2122, 4356773 req, miss ratio 0.2812, byte miss ratio 0.2812
cdn1_allcolo.ns724 S3FIFO-0.0500-0.9000 cache size     7073, 4356773 req, miss ratio 0.1293, byte miss ratio 0.1293
cdn1_allcolo.ns724 S3FIFO-0.0500-0.9000 cache size    14147, 4356773 req, miss ratio 0.0680, byte miss ratio 0.0680
cdn1_allcolo.ns724 S3FIFO-0.0500-0.9000 cache size    28295, 4356773 req, miss ratio 0.0311, byte miss ratio 0.0311
cdn1_allcolo.ns724 S3FIFO-0.0500-0.9000 cache size    56591, 4356773 req, miss ratio 0.0171, byte miss ratio 0.0171
cdn1_allcolo.ns724 S3FIFO-0.0050-1.9000 cache size       70, 4356773 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns724 S3FIFO-0.0050-1.9000 cache size      212, 4356773 req, miss ratio 0.5761, byte miss ratio 0.5761
cdn1_allcolo.ns724 S3FIFO-0.0050-1.9000 cache size      707, 4356773 req, miss ratio 0.4395, byte miss ratio 0.4395
cdn1_allcolo.ns724 S3FIFO-0.0050-1.9000 cache size     2122, 4356773 req, miss ratio 0.2882, byte miss ratio 0.2882
cdn1_allcolo.ns724 S3FIFO-0.0050-1.9000 cache size     7073, 4356773 req, miss ratio 0.1325, byte miss ratio 0.1325
cdn1_allcolo.ns724 S3FIFO-0.0050-1.9000 cache size    14147, 4356773 req, miss ratio 0.0694, byte miss ratio 0.0694
cdn1_allcolo.ns724 S3FIFO-0.0050-1.9000 cache size    28295, 4356773 req, miss ratio 0.0311, byte miss ratio 0.0311
cdn1_allcolo.ns724 S3FIFO-0.0050-1.9000 cache size    56591, 4356773 req, miss ratio 0.0171, byte miss ratio 0.0171
cdn1_allcolo.ns724 S3FIFO-0.6000-1.9000 cache size       70, 4356773 req, miss ratio 0.6943, byte miss ratio 0.6943
cdn1_allcolo.ns724 S3FIFO-0.6000-1.9000 cache size      212, 4356773 req, miss ratio 0.6241, byte miss ratio 0.6241
cdn1_allcolo.ns724 S3FIFO-0.6000-1.9000 cache size      707, 4356773 req, miss ratio 0.5021, byte miss ratio 0.5021
cdn1_allcolo.ns724 S3FIFO-0.6000-1.9000 cache size     2122, 4356773 req, miss ratio 0.3454, byte miss ratio 0.3454
cdn1_allcolo.ns724 S3FIFO-0.6000-1.9000 cache size     7073, 4356773 req, miss ratio 0.1643, byte miss ratio 0.1643
cdn1_allcolo.ns724 S3FIFO-0.6000-1.9000 cache size    14147, 4356773 req, miss ratio 0.0867, byte miss ratio 0.0867
cdn1_allcolo.ns724 S3FIFO-0.6000-1.9000 cache size    28295, 4356773 req, miss ratio 0.0399, byte miss ratio 0.0399
cdn1_allcolo.ns724 S3FIFO-0.6000-1.9000 cache size    56591, 4356773 req, miss ratio 0.0185, byte miss ratio 0.0185
cdn1_allcolo.ns724 S3FIFO-0.2500-1.9000 cache size       70, 4356773 req, miss ratio 0.6719, byte miss ratio 0.6719
cdn1_allcolo.ns724 S3FIFO-0.2500-1.9000 cache size      212, 4356773 req, miss ratio 0.5919, byte miss ratio 0.5919
cdn1_allcolo.ns724 S3FIFO-0.2500-1.9000 cache size      707, 4356773 req, miss ratio 0.4585, byte miss ratio 0.4585
cdn1_allcolo.ns724 S3FIFO-0.2500-1.9000 cache size     2122, 4356773 req, miss ratio 0.3073, byte miss ratio 0.3073
cdn1_allcolo.ns724 S3FIFO-0.2500-1.9000 cache size     7073, 4356773 req, miss ratio 0.1430, byte miss ratio 0.1430
cdn1_allcolo.ns724 S3FIFO-0.2500-1.9000 cache size    14147, 4356773 req, miss ratio 0.0743, byte miss ratio 0.0743
cdn1_allcolo.ns724 S3FIFO-0.2500-1.9000 cache size    28295, 4356773 req, miss ratio 0.0335, byte miss ratio 0.0335
cdn1_allcolo.ns724 S3FIFO-0.2500-1.9000 cache size    56591, 4356773 req, miss ratio 0.0173, byte miss ratio 0.0173
cdn1_allcolo.ns724 S3FIFO-0.0010-0.9000 cache size       70, 4356773 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns724 S3FIFO-0.0010-0.9000 cache size      212, 4356773 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns724 S3FIFO-0.0010-0.9000 cache size      707, 4356773 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns724 S3FIFO-0.0010-0.9000 cache size     2122, 4356773 req, miss ratio 0.2815, byte miss ratio 0.2815
cdn1_allcolo.ns724 S3FIFO-0.0010-0.9000 cache size     7073, 4356773 req, miss ratio 0.1291, byte miss ratio 0.1291
cdn1_allcolo.ns724 S3FIFO-0.0010-0.9000 cache size    14147, 4356773 req, miss ratio 0.0683, byte miss ratio 0.0683
cdn1_allcolo.ns724 S3FIFO-0.0010-0.9000 cache size    28295, 4356773 req, miss ratio 0.0313, byte miss ratio 0.0313
cdn1_allcolo.ns724 S3FIFO-0.0010-0.9000 cache size    56591, 4356773 req, miss ratio 0.0171, byte miss ratio 0.0171
cdn1_allcolo.ns724 S3FIFO-0.9500-1.9000 cache size       70, 4356773 req, miss ratio 0.7356, byte miss ratio 0.7356
cdn1_allcolo.ns724 S3FIFO-0.9500-1.9000 cache size      212, 4356773 req, miss ratio 0.6699, byte miss ratio 0.6699
cdn1_allcolo.ns724 S3FIFO-0.9500-1.9000 cache size      707, 4356773 req, miss ratio 0.5528, byte miss ratio 0.5528
cdn1_allcolo.ns724 S3FIFO-0.9500-1.9000 cache size     2122, 4356773 req, miss ratio 0.3882, byte miss ratio 0.3882
cdn1_allcolo.ns724 S3FIFO-0.9500-1.9000 cache size     7073, 4356773 req, miss ratio 0.1908, byte miss ratio 0.1908
cdn1_allcolo.ns724 S3FIFO-0.9500-1.9000 cache size    14147, 4356773 req, miss ratio 0.1039, byte miss ratio 0.1039
cdn1_allcolo.ns724 S3FIFO-0.9500-1.9000 cache size    28295, 4356773 req, miss ratio 0.0496, byte miss ratio 0.0496
cdn1_allcolo.ns724 S3FIFO-0.9500-1.9000 cache size    56591, 4356773 req, miss ratio 0.0219, byte miss ratio 0.0219
cdn1_allcolo.ns724 S3FIFO-0.6000-0.9000 cache size       70, 4356773 req, miss ratio 0.6904, byte miss ratio 0.6904
cdn1_allcolo.ns724 S3FIFO-0.6000-0.9000 cache size      212, 4356773 req, miss ratio 0.6181, byte miss ratio 0.6181
cdn1_allcolo.ns724 S3FIFO-0.6000-0.9000 cache size      707, 4356773 req, miss ratio 0.4939, byte miss ratio 0.4939
cdn1_allcolo.ns724 S3FIFO-0.6000-0.9000 cache size     2122, 4356773 req, miss ratio 0.3411, byte miss ratio 0.3411
cdn1_allcolo.ns724 S3FIFO-0.6000-0.9000 cache size     7073, 4356773 req, miss ratio 0.1651, byte miss ratio 0.1651
cdn1_allcolo.ns724 S3FIFO-0.6000-0.9000 cache size    14147, 4356773 req, miss ratio 0.0876, byte miss ratio 0.0876
cdn1_allcolo.ns724 S3FIFO-0.6000-0.9000 cache size    28295, 4356773 req, miss ratio 0.0399, byte miss ratio 0.0399
cdn1_allcolo.ns724 S3FIFO-0.6000-0.9000 cache size    56591, 4356773 req, miss ratio 0.0185, byte miss ratio 0.0185
cdn1_allcolo.ns724 S3FIFO-0.2000-1.9000 cache size       70, 4356773 req, miss ratio 0.6699, byte miss ratio 0.6699
cdn1_allcolo.ns724 S3FIFO-0.2000-1.9000 cache size      212, 4356773 req, miss ratio 0.5879, byte miss ratio 0.5879
cdn1_allcolo.ns724 S3FIFO-0.2000-1.9000 cache size      707, 4356773 req, miss ratio 0.4533, byte miss ratio 0.4533
cdn1_allcolo.ns724 S3FIFO-0.2000-1.9000 cache size     2122, 4356773 req, miss ratio 0.3025, byte miss ratio 0.3025
cdn1_allcolo.ns724 S3FIFO-0.2000-1.9000 cache size     7073, 4356773 req, miss ratio 0.1403, byte miss ratio 0.1403
cdn1_allcolo.ns724 S3FIFO-0.2000-1.9000 cache size    14147, 4356773 req, miss ratio 0.0729, byte miss ratio 0.0729
cdn1_allcolo.ns724 S3FIFO-0.2000-1.9000 cache size    28295, 4356773 req, miss ratio 0.0328, byte miss ratio 0.0328
cdn1_allcolo.ns724 S3FIFO-0.2000-1.9000 cache size    56591, 4356773 req, miss ratio 0.0172, byte miss ratio 0.0172
cdn1_allcolo.ns724 S3FIFO-0.3500-1.9000 cache size       70, 4356773 req, miss ratio 0.6772, byte miss ratio 0.6772
cdn1_allcolo.ns724 S3FIFO-0.3500-1.9000 cache size      212, 4356773 req, miss ratio 0.6000, byte miss ratio 0.6000
cdn1_allcolo.ns724 S3FIFO-0.3500-1.9000 cache size      707, 4356773 req, miss ratio 0.4699, byte miss ratio 0.4699
cdn1_allcolo.ns724 S3FIFO-0.3500-1.9000 cache size     2122, 4356773 req, miss ratio 0.3176, byte miss ratio 0.3176
cdn1_allcolo.ns724 S3FIFO-0.3500-1.9000 cache size     7073, 4356773 req, miss ratio 0.1487, byte miss ratio 0.1487
cdn1_allcolo.ns724 S3FIFO-0.3500-1.9000 cache size    14147, 4356773 req, miss ratio 0.0775, byte miss ratio 0.0775
cdn1_allcolo.ns724 S3FIFO-0.3500-1.9000 cache size    28295, 4356773 req, miss ratio 0.0351, byte miss ratio 0.0351
cdn1_allcolo.ns724 S3FIFO-0.3500-1.9000 cache size    56591, 4356773 req, miss ratio 0.0175, byte miss ratio 0.0175
cdn1_allcolo.ns724 S3FIFO-0.5000-0.9000 cache size       70, 4356773 req, miss ratio 0.6831, byte miss ratio 0.6831
cdn1_allcolo.ns724 S3FIFO-0.5000-0.9000 cache size      212, 4356773 req, miss ratio 0.6079, byte miss ratio 0.6079
cdn1_allcolo.ns724 S3FIFO-0.5000-0.9000 cache size      707, 4356773 req, miss ratio 0.4796, byte miss ratio 0.4796
cdn1_allcolo.ns724 S3FIFO-0.5000-0.9000 cache size     2122, 4356773 req, miss ratio 0.3281, byte miss ratio 0.3281
cdn1_allcolo.ns724 S3FIFO-0.5000-0.9000 cache size     7073, 4356773 req, miss ratio 0.1575, byte miss ratio 0.1575
cdn1_allcolo.ns724 S3FIFO-0.5000-0.9000 cache size    14147, 4356773 req, miss ratio 0.0832, byte miss ratio 0.0832
cdn1_allcolo.ns724 S3FIFO-0.5000-0.9000 cache size    28295, 4356773 req, miss ratio 0.0378, byte miss ratio 0.0378
cdn1_allcolo.ns724 S3FIFO-0.5000-0.9000 cache size    56591, 4356773 req, miss ratio 0.0180, byte miss ratio 0.0180
cdn1_allcolo.ns724 S3FIFO-0.7000-0.9000 cache size       70, 4356773 req, miss ratio 0.6993, byte miss ratio 0.6993
cdn1_allcolo.ns724 S3FIFO-0.7000-0.9000 cache size      212, 4356773 req, miss ratio 0.6293, byte miss ratio 0.6293
cdn1_allcolo.ns724 S3FIFO-0.7000-0.9000 cache size      707, 4356773 req, miss ratio 0.5092, byte miss ratio 0.5092
cdn1_allcolo.ns724 S3FIFO-0.7000-0.9000 cache size     2122, 4356773 req, miss ratio 0.3549, byte miss ratio 0.3549
cdn1_allcolo.ns724 S3FIFO-0.7000-0.9000 cache size     7073, 4356773 req, miss ratio 0.1731, byte miss ratio 0.1731
cdn1_allcolo.ns724 S3FIFO-0.7000-0.9000 cache size    14147, 4356773 req, miss ratio 0.0924, byte miss ratio 0.0924
cdn1_allcolo.ns724 S3FIFO-0.7000-0.9000 cache size    28295, 4356773 req, miss ratio 0.0422, byte miss ratio 0.0422
cdn1_allcolo.ns724 S3FIFO-0.7000-0.9000 cache size    56591, 4356773 req, miss ratio 0.0193, byte miss ratio 0.0193
cdn1_allcolo.ns724 S3FIFO-0.8000-0.9000 cache size       70, 4356773 req, miss ratio 0.7101, byte miss ratio 0.7101
cdn1_allcolo.ns724 S3FIFO-0.8000-0.9000 cache size      212, 4356773 req, miss ratio 0.6422, byte miss ratio 0.6422
cdn1_allcolo.ns724 S3FIFO-0.8000-0.9000 cache size      707, 4356773 req, miss ratio 0.5257, byte miss ratio 0.5257
cdn1_allcolo.ns724 S3FIFO-0.8000-0.9000 cache size     2122, 4356773 req, miss ratio 0.3695, byte miss ratio 0.3695
cdn1_allcolo.ns724 S3FIFO-0.8000-0.9000 cache size     7073, 4356773 req, miss ratio 0.1818, byte miss ratio 0.1818
cdn1_allcolo.ns724 S3FIFO-0.8000-0.9000 cache size    14147, 4356773 req, miss ratio 0.0976, byte miss ratio 0.0976
cdn1_allcolo.ns724 S3FIFO-0.8000-0.9000 cache size    28295, 4356773 req, miss ratio 0.0449, byte miss ratio 0.0449
cdn1_allcolo.ns724 S3FIFO-0.8000-0.9000 cache size    56591, 4356773 req, miss ratio 0.0203, byte miss ratio 0.0203
cdn1_allcolo.ns724 S3FIFO-0.6500-1.9000 cache size       70, 4356773 req, miss ratio 0.6979, byte miss ratio 0.6979
cdn1_allcolo.ns724 S3FIFO-0.6500-1.9000 cache size      212, 4356773 req, miss ratio 0.6291, byte miss ratio 0.6291
cdn1_allcolo.ns724 S3FIFO-0.6500-1.9000 cache size      707, 4356773 req, miss ratio 0.5091, byte miss ratio 0.5091
cdn1_allcolo.ns724 S3FIFO-0.6500-1.9000 cache size     2122, 4356773 req, miss ratio 0.3512, byte miss ratio 0.3512
cdn1_allcolo.ns724 S3FIFO-0.6500-1.9000 cache size     7073, 4356773 req, miss ratio 0.1677, byte miss ratio 0.1677
cdn1_allcolo.ns724 S3FIFO-0.6500-1.9000 cache size    14147, 4356773 req, miss ratio 0.0888, byte miss ratio 0.0888
cdn1_allcolo.ns724 S3FIFO-0.6500-1.9000 cache size    28295, 4356773 req, miss ratio 0.0410, byte miss ratio 0.0410
cdn1_allcolo.ns724 S3FIFO-0.6500-1.9000 cache size    56591, 4356773 req, miss ratio 0.0189, byte miss ratio 0.0189
cdn1_allcolo.ns724 S3FIFO-0.4500-1.9000 cache size       70, 4356773 req, miss ratio 0.6831, byte miss ratio 0.6831
cdn1_allcolo.ns724 S3FIFO-0.4500-1.9000 cache size      212, 4356773 req, miss ratio 0.6090, byte miss ratio 0.6090
cdn1_allcolo.ns724 S3FIFO-0.4500-1.9000 cache size      707, 4356773 req, miss ratio 0.4822, byte miss ratio 0.4822
cdn1_allcolo.ns724 S3FIFO-0.4500-1.9000 cache size     2122, 4356773 req, miss ratio 0.3283, byte miss ratio 0.3283
cdn1_allcolo.ns724 S3FIFO-0.4500-1.9000 cache size     7073, 4356773 req, miss ratio 0.1546, byte miss ratio 0.1546
cdn1_allcolo.ns724 S3FIFO-0.4500-1.9000 cache size    14147, 4356773 req, miss ratio 0.0809, byte miss ratio 0.0809
cdn1_allcolo.ns724 S3FIFO-0.4500-1.9000 cache size    28295, 4356773 req, miss ratio 0.0368, byte miss ratio 0.0368
cdn1_allcolo.ns724 S3FIFO-0.4500-1.9000 cache size    56591, 4356773 req, miss ratio 0.0178, byte miss ratio 0.0178
cdn1_allcolo.ns724 S3FIFO-0.5500-1.9000 cache size       70, 4356773 req, miss ratio 0.6899, byte miss ratio 0.6899
cdn1_allcolo.ns724 S3FIFO-0.5500-1.9000 cache size      212, 4356773 req, miss ratio 0.6187, byte miss ratio 0.6187
cdn1_allcolo.ns724 S3FIFO-0.5500-1.9000 cache size      707, 4356773 req, miss ratio 0.4952, byte miss ratio 0.4952
cdn1_allcolo.ns724 S3FIFO-0.5500-1.9000 cache size     2122, 4356773 req, miss ratio 0.3395, byte miss ratio 0.3395
cdn1_allcolo.ns724 S3FIFO-0.5500-1.9000 cache size     7073, 4356773 req, miss ratio 0.1609, byte miss ratio 0.1609
cdn1_allcolo.ns724 S3FIFO-0.5500-1.9000 cache size    14147, 4356773 req, miss ratio 0.0847, byte miss ratio 0.0847
cdn1_allcolo.ns724 S3FIFO-0.5500-1.9000 cache size    28295, 4356773 req, miss ratio 0.0388, byte miss ratio 0.0388
cdn1_allcolo.ns724 S3FIFO-0.5500-1.9000 cache size    56591, 4356773 req, miss ratio 0.0183, byte miss ratio 0.0183
cdn1_allcolo.ns724 S3FIFO-0.9900-1.9000 cache size       70, 4356773 req, miss ratio 0.7495, byte miss ratio 0.7495
cdn1_allcolo.ns724 S3FIFO-0.9900-1.9000 cache size      212, 4356773 req, miss ratio 0.6779, byte miss ratio 0.6779
cdn1_allcolo.ns724 S3FIFO-0.9900-1.9000 cache size      707, 4356773 req, miss ratio 0.5583, byte miss ratio 0.5583
cdn1_allcolo.ns724 S3FIFO-0.9900-1.9000 cache size     2122, 4356773 req, miss ratio 0.3925, byte miss ratio 0.3925
cdn1_allcolo.ns724 S3FIFO-0.9900-1.9000 cache size     7073, 4356773 req, miss ratio 0.1937, byte miss ratio 0.1937
cdn1_allcolo.ns724 S3FIFO-0.9900-1.9000 cache size    14147, 4356773 req, miss ratio 0.1061, byte miss ratio 0.1061
cdn1_allcolo.ns724 S3FIFO-0.9900-1.9000 cache size    28295, 4356773 req, miss ratio 0.0508, byte miss ratio 0.0508
cdn1_allcolo.ns724 S3FIFO-0.9900-1.9000 cache size    56591, 4356773 req, miss ratio 0.0223, byte miss ratio 0.0223
cdn1_allcolo.ns724 S3FIFO-0.9900-0.9000 cache size       70, 4356773 req, miss ratio 0.7480, byte miss ratio 0.7480
cdn1_allcolo.ns724 S3FIFO-0.9900-0.9000 cache size      212, 4356773 req, miss ratio 0.6753, byte miss ratio 0.6753
cdn1_allcolo.ns724 S3FIFO-0.9900-0.9000 cache size      707, 4356773 req, miss ratio 0.5580, byte miss ratio 0.5580
cdn1_allcolo.ns724 S3FIFO-0.9900-0.9000 cache size     2122, 4356773 req, miss ratio 0.3974, byte miss ratio 0.3974
cdn1_allcolo.ns724 S3FIFO-0.9900-0.9000 cache size     7073, 4356773 req, miss ratio 0.1994, byte miss ratio 0.1994
cdn1_allcolo.ns724 S3FIFO-0.9900-0.9000 cache size    14147, 4356773 req, miss ratio 0.1087, byte miss ratio 0.1087
cdn1_allcolo.ns724 S3FIFO-0.9900-0.9000 cache size    28295, 4356773 req, miss ratio 0.0508, byte miss ratio 0.0508
cdn1_allcolo.ns724 S3FIFO-0.9900-0.9000 cache size    56591, 4356773 req, miss ratio 0.0223, byte miss ratio 0.0223
cdn1_allcolo.ns724 S3FIFO-0.6500-0.9000 cache size       70, 4356773 req, miss ratio 0.6939, byte miss ratio 0.6939
cdn1_allcolo.ns724 S3FIFO-0.6500-0.9000 cache size      212, 4356773 req, miss ratio 0.6233, byte miss ratio 0.6233
cdn1_allcolo.ns724 S3FIFO-0.6500-0.9000 cache size      707, 4356773 req, miss ratio 0.5014, byte miss ratio 0.5014
cdn1_allcolo.ns724 S3FIFO-0.6500-0.9000 cache size     2122, 4356773 req, miss ratio 0.3479, byte miss ratio 0.3479
cdn1_allcolo.ns724 S3FIFO-0.6500-0.9000 cache size     7073, 4356773 req, miss ratio 0.1691, byte miss ratio 0.1691
cdn1_allcolo.ns724 S3FIFO-0.6500-0.9000 cache size    14147, 4356773 req, miss ratio 0.0899, byte miss ratio 0.0899
cdn1_allcolo.ns724 S3FIFO-0.6500-0.9000 cache size    28295, 4356773 req, miss ratio 0.0410, byte miss ratio 0.0410
cdn1_allcolo.ns724 S3FIFO-0.6500-0.9000 cache size    56591, 4356773 req, miss ratio 0.0189, byte miss ratio 0.0189
cdn1_allcolo.ns724 FIFO cache size       70, 4356773 req, miss ratio 0.7480, byte miss ratio 0.7480
cdn1_allcolo.ns724 FIFO cache size      212, 4356773 req, miss ratio 0.6736, byte miss ratio 0.6736
cdn1_allcolo.ns724 FIFO cache size      707, 4356773 req, miss ratio 0.5533, byte miss ratio 0.5533
cdn1_allcolo.ns724 FIFO cache size     2122, 4356773 req, miss ratio 0.3967, byte miss ratio 0.3967
cdn1_allcolo.ns724 FIFO cache size     7073, 4356773 req, miss ratio 0.2054, byte miss ratio 0.2054
cdn1_allcolo.ns724 FIFO cache size    14147, 4356773 req, miss ratio 0.1147, byte miss ratio 0.1147
cdn1_allcolo.ns724 FIFO cache size    28295, 4356773 req, miss ratio 0.0535, byte miss ratio 0.0535
cdn1_allcolo.ns724 FIFO cache size    56591, 4356773 req, miss ratio 0.0225, byte miss ratio 0.0225
