tencentBlock.ns15876 S3FIFO-0.0500-1.9000 cache size      237, 1548488 req, miss ratio 0.4834, byte miss ratio 0.4834
tencentBlock.ns15876 S3FIFO-0.9900-1.9000 cache size   189928, 1548488 req, miss ratio 0.1753, byte miss ratio 0.1753
tencentBlock.ns15876 S3FIFO-0.8500-1.9000 cache size      237, 1548488 req, miss ratio 0.4973, byte miss ratio 0.4973
tencentBlock.ns15876 S3FIFO-0.8500-1.9000 cache size      712, 1548488 req, miss ratio 0.4711, byte miss ratio 0.4711
tencentBlock.ns15876 S3FIFO-0.8500-1.9000 cache size     2374, 1548488 req, miss ratio 0.4662, byte miss ratio 0.4662
tencentBlock.ns15876 S3FIFO-0.8500-1.9000 cache size     7122, 1548488 req, miss ratio 0.4645, byte miss ratio 0.4645
tencentBlock.ns15876 S3FIFO-0.8500-1.9000 cache size    23741, 1548488 req, miss ratio 0.4247, byte miss ratio 0.4247
tencentBlock.ns15876 S3FIFO-0.8500-1.9000 cache size    47482, 1548488 req, miss ratio 0.3523, byte miss ratio 0.3523
tencentBlock.ns15876 S3FIFO-0.8500-1.9000 cache size    94964, 1548488 req, miss ratio 0.2423, byte miss ratio 0.2423
tencentBlock.ns15876 S3FIFO-0.8500-1.9000 cache size   189928, 1548488 req, miss ratio 0.1698, byte miss ratio 0.1698
tencentBlock.ns15876 S3FIFO-0.7500-1.9000 cache size      237, 1548488 req, miss ratio 0.4806, byte miss ratio 0.4806
tencentBlock.ns15876 S3FIFO-0.7500-1.9000 cache size      712, 1548488 req, miss ratio 0.4692, byte miss ratio 0.4692
tencentBlock.ns15876 S3FIFO-0.7500-1.9000 cache size     2374, 1548488 req, miss ratio 0.4653, byte miss ratio 0.4653
tencentBlock.ns15876 S3FIFO-0.7500-1.9000 cache size     7122, 1548488 req, miss ratio 0.4642, byte miss ratio 0.4642
tencentBlock.ns15876 S3FIFO-0.7500-1.9000 cache size    23741, 1548488 req, miss ratio 0.4267, byte miss ratio 0.4267
tencentBlock.ns15876 S3FIFO-0.7500-1.9000 cache size    47482, 1548488 req, miss ratio 0.3591, byte miss ratio 0.3591
tencentBlock.ns15876 S3FIFO-0.7500-1.9000 cache size    94964, 1548488 req, miss ratio 0.2389, byte miss ratio 0.2389
tencentBlock.ns15876 S3FIFO-0.7500-1.9000 cache size   189928, 1548488 req, miss ratio 0.1660, byte miss ratio 0.1660
tencentBlock.ns15876 S3FIFO-0.8000-0.9000 cache size      237, 1548488 req, miss ratio 0.4854, byte miss ratio 0.4854
tencentBlock.ns15876 S3FIFO-0.8000-0.9000 cache size      712, 1548488 req, miss ratio 0.4700, byte miss ratio 0.4700
tencentBlock.ns15876 S3FIFO-0.8000-0.9000 cache size     2374, 1548488 req, miss ratio 0.4656, byte miss ratio 0.4656
tencentBlock.ns15876 S3FIFO-0.8000-0.9000 cache size     7122, 1548488 req, miss ratio 0.4641, byte miss ratio 0.4641
tencentBlock.ns15876 S3FIFO-0.8000-0.9000 cache size    23741, 1548488 req, miss ratio 0.4229, byte miss ratio 0.4229
tencentBlock.ns15876 S3FIFO-0.8000-0.9000 cache size    47482, 1548488 req, miss ratio 0.3525, byte miss ratio 0.3525
tencentBlock.ns15876 S3FIFO-0.8000-0.9000 cache size    94964, 1548488 req, miss ratio 0.2418, byte miss ratio 0.2418
tencentBlock.ns15876 S3FIFO-0.8000-0.9000 cache size   189928, 1548488 req, miss ratio 0.1681, byte miss ratio 0.1681
tencentBlock.ns15876 S3FIFO-0.9900-0.9000 cache size      237, 1548488 req, miss ratio 0.5400, byte miss ratio 0.5400
tencentBlock.ns15876 S3FIFO-0.9900-0.9000 cache size      712, 1548488 req, miss ratio 0.4932, byte miss ratio 0.4932
tencentBlock.ns15876 S3FIFO-0.9900-0.9000 cache size     2374, 1548488 req, miss ratio 0.4721, byte miss ratio 0.4721
tencentBlock.ns15876 S3FIFO-0.9900-0.9000 cache size     7122, 1548488 req, miss ratio 0.4661, byte miss ratio 0.4661
tencentBlock.ns15876 S3FIFO-0.9900-0.9000 cache size    23741, 1548488 req, miss ratio 0.4236, byte miss ratio 0.4236
tencentBlock.ns15876 S3FIFO-0.9900-0.9000 cache size    47482, 1548488 req, miss ratio 0.3425, byte miss ratio 0.3425
tencentBlock.ns15876 S3FIFO-0.9900-0.9000 cache size    94964, 1548488 req, miss ratio 0.2433, byte miss ratio 0.2433
tencentBlock.ns15876 S3FIFO-0.9900-0.9000 cache size   189928, 1548488 req, miss ratio 0.1753, byte miss ratio 0.1753
tencentBlock.ns15876 S3FIFO-0.0100-0.9000 cache size      237, 1548488 req, miss ratio 0.5481, byte miss ratio 0.5481
tencentBlock.ns15876 S3FIFO-0.0100-0.9000 cache size      712, 1548488 req, miss ratio 0.4964, byte miss ratio 0.4964
tencentBlock.ns15876 S3FIFO-0.0100-0.9000 cache size     2374, 1548488 req, miss ratio 0.4688, byte miss ratio 0.4688
tencentBlock.ns15876 S3FIFO-0.0100-0.9000 cache size     7122, 1548488 req, miss ratio 0.4644, byte miss ratio 0.4644
tencentBlock.ns15876 S3FIFO-0.0100-0.9000 cache size    23741, 1548488 req, miss ratio 0.3898, byte miss ratio 0.3898
tencentBlock.ns15876 S3FIFO-0.0100-0.9000 cache size    47482, 1548488 req, miss ratio 0.3117, byte miss ratio 0.3117
tencentBlock.ns15876 S3FIFO-0.0100-0.9000 cache size    94964, 1548488 req, miss ratio 0.1961, byte miss ratio 0.1961
tencentBlock.ns15876 S3FIFO-0.0100-0.9000 cache size   189928, 1548488 req, miss ratio 0.1547, byte miss ratio 0.1547
tencentBlock.ns15876 S3FIFO-0.1000-1.9000 cache size      237, 1548488 req, miss ratio 0.4751, byte miss ratio 0.4751
tencentBlock.ns15876 S3FIFO-0.1000-1.9000 cache size      712, 1548488 req, miss ratio 0.4669, byte miss ratio 0.4669
tencentBlock.ns15876 S3FIFO-0.1000-1.9000 cache size     2374, 1548488 req, miss ratio 0.4643, byte miss ratio 0.4643
tencentBlock.ns15876 S3FIFO-0.1000-1.9000 cache size     7122, 1548488 req, miss ratio 0.4386, byte miss ratio 0.4386
tencentBlock.ns15876 S3FIFO-0.1000-1.9000 cache size    23741, 1548488 req, miss ratio 0.4051, byte miss ratio 0.4051
tencentBlock.ns15876 S3FIFO-0.1000-1.9000 cache size    47482, 1548488 req, miss ratio 0.3306, byte miss ratio 0.3306
tencentBlock.ns15876 S3FIFO-0.1000-1.9000 cache size    94964, 1548488 req, miss ratio 0.2029, byte miss ratio 0.2029
tencentBlock.ns15876 S3FIFO-0.1000-1.9000 cache size   189928, 1548488 req, miss ratio 0.1548, byte miss ratio 0.1548
tencentBlock.ns15876 S3FIFO-0.0010-0.9000 cache size      237, 1548488 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns15876 S3FIFO-0.0010-0.9000 cache size      712, 1548488 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns15876 S3FIFO-0.0010-0.9000 cache size     2374, 1548488 req, miss ratio 0.5381, byte miss ratio 0.5381
tencentBlock.ns15876 S3FIFO-0.0010-0.9000 cache size     7122, 1548488 req, miss ratio 0.4901, byte miss ratio 0.4901
tencentBlock.ns15876 S3FIFO-0.0010-0.9000 cache size    23741, 1548488 req, miss ratio 0.4015, byte miss ratio 0.4015
tencentBlock.ns15876 S3FIFO-0.0010-0.9000 cache size    47482, 1548488 req, miss ratio 0.3125, byte miss ratio 0.3125
tencentBlock.ns15876 S3FIFO-0.0010-0.9000 cache size    94964, 1548488 req, miss ratio 0.1959, byte miss ratio 0.1959
tencentBlock.ns15876 S3FIFO-0.0010-0.9000 cache size   189928, 1548488 req, miss ratio 0.1547, byte miss ratio 0.1547
tencentBlock.ns15876 S3FIFO-0.3500-1.9000 cache size      237, 1548488 req, miss ratio 0.4714, byte miss ratio 0.4714
tencentBlock.ns15876 S3FIFO-0.3500-1.9000 cache size      712, 1548488 req, miss ratio 0.4664, byte miss ratio 0.4664
tencentBlock.ns15876 S3FIFO-0.3500-1.9000 cache size     2374, 1548488 req, miss ratio 0.4643, byte miss ratio 0.4643
tencentBlock.ns15876 S3FIFO-0.3500-1.9000 cache size     7122, 1548488 req, miss ratio 0.4570, byte miss ratio 0.4570
tencentBlock.ns15876 S3FIFO-0.3500-1.9000 cache size    23741, 1548488 req, miss ratio 0.4188, byte miss ratio 0.4188
tencentBlock.ns15876 S3FIFO-0.3500-1.9000 cache size    47482, 1548488 req, miss ratio 0.3648, byte miss ratio 0.3648
tencentBlock.ns15876 S3FIFO-0.3500-1.9000 cache size    94964, 1548488 req, miss ratio 0.2164, byte miss ratio 0.2164
tencentBlock.ns15876 S3FIFO-0.3500-1.9000 cache size   189928, 1548488 req, miss ratio 0.1559, byte miss ratio 0.1559
tencentBlock.ns15876 S3FIFO-0.6500-1.9000 cache size      237, 1548488 req, miss ratio 0.4758, byte miss ratio 0.4758
tencentBlock.ns15876 S3FIFO-0.6500-1.9000 cache size      712, 1548488 req, miss ratio 0.4678, byte miss ratio 0.4678
tencentBlock.ns15876 S3FIFO-0.6500-1.9000 cache size     2374, 1548488 req, miss ratio 0.4648, byte miss ratio 0.4648
tencentBlock.ns15876 S3FIFO-0.6500-1.9000 cache size     7122, 1548488 req, miss ratio 0.4640, byte miss ratio 0.4640
tencentBlock.ns15876 S3FIFO-0.6500-1.9000 cache size    23741, 1548488 req, miss ratio 0.4246, byte miss ratio 0.4246
tencentBlock.ns15876 S3FIFO-0.6500-1.9000 cache size    47482, 1548488 req, miss ratio 0.3690, byte miss ratio 0.3690
tencentBlock.ns15876 S3FIFO-0.6500-1.9000 cache size    94964, 1548488 req, miss ratio 0.2358, byte miss ratio 0.2358
tencentBlock.ns15876 S3FIFO-0.6500-1.9000 cache size   189928, 1548488 req, miss ratio 0.1618, byte miss ratio 0.1618
tencentBlock.ns15876 S3FIFO-0.2000-0.9000 cache size      237, 1548488 req, miss ratio 0.4735, byte miss ratio 0.4735
tencentBlock.ns15876 S3FIFO-0.2000-0.9000 cache size      712, 1548488 req, miss ratio 0.4673, byte miss ratio 0.4673
tencentBlock.ns15876 S3FIFO-0.2000-0.9000 cache size     2374, 1548488 req, miss ratio 0.4643, byte miss ratio 0.4643
tencentBlock.ns15876 S3FIFO-0.2000-0.9000 cache size     7122, 1548488 req, miss ratio 0.4635, byte miss ratio 0.4635
tencentBlock.ns15876 S3FIFO-0.2000-0.9000 cache size    23741, 1548488 req, miss ratio 0.4010, byte miss ratio 0.4010
tencentBlock.ns15876 S3FIFO-0.2000-0.9000 cache size    47482, 1548488 req, miss ratio 0.3468, byte miss ratio 0.3468
tencentBlock.ns15876 S3FIFO-0.2000-0.9000 cache size    94964, 1548488 req, miss ratio 0.2073, byte miss ratio 0.2073
tencentBlock.ns15876 S3FIFO-0.2000-0.9000 cache size   189928, 1548488 req, miss ratio 0.1549, byte miss ratio 0.1549
tencentBlock.ns15876 S3FIFO-0.0500-0.9000 cache size      237, 1548488 req, miss ratio 0.4850, byte miss ratio 0.4850
tencentBlock.ns15876 S3FIFO-0.0500-0.9000 cache size      712, 1548488 req, miss ratio 0.4704, byte miss ratio 0.4704
tencentBlock.ns15876 S3FIFO-0.0500-0.9000 cache size     2374, 1548488 req, miss ratio 0.4647, byte miss ratio 0.4647
tencentBlock.ns15876 S3FIFO-0.0500-0.9000 cache size     7122, 1548488 req, miss ratio 0.4636, byte miss ratio 0.4636
tencentBlock.ns15876 S3FIFO-0.0500-0.9000 cache size    23741, 1548488 req, miss ratio 0.3913, byte miss ratio 0.3913
tencentBlock.ns15876 S3FIFO-0.0500-0.9000 cache size    47482, 1548488 req, miss ratio 0.3175, byte miss ratio 0.3175
tencentBlock.ns15876 S3FIFO-0.0500-0.9000 cache size    94964, 1548488 req, miss ratio 0.1991, byte miss ratio 0.1991
tencentBlock.ns15876 S3FIFO-0.0500-0.9000 cache size   189928, 1548488 req, miss ratio 0.1548, byte miss ratio 0.1548
tencentBlock.ns15876 S3FIFO-0.4000-1.9000 cache size      237, 1548488 req, miss ratio 0.4715, byte miss ratio 0.4715
tencentBlock.ns15876 S3FIFO-0.4000-1.9000 cache size      712, 1548488 req, miss ratio 0.4666, byte miss ratio 0.4666
tencentBlock.ns15876 S3FIFO-0.4000-1.9000 cache size     2374, 1548488 req, miss ratio 0.4643, byte miss ratio 0.4643
tencentBlock.ns15876 S3FIFO-0.4000-1.9000 cache size     7122, 1548488 req, miss ratio 0.4608, byte miss ratio 0.4608
tencentBlock.ns15876 S3FIFO-0.4000-1.9000 cache size    23741, 1548488 req, miss ratio 0.4188, byte miss ratio 0.4188
tencentBlock.ns15876 S3FIFO-0.4000-1.9000 cache size    47482, 1548488 req, miss ratio 0.3643, byte miss ratio 0.3643
tencentBlock.ns15876 S3FIFO-0.4000-1.9000 cache size    94964, 1548488 req, miss ratio 0.2199, byte miss ratio 0.2199
tencentBlock.ns15876 S3FIFO-0.4000-1.9000 cache size   189928, 1548488 req, miss ratio 0.1558, byte miss ratio 0.1558
tencentBlock.ns15876 S3FIFO-0.3500-0.9000 cache size      237, 1548488 req, miss ratio 0.4725, byte miss ratio 0.4725
tencentBlock.ns15876 S3FIFO-0.3500-0.9000 cache size      712, 1548488 req, miss ratio 0.4671, byte miss ratio 0.4671
tencentBlock.ns15876 S3FIFO-0.3500-0.9000 cache size     2374, 1548488 req, miss ratio 0.4643, byte miss ratio 0.4643
tencentBlock.ns15876 S3FIFO-0.3500-0.9000 cache size     7122, 1548488 req, miss ratio 0.4636, byte miss ratio 0.4636
tencentBlock.ns15876 S3FIFO-0.3500-0.9000 cache size    23741, 1548488 req, miss ratio 0.4084, byte miss ratio 0.4084
tencentBlock.ns15876 S3FIFO-0.3500-0.9000 cache size    47482, 1548488 req, miss ratio 0.3644, byte miss ratio 0.3644
tencentBlock.ns15876 S3FIFO-0.3500-0.9000 cache size    94964, 1548488 req, miss ratio 0.2164, byte miss ratio 0.2164
tencentBlock.ns15876 S3FIFO-0.3500-0.9000 cache size   189928, 1548488 req, miss ratio 0.1559, byte miss ratio 0.1559
tencentBlock.ns15876 S3FIFO-0.1000-0.9000 cache size      237, 1548488 req, miss ratio 0.4765, byte miss ratio 0.4765
tencentBlock.ns15876 S3FIFO-0.1000-0.9000 cache size      712, 1548488 req, miss ratio 0.4679, byte miss ratio 0.4679
tencentBlock.ns15876 S3FIFO-0.1000-0.9000 cache size     2374, 1548488 req, miss ratio 0.4644, byte miss ratio 0.4644
tencentBlock.ns15876 S3FIFO-0.1000-0.9000 cache size     7122, 1548488 req, miss ratio 0.4635, byte miss ratio 0.4635
tencentBlock.ns15876 S3FIFO-0.1000-0.9000 cache size    23741, 1548488 req, miss ratio 0.3931, byte miss ratio 0.3931
tencentBlock.ns15876 S3FIFO-0.1000-0.9000 cache size    47482, 1548488 req, miss ratio 0.3298, byte miss ratio 0.3298
tencentBlock.ns15876 S3FIFO-0.1000-0.9000 cache size    94964, 1548488 req, miss ratio 0.2029, byte miss ratio 0.2029
tencentBlock.ns15876 S3FIFO-0.1000-0.9000 cache size   189928, 1548488 req, miss ratio 0.1548, byte miss ratio 0.1548
tencentBlock.ns15876 S3FIFO-0.5500-0.9000 cache size      237, 1548488 req, miss ratio 0.4737, byte miss ratio 0.4737
tencentBlock.ns15876 S3FIFO-0.5500-0.9000 cache size      712, 1548488 req, miss ratio 0.4676, byte miss ratio 0.4676
tencentBlock.ns15876 S3FIFO-0.5500-0.9000 cache size     2374, 1548488 req, miss ratio 0.4646, byte miss ratio 0.4646
tencentBlock.ns15876 S3FIFO-0.5500-0.9000 cache size     7122, 1548488 req, miss ratio 0.4637, byte miss ratio 0.4637
tencentBlock.ns15876 S3FIFO-0.5500-0.9000 cache size    23741, 1548488 req, miss ratio 0.4174, byte miss ratio 0.4174
tencentBlock.ns15876 S3FIFO-0.5500-0.9000 cache size    47482, 1548488 req, miss ratio 0.3713, byte miss ratio 0.3713
tencentBlock.ns15876 S3FIFO-0.5500-0.9000 cache size    94964, 1548488 req, miss ratio 0.2295, byte miss ratio 0.2295
tencentBlock.ns15876 S3FIFO-0.5500-0.9000 cache size   189928, 1548488 req, miss ratio 0.1584, byte miss ratio 0.1584
tencentBlock.ns15876 S3FIFO-0.8500-0.9000 cache size      237, 1548488 req, miss ratio 0.4970, byte miss ratio 0.4970
tencentBlock.ns15876 S3FIFO-0.8500-0.9000 cache size      712, 1548488 req, miss ratio 0.4710, byte miss ratio 0.4710
tencentBlock.ns15876 S3FIFO-0.8500-0.9000 cache size     2374, 1548488 req, miss ratio 0.4662, byte miss ratio 0.4662
tencentBlock.ns15876 S3FIFO-0.8500-0.9000 cache size     7122, 1548488 req, miss ratio 0.4642, byte miss ratio 0.4642
tencentBlock.ns15876 S3FIFO-0.8500-0.9000 cache size    23741, 1548488 req, miss ratio 0.4249, byte miss ratio 0.4249
tencentBlock.ns15876 S3FIFO-0.8500-0.9000 cache size    47482, 1548488 req, miss ratio 0.3526, byte miss ratio 0.3526
tencentBlock.ns15876 S3FIFO-0.8500-0.9000 cache size    94964, 1548488 req, miss ratio 0.2423, byte miss ratio 0.2423
tencentBlock.ns15876 S3FIFO-0.8500-0.9000 cache size   189928, 1548488 req, miss ratio 0.1698, byte miss ratio 0.1698
