tencentBlock.ns9122 S3FIFO-0.2000-1.9000 cache size      169, 2941988 req, miss ratio 0.5047, byte miss ratio 0.5047
tencentBlock.ns9122 S3FIFO-0.7500-0.9000 cache size      169, 2941988 req, miss ratio 0.5225, byte miss ratio 0.5225
tencentBlock.ns9122 S3FIFO-0.7500-0.9000 cache size      509, 2941988 req, miss ratio 0.4885, byte miss ratio 0.4885
tencentBlock.ns9122 S3FIFO-0.7500-0.9000 cache size     1696, 2941988 req, miss ratio 0.4569, byte miss ratio 0.4569
tencentBlock.ns9122 S3FIFO-0.7500-0.9000 cache size     5090, 2941988 req, miss ratio 0.3762, byte miss ratio 0.3762
tencentBlock.ns9122 S3FIFO-0.7500-0.9000 cache size    16967, 2941988 req, miss ratio 0.1759, byte miss ratio 0.1759
tencentBlock.ns9122 S3FIFO-0.7500-0.9000 cache size    33934, 2941988 req, miss ratio 0.1112, byte miss ratio 0.1112
tencentBlock.ns9122 S3FIFO-0.7500-0.9000 cache size    67868, 2941988 req, miss ratio 0.0785, byte miss ratio 0.0785
tencentBlock.ns9122 S3FIFO-0.7500-0.9000 cache size   135737, 2941988 req, miss ratio 0.0594, byte miss ratio 0.0594
tencentBlock.ns9122 S3FIFO-0.2000-0.9000 cache size      169, 2941988 req, miss ratio 0.5050, byte miss ratio 0.5050
tencentBlock.ns9122 S3FIFO-0.2000-0.9000 cache size      509, 2941988 req, miss ratio 0.4741, byte miss ratio 0.4741
tencentBlock.ns9122 S3FIFO-0.2000-0.9000 cache size     1696, 2941988 req, miss ratio 0.4380, byte miss ratio 0.4380
tencentBlock.ns9122 S3FIFO-0.2000-0.9000 cache size     5090, 2941988 req, miss ratio 0.3641, byte miss ratio 0.3641
tencentBlock.ns9122 S3FIFO-0.2000-0.9000 cache size    16967, 2941988 req, miss ratio 0.1427, byte miss ratio 0.1427
tencentBlock.ns9122 S3FIFO-0.2000-0.9000 cache size    33934, 2941988 req, miss ratio 0.0975, byte miss ratio 0.0975
tencentBlock.ns9122 S3FIFO-0.2000-0.9000 cache size    67868, 2941988 req, miss ratio 0.0706, byte miss ratio 0.0706
tencentBlock.ns9122 S3FIFO-0.2000-0.9000 cache size   135737, 2941988 req, miss ratio 0.0585, byte miss ratio 0.0585
tencentBlock.ns9122 S3FIFO-0.9900-0.9000 cache size      169, 2941988 req, miss ratio 0.5519, byte miss ratio 0.5519
tencentBlock.ns9122 S3FIFO-0.9900-0.9000 cache size      509, 2941988 req, miss ratio 0.5067, byte miss ratio 0.5067
tencentBlock.ns9122 S3FIFO-0.9900-0.9000 cache size     1696, 2941988 req, miss ratio 0.4724, byte miss ratio 0.4724
tencentBlock.ns9122 S3FIFO-0.9900-0.9000 cache size     5090, 2941988 req, miss ratio 0.3716, byte miss ratio 0.3716
tencentBlock.ns9122 S3FIFO-0.9900-0.9000 cache size    16967, 2941988 req, miss ratio 0.1887, byte miss ratio 0.1887
tencentBlock.ns9122 S3FIFO-0.9900-0.9000 cache size    33934, 2941988 req, miss ratio 0.1232, byte miss ratio 0.1232
tencentBlock.ns9122 S3FIFO-0.9900-0.9000 cache size    67868, 2941988 req, miss ratio 0.0874, byte miss ratio 0.0874
tencentBlock.ns9122 S3FIFO-0.9900-0.9000 cache size   135737, 2941988 req, miss ratio 0.0639, byte miss ratio 0.0639
tencentBlock.ns9122 S3FIFO-0.1000-1.9000 cache size      169, 2941988 req, miss ratio 0.5077, byte miss ratio 0.5077
tencentBlock.ns9122 S3FIFO-0.1000-1.9000 cache size      509, 2941988 req, miss ratio 0.4741, byte miss ratio 0.4741
tencentBlock.ns9122 S3FIFO-0.1000-1.9000 cache size     1696, 2941988 req, miss ratio 0.4321, byte miss ratio 0.4321
tencentBlock.ns9122 S3FIFO-0.1000-1.9000 cache size     5090, 2941988 req, miss ratio 0.3617, byte miss ratio 0.3617
tencentBlock.ns9122 S3FIFO-0.1000-1.9000 cache size    16967, 2941988 req, miss ratio 0.1389, byte miss ratio 0.1389
tencentBlock.ns9122 S3FIFO-0.1000-1.9000 cache size    33934, 2941988 req, miss ratio 0.0986, byte miss ratio 0.0986
tencentBlock.ns9122 S3FIFO-0.1000-1.9000 cache size    67868, 2941988 req, miss ratio 0.0702, byte miss ratio 0.0702
tencentBlock.ns9122 S3FIFO-0.1000-1.9000 cache size   135737, 2941988 req, miss ratio 0.0585, byte miss ratio 0.0585
tencentBlock.ns9122 S3FIFO-0.4000-0.9000 cache size      169, 2941988 req, miss ratio 0.5067, byte miss ratio 0.5067
tencentBlock.ns9122 S3FIFO-0.4000-0.9000 cache size      509, 2941988 req, miss ratio 0.4779, byte miss ratio 0.4779
tencentBlock.ns9122 S3FIFO-0.4000-0.9000 cache size     1696, 2941988 req, miss ratio 0.4428, byte miss ratio 0.4428
tencentBlock.ns9122 S3FIFO-0.4000-0.9000 cache size     5090, 2941988 req, miss ratio 0.3842, byte miss ratio 0.3842
tencentBlock.ns9122 S3FIFO-0.4000-0.9000 cache size    16967, 2941988 req, miss ratio 0.1536, byte miss ratio 0.1536
tencentBlock.ns9122 S3FIFO-0.4000-0.9000 cache size    33934, 2941988 req, miss ratio 0.0992, byte miss ratio 0.0992
tencentBlock.ns9122 S3FIFO-0.4000-0.9000 cache size    67868, 2941988 req, miss ratio 0.0719, byte miss ratio 0.0719
tencentBlock.ns9122 S3FIFO-0.4000-0.9000 cache size   135737, 2941988 req, miss ratio 0.0587, byte miss ratio 0.0587
tencentBlock.ns9122 S3FIFO-0.3000-1.9000 cache size      169, 2941988 req, miss ratio 0.5052, byte miss ratio 0.5052
tencentBlock.ns9122 S3FIFO-0.3000-1.9000 cache size      509, 2941988 req, miss ratio 0.4767, byte miss ratio 0.4767
tencentBlock.ns9122 S3FIFO-0.3000-1.9000 cache size     1696, 2941988 req, miss ratio 0.4377, byte miss ratio 0.4377
tencentBlock.ns9122 S3FIFO-0.3000-1.9000 cache size     5090, 2941988 req, miss ratio 0.4091, byte miss ratio 0.4091
tencentBlock.ns9122 S3FIFO-0.3000-1.9000 cache size    16967, 2941988 req, miss ratio 0.1501, byte miss ratio 0.1501
tencentBlock.ns9122 S3FIFO-0.3000-1.9000 cache size    33934, 2941988 req, miss ratio 0.0980, byte miss ratio 0.0980
tencentBlock.ns9122 S3FIFO-0.3000-1.9000 cache size    67868, 2941988 req, miss ratio 0.0709, byte miss ratio 0.0709
tencentBlock.ns9122 S3FIFO-0.3000-1.9000 cache size   135737, 2941988 req, miss ratio 0.0585, byte miss ratio 0.0585
tencentBlock.ns9122 S3FIFO-0.0010-1.9000 cache size      169, 2941988 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns9122 S3FIFO-0.0010-1.9000 cache size      509, 2941988 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns9122 S3FIFO-0.0010-1.9000 cache size     1696, 2941988 req, miss ratio 0.4546, byte miss ratio 0.4546
tencentBlock.ns9122 S3FIFO-0.0010-1.9000 cache size     5090, 2941988 req, miss ratio 0.3552, byte miss ratio 0.3552
tencentBlock.ns9122 S3FIFO-0.0010-1.9000 cache size    16967, 2941988 req, miss ratio 0.1364, byte miss ratio 0.1364
tencentBlock.ns9122 S3FIFO-0.0010-1.9000 cache size    33934, 2941988 req, miss ratio 0.1018, byte miss ratio 0.1018
tencentBlock.ns9122 S3FIFO-0.0010-1.9000 cache size    67868, 2941988 req, miss ratio 0.0730, byte miss ratio 0.0730
tencentBlock.ns9122 S3FIFO-0.0010-1.9000 cache size   135737, 2941988 req, miss ratio 0.0585, byte miss ratio 0.0585
tencentBlock.ns9122 S3FIFO-0.9000-0.9000 cache size      169, 2941988 req, miss ratio 0.5411, byte miss ratio 0.5411
tencentBlock.ns9122 S3FIFO-0.9000-0.9000 cache size      509, 2941988 req, miss ratio 0.4979, byte miss ratio 0.4979
tencentBlock.ns9122 S3FIFO-0.9000-0.9000 cache size     1696, 2941988 req, miss ratio 0.4661, byte miss ratio 0.4661
tencentBlock.ns9122 S3FIFO-0.9000-0.9000 cache size     5090, 2941988 req, miss ratio 0.3740, byte miss ratio 0.3740
tencentBlock.ns9122 S3FIFO-0.9000-0.9000 cache size    16967, 2941988 req, miss ratio 0.1854, byte miss ratio 0.1854
tencentBlock.ns9122 S3FIFO-0.9000-0.9000 cache size    33934, 2941988 req, miss ratio 0.1207, byte miss ratio 0.1207
tencentBlock.ns9122 S3FIFO-0.9000-0.9000 cache size    67868, 2941988 req, miss ratio 0.0842, byte miss ratio 0.0842
tencentBlock.ns9122 S3FIFO-0.9000-0.9000 cache size   135737, 2941988 req, miss ratio 0.0613, byte miss ratio 0.0613
tencentBlock.ns9122 S3FIFO-0.0500-1.9000 cache size      169, 2941988 req, miss ratio 0.5150, byte miss ratio 0.5150
tencentBlock.ns9122 S3FIFO-0.0500-1.9000 cache size      509, 2941988 req, miss ratio 0.4764, byte miss ratio 0.4764
tencentBlock.ns9122 S3FIFO-0.0500-1.9000 cache size     1696, 2941988 req, miss ratio 0.4323, byte miss ratio 0.4323
tencentBlock.ns9122 S3FIFO-0.0500-1.9000 cache size     5090, 2941988 req, miss ratio 0.3457, byte miss ratio 0.3457
tencentBlock.ns9122 S3FIFO-0.0500-1.9000 cache size    16967, 2941988 req, miss ratio 0.1339, byte miss ratio 0.1339
tencentBlock.ns9122 S3FIFO-0.0500-1.9000 cache size    33934, 2941988 req, miss ratio 0.0998, byte miss ratio 0.0998
tencentBlock.ns9122 S3FIFO-0.0500-1.9000 cache size    67868, 2941988 req, miss ratio 0.0708, byte miss ratio 0.0708
tencentBlock.ns9122 S3FIFO-0.0500-1.9000 cache size   135737, 2941988 req, miss ratio 0.0585, byte miss ratio 0.0585
tencentBlock.ns9122 S3FIFO-0.5000-1.9000 cache size      169, 2941988 req, miss ratio 0.5095, byte miss ratio 0.5095
tencentBlock.ns9122 S3FIFO-0.5000-1.9000 cache size      509, 2941988 req, miss ratio 0.4806, byte miss ratio 0.4806
tencentBlock.ns9122 S3FIFO-0.5000-1.9000 cache size     1696, 2941988 req, miss ratio 0.4442, byte miss ratio 0.4442
tencentBlock.ns9122 S3FIFO-0.5000-1.9000 cache size     5090, 2941988 req, miss ratio 0.4049, byte miss ratio 0.4049
tencentBlock.ns9122 S3FIFO-0.5000-1.9000 cache size    16967, 2941988 req, miss ratio 0.1576, byte miss ratio 0.1576
tencentBlock.ns9122 S3FIFO-0.5000-1.9000 cache size    33934, 2941988 req, miss ratio 0.1024, byte miss ratio 0.1024
tencentBlock.ns9122 S3FIFO-0.5000-1.9000 cache size    67868, 2941988 req, miss ratio 0.0733, byte miss ratio 0.0733
tencentBlock.ns9122 S3FIFO-0.5000-1.9000 cache size   135737, 2941988 req, miss ratio 0.0590, byte miss ratio 0.0590
tencentBlock.ns9122 S3FIFO-0.6000-0.9000 cache size      169, 2941988 req, miss ratio 0.5122, byte miss ratio 0.5122
tencentBlock.ns9122 S3FIFO-0.6000-0.9000 cache size      509, 2941988 req, miss ratio 0.4831, byte miss ratio 0.4831
tencentBlock.ns9122 S3FIFO-0.6000-0.9000 cache size     1696, 2941988 req, miss ratio 0.4498, byte miss ratio 0.4498
tencentBlock.ns9122 S3FIFO-0.6000-0.9000 cache size     5090, 2941988 req, miss ratio 0.3786, byte miss ratio 0.3786
tencentBlock.ns9122 S3FIFO-0.6000-0.9000 cache size    16967, 2941988 req, miss ratio 0.1654, byte miss ratio 0.1654
tencentBlock.ns9122 S3FIFO-0.6000-0.9000 cache size    33934, 2941988 req, miss ratio 0.1056, byte miss ratio 0.1056
tencentBlock.ns9122 S3FIFO-0.6000-0.9000 cache size    67868, 2941988 req, miss ratio 0.0756, byte miss ratio 0.0756
tencentBlock.ns9122 S3FIFO-0.6000-0.9000 cache size   135737, 2941988 req, miss ratio 0.0592, byte miss ratio 0.0592
tencentBlock.ns9122 S3FIFO-0.0500-0.9000 cache size      169, 2941988 req, miss ratio 0.5157, byte miss ratio 0.5157
tencentBlock.ns9122 S3FIFO-0.0500-0.9000 cache size      509, 2941988 req, miss ratio 0.4756, byte miss ratio 0.4756
tencentBlock.ns9122 S3FIFO-0.0500-0.9000 cache size     1696, 2941988 req, miss ratio 0.4384, byte miss ratio 0.4384
tencentBlock.ns9122 S3FIFO-0.0500-0.9000 cache size     5090, 2941988 req, miss ratio 0.3276, byte miss ratio 0.3276
tencentBlock.ns9122 S3FIFO-0.0500-0.9000 cache size    16967, 2941988 req, miss ratio 0.1313, byte miss ratio 0.1313
tencentBlock.ns9122 S3FIFO-0.0500-0.9000 cache size    33934, 2941988 req, miss ratio 0.0996, byte miss ratio 0.0996
tencentBlock.ns9122 S3FIFO-0.0500-0.9000 cache size    67868, 2941988 req, miss ratio 0.0708, byte miss ratio 0.0708
tencentBlock.ns9122 S3FIFO-0.0500-0.9000 cache size   135737, 2941988 req, miss ratio 0.0585, byte miss ratio 0.0585
tencentBlock.ns9122 S3FIFO-0.7000-1.9000 cache size      169, 2941988 req, miss ratio 0.5191, byte miss ratio 0.5191
tencentBlock.ns9122 S3FIFO-0.7000-1.9000 cache size      509, 2941988 req, miss ratio 0.4869, byte miss ratio 0.4869
tencentBlock.ns9122 S3FIFO-0.7000-1.9000 cache size     1696, 2941988 req, miss ratio 0.4549, byte miss ratio 0.4549
tencentBlock.ns9122 S3FIFO-0.7000-1.9000 cache size     5090, 2941988 req, miss ratio 0.3974, byte miss ratio 0.3974
tencentBlock.ns9122 S3FIFO-0.7000-1.9000 cache size    16967, 2941988 req, miss ratio 0.1712, byte miss ratio 0.1712
tencentBlock.ns9122 S3FIFO-0.7000-1.9000 cache size    33934, 2941988 req, miss ratio 0.1084, byte miss ratio 0.1084
tencentBlock.ns9122 S3FIFO-0.7000-1.9000 cache size    67868, 2941988 req, miss ratio 0.0774, byte miss ratio 0.0774
tencentBlock.ns9122 S3FIFO-0.7000-1.9000 cache size   135737, 2941988 req, miss ratio 0.0593, byte miss ratio 0.0593
tencentBlock.ns9122 S3FIFO-0.2500-1.9000 cache size      169, 2941988 req, miss ratio 0.5048, byte miss ratio 0.5048
tencentBlock.ns9122 S3FIFO-0.2500-1.9000 cache size      509, 2941988 req, miss ratio 0.4759, byte miss ratio 0.4759
tencentBlock.ns9122 S3FIFO-0.2500-1.9000 cache size     1696, 2941988 req, miss ratio 0.4354, byte miss ratio 0.4354
tencentBlock.ns9122 S3FIFO-0.2500-1.9000 cache size     5090, 2941988 req, miss ratio 0.3955, byte miss ratio 0.3955
tencentBlock.ns9122 S3FIFO-0.2500-1.9000 cache size    16967, 2941988 req, miss ratio 0.1478, byte miss ratio 0.1478
tencentBlock.ns9122 S3FIFO-0.2500-1.9000 cache size    33934, 2941988 req, miss ratio 0.0974, byte miss ratio 0.0974
tencentBlock.ns9122 S3FIFO-0.2500-1.9000 cache size    67868, 2941988 req, miss ratio 0.0704, byte miss ratio 0.0704
tencentBlock.ns9122 S3FIFO-0.2500-1.9000 cache size   135737, 2941988 req, miss ratio 0.0585, byte miss ratio 0.0585
tencentBlock.ns9122 S3FIFO-0.0250-1.9000 cache size      169, 2941988 req, miss ratio 0.5198, byte miss ratio 0.5198
tencentBlock.ns9122 S3FIFO-0.0250-1.9000 cache size      509, 2941988 req, miss ratio 0.4805, byte miss ratio 0.4805
tencentBlock.ns9122 S3FIFO-0.0250-1.9000 cache size     1696, 2941988 req, miss ratio 0.4331, byte miss ratio 0.4331
tencentBlock.ns9122 S3FIFO-0.0250-1.9000 cache size     5090, 2941988 req, miss ratio 0.3411, byte miss ratio 0.3411
tencentBlock.ns9122 S3FIFO-0.0250-1.9000 cache size    16967, 2941988 req, miss ratio 0.1326, byte miss ratio 0.1326
tencentBlock.ns9122 S3FIFO-0.0250-1.9000 cache size    33934, 2941988 req, miss ratio 0.1001, byte miss ratio 0.1001
tencentBlock.ns9122 S3FIFO-0.0250-1.9000 cache size    67868, 2941988 req, miss ratio 0.0720, byte miss ratio 0.0720
tencentBlock.ns9122 S3FIFO-0.0250-1.9000 cache size   135737, 2941988 req, miss ratio 0.0585, byte miss ratio 0.0585
tencentBlock.ns9122 S3FIFO-0.7000-0.9000 cache size      169, 2941988 req, miss ratio 0.5182, byte miss ratio 0.5182
tencentBlock.ns9122 S3FIFO-0.7000-0.9000 cache size      509, 2941988 req, miss ratio 0.4864, byte miss ratio 0.4864
tencentBlock.ns9122 S3FIFO-0.7000-0.9000 cache size     1696, 2941988 req, miss ratio 0.4545, byte miss ratio 0.4545
tencentBlock.ns9122 S3FIFO-0.7000-0.9000 cache size     5090, 2941988 req, miss ratio 0.3766, byte miss ratio 0.3766
tencentBlock.ns9122 S3FIFO-0.7000-0.9000 cache size    16967, 2941988 req, miss ratio 0.1732, byte miss ratio 0.1732
tencentBlock.ns9122 S3FIFO-0.7000-0.9000 cache size    33934, 2941988 req, miss ratio 0.1086, byte miss ratio 0.1086
tencentBlock.ns9122 S3FIFO-0.7000-0.9000 cache size    67868, 2941988 req, miss ratio 0.0774, byte miss ratio 0.0774
tencentBlock.ns9122 S3FIFO-0.7000-0.9000 cache size   135737, 2941988 req, miss ratio 0.0593, byte miss ratio 0.0593
tencentBlock.ns9122 S3FIFO-0.7500-1.9000 cache size      169, 2941988 req, miss ratio 0.5235, byte miss ratio 0.5235
tencentBlock.ns9122 S3FIFO-0.7500-1.9000 cache size      509, 2941988 req, miss ratio 0.4889, byte miss ratio 0.4889
tencentBlock.ns9122 S3FIFO-0.7500-1.9000 cache size     1696, 2941988 req, miss ratio 0.4573, byte miss ratio 0.4573
tencentBlock.ns9122 S3FIFO-0.7500-1.9000 cache size     5090, 2941988 req, miss ratio 0.3891, byte miss ratio 0.3891
tencentBlock.ns9122 S3FIFO-0.7500-1.9000 cache size    16967, 2941988 req, miss ratio 0.1758, byte miss ratio 0.1758
tencentBlock.ns9122 S3FIFO-0.7500-1.9000 cache size    33934, 2941988 req, miss ratio 0.1108, byte miss ratio 0.1108
tencentBlock.ns9122 S3FIFO-0.7500-1.9000 cache size    67868, 2941988 req, miss ratio 0.0785, byte miss ratio 0.0785
tencentBlock.ns9122 S3FIFO-0.7500-1.9000 cache size   135737, 2941988 req, miss ratio 0.0594, byte miss ratio 0.0594
tencentBlock.ns9122 S3FIFO-0.9900-1.9000 cache size      169, 2941988 req, miss ratio 0.5517, byte miss ratio 0.5517
tencentBlock.ns9122 S3FIFO-0.9900-1.9000 cache size      509, 2941988 req, miss ratio 0.5064, byte miss ratio 0.5064
tencentBlock.ns9122 S3FIFO-0.9900-1.9000 cache size     1696, 2941988 req, miss ratio 0.4726, byte miss ratio 0.4726
tencentBlock.ns9122 S3FIFO-0.9900-1.9000 cache size     5090, 2941988 req, miss ratio 0.3784, byte miss ratio 0.3784
tencentBlock.ns9122 S3FIFO-0.9900-1.9000 cache size    16967, 2941988 req, miss ratio 0.1857, byte miss ratio 0.1857
tencentBlock.ns9122 S3FIFO-0.9900-1.9000 cache size    33934, 2941988 req, miss ratio 0.1233, byte miss ratio 0.1233
tencentBlock.ns9122 S3FIFO-0.9900-1.9000 cache size    67868, 2941988 req, miss ratio 0.0874, byte miss ratio 0.0874
tencentBlock.ns9122 S3FIFO-0.9900-1.9000 cache size   135737, 2941988 req, miss ratio 0.0639, byte miss ratio 0.0639
tencentBlock.ns9122 S3FIFO-0.5000-0.9000 cache size      169, 2941988 req, miss ratio 0.5092, byte miss ratio 0.5092
tencentBlock.ns9122 S3FIFO-0.5000-0.9000 cache size      509, 2941988 req, miss ratio 0.4800, byte miss ratio 0.4800
tencentBlock.ns9122 S3FIFO-0.5000-0.9000 cache size     1696, 2941988 req, miss ratio 0.4456, byte miss ratio 0.4456
tencentBlock.ns9122 S3FIFO-0.5000-0.9000 cache size     5090, 2941988 req, miss ratio 0.3859, byte miss ratio 0.3859
tencentBlock.ns9122 S3FIFO-0.5000-0.9000 cache size    16967, 2941988 req, miss ratio 0.1573, byte miss ratio 0.1573
tencentBlock.ns9122 S3FIFO-0.5000-0.9000 cache size    33934, 2941988 req, miss ratio 0.1019, byte miss ratio 0.1019
tencentBlock.ns9122 S3FIFO-0.5000-0.9000 cache size    67868, 2941988 req, miss ratio 0.0733, byte miss ratio 0.0733
tencentBlock.ns9122 S3FIFO-0.5000-0.9000 cache size   135737, 2941988 req, miss ratio 0.0590, byte miss ratio 0.0590
tencentBlock.ns9122 S3FIFO-0.9500-0.9000 cache size      169, 2941988 req, miss ratio 0.5469, byte miss ratio 0.5469
tencentBlock.ns9122 S3FIFO-0.9500-0.9000 cache size      509, 2941988 req, miss ratio 0.5029, byte miss ratio 0.5029
tencentBlock.ns9122 S3FIFO-0.9500-0.9000 cache size     1696, 2941988 req, miss ratio 0.4696, byte miss ratio 0.4696
tencentBlock.ns9122 S3FIFO-0.9500-0.9000 cache size     5090, 2941988 req, miss ratio 0.3727, byte miss ratio 0.3727
tencentBlock.ns9122 S3FIFO-0.9500-0.9000 cache size    16967, 2941988 req, miss ratio 0.1872, byte miss ratio 0.1872
tencentBlock.ns9122 S3FIFO-0.9500-0.9000 cache size    33934, 2941988 req, miss ratio 0.1224, byte miss ratio 0.1224
tencentBlock.ns9122 S3FIFO-0.9500-0.9000 cache size    67868, 2941988 req, miss ratio 0.0866, byte miss ratio 0.0866
tencentBlock.ns9122 S3FIFO-0.9500-0.9000 cache size   135737, 2941988 req, miss ratio 0.0630, byte miss ratio 0.0630
tencentBlock.ns9122 S3FIFO-0.3000-0.9000 cache size      169, 2941988 req, miss ratio 0.5052, byte miss ratio 0.5052
tencentBlock.ns9122 S3FIFO-0.3000-0.9000 cache size      509, 2941988 req, miss ratio 0.4762, byte miss ratio 0.4762
tencentBlock.ns9122 S3FIFO-0.3000-0.9000 cache size     1696, 2941988 req, miss ratio 0.4403, byte miss ratio 0.4403
tencentBlock.ns9122 S3FIFO-0.3000-0.9000 cache size     5090, 2941988 req, miss ratio 0.3753, byte miss ratio 0.3753
tencentBlock.ns9122 S3FIFO-0.3000-0.9000 cache size    16967, 2941988 req, miss ratio 0.1492, byte miss ratio 0.1492
tencentBlock.ns9122 S3FIFO-0.3000-0.9000 cache size    33934, 2941988 req, miss ratio 0.0977, byte miss ratio 0.0977
tencentBlock.ns9122 S3FIFO-0.3000-0.9000 cache size    67868, 2941988 req, miss ratio 0.0709, byte miss ratio 0.0709
tencentBlock.ns9122 S3FIFO-0.3000-0.9000 cache size   135737, 2941988 req, miss ratio 0.0585, byte miss ratio 0.0585
tencentBlock.ns9122 S3FIFO-0.0250-0.9000 cache size      169, 2941988 req, miss ratio 0.5207, byte miss ratio 0.5207
tencentBlock.ns9122 S3FIFO-0.0250-0.9000 cache size      509, 2941988 req, miss ratio 0.4802, byte miss ratio 0.4802
tencentBlock.ns9122 S3FIFO-0.0250-0.9000 cache size     1696, 2941988 req, miss ratio 0.4399, byte miss ratio 0.4399
tencentBlock.ns9122 S3FIFO-0.0250-0.9000 cache size     5090, 2941988 req, miss ratio 0.3237, byte miss ratio 0.3237
tencentBlock.ns9122 S3FIFO-0.0250-0.9000 cache size    16967, 2941988 req, miss ratio 0.1307, byte miss ratio 0.1307
tencentBlock.ns9122 S3FIFO-0.0250-0.9000 cache size    33934, 2941988 req, miss ratio 0.0999, byte miss ratio 0.0999
tencentBlock.ns9122 S3FIFO-0.0250-0.9000 cache size    67868, 2941988 req, miss ratio 0.0720, byte miss ratio 0.0720
tencentBlock.ns9122 S3FIFO-0.0250-0.9000 cache size   135737, 2941988 req, miss ratio 0.0585, byte miss ratio 0.0585
tencentBlock.ns9122 S3FIFO-0.8500-1.9000 cache size      169, 2941988 req, miss ratio 0.5350, byte miss ratio 0.5350
tencentBlock.ns9122 S3FIFO-0.8500-1.9000 cache size      509, 2941988 req, miss ratio 0.4937, byte miss ratio 0.4937
tencentBlock.ns9122 S3FIFO-0.8500-1.9000 cache size     1696, 2941988 req, miss ratio 0.4630, byte miss ratio 0.4630
tencentBlock.ns9122 S3FIFO-0.8500-1.9000 cache size     5090, 2941988 req, miss ratio 0.3846, byte miss ratio 0.3846
tencentBlock.ns9122 S3FIFO-0.8500-1.9000 cache size    16967, 2941988 req, miss ratio 0.1814, byte miss ratio 0.1814
tencentBlock.ns9122 S3FIFO-0.8500-1.9000 cache size    33934, 2941988 req, miss ratio 0.1180, byte miss ratio 0.1180
tencentBlock.ns9122 S3FIFO-0.8500-1.9000 cache size    67868, 2941988 req, miss ratio 0.0818, byte miss ratio 0.0818
tencentBlock.ns9122 S3FIFO-0.8500-1.9000 cache size   135737, 2941988 req, miss ratio 0.0603, byte miss ratio 0.0603
