tencentBlock.ns10534 S3FIFO-0.8000-0.9000 cache size       87, 2140737 req, miss ratio 0.4117, byte miss ratio 0.4117
tencentBlock.ns10534 S3FIFO-0.7500-1.9000 cache size      263, 2140737 req, miss ratio 0.2580, byte miss ratio 0.2580
tencentBlock.ns10534 S3FIFO-0.7500-1.9000 cache size      879, 2140737 req, miss ratio 0.1763, byte miss ratio 0.1763
tencentBlock.ns10534 S3FIFO-0.7500-1.9000 cache size     2638, 2140737 req, miss ratio 0.1483, byte miss ratio 0.1483
tencentBlock.ns10534 S3FIFO-0.7500-1.9000 cache size     8795, 2140737 req, miss ratio 0.1015, byte miss ratio 0.1015
tencentBlock.ns10534 S3FIFO-0.7500-1.9000 cache size    17591, 2140737 req, miss ratio 0.0852, byte miss ratio 0.0852
tencentBlock.ns10534 S3FIFO-0.7500-1.9000 cache size    35183, 2140737 req, miss ratio 0.0623, byte miss ratio 0.0623
tencentBlock.ns10534 S3FIFO-0.7500-1.9000 cache size    70366, 2140737 req, miss ratio 0.0442, byte miss ratio 0.0442
tencentBlock.ns10534 S3FIFO-0.9900-1.9000 cache size       87, 2140737 req, miss ratio 0.4417, byte miss ratio 0.4417
tencentBlock.ns10534 S3FIFO-0.9900-1.9000 cache size      263, 2140737 req, miss ratio 0.2863, byte miss ratio 0.2863
tencentBlock.ns10534 S3FIFO-0.9900-1.9000 cache size      879, 2140737 req, miss ratio 0.1929, byte miss ratio 0.1929
tencentBlock.ns10534 S3FIFO-0.9900-1.9000 cache size     2638, 2140737 req, miss ratio 0.1499, byte miss ratio 0.1499
tencentBlock.ns10534 S3FIFO-0.9900-1.9000 cache size     8795, 2140737 req, miss ratio 0.1082, byte miss ratio 0.1082
tencentBlock.ns10534 S3FIFO-0.9900-1.9000 cache size    17591, 2140737 req, miss ratio 0.0892, byte miss ratio 0.0892
tencentBlock.ns10534 S3FIFO-0.9900-1.9000 cache size    35183, 2140737 req, miss ratio 0.0647, byte miss ratio 0.0647
tencentBlock.ns10534 S3FIFO-0.9900-1.9000 cache size    70366, 2140737 req, miss ratio 0.0457, byte miss ratio 0.0457
tencentBlock.ns10534 S3FIFO-0.9500-0.9000 cache size       87, 2140737 req, miss ratio 0.4384, byte miss ratio 0.4384
tencentBlock.ns10534 S3FIFO-0.9500-0.9000 cache size      263, 2140737 req, miss ratio 0.2826, byte miss ratio 0.2826
tencentBlock.ns10534 S3FIFO-0.9500-0.9000 cache size      879, 2140737 req, miss ratio 0.1898, byte miss ratio 0.1898
tencentBlock.ns10534 S3FIFO-0.9500-0.9000 cache size     2638, 2140737 req, miss ratio 0.1510, byte miss ratio 0.1510
tencentBlock.ns10534 S3FIFO-0.9500-0.9000 cache size     8795, 2140737 req, miss ratio 0.1076, byte miss ratio 0.1076
tencentBlock.ns10534 S3FIFO-0.9500-0.9000 cache size    17591, 2140737 req, miss ratio 0.0886, byte miss ratio 0.0886
tencentBlock.ns10534 S3FIFO-0.9500-0.9000 cache size    35183, 2140737 req, miss ratio 0.0638, byte miss ratio 0.0638
tencentBlock.ns10534 S3FIFO-0.9500-0.9000 cache size    70366, 2140737 req, miss ratio 0.0452, byte miss ratio 0.0452
tencentBlock.ns10534 S3FIFO-0.8500-1.9000 cache size       87, 2140737 req, miss ratio 0.4200, byte miss ratio 0.4200
tencentBlock.ns10534 S3FIFO-0.8500-1.9000 cache size      263, 2140737 req, miss ratio 0.2691, byte miss ratio 0.2691
tencentBlock.ns10534 S3FIFO-0.8500-1.9000 cache size      879, 2140737 req, miss ratio 0.1829, byte miss ratio 0.1829
tencentBlock.ns10534 S3FIFO-0.8500-1.9000 cache size     2638, 2140737 req, miss ratio 0.1492, byte miss ratio 0.1492
tencentBlock.ns10534 S3FIFO-0.8500-1.9000 cache size     8795, 2140737 req, miss ratio 0.1052, byte miss ratio 0.1052
tencentBlock.ns10534 S3FIFO-0.8500-1.9000 cache size    17591, 2140737 req, miss ratio 0.0858, byte miss ratio 0.0858
tencentBlock.ns10534 S3FIFO-0.8500-1.9000 cache size    35183, 2140737 req, miss ratio 0.0629, byte miss ratio 0.0629
tencentBlock.ns10534 S3FIFO-0.8500-1.9000 cache size    70366, 2140737 req, miss ratio 0.0447, byte miss ratio 0.0447
tencentBlock.ns10534 S3FIFO-0.3500-1.9000 cache size       87, 2140737 req, miss ratio 0.3337, byte miss ratio 0.3337
tencentBlock.ns10534 S3FIFO-0.3500-1.9000 cache size      263, 2140737 req, miss ratio 0.2379, byte miss ratio 0.2379
tencentBlock.ns10534 S3FIFO-0.3500-1.9000 cache size      879, 2140737 req, miss ratio 0.1621, byte miss ratio 0.1621
tencentBlock.ns10534 S3FIFO-0.3500-1.9000 cache size     2638, 2140737 req, miss ratio 0.1333, byte miss ratio 0.1333
tencentBlock.ns10534 S3FIFO-0.3500-1.9000 cache size     8795, 2140737 req, miss ratio 0.0979, byte miss ratio 0.0979
tencentBlock.ns10534 S3FIFO-0.3500-1.9000 cache size    17591, 2140737 req, miss ratio 0.0836, byte miss ratio 0.0836
tencentBlock.ns10534 S3FIFO-0.3500-1.9000 cache size    35183, 2140737 req, miss ratio 0.0602, byte miss ratio 0.0602
tencentBlock.ns10534 S3FIFO-0.3500-1.9000 cache size    70366, 2140737 req, miss ratio 0.0434, byte miss ratio 0.0434
tencentBlock.ns10534 S3FIFO-0.5500-1.9000 cache size       87, 2140737 req, miss ratio 0.3758, byte miss ratio 0.3758
tencentBlock.ns10534 S3FIFO-0.5500-1.9000 cache size      263, 2140737 req, miss ratio 0.2512, byte miss ratio 0.2512
tencentBlock.ns10534 S3FIFO-0.5500-1.9000 cache size      879, 2140737 req, miss ratio 0.1685, byte miss ratio 0.1685
tencentBlock.ns10534 S3FIFO-0.5500-1.9000 cache size     2638, 2140737 req, miss ratio 0.1453, byte miss ratio 0.1453
tencentBlock.ns10534 S3FIFO-0.5500-1.9000 cache size     8795, 2140737 req, miss ratio 0.0985, byte miss ratio 0.0985
tencentBlock.ns10534 S3FIFO-0.5500-1.9000 cache size    17591, 2140737 req, miss ratio 0.0842, byte miss ratio 0.0842
tencentBlock.ns10534 S3FIFO-0.5500-1.9000 cache size    35183, 2140737 req, miss ratio 0.0612, byte miss ratio 0.0612
tencentBlock.ns10534 S3FIFO-0.5500-1.9000 cache size    70366, 2140737 req, miss ratio 0.0439, byte miss ratio 0.0439
tencentBlock.ns10534 S3FIFO-0.0050-0.9000 cache size       87, 2140737 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns10534 S3FIFO-0.0050-0.9000 cache size      263, 2140737 req, miss ratio 0.2364, byte miss ratio 0.2364
tencentBlock.ns10534 S3FIFO-0.0050-0.9000 cache size      879, 2140737 req, miss ratio 0.1730, byte miss ratio 0.1730
tencentBlock.ns10534 S3FIFO-0.0050-0.9000 cache size     2638, 2140737 req, miss ratio 0.1222, byte miss ratio 0.1222
tencentBlock.ns10534 S3FIFO-0.0050-0.9000 cache size     8795, 2140737 req, miss ratio 0.1014, byte miss ratio 0.1014
tencentBlock.ns10534 S3FIFO-0.0050-0.9000 cache size    17591, 2140737 req, miss ratio 0.0858, byte miss ratio 0.0858
tencentBlock.ns10534 S3FIFO-0.0050-0.9000 cache size    35183, 2140737 req, miss ratio 0.0600, byte miss ratio 0.0600
tencentBlock.ns10534 S3FIFO-0.0050-0.9000 cache size    70366, 2140737 req, miss ratio 0.0423, byte miss ratio 0.0423
tencentBlock.ns10534 S3FIFO-0.5000-1.9000 cache size       87, 2140737 req, miss ratio 0.3683, byte miss ratio 0.3683
tencentBlock.ns10534 S3FIFO-0.5000-1.9000 cache size      263, 2140737 req, miss ratio 0.2483, byte miss ratio 0.2483
tencentBlock.ns10534 S3FIFO-0.5000-1.9000 cache size      879, 2140737 req, miss ratio 0.1667, byte miss ratio 0.1667
tencentBlock.ns10534 S3FIFO-0.5000-1.9000 cache size     2638, 2140737 req, miss ratio 0.1430, byte miss ratio 0.1430
tencentBlock.ns10534 S3FIFO-0.5000-1.9000 cache size     8795, 2140737 req, miss ratio 0.0983, byte miss ratio 0.0983
tencentBlock.ns10534 S3FIFO-0.5000-1.9000 cache size    17591, 2140737 req, miss ratio 0.0841, byte miss ratio 0.0841
tencentBlock.ns10534 S3FIFO-0.5000-1.9000 cache size    35183, 2140737 req, miss ratio 0.0611, byte miss ratio 0.0611
tencentBlock.ns10534 S3FIFO-0.5000-1.9000 cache size    70366, 2140737 req, miss ratio 0.0438, byte miss ratio 0.0438
tencentBlock.ns10534 S3FIFO-0.6000-0.9000 cache size       87, 2140737 req, miss ratio 0.3803, byte miss ratio 0.3803
tencentBlock.ns10534 S3FIFO-0.6000-0.9000 cache size      263, 2140737 req, miss ratio 0.2543, byte miss ratio 0.2543
tencentBlock.ns10534 S3FIFO-0.6000-0.9000 cache size      879, 2140737 req, miss ratio 0.1695, byte miss ratio 0.1695
tencentBlock.ns10534 S3FIFO-0.6000-0.9000 cache size     2638, 2140737 req, miss ratio 0.1458, byte miss ratio 0.1458
tencentBlock.ns10534 S3FIFO-0.6000-0.9000 cache size     8795, 2140737 req, miss ratio 0.0983, byte miss ratio 0.0983
tencentBlock.ns10534 S3FIFO-0.6000-0.9000 cache size    17591, 2140737 req, miss ratio 0.0844, byte miss ratio 0.0844
tencentBlock.ns10534 S3FIFO-0.6000-0.9000 cache size    35183, 2140737 req, miss ratio 0.0613, byte miss ratio 0.0613
tencentBlock.ns10534 S3FIFO-0.6000-0.9000 cache size    70366, 2140737 req, miss ratio 0.0439, byte miss ratio 0.0439
tencentBlock.ns10534 S3FIFO-0.4000-1.9000 cache size       87, 2140737 req, miss ratio 0.3431, byte miss ratio 0.3431
tencentBlock.ns10534 S3FIFO-0.4000-1.9000 cache size      263, 2140737 req, miss ratio 0.2414, byte miss ratio 0.2414
tencentBlock.ns10534 S3FIFO-0.4000-1.9000 cache size      879, 2140737 req, miss ratio 0.1636, byte miss ratio 0.1636
tencentBlock.ns10534 S3FIFO-0.4000-1.9000 cache size     2638, 2140737 req, miss ratio 0.1366, byte miss ratio 0.1366
tencentBlock.ns10534 S3FIFO-0.4000-1.9000 cache size     8795, 2140737 req, miss ratio 0.0981, byte miss ratio 0.0981
tencentBlock.ns10534 S3FIFO-0.4000-1.9000 cache size    17591, 2140737 req, miss ratio 0.0837, byte miss ratio 0.0837
tencentBlock.ns10534 S3FIFO-0.4000-1.9000 cache size    35183, 2140737 req, miss ratio 0.0605, byte miss ratio 0.0605
tencentBlock.ns10534 S3FIFO-0.4000-1.9000 cache size    70366, 2140737 req, miss ratio 0.0436, byte miss ratio 0.0436
tencentBlock.ns10534 S3FIFO-0.1000-0.9000 cache size       87, 2140737 req, miss ratio 0.3009, byte miss ratio 0.3009
tencentBlock.ns10534 S3FIFO-0.1000-0.9000 cache size      263, 2140737 req, miss ratio 0.2197, byte miss ratio 0.2197
tencentBlock.ns10534 S3FIFO-0.1000-0.9000 cache size      879, 2140737 req, miss ratio 0.1601, byte miss ratio 0.1601
tencentBlock.ns10534 S3FIFO-0.1000-0.9000 cache size     2638, 2140737 req, miss ratio 0.1181, byte miss ratio 0.1181
tencentBlock.ns10534 S3FIFO-0.1000-0.9000 cache size     8795, 2140737 req, miss ratio 0.0989, byte miss ratio 0.0989
tencentBlock.ns10534 S3FIFO-0.1000-0.9000 cache size    17591, 2140737 req, miss ratio 0.0836, byte miss ratio 0.0836
tencentBlock.ns10534 S3FIFO-0.1000-0.9000 cache size    35183, 2140737 req, miss ratio 0.0586, byte miss ratio 0.0586
tencentBlock.ns10534 S3FIFO-0.1000-0.9000 cache size    70366, 2140737 req, miss ratio 0.0424, byte miss ratio 0.0424
tencentBlock.ns10534 S3FIFO-0.0250-0.9000 cache size       87, 2140737 req, miss ratio 0.3090, byte miss ratio 0.3090
tencentBlock.ns10534 S3FIFO-0.0250-0.9000 cache size      263, 2140737 req, miss ratio 0.2261, byte miss ratio 0.2261
tencentBlock.ns10534 S3FIFO-0.0250-0.9000 cache size      879, 2140737 req, miss ratio 0.1634, byte miss ratio 0.1634
tencentBlock.ns10534 S3FIFO-0.0250-0.9000 cache size     2638, 2140737 req, miss ratio 0.1186, byte miss ratio 0.1186
tencentBlock.ns10534 S3FIFO-0.0250-0.9000 cache size     8795, 2140737 req, miss ratio 0.1008, byte miss ratio 0.1008
tencentBlock.ns10534 S3FIFO-0.0250-0.9000 cache size    17591, 2140737 req, miss ratio 0.0844, byte miss ratio 0.0844
tencentBlock.ns10534 S3FIFO-0.0250-0.9000 cache size    35183, 2140737 req, miss ratio 0.0588, byte miss ratio 0.0588
tencentBlock.ns10534 S3FIFO-0.0250-0.9000 cache size    70366, 2140737 req, miss ratio 0.0422, byte miss ratio 0.0422
tencentBlock.ns10534 S3FIFO-0.9000-1.9000 cache size       87, 2140737 req, miss ratio 0.4295, byte miss ratio 0.4295
tencentBlock.ns10534 S3FIFO-0.9000-1.9000 cache size      263, 2140737 req, miss ratio 0.2754, byte miss ratio 0.2754
tencentBlock.ns10534 S3FIFO-0.9000-1.9000 cache size      879, 2140737 req, miss ratio 0.1864, byte miss ratio 0.1864
tencentBlock.ns10534 S3FIFO-0.9000-1.9000 cache size     2638, 2140737 req, miss ratio 0.1490, byte miss ratio 0.1490
tencentBlock.ns10534 S3FIFO-0.9000-1.9000 cache size     8795, 2140737 req, miss ratio 0.1061, byte miss ratio 0.1061
tencentBlock.ns10534 S3FIFO-0.9000-1.9000 cache size    17591, 2140737 req, miss ratio 0.0876, byte miss ratio 0.0876
tencentBlock.ns10534 S3FIFO-0.9000-1.9000 cache size    35183, 2140737 req, miss ratio 0.0631, byte miss ratio 0.0631
tencentBlock.ns10534 S3FIFO-0.9000-1.9000 cache size    70366, 2140737 req, miss ratio 0.0450, byte miss ratio 0.0450
tencentBlock.ns10534 S3FIFO-0.0500-1.9000 cache size       87, 2140737 req, miss ratio 0.3153, byte miss ratio 0.3153
tencentBlock.ns10534 S3FIFO-0.0500-1.9000 cache size      263, 2140737 req, miss ratio 0.2233, byte miss ratio 0.2233
tencentBlock.ns10534 S3FIFO-0.0500-1.9000 cache size      879, 2140737 req, miss ratio 0.1595, byte miss ratio 0.1595
tencentBlock.ns10534 S3FIFO-0.0500-1.9000 cache size     2638, 2140737 req, miss ratio 0.1179, byte miss ratio 0.1179
tencentBlock.ns10534 S3FIFO-0.0500-1.9000 cache size     8795, 2140737 req, miss ratio 0.0993, byte miss ratio 0.0993
tencentBlock.ns10534 S3FIFO-0.0500-1.9000 cache size    17591, 2140737 req, miss ratio 0.0840, byte miss ratio 0.0840
tencentBlock.ns10534 S3FIFO-0.0500-1.9000 cache size    35183, 2140737 req, miss ratio 0.0588, byte miss ratio 0.0588
tencentBlock.ns10534 S3FIFO-0.0500-1.9000 cache size    70366, 2140737 req, miss ratio 0.0423, byte miss ratio 0.0423
tencentBlock.ns10534 S3FIFO-0.2500-0.9000 cache size       87, 2140737 req, miss ratio 0.3080, byte miss ratio 0.3080
tencentBlock.ns10534 S3FIFO-0.2500-0.9000 cache size      263, 2140737 req, miss ratio 0.2287, byte miss ratio 0.2287
tencentBlock.ns10534 S3FIFO-0.2500-0.9000 cache size      879, 2140737 req, miss ratio 0.1602, byte miss ratio 0.1602
tencentBlock.ns10534 S3FIFO-0.2500-0.9000 cache size     2638, 2140737 req, miss ratio 0.1203, byte miss ratio 0.1203
tencentBlock.ns10534 S3FIFO-0.2500-0.9000 cache size     8795, 2140737 req, miss ratio 0.0975, byte miss ratio 0.0975
tencentBlock.ns10534 S3FIFO-0.2500-0.9000 cache size    17591, 2140737 req, miss ratio 0.0835, byte miss ratio 0.0835
tencentBlock.ns10534 S3FIFO-0.2500-0.9000 cache size    35183, 2140737 req, miss ratio 0.0598, byte miss ratio 0.0598
tencentBlock.ns10534 S3FIFO-0.2500-0.9000 cache size    70366, 2140737 req, miss ratio 0.0430, byte miss ratio 0.0430
tencentBlock.ns10534 S3FIFO-0.0100-0.9000 cache size       87, 2140737 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns10534 S3FIFO-0.0100-0.9000 cache size      263, 2140737 req, miss ratio 0.2343, byte miss ratio 0.2343
tencentBlock.ns10534 S3FIFO-0.0100-0.9000 cache size      879, 2140737 req, miss ratio 0.1676, byte miss ratio 0.1676
tencentBlock.ns10534 S3FIFO-0.0100-0.9000 cache size     2638, 2140737 req, miss ratio 0.1204, byte miss ratio 0.1204
tencentBlock.ns10534 S3FIFO-0.0100-0.9000 cache size     8795, 2140737 req, miss ratio 0.1014, byte miss ratio 0.1014
tencentBlock.ns10534 S3FIFO-0.0100-0.9000 cache size    17591, 2140737 req, miss ratio 0.0855, byte miss ratio 0.0855
tencentBlock.ns10534 S3FIFO-0.0100-0.9000 cache size    35183, 2140737 req, miss ratio 0.0594, byte miss ratio 0.0594
tencentBlock.ns10534 S3FIFO-0.0100-0.9000 cache size    70366, 2140737 req, miss ratio 0.0423, byte miss ratio 0.0423
tencentBlock.ns10534 S3FIFO-0.3000-1.9000 cache size       87, 2140737 req, miss ratio 0.3267, byte miss ratio 0.3267
tencentBlock.ns10534 S3FIFO-0.3000-1.9000 cache size      263, 2140737 req, miss ratio 0.2345, byte miss ratio 0.2345
tencentBlock.ns10534 S3FIFO-0.3000-1.9000 cache size      879, 2140737 req, miss ratio 0.1610, byte miss ratio 0.1610
tencentBlock.ns10534 S3FIFO-0.3000-1.9000 cache size     2638, 2140737 req, miss ratio 0.1298, byte miss ratio 0.1298
tencentBlock.ns10534 S3FIFO-0.3000-1.9000 cache size     8795, 2140737 req, miss ratio 0.0978, byte miss ratio 0.0978
tencentBlock.ns10534 S3FIFO-0.3000-1.9000 cache size    17591, 2140737 req, miss ratio 0.0836, byte miss ratio 0.0836
tencentBlock.ns10534 S3FIFO-0.3000-1.9000 cache size    35183, 2140737 req, miss ratio 0.0600, byte miss ratio 0.0600
tencentBlock.ns10534 S3FIFO-0.3000-1.9000 cache size    70366, 2140737 req, miss ratio 0.0432, byte miss ratio 0.0432
tencentBlock.ns10534 S3FIFO-0.3500-0.9000 cache size       87, 2140737 req, miss ratio 0.3248, byte miss ratio 0.3248
tencentBlock.ns10534 S3FIFO-0.3500-0.9000 cache size      263, 2140737 req, miss ratio 0.2361, byte miss ratio 0.2361
tencentBlock.ns10534 S3FIFO-0.3500-0.9000 cache size      879, 2140737 req, miss ratio 0.1619, byte miss ratio 0.1619
tencentBlock.ns10534 S3FIFO-0.3500-0.9000 cache size     2638, 2140737 req, miss ratio 0.1287, byte miss ratio 0.1287
tencentBlock.ns10534 S3FIFO-0.3500-0.9000 cache size     8795, 2140737 req, miss ratio 0.0980, byte miss ratio 0.0980
tencentBlock.ns10534 S3FIFO-0.3500-0.9000 cache size    17591, 2140737 req, miss ratio 0.0836, byte miss ratio 0.0836
tencentBlock.ns10534 S3FIFO-0.3500-0.9000 cache size    35183, 2140737 req, miss ratio 0.0602, byte miss ratio 0.0602
tencentBlock.ns10534 S3FIFO-0.3500-0.9000 cache size    70366, 2140737 req, miss ratio 0.0434, byte miss ratio 0.0434
tencentBlock.ns10534 S3FIFO-0.5500-0.9000 cache size       87, 2140737 req, miss ratio 0.3712, byte miss ratio 0.3712
tencentBlock.ns10534 S3FIFO-0.5500-0.9000 cache size      263, 2140737 req, miss ratio 0.2513, byte miss ratio 0.2513
tencentBlock.ns10534 S3FIFO-0.5500-0.9000 cache size      879, 2140737 req, miss ratio 0.1678, byte miss ratio 0.1678
tencentBlock.ns10534 S3FIFO-0.5500-0.9000 cache size     2638, 2140737 req, miss ratio 0.1436, byte miss ratio 0.1436
tencentBlock.ns10534 S3FIFO-0.5500-0.9000 cache size     8795, 2140737 req, miss ratio 0.0982, byte miss ratio 0.0982
tencentBlock.ns10534 S3FIFO-0.5500-0.9000 cache size    17591, 2140737 req, miss ratio 0.0842, byte miss ratio 0.0842
tencentBlock.ns10534 S3FIFO-0.5500-0.9000 cache size    35183, 2140737 req, miss ratio 0.0612, byte miss ratio 0.0612
tencentBlock.ns10534 S3FIFO-0.5500-0.9000 cache size    70366, 2140737 req, miss ratio 0.0439, byte miss ratio 0.0439
tencentBlock.ns10534 S3FIFO-0.2000-1.9000 cache size       87, 2140737 req, miss ratio 0.3137, byte miss ratio 0.3137
tencentBlock.ns10534 S3FIFO-0.2000-1.9000 cache size      263, 2140737 req, miss ratio 0.2288, byte miss ratio 0.2288
tencentBlock.ns10534 S3FIFO-0.2000-1.9000 cache size      879, 2140737 req, miss ratio 0.1592, byte miss ratio 0.1592
tencentBlock.ns10534 S3FIFO-0.2000-1.9000 cache size     2638, 2140737 req, miss ratio 0.1206, byte miss ratio 0.1206
tencentBlock.ns10534 S3FIFO-0.2000-1.9000 cache size     8795, 2140737 req, miss ratio 0.0976, byte miss ratio 0.0976
tencentBlock.ns10534 S3FIFO-0.2000-1.9000 cache size    17591, 2140737 req, miss ratio 0.0836, byte miss ratio 0.0836
tencentBlock.ns10534 S3FIFO-0.2000-1.9000 cache size    35183, 2140737 req, miss ratio 0.0592, byte miss ratio 0.0592
tencentBlock.ns10534 S3FIFO-0.2000-1.9000 cache size    70366, 2140737 req, miss ratio 0.0427, byte miss ratio 0.0427
tencentBlock.ns10534 S3FIFO-0.5000-0.9000 cache size       87, 2140737 req, miss ratio 0.3625, byte miss ratio 0.3625
tencentBlock.ns10534 S3FIFO-0.5000-0.9000 cache size      263, 2140737 req, miss ratio 0.2476, byte miss ratio 0.2476
tencentBlock.ns10534 S3FIFO-0.5000-0.9000 cache size      879, 2140737 req, miss ratio 0.1662, byte miss ratio 0.1662
tencentBlock.ns10534 S3FIFO-0.5000-0.9000 cache size     2638, 2140737 req, miss ratio 0.1403, byte miss ratio 0.1403
tencentBlock.ns10534 S3FIFO-0.5000-0.9000 cache size     8795, 2140737 req, miss ratio 0.0981, byte miss ratio 0.0981
tencentBlock.ns10534 S3FIFO-0.5000-0.9000 cache size    17591, 2140737 req, miss ratio 0.0841, byte miss ratio 0.0841
tencentBlock.ns10534 S3FIFO-0.5000-0.9000 cache size    35183, 2140737 req, miss ratio 0.0611, byte miss ratio 0.0611
tencentBlock.ns10534 S3FIFO-0.5000-0.9000 cache size    70366, 2140737 req, miss ratio 0.0438, byte miss ratio 0.0438
tencentBlock.ns10534 S3FIFO-0.9900-0.9000 cache size       87, 2140737 req, miss ratio 0.4435, byte miss ratio 0.4435
tencentBlock.ns10534 S3FIFO-0.9900-0.9000 cache size      263, 2140737 req, miss ratio 0.2878, byte miss ratio 0.2878
tencentBlock.ns10534 S3FIFO-0.9900-0.9000 cache size      879, 2140737 req, miss ratio 0.1939, byte miss ratio 0.1939
tencentBlock.ns10534 S3FIFO-0.9900-0.9000 cache size     2638, 2140737 req, miss ratio 0.1520, byte miss ratio 0.1520
tencentBlock.ns10534 S3FIFO-0.9900-0.9000 cache size     8795, 2140737 req, miss ratio 0.1088, byte miss ratio 0.1088
tencentBlock.ns10534 S3FIFO-0.9900-0.9000 cache size    17591, 2140737 req, miss ratio 0.0893, byte miss ratio 0.0893
tencentBlock.ns10534 S3FIFO-0.9900-0.9000 cache size    35183, 2140737 req, miss ratio 0.0647, byte miss ratio 0.0647
tencentBlock.ns10534 S3FIFO-0.9900-0.9000 cache size    70366, 2140737 req, miss ratio 0.0457, byte miss ratio 0.0457
tencentBlock.ns10534 FIFO cache size       87, 2140737 req, miss ratio 0.4509, byte miss ratio 0.4509
tencentBlock.ns10534 FIFO cache size      263, 2140737 req, miss ratio 0.2986, byte miss ratio 0.2986
tencentBlock.ns10534 FIFO cache size      879, 2140737 req, miss ratio 0.1946, byte miss ratio 0.1946
tencentBlock.ns10534 FIFO cache size     2638, 2140737 req, miss ratio 0.1586, byte miss ratio 0.1586
tencentBlock.ns10534 FIFO cache size     8795, 2140737 req, miss ratio 0.1099, byte miss ratio 0.1099
tencentBlock.ns10534 FIFO cache size    17591, 2140737 req, miss ratio 0.0902, byte miss ratio 0.0902
tencentBlock.ns10534 FIFO cache size    35183, 2140737 req, miss ratio 0.0642, byte miss ratio 0.0642
tencentBlock.ns10534 FIFO cache size    70366, 2140737 req, miss ratio 0.0458, byte miss ratio 0.0458
