tencentBlock.ns5029 S3FIFO-0.9500-1.9000 cache size       82, 1972245 req, miss ratio 0.5661, byte miss ratio 0.5661
tencentBlock.ns5029 S3FIFO-0.8000-0.9000 cache size      247, 1972245 req, miss ratio 0.3555, byte miss ratio 0.3555
tencentBlock.ns5029 S3FIFO-0.8000-0.9000 cache size      823, 1972245 req, miss ratio 0.2365, byte miss ratio 0.2365
tencentBlock.ns5029 S3FIFO-0.8000-0.9000 cache size     2471, 1972245 req, miss ratio 0.2120, byte miss ratio 0.2120
tencentBlock.ns5029 S3FIFO-0.8000-0.9000 cache size     8238, 1972245 req, miss ratio 0.1955, byte miss ratio 0.1955
tencentBlock.ns5029 S3FIFO-0.8000-0.9000 cache size    16477, 1972245 req, miss ratio 0.1807, byte miss ratio 0.1807
tencentBlock.ns5029 S3FIFO-0.8000-0.9000 cache size    32954, 1972245 req, miss ratio 0.1323, byte miss ratio 0.1323
tencentBlock.ns5029 S3FIFO-0.8000-0.9000 cache size    65909, 1972245 req, miss ratio 0.0578, byte miss ratio 0.0578
tencentBlock.ns5029 S3FIFO-0.0250-1.9000 cache size       82, 1972245 req, miss ratio 0.4291, byte miss ratio 0.4291
tencentBlock.ns5029 S3FIFO-0.0250-1.9000 cache size      247, 1972245 req, miss ratio 0.2930, byte miss ratio 0.2930
tencentBlock.ns5029 S3FIFO-0.0250-1.9000 cache size      823, 1972245 req, miss ratio 0.2181, byte miss ratio 0.2181
tencentBlock.ns5029 S3FIFO-0.0250-1.9000 cache size     2471, 1972245 req, miss ratio 0.1999, byte miss ratio 0.1999
tencentBlock.ns5029 S3FIFO-0.0250-1.9000 cache size     8238, 1972245 req, miss ratio 0.1808, byte miss ratio 0.1808
tencentBlock.ns5029 S3FIFO-0.0250-1.9000 cache size    16477, 1972245 req, miss ratio 0.1781, byte miss ratio 0.1781
tencentBlock.ns5029 S3FIFO-0.0250-1.9000 cache size    32954, 1972245 req, miss ratio 0.1268, byte miss ratio 0.1268
tencentBlock.ns5029 S3FIFO-0.0250-1.9000 cache size    65909, 1972245 req, miss ratio 0.0498, byte miss ratio 0.0498
tencentBlock.ns5029 S3FIFO-0.3500-1.9000 cache size       82, 1972245 req, miss ratio 0.4482, byte miss ratio 0.4482
tencentBlock.ns5029 S3FIFO-0.3500-1.9000 cache size      247, 1972245 req, miss ratio 0.3190, byte miss ratio 0.3190
tencentBlock.ns5029 S3FIFO-0.3500-1.9000 cache size      823, 1972245 req, miss ratio 0.2171, byte miss ratio 0.2171
tencentBlock.ns5029 S3FIFO-0.3500-1.9000 cache size     2471, 1972245 req, miss ratio 0.1998, byte miss ratio 0.1998
tencentBlock.ns5029 S3FIFO-0.3500-1.9000 cache size     8238, 1972245 req, miss ratio 0.1835, byte miss ratio 0.1835
tencentBlock.ns5029 S3FIFO-0.3500-1.9000 cache size    16477, 1972245 req, miss ratio 0.1788, byte miss ratio 0.1788
tencentBlock.ns5029 S3FIFO-0.3500-1.9000 cache size    32954, 1972245 req, miss ratio 0.1623, byte miss ratio 0.1623
tencentBlock.ns5029 S3FIFO-0.3500-1.9000 cache size    65909, 1972245 req, miss ratio 0.0537, byte miss ratio 0.0537
tencentBlock.ns5029 S3FIFO-0.2000-1.9000 cache size       82, 1972245 req, miss ratio 0.4350, byte miss ratio 0.4350
tencentBlock.ns5029 S3FIFO-0.2000-1.9000 cache size      247, 1972245 req, miss ratio 0.3012, byte miss ratio 0.3012
tencentBlock.ns5029 S3FIFO-0.2000-1.9000 cache size      823, 1972245 req, miss ratio 0.2159, byte miss ratio 0.2159
tencentBlock.ns5029 S3FIFO-0.2000-1.9000 cache size     2471, 1972245 req, miss ratio 0.1991, byte miss ratio 0.1991
tencentBlock.ns5029 S3FIFO-0.2000-1.9000 cache size     8238, 1972245 req, miss ratio 0.1821, byte miss ratio 0.1821
tencentBlock.ns5029 S3FIFO-0.2000-1.9000 cache size    16477, 1972245 req, miss ratio 0.1790, byte miss ratio 0.1790
tencentBlock.ns5029 S3FIFO-0.2000-1.9000 cache size    32954, 1972245 req, miss ratio 0.1410, byte miss ratio 0.1410
tencentBlock.ns5029 S3FIFO-0.2000-1.9000 cache size    65909, 1972245 req, miss ratio 0.0503, byte miss ratio 0.0503
tencentBlock.ns5029 S3FIFO-0.3000-1.9000 cache size       82, 1972245 req, miss ratio 0.4419, byte miss ratio 0.4419
tencentBlock.ns5029 S3FIFO-0.3000-1.9000 cache size      247, 1972245 req, miss ratio 0.3129, byte miss ratio 0.3129
tencentBlock.ns5029 S3FIFO-0.3000-1.9000 cache size      823, 1972245 req, miss ratio 0.2166, byte miss ratio 0.2166
tencentBlock.ns5029 S3FIFO-0.3000-1.9000 cache size     2471, 1972245 req, miss ratio 0.1996, byte miss ratio 0.1996
tencentBlock.ns5029 S3FIFO-0.3000-1.9000 cache size     8238, 1972245 req, miss ratio 0.1830, byte miss ratio 0.1830
tencentBlock.ns5029 S3FIFO-0.3000-1.9000 cache size    16477, 1972245 req, miss ratio 0.1784, byte miss ratio 0.1784
tencentBlock.ns5029 S3FIFO-0.3000-1.9000 cache size    32954, 1972245 req, miss ratio 0.1585, byte miss ratio 0.1585
tencentBlock.ns5029 S3FIFO-0.3000-1.9000 cache size    65909, 1972245 req, miss ratio 0.0526, byte miss ratio 0.0526
tencentBlock.ns5029 S3FIFO-0.9000-1.9000 cache size       82, 1972245 req, miss ratio 0.5545, byte miss ratio 0.5545
tencentBlock.ns5029 S3FIFO-0.9000-1.9000 cache size      247, 1972245 req, miss ratio 0.3677, byte miss ratio 0.3677
tencentBlock.ns5029 S3FIFO-0.9000-1.9000 cache size      823, 1972245 req, miss ratio 0.2465, byte miss ratio 0.2465
tencentBlock.ns5029 S3FIFO-0.9000-1.9000 cache size     2471, 1972245 req, miss ratio 0.2180, byte miss ratio 0.2180
tencentBlock.ns5029 S3FIFO-0.9000-1.9000 cache size     8238, 1972245 req, miss ratio 0.1999, byte miss ratio 0.1999
tencentBlock.ns5029 S3FIFO-0.9000-1.9000 cache size    16477, 1972245 req, miss ratio 0.1831, byte miss ratio 0.1831
tencentBlock.ns5029 S3FIFO-0.9000-1.9000 cache size    32954, 1972245 req, miss ratio 0.1320, byte miss ratio 0.1320
tencentBlock.ns5029 S3FIFO-0.9000-1.9000 cache size    65909, 1972245 req, miss ratio 0.0587, byte miss ratio 0.0587
tencentBlock.ns5029 S3FIFO-0.5500-0.9000 cache size       82, 1972245 req, miss ratio 0.4609, byte miss ratio 0.4609
tencentBlock.ns5029 S3FIFO-0.5500-0.9000 cache size      247, 1972245 req, miss ratio 0.3406, byte miss ratio 0.3406
tencentBlock.ns5029 S3FIFO-0.5500-0.9000 cache size      823, 1972245 req, miss ratio 0.2231, byte miss ratio 0.2231
tencentBlock.ns5029 S3FIFO-0.5500-0.9000 cache size     2471, 1972245 req, miss ratio 0.2020, byte miss ratio 0.2020
tencentBlock.ns5029 S3FIFO-0.5500-0.9000 cache size     8238, 1972245 req, miss ratio 0.1861, byte miss ratio 0.1861
tencentBlock.ns5029 S3FIFO-0.5500-0.9000 cache size    16477, 1972245 req, miss ratio 0.1756, byte miss ratio 0.1756
tencentBlock.ns5029 S3FIFO-0.5500-0.9000 cache size    32954, 1972245 req, miss ratio 0.1526, byte miss ratio 0.1526
tencentBlock.ns5029 S3FIFO-0.5500-0.9000 cache size    65909, 1972245 req, miss ratio 0.0549, byte miss ratio 0.0549
tencentBlock.ns5029 S3FIFO-0.0050-1.9000 cache size       82, 1972245 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns5029 S3FIFO-0.0050-1.9000 cache size      247, 1972245 req, miss ratio 0.2993, byte miss ratio 0.2993
tencentBlock.ns5029 S3FIFO-0.0050-1.9000 cache size      823, 1972245 req, miss ratio 0.2315, byte miss ratio 0.2315
tencentBlock.ns5029 S3FIFO-0.0050-1.9000 cache size     2471, 1972245 req, miss ratio 0.2043, byte miss ratio 0.2043
tencentBlock.ns5029 S3FIFO-0.0050-1.9000 cache size     8238, 1972245 req, miss ratio 0.1816, byte miss ratio 0.1816
tencentBlock.ns5029 S3FIFO-0.0050-1.9000 cache size    16477, 1972245 req, miss ratio 0.1780, byte miss ratio 0.1780
tencentBlock.ns5029 S3FIFO-0.0050-1.9000 cache size    32954, 1972245 req, miss ratio 0.1266, byte miss ratio 0.1266
tencentBlock.ns5029 S3FIFO-0.0050-1.9000 cache size    65909, 1972245 req, miss ratio 0.0501, byte miss ratio 0.0501
tencentBlock.ns5029 S3FIFO-0.2000-0.9000 cache size       82, 1972245 req, miss ratio 0.4039, byte miss ratio 0.4039
tencentBlock.ns5029 S3FIFO-0.2000-0.9000 cache size      247, 1972245 req, miss ratio 0.3017, byte miss ratio 0.3017
tencentBlock.ns5029 S3FIFO-0.2000-0.9000 cache size      823, 1972245 req, miss ratio 0.2177, byte miss ratio 0.2177
tencentBlock.ns5029 S3FIFO-0.2000-0.9000 cache size     2471, 1972245 req, miss ratio 0.2000, byte miss ratio 0.2000
tencentBlock.ns5029 S3FIFO-0.2000-0.9000 cache size     8238, 1972245 req, miss ratio 0.1830, byte miss ratio 0.1830
tencentBlock.ns5029 S3FIFO-0.2000-0.9000 cache size    16477, 1972245 req, miss ratio 0.1702, byte miss ratio 0.1702
tencentBlock.ns5029 S3FIFO-0.2000-0.9000 cache size    32954, 1972245 req, miss ratio 0.1410, byte miss ratio 0.1410
tencentBlock.ns5029 S3FIFO-0.2000-0.9000 cache size    65909, 1972245 req, miss ratio 0.0503, byte miss ratio 0.0503
tencentBlock.ns5029 S3FIFO-0.5000-1.9000 cache size       82, 1972245 req, miss ratio 0.4716, byte miss ratio 0.4716
tencentBlock.ns5029 S3FIFO-0.5000-1.9000 cache size      247, 1972245 req, miss ratio 0.3357, byte miss ratio 0.3357
tencentBlock.ns5029 S3FIFO-0.5000-1.9000 cache size      823, 1972245 req, miss ratio 0.2202, byte miss ratio 0.2202
tencentBlock.ns5029 S3FIFO-0.5000-1.9000 cache size     2471, 1972245 req, miss ratio 0.2011, byte miss ratio 0.2011
tencentBlock.ns5029 S3FIFO-0.5000-1.9000 cache size     8238, 1972245 req, miss ratio 0.1850, byte miss ratio 0.1850
tencentBlock.ns5029 S3FIFO-0.5000-1.9000 cache size    16477, 1972245 req, miss ratio 0.1795, byte miss ratio 0.1795
tencentBlock.ns5029 S3FIFO-0.5000-1.9000 cache size    32954, 1972245 req, miss ratio 0.1613, byte miss ratio 0.1613
tencentBlock.ns5029 S3FIFO-0.5000-1.9000 cache size    65909, 1972245 req, miss ratio 0.0549, byte miss ratio 0.0549
tencentBlock.ns5029 S3FIFO-0.9500-0.9000 cache size       82, 1972245 req, miss ratio 0.5687, byte miss ratio 0.5687
tencentBlock.ns5029 S3FIFO-0.9500-0.9000 cache size      247, 1972245 req, miss ratio 0.3770, byte miss ratio 0.3770
tencentBlock.ns5029 S3FIFO-0.9500-0.9000 cache size      823, 1972245 req, miss ratio 0.2519, byte miss ratio 0.2519
tencentBlock.ns5029 S3FIFO-0.9500-0.9000 cache size     2471, 1972245 req, miss ratio 0.2215, byte miss ratio 0.2215
tencentBlock.ns5029 S3FIFO-0.9500-0.9000 cache size     8238, 1972245 req, miss ratio 0.2023, byte miss ratio 0.2023
tencentBlock.ns5029 S3FIFO-0.9500-0.9000 cache size    16477, 1972245 req, miss ratio 0.1840, byte miss ratio 0.1840
tencentBlock.ns5029 S3FIFO-0.9500-0.9000 cache size    32954, 1972245 req, miss ratio 0.1320, byte miss ratio 0.1320
tencentBlock.ns5029 S3FIFO-0.9500-0.9000 cache size    65909, 1972245 req, miss ratio 0.0589, byte miss ratio 0.0589
tencentBlock.ns5029 S3FIFO-0.5500-1.9000 cache size       82, 1972245 req, miss ratio 0.4830, byte miss ratio 0.4830
tencentBlock.ns5029 S3FIFO-0.5500-1.9000 cache size      247, 1972245 req, miss ratio 0.3403, byte miss ratio 0.3403
tencentBlock.ns5029 S3FIFO-0.5500-1.9000 cache size      823, 1972245 req, miss ratio 0.2223, byte miss ratio 0.2223
tencentBlock.ns5029 S3FIFO-0.5500-1.9000 cache size     2471, 1972245 req, miss ratio 0.2018, byte miss ratio 0.2018
tencentBlock.ns5029 S3FIFO-0.5500-1.9000 cache size     8238, 1972245 req, miss ratio 0.1861, byte miss ratio 0.1861
tencentBlock.ns5029 S3FIFO-0.5500-1.9000 cache size    16477, 1972245 req, miss ratio 0.1795, byte miss ratio 0.1795
tencentBlock.ns5029 S3FIFO-0.5500-1.9000 cache size    32954, 1972245 req, miss ratio 0.1526, byte miss ratio 0.1526
tencentBlock.ns5029 S3FIFO-0.5500-1.9000 cache size    65909, 1972245 req, miss ratio 0.0549, byte miss ratio 0.0549
tencentBlock.ns5029 S3FIFO-0.9000-0.9000 cache size       82, 1972245 req, miss ratio 0.5548, byte miss ratio 0.5548
tencentBlock.ns5029 S3FIFO-0.9000-0.9000 cache size      247, 1972245 req, miss ratio 0.3688, byte miss ratio 0.3688
tencentBlock.ns5029 S3FIFO-0.9000-0.9000 cache size      823, 1972245 req, miss ratio 0.2467, byte miss ratio 0.2467
tencentBlock.ns5029 S3FIFO-0.9000-0.9000 cache size     2471, 1972245 req, miss ratio 0.2178, byte miss ratio 0.2178
tencentBlock.ns5029 S3FIFO-0.9000-0.9000 cache size     8238, 1972245 req, miss ratio 0.1995, byte miss ratio 0.1995
tencentBlock.ns5029 S3FIFO-0.9000-0.9000 cache size    16477, 1972245 req, miss ratio 0.1836, byte miss ratio 0.1836
tencentBlock.ns5029 S3FIFO-0.9000-0.9000 cache size    32954, 1972245 req, miss ratio 0.1320, byte miss ratio 0.1320
tencentBlock.ns5029 S3FIFO-0.9000-0.9000 cache size    65909, 1972245 req, miss ratio 0.0587, byte miss ratio 0.0587
tencentBlock.ns5029 S3FIFO-0.1000-1.9000 cache size       82, 1972245 req, miss ratio 0.4293, byte miss ratio 0.4293
tencentBlock.ns5029 S3FIFO-0.1000-1.9000 cache size      247, 1972245 req, miss ratio 0.2895, byte miss ratio 0.2895
tencentBlock.ns5029 S3FIFO-0.1000-1.9000 cache size      823, 1972245 req, miss ratio 0.2162, byte miss ratio 0.2162
tencentBlock.ns5029 S3FIFO-0.1000-1.9000 cache size     2471, 1972245 req, miss ratio 0.1990, byte miss ratio 0.1990
tencentBlock.ns5029 S3FIFO-0.1000-1.9000 cache size     8238, 1972245 req, miss ratio 0.1814, byte miss ratio 0.1814
tencentBlock.ns5029 S3FIFO-0.1000-1.9000 cache size    16477, 1972245 req, miss ratio 0.1784, byte miss ratio 0.1784
tencentBlock.ns5029 S3FIFO-0.1000-1.9000 cache size    32954, 1972245 req, miss ratio 0.1302, byte miss ratio 0.1302
tencentBlock.ns5029 S3FIFO-0.1000-1.9000 cache size    65909, 1972245 req, miss ratio 0.0501, byte miss ratio 0.0501
tencentBlock.ns5029 S3FIFO-0.9900-1.9000 cache size       82, 1972245 req, miss ratio 0.5714, byte miss ratio 0.5714
tencentBlock.ns5029 S3FIFO-0.9900-1.9000 cache size      247, 1972245 req, miss ratio 0.3840, byte miss ratio 0.3840
tencentBlock.ns5029 S3FIFO-0.9900-1.9000 cache size      823, 1972245 req, miss ratio 0.2590, byte miss ratio 0.2590
tencentBlock.ns5029 S3FIFO-0.9900-1.9000 cache size     2471, 1972245 req, miss ratio 0.2259, byte miss ratio 0.2259
tencentBlock.ns5029 S3FIFO-0.9900-1.9000 cache size     8238, 1972245 req, miss ratio 0.2016, byte miss ratio 0.2016
tencentBlock.ns5029 S3FIFO-0.9900-1.9000 cache size    16477, 1972245 req, miss ratio 0.1836, byte miss ratio 0.1836
tencentBlock.ns5029 S3FIFO-0.9900-1.9000 cache size    32954, 1972245 req, miss ratio 0.1317, byte miss ratio 0.1317
tencentBlock.ns5029 S3FIFO-0.9900-1.9000 cache size    65909, 1972245 req, miss ratio 0.0590, byte miss ratio 0.0590
tencentBlock.ns5029 S3FIFO-0.1500-0.9000 cache size       82, 1972245 req, miss ratio 0.4039, byte miss ratio 0.4039
tencentBlock.ns5029 S3FIFO-0.1500-0.9000 cache size      247, 1972245 req, miss ratio 0.2960, byte miss ratio 0.2960
tencentBlock.ns5029 S3FIFO-0.1500-0.9000 cache size      823, 1972245 req, miss ratio 0.2179, byte miss ratio 0.2179
tencentBlock.ns5029 S3FIFO-0.1500-0.9000 cache size     2471, 1972245 req, miss ratio 0.2000, byte miss ratio 0.2000
tencentBlock.ns5029 S3FIFO-0.1500-0.9000 cache size     8238, 1972245 req, miss ratio 0.1828, byte miss ratio 0.1828
tencentBlock.ns5029 S3FIFO-0.1500-0.9000 cache size    16477, 1972245 req, miss ratio 0.1692, byte miss ratio 0.1692
tencentBlock.ns5029 S3FIFO-0.1500-0.9000 cache size    32954, 1972245 req, miss ratio 0.1352, byte miss ratio 0.1352
tencentBlock.ns5029 S3FIFO-0.1500-0.9000 cache size    65909, 1972245 req, miss ratio 0.0507, byte miss ratio 0.0507
tencentBlock.ns5029 S3FIFO-0.0010-1.9000 cache size       82, 1972245 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns5029 S3FIFO-0.0010-1.9000 cache size      247, 1972245 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns5029 S3FIFO-0.0010-1.9000 cache size      823, 1972245 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns5029 S3FIFO-0.0010-1.9000 cache size     2471, 1972245 req, miss ratio 0.2148, byte miss ratio 0.2148
tencentBlock.ns5029 S3FIFO-0.0010-1.9000 cache size     8238, 1972245 req, miss ratio 0.1859, byte miss ratio 0.1859
tencentBlock.ns5029 S3FIFO-0.0010-1.9000 cache size    16477, 1972245 req, miss ratio 0.1787, byte miss ratio 0.1787
tencentBlock.ns5029 S3FIFO-0.0010-1.9000 cache size    32954, 1972245 req, miss ratio 0.1268, byte miss ratio 0.1268
tencentBlock.ns5029 S3FIFO-0.0010-1.9000 cache size    65909, 1972245 req, miss ratio 0.0503, byte miss ratio 0.0503
tencentBlock.ns5029 S3FIFO-0.2500-1.9000 cache size       82, 1972245 req, miss ratio 0.4366, byte miss ratio 0.4366
tencentBlock.ns5029 S3FIFO-0.2500-1.9000 cache size      247, 1972245 req, miss ratio 0.3072, byte miss ratio 0.3072
tencentBlock.ns5029 S3FIFO-0.2500-1.9000 cache size      823, 1972245 req, miss ratio 0.2162, byte miss ratio 0.2162
tencentBlock.ns5029 S3FIFO-0.2500-1.9000 cache size     2471, 1972245 req, miss ratio 0.1993, byte miss ratio 0.1993
tencentBlock.ns5029 S3FIFO-0.2500-1.9000 cache size     8238, 1972245 req, miss ratio 0.1825, byte miss ratio 0.1825
tencentBlock.ns5029 S3FIFO-0.2500-1.9000 cache size    16477, 1972245 req, miss ratio 0.1786, byte miss ratio 0.1786
tencentBlock.ns5029 S3FIFO-0.2500-1.9000 cache size    32954, 1972245 req, miss ratio 0.1500, byte miss ratio 0.1500
tencentBlock.ns5029 S3FIFO-0.2500-1.9000 cache size    65909, 1972245 req, miss ratio 0.0513, byte miss ratio 0.0513
tencentBlock.ns5029 S3FIFO-0.1000-0.9000 cache size       82, 1972245 req, miss ratio 0.4048, byte miss ratio 0.4048
tencentBlock.ns5029 S3FIFO-0.1000-0.9000 cache size      247, 1972245 req, miss ratio 0.2898, byte miss ratio 0.2898
tencentBlock.ns5029 S3FIFO-0.1000-0.9000 cache size      823, 1972245 req, miss ratio 0.2182, byte miss ratio 0.2182
tencentBlock.ns5029 S3FIFO-0.1000-0.9000 cache size     2471, 1972245 req, miss ratio 0.1998, byte miss ratio 0.1998
tencentBlock.ns5029 S3FIFO-0.1000-0.9000 cache size     8238, 1972245 req, miss ratio 0.1825, byte miss ratio 0.1825
tencentBlock.ns5029 S3FIFO-0.1000-0.9000 cache size    16477, 1972245 req, miss ratio 0.1685, byte miss ratio 0.1685
tencentBlock.ns5029 S3FIFO-0.1000-0.9000 cache size    32954, 1972245 req, miss ratio 0.1302, byte miss ratio 0.1302
tencentBlock.ns5029 S3FIFO-0.1000-0.9000 cache size    65909, 1972245 req, miss ratio 0.0501, byte miss ratio 0.0501
tencentBlock.ns5029 S3FIFO-0.0100-1.9000 cache size       82, 1972245 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns5029 S3FIFO-0.0100-1.9000 cache size      247, 1972245 req, miss ratio 0.2989, byte miss ratio 0.2989
tencentBlock.ns5029 S3FIFO-0.0100-1.9000 cache size      823, 1972245 req, miss ratio 0.2250, byte miss ratio 0.2250
tencentBlock.ns5029 S3FIFO-0.0100-1.9000 cache size     2471, 1972245 req, miss ratio 0.2007, byte miss ratio 0.2007
tencentBlock.ns5029 S3FIFO-0.0100-1.9000 cache size     8238, 1972245 req, miss ratio 0.1814, byte miss ratio 0.1814
tencentBlock.ns5029 S3FIFO-0.0100-1.9000 cache size    16477, 1972245 req, miss ratio 0.1781, byte miss ratio 0.1781
tencentBlock.ns5029 S3FIFO-0.0100-1.9000 cache size    32954, 1972245 req, miss ratio 0.1266, byte miss ratio 0.1266
tencentBlock.ns5029 S3FIFO-0.0100-1.9000 cache size    65909, 1972245 req, miss ratio 0.0498, byte miss ratio 0.0498
tencentBlock.ns5029 S3FIFO-0.6000-1.9000 cache size       82, 1972245 req, miss ratio 0.4985, byte miss ratio 0.4985
tencentBlock.ns5029 S3FIFO-0.6000-1.9000 cache size      247, 1972245 req, miss ratio 0.3454, byte miss ratio 0.3454
tencentBlock.ns5029 S3FIFO-0.6000-1.9000 cache size      823, 1972245 req, miss ratio 0.2253, byte miss ratio 0.2253
tencentBlock.ns5029 S3FIFO-0.6000-1.9000 cache size     2471, 1972245 req, miss ratio 0.2028, byte miss ratio 0.2028
tencentBlock.ns5029 S3FIFO-0.6000-1.9000 cache size     8238, 1972245 req, miss ratio 0.1872, byte miss ratio 0.1872
tencentBlock.ns5029 S3FIFO-0.6000-1.9000 cache size    16477, 1972245 req, miss ratio 0.1794, byte miss ratio 0.1794
tencentBlock.ns5029 S3FIFO-0.6000-1.9000 cache size    32954, 1972245 req, miss ratio 0.1449, byte miss ratio 0.1449
tencentBlock.ns5029 S3FIFO-0.6000-1.9000 cache size    65909, 1972245 req, miss ratio 0.0556, byte miss ratio 0.0556
tencentBlock.ns5029 S3FIFO-0.7500-0.9000 cache size       82, 1972245 req, miss ratio 0.5167, byte miss ratio 0.5167
tencentBlock.ns5029 S3FIFO-0.7500-0.9000 cache size      247, 1972245 req, miss ratio 0.3533, byte miss ratio 0.3533
tencentBlock.ns5029 S3FIFO-0.7500-0.9000 cache size      823, 1972245 req, miss ratio 0.2331, byte miss ratio 0.2331
tencentBlock.ns5029 S3FIFO-0.7500-0.9000 cache size     2471, 1972245 req, miss ratio 0.2101, byte miss ratio 0.2101
tencentBlock.ns5029 S3FIFO-0.7500-0.9000 cache size     8238, 1972245 req, miss ratio 0.1896, byte miss ratio 0.1896
tencentBlock.ns5029 S3FIFO-0.7500-0.9000 cache size    16477, 1972245 req, miss ratio 0.1794, byte miss ratio 0.1794
tencentBlock.ns5029 S3FIFO-0.7500-0.9000 cache size    32954, 1972245 req, miss ratio 0.1339, byte miss ratio 0.1339
tencentBlock.ns5029 S3FIFO-0.7500-0.9000 cache size    65909, 1972245 req, miss ratio 0.0569, byte miss ratio 0.0569
tencentBlock.ns5029 FIFO cache size       82, 1972245 req, miss ratio 0.5845, byte miss ratio 0.5845
tencentBlock.ns5029 FIFO cache size      247, 1972245 req, miss ratio 0.4070, byte miss ratio 0.4070
tencentBlock.ns5029 FIFO cache size      823, 1972245 req, miss ratio 0.2622, byte miss ratio 0.2622
tencentBlock.ns5029 FIFO cache size     2471, 1972245 req, miss ratio 0.2270, byte miss ratio 0.2270
tencentBlock.ns5029 FIFO cache size     8238, 1972245 req, miss ratio 0.2062, byte miss ratio 0.2062
tencentBlock.ns5029 FIFO cache size    16477, 1972245 req, miss ratio 0.1883, byte miss ratio 0.1883
tencentBlock.ns5029 FIFO cache size    32954, 1972245 req, miss ratio 0.1319, byte miss ratio 0.1319
tencentBlock.ns5029 FIFO cache size    65909, 1972245 req, miss ratio 0.0590, byte miss ratio 0.0590
