tencentBlock.ns20398 S3FIFO-0.0100-1.9000 cache size      341, 37740774 req, miss ratio 0.7220, byte miss ratio 0.7220
tencentBlock.ns20398 S3FIFO-0.4500-0.9000 cache size     1023, 37740774 req, miss ratio 0.4034, byte miss ratio 0.4034
tencentBlock.ns20398 S3FIFO-0.4500-0.9000 cache size     3410, 37740774 req, miss ratio 0.0760, byte miss ratio 0.0760
tencentBlock.ns20398 S3FIFO-0.4500-0.9000 cache size    10230, 37740774 req, miss ratio 0.0378, byte miss ratio 0.0378
tencentBlock.ns20398 S3FIFO-0.4500-0.9000 cache size    34101, 37740774 req, miss ratio 0.0311, byte miss ratio 0.0311
tencentBlock.ns20398 S3FIFO-0.4500-0.9000 cache size    68202, 37740774 req, miss ratio 0.0282, byte miss ratio 0.0282
tencentBlock.ns20398 S3FIFO-0.4500-0.9000 cache size   136405, 37740774 req, miss ratio 0.0180, byte miss ratio 0.0180
tencentBlock.ns20398 S3FIFO-0.4500-0.9000 cache size   272811, 37740774 req, miss ratio 0.0095, byte miss ratio 0.0095
tencentBlock.ns20398 S3FIFO-0.2000-0.9000 cache size      341, 37740774 req, miss ratio 0.7282, byte miss ratio 0.7282
tencentBlock.ns20398 S3FIFO-0.2000-0.9000 cache size     1023, 37740774 req, miss ratio 0.3368, byte miss ratio 0.3368
tencentBlock.ns20398 S3FIFO-0.2000-0.9000 cache size     3410, 37740774 req, miss ratio 0.0668, byte miss ratio 0.0668
tencentBlock.ns20398 S3FIFO-0.2000-0.9000 cache size    10230, 37740774 req, miss ratio 0.0360, byte miss ratio 0.0360
tencentBlock.ns20398 S3FIFO-0.2000-0.9000 cache size    34101, 37740774 req, miss ratio 0.0299, byte miss ratio 0.0299
tencentBlock.ns20398 S3FIFO-0.2000-0.9000 cache size    68202, 37740774 req, miss ratio 0.0259, byte miss ratio 0.0259
tencentBlock.ns20398 S3FIFO-0.2000-0.9000 cache size   136405, 37740774 req, miss ratio 0.0169, byte miss ratio 0.0169
tencentBlock.ns20398 S3FIFO-0.2000-0.9000 cache size   272811, 37740774 req, miss ratio 0.0094, byte miss ratio 0.0094
tencentBlock.ns20398 S3FIFO-0.7500-1.9000 cache size      341, 37740774 req, miss ratio 0.9288, byte miss ratio 0.9288
tencentBlock.ns20398 S3FIFO-0.7500-1.9000 cache size     1023, 37740774 req, miss ratio 0.4730, byte miss ratio 0.4730
tencentBlock.ns20398 S3FIFO-0.7500-1.9000 cache size     3410, 37740774 req, miss ratio 0.0975, byte miss ratio 0.0975
tencentBlock.ns20398 S3FIFO-0.7500-1.9000 cache size    10230, 37740774 req, miss ratio 0.0450, byte miss ratio 0.0450
tencentBlock.ns20398 S3FIFO-0.7500-1.9000 cache size    34101, 37740774 req, miss ratio 0.0336, byte miss ratio 0.0336
tencentBlock.ns20398 S3FIFO-0.7500-1.9000 cache size    68202, 37740774 req, miss ratio 0.0287, byte miss ratio 0.0287
tencentBlock.ns20398 S3FIFO-0.7500-1.9000 cache size   136405, 37740774 req, miss ratio 0.0186, byte miss ratio 0.0186
tencentBlock.ns20398 S3FIFO-0.7500-1.9000 cache size   272811, 37740774 req, miss ratio 0.0098, byte miss ratio 0.0098
tencentBlock.ns20398 S3FIFO-0.6500-0.9000 cache size      341, 37740774 req, miss ratio 0.8820, byte miss ratio 0.8820
tencentBlock.ns20398 S3FIFO-0.6500-0.9000 cache size     1023, 37740774 req, miss ratio 0.4641, byte miss ratio 0.4641
tencentBlock.ns20398 S3FIFO-0.6500-0.9000 cache size     3410, 37740774 req, miss ratio 0.0890, byte miss ratio 0.0890
tencentBlock.ns20398 S3FIFO-0.6500-0.9000 cache size    10230, 37740774 req, miss ratio 0.0418, byte miss ratio 0.0418
tencentBlock.ns20398 S3FIFO-0.6500-0.9000 cache size    34101, 37740774 req, miss ratio 0.0326, byte miss ratio 0.0326
tencentBlock.ns20398 S3FIFO-0.6500-0.9000 cache size    68202, 37740774 req, miss ratio 0.0283, byte miss ratio 0.0283
tencentBlock.ns20398 S3FIFO-0.6500-0.9000 cache size   136405, 37740774 req, miss ratio 0.0183, byte miss ratio 0.0183
tencentBlock.ns20398 S3FIFO-0.6500-0.9000 cache size   272811, 37740774 req, miss ratio 0.0097, byte miss ratio 0.0097
tencentBlock.ns20398 S3FIFO-0.3000-1.9000 cache size      341, 37740774 req, miss ratio 0.8557, byte miss ratio 0.8557
tencentBlock.ns20398 S3FIFO-0.3000-1.9000 cache size     1023, 37740774 req, miss ratio 0.3661, byte miss ratio 0.3661
tencentBlock.ns20398 S3FIFO-0.3000-1.9000 cache size     3410, 37740774 req, miss ratio 0.0701, byte miss ratio 0.0701
tencentBlock.ns20398 S3FIFO-0.3000-1.9000 cache size    10230, 37740774 req, miss ratio 0.0365, byte miss ratio 0.0365
tencentBlock.ns20398 S3FIFO-0.3000-1.9000 cache size    34101, 37740774 req, miss ratio 0.0310, byte miss ratio 0.0310
tencentBlock.ns20398 S3FIFO-0.3000-1.9000 cache size    68202, 37740774 req, miss ratio 0.0274, byte miss ratio 0.0274
tencentBlock.ns20398 S3FIFO-0.3000-1.9000 cache size   136405, 37740774 req, miss ratio 0.0174, byte miss ratio 0.0174
tencentBlock.ns20398 S3FIFO-0.3000-1.9000 cache size   272811, 37740774 req, miss ratio 0.0094, byte miss ratio 0.0094
tencentBlock.ns20398 S3FIFO-0.1500-0.9000 cache size      341, 37740774 req, miss ratio 0.7036, byte miss ratio 0.7036
tencentBlock.ns20398 S3FIFO-0.1500-0.9000 cache size     1023, 37740774 req, miss ratio 0.3239, byte miss ratio 0.3239
tencentBlock.ns20398 S3FIFO-0.1500-0.9000 cache size     3410, 37740774 req, miss ratio 0.0658, byte miss ratio 0.0658
tencentBlock.ns20398 S3FIFO-0.1500-0.9000 cache size    10230, 37740774 req, miss ratio 0.0360, byte miss ratio 0.0360
tencentBlock.ns20398 S3FIFO-0.1500-0.9000 cache size    34101, 37740774 req, miss ratio 0.0297, byte miss ratio 0.0297
tencentBlock.ns20398 S3FIFO-0.1500-0.9000 cache size    68202, 37740774 req, miss ratio 0.0254, byte miss ratio 0.0254
tencentBlock.ns20398 S3FIFO-0.1500-0.9000 cache size   136405, 37740774 req, miss ratio 0.0165, byte miss ratio 0.0165
tencentBlock.ns20398 S3FIFO-0.1500-0.9000 cache size   272811, 37740774 req, miss ratio 0.0094, byte miss ratio 0.0094
tencentBlock.ns20398 S3FIFO-0.5500-1.9000 cache size      341, 37740774 req, miss ratio 0.9240, byte miss ratio 0.9240
tencentBlock.ns20398 S3FIFO-0.5500-1.9000 cache size     1023, 37740774 req, miss ratio 0.4401, byte miss ratio 0.4401
tencentBlock.ns20398 S3FIFO-0.5500-1.9000 cache size     3410, 37740774 req, miss ratio 0.0813, byte miss ratio 0.0813
tencentBlock.ns20398 S3FIFO-0.5500-1.9000 cache size    10230, 37740774 req, miss ratio 0.0396, byte miss ratio 0.0396
tencentBlock.ns20398 S3FIFO-0.5500-1.9000 cache size    34101, 37740774 req, miss ratio 0.0324, byte miss ratio 0.0324
tencentBlock.ns20398 S3FIFO-0.5500-1.9000 cache size    68202, 37740774 req, miss ratio 0.0282, byte miss ratio 0.0282
tencentBlock.ns20398 S3FIFO-0.5500-1.9000 cache size   136405, 37740774 req, miss ratio 0.0184, byte miss ratio 0.0184
tencentBlock.ns20398 S3FIFO-0.5500-1.9000 cache size   272811, 37740774 req, miss ratio 0.0096, byte miss ratio 0.0096
tencentBlock.ns20398 S3FIFO-0.0250-1.9000 cache size      341, 37740774 req, miss ratio 0.7294, byte miss ratio 0.7294
tencentBlock.ns20398 S3FIFO-0.0250-1.9000 cache size     1023, 37740774 req, miss ratio 0.2939, byte miss ratio 0.2939
tencentBlock.ns20398 S3FIFO-0.0250-1.9000 cache size     3410, 37740774 req, miss ratio 0.0664, byte miss ratio 0.0664
tencentBlock.ns20398 S3FIFO-0.0250-1.9000 cache size    10230, 37740774 req, miss ratio 0.0398, byte miss ratio 0.0398
tencentBlock.ns20398 S3FIFO-0.0250-1.9000 cache size    34101, 37740774 req, miss ratio 0.0305, byte miss ratio 0.0305
tencentBlock.ns20398 S3FIFO-0.0250-1.9000 cache size    68202, 37740774 req, miss ratio 0.0254, byte miss ratio 0.0254
tencentBlock.ns20398 S3FIFO-0.0250-1.9000 cache size   136405, 37740774 req, miss ratio 0.0152, byte miss ratio 0.0152
tencentBlock.ns20398 S3FIFO-0.0250-1.9000 cache size   272811, 37740774 req, miss ratio 0.0094, byte miss ratio 0.0094
tencentBlock.ns20398 S3FIFO-0.7000-0.9000 cache size      341, 37740774 req, miss ratio 0.8893, byte miss ratio 0.8893
tencentBlock.ns20398 S3FIFO-0.7000-0.9000 cache size     1023, 37740774 req, miss ratio 0.4721, byte miss ratio 0.4721
tencentBlock.ns20398 S3FIFO-0.7000-0.9000 cache size     3410, 37740774 req, miss ratio 0.0935, byte miss ratio 0.0935
tencentBlock.ns20398 S3FIFO-0.7000-0.9000 cache size    10230, 37740774 req, miss ratio 0.0433, byte miss ratio 0.0433
tencentBlock.ns20398 S3FIFO-0.7000-0.9000 cache size    34101, 37740774 req, miss ratio 0.0330, byte miss ratio 0.0330
tencentBlock.ns20398 S3FIFO-0.7000-0.9000 cache size    68202, 37740774 req, miss ratio 0.0285, byte miss ratio 0.0285
tencentBlock.ns20398 S3FIFO-0.7000-0.9000 cache size   136405, 37740774 req, miss ratio 0.0185, byte miss ratio 0.0185
tencentBlock.ns20398 S3FIFO-0.7000-0.9000 cache size   272811, 37740774 req, miss ratio 0.0097, byte miss ratio 0.0097
tencentBlock.ns20398 S3FIFO-0.3500-1.9000 cache size      341, 37740774 req, miss ratio 0.8739, byte miss ratio 0.8739
tencentBlock.ns20398 S3FIFO-0.3500-1.9000 cache size     1023, 37740774 req, miss ratio 0.3775, byte miss ratio 0.3775
tencentBlock.ns20398 S3FIFO-0.3500-1.9000 cache size     3410, 37740774 req, miss ratio 0.0719, byte miss ratio 0.0719
tencentBlock.ns20398 S3FIFO-0.3500-1.9000 cache size    10230, 37740774 req, miss ratio 0.0368, byte miss ratio 0.0368
tencentBlock.ns20398 S3FIFO-0.3500-1.9000 cache size    34101, 37740774 req, miss ratio 0.0314, byte miss ratio 0.0314
tencentBlock.ns20398 S3FIFO-0.3500-1.9000 cache size    68202, 37740774 req, miss ratio 0.0278, byte miss ratio 0.0278
tencentBlock.ns20398 S3FIFO-0.3500-1.9000 cache size   136405, 37740774 req, miss ratio 0.0176, byte miss ratio 0.0176
tencentBlock.ns20398 S3FIFO-0.3500-1.9000 cache size   272811, 37740774 req, miss ratio 0.0094, byte miss ratio 0.0094
tencentBlock.ns20398 S3FIFO-0.9000-1.9000 cache size      341, 37740774 req, miss ratio 0.9125, byte miss ratio 0.9125
tencentBlock.ns20398 S3FIFO-0.9000-1.9000 cache size     1023, 37740774 req, miss ratio 0.4796, byte miss ratio 0.4796
tencentBlock.ns20398 S3FIFO-0.9000-1.9000 cache size     3410, 37740774 req, miss ratio 0.1112, byte miss ratio 0.1112
tencentBlock.ns20398 S3FIFO-0.9000-1.9000 cache size    10230, 37740774 req, miss ratio 0.0508, byte miss ratio 0.0508
tencentBlock.ns20398 S3FIFO-0.9000-1.9000 cache size    34101, 37740774 req, miss ratio 0.0351, byte miss ratio 0.0351
tencentBlock.ns20398 S3FIFO-0.9000-1.9000 cache size    68202, 37740774 req, miss ratio 0.0286, byte miss ratio 0.0286
tencentBlock.ns20398 S3FIFO-0.9000-1.9000 cache size   136405, 37740774 req, miss ratio 0.0189, byte miss ratio 0.0189
tencentBlock.ns20398 S3FIFO-0.9000-1.9000 cache size   272811, 37740774 req, miss ratio 0.0103, byte miss ratio 0.0103
tencentBlock.ns20398 S3FIFO-0.0250-0.9000 cache size      341, 37740774 req, miss ratio 0.6398, byte miss ratio 0.6398
tencentBlock.ns20398 S3FIFO-0.0250-0.9000 cache size     1023, 37740774 req, miss ratio 0.2784, byte miss ratio 0.2784
tencentBlock.ns20398 S3FIFO-0.0250-0.9000 cache size     3410, 37740774 req, miss ratio 0.0662, byte miss ratio 0.0662
tencentBlock.ns20398 S3FIFO-0.0250-0.9000 cache size    10230, 37740774 req, miss ratio 0.0400, byte miss ratio 0.0400
tencentBlock.ns20398 S3FIFO-0.0250-0.9000 cache size    34101, 37740774 req, miss ratio 0.0297, byte miss ratio 0.0297
tencentBlock.ns20398 S3FIFO-0.0250-0.9000 cache size    68202, 37740774 req, miss ratio 0.0242, byte miss ratio 0.0242
tencentBlock.ns20398 S3FIFO-0.0250-0.9000 cache size   136405, 37740774 req, miss ratio 0.0152, byte miss ratio 0.0152
tencentBlock.ns20398 S3FIFO-0.0250-0.9000 cache size   272811, 37740774 req, miss ratio 0.0094, byte miss ratio 0.0094
tencentBlock.ns20398 S3FIFO-0.7500-0.9000 cache size      341, 37740774 req, miss ratio 0.8954, byte miss ratio 0.8954
tencentBlock.ns20398 S3FIFO-0.7500-0.9000 cache size     1023, 37740774 req, miss ratio 0.4777, byte miss ratio 0.4777
tencentBlock.ns20398 S3FIFO-0.7500-0.9000 cache size     3410, 37740774 req, miss ratio 0.0980, byte miss ratio 0.0980
tencentBlock.ns20398 S3FIFO-0.7500-0.9000 cache size    10230, 37740774 req, miss ratio 0.0448, byte miss ratio 0.0448
tencentBlock.ns20398 S3FIFO-0.7500-0.9000 cache size    34101, 37740774 req, miss ratio 0.0336, byte miss ratio 0.0336
tencentBlock.ns20398 S3FIFO-0.7500-0.9000 cache size    68202, 37740774 req, miss ratio 0.0287, byte miss ratio 0.0287
tencentBlock.ns20398 S3FIFO-0.7500-0.9000 cache size   136405, 37740774 req, miss ratio 0.0186, byte miss ratio 0.0186
tencentBlock.ns20398 S3FIFO-0.7500-0.9000 cache size   272811, 37740774 req, miss ratio 0.0098, byte miss ratio 0.0098
tencentBlock.ns20398 S3FIFO-0.1500-1.9000 cache size      341, 37740774 req, miss ratio 0.7922, byte miss ratio 0.7922
tencentBlock.ns20398 S3FIFO-0.1500-1.9000 cache size     1023, 37740774 req, miss ratio 0.3348, byte miss ratio 0.3348
tencentBlock.ns20398 S3FIFO-0.1500-1.9000 cache size     3410, 37740774 req, miss ratio 0.0660, byte miss ratio 0.0660
tencentBlock.ns20398 S3FIFO-0.1500-1.9000 cache size    10230, 37740774 req, miss ratio 0.0359, byte miss ratio 0.0359
tencentBlock.ns20398 S3FIFO-0.1500-1.9000 cache size    34101, 37740774 req, miss ratio 0.0304, byte miss ratio 0.0304
tencentBlock.ns20398 S3FIFO-0.1500-1.9000 cache size    68202, 37740774 req, miss ratio 0.0261, byte miss ratio 0.0261
tencentBlock.ns20398 S3FIFO-0.1500-1.9000 cache size   136405, 37740774 req, miss ratio 0.0165, byte miss ratio 0.0165
tencentBlock.ns20398 S3FIFO-0.1500-1.9000 cache size   272811, 37740774 req, miss ratio 0.0094, byte miss ratio 0.0094
tencentBlock.ns20398 S3FIFO-0.3500-0.9000 cache size      341, 37740774 req, miss ratio 0.7958, byte miss ratio 0.7958
tencentBlock.ns20398 S3FIFO-0.3500-0.9000 cache size     1023, 37740774 req, miss ratio 0.3721, byte miss ratio 0.3721
tencentBlock.ns20398 S3FIFO-0.3500-0.9000 cache size     3410, 37740774 req, miss ratio 0.0717, byte miss ratio 0.0717
tencentBlock.ns20398 S3FIFO-0.3500-0.9000 cache size    10230, 37740774 req, miss ratio 0.0368, byte miss ratio 0.0368
tencentBlock.ns20398 S3FIFO-0.3500-0.9000 cache size    34101, 37740774 req, miss ratio 0.0306, byte miss ratio 0.0306
tencentBlock.ns20398 S3FIFO-0.3500-0.9000 cache size    68202, 37740774 req, miss ratio 0.0274, byte miss ratio 0.0274
tencentBlock.ns20398 S3FIFO-0.3500-0.9000 cache size   136405, 37740774 req, miss ratio 0.0176, byte miss ratio 0.0176
tencentBlock.ns20398 S3FIFO-0.3500-0.9000 cache size   272811, 37740774 req, miss ratio 0.0094, byte miss ratio 0.0094
tencentBlock.ns20398 S3FIFO-0.5000-0.9000 cache size      341, 37740774 req, miss ratio 0.8486, byte miss ratio 0.8486
tencentBlock.ns20398 S3FIFO-0.5000-0.9000 cache size     1023, 37740774 req, miss ratio 0.4223, byte miss ratio 0.4223
tencentBlock.ns20398 S3FIFO-0.5000-0.9000 cache size     3410, 37740774 req, miss ratio 0.0785, byte miss ratio 0.0785
tencentBlock.ns20398 S3FIFO-0.5000-0.9000 cache size    10230, 37740774 req, miss ratio 0.0385, byte miss ratio 0.0385
tencentBlock.ns20398 S3FIFO-0.5000-0.9000 cache size    34101, 37740774 req, miss ratio 0.0315, byte miss ratio 0.0315
tencentBlock.ns20398 S3FIFO-0.5000-0.9000 cache size    68202, 37740774 req, miss ratio 0.0283, byte miss ratio 0.0283
tencentBlock.ns20398 S3FIFO-0.5000-0.9000 cache size   136405, 37740774 req, miss ratio 0.0181, byte miss ratio 0.0181
tencentBlock.ns20398 S3FIFO-0.5000-0.9000 cache size   272811, 37740774 req, miss ratio 0.0096, byte miss ratio 0.0096
tencentBlock.ns20398 S3FIFO-0.0500-0.9000 cache size      341, 37740774 req, miss ratio 0.6525, byte miss ratio 0.6525
tencentBlock.ns20398 S3FIFO-0.0500-0.9000 cache size     1023, 37740774 req, miss ratio 0.2889, byte miss ratio 0.2889
tencentBlock.ns20398 S3FIFO-0.0500-0.9000 cache size     3410, 37740774 req, miss ratio 0.0658, byte miss ratio 0.0658
tencentBlock.ns20398 S3FIFO-0.0500-0.9000 cache size    10230, 37740774 req, miss ratio 0.0382, byte miss ratio 0.0382
tencentBlock.ns20398 S3FIFO-0.0500-0.9000 cache size    34101, 37740774 req, miss ratio 0.0295, byte miss ratio 0.0295
tencentBlock.ns20398 S3FIFO-0.0500-0.9000 cache size    68202, 37740774 req, miss ratio 0.0244, byte miss ratio 0.0244
tencentBlock.ns20398 S3FIFO-0.0500-0.9000 cache size   136405, 37740774 req, miss ratio 0.0159, byte miss ratio 0.0159
tencentBlock.ns20398 S3FIFO-0.0500-0.9000 cache size   272811, 37740774 req, miss ratio 0.0094, byte miss ratio 0.0094
tencentBlock.ns20398 S3FIFO-0.9500-1.9000 cache size      341, 37740774 req, miss ratio 0.9048, byte miss ratio 0.9048
tencentBlock.ns20398 S3FIFO-0.9500-1.9000 cache size     1023, 37740774 req, miss ratio 0.4826, byte miss ratio 0.4826
tencentBlock.ns20398 S3FIFO-0.9500-1.9000 cache size     3410, 37740774 req, miss ratio 0.1156, byte miss ratio 0.1156
tencentBlock.ns20398 S3FIFO-0.9500-1.9000 cache size    10230, 37740774 req, miss ratio 0.0532, byte miss ratio 0.0532
tencentBlock.ns20398 S3FIFO-0.9500-1.9000 cache size    34101, 37740774 req, miss ratio 0.0362, byte miss ratio 0.0362
tencentBlock.ns20398 S3FIFO-0.9500-1.9000 cache size    68202, 37740774 req, miss ratio 0.0290, byte miss ratio 0.0290
tencentBlock.ns20398 S3FIFO-0.9500-1.9000 cache size   136405, 37740774 req, miss ratio 0.0189, byte miss ratio 0.0189
tencentBlock.ns20398 S3FIFO-0.9500-1.9000 cache size   272811, 37740774 req, miss ratio 0.0105, byte miss ratio 0.0105
tencentBlock.ns20398 S3FIFO-0.0010-1.9000 cache size      341, 37740774 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns20398 S3FIFO-0.0010-1.9000 cache size     1023, 37740774 req, miss ratio 0.2846, byte miss ratio 0.2846
tencentBlock.ns20398 S3FIFO-0.0010-1.9000 cache size     3410, 37740774 req, miss ratio 0.0674, byte miss ratio 0.0674
tencentBlock.ns20398 S3FIFO-0.0010-1.9000 cache size    10230, 37740774 req, miss ratio 0.0429, byte miss ratio 0.0429
tencentBlock.ns20398 S3FIFO-0.0010-1.9000 cache size    34101, 37740774 req, miss ratio 0.0342, byte miss ratio 0.0342
tencentBlock.ns20398 S3FIFO-0.0010-1.9000 cache size    68202, 37740774 req, miss ratio 0.0270, byte miss ratio 0.0270
tencentBlock.ns20398 S3FIFO-0.0010-1.9000 cache size   136405, 37740774 req, miss ratio 0.0153, byte miss ratio 0.0153
tencentBlock.ns20398 S3FIFO-0.0010-1.9000 cache size   272811, 37740774 req, miss ratio 0.0094, byte miss ratio 0.0094
tencentBlock.ns20398 S3FIFO-0.5500-0.9000 cache size      341, 37740774 req, miss ratio 0.8619, byte miss ratio 0.8619
tencentBlock.ns20398 S3FIFO-0.5500-0.9000 cache size     1023, 37740774 req, miss ratio 0.4392, byte miss ratio 0.4392
tencentBlock.ns20398 S3FIFO-0.5500-0.9000 cache size     3410, 37740774 req, miss ratio 0.0813, byte miss ratio 0.0813
tencentBlock.ns20398 S3FIFO-0.5500-0.9000 cache size    10230, 37740774 req, miss ratio 0.0394, byte miss ratio 0.0394
tencentBlock.ns20398 S3FIFO-0.5500-0.9000 cache size    34101, 37740774 req, miss ratio 0.0319, byte miss ratio 0.0319
tencentBlock.ns20398 S3FIFO-0.5500-0.9000 cache size    68202, 37740774 req, miss ratio 0.0283, byte miss ratio 0.0283
tencentBlock.ns20398 S3FIFO-0.5500-0.9000 cache size   136405, 37740774 req, miss ratio 0.0184, byte miss ratio 0.0184
tencentBlock.ns20398 S3FIFO-0.5500-0.9000 cache size   272811, 37740774 req, miss ratio 0.0096, byte miss ratio 0.0096
tencentBlock.ns20398 S3FIFO-0.8500-1.9000 cache size      341, 37740774 req, miss ratio 0.9194, byte miss ratio 0.9194
tencentBlock.ns20398 S3FIFO-0.8500-1.9000 cache size     1023, 37740774 req, miss ratio 0.4780, byte miss ratio 0.4780
tencentBlock.ns20398 S3FIFO-0.8500-1.9000 cache size     3410, 37740774 req, miss ratio 0.1065, byte miss ratio 0.1065
tencentBlock.ns20398 S3FIFO-0.8500-1.9000 cache size    10230, 37740774 req, miss ratio 0.0486, byte miss ratio 0.0486
tencentBlock.ns20398 S3FIFO-0.8500-1.9000 cache size    34101, 37740774 req, miss ratio 0.0344, byte miss ratio 0.0344
tencentBlock.ns20398 S3FIFO-0.8500-1.9000 cache size    68202, 37740774 req, miss ratio 0.0286, byte miss ratio 0.0286
tencentBlock.ns20398 S3FIFO-0.8500-1.9000 cache size   136405, 37740774 req, miss ratio 0.0188, byte miss ratio 0.0188
tencentBlock.ns20398 S3FIFO-0.8500-1.9000 cache size   272811, 37740774 req, miss ratio 0.0102, byte miss ratio 0.0102
tencentBlock.ns20398 S3FIFO-0.4000-0.9000 cache size      341, 37740774 req, miss ratio 0.8150, byte miss ratio 0.8150
tencentBlock.ns20398 S3FIFO-0.4000-0.9000 cache size     1023, 37740774 req, miss ratio 0.3867, byte miss ratio 0.3867
tencentBlock.ns20398 S3FIFO-0.4000-0.9000 cache size     3410, 37740774 req, miss ratio 0.0738, byte miss ratio 0.0738
tencentBlock.ns20398 S3FIFO-0.4000-0.9000 cache size    10230, 37740774 req, miss ratio 0.0372, byte miss ratio 0.0372
tencentBlock.ns20398 S3FIFO-0.4000-0.9000 cache size    34101, 37740774 req, miss ratio 0.0308, byte miss ratio 0.0308
tencentBlock.ns20398 S3FIFO-0.4000-0.9000 cache size    68202, 37740774 req, miss ratio 0.0280, byte miss ratio 0.0280
tencentBlock.ns20398 S3FIFO-0.4000-0.9000 cache size   136405, 37740774 req, miss ratio 0.0178, byte miss ratio 0.0178
tencentBlock.ns20398 S3FIFO-0.4000-0.9000 cache size   272811, 37740774 req, miss ratio 0.0095, byte miss ratio 0.0095
