tencentBlock.ns14566 S3FIFO-0.0050-0.9000 cache size      285, 3078537 req, miss ratio 0.4984, byte miss ratio 0.4984
tencentBlock.ns14566 S3FIFO-0.1000-1.9000 cache size    28515, 3078537 req, miss ratio 0.2315, byte miss ratio 0.2315
tencentBlock.ns14566 S3FIFO-0.1000-1.9000 cache size    57031, 3078537 req, miss ratio 0.2005, byte miss ratio 0.2005
tencentBlock.ns14566 S3FIFO-0.1000-1.9000 cache size   114063, 3078537 req, miss ratio 0.1234, byte miss ratio 0.1234
tencentBlock.ns14566 S3FIFO-0.1000-1.9000 cache size   228126, 3078537 req, miss ratio 0.0946, byte miss ratio 0.0946
tencentBlock.ns14566 S3FIFO-0.3000-1.9000 cache size      285, 3078537 req, miss ratio 0.4635, byte miss ratio 0.4635
tencentBlock.ns14566 S3FIFO-0.3000-1.9000 cache size      855, 3078537 req, miss ratio 0.4006, byte miss ratio 0.4006
tencentBlock.ns14566 S3FIFO-0.3000-1.9000 cache size     2851, 3078537 req, miss ratio 0.2900, byte miss ratio 0.2900
tencentBlock.ns14566 S3FIFO-0.3000-1.9000 cache size     8554, 3078537 req, miss ratio 0.2728, byte miss ratio 0.2728
tencentBlock.ns14566 S3FIFO-0.3000-1.9000 cache size    28515, 3078537 req, miss ratio 0.2361, byte miss ratio 0.2361
tencentBlock.ns14566 S3FIFO-0.3000-1.9000 cache size    57031, 3078537 req, miss ratio 0.1991, byte miss ratio 0.1991
tencentBlock.ns14566 S3FIFO-0.3000-1.9000 cache size   114063, 3078537 req, miss ratio 0.1259, byte miss ratio 0.1259
tencentBlock.ns14566 S3FIFO-0.3000-1.9000 cache size   228126, 3078537 req, miss ratio 0.0948, byte miss ratio 0.0948
tencentBlock.ns14566 S3FIFO-0.5000-0.9000 cache size      285, 3078537 req, miss ratio 0.4735, byte miss ratio 0.4735
tencentBlock.ns14566 S3FIFO-0.5000-0.9000 cache size      855, 3078537 req, miss ratio 0.4122, byte miss ratio 0.4122
tencentBlock.ns14566 S3FIFO-0.5000-0.9000 cache size     2851, 3078537 req, miss ratio 0.3004, byte miss ratio 0.3004
tencentBlock.ns14566 S3FIFO-0.5000-0.9000 cache size     8554, 3078537 req, miss ratio 0.2745, byte miss ratio 0.2745
tencentBlock.ns14566 S3FIFO-0.5000-0.9000 cache size    28515, 3078537 req, miss ratio 0.2326, byte miss ratio 0.2326
tencentBlock.ns14566 S3FIFO-0.5000-0.9000 cache size    57031, 3078537 req, miss ratio 0.2007, byte miss ratio 0.2007
tencentBlock.ns14566 S3FIFO-0.5000-0.9000 cache size   114063, 3078537 req, miss ratio 0.1319, byte miss ratio 0.1319
tencentBlock.ns14566 S3FIFO-0.5000-0.9000 cache size   228126, 3078537 req, miss ratio 0.0962, byte miss ratio 0.0962
tencentBlock.ns14566 S3FIFO-0.0500-1.9000 cache size      285, 3078537 req, miss ratio 0.4701, byte miss ratio 0.4701
tencentBlock.ns14566 S3FIFO-0.0500-1.9000 cache size      855, 3078537 req, miss ratio 0.3961, byte miss ratio 0.3961
tencentBlock.ns14566 S3FIFO-0.0500-1.9000 cache size     2851, 3078537 req, miss ratio 0.2886, byte miss ratio 0.2886
tencentBlock.ns14566 S3FIFO-0.0500-1.9000 cache size     8554, 3078537 req, miss ratio 0.2654, byte miss ratio 0.2654
tencentBlock.ns14566 S3FIFO-0.0500-1.9000 cache size    28515, 3078537 req, miss ratio 0.2314, byte miss ratio 0.2314
tencentBlock.ns14566 S3FIFO-0.0500-1.9000 cache size    57031, 3078537 req, miss ratio 0.1993, byte miss ratio 0.1993
tencentBlock.ns14566 S3FIFO-0.0500-1.9000 cache size   114063, 3078537 req, miss ratio 0.1250, byte miss ratio 0.1250
tencentBlock.ns14566 S3FIFO-0.0500-1.9000 cache size   228126, 3078537 req, miss ratio 0.0945, byte miss ratio 0.0945
tencentBlock.ns14566 S3FIFO-0.7000-1.9000 cache size      285, 3078537 req, miss ratio 0.5354, byte miss ratio 0.5354
tencentBlock.ns14566 S3FIFO-0.7000-1.9000 cache size      855, 3078537 req, miss ratio 0.4241, byte miss ratio 0.4241
tencentBlock.ns14566 S3FIFO-0.7000-1.9000 cache size     2851, 3078537 req, miss ratio 0.3338, byte miss ratio 0.3338
tencentBlock.ns14566 S3FIFO-0.7000-1.9000 cache size     8554, 3078537 req, miss ratio 0.2789, byte miss ratio 0.2789
tencentBlock.ns14566 S3FIFO-0.7000-1.9000 cache size    28515, 3078537 req, miss ratio 0.2389, byte miss ratio 0.2389
tencentBlock.ns14566 S3FIFO-0.7000-1.9000 cache size    57031, 3078537 req, miss ratio 0.2032, byte miss ratio 0.2032
tencentBlock.ns14566 S3FIFO-0.7000-1.9000 cache size   114063, 3078537 req, miss ratio 0.1385, byte miss ratio 0.1385
tencentBlock.ns14566 S3FIFO-0.7000-1.9000 cache size   228126, 3078537 req, miss ratio 0.0969, byte miss ratio 0.0969
tencentBlock.ns14566 S3FIFO-0.9500-0.9000 cache size      285, 3078537 req, miss ratio 0.6177, byte miss ratio 0.6177
tencentBlock.ns14566 S3FIFO-0.9500-0.9000 cache size      855, 3078537 req, miss ratio 0.4671, byte miss ratio 0.4671
tencentBlock.ns14566 S3FIFO-0.9500-0.9000 cache size     2851, 3078537 req, miss ratio 0.3668, byte miss ratio 0.3668
tencentBlock.ns14566 S3FIFO-0.9500-0.9000 cache size     8554, 3078537 req, miss ratio 0.3046, byte miss ratio 0.3046
tencentBlock.ns14566 S3FIFO-0.9500-0.9000 cache size    28515, 3078537 req, miss ratio 0.2424, byte miss ratio 0.2424
tencentBlock.ns14566 S3FIFO-0.9500-0.9000 cache size    57031, 3078537 req, miss ratio 0.1901, byte miss ratio 0.1901
tencentBlock.ns14566 S3FIFO-0.9500-0.9000 cache size   114063, 3078537 req, miss ratio 0.1420, byte miss ratio 0.1420
tencentBlock.ns14566 S3FIFO-0.9500-0.9000 cache size   228126, 3078537 req, miss ratio 0.1014, byte miss ratio 0.1014
tencentBlock.ns14566 S3FIFO-0.2500-1.9000 cache size      285, 3078537 req, miss ratio 0.4642, byte miss ratio 0.4642
tencentBlock.ns14566 S3FIFO-0.2500-1.9000 cache size      855, 3078537 req, miss ratio 0.3973, byte miss ratio 0.3973
tencentBlock.ns14566 S3FIFO-0.2500-1.9000 cache size     2851, 3078537 req, miss ratio 0.2894, byte miss ratio 0.2894
tencentBlock.ns14566 S3FIFO-0.2500-1.9000 cache size     8554, 3078537 req, miss ratio 0.2721, byte miss ratio 0.2721
tencentBlock.ns14566 S3FIFO-0.2500-1.9000 cache size    28515, 3078537 req, miss ratio 0.2356, byte miss ratio 0.2356
tencentBlock.ns14566 S3FIFO-0.2500-1.9000 cache size    57031, 3078537 req, miss ratio 0.1998, byte miss ratio 0.1998
tencentBlock.ns14566 S3FIFO-0.2500-1.9000 cache size   114063, 3078537 req, miss ratio 0.1259, byte miss ratio 0.1259
tencentBlock.ns14566 S3FIFO-0.2500-1.9000 cache size   228126, 3078537 req, miss ratio 0.0947, byte miss ratio 0.0947
tencentBlock.ns14566 S3FIFO-0.6500-1.9000 cache size      285, 3078537 req, miss ratio 0.5177, byte miss ratio 0.5177
tencentBlock.ns14566 S3FIFO-0.6500-1.9000 cache size      855, 3078537 req, miss ratio 0.4213, byte miss ratio 0.4213
tencentBlock.ns14566 S3FIFO-0.6500-1.9000 cache size     2851, 3078537 req, miss ratio 0.3257, byte miss ratio 0.3257
tencentBlock.ns14566 S3FIFO-0.6500-1.9000 cache size     8554, 3078537 req, miss ratio 0.2780, byte miss ratio 0.2780
tencentBlock.ns14566 S3FIFO-0.6500-1.9000 cache size    28515, 3078537 req, miss ratio 0.2381, byte miss ratio 0.2381
tencentBlock.ns14566 S3FIFO-0.6500-1.9000 cache size    57031, 3078537 req, miss ratio 0.2028, byte miss ratio 0.2028
tencentBlock.ns14566 S3FIFO-0.6500-1.9000 cache size   114063, 3078537 req, miss ratio 0.1373, byte miss ratio 0.1373
tencentBlock.ns14566 S3FIFO-0.6500-1.9000 cache size   228126, 3078537 req, miss ratio 0.0968, byte miss ratio 0.0968
tencentBlock.ns14566 S3FIFO-0.7000-0.9000 cache size      285, 3078537 req, miss ratio 0.5318, byte miss ratio 0.5318
tencentBlock.ns14566 S3FIFO-0.7000-0.9000 cache size      855, 3078537 req, miss ratio 0.4223, byte miss ratio 0.4223
tencentBlock.ns14566 S3FIFO-0.7000-0.9000 cache size     2851, 3078537 req, miss ratio 0.3323, byte miss ratio 0.3323
tencentBlock.ns14566 S3FIFO-0.7000-0.9000 cache size     8554, 3078537 req, miss ratio 0.2780, byte miss ratio 0.2780
tencentBlock.ns14566 S3FIFO-0.7000-0.9000 cache size    28515, 3078537 req, miss ratio 0.2370, byte miss ratio 0.2370
tencentBlock.ns14566 S3FIFO-0.7000-0.9000 cache size    57031, 3078537 req, miss ratio 0.2032, byte miss ratio 0.2032
tencentBlock.ns14566 S3FIFO-0.7000-0.9000 cache size   114063, 3078537 req, miss ratio 0.1385, byte miss ratio 0.1385
tencentBlock.ns14566 S3FIFO-0.7000-0.9000 cache size   228126, 3078537 req, miss ratio 0.0969, byte miss ratio 0.0969
tencentBlock.ns14566 S3FIFO-0.2500-0.9000 cache size      285, 3078537 req, miss ratio 0.4653, byte miss ratio 0.4653
tencentBlock.ns14566 S3FIFO-0.2500-0.9000 cache size      855, 3078537 req, miss ratio 0.3989, byte miss ratio 0.3989
tencentBlock.ns14566 S3FIFO-0.2500-0.9000 cache size     2851, 3078537 req, miss ratio 0.2898, byte miss ratio 0.2898
tencentBlock.ns14566 S3FIFO-0.2500-0.9000 cache size     8554, 3078537 req, miss ratio 0.2713, byte miss ratio 0.2713
tencentBlock.ns14566 S3FIFO-0.2500-0.9000 cache size    28515, 3078537 req, miss ratio 0.2315, byte miss ratio 0.2315
tencentBlock.ns14566 S3FIFO-0.2500-0.9000 cache size    57031, 3078537 req, miss ratio 0.1998, byte miss ratio 0.1998
tencentBlock.ns14566 S3FIFO-0.2500-0.9000 cache size   114063, 3078537 req, miss ratio 0.1259, byte miss ratio 0.1259
tencentBlock.ns14566 S3FIFO-0.2500-0.9000 cache size   228126, 3078537 req, miss ratio 0.0947, byte miss ratio 0.0947
tencentBlock.ns14566 S3FIFO-0.4000-0.9000 cache size      285, 3078537 req, miss ratio 0.4650, byte miss ratio 0.4650
tencentBlock.ns14566 S3FIFO-0.4000-0.9000 cache size      855, 3078537 req, miss ratio 0.4072, byte miss ratio 0.4072
tencentBlock.ns14566 S3FIFO-0.4000-0.9000 cache size     2851, 3078537 req, miss ratio 0.2923, byte miss ratio 0.2923
tencentBlock.ns14566 S3FIFO-0.4000-0.9000 cache size     8554, 3078537 req, miss ratio 0.2730, byte miss ratio 0.2730
tencentBlock.ns14566 S3FIFO-0.4000-0.9000 cache size    28515, 3078537 req, miss ratio 0.2342, byte miss ratio 0.2342
tencentBlock.ns14566 S3FIFO-0.4000-0.9000 cache size    57031, 3078537 req, miss ratio 0.2004, byte miss ratio 0.2004
tencentBlock.ns14566 S3FIFO-0.4000-0.9000 cache size   114063, 3078537 req, miss ratio 0.1275, byte miss ratio 0.1275
tencentBlock.ns14566 S3FIFO-0.4000-0.9000 cache size   228126, 3078537 req, miss ratio 0.0951, byte miss ratio 0.0951
tencentBlock.ns14566 S3FIFO-0.0100-1.9000 cache size      285, 3078537 req, miss ratio 0.4950, byte miss ratio 0.4950
tencentBlock.ns14566 S3FIFO-0.0100-1.9000 cache size      855, 3078537 req, miss ratio 0.4147, byte miss ratio 0.4147
tencentBlock.ns14566 S3FIFO-0.0100-1.9000 cache size     2851, 3078537 req, miss ratio 0.2959, byte miss ratio 0.2959
tencentBlock.ns14566 S3FIFO-0.0100-1.9000 cache size     8554, 3078537 req, miss ratio 0.2656, byte miss ratio 0.2656
tencentBlock.ns14566 S3FIFO-0.0100-1.9000 cache size    28515, 3078537 req, miss ratio 0.2324, byte miss ratio 0.2324
tencentBlock.ns14566 S3FIFO-0.0100-1.9000 cache size    57031, 3078537 req, miss ratio 0.1991, byte miss ratio 0.1991
tencentBlock.ns14566 S3FIFO-0.0100-1.9000 cache size   114063, 3078537 req, miss ratio 0.1273, byte miss ratio 0.1273
tencentBlock.ns14566 S3FIFO-0.0100-1.9000 cache size   228126, 3078537 req, miss ratio 0.0944, byte miss ratio 0.0944
tencentBlock.ns14566 S3FIFO-0.2000-0.9000 cache size      285, 3078537 req, miss ratio 0.4667, byte miss ratio 0.4667
tencentBlock.ns14566 S3FIFO-0.2000-0.9000 cache size      855, 3078537 req, miss ratio 0.3962, byte miss ratio 0.3962
tencentBlock.ns14566 S3FIFO-0.2000-0.9000 cache size     2851, 3078537 req, miss ratio 0.2895, byte miss ratio 0.2895
tencentBlock.ns14566 S3FIFO-0.2000-0.9000 cache size     8554, 3078537 req, miss ratio 0.2712, byte miss ratio 0.2712
tencentBlock.ns14566 S3FIFO-0.2000-0.9000 cache size    28515, 3078537 req, miss ratio 0.2308, byte miss ratio 0.2308
tencentBlock.ns14566 S3FIFO-0.2000-0.9000 cache size    57031, 3078537 req, miss ratio 0.1995, byte miss ratio 0.1995
tencentBlock.ns14566 S3FIFO-0.2000-0.9000 cache size   114063, 3078537 req, miss ratio 0.1256, byte miss ratio 0.1256
tencentBlock.ns14566 S3FIFO-0.2000-0.9000 cache size   228126, 3078537 req, miss ratio 0.0946, byte miss ratio 0.0946
tencentBlock.ns14566 S3FIFO-0.1500-0.9000 cache size      285, 3078537 req, miss ratio 0.4680, byte miss ratio 0.4680
tencentBlock.ns14566 S3FIFO-0.1500-0.9000 cache size      855, 3078537 req, miss ratio 0.3939, byte miss ratio 0.3939
tencentBlock.ns14566 S3FIFO-0.1500-0.9000 cache size     2851, 3078537 req, miss ratio 0.2893, byte miss ratio 0.2893
tencentBlock.ns14566 S3FIFO-0.1500-0.9000 cache size     8554, 3078537 req, miss ratio 0.2711, byte miss ratio 0.2711
tencentBlock.ns14566 S3FIFO-0.1500-0.9000 cache size    28515, 3078537 req, miss ratio 0.2302, byte miss ratio 0.2302
tencentBlock.ns14566 S3FIFO-0.1500-0.9000 cache size    57031, 3078537 req, miss ratio 0.2005, byte miss ratio 0.2005
tencentBlock.ns14566 S3FIFO-0.1500-0.9000 cache size   114063, 3078537 req, miss ratio 0.1248, byte miss ratio 0.1248
tencentBlock.ns14566 S3FIFO-0.1500-0.9000 cache size   228126, 3078537 req, miss ratio 0.0946, byte miss ratio 0.0946
tencentBlock.ns14566 S3FIFO-0.7500-0.9000 cache size      285, 3078537 req, miss ratio 0.5515, byte miss ratio 0.5515
tencentBlock.ns14566 S3FIFO-0.7500-0.9000 cache size      855, 3078537 req, miss ratio 0.4251, byte miss ratio 0.4251
tencentBlock.ns14566 S3FIFO-0.7500-0.9000 cache size     2851, 3078537 req, miss ratio 0.3401, byte miss ratio 0.3401
tencentBlock.ns14566 S3FIFO-0.7500-0.9000 cache size     8554, 3078537 req, miss ratio 0.2792, byte miss ratio 0.2792
tencentBlock.ns14566 S3FIFO-0.7500-0.9000 cache size    28515, 3078537 req, miss ratio 0.2390, byte miss ratio 0.2390
tencentBlock.ns14566 S3FIFO-0.7500-0.9000 cache size    57031, 3078537 req, miss ratio 0.2016, byte miss ratio 0.2016
tencentBlock.ns14566 S3FIFO-0.7500-0.9000 cache size   114063, 3078537 req, miss ratio 0.1401, byte miss ratio 0.1401
tencentBlock.ns14566 S3FIFO-0.7500-0.9000 cache size   228126, 3078537 req, miss ratio 0.0972, byte miss ratio 0.0972
tencentBlock.ns14566 S3FIFO-0.8000-1.9000 cache size      285, 3078537 req, miss ratio 0.5754, byte miss ratio 0.5754
tencentBlock.ns14566 S3FIFO-0.8000-1.9000 cache size      855, 3078537 req, miss ratio 0.4318, byte miss ratio 0.4318
tencentBlock.ns14566 S3FIFO-0.8000-1.9000 cache size     2851, 3078537 req, miss ratio 0.3488, byte miss ratio 0.3488
tencentBlock.ns14566 S3FIFO-0.8000-1.9000 cache size     8554, 3078537 req, miss ratio 0.2843, byte miss ratio 0.2843
tencentBlock.ns14566 S3FIFO-0.8000-1.9000 cache size    28515, 3078537 req, miss ratio 0.2384, byte miss ratio 0.2384
tencentBlock.ns14566 S3FIFO-0.8000-1.9000 cache size    57031, 3078537 req, miss ratio 0.2009, byte miss ratio 0.2009
tencentBlock.ns14566 S3FIFO-0.8000-1.9000 cache size   114063, 3078537 req, miss ratio 0.1404, byte miss ratio 0.1404
tencentBlock.ns14566 S3FIFO-0.8000-1.9000 cache size   228126, 3078537 req, miss ratio 0.0976, byte miss ratio 0.0976
tencentBlock.ns14566 S3FIFO-0.6000-1.9000 cache size      285, 3078537 req, miss ratio 0.5035, byte miss ratio 0.5035
tencentBlock.ns14566 S3FIFO-0.6000-1.9000 cache size      855, 3078537 req, miss ratio 0.4186, byte miss ratio 0.4186
tencentBlock.ns14566 S3FIFO-0.6000-1.9000 cache size     2851, 3078537 req, miss ratio 0.3173, byte miss ratio 0.3173
tencentBlock.ns14566 S3FIFO-0.6000-1.9000 cache size     8554, 3078537 req, miss ratio 0.2771, byte miss ratio 0.2771
tencentBlock.ns14566 S3FIFO-0.6000-1.9000 cache size    28515, 3078537 req, miss ratio 0.2366, byte miss ratio 0.2366
tencentBlock.ns14566 S3FIFO-0.6000-1.9000 cache size    57031, 3078537 req, miss ratio 0.2020, byte miss ratio 0.2020
tencentBlock.ns14566 S3FIFO-0.6000-1.9000 cache size   114063, 3078537 req, miss ratio 0.1345, byte miss ratio 0.1345
tencentBlock.ns14566 S3FIFO-0.6000-1.9000 cache size   228126, 3078537 req, miss ratio 0.0966, byte miss ratio 0.0966
tencentBlock.ns14566 S3FIFO-0.0050-1.9000 cache size      285, 3078537 req, miss ratio 0.4956, byte miss ratio 0.4956
tencentBlock.ns14566 S3FIFO-0.0050-1.9000 cache size      855, 3078537 req, miss ratio 0.4323, byte miss ratio 0.4323
tencentBlock.ns14566 S3FIFO-0.0050-1.9000 cache size     2851, 3078537 req, miss ratio 0.2999, byte miss ratio 0.2999
tencentBlock.ns14566 S3FIFO-0.0050-1.9000 cache size     8554, 3078537 req, miss ratio 0.2693, byte miss ratio 0.2693
tencentBlock.ns14566 S3FIFO-0.0050-1.9000 cache size    28515, 3078537 req, miss ratio 0.2327, byte miss ratio 0.2327
tencentBlock.ns14566 S3FIFO-0.0050-1.9000 cache size    57031, 3078537 req, miss ratio 0.2000, byte miss ratio 0.2000
tencentBlock.ns14566 S3FIFO-0.0050-1.9000 cache size   114063, 3078537 req, miss ratio 0.1279, byte miss ratio 0.1279
tencentBlock.ns14566 S3FIFO-0.0050-1.9000 cache size   228126, 3078537 req, miss ratio 0.0944, byte miss ratio 0.0944
tencentBlock.ns14566 S3FIFO-0.5500-0.9000 cache size      285, 3078537 req, miss ratio 0.4850, byte miss ratio 0.4850
tencentBlock.ns14566 S3FIFO-0.5500-0.9000 cache size      855, 3078537 req, miss ratio 0.4147, byte miss ratio 0.4147
tencentBlock.ns14566 S3FIFO-0.5500-0.9000 cache size     2851, 3078537 req, miss ratio 0.3076, byte miss ratio 0.3076
tencentBlock.ns14566 S3FIFO-0.5500-0.9000 cache size     8554, 3078537 req, miss ratio 0.2753, byte miss ratio 0.2753
tencentBlock.ns14566 S3FIFO-0.5500-0.9000 cache size    28515, 3078537 req, miss ratio 0.2315, byte miss ratio 0.2315
tencentBlock.ns14566 S3FIFO-0.5500-0.9000 cache size    57031, 3078537 req, miss ratio 0.2012, byte miss ratio 0.2012
tencentBlock.ns14566 S3FIFO-0.5500-0.9000 cache size   114063, 3078537 req, miss ratio 0.1333, byte miss ratio 0.1333
tencentBlock.ns14566 S3FIFO-0.5500-0.9000 cache size   228126, 3078537 req, miss ratio 0.0964, byte miss ratio 0.0964
tencentBlock.ns14566 S3FIFO-0.0100-0.9000 cache size      285, 3078537 req, miss ratio 0.4977, byte miss ratio 0.4977
tencentBlock.ns14566 S3FIFO-0.0100-0.9000 cache size      855, 3078537 req, miss ratio 0.4204, byte miss ratio 0.4204
tencentBlock.ns14566 S3FIFO-0.0100-0.9000 cache size     2851, 3078537 req, miss ratio 0.2971, byte miss ratio 0.2971
tencentBlock.ns14566 S3FIFO-0.0100-0.9000 cache size     8554, 3078537 req, miss ratio 0.2728, byte miss ratio 0.2728
tencentBlock.ns14566 S3FIFO-0.0100-0.9000 cache size    28515, 3078537 req, miss ratio 0.2305, byte miss ratio 0.2305
tencentBlock.ns14566 S3FIFO-0.0100-0.9000 cache size    57031, 3078537 req, miss ratio 0.1989, byte miss ratio 0.1989
tencentBlock.ns14566 S3FIFO-0.0100-0.9000 cache size   114063, 3078537 req, miss ratio 0.1273, byte miss ratio 0.1273
tencentBlock.ns14566 S3FIFO-0.0100-0.9000 cache size   228126, 3078537 req, miss ratio 0.0944, byte miss ratio 0.0944
tencentBlock.ns14566 S3FIFO-0.6000-0.9000 cache size      285, 3078537 req, miss ratio 0.4986, byte miss ratio 0.4986
tencentBlock.ns14566 S3FIFO-0.6000-0.9000 cache size      855, 3078537 req, miss ratio 0.4175, byte miss ratio 0.4175
tencentBlock.ns14566 S3FIFO-0.6000-0.9000 cache size     2851, 3078537 req, miss ratio 0.3157, byte miss ratio 0.3157
tencentBlock.ns14566 S3FIFO-0.6000-0.9000 cache size     8554, 3078537 req, miss ratio 0.2761, byte miss ratio 0.2761
tencentBlock.ns14566 S3FIFO-0.6000-0.9000 cache size    28515, 3078537 req, miss ratio 0.2324, byte miss ratio 0.2324
tencentBlock.ns14566 S3FIFO-0.6000-0.9000 cache size    57031, 3078537 req, miss ratio 0.2019, byte miss ratio 0.2019
tencentBlock.ns14566 S3FIFO-0.6000-0.9000 cache size   114063, 3078537 req, miss ratio 0.1345, byte miss ratio 0.1345
tencentBlock.ns14566 S3FIFO-0.6000-0.9000 cache size   228126, 3078537 req, miss ratio 0.0966, byte miss ratio 0.0966
