cdn1_allcolo.ns1980 S3FIFO-0.0250-1.9000 cache size       64, 3849980 req, miss ratio 0.1778, byte miss ratio 0.1778
cdn1_allcolo.ns1980 S3FIFO-0.4000-1.9000 cache size       64, 3849980 req, miss ratio 0.1867, byte miss ratio 0.1867
cdn1_allcolo.ns1980 S3FIFO-0.4000-1.9000 cache size      193, 3849980 req, miss ratio 0.1510, byte miss ratio 0.1510
cdn1_allcolo.ns1980 S3FIFO-0.4000-1.9000 cache size      645, 3849980 req, miss ratio 0.1070, byte miss ratio 0.1070
cdn1_allcolo.ns1980 S3FIFO-0.4000-1.9000 cache size     1935, 3849980 req, miss ratio 0.0648, byte miss ratio 0.0648
cdn1_allcolo.ns1980 S3FIFO-0.4000-1.9000 cache size     6450, 3849980 req, miss ratio 0.0366, byte miss ratio 0.0366
cdn1_allcolo.ns1980 S3FIFO-0.4000-1.9000 cache size    12901, 3849980 req, miss ratio 0.0262, byte miss ratio 0.0262
cdn1_allcolo.ns1980 S3FIFO-0.4000-1.9000 cache size    25802, 3849980 req, miss ratio 0.0190, byte miss ratio 0.0190
cdn1_allcolo.ns1980 S3FIFO-0.4000-1.9000 cache size    51604, 3849980 req, miss ratio 0.0169, byte miss ratio 0.0169
cdn1_allcolo.ns1980 S3FIFO-0.6500-0.9000 cache size       64, 3849980 req, miss ratio 0.1982, byte miss ratio 0.1982
cdn1_allcolo.ns1980 S3FIFO-0.6500-0.9000 cache size      193, 3849980 req, miss ratio 0.1582, byte miss ratio 0.1582
cdn1_allcolo.ns1980 S3FIFO-0.6500-0.9000 cache size      645, 3849980 req, miss ratio 0.1129, byte miss ratio 0.1129
cdn1_allcolo.ns1980 S3FIFO-0.6500-0.9000 cache size     1935, 3849980 req, miss ratio 0.0688, byte miss ratio 0.0688
cdn1_allcolo.ns1980 S3FIFO-0.6500-0.9000 cache size     6450, 3849980 req, miss ratio 0.0386, byte miss ratio 0.0386
cdn1_allcolo.ns1980 S3FIFO-0.6500-0.9000 cache size    12901, 3849980 req, miss ratio 0.0285, byte miss ratio 0.0285
cdn1_allcolo.ns1980 S3FIFO-0.6500-0.9000 cache size    25802, 3849980 req, miss ratio 0.0207, byte miss ratio 0.0207
cdn1_allcolo.ns1980 S3FIFO-0.6500-0.9000 cache size    51604, 3849980 req, miss ratio 0.0170, byte miss ratio 0.0170
cdn1_allcolo.ns1980 S3FIFO-0.1500-0.9000 cache size       64, 3849980 req, miss ratio 0.1774, byte miss ratio 0.1774
cdn1_allcolo.ns1980 S3FIFO-0.1500-0.9000 cache size      193, 3849980 req, miss ratio 0.1430, byte miss ratio 0.1430
cdn1_allcolo.ns1980 S3FIFO-0.1500-0.9000 cache size      645, 3849980 req, miss ratio 0.1007, byte miss ratio 0.1007
cdn1_allcolo.ns1980 S3FIFO-0.1500-0.9000 cache size     1935, 3849980 req, miss ratio 0.0635, byte miss ratio 0.0635
cdn1_allcolo.ns1980 S3FIFO-0.1500-0.9000 cache size     6450, 3849980 req, miss ratio 0.0356, byte miss ratio 0.0356
cdn1_allcolo.ns1980 S3FIFO-0.1500-0.9000 cache size    12901, 3849980 req, miss ratio 0.0242, byte miss ratio 0.0242
cdn1_allcolo.ns1980 S3FIFO-0.1500-0.9000 cache size    25802, 3849980 req, miss ratio 0.0184, byte miss ratio 0.0184
cdn1_allcolo.ns1980 S3FIFO-0.1500-0.9000 cache size    51604, 3849980 req, miss ratio 0.0169, byte miss ratio 0.0169
cdn1_allcolo.ns1980 S3FIFO-0.0050-0.9000 cache size       64, 3849980 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns1980 S3FIFO-0.0050-0.9000 cache size      193, 3849980 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns1980 S3FIFO-0.0050-0.9000 cache size      645, 3849980 req, miss ratio 0.1010, byte miss ratio 0.1010
cdn1_allcolo.ns1980 S3FIFO-0.0050-0.9000 cache size     1935, 3849980 req, miss ratio 0.0668, byte miss ratio 0.0668
cdn1_allcolo.ns1980 S3FIFO-0.0050-0.9000 cache size     6450, 3849980 req, miss ratio 0.0388, byte miss ratio 0.0388
cdn1_allcolo.ns1980 S3FIFO-0.0050-0.9000 cache size    12901, 3849980 req, miss ratio 0.0248, byte miss ratio 0.0248
cdn1_allcolo.ns1980 S3FIFO-0.0050-0.9000 cache size    25802, 3849980 req, miss ratio 0.0186, byte miss ratio 0.0186
cdn1_allcolo.ns1980 S3FIFO-0.0050-0.9000 cache size    51604, 3849980 req, miss ratio 0.0169, byte miss ratio 0.0169
cdn1_allcolo.ns1980 S3FIFO-0.6000-1.9000 cache size       64, 3849980 req, miss ratio 0.1973, byte miss ratio 0.1973
cdn1_allcolo.ns1980 S3FIFO-0.6000-1.9000 cache size      193, 3849980 req, miss ratio 0.1579, byte miss ratio 0.1579
cdn1_allcolo.ns1980 S3FIFO-0.6000-1.9000 cache size      645, 3849980 req, miss ratio 0.1123, byte miss ratio 0.1123
cdn1_allcolo.ns1980 S3FIFO-0.6000-1.9000 cache size     1935, 3849980 req, miss ratio 0.0680, byte miss ratio 0.0680
cdn1_allcolo.ns1980 S3FIFO-0.6000-1.9000 cache size     6450, 3849980 req, miss ratio 0.0382, byte miss ratio 0.0382
cdn1_allcolo.ns1980 S3FIFO-0.6000-1.9000 cache size    12901, 3849980 req, miss ratio 0.0281, byte miss ratio 0.0281
cdn1_allcolo.ns1980 S3FIFO-0.6000-1.9000 cache size    25802, 3849980 req, miss ratio 0.0203, byte miss ratio 0.0203
cdn1_allcolo.ns1980 S3FIFO-0.6000-1.9000 cache size    51604, 3849980 req, miss ratio 0.0169, byte miss ratio 0.0169
cdn1_allcolo.ns1980 S3FIFO-0.0010-0.9000 cache size       64, 3849980 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns1980 S3FIFO-0.0010-0.9000 cache size      193, 3849980 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns1980 S3FIFO-0.0010-0.9000 cache size      645, 3849980 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns1980 S3FIFO-0.0010-0.9000 cache size     1935, 3849980 req, miss ratio 0.0682, byte miss ratio 0.0682
cdn1_allcolo.ns1980 S3FIFO-0.0010-0.9000 cache size     6450, 3849980 req, miss ratio 0.0396, byte miss ratio 0.0396
cdn1_allcolo.ns1980 S3FIFO-0.0010-0.9000 cache size    12901, 3849980 req, miss ratio 0.0255, byte miss ratio 0.0255
cdn1_allcolo.ns1980 S3FIFO-0.0010-0.9000 cache size    25802, 3849980 req, miss ratio 0.0188, byte miss ratio 0.0188
cdn1_allcolo.ns1980 S3FIFO-0.0010-0.9000 cache size    51604, 3849980 req, miss ratio 0.0169, byte miss ratio 0.0169
cdn1_allcolo.ns1980 S3FIFO-0.8000-1.9000 cache size       64, 3849980 req, miss ratio 0.2129, byte miss ratio 0.2129
cdn1_allcolo.ns1980 S3FIFO-0.8000-1.9000 cache size      193, 3849980 req, miss ratio 0.1676, byte miss ratio 0.1676
cdn1_allcolo.ns1980 S3FIFO-0.8000-1.9000 cache size      645, 3849980 req, miss ratio 0.1183, byte miss ratio 0.1183
cdn1_allcolo.ns1980 S3FIFO-0.8000-1.9000 cache size     1935, 3849980 req, miss ratio 0.0732, byte miss ratio 0.0732
cdn1_allcolo.ns1980 S3FIFO-0.8000-1.9000 cache size     6450, 3849980 req, miss ratio 0.0408, byte miss ratio 0.0408
cdn1_allcolo.ns1980 S3FIFO-0.8000-1.9000 cache size    12901, 3849980 req, miss ratio 0.0302, byte miss ratio 0.0302
cdn1_allcolo.ns1980 S3FIFO-0.8000-1.9000 cache size    25802, 3849980 req, miss ratio 0.0221, byte miss ratio 0.0221
cdn1_allcolo.ns1980 S3FIFO-0.8000-1.9000 cache size    51604, 3849980 req, miss ratio 0.0176, byte miss ratio 0.0176
cdn1_allcolo.ns1980 S3FIFO-0.3000-1.9000 cache size       64, 3849980 req, miss ratio 0.1832, byte miss ratio 0.1832
cdn1_allcolo.ns1980 S3FIFO-0.3000-1.9000 cache size      193, 3849980 req, miss ratio 0.1479, byte miss ratio 0.1479
cdn1_allcolo.ns1980 S3FIFO-0.3000-1.9000 cache size      645, 3849980 req, miss ratio 0.1045, byte miss ratio 0.1045
cdn1_allcolo.ns1980 S3FIFO-0.3000-1.9000 cache size     1935, 3849980 req, miss ratio 0.0638, byte miss ratio 0.0638
cdn1_allcolo.ns1980 S3FIFO-0.3000-1.9000 cache size     6450, 3849980 req, miss ratio 0.0361, byte miss ratio 0.0361
cdn1_allcolo.ns1980 S3FIFO-0.3000-1.9000 cache size    12901, 3849980 req, miss ratio 0.0253, byte miss ratio 0.0253
cdn1_allcolo.ns1980 S3FIFO-0.3000-1.9000 cache size    25802, 3849980 req, miss ratio 0.0187, byte miss ratio 0.0187
cdn1_allcolo.ns1980 S3FIFO-0.3000-1.9000 cache size    51604, 3849980 req, miss ratio 0.0169, byte miss ratio 0.0169
cdn1_allcolo.ns1980 S3FIFO-0.7000-0.9000 cache size       64, 3849980 req, miss ratio 0.2017, byte miss ratio 0.2017
cdn1_allcolo.ns1980 S3FIFO-0.7000-0.9000 cache size      193, 3849980 req, miss ratio 0.1606, byte miss ratio 0.1606
cdn1_allcolo.ns1980 S3FIFO-0.7000-0.9000 cache size      645, 3849980 req, miss ratio 0.1145, byte miss ratio 0.1145
cdn1_allcolo.ns1980 S3FIFO-0.7000-0.9000 cache size     1935, 3849980 req, miss ratio 0.0700, byte miss ratio 0.0700
cdn1_allcolo.ns1980 S3FIFO-0.7000-0.9000 cache size     6450, 3849980 req, miss ratio 0.0392, byte miss ratio 0.0392
cdn1_allcolo.ns1980 S3FIFO-0.7000-0.9000 cache size    12901, 3849980 req, miss ratio 0.0291, byte miss ratio 0.0291
cdn1_allcolo.ns1980 S3FIFO-0.7000-0.9000 cache size    25802, 3849980 req, miss ratio 0.0212, byte miss ratio 0.0212
cdn1_allcolo.ns1980 S3FIFO-0.7000-0.9000 cache size    51604, 3849980 req, miss ratio 0.0171, byte miss ratio 0.0171
cdn1_allcolo.ns1980 S3FIFO-0.8500-1.9000 cache size       64, 3849980 req, miss ratio 0.2171, byte miss ratio 0.2171
cdn1_allcolo.ns1980 S3FIFO-0.8500-1.9000 cache size      193, 3849980 req, miss ratio 0.1708, byte miss ratio 0.1708
cdn1_allcolo.ns1980 S3FIFO-0.8500-1.9000 cache size      645, 3849980 req, miss ratio 0.1200, byte miss ratio 0.1200
cdn1_allcolo.ns1980 S3FIFO-0.8500-1.9000 cache size     1935, 3849980 req, miss ratio 0.0749, byte miss ratio 0.0749
cdn1_allcolo.ns1980 S3FIFO-0.8500-1.9000 cache size     6450, 3849980 req, miss ratio 0.0418, byte miss ratio 0.0418
cdn1_allcolo.ns1980 S3FIFO-0.8500-1.9000 cache size    12901, 3849980 req, miss ratio 0.0307, byte miss ratio 0.0307
cdn1_allcolo.ns1980 S3FIFO-0.8500-1.9000 cache size    25802, 3849980 req, miss ratio 0.0225, byte miss ratio 0.0225
cdn1_allcolo.ns1980 S3FIFO-0.8500-1.9000 cache size    51604, 3849980 req, miss ratio 0.0179, byte miss ratio 0.0179
cdn1_allcolo.ns1980 S3FIFO-0.9000-1.9000 cache size       64, 3849980 req, miss ratio 0.2220, byte miss ratio 0.2220
cdn1_allcolo.ns1980 S3FIFO-0.9000-1.9000 cache size      193, 3849980 req, miss ratio 0.1741, byte miss ratio 0.1741
cdn1_allcolo.ns1980 S3FIFO-0.9000-1.9000 cache size      645, 3849980 req, miss ratio 0.1219, byte miss ratio 0.1219
cdn1_allcolo.ns1980 S3FIFO-0.9000-1.9000 cache size     1935, 3849980 req, miss ratio 0.0766, byte miss ratio 0.0766
cdn1_allcolo.ns1980 S3FIFO-0.9000-1.9000 cache size     6450, 3849980 req, miss ratio 0.0428, byte miss ratio 0.0428
cdn1_allcolo.ns1980 S3FIFO-0.9000-1.9000 cache size    12901, 3849980 req, miss ratio 0.0314, byte miss ratio 0.0314
cdn1_allcolo.ns1980 S3FIFO-0.9000-1.9000 cache size    25802, 3849980 req, miss ratio 0.0230, byte miss ratio 0.0230
cdn1_allcolo.ns1980 S3FIFO-0.9000-1.9000 cache size    51604, 3849980 req, miss ratio 0.0182, byte miss ratio 0.0182
cdn1_allcolo.ns1980 S3FIFO-0.6500-1.9000 cache size       64, 3849980 req, miss ratio 0.2004, byte miss ratio 0.2004
cdn1_allcolo.ns1980 S3FIFO-0.6500-1.9000 cache size      193, 3849980 req, miss ratio 0.1601, byte miss ratio 0.1601
cdn1_allcolo.ns1980 S3FIFO-0.6500-1.9000 cache size      645, 3849980 req, miss ratio 0.1137, byte miss ratio 0.1137
cdn1_allcolo.ns1980 S3FIFO-0.6500-1.9000 cache size     1935, 3849980 req, miss ratio 0.0691, byte miss ratio 0.0691
cdn1_allcolo.ns1980 S3FIFO-0.6500-1.9000 cache size     6450, 3849980 req, miss ratio 0.0388, byte miss ratio 0.0388
cdn1_allcolo.ns1980 S3FIFO-0.6500-1.9000 cache size    12901, 3849980 req, miss ratio 0.0286, byte miss ratio 0.0286
cdn1_allcolo.ns1980 S3FIFO-0.6500-1.9000 cache size    25802, 3849980 req, miss ratio 0.0207, byte miss ratio 0.0207
cdn1_allcolo.ns1980 S3FIFO-0.6500-1.9000 cache size    51604, 3849980 req, miss ratio 0.0170, byte miss ratio 0.0170
cdn1_allcolo.ns1980 S3FIFO-0.1500-1.9000 cache size       64, 3849980 req, miss ratio 0.1788, byte miss ratio 0.1788
cdn1_allcolo.ns1980 S3FIFO-0.1500-1.9000 cache size      193, 3849980 req, miss ratio 0.1443, byte miss ratio 0.1443
cdn1_allcolo.ns1980 S3FIFO-0.1500-1.9000 cache size      645, 3849980 req, miss ratio 0.1017, byte miss ratio 0.1017
cdn1_allcolo.ns1980 S3FIFO-0.1500-1.9000 cache size     1935, 3849980 req, miss ratio 0.0635, byte miss ratio 0.0635
cdn1_allcolo.ns1980 S3FIFO-0.1500-1.9000 cache size     6450, 3849980 req, miss ratio 0.0358, byte miss ratio 0.0358
cdn1_allcolo.ns1980 S3FIFO-0.1500-1.9000 cache size    12901, 3849980 req, miss ratio 0.0243, byte miss ratio 0.0243
cdn1_allcolo.ns1980 S3FIFO-0.1500-1.9000 cache size    25802, 3849980 req, miss ratio 0.0184, byte miss ratio 0.0184
cdn1_allcolo.ns1980 S3FIFO-0.1500-1.9000 cache size    51604, 3849980 req, miss ratio 0.0169, byte miss ratio 0.0169
cdn1_allcolo.ns1980 S3FIFO-0.2500-0.9000 cache size       64, 3849980 req, miss ratio 0.1800, byte miss ratio 0.1800
cdn1_allcolo.ns1980 S3FIFO-0.2500-0.9000 cache size      193, 3849980 req, miss ratio 0.1451, byte miss ratio 0.1451
cdn1_allcolo.ns1980 S3FIFO-0.2500-0.9000 cache size      645, 3849980 req, miss ratio 0.1022, byte miss ratio 0.1022
cdn1_allcolo.ns1980 S3FIFO-0.2500-0.9000 cache size     1935, 3849980 req, miss ratio 0.0633, byte miss ratio 0.0633
cdn1_allcolo.ns1980 S3FIFO-0.2500-0.9000 cache size     6450, 3849980 req, miss ratio 0.0358, byte miss ratio 0.0358
cdn1_allcolo.ns1980 S3FIFO-0.2500-0.9000 cache size    12901, 3849980 req, miss ratio 0.0249, byte miss ratio 0.0249
cdn1_allcolo.ns1980 S3FIFO-0.2500-0.9000 cache size    25802, 3849980 req, miss ratio 0.0186, byte miss ratio 0.0186
cdn1_allcolo.ns1980 S3FIFO-0.2500-0.9000 cache size    51604, 3849980 req, miss ratio 0.0169, byte miss ratio 0.0169
cdn1_allcolo.ns1980 S3FIFO-0.0050-1.9000 cache size       64, 3849980 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns1980 S3FIFO-0.0050-1.9000 cache size      193, 3849980 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns1980 S3FIFO-0.0050-1.9000 cache size      645, 3849980 req, miss ratio 0.1014, byte miss ratio 0.1014
cdn1_allcolo.ns1980 S3FIFO-0.0050-1.9000 cache size     1935, 3849980 req, miss ratio 0.0665, byte miss ratio 0.0665
cdn1_allcolo.ns1980 S3FIFO-0.0050-1.9000 cache size     6450, 3849980 req, miss ratio 0.0388, byte miss ratio 0.0388
cdn1_allcolo.ns1980 S3FIFO-0.0050-1.9000 cache size    12901, 3849980 req, miss ratio 0.0247, byte miss ratio 0.0247
cdn1_allcolo.ns1980 S3FIFO-0.0050-1.9000 cache size    25802, 3849980 req, miss ratio 0.0186, byte miss ratio 0.0186
cdn1_allcolo.ns1980 S3FIFO-0.0050-1.9000 cache size    51604, 3849980 req, miss ratio 0.0169, byte miss ratio 0.0169
cdn1_allcolo.ns1980 S3FIFO-0.0500-1.9000 cache size       64, 3849980 req, miss ratio 0.1774, byte miss ratio 0.1774
cdn1_allcolo.ns1980 S3FIFO-0.0500-1.9000 cache size      193, 3849980 req, miss ratio 0.1427, byte miss ratio 0.1427
cdn1_allcolo.ns1980 S3FIFO-0.0500-1.9000 cache size      645, 3849980 req, miss ratio 0.1007, byte miss ratio 0.1007
cdn1_allcolo.ns1980 S3FIFO-0.0500-1.9000 cache size     1935, 3849980 req, miss ratio 0.0649, byte miss ratio 0.0649
cdn1_allcolo.ns1980 S3FIFO-0.0500-1.9000 cache size     6450, 3849980 req, miss ratio 0.0364, byte miss ratio 0.0364
cdn1_allcolo.ns1980 S3FIFO-0.0500-1.9000 cache size    12901, 3849980 req, miss ratio 0.0239, byte miss ratio 0.0239
cdn1_allcolo.ns1980 S3FIFO-0.0500-1.9000 cache size    25802, 3849980 req, miss ratio 0.0184, byte miss ratio 0.0184
cdn1_allcolo.ns1980 S3FIFO-0.0500-1.9000 cache size    51604, 3849980 req, miss ratio 0.0169, byte miss ratio 0.0169
cdn1_allcolo.ns1980 S3FIFO-0.0250-0.9000 cache size       64, 3849980 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns1980 S3FIFO-0.0250-0.9000 cache size      193, 3849980 req, miss ratio 0.1422, byte miss ratio 0.1422
cdn1_allcolo.ns1980 S3FIFO-0.0250-0.9000 cache size      645, 3849980 req, miss ratio 0.1002, byte miss ratio 0.1002
cdn1_allcolo.ns1980 S3FIFO-0.0250-0.9000 cache size     1935, 3849980 req, miss ratio 0.0658, byte miss ratio 0.0658
cdn1_allcolo.ns1980 S3FIFO-0.0250-0.9000 cache size     6450, 3849980 req, miss ratio 0.0372, byte miss ratio 0.0372
cdn1_allcolo.ns1980 S3FIFO-0.0250-0.9000 cache size    12901, 3849980 req, miss ratio 0.0240, byte miss ratio 0.0240
cdn1_allcolo.ns1980 S3FIFO-0.0250-0.9000 cache size    25802, 3849980 req, miss ratio 0.0185, byte miss ratio 0.0185
cdn1_allcolo.ns1980 S3FIFO-0.0250-0.9000 cache size    51604, 3849980 req, miss ratio 0.0169, byte miss ratio 0.0169
cdn1_allcolo.ns1980 S3FIFO-0.9500-0.9000 cache size       64, 3849980 req, miss ratio 0.2268, byte miss ratio 0.2268
cdn1_allcolo.ns1980 S3FIFO-0.9500-0.9000 cache size      193, 3849980 req, miss ratio 0.1776, byte miss ratio 0.1776
cdn1_allcolo.ns1980 S3FIFO-0.9500-0.9000 cache size      645, 3849980 req, miss ratio 0.1245, byte miss ratio 0.1245
cdn1_allcolo.ns1980 S3FIFO-0.9500-0.9000 cache size     1935, 3849980 req, miss ratio 0.0784, byte miss ratio 0.0784
cdn1_allcolo.ns1980 S3FIFO-0.9500-0.9000 cache size     6450, 3849980 req, miss ratio 0.0439, byte miss ratio 0.0439
cdn1_allcolo.ns1980 S3FIFO-0.9500-0.9000 cache size    12901, 3849980 req, miss ratio 0.0321, byte miss ratio 0.0321
cdn1_allcolo.ns1980 S3FIFO-0.9500-0.9000 cache size    25802, 3849980 req, miss ratio 0.0235, byte miss ratio 0.0235
cdn1_allcolo.ns1980 S3FIFO-0.9500-0.9000 cache size    51604, 3849980 req, miss ratio 0.0185, byte miss ratio 0.0185
cdn1_allcolo.ns1980 S3FIFO-0.1000-0.9000 cache size       64, 3849980 req, miss ratio 0.1767, byte miss ratio 0.1767
cdn1_allcolo.ns1980 S3FIFO-0.1000-0.9000 cache size      193, 3849980 req, miss ratio 0.1424, byte miss ratio 0.1424
cdn1_allcolo.ns1980 S3FIFO-0.1000-0.9000 cache size      645, 3849980 req, miss ratio 0.1002, byte miss ratio 0.1002
cdn1_allcolo.ns1980 S3FIFO-0.1000-0.9000 cache size     1935, 3849980 req, miss ratio 0.0642, byte miss ratio 0.0642
cdn1_allcolo.ns1980 S3FIFO-0.1000-0.9000 cache size     6450, 3849980 req, miss ratio 0.0358, byte miss ratio 0.0358
cdn1_allcolo.ns1980 S3FIFO-0.1000-0.9000 cache size    12901, 3849980 req, miss ratio 0.0239, byte miss ratio 0.0239
cdn1_allcolo.ns1980 S3FIFO-0.1000-0.9000 cache size    25802, 3849980 req, miss ratio 0.0184, byte miss ratio 0.0184
cdn1_allcolo.ns1980 S3FIFO-0.1000-0.9000 cache size    51604, 3849980 req, miss ratio 0.0169, byte miss ratio 0.0169
cdn1_allcolo.ns1980 S3FIFO-0.3000-0.9000 cache size       64, 3849980 req, miss ratio 0.1815, byte miss ratio 0.1815
cdn1_allcolo.ns1980 S3FIFO-0.3000-0.9000 cache size      193, 3849980 req, miss ratio 0.1461, byte miss ratio 0.1461
cdn1_allcolo.ns1980 S3FIFO-0.3000-0.9000 cache size      645, 3849980 req, miss ratio 0.1032, byte miss ratio 0.1032
cdn1_allcolo.ns1980 S3FIFO-0.3000-0.9000 cache size     1935, 3849980 req, miss ratio 0.0635, byte miss ratio 0.0635
cdn1_allcolo.ns1980 S3FIFO-0.3000-0.9000 cache size     6450, 3849980 req, miss ratio 0.0360, byte miss ratio 0.0360
cdn1_allcolo.ns1980 S3FIFO-0.3000-0.9000 cache size    12901, 3849980 req, miss ratio 0.0253, byte miss ratio 0.0253
cdn1_allcolo.ns1980 S3FIFO-0.3000-0.9000 cache size    25802, 3849980 req, miss ratio 0.0187, byte miss ratio 0.0187
cdn1_allcolo.ns1980 S3FIFO-0.3000-0.9000 cache size    51604, 3849980 req, miss ratio 0.0169, byte miss ratio 0.0169
cdn1_allcolo.ns1980 S3FIFO-0.2000-1.9000 cache size       64, 3849980 req, miss ratio 0.1799, byte miss ratio 0.1799
cdn1_allcolo.ns1980 S3FIFO-0.2000-1.9000 cache size      193, 3849980 req, miss ratio 0.1454, byte miss ratio 0.1454
cdn1_allcolo.ns1980 S3FIFO-0.2000-1.9000 cache size      645, 3849980 req, miss ratio 0.1025, byte miss ratio 0.1025
cdn1_allcolo.ns1980 S3FIFO-0.2000-1.9000 cache size     1935, 3849980 req, miss ratio 0.0634, byte miss ratio 0.0634
cdn1_allcolo.ns1980 S3FIFO-0.2000-1.9000 cache size     6450, 3849980 req, miss ratio 0.0358, byte miss ratio 0.0358
cdn1_allcolo.ns1980 S3FIFO-0.2000-1.9000 cache size    12901, 3849980 req, miss ratio 0.0246, byte miss ratio 0.0246
cdn1_allcolo.ns1980 S3FIFO-0.2000-1.9000 cache size    25802, 3849980 req, miss ratio 0.0185, byte miss ratio 0.0185
cdn1_allcolo.ns1980 S3FIFO-0.2000-1.9000 cache size    51604, 3849980 req, miss ratio 0.0169, byte miss ratio 0.0169
cdn1_allcolo.ns1980 S3FIFO-0.2000-0.9000 cache size       64, 3849980 req, miss ratio 0.1785, byte miss ratio 0.1785
cdn1_allcolo.ns1980 S3FIFO-0.2000-0.9000 cache size      193, 3849980 req, miss ratio 0.1440, byte miss ratio 0.1440
cdn1_allcolo.ns1980 S3FIFO-0.2000-0.9000 cache size      645, 3849980 req, miss ratio 0.1013, byte miss ratio 0.1013
cdn1_allcolo.ns1980 S3FIFO-0.2000-0.9000 cache size     1935, 3849980 req, miss ratio 0.0632, byte miss ratio 0.0632
cdn1_allcolo.ns1980 S3FIFO-0.2000-0.9000 cache size     6450, 3849980 req, miss ratio 0.0357, byte miss ratio 0.0357
cdn1_allcolo.ns1980 S3FIFO-0.2000-0.9000 cache size    12901, 3849980 req, miss ratio 0.0245, byte miss ratio 0.0245
cdn1_allcolo.ns1980 S3FIFO-0.2000-0.9000 cache size    25802, 3849980 req, miss ratio 0.0185, byte miss ratio 0.0185
cdn1_allcolo.ns1980 S3FIFO-0.2000-0.9000 cache size    51604, 3849980 req, miss ratio 0.0169, byte miss ratio 0.0169
cdn1_allcolo.ns1980 S3FIFO-0.9500-1.9000 cache size       64, 3849980 req, miss ratio 0.2273, byte miss ratio 0.2273
cdn1_allcolo.ns1980 S3FIFO-0.9500-1.9000 cache size      193, 3849980 req, miss ratio 0.1777, byte miss ratio 0.1777
cdn1_allcolo.ns1980 S3FIFO-0.9500-1.9000 cache size      645, 3849980 req, miss ratio 0.1240, byte miss ratio 0.1240
cdn1_allcolo.ns1980 S3FIFO-0.9500-1.9000 cache size     1935, 3849980 req, miss ratio 0.0783, byte miss ratio 0.0783
cdn1_allcolo.ns1980 S3FIFO-0.9500-1.9000 cache size     6450, 3849980 req, miss ratio 0.0441, byte miss ratio 0.0441
cdn1_allcolo.ns1980 S3FIFO-0.9500-1.9000 cache size    12901, 3849980 req, miss ratio 0.0321, byte miss ratio 0.0321
cdn1_allcolo.ns1980 S3FIFO-0.9500-1.9000 cache size    25802, 3849980 req, miss ratio 0.0235, byte miss ratio 0.0235
cdn1_allcolo.ns1980 S3FIFO-0.9500-1.9000 cache size    51604, 3849980 req, miss ratio 0.0185, byte miss ratio 0.0185
cdn1_allcolo.ns1980 FIFO cache size       64, 3849980 req, miss ratio 0.2344, byte miss ratio 0.2344
cdn1_allcolo.ns1980 FIFO cache size      193, 3849980 req, miss ratio 0.1821, byte miss ratio 0.1821
cdn1_allcolo.ns1980 FIFO cache size      645, 3849980 req, miss ratio 0.1275, byte miss ratio 0.1275
cdn1_allcolo.ns1980 FIFO cache size     1935, 3849980 req, miss ratio 0.0795, byte miss ratio 0.0795
cdn1_allcolo.ns1980 FIFO cache size     6450, 3849980 req, miss ratio 0.0444, byte miss ratio 0.0444
cdn1_allcolo.ns1980 FIFO cache size    12901, 3849980 req, miss ratio 0.0322, byte miss ratio 0.0322
cdn1_allcolo.ns1980 FIFO cache size    25802, 3849980 req, miss ratio 0.0240, byte miss ratio 0.0240
cdn1_allcolo.ns1980 FIFO cache size    51604, 3849980 req, miss ratio 0.0190, byte miss ratio 0.0190
