tencentBlock.ns17385 S3FIFO-0.3500-0.9000 cache size       39, 1022565 req, miss ratio 0.5115, byte miss ratio 0.5115
tencentBlock.ns17385 S3FIFO-0.6000-1.9000 cache size      117, 1022565 req, miss ratio 0.2734, byte miss ratio 0.2734
tencentBlock.ns17385 S3FIFO-0.6000-1.9000 cache size      391, 1022565 req, miss ratio 0.1754, byte miss ratio 0.1754
tencentBlock.ns17385 S3FIFO-0.6000-1.9000 cache size     1174, 1022565 req, miss ratio 0.1615, byte miss ratio 0.1615
tencentBlock.ns17385 S3FIFO-0.6000-1.9000 cache size     3915, 1022565 req, miss ratio 0.1487, byte miss ratio 0.1487
tencentBlock.ns17385 S3FIFO-0.6000-1.9000 cache size     7831, 1022565 req, miss ratio 0.1371, byte miss ratio 0.1371
tencentBlock.ns17385 S3FIFO-0.6000-1.9000 cache size    15662, 1022565 req, miss ratio 0.0930, byte miss ratio 0.0930
tencentBlock.ns17385 S3FIFO-0.6000-1.9000 cache size    31324, 1022565 req, miss ratio 0.0428, byte miss ratio 0.0428
tencentBlock.ns17385 S3FIFO-0.9000-1.9000 cache size       39, 1022565 req, miss ratio 0.6101, byte miss ratio 0.6101
tencentBlock.ns17385 S3FIFO-0.9000-1.9000 cache size      117, 1022565 req, miss ratio 0.3305, byte miss ratio 0.3305
tencentBlock.ns17385 S3FIFO-0.9000-1.9000 cache size      391, 1022565 req, miss ratio 0.2055, byte miss ratio 0.2055
tencentBlock.ns17385 S3FIFO-0.9000-1.9000 cache size     1174, 1022565 req, miss ratio 0.1709, byte miss ratio 0.1709
tencentBlock.ns17385 S3FIFO-0.9000-1.9000 cache size     3915, 1022565 req, miss ratio 0.1528, byte miss ratio 0.1528
tencentBlock.ns17385 S3FIFO-0.9000-1.9000 cache size     7831, 1022565 req, miss ratio 0.1266, byte miss ratio 0.1266
tencentBlock.ns17385 S3FIFO-0.9000-1.9000 cache size    15662, 1022565 req, miss ratio 0.0949, byte miss ratio 0.0949
tencentBlock.ns17385 S3FIFO-0.9000-1.9000 cache size    31324, 1022565 req, miss ratio 0.0461, byte miss ratio 0.0461
tencentBlock.ns17385 S3FIFO-0.3500-1.9000 cache size       39, 1022565 req, miss ratio 0.5408, byte miss ratio 0.5408
tencentBlock.ns17385 S3FIFO-0.3500-1.9000 cache size      117, 1022565 req, miss ratio 0.2307, byte miss ratio 0.2307
tencentBlock.ns17385 S3FIFO-0.3500-1.9000 cache size      391, 1022565 req, miss ratio 0.1703, byte miss ratio 0.1703
tencentBlock.ns17385 S3FIFO-0.3500-1.9000 cache size     1174, 1022565 req, miss ratio 0.1570, byte miss ratio 0.1570
tencentBlock.ns17385 S3FIFO-0.3500-1.9000 cache size     3915, 1022565 req, miss ratio 0.1430, byte miss ratio 0.1430
tencentBlock.ns17385 S3FIFO-0.3500-1.9000 cache size     7831, 1022565 req, miss ratio 0.1387, byte miss ratio 0.1387
tencentBlock.ns17385 S3FIFO-0.3500-1.9000 cache size    15662, 1022565 req, miss ratio 0.0928, byte miss ratio 0.0928
tencentBlock.ns17385 S3FIFO-0.3500-1.9000 cache size    31324, 1022565 req, miss ratio 0.0422, byte miss ratio 0.0422
tencentBlock.ns17385 S3FIFO-0.9000-0.9000 cache size       39, 1022565 req, miss ratio 0.6129, byte miss ratio 0.6129
tencentBlock.ns17385 S3FIFO-0.9000-0.9000 cache size      117, 1022565 req, miss ratio 0.3325, byte miss ratio 0.3325
tencentBlock.ns17385 S3FIFO-0.9000-0.9000 cache size      391, 1022565 req, miss ratio 0.2053, byte miss ratio 0.2053
tencentBlock.ns17385 S3FIFO-0.9000-0.9000 cache size     1174, 1022565 req, miss ratio 0.1706, byte miss ratio 0.1706
tencentBlock.ns17385 S3FIFO-0.9000-0.9000 cache size     3915, 1022565 req, miss ratio 0.1547, byte miss ratio 0.1547
tencentBlock.ns17385 S3FIFO-0.9000-0.9000 cache size     7831, 1022565 req, miss ratio 0.1259, byte miss ratio 0.1259
tencentBlock.ns17385 S3FIFO-0.9000-0.9000 cache size    15662, 1022565 req, miss ratio 0.0949, byte miss ratio 0.0949
tencentBlock.ns17385 S3FIFO-0.9000-0.9000 cache size    31324, 1022565 req, miss ratio 0.0461, byte miss ratio 0.0461
tencentBlock.ns17385 S3FIFO-0.0250-1.9000 cache size       39, 1022565 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns17385 S3FIFO-0.0250-1.9000 cache size      117, 1022565 req, miss ratio 0.2404, byte miss ratio 0.2404
tencentBlock.ns17385 S3FIFO-0.0250-1.9000 cache size      391, 1022565 req, miss ratio 0.1812, byte miss ratio 0.1812
tencentBlock.ns17385 S3FIFO-0.0250-1.9000 cache size     1174, 1022565 req, miss ratio 0.1577, byte miss ratio 0.1577
tencentBlock.ns17385 S3FIFO-0.0250-1.9000 cache size     3915, 1022565 req, miss ratio 0.1420, byte miss ratio 0.1420
tencentBlock.ns17385 S3FIFO-0.0250-1.9000 cache size     7831, 1022565 req, miss ratio 0.1164, byte miss ratio 0.1164
tencentBlock.ns17385 S3FIFO-0.0250-1.9000 cache size    15662, 1022565 req, miss ratio 0.0871, byte miss ratio 0.0871
tencentBlock.ns17385 S3FIFO-0.0250-1.9000 cache size    31324, 1022565 req, miss ratio 0.0416, byte miss ratio 0.0416
tencentBlock.ns17385 S3FIFO-0.4500-1.9000 cache size       39, 1022565 req, miss ratio 0.5607, byte miss ratio 0.5607
tencentBlock.ns17385 S3FIFO-0.4500-1.9000 cache size      117, 1022565 req, miss ratio 0.2417, byte miss ratio 0.2417
tencentBlock.ns17385 S3FIFO-0.4500-1.9000 cache size      391, 1022565 req, miss ratio 0.1714, byte miss ratio 0.1714
tencentBlock.ns17385 S3FIFO-0.4500-1.9000 cache size     1174, 1022565 req, miss ratio 0.1582, byte miss ratio 0.1582
tencentBlock.ns17385 S3FIFO-0.4500-1.9000 cache size     3915, 1022565 req, miss ratio 0.1451, byte miss ratio 0.1451
tencentBlock.ns17385 S3FIFO-0.4500-1.9000 cache size     7831, 1022565 req, miss ratio 0.1397, byte miss ratio 0.1397
tencentBlock.ns17385 S3FIFO-0.4500-1.9000 cache size    15662, 1022565 req, miss ratio 0.0942, byte miss ratio 0.0942
tencentBlock.ns17385 S3FIFO-0.4500-1.9000 cache size    31324, 1022565 req, miss ratio 0.0421, byte miss ratio 0.0421
tencentBlock.ns17385 S3FIFO-0.9500-0.9000 cache size       39, 1022565 req, miss ratio 0.6162, byte miss ratio 0.6162
tencentBlock.ns17385 S3FIFO-0.9500-0.9000 cache size      117, 1022565 req, miss ratio 0.3415, byte miss ratio 0.3415
tencentBlock.ns17385 S3FIFO-0.9500-0.9000 cache size      391, 1022565 req, miss ratio 0.2137, byte miss ratio 0.2137
tencentBlock.ns17385 S3FIFO-0.9500-0.9000 cache size     1174, 1022565 req, miss ratio 0.1756, byte miss ratio 0.1756
tencentBlock.ns17385 S3FIFO-0.9500-0.9000 cache size     3915, 1022565 req, miss ratio 0.1564, byte miss ratio 0.1564
tencentBlock.ns17385 S3FIFO-0.9500-0.9000 cache size     7831, 1022565 req, miss ratio 0.1262, byte miss ratio 0.1262
tencentBlock.ns17385 S3FIFO-0.9500-0.9000 cache size    15662, 1022565 req, miss ratio 0.0954, byte miss ratio 0.0954
tencentBlock.ns17385 S3FIFO-0.9500-0.9000 cache size    31324, 1022565 req, miss ratio 0.0472, byte miss ratio 0.0472
tencentBlock.ns17385 S3FIFO-0.4000-0.9000 cache size       39, 1022565 req, miss ratio 0.5288, byte miss ratio 0.5288
tencentBlock.ns17385 S3FIFO-0.4000-0.9000 cache size      117, 1022565 req, miss ratio 0.2325, byte miss ratio 0.2325
tencentBlock.ns17385 S3FIFO-0.4000-0.9000 cache size      391, 1022565 req, miss ratio 0.1709, byte miss ratio 0.1709
tencentBlock.ns17385 S3FIFO-0.4000-0.9000 cache size     1174, 1022565 req, miss ratio 0.1578, byte miss ratio 0.1578
tencentBlock.ns17385 S3FIFO-0.4000-0.9000 cache size     3915, 1022565 req, miss ratio 0.1408, byte miss ratio 0.1408
tencentBlock.ns17385 S3FIFO-0.4000-0.9000 cache size     7831, 1022565 req, miss ratio 0.1374, byte miss ratio 0.1374
tencentBlock.ns17385 S3FIFO-0.4000-0.9000 cache size    15662, 1022565 req, miss ratio 0.0940, byte miss ratio 0.0940
tencentBlock.ns17385 S3FIFO-0.4000-0.9000 cache size    31324, 1022565 req, miss ratio 0.0421, byte miss ratio 0.0421
tencentBlock.ns17385 S3FIFO-0.0500-1.9000 cache size       39, 1022565 req, miss ratio 0.4635, byte miss ratio 0.4635
tencentBlock.ns17385 S3FIFO-0.0500-1.9000 cache size      117, 1022565 req, miss ratio 0.2357, byte miss ratio 0.2357
tencentBlock.ns17385 S3FIFO-0.0500-1.9000 cache size      391, 1022565 req, miss ratio 0.1733, byte miss ratio 0.1733
tencentBlock.ns17385 S3FIFO-0.0500-1.9000 cache size     1174, 1022565 req, miss ratio 0.1560, byte miss ratio 0.1560
tencentBlock.ns17385 S3FIFO-0.0500-1.9000 cache size     3915, 1022565 req, miss ratio 0.1418, byte miss ratio 0.1418
tencentBlock.ns17385 S3FIFO-0.0500-1.9000 cache size     7831, 1022565 req, miss ratio 0.1164, byte miss ratio 0.1164
tencentBlock.ns17385 S3FIFO-0.0500-1.9000 cache size    15662, 1022565 req, miss ratio 0.0879, byte miss ratio 0.0879
tencentBlock.ns17385 S3FIFO-0.0500-1.9000 cache size    31324, 1022565 req, miss ratio 0.0415, byte miss ratio 0.0415
tencentBlock.ns17385 S3FIFO-0.7000-0.9000 cache size       39, 1022565 req, miss ratio 0.5863, byte miss ratio 0.5863
tencentBlock.ns17385 S3FIFO-0.7000-0.9000 cache size      117, 1022565 req, miss ratio 0.2924, byte miss ratio 0.2924
tencentBlock.ns17385 S3FIFO-0.7000-0.9000 cache size      391, 1022565 req, miss ratio 0.1832, byte miss ratio 0.1832
tencentBlock.ns17385 S3FIFO-0.7000-0.9000 cache size     1174, 1022565 req, miss ratio 0.1634, byte miss ratio 0.1634
tencentBlock.ns17385 S3FIFO-0.7000-0.9000 cache size     3915, 1022565 req, miss ratio 0.1464, byte miss ratio 0.1464
tencentBlock.ns17385 S3FIFO-0.7000-0.9000 cache size     7831, 1022565 req, miss ratio 0.1356, byte miss ratio 0.1356
tencentBlock.ns17385 S3FIFO-0.7000-0.9000 cache size    15662, 1022565 req, miss ratio 0.0957, byte miss ratio 0.0957
tencentBlock.ns17385 S3FIFO-0.7000-0.9000 cache size    31324, 1022565 req, miss ratio 0.0437, byte miss ratio 0.0437
tencentBlock.ns17385 S3FIFO-0.5000-1.9000 cache size       39, 1022565 req, miss ratio 0.5679, byte miss ratio 0.5679
tencentBlock.ns17385 S3FIFO-0.5000-1.9000 cache size      117, 1022565 req, miss ratio 0.2522, byte miss ratio 0.2522
tencentBlock.ns17385 S3FIFO-0.5000-1.9000 cache size      391, 1022565 req, miss ratio 0.1722, byte miss ratio 0.1722
tencentBlock.ns17385 S3FIFO-0.5000-1.9000 cache size     1174, 1022565 req, miss ratio 0.1596, byte miss ratio 0.1596
tencentBlock.ns17385 S3FIFO-0.5000-1.9000 cache size     3915, 1022565 req, miss ratio 0.1469, byte miss ratio 0.1469
tencentBlock.ns17385 S3FIFO-0.5000-1.9000 cache size     7831, 1022565 req, miss ratio 0.1398, byte miss ratio 0.1398
tencentBlock.ns17385 S3FIFO-0.5000-1.9000 cache size    15662, 1022565 req, miss ratio 0.0911, byte miss ratio 0.0911
tencentBlock.ns17385 S3FIFO-0.5000-1.9000 cache size    31324, 1022565 req, miss ratio 0.0422, byte miss ratio 0.0422
tencentBlock.ns17385 S3FIFO-0.3000-1.9000 cache size       39, 1022565 req, miss ratio 0.5267, byte miss ratio 0.5267
tencentBlock.ns17385 S3FIFO-0.3000-1.9000 cache size      117, 1022565 req, miss ratio 0.2284, byte miss ratio 0.2284
tencentBlock.ns17385 S3FIFO-0.3000-1.9000 cache size      391, 1022565 req, miss ratio 0.1698, byte miss ratio 0.1698
tencentBlock.ns17385 S3FIFO-0.3000-1.9000 cache size     1174, 1022565 req, miss ratio 0.1564, byte miss ratio 0.1564
tencentBlock.ns17385 S3FIFO-0.3000-1.9000 cache size     3915, 1022565 req, miss ratio 0.1425, byte miss ratio 0.1425
tencentBlock.ns17385 S3FIFO-0.3000-1.9000 cache size     7831, 1022565 req, miss ratio 0.1377, byte miss ratio 0.1377
tencentBlock.ns17385 S3FIFO-0.3000-1.9000 cache size    15662, 1022565 req, miss ratio 0.0918, byte miss ratio 0.0918
tencentBlock.ns17385 S3FIFO-0.3000-1.9000 cache size    31324, 1022565 req, miss ratio 0.0420, byte miss ratio 0.0420
tencentBlock.ns17385 S3FIFO-0.4500-0.9000 cache size       39, 1022565 req, miss ratio 0.5434, byte miss ratio 0.5434
tencentBlock.ns17385 S3FIFO-0.4500-0.9000 cache size      117, 1022565 req, miss ratio 0.2382, byte miss ratio 0.2382
tencentBlock.ns17385 S3FIFO-0.4500-0.9000 cache size      391, 1022565 req, miss ratio 0.1715, byte miss ratio 0.1715
tencentBlock.ns17385 S3FIFO-0.4500-0.9000 cache size     1174, 1022565 req, miss ratio 0.1581, byte miss ratio 0.1581
tencentBlock.ns17385 S3FIFO-0.4500-0.9000 cache size     3915, 1022565 req, miss ratio 0.1412, byte miss ratio 0.1412
tencentBlock.ns17385 S3FIFO-0.4500-0.9000 cache size     7831, 1022565 req, miss ratio 0.1388, byte miss ratio 0.1388
tencentBlock.ns17385 S3FIFO-0.4500-0.9000 cache size    15662, 1022565 req, miss ratio 0.0942, byte miss ratio 0.0942
tencentBlock.ns17385 S3FIFO-0.4500-0.9000 cache size    31324, 1022565 req, miss ratio 0.0421, byte miss ratio 0.0421
tencentBlock.ns17385 S3FIFO-0.1000-0.9000 cache size       39, 1022565 req, miss ratio 0.4429, byte miss ratio 0.4429
tencentBlock.ns17385 S3FIFO-0.1000-0.9000 cache size      117, 1022565 req, miss ratio 0.2301, byte miss ratio 0.2301
tencentBlock.ns17385 S3FIFO-0.1000-0.9000 cache size      391, 1022565 req, miss ratio 0.1706, byte miss ratio 0.1706
tencentBlock.ns17385 S3FIFO-0.1000-0.9000 cache size     1174, 1022565 req, miss ratio 0.1573, byte miss ratio 0.1573
tencentBlock.ns17385 S3FIFO-0.1000-0.9000 cache size     3915, 1022565 req, miss ratio 0.1399, byte miss ratio 0.1399
tencentBlock.ns17385 S3FIFO-0.1000-0.9000 cache size     7831, 1022565 req, miss ratio 0.1168, byte miss ratio 0.1168
tencentBlock.ns17385 S3FIFO-0.1000-0.9000 cache size    15662, 1022565 req, miss ratio 0.0905, byte miss ratio 0.0905
tencentBlock.ns17385 S3FIFO-0.1000-0.9000 cache size    31324, 1022565 req, miss ratio 0.0416, byte miss ratio 0.0416
tencentBlock.ns17385 S3FIFO-0.0010-1.9000 cache size       39, 1022565 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns17385 S3FIFO-0.0010-1.9000 cache size      117, 1022565 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns17385 S3FIFO-0.0010-1.9000 cache size      391, 1022565 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns17385 S3FIFO-0.0010-1.9000 cache size     1174, 1022565 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns17385 S3FIFO-0.0010-1.9000 cache size     3915, 1022565 req, miss ratio 0.1537, byte miss ratio 0.1537
tencentBlock.ns17385 S3FIFO-0.0010-1.9000 cache size     7831, 1022565 req, miss ratio 0.1285, byte miss ratio 0.1285
tencentBlock.ns17385 S3FIFO-0.0010-1.9000 cache size    15662, 1022565 req, miss ratio 0.0886, byte miss ratio 0.0886
tencentBlock.ns17385 S3FIFO-0.0010-1.9000 cache size    31324, 1022565 req, miss ratio 0.0415, byte miss ratio 0.0415
tencentBlock.ns17385 S3FIFO-0.1000-1.9000 cache size       39, 1022565 req, miss ratio 0.4755, byte miss ratio 0.4755
tencentBlock.ns17385 S3FIFO-0.1000-1.9000 cache size      117, 1022565 req, miss ratio 0.2303, byte miss ratio 0.2303
tencentBlock.ns17385 S3FIFO-0.1000-1.9000 cache size      391, 1022565 req, miss ratio 0.1703, byte miss ratio 0.1703
tencentBlock.ns17385 S3FIFO-0.1000-1.9000 cache size     1174, 1022565 req, miss ratio 0.1555, byte miss ratio 0.1555
tencentBlock.ns17385 S3FIFO-0.1000-1.9000 cache size     3915, 1022565 req, miss ratio 0.1419, byte miss ratio 0.1419
tencentBlock.ns17385 S3FIFO-0.1000-1.9000 cache size     7831, 1022565 req, miss ratio 0.1182, byte miss ratio 0.1182
tencentBlock.ns17385 S3FIFO-0.1000-1.9000 cache size    15662, 1022565 req, miss ratio 0.0905, byte miss ratio 0.0905
tencentBlock.ns17385 S3FIFO-0.1000-1.9000 cache size    31324, 1022565 req, miss ratio 0.0416, byte miss ratio 0.0416
tencentBlock.ns17385 S3FIFO-0.0050-1.9000 cache size       39, 1022565 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns17385 S3FIFO-0.0050-1.9000 cache size      117, 1022565 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns17385 S3FIFO-0.0050-1.9000 cache size      391, 1022565 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns17385 S3FIFO-0.0050-1.9000 cache size     1174, 1022565 req, miss ratio 0.1709, byte miss ratio 0.1709
tencentBlock.ns17385 S3FIFO-0.0050-1.9000 cache size     3915, 1022565 req, miss ratio 0.1437, byte miss ratio 0.1437
tencentBlock.ns17385 S3FIFO-0.0050-1.9000 cache size     7831, 1022565 req, miss ratio 0.1174, byte miss ratio 0.1174
tencentBlock.ns17385 S3FIFO-0.0050-1.9000 cache size    15662, 1022565 req, miss ratio 0.0869, byte miss ratio 0.0869
tencentBlock.ns17385 S3FIFO-0.0050-1.9000 cache size    31324, 1022565 req, miss ratio 0.0415, byte miss ratio 0.0415
tencentBlock.ns17385 S3FIFO-0.3000-0.9000 cache size       39, 1022565 req, miss ratio 0.4961, byte miss ratio 0.4961
tencentBlock.ns17385 S3FIFO-0.3000-0.9000 cache size      117, 1022565 req, miss ratio 0.2255, byte miss ratio 0.2255
tencentBlock.ns17385 S3FIFO-0.3000-0.9000 cache size      391, 1022565 req, miss ratio 0.1701, byte miss ratio 0.1701
tencentBlock.ns17385 S3FIFO-0.3000-0.9000 cache size     1174, 1022565 req, miss ratio 0.1571, byte miss ratio 0.1571
tencentBlock.ns17385 S3FIFO-0.3000-0.9000 cache size     3915, 1022565 req, miss ratio 0.1402, byte miss ratio 0.1402
tencentBlock.ns17385 S3FIFO-0.3000-0.9000 cache size     7831, 1022565 req, miss ratio 0.1255, byte miss ratio 0.1255
tencentBlock.ns17385 S3FIFO-0.3000-0.9000 cache size    15662, 1022565 req, miss ratio 0.0918, byte miss ratio 0.0918
tencentBlock.ns17385 S3FIFO-0.3000-0.9000 cache size    31324, 1022565 req, miss ratio 0.0420, byte miss ratio 0.0420
tencentBlock.ns17385 S3FIFO-0.0100-1.9000 cache size       39, 1022565 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns17385 S3FIFO-0.0100-1.9000 cache size      117, 1022565 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns17385 S3FIFO-0.0100-1.9000 cache size      391, 1022565 req, miss ratio 0.1893, byte miss ratio 0.1893
tencentBlock.ns17385 S3FIFO-0.0100-1.9000 cache size     1174, 1022565 req, miss ratio 0.1646, byte miss ratio 0.1646
tencentBlock.ns17385 S3FIFO-0.0100-1.9000 cache size     3915, 1022565 req, miss ratio 0.1426, byte miss ratio 0.1426
tencentBlock.ns17385 S3FIFO-0.0100-1.9000 cache size     7831, 1022565 req, miss ratio 0.1167, byte miss ratio 0.1167
tencentBlock.ns17385 S3FIFO-0.0100-1.9000 cache size    15662, 1022565 req, miss ratio 0.0868, byte miss ratio 0.0868
tencentBlock.ns17385 S3FIFO-0.0100-1.9000 cache size    31324, 1022565 req, miss ratio 0.0415, byte miss ratio 0.0415
tencentBlock.ns17385 S3FIFO-0.0100-0.9000 cache size       39, 1022565 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns17385 S3FIFO-0.0100-0.9000 cache size      117, 1022565 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns17385 S3FIFO-0.0100-0.9000 cache size      391, 1022565 req, miss ratio 0.1899, byte miss ratio 0.1899
tencentBlock.ns17385 S3FIFO-0.0100-0.9000 cache size     1174, 1022565 req, miss ratio 0.1661, byte miss ratio 0.1661
tencentBlock.ns17385 S3FIFO-0.0100-0.9000 cache size     3915, 1022565 req, miss ratio 0.1407, byte miss ratio 0.1407
tencentBlock.ns17385 S3FIFO-0.0100-0.9000 cache size     7831, 1022565 req, miss ratio 0.1177, byte miss ratio 0.1177
tencentBlock.ns17385 S3FIFO-0.0100-0.9000 cache size    15662, 1022565 req, miss ratio 0.0868, byte miss ratio 0.0868
tencentBlock.ns17385 S3FIFO-0.0100-0.9000 cache size    31324, 1022565 req, miss ratio 0.0415, byte miss ratio 0.0415
tencentBlock.ns17385 S3FIFO-0.6500-0.9000 cache size       39, 1022565 req, miss ratio 0.5800, byte miss ratio 0.5800
tencentBlock.ns17385 S3FIFO-0.6500-0.9000 cache size      117, 1022565 req, miss ratio 0.2837, byte miss ratio 0.2837
tencentBlock.ns17385 S3FIFO-0.6500-0.9000 cache size      391, 1022565 req, miss ratio 0.1778, byte miss ratio 0.1778
tencentBlock.ns17385 S3FIFO-0.6500-0.9000 cache size     1174, 1022565 req, miss ratio 0.1623, byte miss ratio 0.1623
tencentBlock.ns17385 S3FIFO-0.6500-0.9000 cache size     3915, 1022565 req, miss ratio 0.1444, byte miss ratio 0.1444
tencentBlock.ns17385 S3FIFO-0.6500-0.9000 cache size     7831, 1022565 req, miss ratio 0.1399, byte miss ratio 0.1399
tencentBlock.ns17385 S3FIFO-0.6500-0.9000 cache size    15662, 1022565 req, miss ratio 0.0949, byte miss ratio 0.0949
tencentBlock.ns17385 S3FIFO-0.6500-0.9000 cache size    31324, 1022565 req, miss ratio 0.0430, byte miss ratio 0.0430
tencentBlock.ns17385 S3FIFO-0.9900-0.9000 cache size       39, 1022565 req, miss ratio 0.6166, byte miss ratio 0.6166
tencentBlock.ns17385 S3FIFO-0.9900-0.9000 cache size      117, 1022565 req, miss ratio 0.3469, byte miss ratio 0.3469
tencentBlock.ns17385 S3FIFO-0.9900-0.9000 cache size      391, 1022565 req, miss ratio 0.2200, byte miss ratio 0.2200
tencentBlock.ns17385 S3FIFO-0.9900-0.9000 cache size     1174, 1022565 req, miss ratio 0.1810, byte miss ratio 0.1810
tencentBlock.ns17385 S3FIFO-0.9900-0.9000 cache size     3915, 1022565 req, miss ratio 0.1596, byte miss ratio 0.1596
tencentBlock.ns17385 S3FIFO-0.9900-0.9000 cache size     7831, 1022565 req, miss ratio 0.1272, byte miss ratio 0.1272
tencentBlock.ns17385 S3FIFO-0.9900-0.9000 cache size    15662, 1022565 req, miss ratio 0.0960, byte miss ratio 0.0960
tencentBlock.ns17385 S3FIFO-0.9900-0.9000 cache size    31324, 1022565 req, miss ratio 0.0477, byte miss ratio 0.0477
tencentBlock.ns17385 FIFO cache size       39, 1022565 req, miss ratio 0.6521, byte miss ratio 0.6521
tencentBlock.ns17385 FIFO cache size      117, 1022565 req, miss ratio 0.3536, byte miss ratio 0.3536
tencentBlock.ns17385 FIFO cache size      391, 1022565 req, miss ratio 0.2205, byte miss ratio 0.2205
tencentBlock.ns17385 FIFO cache size     1174, 1022565 req, miss ratio 0.1816, byte miss ratio 0.1816
tencentBlock.ns17385 FIFO cache size     3915, 1022565 req, miss ratio 0.1601, byte miss ratio 0.1601
tencentBlock.ns17385 FIFO cache size     7831, 1022565 req, miss ratio 0.1501, byte miss ratio 0.1501
tencentBlock.ns17385 FIFO cache size    15662, 1022565 req, miss ratio 0.1001, byte miss ratio 0.1001
tencentBlock.ns17385 FIFO cache size    31324, 1022565 req, miss ratio 0.0479, byte miss ratio 0.0479
