tencentBlock.ns23434 S3FIFO-0.1500-1.9000 cache size      141, 1564915 req, miss ratio 0.4450, byte miss ratio 0.4450
tencentBlock.ns23434 S3FIFO-0.4500-1.9000 cache size     4234, 1564915 req, miss ratio 0.2852, byte miss ratio 0.2852
tencentBlock.ns23434 S3FIFO-0.4500-1.9000 cache size    14116, 1564915 req, miss ratio 0.2695, byte miss ratio 0.2695
tencentBlock.ns23434 S3FIFO-0.4500-1.9000 cache size    28232, 1564915 req, miss ratio 0.1968, byte miss ratio 0.1968
tencentBlock.ns23434 S3FIFO-0.4500-1.9000 cache size    56465, 1564915 req, miss ratio 0.1208, byte miss ratio 0.1208
tencentBlock.ns23434 S3FIFO-0.4500-1.9000 cache size   112930, 1564915 req, miss ratio 0.0922, byte miss ratio 0.0922
tencentBlock.ns23434 S3FIFO-0.7500-1.9000 cache size      141, 1564915 req, miss ratio 0.5742, byte miss ratio 0.5742
tencentBlock.ns23434 S3FIFO-0.7500-1.9000 cache size      423, 1564915 req, miss ratio 0.4182, byte miss ratio 0.4182
tencentBlock.ns23434 S3FIFO-0.7500-1.9000 cache size     1411, 1564915 req, miss ratio 0.3731, byte miss ratio 0.3731
tencentBlock.ns23434 S3FIFO-0.7500-1.9000 cache size     4234, 1564915 req, miss ratio 0.3039, byte miss ratio 0.3039
tencentBlock.ns23434 S3FIFO-0.7500-1.9000 cache size    14116, 1564915 req, miss ratio 0.2506, byte miss ratio 0.2506
tencentBlock.ns23434 S3FIFO-0.7500-1.9000 cache size    28232, 1564915 req, miss ratio 0.2043, byte miss ratio 0.2043
tencentBlock.ns23434 S3FIFO-0.7500-1.9000 cache size    56465, 1564915 req, miss ratio 0.1333, byte miss ratio 0.1333
tencentBlock.ns23434 S3FIFO-0.7500-1.9000 cache size   112930, 1564915 req, miss ratio 0.0959, byte miss ratio 0.0959
tencentBlock.ns23434 S3FIFO-0.0250-1.9000 cache size      141, 1564915 req, miss ratio 0.4576, byte miss ratio 0.4576
tencentBlock.ns23434 S3FIFO-0.0250-1.9000 cache size      423, 1564915 req, miss ratio 0.4264, byte miss ratio 0.4264
tencentBlock.ns23434 S3FIFO-0.0250-1.9000 cache size     1411, 1564915 req, miss ratio 0.3105, byte miss ratio 0.3105
tencentBlock.ns23434 S3FIFO-0.0250-1.9000 cache size     4234, 1564915 req, miss ratio 0.2832, byte miss ratio 0.2832
tencentBlock.ns23434 S3FIFO-0.0250-1.9000 cache size    14116, 1564915 req, miss ratio 0.2382, byte miss ratio 0.2382
tencentBlock.ns23434 S3FIFO-0.0250-1.9000 cache size    28232, 1564915 req, miss ratio 0.1833, byte miss ratio 0.1833
tencentBlock.ns23434 S3FIFO-0.0250-1.9000 cache size    56465, 1564915 req, miss ratio 0.1118, byte miss ratio 0.1118
tencentBlock.ns23434 S3FIFO-0.0250-1.9000 cache size   112930, 1564915 req, miss ratio 0.0916, byte miss ratio 0.0916
tencentBlock.ns23434 S3FIFO-0.9000-0.9000 cache size      141, 1564915 req, miss ratio 0.6303, byte miss ratio 0.6303
tencentBlock.ns23434 S3FIFO-0.9000-0.9000 cache size      423, 1564915 req, miss ratio 0.4482, byte miss ratio 0.4482
tencentBlock.ns23434 S3FIFO-0.9000-0.9000 cache size     1411, 1564915 req, miss ratio 0.3817, byte miss ratio 0.3817
tencentBlock.ns23434 S3FIFO-0.9000-0.9000 cache size     4234, 1564915 req, miss ratio 0.3258, byte miss ratio 0.3258
tencentBlock.ns23434 S3FIFO-0.9000-0.9000 cache size    14116, 1564915 req, miss ratio 0.2502, byte miss ratio 0.2502
tencentBlock.ns23434 S3FIFO-0.9000-0.9000 cache size    28232, 1564915 req, miss ratio 0.2065, byte miss ratio 0.2065
tencentBlock.ns23434 S3FIFO-0.9000-0.9000 cache size    56465, 1564915 req, miss ratio 0.1389, byte miss ratio 0.1389
tencentBlock.ns23434 S3FIFO-0.9000-0.9000 cache size   112930, 1564915 req, miss ratio 0.1000, byte miss ratio 0.1000
tencentBlock.ns23434 S3FIFO-0.5000-1.9000 cache size      141, 1564915 req, miss ratio 0.4631, byte miss ratio 0.4631
tencentBlock.ns23434 S3FIFO-0.5000-1.9000 cache size      423, 1564915 req, miss ratio 0.4113, byte miss ratio 0.4113
tencentBlock.ns23434 S3FIFO-0.5000-1.9000 cache size     1411, 1564915 req, miss ratio 0.3514, byte miss ratio 0.3514
tencentBlock.ns23434 S3FIFO-0.5000-1.9000 cache size     4234, 1564915 req, miss ratio 0.2857, byte miss ratio 0.2857
tencentBlock.ns23434 S3FIFO-0.5000-1.9000 cache size    14116, 1564915 req, miss ratio 0.2699, byte miss ratio 0.2699
tencentBlock.ns23434 S3FIFO-0.5000-1.9000 cache size    28232, 1564915 req, miss ratio 0.1988, byte miss ratio 0.1988
tencentBlock.ns23434 S3FIFO-0.5000-1.9000 cache size    56465, 1564915 req, miss ratio 0.1233, byte miss ratio 0.1233
tencentBlock.ns23434 S3FIFO-0.5000-1.9000 cache size   112930, 1564915 req, miss ratio 0.0925, byte miss ratio 0.0925
tencentBlock.ns23434 S3FIFO-0.5500-1.9000 cache size      141, 1564915 req, miss ratio 0.4831, byte miss ratio 0.4831
tencentBlock.ns23434 S3FIFO-0.5500-1.9000 cache size      423, 1564915 req, miss ratio 0.4124, byte miss ratio 0.4124
tencentBlock.ns23434 S3FIFO-0.5500-1.9000 cache size     1411, 1564915 req, miss ratio 0.3562, byte miss ratio 0.3562
tencentBlock.ns23434 S3FIFO-0.5500-1.9000 cache size     4234, 1564915 req, miss ratio 0.2863, byte miss ratio 0.2863
tencentBlock.ns23434 S3FIFO-0.5500-1.9000 cache size    14116, 1564915 req, miss ratio 0.2704, byte miss ratio 0.2704
tencentBlock.ns23434 S3FIFO-0.5500-1.9000 cache size    28232, 1564915 req, miss ratio 0.1985, byte miss ratio 0.1985
tencentBlock.ns23434 S3FIFO-0.5500-1.9000 cache size    56465, 1564915 req, miss ratio 0.1255, byte miss ratio 0.1255
tencentBlock.ns23434 S3FIFO-0.5500-1.9000 cache size   112930, 1564915 req, miss ratio 0.0930, byte miss ratio 0.0930
tencentBlock.ns23434 S3FIFO-0.5000-0.9000 cache size      141, 1564915 req, miss ratio 0.4581, byte miss ratio 0.4581
tencentBlock.ns23434 S3FIFO-0.5000-0.9000 cache size      423, 1564915 req, miss ratio 0.4118, byte miss ratio 0.4118
tencentBlock.ns23434 S3FIFO-0.5000-0.9000 cache size     1411, 1564915 req, miss ratio 0.3506, byte miss ratio 0.3506
tencentBlock.ns23434 S3FIFO-0.5000-0.9000 cache size     4234, 1564915 req, miss ratio 0.2858, byte miss ratio 0.2858
tencentBlock.ns23434 S3FIFO-0.5000-0.9000 cache size    14116, 1564915 req, miss ratio 0.2683, byte miss ratio 0.2683
tencentBlock.ns23434 S3FIFO-0.5000-0.9000 cache size    28232, 1564915 req, miss ratio 0.1987, byte miss ratio 0.1987
tencentBlock.ns23434 S3FIFO-0.5000-0.9000 cache size    56465, 1564915 req, miss ratio 0.1233, byte miss ratio 0.1233
tencentBlock.ns23434 S3FIFO-0.5000-0.9000 cache size   112930, 1564915 req, miss ratio 0.0925, byte miss ratio 0.0925
tencentBlock.ns23434 S3FIFO-0.0010-1.9000 cache size      141, 1564915 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns23434 S3FIFO-0.0010-1.9000 cache size      423, 1564915 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns23434 S3FIFO-0.0010-1.9000 cache size     1411, 1564915 req, miss ratio 0.3370, byte miss ratio 0.3370
tencentBlock.ns23434 S3FIFO-0.0010-1.9000 cache size     4234, 1564915 req, miss ratio 0.3103, byte miss ratio 0.3103
tencentBlock.ns23434 S3FIFO-0.0010-1.9000 cache size    14116, 1564915 req, miss ratio 0.2452, byte miss ratio 0.2452
tencentBlock.ns23434 S3FIFO-0.0010-1.9000 cache size    28232, 1564915 req, miss ratio 0.1848, byte miss ratio 0.1848
tencentBlock.ns23434 S3FIFO-0.0010-1.9000 cache size    56465, 1564915 req, miss ratio 0.1123, byte miss ratio 0.1123
tencentBlock.ns23434 S3FIFO-0.0010-1.9000 cache size   112930, 1564915 req, miss ratio 0.0916, byte miss ratio 0.0916
tencentBlock.ns23434 S3FIFO-0.0050-1.9000 cache size      141, 1564915 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns23434 S3FIFO-0.0050-1.9000 cache size      423, 1564915 req, miss ratio 0.4321, byte miss ratio 0.4321
tencentBlock.ns23434 S3FIFO-0.0050-1.9000 cache size     1411, 1564915 req, miss ratio 0.3330, byte miss ratio 0.3330
tencentBlock.ns23434 S3FIFO-0.0050-1.9000 cache size     4234, 1564915 req, miss ratio 0.2917, byte miss ratio 0.2917
tencentBlock.ns23434 S3FIFO-0.0050-1.9000 cache size    14116, 1564915 req, miss ratio 0.2386, byte miss ratio 0.2386
tencentBlock.ns23434 S3FIFO-0.0050-1.9000 cache size    28232, 1564915 req, miss ratio 0.1838, byte miss ratio 0.1838
tencentBlock.ns23434 S3FIFO-0.0050-1.9000 cache size    56465, 1564915 req, miss ratio 0.1120, byte miss ratio 0.1120
tencentBlock.ns23434 S3FIFO-0.0050-1.9000 cache size   112930, 1564915 req, miss ratio 0.0916, byte miss ratio 0.0916
tencentBlock.ns23434 S3FIFO-0.7500-0.9000 cache size      141, 1564915 req, miss ratio 0.5720, byte miss ratio 0.5720
tencentBlock.ns23434 S3FIFO-0.7500-0.9000 cache size      423, 1564915 req, miss ratio 0.4174, byte miss ratio 0.4174
tencentBlock.ns23434 S3FIFO-0.7500-0.9000 cache size     1411, 1564915 req, miss ratio 0.3716, byte miss ratio 0.3716
tencentBlock.ns23434 S3FIFO-0.7500-0.9000 cache size     4234, 1564915 req, miss ratio 0.3023, byte miss ratio 0.3023
tencentBlock.ns23434 S3FIFO-0.7500-0.9000 cache size    14116, 1564915 req, miss ratio 0.2668, byte miss ratio 0.2668
tencentBlock.ns23434 S3FIFO-0.7500-0.9000 cache size    28232, 1564915 req, miss ratio 0.2041, byte miss ratio 0.2041
tencentBlock.ns23434 S3FIFO-0.7500-0.9000 cache size    56465, 1564915 req, miss ratio 0.1333, byte miss ratio 0.1333
tencentBlock.ns23434 S3FIFO-0.7500-0.9000 cache size   112930, 1564915 req, miss ratio 0.0959, byte miss ratio 0.0959
tencentBlock.ns23434 S3FIFO-0.0100-0.9000 cache size      141, 1564915 req, miss ratio 0.4618, byte miss ratio 0.4618
tencentBlock.ns23434 S3FIFO-0.0100-0.9000 cache size      423, 1564915 req, miss ratio 0.4347, byte miss ratio 0.4347
tencentBlock.ns23434 S3FIFO-0.0100-0.9000 cache size     1411, 1564915 req, miss ratio 0.3248, byte miss ratio 0.3248
tencentBlock.ns23434 S3FIFO-0.0100-0.9000 cache size     4234, 1564915 req, miss ratio 0.2861, byte miss ratio 0.2861
tencentBlock.ns23434 S3FIFO-0.0100-0.9000 cache size    14116, 1564915 req, miss ratio 0.2412, byte miss ratio 0.2412
tencentBlock.ns23434 S3FIFO-0.0100-0.9000 cache size    28232, 1564915 req, miss ratio 0.1833, byte miss ratio 0.1833
tencentBlock.ns23434 S3FIFO-0.0100-0.9000 cache size    56465, 1564915 req, miss ratio 0.1119, byte miss ratio 0.1119
tencentBlock.ns23434 S3FIFO-0.0100-0.9000 cache size   112930, 1564915 req, miss ratio 0.0916, byte miss ratio 0.0916
tencentBlock.ns23434 S3FIFO-0.9000-1.9000 cache size      141, 1564915 req, miss ratio 0.6300, byte miss ratio 0.6300
tencentBlock.ns23434 S3FIFO-0.9000-1.9000 cache size      423, 1564915 req, miss ratio 0.4495, byte miss ratio 0.4495
tencentBlock.ns23434 S3FIFO-0.9000-1.9000 cache size     1411, 1564915 req, miss ratio 0.3840, byte miss ratio 0.3840
tencentBlock.ns23434 S3FIFO-0.9000-1.9000 cache size     4234, 1564915 req, miss ratio 0.3267, byte miss ratio 0.3267
tencentBlock.ns23434 S3FIFO-0.9000-1.9000 cache size    14116, 1564915 req, miss ratio 0.2539, byte miss ratio 0.2539
tencentBlock.ns23434 S3FIFO-0.9000-1.9000 cache size    28232, 1564915 req, miss ratio 0.2057, byte miss ratio 0.2057
tencentBlock.ns23434 S3FIFO-0.9000-1.9000 cache size    56465, 1564915 req, miss ratio 0.1389, byte miss ratio 0.1389
tencentBlock.ns23434 S3FIFO-0.9000-1.9000 cache size   112930, 1564915 req, miss ratio 0.1000, byte miss ratio 0.1000
tencentBlock.ns23434 S3FIFO-0.2000-1.9000 cache size      141, 1564915 req, miss ratio 0.4418, byte miss ratio 0.4418
tencentBlock.ns23434 S3FIFO-0.2000-1.9000 cache size      423, 1564915 req, miss ratio 0.4062, byte miss ratio 0.4062
tencentBlock.ns23434 S3FIFO-0.2000-1.9000 cache size     1411, 1564915 req, miss ratio 0.3213, byte miss ratio 0.3213
tencentBlock.ns23434 S3FIFO-0.2000-1.9000 cache size     4234, 1564915 req, miss ratio 0.2834, byte miss ratio 0.2834
tencentBlock.ns23434 S3FIFO-0.2000-1.9000 cache size    14116, 1564915 req, miss ratio 0.2403, byte miss ratio 0.2403
tencentBlock.ns23434 S3FIFO-0.2000-1.9000 cache size    28232, 1564915 req, miss ratio 0.1928, byte miss ratio 0.1928
tencentBlock.ns23434 S3FIFO-0.2000-1.9000 cache size    56465, 1564915 req, miss ratio 0.1123, byte miss ratio 0.1123
tencentBlock.ns23434 S3FIFO-0.2000-1.9000 cache size   112930, 1564915 req, miss ratio 0.0916, byte miss ratio 0.0916
tencentBlock.ns23434 S3FIFO-0.2000-0.9000 cache size      141, 1564915 req, miss ratio 0.4436, byte miss ratio 0.4436
tencentBlock.ns23434 S3FIFO-0.2000-0.9000 cache size      423, 1564915 req, miss ratio 0.4090, byte miss ratio 0.4090
tencentBlock.ns23434 S3FIFO-0.2000-0.9000 cache size     1411, 1564915 req, miss ratio 0.3216, byte miss ratio 0.3216
tencentBlock.ns23434 S3FIFO-0.2000-0.9000 cache size     4234, 1564915 req, miss ratio 0.2842, byte miss ratio 0.2842
tencentBlock.ns23434 S3FIFO-0.2000-0.9000 cache size    14116, 1564915 req, miss ratio 0.2445, byte miss ratio 0.2445
tencentBlock.ns23434 S3FIFO-0.2000-0.9000 cache size    28232, 1564915 req, miss ratio 0.1925, byte miss ratio 0.1925
tencentBlock.ns23434 S3FIFO-0.2000-0.9000 cache size    56465, 1564915 req, miss ratio 0.1123, byte miss ratio 0.1123
tencentBlock.ns23434 S3FIFO-0.2000-0.9000 cache size   112930, 1564915 req, miss ratio 0.0916, byte miss ratio 0.0916
tencentBlock.ns23434 S3FIFO-0.3500-1.9000 cache size      141, 1564915 req, miss ratio 0.4382, byte miss ratio 0.4382
tencentBlock.ns23434 S3FIFO-0.3500-1.9000 cache size      423, 1564915 req, miss ratio 0.4084, byte miss ratio 0.4084
tencentBlock.ns23434 S3FIFO-0.3500-1.9000 cache size     1411, 1564915 req, miss ratio 0.3365, byte miss ratio 0.3365
tencentBlock.ns23434 S3FIFO-0.3500-1.9000 cache size     4234, 1564915 req, miss ratio 0.2844, byte miss ratio 0.2844
tencentBlock.ns23434 S3FIFO-0.3500-1.9000 cache size    14116, 1564915 req, miss ratio 0.2629, byte miss ratio 0.2629
tencentBlock.ns23434 S3FIFO-0.3500-1.9000 cache size    28232, 1564915 req, miss ratio 0.1937, byte miss ratio 0.1937
tencentBlock.ns23434 S3FIFO-0.3500-1.9000 cache size    56465, 1564915 req, miss ratio 0.1171, byte miss ratio 0.1171
tencentBlock.ns23434 S3FIFO-0.3500-1.9000 cache size   112930, 1564915 req, miss ratio 0.0917, byte miss ratio 0.0917
tencentBlock.ns23434 S3FIFO-0.6000-0.9000 cache size      141, 1564915 req, miss ratio 0.4997, byte miss ratio 0.4997
tencentBlock.ns23434 S3FIFO-0.6000-0.9000 cache size      423, 1564915 req, miss ratio 0.4135, byte miss ratio 0.4135
tencentBlock.ns23434 S3FIFO-0.6000-0.9000 cache size     1411, 1564915 req, miss ratio 0.3595, byte miss ratio 0.3595
tencentBlock.ns23434 S3FIFO-0.6000-0.9000 cache size     4234, 1564915 req, miss ratio 0.2870, byte miss ratio 0.2870
tencentBlock.ns23434 S3FIFO-0.6000-0.9000 cache size    14116, 1564915 req, miss ratio 0.2702, byte miss ratio 0.2702
tencentBlock.ns23434 S3FIFO-0.6000-0.9000 cache size    28232, 1564915 req, miss ratio 0.1935, byte miss ratio 0.1935
tencentBlock.ns23434 S3FIFO-0.6000-0.9000 cache size    56465, 1564915 req, miss ratio 0.1275, byte miss ratio 0.1275
tencentBlock.ns23434 S3FIFO-0.6000-0.9000 cache size   112930, 1564915 req, miss ratio 0.0937, byte miss ratio 0.0937
tencentBlock.ns23434 S3FIFO-0.6000-1.9000 cache size      141, 1564915 req, miss ratio 0.5033, byte miss ratio 0.5033
tencentBlock.ns23434 S3FIFO-0.6000-1.9000 cache size      423, 1564915 req, miss ratio 0.4136, byte miss ratio 0.4136
tencentBlock.ns23434 S3FIFO-0.6000-1.9000 cache size     1411, 1564915 req, miss ratio 0.3605, byte miss ratio 0.3605
tencentBlock.ns23434 S3FIFO-0.6000-1.9000 cache size     4234, 1564915 req, miss ratio 0.2875, byte miss ratio 0.2875
tencentBlock.ns23434 S3FIFO-0.6000-1.9000 cache size    14116, 1564915 req, miss ratio 0.2703, byte miss ratio 0.2703
tencentBlock.ns23434 S3FIFO-0.6000-1.9000 cache size    28232, 1564915 req, miss ratio 0.1926, byte miss ratio 0.1926
tencentBlock.ns23434 S3FIFO-0.6000-1.9000 cache size    56465, 1564915 req, miss ratio 0.1275, byte miss ratio 0.1275
tencentBlock.ns23434 S3FIFO-0.6000-1.9000 cache size   112930, 1564915 req, miss ratio 0.0937, byte miss ratio 0.0937
tencentBlock.ns23434 S3FIFO-0.0050-0.9000 cache size      141, 1564915 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns23434 S3FIFO-0.0050-0.9000 cache size      423, 1564915 req, miss ratio 0.4362, byte miss ratio 0.4362
tencentBlock.ns23434 S3FIFO-0.0050-0.9000 cache size     1411, 1564915 req, miss ratio 0.3342, byte miss ratio 0.3342
tencentBlock.ns23434 S3FIFO-0.0050-0.9000 cache size     4234, 1564915 req, miss ratio 0.2933, byte miss ratio 0.2933
tencentBlock.ns23434 S3FIFO-0.0050-0.9000 cache size    14116, 1564915 req, miss ratio 0.2415, byte miss ratio 0.2415
tencentBlock.ns23434 S3FIFO-0.0050-0.9000 cache size    28232, 1564915 req, miss ratio 0.1835, byte miss ratio 0.1835
tencentBlock.ns23434 S3FIFO-0.0050-0.9000 cache size    56465, 1564915 req, miss ratio 0.1120, byte miss ratio 0.1120
tencentBlock.ns23434 S3FIFO-0.0050-0.9000 cache size   112930, 1564915 req, miss ratio 0.0916, byte miss ratio 0.0916
tencentBlock.ns23434 S3FIFO-0.0500-1.9000 cache size      141, 1564915 req, miss ratio 0.4554, byte miss ratio 0.4554
tencentBlock.ns23434 S3FIFO-0.0500-1.9000 cache size      423, 1564915 req, miss ratio 0.4171, byte miss ratio 0.4171
tencentBlock.ns23434 S3FIFO-0.0500-1.9000 cache size     1411, 1564915 req, miss ratio 0.3086, byte miss ratio 0.3086
tencentBlock.ns23434 S3FIFO-0.0500-1.9000 cache size     4234, 1564915 req, miss ratio 0.2829, byte miss ratio 0.2829
tencentBlock.ns23434 S3FIFO-0.0500-1.9000 cache size    14116, 1564915 req, miss ratio 0.2382, byte miss ratio 0.2382
tencentBlock.ns23434 S3FIFO-0.0500-1.9000 cache size    28232, 1564915 req, miss ratio 0.1840, byte miss ratio 0.1840
tencentBlock.ns23434 S3FIFO-0.0500-1.9000 cache size    56465, 1564915 req, miss ratio 0.1116, byte miss ratio 0.1116
tencentBlock.ns23434 S3FIFO-0.0500-1.9000 cache size   112930, 1564915 req, miss ratio 0.0916, byte miss ratio 0.0916
