tencentBlock.ns3894 S3FIFO-0.1000-0.9000 cache size       99, 4097300 req, miss ratio 0.4711, byte miss ratio 0.4711
tencentBlock.ns3894 S3FIFO-0.9900-1.9000 cache size      297, 4097300 req, miss ratio 0.4039, byte miss ratio 0.4039
tencentBlock.ns3894 S3FIFO-0.9900-1.9000 cache size      991, 4097300 req, miss ratio 0.1715, byte miss ratio 0.1715
tencentBlock.ns3894 S3FIFO-0.9900-1.9000 cache size     2973, 4097300 req, miss ratio 0.1357, byte miss ratio 0.1357
tencentBlock.ns3894 S3FIFO-0.9900-1.9000 cache size     9912, 4097300 req, miss ratio 0.1247, byte miss ratio 0.1247
tencentBlock.ns3894 S3FIFO-0.9900-1.9000 cache size    19825, 4097300 req, miss ratio 0.1121, byte miss ratio 0.1121
tencentBlock.ns3894 S3FIFO-0.9900-1.9000 cache size    39650, 4097300 req, miss ratio 0.0748, byte miss ratio 0.0748
tencentBlock.ns3894 S3FIFO-0.9900-1.9000 cache size    79300, 4097300 req, miss ratio 0.0388, byte miss ratio 0.0388
tencentBlock.ns3894 S3FIFO-0.1500-0.9000 cache size       99, 4097300 req, miss ratio 0.4781, byte miss ratio 0.4781
tencentBlock.ns3894 S3FIFO-0.1500-0.9000 cache size      297, 4097300 req, miss ratio 0.3102, byte miss ratio 0.3102
tencentBlock.ns3894 S3FIFO-0.1500-0.9000 cache size      991, 4097300 req, miss ratio 0.1328, byte miss ratio 0.1328
tencentBlock.ns3894 S3FIFO-0.1500-0.9000 cache size     2973, 4097300 req, miss ratio 0.1217, byte miss ratio 0.1217
tencentBlock.ns3894 S3FIFO-0.1500-0.9000 cache size     9912, 4097300 req, miss ratio 0.1158, byte miss ratio 0.1158
tencentBlock.ns3894 S3FIFO-0.1500-0.9000 cache size    19825, 4097300 req, miss ratio 0.0990, byte miss ratio 0.0990
tencentBlock.ns3894 S3FIFO-0.1500-0.9000 cache size    39650, 4097300 req, miss ratio 0.0755, byte miss ratio 0.0755
tencentBlock.ns3894 S3FIFO-0.1500-0.9000 cache size    79300, 4097300 req, miss ratio 0.0258, byte miss ratio 0.0258
tencentBlock.ns3894 S3FIFO-0.9500-1.9000 cache size       99, 4097300 req, miss ratio 0.6057, byte miss ratio 0.6057
tencentBlock.ns3894 S3FIFO-0.9500-1.9000 cache size      297, 4097300 req, miss ratio 0.4011, byte miss ratio 0.4011
tencentBlock.ns3894 S3FIFO-0.9500-1.9000 cache size      991, 4097300 req, miss ratio 0.1670, byte miss ratio 0.1670
tencentBlock.ns3894 S3FIFO-0.9500-1.9000 cache size     2973, 4097300 req, miss ratio 0.1327, byte miss ratio 0.1327
tencentBlock.ns3894 S3FIFO-0.9500-1.9000 cache size     9912, 4097300 req, miss ratio 0.1231, byte miss ratio 0.1231
tencentBlock.ns3894 S3FIFO-0.9500-1.9000 cache size    19825, 4097300 req, miss ratio 0.1123, byte miss ratio 0.1123
tencentBlock.ns3894 S3FIFO-0.9500-1.9000 cache size    39650, 4097300 req, miss ratio 0.0789, byte miss ratio 0.0789
tencentBlock.ns3894 S3FIFO-0.9500-1.9000 cache size    79300, 4097300 req, miss ratio 0.0384, byte miss ratio 0.0384
tencentBlock.ns3894 S3FIFO-0.2500-1.9000 cache size       99, 4097300 req, miss ratio 0.5287, byte miss ratio 0.5287
tencentBlock.ns3894 S3FIFO-0.2500-1.9000 cache size      297, 4097300 req, miss ratio 0.3535, byte miss ratio 0.3535
tencentBlock.ns3894 S3FIFO-0.2500-1.9000 cache size      991, 4097300 req, miss ratio 0.1334, byte miss ratio 0.1334
tencentBlock.ns3894 S3FIFO-0.2500-1.9000 cache size     2973, 4097300 req, miss ratio 0.1217, byte miss ratio 0.1217
tencentBlock.ns3894 S3FIFO-0.2500-1.9000 cache size     9912, 4097300 req, miss ratio 0.1138, byte miss ratio 0.1138
tencentBlock.ns3894 S3FIFO-0.2500-1.9000 cache size    19825, 4097300 req, miss ratio 0.1160, byte miss ratio 0.1160
tencentBlock.ns3894 S3FIFO-0.2500-1.9000 cache size    39650, 4097300 req, miss ratio 0.0818, byte miss ratio 0.0818
tencentBlock.ns3894 S3FIFO-0.2500-1.9000 cache size    79300, 4097300 req, miss ratio 0.0277, byte miss ratio 0.0277
tencentBlock.ns3894 S3FIFO-0.2000-1.9000 cache size       99, 4097300 req, miss ratio 0.5208, byte miss ratio 0.5208
tencentBlock.ns3894 S3FIFO-0.2000-1.9000 cache size      297, 4097300 req, miss ratio 0.3423, byte miss ratio 0.3423
tencentBlock.ns3894 S3FIFO-0.2000-1.9000 cache size      991, 4097300 req, miss ratio 0.1326, byte miss ratio 0.1326
tencentBlock.ns3894 S3FIFO-0.2000-1.9000 cache size     2973, 4097300 req, miss ratio 0.1215, byte miss ratio 0.1215
tencentBlock.ns3894 S3FIFO-0.2000-1.9000 cache size     9912, 4097300 req, miss ratio 0.1127, byte miss ratio 0.1127
tencentBlock.ns3894 S3FIFO-0.2000-1.9000 cache size    19825, 4097300 req, miss ratio 0.1146, byte miss ratio 0.1146
tencentBlock.ns3894 S3FIFO-0.2000-1.9000 cache size    39650, 4097300 req, miss ratio 0.0789, byte miss ratio 0.0789
tencentBlock.ns3894 S3FIFO-0.2000-1.9000 cache size    79300, 4097300 req, miss ratio 0.0268, byte miss ratio 0.0268
tencentBlock.ns3894 S3FIFO-0.1000-1.9000 cache size       99, 4097300 req, miss ratio 0.5066, byte miss ratio 0.5066
tencentBlock.ns3894 S3FIFO-0.1000-1.9000 cache size      297, 4097300 req, miss ratio 0.3197, byte miss ratio 0.3197
tencentBlock.ns3894 S3FIFO-0.1000-1.9000 cache size      991, 4097300 req, miss ratio 0.1317, byte miss ratio 0.1317
tencentBlock.ns3894 S3FIFO-0.1000-1.9000 cache size     2973, 4097300 req, miss ratio 0.1215, byte miss ratio 0.1215
tencentBlock.ns3894 S3FIFO-0.1000-1.9000 cache size     9912, 4097300 req, miss ratio 0.1105, byte miss ratio 0.1105
tencentBlock.ns3894 S3FIFO-0.1000-1.9000 cache size    19825, 4097300 req, miss ratio 0.1111, byte miss ratio 0.1111
tencentBlock.ns3894 S3FIFO-0.1000-1.9000 cache size    39650, 4097300 req, miss ratio 0.0732, byte miss ratio 0.0732
tencentBlock.ns3894 S3FIFO-0.1000-1.9000 cache size    79300, 4097300 req, miss ratio 0.0251, byte miss ratio 0.0251
tencentBlock.ns3894 S3FIFO-0.1500-1.9000 cache size       99, 4097300 req, miss ratio 0.5143, byte miss ratio 0.5143
tencentBlock.ns3894 S3FIFO-0.1500-1.9000 cache size      297, 4097300 req, miss ratio 0.3309, byte miss ratio 0.3309
tencentBlock.ns3894 S3FIFO-0.1500-1.9000 cache size      991, 4097300 req, miss ratio 0.1322, byte miss ratio 0.1322
tencentBlock.ns3894 S3FIFO-0.1500-1.9000 cache size     2973, 4097300 req, miss ratio 0.1214, byte miss ratio 0.1214
tencentBlock.ns3894 S3FIFO-0.1500-1.9000 cache size     9912, 4097300 req, miss ratio 0.1119, byte miss ratio 0.1119
tencentBlock.ns3894 S3FIFO-0.1500-1.9000 cache size    19825, 4097300 req, miss ratio 0.1130, byte miss ratio 0.1130
tencentBlock.ns3894 S3FIFO-0.1500-1.9000 cache size    39650, 4097300 req, miss ratio 0.0755, byte miss ratio 0.0755
tencentBlock.ns3894 S3FIFO-0.1500-1.9000 cache size    79300, 4097300 req, miss ratio 0.0258, byte miss ratio 0.0258
tencentBlock.ns3894 S3FIFO-0.0050-0.9000 cache size       99, 4097300 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns3894 S3FIFO-0.0050-0.9000 cache size      297, 4097300 req, miss ratio 0.2857, byte miss ratio 0.2857
tencentBlock.ns3894 S3FIFO-0.0050-0.9000 cache size      991, 4097300 req, miss ratio 0.1386, byte miss ratio 0.1386
tencentBlock.ns3894 S3FIFO-0.0050-0.9000 cache size     2973, 4097300 req, miss ratio 0.1262, byte miss ratio 0.1262
tencentBlock.ns3894 S3FIFO-0.0050-0.9000 cache size     9912, 4097300 req, miss ratio 0.1156, byte miss ratio 0.1156
tencentBlock.ns3894 S3FIFO-0.0050-0.9000 cache size    19825, 4097300 req, miss ratio 0.0981, byte miss ratio 0.0981
tencentBlock.ns3894 S3FIFO-0.0050-0.9000 cache size    39650, 4097300 req, miss ratio 0.0680, byte miss ratio 0.0680
tencentBlock.ns3894 S3FIFO-0.0050-0.9000 cache size    79300, 4097300 req, miss ratio 0.0251, byte miss ratio 0.0251
tencentBlock.ns3894 S3FIFO-0.0100-0.9000 cache size       99, 4097300 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns3894 S3FIFO-0.0100-0.9000 cache size      297, 4097300 req, miss ratio 0.2860, byte miss ratio 0.2860
tencentBlock.ns3894 S3FIFO-0.0100-0.9000 cache size      991, 4097300 req, miss ratio 0.1364, byte miss ratio 0.1364
tencentBlock.ns3894 S3FIFO-0.0100-0.9000 cache size     2973, 4097300 req, miss ratio 0.1236, byte miss ratio 0.1236
tencentBlock.ns3894 S3FIFO-0.0100-0.9000 cache size     9912, 4097300 req, miss ratio 0.1155, byte miss ratio 0.1155
tencentBlock.ns3894 S3FIFO-0.0100-0.9000 cache size    19825, 4097300 req, miss ratio 0.0979, byte miss ratio 0.0979
tencentBlock.ns3894 S3FIFO-0.0100-0.9000 cache size    39650, 4097300 req, miss ratio 0.0682, byte miss ratio 0.0682
tencentBlock.ns3894 S3FIFO-0.0100-0.9000 cache size    79300, 4097300 req, miss ratio 0.0251, byte miss ratio 0.0251
tencentBlock.ns3894 S3FIFO-0.4000-1.9000 cache size       99, 4097300 req, miss ratio 0.5513, byte miss ratio 0.5513
tencentBlock.ns3894 S3FIFO-0.4000-1.9000 cache size      297, 4097300 req, miss ratio 0.3800, byte miss ratio 0.3800
tencentBlock.ns3894 S3FIFO-0.4000-1.9000 cache size      991, 4097300 req, miss ratio 0.1371, byte miss ratio 0.1371
tencentBlock.ns3894 S3FIFO-0.4000-1.9000 cache size     2973, 4097300 req, miss ratio 0.1223, byte miss ratio 0.1223
tencentBlock.ns3894 S3FIFO-0.4000-1.9000 cache size     9912, 4097300 req, miss ratio 0.1158, byte miss ratio 0.1158
tencentBlock.ns3894 S3FIFO-0.4000-1.9000 cache size    19825, 4097300 req, miss ratio 0.1186, byte miss ratio 0.1186
tencentBlock.ns3894 S3FIFO-0.4000-1.9000 cache size    39650, 4097300 req, miss ratio 0.0910, byte miss ratio 0.0910
tencentBlock.ns3894 S3FIFO-0.4000-1.9000 cache size    79300, 4097300 req, miss ratio 0.0301, byte miss ratio 0.0301
tencentBlock.ns3894 S3FIFO-0.0050-1.9000 cache size       99, 4097300 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns3894 S3FIFO-0.0050-1.9000 cache size      297, 4097300 req, miss ratio 0.3048, byte miss ratio 0.3048
tencentBlock.ns3894 S3FIFO-0.0050-1.9000 cache size      991, 4097300 req, miss ratio 0.1379, byte miss ratio 0.1379
tencentBlock.ns3894 S3FIFO-0.0050-1.9000 cache size     2973, 4097300 req, miss ratio 0.1253, byte miss ratio 0.1253
tencentBlock.ns3894 S3FIFO-0.0050-1.9000 cache size     9912, 4097300 req, miss ratio 0.1116, byte miss ratio 0.1116
tencentBlock.ns3894 S3FIFO-0.0050-1.9000 cache size    19825, 4097300 req, miss ratio 0.1077, byte miss ratio 0.1077
tencentBlock.ns3894 S3FIFO-0.0050-1.9000 cache size    39650, 4097300 req, miss ratio 0.0680, byte miss ratio 0.0680
tencentBlock.ns3894 S3FIFO-0.0050-1.9000 cache size    79300, 4097300 req, miss ratio 0.0251, byte miss ratio 0.0251
tencentBlock.ns3894 S3FIFO-0.7500-1.9000 cache size       99, 4097300 req, miss ratio 0.5880, byte miss ratio 0.5880
tencentBlock.ns3894 S3FIFO-0.7500-1.9000 cache size      297, 4097300 req, miss ratio 0.3987, byte miss ratio 0.3987
tencentBlock.ns3894 S3FIFO-0.7500-1.9000 cache size      991, 4097300 req, miss ratio 0.1524, byte miss ratio 0.1524
tencentBlock.ns3894 S3FIFO-0.7500-1.9000 cache size     2973, 4097300 req, miss ratio 0.1251, byte miss ratio 0.1251
tencentBlock.ns3894 S3FIFO-0.7500-1.9000 cache size     9912, 4097300 req, miss ratio 0.1208, byte miss ratio 0.1208
tencentBlock.ns3894 S3FIFO-0.7500-1.9000 cache size    19825, 4097300 req, miss ratio 0.1160, byte miss ratio 0.1160
tencentBlock.ns3894 S3FIFO-0.7500-1.9000 cache size    39650, 4097300 req, miss ratio 0.0843, byte miss ratio 0.0843
tencentBlock.ns3894 S3FIFO-0.7500-1.9000 cache size    79300, 4097300 req, miss ratio 0.0352, byte miss ratio 0.0352
tencentBlock.ns3894 S3FIFO-0.0250-0.9000 cache size       99, 4097300 req, miss ratio 0.4705, byte miss ratio 0.4705
tencentBlock.ns3894 S3FIFO-0.0250-0.9000 cache size      297, 4097300 req, miss ratio 0.2856, byte miss ratio 0.2856
tencentBlock.ns3894 S3FIFO-0.0250-0.9000 cache size      991, 4097300 req, miss ratio 0.1338, byte miss ratio 0.1338
tencentBlock.ns3894 S3FIFO-0.0250-0.9000 cache size     2973, 4097300 req, miss ratio 0.1226, byte miss ratio 0.1226
tencentBlock.ns3894 S3FIFO-0.0250-0.9000 cache size     9912, 4097300 req, miss ratio 0.1155, byte miss ratio 0.1155
tencentBlock.ns3894 S3FIFO-0.0250-0.9000 cache size    19825, 4097300 req, miss ratio 0.0980, byte miss ratio 0.0980
tencentBlock.ns3894 S3FIFO-0.0250-0.9000 cache size    39650, 4097300 req, miss ratio 0.0688, byte miss ratio 0.0688
tencentBlock.ns3894 S3FIFO-0.0250-0.9000 cache size    79300, 4097300 req, miss ratio 0.0251, byte miss ratio 0.0251
tencentBlock.ns3894 S3FIFO-0.7000-0.9000 cache size       99, 4097300 req, miss ratio 0.5680, byte miss ratio 0.5680
tencentBlock.ns3894 S3FIFO-0.7000-0.9000 cache size      297, 4097300 req, miss ratio 0.3988, byte miss ratio 0.3988
tencentBlock.ns3894 S3FIFO-0.7000-0.9000 cache size      991, 4097300 req, miss ratio 0.1494, byte miss ratio 0.1494
tencentBlock.ns3894 S3FIFO-0.7000-0.9000 cache size     2973, 4097300 req, miss ratio 0.1243, byte miss ratio 0.1243
tencentBlock.ns3894 S3FIFO-0.7000-0.9000 cache size     9912, 4097300 req, miss ratio 0.1197, byte miss ratio 0.1197
tencentBlock.ns3894 S3FIFO-0.7000-0.9000 cache size    19825, 4097300 req, miss ratio 0.1168, byte miss ratio 0.1168
tencentBlock.ns3894 S3FIFO-0.7000-0.9000 cache size    39650, 4097300 req, miss ratio 0.0854, byte miss ratio 0.0854
tencentBlock.ns3894 S3FIFO-0.7000-0.9000 cache size    79300, 4097300 req, miss ratio 0.0342, byte miss ratio 0.0342
tencentBlock.ns3894 S3FIFO-0.7000-1.9000 cache size       99, 4097300 req, miss ratio 0.5832, byte miss ratio 0.5832
tencentBlock.ns3894 S3FIFO-0.7000-1.9000 cache size      297, 4097300 req, miss ratio 0.3980, byte miss ratio 0.3980
tencentBlock.ns3894 S3FIFO-0.7000-1.9000 cache size      991, 4097300 req, miss ratio 0.1494, byte miss ratio 0.1494
tencentBlock.ns3894 S3FIFO-0.7000-1.9000 cache size     2973, 4097300 req, miss ratio 0.1242, byte miss ratio 0.1242
tencentBlock.ns3894 S3FIFO-0.7000-1.9000 cache size     9912, 4097300 req, miss ratio 0.1202, byte miss ratio 0.1202
tencentBlock.ns3894 S3FIFO-0.7000-1.9000 cache size    19825, 4097300 req, miss ratio 0.1170, byte miss ratio 0.1170
tencentBlock.ns3894 S3FIFO-0.7000-1.9000 cache size    39650, 4097300 req, miss ratio 0.0854, byte miss ratio 0.0854
tencentBlock.ns3894 S3FIFO-0.7000-1.9000 cache size    79300, 4097300 req, miss ratio 0.0342, byte miss ratio 0.0342
tencentBlock.ns3894 S3FIFO-0.4500-0.9000 cache size       99, 4097300 req, miss ratio 0.5269, byte miss ratio 0.5269
tencentBlock.ns3894 S3FIFO-0.4500-0.9000 cache size      297, 4097300 req, miss ratio 0.3771, byte miss ratio 0.3771
tencentBlock.ns3894 S3FIFO-0.4500-0.9000 cache size      991, 4097300 req, miss ratio 0.1390, byte miss ratio 0.1390
tencentBlock.ns3894 S3FIFO-0.4500-0.9000 cache size     2973, 4097300 req, miss ratio 0.1227, byte miss ratio 0.1227
tencentBlock.ns3894 S3FIFO-0.4500-0.9000 cache size     9912, 4097300 req, miss ratio 0.1174, byte miss ratio 0.1174
tencentBlock.ns3894 S3FIFO-0.4500-0.9000 cache size    19825, 4097300 req, miss ratio 0.1071, byte miss ratio 0.1071
tencentBlock.ns3894 S3FIFO-0.4500-0.9000 cache size    39650, 4097300 req, miss ratio 0.0883, byte miss ratio 0.0883
tencentBlock.ns3894 S3FIFO-0.4500-0.9000 cache size    79300, 4097300 req, miss ratio 0.0308, byte miss ratio 0.0308
tencentBlock.ns3894 S3FIFO-0.3000-0.9000 cache size       99, 4097300 req, miss ratio 0.5019, byte miss ratio 0.5019
tencentBlock.ns3894 S3FIFO-0.3000-0.9000 cache size      297, 4097300 req, miss ratio 0.3472, byte miss ratio 0.3472
tencentBlock.ns3894 S3FIFO-0.3000-0.9000 cache size      991, 4097300 req, miss ratio 0.1350, byte miss ratio 0.1350
tencentBlock.ns3894 S3FIFO-0.3000-0.9000 cache size     2973, 4097300 req, miss ratio 0.1220, byte miss ratio 0.1220
tencentBlock.ns3894 S3FIFO-0.3000-0.9000 cache size     9912, 4097300 req, miss ratio 0.1163, byte miss ratio 0.1163
tencentBlock.ns3894 S3FIFO-0.3000-0.9000 cache size    19825, 4097300 req, miss ratio 0.1020, byte miss ratio 0.1020
tencentBlock.ns3894 S3FIFO-0.3000-0.9000 cache size    39650, 4097300 req, miss ratio 0.0863, byte miss ratio 0.0863
tencentBlock.ns3894 S3FIFO-0.3000-0.9000 cache size    79300, 4097300 req, miss ratio 0.0286, byte miss ratio 0.0286
tencentBlock.ns3894 S3FIFO-0.0100-1.9000 cache size       99, 4097300 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns3894 S3FIFO-0.0100-1.9000 cache size      297, 4097300 req, miss ratio 0.3052, byte miss ratio 0.3052
tencentBlock.ns3894 S3FIFO-0.0100-1.9000 cache size      991, 4097300 req, miss ratio 0.1357, byte miss ratio 0.1357
tencentBlock.ns3894 S3FIFO-0.0100-1.9000 cache size     2973, 4097300 req, miss ratio 0.1231, byte miss ratio 0.1231
tencentBlock.ns3894 S3FIFO-0.0100-1.9000 cache size     9912, 4097300 req, miss ratio 0.1115, byte miss ratio 0.1115
tencentBlock.ns3894 S3FIFO-0.0100-1.9000 cache size    19825, 4097300 req, miss ratio 0.1076, byte miss ratio 0.1076
tencentBlock.ns3894 S3FIFO-0.0100-1.9000 cache size    39650, 4097300 req, miss ratio 0.0682, byte miss ratio 0.0682
tencentBlock.ns3894 S3FIFO-0.0100-1.9000 cache size    79300, 4097300 req, miss ratio 0.0251, byte miss ratio 0.0251
tencentBlock.ns3894 S3FIFO-0.6000-1.9000 cache size       99, 4097300 req, miss ratio 0.5731, byte miss ratio 0.5731
tencentBlock.ns3894 S3FIFO-0.6000-1.9000 cache size      297, 4097300 req, miss ratio 0.3968, byte miss ratio 0.3968
tencentBlock.ns3894 S3FIFO-0.6000-1.9000 cache size      991, 4097300 req, miss ratio 0.1444, byte miss ratio 0.1444
tencentBlock.ns3894 S3FIFO-0.6000-1.9000 cache size     2973, 4097300 req, miss ratio 0.1234, byte miss ratio 0.1234
tencentBlock.ns3894 S3FIFO-0.6000-1.9000 cache size     9912, 4097300 req, miss ratio 0.1190, byte miss ratio 0.1190
tencentBlock.ns3894 S3FIFO-0.6000-1.9000 cache size    19825, 4097300 req, miss ratio 0.1189, byte miss ratio 0.1189
tencentBlock.ns3894 S3FIFO-0.6000-1.9000 cache size    39650, 4097300 req, miss ratio 0.0853, byte miss ratio 0.0853
tencentBlock.ns3894 S3FIFO-0.6000-1.9000 cache size    79300, 4097300 req, miss ratio 0.0326, byte miss ratio 0.0326
tencentBlock.ns3894 S3FIFO-0.3500-1.9000 cache size       99, 4097300 req, miss ratio 0.5444, byte miss ratio 0.5444
tencentBlock.ns3894 S3FIFO-0.3500-1.9000 cache size      297, 4097300 req, miss ratio 0.3716, byte miss ratio 0.3716
tencentBlock.ns3894 S3FIFO-0.3500-1.9000 cache size      991, 4097300 req, miss ratio 0.1356, byte miss ratio 0.1356
tencentBlock.ns3894 S3FIFO-0.3500-1.9000 cache size     2973, 4097300 req, miss ratio 0.1221, byte miss ratio 0.1221
tencentBlock.ns3894 S3FIFO-0.3500-1.9000 cache size     9912, 4097300 req, miss ratio 0.1151, byte miss ratio 0.1151
tencentBlock.ns3894 S3FIFO-0.3500-1.9000 cache size    19825, 4097300 req, miss ratio 0.1179, byte miss ratio 0.1179
tencentBlock.ns3894 S3FIFO-0.3500-1.9000 cache size    39650, 4097300 req, miss ratio 0.0887, byte miss ratio 0.0887
tencentBlock.ns3894 S3FIFO-0.3500-1.9000 cache size    79300, 4097300 req, miss ratio 0.0294, byte miss ratio 0.0294
tencentBlock.ns3894 S3FIFO-0.8500-1.9000 cache size       99, 4097300 req, miss ratio 0.5968, byte miss ratio 0.5968
tencentBlock.ns3894 S3FIFO-0.8500-1.9000 cache size      297, 4097300 req, miss ratio 0.3989, byte miss ratio 0.3989
tencentBlock.ns3894 S3FIFO-0.8500-1.9000 cache size      991, 4097300 req, miss ratio 0.1586, byte miss ratio 0.1586
tencentBlock.ns3894 S3FIFO-0.8500-1.9000 cache size     2973, 4097300 req, miss ratio 0.1284, byte miss ratio 0.1284
tencentBlock.ns3894 S3FIFO-0.8500-1.9000 cache size     9912, 4097300 req, miss ratio 0.1215, byte miss ratio 0.1215
tencentBlock.ns3894 S3FIFO-0.8500-1.9000 cache size    19825, 4097300 req, miss ratio 0.1139, byte miss ratio 0.1139
tencentBlock.ns3894 S3FIFO-0.8500-1.9000 cache size    39650, 4097300 req, miss ratio 0.0820, byte miss ratio 0.0820
tencentBlock.ns3894 S3FIFO-0.8500-1.9000 cache size    79300, 4097300 req, miss ratio 0.0369, byte miss ratio 0.0369
tencentBlock.ns3894 S3FIFO-0.6500-0.9000 cache size       99, 4097300 req, miss ratio 0.5590, byte miss ratio 0.5590
tencentBlock.ns3894 S3FIFO-0.6500-0.9000 cache size      297, 4097300 req, miss ratio 0.3967, byte miss ratio 0.3967
tencentBlock.ns3894 S3FIFO-0.6500-0.9000 cache size      991, 4097300 req, miss ratio 0.1470, byte miss ratio 0.1470
tencentBlock.ns3894 S3FIFO-0.6500-0.9000 cache size     2973, 4097300 req, miss ratio 0.1239, byte miss ratio 0.1239
tencentBlock.ns3894 S3FIFO-0.6500-0.9000 cache size     9912, 4097300 req, miss ratio 0.1193, byte miss ratio 0.1193
tencentBlock.ns3894 S3FIFO-0.6500-0.9000 cache size    19825, 4097300 req, miss ratio 0.1179, byte miss ratio 0.1179
tencentBlock.ns3894 S3FIFO-0.6500-0.9000 cache size    39650, 4097300 req, miss ratio 0.0852, byte miss ratio 0.0852
tencentBlock.ns3894 S3FIFO-0.6500-0.9000 cache size    79300, 4097300 req, miss ratio 0.0334, byte miss ratio 0.0334
tencentBlock.ns3894 FIFO cache size       99, 4097300 req, miss ratio 0.6265, byte miss ratio 0.6265
tencentBlock.ns3894 FIFO cache size      297, 4097300 req, miss ratio 0.4523, byte miss ratio 0.4523
tencentBlock.ns3894 FIFO cache size      991, 4097300 req, miss ratio 0.1745, byte miss ratio 0.1745
tencentBlock.ns3894 FIFO cache size     2973, 4097300 req, miss ratio 0.1363, byte miss ratio 0.1363
tencentBlock.ns3894 FIFO cache size     9912, 4097300 req, miss ratio 0.1254, byte miss ratio 0.1254
tencentBlock.ns3894 FIFO cache size    19825, 4097300 req, miss ratio 0.1228, byte miss ratio 0.1228
tencentBlock.ns3894 FIFO cache size    39650, 4097300 req, miss ratio 0.0797, byte miss ratio 0.0797
tencentBlock.ns3894 FIFO cache size    79300, 4097300 req, miss ratio 0.0388, byte miss ratio 0.0388
