tencentBlock.ns10897 S3FIFO-0.5000-1.9000 cache size       78, 3730443 req, miss ratio 0.6428, byte miss ratio 0.6428
tencentBlock.ns10897 S3FIFO-0.6500-0.9000 cache size      235, 3730443 req, miss ratio 0.5189, byte miss ratio 0.5189
tencentBlock.ns10897 S3FIFO-0.6500-0.9000 cache size      783, 3730443 req, miss ratio 0.2480, byte miss ratio 0.2480
tencentBlock.ns10897 S3FIFO-0.6500-0.9000 cache size     2351, 3730443 req, miss ratio 0.2348, byte miss ratio 0.2348
tencentBlock.ns10897 S3FIFO-0.6500-0.9000 cache size     7839, 3730443 req, miss ratio 0.1244, byte miss ratio 0.1244
tencentBlock.ns10897 S3FIFO-0.6500-0.9000 cache size    15678, 3730443 req, miss ratio 0.1199, byte miss ratio 0.1199
tencentBlock.ns10897 S3FIFO-0.6500-0.9000 cache size    31357, 3730443 req, miss ratio 0.0998, byte miss ratio 0.0998
tencentBlock.ns10897 S3FIFO-0.6500-0.9000 cache size    62714, 3730443 req, miss ratio 0.0347, byte miss ratio 0.0347
tencentBlock.ns10897 S3FIFO-0.3500-0.9000 cache size       78, 3730443 req, miss ratio 0.6042, byte miss ratio 0.6042
tencentBlock.ns10897 S3FIFO-0.3500-0.9000 cache size      235, 3730443 req, miss ratio 0.4976, byte miss ratio 0.4976
tencentBlock.ns10897 S3FIFO-0.3500-0.9000 cache size      783, 3730443 req, miss ratio 0.2409, byte miss ratio 0.2409
tencentBlock.ns10897 S3FIFO-0.3500-0.9000 cache size     2351, 3730443 req, miss ratio 0.2077, byte miss ratio 0.2077
tencentBlock.ns10897 S3FIFO-0.3500-0.9000 cache size     7839, 3730443 req, miss ratio 0.1212, byte miss ratio 0.1212
tencentBlock.ns10897 S3FIFO-0.3500-0.9000 cache size    15678, 3730443 req, miss ratio 0.1140, byte miss ratio 0.1140
tencentBlock.ns10897 S3FIFO-0.3500-0.9000 cache size    31357, 3730443 req, miss ratio 0.1087, byte miss ratio 0.1087
tencentBlock.ns10897 S3FIFO-0.3500-0.9000 cache size    62714, 3730443 req, miss ratio 0.0301, byte miss ratio 0.0301
tencentBlock.ns10897 S3FIFO-0.4000-0.9000 cache size       78, 3730443 req, miss ratio 0.6133, byte miss ratio 0.6133
tencentBlock.ns10897 S3FIFO-0.4000-0.9000 cache size      235, 3730443 req, miss ratio 0.5071, byte miss ratio 0.5071
tencentBlock.ns10897 S3FIFO-0.4000-0.9000 cache size      783, 3730443 req, miss ratio 0.2412, byte miss ratio 0.2412
tencentBlock.ns10897 S3FIFO-0.4000-0.9000 cache size     2351, 3730443 req, miss ratio 0.2150, byte miss ratio 0.2150
tencentBlock.ns10897 S3FIFO-0.4000-0.9000 cache size     7839, 3730443 req, miss ratio 0.1217, byte miss ratio 0.1217
tencentBlock.ns10897 S3FIFO-0.4000-0.9000 cache size    15678, 3730443 req, miss ratio 0.1146, byte miss ratio 0.1146
tencentBlock.ns10897 S3FIFO-0.4000-0.9000 cache size    31357, 3730443 req, miss ratio 0.1102, byte miss ratio 0.1102
tencentBlock.ns10897 S3FIFO-0.4000-0.9000 cache size    62714, 3730443 req, miss ratio 0.0314, byte miss ratio 0.0314
tencentBlock.ns10897 S3FIFO-0.5500-0.9000 cache size       78, 3730443 req, miss ratio 0.6368, byte miss ratio 0.6368
tencentBlock.ns10897 S3FIFO-0.5500-0.9000 cache size      235, 3730443 req, miss ratio 0.5144, byte miss ratio 0.5144
tencentBlock.ns10897 S3FIFO-0.5500-0.9000 cache size      783, 3730443 req, miss ratio 0.2440, byte miss ratio 0.2440
tencentBlock.ns10897 S3FIFO-0.5500-0.9000 cache size     2351, 3730443 req, miss ratio 0.2289, byte miss ratio 0.2289
tencentBlock.ns10897 S3FIFO-0.5500-0.9000 cache size     7839, 3730443 req, miss ratio 0.1227, byte miss ratio 0.1227
tencentBlock.ns10897 S3FIFO-0.5500-0.9000 cache size    15678, 3730443 req, miss ratio 0.1176, byte miss ratio 0.1176
tencentBlock.ns10897 S3FIFO-0.5500-0.9000 cache size    31357, 3730443 req, miss ratio 0.1058, byte miss ratio 0.1058
tencentBlock.ns10897 S3FIFO-0.5500-0.9000 cache size    62714, 3730443 req, miss ratio 0.0338, byte miss ratio 0.0338
tencentBlock.ns10897 S3FIFO-0.1500-0.9000 cache size       78, 3730443 req, miss ratio 0.6098, byte miss ratio 0.6098
tencentBlock.ns10897 S3FIFO-0.1500-0.9000 cache size      235, 3730443 req, miss ratio 0.4430, byte miss ratio 0.4430
tencentBlock.ns10897 S3FIFO-0.1500-0.9000 cache size      783, 3730443 req, miss ratio 0.2402, byte miss ratio 0.2402
tencentBlock.ns10897 S3FIFO-0.1500-0.9000 cache size     2351, 3730443 req, miss ratio 0.1752, byte miss ratio 0.1752
tencentBlock.ns10897 S3FIFO-0.1500-0.9000 cache size     7839, 3730443 req, miss ratio 0.1197, byte miss ratio 0.1197
tencentBlock.ns10897 S3FIFO-0.1500-0.9000 cache size    15678, 3730443 req, miss ratio 0.1147, byte miss ratio 0.1147
tencentBlock.ns10897 S3FIFO-0.1500-0.9000 cache size    31357, 3730443 req, miss ratio 0.0973, byte miss ratio 0.0973
tencentBlock.ns10897 S3FIFO-0.1500-0.9000 cache size    62714, 3730443 req, miss ratio 0.0311, byte miss ratio 0.0311
tencentBlock.ns10897 S3FIFO-0.0050-0.9000 cache size       78, 3730443 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns10897 S3FIFO-0.0050-0.9000 cache size      235, 3730443 req, miss ratio 0.4036, byte miss ratio 0.4036
tencentBlock.ns10897 S3FIFO-0.0050-0.9000 cache size      783, 3730443 req, miss ratio 0.2448, byte miss ratio 0.2448
tencentBlock.ns10897 S3FIFO-0.0050-0.9000 cache size     2351, 3730443 req, miss ratio 0.2055, byte miss ratio 0.2055
tencentBlock.ns10897 S3FIFO-0.0050-0.9000 cache size     7839, 3730443 req, miss ratio 0.1199, byte miss ratio 0.1199
tencentBlock.ns10897 S3FIFO-0.0050-0.9000 cache size    15678, 3730443 req, miss ratio 0.1147, byte miss ratio 0.1147
tencentBlock.ns10897 S3FIFO-0.0050-0.9000 cache size    31357, 3730443 req, miss ratio 0.0898, byte miss ratio 0.0898
tencentBlock.ns10897 S3FIFO-0.0050-0.9000 cache size    62714, 3730443 req, miss ratio 0.0279, byte miss ratio 0.0279
tencentBlock.ns10897 S3FIFO-0.0500-0.9000 cache size       78, 3730443 req, miss ratio 0.6067, byte miss ratio 0.6067
tencentBlock.ns10897 S3FIFO-0.0500-0.9000 cache size      235, 3730443 req, miss ratio 0.4124, byte miss ratio 0.4124
tencentBlock.ns10897 S3FIFO-0.0500-0.9000 cache size      783, 3730443 req, miss ratio 0.2403, byte miss ratio 0.2403
tencentBlock.ns10897 S3FIFO-0.0500-0.9000 cache size     2351, 3730443 req, miss ratio 0.1677, byte miss ratio 0.1677
tencentBlock.ns10897 S3FIFO-0.0500-0.9000 cache size     7839, 3730443 req, miss ratio 0.1196, byte miss ratio 0.1196
tencentBlock.ns10897 S3FIFO-0.0500-0.9000 cache size    15678, 3730443 req, miss ratio 0.1147, byte miss ratio 0.1147
tencentBlock.ns10897 S3FIFO-0.0500-0.9000 cache size    31357, 3730443 req, miss ratio 0.0919, byte miss ratio 0.0919
tencentBlock.ns10897 S3FIFO-0.0500-0.9000 cache size    62714, 3730443 req, miss ratio 0.0287, byte miss ratio 0.0287
tencentBlock.ns10897 S3FIFO-0.0050-1.9000 cache size       78, 3730443 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns10897 S3FIFO-0.0050-1.9000 cache size      235, 3730443 req, miss ratio 0.4088, byte miss ratio 0.4088
tencentBlock.ns10897 S3FIFO-0.0050-1.9000 cache size      783, 3730443 req, miss ratio 0.2445, byte miss ratio 0.2445
tencentBlock.ns10897 S3FIFO-0.0050-1.9000 cache size     2351, 3730443 req, miss ratio 0.1740, byte miss ratio 0.1740
tencentBlock.ns10897 S3FIFO-0.0050-1.9000 cache size     7839, 3730443 req, miss ratio 0.1199, byte miss ratio 0.1199
tencentBlock.ns10897 S3FIFO-0.0050-1.9000 cache size    15678, 3730443 req, miss ratio 0.1204, byte miss ratio 0.1204
tencentBlock.ns10897 S3FIFO-0.0050-1.9000 cache size    31357, 3730443 req, miss ratio 0.0898, byte miss ratio 0.0898
tencentBlock.ns10897 S3FIFO-0.0050-1.9000 cache size    62714, 3730443 req, miss ratio 0.0279, byte miss ratio 0.0279
tencentBlock.ns10897 S3FIFO-0.8000-0.9000 cache size       78, 3730443 req, miss ratio 0.6966, byte miss ratio 0.6966
tencentBlock.ns10897 S3FIFO-0.8000-0.9000 cache size      235, 3730443 req, miss ratio 0.5103, byte miss ratio 0.5103
tencentBlock.ns10897 S3FIFO-0.8000-0.9000 cache size      783, 3730443 req, miss ratio 0.2567, byte miss ratio 0.2567
tencentBlock.ns10897 S3FIFO-0.8000-0.9000 cache size     2351, 3730443 req, miss ratio 0.2440, byte miss ratio 0.2440
tencentBlock.ns10897 S3FIFO-0.8000-0.9000 cache size     7839, 3730443 req, miss ratio 0.1406, byte miss ratio 0.1406
tencentBlock.ns10897 S3FIFO-0.8000-0.9000 cache size    15678, 3730443 req, miss ratio 0.1232, byte miss ratio 0.1232
tencentBlock.ns10897 S3FIFO-0.8000-0.9000 cache size    31357, 3730443 req, miss ratio 0.0916, byte miss ratio 0.0916
tencentBlock.ns10897 S3FIFO-0.8000-0.9000 cache size    62714, 3730443 req, miss ratio 0.0365, byte miss ratio 0.0365
tencentBlock.ns10897 S3FIFO-0.3000-1.9000 cache size       78, 3730443 req, miss ratio 0.6076, byte miss ratio 0.6076
tencentBlock.ns10897 S3FIFO-0.3000-1.9000 cache size      235, 3730443 req, miss ratio 0.4886, byte miss ratio 0.4886
tencentBlock.ns10897 S3FIFO-0.3000-1.9000 cache size      783, 3730443 req, miss ratio 0.2403, byte miss ratio 0.2403
tencentBlock.ns10897 S3FIFO-0.3000-1.9000 cache size     2351, 3730443 req, miss ratio 0.2054, byte miss ratio 0.2054
tencentBlock.ns10897 S3FIFO-0.3000-1.9000 cache size     7839, 3730443 req, miss ratio 0.1207, byte miss ratio 0.1207
tencentBlock.ns10897 S3FIFO-0.3000-1.9000 cache size    15678, 3730443 req, miss ratio 0.1220, byte miss ratio 0.1220
tencentBlock.ns10897 S3FIFO-0.3000-1.9000 cache size    31357, 3730443 req, miss ratio 0.1062, byte miss ratio 0.1062
tencentBlock.ns10897 S3FIFO-0.3000-1.9000 cache size    62714, 3730443 req, miss ratio 0.0296, byte miss ratio 0.0296
tencentBlock.ns10897 S3FIFO-0.8000-1.9000 cache size       78, 3730443 req, miss ratio 0.7022, byte miss ratio 0.7022
tencentBlock.ns10897 S3FIFO-0.8000-1.9000 cache size      235, 3730443 req, miss ratio 0.5098, byte miss ratio 0.5098
tencentBlock.ns10897 S3FIFO-0.8000-1.9000 cache size      783, 3730443 req, miss ratio 0.2566, byte miss ratio 0.2566
tencentBlock.ns10897 S3FIFO-0.8000-1.9000 cache size     2351, 3730443 req, miss ratio 0.2447, byte miss ratio 0.2447
tencentBlock.ns10897 S3FIFO-0.8000-1.9000 cache size     7839, 3730443 req, miss ratio 0.1409, byte miss ratio 0.1409
tencentBlock.ns10897 S3FIFO-0.8000-1.9000 cache size    15678, 3730443 req, miss ratio 0.1236, byte miss ratio 0.1236
tencentBlock.ns10897 S3FIFO-0.8000-1.9000 cache size    31357, 3730443 req, miss ratio 0.0916, byte miss ratio 0.0916
tencentBlock.ns10897 S3FIFO-0.8000-1.9000 cache size    62714, 3730443 req, miss ratio 0.0365, byte miss ratio 0.0365
tencentBlock.ns10897 S3FIFO-0.8500-1.9000 cache size       78, 3730443 req, miss ratio 0.7093, byte miss ratio 0.7093
tencentBlock.ns10897 S3FIFO-0.8500-1.9000 cache size      235, 3730443 req, miss ratio 0.5066, byte miss ratio 0.5066
tencentBlock.ns10897 S3FIFO-0.8500-1.9000 cache size      783, 3730443 req, miss ratio 0.2599, byte miss ratio 0.2599
tencentBlock.ns10897 S3FIFO-0.8500-1.9000 cache size     2351, 3730443 req, miss ratio 0.2462, byte miss ratio 0.2462
tencentBlock.ns10897 S3FIFO-0.8500-1.9000 cache size     7839, 3730443 req, miss ratio 0.1473, byte miss ratio 0.1473
tencentBlock.ns10897 S3FIFO-0.8500-1.9000 cache size    15678, 3730443 req, miss ratio 0.1273, byte miss ratio 0.1273
tencentBlock.ns10897 S3FIFO-0.8500-1.9000 cache size    31357, 3730443 req, miss ratio 0.0903, byte miss ratio 0.0903
tencentBlock.ns10897 S3FIFO-0.8500-1.9000 cache size    62714, 3730443 req, miss ratio 0.0372, byte miss ratio 0.0372
tencentBlock.ns10897 S3FIFO-0.9500-1.9000 cache size       78, 3730443 req, miss ratio 0.7222, byte miss ratio 0.7222
tencentBlock.ns10897 S3FIFO-0.9500-1.9000 cache size      235, 3730443 req, miss ratio 0.5088, byte miss ratio 0.5088
tencentBlock.ns10897 S3FIFO-0.9500-1.9000 cache size      783, 3730443 req, miss ratio 0.2734, byte miss ratio 0.2734
tencentBlock.ns10897 S3FIFO-0.9500-1.9000 cache size     2351, 3730443 req, miss ratio 0.2495, byte miss ratio 0.2495
tencentBlock.ns10897 S3FIFO-0.9500-1.9000 cache size     7839, 3730443 req, miss ratio 0.1575, byte miss ratio 0.1575
tencentBlock.ns10897 S3FIFO-0.9500-1.9000 cache size    15678, 3730443 req, miss ratio 0.1313, byte miss ratio 0.1313
tencentBlock.ns10897 S3FIFO-0.9500-1.9000 cache size    31357, 3730443 req, miss ratio 0.0928, byte miss ratio 0.0928
tencentBlock.ns10897 S3FIFO-0.9500-1.9000 cache size    62714, 3730443 req, miss ratio 0.0379, byte miss ratio 0.0379
tencentBlock.ns10897 S3FIFO-0.0010-1.9000 cache size       78, 3730443 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns10897 S3FIFO-0.0010-1.9000 cache size      235, 3730443 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns10897 S3FIFO-0.0010-1.9000 cache size      783, 3730443 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns10897 S3FIFO-0.0010-1.9000 cache size     2351, 3730443 req, miss ratio 0.1797, byte miss ratio 0.1797
tencentBlock.ns10897 S3FIFO-0.0010-1.9000 cache size     7839, 3730443 req, miss ratio 0.1211, byte miss ratio 0.1211
tencentBlock.ns10897 S3FIFO-0.0010-1.9000 cache size    15678, 3730443 req, miss ratio 0.1217, byte miss ratio 0.1217
tencentBlock.ns10897 S3FIFO-0.0010-1.9000 cache size    31357, 3730443 req, miss ratio 0.0907, byte miss ratio 0.0907
tencentBlock.ns10897 S3FIFO-0.0010-1.9000 cache size    62714, 3730443 req, miss ratio 0.0278, byte miss ratio 0.0278
tencentBlock.ns10897 S3FIFO-0.9900-0.9000 cache size       78, 3730443 req, miss ratio 0.7342, byte miss ratio 0.7342
tencentBlock.ns10897 S3FIFO-0.9900-0.9000 cache size      235, 3730443 req, miss ratio 0.5124, byte miss ratio 0.5124
tencentBlock.ns10897 S3FIFO-0.9900-0.9000 cache size      783, 3730443 req, miss ratio 0.2785, byte miss ratio 0.2785
tencentBlock.ns10897 S3FIFO-0.9900-0.9000 cache size     2351, 3730443 req, miss ratio 0.2503, byte miss ratio 0.2503
tencentBlock.ns10897 S3FIFO-0.9900-0.9000 cache size     7839, 3730443 req, miss ratio 0.1639, byte miss ratio 0.1639
tencentBlock.ns10897 S3FIFO-0.9900-0.9000 cache size    15678, 3730443 req, miss ratio 0.1382, byte miss ratio 0.1382
tencentBlock.ns10897 S3FIFO-0.9900-0.9000 cache size    31357, 3730443 req, miss ratio 0.0928, byte miss ratio 0.0928
tencentBlock.ns10897 S3FIFO-0.9900-0.9000 cache size    62714, 3730443 req, miss ratio 0.0389, byte miss ratio 0.0389
tencentBlock.ns10897 S3FIFO-0.3000-0.9000 cache size       78, 3730443 req, miss ratio 0.6147, byte miss ratio 0.6147
tencentBlock.ns10897 S3FIFO-0.3000-0.9000 cache size      235, 3730443 req, miss ratio 0.4850, byte miss ratio 0.4850
tencentBlock.ns10897 S3FIFO-0.3000-0.9000 cache size      783, 3730443 req, miss ratio 0.2405, byte miss ratio 0.2405
tencentBlock.ns10897 S3FIFO-0.3000-0.9000 cache size     2351, 3730443 req, miss ratio 0.1987, byte miss ratio 0.1987
tencentBlock.ns10897 S3FIFO-0.3000-0.9000 cache size     7839, 3730443 req, miss ratio 0.1209, byte miss ratio 0.1209
tencentBlock.ns10897 S3FIFO-0.3000-0.9000 cache size    15678, 3730443 req, miss ratio 0.1131, byte miss ratio 0.1131
tencentBlock.ns10897 S3FIFO-0.3000-0.9000 cache size    31357, 3730443 req, miss ratio 0.1062, byte miss ratio 0.1062
tencentBlock.ns10897 S3FIFO-0.3000-0.9000 cache size    62714, 3730443 req, miss ratio 0.0296, byte miss ratio 0.0296
tencentBlock.ns10897 S3FIFO-0.8500-0.9000 cache size       78, 3730443 req, miss ratio 0.7093, byte miss ratio 0.7093
tencentBlock.ns10897 S3FIFO-0.8500-0.9000 cache size      235, 3730443 req, miss ratio 0.5079, byte miss ratio 0.5079
tencentBlock.ns10897 S3FIFO-0.8500-0.9000 cache size      783, 3730443 req, miss ratio 0.2598, byte miss ratio 0.2598
tencentBlock.ns10897 S3FIFO-0.8500-0.9000 cache size     2351, 3730443 req, miss ratio 0.2461, byte miss ratio 0.2461
tencentBlock.ns10897 S3FIFO-0.8500-0.9000 cache size     7839, 3730443 req, miss ratio 0.1473, byte miss ratio 0.1473
tencentBlock.ns10897 S3FIFO-0.8500-0.9000 cache size    15678, 3730443 req, miss ratio 0.1268, byte miss ratio 0.1268
tencentBlock.ns10897 S3FIFO-0.8500-0.9000 cache size    31357, 3730443 req, miss ratio 0.0903, byte miss ratio 0.0903
tencentBlock.ns10897 S3FIFO-0.8500-0.9000 cache size    62714, 3730443 req, miss ratio 0.0372, byte miss ratio 0.0372
tencentBlock.ns10897 S3FIFO-0.9000-1.9000 cache size       78, 3730443 req, miss ratio 0.7170, byte miss ratio 0.7170
tencentBlock.ns10897 S3FIFO-0.9000-1.9000 cache size      235, 3730443 req, miss ratio 0.5066, byte miss ratio 0.5066
tencentBlock.ns10897 S3FIFO-0.9000-1.9000 cache size      783, 3730443 req, miss ratio 0.2659, byte miss ratio 0.2659
tencentBlock.ns10897 S3FIFO-0.9000-1.9000 cache size     2351, 3730443 req, miss ratio 0.2483, byte miss ratio 0.2483
tencentBlock.ns10897 S3FIFO-0.9000-1.9000 cache size     7839, 3730443 req, miss ratio 0.1532, byte miss ratio 0.1532
tencentBlock.ns10897 S3FIFO-0.9000-1.9000 cache size    15678, 3730443 req, miss ratio 0.1303, byte miss ratio 0.1303
tencentBlock.ns10897 S3FIFO-0.9000-1.9000 cache size    31357, 3730443 req, miss ratio 0.0899, byte miss ratio 0.0899
tencentBlock.ns10897 S3FIFO-0.9000-1.9000 cache size    62714, 3730443 req, miss ratio 0.0377, byte miss ratio 0.0377
tencentBlock.ns10897 S3FIFO-0.0250-0.9000 cache size       78, 3730443 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns10897 S3FIFO-0.0250-0.9000 cache size      235, 3730443 req, miss ratio 0.4048, byte miss ratio 0.4048
tencentBlock.ns10897 S3FIFO-0.0250-0.9000 cache size      783, 3730443 req, miss ratio 0.2419, byte miss ratio 0.2419
tencentBlock.ns10897 S3FIFO-0.0250-0.9000 cache size     2351, 3730443 req, miss ratio 0.1677, byte miss ratio 0.1677
tencentBlock.ns10897 S3FIFO-0.0250-0.9000 cache size     7839, 3730443 req, miss ratio 0.1197, byte miss ratio 0.1197
tencentBlock.ns10897 S3FIFO-0.0250-0.9000 cache size    15678, 3730443 req, miss ratio 0.1147, byte miss ratio 0.1147
tencentBlock.ns10897 S3FIFO-0.0250-0.9000 cache size    31357, 3730443 req, miss ratio 0.0905, byte miss ratio 0.0905
tencentBlock.ns10897 S3FIFO-0.0250-0.9000 cache size    62714, 3730443 req, miss ratio 0.0283, byte miss ratio 0.0283
tencentBlock.ns10897 S3FIFO-0.9500-0.9000 cache size       78, 3730443 req, miss ratio 0.7307, byte miss ratio 0.7307
tencentBlock.ns10897 S3FIFO-0.9500-0.9000 cache size      235, 3730443 req, miss ratio 0.5104, byte miss ratio 0.5104
tencentBlock.ns10897 S3FIFO-0.9500-0.9000 cache size      783, 3730443 req, miss ratio 0.2733, byte miss ratio 0.2733
tencentBlock.ns10897 S3FIFO-0.9500-0.9000 cache size     2351, 3730443 req, miss ratio 0.2494, byte miss ratio 0.2494
tencentBlock.ns10897 S3FIFO-0.9500-0.9000 cache size     7839, 3730443 req, miss ratio 0.1584, byte miss ratio 0.1584
tencentBlock.ns10897 S3FIFO-0.9500-0.9000 cache size    15678, 3730443 req, miss ratio 0.1359, byte miss ratio 0.1359
tencentBlock.ns10897 S3FIFO-0.9500-0.9000 cache size    31357, 3730443 req, miss ratio 0.0928, byte miss ratio 0.0928
tencentBlock.ns10897 S3FIFO-0.9500-0.9000 cache size    62714, 3730443 req, miss ratio 0.0379, byte miss ratio 0.0379
tencentBlock.ns10897 S3FIFO-0.3500-1.9000 cache size       78, 3730443 req, miss ratio 0.6153, byte miss ratio 0.6153
tencentBlock.ns10897 S3FIFO-0.3500-1.9000 cache size      235, 3730443 req, miss ratio 0.5007, byte miss ratio 0.5007
tencentBlock.ns10897 S3FIFO-0.3500-1.9000 cache size      783, 3730443 req, miss ratio 0.2407, byte miss ratio 0.2407
tencentBlock.ns10897 S3FIFO-0.3500-1.9000 cache size     2351, 3730443 req, miss ratio 0.2144, byte miss ratio 0.2144
tencentBlock.ns10897 S3FIFO-0.3500-1.9000 cache size     7839, 3730443 req, miss ratio 0.1212, byte miss ratio 0.1212
tencentBlock.ns10897 S3FIFO-0.3500-1.9000 cache size    15678, 3730443 req, miss ratio 0.1221, byte miss ratio 0.1221
tencentBlock.ns10897 S3FIFO-0.3500-1.9000 cache size    31357, 3730443 req, miss ratio 0.1087, byte miss ratio 0.1087
tencentBlock.ns10897 S3FIFO-0.3500-1.9000 cache size    62714, 3730443 req, miss ratio 0.0301, byte miss ratio 0.0301
tencentBlock.ns10897 S3FIFO-0.1500-1.9000 cache size       78, 3730443 req, miss ratio 0.5894, byte miss ratio 0.5894
tencentBlock.ns10897 S3FIFO-0.1500-1.9000 cache size      235, 3730443 req, miss ratio 0.4468, byte miss ratio 0.4468
tencentBlock.ns10897 S3FIFO-0.1500-1.9000 cache size      783, 3730443 req, miss ratio 0.2399, byte miss ratio 0.2399
tencentBlock.ns10897 S3FIFO-0.1500-1.9000 cache size     2351, 3730443 req, miss ratio 0.1727, byte miss ratio 0.1727
tencentBlock.ns10897 S3FIFO-0.1500-1.9000 cache size     7839, 3730443 req, miss ratio 0.1197, byte miss ratio 0.1197
tencentBlock.ns10897 S3FIFO-0.1500-1.9000 cache size    15678, 3730443 req, miss ratio 0.1215, byte miss ratio 0.1215
tencentBlock.ns10897 S3FIFO-0.1500-1.9000 cache size    31357, 3730443 req, miss ratio 0.0973, byte miss ratio 0.0973
tencentBlock.ns10897 S3FIFO-0.1500-1.9000 cache size    62714, 3730443 req, miss ratio 0.0311, byte miss ratio 0.0311
tencentBlock.ns10897 FIFO cache size       78, 3730443 req, miss ratio 0.7341, byte miss ratio 0.7341
tencentBlock.ns10897 FIFO cache size      235, 3730443 req, miss ratio 0.5911, byte miss ratio 0.5911
tencentBlock.ns10897 FIFO cache size      783, 3730443 req, miss ratio 0.2795, byte miss ratio 0.2795
tencentBlock.ns10897 FIFO cache size     2351, 3730443 req, miss ratio 0.2528, byte miss ratio 0.2528
tencentBlock.ns10897 FIFO cache size     7839, 3730443 req, miss ratio 0.1656, byte miss ratio 0.1656
tencentBlock.ns10897 FIFO cache size    15678, 3730443 req, miss ratio 0.1417, byte miss ratio 0.1417
tencentBlock.ns10897 FIFO cache size    31357, 3730443 req, miss ratio 0.1086, byte miss ratio 0.1086
tencentBlock.ns10897 FIFO cache size    62714, 3730443 req, miss ratio 0.0389, byte miss ratio 0.0389
