tencentBlock.ns8807 S3FIFO-0.3000-0.9000 cache size      181, 1894393 req, miss ratio 0.6450, byte miss ratio 0.6450
tencentBlock.ns8807 S3FIFO-0.7500-0.9000 cache size    36214, 1894393 req, miss ratio 0.3718, byte miss ratio 0.3718
tencentBlock.ns8807 S3FIFO-0.7500-0.9000 cache size    72428, 1894393 req, miss ratio 0.2685, byte miss ratio 0.2685
tencentBlock.ns8807 S3FIFO-0.7500-0.9000 cache size   144857, 1894393 req, miss ratio 0.1289, byte miss ratio 0.1289
tencentBlock.ns8807 S3FIFO-0.4000-1.9000 cache size      181, 1894393 req, miss ratio 0.6517, byte miss ratio 0.6517
tencentBlock.ns8807 S3FIFO-0.4000-1.9000 cache size      543, 1894393 req, miss ratio 0.5361, byte miss ratio 0.5361
tencentBlock.ns8807 S3FIFO-0.4000-1.9000 cache size     1810, 1894393 req, miss ratio 0.4748, byte miss ratio 0.4748
tencentBlock.ns8807 S3FIFO-0.4000-1.9000 cache size     5432, 1894393 req, miss ratio 0.4345, byte miss ratio 0.4345
tencentBlock.ns8807 S3FIFO-0.4000-1.9000 cache size    18107, 1894393 req, miss ratio 0.3940, byte miss ratio 0.3940
tencentBlock.ns8807 S3FIFO-0.4000-1.9000 cache size    36214, 1894393 req, miss ratio 0.3650, byte miss ratio 0.3650
tencentBlock.ns8807 S3FIFO-0.4000-1.9000 cache size    72428, 1894393 req, miss ratio 0.2989, byte miss ratio 0.2989
tencentBlock.ns8807 S3FIFO-0.4000-1.9000 cache size   144857, 1894393 req, miss ratio 0.1127, byte miss ratio 0.1127
tencentBlock.ns8807 S3FIFO-0.5000-0.9000 cache size      181, 1894393 req, miss ratio 0.6597, byte miss ratio 0.6597
tencentBlock.ns8807 S3FIFO-0.5000-0.9000 cache size      543, 1894393 req, miss ratio 0.5464, byte miss ratio 0.5464
tencentBlock.ns8807 S3FIFO-0.5000-0.9000 cache size     1810, 1894393 req, miss ratio 0.4837, byte miss ratio 0.4837
tencentBlock.ns8807 S3FIFO-0.5000-0.9000 cache size     5432, 1894393 req, miss ratio 0.4349, byte miss ratio 0.4349
tencentBlock.ns8807 S3FIFO-0.5000-0.9000 cache size    18107, 1894393 req, miss ratio 0.4002, byte miss ratio 0.4002
tencentBlock.ns8807 S3FIFO-0.5000-0.9000 cache size    36214, 1894393 req, miss ratio 0.3672, byte miss ratio 0.3672
tencentBlock.ns8807 S3FIFO-0.5000-0.9000 cache size    72428, 1894393 req, miss ratio 0.2951, byte miss ratio 0.2951
tencentBlock.ns8807 S3FIFO-0.5000-0.9000 cache size   144857, 1894393 req, miss ratio 0.1152, byte miss ratio 0.1152
tencentBlock.ns8807 S3FIFO-0.3500-0.9000 cache size      181, 1894393 req, miss ratio 0.6483, byte miss ratio 0.6483
tencentBlock.ns8807 S3FIFO-0.3500-0.9000 cache size      543, 1894393 req, miss ratio 0.5317, byte miss ratio 0.5317
tencentBlock.ns8807 S3FIFO-0.3500-0.9000 cache size     1810, 1894393 req, miss ratio 0.4704, byte miss ratio 0.4704
tencentBlock.ns8807 S3FIFO-0.3500-0.9000 cache size     5432, 1894393 req, miss ratio 0.4326, byte miss ratio 0.4326
tencentBlock.ns8807 S3FIFO-0.3500-0.9000 cache size    18107, 1894393 req, miss ratio 0.3939, byte miss ratio 0.3939
tencentBlock.ns8807 S3FIFO-0.3500-0.9000 cache size    36214, 1894393 req, miss ratio 0.3517, byte miss ratio 0.3517
tencentBlock.ns8807 S3FIFO-0.3500-0.9000 cache size    72428, 1894393 req, miss ratio 0.3029, byte miss ratio 0.3029
tencentBlock.ns8807 S3FIFO-0.3500-0.9000 cache size   144857, 1894393 req, miss ratio 0.1112, byte miss ratio 0.1112
tencentBlock.ns8807 S3FIFO-0.0500-1.9000 cache size      181, 1894393 req, miss ratio 0.6501, byte miss ratio 0.6501
tencentBlock.ns8807 S3FIFO-0.0500-1.9000 cache size      543, 1894393 req, miss ratio 0.5247, byte miss ratio 0.5247
tencentBlock.ns8807 S3FIFO-0.0500-1.9000 cache size     1810, 1894393 req, miss ratio 0.4525, byte miss ratio 0.4525
tencentBlock.ns8807 S3FIFO-0.0500-1.9000 cache size     5432, 1894393 req, miss ratio 0.4167, byte miss ratio 0.4167
tencentBlock.ns8807 S3FIFO-0.0500-1.9000 cache size    18107, 1894393 req, miss ratio 0.3769, byte miss ratio 0.3769
tencentBlock.ns8807 S3FIFO-0.0500-1.9000 cache size    36214, 1894393 req, miss ratio 0.3548, byte miss ratio 0.3548
tencentBlock.ns8807 S3FIFO-0.0500-1.9000 cache size    72428, 1894393 req, miss ratio 0.2334, byte miss ratio 0.2334
tencentBlock.ns8807 S3FIFO-0.0500-1.9000 cache size   144857, 1894393 req, miss ratio 0.1058, byte miss ratio 0.1058
tencentBlock.ns8807 S3FIFO-0.0500-0.9000 cache size      181, 1894393 req, miss ratio 0.6553, byte miss ratio 0.6553
tencentBlock.ns8807 S3FIFO-0.0500-0.9000 cache size      543, 1894393 req, miss ratio 0.5273, byte miss ratio 0.5273
tencentBlock.ns8807 S3FIFO-0.0500-0.9000 cache size     1810, 1894393 req, miss ratio 0.4567, byte miss ratio 0.4567
tencentBlock.ns8807 S3FIFO-0.0500-0.9000 cache size     5432, 1894393 req, miss ratio 0.4305, byte miss ratio 0.4305
tencentBlock.ns8807 S3FIFO-0.0500-0.9000 cache size    18107, 1894393 req, miss ratio 0.3806, byte miss ratio 0.3806
tencentBlock.ns8807 S3FIFO-0.0500-0.9000 cache size    36214, 1894393 req, miss ratio 0.3233, byte miss ratio 0.3233
tencentBlock.ns8807 S3FIFO-0.0500-0.9000 cache size    72428, 1894393 req, miss ratio 0.2334, byte miss ratio 0.2334
tencentBlock.ns8807 S3FIFO-0.0500-0.9000 cache size   144857, 1894393 req, miss ratio 0.1058, byte miss ratio 0.1058
tencentBlock.ns8807 S3FIFO-0.6500-0.9000 cache size      181, 1894393 req, miss ratio 0.6739, byte miss ratio 0.6739
tencentBlock.ns8807 S3FIFO-0.6500-0.9000 cache size      543, 1894393 req, miss ratio 0.5723, byte miss ratio 0.5723
tencentBlock.ns8807 S3FIFO-0.6500-0.9000 cache size     1810, 1894393 req, miss ratio 0.4960, byte miss ratio 0.4960
tencentBlock.ns8807 S3FIFO-0.6500-0.9000 cache size     5432, 1894393 req, miss ratio 0.4404, byte miss ratio 0.4404
tencentBlock.ns8807 S3FIFO-0.6500-0.9000 cache size    18107, 1894393 req, miss ratio 0.3933, byte miss ratio 0.3933
tencentBlock.ns8807 S3FIFO-0.6500-0.9000 cache size    36214, 1894393 req, miss ratio 0.3691, byte miss ratio 0.3691
tencentBlock.ns8807 S3FIFO-0.6500-0.9000 cache size    72428, 1894393 req, miss ratio 0.2797, byte miss ratio 0.2797
tencentBlock.ns8807 S3FIFO-0.6500-0.9000 cache size   144857, 1894393 req, miss ratio 0.1227, byte miss ratio 0.1227
tencentBlock.ns8807 S3FIFO-0.4000-0.9000 cache size      181, 1894393 req, miss ratio 0.6522, byte miss ratio 0.6522
tencentBlock.ns8807 S3FIFO-0.4000-0.9000 cache size      543, 1894393 req, miss ratio 0.5359, byte miss ratio 0.5359
tencentBlock.ns8807 S3FIFO-0.4000-0.9000 cache size     1810, 1894393 req, miss ratio 0.4743, byte miss ratio 0.4743
tencentBlock.ns8807 S3FIFO-0.4000-0.9000 cache size     5432, 1894393 req, miss ratio 0.4331, byte miss ratio 0.4331
tencentBlock.ns8807 S3FIFO-0.4000-0.9000 cache size    18107, 1894393 req, miss ratio 0.3958, byte miss ratio 0.3958
tencentBlock.ns8807 S3FIFO-0.4000-0.9000 cache size    36214, 1894393 req, miss ratio 0.3637, byte miss ratio 0.3637
tencentBlock.ns8807 S3FIFO-0.4000-0.9000 cache size    72428, 1894393 req, miss ratio 0.2989, byte miss ratio 0.2989
tencentBlock.ns8807 S3FIFO-0.4000-0.9000 cache size   144857, 1894393 req, miss ratio 0.1127, byte miss ratio 0.1127
tencentBlock.ns8807 S3FIFO-0.6000-0.9000 cache size      181, 1894393 req, miss ratio 0.6690, byte miss ratio 0.6690
tencentBlock.ns8807 S3FIFO-0.6000-0.9000 cache size      543, 1894393 req, miss ratio 0.5626, byte miss ratio 0.5626
tencentBlock.ns8807 S3FIFO-0.6000-0.9000 cache size     1810, 1894393 req, miss ratio 0.4926, byte miss ratio 0.4926
tencentBlock.ns8807 S3FIFO-0.6000-0.9000 cache size     5432, 1894393 req, miss ratio 0.4378, byte miss ratio 0.4378
tencentBlock.ns8807 S3FIFO-0.6000-0.9000 cache size    18107, 1894393 req, miss ratio 0.3947, byte miss ratio 0.3947
tencentBlock.ns8807 S3FIFO-0.6000-0.9000 cache size    36214, 1894393 req, miss ratio 0.3679, byte miss ratio 0.3679
tencentBlock.ns8807 S3FIFO-0.6000-0.9000 cache size    72428, 1894393 req, miss ratio 0.2844, byte miss ratio 0.2844
tencentBlock.ns8807 S3FIFO-0.6000-0.9000 cache size   144857, 1894393 req, miss ratio 0.1192, byte miss ratio 0.1192
tencentBlock.ns8807 S3FIFO-0.8500-0.9000 cache size      181, 1894393 req, miss ratio 0.7110, byte miss ratio 0.7110
tencentBlock.ns8807 S3FIFO-0.8500-0.9000 cache size      543, 1894393 req, miss ratio 0.6129, byte miss ratio 0.6129
tencentBlock.ns8807 S3FIFO-0.8500-0.9000 cache size     1810, 1894393 req, miss ratio 0.5188, byte miss ratio 0.5188
tencentBlock.ns8807 S3FIFO-0.8500-0.9000 cache size     5432, 1894393 req, miss ratio 0.4689, byte miss ratio 0.4689
tencentBlock.ns8807 S3FIFO-0.8500-0.9000 cache size    18107, 1894393 req, miss ratio 0.4128, byte miss ratio 0.4128
tencentBlock.ns8807 S3FIFO-0.8500-0.9000 cache size    36214, 1894393 req, miss ratio 0.3770, byte miss ratio 0.3770
tencentBlock.ns8807 S3FIFO-0.8500-0.9000 cache size    72428, 1894393 req, miss ratio 0.2686, byte miss ratio 0.2686
tencentBlock.ns8807 S3FIFO-0.8500-0.9000 cache size   144857, 1894393 req, miss ratio 0.1301, byte miss ratio 0.1301
tencentBlock.ns8807 S3FIFO-0.5000-1.9000 cache size      181, 1894393 req, miss ratio 0.6602, byte miss ratio 0.6602
tencentBlock.ns8807 S3FIFO-0.5000-1.9000 cache size      543, 1894393 req, miss ratio 0.5476, byte miss ratio 0.5476
tencentBlock.ns8807 S3FIFO-0.5000-1.9000 cache size     1810, 1894393 req, miss ratio 0.4852, byte miss ratio 0.4852
tencentBlock.ns8807 S3FIFO-0.5000-1.9000 cache size     5432, 1894393 req, miss ratio 0.4372, byte miss ratio 0.4372
tencentBlock.ns8807 S3FIFO-0.5000-1.9000 cache size    18107, 1894393 req, miss ratio 0.3988, byte miss ratio 0.3988
tencentBlock.ns8807 S3FIFO-0.5000-1.9000 cache size    36214, 1894393 req, miss ratio 0.3665, byte miss ratio 0.3665
tencentBlock.ns8807 S3FIFO-0.5000-1.9000 cache size    72428, 1894393 req, miss ratio 0.2951, byte miss ratio 0.2951
tencentBlock.ns8807 S3FIFO-0.5000-1.9000 cache size   144857, 1894393 req, miss ratio 0.1152, byte miss ratio 0.1152
tencentBlock.ns8807 S3FIFO-0.0100-0.9000 cache size      181, 1894393 req, miss ratio 0.6849, byte miss ratio 0.6849
tencentBlock.ns8807 S3FIFO-0.0100-0.9000 cache size      543, 1894393 req, miss ratio 0.5596, byte miss ratio 0.5596
tencentBlock.ns8807 S3FIFO-0.0100-0.9000 cache size     1810, 1894393 req, miss ratio 0.4679, byte miss ratio 0.4679
tencentBlock.ns8807 S3FIFO-0.0100-0.9000 cache size     5432, 1894393 req, miss ratio 0.4314, byte miss ratio 0.4314
tencentBlock.ns8807 S3FIFO-0.0100-0.9000 cache size    18107, 1894393 req, miss ratio 0.3791, byte miss ratio 0.3791
tencentBlock.ns8807 S3FIFO-0.0100-0.9000 cache size    36214, 1894393 req, miss ratio 0.3198, byte miss ratio 0.3198
tencentBlock.ns8807 S3FIFO-0.0100-0.9000 cache size    72428, 1894393 req, miss ratio 0.2268, byte miss ratio 0.2268
tencentBlock.ns8807 S3FIFO-0.0100-0.9000 cache size   144857, 1894393 req, miss ratio 0.1042, byte miss ratio 0.1042
tencentBlock.ns8807 S3FIFO-0.0100-1.9000 cache size      181, 1894393 req, miss ratio 0.6796, byte miss ratio 0.6796
tencentBlock.ns8807 S3FIFO-0.0100-1.9000 cache size      543, 1894393 req, miss ratio 0.5561, byte miss ratio 0.5561
tencentBlock.ns8807 S3FIFO-0.0100-1.9000 cache size     1810, 1894393 req, miss ratio 0.4634, byte miss ratio 0.4634
tencentBlock.ns8807 S3FIFO-0.0100-1.9000 cache size     5432, 1894393 req, miss ratio 0.4172, byte miss ratio 0.4172
tencentBlock.ns8807 S3FIFO-0.0100-1.9000 cache size    18107, 1894393 req, miss ratio 0.3763, byte miss ratio 0.3763
tencentBlock.ns8807 S3FIFO-0.0100-1.9000 cache size    36214, 1894393 req, miss ratio 0.3527, byte miss ratio 0.3527
tencentBlock.ns8807 S3FIFO-0.0100-1.9000 cache size    72428, 1894393 req, miss ratio 0.2268, byte miss ratio 0.2268
tencentBlock.ns8807 S3FIFO-0.0100-1.9000 cache size   144857, 1894393 req, miss ratio 0.1042, byte miss ratio 0.1042
tencentBlock.ns8807 S3FIFO-0.9900-0.9000 cache size      181, 1894393 req, miss ratio 0.7440, byte miss ratio 0.7440
tencentBlock.ns8807 S3FIFO-0.9900-0.9000 cache size      543, 1894393 req, miss ratio 0.6479, byte miss ratio 0.6479
tencentBlock.ns8807 S3FIFO-0.9900-0.9000 cache size     1810, 1894393 req, miss ratio 0.5540, byte miss ratio 0.5540
tencentBlock.ns8807 S3FIFO-0.9900-0.9000 cache size     5432, 1894393 req, miss ratio 0.4940, byte miss ratio 0.4940
tencentBlock.ns8807 S3FIFO-0.9900-0.9000 cache size    18107, 1894393 req, miss ratio 0.4299, byte miss ratio 0.4299
tencentBlock.ns8807 S3FIFO-0.9900-0.9000 cache size    36214, 1894393 req, miss ratio 0.3812, byte miss ratio 0.3812
tencentBlock.ns8807 S3FIFO-0.9900-0.9000 cache size    72428, 1894393 req, miss ratio 0.2692, byte miss ratio 0.2692
tencentBlock.ns8807 S3FIFO-0.9900-0.9000 cache size   144857, 1894393 req, miss ratio 0.1329, byte miss ratio 0.1329
tencentBlock.ns8807 S3FIFO-0.3000-1.9000 cache size      181, 1894393 req, miss ratio 0.6440, byte miss ratio 0.6440
tencentBlock.ns8807 S3FIFO-0.3000-1.9000 cache size      543, 1894393 req, miss ratio 0.5275, byte miss ratio 0.5275
tencentBlock.ns8807 S3FIFO-0.3000-1.9000 cache size     1810, 1894393 req, miss ratio 0.4663, byte miss ratio 0.4663
tencentBlock.ns8807 S3FIFO-0.3000-1.9000 cache size     5432, 1894393 req, miss ratio 0.4327, byte miss ratio 0.4327
tencentBlock.ns8807 S3FIFO-0.3000-1.9000 cache size    18107, 1894393 req, miss ratio 0.3891, byte miss ratio 0.3891
tencentBlock.ns8807 S3FIFO-0.3000-1.9000 cache size    36214, 1894393 req, miss ratio 0.3641, byte miss ratio 0.3641
tencentBlock.ns8807 S3FIFO-0.3000-1.9000 cache size    72428, 1894393 req, miss ratio 0.2988, byte miss ratio 0.2988
tencentBlock.ns8807 S3FIFO-0.3000-1.9000 cache size   144857, 1894393 req, miss ratio 0.1093, byte miss ratio 0.1093
tencentBlock.ns8807 S3FIFO-0.0010-1.9000 cache size      181, 1894393 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns8807 S3FIFO-0.0010-1.9000 cache size      543, 1894393 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns8807 S3FIFO-0.0010-1.9000 cache size     1810, 1894393 req, miss ratio 0.5156, byte miss ratio 0.5156
tencentBlock.ns8807 S3FIFO-0.0010-1.9000 cache size     5432, 1894393 req, miss ratio 0.4562, byte miss ratio 0.4562
tencentBlock.ns8807 S3FIFO-0.0010-1.9000 cache size    18107, 1894393 req, miss ratio 0.3826, byte miss ratio 0.3826
tencentBlock.ns8807 S3FIFO-0.0010-1.9000 cache size    36214, 1894393 req, miss ratio 0.3533, byte miss ratio 0.3533
tencentBlock.ns8807 S3FIFO-0.0010-1.9000 cache size    72428, 1894393 req, miss ratio 0.2262, byte miss ratio 0.2262
tencentBlock.ns8807 S3FIFO-0.0010-1.9000 cache size   144857, 1894393 req, miss ratio 0.1041, byte miss ratio 0.1041
tencentBlock.ns8807 S3FIFO-0.4500-1.9000 cache size      181, 1894393 req, miss ratio 0.6557, byte miss ratio 0.6557
tencentBlock.ns8807 S3FIFO-0.4500-1.9000 cache size      543, 1894393 req, miss ratio 0.5410, byte miss ratio 0.5410
tencentBlock.ns8807 S3FIFO-0.4500-1.9000 cache size     1810, 1894393 req, miss ratio 0.4799, byte miss ratio 0.4799
tencentBlock.ns8807 S3FIFO-0.4500-1.9000 cache size     5432, 1894393 req, miss ratio 0.4357, byte miss ratio 0.4357
tencentBlock.ns8807 S3FIFO-0.4500-1.9000 cache size    18107, 1894393 req, miss ratio 0.3971, byte miss ratio 0.3971
tencentBlock.ns8807 S3FIFO-0.4500-1.9000 cache size    36214, 1894393 req, miss ratio 0.3662, byte miss ratio 0.3662
tencentBlock.ns8807 S3FIFO-0.4500-1.9000 cache size    72428, 1894393 req, miss ratio 0.3002, byte miss ratio 0.3002
tencentBlock.ns8807 S3FIFO-0.4500-1.9000 cache size   144857, 1894393 req, miss ratio 0.1137, byte miss ratio 0.1137
tencentBlock.ns8807 S3FIFO-0.6500-1.9000 cache size      181, 1894393 req, miss ratio 0.6752, byte miss ratio 0.6752
tencentBlock.ns8807 S3FIFO-0.6500-1.9000 cache size      543, 1894393 req, miss ratio 0.5742, byte miss ratio 0.5742
tencentBlock.ns8807 S3FIFO-0.6500-1.9000 cache size     1810, 1894393 req, miss ratio 0.4972, byte miss ratio 0.4972
tencentBlock.ns8807 S3FIFO-0.6500-1.9000 cache size     5432, 1894393 req, miss ratio 0.4458, byte miss ratio 0.4458
tencentBlock.ns8807 S3FIFO-0.6500-1.9000 cache size    18107, 1894393 req, miss ratio 0.3946, byte miss ratio 0.3946
tencentBlock.ns8807 S3FIFO-0.6500-1.9000 cache size    36214, 1894393 req, miss ratio 0.3689, byte miss ratio 0.3689
tencentBlock.ns8807 S3FIFO-0.6500-1.9000 cache size    72428, 1894393 req, miss ratio 0.2797, byte miss ratio 0.2797
tencentBlock.ns8807 S3FIFO-0.6500-1.9000 cache size   144857, 1894393 req, miss ratio 0.1227, byte miss ratio 0.1227
tencentBlock.ns8807 S3FIFO-0.0250-0.9000 cache size      181, 1894393 req, miss ratio 0.6787, byte miss ratio 0.6787
tencentBlock.ns8807 S3FIFO-0.0250-0.9000 cache size      543, 1894393 req, miss ratio 0.5350, byte miss ratio 0.5350
tencentBlock.ns8807 S3FIFO-0.0250-0.9000 cache size     1810, 1894393 req, miss ratio 0.4592, byte miss ratio 0.4592
tencentBlock.ns8807 S3FIFO-0.0250-0.9000 cache size     5432, 1894393 req, miss ratio 0.4307, byte miss ratio 0.4307
tencentBlock.ns8807 S3FIFO-0.0250-0.9000 cache size    18107, 1894393 req, miss ratio 0.3799, byte miss ratio 0.3799
tencentBlock.ns8807 S3FIFO-0.0250-0.9000 cache size    36214, 1894393 req, miss ratio 0.3212, byte miss ratio 0.3212
tencentBlock.ns8807 S3FIFO-0.0250-0.9000 cache size    72428, 1894393 req, miss ratio 0.2293, byte miss ratio 0.2293
tencentBlock.ns8807 S3FIFO-0.0250-0.9000 cache size   144857, 1894393 req, miss ratio 0.1050, byte miss ratio 0.1050
tencentBlock.ns8807 S3FIFO-0.0050-1.9000 cache size      181, 1894393 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns8807 S3FIFO-0.0050-1.9000 cache size      543, 1894393 req, miss ratio 0.5726, byte miss ratio 0.5726
tencentBlock.ns8807 S3FIFO-0.0050-1.9000 cache size     1810, 1894393 req, miss ratio 0.4756, byte miss ratio 0.4756
tencentBlock.ns8807 S3FIFO-0.0050-1.9000 cache size     5432, 1894393 req, miss ratio 0.4211, byte miss ratio 0.4211
tencentBlock.ns8807 S3FIFO-0.0050-1.9000 cache size    18107, 1894393 req, miss ratio 0.3764, byte miss ratio 0.3764
tencentBlock.ns8807 S3FIFO-0.0050-1.9000 cache size    36214, 1894393 req, miss ratio 0.3528, byte miss ratio 0.3528
tencentBlock.ns8807 S3FIFO-0.0050-1.9000 cache size    72428, 1894393 req, miss ratio 0.2261, byte miss ratio 0.2261
tencentBlock.ns8807 S3FIFO-0.0050-1.9000 cache size   144857, 1894393 req, miss ratio 0.1041, byte miss ratio 0.1041
tencentBlock.ns8807 S3FIFO-0.6000-1.9000 cache size      181, 1894393 req, miss ratio 0.6704, byte miss ratio 0.6704
tencentBlock.ns8807 S3FIFO-0.6000-1.9000 cache size      543, 1894393 req, miss ratio 0.5643, byte miss ratio 0.5643
tencentBlock.ns8807 S3FIFO-0.6000-1.9000 cache size     1810, 1894393 req, miss ratio 0.4939, byte miss ratio 0.4939
tencentBlock.ns8807 S3FIFO-0.6000-1.9000 cache size     5432, 1894393 req, miss ratio 0.4418, byte miss ratio 0.4418
tencentBlock.ns8807 S3FIFO-0.6000-1.9000 cache size    18107, 1894393 req, miss ratio 0.3932, byte miss ratio 0.3932
tencentBlock.ns8807 S3FIFO-0.6000-1.9000 cache size    36214, 1894393 req, miss ratio 0.3682, byte miss ratio 0.3682
tencentBlock.ns8807 S3FIFO-0.6000-1.9000 cache size    72428, 1894393 req, miss ratio 0.2844, byte miss ratio 0.2844
tencentBlock.ns8807 S3FIFO-0.6000-1.9000 cache size   144857, 1894393 req, miss ratio 0.1192, byte miss ratio 0.1192
