tencentBlock.ns2016 S3FIFO-0.0500-0.9000 cache size       67, 2694432 req, miss ratio 0.3019, byte miss ratio 0.3019
tencentBlock.ns2016 S3FIFO-0.0050-0.9000 cache size      202, 2694432 req, miss ratio 0.2376, byte miss ratio 0.2376
tencentBlock.ns2016 S3FIFO-0.0050-0.9000 cache size      674, 2694432 req, miss ratio 0.1827, byte miss ratio 0.1827
tencentBlock.ns2016 S3FIFO-0.0050-0.9000 cache size     2022, 2694432 req, miss ratio 0.1695, byte miss ratio 0.1695
tencentBlock.ns2016 S3FIFO-0.0050-0.9000 cache size     6741, 2694432 req, miss ratio 0.1404, byte miss ratio 0.1404
tencentBlock.ns2016 S3FIFO-0.0050-0.9000 cache size    13483, 2694432 req, miss ratio 0.1299, byte miss ratio 0.1299
tencentBlock.ns2016 S3FIFO-0.0050-0.9000 cache size    26966, 2694432 req, miss ratio 0.1022, byte miss ratio 0.1022
tencentBlock.ns2016 S3FIFO-0.0050-0.9000 cache size    53933, 2694432 req, miss ratio 0.0346, byte miss ratio 0.0346
tencentBlock.ns2016 S3FIFO-0.0100-1.9000 cache size       67, 2694432 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns2016 S3FIFO-0.0100-1.9000 cache size      202, 2694432 req, miss ratio 0.2429, byte miss ratio 0.2429
tencentBlock.ns2016 S3FIFO-0.0100-1.9000 cache size      674, 2694432 req, miss ratio 0.1791, byte miss ratio 0.1791
tencentBlock.ns2016 S3FIFO-0.0100-1.9000 cache size     2022, 2694432 req, miss ratio 0.1631, byte miss ratio 0.1631
tencentBlock.ns2016 S3FIFO-0.0100-1.9000 cache size     6741, 2694432 req, miss ratio 0.1442, byte miss ratio 0.1442
tencentBlock.ns2016 S3FIFO-0.0100-1.9000 cache size    13483, 2694432 req, miss ratio 0.1429, byte miss ratio 0.1429
tencentBlock.ns2016 S3FIFO-0.0100-1.9000 cache size    26966, 2694432 req, miss ratio 0.1028, byte miss ratio 0.1028
tencentBlock.ns2016 S3FIFO-0.0100-1.9000 cache size    53933, 2694432 req, miss ratio 0.0346, byte miss ratio 0.0346
tencentBlock.ns2016 S3FIFO-0.9000-1.9000 cache size       67, 2694432 req, miss ratio 0.4221, byte miss ratio 0.4221
tencentBlock.ns2016 S3FIFO-0.9000-1.9000 cache size      202, 2694432 req, miss ratio 0.2836, byte miss ratio 0.2836
tencentBlock.ns2016 S3FIFO-0.9000-1.9000 cache size      674, 2694432 req, miss ratio 0.1925, byte miss ratio 0.1925
tencentBlock.ns2016 S3FIFO-0.9000-1.9000 cache size     2022, 2694432 req, miss ratio 0.1747, byte miss ratio 0.1747
tencentBlock.ns2016 S3FIFO-0.9000-1.9000 cache size     6741, 2694432 req, miss ratio 0.1645, byte miss ratio 0.1645
tencentBlock.ns2016 S3FIFO-0.9000-1.9000 cache size    13483, 2694432 req, miss ratio 0.1495, byte miss ratio 0.1495
tencentBlock.ns2016 S3FIFO-0.9000-1.9000 cache size    26966, 2694432 req, miss ratio 0.1084, byte miss ratio 0.1084
tencentBlock.ns2016 S3FIFO-0.9000-1.9000 cache size    53933, 2694432 req, miss ratio 0.0459, byte miss ratio 0.0459
tencentBlock.ns2016 S3FIFO-0.0250-1.9000 cache size       67, 2694432 req, miss ratio 0.2919, byte miss ratio 0.2919
tencentBlock.ns2016 S3FIFO-0.0250-1.9000 cache size      202, 2694432 req, miss ratio 0.2401, byte miss ratio 0.2401
tencentBlock.ns2016 S3FIFO-0.0250-1.9000 cache size      674, 2694432 req, miss ratio 0.1771, byte miss ratio 0.1771
tencentBlock.ns2016 S3FIFO-0.0250-1.9000 cache size     2022, 2694432 req, miss ratio 0.1619, byte miss ratio 0.1619
tencentBlock.ns2016 S3FIFO-0.0250-1.9000 cache size     6741, 2694432 req, miss ratio 0.1436, byte miss ratio 0.1436
tencentBlock.ns2016 S3FIFO-0.0250-1.9000 cache size    13483, 2694432 req, miss ratio 0.1431, byte miss ratio 0.1431
tencentBlock.ns2016 S3FIFO-0.0250-1.9000 cache size    26966, 2694432 req, miss ratio 0.1047, byte miss ratio 0.1047
tencentBlock.ns2016 S3FIFO-0.0250-1.9000 cache size    53933, 2694432 req, miss ratio 0.0350, byte miss ratio 0.0350
tencentBlock.ns2016 S3FIFO-0.9900-1.9000 cache size       67, 2694432 req, miss ratio 0.4368, byte miss ratio 0.4368
tencentBlock.ns2016 S3FIFO-0.9900-1.9000 cache size      202, 2694432 req, miss ratio 0.2976, byte miss ratio 0.2976
tencentBlock.ns2016 S3FIFO-0.9900-1.9000 cache size      674, 2694432 req, miss ratio 0.2052, byte miss ratio 0.2052
tencentBlock.ns2016 S3FIFO-0.9900-1.9000 cache size     2022, 2694432 req, miss ratio 0.1816, byte miss ratio 0.1816
tencentBlock.ns2016 S3FIFO-0.9900-1.9000 cache size     6741, 2694432 req, miss ratio 0.1684, byte miss ratio 0.1684
tencentBlock.ns2016 S3FIFO-0.9900-1.9000 cache size    13483, 2694432 req, miss ratio 0.1502, byte miss ratio 0.1502
tencentBlock.ns2016 S3FIFO-0.9900-1.9000 cache size    26966, 2694432 req, miss ratio 0.1078, byte miss ratio 0.1078
tencentBlock.ns2016 S3FIFO-0.9900-1.9000 cache size    53933, 2694432 req, miss ratio 0.0462, byte miss ratio 0.0462
tencentBlock.ns2016 S3FIFO-0.3000-1.9000 cache size       67, 2694432 req, miss ratio 0.3020, byte miss ratio 0.3020
tencentBlock.ns2016 S3FIFO-0.3000-1.9000 cache size      202, 2694432 req, miss ratio 0.2573, byte miss ratio 0.2573
tencentBlock.ns2016 S3FIFO-0.3000-1.9000 cache size      674, 2694432 req, miss ratio 0.1732, byte miss ratio 0.1732
tencentBlock.ns2016 S3FIFO-0.3000-1.9000 cache size     2022, 2694432 req, miss ratio 0.1610, byte miss ratio 0.1610
tencentBlock.ns2016 S3FIFO-0.3000-1.9000 cache size     6741, 2694432 req, miss ratio 0.1463, byte miss ratio 0.1463
tencentBlock.ns2016 S3FIFO-0.3000-1.9000 cache size    13483, 2694432 req, miss ratio 0.1443, byte miss ratio 0.1443
tencentBlock.ns2016 S3FIFO-0.3000-1.9000 cache size    26966, 2694432 req, miss ratio 0.1312, byte miss ratio 0.1312
tencentBlock.ns2016 S3FIFO-0.3000-1.9000 cache size    53933, 2694432 req, miss ratio 0.0388, byte miss ratio 0.0388
tencentBlock.ns2016 S3FIFO-0.2500-1.9000 cache size       67, 2694432 req, miss ratio 0.2963, byte miss ratio 0.2963
tencentBlock.ns2016 S3FIFO-0.2500-1.9000 cache size      202, 2694432 req, miss ratio 0.2522, byte miss ratio 0.2522
tencentBlock.ns2016 S3FIFO-0.2500-1.9000 cache size      674, 2694432 req, miss ratio 0.1730, byte miss ratio 0.1730
tencentBlock.ns2016 S3FIFO-0.2500-1.9000 cache size     2022, 2694432 req, miss ratio 0.1608, byte miss ratio 0.1608
tencentBlock.ns2016 S3FIFO-0.2500-1.9000 cache size     6741, 2694432 req, miss ratio 0.1459, byte miss ratio 0.1459
tencentBlock.ns2016 S3FIFO-0.2500-1.9000 cache size    13483, 2694432 req, miss ratio 0.1444, byte miss ratio 0.1444
tencentBlock.ns2016 S3FIFO-0.2500-1.9000 cache size    26966, 2694432 req, miss ratio 0.1280, byte miss ratio 0.1280
tencentBlock.ns2016 S3FIFO-0.2500-1.9000 cache size    53933, 2694432 req, miss ratio 0.0387, byte miss ratio 0.0387
tencentBlock.ns2016 S3FIFO-0.4000-1.9000 cache size       67, 2694432 req, miss ratio 0.3272, byte miss ratio 0.3272
tencentBlock.ns2016 S3FIFO-0.4000-1.9000 cache size      202, 2694432 req, miss ratio 0.2663, byte miss ratio 0.2663
tencentBlock.ns2016 S3FIFO-0.4000-1.9000 cache size      674, 2694432 req, miss ratio 0.1744, byte miss ratio 0.1744
tencentBlock.ns2016 S3FIFO-0.4000-1.9000 cache size     2022, 2694432 req, miss ratio 0.1617, byte miss ratio 0.1617
tencentBlock.ns2016 S3FIFO-0.4000-1.9000 cache size     6741, 2694432 req, miss ratio 0.1470, byte miss ratio 0.1470
tencentBlock.ns2016 S3FIFO-0.4000-1.9000 cache size    13483, 2694432 req, miss ratio 0.1449, byte miss ratio 0.1449
tencentBlock.ns2016 S3FIFO-0.4000-1.9000 cache size    26966, 2694432 req, miss ratio 0.1329, byte miss ratio 0.1329
tencentBlock.ns2016 S3FIFO-0.4000-1.9000 cache size    53933, 2694432 req, miss ratio 0.0410, byte miss ratio 0.0410
tencentBlock.ns2016 S3FIFO-0.1000-1.9000 cache size       67, 2694432 req, miss ratio 0.2901, byte miss ratio 0.2901
tencentBlock.ns2016 S3FIFO-0.1000-1.9000 cache size      202, 2694432 req, miss ratio 0.2425, byte miss ratio 0.2425
tencentBlock.ns2016 S3FIFO-0.1000-1.9000 cache size      674, 2694432 req, miss ratio 0.1733, byte miss ratio 0.1733
tencentBlock.ns2016 S3FIFO-0.1000-1.9000 cache size     2022, 2694432 req, miss ratio 0.1607, byte miss ratio 0.1607
tencentBlock.ns2016 S3FIFO-0.1000-1.9000 cache size     6741, 2694432 req, miss ratio 0.1446, byte miss ratio 0.1446
tencentBlock.ns2016 S3FIFO-0.1000-1.9000 cache size    13483, 2694432 req, miss ratio 0.1440, byte miss ratio 0.1440
tencentBlock.ns2016 S3FIFO-0.1000-1.9000 cache size    26966, 2694432 req, miss ratio 0.1131, byte miss ratio 0.1131
tencentBlock.ns2016 S3FIFO-0.1000-1.9000 cache size    53933, 2694432 req, miss ratio 0.0360, byte miss ratio 0.0360
tencentBlock.ns2016 S3FIFO-0.8000-1.9000 cache size       67, 2694432 req, miss ratio 0.3955, byte miss ratio 0.3955
tencentBlock.ns2016 S3FIFO-0.8000-1.9000 cache size      202, 2694432 req, miss ratio 0.2705, byte miss ratio 0.2705
tencentBlock.ns2016 S3FIFO-0.8000-1.9000 cache size      674, 2694432 req, miss ratio 0.1851, byte miss ratio 0.1851
tencentBlock.ns2016 S3FIFO-0.8000-1.9000 cache size     2022, 2694432 req, miss ratio 0.1708, byte miss ratio 0.1708
tencentBlock.ns2016 S3FIFO-0.8000-1.9000 cache size     6741, 2694432 req, miss ratio 0.1608, byte miss ratio 0.1608
tencentBlock.ns2016 S3FIFO-0.8000-1.9000 cache size    13483, 2694432 req, miss ratio 0.1488, byte miss ratio 0.1488
tencentBlock.ns2016 S3FIFO-0.8000-1.9000 cache size    26966, 2694432 req, miss ratio 0.1079, byte miss ratio 0.1079
tencentBlock.ns2016 S3FIFO-0.8000-1.9000 cache size    53933, 2694432 req, miss ratio 0.0452, byte miss ratio 0.0452
tencentBlock.ns2016 S3FIFO-0.1500-1.9000 cache size       67, 2694432 req, miss ratio 0.2927, byte miss ratio 0.2927
tencentBlock.ns2016 S3FIFO-0.1500-1.9000 cache size      202, 2694432 req, miss ratio 0.2446, byte miss ratio 0.2446
tencentBlock.ns2016 S3FIFO-0.1500-1.9000 cache size      674, 2694432 req, miss ratio 0.1732, byte miss ratio 0.1732
tencentBlock.ns2016 S3FIFO-0.1500-1.9000 cache size     2022, 2694432 req, miss ratio 0.1606, byte miss ratio 0.1606
tencentBlock.ns2016 S3FIFO-0.1500-1.9000 cache size     6741, 2694432 req, miss ratio 0.1451, byte miss ratio 0.1451
tencentBlock.ns2016 S3FIFO-0.1500-1.9000 cache size    13483, 2694432 req, miss ratio 0.1443, byte miss ratio 0.1443
tencentBlock.ns2016 S3FIFO-0.1500-1.9000 cache size    26966, 2694432 req, miss ratio 0.1190, byte miss ratio 0.1190
tencentBlock.ns2016 S3FIFO-0.1500-1.9000 cache size    53933, 2694432 req, miss ratio 0.0372, byte miss ratio 0.0372
tencentBlock.ns2016 S3FIFO-0.7500-1.9000 cache size       67, 2694432 req, miss ratio 0.3879, byte miss ratio 0.3879
tencentBlock.ns2016 S3FIFO-0.7500-1.9000 cache size      202, 2694432 req, miss ratio 0.2687, byte miss ratio 0.2687
tencentBlock.ns2016 S3FIFO-0.7500-1.9000 cache size      674, 2694432 req, miss ratio 0.1824, byte miss ratio 0.1824
tencentBlock.ns2016 S3FIFO-0.7500-1.9000 cache size     2022, 2694432 req, miss ratio 0.1695, byte miss ratio 0.1695
tencentBlock.ns2016 S3FIFO-0.7500-1.9000 cache size     6741, 2694432 req, miss ratio 0.1563, byte miss ratio 0.1563
tencentBlock.ns2016 S3FIFO-0.7500-1.9000 cache size    13483, 2694432 req, miss ratio 0.1481, byte miss ratio 0.1481
tencentBlock.ns2016 S3FIFO-0.7500-1.9000 cache size    26966, 2694432 req, miss ratio 0.1107, byte miss ratio 0.1107
tencentBlock.ns2016 S3FIFO-0.7500-1.9000 cache size    53933, 2694432 req, miss ratio 0.0445, byte miss ratio 0.0445
tencentBlock.ns2016 S3FIFO-0.2000-0.9000 cache size       67, 2694432 req, miss ratio 0.3032, byte miss ratio 0.3032
tencentBlock.ns2016 S3FIFO-0.2000-0.9000 cache size      202, 2694432 req, miss ratio 0.2425, byte miss ratio 0.2425
tencentBlock.ns2016 S3FIFO-0.2000-0.9000 cache size      674, 2694432 req, miss ratio 0.1745, byte miss ratio 0.1745
tencentBlock.ns2016 S3FIFO-0.2000-0.9000 cache size     2022, 2694432 req, miss ratio 0.1623, byte miss ratio 0.1623
tencentBlock.ns2016 S3FIFO-0.2000-0.9000 cache size     6741, 2694432 req, miss ratio 0.1462, byte miss ratio 0.1462
tencentBlock.ns2016 S3FIFO-0.2000-0.9000 cache size    13483, 2694432 req, miss ratio 0.1318, byte miss ratio 0.1318
tencentBlock.ns2016 S3FIFO-0.2000-0.9000 cache size    26966, 2694432 req, miss ratio 0.1240, byte miss ratio 0.1240
tencentBlock.ns2016 S3FIFO-0.2000-0.9000 cache size    53933, 2694432 req, miss ratio 0.0376, byte miss ratio 0.0376
tencentBlock.ns2016 S3FIFO-0.3500-0.9000 cache size       67, 2694432 req, miss ratio 0.3135, byte miss ratio 0.3135
tencentBlock.ns2016 S3FIFO-0.3500-0.9000 cache size      202, 2694432 req, miss ratio 0.2558, byte miss ratio 0.2558
tencentBlock.ns2016 S3FIFO-0.3500-0.9000 cache size      674, 2694432 req, miss ratio 0.1750, byte miss ratio 0.1750
tencentBlock.ns2016 S3FIFO-0.3500-0.9000 cache size     2022, 2694432 req, miss ratio 0.1630, byte miss ratio 0.1630
tencentBlock.ns2016 S3FIFO-0.3500-0.9000 cache size     6741, 2694432 req, miss ratio 0.1471, byte miss ratio 0.1471
tencentBlock.ns2016 S3FIFO-0.3500-0.9000 cache size    13483, 2694432 req, miss ratio 0.1346, byte miss ratio 0.1346
tencentBlock.ns2016 S3FIFO-0.3500-0.9000 cache size    26966, 2694432 req, miss ratio 0.1323, byte miss ratio 0.1323
tencentBlock.ns2016 S3FIFO-0.3500-0.9000 cache size    53933, 2694432 req, miss ratio 0.0396, byte miss ratio 0.0396
tencentBlock.ns2016 S3FIFO-0.2000-1.9000 cache size       67, 2694432 req, miss ratio 0.2943, byte miss ratio 0.2943
tencentBlock.ns2016 S3FIFO-0.2000-1.9000 cache size      202, 2694432 req, miss ratio 0.2487, byte miss ratio 0.2487
tencentBlock.ns2016 S3FIFO-0.2000-1.9000 cache size      674, 2694432 req, miss ratio 0.1731, byte miss ratio 0.1731
tencentBlock.ns2016 S3FIFO-0.2000-1.9000 cache size     2022, 2694432 req, miss ratio 0.1606, byte miss ratio 0.1606
tencentBlock.ns2016 S3FIFO-0.2000-1.9000 cache size     6741, 2694432 req, miss ratio 0.1456, byte miss ratio 0.1456
tencentBlock.ns2016 S3FIFO-0.2000-1.9000 cache size    13483, 2694432 req, miss ratio 0.1445, byte miss ratio 0.1445
tencentBlock.ns2016 S3FIFO-0.2000-1.9000 cache size    26966, 2694432 req, miss ratio 0.1240, byte miss ratio 0.1240
tencentBlock.ns2016 S3FIFO-0.2000-1.9000 cache size    53933, 2694432 req, miss ratio 0.0376, byte miss ratio 0.0376
tencentBlock.ns2016 S3FIFO-0.0050-1.9000 cache size       67, 2694432 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns2016 S3FIFO-0.0050-1.9000 cache size      202, 2694432 req, miss ratio 0.2435, byte miss ratio 0.2435
tencentBlock.ns2016 S3FIFO-0.0050-1.9000 cache size      674, 2694432 req, miss ratio 0.1810, byte miss ratio 0.1810
tencentBlock.ns2016 S3FIFO-0.0050-1.9000 cache size     2022, 2694432 req, miss ratio 0.1662, byte miss ratio 0.1662
tencentBlock.ns2016 S3FIFO-0.0050-1.9000 cache size     6741, 2694432 req, miss ratio 0.1442, byte miss ratio 0.1442
tencentBlock.ns2016 S3FIFO-0.0050-1.9000 cache size    13483, 2694432 req, miss ratio 0.1430, byte miss ratio 0.1430
tencentBlock.ns2016 S3FIFO-0.0050-1.9000 cache size    26966, 2694432 req, miss ratio 0.1022, byte miss ratio 0.1022
tencentBlock.ns2016 S3FIFO-0.0050-1.9000 cache size    53933, 2694432 req, miss ratio 0.0346, byte miss ratio 0.0346
tencentBlock.ns2016 S3FIFO-0.1000-0.9000 cache size       67, 2694432 req, miss ratio 0.3013, byte miss ratio 0.3013
tencentBlock.ns2016 S3FIFO-0.1000-0.9000 cache size      202, 2694432 req, miss ratio 0.2355, byte miss ratio 0.2355
tencentBlock.ns2016 S3FIFO-0.1000-0.9000 cache size      674, 2694432 req, miss ratio 0.1748, byte miss ratio 0.1748
tencentBlock.ns2016 S3FIFO-0.1000-0.9000 cache size     2022, 2694432 req, miss ratio 0.1624, byte miss ratio 0.1624
tencentBlock.ns2016 S3FIFO-0.1000-0.9000 cache size     6741, 2694432 req, miss ratio 0.1452, byte miss ratio 0.1452
tencentBlock.ns2016 S3FIFO-0.1000-0.9000 cache size    13483, 2694432 req, miss ratio 0.1305, byte miss ratio 0.1305
tencentBlock.ns2016 S3FIFO-0.1000-0.9000 cache size    26966, 2694432 req, miss ratio 0.1131, byte miss ratio 0.1131
tencentBlock.ns2016 S3FIFO-0.1000-0.9000 cache size    53933, 2694432 req, miss ratio 0.0360, byte miss ratio 0.0360
tencentBlock.ns2016 S3FIFO-0.8000-0.9000 cache size       67, 2694432 req, miss ratio 0.3952, byte miss ratio 0.3952
tencentBlock.ns2016 S3FIFO-0.8000-0.9000 cache size      202, 2694432 req, miss ratio 0.2713, byte miss ratio 0.2713
tencentBlock.ns2016 S3FIFO-0.8000-0.9000 cache size      674, 2694432 req, miss ratio 0.1850, byte miss ratio 0.1850
tencentBlock.ns2016 S3FIFO-0.8000-0.9000 cache size     2022, 2694432 req, miss ratio 0.1705, byte miss ratio 0.1705
tencentBlock.ns2016 S3FIFO-0.8000-0.9000 cache size     6741, 2694432 req, miss ratio 0.1599, byte miss ratio 0.1599
tencentBlock.ns2016 S3FIFO-0.8000-0.9000 cache size    13483, 2694432 req, miss ratio 0.1455, byte miss ratio 0.1455
tencentBlock.ns2016 S3FIFO-0.8000-0.9000 cache size    26966, 2694432 req, miss ratio 0.1079, byte miss ratio 0.1079
tencentBlock.ns2016 S3FIFO-0.8000-0.9000 cache size    53933, 2694432 req, miss ratio 0.0452, byte miss ratio 0.0452
tencentBlock.ns2016 S3FIFO-0.5000-0.9000 cache size       67, 2694432 req, miss ratio 0.3549, byte miss ratio 0.3549
tencentBlock.ns2016 S3FIFO-0.5000-0.9000 cache size      202, 2694432 req, miss ratio 0.2673, byte miss ratio 0.2673
tencentBlock.ns2016 S3FIFO-0.5000-0.9000 cache size      674, 2694432 req, miss ratio 0.1770, byte miss ratio 0.1770
tencentBlock.ns2016 S3FIFO-0.5000-0.9000 cache size     2022, 2694432 req, miss ratio 0.1640, byte miss ratio 0.1640
tencentBlock.ns2016 S3FIFO-0.5000-0.9000 cache size     6741, 2694432 req, miss ratio 0.1481, byte miss ratio 0.1481
tencentBlock.ns2016 S3FIFO-0.5000-0.9000 cache size    13483, 2694432 req, miss ratio 0.1405, byte miss ratio 0.1405
tencentBlock.ns2016 S3FIFO-0.5000-0.9000 cache size    26966, 2694432 req, miss ratio 0.1327, byte miss ratio 0.1327
tencentBlock.ns2016 S3FIFO-0.5000-0.9000 cache size    53933, 2694432 req, miss ratio 0.0422, byte miss ratio 0.0422
tencentBlock.ns2016 S3FIFO-0.8500-0.9000 cache size       67, 2694432 req, miss ratio 0.4068, byte miss ratio 0.4068
tencentBlock.ns2016 S3FIFO-0.8500-0.9000 cache size      202, 2694432 req, miss ratio 0.2780, byte miss ratio 0.2780
tencentBlock.ns2016 S3FIFO-0.8500-0.9000 cache size      674, 2694432 req, miss ratio 0.1878, byte miss ratio 0.1878
tencentBlock.ns2016 S3FIFO-0.8500-0.9000 cache size     2022, 2694432 req, miss ratio 0.1725, byte miss ratio 0.1725
tencentBlock.ns2016 S3FIFO-0.8500-0.9000 cache size     6741, 2694432 req, miss ratio 0.1620, byte miss ratio 0.1620
tencentBlock.ns2016 S3FIFO-0.8500-0.9000 cache size    13483, 2694432 req, miss ratio 0.1466, byte miss ratio 0.1466
tencentBlock.ns2016 S3FIFO-0.8500-0.9000 cache size    26966, 2694432 req, miss ratio 0.1082, byte miss ratio 0.1082
tencentBlock.ns2016 S3FIFO-0.8500-0.9000 cache size    53933, 2694432 req, miss ratio 0.0454, byte miss ratio 0.0454
tencentBlock.ns2016 S3FIFO-0.2500-0.9000 cache size       67, 2694432 req, miss ratio 0.3040, byte miss ratio 0.3040
tencentBlock.ns2016 S3FIFO-0.2500-0.9000 cache size      202, 2694432 req, miss ratio 0.2466, byte miss ratio 0.2466
tencentBlock.ns2016 S3FIFO-0.2500-0.9000 cache size      674, 2694432 req, miss ratio 0.1745, byte miss ratio 0.1745
tencentBlock.ns2016 S3FIFO-0.2500-0.9000 cache size     2022, 2694432 req, miss ratio 0.1625, byte miss ratio 0.1625
tencentBlock.ns2016 S3FIFO-0.2500-0.9000 cache size     6741, 2694432 req, miss ratio 0.1465, byte miss ratio 0.1465
tencentBlock.ns2016 S3FIFO-0.2500-0.9000 cache size    13483, 2694432 req, miss ratio 0.1326, byte miss ratio 0.1326
tencentBlock.ns2016 S3FIFO-0.2500-0.9000 cache size    26966, 2694432 req, miss ratio 0.1280, byte miss ratio 0.1280
tencentBlock.ns2016 S3FIFO-0.2500-0.9000 cache size    53933, 2694432 req, miss ratio 0.0387, byte miss ratio 0.0387
tencentBlock.ns2016 S3FIFO-0.6500-1.9000 cache size       67, 2694432 req, miss ratio 0.3728, byte miss ratio 0.3728
tencentBlock.ns2016 S3FIFO-0.6500-1.9000 cache size      202, 2694432 req, miss ratio 0.2699, byte miss ratio 0.2699
tencentBlock.ns2016 S3FIFO-0.6500-1.9000 cache size      674, 2694432 req, miss ratio 0.1791, byte miss ratio 0.1791
tencentBlock.ns2016 S3FIFO-0.6500-1.9000 cache size     2022, 2694432 req, miss ratio 0.1660, byte miss ratio 0.1660
tencentBlock.ns2016 S3FIFO-0.6500-1.9000 cache size     6741, 2694432 req, miss ratio 0.1496, byte miss ratio 0.1496
tencentBlock.ns2016 S3FIFO-0.6500-1.9000 cache size    13483, 2694432 req, miss ratio 0.1456, byte miss ratio 0.1456
tencentBlock.ns2016 S3FIFO-0.6500-1.9000 cache size    26966, 2694432 req, miss ratio 0.1213, byte miss ratio 0.1213
tencentBlock.ns2016 S3FIFO-0.6500-1.9000 cache size    53933, 2694432 req, miss ratio 0.0425, byte miss ratio 0.0425
tencentBlock.ns2016 FIFO cache size       67, 2694432 req, miss ratio 0.4483, byte miss ratio 0.4483
tencentBlock.ns2016 FIFO cache size      202, 2694432 req, miss ratio 0.3234, byte miss ratio 0.3234
tencentBlock.ns2016 FIFO cache size      674, 2694432 req, miss ratio 0.2068, byte miss ratio 0.2068
tencentBlock.ns2016 FIFO cache size     2022, 2694432 req, miss ratio 0.1829, byte miss ratio 0.1829
tencentBlock.ns2016 FIFO cache size     6741, 2694432 req, miss ratio 0.1694, byte miss ratio 0.1694
tencentBlock.ns2016 FIFO cache size    13483, 2694432 req, miss ratio 0.1566, byte miss ratio 0.1566
tencentBlock.ns2016 FIFO cache size    26966, 2694432 req, miss ratio 0.1449, byte miss ratio 0.1449
tencentBlock.ns2016 FIFO cache size    53933, 2694432 req, miss ratio 0.0462, byte miss ratio 0.0462
