tencentBlock.ns12785 S3FIFO-0.6500-1.9000 cache size       95, 1534163 req, miss ratio 0.4403, byte miss ratio 0.4403
tencentBlock.ns12785 S3FIFO-0.6000-0.9000 cache size      285, 1534163 req, miss ratio 0.3239, byte miss ratio 0.3239
tencentBlock.ns12785 S3FIFO-0.6000-0.9000 cache size      952, 1534163 req, miss ratio 0.2753, byte miss ratio 0.2753
tencentBlock.ns12785 S3FIFO-0.6000-0.9000 cache size     2856, 1534163 req, miss ratio 0.2700, byte miss ratio 0.2700
tencentBlock.ns12785 S3FIFO-0.6000-0.9000 cache size     9520, 1534163 req, miss ratio 0.2637, byte miss ratio 0.2637
tencentBlock.ns12785 S3FIFO-0.6000-0.9000 cache size    19040, 1534163 req, miss ratio 0.2517, byte miss ratio 0.2517
tencentBlock.ns12785 S3FIFO-0.6000-0.9000 cache size    38080, 1534163 req, miss ratio 0.1981, byte miss ratio 0.1981
tencentBlock.ns12785 S3FIFO-0.6000-0.9000 cache size    76160, 1534163 req, miss ratio 0.0802, byte miss ratio 0.0802
tencentBlock.ns12785 S3FIFO-0.7000-0.9000 cache size       95, 1534163 req, miss ratio 0.4373, byte miss ratio 0.4373
tencentBlock.ns12785 S3FIFO-0.7000-0.9000 cache size      285, 1534163 req, miss ratio 0.3270, byte miss ratio 0.3270
tencentBlock.ns12785 S3FIFO-0.7000-0.9000 cache size      952, 1534163 req, miss ratio 0.2770, byte miss ratio 0.2770
tencentBlock.ns12785 S3FIFO-0.7000-0.9000 cache size     2856, 1534163 req, miss ratio 0.2705, byte miss ratio 0.2705
tencentBlock.ns12785 S3FIFO-0.7000-0.9000 cache size     9520, 1534163 req, miss ratio 0.2666, byte miss ratio 0.2666
tencentBlock.ns12785 S3FIFO-0.7000-0.9000 cache size    19040, 1534163 req, miss ratio 0.2548, byte miss ratio 0.2548
tencentBlock.ns12785 S3FIFO-0.7000-0.9000 cache size    38080, 1534163 req, miss ratio 0.1936, byte miss ratio 0.1936
tencentBlock.ns12785 S3FIFO-0.7000-0.9000 cache size    76160, 1534163 req, miss ratio 0.0821, byte miss ratio 0.0821
tencentBlock.ns12785 S3FIFO-0.8500-0.9000 cache size       95, 1534163 req, miss ratio 0.4725, byte miss ratio 0.4725
tencentBlock.ns12785 S3FIFO-0.8500-0.9000 cache size      285, 1534163 req, miss ratio 0.3451, byte miss ratio 0.3451
tencentBlock.ns12785 S3FIFO-0.8500-0.9000 cache size      952, 1534163 req, miss ratio 0.2851, byte miss ratio 0.2851
tencentBlock.ns12785 S3FIFO-0.8500-0.9000 cache size     2856, 1534163 req, miss ratio 0.2719, byte miss ratio 0.2719
tencentBlock.ns12785 S3FIFO-0.8500-0.9000 cache size     9520, 1534163 req, miss ratio 0.2681, byte miss ratio 0.2681
tencentBlock.ns12785 S3FIFO-0.8500-0.9000 cache size    19040, 1534163 req, miss ratio 0.2628, byte miss ratio 0.2628
tencentBlock.ns12785 S3FIFO-0.8500-0.9000 cache size    38080, 1534163 req, miss ratio 0.1882, byte miss ratio 0.1882
tencentBlock.ns12785 S3FIFO-0.8500-0.9000 cache size    76160, 1534163 req, miss ratio 0.0818, byte miss ratio 0.0818
tencentBlock.ns12785 S3FIFO-0.2000-1.9000 cache size       95, 1534163 req, miss ratio 0.3808, byte miss ratio 0.3808
tencentBlock.ns12785 S3FIFO-0.2000-1.9000 cache size      285, 1534163 req, miss ratio 0.3035, byte miss ratio 0.3035
tencentBlock.ns12785 S3FIFO-0.2000-1.9000 cache size      952, 1534163 req, miss ratio 0.2726, byte miss ratio 0.2726
tencentBlock.ns12785 S3FIFO-0.2000-1.9000 cache size     2856, 1534163 req, miss ratio 0.2680, byte miss ratio 0.2680
tencentBlock.ns12785 S3FIFO-0.2000-1.9000 cache size     9520, 1534163 req, miss ratio 0.2532, byte miss ratio 0.2532
tencentBlock.ns12785 S3FIFO-0.2000-1.9000 cache size    19040, 1534163 req, miss ratio 0.2566, byte miss ratio 0.2566
tencentBlock.ns12785 S3FIFO-0.2000-1.9000 cache size    38080, 1534163 req, miss ratio 0.1948, byte miss ratio 0.1948
tencentBlock.ns12785 S3FIFO-0.2000-1.9000 cache size    76160, 1534163 req, miss ratio 0.0629, byte miss ratio 0.0629
tencentBlock.ns12785 S3FIFO-0.6500-0.9000 cache size       95, 1534163 req, miss ratio 0.4309, byte miss ratio 0.4309
tencentBlock.ns12785 S3FIFO-0.6500-0.9000 cache size      285, 1534163 req, miss ratio 0.3253, byte miss ratio 0.3253
tencentBlock.ns12785 S3FIFO-0.6500-0.9000 cache size      952, 1534163 req, miss ratio 0.2759, byte miss ratio 0.2759
tencentBlock.ns12785 S3FIFO-0.6500-0.9000 cache size     2856, 1534163 req, miss ratio 0.2703, byte miss ratio 0.2703
tencentBlock.ns12785 S3FIFO-0.6500-0.9000 cache size     9520, 1534163 req, miss ratio 0.2654, byte miss ratio 0.2654
tencentBlock.ns12785 S3FIFO-0.6500-0.9000 cache size    19040, 1534163 req, miss ratio 0.2527, byte miss ratio 0.2527
tencentBlock.ns12785 S3FIFO-0.6500-0.9000 cache size    38080, 1534163 req, miss ratio 0.1945, byte miss ratio 0.1945
tencentBlock.ns12785 S3FIFO-0.6500-0.9000 cache size    76160, 1534163 req, miss ratio 0.0826, byte miss ratio 0.0826
tencentBlock.ns12785 S3FIFO-0.1500-1.9000 cache size       95, 1534163 req, miss ratio 0.3844, byte miss ratio 0.3844
tencentBlock.ns12785 S3FIFO-0.1500-1.9000 cache size      285, 1534163 req, miss ratio 0.3015, byte miss ratio 0.3015
tencentBlock.ns12785 S3FIFO-0.1500-1.9000 cache size      952, 1534163 req, miss ratio 0.2728, byte miss ratio 0.2728
tencentBlock.ns12785 S3FIFO-0.1500-1.9000 cache size     2856, 1534163 req, miss ratio 0.2679, byte miss ratio 0.2679
tencentBlock.ns12785 S3FIFO-0.1500-1.9000 cache size     9520, 1534163 req, miss ratio 0.2530, byte miss ratio 0.2530
tencentBlock.ns12785 S3FIFO-0.1500-1.9000 cache size    19040, 1534163 req, miss ratio 0.2553, byte miss ratio 0.2553
tencentBlock.ns12785 S3FIFO-0.1500-1.9000 cache size    38080, 1534163 req, miss ratio 0.1921, byte miss ratio 0.1921
tencentBlock.ns12785 S3FIFO-0.1500-1.9000 cache size    76160, 1534163 req, miss ratio 0.0629, byte miss ratio 0.0629
tencentBlock.ns12785 S3FIFO-0.8000-1.9000 cache size       95, 1534163 req, miss ratio 0.4664, byte miss ratio 0.4664
tencentBlock.ns12785 S3FIFO-0.8000-1.9000 cache size      285, 1534163 req, miss ratio 0.3371, byte miss ratio 0.3371
tencentBlock.ns12785 S3FIFO-0.8000-1.9000 cache size      952, 1534163 req, miss ratio 0.2812, byte miss ratio 0.2812
tencentBlock.ns12785 S3FIFO-0.8000-1.9000 cache size     2856, 1534163 req, miss ratio 0.2711, byte miss ratio 0.2711
tencentBlock.ns12785 S3FIFO-0.8000-1.9000 cache size     9520, 1534163 req, miss ratio 0.2680, byte miss ratio 0.2680
tencentBlock.ns12785 S3FIFO-0.8000-1.9000 cache size    19040, 1534163 req, miss ratio 0.2512, byte miss ratio 0.2512
tencentBlock.ns12785 S3FIFO-0.8000-1.9000 cache size    38080, 1534163 req, miss ratio 0.1896, byte miss ratio 0.1896
tencentBlock.ns12785 S3FIFO-0.8000-1.9000 cache size    76160, 1534163 req, miss ratio 0.0809, byte miss ratio 0.0809
tencentBlock.ns12785 S3FIFO-0.0250-0.9000 cache size       95, 1534163 req, miss ratio 0.4148, byte miss ratio 0.4148
tencentBlock.ns12785 S3FIFO-0.0250-0.9000 cache size      285, 1534163 req, miss ratio 0.3039, byte miss ratio 0.3039
tencentBlock.ns12785 S3FIFO-0.0250-0.9000 cache size      952, 1534163 req, miss ratio 0.2777, byte miss ratio 0.2777
tencentBlock.ns12785 S3FIFO-0.0250-0.9000 cache size     2856, 1534163 req, miss ratio 0.2682, byte miss ratio 0.2682
tencentBlock.ns12785 S3FIFO-0.0250-0.9000 cache size     9520, 1534163 req, miss ratio 0.2599, byte miss ratio 0.2599
tencentBlock.ns12785 S3FIFO-0.0250-0.9000 cache size    19040, 1534163 req, miss ratio 0.2486, byte miss ratio 0.2486
tencentBlock.ns12785 S3FIFO-0.0250-0.9000 cache size    38080, 1534163 req, miss ratio 0.1802, byte miss ratio 0.1802
tencentBlock.ns12785 S3FIFO-0.0250-0.9000 cache size    76160, 1534163 req, miss ratio 0.0626, byte miss ratio 0.0626
tencentBlock.ns12785 S3FIFO-0.0010-0.9000 cache size       95, 1534163 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns12785 S3FIFO-0.0010-0.9000 cache size      285, 1534163 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns12785 S3FIFO-0.0010-0.9000 cache size      952, 1534163 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns12785 S3FIFO-0.0010-0.9000 cache size     2856, 1534163 req, miss ratio 0.2830, byte miss ratio 0.2830
tencentBlock.ns12785 S3FIFO-0.0010-0.9000 cache size     9520, 1534163 req, miss ratio 0.2625, byte miss ratio 0.2625
tencentBlock.ns12785 S3FIFO-0.0010-0.9000 cache size    19040, 1534163 req, miss ratio 0.2486, byte miss ratio 0.2486
tencentBlock.ns12785 S3FIFO-0.0010-0.9000 cache size    38080, 1534163 req, miss ratio 0.1787, byte miss ratio 0.1787
tencentBlock.ns12785 S3FIFO-0.0010-0.9000 cache size    76160, 1534163 req, miss ratio 0.0626, byte miss ratio 0.0626
tencentBlock.ns12785 S3FIFO-0.0500-1.9000 cache size       95, 1534163 req, miss ratio 0.3929, byte miss ratio 0.3929
tencentBlock.ns12785 S3FIFO-0.0500-1.9000 cache size      285, 1534163 req, miss ratio 0.3016, byte miss ratio 0.3016
tencentBlock.ns12785 S3FIFO-0.0500-1.9000 cache size      952, 1534163 req, miss ratio 0.2744, byte miss ratio 0.2744
tencentBlock.ns12785 S3FIFO-0.0500-1.9000 cache size     2856, 1534163 req, miss ratio 0.2676, byte miss ratio 0.2676
tencentBlock.ns12785 S3FIFO-0.0500-1.9000 cache size     9520, 1534163 req, miss ratio 0.2530, byte miss ratio 0.2530
tencentBlock.ns12785 S3FIFO-0.0500-1.9000 cache size    19040, 1534163 req, miss ratio 0.2517, byte miss ratio 0.2517
tencentBlock.ns12785 S3FIFO-0.0500-1.9000 cache size    38080, 1534163 req, miss ratio 0.1832, byte miss ratio 0.1832
tencentBlock.ns12785 S3FIFO-0.0500-1.9000 cache size    76160, 1534163 req, miss ratio 0.0626, byte miss ratio 0.0626
tencentBlock.ns12785 S3FIFO-0.7500-0.9000 cache size       95, 1534163 req, miss ratio 0.4479, byte miss ratio 0.4479
tencentBlock.ns12785 S3FIFO-0.7500-0.9000 cache size      285, 1534163 req, miss ratio 0.3290, byte miss ratio 0.3290
tencentBlock.ns12785 S3FIFO-0.7500-0.9000 cache size      952, 1534163 req, miss ratio 0.2786, byte miss ratio 0.2786
tencentBlock.ns12785 S3FIFO-0.7500-0.9000 cache size     2856, 1534163 req, miss ratio 0.2708, byte miss ratio 0.2708
tencentBlock.ns12785 S3FIFO-0.7500-0.9000 cache size     9520, 1534163 req, miss ratio 0.2670, byte miss ratio 0.2670
tencentBlock.ns12785 S3FIFO-0.7500-0.9000 cache size    19040, 1534163 req, miss ratio 0.2575, byte miss ratio 0.2575
tencentBlock.ns12785 S3FIFO-0.7500-0.9000 cache size    38080, 1534163 req, miss ratio 0.1914, byte miss ratio 0.1914
tencentBlock.ns12785 S3FIFO-0.7500-0.9000 cache size    76160, 1534163 req, miss ratio 0.0816, byte miss ratio 0.0816
tencentBlock.ns12785 S3FIFO-0.3000-1.9000 cache size       95, 1534163 req, miss ratio 0.3948, byte miss ratio 0.3948
tencentBlock.ns12785 S3FIFO-0.3000-1.9000 cache size      285, 1534163 req, miss ratio 0.3100, byte miss ratio 0.3100
tencentBlock.ns12785 S3FIFO-0.3000-1.9000 cache size      952, 1534163 req, miss ratio 0.2724, byte miss ratio 0.2724
tencentBlock.ns12785 S3FIFO-0.3000-1.9000 cache size     2856, 1534163 req, miss ratio 0.2682, byte miss ratio 0.2682
tencentBlock.ns12785 S3FIFO-0.3000-1.9000 cache size     9520, 1534163 req, miss ratio 0.2540, byte miss ratio 0.2540
tencentBlock.ns12785 S3FIFO-0.3000-1.9000 cache size    19040, 1534163 req, miss ratio 0.2587, byte miss ratio 0.2587
tencentBlock.ns12785 S3FIFO-0.3000-1.9000 cache size    38080, 1534163 req, miss ratio 0.2018, byte miss ratio 0.2018
tencentBlock.ns12785 S3FIFO-0.3000-1.9000 cache size    76160, 1534163 req, miss ratio 0.0665, byte miss ratio 0.0665
tencentBlock.ns12785 S3FIFO-0.0250-1.9000 cache size       95, 1534163 req, miss ratio 0.3920, byte miss ratio 0.3920
tencentBlock.ns12785 S3FIFO-0.0250-1.9000 cache size      285, 1534163 req, miss ratio 0.3031, byte miss ratio 0.3031
tencentBlock.ns12785 S3FIFO-0.0250-1.9000 cache size      952, 1534163 req, miss ratio 0.2768, byte miss ratio 0.2768
tencentBlock.ns12785 S3FIFO-0.0250-1.9000 cache size     2856, 1534163 req, miss ratio 0.2680, byte miss ratio 0.2680
tencentBlock.ns12785 S3FIFO-0.0250-1.9000 cache size     9520, 1534163 req, miss ratio 0.2530, byte miss ratio 0.2530
tencentBlock.ns12785 S3FIFO-0.0250-1.9000 cache size    19040, 1534163 req, miss ratio 0.2504, byte miss ratio 0.2504
tencentBlock.ns12785 S3FIFO-0.0250-1.9000 cache size    38080, 1534163 req, miss ratio 0.1802, byte miss ratio 0.1802
tencentBlock.ns12785 S3FIFO-0.0250-1.9000 cache size    76160, 1534163 req, miss ratio 0.0626, byte miss ratio 0.0626
tencentBlock.ns12785 S3FIFO-0.0500-0.9000 cache size       95, 1534163 req, miss ratio 0.4109, byte miss ratio 0.4109
tencentBlock.ns12785 S3FIFO-0.0500-0.9000 cache size      285, 1534163 req, miss ratio 0.3024, byte miss ratio 0.3024
tencentBlock.ns12785 S3FIFO-0.0500-0.9000 cache size      952, 1534163 req, miss ratio 0.2753, byte miss ratio 0.2753
tencentBlock.ns12785 S3FIFO-0.0500-0.9000 cache size     2856, 1534163 req, miss ratio 0.2678, byte miss ratio 0.2678
tencentBlock.ns12785 S3FIFO-0.0500-0.9000 cache size     9520, 1534163 req, miss ratio 0.2598, byte miss ratio 0.2598
tencentBlock.ns12785 S3FIFO-0.0500-0.9000 cache size    19040, 1534163 req, miss ratio 0.2486, byte miss ratio 0.2486
tencentBlock.ns12785 S3FIFO-0.0500-0.9000 cache size    38080, 1534163 req, miss ratio 0.1832, byte miss ratio 0.1832
tencentBlock.ns12785 S3FIFO-0.0500-0.9000 cache size    76160, 1534163 req, miss ratio 0.0626, byte miss ratio 0.0626
tencentBlock.ns12785 S3FIFO-0.4000-0.9000 cache size       95, 1534163 req, miss ratio 0.4196, byte miss ratio 0.4196
tencentBlock.ns12785 S3FIFO-0.4000-0.9000 cache size      285, 1534163 req, miss ratio 0.3159, byte miss ratio 0.3159
tencentBlock.ns12785 S3FIFO-0.4000-0.9000 cache size      952, 1534163 req, miss ratio 0.2736, byte miss ratio 0.2736
tencentBlock.ns12785 S3FIFO-0.4000-0.9000 cache size     2856, 1534163 req, miss ratio 0.2688, byte miss ratio 0.2688
tencentBlock.ns12785 S3FIFO-0.4000-0.9000 cache size     9520, 1534163 req, miss ratio 0.2613, byte miss ratio 0.2613
tencentBlock.ns12785 S3FIFO-0.4000-0.9000 cache size    19040, 1534163 req, miss ratio 0.2499, byte miss ratio 0.2499
tencentBlock.ns12785 S3FIFO-0.4000-0.9000 cache size    38080, 1534163 req, miss ratio 0.2064, byte miss ratio 0.2064
tencentBlock.ns12785 S3FIFO-0.4000-0.9000 cache size    76160, 1534163 req, miss ratio 0.0705, byte miss ratio 0.0705
tencentBlock.ns12785 S3FIFO-0.9500-0.9000 cache size       95, 1534163 req, miss ratio 0.5006, byte miss ratio 0.5006
tencentBlock.ns12785 S3FIFO-0.9500-0.9000 cache size      285, 1534163 req, miss ratio 0.3647, byte miss ratio 0.3647
tencentBlock.ns12785 S3FIFO-0.9500-0.9000 cache size      952, 1534163 req, miss ratio 0.2938, byte miss ratio 0.2938
tencentBlock.ns12785 S3FIFO-0.9500-0.9000 cache size     2856, 1534163 req, miss ratio 0.2768, byte miss ratio 0.2768
tencentBlock.ns12785 S3FIFO-0.9500-0.9000 cache size     9520, 1534163 req, miss ratio 0.2698, byte miss ratio 0.2698
tencentBlock.ns12785 S3FIFO-0.9500-0.9000 cache size    19040, 1534163 req, miss ratio 0.2478, byte miss ratio 0.2478
tencentBlock.ns12785 S3FIFO-0.9500-0.9000 cache size    38080, 1534163 req, miss ratio 0.1823, byte miss ratio 0.1823
tencentBlock.ns12785 S3FIFO-0.9500-0.9000 cache size    76160, 1534163 req, miss ratio 0.0816, byte miss ratio 0.0816
tencentBlock.ns12785 S3FIFO-0.3500-1.9000 cache size       95, 1534163 req, miss ratio 0.4094, byte miss ratio 0.4094
tencentBlock.ns12785 S3FIFO-0.3500-1.9000 cache size      285, 1534163 req, miss ratio 0.3133, byte miss ratio 0.3133
tencentBlock.ns12785 S3FIFO-0.3500-1.9000 cache size      952, 1534163 req, miss ratio 0.2726, byte miss ratio 0.2726
tencentBlock.ns12785 S3FIFO-0.3500-1.9000 cache size     2856, 1534163 req, miss ratio 0.2684, byte miss ratio 0.2684
tencentBlock.ns12785 S3FIFO-0.3500-1.9000 cache size     9520, 1534163 req, miss ratio 0.2556, byte miss ratio 0.2556
tencentBlock.ns12785 S3FIFO-0.3500-1.9000 cache size    19040, 1534163 req, miss ratio 0.2593, byte miss ratio 0.2593
tencentBlock.ns12785 S3FIFO-0.3500-1.9000 cache size    38080, 1534163 req, miss ratio 0.2006, byte miss ratio 0.2006
tencentBlock.ns12785 S3FIFO-0.3500-1.9000 cache size    76160, 1534163 req, miss ratio 0.0680, byte miss ratio 0.0680
tencentBlock.ns12785 S3FIFO-0.8500-1.9000 cache size       95, 1534163 req, miss ratio 0.4747, byte miss ratio 0.4747
tencentBlock.ns12785 S3FIFO-0.8500-1.9000 cache size      285, 1534163 req, miss ratio 0.3450, byte miss ratio 0.3450
tencentBlock.ns12785 S3FIFO-0.8500-1.9000 cache size      952, 1534163 req, miss ratio 0.2852, byte miss ratio 0.2852
tencentBlock.ns12785 S3FIFO-0.8500-1.9000 cache size     2856, 1534163 req, miss ratio 0.2719, byte miss ratio 0.2719
tencentBlock.ns12785 S3FIFO-0.8500-1.9000 cache size     9520, 1534163 req, miss ratio 0.2684, byte miss ratio 0.2684
tencentBlock.ns12785 S3FIFO-0.8500-1.9000 cache size    19040, 1534163 req, miss ratio 0.2490, byte miss ratio 0.2490
tencentBlock.ns12785 S3FIFO-0.8500-1.9000 cache size    38080, 1534163 req, miss ratio 0.1882, byte miss ratio 0.1882
tencentBlock.ns12785 S3FIFO-0.8500-1.9000 cache size    76160, 1534163 req, miss ratio 0.0818, byte miss ratio 0.0818
tencentBlock.ns12785 S3FIFO-0.1500-0.9000 cache size       95, 1534163 req, miss ratio 0.4068, byte miss ratio 0.4068
tencentBlock.ns12785 S3FIFO-0.1500-0.9000 cache size      285, 1534163 req, miss ratio 0.3022, byte miss ratio 0.3022
tencentBlock.ns12785 S3FIFO-0.1500-0.9000 cache size      952, 1534163 req, miss ratio 0.2737, byte miss ratio 0.2737
tencentBlock.ns12785 S3FIFO-0.1500-0.9000 cache size     2856, 1534163 req, miss ratio 0.2681, byte miss ratio 0.2681
tencentBlock.ns12785 S3FIFO-0.1500-0.9000 cache size     9520, 1534163 req, miss ratio 0.2598, byte miss ratio 0.2598
tencentBlock.ns12785 S3FIFO-0.1500-0.9000 cache size    19040, 1534163 req, miss ratio 0.2487, byte miss ratio 0.2487
tencentBlock.ns12785 S3FIFO-0.1500-0.9000 cache size    38080, 1534163 req, miss ratio 0.1921, byte miss ratio 0.1921
tencentBlock.ns12785 S3FIFO-0.1500-0.9000 cache size    76160, 1534163 req, miss ratio 0.0629, byte miss ratio 0.0629
tencentBlock.ns12785 S3FIFO-0.9000-1.9000 cache size       95, 1534163 req, miss ratio 0.4855, byte miss ratio 0.4855
tencentBlock.ns12785 S3FIFO-0.9000-1.9000 cache size      285, 1534163 req, miss ratio 0.3531, byte miss ratio 0.3531
tencentBlock.ns12785 S3FIFO-0.9000-1.9000 cache size      952, 1534163 req, miss ratio 0.2878, byte miss ratio 0.2878
tencentBlock.ns12785 S3FIFO-0.9000-1.9000 cache size     2856, 1534163 req, miss ratio 0.2737, byte miss ratio 0.2737
tencentBlock.ns12785 S3FIFO-0.9000-1.9000 cache size     9520, 1534163 req, miss ratio 0.2691, byte miss ratio 0.2691
tencentBlock.ns12785 S3FIFO-0.9000-1.9000 cache size    19040, 1534163 req, miss ratio 0.2456, byte miss ratio 0.2456
tencentBlock.ns12785 S3FIFO-0.9000-1.9000 cache size    38080, 1534163 req, miss ratio 0.1857, byte miss ratio 0.1857
tencentBlock.ns12785 S3FIFO-0.9000-1.9000 cache size    76160, 1534163 req, miss ratio 0.0810, byte miss ratio 0.0810
tencentBlock.ns12785 S3FIFO-0.5000-0.9000 cache size       95, 1534163 req, miss ratio 0.4242, byte miss ratio 0.4242
tencentBlock.ns12785 S3FIFO-0.5000-0.9000 cache size      285, 1534163 req, miss ratio 0.3203, byte miss ratio 0.3203
tencentBlock.ns12785 S3FIFO-0.5000-0.9000 cache size      952, 1534163 req, miss ratio 0.2745, byte miss ratio 0.2745
tencentBlock.ns12785 S3FIFO-0.5000-0.9000 cache size     2856, 1534163 req, miss ratio 0.2695, byte miss ratio 0.2695
tencentBlock.ns12785 S3FIFO-0.5000-0.9000 cache size     9520, 1534163 req, miss ratio 0.2630, byte miss ratio 0.2630
tencentBlock.ns12785 S3FIFO-0.5000-0.9000 cache size    19040, 1534163 req, miss ratio 0.2509, byte miss ratio 0.2509
tencentBlock.ns12785 S3FIFO-0.5000-0.9000 cache size    38080, 1534163 req, miss ratio 0.2029, byte miss ratio 0.2029
tencentBlock.ns12785 S3FIFO-0.5000-0.9000 cache size    76160, 1534163 req, miss ratio 0.0755, byte miss ratio 0.0755
tencentBlock.ns12785 S3FIFO-0.5500-0.9000 cache size       95, 1534163 req, miss ratio 0.4270, byte miss ratio 0.4270
tencentBlock.ns12785 S3FIFO-0.5500-0.9000 cache size      285, 1534163 req, miss ratio 0.3221, byte miss ratio 0.3221
tencentBlock.ns12785 S3FIFO-0.5500-0.9000 cache size      952, 1534163 req, miss ratio 0.2750, byte miss ratio 0.2750
tencentBlock.ns12785 S3FIFO-0.5500-0.9000 cache size     2856, 1534163 req, miss ratio 0.2697, byte miss ratio 0.2697
tencentBlock.ns12785 S3FIFO-0.5500-0.9000 cache size     9520, 1534163 req, miss ratio 0.2629, byte miss ratio 0.2629
tencentBlock.ns12785 S3FIFO-0.5500-0.9000 cache size    19040, 1534163 req, miss ratio 0.2515, byte miss ratio 0.2515
tencentBlock.ns12785 S3FIFO-0.5500-0.9000 cache size    38080, 1534163 req, miss ratio 0.2018, byte miss ratio 0.2018
tencentBlock.ns12785 S3FIFO-0.5500-0.9000 cache size    76160, 1534163 req, miss ratio 0.0779, byte miss ratio 0.0779
tencentBlock.ns12785 FIFO cache size       95, 1534163 req, miss ratio 0.5200, byte miss ratio 0.5200
tencentBlock.ns12785 FIFO cache size      285, 1534163 req, miss ratio 0.3804, byte miss ratio 0.3804
tencentBlock.ns12785 FIFO cache size      952, 1534163 req, miss ratio 0.3031, byte miss ratio 0.3031
tencentBlock.ns12785 FIFO cache size     2856, 1534163 req, miss ratio 0.2829, byte miss ratio 0.2829
tencentBlock.ns12785 FIFO cache size     9520, 1534163 req, miss ratio 0.2734, byte miss ratio 0.2734
tencentBlock.ns12785 FIFO cache size    19040, 1534163 req, miss ratio 0.2708, byte miss ratio 0.2708
tencentBlock.ns12785 FIFO cache size    38080, 1534163 req, miss ratio 0.1776, byte miss ratio 0.1776
tencentBlock.ns12785 FIFO cache size    76160, 1534163 req, miss ratio 0.0817, byte miss ratio 0.0817
