tencentBlock.ns3834 S3FIFO-0.0100-0.9000 cache size      494, 4053379 req, miss ratio 0.5246, byte miss ratio 0.5246
tencentBlock.ns3834 S3FIFO-0.1000-1.9000 cache size      494, 4053379 req, miss ratio 0.4962, byte miss ratio 0.4962
tencentBlock.ns3834 S3FIFO-0.1000-1.9000 cache size     1484, 4053379 req, miss ratio 0.4743, byte miss ratio 0.4743
tencentBlock.ns3834 S3FIFO-0.1000-1.9000 cache size     4947, 4053379 req, miss ratio 0.4473, byte miss ratio 0.4473
tencentBlock.ns3834 S3FIFO-0.1000-1.9000 cache size    14842, 4053379 req, miss ratio 0.4285, byte miss ratio 0.4285
tencentBlock.ns3834 S3FIFO-0.1000-1.9000 cache size    49476, 4053379 req, miss ratio 0.3569, byte miss ratio 0.3569
tencentBlock.ns3834 S3FIFO-0.1000-1.9000 cache size    98952, 4053379 req, miss ratio 0.2912, byte miss ratio 0.2912
tencentBlock.ns3834 S3FIFO-0.1000-1.9000 cache size   197904, 4053379 req, miss ratio 0.2688, byte miss ratio 0.2688
tencentBlock.ns3834 S3FIFO-0.1000-1.9000 cache size   395808, 4053379 req, miss ratio 0.2119, byte miss ratio 0.2119
tencentBlock.ns3834 S3FIFO-0.3500-0.9000 cache size      494, 4053379 req, miss ratio 0.4961, byte miss ratio 0.4961
tencentBlock.ns3834 S3FIFO-0.3500-0.9000 cache size     1484, 4053379 req, miss ratio 0.4747, byte miss ratio 0.4747
tencentBlock.ns3834 S3FIFO-0.3500-0.9000 cache size     4947, 4053379 req, miss ratio 0.4662, byte miss ratio 0.4662
tencentBlock.ns3834 S3FIFO-0.3500-0.9000 cache size    14842, 4053379 req, miss ratio 0.4371, byte miss ratio 0.4371
tencentBlock.ns3834 S3FIFO-0.3500-0.9000 cache size    49476, 4053379 req, miss ratio 0.3765, byte miss ratio 0.3765
tencentBlock.ns3834 S3FIFO-0.3500-0.9000 cache size    98952, 4053379 req, miss ratio 0.3140, byte miss ratio 0.3140
tencentBlock.ns3834 S3FIFO-0.3500-0.9000 cache size   197904, 4053379 req, miss ratio 0.2668, byte miss ratio 0.2668
tencentBlock.ns3834 S3FIFO-0.3500-0.9000 cache size   395808, 4053379 req, miss ratio 0.2121, byte miss ratio 0.2121
tencentBlock.ns3834 S3FIFO-0.7500-1.9000 cache size      494, 4053379 req, miss ratio 0.5285, byte miss ratio 0.5285
tencentBlock.ns3834 S3FIFO-0.7500-1.9000 cache size     1484, 4053379 req, miss ratio 0.4841, byte miss ratio 0.4841
tencentBlock.ns3834 S3FIFO-0.7500-1.9000 cache size     4947, 4053379 req, miss ratio 0.4690, byte miss ratio 0.4690
tencentBlock.ns3834 S3FIFO-0.7500-1.9000 cache size    14842, 4053379 req, miss ratio 0.4476, byte miss ratio 0.4476
tencentBlock.ns3834 S3FIFO-0.7500-1.9000 cache size    49476, 4053379 req, miss ratio 0.4013, byte miss ratio 0.4013
tencentBlock.ns3834 S3FIFO-0.7500-1.9000 cache size    98952, 4053379 req, miss ratio 0.3610, byte miss ratio 0.3610
tencentBlock.ns3834 S3FIFO-0.7500-1.9000 cache size   197904, 4053379 req, miss ratio 0.2976, byte miss ratio 0.2976
tencentBlock.ns3834 S3FIFO-0.7500-1.9000 cache size   395808, 4053379 req, miss ratio 0.1901, byte miss ratio 0.1901
tencentBlock.ns3834 S3FIFO-0.5500-1.9000 cache size      494, 4053379 req, miss ratio 0.4995, byte miss ratio 0.4995
tencentBlock.ns3834 S3FIFO-0.5500-1.9000 cache size     1484, 4053379 req, miss ratio 0.4781, byte miss ratio 0.4781
tencentBlock.ns3834 S3FIFO-0.5500-1.9000 cache size     4947, 4053379 req, miss ratio 0.4670, byte miss ratio 0.4670
tencentBlock.ns3834 S3FIFO-0.5500-1.9000 cache size    14842, 4053379 req, miss ratio 0.4358, byte miss ratio 0.4358
tencentBlock.ns3834 S3FIFO-0.5500-1.9000 cache size    49476, 4053379 req, miss ratio 0.3897, byte miss ratio 0.3897
tencentBlock.ns3834 S3FIFO-0.5500-1.9000 cache size    98952, 4053379 req, miss ratio 0.3370, byte miss ratio 0.3370
tencentBlock.ns3834 S3FIFO-0.5500-1.9000 cache size   197904, 4053379 req, miss ratio 0.2891, byte miss ratio 0.2891
tencentBlock.ns3834 S3FIFO-0.5500-1.9000 cache size   395808, 4053379 req, miss ratio 0.2136, byte miss ratio 0.2136
tencentBlock.ns3834 S3FIFO-0.9000-0.9000 cache size      494, 4053379 req, miss ratio 0.6013, byte miss ratio 0.6013
tencentBlock.ns3834 S3FIFO-0.9000-0.9000 cache size     1484, 4053379 req, miss ratio 0.4961, byte miss ratio 0.4961
tencentBlock.ns3834 S3FIFO-0.9000-0.9000 cache size     4947, 4053379 req, miss ratio 0.4748, byte miss ratio 0.4748
tencentBlock.ns3834 S3FIFO-0.9000-0.9000 cache size    14842, 4053379 req, miss ratio 0.4544, byte miss ratio 0.4544
tencentBlock.ns3834 S3FIFO-0.9000-0.9000 cache size    49476, 4053379 req, miss ratio 0.4089, byte miss ratio 0.4089
tencentBlock.ns3834 S3FIFO-0.9000-0.9000 cache size    98952, 4053379 req, miss ratio 0.3708, byte miss ratio 0.3708
tencentBlock.ns3834 S3FIFO-0.9000-0.9000 cache size   197904, 4053379 req, miss ratio 0.2981, byte miss ratio 0.2981
tencentBlock.ns3834 S3FIFO-0.9000-0.9000 cache size   395808, 4053379 req, miss ratio 0.1843, byte miss ratio 0.1843
tencentBlock.ns3834 S3FIFO-0.9500-1.9000 cache size      494, 4053379 req, miss ratio 0.6184, byte miss ratio 0.6184
tencentBlock.ns3834 S3FIFO-0.9500-1.9000 cache size     1484, 4053379 req, miss ratio 0.5161, byte miss ratio 0.5161
tencentBlock.ns3834 S3FIFO-0.9500-1.9000 cache size     4947, 4053379 req, miss ratio 0.4790, byte miss ratio 0.4790
tencentBlock.ns3834 S3FIFO-0.9500-1.9000 cache size    14842, 4053379 req, miss ratio 0.4575, byte miss ratio 0.4575
tencentBlock.ns3834 S3FIFO-0.9500-1.9000 cache size    49476, 4053379 req, miss ratio 0.4142, byte miss ratio 0.4142
tencentBlock.ns3834 S3FIFO-0.9500-1.9000 cache size    98952, 4053379 req, miss ratio 0.3785, byte miss ratio 0.3785
tencentBlock.ns3834 S3FIFO-0.9500-1.9000 cache size   197904, 4053379 req, miss ratio 0.2997, byte miss ratio 0.2997
tencentBlock.ns3834 S3FIFO-0.9500-1.9000 cache size   395808, 4053379 req, miss ratio 0.1972, byte miss ratio 0.1972
tencentBlock.ns3834 S3FIFO-0.6500-1.9000 cache size      494, 4053379 req, miss ratio 0.5077, byte miss ratio 0.5077
tencentBlock.ns3834 S3FIFO-0.6500-1.9000 cache size     1484, 4053379 req, miss ratio 0.4805, byte miss ratio 0.4805
tencentBlock.ns3834 S3FIFO-0.6500-1.9000 cache size     4947, 4053379 req, miss ratio 0.4676, byte miss ratio 0.4676
tencentBlock.ns3834 S3FIFO-0.6500-1.9000 cache size    14842, 4053379 req, miss ratio 0.4372, byte miss ratio 0.4372
tencentBlock.ns3834 S3FIFO-0.6500-1.9000 cache size    49476, 4053379 req, miss ratio 0.3955, byte miss ratio 0.3955
tencentBlock.ns3834 S3FIFO-0.6500-1.9000 cache size    98952, 4053379 req, miss ratio 0.3503, byte miss ratio 0.3503
tencentBlock.ns3834 S3FIFO-0.6500-1.9000 cache size   197904, 4053379 req, miss ratio 0.2933, byte miss ratio 0.2933
tencentBlock.ns3834 S3FIFO-0.6500-1.9000 cache size   395808, 4053379 req, miss ratio 0.2004, byte miss ratio 0.2004
tencentBlock.ns3834 S3FIFO-0.9500-0.9000 cache size      494, 4053379 req, miss ratio 0.6181, byte miss ratio 0.6181
tencentBlock.ns3834 S3FIFO-0.9500-0.9000 cache size     1484, 4053379 req, miss ratio 0.5156, byte miss ratio 0.5156
tencentBlock.ns3834 S3FIFO-0.9500-0.9000 cache size     4947, 4053379 req, miss ratio 0.4788, byte miss ratio 0.4788
tencentBlock.ns3834 S3FIFO-0.9500-0.9000 cache size    14842, 4053379 req, miss ratio 0.4564, byte miss ratio 0.4564
tencentBlock.ns3834 S3FIFO-0.9500-0.9000 cache size    49476, 4053379 req, miss ratio 0.4139, byte miss ratio 0.4139
tencentBlock.ns3834 S3FIFO-0.9500-0.9000 cache size    98952, 4053379 req, miss ratio 0.3749, byte miss ratio 0.3749
tencentBlock.ns3834 S3FIFO-0.9500-0.9000 cache size   197904, 4053379 req, miss ratio 0.2999, byte miss ratio 0.2999
tencentBlock.ns3834 S3FIFO-0.9500-0.9000 cache size   395808, 4053379 req, miss ratio 0.1972, byte miss ratio 0.1972
tencentBlock.ns3834 S3FIFO-0.0250-0.9000 cache size      494, 4053379 req, miss ratio 0.5110, byte miss ratio 0.5110
tencentBlock.ns3834 S3FIFO-0.0250-0.9000 cache size     1484, 4053379 req, miss ratio 0.4826, byte miss ratio 0.4826
tencentBlock.ns3834 S3FIFO-0.0250-0.9000 cache size     4947, 4053379 req, miss ratio 0.4696, byte miss ratio 0.4696
tencentBlock.ns3834 S3FIFO-0.0250-0.9000 cache size    14842, 4053379 req, miss ratio 0.4328, byte miss ratio 0.4328
tencentBlock.ns3834 S3FIFO-0.0250-0.9000 cache size    49476, 4053379 req, miss ratio 0.3535, byte miss ratio 0.3535
tencentBlock.ns3834 S3FIFO-0.0250-0.9000 cache size    98952, 4053379 req, miss ratio 0.2969, byte miss ratio 0.2969
tencentBlock.ns3834 S3FIFO-0.0250-0.9000 cache size   197904, 4053379 req, miss ratio 0.2634, byte miss ratio 0.2634
tencentBlock.ns3834 S3FIFO-0.0250-0.9000 cache size   395808, 4053379 req, miss ratio 0.2022, byte miss ratio 0.2022
tencentBlock.ns3834 S3FIFO-0.9900-1.9000 cache size      494, 4053379 req, miss ratio 0.6306, byte miss ratio 0.6306
tencentBlock.ns3834 S3FIFO-0.9900-1.9000 cache size     1484, 4053379 req, miss ratio 0.5331, byte miss ratio 0.5331
tencentBlock.ns3834 S3FIFO-0.9900-1.9000 cache size     4947, 4053379 req, miss ratio 0.4885, byte miss ratio 0.4885
tencentBlock.ns3834 S3FIFO-0.9900-1.9000 cache size    14842, 4053379 req, miss ratio 0.4606, byte miss ratio 0.4606
tencentBlock.ns3834 S3FIFO-0.9900-1.9000 cache size    49476, 4053379 req, miss ratio 0.4162, byte miss ratio 0.4162
tencentBlock.ns3834 S3FIFO-0.9900-1.9000 cache size    98952, 4053379 req, miss ratio 0.3804, byte miss ratio 0.3804
tencentBlock.ns3834 S3FIFO-0.9900-1.9000 cache size   197904, 4053379 req, miss ratio 0.2990, byte miss ratio 0.2990
tencentBlock.ns3834 S3FIFO-0.9900-1.9000 cache size   395808, 4053379 req, miss ratio 0.1807, byte miss ratio 0.1807
tencentBlock.ns3834 S3FIFO-0.0050-0.9000 cache size      494, 4053379 req, miss ratio 0.5265, byte miss ratio 0.5265
tencentBlock.ns3834 S3FIFO-0.0050-0.9000 cache size     1484, 4053379 req, miss ratio 0.4995, byte miss ratio 0.4995
tencentBlock.ns3834 S3FIFO-0.0050-0.9000 cache size     4947, 4053379 req, miss ratio 0.4774, byte miss ratio 0.4774
tencentBlock.ns3834 S3FIFO-0.0050-0.9000 cache size    14842, 4053379 req, miss ratio 0.4375, byte miss ratio 0.4375
tencentBlock.ns3834 S3FIFO-0.0050-0.9000 cache size    49476, 4053379 req, miss ratio 0.3545, byte miss ratio 0.3545
tencentBlock.ns3834 S3FIFO-0.0050-0.9000 cache size    98952, 4053379 req, miss ratio 0.2972, byte miss ratio 0.2972
tencentBlock.ns3834 S3FIFO-0.0050-0.9000 cache size   197904, 4053379 req, miss ratio 0.2634, byte miss ratio 0.2634
tencentBlock.ns3834 S3FIFO-0.0050-0.9000 cache size   395808, 4053379 req, miss ratio 0.1991, byte miss ratio 0.1991
tencentBlock.ns3834 S3FIFO-0.3500-1.9000 cache size      494, 4053379 req, miss ratio 0.4947, byte miss ratio 0.4947
tencentBlock.ns3834 S3FIFO-0.3500-1.9000 cache size     1484, 4053379 req, miss ratio 0.4739, byte miss ratio 0.4739
tencentBlock.ns3834 S3FIFO-0.3500-1.9000 cache size     4947, 4053379 req, miss ratio 0.4640, byte miss ratio 0.4640
tencentBlock.ns3834 S3FIFO-0.3500-1.9000 cache size    14842, 4053379 req, miss ratio 0.4347, byte miss ratio 0.4347
tencentBlock.ns3834 S3FIFO-0.3500-1.9000 cache size    49476, 4053379 req, miss ratio 0.3771, byte miss ratio 0.3771
tencentBlock.ns3834 S3FIFO-0.3500-1.9000 cache size    98952, 4053379 req, miss ratio 0.3131, byte miss ratio 0.3131
tencentBlock.ns3834 S3FIFO-0.3500-1.9000 cache size   197904, 4053379 req, miss ratio 0.2799, byte miss ratio 0.2799
tencentBlock.ns3834 S3FIFO-0.3500-1.9000 cache size   395808, 4053379 req, miss ratio 0.2121, byte miss ratio 0.2121
tencentBlock.ns3834 S3FIFO-0.0010-1.9000 cache size      494, 4053379 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns3834 S3FIFO-0.0010-1.9000 cache size     1484, 4053379 req, miss ratio 0.5075, byte miss ratio 0.5075
tencentBlock.ns3834 S3FIFO-0.0010-1.9000 cache size     4947, 4053379 req, miss ratio 0.4942, byte miss ratio 0.4942
tencentBlock.ns3834 S3FIFO-0.0010-1.9000 cache size    14842, 4053379 req, miss ratio 0.4466, byte miss ratio 0.4466
tencentBlock.ns3834 S3FIFO-0.0010-1.9000 cache size    49476, 4053379 req, miss ratio 0.3590, byte miss ratio 0.3590
tencentBlock.ns3834 S3FIFO-0.0010-1.9000 cache size    98952, 4053379 req, miss ratio 0.2911, byte miss ratio 0.2911
tencentBlock.ns3834 S3FIFO-0.0010-1.9000 cache size   197904, 4053379 req, miss ratio 0.2634, byte miss ratio 0.2634
tencentBlock.ns3834 S3FIFO-0.0010-1.9000 cache size   395808, 4053379 req, miss ratio 0.1986, byte miss ratio 0.1986
tencentBlock.ns3834 S3FIFO-0.9000-1.9000 cache size      494, 4053379 req, miss ratio 0.6020, byte miss ratio 0.6020
tencentBlock.ns3834 S3FIFO-0.9000-1.9000 cache size     1484, 4053379 req, miss ratio 0.4966, byte miss ratio 0.4966
tencentBlock.ns3834 S3FIFO-0.9000-1.9000 cache size     4947, 4053379 req, miss ratio 0.4753, byte miss ratio 0.4753
tencentBlock.ns3834 S3FIFO-0.9000-1.9000 cache size    14842, 4053379 req, miss ratio 0.4554, byte miss ratio 0.4554
tencentBlock.ns3834 S3FIFO-0.9000-1.9000 cache size    49476, 4053379 req, miss ratio 0.4107, byte miss ratio 0.4107
tencentBlock.ns3834 S3FIFO-0.9000-1.9000 cache size    98952, 4053379 req, miss ratio 0.3739, byte miss ratio 0.3739
tencentBlock.ns3834 S3FIFO-0.9000-1.9000 cache size   197904, 4053379 req, miss ratio 0.2993, byte miss ratio 0.2993
tencentBlock.ns3834 S3FIFO-0.9000-1.9000 cache size   395808, 4053379 req, miss ratio 0.1843, byte miss ratio 0.1843
tencentBlock.ns3834 S3FIFO-0.8500-0.9000 cache size      494, 4053379 req, miss ratio 0.5792, byte miss ratio 0.5792
tencentBlock.ns3834 S3FIFO-0.8500-0.9000 cache size     1484, 4053379 req, miss ratio 0.4898, byte miss ratio 0.4898
tencentBlock.ns3834 S3FIFO-0.8500-0.9000 cache size     4947, 4053379 req, miss ratio 0.4723, byte miss ratio 0.4723
tencentBlock.ns3834 S3FIFO-0.8500-0.9000 cache size    14842, 4053379 req, miss ratio 0.4534, byte miss ratio 0.4534
tencentBlock.ns3834 S3FIFO-0.8500-0.9000 cache size    49476, 4053379 req, miss ratio 0.4060, byte miss ratio 0.4060
tencentBlock.ns3834 S3FIFO-0.8500-0.9000 cache size    98952, 4053379 req, miss ratio 0.3663, byte miss ratio 0.3663
tencentBlock.ns3834 S3FIFO-0.8500-0.9000 cache size   197904, 4053379 req, miss ratio 0.2982, byte miss ratio 0.2982
tencentBlock.ns3834 S3FIFO-0.8500-0.9000 cache size   395808, 4053379 req, miss ratio 0.1769, byte miss ratio 0.1769
tencentBlock.ns3834 S3FIFO-0.3000-1.9000 cache size      494, 4053379 req, miss ratio 0.4942, byte miss ratio 0.4942
tencentBlock.ns3834 S3FIFO-0.3000-1.9000 cache size     1484, 4053379 req, miss ratio 0.4736, byte miss ratio 0.4736
tencentBlock.ns3834 S3FIFO-0.3000-1.9000 cache size     4947, 4053379 req, miss ratio 0.4624, byte miss ratio 0.4624
tencentBlock.ns3834 S3FIFO-0.3000-1.9000 cache size    14842, 4053379 req, miss ratio 0.4324, byte miss ratio 0.4324
tencentBlock.ns3834 S3FIFO-0.3000-1.9000 cache size    49476, 4053379 req, miss ratio 0.3728, byte miss ratio 0.3728
tencentBlock.ns3834 S3FIFO-0.3000-1.9000 cache size    98952, 4053379 req, miss ratio 0.3081, byte miss ratio 0.3081
tencentBlock.ns3834 S3FIFO-0.3000-1.9000 cache size   197904, 4053379 req, miss ratio 0.2776, byte miss ratio 0.2776
tencentBlock.ns3834 S3FIFO-0.3000-1.9000 cache size   395808, 4053379 req, miss ratio 0.2146, byte miss ratio 0.2146
tencentBlock.ns3834 S3FIFO-0.0500-0.9000 cache size      494, 4053379 req, miss ratio 0.5034, byte miss ratio 0.5034
tencentBlock.ns3834 S3FIFO-0.0500-0.9000 cache size     1484, 4053379 req, miss ratio 0.4805, byte miss ratio 0.4805
tencentBlock.ns3834 S3FIFO-0.0500-0.9000 cache size     4947, 4053379 req, miss ratio 0.4671, byte miss ratio 0.4671
tencentBlock.ns3834 S3FIFO-0.0500-0.9000 cache size    14842, 4053379 req, miss ratio 0.4327, byte miss ratio 0.4327
tencentBlock.ns3834 S3FIFO-0.0500-0.9000 cache size    49476, 4053379 req, miss ratio 0.3541, byte miss ratio 0.3541
tencentBlock.ns3834 S3FIFO-0.0500-0.9000 cache size    98952, 4053379 req, miss ratio 0.2976, byte miss ratio 0.2976
tencentBlock.ns3834 S3FIFO-0.0500-0.9000 cache size   197904, 4053379 req, miss ratio 0.2634, byte miss ratio 0.2634
tencentBlock.ns3834 S3FIFO-0.0500-0.9000 cache size   395808, 4053379 req, miss ratio 0.2067, byte miss ratio 0.2067
tencentBlock.ns3834 S3FIFO-0.0500-1.9000 cache size      494, 4053379 req, miss ratio 0.5011, byte miss ratio 0.5011
tencentBlock.ns3834 S3FIFO-0.0500-1.9000 cache size     1484, 4053379 req, miss ratio 0.4776, byte miss ratio 0.4776
tencentBlock.ns3834 S3FIFO-0.0500-1.9000 cache size     4947, 4053379 req, miss ratio 0.4469, byte miss ratio 0.4469
tencentBlock.ns3834 S3FIFO-0.0500-1.9000 cache size    14842, 4053379 req, miss ratio 0.4279, byte miss ratio 0.4279
tencentBlock.ns3834 S3FIFO-0.0500-1.9000 cache size    49476, 4053379 req, miss ratio 0.3531, byte miss ratio 0.3531
tencentBlock.ns3834 S3FIFO-0.0500-1.9000 cache size    98952, 4053379 req, miss ratio 0.2893, byte miss ratio 0.2893
tencentBlock.ns3834 S3FIFO-0.0500-1.9000 cache size   197904, 4053379 req, miss ratio 0.2657, byte miss ratio 0.2657
tencentBlock.ns3834 S3FIFO-0.0500-1.9000 cache size   395808, 4053379 req, miss ratio 0.2067, byte miss ratio 0.2067
tencentBlock.ns3834 S3FIFO-0.8500-1.9000 cache size      494, 4053379 req, miss ratio 0.5803, byte miss ratio 0.5803
tencentBlock.ns3834 S3FIFO-0.8500-1.9000 cache size     1484, 4053379 req, miss ratio 0.4901, byte miss ratio 0.4901
tencentBlock.ns3834 S3FIFO-0.8500-1.9000 cache size     4947, 4053379 req, miss ratio 0.4731, byte miss ratio 0.4731
tencentBlock.ns3834 S3FIFO-0.8500-1.9000 cache size    14842, 4053379 req, miss ratio 0.4544, byte miss ratio 0.4544
tencentBlock.ns3834 S3FIFO-0.8500-1.9000 cache size    49476, 4053379 req, miss ratio 0.4062, byte miss ratio 0.4062
tencentBlock.ns3834 S3FIFO-0.8500-1.9000 cache size    98952, 4053379 req, miss ratio 0.3696, byte miss ratio 0.3696
tencentBlock.ns3834 S3FIFO-0.8500-1.9000 cache size   197904, 4053379 req, miss ratio 0.2988, byte miss ratio 0.2988
tencentBlock.ns3834 S3FIFO-0.8500-1.9000 cache size   395808, 4053379 req, miss ratio 0.1769, byte miss ratio 0.1769
tencentBlock.ns3834 S3FIFO-0.4500-1.9000 cache size      494, 4053379 req, miss ratio 0.4961, byte miss ratio 0.4961
tencentBlock.ns3834 S3FIFO-0.4500-1.9000 cache size     1484, 4053379 req, miss ratio 0.4765, byte miss ratio 0.4765
tencentBlock.ns3834 S3FIFO-0.4500-1.9000 cache size     4947, 4053379 req, miss ratio 0.4666, byte miss ratio 0.4666
tencentBlock.ns3834 S3FIFO-0.4500-1.9000 cache size    14842, 4053379 req, miss ratio 0.4365, byte miss ratio 0.4365
tencentBlock.ns3834 S3FIFO-0.4500-1.9000 cache size    49476, 4053379 req, miss ratio 0.3848, byte miss ratio 0.3848
tencentBlock.ns3834 S3FIFO-0.4500-1.9000 cache size    98952, 4053379 req, miss ratio 0.3250, byte miss ratio 0.3250
tencentBlock.ns3834 S3FIFO-0.4500-1.9000 cache size   197904, 4053379 req, miss ratio 0.2842, byte miss ratio 0.2842
tencentBlock.ns3834 S3FIFO-0.4500-1.9000 cache size   395808, 4053379 req, miss ratio 0.2134, byte miss ratio 0.2134
tencentBlock.ns3834 S3FIFO-0.6000-1.9000 cache size      494, 4053379 req, miss ratio 0.5025, byte miss ratio 0.5025
tencentBlock.ns3834 S3FIFO-0.6000-1.9000 cache size     1484, 4053379 req, miss ratio 0.4790, byte miss ratio 0.4790
tencentBlock.ns3834 S3FIFO-0.6000-1.9000 cache size     4947, 4053379 req, miss ratio 0.4673, byte miss ratio 0.4673
tencentBlock.ns3834 S3FIFO-0.6000-1.9000 cache size    14842, 4053379 req, miss ratio 0.4354, byte miss ratio 0.4354
tencentBlock.ns3834 S3FIFO-0.6000-1.9000 cache size    49476, 4053379 req, miss ratio 0.3923, byte miss ratio 0.3923
tencentBlock.ns3834 S3FIFO-0.6000-1.9000 cache size    98952, 4053379 req, miss ratio 0.3437, byte miss ratio 0.3437
tencentBlock.ns3834 S3FIFO-0.6000-1.9000 cache size   197904, 4053379 req, miss ratio 0.2914, byte miss ratio 0.2914
tencentBlock.ns3834 S3FIFO-0.6000-1.9000 cache size   395808, 4053379 req, miss ratio 0.2125, byte miss ratio 0.2125
tencentBlock.ns3834 S3FIFO-0.6000-0.9000 cache size      494, 4053379 req, miss ratio 0.5023, byte miss ratio 0.5023
tencentBlock.ns3834 S3FIFO-0.6000-0.9000 cache size     1484, 4053379 req, miss ratio 0.4792, byte miss ratio 0.4792
tencentBlock.ns3834 S3FIFO-0.6000-0.9000 cache size     4947, 4053379 req, miss ratio 0.4670, byte miss ratio 0.4670
tencentBlock.ns3834 S3FIFO-0.6000-0.9000 cache size    14842, 4053379 req, miss ratio 0.4376, byte miss ratio 0.4376
tencentBlock.ns3834 S3FIFO-0.6000-0.9000 cache size    49476, 4053379 req, miss ratio 0.3924, byte miss ratio 0.3924
tencentBlock.ns3834 S3FIFO-0.6000-0.9000 cache size    98952, 4053379 req, miss ratio 0.3397, byte miss ratio 0.3397
tencentBlock.ns3834 S3FIFO-0.6000-0.9000 cache size   197904, 4053379 req, miss ratio 0.2935, byte miss ratio 0.2935
tencentBlock.ns3834 S3FIFO-0.6000-0.9000 cache size   395808, 4053379 req, miss ratio 0.2125, byte miss ratio 0.2125
tencentBlock.ns3834 S3FIFO-0.0050-1.9000 cache size      494, 4053379 req, miss ratio 0.5242, byte miss ratio 0.5242
tencentBlock.ns3834 S3FIFO-0.0050-1.9000 cache size     1484, 4053379 req, miss ratio 0.4976, byte miss ratio 0.4976
tencentBlock.ns3834 S3FIFO-0.0050-1.9000 cache size     4947, 4053379 req, miss ratio 0.4655, byte miss ratio 0.4655
tencentBlock.ns3834 S3FIFO-0.0050-1.9000 cache size    14842, 4053379 req, miss ratio 0.4323, byte miss ratio 0.4323
tencentBlock.ns3834 S3FIFO-0.0050-1.9000 cache size    49476, 4053379 req, miss ratio 0.3528, byte miss ratio 0.3528
tencentBlock.ns3834 S3FIFO-0.0050-1.9000 cache size    98952, 4053379 req, miss ratio 0.2887, byte miss ratio 0.2887
tencentBlock.ns3834 S3FIFO-0.0050-1.9000 cache size   197904, 4053379 req, miss ratio 0.2630, byte miss ratio 0.2630
tencentBlock.ns3834 S3FIFO-0.0050-1.9000 cache size   395808, 4053379 req, miss ratio 0.1991, byte miss ratio 0.1991
tencentBlock.ns3834 S3FIFO-0.1500-0.9000 cache size      494, 4053379 req, miss ratio 0.4980, byte miss ratio 0.4980
tencentBlock.ns3834 S3FIFO-0.1500-0.9000 cache size     1484, 4053379 req, miss ratio 0.4753, byte miss ratio 0.4753
tencentBlock.ns3834 S3FIFO-0.1500-0.9000 cache size     4947, 4053379 req, miss ratio 0.4661, byte miss ratio 0.4661
tencentBlock.ns3834 S3FIFO-0.1500-0.9000 cache size    14842, 4053379 req, miss ratio 0.4338, byte miss ratio 0.4338
tencentBlock.ns3834 S3FIFO-0.1500-0.9000 cache size    49476, 4053379 req, miss ratio 0.3598, byte miss ratio 0.3598
tencentBlock.ns3834 S3FIFO-0.1500-0.9000 cache size    98952, 4053379 req, miss ratio 0.3018, byte miss ratio 0.3018
tencentBlock.ns3834 S3FIFO-0.1500-0.9000 cache size   197904, 4053379 req, miss ratio 0.2634, byte miss ratio 0.2634
tencentBlock.ns3834 S3FIFO-0.1500-0.9000 cache size   395808, 4053379 req, miss ratio 0.2141, byte miss ratio 0.2141
