cdn1_allcolo.ns2559 S3FIFO-0.8000-1.9000 cache size       10, 1231799 req, miss ratio 0.0210, byte miss ratio 0.0210
cdn1_allcolo.ns2559 S3FIFO-0.7500-0.9000 cache size      204, 1231799 req, miss ratio 0.0023, byte miss ratio 0.0023
cdn1_allcolo.ns2559 S3FIFO-0.7500-0.9000 cache size      408, 1231799 req, miss ratio 0.0014, byte miss ratio 0.0014
cdn1_allcolo.ns2559 S3FIFO-0.7500-0.9000 cache size      817, 1231799 req, miss ratio 0.0009, byte miss ratio 0.0009
cdn1_allcolo.ns2559 S3FIFO-0.5500-1.9000 cache size       10, 1231799 req, miss ratio 0.0171, byte miss ratio 0.0171
cdn1_allcolo.ns2559 S3FIFO-0.5500-1.9000 cache size       30, 1231799 req, miss ratio 0.0070, byte miss ratio 0.0070
cdn1_allcolo.ns2559 S3FIFO-0.5500-1.9000 cache size      102, 1231799 req, miss ratio 0.0032, byte miss ratio 0.0032
cdn1_allcolo.ns2559 S3FIFO-0.5500-1.9000 cache size      204, 1231799 req, miss ratio 0.0021, byte miss ratio 0.0021
cdn1_allcolo.ns2559 S3FIFO-0.5500-1.9000 cache size      408, 1231799 req, miss ratio 0.0013, byte miss ratio 0.0013
cdn1_allcolo.ns2559 S3FIFO-0.5500-1.9000 cache size      817, 1231799 req, miss ratio 0.0009, byte miss ratio 0.0009
cdn1_allcolo.ns2559 S3FIFO-0.6500-0.9000 cache size       10, 1231799 req, miss ratio 0.0183, byte miss ratio 0.0183
cdn1_allcolo.ns2559 S3FIFO-0.6500-0.9000 cache size       30, 1231799 req, miss ratio 0.0074, byte miss ratio 0.0074
cdn1_allcolo.ns2559 S3FIFO-0.6500-0.9000 cache size      102, 1231799 req, miss ratio 0.0034, byte miss ratio 0.0034
cdn1_allcolo.ns2559 S3FIFO-0.6500-0.9000 cache size      204, 1231799 req, miss ratio 0.0022, byte miss ratio 0.0022
cdn1_allcolo.ns2559 S3FIFO-0.6500-0.9000 cache size      408, 1231799 req, miss ratio 0.0014, byte miss ratio 0.0014
cdn1_allcolo.ns2559 S3FIFO-0.6500-0.9000 cache size      817, 1231799 req, miss ratio 0.0009, byte miss ratio 0.0009
cdn1_allcolo.ns2559 S3FIFO-0.0050-1.9000 cache size       10, 1231799 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns2559 S3FIFO-0.0050-1.9000 cache size       30, 1231799 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns2559 S3FIFO-0.0050-1.9000 cache size      102, 1231799 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns2559 S3FIFO-0.0050-1.9000 cache size      204, 1231799 req, miss ratio 0.0018, byte miss ratio 0.0018
cdn1_allcolo.ns2559 S3FIFO-0.0050-1.9000 cache size      408, 1231799 req, miss ratio 0.0012, byte miss ratio 0.0012
cdn1_allcolo.ns2559 S3FIFO-0.0050-1.9000 cache size      817, 1231799 req, miss ratio 0.0009, byte miss ratio 0.0009
cdn1_allcolo.ns2559 S3FIFO-0.3500-0.9000 cache size       10, 1231799 req, miss ratio 0.0146, byte miss ratio 0.0146
cdn1_allcolo.ns2559 S3FIFO-0.3500-0.9000 cache size       30, 1231799 req, miss ratio 0.0062, byte miss ratio 0.0062
cdn1_allcolo.ns2559 S3FIFO-0.3500-0.9000 cache size      102, 1231799 req, miss ratio 0.0029, byte miss ratio 0.0029
cdn1_allcolo.ns2559 S3FIFO-0.3500-0.9000 cache size      204, 1231799 req, miss ratio 0.0019, byte miss ratio 0.0019
cdn1_allcolo.ns2559 S3FIFO-0.3500-0.9000 cache size      408, 1231799 req, miss ratio 0.0013, byte miss ratio 0.0013
cdn1_allcolo.ns2559 S3FIFO-0.3500-0.9000 cache size      817, 1231799 req, miss ratio 0.0009, byte miss ratio 0.0009
cdn1_allcolo.ns2559 S3FIFO-0.9000-1.9000 cache size       10, 1231799 req, miss ratio 0.0223, byte miss ratio 0.0223
cdn1_allcolo.ns2559 S3FIFO-0.9000-1.9000 cache size       30, 1231799 req, miss ratio 0.0088, byte miss ratio 0.0088
cdn1_allcolo.ns2559 S3FIFO-0.9000-1.9000 cache size      102, 1231799 req, miss ratio 0.0038, byte miss ratio 0.0038
cdn1_allcolo.ns2559 S3FIFO-0.9000-1.9000 cache size      204, 1231799 req, miss ratio 0.0025, byte miss ratio 0.0025
cdn1_allcolo.ns2559 S3FIFO-0.9000-1.9000 cache size      408, 1231799 req, miss ratio 0.0015, byte miss ratio 0.0015
cdn1_allcolo.ns2559 S3FIFO-0.9000-1.9000 cache size      817, 1231799 req, miss ratio 0.0010, byte miss ratio 0.0010
cdn1_allcolo.ns2559 S3FIFO-0.8500-1.9000 cache size       10, 1231799 req, miss ratio 0.0210, byte miss ratio 0.0210
cdn1_allcolo.ns2559 S3FIFO-0.8500-1.9000 cache size       30, 1231799 req, miss ratio 0.0084, byte miss ratio 0.0084
cdn1_allcolo.ns2559 S3FIFO-0.8500-1.9000 cache size      102, 1231799 req, miss ratio 0.0037, byte miss ratio 0.0037
cdn1_allcolo.ns2559 S3FIFO-0.8500-1.9000 cache size      204, 1231799 req, miss ratio 0.0024, byte miss ratio 0.0024
cdn1_allcolo.ns2559 S3FIFO-0.8500-1.9000 cache size      408, 1231799 req, miss ratio 0.0015, byte miss ratio 0.0015
cdn1_allcolo.ns2559 S3FIFO-0.8500-1.9000 cache size      817, 1231799 req, miss ratio 0.0009, byte miss ratio 0.0009
cdn1_allcolo.ns2559 S3FIFO-0.3500-1.9000 cache size       10, 1231799 req, miss ratio 0.0149, byte miss ratio 0.0149
cdn1_allcolo.ns2559 S3FIFO-0.3500-1.9000 cache size       30, 1231799 req, miss ratio 0.0064, byte miss ratio 0.0064
cdn1_allcolo.ns2559 S3FIFO-0.3500-1.9000 cache size      102, 1231799 req, miss ratio 0.0030, byte miss ratio 0.0030
cdn1_allcolo.ns2559 S3FIFO-0.3500-1.9000 cache size      204, 1231799 req, miss ratio 0.0020, byte miss ratio 0.0020
cdn1_allcolo.ns2559 S3FIFO-0.3500-1.9000 cache size      408, 1231799 req, miss ratio 0.0013, byte miss ratio 0.0013
cdn1_allcolo.ns2559 S3FIFO-0.3500-1.9000 cache size      817, 1231799 req, miss ratio 0.0009, byte miss ratio 0.0009
cdn1_allcolo.ns2559 S3FIFO-0.0100-0.9000 cache size       10, 1231799 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns2559 S3FIFO-0.0100-0.9000 cache size       30, 1231799 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns2559 S3FIFO-0.0100-0.9000 cache size      102, 1231799 req, miss ratio 0.0026, byte miss ratio 0.0026
cdn1_allcolo.ns2559 S3FIFO-0.0100-0.9000 cache size      204, 1231799 req, miss ratio 0.0018, byte miss ratio 0.0018
cdn1_allcolo.ns2559 S3FIFO-0.0100-0.9000 cache size      408, 1231799 req, miss ratio 0.0012, byte miss ratio 0.0012
cdn1_allcolo.ns2559 S3FIFO-0.0100-0.9000 cache size      817, 1231799 req, miss ratio 0.0009, byte miss ratio 0.0009
cdn1_allcolo.ns2559 S3FIFO-0.0500-0.9000 cache size       10, 1231799 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns2559 S3FIFO-0.0500-0.9000 cache size       30, 1231799 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns2559 S3FIFO-0.0500-0.9000 cache size      102, 1231799 req, miss ratio 0.0026, byte miss ratio 0.0026
cdn1_allcolo.ns2559 S3FIFO-0.0500-0.9000 cache size      204, 1231799 req, miss ratio 0.0018, byte miss ratio 0.0018
cdn1_allcolo.ns2559 S3FIFO-0.0500-0.9000 cache size      408, 1231799 req, miss ratio 0.0012, byte miss ratio 0.0012
cdn1_allcolo.ns2559 S3FIFO-0.0500-0.9000 cache size      817, 1231799 req, miss ratio 0.0009, byte miss ratio 0.0009
cdn1_allcolo.ns2559 S3FIFO-0.2500-1.9000 cache size       10, 1231799 req, miss ratio 0.0139, byte miss ratio 0.0139
cdn1_allcolo.ns2559 S3FIFO-0.2500-1.9000 cache size       30, 1231799 req, miss ratio 0.0060, byte miss ratio 0.0060
cdn1_allcolo.ns2559 S3FIFO-0.2500-1.9000 cache size      102, 1231799 req, miss ratio 0.0029, byte miss ratio 0.0029
cdn1_allcolo.ns2559 S3FIFO-0.2500-1.9000 cache size      204, 1231799 req, miss ratio 0.0019, byte miss ratio 0.0019
cdn1_allcolo.ns2559 S3FIFO-0.2500-1.9000 cache size      408, 1231799 req, miss ratio 0.0012, byte miss ratio 0.0012
cdn1_allcolo.ns2559 S3FIFO-0.2500-1.9000 cache size      817, 1231799 req, miss ratio 0.0009, byte miss ratio 0.0009
cdn1_allcolo.ns2559 S3FIFO-0.0250-0.9000 cache size       10, 1231799 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns2559 S3FIFO-0.0250-0.9000 cache size       30, 1231799 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns2559 S3FIFO-0.0250-0.9000 cache size      102, 1231799 req, miss ratio 0.0026, byte miss ratio 0.0026
cdn1_allcolo.ns2559 S3FIFO-0.0250-0.9000 cache size      204, 1231799 req, miss ratio 0.0018, byte miss ratio 0.0018
cdn1_allcolo.ns2559 S3FIFO-0.0250-0.9000 cache size      408, 1231799 req, miss ratio 0.0012, byte miss ratio 0.0012
cdn1_allcolo.ns2559 S3FIFO-0.0250-0.9000 cache size      817, 1231799 req, miss ratio 0.0009, byte miss ratio 0.0009
cdn1_allcolo.ns2559 S3FIFO-0.2000-1.9000 cache size       10, 1231799 req, miss ratio 0.0139, byte miss ratio 0.0139
cdn1_allcolo.ns2559 S3FIFO-0.2000-1.9000 cache size       30, 1231799 req, miss ratio 0.0059, byte miss ratio 0.0059
cdn1_allcolo.ns2559 S3FIFO-0.2000-1.9000 cache size      102, 1231799 req, miss ratio 0.0028, byte miss ratio 0.0028
cdn1_allcolo.ns2559 S3FIFO-0.2000-1.9000 cache size      204, 1231799 req, miss ratio 0.0018, byte miss ratio 0.0018
cdn1_allcolo.ns2559 S3FIFO-0.2000-1.9000 cache size      408, 1231799 req, miss ratio 0.0012, byte miss ratio 0.0012
cdn1_allcolo.ns2559 S3FIFO-0.2000-1.9000 cache size      817, 1231799 req, miss ratio 0.0009, byte miss ratio 0.0009
cdn1_allcolo.ns2559 S3FIFO-0.6000-1.9000 cache size       10, 1231799 req, miss ratio 0.0183, byte miss ratio 0.0183
cdn1_allcolo.ns2559 S3FIFO-0.6000-1.9000 cache size       30, 1231799 req, miss ratio 0.0073, byte miss ratio 0.0073
cdn1_allcolo.ns2559 S3FIFO-0.6000-1.9000 cache size      102, 1231799 req, miss ratio 0.0033, byte miss ratio 0.0033
cdn1_allcolo.ns2559 S3FIFO-0.6000-1.9000 cache size      204, 1231799 req, miss ratio 0.0022, byte miss ratio 0.0022
cdn1_allcolo.ns2559 S3FIFO-0.6000-1.9000 cache size      408, 1231799 req, miss ratio 0.0013, byte miss ratio 0.0013
cdn1_allcolo.ns2559 S3FIFO-0.6000-1.9000 cache size      817, 1231799 req, miss ratio 0.0009, byte miss ratio 0.0009
cdn1_allcolo.ns2559 S3FIFO-0.0010-1.9000 cache size       10, 1231799 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns2559 S3FIFO-0.0010-1.9000 cache size       30, 1231799 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns2559 S3FIFO-0.0010-1.9000 cache size      102, 1231799 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns2559 S3FIFO-0.0010-1.9000 cache size      204, 1231799 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns2559 S3FIFO-0.0010-1.9000 cache size      408, 1231799 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns2559 S3FIFO-0.0010-1.9000 cache size      817, 1231799 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns2559 FIFO cache size       10, 1231799 req, miss ratio 0.0239, byte miss ratio 0.0239
cdn1_allcolo.ns2559 FIFO cache size       30, 1231799 req, miss ratio 0.0096, byte miss ratio 0.0096
cdn1_allcolo.ns2559 FIFO cache size      102, 1231799 req, miss ratio 0.0042, byte miss ratio 0.0042
cdn1_allcolo.ns2559 FIFO cache size      204, 1231799 req, miss ratio 0.0027, byte miss ratio 0.0027
cdn1_allcolo.ns2559 FIFO cache size      408, 1231799 req, miss ratio 0.0017, byte miss ratio 0.0017
cdn1_allcolo.ns2559 FIFO cache size      817, 1231799 req, miss ratio 0.0010, byte miss ratio 0.0010
