tencentBlock.ns5600 S3FIFO-0.0500-0.9000 cache size       71, 5659850 req, miss ratio 0.1147, byte miss ratio 0.1147
tencentBlock.ns5600 S3FIFO-0.0050-1.9000 cache size      213, 5659850 req, miss ratio 0.0894, byte miss ratio 0.0894
tencentBlock.ns5600 S3FIFO-0.0050-1.9000 cache size      712, 5659850 req, miss ratio 0.0818, byte miss ratio 0.0818
tencentBlock.ns5600 S3FIFO-0.0050-1.9000 cache size     2136, 5659850 req, miss ratio 0.0681, byte miss ratio 0.0681
tencentBlock.ns5600 S3FIFO-0.0050-1.9000 cache size     7120, 5659850 req, miss ratio 0.0628, byte miss ratio 0.0628
tencentBlock.ns5600 S3FIFO-0.0050-1.9000 cache size    14241, 5659850 req, miss ratio 0.0615, byte miss ratio 0.0615
tencentBlock.ns5600 S3FIFO-0.0050-1.9000 cache size    28482, 5659850 req, miss ratio 0.0455, byte miss ratio 0.0455
tencentBlock.ns5600 S3FIFO-0.0050-1.9000 cache size    56964, 5659850 req, miss ratio 0.0178, byte miss ratio 0.0178
tencentBlock.ns5600 S3FIFO-0.3000-0.9000 cache size       71, 5659850 req, miss ratio 0.1349, byte miss ratio 0.1349
tencentBlock.ns5600 S3FIFO-0.3000-0.9000 cache size      213, 5659850 req, miss ratio 0.0872, byte miss ratio 0.0872
tencentBlock.ns5600 S3FIFO-0.3000-0.9000 cache size      712, 5659850 req, miss ratio 0.0777, byte miss ratio 0.0777
tencentBlock.ns5600 S3FIFO-0.3000-0.9000 cache size     2136, 5659850 req, miss ratio 0.0728, byte miss ratio 0.0728
tencentBlock.ns5600 S3FIFO-0.3000-0.9000 cache size     7120, 5659850 req, miss ratio 0.0642, byte miss ratio 0.0642
tencentBlock.ns5600 S3FIFO-0.3000-0.9000 cache size    14241, 5659850 req, miss ratio 0.0599, byte miss ratio 0.0599
tencentBlock.ns5600 S3FIFO-0.3000-0.9000 cache size    28482, 5659850 req, miss ratio 0.0565, byte miss ratio 0.0565
tencentBlock.ns5600 S3FIFO-0.3000-0.9000 cache size    56964, 5659850 req, miss ratio 0.0204, byte miss ratio 0.0204
tencentBlock.ns5600 S3FIFO-0.1500-0.9000 cache size       71, 5659850 req, miss ratio 0.1195, byte miss ratio 0.1195
tencentBlock.ns5600 S3FIFO-0.1500-0.9000 cache size      213, 5659850 req, miss ratio 0.0847, byte miss ratio 0.0847
tencentBlock.ns5600 S3FIFO-0.1500-0.9000 cache size      712, 5659850 req, miss ratio 0.0776, byte miss ratio 0.0776
tencentBlock.ns5600 S3FIFO-0.1500-0.9000 cache size     2136, 5659850 req, miss ratio 0.0728, byte miss ratio 0.0728
tencentBlock.ns5600 S3FIFO-0.1500-0.9000 cache size     7120, 5659850 req, miss ratio 0.0640, byte miss ratio 0.0640
tencentBlock.ns5600 S3FIFO-0.1500-0.9000 cache size    14241, 5659850 req, miss ratio 0.0594, byte miss ratio 0.0594
tencentBlock.ns5600 S3FIFO-0.1500-0.9000 cache size    28482, 5659850 req, miss ratio 0.0512, byte miss ratio 0.0512
tencentBlock.ns5600 S3FIFO-0.1500-0.9000 cache size    56964, 5659850 req, miss ratio 0.0196, byte miss ratio 0.0196
tencentBlock.ns5600 S3FIFO-0.1000-1.9000 cache size       71, 5659850 req, miss ratio 0.1174, byte miss ratio 0.1174
tencentBlock.ns5600 S3FIFO-0.1000-1.9000 cache size      213, 5659850 req, miss ratio 0.0854, byte miss ratio 0.0854
tencentBlock.ns5600 S3FIFO-0.1000-1.9000 cache size      712, 5659850 req, miss ratio 0.0769, byte miss ratio 0.0769
tencentBlock.ns5600 S3FIFO-0.1000-1.9000 cache size     2136, 5659850 req, miss ratio 0.0665, byte miss ratio 0.0665
tencentBlock.ns5600 S3FIFO-0.1000-1.9000 cache size     7120, 5659850 req, miss ratio 0.0632, byte miss ratio 0.0632
tencentBlock.ns5600 S3FIFO-0.1000-1.9000 cache size    14241, 5659850 req, miss ratio 0.0622, byte miss ratio 0.0622
tencentBlock.ns5600 S3FIFO-0.1000-1.9000 cache size    28482, 5659850 req, miss ratio 0.0491, byte miss ratio 0.0491
tencentBlock.ns5600 S3FIFO-0.1000-1.9000 cache size    56964, 5659850 req, miss ratio 0.0196, byte miss ratio 0.0196
tencentBlock.ns5600 S3FIFO-0.4000-0.9000 cache size       71, 5659850 req, miss ratio 0.1468, byte miss ratio 0.1468
tencentBlock.ns5600 S3FIFO-0.4000-0.9000 cache size      213, 5659850 req, miss ratio 0.0888, byte miss ratio 0.0888
tencentBlock.ns5600 S3FIFO-0.4000-0.9000 cache size      712, 5659850 req, miss ratio 0.0779, byte miss ratio 0.0779
tencentBlock.ns5600 S3FIFO-0.4000-0.9000 cache size     2136, 5659850 req, miss ratio 0.0726, byte miss ratio 0.0726
tencentBlock.ns5600 S3FIFO-0.4000-0.9000 cache size     7120, 5659850 req, miss ratio 0.0645, byte miss ratio 0.0645
tencentBlock.ns5600 S3FIFO-0.4000-0.9000 cache size    14241, 5659850 req, miss ratio 0.0606, byte miss ratio 0.0606
tencentBlock.ns5600 S3FIFO-0.4000-0.9000 cache size    28482, 5659850 req, miss ratio 0.0587, byte miss ratio 0.0587
tencentBlock.ns5600 S3FIFO-0.4000-0.9000 cache size    56964, 5659850 req, miss ratio 0.0226, byte miss ratio 0.0226
tencentBlock.ns5600 S3FIFO-0.5500-0.9000 cache size       71, 5659850 req, miss ratio 0.1736, byte miss ratio 0.1736
tencentBlock.ns5600 S3FIFO-0.5500-0.9000 cache size      213, 5659850 req, miss ratio 0.0929, byte miss ratio 0.0929
tencentBlock.ns5600 S3FIFO-0.5500-0.9000 cache size      712, 5659850 req, miss ratio 0.0786, byte miss ratio 0.0786
tencentBlock.ns5600 S3FIFO-0.5500-0.9000 cache size     2136, 5659850 req, miss ratio 0.0730, byte miss ratio 0.0730
tencentBlock.ns5600 S3FIFO-0.5500-0.9000 cache size     7120, 5659850 req, miss ratio 0.0650, byte miss ratio 0.0650
tencentBlock.ns5600 S3FIFO-0.5500-0.9000 cache size    14241, 5659850 req, miss ratio 0.0616, byte miss ratio 0.0616
tencentBlock.ns5600 S3FIFO-0.5500-0.9000 cache size    28482, 5659850 req, miss ratio 0.0552, byte miss ratio 0.0552
tencentBlock.ns5600 S3FIFO-0.5500-0.9000 cache size    56964, 5659850 req, miss ratio 0.0234, byte miss ratio 0.0234
tencentBlock.ns5600 S3FIFO-0.8000-0.9000 cache size       71, 5659850 req, miss ratio 0.2289, byte miss ratio 0.2289
tencentBlock.ns5600 S3FIFO-0.8000-0.9000 cache size      213, 5659850 req, miss ratio 0.1065, byte miss ratio 0.1065
tencentBlock.ns5600 S3FIFO-0.8000-0.9000 cache size      712, 5659850 req, miss ratio 0.0839, byte miss ratio 0.0839
tencentBlock.ns5600 S3FIFO-0.8000-0.9000 cache size     2136, 5659850 req, miss ratio 0.0766, byte miss ratio 0.0766
tencentBlock.ns5600 S3FIFO-0.8000-0.9000 cache size     7120, 5659850 req, miss ratio 0.0657, byte miss ratio 0.0657
tencentBlock.ns5600 S3FIFO-0.8000-0.9000 cache size    14241, 5659850 req, miss ratio 0.0633, byte miss ratio 0.0633
tencentBlock.ns5600 S3FIFO-0.8000-0.9000 cache size    28482, 5659850 req, miss ratio 0.0475, byte miss ratio 0.0475
tencentBlock.ns5600 S3FIFO-0.8000-0.9000 cache size    56964, 5659850 req, miss ratio 0.0246, byte miss ratio 0.0246
tencentBlock.ns5600 S3FIFO-0.0500-1.9000 cache size       71, 5659850 req, miss ratio 0.1146, byte miss ratio 0.1146
tencentBlock.ns5600 S3FIFO-0.0500-1.9000 cache size      213, 5659850 req, miss ratio 0.0880, byte miss ratio 0.0880
tencentBlock.ns5600 S3FIFO-0.0500-1.9000 cache size      712, 5659850 req, miss ratio 0.0767, byte miss ratio 0.0767
tencentBlock.ns5600 S3FIFO-0.0500-1.9000 cache size     2136, 5659850 req, miss ratio 0.0666, byte miss ratio 0.0666
tencentBlock.ns5600 S3FIFO-0.0500-1.9000 cache size     7120, 5659850 req, miss ratio 0.0631, byte miss ratio 0.0631
tencentBlock.ns5600 S3FIFO-0.0500-1.9000 cache size    14241, 5659850 req, miss ratio 0.0619, byte miss ratio 0.0619
tencentBlock.ns5600 S3FIFO-0.0500-1.9000 cache size    28482, 5659850 req, miss ratio 0.0469, byte miss ratio 0.0469
tencentBlock.ns5600 S3FIFO-0.0500-1.9000 cache size    56964, 5659850 req, miss ratio 0.0183, byte miss ratio 0.0183
tencentBlock.ns5600 S3FIFO-0.0010-0.9000 cache size       71, 5659850 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns5600 S3FIFO-0.0010-0.9000 cache size      213, 5659850 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns5600 S3FIFO-0.0010-0.9000 cache size      712, 5659850 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns5600 S3FIFO-0.0010-0.9000 cache size     2136, 5659850 req, miss ratio 0.0773, byte miss ratio 0.0773
tencentBlock.ns5600 S3FIFO-0.0010-0.9000 cache size     7120, 5659850 req, miss ratio 0.0663, byte miss ratio 0.0663
tencentBlock.ns5600 S3FIFO-0.0010-0.9000 cache size    14241, 5659850 req, miss ratio 0.0596, byte miss ratio 0.0596
tencentBlock.ns5600 S3FIFO-0.0010-0.9000 cache size    28482, 5659850 req, miss ratio 0.0453, byte miss ratio 0.0453
tencentBlock.ns5600 S3FIFO-0.0010-0.9000 cache size    56964, 5659850 req, miss ratio 0.0178, byte miss ratio 0.0178
tencentBlock.ns5600 S3FIFO-0.3500-1.9000 cache size       71, 5659850 req, miss ratio 0.1393, byte miss ratio 0.1393
tencentBlock.ns5600 S3FIFO-0.3500-1.9000 cache size      213, 5659850 req, miss ratio 0.0880, byte miss ratio 0.0880
tencentBlock.ns5600 S3FIFO-0.3500-1.9000 cache size      712, 5659850 req, miss ratio 0.0773, byte miss ratio 0.0773
tencentBlock.ns5600 S3FIFO-0.3500-1.9000 cache size     2136, 5659850 req, miss ratio 0.0672, byte miss ratio 0.0672
tencentBlock.ns5600 S3FIFO-0.3500-1.9000 cache size     7120, 5659850 req, miss ratio 0.0639, byte miss ratio 0.0639
tencentBlock.ns5600 S3FIFO-0.3500-1.9000 cache size    14241, 5659850 req, miss ratio 0.0627, byte miss ratio 0.0627
tencentBlock.ns5600 S3FIFO-0.3500-1.9000 cache size    28482, 5659850 req, miss ratio 0.0581, byte miss ratio 0.0581
tencentBlock.ns5600 S3FIFO-0.3500-1.9000 cache size    56964, 5659850 req, miss ratio 0.0219, byte miss ratio 0.0219
tencentBlock.ns5600 S3FIFO-0.6000-1.9000 cache size       71, 5659850 req, miss ratio 0.1825, byte miss ratio 0.1825
tencentBlock.ns5600 S3FIFO-0.6000-1.9000 cache size      213, 5659850 req, miss ratio 0.0953, byte miss ratio 0.0953
tencentBlock.ns5600 S3FIFO-0.6000-1.9000 cache size      712, 5659850 req, miss ratio 0.0792, byte miss ratio 0.0792
tencentBlock.ns5600 S3FIFO-0.6000-1.9000 cache size     2136, 5659850 req, miss ratio 0.0752, byte miss ratio 0.0752
tencentBlock.ns5600 S3FIFO-0.6000-1.9000 cache size     7120, 5659850 req, miss ratio 0.0644, byte miss ratio 0.0644
tencentBlock.ns5600 S3FIFO-0.6000-1.9000 cache size    14241, 5659850 req, miss ratio 0.0630, byte miss ratio 0.0630
tencentBlock.ns5600 S3FIFO-0.6000-1.9000 cache size    28482, 5659850 req, miss ratio 0.0538, byte miss ratio 0.0538
tencentBlock.ns5600 S3FIFO-0.6000-1.9000 cache size    56964, 5659850 req, miss ratio 0.0235, byte miss ratio 0.0235
tencentBlock.ns5600 S3FIFO-0.0250-0.9000 cache size       71, 5659850 req, miss ratio 0.1141, byte miss ratio 0.1141
tencentBlock.ns5600 S3FIFO-0.0250-0.9000 cache size      213, 5659850 req, miss ratio 0.0896, byte miss ratio 0.0896
tencentBlock.ns5600 S3FIFO-0.0250-0.9000 cache size      712, 5659850 req, miss ratio 0.0790, byte miss ratio 0.0790
tencentBlock.ns5600 S3FIFO-0.0250-0.9000 cache size     2136, 5659850 req, miss ratio 0.0730, byte miss ratio 0.0730
tencentBlock.ns5600 S3FIFO-0.0250-0.9000 cache size     7120, 5659850 req, miss ratio 0.0635, byte miss ratio 0.0635
tencentBlock.ns5600 S3FIFO-0.0250-0.9000 cache size    14241, 5659850 req, miss ratio 0.0590, byte miss ratio 0.0590
tencentBlock.ns5600 S3FIFO-0.0250-0.9000 cache size    28482, 5659850 req, miss ratio 0.0459, byte miss ratio 0.0459
tencentBlock.ns5600 S3FIFO-0.0250-0.9000 cache size    56964, 5659850 req, miss ratio 0.0181, byte miss ratio 0.0181
tencentBlock.ns5600 S3FIFO-0.6000-0.9000 cache size       71, 5659850 req, miss ratio 0.1829, byte miss ratio 0.1829
tencentBlock.ns5600 S3FIFO-0.6000-0.9000 cache size      213, 5659850 req, miss ratio 0.0951, byte miss ratio 0.0951
tencentBlock.ns5600 S3FIFO-0.6000-0.9000 cache size      712, 5659850 req, miss ratio 0.0792, byte miss ratio 0.0792
tencentBlock.ns5600 S3FIFO-0.6000-0.9000 cache size     2136, 5659850 req, miss ratio 0.0737, byte miss ratio 0.0737
tencentBlock.ns5600 S3FIFO-0.6000-0.9000 cache size     7120, 5659850 req, miss ratio 0.0644, byte miss ratio 0.0644
tencentBlock.ns5600 S3FIFO-0.6000-0.9000 cache size    14241, 5659850 req, miss ratio 0.0616, byte miss ratio 0.0616
tencentBlock.ns5600 S3FIFO-0.6000-0.9000 cache size    28482, 5659850 req, miss ratio 0.0538, byte miss ratio 0.0538
tencentBlock.ns5600 S3FIFO-0.6000-0.9000 cache size    56964, 5659850 req, miss ratio 0.0235, byte miss ratio 0.0235
tencentBlock.ns5600 S3FIFO-0.3500-0.9000 cache size       71, 5659850 req, miss ratio 0.1389, byte miss ratio 0.1389
tencentBlock.ns5600 S3FIFO-0.3500-0.9000 cache size      213, 5659850 req, miss ratio 0.0881, byte miss ratio 0.0881
tencentBlock.ns5600 S3FIFO-0.3500-0.9000 cache size      712, 5659850 req, miss ratio 0.0778, byte miss ratio 0.0778
tencentBlock.ns5600 S3FIFO-0.3500-0.9000 cache size     2136, 5659850 req, miss ratio 0.0728, byte miss ratio 0.0728
tencentBlock.ns5600 S3FIFO-0.3500-0.9000 cache size     7120, 5659850 req, miss ratio 0.0643, byte miss ratio 0.0643
tencentBlock.ns5600 S3FIFO-0.3500-0.9000 cache size    14241, 5659850 req, miss ratio 0.0601, byte miss ratio 0.0601
tencentBlock.ns5600 S3FIFO-0.3500-0.9000 cache size    28482, 5659850 req, miss ratio 0.0581, byte miss ratio 0.0581
tencentBlock.ns5600 S3FIFO-0.3500-0.9000 cache size    56964, 5659850 req, miss ratio 0.0219, byte miss ratio 0.0219
tencentBlock.ns5600 S3FIFO-0.5000-0.9000 cache size       71, 5659850 req, miss ratio 0.1647, byte miss ratio 0.1647
tencentBlock.ns5600 S3FIFO-0.5000-0.9000 cache size      213, 5659850 req, miss ratio 0.0908, byte miss ratio 0.0908
tencentBlock.ns5600 S3FIFO-0.5000-0.9000 cache size      712, 5659850 req, miss ratio 0.0782, byte miss ratio 0.0782
tencentBlock.ns5600 S3FIFO-0.5000-0.9000 cache size     2136, 5659850 req, miss ratio 0.0727, byte miss ratio 0.0727
tencentBlock.ns5600 S3FIFO-0.5000-0.9000 cache size     7120, 5659850 req, miss ratio 0.0648, byte miss ratio 0.0648
tencentBlock.ns5600 S3FIFO-0.5000-0.9000 cache size    14241, 5659850 req, miss ratio 0.0615, byte miss ratio 0.0615
tencentBlock.ns5600 S3FIFO-0.5000-0.9000 cache size    28482, 5659850 req, miss ratio 0.0569, byte miss ratio 0.0569
tencentBlock.ns5600 S3FIFO-0.5000-0.9000 cache size    56964, 5659850 req, miss ratio 0.0231, byte miss ratio 0.0231
tencentBlock.ns5600 S3FIFO-0.8000-1.9000 cache size       71, 5659850 req, miss ratio 0.2278, byte miss ratio 0.2278
tencentBlock.ns5600 S3FIFO-0.8000-1.9000 cache size      213, 5659850 req, miss ratio 0.1067, byte miss ratio 0.1067
tencentBlock.ns5600 S3FIFO-0.8000-1.9000 cache size      712, 5659850 req, miss ratio 0.0841, byte miss ratio 0.0841
tencentBlock.ns5600 S3FIFO-0.8000-1.9000 cache size     2136, 5659850 req, miss ratio 0.0775, byte miss ratio 0.0775
tencentBlock.ns5600 S3FIFO-0.8000-1.9000 cache size     7120, 5659850 req, miss ratio 0.0663, byte miss ratio 0.0663
tencentBlock.ns5600 S3FIFO-0.8000-1.9000 cache size    14241, 5659850 req, miss ratio 0.0639, byte miss ratio 0.0639
tencentBlock.ns5600 S3FIFO-0.8000-1.9000 cache size    28482, 5659850 req, miss ratio 0.0475, byte miss ratio 0.0475
tencentBlock.ns5600 S3FIFO-0.8000-1.9000 cache size    56964, 5659850 req, miss ratio 0.0246, byte miss ratio 0.0246
tencentBlock.ns5600 S3FIFO-0.7000-1.9000 cache size       71, 5659850 req, miss ratio 0.2060, byte miss ratio 0.2060
tencentBlock.ns5600 S3FIFO-0.7000-1.9000 cache size      213, 5659850 req, miss ratio 0.0991, byte miss ratio 0.0991
tencentBlock.ns5600 S3FIFO-0.7000-1.9000 cache size      712, 5659850 req, miss ratio 0.0810, byte miss ratio 0.0810
tencentBlock.ns5600 S3FIFO-0.7000-1.9000 cache size     2136, 5659850 req, miss ratio 0.0763, byte miss ratio 0.0763
tencentBlock.ns5600 S3FIFO-0.7000-1.9000 cache size     7120, 5659850 req, miss ratio 0.0649, byte miss ratio 0.0649
tencentBlock.ns5600 S3FIFO-0.7000-1.9000 cache size    14241, 5659850 req, miss ratio 0.0631, byte miss ratio 0.0631
tencentBlock.ns5600 S3FIFO-0.7000-1.9000 cache size    28482, 5659850 req, miss ratio 0.0501, byte miss ratio 0.0501
tencentBlock.ns5600 S3FIFO-0.7000-1.9000 cache size    56964, 5659850 req, miss ratio 0.0240, byte miss ratio 0.0240
tencentBlock.ns5600 S3FIFO-0.2500-1.9000 cache size       71, 5659850 req, miss ratio 0.1293, byte miss ratio 0.1293
tencentBlock.ns5600 S3FIFO-0.2500-1.9000 cache size      213, 5659850 req, miss ratio 0.0862, byte miss ratio 0.0862
tencentBlock.ns5600 S3FIFO-0.2500-1.9000 cache size      712, 5659850 req, miss ratio 0.0771, byte miss ratio 0.0771
tencentBlock.ns5600 S3FIFO-0.2500-1.9000 cache size     2136, 5659850 req, miss ratio 0.0667, byte miss ratio 0.0667
tencentBlock.ns5600 S3FIFO-0.2500-1.9000 cache size     7120, 5659850 req, miss ratio 0.0636, byte miss ratio 0.0636
tencentBlock.ns5600 S3FIFO-0.2500-1.9000 cache size    14241, 5659850 req, miss ratio 0.0626, byte miss ratio 0.0626
tencentBlock.ns5600 S3FIFO-0.2500-1.9000 cache size    28482, 5659850 req, miss ratio 0.0551, byte miss ratio 0.0551
tencentBlock.ns5600 S3FIFO-0.2500-1.9000 cache size    56964, 5659850 req, miss ratio 0.0195, byte miss ratio 0.0195
tencentBlock.ns5600 S3FIFO-0.3000-1.9000 cache size       71, 5659850 req, miss ratio 0.1361, byte miss ratio 0.1361
tencentBlock.ns5600 S3FIFO-0.3000-1.9000 cache size      213, 5659850 req, miss ratio 0.0873, byte miss ratio 0.0873
tencentBlock.ns5600 S3FIFO-0.3000-1.9000 cache size      712, 5659850 req, miss ratio 0.0772, byte miss ratio 0.0772
tencentBlock.ns5600 S3FIFO-0.3000-1.9000 cache size     2136, 5659850 req, miss ratio 0.0669, byte miss ratio 0.0669
tencentBlock.ns5600 S3FIFO-0.3000-1.9000 cache size     7120, 5659850 req, miss ratio 0.0638, byte miss ratio 0.0638
tencentBlock.ns5600 S3FIFO-0.3000-1.9000 cache size    14241, 5659850 req, miss ratio 0.0627, byte miss ratio 0.0627
tencentBlock.ns5600 S3FIFO-0.3000-1.9000 cache size    28482, 5659850 req, miss ratio 0.0565, byte miss ratio 0.0565
tencentBlock.ns5600 S3FIFO-0.3000-1.9000 cache size    56964, 5659850 req, miss ratio 0.0204, byte miss ratio 0.0204
tencentBlock.ns5600 S3FIFO-0.4000-1.9000 cache size       71, 5659850 req, miss ratio 0.1477, byte miss ratio 0.1477
tencentBlock.ns5600 S3FIFO-0.4000-1.9000 cache size      213, 5659850 req, miss ratio 0.0888, byte miss ratio 0.0888
tencentBlock.ns5600 S3FIFO-0.4000-1.9000 cache size      712, 5659850 req, miss ratio 0.0775, byte miss ratio 0.0775
tencentBlock.ns5600 S3FIFO-0.4000-1.9000 cache size     2136, 5659850 req, miss ratio 0.0694, byte miss ratio 0.0694
tencentBlock.ns5600 S3FIFO-0.4000-1.9000 cache size     7120, 5659850 req, miss ratio 0.0642, byte miss ratio 0.0642
tencentBlock.ns5600 S3FIFO-0.4000-1.9000 cache size    14241, 5659850 req, miss ratio 0.0628, byte miss ratio 0.0628
tencentBlock.ns5600 S3FIFO-0.4000-1.9000 cache size    28482, 5659850 req, miss ratio 0.0587, byte miss ratio 0.0587
tencentBlock.ns5600 S3FIFO-0.4000-1.9000 cache size    56964, 5659850 req, miss ratio 0.0226, byte miss ratio 0.0226
tencentBlock.ns5600 S3FIFO-0.1500-1.9000 cache size       71, 5659850 req, miss ratio 0.1216, byte miss ratio 0.1216
tencentBlock.ns5600 S3FIFO-0.1500-1.9000 cache size      213, 5659850 req, miss ratio 0.0846, byte miss ratio 0.0846
tencentBlock.ns5600 S3FIFO-0.1500-1.9000 cache size      712, 5659850 req, miss ratio 0.0770, byte miss ratio 0.0770
tencentBlock.ns5600 S3FIFO-0.1500-1.9000 cache size     2136, 5659850 req, miss ratio 0.0665, byte miss ratio 0.0665
tencentBlock.ns5600 S3FIFO-0.1500-1.9000 cache size     7120, 5659850 req, miss ratio 0.0633, byte miss ratio 0.0633
tencentBlock.ns5600 S3FIFO-0.1500-1.9000 cache size    14241, 5659850 req, miss ratio 0.0625, byte miss ratio 0.0625
tencentBlock.ns5600 S3FIFO-0.1500-1.9000 cache size    28482, 5659850 req, miss ratio 0.0509, byte miss ratio 0.0509
tencentBlock.ns5600 S3FIFO-0.1500-1.9000 cache size    56964, 5659850 req, miss ratio 0.0196, byte miss ratio 0.0196
tencentBlock.ns5600 S3FIFO-0.6500-1.9000 cache size       71, 5659850 req, miss ratio 0.1961, byte miss ratio 0.1961
tencentBlock.ns5600 S3FIFO-0.6500-1.9000 cache size      213, 5659850 req, miss ratio 0.0971, byte miss ratio 0.0971
tencentBlock.ns5600 S3FIFO-0.6500-1.9000 cache size      712, 5659850 req, miss ratio 0.0802, byte miss ratio 0.0802
tencentBlock.ns5600 S3FIFO-0.6500-1.9000 cache size     2136, 5659850 req, miss ratio 0.0758, byte miss ratio 0.0758
tencentBlock.ns5600 S3FIFO-0.6500-1.9000 cache size     7120, 5659850 req, miss ratio 0.0645, byte miss ratio 0.0645
tencentBlock.ns5600 S3FIFO-0.6500-1.9000 cache size    14241, 5659850 req, miss ratio 0.0631, byte miss ratio 0.0631
tencentBlock.ns5600 S3FIFO-0.6500-1.9000 cache size    28482, 5659850 req, miss ratio 0.0515, byte miss ratio 0.0515
tencentBlock.ns5600 S3FIFO-0.6500-1.9000 cache size    56964, 5659850 req, miss ratio 0.0237, byte miss ratio 0.0237
tencentBlock.ns5600 FIFO cache size       71, 5659850 req, miss ratio 0.2818, byte miss ratio 0.2818
tencentBlock.ns5600 FIFO cache size      213, 5659850 req, miss ratio 0.1296, byte miss ratio 0.1296
tencentBlock.ns5600 FIFO cache size      712, 5659850 req, miss ratio 0.0967, byte miss ratio 0.0967
tencentBlock.ns5600 FIFO cache size     2136, 5659850 req, miss ratio 0.0843, byte miss ratio 0.0843
tencentBlock.ns5600 FIFO cache size     7120, 5659850 req, miss ratio 0.0725, byte miss ratio 0.0725
tencentBlock.ns5600 FIFO cache size    14241, 5659850 req, miss ratio 0.0669, byte miss ratio 0.0669
tencentBlock.ns5600 FIFO cache size    28482, 5659850 req, miss ratio 0.0629, byte miss ratio 0.0629
tencentBlock.ns5600 FIFO cache size    56964, 5659850 req, miss ratio 0.0252, byte miss ratio 0.0252
