tencentBlock.ns3053 S3FIFO-0.6500-0.9000 cache size      309, 4939824 req, miss ratio 0.4863, byte miss ratio 0.4863
tencentBlock.ns3053 S3FIFO-0.6000-1.9000 cache size   247498, 4939824 req, miss ratio 0.0632, byte miss ratio 0.0632
tencentBlock.ns3053 S3FIFO-0.9500-0.9000 cache size      309, 4939824 req, miss ratio 0.5550, byte miss ratio 0.5550
tencentBlock.ns3053 S3FIFO-0.9500-0.9000 cache size      928, 4939824 req, miss ratio 0.3952, byte miss ratio 0.3952
tencentBlock.ns3053 S3FIFO-0.9500-0.9000 cache size     3093, 4939824 req, miss ratio 0.2852, byte miss ratio 0.2852
tencentBlock.ns3053 S3FIFO-0.9500-0.9000 cache size     9281, 4939824 req, miss ratio 0.2520, byte miss ratio 0.2520
tencentBlock.ns3053 S3FIFO-0.9500-0.9000 cache size    30937, 4939824 req, miss ratio 0.1924, byte miss ratio 0.1924
tencentBlock.ns3053 S3FIFO-0.9500-0.9000 cache size    61874, 4939824 req, miss ratio 0.1374, byte miss ratio 0.1374
tencentBlock.ns3053 S3FIFO-0.9500-0.9000 cache size   123749, 4939824 req, miss ratio 0.0898, byte miss ratio 0.0898
tencentBlock.ns3053 S3FIFO-0.9500-0.9000 cache size   247498, 4939824 req, miss ratio 0.0715, byte miss ratio 0.0715
tencentBlock.ns3053 S3FIFO-0.1000-1.9000 cache size      309, 4939824 req, miss ratio 0.4762, byte miss ratio 0.4762
tencentBlock.ns3053 S3FIFO-0.1000-1.9000 cache size      928, 4939824 req, miss ratio 0.2766, byte miss ratio 0.2766
tencentBlock.ns3053 S3FIFO-0.1000-1.9000 cache size     3093, 4939824 req, miss ratio 0.2423, byte miss ratio 0.2423
tencentBlock.ns3053 S3FIFO-0.1000-1.9000 cache size     9281, 4939824 req, miss ratio 0.2295, byte miss ratio 0.2295
tencentBlock.ns3053 S3FIFO-0.1000-1.9000 cache size    30937, 4939824 req, miss ratio 0.1712, byte miss ratio 0.1712
tencentBlock.ns3053 S3FIFO-0.1000-1.9000 cache size    61874, 4939824 req, miss ratio 0.0946, byte miss ratio 0.0946
tencentBlock.ns3053 S3FIFO-0.1000-1.9000 cache size   123749, 4939824 req, miss ratio 0.0663, byte miss ratio 0.0663
tencentBlock.ns3053 S3FIFO-0.1000-1.9000 cache size   247498, 4939824 req, miss ratio 0.0627, byte miss ratio 0.0627
tencentBlock.ns3053 S3FIFO-0.0250-0.9000 cache size      309, 4939824 req, miss ratio 0.4651, byte miss ratio 0.4651
tencentBlock.ns3053 S3FIFO-0.0250-0.9000 cache size      928, 4939824 req, miss ratio 0.2911, byte miss ratio 0.2911
tencentBlock.ns3053 S3FIFO-0.0250-0.9000 cache size     3093, 4939824 req, miss ratio 0.2432, byte miss ratio 0.2432
tencentBlock.ns3053 S3FIFO-0.0250-0.9000 cache size     9281, 4939824 req, miss ratio 0.2402, byte miss ratio 0.2402
tencentBlock.ns3053 S3FIFO-0.0250-0.9000 cache size    30937, 4939824 req, miss ratio 0.1568, byte miss ratio 0.1568
tencentBlock.ns3053 S3FIFO-0.0250-0.9000 cache size    61874, 4939824 req, miss ratio 0.0914, byte miss ratio 0.0914
tencentBlock.ns3053 S3FIFO-0.0250-0.9000 cache size   123749, 4939824 req, miss ratio 0.0662, byte miss ratio 0.0662
tencentBlock.ns3053 S3FIFO-0.0250-0.9000 cache size   247498, 4939824 req, miss ratio 0.0627, byte miss ratio 0.0627
tencentBlock.ns3053 S3FIFO-0.1500-0.9000 cache size      309, 4939824 req, miss ratio 0.4568, byte miss ratio 0.4568
tencentBlock.ns3053 S3FIFO-0.1500-0.9000 cache size      928, 4939824 req, miss ratio 0.2813, byte miss ratio 0.2813
tencentBlock.ns3053 S3FIFO-0.1500-0.9000 cache size     3093, 4939824 req, miss ratio 0.2419, byte miss ratio 0.2419
tencentBlock.ns3053 S3FIFO-0.1500-0.9000 cache size     9281, 4939824 req, miss ratio 0.2398, byte miss ratio 0.2398
tencentBlock.ns3053 S3FIFO-0.1500-0.9000 cache size    30937, 4939824 req, miss ratio 0.1715, byte miss ratio 0.1715
tencentBlock.ns3053 S3FIFO-0.1500-0.9000 cache size    61874, 4939824 req, miss ratio 0.0960, byte miss ratio 0.0960
tencentBlock.ns3053 S3FIFO-0.1500-0.9000 cache size   123749, 4939824 req, miss ratio 0.0662, byte miss ratio 0.0662
tencentBlock.ns3053 S3FIFO-0.1500-0.9000 cache size   247498, 4939824 req, miss ratio 0.0627, byte miss ratio 0.0627
tencentBlock.ns3053 S3FIFO-0.5000-0.9000 cache size      309, 4939824 req, miss ratio 0.4596, byte miss ratio 0.4596
tencentBlock.ns3053 S3FIFO-0.5000-0.9000 cache size      928, 4939824 req, miss ratio 0.2890, byte miss ratio 0.2890
tencentBlock.ns3053 S3FIFO-0.5000-0.9000 cache size     3093, 4939824 req, miss ratio 0.2428, byte miss ratio 0.2428
tencentBlock.ns3053 S3FIFO-0.5000-0.9000 cache size     9281, 4939824 req, miss ratio 0.2403, byte miss ratio 0.2403
tencentBlock.ns3053 S3FIFO-0.5000-0.9000 cache size    30937, 4939824 req, miss ratio 0.1821, byte miss ratio 0.1821
tencentBlock.ns3053 S3FIFO-0.5000-0.9000 cache size    61874, 4939824 req, miss ratio 0.1180, byte miss ratio 0.1180
tencentBlock.ns3053 S3FIFO-0.5000-0.9000 cache size   123749, 4939824 req, miss ratio 0.0721, byte miss ratio 0.0721
tencentBlock.ns3053 S3FIFO-0.5000-0.9000 cache size   247498, 4939824 req, miss ratio 0.0627, byte miss ratio 0.0627
tencentBlock.ns3053 S3FIFO-0.9900-0.9000 cache size      309, 4939824 req, miss ratio 0.5676, byte miss ratio 0.5676
tencentBlock.ns3053 S3FIFO-0.9900-0.9000 cache size      928, 4939824 req, miss ratio 0.4055, byte miss ratio 0.4055
tencentBlock.ns3053 S3FIFO-0.9900-0.9000 cache size     3093, 4939824 req, miss ratio 0.2927, byte miss ratio 0.2927
tencentBlock.ns3053 S3FIFO-0.9900-0.9000 cache size     9281, 4939824 req, miss ratio 0.2594, byte miss ratio 0.2594
tencentBlock.ns3053 S3FIFO-0.9900-0.9000 cache size    30937, 4939824 req, miss ratio 0.1917, byte miss ratio 0.1917
tencentBlock.ns3053 S3FIFO-0.9900-0.9000 cache size    61874, 4939824 req, miss ratio 0.1379, byte miss ratio 0.1379
tencentBlock.ns3053 S3FIFO-0.9900-0.9000 cache size   123749, 4939824 req, miss ratio 0.0911, byte miss ratio 0.0911
tencentBlock.ns3053 S3FIFO-0.9900-0.9000 cache size   247498, 4939824 req, miss ratio 0.0721, byte miss ratio 0.0721
tencentBlock.ns3053 S3FIFO-0.0010-0.9000 cache size      309, 4939824 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns3053 S3FIFO-0.0010-0.9000 cache size      928, 4939824 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns3053 S3FIFO-0.0010-0.9000 cache size     3093, 4939824 req, miss ratio 0.2561, byte miss ratio 0.2561
tencentBlock.ns3053 S3FIFO-0.0010-0.9000 cache size     9281, 4939824 req, miss ratio 0.2493, byte miss ratio 0.2493
tencentBlock.ns3053 S3FIFO-0.0010-0.9000 cache size    30937, 4939824 req, miss ratio 0.1604, byte miss ratio 0.1604
tencentBlock.ns3053 S3FIFO-0.0010-0.9000 cache size    61874, 4939824 req, miss ratio 0.0919, byte miss ratio 0.0919
tencentBlock.ns3053 S3FIFO-0.0010-0.9000 cache size   123749, 4939824 req, miss ratio 0.0662, byte miss ratio 0.0662
tencentBlock.ns3053 S3FIFO-0.0010-0.9000 cache size   247498, 4939824 req, miss ratio 0.0627, byte miss ratio 0.0627
tencentBlock.ns3053 S3FIFO-0.8000-1.9000 cache size      309, 4939824 req, miss ratio 0.5292, byte miss ratio 0.5292
tencentBlock.ns3053 S3FIFO-0.8000-1.9000 cache size      928, 4939824 req, miss ratio 0.3579, byte miss ratio 0.3579
tencentBlock.ns3053 S3FIFO-0.8000-1.9000 cache size     3093, 4939824 req, miss ratio 0.2653, byte miss ratio 0.2653
tencentBlock.ns3053 S3FIFO-0.8000-1.9000 cache size     9281, 4939824 req, miss ratio 0.2434, byte miss ratio 0.2434
tencentBlock.ns3053 S3FIFO-0.8000-1.9000 cache size    30937, 4939824 req, miss ratio 0.1958, byte miss ratio 0.1958
tencentBlock.ns3053 S3FIFO-0.8000-1.9000 cache size    61874, 4939824 req, miss ratio 0.1346, byte miss ratio 0.1346
tencentBlock.ns3053 S3FIFO-0.8000-1.9000 cache size   123749, 4939824 req, miss ratio 0.0840, byte miss ratio 0.0840
tencentBlock.ns3053 S3FIFO-0.8000-1.9000 cache size   247498, 4939824 req, miss ratio 0.0661, byte miss ratio 0.0661
tencentBlock.ns3053 S3FIFO-0.0100-0.9000 cache size      309, 4939824 req, miss ratio 0.4680, byte miss ratio 0.4680
tencentBlock.ns3053 S3FIFO-0.0100-0.9000 cache size      928, 4939824 req, miss ratio 0.2977, byte miss ratio 0.2977
tencentBlock.ns3053 S3FIFO-0.0100-0.9000 cache size     3093, 4939824 req, miss ratio 0.2455, byte miss ratio 0.2455
tencentBlock.ns3053 S3FIFO-0.0100-0.9000 cache size     9281, 4939824 req, miss ratio 0.2406, byte miss ratio 0.2406
tencentBlock.ns3053 S3FIFO-0.0100-0.9000 cache size    30937, 4939824 req, miss ratio 0.1568, byte miss ratio 0.1568
tencentBlock.ns3053 S3FIFO-0.0100-0.9000 cache size    61874, 4939824 req, miss ratio 0.0906, byte miss ratio 0.0906
tencentBlock.ns3053 S3FIFO-0.0100-0.9000 cache size   123749, 4939824 req, miss ratio 0.0661, byte miss ratio 0.0661
tencentBlock.ns3053 S3FIFO-0.0100-0.9000 cache size   247498, 4939824 req, miss ratio 0.0627, byte miss ratio 0.0627
tencentBlock.ns3053 S3FIFO-0.8500-1.9000 cache size      309, 4939824 req, miss ratio 0.5378, byte miss ratio 0.5378
tencentBlock.ns3053 S3FIFO-0.8500-1.9000 cache size      928, 4939824 req, miss ratio 0.3654, byte miss ratio 0.3654
tencentBlock.ns3053 S3FIFO-0.8500-1.9000 cache size     3093, 4939824 req, miss ratio 0.2665, byte miss ratio 0.2665
tencentBlock.ns3053 S3FIFO-0.8500-1.9000 cache size     9281, 4939824 req, miss ratio 0.2445, byte miss ratio 0.2445
tencentBlock.ns3053 S3FIFO-0.8500-1.9000 cache size    30937, 4939824 req, miss ratio 0.1947, byte miss ratio 0.1947
tencentBlock.ns3053 S3FIFO-0.8500-1.9000 cache size    61874, 4939824 req, miss ratio 0.1365, byte miss ratio 0.1365
tencentBlock.ns3053 S3FIFO-0.8500-1.9000 cache size   123749, 4939824 req, miss ratio 0.0864, byte miss ratio 0.0864
tencentBlock.ns3053 S3FIFO-0.8500-1.9000 cache size   247498, 4939824 req, miss ratio 0.0678, byte miss ratio 0.0678
tencentBlock.ns3053 S3FIFO-0.2000-1.9000 cache size      309, 4939824 req, miss ratio 0.4674, byte miss ratio 0.4674
tencentBlock.ns3053 S3FIFO-0.2000-1.9000 cache size      928, 4939824 req, miss ratio 0.2815, byte miss ratio 0.2815
tencentBlock.ns3053 S3FIFO-0.2000-1.9000 cache size     3093, 4939824 req, miss ratio 0.2418, byte miss ratio 0.2418
tencentBlock.ns3053 S3FIFO-0.2000-1.9000 cache size     9281, 4939824 req, miss ratio 0.2370, byte miss ratio 0.2370
tencentBlock.ns3053 S3FIFO-0.2000-1.9000 cache size    30937, 4939824 req, miss ratio 0.1810, byte miss ratio 0.1810
tencentBlock.ns3053 S3FIFO-0.2000-1.9000 cache size    61874, 4939824 req, miss ratio 0.0984, byte miss ratio 0.0984
tencentBlock.ns3053 S3FIFO-0.2000-1.9000 cache size   123749, 4939824 req, miss ratio 0.0667, byte miss ratio 0.0667
tencentBlock.ns3053 S3FIFO-0.2000-1.9000 cache size   247498, 4939824 req, miss ratio 0.0627, byte miss ratio 0.0627
tencentBlock.ns3053 S3FIFO-0.0500-0.9000 cache size      309, 4939824 req, miss ratio 0.4638, byte miss ratio 0.4638
tencentBlock.ns3053 S3FIFO-0.0500-0.9000 cache size      928, 4939824 req, miss ratio 0.2800, byte miss ratio 0.2800
tencentBlock.ns3053 S3FIFO-0.0500-0.9000 cache size     3093, 4939824 req, miss ratio 0.2429, byte miss ratio 0.2429
tencentBlock.ns3053 S3FIFO-0.0500-0.9000 cache size     9281, 4939824 req, miss ratio 0.2399, byte miss ratio 0.2399
tencentBlock.ns3053 S3FIFO-0.0500-0.9000 cache size    30937, 4939824 req, miss ratio 0.1593, byte miss ratio 0.1593
tencentBlock.ns3053 S3FIFO-0.0500-0.9000 cache size    61874, 4939824 req, miss ratio 0.0926, byte miss ratio 0.0926
tencentBlock.ns3053 S3FIFO-0.0500-0.9000 cache size   123749, 4939824 req, miss ratio 0.0663, byte miss ratio 0.0663
tencentBlock.ns3053 S3FIFO-0.0500-0.9000 cache size   247498, 4939824 req, miss ratio 0.0627, byte miss ratio 0.0627
tencentBlock.ns3053 S3FIFO-0.3500-1.9000 cache size      309, 4939824 req, miss ratio 0.4913, byte miss ratio 0.4913
tencentBlock.ns3053 S3FIFO-0.3500-1.9000 cache size      928, 4939824 req, miss ratio 0.2866, byte miss ratio 0.2866
tencentBlock.ns3053 S3FIFO-0.3500-1.9000 cache size     3093, 4939824 req, miss ratio 0.2420, byte miss ratio 0.2420
tencentBlock.ns3053 S3FIFO-0.3500-1.9000 cache size     9281, 4939824 req, miss ratio 0.2406, byte miss ratio 0.2406
tencentBlock.ns3053 S3FIFO-0.3500-1.9000 cache size    30937, 4939824 req, miss ratio 0.1874, byte miss ratio 0.1874
tencentBlock.ns3053 S3FIFO-0.3500-1.9000 cache size    61874, 4939824 req, miss ratio 0.1089, byte miss ratio 0.1089
tencentBlock.ns3053 S3FIFO-0.3500-1.9000 cache size   123749, 4939824 req, miss ratio 0.0682, byte miss ratio 0.0682
tencentBlock.ns3053 S3FIFO-0.3500-1.9000 cache size   247498, 4939824 req, miss ratio 0.0627, byte miss ratio 0.0627
tencentBlock.ns3053 S3FIFO-0.4000-1.9000 cache size      309, 4939824 req, miss ratio 0.4930, byte miss ratio 0.4930
tencentBlock.ns3053 S3FIFO-0.4000-1.9000 cache size      928, 4939824 req, miss ratio 0.2868, byte miss ratio 0.2868
tencentBlock.ns3053 S3FIFO-0.4000-1.9000 cache size     3093, 4939824 req, miss ratio 0.2422, byte miss ratio 0.2422
tencentBlock.ns3053 S3FIFO-0.4000-1.9000 cache size     9281, 4939824 req, miss ratio 0.2408, byte miss ratio 0.2408
tencentBlock.ns3053 S3FIFO-0.4000-1.9000 cache size    30937, 4939824 req, miss ratio 0.1849, byte miss ratio 0.1849
tencentBlock.ns3053 S3FIFO-0.4000-1.9000 cache size    61874, 4939824 req, miss ratio 0.1118, byte miss ratio 0.1118
tencentBlock.ns3053 S3FIFO-0.4000-1.9000 cache size   123749, 4939824 req, miss ratio 0.0697, byte miss ratio 0.0697
tencentBlock.ns3053 S3FIFO-0.4000-1.9000 cache size   247498, 4939824 req, miss ratio 0.0627, byte miss ratio 0.0627
tencentBlock.ns3053 S3FIFO-0.3500-0.9000 cache size      309, 4939824 req, miss ratio 0.4535, byte miss ratio 0.4535
tencentBlock.ns3053 S3FIFO-0.3500-0.9000 cache size      928, 4939824 req, miss ratio 0.2879, byte miss ratio 0.2879
tencentBlock.ns3053 S3FIFO-0.3500-0.9000 cache size     3093, 4939824 req, miss ratio 0.2421, byte miss ratio 0.2421
tencentBlock.ns3053 S3FIFO-0.3500-0.9000 cache size     9281, 4939824 req, miss ratio 0.2401, byte miss ratio 0.2401
tencentBlock.ns3053 S3FIFO-0.3500-0.9000 cache size    30937, 4939824 req, miss ratio 0.1869, byte miss ratio 0.1869
tencentBlock.ns3053 S3FIFO-0.3500-0.9000 cache size    61874, 4939824 req, miss ratio 0.1087, byte miss ratio 0.1087
tencentBlock.ns3053 S3FIFO-0.3500-0.9000 cache size   123749, 4939824 req, miss ratio 0.0682, byte miss ratio 0.0682
tencentBlock.ns3053 S3FIFO-0.3500-0.9000 cache size   247498, 4939824 req, miss ratio 0.0627, byte miss ratio 0.0627
tencentBlock.ns3053 S3FIFO-0.5500-0.9000 cache size      309, 4939824 req, miss ratio 0.4671, byte miss ratio 0.4671
tencentBlock.ns3053 S3FIFO-0.5500-0.9000 cache size      928, 4939824 req, miss ratio 0.2922, byte miss ratio 0.2922
tencentBlock.ns3053 S3FIFO-0.5500-0.9000 cache size     3093, 4939824 req, miss ratio 0.2435, byte miss ratio 0.2435
tencentBlock.ns3053 S3FIFO-0.5500-0.9000 cache size     9281, 4939824 req, miss ratio 0.2403, byte miss ratio 0.2403
tencentBlock.ns3053 S3FIFO-0.5500-0.9000 cache size    30937, 4939824 req, miss ratio 0.1850, byte miss ratio 0.1850
tencentBlock.ns3053 S3FIFO-0.5500-0.9000 cache size    61874, 4939824 req, miss ratio 0.1209, byte miss ratio 0.1209
tencentBlock.ns3053 S3FIFO-0.5500-0.9000 cache size   123749, 4939824 req, miss ratio 0.0736, byte miss ratio 0.0736
tencentBlock.ns3053 S3FIFO-0.5500-0.9000 cache size   247498, 4939824 req, miss ratio 0.0628, byte miss ratio 0.0628
tencentBlock.ns3053 S3FIFO-0.7500-1.9000 cache size      309, 4939824 req, miss ratio 0.5203, byte miss ratio 0.5203
tencentBlock.ns3053 S3FIFO-0.7500-1.9000 cache size      928, 4939824 req, miss ratio 0.3461, byte miss ratio 0.3461
tencentBlock.ns3053 S3FIFO-0.7500-1.9000 cache size     3093, 4939824 req, miss ratio 0.2627, byte miss ratio 0.2627
tencentBlock.ns3053 S3FIFO-0.7500-1.9000 cache size     9281, 4939824 req, miss ratio 0.2423, byte miss ratio 0.2423
tencentBlock.ns3053 S3FIFO-0.7500-1.9000 cache size    30937, 4939824 req, miss ratio 0.1968, byte miss ratio 0.1968
tencentBlock.ns3053 S3FIFO-0.7500-1.9000 cache size    61874, 4939824 req, miss ratio 0.1323, byte miss ratio 0.1323
tencentBlock.ns3053 S3FIFO-0.7500-1.9000 cache size   123749, 4939824 req, miss ratio 0.0816, byte miss ratio 0.0816
tencentBlock.ns3053 S3FIFO-0.7500-1.9000 cache size   247498, 4939824 req, miss ratio 0.0649, byte miss ratio 0.0649
tencentBlock.ns3053 S3FIFO-0.9900-1.9000 cache size      309, 4939824 req, miss ratio 0.5623, byte miss ratio 0.5623
tencentBlock.ns3053 S3FIFO-0.9900-1.9000 cache size      928, 4939824 req, miss ratio 0.4022, byte miss ratio 0.4022
tencentBlock.ns3053 S3FIFO-0.9900-1.9000 cache size     3093, 4939824 req, miss ratio 0.2929, byte miss ratio 0.2929
tencentBlock.ns3053 S3FIFO-0.9900-1.9000 cache size     9281, 4939824 req, miss ratio 0.2565, byte miss ratio 0.2565
tencentBlock.ns3053 S3FIFO-0.9900-1.9000 cache size    30937, 4939824 req, miss ratio 0.1900, byte miss ratio 0.1900
tencentBlock.ns3053 S3FIFO-0.9900-1.9000 cache size    61874, 4939824 req, miss ratio 0.1378, byte miss ratio 0.1378
tencentBlock.ns3053 S3FIFO-0.9900-1.9000 cache size   123749, 4939824 req, miss ratio 0.0911, byte miss ratio 0.0911
tencentBlock.ns3053 S3FIFO-0.9900-1.9000 cache size   247498, 4939824 req, miss ratio 0.0721, byte miss ratio 0.0721
tencentBlock.ns3053 S3FIFO-0.4500-0.9000 cache size      309, 4939824 req, miss ratio 0.4555, byte miss ratio 0.4555
tencentBlock.ns3053 S3FIFO-0.4500-0.9000 cache size      928, 4939824 req, miss ratio 0.2870, byte miss ratio 0.2870
tencentBlock.ns3053 S3FIFO-0.4500-0.9000 cache size     3093, 4939824 req, miss ratio 0.2425, byte miss ratio 0.2425
tencentBlock.ns3053 S3FIFO-0.4500-0.9000 cache size     9281, 4939824 req, miss ratio 0.2405, byte miss ratio 0.2405
tencentBlock.ns3053 S3FIFO-0.4500-0.9000 cache size    30937, 4939824 req, miss ratio 0.1815, byte miss ratio 0.1815
tencentBlock.ns3053 S3FIFO-0.4500-0.9000 cache size    61874, 4939824 req, miss ratio 0.1152, byte miss ratio 0.1152
tencentBlock.ns3053 S3FIFO-0.4500-0.9000 cache size   123749, 4939824 req, miss ratio 0.0709, byte miss ratio 0.0709
tencentBlock.ns3053 S3FIFO-0.4500-0.9000 cache size   247498, 4939824 req, miss ratio 0.0627, byte miss ratio 0.0627
