tencentBlock.ns11057 S3FIFO-0.5000-0.9000 cache size       87, 1661570 req, miss ratio 0.2955, byte miss ratio 0.2955
tencentBlock.ns11057 S3FIFO-0.1500-0.9000 cache size      262, 1661570 req, miss ratio 0.2627, byte miss ratio 0.2627
tencentBlock.ns11057 S3FIFO-0.1500-0.9000 cache size      874, 1661570 req, miss ratio 0.2493, byte miss ratio 0.2493
tencentBlock.ns11057 S3FIFO-0.1500-0.9000 cache size     2624, 1661570 req, miss ratio 0.2354, byte miss ratio 0.2354
tencentBlock.ns11057 S3FIFO-0.1500-0.9000 cache size     8748, 1661570 req, miss ratio 0.2251, byte miss ratio 0.2251
tencentBlock.ns11057 S3FIFO-0.1500-0.9000 cache size    17497, 1661570 req, miss ratio 0.2039, byte miss ratio 0.2039
tencentBlock.ns11057 S3FIFO-0.1500-0.9000 cache size    34994, 1661570 req, miss ratio 0.1560, byte miss ratio 0.1560
tencentBlock.ns11057 S3FIFO-0.1500-0.9000 cache size    69988, 1661570 req, miss ratio 0.0614, byte miss ratio 0.0614
tencentBlock.ns11057 S3FIFO-0.2000-0.9000 cache size       87, 1661570 req, miss ratio 0.2748, byte miss ratio 0.2748
tencentBlock.ns11057 S3FIFO-0.2000-0.9000 cache size      262, 1661570 req, miss ratio 0.2618, byte miss ratio 0.2618
tencentBlock.ns11057 S3FIFO-0.2000-0.9000 cache size      874, 1661570 req, miss ratio 0.2491, byte miss ratio 0.2491
tencentBlock.ns11057 S3FIFO-0.2000-0.9000 cache size     2624, 1661570 req, miss ratio 0.2356, byte miss ratio 0.2356
tencentBlock.ns11057 S3FIFO-0.2000-0.9000 cache size     8748, 1661570 req, miss ratio 0.2250, byte miss ratio 0.2250
tencentBlock.ns11057 S3FIFO-0.2000-0.9000 cache size    17497, 1661570 req, miss ratio 0.2060, byte miss ratio 0.2060
tencentBlock.ns11057 S3FIFO-0.2000-0.9000 cache size    34994, 1661570 req, miss ratio 0.1612, byte miss ratio 0.1612
tencentBlock.ns11057 S3FIFO-0.2000-0.9000 cache size    69988, 1661570 req, miss ratio 0.0619, byte miss ratio 0.0619
tencentBlock.ns11057 S3FIFO-0.0010-1.9000 cache size       87, 1661570 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns11057 S3FIFO-0.0010-1.9000 cache size      262, 1661570 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns11057 S3FIFO-0.0010-1.9000 cache size      874, 1661570 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns11057 S3FIFO-0.0010-1.9000 cache size     2624, 1661570 req, miss ratio 0.2565, byte miss ratio 0.2565
tencentBlock.ns11057 S3FIFO-0.0010-1.9000 cache size     8748, 1661570 req, miss ratio 0.2296, byte miss ratio 0.2296
tencentBlock.ns11057 S3FIFO-0.0010-1.9000 cache size    17497, 1661570 req, miss ratio 0.2186, byte miss ratio 0.2186
tencentBlock.ns11057 S3FIFO-0.0010-1.9000 cache size    34994, 1661570 req, miss ratio 0.1481, byte miss ratio 0.1481
tencentBlock.ns11057 S3FIFO-0.0010-1.9000 cache size    69988, 1661570 req, miss ratio 0.0597, byte miss ratio 0.0597
tencentBlock.ns11057 S3FIFO-0.8000-0.9000 cache size       87, 1661570 req, miss ratio 0.3650, byte miss ratio 0.3650
tencentBlock.ns11057 S3FIFO-0.8000-0.9000 cache size      262, 1661570 req, miss ratio 0.2656, byte miss ratio 0.2656
tencentBlock.ns11057 S3FIFO-0.8000-0.9000 cache size      874, 1661570 req, miss ratio 0.2554, byte miss ratio 0.2554
tencentBlock.ns11057 S3FIFO-0.8000-0.9000 cache size     2624, 1661570 req, miss ratio 0.2414, byte miss ratio 0.2414
tencentBlock.ns11057 S3FIFO-0.8000-0.9000 cache size     8748, 1661570 req, miss ratio 0.2323, byte miss ratio 0.2323
tencentBlock.ns11057 S3FIFO-0.8000-0.9000 cache size    17497, 1661570 req, miss ratio 0.2300, byte miss ratio 0.2300
tencentBlock.ns11057 S3FIFO-0.8000-0.9000 cache size    34994, 1661570 req, miss ratio 0.1655, byte miss ratio 0.1655
tencentBlock.ns11057 S3FIFO-0.8000-0.9000 cache size    69988, 1661570 req, miss ratio 0.0757, byte miss ratio 0.0757
tencentBlock.ns11057 S3FIFO-0.9500-1.9000 cache size       87, 1661570 req, miss ratio 0.4081, byte miss ratio 0.4081
tencentBlock.ns11057 S3FIFO-0.9500-1.9000 cache size      262, 1661570 req, miss ratio 0.2944, byte miss ratio 0.2944
tencentBlock.ns11057 S3FIFO-0.9500-1.9000 cache size      874, 1661570 req, miss ratio 0.2623, byte miss ratio 0.2623
tencentBlock.ns11057 S3FIFO-0.9500-1.9000 cache size     2624, 1661570 req, miss ratio 0.2490, byte miss ratio 0.2490
tencentBlock.ns11057 S3FIFO-0.9500-1.9000 cache size     8748, 1661570 req, miss ratio 0.2393, byte miss ratio 0.2393
tencentBlock.ns11057 S3FIFO-0.9500-1.9000 cache size    17497, 1661570 req, miss ratio 0.2228, byte miss ratio 0.2228
tencentBlock.ns11057 S3FIFO-0.9500-1.9000 cache size    34994, 1661570 req, miss ratio 0.1610, byte miss ratio 0.1610
tencentBlock.ns11057 S3FIFO-0.9500-1.9000 cache size    69988, 1661570 req, miss ratio 0.0771, byte miss ratio 0.0771
tencentBlock.ns11057 S3FIFO-0.8000-1.9000 cache size       87, 1661570 req, miss ratio 0.3651, byte miss ratio 0.3651
tencentBlock.ns11057 S3FIFO-0.8000-1.9000 cache size      262, 1661570 req, miss ratio 0.2657, byte miss ratio 0.2657
tencentBlock.ns11057 S3FIFO-0.8000-1.9000 cache size      874, 1661570 req, miss ratio 0.2565, byte miss ratio 0.2565
tencentBlock.ns11057 S3FIFO-0.8000-1.9000 cache size     2624, 1661570 req, miss ratio 0.2414, byte miss ratio 0.2414
tencentBlock.ns11057 S3FIFO-0.8000-1.9000 cache size     8748, 1661570 req, miss ratio 0.2346, byte miss ratio 0.2346
tencentBlock.ns11057 S3FIFO-0.8000-1.9000 cache size    17497, 1661570 req, miss ratio 0.2248, byte miss ratio 0.2248
tencentBlock.ns11057 S3FIFO-0.8000-1.9000 cache size    34994, 1661570 req, miss ratio 0.1655, byte miss ratio 0.1655
tencentBlock.ns11057 S3FIFO-0.8000-1.9000 cache size    69988, 1661570 req, miss ratio 0.0757, byte miss ratio 0.0757
tencentBlock.ns11057 S3FIFO-0.5500-0.9000 cache size       87, 1661570 req, miss ratio 0.3031, byte miss ratio 0.3031
tencentBlock.ns11057 S3FIFO-0.5500-0.9000 cache size      262, 1661570 req, miss ratio 0.2614, byte miss ratio 0.2614
tencentBlock.ns11057 S3FIFO-0.5500-0.9000 cache size      874, 1661570 req, miss ratio 0.2495, byte miss ratio 0.2495
tencentBlock.ns11057 S3FIFO-0.5500-0.9000 cache size     2624, 1661570 req, miss ratio 0.2394, byte miss ratio 0.2394
tencentBlock.ns11057 S3FIFO-0.5500-0.9000 cache size     8748, 1661570 req, miss ratio 0.2305, byte miss ratio 0.2305
tencentBlock.ns11057 S3FIFO-0.5500-0.9000 cache size    17497, 1661570 req, miss ratio 0.2171, byte miss ratio 0.2171
tencentBlock.ns11057 S3FIFO-0.5500-0.9000 cache size    34994, 1661570 req, miss ratio 0.1781, byte miss ratio 0.1781
tencentBlock.ns11057 S3FIFO-0.5500-0.9000 cache size    69988, 1661570 req, miss ratio 0.0714, byte miss ratio 0.0714
tencentBlock.ns11057 S3FIFO-0.9000-0.9000 cache size       87, 1661570 req, miss ratio 0.3933, byte miss ratio 0.3933
tencentBlock.ns11057 S3FIFO-0.9000-0.9000 cache size      262, 1661570 req, miss ratio 0.2827, byte miss ratio 0.2827
tencentBlock.ns11057 S3FIFO-0.9000-0.9000 cache size      874, 1661570 req, miss ratio 0.2586, byte miss ratio 0.2586
tencentBlock.ns11057 S3FIFO-0.9000-0.9000 cache size     2624, 1661570 req, miss ratio 0.2458, byte miss ratio 0.2458
tencentBlock.ns11057 S3FIFO-0.9000-0.9000 cache size     8748, 1661570 req, miss ratio 0.2373, byte miss ratio 0.2373
tencentBlock.ns11057 S3FIFO-0.9000-0.9000 cache size    17497, 1661570 req, miss ratio 0.2236, byte miss ratio 0.2236
tencentBlock.ns11057 S3FIFO-0.9000-0.9000 cache size    34994, 1661570 req, miss ratio 0.1634, byte miss ratio 0.1634
tencentBlock.ns11057 S3FIFO-0.9000-0.9000 cache size    69988, 1661570 req, miss ratio 0.0768, byte miss ratio 0.0768
tencentBlock.ns11057 S3FIFO-0.8500-0.9000 cache size       87, 1661570 req, miss ratio 0.3764, byte miss ratio 0.3764
tencentBlock.ns11057 S3FIFO-0.8500-0.9000 cache size      262, 1661570 req, miss ratio 0.2717, byte miss ratio 0.2717
tencentBlock.ns11057 S3FIFO-0.8500-0.9000 cache size      874, 1661570 req, miss ratio 0.2569, byte miss ratio 0.2569
tencentBlock.ns11057 S3FIFO-0.8500-0.9000 cache size     2624, 1661570 req, miss ratio 0.2419, byte miss ratio 0.2419
tencentBlock.ns11057 S3FIFO-0.8500-0.9000 cache size     8748, 1661570 req, miss ratio 0.2342, byte miss ratio 0.2342
tencentBlock.ns11057 S3FIFO-0.8500-0.9000 cache size    17497, 1661570 req, miss ratio 0.2251, byte miss ratio 0.2251
tencentBlock.ns11057 S3FIFO-0.8500-0.9000 cache size    34994, 1661570 req, miss ratio 0.1646, byte miss ratio 0.1646
tencentBlock.ns11057 S3FIFO-0.8500-0.9000 cache size    69988, 1661570 req, miss ratio 0.0763, byte miss ratio 0.0763
tencentBlock.ns11057 S3FIFO-0.4500-0.9000 cache size       87, 1661570 req, miss ratio 0.2879, byte miss ratio 0.2879
tencentBlock.ns11057 S3FIFO-0.4500-0.9000 cache size      262, 1661570 req, miss ratio 0.2610, byte miss ratio 0.2610
tencentBlock.ns11057 S3FIFO-0.4500-0.9000 cache size      874, 1661570 req, miss ratio 0.2490, byte miss ratio 0.2490
tencentBlock.ns11057 S3FIFO-0.4500-0.9000 cache size     2624, 1661570 req, miss ratio 0.2365, byte miss ratio 0.2365
tencentBlock.ns11057 S3FIFO-0.4500-0.9000 cache size     8748, 1661570 req, miss ratio 0.2283, byte miss ratio 0.2283
tencentBlock.ns11057 S3FIFO-0.4500-0.9000 cache size    17497, 1661570 req, miss ratio 0.2143, byte miss ratio 0.2143
tencentBlock.ns11057 S3FIFO-0.4500-0.9000 cache size    34994, 1661570 req, miss ratio 0.1955, byte miss ratio 0.1955
tencentBlock.ns11057 S3FIFO-0.4500-0.9000 cache size    69988, 1661570 req, miss ratio 0.0682, byte miss ratio 0.0682
tencentBlock.ns11057 S3FIFO-0.5000-1.9000 cache size       87, 1661570 req, miss ratio 0.2961, byte miss ratio 0.2961
tencentBlock.ns11057 S3FIFO-0.5000-1.9000 cache size      262, 1661570 req, miss ratio 0.2605, byte miss ratio 0.2605
tencentBlock.ns11057 S3FIFO-0.5000-1.9000 cache size      874, 1661570 req, miss ratio 0.2427, byte miss ratio 0.2427
tencentBlock.ns11057 S3FIFO-0.5000-1.9000 cache size     2624, 1661570 req, miss ratio 0.2375, byte miss ratio 0.2375
tencentBlock.ns11057 S3FIFO-0.5000-1.9000 cache size     8748, 1661570 req, miss ratio 0.2302, byte miss ratio 0.2302
tencentBlock.ns11057 S3FIFO-0.5000-1.9000 cache size    17497, 1661570 req, miss ratio 0.2299, byte miss ratio 0.2299
tencentBlock.ns11057 S3FIFO-0.5000-1.9000 cache size    34994, 1661570 req, miss ratio 0.1903, byte miss ratio 0.1903
tencentBlock.ns11057 S3FIFO-0.5000-1.9000 cache size    69988, 1661570 req, miss ratio 0.0699, byte miss ratio 0.0699
tencentBlock.ns11057 S3FIFO-0.5500-1.9000 cache size       87, 1661570 req, miss ratio 0.3037, byte miss ratio 0.3037
tencentBlock.ns11057 S3FIFO-0.5500-1.9000 cache size      262, 1661570 req, miss ratio 0.2609, byte miss ratio 0.2609
tencentBlock.ns11057 S3FIFO-0.5500-1.9000 cache size      874, 1661570 req, miss ratio 0.2431, byte miss ratio 0.2431
tencentBlock.ns11057 S3FIFO-0.5500-1.9000 cache size     2624, 1661570 req, miss ratio 0.2389, byte miss ratio 0.2389
tencentBlock.ns11057 S3FIFO-0.5500-1.9000 cache size     8748, 1661570 req, miss ratio 0.2309, byte miss ratio 0.2309
tencentBlock.ns11057 S3FIFO-0.5500-1.9000 cache size    17497, 1661570 req, miss ratio 0.2301, byte miss ratio 0.2301
tencentBlock.ns11057 S3FIFO-0.5500-1.9000 cache size    34994, 1661570 req, miss ratio 0.1781, byte miss ratio 0.1781
tencentBlock.ns11057 S3FIFO-0.5500-1.9000 cache size    69988, 1661570 req, miss ratio 0.0714, byte miss ratio 0.0714
tencentBlock.ns11057 S3FIFO-0.7500-0.9000 cache size       87, 1661570 req, miss ratio 0.3538, byte miss ratio 0.3538
tencentBlock.ns11057 S3FIFO-0.7500-0.9000 cache size      262, 1661570 req, miss ratio 0.2635, byte miss ratio 0.2635
tencentBlock.ns11057 S3FIFO-0.7500-0.9000 cache size      874, 1661570 req, miss ratio 0.2535, byte miss ratio 0.2535
tencentBlock.ns11057 S3FIFO-0.7500-0.9000 cache size     2624, 1661570 req, miss ratio 0.2409, byte miss ratio 0.2409
tencentBlock.ns11057 S3FIFO-0.7500-0.9000 cache size     8748, 1661570 req, miss ratio 0.2317, byte miss ratio 0.2317
tencentBlock.ns11057 S3FIFO-0.7500-0.9000 cache size    17497, 1661570 req, miss ratio 0.2291, byte miss ratio 0.2291
tencentBlock.ns11057 S3FIFO-0.7500-0.9000 cache size    34994, 1661570 req, miss ratio 0.1670, byte miss ratio 0.1670
tencentBlock.ns11057 S3FIFO-0.7500-0.9000 cache size    69988, 1661570 req, miss ratio 0.0740, byte miss ratio 0.0740
tencentBlock.ns11057 S3FIFO-0.0250-1.9000 cache size       87, 1661570 req, miss ratio 0.2881, byte miss ratio 0.2881
tencentBlock.ns11057 S3FIFO-0.0250-1.9000 cache size      262, 1661570 req, miss ratio 0.2703, byte miss ratio 0.2703
tencentBlock.ns11057 S3FIFO-0.0250-1.9000 cache size      874, 1661570 req, miss ratio 0.2475, byte miss ratio 0.2475
tencentBlock.ns11057 S3FIFO-0.0250-1.9000 cache size     2624, 1661570 req, miss ratio 0.2342, byte miss ratio 0.2342
tencentBlock.ns11057 S3FIFO-0.0250-1.9000 cache size     8748, 1661570 req, miss ratio 0.2240, byte miss ratio 0.2240
tencentBlock.ns11057 S3FIFO-0.0250-1.9000 cache size    17497, 1661570 req, miss ratio 0.2167, byte miss ratio 0.2167
tencentBlock.ns11057 S3FIFO-0.0250-1.9000 cache size    34994, 1661570 req, miss ratio 0.1477, byte miss ratio 0.1477
tencentBlock.ns11057 S3FIFO-0.0250-1.9000 cache size    69988, 1661570 req, miss ratio 0.0606, byte miss ratio 0.0606
tencentBlock.ns11057 S3FIFO-0.7000-0.9000 cache size       87, 1661570 req, miss ratio 0.3417, byte miss ratio 0.3417
tencentBlock.ns11057 S3FIFO-0.7000-0.9000 cache size      262, 1661570 req, miss ratio 0.2629, byte miss ratio 0.2629
tencentBlock.ns11057 S3FIFO-0.7000-0.9000 cache size      874, 1661570 req, miss ratio 0.2527, byte miss ratio 0.2527
tencentBlock.ns11057 S3FIFO-0.7000-0.9000 cache size     2624, 1661570 req, miss ratio 0.2407, byte miss ratio 0.2407
tencentBlock.ns11057 S3FIFO-0.7000-0.9000 cache size     8748, 1661570 req, miss ratio 0.2314, byte miss ratio 0.2314
tencentBlock.ns11057 S3FIFO-0.7000-0.9000 cache size    17497, 1661570 req, miss ratio 0.2250, byte miss ratio 0.2250
tencentBlock.ns11057 S3FIFO-0.7000-0.9000 cache size    34994, 1661570 req, miss ratio 0.1684, byte miss ratio 0.1684
tencentBlock.ns11057 S3FIFO-0.7000-0.9000 cache size    69988, 1661570 req, miss ratio 0.0724, byte miss ratio 0.0724
tencentBlock.ns11057 S3FIFO-0.4000-0.9000 cache size       87, 1661570 req, miss ratio 0.2798, byte miss ratio 0.2798
tencentBlock.ns11057 S3FIFO-0.4000-0.9000 cache size      262, 1661570 req, miss ratio 0.2609, byte miss ratio 0.2609
tencentBlock.ns11057 S3FIFO-0.4000-0.9000 cache size      874, 1661570 req, miss ratio 0.2490, byte miss ratio 0.2490
tencentBlock.ns11057 S3FIFO-0.4000-0.9000 cache size     2624, 1661570 req, miss ratio 0.2360, byte miss ratio 0.2360
tencentBlock.ns11057 S3FIFO-0.4000-0.9000 cache size     8748, 1661570 req, miss ratio 0.2273, byte miss ratio 0.2273
tencentBlock.ns11057 S3FIFO-0.4000-0.9000 cache size    17497, 1661570 req, miss ratio 0.2118, byte miss ratio 0.2118
tencentBlock.ns11057 S3FIFO-0.4000-0.9000 cache size    34994, 1661570 req, miss ratio 0.1947, byte miss ratio 0.1947
tencentBlock.ns11057 S3FIFO-0.4000-0.9000 cache size    69988, 1661570 req, miss ratio 0.0669, byte miss ratio 0.0669
tencentBlock.ns11057 S3FIFO-0.0100-0.9000 cache size       87, 1661570 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns11057 S3FIFO-0.0100-0.9000 cache size      262, 1661570 req, miss ratio 0.2819, byte miss ratio 0.2819
tencentBlock.ns11057 S3FIFO-0.0100-0.9000 cache size      874, 1661570 req, miss ratio 0.2586, byte miss ratio 0.2586
tencentBlock.ns11057 S3FIFO-0.0100-0.9000 cache size     2624, 1661570 req, miss ratio 0.2396, byte miss ratio 0.2396
tencentBlock.ns11057 S3FIFO-0.0100-0.9000 cache size     8748, 1661570 req, miss ratio 0.2247, byte miss ratio 0.2247
tencentBlock.ns11057 S3FIFO-0.0100-0.9000 cache size    17497, 1661570 req, miss ratio 0.2060, byte miss ratio 0.2060
tencentBlock.ns11057 S3FIFO-0.0100-0.9000 cache size    34994, 1661570 req, miss ratio 0.1472, byte miss ratio 0.1472
tencentBlock.ns11057 S3FIFO-0.0100-0.9000 cache size    69988, 1661570 req, miss ratio 0.0600, byte miss ratio 0.0600
tencentBlock.ns11057 S3FIFO-0.9900-0.9000 cache size       87, 1661570 req, miss ratio 0.4223, byte miss ratio 0.4223
tencentBlock.ns11057 S3FIFO-0.9900-0.9000 cache size      262, 1661570 req, miss ratio 0.3052, byte miss ratio 0.3052
tencentBlock.ns11057 S3FIFO-0.9900-0.9000 cache size      874, 1661570 req, miss ratio 0.2694, byte miss ratio 0.2694
tencentBlock.ns11057 S3FIFO-0.9900-0.9000 cache size     2624, 1661570 req, miss ratio 0.2517, byte miss ratio 0.2517
tencentBlock.ns11057 S3FIFO-0.9900-0.9000 cache size     8748, 1661570 req, miss ratio 0.2415, byte miss ratio 0.2415
tencentBlock.ns11057 S3FIFO-0.9900-0.9000 cache size    17497, 1661570 req, miss ratio 0.2227, byte miss ratio 0.2227
tencentBlock.ns11057 S3FIFO-0.9900-0.9000 cache size    34994, 1661570 req, miss ratio 0.1583, byte miss ratio 0.1583
tencentBlock.ns11057 S3FIFO-0.9900-0.9000 cache size    69988, 1661570 req, miss ratio 0.0773, byte miss ratio 0.0773
tencentBlock.ns11057 S3FIFO-0.9900-1.9000 cache size       87, 1661570 req, miss ratio 0.4217, byte miss ratio 0.4217
tencentBlock.ns11057 S3FIFO-0.9900-1.9000 cache size      262, 1661570 req, miss ratio 0.3052, byte miss ratio 0.3052
tencentBlock.ns11057 S3FIFO-0.9900-1.9000 cache size      874, 1661570 req, miss ratio 0.2695, byte miss ratio 0.2695
tencentBlock.ns11057 S3FIFO-0.9900-1.9000 cache size     2624, 1661570 req, miss ratio 0.2518, byte miss ratio 0.2518
tencentBlock.ns11057 S3FIFO-0.9900-1.9000 cache size     8748, 1661570 req, miss ratio 0.2410, byte miss ratio 0.2410
tencentBlock.ns11057 S3FIFO-0.9900-1.9000 cache size    17497, 1661570 req, miss ratio 0.2221, byte miss ratio 0.2221
tencentBlock.ns11057 S3FIFO-0.9900-1.9000 cache size    34994, 1661570 req, miss ratio 0.1583, byte miss ratio 0.1583
tencentBlock.ns11057 S3FIFO-0.9900-1.9000 cache size    69988, 1661570 req, miss ratio 0.0773, byte miss ratio 0.0773
tencentBlock.ns11057 S3FIFO-0.6500-1.9000 cache size       87, 1661570 req, miss ratio 0.3319, byte miss ratio 0.3319
tencentBlock.ns11057 S3FIFO-0.6500-1.9000 cache size      262, 1661570 req, miss ratio 0.2620, byte miss ratio 0.2620
tencentBlock.ns11057 S3FIFO-0.6500-1.9000 cache size      874, 1661570 req, miss ratio 0.2520, byte miss ratio 0.2520
tencentBlock.ns11057 S3FIFO-0.6500-1.9000 cache size     2624, 1661570 req, miss ratio 0.2403, byte miss ratio 0.2403
tencentBlock.ns11057 S3FIFO-0.6500-1.9000 cache size     8748, 1661570 req, miss ratio 0.2316, byte miss ratio 0.2316
tencentBlock.ns11057 S3FIFO-0.6500-1.9000 cache size    17497, 1661570 req, miss ratio 0.2285, byte miss ratio 0.2285
tencentBlock.ns11057 S3FIFO-0.6500-1.9000 cache size    34994, 1661570 req, miss ratio 0.1693, byte miss ratio 0.1693
tencentBlock.ns11057 S3FIFO-0.6500-1.9000 cache size    69988, 1661570 req, miss ratio 0.0712, byte miss ratio 0.0712
tencentBlock.ns11057 S3FIFO-0.4500-1.9000 cache size       87, 1661570 req, miss ratio 0.2886, byte miss ratio 0.2886
tencentBlock.ns11057 S3FIFO-0.4500-1.9000 cache size      262, 1661570 req, miss ratio 0.2599, byte miss ratio 0.2599
tencentBlock.ns11057 S3FIFO-0.4500-1.9000 cache size      874, 1661570 req, miss ratio 0.2423, byte miss ratio 0.2423
tencentBlock.ns11057 S3FIFO-0.4500-1.9000 cache size     2624, 1661570 req, miss ratio 0.2359, byte miss ratio 0.2359
tencentBlock.ns11057 S3FIFO-0.4500-1.9000 cache size     8748, 1661570 req, miss ratio 0.2272, byte miss ratio 0.2272
tencentBlock.ns11057 S3FIFO-0.4500-1.9000 cache size    17497, 1661570 req, miss ratio 0.2299, byte miss ratio 0.2299
tencentBlock.ns11057 S3FIFO-0.4500-1.9000 cache size    34994, 1661570 req, miss ratio 0.1955, byte miss ratio 0.1955
tencentBlock.ns11057 S3FIFO-0.4500-1.9000 cache size    69988, 1661570 req, miss ratio 0.0682, byte miss ratio 0.0682
tencentBlock.ns11057 S3FIFO-0.0010-0.9000 cache size       87, 1661570 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns11057 S3FIFO-0.0010-0.9000 cache size      262, 1661570 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns11057 S3FIFO-0.0010-0.9000 cache size      874, 1661570 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns11057 S3FIFO-0.0010-0.9000 cache size     2624, 1661570 req, miss ratio 0.2571, byte miss ratio 0.2571
tencentBlock.ns11057 S3FIFO-0.0010-0.9000 cache size     8748, 1661570 req, miss ratio 0.2300, byte miss ratio 0.2300
tencentBlock.ns11057 S3FIFO-0.0010-0.9000 cache size    17497, 1661570 req, miss ratio 0.2075, byte miss ratio 0.2075
tencentBlock.ns11057 S3FIFO-0.0010-0.9000 cache size    34994, 1661570 req, miss ratio 0.1481, byte miss ratio 0.1481
tencentBlock.ns11057 S3FIFO-0.0010-0.9000 cache size    69988, 1661570 req, miss ratio 0.0597, byte miss ratio 0.0597
tencentBlock.ns11057 FIFO cache size       87, 1661570 req, miss ratio 0.4282, byte miss ratio 0.4282
tencentBlock.ns11057 FIFO cache size      262, 1661570 req, miss ratio 0.3068, byte miss ratio 0.3068
tencentBlock.ns11057 FIFO cache size      874, 1661570 req, miss ratio 0.2712, byte miss ratio 0.2712
tencentBlock.ns11057 FIFO cache size     2624, 1661570 req, miss ratio 0.2532, byte miss ratio 0.2532
tencentBlock.ns11057 FIFO cache size     8748, 1661570 req, miss ratio 0.2415, byte miss ratio 0.2415
tencentBlock.ns11057 FIFO cache size    17497, 1661570 req, miss ratio 0.2372, byte miss ratio 0.2372
tencentBlock.ns11057 FIFO cache size    34994, 1661570 req, miss ratio 0.1543, byte miss ratio 0.1543
tencentBlock.ns11057 FIFO cache size    69988, 1661570 req, miss ratio 0.0772, byte miss ratio 0.0772
