tencentBlock.ns10079 S3FIFO-0.6000-0.9000 cache size       34, 1401469 req, miss ratio 0.4709, byte miss ratio 0.4709
tencentBlock.ns10079 S3FIFO-0.0100-1.9000 cache size      103, 1401469 req, miss ratio 0.2657, byte miss ratio 0.2657
tencentBlock.ns10079 S3FIFO-0.0100-1.9000 cache size      344, 1401469 req, miss ratio 0.1656, byte miss ratio 0.1656
tencentBlock.ns10079 S3FIFO-0.0100-1.9000 cache size     1032, 1401469 req, miss ratio 0.1272, byte miss ratio 0.1272
tencentBlock.ns10079 S3FIFO-0.0100-1.9000 cache size     3443, 1401469 req, miss ratio 0.1114, byte miss ratio 0.1114
tencentBlock.ns10079 S3FIFO-0.0100-1.9000 cache size     6886, 1401469 req, miss ratio 0.0951, byte miss ratio 0.0951
tencentBlock.ns10079 S3FIFO-0.0100-1.9000 cache size    13772, 1401469 req, miss ratio 0.0665, byte miss ratio 0.0665
tencentBlock.ns10079 S3FIFO-0.0100-1.9000 cache size    27544, 1401469 req, miss ratio 0.0288, byte miss ratio 0.0288
tencentBlock.ns10079 S3FIFO-0.4500-1.9000 cache size       34, 1401469 req, miss ratio 0.4606, byte miss ratio 0.4606
tencentBlock.ns10079 S3FIFO-0.4500-1.9000 cache size      103, 1401469 req, miss ratio 0.2465, byte miss ratio 0.2465
tencentBlock.ns10079 S3FIFO-0.4500-1.9000 cache size      344, 1401469 req, miss ratio 0.1577, byte miss ratio 0.1577
tencentBlock.ns10079 S3FIFO-0.4500-1.9000 cache size     1032, 1401469 req, miss ratio 0.1297, byte miss ratio 0.1297
tencentBlock.ns10079 S3FIFO-0.4500-1.9000 cache size     3443, 1401469 req, miss ratio 0.1134, byte miss ratio 0.1134
tencentBlock.ns10079 S3FIFO-0.4500-1.9000 cache size     6886, 1401469 req, miss ratio 0.1096, byte miss ratio 0.1096
tencentBlock.ns10079 S3FIFO-0.4500-1.9000 cache size    13772, 1401469 req, miss ratio 0.0697, byte miss ratio 0.0697
tencentBlock.ns10079 S3FIFO-0.4500-1.9000 cache size    27544, 1401469 req, miss ratio 0.0299, byte miss ratio 0.0299
tencentBlock.ns10079 S3FIFO-0.0500-1.9000 cache size       34, 1401469 req, miss ratio 0.4191, byte miss ratio 0.4191
tencentBlock.ns10079 S3FIFO-0.0500-1.9000 cache size      103, 1401469 req, miss ratio 0.2506, byte miss ratio 0.2506
tencentBlock.ns10079 S3FIFO-0.0500-1.9000 cache size      344, 1401469 req, miss ratio 0.1508, byte miss ratio 0.1508
tencentBlock.ns10079 S3FIFO-0.0500-1.9000 cache size     1032, 1401469 req, miss ratio 0.1247, byte miss ratio 0.1247
tencentBlock.ns10079 S3FIFO-0.0500-1.9000 cache size     3443, 1401469 req, miss ratio 0.1099, byte miss ratio 0.1099
tencentBlock.ns10079 S3FIFO-0.0500-1.9000 cache size     6886, 1401469 req, miss ratio 0.0949, byte miss ratio 0.0949
tencentBlock.ns10079 S3FIFO-0.0500-1.9000 cache size    13772, 1401469 req, miss ratio 0.0674, byte miss ratio 0.0674
tencentBlock.ns10079 S3FIFO-0.0500-1.9000 cache size    27544, 1401469 req, miss ratio 0.0288, byte miss ratio 0.0288
tencentBlock.ns10079 S3FIFO-0.6500-0.9000 cache size       34, 1401469 req, miss ratio 0.4835, byte miss ratio 0.4835
tencentBlock.ns10079 S3FIFO-0.6500-0.9000 cache size      103, 1401469 req, miss ratio 0.2537, byte miss ratio 0.2537
tencentBlock.ns10079 S3FIFO-0.6500-0.9000 cache size      344, 1401469 req, miss ratio 0.1634, byte miss ratio 0.1634
tencentBlock.ns10079 S3FIFO-0.6500-0.9000 cache size     1032, 1401469 req, miss ratio 0.1347, byte miss ratio 0.1347
tencentBlock.ns10079 S3FIFO-0.6500-0.9000 cache size     3443, 1401469 req, miss ratio 0.1151, byte miss ratio 0.1151
tencentBlock.ns10079 S3FIFO-0.6500-0.9000 cache size     6886, 1401469 req, miss ratio 0.1055, byte miss ratio 0.1055
tencentBlock.ns10079 S3FIFO-0.6500-0.9000 cache size    13772, 1401469 req, miss ratio 0.0719, byte miss ratio 0.0719
tencentBlock.ns10079 S3FIFO-0.6500-0.9000 cache size    27544, 1401469 req, miss ratio 0.0301, byte miss ratio 0.0301
tencentBlock.ns10079 S3FIFO-0.1000-1.9000 cache size       34, 1401469 req, miss ratio 0.4237, byte miss ratio 0.4237
tencentBlock.ns10079 S3FIFO-0.1000-1.9000 cache size      103, 1401469 req, miss ratio 0.2379, byte miss ratio 0.2379
tencentBlock.ns10079 S3FIFO-0.1000-1.9000 cache size      344, 1401469 req, miss ratio 0.1510, byte miss ratio 0.1510
tencentBlock.ns10079 S3FIFO-0.1000-1.9000 cache size     1032, 1401469 req, miss ratio 0.1233, byte miss ratio 0.1233
tencentBlock.ns10079 S3FIFO-0.1000-1.9000 cache size     3443, 1401469 req, miss ratio 0.1104, byte miss ratio 0.1104
tencentBlock.ns10079 S3FIFO-0.1000-1.9000 cache size     6886, 1401469 req, miss ratio 0.0958, byte miss ratio 0.0958
tencentBlock.ns10079 S3FIFO-0.1000-1.9000 cache size    13772, 1401469 req, miss ratio 0.0687, byte miss ratio 0.0687
tencentBlock.ns10079 S3FIFO-0.1000-1.9000 cache size    27544, 1401469 req, miss ratio 0.0287, byte miss ratio 0.0287
tencentBlock.ns10079 S3FIFO-0.6000-1.9000 cache size       34, 1401469 req, miss ratio 0.4713, byte miss ratio 0.4713
tencentBlock.ns10079 S3FIFO-0.6000-1.9000 cache size      103, 1401469 req, miss ratio 0.2540, byte miss ratio 0.2540
tencentBlock.ns10079 S3FIFO-0.6000-1.9000 cache size      344, 1401469 req, miss ratio 0.1613, byte miss ratio 0.1613
tencentBlock.ns10079 S3FIFO-0.6000-1.9000 cache size     1032, 1401469 req, miss ratio 0.1331, byte miss ratio 0.1331
tencentBlock.ns10079 S3FIFO-0.6000-1.9000 cache size     3443, 1401469 req, miss ratio 0.1149, byte miss ratio 0.1149
tencentBlock.ns10079 S3FIFO-0.6000-1.9000 cache size     6886, 1401469 req, miss ratio 0.1031, byte miss ratio 0.1031
tencentBlock.ns10079 S3FIFO-0.6000-1.9000 cache size    13772, 1401469 req, miss ratio 0.0710, byte miss ratio 0.0710
tencentBlock.ns10079 S3FIFO-0.6000-1.9000 cache size    27544, 1401469 req, miss ratio 0.0302, byte miss ratio 0.0302
tencentBlock.ns10079 S3FIFO-0.0250-0.9000 cache size       34, 1401469 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns10079 S3FIFO-0.0250-0.9000 cache size      103, 1401469 req, miss ratio 0.2544, byte miss ratio 0.2544
tencentBlock.ns10079 S3FIFO-0.0250-0.9000 cache size      344, 1401469 req, miss ratio 0.1548, byte miss ratio 0.1548
tencentBlock.ns10079 S3FIFO-0.0250-0.9000 cache size     1032, 1401469 req, miss ratio 0.1293, byte miss ratio 0.1293
tencentBlock.ns10079 S3FIFO-0.0250-0.9000 cache size     3443, 1401469 req, miss ratio 0.1086, byte miss ratio 0.1086
tencentBlock.ns10079 S3FIFO-0.0250-0.9000 cache size     6886, 1401469 req, miss ratio 0.0943, byte miss ratio 0.0943
tencentBlock.ns10079 S3FIFO-0.0250-0.9000 cache size    13772, 1401469 req, miss ratio 0.0668, byte miss ratio 0.0668
tencentBlock.ns10079 S3FIFO-0.0250-0.9000 cache size    27544, 1401469 req, miss ratio 0.0288, byte miss ratio 0.0288
tencentBlock.ns10079 S3FIFO-0.1000-0.9000 cache size       34, 1401469 req, miss ratio 0.4187, byte miss ratio 0.4187
tencentBlock.ns10079 S3FIFO-0.1000-0.9000 cache size      103, 1401469 req, miss ratio 0.2272, byte miss ratio 0.2272
tencentBlock.ns10079 S3FIFO-0.1000-0.9000 cache size      344, 1401469 req, miss ratio 0.1516, byte miss ratio 0.1516
tencentBlock.ns10079 S3FIFO-0.1000-0.9000 cache size     1032, 1401469 req, miss ratio 0.1256, byte miss ratio 0.1256
tencentBlock.ns10079 S3FIFO-0.1000-0.9000 cache size     3443, 1401469 req, miss ratio 0.1085, byte miss ratio 0.1085
tencentBlock.ns10079 S3FIFO-0.1000-0.9000 cache size     6886, 1401469 req, miss ratio 0.0961, byte miss ratio 0.0961
tencentBlock.ns10079 S3FIFO-0.1000-0.9000 cache size    13772, 1401469 req, miss ratio 0.0687, byte miss ratio 0.0687
tencentBlock.ns10079 S3FIFO-0.1000-0.9000 cache size    27544, 1401469 req, miss ratio 0.0287, byte miss ratio 0.0287
tencentBlock.ns10079 S3FIFO-0.2000-1.9000 cache size       34, 1401469 req, miss ratio 0.4273, byte miss ratio 0.4273
tencentBlock.ns10079 S3FIFO-0.2000-1.9000 cache size      103, 1401469 req, miss ratio 0.2382, byte miss ratio 0.2382
tencentBlock.ns10079 S3FIFO-0.2000-1.9000 cache size      344, 1401469 req, miss ratio 0.1518, byte miss ratio 0.1518
tencentBlock.ns10079 S3FIFO-0.2000-1.9000 cache size     1032, 1401469 req, miss ratio 0.1237, byte miss ratio 0.1237
tencentBlock.ns10079 S3FIFO-0.2000-1.9000 cache size     3443, 1401469 req, miss ratio 0.1118, byte miss ratio 0.1118
tencentBlock.ns10079 S3FIFO-0.2000-1.9000 cache size     6886, 1401469 req, miss ratio 0.0966, byte miss ratio 0.0966
tencentBlock.ns10079 S3FIFO-0.2000-1.9000 cache size    13772, 1401469 req, miss ratio 0.0672, byte miss ratio 0.0672
tencentBlock.ns10079 S3FIFO-0.2000-1.9000 cache size    27544, 1401469 req, miss ratio 0.0289, byte miss ratio 0.0289
tencentBlock.ns10079 S3FIFO-0.2500-1.9000 cache size       34, 1401469 req, miss ratio 0.4309, byte miss ratio 0.4309
tencentBlock.ns10079 S3FIFO-0.2500-1.9000 cache size      103, 1401469 req, miss ratio 0.2398, byte miss ratio 0.2398
tencentBlock.ns10079 S3FIFO-0.2500-1.9000 cache size      344, 1401469 req, miss ratio 0.1523, byte miss ratio 0.1523
tencentBlock.ns10079 S3FIFO-0.2500-1.9000 cache size     1032, 1401469 req, miss ratio 0.1244, byte miss ratio 0.1244
tencentBlock.ns10079 S3FIFO-0.2500-1.9000 cache size     3443, 1401469 req, miss ratio 0.1121, byte miss ratio 0.1121
tencentBlock.ns10079 S3FIFO-0.2500-1.9000 cache size     6886, 1401469 req, miss ratio 0.0976, byte miss ratio 0.0976
tencentBlock.ns10079 S3FIFO-0.2500-1.9000 cache size    13772, 1401469 req, miss ratio 0.0692, byte miss ratio 0.0692
tencentBlock.ns10079 S3FIFO-0.2500-1.9000 cache size    27544, 1401469 req, miss ratio 0.0291, byte miss ratio 0.0291
tencentBlock.ns10079 S3FIFO-0.0010-0.9000 cache size       34, 1401469 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns10079 S3FIFO-0.0010-0.9000 cache size      103, 1401469 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns10079 S3FIFO-0.0010-0.9000 cache size      344, 1401469 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns10079 S3FIFO-0.0010-0.9000 cache size     1032, 1401469 req, miss ratio 0.1532, byte miss ratio 0.1532
tencentBlock.ns10079 S3FIFO-0.0010-0.9000 cache size     3443, 1401469 req, miss ratio 0.1209, byte miss ratio 0.1209
tencentBlock.ns10079 S3FIFO-0.0010-0.9000 cache size     6886, 1401469 req, miss ratio 0.0936, byte miss ratio 0.0936
tencentBlock.ns10079 S3FIFO-0.0010-0.9000 cache size    13772, 1401469 req, miss ratio 0.0671, byte miss ratio 0.0671
tencentBlock.ns10079 S3FIFO-0.0010-0.9000 cache size    27544, 1401469 req, miss ratio 0.0288, byte miss ratio 0.0288
tencentBlock.ns10079 S3FIFO-0.7000-0.9000 cache size       34, 1401469 req, miss ratio 0.4892, byte miss ratio 0.4892
tencentBlock.ns10079 S3FIFO-0.7000-0.9000 cache size      103, 1401469 req, miss ratio 0.2641, byte miss ratio 0.2641
tencentBlock.ns10079 S3FIFO-0.7000-0.9000 cache size      344, 1401469 req, miss ratio 0.1668, byte miss ratio 0.1668
tencentBlock.ns10079 S3FIFO-0.7000-0.9000 cache size     1032, 1401469 req, miss ratio 0.1375, byte miss ratio 0.1375
tencentBlock.ns10079 S3FIFO-0.7000-0.9000 cache size     3443, 1401469 req, miss ratio 0.1163, byte miss ratio 0.1163
tencentBlock.ns10079 S3FIFO-0.7000-0.9000 cache size     6886, 1401469 req, miss ratio 0.1033, byte miss ratio 0.1033
tencentBlock.ns10079 S3FIFO-0.7000-0.9000 cache size    13772, 1401469 req, miss ratio 0.0738, byte miss ratio 0.0738
tencentBlock.ns10079 S3FIFO-0.7000-0.9000 cache size    27544, 1401469 req, miss ratio 0.0302, byte miss ratio 0.0302
tencentBlock.ns10079 S3FIFO-0.8000-1.9000 cache size       34, 1401469 req, miss ratio 0.5149, byte miss ratio 0.5149
tencentBlock.ns10079 S3FIFO-0.8000-1.9000 cache size      103, 1401469 req, miss ratio 0.2799, byte miss ratio 0.2799
tencentBlock.ns10079 S3FIFO-0.8000-1.9000 cache size      344, 1401469 req, miss ratio 0.1750, byte miss ratio 0.1750
tencentBlock.ns10079 S3FIFO-0.8000-1.9000 cache size     1032, 1401469 req, miss ratio 0.1390, byte miss ratio 0.1390
tencentBlock.ns10079 S3FIFO-0.8000-1.9000 cache size     3443, 1401469 req, miss ratio 0.1201, byte miss ratio 0.1201
tencentBlock.ns10079 S3FIFO-0.8000-1.9000 cache size     6886, 1401469 req, miss ratio 0.1030, byte miss ratio 0.1030
tencentBlock.ns10079 S3FIFO-0.8000-1.9000 cache size    13772, 1401469 req, miss ratio 0.0745, byte miss ratio 0.0745
tencentBlock.ns10079 S3FIFO-0.8000-1.9000 cache size    27544, 1401469 req, miss ratio 0.0309, byte miss ratio 0.0309
tencentBlock.ns10079 S3FIFO-0.7500-0.9000 cache size       34, 1401469 req, miss ratio 0.5011, byte miss ratio 0.5011
tencentBlock.ns10079 S3FIFO-0.7500-0.9000 cache size      103, 1401469 req, miss ratio 0.2738, byte miss ratio 0.2738
tencentBlock.ns10079 S3FIFO-0.7500-0.9000 cache size      344, 1401469 req, miss ratio 0.1705, byte miss ratio 0.1705
tencentBlock.ns10079 S3FIFO-0.7500-0.9000 cache size     1032, 1401469 req, miss ratio 0.1385, byte miss ratio 0.1385
tencentBlock.ns10079 S3FIFO-0.7500-0.9000 cache size     3443, 1401469 req, miss ratio 0.1180, byte miss ratio 0.1180
tencentBlock.ns10079 S3FIFO-0.7500-0.9000 cache size     6886, 1401469 req, miss ratio 0.1021, byte miss ratio 0.1021
tencentBlock.ns10079 S3FIFO-0.7500-0.9000 cache size    13772, 1401469 req, miss ratio 0.0746, byte miss ratio 0.0746
tencentBlock.ns10079 S3FIFO-0.7500-0.9000 cache size    27544, 1401469 req, miss ratio 0.0305, byte miss ratio 0.0305
tencentBlock.ns10079 S3FIFO-0.3500-1.9000 cache size       34, 1401469 req, miss ratio 0.4438, byte miss ratio 0.4438
tencentBlock.ns10079 S3FIFO-0.3500-1.9000 cache size      103, 1401469 req, miss ratio 0.2427, byte miss ratio 0.2427
tencentBlock.ns10079 S3FIFO-0.3500-1.9000 cache size      344, 1401469 req, miss ratio 0.1541, byte miss ratio 0.1541
tencentBlock.ns10079 S3FIFO-0.3500-1.9000 cache size     1032, 1401469 req, miss ratio 0.1269, byte miss ratio 0.1269
tencentBlock.ns10079 S3FIFO-0.3500-1.9000 cache size     3443, 1401469 req, miss ratio 0.1126, byte miss ratio 0.1126
tencentBlock.ns10079 S3FIFO-0.3500-1.9000 cache size     6886, 1401469 req, miss ratio 0.1047, byte miss ratio 0.1047
tencentBlock.ns10079 S3FIFO-0.3500-1.9000 cache size    13772, 1401469 req, miss ratio 0.0694, byte miss ratio 0.0694
tencentBlock.ns10079 S3FIFO-0.3500-1.9000 cache size    27544, 1401469 req, miss ratio 0.0297, byte miss ratio 0.0297
tencentBlock.ns10079 S3FIFO-0.9900-1.9000 cache size       34, 1401469 req, miss ratio 0.5354, byte miss ratio 0.5354
tencentBlock.ns10079 S3FIFO-0.9900-1.9000 cache size      103, 1401469 req, miss ratio 0.3071, byte miss ratio 0.3071
tencentBlock.ns10079 S3FIFO-0.9900-1.9000 cache size      344, 1401469 req, miss ratio 0.1931, byte miss ratio 0.1931
tencentBlock.ns10079 S3FIFO-0.9900-1.9000 cache size     1032, 1401469 req, miss ratio 0.1484, byte miss ratio 0.1484
tencentBlock.ns10079 S3FIFO-0.9900-1.9000 cache size     3443, 1401469 req, miss ratio 0.1245, byte miss ratio 0.1245
tencentBlock.ns10079 S3FIFO-0.9900-1.9000 cache size     6886, 1401469 req, miss ratio 0.1057, byte miss ratio 0.1057
tencentBlock.ns10079 S3FIFO-0.9900-1.9000 cache size    13772, 1401469 req, miss ratio 0.0722, byte miss ratio 0.0722
tencentBlock.ns10079 S3FIFO-0.9900-1.9000 cache size    27544, 1401469 req, miss ratio 0.0321, byte miss ratio 0.0321
tencentBlock.ns10079 S3FIFO-0.0050-1.9000 cache size       34, 1401469 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns10079 S3FIFO-0.0050-1.9000 cache size      103, 1401469 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns10079 S3FIFO-0.0050-1.9000 cache size      344, 1401469 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns10079 S3FIFO-0.0050-1.9000 cache size     1032, 1401469 req, miss ratio 0.1367, byte miss ratio 0.1367
tencentBlock.ns10079 S3FIFO-0.0050-1.9000 cache size     3443, 1401469 req, miss ratio 0.1127, byte miss ratio 0.1127
tencentBlock.ns10079 S3FIFO-0.0050-1.9000 cache size     6886, 1401469 req, miss ratio 0.0948, byte miss ratio 0.0948
tencentBlock.ns10079 S3FIFO-0.0050-1.9000 cache size    13772, 1401469 req, miss ratio 0.0663, byte miss ratio 0.0663
tencentBlock.ns10079 S3FIFO-0.0050-1.9000 cache size    27544, 1401469 req, miss ratio 0.0288, byte miss ratio 0.0288
tencentBlock.ns10079 S3FIFO-0.8500-1.9000 cache size       34, 1401469 req, miss ratio 0.5217, byte miss ratio 0.5217
tencentBlock.ns10079 S3FIFO-0.8500-1.9000 cache size      103, 1401469 req, miss ratio 0.2856, byte miss ratio 0.2856
tencentBlock.ns10079 S3FIFO-0.8500-1.9000 cache size      344, 1401469 req, miss ratio 0.1770, byte miss ratio 0.1770
tencentBlock.ns10079 S3FIFO-0.8500-1.9000 cache size     1032, 1401469 req, miss ratio 0.1399, byte miss ratio 0.1399
tencentBlock.ns10079 S3FIFO-0.8500-1.9000 cache size     3443, 1401469 req, miss ratio 0.1209, byte miss ratio 0.1209
tencentBlock.ns10079 S3FIFO-0.8500-1.9000 cache size     6886, 1401469 req, miss ratio 0.1039, byte miss ratio 0.1039
tencentBlock.ns10079 S3FIFO-0.8500-1.9000 cache size    13772, 1401469 req, miss ratio 0.0741, byte miss ratio 0.0741
tencentBlock.ns10079 S3FIFO-0.8500-1.9000 cache size    27544, 1401469 req, miss ratio 0.0310, byte miss ratio 0.0310
tencentBlock.ns10079 S3FIFO-0.9900-0.9000 cache size       34, 1401469 req, miss ratio 0.5384, byte miss ratio 0.5384
tencentBlock.ns10079 S3FIFO-0.9900-0.9000 cache size      103, 1401469 req, miss ratio 0.3101, byte miss ratio 0.3101
tencentBlock.ns10079 S3FIFO-0.9900-0.9000 cache size      344, 1401469 req, miss ratio 0.1937, byte miss ratio 0.1937
tencentBlock.ns10079 S3FIFO-0.9900-0.9000 cache size     1032, 1401469 req, miss ratio 0.1483, byte miss ratio 0.1483
tencentBlock.ns10079 S3FIFO-0.9900-0.9000 cache size     3443, 1401469 req, miss ratio 0.1256, byte miss ratio 0.1256
tencentBlock.ns10079 S3FIFO-0.9900-0.9000 cache size     6886, 1401469 req, miss ratio 0.1057, byte miss ratio 0.1057
tencentBlock.ns10079 S3FIFO-0.9900-0.9000 cache size    13772, 1401469 req, miss ratio 0.0722, byte miss ratio 0.0722
tencentBlock.ns10079 S3FIFO-0.9900-0.9000 cache size    27544, 1401469 req, miss ratio 0.0321, byte miss ratio 0.0321
tencentBlock.ns10079 S3FIFO-0.6500-1.9000 cache size       34, 1401469 req, miss ratio 0.4838, byte miss ratio 0.4838
tencentBlock.ns10079 S3FIFO-0.6500-1.9000 cache size      103, 1401469 req, miss ratio 0.2570, byte miss ratio 0.2570
tencentBlock.ns10079 S3FIFO-0.6500-1.9000 cache size      344, 1401469 req, miss ratio 0.1641, byte miss ratio 0.1641
tencentBlock.ns10079 S3FIFO-0.6500-1.9000 cache size     1032, 1401469 req, miss ratio 0.1354, byte miss ratio 0.1354
tencentBlock.ns10079 S3FIFO-0.6500-1.9000 cache size     3443, 1401469 req, miss ratio 0.1158, byte miss ratio 0.1158
tencentBlock.ns10079 S3FIFO-0.6500-1.9000 cache size     6886, 1401469 req, miss ratio 0.1028, byte miss ratio 0.1028
tencentBlock.ns10079 S3FIFO-0.6500-1.9000 cache size    13772, 1401469 req, miss ratio 0.0719, byte miss ratio 0.0719
tencentBlock.ns10079 S3FIFO-0.6500-1.9000 cache size    27544, 1401469 req, miss ratio 0.0301, byte miss ratio 0.0301
tencentBlock.ns10079 S3FIFO-0.5000-1.9000 cache size       34, 1401469 req, miss ratio 0.4642, byte miss ratio 0.4642
tencentBlock.ns10079 S3FIFO-0.5000-1.9000 cache size      103, 1401469 req, miss ratio 0.2502, byte miss ratio 0.2502
tencentBlock.ns10079 S3FIFO-0.5000-1.9000 cache size      344, 1401469 req, miss ratio 0.1592, byte miss ratio 0.1592
tencentBlock.ns10079 S3FIFO-0.5000-1.9000 cache size     1032, 1401469 req, miss ratio 0.1310, byte miss ratio 0.1310
tencentBlock.ns10079 S3FIFO-0.5000-1.9000 cache size     3443, 1401469 req, miss ratio 0.1138, byte miss ratio 0.1138
tencentBlock.ns10079 S3FIFO-0.5000-1.9000 cache size     6886, 1401469 req, miss ratio 0.1089, byte miss ratio 0.1089
tencentBlock.ns10079 S3FIFO-0.5000-1.9000 cache size    13772, 1401469 req, miss ratio 0.0688, byte miss ratio 0.0688
tencentBlock.ns10079 S3FIFO-0.5000-1.9000 cache size    27544, 1401469 req, miss ratio 0.0301, byte miss ratio 0.0301
tencentBlock.ns10079 S3FIFO-0.3000-1.9000 cache size       34, 1401469 req, miss ratio 0.4379, byte miss ratio 0.4379
tencentBlock.ns10079 S3FIFO-0.3000-1.9000 cache size      103, 1401469 req, miss ratio 0.2414, byte miss ratio 0.2414
tencentBlock.ns10079 S3FIFO-0.3000-1.9000 cache size      344, 1401469 req, miss ratio 0.1531, byte miss ratio 0.1531
tencentBlock.ns10079 S3FIFO-0.3000-1.9000 cache size     1032, 1401469 req, miss ratio 0.1256, byte miss ratio 0.1256
tencentBlock.ns10079 S3FIFO-0.3000-1.9000 cache size     3443, 1401469 req, miss ratio 0.1123, byte miss ratio 0.1123
tencentBlock.ns10079 S3FIFO-0.3000-1.9000 cache size     6886, 1401469 req, miss ratio 0.1002, byte miss ratio 0.1002
tencentBlock.ns10079 S3FIFO-0.3000-1.9000 cache size    13772, 1401469 req, miss ratio 0.0703, byte miss ratio 0.0703
tencentBlock.ns10079 S3FIFO-0.3000-1.9000 cache size    27544, 1401469 req, miss ratio 0.0294, byte miss ratio 0.0294
tencentBlock.ns10079 FIFO cache size       34, 1401469 req, miss ratio 0.5706, byte miss ratio 0.5706
tencentBlock.ns10079 FIFO cache size      103, 1401469 req, miss ratio 0.3180, byte miss ratio 0.3180
tencentBlock.ns10079 FIFO cache size      344, 1401469 req, miss ratio 0.1969, byte miss ratio 0.1969
tencentBlock.ns10079 FIFO cache size     1032, 1401469 req, miss ratio 0.1494, byte miss ratio 0.1494
tencentBlock.ns10079 FIFO cache size     3443, 1401469 req, miss ratio 0.1272, byte miss ratio 0.1272
tencentBlock.ns10079 FIFO cache size     6886, 1401469 req, miss ratio 0.1046, byte miss ratio 0.1046
tencentBlock.ns10079 FIFO cache size    13772, 1401469 req, miss ratio 0.0880, byte miss ratio 0.0880
tencentBlock.ns10079 FIFO cache size    27544, 1401469 req, miss ratio 0.0321, byte miss ratio 0.0321
