tencentBlock.ns7044 S3FIFO-0.9000-0.9000 cache size       89, 1943882 req, miss ratio 0.5052, byte miss ratio 0.5052
tencentBlock.ns7044 S3FIFO-0.0010-0.9000 cache size      268, 1943882 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns7044 S3FIFO-0.0010-0.9000 cache size      893, 1943882 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns7044 S3FIFO-0.0010-0.9000 cache size     2681, 1943882 req, miss ratio 0.2554, byte miss ratio 0.2554
tencentBlock.ns7044 S3FIFO-0.0010-0.9000 cache size     8938, 1943882 req, miss ratio 0.2313, byte miss ratio 0.2313
tencentBlock.ns7044 S3FIFO-0.0010-0.9000 cache size    17877, 1943882 req, miss ratio 0.1822, byte miss ratio 0.1822
tencentBlock.ns7044 S3FIFO-0.0010-0.9000 cache size    35755, 1943882 req, miss ratio 0.1385, byte miss ratio 0.1385
tencentBlock.ns7044 S3FIFO-0.0010-0.9000 cache size    71510, 1943882 req, miss ratio 0.0463, byte miss ratio 0.0463
tencentBlock.ns7044 S3FIFO-0.6500-0.9000 cache size       89, 1943882 req, miss ratio 0.4424, byte miss ratio 0.4424
tencentBlock.ns7044 S3FIFO-0.6500-0.9000 cache size      268, 1943882 req, miss ratio 0.3214, byte miss ratio 0.3214
tencentBlock.ns7044 S3FIFO-0.6500-0.9000 cache size      893, 1943882 req, miss ratio 0.2519, byte miss ratio 0.2519
tencentBlock.ns7044 S3FIFO-0.6500-0.9000 cache size     2681, 1943882 req, miss ratio 0.2458, byte miss ratio 0.2458
tencentBlock.ns7044 S3FIFO-0.6500-0.9000 cache size     8938, 1943882 req, miss ratio 0.2382, byte miss ratio 0.2382
tencentBlock.ns7044 S3FIFO-0.6500-0.9000 cache size    17877, 1943882 req, miss ratio 0.2344, byte miss ratio 0.2344
tencentBlock.ns7044 S3FIFO-0.6500-0.9000 cache size    35755, 1943882 req, miss ratio 0.1600, byte miss ratio 0.1600
tencentBlock.ns7044 S3FIFO-0.6500-0.9000 cache size    71510, 1943882 req, miss ratio 0.0628, byte miss ratio 0.0628
tencentBlock.ns7044 S3FIFO-0.1500-0.9000 cache size       89, 1943882 req, miss ratio 0.4042, byte miss ratio 0.4042
tencentBlock.ns7044 S3FIFO-0.1500-0.9000 cache size      268, 1943882 req, miss ratio 0.2836, byte miss ratio 0.2836
tencentBlock.ns7044 S3FIFO-0.1500-0.9000 cache size      893, 1943882 req, miss ratio 0.2493, byte miss ratio 0.2493
tencentBlock.ns7044 S3FIFO-0.1500-0.9000 cache size     2681, 1943882 req, miss ratio 0.2420, byte miss ratio 0.2420
tencentBlock.ns7044 S3FIFO-0.1500-0.9000 cache size     8938, 1943882 req, miss ratio 0.2297, byte miss ratio 0.2297
tencentBlock.ns7044 S3FIFO-0.1500-0.9000 cache size    17877, 1943882 req, miss ratio 0.1877, byte miss ratio 0.1877
tencentBlock.ns7044 S3FIFO-0.1500-0.9000 cache size    35755, 1943882 req, miss ratio 0.1557, byte miss ratio 0.1557
tencentBlock.ns7044 S3FIFO-0.1500-0.9000 cache size    71510, 1943882 req, miss ratio 0.0463, byte miss ratio 0.0463
tencentBlock.ns7044 S3FIFO-0.8000-0.9000 cache size       89, 1943882 req, miss ratio 0.4783, byte miss ratio 0.4783
tencentBlock.ns7044 S3FIFO-0.8000-0.9000 cache size      268, 1943882 req, miss ratio 0.3471, byte miss ratio 0.3471
tencentBlock.ns7044 S3FIFO-0.8000-0.9000 cache size      893, 1943882 req, miss ratio 0.2560, byte miss ratio 0.2560
tencentBlock.ns7044 S3FIFO-0.8000-0.9000 cache size     2681, 1943882 req, miss ratio 0.2470, byte miss ratio 0.2470
tencentBlock.ns7044 S3FIFO-0.8000-0.9000 cache size     8938, 1943882 req, miss ratio 0.2406, byte miss ratio 0.2406
tencentBlock.ns7044 S3FIFO-0.8000-0.9000 cache size    17877, 1943882 req, miss ratio 0.2327, byte miss ratio 0.2327
tencentBlock.ns7044 S3FIFO-0.8000-0.9000 cache size    35755, 1943882 req, miss ratio 0.1605, byte miss ratio 0.1605
tencentBlock.ns7044 S3FIFO-0.8000-0.9000 cache size    71510, 1943882 req, miss ratio 0.0682, byte miss ratio 0.0682
tencentBlock.ns7044 S3FIFO-0.9000-1.9000 cache size       89, 1943882 req, miss ratio 0.5020, byte miss ratio 0.5020
tencentBlock.ns7044 S3FIFO-0.9000-1.9000 cache size      268, 1943882 req, miss ratio 0.3574, byte miss ratio 0.3574
tencentBlock.ns7044 S3FIFO-0.9000-1.9000 cache size      893, 1943882 req, miss ratio 0.2640, byte miss ratio 0.2640
tencentBlock.ns7044 S3FIFO-0.9000-1.9000 cache size     2681, 1943882 req, miss ratio 0.2487, byte miss ratio 0.2487
tencentBlock.ns7044 S3FIFO-0.9000-1.9000 cache size     8938, 1943882 req, miss ratio 0.2445, byte miss ratio 0.2445
tencentBlock.ns7044 S3FIFO-0.9000-1.9000 cache size    17877, 1943882 req, miss ratio 0.2248, byte miss ratio 0.2248
tencentBlock.ns7044 S3FIFO-0.9000-1.9000 cache size    35755, 1943882 req, miss ratio 0.1582, byte miss ratio 0.1582
tencentBlock.ns7044 S3FIFO-0.9000-1.9000 cache size    71510, 1943882 req, miss ratio 0.0717, byte miss ratio 0.0717
tencentBlock.ns7044 S3FIFO-0.7000-0.9000 cache size       89, 1943882 req, miss ratio 0.4547, byte miss ratio 0.4547
tencentBlock.ns7044 S3FIFO-0.7000-0.9000 cache size      268, 1943882 req, miss ratio 0.3329, byte miss ratio 0.3329
tencentBlock.ns7044 S3FIFO-0.7000-0.9000 cache size      893, 1943882 req, miss ratio 0.2527, byte miss ratio 0.2527
tencentBlock.ns7044 S3FIFO-0.7000-0.9000 cache size     2681, 1943882 req, miss ratio 0.2462, byte miss ratio 0.2462
tencentBlock.ns7044 S3FIFO-0.7000-0.9000 cache size     8938, 1943882 req, miss ratio 0.2390, byte miss ratio 0.2390
tencentBlock.ns7044 S3FIFO-0.7000-0.9000 cache size    17877, 1943882 req, miss ratio 0.2374, byte miss ratio 0.2374
tencentBlock.ns7044 S3FIFO-0.7000-0.9000 cache size    35755, 1943882 req, miss ratio 0.1597, byte miss ratio 0.1597
tencentBlock.ns7044 S3FIFO-0.7000-0.9000 cache size    71510, 1943882 req, miss ratio 0.0646, byte miss ratio 0.0646
tencentBlock.ns7044 S3FIFO-0.2000-1.9000 cache size       89, 1943882 req, miss ratio 0.4191, byte miss ratio 0.4191
tencentBlock.ns7044 S3FIFO-0.2000-1.9000 cache size      268, 1943882 req, miss ratio 0.2855, byte miss ratio 0.2855
tencentBlock.ns7044 S3FIFO-0.2000-1.9000 cache size      893, 1943882 req, miss ratio 0.2486, byte miss ratio 0.2486
tencentBlock.ns7044 S3FIFO-0.2000-1.9000 cache size     2681, 1943882 req, miss ratio 0.2418, byte miss ratio 0.2418
tencentBlock.ns7044 S3FIFO-0.2000-1.9000 cache size     8938, 1943882 req, miss ratio 0.2221, byte miss ratio 0.2221
tencentBlock.ns7044 S3FIFO-0.2000-1.9000 cache size    17877, 1943882 req, miss ratio 0.2231, byte miss ratio 0.2231
tencentBlock.ns7044 S3FIFO-0.2000-1.9000 cache size    35755, 1943882 req, miss ratio 0.1613, byte miss ratio 0.1613
tencentBlock.ns7044 S3FIFO-0.2000-1.9000 cache size    71510, 1943882 req, miss ratio 0.0475, byte miss ratio 0.0475
tencentBlock.ns7044 S3FIFO-0.9900-0.9000 cache size       89, 1943882 req, miss ratio 0.5278, byte miss ratio 0.5278
tencentBlock.ns7044 S3FIFO-0.9900-0.9000 cache size      268, 1943882 req, miss ratio 0.3753, byte miss ratio 0.3753
tencentBlock.ns7044 S3FIFO-0.9900-0.9000 cache size      893, 1943882 req, miss ratio 0.2808, byte miss ratio 0.2808
tencentBlock.ns7044 S3FIFO-0.9900-0.9000 cache size     2681, 1943882 req, miss ratio 0.2573, byte miss ratio 0.2573
tencentBlock.ns7044 S3FIFO-0.9900-0.9000 cache size     8938, 1943882 req, miss ratio 0.2474, byte miss ratio 0.2474
tencentBlock.ns7044 S3FIFO-0.9900-0.9000 cache size    17877, 1943882 req, miss ratio 0.2226, byte miss ratio 0.2226
tencentBlock.ns7044 S3FIFO-0.9900-0.9000 cache size    35755, 1943882 req, miss ratio 0.1577, byte miss ratio 0.1577
tencentBlock.ns7044 S3FIFO-0.9900-0.9000 cache size    71510, 1943882 req, miss ratio 0.0735, byte miss ratio 0.0735
tencentBlock.ns7044 S3FIFO-0.7500-1.9000 cache size       89, 1943882 req, miss ratio 0.4715, byte miss ratio 0.4715
tencentBlock.ns7044 S3FIFO-0.7500-1.9000 cache size      268, 1943882 req, miss ratio 0.3419, byte miss ratio 0.3419
tencentBlock.ns7044 S3FIFO-0.7500-1.9000 cache size      893, 1943882 req, miss ratio 0.2539, byte miss ratio 0.2539
tencentBlock.ns7044 S3FIFO-0.7500-1.9000 cache size     2681, 1943882 req, miss ratio 0.2465, byte miss ratio 0.2465
tencentBlock.ns7044 S3FIFO-0.7500-1.9000 cache size     8938, 1943882 req, miss ratio 0.2426, byte miss ratio 0.2426
tencentBlock.ns7044 S3FIFO-0.7500-1.9000 cache size    17877, 1943882 req, miss ratio 0.2307, byte miss ratio 0.2307
tencentBlock.ns7044 S3FIFO-0.7500-1.9000 cache size    35755, 1943882 req, miss ratio 0.1596, byte miss ratio 0.1596
tencentBlock.ns7044 S3FIFO-0.7500-1.9000 cache size    71510, 1943882 req, miss ratio 0.0664, byte miss ratio 0.0664
tencentBlock.ns7044 S3FIFO-0.6500-1.9000 cache size       89, 1943882 req, miss ratio 0.4541, byte miss ratio 0.4541
tencentBlock.ns7044 S3FIFO-0.6500-1.9000 cache size      268, 1943882 req, miss ratio 0.3221, byte miss ratio 0.3221
tencentBlock.ns7044 S3FIFO-0.6500-1.9000 cache size      893, 1943882 req, miss ratio 0.2516, byte miss ratio 0.2516
tencentBlock.ns7044 S3FIFO-0.6500-1.9000 cache size     2681, 1943882 req, miss ratio 0.2458, byte miss ratio 0.2458
tencentBlock.ns7044 S3FIFO-0.6500-1.9000 cache size     8938, 1943882 req, miss ratio 0.2407, byte miss ratio 0.2407
tencentBlock.ns7044 S3FIFO-0.6500-1.9000 cache size    17877, 1943882 req, miss ratio 0.2324, byte miss ratio 0.2324
tencentBlock.ns7044 S3FIFO-0.6500-1.9000 cache size    35755, 1943882 req, miss ratio 0.1600, byte miss ratio 0.1600
tencentBlock.ns7044 S3FIFO-0.6500-1.9000 cache size    71510, 1943882 req, miss ratio 0.0628, byte miss ratio 0.0628
tencentBlock.ns7044 S3FIFO-0.2500-1.9000 cache size       89, 1943882 req, miss ratio 0.4212, byte miss ratio 0.4212
tencentBlock.ns7044 S3FIFO-0.2500-1.9000 cache size      268, 1943882 req, miss ratio 0.2885, byte miss ratio 0.2885
tencentBlock.ns7044 S3FIFO-0.2500-1.9000 cache size      893, 1943882 req, miss ratio 0.2486, byte miss ratio 0.2486
tencentBlock.ns7044 S3FIFO-0.2500-1.9000 cache size     2681, 1943882 req, miss ratio 0.2420, byte miss ratio 0.2420
tencentBlock.ns7044 S3FIFO-0.2500-1.9000 cache size     8938, 1943882 req, miss ratio 0.2240, byte miss ratio 0.2240
tencentBlock.ns7044 S3FIFO-0.2500-1.9000 cache size    17877, 1943882 req, miss ratio 0.2261, byte miss ratio 0.2261
tencentBlock.ns7044 S3FIFO-0.2500-1.9000 cache size    35755, 1943882 req, miss ratio 0.1657, byte miss ratio 0.1657
tencentBlock.ns7044 S3FIFO-0.2500-1.9000 cache size    71510, 1943882 req, miss ratio 0.0492, byte miss ratio 0.0492
tencentBlock.ns7044 S3FIFO-0.3000-1.9000 cache size       89, 1943882 req, miss ratio 0.4241, byte miss ratio 0.4241
tencentBlock.ns7044 S3FIFO-0.3000-1.9000 cache size      268, 1943882 req, miss ratio 0.2907, byte miss ratio 0.2907
tencentBlock.ns7044 S3FIFO-0.3000-1.9000 cache size      893, 1943882 req, miss ratio 0.2488, byte miss ratio 0.2488
tencentBlock.ns7044 S3FIFO-0.3000-1.9000 cache size     2681, 1943882 req, miss ratio 0.2427, byte miss ratio 0.2427
tencentBlock.ns7044 S3FIFO-0.3000-1.9000 cache size     8938, 1943882 req, miss ratio 0.2268, byte miss ratio 0.2268
tencentBlock.ns7044 S3FIFO-0.3000-1.9000 cache size    17877, 1943882 req, miss ratio 0.2290, byte miss ratio 0.2290
tencentBlock.ns7044 S3FIFO-0.3000-1.9000 cache size    35755, 1943882 req, miss ratio 0.1696, byte miss ratio 0.1696
tencentBlock.ns7044 S3FIFO-0.3000-1.9000 cache size    71510, 1943882 req, miss ratio 0.0509, byte miss ratio 0.0509
tencentBlock.ns7044 S3FIFO-0.8000-1.9000 cache size       89, 1943882 req, miss ratio 0.4811, byte miss ratio 0.4811
tencentBlock.ns7044 S3FIFO-0.8000-1.9000 cache size      268, 1943882 req, miss ratio 0.3469, byte miss ratio 0.3469
tencentBlock.ns7044 S3FIFO-0.8000-1.9000 cache size      893, 1943882 req, miss ratio 0.2560, byte miss ratio 0.2560
tencentBlock.ns7044 S3FIFO-0.8000-1.9000 cache size     2681, 1943882 req, miss ratio 0.2469, byte miss ratio 0.2469
tencentBlock.ns7044 S3FIFO-0.8000-1.9000 cache size     8938, 1943882 req, miss ratio 0.2433, byte miss ratio 0.2433
tencentBlock.ns7044 S3FIFO-0.8000-1.9000 cache size    17877, 1943882 req, miss ratio 0.2283, byte miss ratio 0.2283
tencentBlock.ns7044 S3FIFO-0.8000-1.9000 cache size    35755, 1943882 req, miss ratio 0.1605, byte miss ratio 0.1605
tencentBlock.ns7044 S3FIFO-0.8000-1.9000 cache size    71510, 1943882 req, miss ratio 0.0682, byte miss ratio 0.0682
tencentBlock.ns7044 S3FIFO-0.0250-1.9000 cache size       89, 1943882 req, miss ratio 0.4189, byte miss ratio 0.4189
tencentBlock.ns7044 S3FIFO-0.0250-1.9000 cache size      268, 1943882 req, miss ratio 0.2874, byte miss ratio 0.2874
tencentBlock.ns7044 S3FIFO-0.0250-1.9000 cache size      893, 1943882 req, miss ratio 0.2505, byte miss ratio 0.2505
tencentBlock.ns7044 S3FIFO-0.0250-1.9000 cache size     2681, 1943882 req, miss ratio 0.2422, byte miss ratio 0.2422
tencentBlock.ns7044 S3FIFO-0.0250-1.9000 cache size     8938, 1943882 req, miss ratio 0.2196, byte miss ratio 0.2196
tencentBlock.ns7044 S3FIFO-0.0250-1.9000 cache size    17877, 1943882 req, miss ratio 0.2100, byte miss ratio 0.2100
tencentBlock.ns7044 S3FIFO-0.0250-1.9000 cache size    35755, 1943882 req, miss ratio 0.1378, byte miss ratio 0.1378
tencentBlock.ns7044 S3FIFO-0.0250-1.9000 cache size    71510, 1943882 req, miss ratio 0.0463, byte miss ratio 0.0463
tencentBlock.ns7044 S3FIFO-0.0100-0.9000 cache size       89, 1943882 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns7044 S3FIFO-0.0100-0.9000 cache size      268, 1943882 req, miss ratio 0.2934, byte miss ratio 0.2934
tencentBlock.ns7044 S3FIFO-0.0100-0.9000 cache size      893, 1943882 req, miss ratio 0.2569, byte miss ratio 0.2569
tencentBlock.ns7044 S3FIFO-0.0100-0.9000 cache size     2681, 1943882 req, miss ratio 0.2430, byte miss ratio 0.2430
tencentBlock.ns7044 S3FIFO-0.0100-0.9000 cache size     8938, 1943882 req, miss ratio 0.2305, byte miss ratio 0.2305
tencentBlock.ns7044 S3FIFO-0.0100-0.9000 cache size    17877, 1943882 req, miss ratio 0.1808, byte miss ratio 0.1808
tencentBlock.ns7044 S3FIFO-0.0100-0.9000 cache size    35755, 1943882 req, miss ratio 0.1381, byte miss ratio 0.1381
tencentBlock.ns7044 S3FIFO-0.0100-0.9000 cache size    71510, 1943882 req, miss ratio 0.0463, byte miss ratio 0.0463
tencentBlock.ns7044 S3FIFO-0.0500-1.9000 cache size       89, 1943882 req, miss ratio 0.4181, byte miss ratio 0.4181
tencentBlock.ns7044 S3FIFO-0.0500-1.9000 cache size      268, 1943882 req, miss ratio 0.2843, byte miss ratio 0.2843
tencentBlock.ns7044 S3FIFO-0.0500-1.9000 cache size      893, 1943882 req, miss ratio 0.2492, byte miss ratio 0.2492
tencentBlock.ns7044 S3FIFO-0.0500-1.9000 cache size     2681, 1943882 req, miss ratio 0.2416, byte miss ratio 0.2416
tencentBlock.ns7044 S3FIFO-0.0500-1.9000 cache size     8938, 1943882 req, miss ratio 0.2196, byte miss ratio 0.2196
tencentBlock.ns7044 S3FIFO-0.0500-1.9000 cache size    17877, 1943882 req, miss ratio 0.2115, byte miss ratio 0.2115
tencentBlock.ns7044 S3FIFO-0.0500-1.9000 cache size    35755, 1943882 req, miss ratio 0.1427, byte miss ratio 0.1427
tencentBlock.ns7044 S3FIFO-0.0500-1.9000 cache size    71510, 1943882 req, miss ratio 0.0463, byte miss ratio 0.0463
tencentBlock.ns7044 S3FIFO-0.3500-0.9000 cache size       89, 1943882 req, miss ratio 0.4124, byte miss ratio 0.4124
tencentBlock.ns7044 S3FIFO-0.3500-0.9000 cache size      268, 1943882 req, miss ratio 0.2934, byte miss ratio 0.2934
tencentBlock.ns7044 S3FIFO-0.3500-0.9000 cache size      893, 1943882 req, miss ratio 0.2494, byte miss ratio 0.2494
tencentBlock.ns7044 S3FIFO-0.3500-0.9000 cache size     2681, 1943882 req, miss ratio 0.2431, byte miss ratio 0.2431
tencentBlock.ns7044 S3FIFO-0.3500-0.9000 cache size     8938, 1943882 req, miss ratio 0.2311, byte miss ratio 0.2311
tencentBlock.ns7044 S3FIFO-0.3500-0.9000 cache size    17877, 1943882 req, miss ratio 0.2014, byte miss ratio 0.2014
tencentBlock.ns7044 S3FIFO-0.3500-0.9000 cache size    35755, 1943882 req, miss ratio 0.1720, byte miss ratio 0.1720
tencentBlock.ns7044 S3FIFO-0.3500-0.9000 cache size    71510, 1943882 req, miss ratio 0.0526, byte miss ratio 0.0526
tencentBlock.ns7044 S3FIFO-0.5500-0.9000 cache size       89, 1943882 req, miss ratio 0.4300, byte miss ratio 0.4300
tencentBlock.ns7044 S3FIFO-0.5500-0.9000 cache size      268, 1943882 req, miss ratio 0.3050, byte miss ratio 0.3050
tencentBlock.ns7044 S3FIFO-0.5500-0.9000 cache size      893, 1943882 req, miss ratio 0.2505, byte miss ratio 0.2505
tencentBlock.ns7044 S3FIFO-0.5500-0.9000 cache size     2681, 1943882 req, miss ratio 0.2448, byte miss ratio 0.2448
tencentBlock.ns7044 S3FIFO-0.5500-0.9000 cache size     8938, 1943882 req, miss ratio 0.2352, byte miss ratio 0.2352
tencentBlock.ns7044 S3FIFO-0.5500-0.9000 cache size    17877, 1943882 req, miss ratio 0.2202, byte miss ratio 0.2202
tencentBlock.ns7044 S3FIFO-0.5500-0.9000 cache size    35755, 1943882 req, miss ratio 0.1598, byte miss ratio 0.1598
tencentBlock.ns7044 S3FIFO-0.5500-0.9000 cache size    71510, 1943882 req, miss ratio 0.0594, byte miss ratio 0.0594
tencentBlock.ns7044 S3FIFO-0.0250-0.9000 cache size       89, 1943882 req, miss ratio 0.4068, byte miss ratio 0.4068
tencentBlock.ns7044 S3FIFO-0.0250-0.9000 cache size      268, 1943882 req, miss ratio 0.2882, byte miss ratio 0.2882
tencentBlock.ns7044 S3FIFO-0.0250-0.9000 cache size      893, 1943882 req, miss ratio 0.2512, byte miss ratio 0.2512
tencentBlock.ns7044 S3FIFO-0.0250-0.9000 cache size     2681, 1943882 req, miss ratio 0.2423, byte miss ratio 0.2423
tencentBlock.ns7044 S3FIFO-0.0250-0.9000 cache size     8938, 1943882 req, miss ratio 0.2303, byte miss ratio 0.2303
tencentBlock.ns7044 S3FIFO-0.0250-0.9000 cache size    17877, 1943882 req, miss ratio 0.1809, byte miss ratio 0.1809
tencentBlock.ns7044 S3FIFO-0.0250-0.9000 cache size    35755, 1943882 req, miss ratio 0.1395, byte miss ratio 0.1395
tencentBlock.ns7044 S3FIFO-0.0250-0.9000 cache size    71510, 1943882 req, miss ratio 0.0463, byte miss ratio 0.0463
tencentBlock.ns7044 S3FIFO-0.0100-1.9000 cache size       89, 1943882 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns7044 S3FIFO-0.0100-1.9000 cache size      268, 1943882 req, miss ratio 0.2923, byte miss ratio 0.2923
tencentBlock.ns7044 S3FIFO-0.0100-1.9000 cache size      893, 1943882 req, miss ratio 0.2563, byte miss ratio 0.2563
tencentBlock.ns7044 S3FIFO-0.0100-1.9000 cache size     2681, 1943882 req, miss ratio 0.2428, byte miss ratio 0.2428
tencentBlock.ns7044 S3FIFO-0.0100-1.9000 cache size     8938, 1943882 req, miss ratio 0.2200, byte miss ratio 0.2200
tencentBlock.ns7044 S3FIFO-0.0100-1.9000 cache size    17877, 1943882 req, miss ratio 0.2096, byte miss ratio 0.2096
tencentBlock.ns7044 S3FIFO-0.0100-1.9000 cache size    35755, 1943882 req, miss ratio 0.1360, byte miss ratio 0.1360
tencentBlock.ns7044 S3FIFO-0.0100-1.9000 cache size    71510, 1943882 req, miss ratio 0.0463, byte miss ratio 0.0463
tencentBlock.ns7044 S3FIFO-0.5500-1.9000 cache size       89, 1943882 req, miss ratio 0.4425, byte miss ratio 0.4425
tencentBlock.ns7044 S3FIFO-0.5500-1.9000 cache size      268, 1943882 req, miss ratio 0.3053, byte miss ratio 0.3053
tencentBlock.ns7044 S3FIFO-0.5500-1.9000 cache size      893, 1943882 req, miss ratio 0.2501, byte miss ratio 0.2501
tencentBlock.ns7044 S3FIFO-0.5500-1.9000 cache size     2681, 1943882 req, miss ratio 0.2448, byte miss ratio 0.2448
tencentBlock.ns7044 S3FIFO-0.5500-1.9000 cache size     8938, 1943882 req, miss ratio 0.2387, byte miss ratio 0.2387
tencentBlock.ns7044 S3FIFO-0.5500-1.9000 cache size    17877, 1943882 req, miss ratio 0.2327, byte miss ratio 0.2327
tencentBlock.ns7044 S3FIFO-0.5500-1.9000 cache size    35755, 1943882 req, miss ratio 0.1598, byte miss ratio 0.1598
tencentBlock.ns7044 S3FIFO-0.5500-1.9000 cache size    71510, 1943882 req, miss ratio 0.0594, byte miss ratio 0.0594
tencentBlock.ns7044 S3FIFO-0.0500-0.9000 cache size       89, 1943882 req, miss ratio 0.4053, byte miss ratio 0.4053
tencentBlock.ns7044 S3FIFO-0.0500-0.9000 cache size      268, 1943882 req, miss ratio 0.2849, byte miss ratio 0.2849
tencentBlock.ns7044 S3FIFO-0.0500-0.9000 cache size      893, 1943882 req, miss ratio 0.2499, byte miss ratio 0.2499
tencentBlock.ns7044 S3FIFO-0.0500-0.9000 cache size     2681, 1943882 req, miss ratio 0.2418, byte miss ratio 0.2418
tencentBlock.ns7044 S3FIFO-0.0500-0.9000 cache size     8938, 1943882 req, miss ratio 0.2301, byte miss ratio 0.2301
tencentBlock.ns7044 S3FIFO-0.0500-0.9000 cache size    17877, 1943882 req, miss ratio 0.1818, byte miss ratio 0.1818
tencentBlock.ns7044 S3FIFO-0.0500-0.9000 cache size    35755, 1943882 req, miss ratio 0.1429, byte miss ratio 0.1429
tencentBlock.ns7044 S3FIFO-0.0500-0.9000 cache size    71510, 1943882 req, miss ratio 0.0463, byte miss ratio 0.0463
tencentBlock.ns7044 FIFO cache size       89, 1943882 req, miss ratio 0.5333, byte miss ratio 0.5333
tencentBlock.ns7044 FIFO cache size      268, 1943882 req, miss ratio 0.3889, byte miss ratio 0.3889
tencentBlock.ns7044 FIFO cache size      893, 1943882 req, miss ratio 0.2823, byte miss ratio 0.2823
tencentBlock.ns7044 FIFO cache size     2681, 1943882 req, miss ratio 0.2589, byte miss ratio 0.2589
tencentBlock.ns7044 FIFO cache size     8938, 1943882 req, miss ratio 0.2489, byte miss ratio 0.2489
tencentBlock.ns7044 FIFO cache size    17877, 1943882 req, miss ratio 0.2450, byte miss ratio 0.2450
tencentBlock.ns7044 FIFO cache size    35755, 1943882 req, miss ratio 0.1577, byte miss ratio 0.1577
tencentBlock.ns7044 FIFO cache size    71510, 1943882 req, miss ratio 0.0735, byte miss ratio 0.0735
