tencentBlock.ns17460 S3FIFO-0.0250-1.9000 cache size      237, 2556288 req, miss ratio 0.5393, byte miss ratio 0.5393
tencentBlock.ns17460 S3FIFO-0.4500-1.9000 cache size      237, 2556288 req, miss ratio 0.5296, byte miss ratio 0.5296
tencentBlock.ns17460 S3FIFO-0.4500-1.9000 cache size      712, 2556288 req, miss ratio 0.4505, byte miss ratio 0.4505
tencentBlock.ns17460 S3FIFO-0.4500-1.9000 cache size     2373, 2556288 req, miss ratio 0.2919, byte miss ratio 0.2919
tencentBlock.ns17460 S3FIFO-0.4500-1.9000 cache size     7121, 2556288 req, miss ratio 0.2705, byte miss ratio 0.2705
tencentBlock.ns17460 S3FIFO-0.4500-1.9000 cache size    23736, 2556288 req, miss ratio 0.2356, byte miss ratio 0.2356
tencentBlock.ns17460 S3FIFO-0.4500-1.9000 cache size    47473, 2556288 req, miss ratio 0.1962, byte miss ratio 0.1962
tencentBlock.ns17460 S3FIFO-0.4500-1.9000 cache size    94947, 2556288 req, miss ratio 0.1320, byte miss ratio 0.1320
tencentBlock.ns17460 S3FIFO-0.4500-1.9000 cache size   189894, 2556288 req, miss ratio 0.0944, byte miss ratio 0.0944
tencentBlock.ns17460 S3FIFO-0.9500-1.9000 cache size      237, 2556288 req, miss ratio 0.6496, byte miss ratio 0.6496
tencentBlock.ns17460 S3FIFO-0.9500-1.9000 cache size      712, 2556288 req, miss ratio 0.5105, byte miss ratio 0.5105
tencentBlock.ns17460 S3FIFO-0.9500-1.9000 cache size     2373, 2556288 req, miss ratio 0.3807, byte miss ratio 0.3807
tencentBlock.ns17460 S3FIFO-0.9500-1.9000 cache size     7121, 2556288 req, miss ratio 0.3014, byte miss ratio 0.3014
tencentBlock.ns17460 S3FIFO-0.9500-1.9000 cache size    23736, 2556288 req, miss ratio 0.2354, byte miss ratio 0.2354
tencentBlock.ns17460 S3FIFO-0.9500-1.9000 cache size    47473, 2556288 req, miss ratio 0.1882, byte miss ratio 0.1882
tencentBlock.ns17460 S3FIFO-0.9500-1.9000 cache size    94947, 2556288 req, miss ratio 0.1368, byte miss ratio 0.1368
tencentBlock.ns17460 S3FIFO-0.9500-1.9000 cache size   189894, 2556288 req, miss ratio 0.1000, byte miss ratio 0.1000
tencentBlock.ns17460 S3FIFO-0.5500-0.9000 cache size      237, 2556288 req, miss ratio 0.5386, byte miss ratio 0.5386
tencentBlock.ns17460 S3FIFO-0.5500-0.9000 cache size      712, 2556288 req, miss ratio 0.4563, byte miss ratio 0.4563
tencentBlock.ns17460 S3FIFO-0.5500-0.9000 cache size     2373, 2556288 req, miss ratio 0.3060, byte miss ratio 0.3060
tencentBlock.ns17460 S3FIFO-0.5500-0.9000 cache size     7121, 2556288 req, miss ratio 0.2711, byte miss ratio 0.2711
tencentBlock.ns17460 S3FIFO-0.5500-0.9000 cache size    23736, 2556288 req, miss ratio 0.2318, byte miss ratio 0.2318
tencentBlock.ns17460 S3FIFO-0.5500-0.9000 cache size    47473, 2556288 req, miss ratio 0.1958, byte miss ratio 0.1958
tencentBlock.ns17460 S3FIFO-0.5500-0.9000 cache size    94947, 2556288 req, miss ratio 0.1332, byte miss ratio 0.1332
tencentBlock.ns17460 S3FIFO-0.5500-0.9000 cache size   189894, 2556288 req, miss ratio 0.0953, byte miss ratio 0.0953
tencentBlock.ns17460 S3FIFO-0.9900-0.9000 cache size      237, 2556288 req, miss ratio 0.6570, byte miss ratio 0.6570
tencentBlock.ns17460 S3FIFO-0.9900-0.9000 cache size      712, 2556288 req, miss ratio 0.5156, byte miss ratio 0.5156
tencentBlock.ns17460 S3FIFO-0.9900-0.9000 cache size     2373, 2556288 req, miss ratio 0.3900, byte miss ratio 0.3900
tencentBlock.ns17460 S3FIFO-0.9900-0.9000 cache size     7121, 2556288 req, miss ratio 0.3078, byte miss ratio 0.3078
tencentBlock.ns17460 S3FIFO-0.9900-0.9000 cache size    23736, 2556288 req, miss ratio 0.2407, byte miss ratio 0.2407
tencentBlock.ns17460 S3FIFO-0.9900-0.9000 cache size    47473, 2556288 req, miss ratio 0.1884, byte miss ratio 0.1884
tencentBlock.ns17460 S3FIFO-0.9900-0.9000 cache size    94947, 2556288 req, miss ratio 0.1367, byte miss ratio 0.1367
tencentBlock.ns17460 S3FIFO-0.9900-0.9000 cache size   189894, 2556288 req, miss ratio 0.1004, byte miss ratio 0.1004
tencentBlock.ns17460 S3FIFO-0.9900-1.9000 cache size      237, 2556288 req, miss ratio 0.6528, byte miss ratio 0.6528
tencentBlock.ns17460 S3FIFO-0.9900-1.9000 cache size      712, 2556288 req, miss ratio 0.5178, byte miss ratio 0.5178
tencentBlock.ns17460 S3FIFO-0.9900-1.9000 cache size     2373, 2556288 req, miss ratio 0.3901, byte miss ratio 0.3901
tencentBlock.ns17460 S3FIFO-0.9900-1.9000 cache size     7121, 2556288 req, miss ratio 0.3057, byte miss ratio 0.3057
tencentBlock.ns17460 S3FIFO-0.9900-1.9000 cache size    23736, 2556288 req, miss ratio 0.2377, byte miss ratio 0.2377
tencentBlock.ns17460 S3FIFO-0.9900-1.9000 cache size    47473, 2556288 req, miss ratio 0.1884, byte miss ratio 0.1884
tencentBlock.ns17460 S3FIFO-0.9900-1.9000 cache size    94947, 2556288 req, miss ratio 0.1367, byte miss ratio 0.1367
tencentBlock.ns17460 S3FIFO-0.9900-1.9000 cache size   189894, 2556288 req, miss ratio 0.1004, byte miss ratio 0.1004
tencentBlock.ns17460 S3FIFO-0.0050-1.9000 cache size      237, 2556288 req, miss ratio 0.5473, byte miss ratio 0.5473
tencentBlock.ns17460 S3FIFO-0.0050-1.9000 cache size      712, 2556288 req, miss ratio 0.4595, byte miss ratio 0.4595
tencentBlock.ns17460 S3FIFO-0.0050-1.9000 cache size     2373, 2556288 req, miss ratio 0.3030, byte miss ratio 0.3030
tencentBlock.ns17460 S3FIFO-0.0050-1.9000 cache size     7121, 2556288 req, miss ratio 0.2763, byte miss ratio 0.2763
tencentBlock.ns17460 S3FIFO-0.0050-1.9000 cache size    23736, 2556288 req, miss ratio 0.2352, byte miss ratio 0.2352
tencentBlock.ns17460 S3FIFO-0.0050-1.9000 cache size    47473, 2556288 req, miss ratio 0.2063, byte miss ratio 0.2063
tencentBlock.ns17460 S3FIFO-0.0050-1.9000 cache size    94947, 2556288 req, miss ratio 0.1339, byte miss ratio 0.1339
tencentBlock.ns17460 S3FIFO-0.0050-1.9000 cache size   189894, 2556288 req, miss ratio 0.0943, byte miss ratio 0.0943
tencentBlock.ns17460 S3FIFO-0.4000-1.9000 cache size      237, 2556288 req, miss ratio 0.5267, byte miss ratio 0.5267
tencentBlock.ns17460 S3FIFO-0.4000-1.9000 cache size      712, 2556288 req, miss ratio 0.4466, byte miss ratio 0.4466
tencentBlock.ns17460 S3FIFO-0.4000-1.9000 cache size     2373, 2556288 req, miss ratio 0.2888, byte miss ratio 0.2888
tencentBlock.ns17460 S3FIFO-0.4000-1.9000 cache size     7121, 2556288 req, miss ratio 0.2700, byte miss ratio 0.2700
tencentBlock.ns17460 S3FIFO-0.4000-1.9000 cache size    23736, 2556288 req, miss ratio 0.2332, byte miss ratio 0.2332
tencentBlock.ns17460 S3FIFO-0.4000-1.9000 cache size    47473, 2556288 req, miss ratio 0.1972, byte miss ratio 0.1972
tencentBlock.ns17460 S3FIFO-0.4000-1.9000 cache size    94947, 2556288 req, miss ratio 0.1311, byte miss ratio 0.1311
tencentBlock.ns17460 S3FIFO-0.4000-1.9000 cache size   189894, 2556288 req, miss ratio 0.0943, byte miss ratio 0.0943
tencentBlock.ns17460 S3FIFO-0.5000-0.9000 cache size      237, 2556288 req, miss ratio 0.5302, byte miss ratio 0.5302
tencentBlock.ns17460 S3FIFO-0.5000-0.9000 cache size      712, 2556288 req, miss ratio 0.4532, byte miss ratio 0.4532
tencentBlock.ns17460 S3FIFO-0.5000-0.9000 cache size     2373, 2556288 req, miss ratio 0.2966, byte miss ratio 0.2966
tencentBlock.ns17460 S3FIFO-0.5000-0.9000 cache size     7121, 2556288 req, miss ratio 0.2705, byte miss ratio 0.2705
tencentBlock.ns17460 S3FIFO-0.5000-0.9000 cache size    23736, 2556288 req, miss ratio 0.2312, byte miss ratio 0.2312
tencentBlock.ns17460 S3FIFO-0.5000-0.9000 cache size    47473, 2556288 req, miss ratio 0.1955, byte miss ratio 0.1955
tencentBlock.ns17460 S3FIFO-0.5000-0.9000 cache size    94947, 2556288 req, miss ratio 0.1321, byte miss ratio 0.1321
tencentBlock.ns17460 S3FIFO-0.5000-0.9000 cache size   189894, 2556288 req, miss ratio 0.0946, byte miss ratio 0.0946
tencentBlock.ns17460 S3FIFO-0.8500-0.9000 cache size      237, 2556288 req, miss ratio 0.6300, byte miss ratio 0.6300
tencentBlock.ns17460 S3FIFO-0.8500-0.9000 cache size      712, 2556288 req, miss ratio 0.4803, byte miss ratio 0.4803
tencentBlock.ns17460 S3FIFO-0.8500-0.9000 cache size     2373, 2556288 req, miss ratio 0.3649, byte miss ratio 0.3649
tencentBlock.ns17460 S3FIFO-0.8500-0.9000 cache size     7121, 2556288 req, miss ratio 0.2830, byte miss ratio 0.2830
tencentBlock.ns17460 S3FIFO-0.8500-0.9000 cache size    23736, 2556288 req, miss ratio 0.2342, byte miss ratio 0.2342
tencentBlock.ns17460 S3FIFO-0.8500-0.9000 cache size    47473, 2556288 req, miss ratio 0.1911, byte miss ratio 0.1911
tencentBlock.ns17460 S3FIFO-0.8500-0.9000 cache size    94947, 2556288 req, miss ratio 0.1367, byte miss ratio 0.1367
tencentBlock.ns17460 S3FIFO-0.8500-0.9000 cache size   189894, 2556288 req, miss ratio 0.1011, byte miss ratio 0.1011
tencentBlock.ns17460 S3FIFO-0.5000-1.9000 cache size      237, 2556288 req, miss ratio 0.5358, byte miss ratio 0.5358
tencentBlock.ns17460 S3FIFO-0.5000-1.9000 cache size      712, 2556288 req, miss ratio 0.4543, byte miss ratio 0.4543
tencentBlock.ns17460 S3FIFO-0.5000-1.9000 cache size     2373, 2556288 req, miss ratio 0.2988, byte miss ratio 0.2988
tencentBlock.ns17460 S3FIFO-0.5000-1.9000 cache size     7121, 2556288 req, miss ratio 0.2712, byte miss ratio 0.2712
tencentBlock.ns17460 S3FIFO-0.5000-1.9000 cache size    23736, 2556288 req, miss ratio 0.2364, byte miss ratio 0.2364
tencentBlock.ns17460 S3FIFO-0.5000-1.9000 cache size    47473, 2556288 req, miss ratio 0.1955, byte miss ratio 0.1955
tencentBlock.ns17460 S3FIFO-0.5000-1.9000 cache size    94947, 2556288 req, miss ratio 0.1321, byte miss ratio 0.1321
tencentBlock.ns17460 S3FIFO-0.5000-1.9000 cache size   189894, 2556288 req, miss ratio 0.0946, byte miss ratio 0.0946
tencentBlock.ns17460 S3FIFO-0.0500-0.9000 cache size      237, 2556288 req, miss ratio 0.5364, byte miss ratio 0.5364
tencentBlock.ns17460 S3FIFO-0.0500-0.9000 cache size      712, 2556288 req, miss ratio 0.4408, byte miss ratio 0.4408
tencentBlock.ns17460 S3FIFO-0.0500-0.9000 cache size     2373, 2556288 req, miss ratio 0.2894, byte miss ratio 0.2894
tencentBlock.ns17460 S3FIFO-0.0500-0.9000 cache size     7121, 2556288 req, miss ratio 0.2705, byte miss ratio 0.2705
tencentBlock.ns17460 S3FIFO-0.0500-0.9000 cache size    23736, 2556288 req, miss ratio 0.2295, byte miss ratio 0.2295
tencentBlock.ns17460 S3FIFO-0.0500-0.9000 cache size    47473, 2556288 req, miss ratio 0.2015, byte miss ratio 0.2015
tencentBlock.ns17460 S3FIFO-0.0500-0.9000 cache size    94947, 2556288 req, miss ratio 0.1296, byte miss ratio 0.1296
tencentBlock.ns17460 S3FIFO-0.0500-0.9000 cache size   189894, 2556288 req, miss ratio 0.0938, byte miss ratio 0.0938
tencentBlock.ns17460 S3FIFO-0.1000-0.9000 cache size      237, 2556288 req, miss ratio 0.5345, byte miss ratio 0.5345
tencentBlock.ns17460 S3FIFO-0.1000-0.9000 cache size      712, 2556288 req, miss ratio 0.4302, byte miss ratio 0.4302
tencentBlock.ns17460 S3FIFO-0.1000-0.9000 cache size     2373, 2556288 req, miss ratio 0.2889, byte miss ratio 0.2889
tencentBlock.ns17460 S3FIFO-0.1000-0.9000 cache size     7121, 2556288 req, miss ratio 0.2683, byte miss ratio 0.2683
tencentBlock.ns17460 S3FIFO-0.1000-0.9000 cache size    23736, 2556288 req, miss ratio 0.2287, byte miss ratio 0.2287
tencentBlock.ns17460 S3FIFO-0.1000-0.9000 cache size    47473, 2556288 req, miss ratio 0.2006, byte miss ratio 0.2006
tencentBlock.ns17460 S3FIFO-0.1000-0.9000 cache size    94947, 2556288 req, miss ratio 0.1275, byte miss ratio 0.1275
tencentBlock.ns17460 S3FIFO-0.1000-0.9000 cache size   189894, 2556288 req, miss ratio 0.0937, byte miss ratio 0.0937
tencentBlock.ns17460 S3FIFO-0.9000-0.9000 cache size      237, 2556288 req, miss ratio 0.6448, byte miss ratio 0.6448
tencentBlock.ns17460 S3FIFO-0.9000-0.9000 cache size      712, 2556288 req, miss ratio 0.4917, byte miss ratio 0.4917
tencentBlock.ns17460 S3FIFO-0.9000-0.9000 cache size     2373, 2556288 req, miss ratio 0.3728, byte miss ratio 0.3728
tencentBlock.ns17460 S3FIFO-0.9000-0.9000 cache size     7121, 2556288 req, miss ratio 0.2927, byte miss ratio 0.2927
tencentBlock.ns17460 S3FIFO-0.9000-0.9000 cache size    23736, 2556288 req, miss ratio 0.2342, byte miss ratio 0.2342
tencentBlock.ns17460 S3FIFO-0.9000-0.9000 cache size    47473, 2556288 req, miss ratio 0.1901, byte miss ratio 0.1901
tencentBlock.ns17460 S3FIFO-0.9000-0.9000 cache size    94947, 2556288 req, miss ratio 0.1366, byte miss ratio 0.1366
tencentBlock.ns17460 S3FIFO-0.9000-0.9000 cache size   189894, 2556288 req, miss ratio 0.0992, byte miss ratio 0.0992
tencentBlock.ns17460 S3FIFO-0.0100-1.9000 cache size      237, 2556288 req, miss ratio 0.5473, byte miss ratio 0.5473
tencentBlock.ns17460 S3FIFO-0.0100-1.9000 cache size      712, 2556288 req, miss ratio 0.4472, byte miss ratio 0.4472
tencentBlock.ns17460 S3FIFO-0.0100-1.9000 cache size     2373, 2556288 req, miss ratio 0.2984, byte miss ratio 0.2984
tencentBlock.ns17460 S3FIFO-0.0100-1.9000 cache size     7121, 2556288 req, miss ratio 0.2706, byte miss ratio 0.2706
tencentBlock.ns17460 S3FIFO-0.0100-1.9000 cache size    23736, 2556288 req, miss ratio 0.2345, byte miss ratio 0.2345
tencentBlock.ns17460 S3FIFO-0.0100-1.9000 cache size    47473, 2556288 req, miss ratio 0.2041, byte miss ratio 0.2041
tencentBlock.ns17460 S3FIFO-0.0100-1.9000 cache size    94947, 2556288 req, miss ratio 0.1328, byte miss ratio 0.1328
tencentBlock.ns17460 S3FIFO-0.0100-1.9000 cache size   189894, 2556288 req, miss ratio 0.0942, byte miss ratio 0.0942
tencentBlock.ns17460 S3FIFO-0.3000-1.9000 cache size      237, 2556288 req, miss ratio 0.5272, byte miss ratio 0.5272
tencentBlock.ns17460 S3FIFO-0.3000-1.9000 cache size      712, 2556288 req, miss ratio 0.4385, byte miss ratio 0.4385
tencentBlock.ns17460 S3FIFO-0.3000-1.9000 cache size     2373, 2556288 req, miss ratio 0.2878, byte miss ratio 0.2878
tencentBlock.ns17460 S3FIFO-0.3000-1.9000 cache size     7121, 2556288 req, miss ratio 0.2690, byte miss ratio 0.2690
tencentBlock.ns17460 S3FIFO-0.3000-1.9000 cache size    23736, 2556288 req, miss ratio 0.2297, byte miss ratio 0.2297
tencentBlock.ns17460 S3FIFO-0.3000-1.9000 cache size    47473, 2556288 req, miss ratio 0.1967, byte miss ratio 0.1967
tencentBlock.ns17460 S3FIFO-0.3000-1.9000 cache size    94947, 2556288 req, miss ratio 0.1312, byte miss ratio 0.1312
tencentBlock.ns17460 S3FIFO-0.3000-1.9000 cache size   189894, 2556288 req, miss ratio 0.0940, byte miss ratio 0.0940
tencentBlock.ns17460 S3FIFO-0.8500-1.9000 cache size      237, 2556288 req, miss ratio 0.6322, byte miss ratio 0.6322
tencentBlock.ns17460 S3FIFO-0.8500-1.9000 cache size      712, 2556288 req, miss ratio 0.4848, byte miss ratio 0.4848
tencentBlock.ns17460 S3FIFO-0.8500-1.9000 cache size     2373, 2556288 req, miss ratio 0.3658, byte miss ratio 0.3658
tencentBlock.ns17460 S3FIFO-0.8500-1.9000 cache size     7121, 2556288 req, miss ratio 0.2851, byte miss ratio 0.2851
tencentBlock.ns17460 S3FIFO-0.8500-1.9000 cache size    23736, 2556288 req, miss ratio 0.2330, byte miss ratio 0.2330
tencentBlock.ns17460 S3FIFO-0.8500-1.9000 cache size    47473, 2556288 req, miss ratio 0.1911, byte miss ratio 0.1911
tencentBlock.ns17460 S3FIFO-0.8500-1.9000 cache size    94947, 2556288 req, miss ratio 0.1367, byte miss ratio 0.1367
tencentBlock.ns17460 S3FIFO-0.8500-1.9000 cache size   189894, 2556288 req, miss ratio 0.1011, byte miss ratio 0.1011
tencentBlock.ns17460 S3FIFO-0.0010-0.9000 cache size      237, 2556288 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns17460 S3FIFO-0.0010-0.9000 cache size      712, 2556288 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns17460 S3FIFO-0.0010-0.9000 cache size     2373, 2556288 req, miss ratio 0.3223, byte miss ratio 0.3223
tencentBlock.ns17460 S3FIFO-0.0010-0.9000 cache size     7121, 2556288 req, miss ratio 0.2913, byte miss ratio 0.2913
tencentBlock.ns17460 S3FIFO-0.0010-0.9000 cache size    23736, 2556288 req, miss ratio 0.2401, byte miss ratio 0.2401
tencentBlock.ns17460 S3FIFO-0.0010-0.9000 cache size    47473, 2556288 req, miss ratio 0.2080, byte miss ratio 0.2080
tencentBlock.ns17460 S3FIFO-0.0010-0.9000 cache size    94947, 2556288 req, miss ratio 0.1360, byte miss ratio 0.1360
tencentBlock.ns17460 S3FIFO-0.0010-0.9000 cache size   189894, 2556288 req, miss ratio 0.0944, byte miss ratio 0.0944
tencentBlock.ns17460 S3FIFO-0.6000-1.9000 cache size      237, 2556288 req, miss ratio 0.5634, byte miss ratio 0.5634
tencentBlock.ns17460 S3FIFO-0.6000-1.9000 cache size      712, 2556288 req, miss ratio 0.4614, byte miss ratio 0.4614
tencentBlock.ns17460 S3FIFO-0.6000-1.9000 cache size     2373, 2556288 req, miss ratio 0.3185, byte miss ratio 0.3185
tencentBlock.ns17460 S3FIFO-0.6000-1.9000 cache size     7121, 2556288 req, miss ratio 0.2724, byte miss ratio 0.2724
tencentBlock.ns17460 S3FIFO-0.6000-1.9000 cache size    23736, 2556288 req, miss ratio 0.2329, byte miss ratio 0.2329
tencentBlock.ns17460 S3FIFO-0.6000-1.9000 cache size    47473, 2556288 req, miss ratio 0.1952, byte miss ratio 0.1952
tencentBlock.ns17460 S3FIFO-0.6000-1.9000 cache size    94947, 2556288 req, miss ratio 0.1341, byte miss ratio 0.1341
tencentBlock.ns17460 S3FIFO-0.6000-1.9000 cache size   189894, 2556288 req, miss ratio 0.0960, byte miss ratio 0.0960
tencentBlock.ns17460 S3FIFO-0.7000-1.9000 cache size      237, 2556288 req, miss ratio 0.5873, byte miss ratio 0.5873
tencentBlock.ns17460 S3FIFO-0.7000-1.9000 cache size      712, 2556288 req, miss ratio 0.4685, byte miss ratio 0.4685
tencentBlock.ns17460 S3FIFO-0.7000-1.9000 cache size     2373, 2556288 req, miss ratio 0.3389, byte miss ratio 0.3389
tencentBlock.ns17460 S3FIFO-0.7000-1.9000 cache size     7121, 2556288 req, miss ratio 0.2739, byte miss ratio 0.2739
tencentBlock.ns17460 S3FIFO-0.7000-1.9000 cache size    23736, 2556288 req, miss ratio 0.2329, byte miss ratio 0.2329
tencentBlock.ns17460 S3FIFO-0.7000-1.9000 cache size    47473, 2556288 req, miss ratio 0.1915, byte miss ratio 0.1915
tencentBlock.ns17460 S3FIFO-0.7000-1.9000 cache size    94947, 2556288 req, miss ratio 0.1358, byte miss ratio 0.1358
tencentBlock.ns17460 S3FIFO-0.7000-1.9000 cache size   189894, 2556288 req, miss ratio 0.0978, byte miss ratio 0.0978
tencentBlock.ns17460 S3FIFO-0.8000-0.9000 cache size      237, 2556288 req, miss ratio 0.6105, byte miss ratio 0.6105
tencentBlock.ns17460 S3FIFO-0.8000-0.9000 cache size      712, 2556288 req, miss ratio 0.4731, byte miss ratio 0.4731
tencentBlock.ns17460 S3FIFO-0.8000-0.9000 cache size     2373, 2556288 req, miss ratio 0.3563, byte miss ratio 0.3563
tencentBlock.ns17460 S3FIFO-0.8000-0.9000 cache size     7121, 2556288 req, miss ratio 0.2758, byte miss ratio 0.2758
tencentBlock.ns17460 S3FIFO-0.8000-0.9000 cache size    23736, 2556288 req, miss ratio 0.2344, byte miss ratio 0.2344
tencentBlock.ns17460 S3FIFO-0.8000-0.9000 cache size    47473, 2556288 req, miss ratio 0.1913, byte miss ratio 0.1913
tencentBlock.ns17460 S3FIFO-0.8000-0.9000 cache size    94947, 2556288 req, miss ratio 0.1373, byte miss ratio 0.1373
tencentBlock.ns17460 S3FIFO-0.8000-0.9000 cache size   189894, 2556288 req, miss ratio 0.0991, byte miss ratio 0.0991
