tencentBlock.ns3887 S3FIFO-0.7500-0.9000 cache size       95, 2534965 req, miss ratio 0.2456, byte miss ratio 0.2456
tencentBlock.ns3887 S3FIFO-0.2500-0.9000 cache size      285, 2534965 req, miss ratio 0.1670, byte miss ratio 0.1670
tencentBlock.ns3887 S3FIFO-0.2500-0.9000 cache size      951, 2534965 req, miss ratio 0.1361, byte miss ratio 0.1361
tencentBlock.ns3887 S3FIFO-0.2500-0.9000 cache size     2853, 2534965 req, miss ratio 0.1158, byte miss ratio 0.1158
tencentBlock.ns3887 S3FIFO-0.2500-0.9000 cache size     9511, 2534965 req, miss ratio 0.1013, byte miss ratio 0.1013
tencentBlock.ns3887 S3FIFO-0.2500-0.9000 cache size    19023, 2534965 req, miss ratio 0.0834, byte miss ratio 0.0834
tencentBlock.ns3887 S3FIFO-0.2500-0.9000 cache size    38046, 2534965 req, miss ratio 0.0504, byte miss ratio 0.0504
tencentBlock.ns3887 S3FIFO-0.2500-0.9000 cache size    76092, 2534965 req, miss ratio 0.0377, byte miss ratio 0.0377
tencentBlock.ns3887 S3FIFO-0.4500-0.9000 cache size       95, 2534965 req, miss ratio 0.2124, byte miss ratio 0.2124
tencentBlock.ns3887 S3FIFO-0.4500-0.9000 cache size      285, 2534965 req, miss ratio 0.1727, byte miss ratio 0.1727
tencentBlock.ns3887 S3FIFO-0.4500-0.9000 cache size      951, 2534965 req, miss ratio 0.1385, byte miss ratio 0.1385
tencentBlock.ns3887 S3FIFO-0.4500-0.9000 cache size     2853, 2534965 req, miss ratio 0.1199, byte miss ratio 0.1199
tencentBlock.ns3887 S3FIFO-0.4500-0.9000 cache size     9511, 2534965 req, miss ratio 0.1033, byte miss ratio 0.1033
tencentBlock.ns3887 S3FIFO-0.4500-0.9000 cache size    19023, 2534965 req, miss ratio 0.0866, byte miss ratio 0.0866
tencentBlock.ns3887 S3FIFO-0.4500-0.9000 cache size    38046, 2534965 req, miss ratio 0.0529, byte miss ratio 0.0529
tencentBlock.ns3887 S3FIFO-0.4500-0.9000 cache size    76092, 2534965 req, miss ratio 0.0380, byte miss ratio 0.0380
tencentBlock.ns3887 S3FIFO-0.0010-1.9000 cache size       95, 2534965 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns3887 S3FIFO-0.0010-1.9000 cache size      285, 2534965 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns3887 S3FIFO-0.0010-1.9000 cache size      951, 2534965 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns3887 S3FIFO-0.0010-1.9000 cache size     2853, 2534965 req, miss ratio 0.1342, byte miss ratio 0.1342
tencentBlock.ns3887 S3FIFO-0.0010-1.9000 cache size     9511, 2534965 req, miss ratio 0.1044, byte miss ratio 0.1044
tencentBlock.ns3887 S3FIFO-0.0010-1.9000 cache size    19023, 2534965 req, miss ratio 0.0814, byte miss ratio 0.0814
tencentBlock.ns3887 S3FIFO-0.0010-1.9000 cache size    38046, 2534965 req, miss ratio 0.0493, byte miss ratio 0.0493
tencentBlock.ns3887 S3FIFO-0.0010-1.9000 cache size    76092, 2534965 req, miss ratio 0.0377, byte miss ratio 0.0377
tencentBlock.ns3887 S3FIFO-0.5500-1.9000 cache size       95, 2534965 req, miss ratio 0.2233, byte miss ratio 0.2233
tencentBlock.ns3887 S3FIFO-0.5500-1.9000 cache size      285, 2534965 req, miss ratio 0.1762, byte miss ratio 0.1762
tencentBlock.ns3887 S3FIFO-0.5500-1.9000 cache size      951, 2534965 req, miss ratio 0.1411, byte miss ratio 0.1411
tencentBlock.ns3887 S3FIFO-0.5500-1.9000 cache size     2853, 2534965 req, miss ratio 0.1233, byte miss ratio 0.1233
tencentBlock.ns3887 S3FIFO-0.5500-1.9000 cache size     9511, 2534965 req, miss ratio 0.1051, byte miss ratio 0.1051
tencentBlock.ns3887 S3FIFO-0.5500-1.9000 cache size    19023, 2534965 req, miss ratio 0.0877, byte miss ratio 0.0877
tencentBlock.ns3887 S3FIFO-0.5500-1.9000 cache size    38046, 2534965 req, miss ratio 0.0543, byte miss ratio 0.0543
tencentBlock.ns3887 S3FIFO-0.5500-1.9000 cache size    76092, 2534965 req, miss ratio 0.0381, byte miss ratio 0.0381
tencentBlock.ns3887 S3FIFO-0.2000-0.9000 cache size       95, 2534965 req, miss ratio 0.2034, byte miss ratio 0.2034
tencentBlock.ns3887 S3FIFO-0.2000-0.9000 cache size      285, 2534965 req, miss ratio 0.1661, byte miss ratio 0.1661
tencentBlock.ns3887 S3FIFO-0.2000-0.9000 cache size      951, 2534965 req, miss ratio 0.1359, byte miss ratio 0.1359
tencentBlock.ns3887 S3FIFO-0.2000-0.9000 cache size     2853, 2534965 req, miss ratio 0.1153, byte miss ratio 0.1153
tencentBlock.ns3887 S3FIFO-0.2000-0.9000 cache size     9511, 2534965 req, miss ratio 0.1006, byte miss ratio 0.1006
tencentBlock.ns3887 S3FIFO-0.2000-0.9000 cache size    19023, 2534965 req, miss ratio 0.0826, byte miss ratio 0.0826
tencentBlock.ns3887 S3FIFO-0.2000-0.9000 cache size    38046, 2534965 req, miss ratio 0.0500, byte miss ratio 0.0500
tencentBlock.ns3887 S3FIFO-0.2000-0.9000 cache size    76092, 2534965 req, miss ratio 0.0377, byte miss ratio 0.0377
tencentBlock.ns3887 S3FIFO-0.9000-0.9000 cache size       95, 2534965 req, miss ratio 0.2686, byte miss ratio 0.2686
tencentBlock.ns3887 S3FIFO-0.9000-0.9000 cache size      285, 2534965 req, miss ratio 0.1937, byte miss ratio 0.1937
tencentBlock.ns3887 S3FIFO-0.9000-0.9000 cache size      951, 2534965 req, miss ratio 0.1557, byte miss ratio 0.1557
tencentBlock.ns3887 S3FIFO-0.9000-0.9000 cache size     2853, 2534965 req, miss ratio 0.1321, byte miss ratio 0.1321
tencentBlock.ns3887 S3FIFO-0.9000-0.9000 cache size     9511, 2534965 req, miss ratio 0.1108, byte miss ratio 0.1108
tencentBlock.ns3887 S3FIFO-0.9000-0.9000 cache size    19023, 2534965 req, miss ratio 0.0869, byte miss ratio 0.0869
tencentBlock.ns3887 S3FIFO-0.9000-0.9000 cache size    38046, 2534965 req, miss ratio 0.0588, byte miss ratio 0.0588
tencentBlock.ns3887 S3FIFO-0.9000-0.9000 cache size    76092, 2534965 req, miss ratio 0.0406, byte miss ratio 0.0406
tencentBlock.ns3887 S3FIFO-0.2500-1.9000 cache size       95, 2534965 req, miss ratio 0.2036, byte miss ratio 0.2036
tencentBlock.ns3887 S3FIFO-0.2500-1.9000 cache size      285, 2534965 req, miss ratio 0.1675, byte miss ratio 0.1675
tencentBlock.ns3887 S3FIFO-0.2500-1.9000 cache size      951, 2534965 req, miss ratio 0.1363, byte miss ratio 0.1363
tencentBlock.ns3887 S3FIFO-0.2500-1.9000 cache size     2853, 2534965 req, miss ratio 0.1156, byte miss ratio 0.1156
tencentBlock.ns3887 S3FIFO-0.2500-1.9000 cache size     9511, 2534965 req, miss ratio 0.1030, byte miss ratio 0.1030
tencentBlock.ns3887 S3FIFO-0.2500-1.9000 cache size    19023, 2534965 req, miss ratio 0.0835, byte miss ratio 0.0835
tencentBlock.ns3887 S3FIFO-0.2500-1.9000 cache size    38046, 2534965 req, miss ratio 0.0504, byte miss ratio 0.0504
tencentBlock.ns3887 S3FIFO-0.2500-1.9000 cache size    76092, 2534965 req, miss ratio 0.0377, byte miss ratio 0.0377
tencentBlock.ns3887 S3FIFO-0.3500-0.9000 cache size       95, 2534965 req, miss ratio 0.2068, byte miss ratio 0.2068
tencentBlock.ns3887 S3FIFO-0.3500-0.9000 cache size      285, 2534965 req, miss ratio 0.1696, byte miss ratio 0.1696
tencentBlock.ns3887 S3FIFO-0.3500-0.9000 cache size      951, 2534965 req, miss ratio 0.1370, byte miss ratio 0.1370
tencentBlock.ns3887 S3FIFO-0.3500-0.9000 cache size     2853, 2534965 req, miss ratio 0.1176, byte miss ratio 0.1176
tencentBlock.ns3887 S3FIFO-0.3500-0.9000 cache size     9511, 2534965 req, miss ratio 0.1022, byte miss ratio 0.1022
tencentBlock.ns3887 S3FIFO-0.3500-0.9000 cache size    19023, 2534965 req, miss ratio 0.0855, byte miss ratio 0.0855
tencentBlock.ns3887 S3FIFO-0.3500-0.9000 cache size    38046, 2534965 req, miss ratio 0.0517, byte miss ratio 0.0517
tencentBlock.ns3887 S3FIFO-0.3500-0.9000 cache size    76092, 2534965 req, miss ratio 0.0377, byte miss ratio 0.0377
tencentBlock.ns3887 S3FIFO-0.0050-1.9000 cache size       95, 2534965 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns3887 S3FIFO-0.0050-1.9000 cache size      285, 2534965 req, miss ratio 0.1937, byte miss ratio 0.1937
tencentBlock.ns3887 S3FIFO-0.0050-1.9000 cache size      951, 2534965 req, miss ratio 0.1484, byte miss ratio 0.1484
tencentBlock.ns3887 S3FIFO-0.0050-1.9000 cache size     2853, 2534965 req, miss ratio 0.1193, byte miss ratio 0.1193
tencentBlock.ns3887 S3FIFO-0.0050-1.9000 cache size     9511, 2534965 req, miss ratio 0.1029, byte miss ratio 0.1029
tencentBlock.ns3887 S3FIFO-0.0050-1.9000 cache size    19023, 2534965 req, miss ratio 0.0810, byte miss ratio 0.0810
tencentBlock.ns3887 S3FIFO-0.0050-1.9000 cache size    38046, 2534965 req, miss ratio 0.0492, byte miss ratio 0.0492
tencentBlock.ns3887 S3FIFO-0.0050-1.9000 cache size    76092, 2534965 req, miss ratio 0.0377, byte miss ratio 0.0377
tencentBlock.ns3887 S3FIFO-0.0250-1.9000 cache size       95, 2534965 req, miss ratio 0.2240, byte miss ratio 0.2240
tencentBlock.ns3887 S3FIFO-0.0250-1.9000 cache size      285, 2534965 req, miss ratio 0.1748, byte miss ratio 0.1748
tencentBlock.ns3887 S3FIFO-0.0250-1.9000 cache size      951, 2534965 req, miss ratio 0.1379, byte miss ratio 0.1379
tencentBlock.ns3887 S3FIFO-0.0250-1.9000 cache size     2853, 2534965 req, miss ratio 0.1164, byte miss ratio 0.1164
tencentBlock.ns3887 S3FIFO-0.0250-1.9000 cache size     9511, 2534965 req, miss ratio 0.1021, byte miss ratio 0.1021
tencentBlock.ns3887 S3FIFO-0.0250-1.9000 cache size    19023, 2534965 req, miss ratio 0.0812, byte miss ratio 0.0812
tencentBlock.ns3887 S3FIFO-0.0250-1.9000 cache size    38046, 2534965 req, miss ratio 0.0490, byte miss ratio 0.0490
tencentBlock.ns3887 S3FIFO-0.0250-1.9000 cache size    76092, 2534965 req, miss ratio 0.0377, byte miss ratio 0.0377
tencentBlock.ns3887 S3FIFO-0.7500-1.9000 cache size       95, 2534965 req, miss ratio 0.2459, byte miss ratio 0.2459
tencentBlock.ns3887 S3FIFO-0.7500-1.9000 cache size      285, 2534965 req, miss ratio 0.1819, byte miss ratio 0.1819
tencentBlock.ns3887 S3FIFO-0.7500-1.9000 cache size      951, 2534965 req, miss ratio 0.1480, byte miss ratio 0.1480
tencentBlock.ns3887 S3FIFO-0.7500-1.9000 cache size     2853, 2534965 req, miss ratio 0.1278, byte miss ratio 0.1278
tencentBlock.ns3887 S3FIFO-0.7500-1.9000 cache size     9511, 2534965 req, miss ratio 0.1075, byte miss ratio 0.1075
tencentBlock.ns3887 S3FIFO-0.7500-1.9000 cache size    19023, 2534965 req, miss ratio 0.0875, byte miss ratio 0.0875
tencentBlock.ns3887 S3FIFO-0.7500-1.9000 cache size    38046, 2534965 req, miss ratio 0.0569, byte miss ratio 0.0569
tencentBlock.ns3887 S3FIFO-0.7500-1.9000 cache size    76092, 2534965 req, miss ratio 0.0392, byte miss ratio 0.0392
tencentBlock.ns3887 S3FIFO-0.0010-0.9000 cache size       95, 2534965 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns3887 S3FIFO-0.0010-0.9000 cache size      285, 2534965 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns3887 S3FIFO-0.0010-0.9000 cache size      951, 2534965 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns3887 S3FIFO-0.0010-0.9000 cache size     2853, 2534965 req, miss ratio 0.1348, byte miss ratio 0.1348
tencentBlock.ns3887 S3FIFO-0.0010-0.9000 cache size     9511, 2534965 req, miss ratio 0.0999, byte miss ratio 0.0999
tencentBlock.ns3887 S3FIFO-0.0010-0.9000 cache size    19023, 2534965 req, miss ratio 0.0810, byte miss ratio 0.0810
tencentBlock.ns3887 S3FIFO-0.0010-0.9000 cache size    38046, 2534965 req, miss ratio 0.0493, byte miss ratio 0.0493
tencentBlock.ns3887 S3FIFO-0.0010-0.9000 cache size    76092, 2534965 req, miss ratio 0.0377, byte miss ratio 0.0377
tencentBlock.ns3887 S3FIFO-0.6000-0.9000 cache size       95, 2534965 req, miss ratio 0.2285, byte miss ratio 0.2285
tencentBlock.ns3887 S3FIFO-0.6000-0.9000 cache size      285, 2534965 req, miss ratio 0.1772, byte miss ratio 0.1772
tencentBlock.ns3887 S3FIFO-0.6000-0.9000 cache size      951, 2534965 req, miss ratio 0.1417, byte miss ratio 0.1417
tencentBlock.ns3887 S3FIFO-0.6000-0.9000 cache size     2853, 2534965 req, miss ratio 0.1248, byte miss ratio 0.1248
tencentBlock.ns3887 S3FIFO-0.6000-0.9000 cache size     9511, 2534965 req, miss ratio 0.1048, byte miss ratio 0.1048
tencentBlock.ns3887 S3FIFO-0.6000-0.9000 cache size    19023, 2534965 req, miss ratio 0.0880, byte miss ratio 0.0880
tencentBlock.ns3887 S3FIFO-0.6000-0.9000 cache size    38046, 2534965 req, miss ratio 0.0549, byte miss ratio 0.0549
tencentBlock.ns3887 S3FIFO-0.6000-0.9000 cache size    76092, 2534965 req, miss ratio 0.0383, byte miss ratio 0.0383
tencentBlock.ns3887 S3FIFO-0.3000-0.9000 cache size       95, 2534965 req, miss ratio 0.2046, byte miss ratio 0.2046
tencentBlock.ns3887 S3FIFO-0.3000-0.9000 cache size      285, 2534965 req, miss ratio 0.1682, byte miss ratio 0.1682
tencentBlock.ns3887 S3FIFO-0.3000-0.9000 cache size      951, 2534965 req, miss ratio 0.1364, byte miss ratio 0.1364
tencentBlock.ns3887 S3FIFO-0.3000-0.9000 cache size     2853, 2534965 req, miss ratio 0.1166, byte miss ratio 0.1166
tencentBlock.ns3887 S3FIFO-0.3000-0.9000 cache size     9511, 2534965 req, miss ratio 0.1018, byte miss ratio 0.1018
tencentBlock.ns3887 S3FIFO-0.3000-0.9000 cache size    19023, 2534965 req, miss ratio 0.0843, byte miss ratio 0.0843
tencentBlock.ns3887 S3FIFO-0.3000-0.9000 cache size    38046, 2534965 req, miss ratio 0.0509, byte miss ratio 0.0509
tencentBlock.ns3887 S3FIFO-0.3000-0.9000 cache size    76092, 2534965 req, miss ratio 0.0377, byte miss ratio 0.0377
tencentBlock.ns3887 S3FIFO-0.0050-0.9000 cache size       95, 2534965 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns3887 S3FIFO-0.0050-0.9000 cache size      285, 2534965 req, miss ratio 0.1941, byte miss ratio 0.1941
tencentBlock.ns3887 S3FIFO-0.0050-0.9000 cache size      951, 2534965 req, miss ratio 0.1488, byte miss ratio 0.1488
tencentBlock.ns3887 S3FIFO-0.0050-0.9000 cache size     2853, 2534965 req, miss ratio 0.1200, byte miss ratio 0.1200
tencentBlock.ns3887 S3FIFO-0.0050-0.9000 cache size     9511, 2534965 req, miss ratio 0.0983, byte miss ratio 0.0983
tencentBlock.ns3887 S3FIFO-0.0050-0.9000 cache size    19023, 2534965 req, miss ratio 0.0806, byte miss ratio 0.0806
tencentBlock.ns3887 S3FIFO-0.0050-0.9000 cache size    38046, 2534965 req, miss ratio 0.0492, byte miss ratio 0.0492
tencentBlock.ns3887 S3FIFO-0.0050-0.9000 cache size    76092, 2534965 req, miss ratio 0.0377, byte miss ratio 0.0377
tencentBlock.ns3887 S3FIFO-0.6500-0.9000 cache size       95, 2534965 req, miss ratio 0.2329, byte miss ratio 0.2329
tencentBlock.ns3887 S3FIFO-0.6500-0.9000 cache size      285, 2534965 req, miss ratio 0.1785, byte miss ratio 0.1785
tencentBlock.ns3887 S3FIFO-0.6500-0.9000 cache size      951, 2534965 req, miss ratio 0.1433, byte miss ratio 0.1433
tencentBlock.ns3887 S3FIFO-0.6500-0.9000 cache size     2853, 2534965 req, miss ratio 0.1264, byte miss ratio 0.1264
tencentBlock.ns3887 S3FIFO-0.6500-0.9000 cache size     9511, 2534965 req, miss ratio 0.1055, byte miss ratio 0.1055
tencentBlock.ns3887 S3FIFO-0.6500-0.9000 cache size    19023, 2534965 req, miss ratio 0.0885, byte miss ratio 0.0885
tencentBlock.ns3887 S3FIFO-0.6500-0.9000 cache size    38046, 2534965 req, miss ratio 0.0557, byte miss ratio 0.0557
tencentBlock.ns3887 S3FIFO-0.6500-0.9000 cache size    76092, 2534965 req, miss ratio 0.0386, byte miss ratio 0.0386
tencentBlock.ns3887 S3FIFO-0.4500-1.9000 cache size       95, 2534965 req, miss ratio 0.2133, byte miss ratio 0.2133
tencentBlock.ns3887 S3FIFO-0.4500-1.9000 cache size      285, 2534965 req, miss ratio 0.1734, byte miss ratio 0.1734
tencentBlock.ns3887 S3FIFO-0.4500-1.9000 cache size      951, 2534965 req, miss ratio 0.1390, byte miss ratio 0.1390
tencentBlock.ns3887 S3FIFO-0.4500-1.9000 cache size     2853, 2534965 req, miss ratio 0.1202, byte miss ratio 0.1202
tencentBlock.ns3887 S3FIFO-0.4500-1.9000 cache size     9511, 2534965 req, miss ratio 0.1045, byte miss ratio 0.1045
tencentBlock.ns3887 S3FIFO-0.4500-1.9000 cache size    19023, 2534965 req, miss ratio 0.0867, byte miss ratio 0.0867
tencentBlock.ns3887 S3FIFO-0.4500-1.9000 cache size    38046, 2534965 req, miss ratio 0.0529, byte miss ratio 0.0529
tencentBlock.ns3887 S3FIFO-0.4500-1.9000 cache size    76092, 2534965 req, miss ratio 0.0380, byte miss ratio 0.0380
tencentBlock.ns3887 S3FIFO-0.8500-0.9000 cache size       95, 2534965 req, miss ratio 0.2600, byte miss ratio 0.2600
tencentBlock.ns3887 S3FIFO-0.8500-0.9000 cache size      285, 2534965 req, miss ratio 0.1884, byte miss ratio 0.1884
tencentBlock.ns3887 S3FIFO-0.8500-0.9000 cache size      951, 2534965 req, miss ratio 0.1529, byte miss ratio 0.1529
tencentBlock.ns3887 S3FIFO-0.8500-0.9000 cache size     2853, 2534965 req, miss ratio 0.1300, byte miss ratio 0.1300
tencentBlock.ns3887 S3FIFO-0.8500-0.9000 cache size     9511, 2534965 req, miss ratio 0.1096, byte miss ratio 0.1096
tencentBlock.ns3887 S3FIFO-0.8500-0.9000 cache size    19023, 2534965 req, miss ratio 0.0865, byte miss ratio 0.0865
tencentBlock.ns3887 S3FIFO-0.8500-0.9000 cache size    38046, 2534965 req, miss ratio 0.0583, byte miss ratio 0.0583
tencentBlock.ns3887 S3FIFO-0.8500-0.9000 cache size    76092, 2534965 req, miss ratio 0.0403, byte miss ratio 0.0403
tencentBlock.ns3887 S3FIFO-0.7000-1.9000 cache size       95, 2534965 req, miss ratio 0.2392, byte miss ratio 0.2392
tencentBlock.ns3887 S3FIFO-0.7000-1.9000 cache size      285, 2534965 req, miss ratio 0.1801, byte miss ratio 0.1801
tencentBlock.ns3887 S3FIFO-0.7000-1.9000 cache size      951, 2534965 req, miss ratio 0.1459, byte miss ratio 0.1459
tencentBlock.ns3887 S3FIFO-0.7000-1.9000 cache size     2853, 2534965 req, miss ratio 0.1274, byte miss ratio 0.1274
tencentBlock.ns3887 S3FIFO-0.7000-1.9000 cache size     9511, 2534965 req, miss ratio 0.1068, byte miss ratio 0.1068
tencentBlock.ns3887 S3FIFO-0.7000-1.9000 cache size    19023, 2534965 req, miss ratio 0.0881, byte miss ratio 0.0881
tencentBlock.ns3887 S3FIFO-0.7000-1.9000 cache size    38046, 2534965 req, miss ratio 0.0564, byte miss ratio 0.0564
tencentBlock.ns3887 S3FIFO-0.7000-1.9000 cache size    76092, 2534965 req, miss ratio 0.0388, byte miss ratio 0.0388
tencentBlock.ns3887 S3FIFO-0.5500-0.9000 cache size       95, 2534965 req, miss ratio 0.2225, byte miss ratio 0.2225
tencentBlock.ns3887 S3FIFO-0.5500-0.9000 cache size      285, 2534965 req, miss ratio 0.1758, byte miss ratio 0.1758
tencentBlock.ns3887 S3FIFO-0.5500-0.9000 cache size      951, 2534965 req, miss ratio 0.1403, byte miss ratio 0.1403
tencentBlock.ns3887 S3FIFO-0.5500-0.9000 cache size     2853, 2534965 req, miss ratio 0.1230, byte miss ratio 0.1230
tencentBlock.ns3887 S3FIFO-0.5500-0.9000 cache size     9511, 2534965 req, miss ratio 0.1043, byte miss ratio 0.1043
tencentBlock.ns3887 S3FIFO-0.5500-0.9000 cache size    19023, 2534965 req, miss ratio 0.0879, byte miss ratio 0.0879
tencentBlock.ns3887 S3FIFO-0.5500-0.9000 cache size    38046, 2534965 req, miss ratio 0.0543, byte miss ratio 0.0543
tencentBlock.ns3887 S3FIFO-0.5500-0.9000 cache size    76092, 2534965 req, miss ratio 0.0381, byte miss ratio 0.0381
tencentBlock.ns3887 S3FIFO-0.5000-0.9000 cache size       95, 2534965 req, miss ratio 0.2168, byte miss ratio 0.2168
tencentBlock.ns3887 S3FIFO-0.5000-0.9000 cache size      285, 2534965 req, miss ratio 0.1744, byte miss ratio 0.1744
tencentBlock.ns3887 S3FIFO-0.5000-0.9000 cache size      951, 2534965 req, miss ratio 0.1393, byte miss ratio 0.1393
tencentBlock.ns3887 S3FIFO-0.5000-0.9000 cache size     2853, 2534965 req, miss ratio 0.1214, byte miss ratio 0.1214
tencentBlock.ns3887 S3FIFO-0.5000-0.9000 cache size     9511, 2534965 req, miss ratio 0.1038, byte miss ratio 0.1038
tencentBlock.ns3887 S3FIFO-0.5000-0.9000 cache size    19023, 2534965 req, miss ratio 0.0873, byte miss ratio 0.0873
tencentBlock.ns3887 S3FIFO-0.5000-0.9000 cache size    38046, 2534965 req, miss ratio 0.0536, byte miss ratio 0.0536
tencentBlock.ns3887 S3FIFO-0.5000-0.9000 cache size    76092, 2534965 req, miss ratio 0.0380, byte miss ratio 0.0380
tencentBlock.ns3887 S3FIFO-0.6500-1.9000 cache size       95, 2534965 req, miss ratio 0.2334, byte miss ratio 0.2334
tencentBlock.ns3887 S3FIFO-0.6500-1.9000 cache size      285, 2534965 req, miss ratio 0.1789, byte miss ratio 0.1789
tencentBlock.ns3887 S3FIFO-0.6500-1.9000 cache size      951, 2534965 req, miss ratio 0.1441, byte miss ratio 0.1441
tencentBlock.ns3887 S3FIFO-0.6500-1.9000 cache size     2853, 2534965 req, miss ratio 0.1267, byte miss ratio 0.1267
tencentBlock.ns3887 S3FIFO-0.6500-1.9000 cache size     9511, 2534965 req, miss ratio 0.1062, byte miss ratio 0.1062
tencentBlock.ns3887 S3FIFO-0.6500-1.9000 cache size    19023, 2534965 req, miss ratio 0.0883, byte miss ratio 0.0883
tencentBlock.ns3887 S3FIFO-0.6500-1.9000 cache size    38046, 2534965 req, miss ratio 0.0557, byte miss ratio 0.0557
tencentBlock.ns3887 S3FIFO-0.6500-1.9000 cache size    76092, 2534965 req, miss ratio 0.0386, byte miss ratio 0.0386
tencentBlock.ns3887 FIFO cache size       95, 2534965 req, miss ratio 0.2821, byte miss ratio 0.2821
tencentBlock.ns3887 FIFO cache size      285, 2534965 req, miss ratio 0.2041, byte miss ratio 0.2041
tencentBlock.ns3887 FIFO cache size      951, 2534965 req, miss ratio 0.1620, byte miss ratio 0.1620
tencentBlock.ns3887 FIFO cache size     2853, 2534965 req, miss ratio 0.1366, byte miss ratio 0.1366
tencentBlock.ns3887 FIFO cache size     9511, 2534965 req, miss ratio 0.1151, byte miss ratio 0.1151
tencentBlock.ns3887 FIFO cache size    19023, 2534965 req, miss ratio 0.0931, byte miss ratio 0.0931
tencentBlock.ns3887 FIFO cache size    38046, 2534965 req, miss ratio 0.0590, byte miss ratio 0.0590
tencentBlock.ns3887 FIFO cache size    76092, 2534965 req, miss ratio 0.0414, byte miss ratio 0.0414
