tencentBlock.ns3897 S3FIFO-0.7000-1.9000 cache size       61, 1824165 req, miss ratio 0.4166, byte miss ratio 0.4166
tencentBlock.ns3897 S3FIFO-0.1000-1.9000 cache size      184, 1824165 req, miss ratio 0.2214, byte miss ratio 0.2214
tencentBlock.ns3897 S3FIFO-0.1000-1.9000 cache size      616, 1824165 req, miss ratio 0.1572, byte miss ratio 0.1572
tencentBlock.ns3897 S3FIFO-0.1000-1.9000 cache size     1848, 1824165 req, miss ratio 0.1290, byte miss ratio 0.1290
tencentBlock.ns3897 S3FIFO-0.1000-1.9000 cache size     6162, 1824165 req, miss ratio 0.1041, byte miss ratio 0.1041
tencentBlock.ns3897 S3FIFO-0.1000-1.9000 cache size    12324, 1824165 req, miss ratio 0.0896, byte miss ratio 0.0896
tencentBlock.ns3897 S3FIFO-0.1000-1.9000 cache size    24648, 1824165 req, miss ratio 0.0590, byte miss ratio 0.0590
tencentBlock.ns3897 S3FIFO-0.1000-1.9000 cache size    49297, 1824165 req, miss ratio 0.0344, byte miss ratio 0.0344
tencentBlock.ns3897 S3FIFO-0.8000-0.9000 cache size       61, 1824165 req, miss ratio 0.4298, byte miss ratio 0.4298
tencentBlock.ns3897 S3FIFO-0.8000-0.9000 cache size      184, 1824165 req, miss ratio 0.2500, byte miss ratio 0.2500
tencentBlock.ns3897 S3FIFO-0.8000-0.9000 cache size      616, 1824165 req, miss ratio 0.1835, byte miss ratio 0.1835
tencentBlock.ns3897 S3FIFO-0.8000-0.9000 cache size     1848, 1824165 req, miss ratio 0.1437, byte miss ratio 0.1437
tencentBlock.ns3897 S3FIFO-0.8000-0.9000 cache size     6162, 1824165 req, miss ratio 0.1168, byte miss ratio 0.1168
tencentBlock.ns3897 S3FIFO-0.8000-0.9000 cache size    12324, 1824165 req, miss ratio 0.0996, byte miss ratio 0.0996
tencentBlock.ns3897 S3FIFO-0.8000-0.9000 cache size    24648, 1824165 req, miss ratio 0.0657, byte miss ratio 0.0657
tencentBlock.ns3897 S3FIFO-0.8000-0.9000 cache size    49297, 1824165 req, miss ratio 0.0358, byte miss ratio 0.0358
tencentBlock.ns3897 S3FIFO-0.5500-1.9000 cache size       61, 1824165 req, miss ratio 0.4028, byte miss ratio 0.4028
tencentBlock.ns3897 S3FIFO-0.5500-1.9000 cache size      184, 1824165 req, miss ratio 0.2270, byte miss ratio 0.2270
tencentBlock.ns3897 S3FIFO-0.5500-1.9000 cache size      616, 1824165 req, miss ratio 0.1734, byte miss ratio 0.1734
tencentBlock.ns3897 S3FIFO-0.5500-1.9000 cache size     1848, 1824165 req, miss ratio 0.1344, byte miss ratio 0.1344
tencentBlock.ns3897 S3FIFO-0.5500-1.9000 cache size     6162, 1824165 req, miss ratio 0.1160, byte miss ratio 0.1160
tencentBlock.ns3897 S3FIFO-0.5500-1.9000 cache size    12324, 1824165 req, miss ratio 0.0951, byte miss ratio 0.0951
tencentBlock.ns3897 S3FIFO-0.5500-1.9000 cache size    24648, 1824165 req, miss ratio 0.0626, byte miss ratio 0.0626
tencentBlock.ns3897 S3FIFO-0.5500-1.9000 cache size    49297, 1824165 req, miss ratio 0.0346, byte miss ratio 0.0346
tencentBlock.ns3897 S3FIFO-0.3500-1.9000 cache size       61, 1824165 req, miss ratio 0.3741, byte miss ratio 0.3741
tencentBlock.ns3897 S3FIFO-0.3500-1.9000 cache size      184, 1824165 req, miss ratio 0.2214, byte miss ratio 0.2214
tencentBlock.ns3897 S3FIFO-0.3500-1.9000 cache size      616, 1824165 req, miss ratio 0.1643, byte miss ratio 0.1643
tencentBlock.ns3897 S3FIFO-0.3500-1.9000 cache size     1848, 1824165 req, miss ratio 0.1318, byte miss ratio 0.1318
tencentBlock.ns3897 S3FIFO-0.3500-1.9000 cache size     6162, 1824165 req, miss ratio 0.1147, byte miss ratio 0.1147
tencentBlock.ns3897 S3FIFO-0.3500-1.9000 cache size    12324, 1824165 req, miss ratio 0.0930, byte miss ratio 0.0930
tencentBlock.ns3897 S3FIFO-0.3500-1.9000 cache size    24648, 1824165 req, miss ratio 0.0617, byte miss ratio 0.0617
tencentBlock.ns3897 S3FIFO-0.3500-1.9000 cache size    49297, 1824165 req, miss ratio 0.0345, byte miss ratio 0.0345
tencentBlock.ns3897 S3FIFO-0.9000-1.9000 cache size       61, 1824165 req, miss ratio 0.4464, byte miss ratio 0.4464
tencentBlock.ns3897 S3FIFO-0.9000-1.9000 cache size      184, 1824165 req, miss ratio 0.2656, byte miss ratio 0.2656
tencentBlock.ns3897 S3FIFO-0.9000-1.9000 cache size      616, 1824165 req, miss ratio 0.1881, byte miss ratio 0.1881
tencentBlock.ns3897 S3FIFO-0.9000-1.9000 cache size     1848, 1824165 req, miss ratio 0.1491, byte miss ratio 0.1491
tencentBlock.ns3897 S3FIFO-0.9000-1.9000 cache size     6162, 1824165 req, miss ratio 0.1169, byte miss ratio 0.1169
tencentBlock.ns3897 S3FIFO-0.9000-1.9000 cache size    12324, 1824165 req, miss ratio 0.1006, byte miss ratio 0.1006
tencentBlock.ns3897 S3FIFO-0.9000-1.9000 cache size    24648, 1824165 req, miss ratio 0.0673, byte miss ratio 0.0673
tencentBlock.ns3897 S3FIFO-0.9000-1.9000 cache size    49297, 1824165 req, miss ratio 0.0369, byte miss ratio 0.0369
tencentBlock.ns3897 S3FIFO-0.5000-0.9000 cache size       61, 1824165 req, miss ratio 0.3947, byte miss ratio 0.3947
tencentBlock.ns3897 S3FIFO-0.5000-0.9000 cache size      184, 1824165 req, miss ratio 0.2255, byte miss ratio 0.2255
tencentBlock.ns3897 S3FIFO-0.5000-0.9000 cache size      616, 1824165 req, miss ratio 0.1715, byte miss ratio 0.1715
tencentBlock.ns3897 S3FIFO-0.5000-0.9000 cache size     1848, 1824165 req, miss ratio 0.1331, byte miss ratio 0.1331
tencentBlock.ns3897 S3FIFO-0.5000-0.9000 cache size     6162, 1824165 req, miss ratio 0.1164, byte miss ratio 0.1164
tencentBlock.ns3897 S3FIFO-0.5000-0.9000 cache size    12324, 1824165 req, miss ratio 0.0944, byte miss ratio 0.0944
tencentBlock.ns3897 S3FIFO-0.5000-0.9000 cache size    24648, 1824165 req, miss ratio 0.0622, byte miss ratio 0.0622
tencentBlock.ns3897 S3FIFO-0.5000-0.9000 cache size    49297, 1824165 req, miss ratio 0.0345, byte miss ratio 0.0345
tencentBlock.ns3897 S3FIFO-0.7500-0.9000 cache size       61, 1824165 req, miss ratio 0.4218, byte miss ratio 0.4218
tencentBlock.ns3897 S3FIFO-0.7500-0.9000 cache size      184, 1824165 req, miss ratio 0.2423, byte miss ratio 0.2423
tencentBlock.ns3897 S3FIFO-0.7500-0.9000 cache size      616, 1824165 req, miss ratio 0.1812, byte miss ratio 0.1812
tencentBlock.ns3897 S3FIFO-0.7500-0.9000 cache size     1848, 1824165 req, miss ratio 0.1409, byte miss ratio 0.1409
tencentBlock.ns3897 S3FIFO-0.7500-0.9000 cache size     6162, 1824165 req, miss ratio 0.1167, byte miss ratio 0.1167
tencentBlock.ns3897 S3FIFO-0.7500-0.9000 cache size    12324, 1824165 req, miss ratio 0.0992, byte miss ratio 0.0992
tencentBlock.ns3897 S3FIFO-0.7500-0.9000 cache size    24648, 1824165 req, miss ratio 0.0650, byte miss ratio 0.0650
tencentBlock.ns3897 S3FIFO-0.7500-0.9000 cache size    49297, 1824165 req, miss ratio 0.0354, byte miss ratio 0.0354
tencentBlock.ns3897 S3FIFO-0.8500-1.9000 cache size       61, 1824165 req, miss ratio 0.4374, byte miss ratio 0.4374
tencentBlock.ns3897 S3FIFO-0.8500-1.9000 cache size      184, 1824165 req, miss ratio 0.2578, byte miss ratio 0.2578
tencentBlock.ns3897 S3FIFO-0.8500-1.9000 cache size      616, 1824165 req, miss ratio 0.1856, byte miss ratio 0.1856
tencentBlock.ns3897 S3FIFO-0.8500-1.9000 cache size     1848, 1824165 req, miss ratio 0.1467, byte miss ratio 0.1467
tencentBlock.ns3897 S3FIFO-0.8500-1.9000 cache size     6162, 1824165 req, miss ratio 0.1159, byte miss ratio 0.1159
tencentBlock.ns3897 S3FIFO-0.8500-1.9000 cache size    12324, 1824165 req, miss ratio 0.1001, byte miss ratio 0.1001
tencentBlock.ns3897 S3FIFO-0.8500-1.9000 cache size    24648, 1824165 req, miss ratio 0.0664, byte miss ratio 0.0664
tencentBlock.ns3897 S3FIFO-0.8500-1.9000 cache size    49297, 1824165 req, miss ratio 0.0365, byte miss ratio 0.0365
tencentBlock.ns3897 S3FIFO-0.0250-1.9000 cache size       61, 1824165 req, miss ratio 0.3185, byte miss ratio 0.3185
tencentBlock.ns3897 S3FIFO-0.0250-1.9000 cache size      184, 1824165 req, miss ratio 0.2394, byte miss ratio 0.2394
tencentBlock.ns3897 S3FIFO-0.0250-1.9000 cache size      616, 1824165 req, miss ratio 0.1618, byte miss ratio 0.1618
tencentBlock.ns3897 S3FIFO-0.0250-1.9000 cache size     1848, 1824165 req, miss ratio 0.1306, byte miss ratio 0.1306
tencentBlock.ns3897 S3FIFO-0.0250-1.9000 cache size     6162, 1824165 req, miss ratio 0.1044, byte miss ratio 0.1044
tencentBlock.ns3897 S3FIFO-0.0250-1.9000 cache size    12324, 1824165 req, miss ratio 0.0881, byte miss ratio 0.0881
tencentBlock.ns3897 S3FIFO-0.0250-1.9000 cache size    24648, 1824165 req, miss ratio 0.0583, byte miss ratio 0.0583
tencentBlock.ns3897 S3FIFO-0.0250-1.9000 cache size    49297, 1824165 req, miss ratio 0.0344, byte miss ratio 0.0344
tencentBlock.ns3897 S3FIFO-0.4500-0.9000 cache size       61, 1824165 req, miss ratio 0.3883, byte miss ratio 0.3883
tencentBlock.ns3897 S3FIFO-0.4500-0.9000 cache size      184, 1824165 req, miss ratio 0.2239, byte miss ratio 0.2239
tencentBlock.ns3897 S3FIFO-0.4500-0.9000 cache size      616, 1824165 req, miss ratio 0.1690, byte miss ratio 0.1690
tencentBlock.ns3897 S3FIFO-0.4500-0.9000 cache size     1848, 1824165 req, miss ratio 0.1325, byte miss ratio 0.1325
tencentBlock.ns3897 S3FIFO-0.4500-0.9000 cache size     6162, 1824165 req, miss ratio 0.1145, byte miss ratio 0.1145
tencentBlock.ns3897 S3FIFO-0.4500-0.9000 cache size    12324, 1824165 req, miss ratio 0.0937, byte miss ratio 0.0937
tencentBlock.ns3897 S3FIFO-0.4500-0.9000 cache size    24648, 1824165 req, miss ratio 0.0626, byte miss ratio 0.0626
tencentBlock.ns3897 S3FIFO-0.4500-0.9000 cache size    49297, 1824165 req, miss ratio 0.0345, byte miss ratio 0.0345
tencentBlock.ns3897 S3FIFO-0.0010-0.9000 cache size       61, 1824165 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns3897 S3FIFO-0.0010-0.9000 cache size      184, 1824165 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns3897 S3FIFO-0.0010-0.9000 cache size      616, 1824165 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns3897 S3FIFO-0.0010-0.9000 cache size     1848, 1824165 req, miss ratio 0.1575, byte miss ratio 0.1575
tencentBlock.ns3897 S3FIFO-0.0010-0.9000 cache size     6162, 1824165 req, miss ratio 0.1117, byte miss ratio 0.1117
tencentBlock.ns3897 S3FIFO-0.0010-0.9000 cache size    12324, 1824165 req, miss ratio 0.0880, byte miss ratio 0.0880
tencentBlock.ns3897 S3FIFO-0.0010-0.9000 cache size    24648, 1824165 req, miss ratio 0.0579, byte miss ratio 0.0579
tencentBlock.ns3897 S3FIFO-0.0010-0.9000 cache size    49297, 1824165 req, miss ratio 0.0344, byte miss ratio 0.0344
tencentBlock.ns3897 S3FIFO-0.5000-1.9000 cache size       61, 1824165 req, miss ratio 0.3981, byte miss ratio 0.3981
tencentBlock.ns3897 S3FIFO-0.5000-1.9000 cache size      184, 1824165 req, miss ratio 0.2255, byte miss ratio 0.2255
tencentBlock.ns3897 S3FIFO-0.5000-1.9000 cache size      616, 1824165 req, miss ratio 0.1723, byte miss ratio 0.1723
tencentBlock.ns3897 S3FIFO-0.5000-1.9000 cache size     1848, 1824165 req, miss ratio 0.1338, byte miss ratio 0.1338
tencentBlock.ns3897 S3FIFO-0.5000-1.9000 cache size     6162, 1824165 req, miss ratio 0.1170, byte miss ratio 0.1170
tencentBlock.ns3897 S3FIFO-0.5000-1.9000 cache size    12324, 1824165 req, miss ratio 0.0947, byte miss ratio 0.0947
tencentBlock.ns3897 S3FIFO-0.5000-1.9000 cache size    24648, 1824165 req, miss ratio 0.0622, byte miss ratio 0.0622
tencentBlock.ns3897 S3FIFO-0.5000-1.9000 cache size    49297, 1824165 req, miss ratio 0.0345, byte miss ratio 0.0345
tencentBlock.ns3897 S3FIFO-0.0500-1.9000 cache size       61, 1824165 req, miss ratio 0.3216, byte miss ratio 0.3216
tencentBlock.ns3897 S3FIFO-0.0500-1.9000 cache size      184, 1824165 req, miss ratio 0.2300, byte miss ratio 0.2300
tencentBlock.ns3897 S3FIFO-0.0500-1.9000 cache size      616, 1824165 req, miss ratio 0.1586, byte miss ratio 0.1586
tencentBlock.ns3897 S3FIFO-0.0500-1.9000 cache size     1848, 1824165 req, miss ratio 0.1296, byte miss ratio 0.1296
tencentBlock.ns3897 S3FIFO-0.0500-1.9000 cache size     6162, 1824165 req, miss ratio 0.1039, byte miss ratio 0.1039
tencentBlock.ns3897 S3FIFO-0.0500-1.9000 cache size    12324, 1824165 req, miss ratio 0.0888, byte miss ratio 0.0888
tencentBlock.ns3897 S3FIFO-0.0500-1.9000 cache size    24648, 1824165 req, miss ratio 0.0588, byte miss ratio 0.0588
tencentBlock.ns3897 S3FIFO-0.0500-1.9000 cache size    49297, 1824165 req, miss ratio 0.0344, byte miss ratio 0.0344
tencentBlock.ns3897 S3FIFO-0.4000-1.9000 cache size       61, 1824165 req, miss ratio 0.3841, byte miss ratio 0.3841
tencentBlock.ns3897 S3FIFO-0.4000-1.9000 cache size      184, 1824165 req, miss ratio 0.2226, byte miss ratio 0.2226
tencentBlock.ns3897 S3FIFO-0.4000-1.9000 cache size      616, 1824165 req, miss ratio 0.1688, byte miss ratio 0.1688
tencentBlock.ns3897 S3FIFO-0.4000-1.9000 cache size     1848, 1824165 req, miss ratio 0.1326, byte miss ratio 0.1326
tencentBlock.ns3897 S3FIFO-0.4000-1.9000 cache size     6162, 1824165 req, miss ratio 0.1165, byte miss ratio 0.1165
tencentBlock.ns3897 S3FIFO-0.4000-1.9000 cache size    12324, 1824165 req, miss ratio 0.0934, byte miss ratio 0.0934
tencentBlock.ns3897 S3FIFO-0.4000-1.9000 cache size    24648, 1824165 req, miss ratio 0.0623, byte miss ratio 0.0623
tencentBlock.ns3897 S3FIFO-0.4000-1.9000 cache size    49297, 1824165 req, miss ratio 0.0345, byte miss ratio 0.0345
tencentBlock.ns3897 S3FIFO-0.2500-0.9000 cache size       61, 1824165 req, miss ratio 0.3479, byte miss ratio 0.3479
tencentBlock.ns3897 S3FIFO-0.2500-0.9000 cache size      184, 1824165 req, miss ratio 0.2188, byte miss ratio 0.2188
tencentBlock.ns3897 S3FIFO-0.2500-0.9000 cache size      616, 1824165 req, miss ratio 0.1574, byte miss ratio 0.1574
tencentBlock.ns3897 S3FIFO-0.2500-0.9000 cache size     1848, 1824165 req, miss ratio 0.1296, byte miss ratio 0.1296
tencentBlock.ns3897 S3FIFO-0.2500-0.9000 cache size     6162, 1824165 req, miss ratio 0.1054, byte miss ratio 0.1054
tencentBlock.ns3897 S3FIFO-0.2500-0.9000 cache size    12324, 1824165 req, miss ratio 0.0911, byte miss ratio 0.0911
tencentBlock.ns3897 S3FIFO-0.2500-0.9000 cache size    24648, 1824165 req, miss ratio 0.0602, byte miss ratio 0.0602
tencentBlock.ns3897 S3FIFO-0.2500-0.9000 cache size    49297, 1824165 req, miss ratio 0.0344, byte miss ratio 0.0344
tencentBlock.ns3897 S3FIFO-0.0250-0.9000 cache size       61, 1824165 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns3897 S3FIFO-0.0250-0.9000 cache size      184, 1824165 req, miss ratio 0.2384, byte miss ratio 0.2384
tencentBlock.ns3897 S3FIFO-0.0250-0.9000 cache size      616, 1824165 req, miss ratio 0.1625, byte miss ratio 0.1625
tencentBlock.ns3897 S3FIFO-0.0250-0.9000 cache size     1848, 1824165 req, miss ratio 0.1314, byte miss ratio 0.1314
tencentBlock.ns3897 S3FIFO-0.0250-0.9000 cache size     6162, 1824165 req, miss ratio 0.1032, byte miss ratio 0.1032
tencentBlock.ns3897 S3FIFO-0.0250-0.9000 cache size    12324, 1824165 req, miss ratio 0.0869, byte miss ratio 0.0869
tencentBlock.ns3897 S3FIFO-0.0250-0.9000 cache size    24648, 1824165 req, miss ratio 0.0583, byte miss ratio 0.0583
tencentBlock.ns3897 S3FIFO-0.0250-0.9000 cache size    49297, 1824165 req, miss ratio 0.0344, byte miss ratio 0.0344
tencentBlock.ns3897 S3FIFO-0.9000-0.9000 cache size       61, 1824165 req, miss ratio 0.4476, byte miss ratio 0.4476
tencentBlock.ns3897 S3FIFO-0.9000-0.9000 cache size      184, 1824165 req, miss ratio 0.2662, byte miss ratio 0.2662
tencentBlock.ns3897 S3FIFO-0.9000-0.9000 cache size      616, 1824165 req, miss ratio 0.1886, byte miss ratio 0.1886
tencentBlock.ns3897 S3FIFO-0.9000-0.9000 cache size     1848, 1824165 req, miss ratio 0.1500, byte miss ratio 0.1500
tencentBlock.ns3897 S3FIFO-0.9000-0.9000 cache size     6162, 1824165 req, miss ratio 0.1179, byte miss ratio 0.1179
tencentBlock.ns3897 S3FIFO-0.9000-0.9000 cache size    12324, 1824165 req, miss ratio 0.1007, byte miss ratio 0.1007
tencentBlock.ns3897 S3FIFO-0.9000-0.9000 cache size    24648, 1824165 req, miss ratio 0.0673, byte miss ratio 0.0673
tencentBlock.ns3897 S3FIFO-0.9000-0.9000 cache size    49297, 1824165 req, miss ratio 0.0369, byte miss ratio 0.0369
tencentBlock.ns3897 S3FIFO-0.2000-0.9000 cache size       61, 1824165 req, miss ratio 0.3406, byte miss ratio 0.3406
tencentBlock.ns3897 S3FIFO-0.2000-0.9000 cache size      184, 1824165 req, miss ratio 0.2181, byte miss ratio 0.2181
tencentBlock.ns3897 S3FIFO-0.2000-0.9000 cache size      616, 1824165 req, miss ratio 0.1571, byte miss ratio 0.1571
tencentBlock.ns3897 S3FIFO-0.2000-0.9000 cache size     1848, 1824165 req, miss ratio 0.1290, byte miss ratio 0.1290
tencentBlock.ns3897 S3FIFO-0.2000-0.9000 cache size     6162, 1824165 req, miss ratio 0.1047, byte miss ratio 0.1047
tencentBlock.ns3897 S3FIFO-0.2000-0.9000 cache size    12324, 1824165 req, miss ratio 0.0907, byte miss ratio 0.0907
tencentBlock.ns3897 S3FIFO-0.2000-0.9000 cache size    24648, 1824165 req, miss ratio 0.0599, byte miss ratio 0.0599
tencentBlock.ns3897 S3FIFO-0.2000-0.9000 cache size    49297, 1824165 req, miss ratio 0.0344, byte miss ratio 0.0344
tencentBlock.ns3897 S3FIFO-0.9900-0.9000 cache size       61, 1824165 req, miss ratio 0.4564, byte miss ratio 0.4564
tencentBlock.ns3897 S3FIFO-0.9900-0.9000 cache size      184, 1824165 req, miss ratio 0.2801, byte miss ratio 0.2801
tencentBlock.ns3897 S3FIFO-0.9900-0.9000 cache size      616, 1824165 req, miss ratio 0.1988, byte miss ratio 0.1988
tencentBlock.ns3897 S3FIFO-0.9900-0.9000 cache size     1848, 1824165 req, miss ratio 0.1556, byte miss ratio 0.1556
tencentBlock.ns3897 S3FIFO-0.9900-0.9000 cache size     6162, 1824165 req, miss ratio 0.1205, byte miss ratio 0.1205
tencentBlock.ns3897 S3FIFO-0.9900-0.9000 cache size    12324, 1824165 req, miss ratio 0.1028, byte miss ratio 0.1028
tencentBlock.ns3897 S3FIFO-0.9900-0.9000 cache size    24648, 1824165 req, miss ratio 0.0681, byte miss ratio 0.0681
tencentBlock.ns3897 S3FIFO-0.9900-0.9000 cache size    49297, 1824165 req, miss ratio 0.0382, byte miss ratio 0.0382
tencentBlock.ns3897 S3FIFO-0.0100-0.9000 cache size       61, 1824165 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns3897 S3FIFO-0.0100-0.9000 cache size      184, 1824165 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns3897 S3FIFO-0.0100-0.9000 cache size      616, 1824165 req, miss ratio 0.1751, byte miss ratio 0.1751
tencentBlock.ns3897 S3FIFO-0.0100-0.9000 cache size     1848, 1824165 req, miss ratio 0.1353, byte miss ratio 0.1353
tencentBlock.ns3897 S3FIFO-0.0100-0.9000 cache size     6162, 1824165 req, miss ratio 0.1039, byte miss ratio 0.1039
tencentBlock.ns3897 S3FIFO-0.0100-0.9000 cache size    12324, 1824165 req, miss ratio 0.0867, byte miss ratio 0.0867
tencentBlock.ns3897 S3FIFO-0.0100-0.9000 cache size    24648, 1824165 req, miss ratio 0.0580, byte miss ratio 0.0580
tencentBlock.ns3897 S3FIFO-0.0100-0.9000 cache size    49297, 1824165 req, miss ratio 0.0344, byte miss ratio 0.0344
tencentBlock.ns3897 S3FIFO-0.0010-1.9000 cache size       61, 1824165 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns3897 S3FIFO-0.0010-1.9000 cache size      184, 1824165 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns3897 S3FIFO-0.0010-1.9000 cache size      616, 1824165 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns3897 S3FIFO-0.0010-1.9000 cache size     1848, 1824165 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns3897 S3FIFO-0.0010-1.9000 cache size     6162, 1824165 req, miss ratio 0.1134, byte miss ratio 0.1134
tencentBlock.ns3897 S3FIFO-0.0010-1.9000 cache size    12324, 1824165 req, miss ratio 0.0893, byte miss ratio 0.0893
tencentBlock.ns3897 S3FIFO-0.0010-1.9000 cache size    24648, 1824165 req, miss ratio 0.0579, byte miss ratio 0.0579
tencentBlock.ns3897 S3FIFO-0.0010-1.9000 cache size    49297, 1824165 req, miss ratio 0.0344, byte miss ratio 0.0344
tencentBlock.ns3897 S3FIFO-0.0500-0.9000 cache size       61, 1824165 req, miss ratio 0.3220, byte miss ratio 0.3220
tencentBlock.ns3897 S3FIFO-0.0500-0.9000 cache size      184, 1824165 req, miss ratio 0.2292, byte miss ratio 0.2292
tencentBlock.ns3897 S3FIFO-0.0500-0.9000 cache size      616, 1824165 req, miss ratio 0.1593, byte miss ratio 0.1593
tencentBlock.ns3897 S3FIFO-0.0500-0.9000 cache size     1848, 1824165 req, miss ratio 0.1303, byte miss ratio 0.1303
tencentBlock.ns3897 S3FIFO-0.0500-0.9000 cache size     6162, 1824165 req, miss ratio 0.1029, byte miss ratio 0.1029
tencentBlock.ns3897 S3FIFO-0.0500-0.9000 cache size    12324, 1824165 req, miss ratio 0.0875, byte miss ratio 0.0875
tencentBlock.ns3897 S3FIFO-0.0500-0.9000 cache size    24648, 1824165 req, miss ratio 0.0588, byte miss ratio 0.0588
tencentBlock.ns3897 S3FIFO-0.0500-0.9000 cache size    49297, 1824165 req, miss ratio 0.0344, byte miss ratio 0.0344
tencentBlock.ns3897 FIFO cache size       61, 1824165 req, miss ratio 0.4677, byte miss ratio 0.4677
tencentBlock.ns3897 FIFO cache size      184, 1824165 req, miss ratio 0.2828, byte miss ratio 0.2828
tencentBlock.ns3897 FIFO cache size      616, 1824165 req, miss ratio 0.2017, byte miss ratio 0.2017
tencentBlock.ns3897 FIFO cache size     1848, 1824165 req, miss ratio 0.1558, byte miss ratio 0.1558
tencentBlock.ns3897 FIFO cache size     6162, 1824165 req, miss ratio 0.1222, byte miss ratio 0.1222
tencentBlock.ns3897 FIFO cache size    12324, 1824165 req, miss ratio 0.1036, byte miss ratio 0.1036
tencentBlock.ns3897 FIFO cache size    24648, 1824165 req, miss ratio 0.0682, byte miss ratio 0.0682
tencentBlock.ns3897 FIFO cache size    49297, 1824165 req, miss ratio 0.0384, byte miss ratio 0.0384
