tencentBlock.ns23573 S3FIFO-0.6000-0.9000 cache size      424, 4094797 req, miss ratio 0.4940, byte miss ratio 0.4940
tencentBlock.ns23573 S3FIFO-0.9000-0.9000 cache size    84941, 4094797 req, miss ratio 0.1766, byte miss ratio 0.1766
tencentBlock.ns23573 S3FIFO-0.9000-0.9000 cache size   169882, 4094797 req, miss ratio 0.1374, byte miss ratio 0.1374
tencentBlock.ns23573 S3FIFO-0.9000-0.9000 cache size   339764, 4094797 req, miss ratio 0.1113, byte miss ratio 0.1113
tencentBlock.ns23573 S3FIFO-0.8000-0.9000 cache size      424, 4094797 req, miss ratio 0.5370, byte miss ratio 0.5370
tencentBlock.ns23573 S3FIFO-0.8000-0.9000 cache size     1274, 4094797 req, miss ratio 0.4223, byte miss ratio 0.4223
tencentBlock.ns23573 S3FIFO-0.8000-0.9000 cache size     4247, 4094797 req, miss ratio 0.3137, byte miss ratio 0.3137
tencentBlock.ns23573 S3FIFO-0.8000-0.9000 cache size    12741, 4094797 req, miss ratio 0.2731, byte miss ratio 0.2731
tencentBlock.ns23573 S3FIFO-0.8000-0.9000 cache size    42470, 4094797 req, miss ratio 0.2203, byte miss ratio 0.2203
tencentBlock.ns23573 S3FIFO-0.8000-0.9000 cache size    84941, 4094797 req, miss ratio 0.1756, byte miss ratio 0.1756
tencentBlock.ns23573 S3FIFO-0.8000-0.9000 cache size   169882, 4094797 req, miss ratio 0.1346, byte miss ratio 0.1346
tencentBlock.ns23573 S3FIFO-0.8000-0.9000 cache size   339764, 4094797 req, miss ratio 0.1083, byte miss ratio 0.1083
tencentBlock.ns23573 S3FIFO-0.0050-0.9000 cache size      424, 4094797 req, miss ratio 0.5090, byte miss ratio 0.5090
tencentBlock.ns23573 S3FIFO-0.0050-0.9000 cache size     1274, 4094797 req, miss ratio 0.3605, byte miss ratio 0.3605
tencentBlock.ns23573 S3FIFO-0.0050-0.9000 cache size     4247, 4094797 req, miss ratio 0.3072, byte miss ratio 0.3072
tencentBlock.ns23573 S3FIFO-0.0050-0.9000 cache size    12741, 4094797 req, miss ratio 0.2596, byte miss ratio 0.2596
tencentBlock.ns23573 S3FIFO-0.0050-0.9000 cache size    42470, 4094797 req, miss ratio 0.2228, byte miss ratio 0.2228
tencentBlock.ns23573 S3FIFO-0.0050-0.9000 cache size    84941, 4094797 req, miss ratio 0.1745, byte miss ratio 0.1745
tencentBlock.ns23573 S3FIFO-0.0050-0.9000 cache size   169882, 4094797 req, miss ratio 0.1242, byte miss ratio 0.1242
tencentBlock.ns23573 S3FIFO-0.0050-0.9000 cache size   339764, 4094797 req, miss ratio 0.1045, byte miss ratio 0.1045
tencentBlock.ns23573 S3FIFO-0.6000-1.9000 cache size      424, 4094797 req, miss ratio 0.4989, byte miss ratio 0.4989
tencentBlock.ns23573 S3FIFO-0.6000-1.9000 cache size     1274, 4094797 req, miss ratio 0.4036, byte miss ratio 0.4036
tencentBlock.ns23573 S3FIFO-0.6000-1.9000 cache size     4247, 4094797 req, miss ratio 0.2887, byte miss ratio 0.2887
tencentBlock.ns23573 S3FIFO-0.6000-1.9000 cache size    12741, 4094797 req, miss ratio 0.2707, byte miss ratio 0.2707
tencentBlock.ns23573 S3FIFO-0.6000-1.9000 cache size    42470, 4094797 req, miss ratio 0.2159, byte miss ratio 0.2159
tencentBlock.ns23573 S3FIFO-0.6000-1.9000 cache size    84941, 4094797 req, miss ratio 0.1776, byte miss ratio 0.1776
tencentBlock.ns23573 S3FIFO-0.6000-1.9000 cache size   169882, 4094797 req, miss ratio 0.1266, byte miss ratio 0.1266
tencentBlock.ns23573 S3FIFO-0.6000-1.9000 cache size   339764, 4094797 req, miss ratio 0.1057, byte miss ratio 0.1057
tencentBlock.ns23573 S3FIFO-0.7000-1.9000 cache size      424, 4094797 req, miss ratio 0.5156, byte miss ratio 0.5156
tencentBlock.ns23573 S3FIFO-0.7000-1.9000 cache size     1274, 4094797 req, miss ratio 0.4143, byte miss ratio 0.4143
tencentBlock.ns23573 S3FIFO-0.7000-1.9000 cache size     4247, 4094797 req, miss ratio 0.2963, byte miss ratio 0.2963
tencentBlock.ns23573 S3FIFO-0.7000-1.9000 cache size    12741, 4094797 req, miss ratio 0.2721, byte miss ratio 0.2721
tencentBlock.ns23573 S3FIFO-0.7000-1.9000 cache size    42470, 4094797 req, miss ratio 0.2171, byte miss ratio 0.2171
tencentBlock.ns23573 S3FIFO-0.7000-1.9000 cache size    84941, 4094797 req, miss ratio 0.1758, byte miss ratio 0.1758
tencentBlock.ns23573 S3FIFO-0.7000-1.9000 cache size   169882, 4094797 req, miss ratio 0.1305, byte miss ratio 0.1305
tencentBlock.ns23573 S3FIFO-0.7000-1.9000 cache size   339764, 4094797 req, miss ratio 0.1070, byte miss ratio 0.1070
tencentBlock.ns23573 S3FIFO-0.9500-1.9000 cache size      424, 4094797 req, miss ratio 0.5878, byte miss ratio 0.5878
tencentBlock.ns23573 S3FIFO-0.9500-1.9000 cache size     1274, 4094797 req, miss ratio 0.4520, byte miss ratio 0.4520
tencentBlock.ns23573 S3FIFO-0.9500-1.9000 cache size     4247, 4094797 req, miss ratio 0.3400, byte miss ratio 0.3400
tencentBlock.ns23573 S3FIFO-0.9500-1.9000 cache size    12741, 4094797 req, miss ratio 0.2875, byte miss ratio 0.2875
tencentBlock.ns23573 S3FIFO-0.9500-1.9000 cache size    42470, 4094797 req, miss ratio 0.2223, byte miss ratio 0.2223
tencentBlock.ns23573 S3FIFO-0.9500-1.9000 cache size    84941, 4094797 req, miss ratio 0.1768, byte miss ratio 0.1768
tencentBlock.ns23573 S3FIFO-0.9500-1.9000 cache size   169882, 4094797 req, miss ratio 0.1378, byte miss ratio 0.1378
tencentBlock.ns23573 S3FIFO-0.9500-1.9000 cache size   339764, 4094797 req, miss ratio 0.1136, byte miss ratio 0.1136
tencentBlock.ns23573 S3FIFO-0.0500-0.9000 cache size      424, 4094797 req, miss ratio 0.4983, byte miss ratio 0.4983
tencentBlock.ns23573 S3FIFO-0.0500-0.9000 cache size     1274, 4094797 req, miss ratio 0.3346, byte miss ratio 0.3346
tencentBlock.ns23573 S3FIFO-0.0500-0.9000 cache size     4247, 4094797 req, miss ratio 0.2890, byte miss ratio 0.2890
tencentBlock.ns23573 S3FIFO-0.0500-0.9000 cache size    12741, 4094797 req, miss ratio 0.2547, byte miss ratio 0.2547
tencentBlock.ns23573 S3FIFO-0.0500-0.9000 cache size    42470, 4094797 req, miss ratio 0.2194, byte miss ratio 0.2194
tencentBlock.ns23573 S3FIFO-0.0500-0.9000 cache size    84941, 4094797 req, miss ratio 0.1714, byte miss ratio 0.1714
tencentBlock.ns23573 S3FIFO-0.0500-0.9000 cache size   169882, 4094797 req, miss ratio 0.1195, byte miss ratio 0.1195
tencentBlock.ns23573 S3FIFO-0.0500-0.9000 cache size   339764, 4094797 req, miss ratio 0.1045, byte miss ratio 0.1045
tencentBlock.ns23573 S3FIFO-0.9900-0.9000 cache size      424, 4094797 req, miss ratio 0.5961, byte miss ratio 0.5961
tencentBlock.ns23573 S3FIFO-0.9900-0.9000 cache size     1274, 4094797 req, miss ratio 0.4613, byte miss ratio 0.4613
tencentBlock.ns23573 S3FIFO-0.9900-0.9000 cache size     4247, 4094797 req, miss ratio 0.3482, byte miss ratio 0.3482
tencentBlock.ns23573 S3FIFO-0.9900-0.9000 cache size    12741, 4094797 req, miss ratio 0.2915, byte miss ratio 0.2915
tencentBlock.ns23573 S3FIFO-0.9900-0.9000 cache size    42470, 4094797 req, miss ratio 0.2253, byte miss ratio 0.2253
tencentBlock.ns23573 S3FIFO-0.9900-0.9000 cache size    84941, 4094797 req, miss ratio 0.1776, byte miss ratio 0.1776
tencentBlock.ns23573 S3FIFO-0.9900-0.9000 cache size   169882, 4094797 req, miss ratio 0.1387, byte miss ratio 0.1387
tencentBlock.ns23573 S3FIFO-0.9900-0.9000 cache size   339764, 4094797 req, miss ratio 0.1142, byte miss ratio 0.1142
tencentBlock.ns23573 S3FIFO-0.0250-1.9000 cache size      424, 4094797 req, miss ratio 0.4982, byte miss ratio 0.4982
tencentBlock.ns23573 S3FIFO-0.0250-1.9000 cache size     1274, 4094797 req, miss ratio 0.3425, byte miss ratio 0.3425
tencentBlock.ns23573 S3FIFO-0.0250-1.9000 cache size     4247, 4094797 req, miss ratio 0.2883, byte miss ratio 0.2883
tencentBlock.ns23573 S3FIFO-0.0250-1.9000 cache size    12741, 4094797 req, miss ratio 0.2543, byte miss ratio 0.2543
tencentBlock.ns23573 S3FIFO-0.0250-1.9000 cache size    42470, 4094797 req, miss ratio 0.2207, byte miss ratio 0.2207
tencentBlock.ns23573 S3FIFO-0.0250-1.9000 cache size    84941, 4094797 req, miss ratio 0.1720, byte miss ratio 0.1720
tencentBlock.ns23573 S3FIFO-0.0250-1.9000 cache size   169882, 4094797 req, miss ratio 0.1214, byte miss ratio 0.1214
tencentBlock.ns23573 S3FIFO-0.0250-1.9000 cache size   339764, 4094797 req, miss ratio 0.1045, byte miss ratio 0.1045
tencentBlock.ns23573 S3FIFO-0.1000-0.9000 cache size      424, 4094797 req, miss ratio 0.4929, byte miss ratio 0.4929
tencentBlock.ns23573 S3FIFO-0.1000-0.9000 cache size     1274, 4094797 req, miss ratio 0.3357, byte miss ratio 0.3357
tencentBlock.ns23573 S3FIFO-0.1000-0.9000 cache size     4247, 4094797 req, miss ratio 0.2883, byte miss ratio 0.2883
tencentBlock.ns23573 S3FIFO-0.1000-0.9000 cache size    12741, 4094797 req, miss ratio 0.2539, byte miss ratio 0.2539
tencentBlock.ns23573 S3FIFO-0.1000-0.9000 cache size    42470, 4094797 req, miss ratio 0.2192, byte miss ratio 0.2192
tencentBlock.ns23573 S3FIFO-0.1000-0.9000 cache size    84941, 4094797 req, miss ratio 0.1699, byte miss ratio 0.1699
tencentBlock.ns23573 S3FIFO-0.1000-0.9000 cache size   169882, 4094797 req, miss ratio 0.1180, byte miss ratio 0.1180
tencentBlock.ns23573 S3FIFO-0.1000-0.9000 cache size   339764, 4094797 req, miss ratio 0.1045, byte miss ratio 0.1045
tencentBlock.ns23573 S3FIFO-0.7500-0.9000 cache size      424, 4094797 req, miss ratio 0.5232, byte miss ratio 0.5232
tencentBlock.ns23573 S3FIFO-0.7500-0.9000 cache size     1274, 4094797 req, miss ratio 0.4173, byte miss ratio 0.4173
tencentBlock.ns23573 S3FIFO-0.7500-0.9000 cache size     4247, 4094797 req, miss ratio 0.3038, byte miss ratio 0.3038
tencentBlock.ns23573 S3FIFO-0.7500-0.9000 cache size    12741, 4094797 req, miss ratio 0.2723, byte miss ratio 0.2723
tencentBlock.ns23573 S3FIFO-0.7500-0.9000 cache size    42470, 4094797 req, miss ratio 0.2177, byte miss ratio 0.2177
tencentBlock.ns23573 S3FIFO-0.7500-0.9000 cache size    84941, 4094797 req, miss ratio 0.1758, byte miss ratio 0.1758
tencentBlock.ns23573 S3FIFO-0.7500-0.9000 cache size   169882, 4094797 req, miss ratio 0.1327, byte miss ratio 0.1327
tencentBlock.ns23573 S3FIFO-0.7500-0.9000 cache size   339764, 4094797 req, miss ratio 0.1077, byte miss ratio 0.1077
tencentBlock.ns23573 S3FIFO-0.6500-0.9000 cache size      424, 4094797 req, miss ratio 0.5014, byte miss ratio 0.5014
tencentBlock.ns23573 S3FIFO-0.6500-0.9000 cache size     1274, 4094797 req, miss ratio 0.4073, byte miss ratio 0.4073
tencentBlock.ns23573 S3FIFO-0.6500-0.9000 cache size     4247, 4094797 req, miss ratio 0.2898, byte miss ratio 0.2898
tencentBlock.ns23573 S3FIFO-0.6500-0.9000 cache size    12741, 4094797 req, miss ratio 0.2709, byte miss ratio 0.2709
tencentBlock.ns23573 S3FIFO-0.6500-0.9000 cache size    42470, 4094797 req, miss ratio 0.2163, byte miss ratio 0.2163
tencentBlock.ns23573 S3FIFO-0.6500-0.9000 cache size    84941, 4094797 req, miss ratio 0.1771, byte miss ratio 0.1771
tencentBlock.ns23573 S3FIFO-0.6500-0.9000 cache size   169882, 4094797 req, miss ratio 0.1286, byte miss ratio 0.1286
tencentBlock.ns23573 S3FIFO-0.6500-0.9000 cache size   339764, 4094797 req, miss ratio 0.1065, byte miss ratio 0.1065
tencentBlock.ns23573 S3FIFO-0.2500-1.9000 cache size      424, 4094797 req, miss ratio 0.4805, byte miss ratio 0.4805
tencentBlock.ns23573 S3FIFO-0.2500-1.9000 cache size     1274, 4094797 req, miss ratio 0.3583, byte miss ratio 0.3583
tencentBlock.ns23573 S3FIFO-0.2500-1.9000 cache size     4247, 4094797 req, miss ratio 0.2861, byte miss ratio 0.2861
tencentBlock.ns23573 S3FIFO-0.2500-1.9000 cache size    12741, 4094797 req, miss ratio 0.2532, byte miss ratio 0.2532
tencentBlock.ns23573 S3FIFO-0.2500-1.9000 cache size    42470, 4094797 req, miss ratio 0.2160, byte miss ratio 0.2160
tencentBlock.ns23573 S3FIFO-0.2500-1.9000 cache size    84941, 4094797 req, miss ratio 0.1722, byte miss ratio 0.1722
tencentBlock.ns23573 S3FIFO-0.2500-1.9000 cache size   169882, 4094797 req, miss ratio 0.1184, byte miss ratio 0.1184
tencentBlock.ns23573 S3FIFO-0.2500-1.9000 cache size   339764, 4094797 req, miss ratio 0.1045, byte miss ratio 0.1045
tencentBlock.ns23573 S3FIFO-0.8000-1.9000 cache size      424, 4094797 req, miss ratio 0.5408, byte miss ratio 0.5408
tencentBlock.ns23573 S3FIFO-0.8000-1.9000 cache size     1274, 4094797 req, miss ratio 0.4245, byte miss ratio 0.4245
tencentBlock.ns23573 S3FIFO-0.8000-1.9000 cache size     4247, 4094797 req, miss ratio 0.3147, byte miss ratio 0.3147
tencentBlock.ns23573 S3FIFO-0.8000-1.9000 cache size    12741, 4094797 req, miss ratio 0.2736, byte miss ratio 0.2736
tencentBlock.ns23573 S3FIFO-0.8000-1.9000 cache size    42470, 4094797 req, miss ratio 0.2205, byte miss ratio 0.2205
tencentBlock.ns23573 S3FIFO-0.8000-1.9000 cache size    84941, 4094797 req, miss ratio 0.1756, byte miss ratio 0.1756
tencentBlock.ns23573 S3FIFO-0.8000-1.9000 cache size   169882, 4094797 req, miss ratio 0.1346, byte miss ratio 0.1346
tencentBlock.ns23573 S3FIFO-0.8000-1.9000 cache size   339764, 4094797 req, miss ratio 0.1083, byte miss ratio 0.1083
tencentBlock.ns23573 S3FIFO-0.8500-0.9000 cache size      424, 4094797 req, miss ratio 0.5546, byte miss ratio 0.5546
tencentBlock.ns23573 S3FIFO-0.8500-0.9000 cache size     1274, 4094797 req, miss ratio 0.4277, byte miss ratio 0.4277
tencentBlock.ns23573 S3FIFO-0.8500-0.9000 cache size     4247, 4094797 req, miss ratio 0.3233, byte miss ratio 0.3233
tencentBlock.ns23573 S3FIFO-0.8500-0.9000 cache size    12741, 4094797 req, miss ratio 0.2742, byte miss ratio 0.2742
tencentBlock.ns23573 S3FIFO-0.8500-0.9000 cache size    42470, 4094797 req, miss ratio 0.2215, byte miss ratio 0.2215
tencentBlock.ns23573 S3FIFO-0.8500-0.9000 cache size    84941, 4094797 req, miss ratio 0.1754, byte miss ratio 0.1754
tencentBlock.ns23573 S3FIFO-0.8500-0.9000 cache size   169882, 4094797 req, miss ratio 0.1361, byte miss ratio 0.1361
tencentBlock.ns23573 S3FIFO-0.8500-0.9000 cache size   339764, 4094797 req, miss ratio 0.1098, byte miss ratio 0.1098
tencentBlock.ns23573 S3FIFO-0.0050-1.9000 cache size      424, 4094797 req, miss ratio 0.5034, byte miss ratio 0.5034
tencentBlock.ns23573 S3FIFO-0.0050-1.9000 cache size     1274, 4094797 req, miss ratio 0.3600, byte miss ratio 0.3600
tencentBlock.ns23573 S3FIFO-0.0050-1.9000 cache size     4247, 4094797 req, miss ratio 0.3052, byte miss ratio 0.3052
tencentBlock.ns23573 S3FIFO-0.0050-1.9000 cache size    12741, 4094797 req, miss ratio 0.2567, byte miss ratio 0.2567
tencentBlock.ns23573 S3FIFO-0.0050-1.9000 cache size    42470, 4094797 req, miss ratio 0.2238, byte miss ratio 0.2238
tencentBlock.ns23573 S3FIFO-0.0050-1.9000 cache size    84941, 4094797 req, miss ratio 0.1743, byte miss ratio 0.1743
tencentBlock.ns23573 S3FIFO-0.0050-1.9000 cache size   169882, 4094797 req, miss ratio 0.1242, byte miss ratio 0.1242
tencentBlock.ns23573 S3FIFO-0.0050-1.9000 cache size   339764, 4094797 req, miss ratio 0.1045, byte miss ratio 0.1045
tencentBlock.ns23573 S3FIFO-0.9000-1.9000 cache size      424, 4094797 req, miss ratio 0.5753, byte miss ratio 0.5753
tencentBlock.ns23573 S3FIFO-0.9000-1.9000 cache size     1274, 4094797 req, miss ratio 0.4392, byte miss ratio 0.4392
tencentBlock.ns23573 S3FIFO-0.9000-1.9000 cache size     4247, 4094797 req, miss ratio 0.3327, byte miss ratio 0.3327
tencentBlock.ns23573 S3FIFO-0.9000-1.9000 cache size    12741, 4094797 req, miss ratio 0.2802, byte miss ratio 0.2802
tencentBlock.ns23573 S3FIFO-0.9000-1.9000 cache size    42470, 4094797 req, miss ratio 0.2218, byte miss ratio 0.2218
tencentBlock.ns23573 S3FIFO-0.9000-1.9000 cache size    84941, 4094797 req, miss ratio 0.1766, byte miss ratio 0.1766
tencentBlock.ns23573 S3FIFO-0.9000-1.9000 cache size   169882, 4094797 req, miss ratio 0.1374, byte miss ratio 0.1374
tencentBlock.ns23573 S3FIFO-0.9000-1.9000 cache size   339764, 4094797 req, miss ratio 0.1113, byte miss ratio 0.1113
tencentBlock.ns23573 S3FIFO-0.1500-1.9000 cache size      424, 4094797 req, miss ratio 0.4842, byte miss ratio 0.4842
tencentBlock.ns23573 S3FIFO-0.1500-1.9000 cache size     1274, 4094797 req, miss ratio 0.3433, byte miss ratio 0.3433
tencentBlock.ns23573 S3FIFO-0.1500-1.9000 cache size     4247, 4094797 req, miss ratio 0.2864, byte miss ratio 0.2864
tencentBlock.ns23573 S3FIFO-0.1500-1.9000 cache size    12741, 4094797 req, miss ratio 0.2522, byte miss ratio 0.2522
tencentBlock.ns23573 S3FIFO-0.1500-1.9000 cache size    42470, 4094797 req, miss ratio 0.2187, byte miss ratio 0.2187
tencentBlock.ns23573 S3FIFO-0.1500-1.9000 cache size    84941, 4094797 req, miss ratio 0.1702, byte miss ratio 0.1702
tencentBlock.ns23573 S3FIFO-0.1500-1.9000 cache size   169882, 4094797 req, miss ratio 0.1176, byte miss ratio 0.1176
tencentBlock.ns23573 S3FIFO-0.1500-1.9000 cache size   339764, 4094797 req, miss ratio 0.1045, byte miss ratio 0.1045
tencentBlock.ns23573 S3FIFO-0.4000-1.9000 cache size      424, 4094797 req, miss ratio 0.4826, byte miss ratio 0.4826
tencentBlock.ns23573 S3FIFO-0.4000-1.9000 cache size     1274, 4094797 req, miss ratio 0.3792, byte miss ratio 0.3792
tencentBlock.ns23573 S3FIFO-0.4000-1.9000 cache size     4247, 4094797 req, miss ratio 0.2868, byte miss ratio 0.2868
tencentBlock.ns23573 S3FIFO-0.4000-1.9000 cache size    12741, 4094797 req, miss ratio 0.2605, byte miss ratio 0.2605
tencentBlock.ns23573 S3FIFO-0.4000-1.9000 cache size    42470, 4094797 req, miss ratio 0.2159, byte miss ratio 0.2159
tencentBlock.ns23573 S3FIFO-0.4000-1.9000 cache size    84941, 4094797 req, miss ratio 0.1797, byte miss ratio 0.1797
tencentBlock.ns23573 S3FIFO-0.4000-1.9000 cache size   169882, 4094797 req, miss ratio 0.1204, byte miss ratio 0.1204
tencentBlock.ns23573 S3FIFO-0.4000-1.9000 cache size   339764, 4094797 req, miss ratio 0.1045, byte miss ratio 0.1045
tencentBlock.ns23573 S3FIFO-0.1000-1.9000 cache size      424, 4094797 req, miss ratio 0.4875, byte miss ratio 0.4875
tencentBlock.ns23573 S3FIFO-0.1000-1.9000 cache size     1274, 4094797 req, miss ratio 0.3361, byte miss ratio 0.3361
tencentBlock.ns23573 S3FIFO-0.1000-1.9000 cache size     4247, 4094797 req, miss ratio 0.2870, byte miss ratio 0.2870
tencentBlock.ns23573 S3FIFO-0.1000-1.9000 cache size    12741, 4094797 req, miss ratio 0.2520, byte miss ratio 0.2520
tencentBlock.ns23573 S3FIFO-0.1000-1.9000 cache size    42470, 4094797 req, miss ratio 0.2190, byte miss ratio 0.2190
tencentBlock.ns23573 S3FIFO-0.1000-1.9000 cache size    84941, 4094797 req, miss ratio 0.1698, byte miss ratio 0.1698
tencentBlock.ns23573 S3FIFO-0.1000-1.9000 cache size   169882, 4094797 req, miss ratio 0.1180, byte miss ratio 0.1180
tencentBlock.ns23573 S3FIFO-0.1000-1.9000 cache size   339764, 4094797 req, miss ratio 0.1045, byte miss ratio 0.1045
tencentBlock.ns23573 S3FIFO-0.4500-0.9000 cache size      424, 4094797 req, miss ratio 0.4842, byte miss ratio 0.4842
tencentBlock.ns23573 S3FIFO-0.4500-0.9000 cache size     1274, 4094797 req, miss ratio 0.3843, byte miss ratio 0.3843
tencentBlock.ns23573 S3FIFO-0.4500-0.9000 cache size     4247, 4094797 req, miss ratio 0.2875, byte miss ratio 0.2875
tencentBlock.ns23573 S3FIFO-0.4500-0.9000 cache size    12741, 4094797 req, miss ratio 0.2607, byte miss ratio 0.2607
tencentBlock.ns23573 S3FIFO-0.4500-0.9000 cache size    42470, 4094797 req, miss ratio 0.2158, byte miss ratio 0.2158
tencentBlock.ns23573 S3FIFO-0.4500-0.9000 cache size    84941, 4094797 req, miss ratio 0.1787, byte miss ratio 0.1787
tencentBlock.ns23573 S3FIFO-0.4500-0.9000 cache size   169882, 4094797 req, miss ratio 0.1215, byte miss ratio 0.1215
tencentBlock.ns23573 S3FIFO-0.4500-0.9000 cache size   339764, 4094797 req, miss ratio 0.1046, byte miss ratio 0.1046
tencentBlock.ns23573 S3FIFO-0.3500-1.9000 cache size      424, 4094797 req, miss ratio 0.4813, byte miss ratio 0.4813
tencentBlock.ns23573 S3FIFO-0.3500-1.9000 cache size     1274, 4094797 req, miss ratio 0.3724, byte miss ratio 0.3724
tencentBlock.ns23573 S3FIFO-0.3500-1.9000 cache size     4247, 4094797 req, miss ratio 0.2865, byte miss ratio 0.2865
tencentBlock.ns23573 S3FIFO-0.3500-1.9000 cache size    12741, 4094797 req, miss ratio 0.2562, byte miss ratio 0.2562
tencentBlock.ns23573 S3FIFO-0.3500-1.9000 cache size    42470, 4094797 req, miss ratio 0.2155, byte miss ratio 0.2155
tencentBlock.ns23573 S3FIFO-0.3500-1.9000 cache size    84941, 4094797 req, miss ratio 0.1772, byte miss ratio 0.1772
tencentBlock.ns23573 S3FIFO-0.3500-1.9000 cache size   169882, 4094797 req, miss ratio 0.1199, byte miss ratio 0.1199
tencentBlock.ns23573 S3FIFO-0.3500-1.9000 cache size   339764, 4094797 req, miss ratio 0.1045, byte miss ratio 0.1045
tencentBlock.ns23573 S3FIFO-0.6500-1.9000 cache size      424, 4094797 req, miss ratio 0.5061, byte miss ratio 0.5061
tencentBlock.ns23573 S3FIFO-0.6500-1.9000 cache size     1274, 4094797 req, miss ratio 0.4092, byte miss ratio 0.4092
tencentBlock.ns23573 S3FIFO-0.6500-1.9000 cache size     4247, 4094797 req, miss ratio 0.2906, byte miss ratio 0.2906
tencentBlock.ns23573 S3FIFO-0.6500-1.9000 cache size    12741, 4094797 req, miss ratio 0.2713, byte miss ratio 0.2713
tencentBlock.ns23573 S3FIFO-0.6500-1.9000 cache size    42470, 4094797 req, miss ratio 0.2163, byte miss ratio 0.2163
tencentBlock.ns23573 S3FIFO-0.6500-1.9000 cache size    84941, 4094797 req, miss ratio 0.1771, byte miss ratio 0.1771
tencentBlock.ns23573 S3FIFO-0.6500-1.9000 cache size   169882, 4094797 req, miss ratio 0.1286, byte miss ratio 0.1286
tencentBlock.ns23573 S3FIFO-0.6500-1.9000 cache size   339764, 4094797 req, miss ratio 0.1065, byte miss ratio 0.1065
