tencentBlock.ns23128 S3FIFO-0.3000-0.9000 cache size       60, 10479963 req, miss ratio 0.5028, byte miss ratio 0.5028
tencentBlock.ns23128 S3FIFO-0.5500-1.9000 cache size      180, 10479963 req, miss ratio 0.0339, byte miss ratio 0.0339
tencentBlock.ns23128 S3FIFO-0.5500-1.9000 cache size      602, 10479963 req, miss ratio 0.0198, byte miss ratio 0.0198
tencentBlock.ns23128 S3FIFO-0.5500-1.9000 cache size     1808, 10479963 req, miss ratio 0.0197, byte miss ratio 0.0197
tencentBlock.ns23128 S3FIFO-0.5500-1.9000 cache size     6028, 10479963 req, miss ratio 0.0192, byte miss ratio 0.0192
tencentBlock.ns23128 S3FIFO-0.5500-1.9000 cache size    12056, 10479963 req, miss ratio 0.0160, byte miss ratio 0.0160
tencentBlock.ns23128 S3FIFO-0.5500-1.9000 cache size    24112, 10479963 req, miss ratio 0.0118, byte miss ratio 0.0118
tencentBlock.ns23128 S3FIFO-0.5500-1.9000 cache size    48224, 10479963 req, miss ratio 0.0092, byte miss ratio 0.0092
tencentBlock.ns23128 S3FIFO-0.8500-0.9000 cache size       60, 10479963 req, miss ratio 0.5310, byte miss ratio 0.5310
tencentBlock.ns23128 S3FIFO-0.8500-0.9000 cache size      180, 10479963 req, miss ratio 0.0500, byte miss ratio 0.0500
tencentBlock.ns23128 S3FIFO-0.8500-0.9000 cache size      602, 10479963 req, miss ratio 0.0216, byte miss ratio 0.0216
tencentBlock.ns23128 S3FIFO-0.8500-0.9000 cache size     1808, 10479963 req, miss ratio 0.0197, byte miss ratio 0.0197
tencentBlock.ns23128 S3FIFO-0.8500-0.9000 cache size     6028, 10479963 req, miss ratio 0.0189, byte miss ratio 0.0189
tencentBlock.ns23128 S3FIFO-0.8500-0.9000 cache size    12056, 10479963 req, miss ratio 0.0130, byte miss ratio 0.0130
tencentBlock.ns23128 S3FIFO-0.8500-0.9000 cache size    24112, 10479963 req, miss ratio 0.0116, byte miss ratio 0.0116
tencentBlock.ns23128 S3FIFO-0.8500-0.9000 cache size    48224, 10479963 req, miss ratio 0.0095, byte miss ratio 0.0095
tencentBlock.ns23128 S3FIFO-0.9900-1.9000 cache size       60, 10479963 req, miss ratio 0.4785, byte miss ratio 0.4785
tencentBlock.ns23128 S3FIFO-0.9900-1.9000 cache size      180, 10479963 req, miss ratio 0.0579, byte miss ratio 0.0579
tencentBlock.ns23128 S3FIFO-0.9900-1.9000 cache size      602, 10479963 req, miss ratio 0.0251, byte miss ratio 0.0251
tencentBlock.ns23128 S3FIFO-0.9900-1.9000 cache size     1808, 10479963 req, miss ratio 0.0212, byte miss ratio 0.0212
tencentBlock.ns23128 S3FIFO-0.9900-1.9000 cache size     6028, 10479963 req, miss ratio 0.0170, byte miss ratio 0.0170
tencentBlock.ns23128 S3FIFO-0.9900-1.9000 cache size    12056, 10479963 req, miss ratio 0.0128, byte miss ratio 0.0128
tencentBlock.ns23128 S3FIFO-0.9900-1.9000 cache size    24112, 10479963 req, miss ratio 0.0115, byte miss ratio 0.0115
tencentBlock.ns23128 S3FIFO-0.9900-1.9000 cache size    48224, 10479963 req, miss ratio 0.0093, byte miss ratio 0.0093
tencentBlock.ns23128 S3FIFO-0.1500-1.9000 cache size       60, 10479963 req, miss ratio 0.5146, byte miss ratio 0.5146
tencentBlock.ns23128 S3FIFO-0.1500-1.9000 cache size      180, 10479963 req, miss ratio 0.0198, byte miss ratio 0.0198
tencentBlock.ns23128 S3FIFO-0.1500-1.9000 cache size      602, 10479963 req, miss ratio 0.0198, byte miss ratio 0.0198
tencentBlock.ns23128 S3FIFO-0.1500-1.9000 cache size     1808, 10479963 req, miss ratio 0.0197, byte miss ratio 0.0197
tencentBlock.ns23128 S3FIFO-0.1500-1.9000 cache size     6028, 10479963 req, miss ratio 0.0197, byte miss ratio 0.0197
tencentBlock.ns23128 S3FIFO-0.1500-1.9000 cache size    12056, 10479963 req, miss ratio 0.0189, byte miss ratio 0.0189
tencentBlock.ns23128 S3FIFO-0.1500-1.9000 cache size    24112, 10479963 req, miss ratio 0.0163, byte miss ratio 0.0163
tencentBlock.ns23128 S3FIFO-0.1500-1.9000 cache size    48224, 10479963 req, miss ratio 0.0100, byte miss ratio 0.0100
tencentBlock.ns23128 S3FIFO-0.3500-0.9000 cache size       60, 10479963 req, miss ratio 0.5181, byte miss ratio 0.5181
tencentBlock.ns23128 S3FIFO-0.3500-0.9000 cache size      180, 10479963 req, miss ratio 0.0227, byte miss ratio 0.0227
tencentBlock.ns23128 S3FIFO-0.3500-0.9000 cache size      602, 10479963 req, miss ratio 0.0198, byte miss ratio 0.0198
tencentBlock.ns23128 S3FIFO-0.3500-0.9000 cache size     1808, 10479963 req, miss ratio 0.0197, byte miss ratio 0.0197
tencentBlock.ns23128 S3FIFO-0.3500-0.9000 cache size     6028, 10479963 req, miss ratio 0.0197, byte miss ratio 0.0197
tencentBlock.ns23128 S3FIFO-0.3500-0.9000 cache size    12056, 10479963 req, miss ratio 0.0168, byte miss ratio 0.0168
tencentBlock.ns23128 S3FIFO-0.3500-0.9000 cache size    24112, 10479963 req, miss ratio 0.0121, byte miss ratio 0.0121
tencentBlock.ns23128 S3FIFO-0.3500-0.9000 cache size    48224, 10479963 req, miss ratio 0.0089, byte miss ratio 0.0089
tencentBlock.ns23128 S3FIFO-0.5000-1.9000 cache size       60, 10479963 req, miss ratio 0.6080, byte miss ratio 0.6080
tencentBlock.ns23128 S3FIFO-0.5000-1.9000 cache size      180, 10479963 req, miss ratio 0.0311, byte miss ratio 0.0311
tencentBlock.ns23128 S3FIFO-0.5000-1.9000 cache size      602, 10479963 req, miss ratio 0.0198, byte miss ratio 0.0198
tencentBlock.ns23128 S3FIFO-0.5000-1.9000 cache size     1808, 10479963 req, miss ratio 0.0197, byte miss ratio 0.0197
tencentBlock.ns23128 S3FIFO-0.5000-1.9000 cache size     6028, 10479963 req, miss ratio 0.0195, byte miss ratio 0.0195
tencentBlock.ns23128 S3FIFO-0.5000-1.9000 cache size    12056, 10479963 req, miss ratio 0.0162, byte miss ratio 0.0162
tencentBlock.ns23128 S3FIFO-0.5000-1.9000 cache size    24112, 10479963 req, miss ratio 0.0118, byte miss ratio 0.0118
tencentBlock.ns23128 S3FIFO-0.5000-1.9000 cache size    48224, 10479963 req, miss ratio 0.0091, byte miss ratio 0.0091
tencentBlock.ns23128 S3FIFO-0.4000-0.9000 cache size       60, 10479963 req, miss ratio 0.5454, byte miss ratio 0.5454
tencentBlock.ns23128 S3FIFO-0.4000-0.9000 cache size      180, 10479963 req, miss ratio 0.0257, byte miss ratio 0.0257
tencentBlock.ns23128 S3FIFO-0.4000-0.9000 cache size      602, 10479963 req, miss ratio 0.0198, byte miss ratio 0.0198
tencentBlock.ns23128 S3FIFO-0.4000-0.9000 cache size     1808, 10479963 req, miss ratio 0.0197, byte miss ratio 0.0197
tencentBlock.ns23128 S3FIFO-0.4000-0.9000 cache size     6028, 10479963 req, miss ratio 0.0197, byte miss ratio 0.0197
tencentBlock.ns23128 S3FIFO-0.4000-0.9000 cache size    12056, 10479963 req, miss ratio 0.0163, byte miss ratio 0.0163
tencentBlock.ns23128 S3FIFO-0.4000-0.9000 cache size    24112, 10479963 req, miss ratio 0.0117, byte miss ratio 0.0117
tencentBlock.ns23128 S3FIFO-0.4000-0.9000 cache size    48224, 10479963 req, miss ratio 0.0089, byte miss ratio 0.0089
tencentBlock.ns23128 S3FIFO-0.8500-1.9000 cache size       60, 10479963 req, miss ratio 0.5301, byte miss ratio 0.5301
tencentBlock.ns23128 S3FIFO-0.8500-1.9000 cache size      180, 10479963 req, miss ratio 0.0500, byte miss ratio 0.0500
tencentBlock.ns23128 S3FIFO-0.8500-1.9000 cache size      602, 10479963 req, miss ratio 0.0216, byte miss ratio 0.0216
tencentBlock.ns23128 S3FIFO-0.8500-1.9000 cache size     1808, 10479963 req, miss ratio 0.0197, byte miss ratio 0.0197
tencentBlock.ns23128 S3FIFO-0.8500-1.9000 cache size     6028, 10479963 req, miss ratio 0.0171, byte miss ratio 0.0171
tencentBlock.ns23128 S3FIFO-0.8500-1.9000 cache size    12056, 10479963 req, miss ratio 0.0130, byte miss ratio 0.0130
tencentBlock.ns23128 S3FIFO-0.8500-1.9000 cache size    24112, 10479963 req, miss ratio 0.0116, byte miss ratio 0.0116
tencentBlock.ns23128 S3FIFO-0.8500-1.9000 cache size    48224, 10479963 req, miss ratio 0.0095, byte miss ratio 0.0095
tencentBlock.ns23128 S3FIFO-0.9500-0.9000 cache size       60, 10479963 req, miss ratio 0.4830, byte miss ratio 0.4830
tencentBlock.ns23128 S3FIFO-0.9500-0.9000 cache size      180, 10479963 req, miss ratio 0.0544, byte miss ratio 0.0544
tencentBlock.ns23128 S3FIFO-0.9500-0.9000 cache size      602, 10479963 req, miss ratio 0.0241, byte miss ratio 0.0241
tencentBlock.ns23128 S3FIFO-0.9500-0.9000 cache size     1808, 10479963 req, miss ratio 0.0204, byte miss ratio 0.0204
tencentBlock.ns23128 S3FIFO-0.9500-0.9000 cache size     6028, 10479963 req, miss ratio 0.0189, byte miss ratio 0.0189
tencentBlock.ns23128 S3FIFO-0.9500-0.9000 cache size    12056, 10479963 req, miss ratio 0.0129, byte miss ratio 0.0129
tencentBlock.ns23128 S3FIFO-0.9500-0.9000 cache size    24112, 10479963 req, miss ratio 0.0115, byte miss ratio 0.0115
tencentBlock.ns23128 S3FIFO-0.9500-0.9000 cache size    48224, 10479963 req, miss ratio 0.0094, byte miss ratio 0.0094
tencentBlock.ns23128 S3FIFO-0.7000-1.9000 cache size       60, 10479963 req, miss ratio 0.5856, byte miss ratio 0.5856
tencentBlock.ns23128 S3FIFO-0.7000-1.9000 cache size      180, 10479963 req, miss ratio 0.0418, byte miss ratio 0.0418
tencentBlock.ns23128 S3FIFO-0.7000-1.9000 cache size      602, 10479963 req, miss ratio 0.0198, byte miss ratio 0.0198
tencentBlock.ns23128 S3FIFO-0.7000-1.9000 cache size     1808, 10479963 req, miss ratio 0.0197, byte miss ratio 0.0197
tencentBlock.ns23128 S3FIFO-0.7000-1.9000 cache size     6028, 10479963 req, miss ratio 0.0179, byte miss ratio 0.0179
tencentBlock.ns23128 S3FIFO-0.7000-1.9000 cache size    12056, 10479963 req, miss ratio 0.0142, byte miss ratio 0.0142
tencentBlock.ns23128 S3FIFO-0.7000-1.9000 cache size    24112, 10479963 req, miss ratio 0.0114, byte miss ratio 0.0114
tencentBlock.ns23128 S3FIFO-0.7000-1.9000 cache size    48224, 10479963 req, miss ratio 0.0092, byte miss ratio 0.0092
tencentBlock.ns23128 S3FIFO-0.2000-1.9000 cache size       60, 10479963 req, miss ratio 0.5201, byte miss ratio 0.5201
tencentBlock.ns23128 S3FIFO-0.2000-1.9000 cache size      180, 10479963 req, miss ratio 0.0198, byte miss ratio 0.0198
tencentBlock.ns23128 S3FIFO-0.2000-1.9000 cache size      602, 10479963 req, miss ratio 0.0198, byte miss ratio 0.0198
tencentBlock.ns23128 S3FIFO-0.2000-1.9000 cache size     1808, 10479963 req, miss ratio 0.0197, byte miss ratio 0.0197
tencentBlock.ns23128 S3FIFO-0.2000-1.9000 cache size     6028, 10479963 req, miss ratio 0.0197, byte miss ratio 0.0197
tencentBlock.ns23128 S3FIFO-0.2000-1.9000 cache size    12056, 10479963 req, miss ratio 0.0187, byte miss ratio 0.0187
tencentBlock.ns23128 S3FIFO-0.2000-1.9000 cache size    24112, 10479963 req, miss ratio 0.0146, byte miss ratio 0.0146
tencentBlock.ns23128 S3FIFO-0.2000-1.9000 cache size    48224, 10479963 req, miss ratio 0.0092, byte miss ratio 0.0092
tencentBlock.ns23128 S3FIFO-0.0500-0.9000 cache size       60, 10479963 req, miss ratio 0.4224, byte miss ratio 0.4224
tencentBlock.ns23128 S3FIFO-0.0500-0.9000 cache size      180, 10479963 req, miss ratio 0.0198, byte miss ratio 0.0198
tencentBlock.ns23128 S3FIFO-0.0500-0.9000 cache size      602, 10479963 req, miss ratio 0.0198, byte miss ratio 0.0198
tencentBlock.ns23128 S3FIFO-0.0500-0.9000 cache size     1808, 10479963 req, miss ratio 0.0197, byte miss ratio 0.0197
tencentBlock.ns23128 S3FIFO-0.0500-0.9000 cache size     6028, 10479963 req, miss ratio 0.0177, byte miss ratio 0.0177
tencentBlock.ns23128 S3FIFO-0.0500-0.9000 cache size    12056, 10479963 req, miss ratio 0.0191, byte miss ratio 0.0191
tencentBlock.ns23128 S3FIFO-0.0500-0.9000 cache size    24112, 10479963 req, miss ratio 0.0169, byte miss ratio 0.0169
tencentBlock.ns23128 S3FIFO-0.0500-0.9000 cache size    48224, 10479963 req, miss ratio 0.0112, byte miss ratio 0.0112
tencentBlock.ns23128 S3FIFO-0.0050-1.9000 cache size       60, 10479963 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns23128 S3FIFO-0.0050-1.9000 cache size      180, 10479963 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns23128 S3FIFO-0.0050-1.9000 cache size      602, 10479963 req, miss ratio 0.0198, byte miss ratio 0.0198
tencentBlock.ns23128 S3FIFO-0.0050-1.9000 cache size     1808, 10479963 req, miss ratio 0.0197, byte miss ratio 0.0197
tencentBlock.ns23128 S3FIFO-0.0050-1.9000 cache size     6028, 10479963 req, miss ratio 0.0197, byte miss ratio 0.0197
tencentBlock.ns23128 S3FIFO-0.0050-1.9000 cache size    12056, 10479963 req, miss ratio 0.0188, byte miss ratio 0.0188
tencentBlock.ns23128 S3FIFO-0.0050-1.9000 cache size    24112, 10479963 req, miss ratio 0.0169, byte miss ratio 0.0169
tencentBlock.ns23128 S3FIFO-0.0050-1.9000 cache size    48224, 10479963 req, miss ratio 0.0093, byte miss ratio 0.0093
tencentBlock.ns23128 S3FIFO-0.7500-0.9000 cache size       60, 10479963 req, miss ratio 0.5635, byte miss ratio 0.5635
tencentBlock.ns23128 S3FIFO-0.7500-0.9000 cache size      180, 10479963 req, miss ratio 0.0447, byte miss ratio 0.0447
tencentBlock.ns23128 S3FIFO-0.7500-0.9000 cache size      602, 10479963 req, miss ratio 0.0198, byte miss ratio 0.0198
tencentBlock.ns23128 S3FIFO-0.7500-0.9000 cache size     1808, 10479963 req, miss ratio 0.0197, byte miss ratio 0.0197
tencentBlock.ns23128 S3FIFO-0.7500-0.9000 cache size     6028, 10479963 req, miss ratio 0.0197, byte miss ratio 0.0197
tencentBlock.ns23128 S3FIFO-0.7500-0.9000 cache size    12056, 10479963 req, miss ratio 0.0134, byte miss ratio 0.0134
tencentBlock.ns23128 S3FIFO-0.7500-0.9000 cache size    24112, 10479963 req, miss ratio 0.0112, byte miss ratio 0.0112
tencentBlock.ns23128 S3FIFO-0.7500-0.9000 cache size    48224, 10479963 req, miss ratio 0.0092, byte miss ratio 0.0092
tencentBlock.ns23128 S3FIFO-0.1000-0.9000 cache size       60, 10479963 req, miss ratio 0.4325, byte miss ratio 0.4325
tencentBlock.ns23128 S3FIFO-0.1000-0.9000 cache size      180, 10479963 req, miss ratio 0.0198, byte miss ratio 0.0198
tencentBlock.ns23128 S3FIFO-0.1000-0.9000 cache size      602, 10479963 req, miss ratio 0.0198, byte miss ratio 0.0198
tencentBlock.ns23128 S3FIFO-0.1000-0.9000 cache size     1808, 10479963 req, miss ratio 0.0197, byte miss ratio 0.0197
tencentBlock.ns23128 S3FIFO-0.1000-0.9000 cache size     6028, 10479963 req, miss ratio 0.0177, byte miss ratio 0.0177
tencentBlock.ns23128 S3FIFO-0.1000-0.9000 cache size    12056, 10479963 req, miss ratio 0.0191, byte miss ratio 0.0191
tencentBlock.ns23128 S3FIFO-0.1000-0.9000 cache size    24112, 10479963 req, miss ratio 0.0168, byte miss ratio 0.0168
tencentBlock.ns23128 S3FIFO-0.1000-0.9000 cache size    48224, 10479963 req, miss ratio 0.0107, byte miss ratio 0.0107
tencentBlock.ns23128 S3FIFO-0.0250-0.9000 cache size       60, 10479963 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns23128 S3FIFO-0.0250-0.9000 cache size      180, 10479963 req, miss ratio 0.0198, byte miss ratio 0.0198
tencentBlock.ns23128 S3FIFO-0.0250-0.9000 cache size      602, 10479963 req, miss ratio 0.0198, byte miss ratio 0.0198
tencentBlock.ns23128 S3FIFO-0.0250-0.9000 cache size     1808, 10479963 req, miss ratio 0.0197, byte miss ratio 0.0197
tencentBlock.ns23128 S3FIFO-0.0250-0.9000 cache size     6028, 10479963 req, miss ratio 0.0177, byte miss ratio 0.0177
tencentBlock.ns23128 S3FIFO-0.0250-0.9000 cache size    12056, 10479963 req, miss ratio 0.0192, byte miss ratio 0.0192
tencentBlock.ns23128 S3FIFO-0.0250-0.9000 cache size    24112, 10479963 req, miss ratio 0.0169, byte miss ratio 0.0169
tencentBlock.ns23128 S3FIFO-0.0250-0.9000 cache size    48224, 10479963 req, miss ratio 0.0103, byte miss ratio 0.0103
tencentBlock.ns23128 S3FIFO-0.9000-1.9000 cache size       60, 10479963 req, miss ratio 0.5094, byte miss ratio 0.5094
tencentBlock.ns23128 S3FIFO-0.9000-1.9000 cache size      180, 10479963 req, miss ratio 0.0522, byte miss ratio 0.0522
tencentBlock.ns23128 S3FIFO-0.9000-1.9000 cache size      602, 10479963 req, miss ratio 0.0229, byte miss ratio 0.0229
tencentBlock.ns23128 S3FIFO-0.9000-1.9000 cache size     1808, 10479963 req, miss ratio 0.0197, byte miss ratio 0.0197
tencentBlock.ns23128 S3FIFO-0.9000-1.9000 cache size     6028, 10479963 req, miss ratio 0.0170, byte miss ratio 0.0170
tencentBlock.ns23128 S3FIFO-0.9000-1.9000 cache size    12056, 10479963 req, miss ratio 0.0129, byte miss ratio 0.0129
tencentBlock.ns23128 S3FIFO-0.9000-1.9000 cache size    24112, 10479963 req, miss ratio 0.0115, byte miss ratio 0.0115
tencentBlock.ns23128 S3FIFO-0.9000-1.9000 cache size    48224, 10479963 req, miss ratio 0.0095, byte miss ratio 0.0095
tencentBlock.ns23128 S3FIFO-0.3000-1.9000 cache size       60, 10479963 req, miss ratio 0.5341, byte miss ratio 0.5341
tencentBlock.ns23128 S3FIFO-0.3000-1.9000 cache size      180, 10479963 req, miss ratio 0.0210, byte miss ratio 0.0210
tencentBlock.ns23128 S3FIFO-0.3000-1.9000 cache size      602, 10479963 req, miss ratio 0.0198, byte miss ratio 0.0198
tencentBlock.ns23128 S3FIFO-0.3000-1.9000 cache size     1808, 10479963 req, miss ratio 0.0197, byte miss ratio 0.0197
tencentBlock.ns23128 S3FIFO-0.3000-1.9000 cache size     6028, 10479963 req, miss ratio 0.0196, byte miss ratio 0.0196
tencentBlock.ns23128 S3FIFO-0.3000-1.9000 cache size    12056, 10479963 req, miss ratio 0.0185, byte miss ratio 0.0185
tencentBlock.ns23128 S3FIFO-0.3000-1.9000 cache size    24112, 10479963 req, miss ratio 0.0143, byte miss ratio 0.0143
tencentBlock.ns23128 S3FIFO-0.3000-1.9000 cache size    48224, 10479963 req, miss ratio 0.0090, byte miss ratio 0.0090
tencentBlock.ns23128 S3FIFO-0.0010-1.9000 cache size       60, 10479963 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns23128 S3FIFO-0.0010-1.9000 cache size      180, 10479963 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns23128 S3FIFO-0.0010-1.9000 cache size      602, 10479963 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns23128 S3FIFO-0.0010-1.9000 cache size     1808, 10479963 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns23128 S3FIFO-0.0010-1.9000 cache size     6028, 10479963 req, miss ratio 0.0197, byte miss ratio 0.0197
tencentBlock.ns23128 S3FIFO-0.0010-1.9000 cache size    12056, 10479963 req, miss ratio 0.0188, byte miss ratio 0.0188
tencentBlock.ns23128 S3FIFO-0.0010-1.9000 cache size    24112, 10479963 req, miss ratio 0.0169, byte miss ratio 0.0169
tencentBlock.ns23128 S3FIFO-0.0010-1.9000 cache size    48224, 10479963 req, miss ratio 0.0092, byte miss ratio 0.0092
tencentBlock.ns23128 S3FIFO-0.7500-1.9000 cache size       60, 10479963 req, miss ratio 0.5655, byte miss ratio 0.5655
tencentBlock.ns23128 S3FIFO-0.7500-1.9000 cache size      180, 10479963 req, miss ratio 0.0448, byte miss ratio 0.0448
tencentBlock.ns23128 S3FIFO-0.7500-1.9000 cache size      602, 10479963 req, miss ratio 0.0198, byte miss ratio 0.0198
tencentBlock.ns23128 S3FIFO-0.7500-1.9000 cache size     1808, 10479963 req, miss ratio 0.0197, byte miss ratio 0.0197
tencentBlock.ns23128 S3FIFO-0.7500-1.9000 cache size     6028, 10479963 req, miss ratio 0.0176, byte miss ratio 0.0176
tencentBlock.ns23128 S3FIFO-0.7500-1.9000 cache size    12056, 10479963 req, miss ratio 0.0134, byte miss ratio 0.0134
tencentBlock.ns23128 S3FIFO-0.7500-1.9000 cache size    24112, 10479963 req, miss ratio 0.0112, byte miss ratio 0.0112
tencentBlock.ns23128 S3FIFO-0.7500-1.9000 cache size    48224, 10479963 req, miss ratio 0.0092, byte miss ratio 0.0092
tencentBlock.ns23128 S3FIFO-0.0500-1.9000 cache size       60, 10479963 req, miss ratio 0.4414, byte miss ratio 0.4414
tencentBlock.ns23128 S3FIFO-0.0500-1.9000 cache size      180, 10479963 req, miss ratio 0.0198, byte miss ratio 0.0198
tencentBlock.ns23128 S3FIFO-0.0500-1.9000 cache size      602, 10479963 req, miss ratio 0.0198, byte miss ratio 0.0198
tencentBlock.ns23128 S3FIFO-0.0500-1.9000 cache size     1808, 10479963 req, miss ratio 0.0197, byte miss ratio 0.0197
tencentBlock.ns23128 S3FIFO-0.0500-1.9000 cache size     6028, 10479963 req, miss ratio 0.0197, byte miss ratio 0.0197
tencentBlock.ns23128 S3FIFO-0.0500-1.9000 cache size    12056, 10479963 req, miss ratio 0.0188, byte miss ratio 0.0188
tencentBlock.ns23128 S3FIFO-0.0500-1.9000 cache size    24112, 10479963 req, miss ratio 0.0169, byte miss ratio 0.0169
tencentBlock.ns23128 S3FIFO-0.0500-1.9000 cache size    48224, 10479963 req, miss ratio 0.0112, byte miss ratio 0.0112
tencentBlock.ns23128 S3FIFO-0.8000-0.9000 cache size       60, 10479963 req, miss ratio 0.5463, byte miss ratio 0.5463
tencentBlock.ns23128 S3FIFO-0.8000-0.9000 cache size      180, 10479963 req, miss ratio 0.0474, byte miss ratio 0.0474
tencentBlock.ns23128 S3FIFO-0.8000-0.9000 cache size      602, 10479963 req, miss ratio 0.0204, byte miss ratio 0.0204
tencentBlock.ns23128 S3FIFO-0.8000-0.9000 cache size     1808, 10479963 req, miss ratio 0.0197, byte miss ratio 0.0197
tencentBlock.ns23128 S3FIFO-0.8000-0.9000 cache size     6028, 10479963 req, miss ratio 0.0197, byte miss ratio 0.0197
tencentBlock.ns23128 S3FIFO-0.8000-0.9000 cache size    12056, 10479963 req, miss ratio 0.0132, byte miss ratio 0.0132
tencentBlock.ns23128 S3FIFO-0.8000-0.9000 cache size    24112, 10479963 req, miss ratio 0.0113, byte miss ratio 0.0113
tencentBlock.ns23128 S3FIFO-0.8000-0.9000 cache size    48224, 10479963 req, miss ratio 0.0094, byte miss ratio 0.0094
tencentBlock.ns23128 FIFO cache size       60, 10479963 req, miss ratio 0.7181, byte miss ratio 0.7181
tencentBlock.ns23128 FIFO cache size      180, 10479963 req, miss ratio 0.0583, byte miss ratio 0.0583
tencentBlock.ns23128 FIFO cache size      602, 10479963 req, miss ratio 0.0254, byte miss ratio 0.0254
tencentBlock.ns23128 FIFO cache size     1808, 10479963 req, miss ratio 0.0214, byte miss ratio 0.0214
tencentBlock.ns23128 FIFO cache size     6028, 10479963 req, miss ratio 0.0202, byte miss ratio 0.0202
tencentBlock.ns23128 FIFO cache size    12056, 10479963 req, miss ratio 0.0154, byte miss ratio 0.0154
tencentBlock.ns23128 FIFO cache size    24112, 10479963 req, miss ratio 0.0108, byte miss ratio 0.0108
tencentBlock.ns23128 FIFO cache size    48224, 10479963 req, miss ratio 0.0092, byte miss ratio 0.0092
