tencentBlock.ns19759 S3FIFO-0.4000-1.9000 cache size      222, 1547933 req, miss ratio 0.5302, byte miss ratio 0.5302
tencentBlock.ns19759 S3FIFO-0.6000-1.9000 cache size    89022, 1547933 req, miss ratio 0.2288, byte miss ratio 0.2288
tencentBlock.ns19759 S3FIFO-0.6000-1.9000 cache size   178045, 1547933 req, miss ratio 0.1528, byte miss ratio 0.1528
tencentBlock.ns19759 S3FIFO-0.8500-0.9000 cache size      222, 1547933 req, miss ratio 0.5901, byte miss ratio 0.5901
tencentBlock.ns19759 S3FIFO-0.8500-0.9000 cache size      667, 1547933 req, miss ratio 0.4962, byte miss ratio 0.4962
tencentBlock.ns19759 S3FIFO-0.8500-0.9000 cache size     2225, 1547933 req, miss ratio 0.4475, byte miss ratio 0.4475
tencentBlock.ns19759 S3FIFO-0.8500-0.9000 cache size     6676, 1547933 req, miss ratio 0.4298, byte miss ratio 0.4298
tencentBlock.ns19759 S3FIFO-0.8500-0.9000 cache size    22255, 1547933 req, miss ratio 0.3988, byte miss ratio 0.3988
tencentBlock.ns19759 S3FIFO-0.8500-0.9000 cache size    44511, 1547933 req, miss ratio 0.3563, byte miss ratio 0.3563
tencentBlock.ns19759 S3FIFO-0.8500-0.9000 cache size    89022, 1547933 req, miss ratio 0.2350, byte miss ratio 0.2350
tencentBlock.ns19759 S3FIFO-0.8500-0.9000 cache size   178045, 1547933 req, miss ratio 0.1626, byte miss ratio 0.1626
tencentBlock.ns19759 S3FIFO-0.2000-1.9000 cache size      222, 1547933 req, miss ratio 0.5065, byte miss ratio 0.5065
tencentBlock.ns19759 S3FIFO-0.2000-1.9000 cache size      667, 1547933 req, miss ratio 0.4452, byte miss ratio 0.4452
tencentBlock.ns19759 S3FIFO-0.2000-1.9000 cache size     2225, 1547933 req, miss ratio 0.4322, byte miss ratio 0.4322
tencentBlock.ns19759 S3FIFO-0.2000-1.9000 cache size     6676, 1547933 req, miss ratio 0.4154, byte miss ratio 0.4154
tencentBlock.ns19759 S3FIFO-0.2000-1.9000 cache size    22255, 1547933 req, miss ratio 0.3776, byte miss ratio 0.3776
tencentBlock.ns19759 S3FIFO-0.2000-1.9000 cache size    44511, 1547933 req, miss ratio 0.3344, byte miss ratio 0.3344
tencentBlock.ns19759 S3FIFO-0.2000-1.9000 cache size    89022, 1547933 req, miss ratio 0.2049, byte miss ratio 0.2049
tencentBlock.ns19759 S3FIFO-0.2000-1.9000 cache size   178045, 1547933 req, miss ratio 0.1445, byte miss ratio 0.1445
tencentBlock.ns19759 S3FIFO-0.4000-0.9000 cache size      222, 1547933 req, miss ratio 0.5289, byte miss ratio 0.5289
tencentBlock.ns19759 S3FIFO-0.4000-0.9000 cache size      667, 1547933 req, miss ratio 0.4588, byte miss ratio 0.4588
tencentBlock.ns19759 S3FIFO-0.4000-0.9000 cache size     2225, 1547933 req, miss ratio 0.4336, byte miss ratio 0.4336
tencentBlock.ns19759 S3FIFO-0.4000-0.9000 cache size     6676, 1547933 req, miss ratio 0.4209, byte miss ratio 0.4209
tencentBlock.ns19759 S3FIFO-0.4000-0.9000 cache size    22255, 1547933 req, miss ratio 0.3816, byte miss ratio 0.3816
tencentBlock.ns19759 S3FIFO-0.4000-0.9000 cache size    44511, 1547933 req, miss ratio 0.3401, byte miss ratio 0.3401
tencentBlock.ns19759 S3FIFO-0.4000-0.9000 cache size    89022, 1547933 req, miss ratio 0.2092, byte miss ratio 0.2092
tencentBlock.ns19759 S3FIFO-0.4000-0.9000 cache size   178045, 1547933 req, miss ratio 0.1462, byte miss ratio 0.1462
tencentBlock.ns19759 S3FIFO-0.0500-0.9000 cache size      222, 1547933 req, miss ratio 0.5083, byte miss ratio 0.5083
tencentBlock.ns19759 S3FIFO-0.0500-0.9000 cache size      667, 1547933 req, miss ratio 0.4503, byte miss ratio 0.4503
tencentBlock.ns19759 S3FIFO-0.0500-0.9000 cache size     2225, 1547933 req, miss ratio 0.4333, byte miss ratio 0.4333
tencentBlock.ns19759 S3FIFO-0.0500-0.9000 cache size     6676, 1547933 req, miss ratio 0.4184, byte miss ratio 0.4184
tencentBlock.ns19759 S3FIFO-0.0500-0.9000 cache size    22255, 1547933 req, miss ratio 0.3596, byte miss ratio 0.3596
tencentBlock.ns19759 S3FIFO-0.0500-0.9000 cache size    44511, 1547933 req, miss ratio 0.3173, byte miss ratio 0.3173
tencentBlock.ns19759 S3FIFO-0.0500-0.9000 cache size    89022, 1547933 req, miss ratio 0.1947, byte miss ratio 0.1947
tencentBlock.ns19759 S3FIFO-0.0500-0.9000 cache size   178045, 1547933 req, miss ratio 0.1445, byte miss ratio 0.1445
tencentBlock.ns19759 S3FIFO-0.5500-1.9000 cache size      222, 1547933 req, miss ratio 0.5592, byte miss ratio 0.5592
tencentBlock.ns19759 S3FIFO-0.5500-1.9000 cache size      667, 1547933 req, miss ratio 0.4675, byte miss ratio 0.4675
tencentBlock.ns19759 S3FIFO-0.5500-1.9000 cache size     2225, 1547933 req, miss ratio 0.4345, byte miss ratio 0.4345
tencentBlock.ns19759 S3FIFO-0.5500-1.9000 cache size     6676, 1547933 req, miss ratio 0.4235, byte miss ratio 0.4235
tencentBlock.ns19759 S3FIFO-0.5500-1.9000 cache size    22255, 1547933 req, miss ratio 0.4045, byte miss ratio 0.4045
tencentBlock.ns19759 S3FIFO-0.5500-1.9000 cache size    44511, 1547933 req, miss ratio 0.3452, byte miss ratio 0.3452
tencentBlock.ns19759 S3FIFO-0.5500-1.9000 cache size    89022, 1547933 req, miss ratio 0.2262, byte miss ratio 0.2262
tencentBlock.ns19759 S3FIFO-0.5500-1.9000 cache size   178045, 1547933 req, miss ratio 0.1502, byte miss ratio 0.1502
tencentBlock.ns19759 S3FIFO-0.9500-0.9000 cache size      222, 1547933 req, miss ratio 0.6150, byte miss ratio 0.6150
tencentBlock.ns19759 S3FIFO-0.9500-0.9000 cache size      667, 1547933 req, miss ratio 0.5106, byte miss ratio 0.5106
tencentBlock.ns19759 S3FIFO-0.9500-0.9000 cache size     2225, 1547933 req, miss ratio 0.4594, byte miss ratio 0.4594
tencentBlock.ns19759 S3FIFO-0.9500-0.9000 cache size     6676, 1547933 req, miss ratio 0.4359, byte miss ratio 0.4359
tencentBlock.ns19759 S3FIFO-0.9500-0.9000 cache size    22255, 1547933 req, miss ratio 0.3989, byte miss ratio 0.3989
tencentBlock.ns19759 S3FIFO-0.9500-0.9000 cache size    44511, 1547933 req, miss ratio 0.3426, byte miss ratio 0.3426
tencentBlock.ns19759 S3FIFO-0.9500-0.9000 cache size    89022, 1547933 req, miss ratio 0.2361, byte miss ratio 0.2361
tencentBlock.ns19759 S3FIFO-0.9500-0.9000 cache size   178045, 1547933 req, miss ratio 0.1682, byte miss ratio 0.1682
tencentBlock.ns19759 S3FIFO-0.4500-0.9000 cache size      222, 1547933 req, miss ratio 0.5380, byte miss ratio 0.5380
tencentBlock.ns19759 S3FIFO-0.4500-0.9000 cache size      667, 1547933 req, miss ratio 0.4614, byte miss ratio 0.4614
tencentBlock.ns19759 S3FIFO-0.4500-0.9000 cache size     2225, 1547933 req, miss ratio 0.4340, byte miss ratio 0.4340
tencentBlock.ns19759 S3FIFO-0.4500-0.9000 cache size     6676, 1547933 req, miss ratio 0.4216, byte miss ratio 0.4216
tencentBlock.ns19759 S3FIFO-0.4500-0.9000 cache size    22255, 1547933 req, miss ratio 0.3825, byte miss ratio 0.3825
tencentBlock.ns19759 S3FIFO-0.4500-0.9000 cache size    44511, 1547933 req, miss ratio 0.3422, byte miss ratio 0.3422
tencentBlock.ns19759 S3FIFO-0.4500-0.9000 cache size    89022, 1547933 req, miss ratio 0.2137, byte miss ratio 0.2137
tencentBlock.ns19759 S3FIFO-0.4500-0.9000 cache size   178045, 1547933 req, miss ratio 0.1478, byte miss ratio 0.1478
tencentBlock.ns19759 S3FIFO-0.0500-1.9000 cache size      222, 1547933 req, miss ratio 0.5074, byte miss ratio 0.5074
tencentBlock.ns19759 S3FIFO-0.0500-1.9000 cache size      667, 1547933 req, miss ratio 0.4469, byte miss ratio 0.4469
tencentBlock.ns19759 S3FIFO-0.0500-1.9000 cache size     2225, 1547933 req, miss ratio 0.4323, byte miss ratio 0.4323
tencentBlock.ns19759 S3FIFO-0.0500-1.9000 cache size     6676, 1547933 req, miss ratio 0.4147, byte miss ratio 0.4147
tencentBlock.ns19759 S3FIFO-0.0500-1.9000 cache size    22255, 1547933 req, miss ratio 0.3705, byte miss ratio 0.3705
tencentBlock.ns19759 S3FIFO-0.0500-1.9000 cache size    44511, 1547933 req, miss ratio 0.3228, byte miss ratio 0.3228
tencentBlock.ns19759 S3FIFO-0.0500-1.9000 cache size    89022, 1547933 req, miss ratio 0.1947, byte miss ratio 0.1947
tencentBlock.ns19759 S3FIFO-0.0500-1.9000 cache size   178045, 1547933 req, miss ratio 0.1445, byte miss ratio 0.1445
tencentBlock.ns19759 S3FIFO-0.0100-1.9000 cache size      222, 1547933 req, miss ratio 0.5544, byte miss ratio 0.5544
tencentBlock.ns19759 S3FIFO-0.0100-1.9000 cache size      667, 1547933 req, miss ratio 0.4674, byte miss ratio 0.4674
tencentBlock.ns19759 S3FIFO-0.0100-1.9000 cache size     2225, 1547933 req, miss ratio 0.4386, byte miss ratio 0.4386
tencentBlock.ns19759 S3FIFO-0.0100-1.9000 cache size     6676, 1547933 req, miss ratio 0.4147, byte miss ratio 0.4147
tencentBlock.ns19759 S3FIFO-0.0100-1.9000 cache size    22255, 1547933 req, miss ratio 0.3697, byte miss ratio 0.3697
tencentBlock.ns19759 S3FIFO-0.0100-1.9000 cache size    44511, 1547933 req, miss ratio 0.3169, byte miss ratio 0.3169
tencentBlock.ns19759 S3FIFO-0.0100-1.9000 cache size    89022, 1547933 req, miss ratio 0.1895, byte miss ratio 0.1895
tencentBlock.ns19759 S3FIFO-0.0100-1.9000 cache size   178045, 1547933 req, miss ratio 0.1445, byte miss ratio 0.1445
tencentBlock.ns19759 S3FIFO-0.6500-0.9000 cache size      222, 1547933 req, miss ratio 0.5668, byte miss ratio 0.5668
tencentBlock.ns19759 S3FIFO-0.6500-0.9000 cache size      667, 1547933 req, miss ratio 0.4750, byte miss ratio 0.4750
tencentBlock.ns19759 S3FIFO-0.6500-0.9000 cache size     2225, 1547933 req, miss ratio 0.4359, byte miss ratio 0.4359
tencentBlock.ns19759 S3FIFO-0.6500-0.9000 cache size     6676, 1547933 req, miss ratio 0.4250, byte miss ratio 0.4250
tencentBlock.ns19759 S3FIFO-0.6500-0.9000 cache size    22255, 1547933 req, miss ratio 0.3978, byte miss ratio 0.3978
tencentBlock.ns19759 S3FIFO-0.6500-0.9000 cache size    44511, 1547933 req, miss ratio 0.3474, byte miss ratio 0.3474
tencentBlock.ns19759 S3FIFO-0.6500-0.9000 cache size    89022, 1547933 req, miss ratio 0.2311, byte miss ratio 0.2311
tencentBlock.ns19759 S3FIFO-0.6500-0.9000 cache size   178045, 1547933 req, miss ratio 0.1545, byte miss ratio 0.1545
tencentBlock.ns19759 S3FIFO-0.3000-1.9000 cache size      222, 1547933 req, miss ratio 0.5162, byte miss ratio 0.5162
tencentBlock.ns19759 S3FIFO-0.3000-1.9000 cache size      667, 1547933 req, miss ratio 0.4484, byte miss ratio 0.4484
tencentBlock.ns19759 S3FIFO-0.3000-1.9000 cache size     2225, 1547933 req, miss ratio 0.4326, byte miss ratio 0.4326
tencentBlock.ns19759 S3FIFO-0.3000-1.9000 cache size     6676, 1547933 req, miss ratio 0.4182, byte miss ratio 0.4182
tencentBlock.ns19759 S3FIFO-0.3000-1.9000 cache size    22255, 1547933 req, miss ratio 0.3811, byte miss ratio 0.3811
tencentBlock.ns19759 S3FIFO-0.3000-1.9000 cache size    44511, 1547933 req, miss ratio 0.3355, byte miss ratio 0.3355
tencentBlock.ns19759 S3FIFO-0.3000-1.9000 cache size    89022, 1547933 req, miss ratio 0.2074, byte miss ratio 0.2074
tencentBlock.ns19759 S3FIFO-0.3000-1.9000 cache size   178045, 1547933 req, miss ratio 0.1456, byte miss ratio 0.1456
tencentBlock.ns19759 S3FIFO-0.1000-0.9000 cache size      222, 1547933 req, miss ratio 0.5045, byte miss ratio 0.5045
tencentBlock.ns19759 S3FIFO-0.1000-0.9000 cache size      667, 1547933 req, miss ratio 0.4468, byte miss ratio 0.4468
tencentBlock.ns19759 S3FIFO-0.1000-0.9000 cache size     2225, 1547933 req, miss ratio 0.4329, byte miss ratio 0.4329
tencentBlock.ns19759 S3FIFO-0.1000-0.9000 cache size     6676, 1547933 req, miss ratio 0.4185, byte miss ratio 0.4185
tencentBlock.ns19759 S3FIFO-0.1000-0.9000 cache size    22255, 1547933 req, miss ratio 0.3617, byte miss ratio 0.3617
tencentBlock.ns19759 S3FIFO-0.1000-0.9000 cache size    44511, 1547933 req, miss ratio 0.3257, byte miss ratio 0.3257
tencentBlock.ns19759 S3FIFO-0.1000-0.9000 cache size    89022, 1547933 req, miss ratio 0.1980, byte miss ratio 0.1980
tencentBlock.ns19759 S3FIFO-0.1000-0.9000 cache size   178045, 1547933 req, miss ratio 0.1445, byte miss ratio 0.1445
tencentBlock.ns19759 S3FIFO-0.2000-0.9000 cache size      222, 1547933 req, miss ratio 0.5061, byte miss ratio 0.5061
tencentBlock.ns19759 S3FIFO-0.2000-0.9000 cache size      667, 1547933 req, miss ratio 0.4495, byte miss ratio 0.4495
tencentBlock.ns19759 S3FIFO-0.2000-0.9000 cache size     2225, 1547933 req, miss ratio 0.4327, byte miss ratio 0.4327
tencentBlock.ns19759 S3FIFO-0.2000-0.9000 cache size     6676, 1547933 req, miss ratio 0.4190, byte miss ratio 0.4190
tencentBlock.ns19759 S3FIFO-0.2000-0.9000 cache size    22255, 1547933 req, miss ratio 0.3691, byte miss ratio 0.3691
tencentBlock.ns19759 S3FIFO-0.2000-0.9000 cache size    44511, 1547933 req, miss ratio 0.3345, byte miss ratio 0.3345
tencentBlock.ns19759 S3FIFO-0.2000-0.9000 cache size    89022, 1547933 req, miss ratio 0.2049, byte miss ratio 0.2049
tencentBlock.ns19759 S3FIFO-0.2000-0.9000 cache size   178045, 1547933 req, miss ratio 0.1445, byte miss ratio 0.1445
