cdn1_allcolo.ns5294 S3FIFO-0.0010-1.9000 cache size       16, 1378650 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns5294 S3FIFO-0.4000-0.9000 cache size      332, 1378650 req, miss ratio 0.0017, byte miss ratio 0.0017
cdn1_allcolo.ns5294 S3FIFO-0.4000-0.9000 cache size      665, 1378650 req, miss ratio 0.0013, byte miss ratio 0.0013
cdn1_allcolo.ns5294 S3FIFO-0.4000-0.9000 cache size     1331, 1378650 req, miss ratio 0.0012, byte miss ratio 0.0012
cdn1_allcolo.ns5294 S3FIFO-0.5000-0.9000 cache size       16, 1378650 req, miss ratio 0.0135, byte miss ratio 0.0135
cdn1_allcolo.ns5294 S3FIFO-0.5000-0.9000 cache size       49, 1378650 req, miss ratio 0.0062, byte miss ratio 0.0062
cdn1_allcolo.ns5294 S3FIFO-0.5000-0.9000 cache size      166, 1378650 req, miss ratio 0.0028, byte miss ratio 0.0028
cdn1_allcolo.ns5294 S3FIFO-0.5000-0.9000 cache size      332, 1378650 req, miss ratio 0.0018, byte miss ratio 0.0018
cdn1_allcolo.ns5294 S3FIFO-0.5000-0.9000 cache size      665, 1378650 req, miss ratio 0.0014, byte miss ratio 0.0014
cdn1_allcolo.ns5294 S3FIFO-0.5000-0.9000 cache size     1331, 1378650 req, miss ratio 0.0012, byte miss ratio 0.0012
cdn1_allcolo.ns5294 S3FIFO-0.7500-1.9000 cache size       16, 1378650 req, miss ratio 0.0144, byte miss ratio 0.0144
cdn1_allcolo.ns5294 S3FIFO-0.7500-1.9000 cache size       49, 1378650 req, miss ratio 0.0071, byte miss ratio 0.0071
cdn1_allcolo.ns5294 S3FIFO-0.7500-1.9000 cache size      166, 1378650 req, miss ratio 0.0032, byte miss ratio 0.0032
cdn1_allcolo.ns5294 S3FIFO-0.7500-1.9000 cache size      332, 1378650 req, miss ratio 0.0021, byte miss ratio 0.0021
cdn1_allcolo.ns5294 S3FIFO-0.7500-1.9000 cache size      665, 1378650 req, miss ratio 0.0015, byte miss ratio 0.0015
cdn1_allcolo.ns5294 S3FIFO-0.7500-1.9000 cache size     1331, 1378650 req, miss ratio 0.0012, byte miss ratio 0.0012
cdn1_allcolo.ns5294 S3FIFO-0.9000-0.9000 cache size       16, 1378650 req, miss ratio 0.0149, byte miss ratio 0.0149
cdn1_allcolo.ns5294 S3FIFO-0.9000-0.9000 cache size       49, 1378650 req, miss ratio 0.0078, byte miss ratio 0.0078
cdn1_allcolo.ns5294 S3FIFO-0.9000-0.9000 cache size      166, 1378650 req, miss ratio 0.0035, byte miss ratio 0.0035
cdn1_allcolo.ns5294 S3FIFO-0.9000-0.9000 cache size      332, 1378650 req, miss ratio 0.0023, byte miss ratio 0.0023
cdn1_allcolo.ns5294 S3FIFO-0.9000-0.9000 cache size      665, 1378650 req, miss ratio 0.0016, byte miss ratio 0.0016
cdn1_allcolo.ns5294 S3FIFO-0.9000-0.9000 cache size     1331, 1378650 req, miss ratio 0.0013, byte miss ratio 0.0013
cdn1_allcolo.ns5294 S3FIFO-0.8500-1.9000 cache size       16, 1378650 req, miss ratio 0.0145, byte miss ratio 0.0145
cdn1_allcolo.ns5294 S3FIFO-0.8500-1.9000 cache size       49, 1378650 req, miss ratio 0.0075, byte miss ratio 0.0075
cdn1_allcolo.ns5294 S3FIFO-0.8500-1.9000 cache size      166, 1378650 req, miss ratio 0.0033, byte miss ratio 0.0033
cdn1_allcolo.ns5294 S3FIFO-0.8500-1.9000 cache size      332, 1378650 req, miss ratio 0.0022, byte miss ratio 0.0022
cdn1_allcolo.ns5294 S3FIFO-0.8500-1.9000 cache size      665, 1378650 req, miss ratio 0.0016, byte miss ratio 0.0016
cdn1_allcolo.ns5294 S3FIFO-0.8500-1.9000 cache size     1331, 1378650 req, miss ratio 0.0012, byte miss ratio 0.0012
cdn1_allcolo.ns5294 S3FIFO-0.0250-1.9000 cache size       16, 1378650 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns5294 S3FIFO-0.0250-1.9000 cache size       49, 1378650 req, miss ratio 0.0059, byte miss ratio 0.0059
cdn1_allcolo.ns5294 S3FIFO-0.0250-1.9000 cache size      166, 1378650 req, miss ratio 0.0023, byte miss ratio 0.0023
cdn1_allcolo.ns5294 S3FIFO-0.0250-1.9000 cache size      332, 1378650 req, miss ratio 0.0016, byte miss ratio 0.0016
cdn1_allcolo.ns5294 S3FIFO-0.0250-1.9000 cache size      665, 1378650 req, miss ratio 0.0013, byte miss ratio 0.0013
cdn1_allcolo.ns5294 S3FIFO-0.0250-1.9000 cache size     1331, 1378650 req, miss ratio 0.0012, byte miss ratio 0.0012
cdn1_allcolo.ns5294 S3FIFO-0.8000-0.9000 cache size       16, 1378650 req, miss ratio 0.0143, byte miss ratio 0.0143
cdn1_allcolo.ns5294 S3FIFO-0.8000-0.9000 cache size       49, 1378650 req, miss ratio 0.0074, byte miss ratio 0.0074
cdn1_allcolo.ns5294 S3FIFO-0.8000-0.9000 cache size      166, 1378650 req, miss ratio 0.0032, byte miss ratio 0.0032
cdn1_allcolo.ns5294 S3FIFO-0.8000-0.9000 cache size      332, 1378650 req, miss ratio 0.0021, byte miss ratio 0.0021
cdn1_allcolo.ns5294 S3FIFO-0.8000-0.9000 cache size      665, 1378650 req, miss ratio 0.0015, byte miss ratio 0.0015
cdn1_allcolo.ns5294 S3FIFO-0.8000-0.9000 cache size     1331, 1378650 req, miss ratio 0.0012, byte miss ratio 0.0012
cdn1_allcolo.ns5294 S3FIFO-0.0050-1.9000 cache size       16, 1378650 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns5294 S3FIFO-0.0050-1.9000 cache size       49, 1378650 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns5294 S3FIFO-0.0050-1.9000 cache size      166, 1378650 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns5294 S3FIFO-0.0050-1.9000 cache size      332, 1378650 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns5294 S3FIFO-0.0050-1.9000 cache size      665, 1378650 req, miss ratio 0.0013, byte miss ratio 0.0013
cdn1_allcolo.ns5294 S3FIFO-0.0050-1.9000 cache size     1331, 1378650 req, miss ratio 0.0012, byte miss ratio 0.0012
cdn1_allcolo.ns5294 S3FIFO-0.6000-1.9000 cache size       16, 1378650 req, miss ratio 0.0138, byte miss ratio 0.0138
cdn1_allcolo.ns5294 S3FIFO-0.6000-1.9000 cache size       49, 1378650 req, miss ratio 0.0065, byte miss ratio 0.0065
cdn1_allcolo.ns5294 S3FIFO-0.6000-1.9000 cache size      166, 1378650 req, miss ratio 0.0029, byte miss ratio 0.0029
cdn1_allcolo.ns5294 S3FIFO-0.6000-1.9000 cache size      332, 1378650 req, miss ratio 0.0019, byte miss ratio 0.0019
cdn1_allcolo.ns5294 S3FIFO-0.6000-1.9000 cache size      665, 1378650 req, miss ratio 0.0014, byte miss ratio 0.0014
cdn1_allcolo.ns5294 S3FIFO-0.6000-1.9000 cache size     1331, 1378650 req, miss ratio 0.0012, byte miss ratio 0.0012
cdn1_allcolo.ns5294 S3FIFO-0.9900-1.9000 cache size       16, 1378650 req, miss ratio 0.0154, byte miss ratio 0.0154
cdn1_allcolo.ns5294 S3FIFO-0.9900-1.9000 cache size       49, 1378650 req, miss ratio 0.0080, byte miss ratio 0.0080
cdn1_allcolo.ns5294 S3FIFO-0.9900-1.9000 cache size      166, 1378650 req, miss ratio 0.0037, byte miss ratio 0.0037
cdn1_allcolo.ns5294 S3FIFO-0.9900-1.9000 cache size      332, 1378650 req, miss ratio 0.0024, byte miss ratio 0.0024
cdn1_allcolo.ns5294 S3FIFO-0.9900-1.9000 cache size      665, 1378650 req, miss ratio 0.0017, byte miss ratio 0.0017
cdn1_allcolo.ns5294 S3FIFO-0.9900-1.9000 cache size     1331, 1378650 req, miss ratio 0.0013, byte miss ratio 0.0013
cdn1_allcolo.ns5294 S3FIFO-0.6500-1.9000 cache size       16, 1378650 req, miss ratio 0.0140, byte miss ratio 0.0140
cdn1_allcolo.ns5294 S3FIFO-0.6500-1.9000 cache size       49, 1378650 req, miss ratio 0.0066, byte miss ratio 0.0066
cdn1_allcolo.ns5294 S3FIFO-0.6500-1.9000 cache size      166, 1378650 req, miss ratio 0.0030, byte miss ratio 0.0030
cdn1_allcolo.ns5294 S3FIFO-0.6500-1.9000 cache size      332, 1378650 req, miss ratio 0.0020, byte miss ratio 0.0020
cdn1_allcolo.ns5294 S3FIFO-0.6500-1.9000 cache size      665, 1378650 req, miss ratio 0.0014, byte miss ratio 0.0014
cdn1_allcolo.ns5294 S3FIFO-0.6500-1.9000 cache size     1331, 1378650 req, miss ratio 0.0012, byte miss ratio 0.0012
cdn1_allcolo.ns5294 S3FIFO-0.7000-0.9000 cache size       16, 1378650 req, miss ratio 0.0142, byte miss ratio 0.0142
cdn1_allcolo.ns5294 S3FIFO-0.7000-0.9000 cache size       49, 1378650 req, miss ratio 0.0069, byte miss ratio 0.0069
cdn1_allcolo.ns5294 S3FIFO-0.7000-0.9000 cache size      166, 1378650 req, miss ratio 0.0031, byte miss ratio 0.0031
cdn1_allcolo.ns5294 S3FIFO-0.7000-0.9000 cache size      332, 1378650 req, miss ratio 0.0020, byte miss ratio 0.0020
cdn1_allcolo.ns5294 S3FIFO-0.7000-0.9000 cache size      665, 1378650 req, miss ratio 0.0014, byte miss ratio 0.0014
cdn1_allcolo.ns5294 S3FIFO-0.7000-0.9000 cache size     1331, 1378650 req, miss ratio 0.0012, byte miss ratio 0.0012
cdn1_allcolo.ns5294 S3FIFO-0.1000-1.9000 cache size       16, 1378650 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns5294 S3FIFO-0.1000-1.9000 cache size       49, 1378650 req, miss ratio 0.0058, byte miss ratio 0.0058
cdn1_allcolo.ns5294 S3FIFO-0.1000-1.9000 cache size      166, 1378650 req, miss ratio 0.0023, byte miss ratio 0.0023
cdn1_allcolo.ns5294 S3FIFO-0.1000-1.9000 cache size      332, 1378650 req, miss ratio 0.0016, byte miss ratio 0.0016
cdn1_allcolo.ns5294 S3FIFO-0.1000-1.9000 cache size      665, 1378650 req, miss ratio 0.0013, byte miss ratio 0.0013
cdn1_allcolo.ns5294 S3FIFO-0.1000-1.9000 cache size     1331, 1378650 req, miss ratio 0.0012, byte miss ratio 0.0012
cdn1_allcolo.ns5294 S3FIFO-0.3500-1.9000 cache size       16, 1378650 req, miss ratio 0.0126, byte miss ratio 0.0126
cdn1_allcolo.ns5294 S3FIFO-0.3500-1.9000 cache size       49, 1378650 req, miss ratio 0.0060, byte miss ratio 0.0060
cdn1_allcolo.ns5294 S3FIFO-0.3500-1.9000 cache size      166, 1378650 req, miss ratio 0.0025, byte miss ratio 0.0025
cdn1_allcolo.ns5294 S3FIFO-0.3500-1.9000 cache size      332, 1378650 req, miss ratio 0.0017, byte miss ratio 0.0017
cdn1_allcolo.ns5294 S3FIFO-0.3500-1.9000 cache size      665, 1378650 req, miss ratio 0.0013, byte miss ratio 0.0013
cdn1_allcolo.ns5294 S3FIFO-0.3500-1.9000 cache size     1331, 1378650 req, miss ratio 0.0012, byte miss ratio 0.0012
cdn1_allcolo.ns5294 S3FIFO-0.8000-1.9000 cache size       16, 1378650 req, miss ratio 0.0144, byte miss ratio 0.0144
cdn1_allcolo.ns5294 S3FIFO-0.8000-1.9000 cache size       49, 1378650 req, miss ratio 0.0073, byte miss ratio 0.0073
cdn1_allcolo.ns5294 S3FIFO-0.8000-1.9000 cache size      166, 1378650 req, miss ratio 0.0032, byte miss ratio 0.0032
cdn1_allcolo.ns5294 S3FIFO-0.8000-1.9000 cache size      332, 1378650 req, miss ratio 0.0022, byte miss ratio 0.0022
cdn1_allcolo.ns5294 S3FIFO-0.8000-1.9000 cache size      665, 1378650 req, miss ratio 0.0015, byte miss ratio 0.0015
cdn1_allcolo.ns5294 S3FIFO-0.8000-1.9000 cache size     1331, 1378650 req, miss ratio 0.0012, byte miss ratio 0.0012
cdn1_allcolo.ns5294 FIFO cache size       16, 1378650 req, miss ratio 0.0155, byte miss ratio 0.0155
cdn1_allcolo.ns5294 FIFO cache size       49, 1378650 req, miss ratio 0.0082, byte miss ratio 0.0082
cdn1_allcolo.ns5294 FIFO cache size      166, 1378650 req, miss ratio 0.0037, byte miss ratio 0.0037
cdn1_allcolo.ns5294 FIFO cache size      332, 1378650 req, miss ratio 0.0024, byte miss ratio 0.0024
cdn1_allcolo.ns5294 FIFO cache size      665, 1378650 req, miss ratio 0.0017, byte miss ratio 0.0017
cdn1_allcolo.ns5294 FIFO cache size     1331, 1378650 req, miss ratio 0.0014, byte miss ratio 0.0014
