cdn1_allcolo.ns383 S3FIFO-0.0250-1.9000 cache size       13, 15396272 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns383 S3FIFO-0.5000-0.9000 cache size      402, 15396272 req, miss ratio 0.0862, byte miss ratio 0.0862
cdn1_allcolo.ns383 S3FIFO-0.5000-0.9000 cache size     1341, 15396272 req, miss ratio 0.0178, byte miss ratio 0.0178
cdn1_allcolo.ns383 S3FIFO-0.5000-0.9000 cache size     2682, 15396272 req, miss ratio 0.0053, byte miss ratio 0.0053
cdn1_allcolo.ns383 S3FIFO-0.5000-0.9000 cache size     5365, 15396272 req, miss ratio 0.0017, byte miss ratio 0.0017
cdn1_allcolo.ns383 S3FIFO-0.5000-0.9000 cache size    10731, 15396272 req, miss ratio 0.0009, byte miss ratio 0.0009
cdn1_allcolo.ns383 S3FIFO-0.2000-1.9000 cache size       13, 15396272 req, miss ratio 0.5971, byte miss ratio 0.5971
cdn1_allcolo.ns383 S3FIFO-0.2000-1.9000 cache size       40, 15396272 req, miss ratio 0.4469, byte miss ratio 0.4469
cdn1_allcolo.ns383 S3FIFO-0.2000-1.9000 cache size      134, 15396272 req, miss ratio 0.2237, byte miss ratio 0.2237
cdn1_allcolo.ns383 S3FIFO-0.2000-1.9000 cache size      402, 15396272 req, miss ratio 0.0717, byte miss ratio 0.0717
cdn1_allcolo.ns383 S3FIFO-0.2000-1.9000 cache size     1341, 15396272 req, miss ratio 0.0145, byte miss ratio 0.0145
cdn1_allcolo.ns383 S3FIFO-0.2000-1.9000 cache size     2682, 15396272 req, miss ratio 0.0042, byte miss ratio 0.0042
cdn1_allcolo.ns383 S3FIFO-0.2000-1.9000 cache size     5365, 15396272 req, miss ratio 0.0014, byte miss ratio 0.0014
cdn1_allcolo.ns383 S3FIFO-0.2000-1.9000 cache size    10731, 15396272 req, miss ratio 0.0009, byte miss ratio 0.0009
cdn1_allcolo.ns383 S3FIFO-0.9900-1.9000 cache size       13, 15396272 req, miss ratio 0.7458, byte miss ratio 0.7458
cdn1_allcolo.ns383 S3FIFO-0.9900-1.9000 cache size       40, 15396272 req, miss ratio 0.5617, byte miss ratio 0.5617
cdn1_allcolo.ns383 S3FIFO-0.9900-1.9000 cache size      134, 15396272 req, miss ratio 0.3094, byte miss ratio 0.3094
cdn1_allcolo.ns383 S3FIFO-0.9900-1.9000 cache size      402, 15396272 req, miss ratio 0.1133, byte miss ratio 0.1133
cdn1_allcolo.ns383 S3FIFO-0.9900-1.9000 cache size     1341, 15396272 req, miss ratio 0.0245, byte miss ratio 0.0245
cdn1_allcolo.ns383 S3FIFO-0.9900-1.9000 cache size     2682, 15396272 req, miss ratio 0.0079, byte miss ratio 0.0079
cdn1_allcolo.ns383 S3FIFO-0.9900-1.9000 cache size     5365, 15396272 req, miss ratio 0.0025, byte miss ratio 0.0025
cdn1_allcolo.ns383 S3FIFO-0.9900-1.9000 cache size    10731, 15396272 req, miss ratio 0.0011, byte miss ratio 0.0011
cdn1_allcolo.ns383 S3FIFO-0.4000-1.9000 cache size       13, 15396272 req, miss ratio 0.6322, byte miss ratio 0.6322
cdn1_allcolo.ns383 S3FIFO-0.4000-1.9000 cache size       40, 15396272 req, miss ratio 0.4709, byte miss ratio 0.4709
cdn1_allcolo.ns383 S3FIFO-0.4000-1.9000 cache size      134, 15396272 req, miss ratio 0.2465, byte miss ratio 0.2465
cdn1_allcolo.ns383 S3FIFO-0.4000-1.9000 cache size      402, 15396272 req, miss ratio 0.0805, byte miss ratio 0.0805
cdn1_allcolo.ns383 S3FIFO-0.4000-1.9000 cache size     1341, 15396272 req, miss ratio 0.0164, byte miss ratio 0.0164
cdn1_allcolo.ns383 S3FIFO-0.4000-1.9000 cache size     2682, 15396272 req, miss ratio 0.0049, byte miss ratio 0.0049
cdn1_allcolo.ns383 S3FIFO-0.4000-1.9000 cache size     5365, 15396272 req, miss ratio 0.0016, byte miss ratio 0.0016
cdn1_allcolo.ns383 S3FIFO-0.4000-1.9000 cache size    10731, 15396272 req, miss ratio 0.0009, byte miss ratio 0.0009
cdn1_allcolo.ns383 S3FIFO-0.8500-1.9000 cache size       13, 15396272 req, miss ratio 0.7307, byte miss ratio 0.7307
cdn1_allcolo.ns383 S3FIFO-0.8500-1.9000 cache size       40, 15396272 req, miss ratio 0.5421, byte miss ratio 0.5421
cdn1_allcolo.ns383 S3FIFO-0.8500-1.9000 cache size      134, 15396272 req, miss ratio 0.2937, byte miss ratio 0.2937
cdn1_allcolo.ns383 S3FIFO-0.8500-1.9000 cache size      402, 15396272 req, miss ratio 0.1050, byte miss ratio 0.1050
cdn1_allcolo.ns383 S3FIFO-0.8500-1.9000 cache size     1341, 15396272 req, miss ratio 0.0221, byte miss ratio 0.0221
cdn1_allcolo.ns383 S3FIFO-0.8500-1.9000 cache size     2682, 15396272 req, miss ratio 0.0070, byte miss ratio 0.0070
cdn1_allcolo.ns383 S3FIFO-0.8500-1.9000 cache size     5365, 15396272 req, miss ratio 0.0023, byte miss ratio 0.0023
cdn1_allcolo.ns383 S3FIFO-0.8500-1.9000 cache size    10731, 15396272 req, miss ratio 0.0010, byte miss ratio 0.0010
cdn1_allcolo.ns383 S3FIFO-0.9000-1.9000 cache size       13, 15396272 req, miss ratio 0.7307, byte miss ratio 0.7307
cdn1_allcolo.ns383 S3FIFO-0.9000-1.9000 cache size       40, 15396272 req, miss ratio 0.5509, byte miss ratio 0.5509
cdn1_allcolo.ns383 S3FIFO-0.9000-1.9000 cache size      134, 15396272 req, miss ratio 0.2994, byte miss ratio 0.2994
cdn1_allcolo.ns383 S3FIFO-0.9000-1.9000 cache size      402, 15396272 req, miss ratio 0.1081, byte miss ratio 0.1081
cdn1_allcolo.ns383 S3FIFO-0.9000-1.9000 cache size     1341, 15396272 req, miss ratio 0.0229, byte miss ratio 0.0229
cdn1_allcolo.ns383 S3FIFO-0.9000-1.9000 cache size     2682, 15396272 req, miss ratio 0.0073, byte miss ratio 0.0073
cdn1_allcolo.ns383 S3FIFO-0.9000-1.9000 cache size     5365, 15396272 req, miss ratio 0.0024, byte miss ratio 0.0024
cdn1_allcolo.ns383 S3FIFO-0.9000-1.9000 cache size    10731, 15396272 req, miss ratio 0.0011, byte miss ratio 0.0011
cdn1_allcolo.ns383 S3FIFO-0.4000-0.9000 cache size       13, 15396272 req, miss ratio 0.6197, byte miss ratio 0.6197
cdn1_allcolo.ns383 S3FIFO-0.4000-0.9000 cache size       40, 15396272 req, miss ratio 0.4603, byte miss ratio 0.4603
cdn1_allcolo.ns383 S3FIFO-0.4000-0.9000 cache size      134, 15396272 req, miss ratio 0.2427, byte miss ratio 0.2427
cdn1_allcolo.ns383 S3FIFO-0.4000-0.9000 cache size      402, 15396272 req, miss ratio 0.0806, byte miss ratio 0.0806
cdn1_allcolo.ns383 S3FIFO-0.4000-0.9000 cache size     1341, 15396272 req, miss ratio 0.0166, byte miss ratio 0.0166
cdn1_allcolo.ns383 S3FIFO-0.4000-0.9000 cache size     2682, 15396272 req, miss ratio 0.0049, byte miss ratio 0.0049
cdn1_allcolo.ns383 S3FIFO-0.4000-0.9000 cache size     5365, 15396272 req, miss ratio 0.0016, byte miss ratio 0.0016
cdn1_allcolo.ns383 S3FIFO-0.4000-0.9000 cache size    10731, 15396272 req, miss ratio 0.0009, byte miss ratio 0.0009
cdn1_allcolo.ns383 S3FIFO-0.8000-0.9000 cache size       13, 15396272 req, miss ratio 0.7034, byte miss ratio 0.7034
cdn1_allcolo.ns383 S3FIFO-0.8000-0.9000 cache size       40, 15396272 req, miss ratio 0.5284, byte miss ratio 0.5284
cdn1_allcolo.ns383 S3FIFO-0.8000-0.9000 cache size      134, 15396272 req, miss ratio 0.2932, byte miss ratio 0.2932
cdn1_allcolo.ns383 S3FIFO-0.8000-0.9000 cache size      402, 15396272 req, miss ratio 0.1052, byte miss ratio 0.1052
cdn1_allcolo.ns383 S3FIFO-0.8000-0.9000 cache size     1341, 15396272 req, miss ratio 0.0219, byte miss ratio 0.0219
cdn1_allcolo.ns383 S3FIFO-0.8000-0.9000 cache size     2682, 15396272 req, miss ratio 0.0069, byte miss ratio 0.0069
cdn1_allcolo.ns383 S3FIFO-0.8000-0.9000 cache size     5365, 15396272 req, miss ratio 0.0022, byte miss ratio 0.0022
cdn1_allcolo.ns383 S3FIFO-0.8000-0.9000 cache size    10731, 15396272 req, miss ratio 0.0010, byte miss ratio 0.0010
cdn1_allcolo.ns383 S3FIFO-0.8500-0.9000 cache size       13, 15396272 req, miss ratio 0.7232, byte miss ratio 0.7232
cdn1_allcolo.ns383 S3FIFO-0.8500-0.9000 cache size       40, 15396272 req, miss ratio 0.5398, byte miss ratio 0.5398
cdn1_allcolo.ns383 S3FIFO-0.8500-0.9000 cache size      134, 15396272 req, miss ratio 0.2988, byte miss ratio 0.2988
cdn1_allcolo.ns383 S3FIFO-0.8500-0.9000 cache size      402, 15396272 req, miss ratio 0.1088, byte miss ratio 0.1088
cdn1_allcolo.ns383 S3FIFO-0.8500-0.9000 cache size     1341, 15396272 req, miss ratio 0.0228, byte miss ratio 0.0228
cdn1_allcolo.ns383 S3FIFO-0.8500-0.9000 cache size     2682, 15396272 req, miss ratio 0.0071, byte miss ratio 0.0071
cdn1_allcolo.ns383 S3FIFO-0.8500-0.9000 cache size     5365, 15396272 req, miss ratio 0.0023, byte miss ratio 0.0023
cdn1_allcolo.ns383 S3FIFO-0.8500-0.9000 cache size    10731, 15396272 req, miss ratio 0.0010, byte miss ratio 0.0010
cdn1_allcolo.ns383 S3FIFO-0.1000-0.9000 cache size       13, 15396272 req, miss ratio 0.5767, byte miss ratio 0.5767
cdn1_allcolo.ns383 S3FIFO-0.1000-0.9000 cache size       40, 15396272 req, miss ratio 0.4233, byte miss ratio 0.4233
cdn1_allcolo.ns383 S3FIFO-0.1000-0.9000 cache size      134, 15396272 req, miss ratio 0.2034, byte miss ratio 0.2034
cdn1_allcolo.ns383 S3FIFO-0.1000-0.9000 cache size      402, 15396272 req, miss ratio 0.0651, byte miss ratio 0.0651
cdn1_allcolo.ns383 S3FIFO-0.1000-0.9000 cache size     1341, 15396272 req, miss ratio 0.0133, byte miss ratio 0.0133
cdn1_allcolo.ns383 S3FIFO-0.1000-0.9000 cache size     2682, 15396272 req, miss ratio 0.0039, byte miss ratio 0.0039
cdn1_allcolo.ns383 S3FIFO-0.1000-0.9000 cache size     5365, 15396272 req, miss ratio 0.0014, byte miss ratio 0.0014
cdn1_allcolo.ns383 S3FIFO-0.1000-0.9000 cache size    10731, 15396272 req, miss ratio 0.0009, byte miss ratio 0.0009
cdn1_allcolo.ns383 S3FIFO-0.9000-0.9000 cache size       13, 15396272 req, miss ratio 0.7232, byte miss ratio 0.7232
cdn1_allcolo.ns383 S3FIFO-0.9000-0.9000 cache size       40, 15396272 req, miss ratio 0.5507, byte miss ratio 0.5507
cdn1_allcolo.ns383 S3FIFO-0.9000-0.9000 cache size      134, 15396272 req, miss ratio 0.3056, byte miss ratio 0.3056
cdn1_allcolo.ns383 S3FIFO-0.9000-0.9000 cache size      402, 15396272 req, miss ratio 0.1123, byte miss ratio 0.1123
cdn1_allcolo.ns383 S3FIFO-0.9000-0.9000 cache size     1341, 15396272 req, miss ratio 0.0237, byte miss ratio 0.0237
cdn1_allcolo.ns383 S3FIFO-0.9000-0.9000 cache size     2682, 15396272 req, miss ratio 0.0074, byte miss ratio 0.0074
cdn1_allcolo.ns383 S3FIFO-0.9000-0.9000 cache size     5365, 15396272 req, miss ratio 0.0024, byte miss ratio 0.0024
cdn1_allcolo.ns383 S3FIFO-0.9000-0.9000 cache size    10731, 15396272 req, miss ratio 0.0011, byte miss ratio 0.0011
cdn1_allcolo.ns383 S3FIFO-0.0010-1.9000 cache size       13, 15396272 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns383 S3FIFO-0.0010-1.9000 cache size       40, 15396272 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns383 S3FIFO-0.0010-1.9000 cache size      134, 15396272 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns383 S3FIFO-0.0010-1.9000 cache size      402, 15396272 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns383 S3FIFO-0.0010-1.9000 cache size     1341, 15396272 req, miss ratio 0.0127, byte miss ratio 0.0127
cdn1_allcolo.ns383 S3FIFO-0.0010-1.9000 cache size     2682, 15396272 req, miss ratio 0.0039, byte miss ratio 0.0039
cdn1_allcolo.ns383 S3FIFO-0.0010-1.9000 cache size     5365, 15396272 req, miss ratio 0.0014, byte miss ratio 0.0014
cdn1_allcolo.ns383 S3FIFO-0.0010-1.9000 cache size    10731, 15396272 req, miss ratio 0.0009, byte miss ratio 0.0009
cdn1_allcolo.ns383 S3FIFO-0.1500-1.9000 cache size       13, 15396272 req, miss ratio 0.5876, byte miss ratio 0.5876
cdn1_allcolo.ns383 S3FIFO-0.1500-1.9000 cache size       40, 15396272 req, miss ratio 0.4411, byte miss ratio 0.4411
cdn1_allcolo.ns383 S3FIFO-0.1500-1.9000 cache size      134, 15396272 req, miss ratio 0.2184, byte miss ratio 0.2184
cdn1_allcolo.ns383 S3FIFO-0.1500-1.9000 cache size      402, 15396272 req, miss ratio 0.0696, byte miss ratio 0.0696
cdn1_allcolo.ns383 S3FIFO-0.1500-1.9000 cache size     1341, 15396272 req, miss ratio 0.0140, byte miss ratio 0.0140
cdn1_allcolo.ns383 S3FIFO-0.1500-1.9000 cache size     2682, 15396272 req, miss ratio 0.0041, byte miss ratio 0.0041
cdn1_allcolo.ns383 S3FIFO-0.1500-1.9000 cache size     5365, 15396272 req, miss ratio 0.0014, byte miss ratio 0.0014
cdn1_allcolo.ns383 S3FIFO-0.1500-1.9000 cache size    10731, 15396272 req, miss ratio 0.0009, byte miss ratio 0.0009
cdn1_allcolo.ns383 S3FIFO-0.0050-1.9000 cache size       13, 15396272 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns383 S3FIFO-0.0050-1.9000 cache size       40, 15396272 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns383 S3FIFO-0.0050-1.9000 cache size      134, 15396272 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns383 S3FIFO-0.0050-1.9000 cache size      402, 15396272 req, miss ratio 0.0638, byte miss ratio 0.0638
cdn1_allcolo.ns383 S3FIFO-0.0050-1.9000 cache size     1341, 15396272 req, miss ratio 0.0128, byte miss ratio 0.0128
cdn1_allcolo.ns383 S3FIFO-0.0050-1.9000 cache size     2682, 15396272 req, miss ratio 0.0038, byte miss ratio 0.0038
cdn1_allcolo.ns383 S3FIFO-0.0050-1.9000 cache size     5365, 15396272 req, miss ratio 0.0014, byte miss ratio 0.0014
cdn1_allcolo.ns383 S3FIFO-0.0050-1.9000 cache size    10731, 15396272 req, miss ratio 0.0009, byte miss ratio 0.0009
cdn1_allcolo.ns383 S3FIFO-0.0500-1.9000 cache size       13, 15396272 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns383 S3FIFO-0.0500-1.9000 cache size       40, 15396272 req, miss ratio 0.4297, byte miss ratio 0.4297
cdn1_allcolo.ns383 S3FIFO-0.0500-1.9000 cache size      134, 15396272 req, miss ratio 0.2063, byte miss ratio 0.2063
cdn1_allcolo.ns383 S3FIFO-0.0500-1.9000 cache size      402, 15396272 req, miss ratio 0.0656, byte miss ratio 0.0656
cdn1_allcolo.ns383 S3FIFO-0.0500-1.9000 cache size     1341, 15396272 req, miss ratio 0.0131, byte miss ratio 0.0131
cdn1_allcolo.ns383 S3FIFO-0.0500-1.9000 cache size     2682, 15396272 req, miss ratio 0.0039, byte miss ratio 0.0039
cdn1_allcolo.ns383 S3FIFO-0.0500-1.9000 cache size     5365, 15396272 req, miss ratio 0.0014, byte miss ratio 0.0014
cdn1_allcolo.ns383 S3FIFO-0.0500-1.9000 cache size    10731, 15396272 req, miss ratio 0.0009, byte miss ratio 0.0009
cdn1_allcolo.ns383 S3FIFO-0.0100-1.9000 cache size       13, 15396272 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns383 S3FIFO-0.0100-1.9000 cache size       40, 15396272 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns383 S3FIFO-0.0100-1.9000 cache size      134, 15396272 req, miss ratio 0.2019, byte miss ratio 0.2019
cdn1_allcolo.ns383 S3FIFO-0.0100-1.9000 cache size      402, 15396272 req, miss ratio 0.0640, byte miss ratio 0.0640
cdn1_allcolo.ns383 S3FIFO-0.0100-1.9000 cache size     1341, 15396272 req, miss ratio 0.0128, byte miss ratio 0.0128
cdn1_allcolo.ns383 S3FIFO-0.0100-1.9000 cache size     2682, 15396272 req, miss ratio 0.0038, byte miss ratio 0.0038
cdn1_allcolo.ns383 S3FIFO-0.0100-1.9000 cache size     5365, 15396272 req, miss ratio 0.0014, byte miss ratio 0.0014
cdn1_allcolo.ns383 S3FIFO-0.0100-1.9000 cache size    10731, 15396272 req, miss ratio 0.0009, byte miss ratio 0.0009
cdn1_allcolo.ns383 S3FIFO-0.0250-0.9000 cache size       13, 15396272 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns383 S3FIFO-0.0250-0.9000 cache size       40, 15396272 req, miss ratio 0.4146, byte miss ratio 0.4146
cdn1_allcolo.ns383 S3FIFO-0.0250-0.9000 cache size      134, 15396272 req, miss ratio 0.1938, byte miss ratio 0.1938
cdn1_allcolo.ns383 S3FIFO-0.0250-0.9000 cache size      402, 15396272 req, miss ratio 0.0616, byte miss ratio 0.0616
cdn1_allcolo.ns383 S3FIFO-0.0250-0.9000 cache size     1341, 15396272 req, miss ratio 0.0125, byte miss ratio 0.0125
cdn1_allcolo.ns383 S3FIFO-0.0250-0.9000 cache size     2682, 15396272 req, miss ratio 0.0038, byte miss ratio 0.0038
cdn1_allcolo.ns383 S3FIFO-0.0250-0.9000 cache size     5365, 15396272 req, miss ratio 0.0014, byte miss ratio 0.0014
cdn1_allcolo.ns383 S3FIFO-0.0250-0.9000 cache size    10731, 15396272 req, miss ratio 0.0009, byte miss ratio 0.0009
cdn1_allcolo.ns383 S3FIFO-0.3000-0.9000 cache size       13, 15396272 req, miss ratio 0.5961, byte miss ratio 0.5961
cdn1_allcolo.ns383 S3FIFO-0.3000-0.9000 cache size       40, 15396272 req, miss ratio 0.4475, byte miss ratio 0.4475
cdn1_allcolo.ns383 S3FIFO-0.3000-0.9000 cache size      134, 15396272 req, miss ratio 0.2300, byte miss ratio 0.2300
cdn1_allcolo.ns383 S3FIFO-0.3000-0.9000 cache size      402, 15396272 req, miss ratio 0.0753, byte miss ratio 0.0753
cdn1_allcolo.ns383 S3FIFO-0.3000-0.9000 cache size     1341, 15396272 req, miss ratio 0.0155, byte miss ratio 0.0155
cdn1_allcolo.ns383 S3FIFO-0.3000-0.9000 cache size     2682, 15396272 req, miss ratio 0.0046, byte miss ratio 0.0046
cdn1_allcolo.ns383 S3FIFO-0.3000-0.9000 cache size     5365, 15396272 req, miss ratio 0.0015, byte miss ratio 0.0015
cdn1_allcolo.ns383 S3FIFO-0.3000-0.9000 cache size    10731, 15396272 req, miss ratio 0.0009, byte miss ratio 0.0009
cdn1_allcolo.ns383 S3FIFO-0.3500-1.9000 cache size       13, 15396272 req, miss ratio 0.6193, byte miss ratio 0.6193
cdn1_allcolo.ns383 S3FIFO-0.3500-1.9000 cache size       40, 15396272 req, miss ratio 0.4647, byte miss ratio 0.4647
cdn1_allcolo.ns383 S3FIFO-0.3500-1.9000 cache size      134, 15396272 req, miss ratio 0.2406, byte miss ratio 0.2406
cdn1_allcolo.ns383 S3FIFO-0.3500-1.9000 cache size      402, 15396272 req, miss ratio 0.0783, byte miss ratio 0.0783
cdn1_allcolo.ns383 S3FIFO-0.3500-1.9000 cache size     1341, 15396272 req, miss ratio 0.0159, byte miss ratio 0.0159
cdn1_allcolo.ns383 S3FIFO-0.3500-1.9000 cache size     2682, 15396272 req, miss ratio 0.0047, byte miss ratio 0.0047
cdn1_allcolo.ns383 S3FIFO-0.3500-1.9000 cache size     5365, 15396272 req, miss ratio 0.0016, byte miss ratio 0.0016
cdn1_allcolo.ns383 S3FIFO-0.3500-1.9000 cache size    10731, 15396272 req, miss ratio 0.0009, byte miss ratio 0.0009
cdn1_allcolo.ns383 S3FIFO-0.6500-1.9000 cache size       13, 15396272 req, miss ratio 0.6787, byte miss ratio 0.6787
cdn1_allcolo.ns383 S3FIFO-0.6500-1.9000 cache size       40, 15396272 req, miss ratio 0.5063, byte miss ratio 0.5063
cdn1_allcolo.ns383 S3FIFO-0.6500-1.9000 cache size      134, 15396272 req, miss ratio 0.2737, byte miss ratio 0.2737
cdn1_allcolo.ns383 S3FIFO-0.6500-1.9000 cache size      402, 15396272 req, miss ratio 0.0931, byte miss ratio 0.0931
cdn1_allcolo.ns383 S3FIFO-0.6500-1.9000 cache size     1341, 15396272 req, miss ratio 0.0193, byte miss ratio 0.0193
cdn1_allcolo.ns383 S3FIFO-0.6500-1.9000 cache size     2682, 15396272 req, miss ratio 0.0060, byte miss ratio 0.0060
cdn1_allcolo.ns383 S3FIFO-0.6500-1.9000 cache size     5365, 15396272 req, miss ratio 0.0019, byte miss ratio 0.0019
cdn1_allcolo.ns383 S3FIFO-0.6500-1.9000 cache size    10731, 15396272 req, miss ratio 0.0009, byte miss ratio 0.0009
cdn1_allcolo.ns383 S3FIFO-0.2500-0.9000 cache size       13, 15396272 req, miss ratio 0.5961, byte miss ratio 0.5961
cdn1_allcolo.ns383 S3FIFO-0.2500-0.9000 cache size       40, 15396272 req, miss ratio 0.4413, byte miss ratio 0.4413
cdn1_allcolo.ns383 S3FIFO-0.2500-0.9000 cache size      134, 15396272 req, miss ratio 0.2231, byte miss ratio 0.2231
cdn1_allcolo.ns383 S3FIFO-0.2500-0.9000 cache size      402, 15396272 req, miss ratio 0.0726, byte miss ratio 0.0726
cdn1_allcolo.ns383 S3FIFO-0.2500-0.9000 cache size     1341, 15396272 req, miss ratio 0.0149, byte miss ratio 0.0149
cdn1_allcolo.ns383 S3FIFO-0.2500-0.9000 cache size     2682, 15396272 req, miss ratio 0.0044, byte miss ratio 0.0044
cdn1_allcolo.ns383 S3FIFO-0.2500-0.9000 cache size     5365, 15396272 req, miss ratio 0.0015, byte miss ratio 0.0015
cdn1_allcolo.ns383 S3FIFO-0.2500-0.9000 cache size    10731, 15396272 req, miss ratio 0.0009, byte miss ratio 0.0009
cdn1_allcolo.ns383 S3FIFO-0.6000-1.9000 cache size       13, 15396272 req, miss ratio 0.6622, byte miss ratio 0.6622
cdn1_allcolo.ns383 S3FIFO-0.6000-1.9000 cache size       40, 15396272 req, miss ratio 0.4986, byte miss ratio 0.4986
cdn1_allcolo.ns383 S3FIFO-0.6000-1.9000 cache size      134, 15396272 req, miss ratio 0.2682, byte miss ratio 0.2682
cdn1_allcolo.ns383 S3FIFO-0.6000-1.9000 cache size      402, 15396272 req, miss ratio 0.0903, byte miss ratio 0.0903
cdn1_allcolo.ns383 S3FIFO-0.6000-1.9000 cache size     1341, 15396272 req, miss ratio 0.0187, byte miss ratio 0.0187
cdn1_allcolo.ns383 S3FIFO-0.6000-1.9000 cache size     2682, 15396272 req, miss ratio 0.0057, byte miss ratio 0.0057
cdn1_allcolo.ns383 S3FIFO-0.6000-1.9000 cache size     5365, 15396272 req, miss ratio 0.0018, byte miss ratio 0.0018
cdn1_allcolo.ns383 S3FIFO-0.6000-1.9000 cache size    10731, 15396272 req, miss ratio 0.0009, byte miss ratio 0.0009
cdn1_allcolo.ns383 S3FIFO-0.2500-1.9000 cache size       13, 15396272 req, miss ratio 0.6076, byte miss ratio 0.6076
cdn1_allcolo.ns383 S3FIFO-0.2500-1.9000 cache size       40, 15396272 req, miss ratio 0.4527, byte miss ratio 0.4527
cdn1_allcolo.ns383 S3FIFO-0.2500-1.9000 cache size      134, 15396272 req, miss ratio 0.2297, byte miss ratio 0.2297
cdn1_allcolo.ns383 S3FIFO-0.2500-1.9000 cache size      402, 15396272 req, miss ratio 0.0739, byte miss ratio 0.0739
cdn1_allcolo.ns383 S3FIFO-0.2500-1.9000 cache size     1341, 15396272 req, miss ratio 0.0149, byte miss ratio 0.0149
cdn1_allcolo.ns383 S3FIFO-0.2500-1.9000 cache size     2682, 15396272 req, miss ratio 0.0044, byte miss ratio 0.0044
cdn1_allcolo.ns383 S3FIFO-0.2500-1.9000 cache size     5365, 15396272 req, miss ratio 0.0015, byte miss ratio 0.0015
cdn1_allcolo.ns383 S3FIFO-0.2500-1.9000 cache size    10731, 15396272 req, miss ratio 0.0009, byte miss ratio 0.0009
cdn1_allcolo.ns383 FIFO cache size       13, 15396272 req, miss ratio 0.7449, byte miss ratio 0.7449
cdn1_allcolo.ns383 FIFO cache size       40, 15396272 req, miss ratio 0.5649, byte miss ratio 0.5649
cdn1_allcolo.ns383 FIFO cache size      134, 15396272 req, miss ratio 0.3235, byte miss ratio 0.3235
cdn1_allcolo.ns383 FIFO cache size      402, 15396272 req, miss ratio 0.1273, byte miss ratio 0.1273
cdn1_allcolo.ns383 FIFO cache size     1341, 15396272 req, miss ratio 0.0284, byte miss ratio 0.0284
cdn1_allcolo.ns383 FIFO cache size     2682, 15396272 req, miss ratio 0.0091, byte miss ratio 0.0091
cdn1_allcolo.ns383 FIFO cache size     5365, 15396272 req, miss ratio 0.0027, byte miss ratio 0.0027
cdn1_allcolo.ns383 FIFO cache size    10731, 15396272 req, miss ratio 0.0011, byte miss ratio 0.0011
