tencentBlock.ns14564 S3FIFO-0.0050-0.9000 cache size      130, 1372877 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns14564 S3FIFO-0.0100-0.9000 cache size      130, 1372877 req, miss ratio 0.4666, byte miss ratio 0.4666
tencentBlock.ns14564 S3FIFO-0.0100-0.9000 cache size      390, 1372877 req, miss ratio 0.4246, byte miss ratio 0.4246
tencentBlock.ns14564 S3FIFO-0.0100-0.9000 cache size     1300, 1372877 req, miss ratio 0.3437, byte miss ratio 0.3437
tencentBlock.ns14564 S3FIFO-0.0100-0.9000 cache size     3901, 1372877 req, miss ratio 0.3413, byte miss ratio 0.3413
tencentBlock.ns14564 S3FIFO-0.0100-0.9000 cache size    13006, 1372877 req, miss ratio 0.2974, byte miss ratio 0.2974
tencentBlock.ns14564 S3FIFO-0.0100-0.9000 cache size    26012, 1372877 req, miss ratio 0.2456, byte miss ratio 0.2456
tencentBlock.ns14564 S3FIFO-0.0100-0.9000 cache size    52024, 1372877 req, miss ratio 0.1491, byte miss ratio 0.1491
tencentBlock.ns14564 S3FIFO-0.0100-0.9000 cache size   104049, 1372877 req, miss ratio 0.1066, byte miss ratio 0.1066
tencentBlock.ns14564 S3FIFO-0.2000-1.9000 cache size      130, 1372877 req, miss ratio 0.3645, byte miss ratio 0.3645
tencentBlock.ns14564 S3FIFO-0.2000-1.9000 cache size      390, 1372877 req, miss ratio 0.3448, byte miss ratio 0.3448
tencentBlock.ns14564 S3FIFO-0.2000-1.9000 cache size     1300, 1372877 req, miss ratio 0.3406, byte miss ratio 0.3406
tencentBlock.ns14564 S3FIFO-0.2000-1.9000 cache size     3901, 1372877 req, miss ratio 0.3401, byte miss ratio 0.3401
tencentBlock.ns14564 S3FIFO-0.2000-1.9000 cache size    13006, 1372877 req, miss ratio 0.3041, byte miss ratio 0.3041
tencentBlock.ns14564 S3FIFO-0.2000-1.9000 cache size    26012, 1372877 req, miss ratio 0.2603, byte miss ratio 0.2603
tencentBlock.ns14564 S3FIFO-0.2000-1.9000 cache size    52024, 1372877 req, miss ratio 0.1569, byte miss ratio 0.1569
tencentBlock.ns14564 S3FIFO-0.2000-1.9000 cache size   104049, 1372877 req, miss ratio 0.1043, byte miss ratio 0.1043
tencentBlock.ns14564 S3FIFO-0.0250-0.9000 cache size      130, 1372877 req, miss ratio 0.4481, byte miss ratio 0.4481
tencentBlock.ns14564 S3FIFO-0.0250-0.9000 cache size      390, 1372877 req, miss ratio 0.3520, byte miss ratio 0.3520
tencentBlock.ns14564 S3FIFO-0.0250-0.9000 cache size     1300, 1372877 req, miss ratio 0.3420, byte miss ratio 0.3420
tencentBlock.ns14564 S3FIFO-0.0250-0.9000 cache size     3901, 1372877 req, miss ratio 0.3402, byte miss ratio 0.3402
tencentBlock.ns14564 S3FIFO-0.0250-0.9000 cache size    13006, 1372877 req, miss ratio 0.2977, byte miss ratio 0.2977
tencentBlock.ns14564 S3FIFO-0.0250-0.9000 cache size    26012, 1372877 req, miss ratio 0.2464, byte miss ratio 0.2464
tencentBlock.ns14564 S3FIFO-0.0250-0.9000 cache size    52024, 1372877 req, miss ratio 0.1505, byte miss ratio 0.1505
tencentBlock.ns14564 S3FIFO-0.0250-0.9000 cache size   104049, 1372877 req, miss ratio 0.1062, byte miss ratio 0.1062
tencentBlock.ns14564 S3FIFO-0.9000-0.9000 cache size      130, 1372877 req, miss ratio 0.4434, byte miss ratio 0.4434
tencentBlock.ns14564 S3FIFO-0.9000-0.9000 cache size      390, 1372877 req, miss ratio 0.3663, byte miss ratio 0.3663
tencentBlock.ns14564 S3FIFO-0.9000-0.9000 cache size     1300, 1372877 req, miss ratio 0.3464, byte miss ratio 0.3464
tencentBlock.ns14564 S3FIFO-0.9000-0.9000 cache size     3901, 1372877 req, miss ratio 0.3410, byte miss ratio 0.3410
tencentBlock.ns14564 S3FIFO-0.9000-0.9000 cache size    13006, 1372877 req, miss ratio 0.3093, byte miss ratio 0.3093
tencentBlock.ns14564 S3FIFO-0.9000-0.9000 cache size    26012, 1372877 req, miss ratio 0.2685, byte miss ratio 0.2685
tencentBlock.ns14564 S3FIFO-0.9000-0.9000 cache size    52024, 1372877 req, miss ratio 0.1872, byte miss ratio 0.1872
tencentBlock.ns14564 S3FIFO-0.9000-0.9000 cache size   104049, 1372877 req, miss ratio 0.1150, byte miss ratio 0.1150
tencentBlock.ns14564 S3FIFO-0.5500-0.9000 cache size      130, 1372877 req, miss ratio 0.3776, byte miss ratio 0.3776
tencentBlock.ns14564 S3FIFO-0.5500-0.9000 cache size      390, 1372877 req, miss ratio 0.3497, byte miss ratio 0.3497
tencentBlock.ns14564 S3FIFO-0.5500-0.9000 cache size     1300, 1372877 req, miss ratio 0.3410, byte miss ratio 0.3410
tencentBlock.ns14564 S3FIFO-0.5500-0.9000 cache size     3901, 1372877 req, miss ratio 0.3401, byte miss ratio 0.3401
tencentBlock.ns14564 S3FIFO-0.5500-0.9000 cache size    13006, 1372877 req, miss ratio 0.3200, byte miss ratio 0.3200
tencentBlock.ns14564 S3FIFO-0.5500-0.9000 cache size    26012, 1372877 req, miss ratio 0.2658, byte miss ratio 0.2658
tencentBlock.ns14564 S3FIFO-0.5500-0.9000 cache size    52024, 1372877 req, miss ratio 0.1741, byte miss ratio 0.1741
tencentBlock.ns14564 S3FIFO-0.5500-0.9000 cache size   104049, 1372877 req, miss ratio 0.1078, byte miss ratio 0.1078
tencentBlock.ns14564 S3FIFO-0.0500-1.9000 cache size      130, 1372877 req, miss ratio 0.3838, byte miss ratio 0.3838
tencentBlock.ns14564 S3FIFO-0.0500-1.9000 cache size      390, 1372877 req, miss ratio 0.3477, byte miss ratio 0.3477
tencentBlock.ns14564 S3FIFO-0.0500-1.9000 cache size     1300, 1372877 req, miss ratio 0.3406, byte miss ratio 0.3406
tencentBlock.ns14564 S3FIFO-0.0500-1.9000 cache size     3901, 1372877 req, miss ratio 0.3399, byte miss ratio 0.3399
tencentBlock.ns14564 S3FIFO-0.0500-1.9000 cache size    13006, 1372877 req, miss ratio 0.3006, byte miss ratio 0.3006
tencentBlock.ns14564 S3FIFO-0.0500-1.9000 cache size    26012, 1372877 req, miss ratio 0.2486, byte miss ratio 0.2486
tencentBlock.ns14564 S3FIFO-0.0500-1.9000 cache size    52024, 1372877 req, miss ratio 0.1522, byte miss ratio 0.1522
tencentBlock.ns14564 S3FIFO-0.0500-1.9000 cache size   104049, 1372877 req, miss ratio 0.1057, byte miss ratio 0.1057
tencentBlock.ns14564 S3FIFO-0.4500-1.9000 cache size      130, 1372877 req, miss ratio 0.3705, byte miss ratio 0.3705
tencentBlock.ns14564 S3FIFO-0.4500-1.9000 cache size      390, 1372877 req, miss ratio 0.3476, byte miss ratio 0.3476
tencentBlock.ns14564 S3FIFO-0.4500-1.9000 cache size     1300, 1372877 req, miss ratio 0.3408, byte miss ratio 0.3408
tencentBlock.ns14564 S3FIFO-0.4500-1.9000 cache size     3901, 1372877 req, miss ratio 0.3402, byte miss ratio 0.3402
tencentBlock.ns14564 S3FIFO-0.4500-1.9000 cache size    13006, 1372877 req, miss ratio 0.3156, byte miss ratio 0.3156
tencentBlock.ns14564 S3FIFO-0.4500-1.9000 cache size    26012, 1372877 req, miss ratio 0.2659, byte miss ratio 0.2659
tencentBlock.ns14564 S3FIFO-0.4500-1.9000 cache size    52024, 1372877 req, miss ratio 0.1689, byte miss ratio 0.1689
tencentBlock.ns14564 S3FIFO-0.4500-1.9000 cache size   104049, 1372877 req, miss ratio 0.1058, byte miss ratio 0.1058
tencentBlock.ns14564 S3FIFO-0.2500-1.9000 cache size      130, 1372877 req, miss ratio 0.3644, byte miss ratio 0.3644
tencentBlock.ns14564 S3FIFO-0.2500-1.9000 cache size      390, 1372877 req, miss ratio 0.3452, byte miss ratio 0.3452
tencentBlock.ns14564 S3FIFO-0.2500-1.9000 cache size     1300, 1372877 req, miss ratio 0.3406, byte miss ratio 0.3406
tencentBlock.ns14564 S3FIFO-0.2500-1.9000 cache size     3901, 1372877 req, miss ratio 0.3401, byte miss ratio 0.3401
tencentBlock.ns14564 S3FIFO-0.2500-1.9000 cache size    13006, 1372877 req, miss ratio 0.3048, byte miss ratio 0.3048
tencentBlock.ns14564 S3FIFO-0.2500-1.9000 cache size    26012, 1372877 req, miss ratio 0.2561, byte miss ratio 0.2561
tencentBlock.ns14564 S3FIFO-0.2500-1.9000 cache size    52024, 1372877 req, miss ratio 0.1587, byte miss ratio 0.1587
tencentBlock.ns14564 S3FIFO-0.2500-1.9000 cache size   104049, 1372877 req, miss ratio 0.1043, byte miss ratio 0.1043
tencentBlock.ns14564 S3FIFO-0.9500-1.9000 cache size      130, 1372877 req, miss ratio 0.4494, byte miss ratio 0.4494
tencentBlock.ns14564 S3FIFO-0.9500-1.9000 cache size      390, 1372877 req, miss ratio 0.3791, byte miss ratio 0.3791
tencentBlock.ns14564 S3FIFO-0.9500-1.9000 cache size     1300, 1372877 req, miss ratio 0.3492, byte miss ratio 0.3492
tencentBlock.ns14564 S3FIFO-0.9500-1.9000 cache size     3901, 1372877 req, miss ratio 0.3425, byte miss ratio 0.3425
tencentBlock.ns14564 S3FIFO-0.9500-1.9000 cache size    13006, 1372877 req, miss ratio 0.3058, byte miss ratio 0.3058
tencentBlock.ns14564 S3FIFO-0.9500-1.9000 cache size    26012, 1372877 req, miss ratio 0.2657, byte miss ratio 0.2657
tencentBlock.ns14564 S3FIFO-0.9500-1.9000 cache size    52024, 1372877 req, miss ratio 0.1875, byte miss ratio 0.1875
tencentBlock.ns14564 S3FIFO-0.9500-1.9000 cache size   104049, 1372877 req, miss ratio 0.1159, byte miss ratio 0.1159
tencentBlock.ns14564 S3FIFO-0.9500-0.9000 cache size      130, 1372877 req, miss ratio 0.4494, byte miss ratio 0.4494
tencentBlock.ns14564 S3FIFO-0.9500-0.9000 cache size      390, 1372877 req, miss ratio 0.3788, byte miss ratio 0.3788
tencentBlock.ns14564 S3FIFO-0.9500-0.9000 cache size     1300, 1372877 req, miss ratio 0.3491, byte miss ratio 0.3491
tencentBlock.ns14564 S3FIFO-0.9500-0.9000 cache size     3901, 1372877 req, miss ratio 0.3423, byte miss ratio 0.3423
tencentBlock.ns14564 S3FIFO-0.9500-0.9000 cache size    13006, 1372877 req, miss ratio 0.3090, byte miss ratio 0.3090
tencentBlock.ns14564 S3FIFO-0.9500-0.9000 cache size    26012, 1372877 req, miss ratio 0.2657, byte miss ratio 0.2657
tencentBlock.ns14564 S3FIFO-0.9500-0.9000 cache size    52024, 1372877 req, miss ratio 0.1875, byte miss ratio 0.1875
tencentBlock.ns14564 S3FIFO-0.9500-0.9000 cache size   104049, 1372877 req, miss ratio 0.1159, byte miss ratio 0.1159
tencentBlock.ns14564 S3FIFO-0.4000-0.9000 cache size      130, 1372877 req, miss ratio 0.3682, byte miss ratio 0.3682
tencentBlock.ns14564 S3FIFO-0.4000-0.9000 cache size      390, 1372877 req, miss ratio 0.3471, byte miss ratio 0.3471
tencentBlock.ns14564 S3FIFO-0.4000-0.9000 cache size     1300, 1372877 req, miss ratio 0.3407, byte miss ratio 0.3407
tencentBlock.ns14564 S3FIFO-0.4000-0.9000 cache size     3901, 1372877 req, miss ratio 0.3401, byte miss ratio 0.3401
tencentBlock.ns14564 S3FIFO-0.4000-0.9000 cache size    13006, 1372877 req, miss ratio 0.3089, byte miss ratio 0.3089
tencentBlock.ns14564 S3FIFO-0.4000-0.9000 cache size    26012, 1372877 req, miss ratio 0.2641, byte miss ratio 0.2641
tencentBlock.ns14564 S3FIFO-0.4000-0.9000 cache size    52024, 1372877 req, miss ratio 0.1665, byte miss ratio 0.1665
tencentBlock.ns14564 S3FIFO-0.4000-0.9000 cache size   104049, 1372877 req, miss ratio 0.1052, byte miss ratio 0.1052
tencentBlock.ns14564 S3FIFO-0.3000-0.9000 cache size      130, 1372877 req, miss ratio 0.3656, byte miss ratio 0.3656
tencentBlock.ns14564 S3FIFO-0.3000-0.9000 cache size      390, 1372877 req, miss ratio 0.3461, byte miss ratio 0.3461
tencentBlock.ns14564 S3FIFO-0.3000-0.9000 cache size     1300, 1372877 req, miss ratio 0.3406, byte miss ratio 0.3406
tencentBlock.ns14564 S3FIFO-0.3000-0.9000 cache size     3901, 1372877 req, miss ratio 0.3401, byte miss ratio 0.3401
tencentBlock.ns14564 S3FIFO-0.3000-0.9000 cache size    13006, 1372877 req, miss ratio 0.3078, byte miss ratio 0.3078
tencentBlock.ns14564 S3FIFO-0.3000-0.9000 cache size    26012, 1372877 req, miss ratio 0.2587, byte miss ratio 0.2587
tencentBlock.ns14564 S3FIFO-0.3000-0.9000 cache size    52024, 1372877 req, miss ratio 0.1608, byte miss ratio 0.1608
tencentBlock.ns14564 S3FIFO-0.3000-0.9000 cache size   104049, 1372877 req, miss ratio 0.1044, byte miss ratio 0.1044
tencentBlock.ns14564 S3FIFO-0.2500-0.9000 cache size      130, 1372877 req, miss ratio 0.3651, byte miss ratio 0.3651
tencentBlock.ns14564 S3FIFO-0.2500-0.9000 cache size      390, 1372877 req, miss ratio 0.3456, byte miss ratio 0.3456
tencentBlock.ns14564 S3FIFO-0.2500-0.9000 cache size     1300, 1372877 req, miss ratio 0.3406, byte miss ratio 0.3406
tencentBlock.ns14564 S3FIFO-0.2500-0.9000 cache size     3901, 1372877 req, miss ratio 0.3401, byte miss ratio 0.3401
tencentBlock.ns14564 S3FIFO-0.2500-0.9000 cache size    13006, 1372877 req, miss ratio 0.3075, byte miss ratio 0.3075
tencentBlock.ns14564 S3FIFO-0.2500-0.9000 cache size    26012, 1372877 req, miss ratio 0.2561, byte miss ratio 0.2561
tencentBlock.ns14564 S3FIFO-0.2500-0.9000 cache size    52024, 1372877 req, miss ratio 0.1587, byte miss ratio 0.1587
tencentBlock.ns14564 S3FIFO-0.2500-0.9000 cache size   104049, 1372877 req, miss ratio 0.1043, byte miss ratio 0.1043
tencentBlock.ns14564 S3FIFO-0.6500-0.9000 cache size      130, 1372877 req, miss ratio 0.3848, byte miss ratio 0.3848
tencentBlock.ns14564 S3FIFO-0.6500-0.9000 cache size      390, 1372877 req, miss ratio 0.3515, byte miss ratio 0.3515
tencentBlock.ns14564 S3FIFO-0.6500-0.9000 cache size     1300, 1372877 req, miss ratio 0.3414, byte miss ratio 0.3414
tencentBlock.ns14564 S3FIFO-0.6500-0.9000 cache size     3901, 1372877 req, miss ratio 0.3402, byte miss ratio 0.3402
tencentBlock.ns14564 S3FIFO-0.6500-0.9000 cache size    13006, 1372877 req, miss ratio 0.3107, byte miss ratio 0.3107
tencentBlock.ns14564 S3FIFO-0.6500-0.9000 cache size    26012, 1372877 req, miss ratio 0.2657, byte miss ratio 0.2657
tencentBlock.ns14564 S3FIFO-0.6500-0.9000 cache size    52024, 1372877 req, miss ratio 0.1806, byte miss ratio 0.1806
tencentBlock.ns14564 S3FIFO-0.6500-0.9000 cache size   104049, 1372877 req, miss ratio 0.1085, byte miss ratio 0.1085
tencentBlock.ns14564 S3FIFO-0.6000-0.9000 cache size      130, 1372877 req, miss ratio 0.3809, byte miss ratio 0.3809
tencentBlock.ns14564 S3FIFO-0.6000-0.9000 cache size      390, 1372877 req, miss ratio 0.3505, byte miss ratio 0.3505
tencentBlock.ns14564 S3FIFO-0.6000-0.9000 cache size     1300, 1372877 req, miss ratio 0.3411, byte miss ratio 0.3411
tencentBlock.ns14564 S3FIFO-0.6000-0.9000 cache size     3901, 1372877 req, miss ratio 0.3402, byte miss ratio 0.3402
tencentBlock.ns14564 S3FIFO-0.6000-0.9000 cache size    13006, 1372877 req, miss ratio 0.3189, byte miss ratio 0.3189
tencentBlock.ns14564 S3FIFO-0.6000-0.9000 cache size    26012, 1372877 req, miss ratio 0.2667, byte miss ratio 0.2667
tencentBlock.ns14564 S3FIFO-0.6000-0.9000 cache size    52024, 1372877 req, miss ratio 0.1768, byte miss ratio 0.1768
tencentBlock.ns14564 S3FIFO-0.6000-0.9000 cache size   104049, 1372877 req, miss ratio 0.1088, byte miss ratio 0.1088
tencentBlock.ns14564 S3FIFO-0.0100-1.9000 cache size      130, 1372877 req, miss ratio 0.4659, byte miss ratio 0.4659
tencentBlock.ns14564 S3FIFO-0.0100-1.9000 cache size      390, 1372877 req, miss ratio 0.4238, byte miss ratio 0.4238
tencentBlock.ns14564 S3FIFO-0.0100-1.9000 cache size     1300, 1372877 req, miss ratio 0.3436, byte miss ratio 0.3436
tencentBlock.ns14564 S3FIFO-0.0100-1.9000 cache size     3901, 1372877 req, miss ratio 0.3403, byte miss ratio 0.3403
tencentBlock.ns14564 S3FIFO-0.0100-1.9000 cache size    13006, 1372877 req, miss ratio 0.3003, byte miss ratio 0.3003
tencentBlock.ns14564 S3FIFO-0.0100-1.9000 cache size    26012, 1372877 req, miss ratio 0.2456, byte miss ratio 0.2456
tencentBlock.ns14564 S3FIFO-0.0100-1.9000 cache size    52024, 1372877 req, miss ratio 0.1491, byte miss ratio 0.1491
tencentBlock.ns14564 S3FIFO-0.0100-1.9000 cache size   104049, 1372877 req, miss ratio 0.1066, byte miss ratio 0.1066
tencentBlock.ns14564 S3FIFO-0.1500-0.9000 cache size      130, 1372877 req, miss ratio 0.3663, byte miss ratio 0.3663
tencentBlock.ns14564 S3FIFO-0.1500-0.9000 cache size      390, 1372877 req, miss ratio 0.3450, byte miss ratio 0.3450
tencentBlock.ns14564 S3FIFO-0.1500-0.9000 cache size     1300, 1372877 req, miss ratio 0.3406, byte miss ratio 0.3406
tencentBlock.ns14564 S3FIFO-0.1500-0.9000 cache size     3901, 1372877 req, miss ratio 0.3401, byte miss ratio 0.3401
tencentBlock.ns14564 S3FIFO-0.1500-0.9000 cache size    13006, 1372877 req, miss ratio 0.3063, byte miss ratio 0.3063
tencentBlock.ns14564 S3FIFO-0.1500-0.9000 cache size    26012, 1372877 req, miss ratio 0.2605, byte miss ratio 0.2605
tencentBlock.ns14564 S3FIFO-0.1500-0.9000 cache size    52024, 1372877 req, miss ratio 0.1547, byte miss ratio 0.1547
tencentBlock.ns14564 S3FIFO-0.1500-0.9000 cache size   104049, 1372877 req, miss ratio 0.1046, byte miss ratio 0.1046
tencentBlock.ns14564 S3FIFO-0.8500-0.9000 cache size      130, 1372877 req, miss ratio 0.4318, byte miss ratio 0.4318
tencentBlock.ns14564 S3FIFO-0.8500-0.9000 cache size      390, 1372877 req, miss ratio 0.3605, byte miss ratio 0.3605
tencentBlock.ns14564 S3FIFO-0.8500-0.9000 cache size     1300, 1372877 req, miss ratio 0.3447, byte miss ratio 0.3447
tencentBlock.ns14564 S3FIFO-0.8500-0.9000 cache size     3901, 1372877 req, miss ratio 0.3405, byte miss ratio 0.3405
tencentBlock.ns14564 S3FIFO-0.8500-0.9000 cache size    13006, 1372877 req, miss ratio 0.3100, byte miss ratio 0.3100
tencentBlock.ns14564 S3FIFO-0.8500-0.9000 cache size    26012, 1372877 req, miss ratio 0.2705, byte miss ratio 0.2705
tencentBlock.ns14564 S3FIFO-0.8500-0.9000 cache size    52024, 1372877 req, miss ratio 0.1863, byte miss ratio 0.1863
tencentBlock.ns14564 S3FIFO-0.8500-0.9000 cache size   104049, 1372877 req, miss ratio 0.1133, byte miss ratio 0.1133
tencentBlock.ns14564 S3FIFO-0.3000-1.9000 cache size      130, 1372877 req, miss ratio 0.3651, byte miss ratio 0.3651
tencentBlock.ns14564 S3FIFO-0.3000-1.9000 cache size      390, 1372877 req, miss ratio 0.3457, byte miss ratio 0.3457
tencentBlock.ns14564 S3FIFO-0.3000-1.9000 cache size     1300, 1372877 req, miss ratio 0.3406, byte miss ratio 0.3406
tencentBlock.ns14564 S3FIFO-0.3000-1.9000 cache size     3901, 1372877 req, miss ratio 0.3401, byte miss ratio 0.3401
tencentBlock.ns14564 S3FIFO-0.3000-1.9000 cache size    13006, 1372877 req, miss ratio 0.3051, byte miss ratio 0.3051
tencentBlock.ns14564 S3FIFO-0.3000-1.9000 cache size    26012, 1372877 req, miss ratio 0.2587, byte miss ratio 0.2587
tencentBlock.ns14564 S3FIFO-0.3000-1.9000 cache size    52024, 1372877 req, miss ratio 0.1608, byte miss ratio 0.1608
tencentBlock.ns14564 S3FIFO-0.3000-1.9000 cache size   104049, 1372877 req, miss ratio 0.1044, byte miss ratio 0.1044
tencentBlock.ns14564 S3FIFO-0.8500-1.9000 cache size      130, 1372877 req, miss ratio 0.4321, byte miss ratio 0.4321
tencentBlock.ns14564 S3FIFO-0.8500-1.9000 cache size      390, 1372877 req, miss ratio 0.3608, byte miss ratio 0.3608
tencentBlock.ns14564 S3FIFO-0.8500-1.9000 cache size     1300, 1372877 req, miss ratio 0.3447, byte miss ratio 0.3447
tencentBlock.ns14564 S3FIFO-0.8500-1.9000 cache size     3901, 1372877 req, miss ratio 0.3408, byte miss ratio 0.3408
tencentBlock.ns14564 S3FIFO-0.8500-1.9000 cache size    13006, 1372877 req, miss ratio 0.3095, byte miss ratio 0.3095
tencentBlock.ns14564 S3FIFO-0.8500-1.9000 cache size    26012, 1372877 req, miss ratio 0.2705, byte miss ratio 0.2705
tencentBlock.ns14564 S3FIFO-0.8500-1.9000 cache size    52024, 1372877 req, miss ratio 0.1863, byte miss ratio 0.1863
tencentBlock.ns14564 S3FIFO-0.8500-1.9000 cache size   104049, 1372877 req, miss ratio 0.1133, byte miss ratio 0.1133
tencentBlock.ns14564 S3FIFO-0.8000-1.9000 cache size      130, 1372877 req, miss ratio 0.4206, byte miss ratio 0.4206
tencentBlock.ns14564 S3FIFO-0.8000-1.9000 cache size      390, 1372877 req, miss ratio 0.3576, byte miss ratio 0.3576
tencentBlock.ns14564 S3FIFO-0.8000-1.9000 cache size     1300, 1372877 req, miss ratio 0.3435, byte miss ratio 0.3435
tencentBlock.ns14564 S3FIFO-0.8000-1.9000 cache size     3901, 1372877 req, miss ratio 0.3405, byte miss ratio 0.3405
tencentBlock.ns14564 S3FIFO-0.8000-1.9000 cache size    13006, 1372877 req, miss ratio 0.3099, byte miss ratio 0.3099
tencentBlock.ns14564 S3FIFO-0.8000-1.9000 cache size    26012, 1372877 req, miss ratio 0.2719, byte miss ratio 0.2719
tencentBlock.ns14564 S3FIFO-0.8000-1.9000 cache size    52024, 1372877 req, miss ratio 0.1860, byte miss ratio 0.1860
tencentBlock.ns14564 S3FIFO-0.8000-1.9000 cache size   104049, 1372877 req, miss ratio 0.1108, byte miss ratio 0.1108
tencentBlock.ns14564 S3FIFO-0.7500-0.9000 cache size      130, 1372877 req, miss ratio 0.4064, byte miss ratio 0.4064
tencentBlock.ns14564 S3FIFO-0.7500-0.9000 cache size      390, 1372877 req, miss ratio 0.3549, byte miss ratio 0.3549
tencentBlock.ns14564 S3FIFO-0.7500-0.9000 cache size     1300, 1372877 req, miss ratio 0.3426, byte miss ratio 0.3426
tencentBlock.ns14564 S3FIFO-0.7500-0.9000 cache size     3901, 1372877 req, miss ratio 0.3403, byte miss ratio 0.3403
tencentBlock.ns14564 S3FIFO-0.7500-0.9000 cache size    13006, 1372877 req, miss ratio 0.3099, byte miss ratio 0.3099
tencentBlock.ns14564 S3FIFO-0.7500-0.9000 cache size    26012, 1372877 req, miss ratio 0.2713, byte miss ratio 0.2713
tencentBlock.ns14564 S3FIFO-0.7500-0.9000 cache size    52024, 1372877 req, miss ratio 0.1844, byte miss ratio 0.1844
tencentBlock.ns14564 S3FIFO-0.7500-0.9000 cache size   104049, 1372877 req, miss ratio 0.1088, byte miss ratio 0.1088
tencentBlock.ns14564 S3FIFO-0.5500-1.9000 cache size      130, 1372877 req, miss ratio 0.3779, byte miss ratio 0.3779
tencentBlock.ns14564 S3FIFO-0.5500-1.9000 cache size      390, 1372877 req, miss ratio 0.3496, byte miss ratio 0.3496
tencentBlock.ns14564 S3FIFO-0.5500-1.9000 cache size     1300, 1372877 req, miss ratio 0.3409, byte miss ratio 0.3409
tencentBlock.ns14564 S3FIFO-0.5500-1.9000 cache size     3901, 1372877 req, miss ratio 0.3402, byte miss ratio 0.3402
tencentBlock.ns14564 S3FIFO-0.5500-1.9000 cache size    13006, 1372877 req, miss ratio 0.3194, byte miss ratio 0.3194
tencentBlock.ns14564 S3FIFO-0.5500-1.9000 cache size    26012, 1372877 req, miss ratio 0.2658, byte miss ratio 0.2658
tencentBlock.ns14564 S3FIFO-0.5500-1.9000 cache size    52024, 1372877 req, miss ratio 0.1741, byte miss ratio 0.1741
tencentBlock.ns14564 S3FIFO-0.5500-1.9000 cache size   104049, 1372877 req, miss ratio 0.1078, byte miss ratio 0.1078
tencentBlock.ns14564 S3FIFO-0.9000-1.9000 cache size      130, 1372877 req, miss ratio 0.4435, byte miss ratio 0.4435
tencentBlock.ns14564 S3FIFO-0.9000-1.9000 cache size      390, 1372877 req, miss ratio 0.3667, byte miss ratio 0.3667
tencentBlock.ns14564 S3FIFO-0.9000-1.9000 cache size     1300, 1372877 req, miss ratio 0.3465, byte miss ratio 0.3465
tencentBlock.ns14564 S3FIFO-0.9000-1.9000 cache size     3901, 1372877 req, miss ratio 0.3415, byte miss ratio 0.3415
tencentBlock.ns14564 S3FIFO-0.9000-1.9000 cache size    13006, 1372877 req, miss ratio 0.3091, byte miss ratio 0.3091
tencentBlock.ns14564 S3FIFO-0.9000-1.9000 cache size    26012, 1372877 req, miss ratio 0.2685, byte miss ratio 0.2685
tencentBlock.ns14564 S3FIFO-0.9000-1.9000 cache size    52024, 1372877 req, miss ratio 0.1872, byte miss ratio 0.1872
tencentBlock.ns14564 S3FIFO-0.9000-1.9000 cache size   104049, 1372877 req, miss ratio 0.1150, byte miss ratio 0.1150
