tencentBlock.ns12444 S3FIFO-0.0250-0.9000 cache size       72, 1360528 req, miss ratio 0.4179, byte miss ratio 0.4179
tencentBlock.ns12444 S3FIFO-0.1500-1.9000 cache size      218, 1360528 req, miss ratio 0.3159, byte miss ratio 0.3159
tencentBlock.ns12444 S3FIFO-0.1500-1.9000 cache size      727, 1360528 req, miss ratio 0.3064, byte miss ratio 0.3064
tencentBlock.ns12444 S3FIFO-0.1500-1.9000 cache size     2182, 1360528 req, miss ratio 0.3022, byte miss ratio 0.3022
tencentBlock.ns12444 S3FIFO-0.1500-1.9000 cache size     7275, 1360528 req, miss ratio 0.2624, byte miss ratio 0.2624
tencentBlock.ns12444 S3FIFO-0.1500-1.9000 cache size    14551, 1360528 req, miss ratio 0.2588, byte miss ratio 0.2588
tencentBlock.ns12444 S3FIFO-0.1500-1.9000 cache size    29103, 1360528 req, miss ratio 0.2032, byte miss ratio 0.2032
tencentBlock.ns12444 S3FIFO-0.1500-1.9000 cache size    58207, 1360528 req, miss ratio 0.0597, byte miss ratio 0.0597
tencentBlock.ns12444 S3FIFO-0.2000-1.9000 cache size       72, 1360528 req, miss ratio 0.4014, byte miss ratio 0.4014
tencentBlock.ns12444 S3FIFO-0.2000-1.9000 cache size      218, 1360528 req, miss ratio 0.3155, byte miss ratio 0.3155
tencentBlock.ns12444 S3FIFO-0.2000-1.9000 cache size      727, 1360528 req, miss ratio 0.3063, byte miss ratio 0.3063
tencentBlock.ns12444 S3FIFO-0.2000-1.9000 cache size     2182, 1360528 req, miss ratio 0.3023, byte miss ratio 0.3023
tencentBlock.ns12444 S3FIFO-0.2000-1.9000 cache size     7275, 1360528 req, miss ratio 0.2655, byte miss ratio 0.2655
tencentBlock.ns12444 S3FIFO-0.2000-1.9000 cache size    14551, 1360528 req, miss ratio 0.2627, byte miss ratio 0.2627
tencentBlock.ns12444 S3FIFO-0.2000-1.9000 cache size    29103, 1360528 req, miss ratio 0.2152, byte miss ratio 0.2152
tencentBlock.ns12444 S3FIFO-0.2000-1.9000 cache size    58207, 1360528 req, miss ratio 0.0618, byte miss ratio 0.0618
tencentBlock.ns12444 S3FIFO-0.3500-0.9000 cache size       72, 1360528 req, miss ratio 0.4027, byte miss ratio 0.4027
tencentBlock.ns12444 S3FIFO-0.3500-0.9000 cache size      218, 1360528 req, miss ratio 0.3198, byte miss ratio 0.3198
tencentBlock.ns12444 S3FIFO-0.3500-0.9000 cache size      727, 1360528 req, miss ratio 0.3071, byte miss ratio 0.3071
tencentBlock.ns12444 S3FIFO-0.3500-0.9000 cache size     2182, 1360528 req, miss ratio 0.3028, byte miss ratio 0.3028
tencentBlock.ns12444 S3FIFO-0.3500-0.9000 cache size     7275, 1360528 req, miss ratio 0.2717, byte miss ratio 0.2717
tencentBlock.ns12444 S3FIFO-0.3500-0.9000 cache size    14551, 1360528 req, miss ratio 0.2429, byte miss ratio 0.2429
tencentBlock.ns12444 S3FIFO-0.3500-0.9000 cache size    29103, 1360528 req, miss ratio 0.2233, byte miss ratio 0.2233
tencentBlock.ns12444 S3FIFO-0.3500-0.9000 cache size    58207, 1360528 req, miss ratio 0.0676, byte miss ratio 0.0676
tencentBlock.ns12444 S3FIFO-0.6500-1.9000 cache size       72, 1360528 req, miss ratio 0.4315, byte miss ratio 0.4315
tencentBlock.ns12444 S3FIFO-0.6500-1.9000 cache size      218, 1360528 req, miss ratio 0.3530, byte miss ratio 0.3530
tencentBlock.ns12444 S3FIFO-0.6500-1.9000 cache size      727, 1360528 req, miss ratio 0.3094, byte miss ratio 0.3094
tencentBlock.ns12444 S3FIFO-0.6500-1.9000 cache size     2182, 1360528 req, miss ratio 0.3037, byte miss ratio 0.3037
tencentBlock.ns12444 S3FIFO-0.6500-1.9000 cache size     7275, 1360528 req, miss ratio 0.2776, byte miss ratio 0.2776
tencentBlock.ns12444 S3FIFO-0.6500-1.9000 cache size    14551, 1360528 req, miss ratio 0.2696, byte miss ratio 0.2696
tencentBlock.ns12444 S3FIFO-0.6500-1.9000 cache size    29103, 1360528 req, miss ratio 0.2170, byte miss ratio 0.2170
tencentBlock.ns12444 S3FIFO-0.6500-1.9000 cache size    58207, 1360528 req, miss ratio 0.0792, byte miss ratio 0.0792
tencentBlock.ns12444 S3FIFO-0.1000-0.9000 cache size       72, 1360528 req, miss ratio 0.4042, byte miss ratio 0.4042
tencentBlock.ns12444 S3FIFO-0.1000-0.9000 cache size      218, 1360528 req, miss ratio 0.3185, byte miss ratio 0.3185
tencentBlock.ns12444 S3FIFO-0.1000-0.9000 cache size      727, 1360528 req, miss ratio 0.3075, byte miss ratio 0.3075
tencentBlock.ns12444 S3FIFO-0.1000-0.9000 cache size     2182, 1360528 req, miss ratio 0.3023, byte miss ratio 0.3023
tencentBlock.ns12444 S3FIFO-0.1000-0.9000 cache size     7275, 1360528 req, miss ratio 0.2611, byte miss ratio 0.2611
tencentBlock.ns12444 S3FIFO-0.1000-0.9000 cache size    14551, 1360528 req, miss ratio 0.2339, byte miss ratio 0.2339
tencentBlock.ns12444 S3FIFO-0.1000-0.9000 cache size    29103, 1360528 req, miss ratio 0.1987, byte miss ratio 0.1987
tencentBlock.ns12444 S3FIFO-0.1000-0.9000 cache size    58207, 1360528 req, miss ratio 0.0576, byte miss ratio 0.0576
tencentBlock.ns12444 S3FIFO-0.5000-0.9000 cache size       72, 1360528 req, miss ratio 0.4075, byte miss ratio 0.4075
tencentBlock.ns12444 S3FIFO-0.5000-0.9000 cache size      218, 1360528 req, miss ratio 0.3254, byte miss ratio 0.3254
tencentBlock.ns12444 S3FIFO-0.5000-0.9000 cache size      727, 1360528 req, miss ratio 0.3074, byte miss ratio 0.3074
tencentBlock.ns12444 S3FIFO-0.5000-0.9000 cache size     2182, 1360528 req, miss ratio 0.3032, byte miss ratio 0.3032
tencentBlock.ns12444 S3FIFO-0.5000-0.9000 cache size     7275, 1360528 req, miss ratio 0.2752, byte miss ratio 0.2752
tencentBlock.ns12444 S3FIFO-0.5000-0.9000 cache size    14551, 1360528 req, miss ratio 0.2486, byte miss ratio 0.2486
tencentBlock.ns12444 S3FIFO-0.5000-0.9000 cache size    29103, 1360528 req, miss ratio 0.2259, byte miss ratio 0.2259
tencentBlock.ns12444 S3FIFO-0.5000-0.9000 cache size    58207, 1360528 req, miss ratio 0.0735, byte miss ratio 0.0735
tencentBlock.ns12444 S3FIFO-0.4000-1.9000 cache size       72, 1360528 req, miss ratio 0.4031, byte miss ratio 0.4031
tencentBlock.ns12444 S3FIFO-0.4000-1.9000 cache size      218, 1360528 req, miss ratio 0.3210, byte miss ratio 0.3210
tencentBlock.ns12444 S3FIFO-0.4000-1.9000 cache size      727, 1360528 req, miss ratio 0.3062, byte miss ratio 0.3062
tencentBlock.ns12444 S3FIFO-0.4000-1.9000 cache size     2182, 1360528 req, miss ratio 0.3029, byte miss ratio 0.3029
tencentBlock.ns12444 S3FIFO-0.4000-1.9000 cache size     7275, 1360528 req, miss ratio 0.2731, byte miss ratio 0.2731
tencentBlock.ns12444 S3FIFO-0.4000-1.9000 cache size    14551, 1360528 req, miss ratio 0.2662, byte miss ratio 0.2662
tencentBlock.ns12444 S3FIFO-0.4000-1.9000 cache size    29103, 1360528 req, miss ratio 0.2264, byte miss ratio 0.2264
tencentBlock.ns12444 S3FIFO-0.4000-1.9000 cache size    58207, 1360528 req, miss ratio 0.0696, byte miss ratio 0.0696
tencentBlock.ns12444 S3FIFO-0.3500-1.9000 cache size       72, 1360528 req, miss ratio 0.4020, byte miss ratio 0.4020
tencentBlock.ns12444 S3FIFO-0.3500-1.9000 cache size      218, 1360528 req, miss ratio 0.3188, byte miss ratio 0.3188
tencentBlock.ns12444 S3FIFO-0.3500-1.9000 cache size      727, 1360528 req, miss ratio 0.3062, byte miss ratio 0.3062
tencentBlock.ns12444 S3FIFO-0.3500-1.9000 cache size     2182, 1360528 req, miss ratio 0.3027, byte miss ratio 0.3027
tencentBlock.ns12444 S3FIFO-0.3500-1.9000 cache size     7275, 1360528 req, miss ratio 0.2707, byte miss ratio 0.2707
tencentBlock.ns12444 S3FIFO-0.3500-1.9000 cache size    14551, 1360528 req, miss ratio 0.2659, byte miss ratio 0.2659
tencentBlock.ns12444 S3FIFO-0.3500-1.9000 cache size    29103, 1360528 req, miss ratio 0.2277, byte miss ratio 0.2277
tencentBlock.ns12444 S3FIFO-0.3500-1.9000 cache size    58207, 1360528 req, miss ratio 0.0676, byte miss ratio 0.0676
tencentBlock.ns12444 S3FIFO-0.0010-0.9000 cache size       72, 1360528 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns12444 S3FIFO-0.0010-0.9000 cache size      218, 1360528 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns12444 S3FIFO-0.0010-0.9000 cache size      727, 1360528 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns12444 S3FIFO-0.0010-0.9000 cache size     2182, 1360528 req, miss ratio 0.3174, byte miss ratio 0.3174
tencentBlock.ns12444 S3FIFO-0.0010-0.9000 cache size     7275, 1360528 req, miss ratio 0.2608, byte miss ratio 0.2608
tencentBlock.ns12444 S3FIFO-0.0010-0.9000 cache size    14551, 1360528 req, miss ratio 0.2320, byte miss ratio 0.2320
tencentBlock.ns12444 S3FIFO-0.0010-0.9000 cache size    29103, 1360528 req, miss ratio 0.1931, byte miss ratio 0.1931
tencentBlock.ns12444 S3FIFO-0.0010-0.9000 cache size    58207, 1360528 req, miss ratio 0.0559, byte miss ratio 0.0559
tencentBlock.ns12444 S3FIFO-0.0100-0.9000 cache size       72, 1360528 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns12444 S3FIFO-0.0100-0.9000 cache size      218, 1360528 req, miss ratio 0.3383, byte miss ratio 0.3383
tencentBlock.ns12444 S3FIFO-0.0100-0.9000 cache size      727, 1360528 req, miss ratio 0.3114, byte miss ratio 0.3114
tencentBlock.ns12444 S3FIFO-0.0100-0.9000 cache size     2182, 1360528 req, miss ratio 0.3034, byte miss ratio 0.3034
tencentBlock.ns12444 S3FIFO-0.0100-0.9000 cache size     7275, 1360528 req, miss ratio 0.2599, byte miss ratio 0.2599
tencentBlock.ns12444 S3FIFO-0.0100-0.9000 cache size    14551, 1360528 req, miss ratio 0.2317, byte miss ratio 0.2317
tencentBlock.ns12444 S3FIFO-0.0100-0.9000 cache size    29103, 1360528 req, miss ratio 0.1934, byte miss ratio 0.1934
tencentBlock.ns12444 S3FIFO-0.0100-0.9000 cache size    58207, 1360528 req, miss ratio 0.0559, byte miss ratio 0.0559
tencentBlock.ns12444 S3FIFO-0.6500-0.9000 cache size       72, 1360528 req, miss ratio 0.4215, byte miss ratio 0.4215
tencentBlock.ns12444 S3FIFO-0.6500-0.9000 cache size      218, 1360528 req, miss ratio 0.3507, byte miss ratio 0.3507
tencentBlock.ns12444 S3FIFO-0.6500-0.9000 cache size      727, 1360528 req, miss ratio 0.3095, byte miss ratio 0.3095
tencentBlock.ns12444 S3FIFO-0.6500-0.9000 cache size     2182, 1360528 req, miss ratio 0.3038, byte miss ratio 0.3038
tencentBlock.ns12444 S3FIFO-0.6500-0.9000 cache size     7275, 1360528 req, miss ratio 0.2777, byte miss ratio 0.2777
tencentBlock.ns12444 S3FIFO-0.6500-0.9000 cache size    14551, 1360528 req, miss ratio 0.2584, byte miss ratio 0.2584
tencentBlock.ns12444 S3FIFO-0.6500-0.9000 cache size    29103, 1360528 req, miss ratio 0.2171, byte miss ratio 0.2171
tencentBlock.ns12444 S3FIFO-0.6500-0.9000 cache size    58207, 1360528 req, miss ratio 0.0792, byte miss ratio 0.0792
tencentBlock.ns12444 S3FIFO-0.4500-0.9000 cache size       72, 1360528 req, miss ratio 0.4037, byte miss ratio 0.4037
tencentBlock.ns12444 S3FIFO-0.4500-0.9000 cache size      218, 1360528 req, miss ratio 0.3233, byte miss ratio 0.3233
tencentBlock.ns12444 S3FIFO-0.4500-0.9000 cache size      727, 1360528 req, miss ratio 0.3072, byte miss ratio 0.3072
tencentBlock.ns12444 S3FIFO-0.4500-0.9000 cache size     2182, 1360528 req, miss ratio 0.3030, byte miss ratio 0.3030
tencentBlock.ns12444 S3FIFO-0.4500-0.9000 cache size     7275, 1360528 req, miss ratio 0.2747, byte miss ratio 0.2747
tencentBlock.ns12444 S3FIFO-0.4500-0.9000 cache size    14551, 1360528 req, miss ratio 0.2468, byte miss ratio 0.2468
tencentBlock.ns12444 S3FIFO-0.4500-0.9000 cache size    29103, 1360528 req, miss ratio 0.2260, byte miss ratio 0.2260
tencentBlock.ns12444 S3FIFO-0.4500-0.9000 cache size    58207, 1360528 req, miss ratio 0.0715, byte miss ratio 0.0715
tencentBlock.ns12444 S3FIFO-0.2500-0.9000 cache size       72, 1360528 req, miss ratio 0.4019, byte miss ratio 0.4019
tencentBlock.ns12444 S3FIFO-0.2500-0.9000 cache size      218, 1360528 req, miss ratio 0.3170, byte miss ratio 0.3170
tencentBlock.ns12444 S3FIFO-0.2500-0.9000 cache size      727, 1360528 req, miss ratio 0.3072, byte miss ratio 0.3072
tencentBlock.ns12444 S3FIFO-0.2500-0.9000 cache size     2182, 1360528 req, miss ratio 0.3025, byte miss ratio 0.3025
tencentBlock.ns12444 S3FIFO-0.2500-0.9000 cache size     7275, 1360528 req, miss ratio 0.2639, byte miss ratio 0.2639
tencentBlock.ns12444 S3FIFO-0.2500-0.9000 cache size    14551, 1360528 req, miss ratio 0.2388, byte miss ratio 0.2388
tencentBlock.ns12444 S3FIFO-0.2500-0.9000 cache size    29103, 1360528 req, miss ratio 0.2138, byte miss ratio 0.2138
tencentBlock.ns12444 S3FIFO-0.2500-0.9000 cache size    58207, 1360528 req, miss ratio 0.0638, byte miss ratio 0.0638
tencentBlock.ns12444 S3FIFO-0.9500-1.9000 cache size       72, 1360528 req, miss ratio 0.5194, byte miss ratio 0.5194
tencentBlock.ns12444 S3FIFO-0.9500-1.9000 cache size      218, 1360528 req, miss ratio 0.3994, byte miss ratio 0.3994
tencentBlock.ns12444 S3FIFO-0.9500-1.9000 cache size      727, 1360528 req, miss ratio 0.3349, byte miss ratio 0.3349
tencentBlock.ns12444 S3FIFO-0.9500-1.9000 cache size     2182, 1360528 req, miss ratio 0.3113, byte miss ratio 0.3113
tencentBlock.ns12444 S3FIFO-0.9500-1.9000 cache size     7275, 1360528 req, miss ratio 0.3050, byte miss ratio 0.3050
tencentBlock.ns12444 S3FIFO-0.9500-1.9000 cache size    14551, 1360528 req, miss ratio 0.2722, byte miss ratio 0.2722
tencentBlock.ns12444 S3FIFO-0.9500-1.9000 cache size    29103, 1360528 req, miss ratio 0.2050, byte miss ratio 0.2050
tencentBlock.ns12444 S3FIFO-0.9500-1.9000 cache size    58207, 1360528 req, miss ratio 0.0908, byte miss ratio 0.0908
tencentBlock.ns12444 S3FIFO-0.9500-0.9000 cache size       72, 1360528 req, miss ratio 0.5248, byte miss ratio 0.5248
tencentBlock.ns12444 S3FIFO-0.9500-0.9000 cache size      218, 1360528 req, miss ratio 0.3997, byte miss ratio 0.3997
tencentBlock.ns12444 S3FIFO-0.9500-0.9000 cache size      727, 1360528 req, miss ratio 0.3347, byte miss ratio 0.3347
tencentBlock.ns12444 S3FIFO-0.9500-0.9000 cache size     2182, 1360528 req, miss ratio 0.3112, byte miss ratio 0.3112
tencentBlock.ns12444 S3FIFO-0.9500-0.9000 cache size     7275, 1360528 req, miss ratio 0.3049, byte miss ratio 0.3049
tencentBlock.ns12444 S3FIFO-0.9500-0.9000 cache size    14551, 1360528 req, miss ratio 0.2811, byte miss ratio 0.2811
tencentBlock.ns12444 S3FIFO-0.9500-0.9000 cache size    29103, 1360528 req, miss ratio 0.2050, byte miss ratio 0.2050
tencentBlock.ns12444 S3FIFO-0.9500-0.9000 cache size    58207, 1360528 req, miss ratio 0.0908, byte miss ratio 0.0908
tencentBlock.ns12444 S3FIFO-0.0100-1.9000 cache size       72, 1360528 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns12444 S3FIFO-0.0100-1.9000 cache size      218, 1360528 req, miss ratio 0.3367, byte miss ratio 0.3367
tencentBlock.ns12444 S3FIFO-0.0100-1.9000 cache size      727, 1360528 req, miss ratio 0.3103, byte miss ratio 0.3103
tencentBlock.ns12444 S3FIFO-0.0100-1.9000 cache size     2182, 1360528 req, miss ratio 0.3034, byte miss ratio 0.3034
tencentBlock.ns12444 S3FIFO-0.0100-1.9000 cache size     7275, 1360528 req, miss ratio 0.2578, byte miss ratio 0.2578
tencentBlock.ns12444 S3FIFO-0.0100-1.9000 cache size    14551, 1360528 req, miss ratio 0.2533, byte miss ratio 0.2533
tencentBlock.ns12444 S3FIFO-0.0100-1.9000 cache size    29103, 1360528 req, miss ratio 0.1879, byte miss ratio 0.1879
tencentBlock.ns12444 S3FIFO-0.0100-1.9000 cache size    58207, 1360528 req, miss ratio 0.0559, byte miss ratio 0.0559
tencentBlock.ns12444 S3FIFO-0.6000-1.9000 cache size       72, 1360528 req, miss ratio 0.4221, byte miss ratio 0.4221
tencentBlock.ns12444 S3FIFO-0.6000-1.9000 cache size      218, 1360528 req, miss ratio 0.3368, byte miss ratio 0.3368
tencentBlock.ns12444 S3FIFO-0.6000-1.9000 cache size      727, 1360528 req, miss ratio 0.3077, byte miss ratio 0.3077
tencentBlock.ns12444 S3FIFO-0.6000-1.9000 cache size     2182, 1360528 req, miss ratio 0.3035, byte miss ratio 0.3035
tencentBlock.ns12444 S3FIFO-0.6000-1.9000 cache size     7275, 1360528 req, miss ratio 0.2770, byte miss ratio 0.2770
tencentBlock.ns12444 S3FIFO-0.6000-1.9000 cache size    14551, 1360528 req, miss ratio 0.2679, byte miss ratio 0.2679
tencentBlock.ns12444 S3FIFO-0.6000-1.9000 cache size    29103, 1360528 req, miss ratio 0.2171, byte miss ratio 0.2171
tencentBlock.ns12444 S3FIFO-0.6000-1.9000 cache size    58207, 1360528 req, miss ratio 0.0773, byte miss ratio 0.0773
tencentBlock.ns12444 S3FIFO-0.5500-0.9000 cache size       72, 1360528 req, miss ratio 0.4104, byte miss ratio 0.4104
tencentBlock.ns12444 S3FIFO-0.5500-0.9000 cache size      218, 1360528 req, miss ratio 0.3291, byte miss ratio 0.3291
tencentBlock.ns12444 S3FIFO-0.5500-0.9000 cache size      727, 1360528 req, miss ratio 0.3077, byte miss ratio 0.3077
tencentBlock.ns12444 S3FIFO-0.5500-0.9000 cache size     2182, 1360528 req, miss ratio 0.3033, byte miss ratio 0.3033
tencentBlock.ns12444 S3FIFO-0.5500-0.9000 cache size     7275, 1360528 req, miss ratio 0.2763, byte miss ratio 0.2763
tencentBlock.ns12444 S3FIFO-0.5500-0.9000 cache size    14551, 1360528 req, miss ratio 0.2498, byte miss ratio 0.2498
tencentBlock.ns12444 S3FIFO-0.5500-0.9000 cache size    29103, 1360528 req, miss ratio 0.2252, byte miss ratio 0.2252
tencentBlock.ns12444 S3FIFO-0.5500-0.9000 cache size    58207, 1360528 req, miss ratio 0.0755, byte miss ratio 0.0755
tencentBlock.ns12444 S3FIFO-0.0250-1.9000 cache size       72, 1360528 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns12444 S3FIFO-0.0250-1.9000 cache size      218, 1360528 req, miss ratio 0.3253, byte miss ratio 0.3253
tencentBlock.ns12444 S3FIFO-0.0250-1.9000 cache size      727, 1360528 req, miss ratio 0.3085, byte miss ratio 0.3085
tencentBlock.ns12444 S3FIFO-0.0250-1.9000 cache size     2182, 1360528 req, miss ratio 0.3027, byte miss ratio 0.3027
tencentBlock.ns12444 S3FIFO-0.0250-1.9000 cache size     7275, 1360528 req, miss ratio 0.2585, byte miss ratio 0.2585
tencentBlock.ns12444 S3FIFO-0.0250-1.9000 cache size    14551, 1360528 req, miss ratio 0.2536, byte miss ratio 0.2536
tencentBlock.ns12444 S3FIFO-0.0250-1.9000 cache size    29103, 1360528 req, miss ratio 0.1888, byte miss ratio 0.1888
tencentBlock.ns12444 S3FIFO-0.0250-1.9000 cache size    58207, 1360528 req, miss ratio 0.0560, byte miss ratio 0.0560
tencentBlock.ns12444 S3FIFO-0.6000-0.9000 cache size       72, 1360528 req, miss ratio 0.4179, byte miss ratio 0.4179
tencentBlock.ns12444 S3FIFO-0.6000-0.9000 cache size      218, 1360528 req, miss ratio 0.3357, byte miss ratio 0.3357
tencentBlock.ns12444 S3FIFO-0.6000-0.9000 cache size      727, 1360528 req, miss ratio 0.3085, byte miss ratio 0.3085
tencentBlock.ns12444 S3FIFO-0.6000-0.9000 cache size     2182, 1360528 req, miss ratio 0.3035, byte miss ratio 0.3035
tencentBlock.ns12444 S3FIFO-0.6000-0.9000 cache size     7275, 1360528 req, miss ratio 0.2770, byte miss ratio 0.2770
tencentBlock.ns12444 S3FIFO-0.6000-0.9000 cache size    14551, 1360528 req, miss ratio 0.2530, byte miss ratio 0.2530
tencentBlock.ns12444 S3FIFO-0.6000-0.9000 cache size    29103, 1360528 req, miss ratio 0.2171, byte miss ratio 0.2171
tencentBlock.ns12444 S3FIFO-0.6000-0.9000 cache size    58207, 1360528 req, miss ratio 0.0773, byte miss ratio 0.0773
tencentBlock.ns12444 S3FIFO-0.8500-1.9000 cache size       72, 1360528 req, miss ratio 0.4905, byte miss ratio 0.4905
tencentBlock.ns12444 S3FIFO-0.8500-1.9000 cache size      218, 1360528 req, miss ratio 0.3825, byte miss ratio 0.3825
tencentBlock.ns12444 S3FIFO-0.8500-1.9000 cache size      727, 1360528 req, miss ratio 0.3164, byte miss ratio 0.3164
tencentBlock.ns12444 S3FIFO-0.8500-1.9000 cache size     2182, 1360528 req, miss ratio 0.3059, byte miss ratio 0.3059
tencentBlock.ns12444 S3FIFO-0.8500-1.9000 cache size     7275, 1360528 req, miss ratio 0.3034, byte miss ratio 0.3034
tencentBlock.ns12444 S3FIFO-0.8500-1.9000 cache size    14551, 1360528 req, miss ratio 0.2726, byte miss ratio 0.2726
tencentBlock.ns12444 S3FIFO-0.8500-1.9000 cache size    29103, 1360528 req, miss ratio 0.2123, byte miss ratio 0.2123
tencentBlock.ns12444 S3FIFO-0.8500-1.9000 cache size    58207, 1360528 req, miss ratio 0.0870, byte miss ratio 0.0870
tencentBlock.ns12444 S3FIFO-0.1500-0.9000 cache size       72, 1360528 req, miss ratio 0.4032, byte miss ratio 0.4032
tencentBlock.ns12444 S3FIFO-0.1500-0.9000 cache size      218, 1360528 req, miss ratio 0.3172, byte miss ratio 0.3172
tencentBlock.ns12444 S3FIFO-0.1500-0.9000 cache size      727, 1360528 req, miss ratio 0.3075, byte miss ratio 0.3075
tencentBlock.ns12444 S3FIFO-0.1500-0.9000 cache size     2182, 1360528 req, miss ratio 0.3023, byte miss ratio 0.3023
tencentBlock.ns12444 S3FIFO-0.1500-0.9000 cache size     7275, 1360528 req, miss ratio 0.2616, byte miss ratio 0.2616
tencentBlock.ns12444 S3FIFO-0.1500-0.9000 cache size    14551, 1360528 req, miss ratio 0.2353, byte miss ratio 0.2353
tencentBlock.ns12444 S3FIFO-0.1500-0.9000 cache size    29103, 1360528 req, miss ratio 0.1977, byte miss ratio 0.1977
tencentBlock.ns12444 S3FIFO-0.1500-0.9000 cache size    58207, 1360528 req, miss ratio 0.0597, byte miss ratio 0.0597
tencentBlock.ns12444 FIFO cache size       72, 1360528 req, miss ratio 0.5378, byte miss ratio 0.5378
tencentBlock.ns12444 FIFO cache size      218, 1360528 req, miss ratio 0.4178, byte miss ratio 0.4178
tencentBlock.ns12444 FIFO cache size      727, 1360528 req, miss ratio 0.3452, byte miss ratio 0.3452
tencentBlock.ns12444 FIFO cache size     2182, 1360528 req, miss ratio 0.3207, byte miss ratio 0.3207
tencentBlock.ns12444 FIFO cache size     7275, 1360528 req, miss ratio 0.3093, byte miss ratio 0.3093
tencentBlock.ns12444 FIFO cache size    14551, 1360528 req, miss ratio 0.2857, byte miss ratio 0.2857
tencentBlock.ns12444 FIFO cache size    29103, 1360528 req, miss ratio 0.2428, byte miss ratio 0.2428
tencentBlock.ns12444 FIFO cache size    58207, 1360528 req, miss ratio 0.0919, byte miss ratio 0.0919
