cdn1_allcolo.ns1793 S3FIFO-0.8000-0.9000 cache size       46, 1733379 req, miss ratio 0.0452, byte miss ratio 0.0452
cdn1_allcolo.ns1793 S3FIFO-0.7000-1.9000 cache size       46, 1733379 req, miss ratio 0.0435, byte miss ratio 0.0435
cdn1_allcolo.ns1793 S3FIFO-0.7000-1.9000 cache size      138, 1733379 req, miss ratio 0.0395, byte miss ratio 0.0395
cdn1_allcolo.ns1793 S3FIFO-0.7000-1.9000 cache size      461, 1733379 req, miss ratio 0.0372, byte miss ratio 0.0372
cdn1_allcolo.ns1793 S3FIFO-0.7000-1.9000 cache size     1385, 1733379 req, miss ratio 0.0351, byte miss ratio 0.0351
cdn1_allcolo.ns1793 S3FIFO-0.7000-1.9000 cache size     4618, 1733379 req, miss ratio 0.0324, byte miss ratio 0.0324
cdn1_allcolo.ns1793 S3FIFO-0.7000-1.9000 cache size     9237, 1733379 req, miss ratio 0.0304, byte miss ratio 0.0304
cdn1_allcolo.ns1793 S3FIFO-0.7000-1.9000 cache size    18475, 1733379 req, miss ratio 0.0282, byte miss ratio 0.0282
cdn1_allcolo.ns1793 S3FIFO-0.7000-1.9000 cache size    36950, 1733379 req, miss ratio 0.0268, byte miss ratio 0.0268
cdn1_allcolo.ns1793 S3FIFO-0.0050-0.9000 cache size       46, 1733379 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns1793 S3FIFO-0.0050-0.9000 cache size      138, 1733379 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns1793 S3FIFO-0.0050-0.9000 cache size      461, 1733379 req, miss ratio 0.0377, byte miss ratio 0.0377
cdn1_allcolo.ns1793 S3FIFO-0.0050-0.9000 cache size     1385, 1733379 req, miss ratio 0.0351, byte miss ratio 0.0351
cdn1_allcolo.ns1793 S3FIFO-0.0050-0.9000 cache size     4618, 1733379 req, miss ratio 0.0317, byte miss ratio 0.0317
cdn1_allcolo.ns1793 S3FIFO-0.0050-0.9000 cache size     9237, 1733379 req, miss ratio 0.0297, byte miss ratio 0.0297
cdn1_allcolo.ns1793 S3FIFO-0.0050-0.9000 cache size    18475, 1733379 req, miss ratio 0.0280, byte miss ratio 0.0280
cdn1_allcolo.ns1793 S3FIFO-0.0050-0.9000 cache size    36950, 1733379 req, miss ratio 0.0268, byte miss ratio 0.0268
cdn1_allcolo.ns1793 S3FIFO-0.0050-1.9000 cache size       46, 1733379 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns1793 S3FIFO-0.0050-1.9000 cache size      138, 1733379 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns1793 S3FIFO-0.0050-1.9000 cache size      461, 1733379 req, miss ratio 0.0376, byte miss ratio 0.0376
cdn1_allcolo.ns1793 S3FIFO-0.0050-1.9000 cache size     1385, 1733379 req, miss ratio 0.0349, byte miss ratio 0.0349
cdn1_allcolo.ns1793 S3FIFO-0.0050-1.9000 cache size     4618, 1733379 req, miss ratio 0.0315, byte miss ratio 0.0315
cdn1_allcolo.ns1793 S3FIFO-0.0050-1.9000 cache size     9237, 1733379 req, miss ratio 0.0296, byte miss ratio 0.0296
cdn1_allcolo.ns1793 S3FIFO-0.0050-1.9000 cache size    18475, 1733379 req, miss ratio 0.0280, byte miss ratio 0.0280
cdn1_allcolo.ns1793 S3FIFO-0.0050-1.9000 cache size    36950, 1733379 req, miss ratio 0.0268, byte miss ratio 0.0268
cdn1_allcolo.ns1793 S3FIFO-0.9900-0.9000 cache size       46, 1733379 req, miss ratio 0.0526, byte miss ratio 0.0526
cdn1_allcolo.ns1793 S3FIFO-0.9900-0.9000 cache size      138, 1733379 req, miss ratio 0.0440, byte miss ratio 0.0440
cdn1_allcolo.ns1793 S3FIFO-0.9900-0.9000 cache size      461, 1733379 req, miss ratio 0.0393, byte miss ratio 0.0393
cdn1_allcolo.ns1793 S3FIFO-0.9900-0.9000 cache size     1385, 1733379 req, miss ratio 0.0366, byte miss ratio 0.0366
cdn1_allcolo.ns1793 S3FIFO-0.9900-0.9000 cache size     4618, 1733379 req, miss ratio 0.0338, byte miss ratio 0.0338
cdn1_allcolo.ns1793 S3FIFO-0.9900-0.9000 cache size     9237, 1733379 req, miss ratio 0.0317, byte miss ratio 0.0317
cdn1_allcolo.ns1793 S3FIFO-0.9900-0.9000 cache size    18475, 1733379 req, miss ratio 0.0294, byte miss ratio 0.0294
cdn1_allcolo.ns1793 S3FIFO-0.9900-0.9000 cache size    36950, 1733379 req, miss ratio 0.0271, byte miss ratio 0.0271
cdn1_allcolo.ns1793 S3FIFO-0.0010-1.9000 cache size       46, 1733379 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns1793 S3FIFO-0.0010-1.9000 cache size      138, 1733379 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns1793 S3FIFO-0.0010-1.9000 cache size      461, 1733379 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns1793 S3FIFO-0.0010-1.9000 cache size     1385, 1733379 req, miss ratio 0.0360, byte miss ratio 0.0360
cdn1_allcolo.ns1793 S3FIFO-0.0010-1.9000 cache size     4618, 1733379 req, miss ratio 0.0317, byte miss ratio 0.0317
cdn1_allcolo.ns1793 S3FIFO-0.0010-1.9000 cache size     9237, 1733379 req, miss ratio 0.0297, byte miss ratio 0.0297
cdn1_allcolo.ns1793 S3FIFO-0.0010-1.9000 cache size    18475, 1733379 req, miss ratio 0.0280, byte miss ratio 0.0280
cdn1_allcolo.ns1793 S3FIFO-0.0010-1.9000 cache size    36950, 1733379 req, miss ratio 0.0268, byte miss ratio 0.0268
cdn1_allcolo.ns1793 S3FIFO-0.8500-0.9000 cache size       46, 1733379 req, miss ratio 0.0473, byte miss ratio 0.0473
cdn1_allcolo.ns1793 S3FIFO-0.8500-0.9000 cache size      138, 1733379 req, miss ratio 0.0405, byte miss ratio 0.0405
cdn1_allcolo.ns1793 S3FIFO-0.8500-0.9000 cache size      461, 1733379 req, miss ratio 0.0376, byte miss ratio 0.0376
cdn1_allcolo.ns1793 S3FIFO-0.8500-0.9000 cache size     1385, 1733379 req, miss ratio 0.0357, byte miss ratio 0.0357
cdn1_allcolo.ns1793 S3FIFO-0.8500-0.9000 cache size     4618, 1733379 req, miss ratio 0.0329, byte miss ratio 0.0329
cdn1_allcolo.ns1793 S3FIFO-0.8500-0.9000 cache size     9237, 1733379 req, miss ratio 0.0309, byte miss ratio 0.0309
cdn1_allcolo.ns1793 S3FIFO-0.8500-0.9000 cache size    18475, 1733379 req, miss ratio 0.0286, byte miss ratio 0.0286
cdn1_allcolo.ns1793 S3FIFO-0.8500-0.9000 cache size    36950, 1733379 req, miss ratio 0.0268, byte miss ratio 0.0268
cdn1_allcolo.ns1793 S3FIFO-0.0100-0.9000 cache size       46, 1733379 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns1793 S3FIFO-0.0100-0.9000 cache size      138, 1733379 req, miss ratio 0.0402, byte miss ratio 0.0402
cdn1_allcolo.ns1793 S3FIFO-0.0100-0.9000 cache size      461, 1733379 req, miss ratio 0.0372, byte miss ratio 0.0372
cdn1_allcolo.ns1793 S3FIFO-0.0100-0.9000 cache size     1385, 1733379 req, miss ratio 0.0349, byte miss ratio 0.0349
cdn1_allcolo.ns1793 S3FIFO-0.0100-0.9000 cache size     4618, 1733379 req, miss ratio 0.0316, byte miss ratio 0.0316
cdn1_allcolo.ns1793 S3FIFO-0.0100-0.9000 cache size     9237, 1733379 req, miss ratio 0.0297, byte miss ratio 0.0297
cdn1_allcolo.ns1793 S3FIFO-0.0100-0.9000 cache size    18475, 1733379 req, miss ratio 0.0280, byte miss ratio 0.0280
cdn1_allcolo.ns1793 S3FIFO-0.0100-0.9000 cache size    36950, 1733379 req, miss ratio 0.0268, byte miss ratio 0.0268
cdn1_allcolo.ns1793 S3FIFO-0.2000-1.9000 cache size       46, 1733379 req, miss ratio 0.0411, byte miss ratio 0.0411
cdn1_allcolo.ns1793 S3FIFO-0.2000-1.9000 cache size      138, 1733379 req, miss ratio 0.0384, byte miss ratio 0.0384
cdn1_allcolo.ns1793 S3FIFO-0.2000-1.9000 cache size      461, 1733379 req, miss ratio 0.0365, byte miss ratio 0.0365
cdn1_allcolo.ns1793 S3FIFO-0.2000-1.9000 cache size     1385, 1733379 req, miss ratio 0.0343, byte miss ratio 0.0343
cdn1_allcolo.ns1793 S3FIFO-0.2000-1.9000 cache size     4618, 1733379 req, miss ratio 0.0313, byte miss ratio 0.0313
cdn1_allcolo.ns1793 S3FIFO-0.2000-1.9000 cache size     9237, 1733379 req, miss ratio 0.0295, byte miss ratio 0.0295
cdn1_allcolo.ns1793 S3FIFO-0.2000-1.9000 cache size    18475, 1733379 req, miss ratio 0.0280, byte miss ratio 0.0280
cdn1_allcolo.ns1793 S3FIFO-0.2000-1.9000 cache size    36950, 1733379 req, miss ratio 0.0268, byte miss ratio 0.0268
cdn1_allcolo.ns1793 S3FIFO-0.6000-1.9000 cache size       46, 1733379 req, miss ratio 0.0422, byte miss ratio 0.0422
cdn1_allcolo.ns1793 S3FIFO-0.6000-1.9000 cache size      138, 1733379 req, miss ratio 0.0390, byte miss ratio 0.0390
cdn1_allcolo.ns1793 S3FIFO-0.6000-1.9000 cache size      461, 1733379 req, miss ratio 0.0370, byte miss ratio 0.0370
cdn1_allcolo.ns1793 S3FIFO-0.6000-1.9000 cache size     1385, 1733379 req, miss ratio 0.0349, byte miss ratio 0.0349
cdn1_allcolo.ns1793 S3FIFO-0.6000-1.9000 cache size     4618, 1733379 req, miss ratio 0.0320, byte miss ratio 0.0320
cdn1_allcolo.ns1793 S3FIFO-0.6000-1.9000 cache size     9237, 1733379 req, miss ratio 0.0301, byte miss ratio 0.0301
cdn1_allcolo.ns1793 S3FIFO-0.6000-1.9000 cache size    18475, 1733379 req, miss ratio 0.0281, byte miss ratio 0.0281
cdn1_allcolo.ns1793 S3FIFO-0.6000-1.9000 cache size    36950, 1733379 req, miss ratio 0.0268, byte miss ratio 0.0268
cdn1_allcolo.ns1793 S3FIFO-0.1000-1.9000 cache size       46, 1733379 req, miss ratio 0.0413, byte miss ratio 0.0413
cdn1_allcolo.ns1793 S3FIFO-0.1000-1.9000 cache size      138, 1733379 req, miss ratio 0.0385, byte miss ratio 0.0385
cdn1_allcolo.ns1793 S3FIFO-0.1000-1.9000 cache size      461, 1733379 req, miss ratio 0.0365, byte miss ratio 0.0365
cdn1_allcolo.ns1793 S3FIFO-0.1000-1.9000 cache size     1385, 1733379 req, miss ratio 0.0344, byte miss ratio 0.0344
cdn1_allcolo.ns1793 S3FIFO-0.1000-1.9000 cache size     4618, 1733379 req, miss ratio 0.0313, byte miss ratio 0.0313
cdn1_allcolo.ns1793 S3FIFO-0.1000-1.9000 cache size     9237, 1733379 req, miss ratio 0.0295, byte miss ratio 0.0295
cdn1_allcolo.ns1793 S3FIFO-0.1000-1.9000 cache size    18475, 1733379 req, miss ratio 0.0280, byte miss ratio 0.0280
cdn1_allcolo.ns1793 S3FIFO-0.1000-1.9000 cache size    36950, 1733379 req, miss ratio 0.0268, byte miss ratio 0.0268
cdn1_allcolo.ns1793 S3FIFO-0.7500-0.9000 cache size       46, 1733379 req, miss ratio 0.0442, byte miss ratio 0.0442
cdn1_allcolo.ns1793 S3FIFO-0.7500-0.9000 cache size      138, 1733379 req, miss ratio 0.0398, byte miss ratio 0.0398
cdn1_allcolo.ns1793 S3FIFO-0.7500-0.9000 cache size      461, 1733379 req, miss ratio 0.0373, byte miss ratio 0.0373
cdn1_allcolo.ns1793 S3FIFO-0.7500-0.9000 cache size     1385, 1733379 req, miss ratio 0.0352, byte miss ratio 0.0352
cdn1_allcolo.ns1793 S3FIFO-0.7500-0.9000 cache size     4618, 1733379 req, miss ratio 0.0325, byte miss ratio 0.0325
cdn1_allcolo.ns1793 S3FIFO-0.7500-0.9000 cache size     9237, 1733379 req, miss ratio 0.0305, byte miss ratio 0.0305
cdn1_allcolo.ns1793 S3FIFO-0.7500-0.9000 cache size    18475, 1733379 req, miss ratio 0.0283, byte miss ratio 0.0283
cdn1_allcolo.ns1793 S3FIFO-0.7500-0.9000 cache size    36950, 1733379 req, miss ratio 0.0268, byte miss ratio 0.0268
cdn1_allcolo.ns1793 S3FIFO-0.0250-1.9000 cache size       46, 1733379 req, miss ratio 0.0425, byte miss ratio 0.0425
cdn1_allcolo.ns1793 S3FIFO-0.0250-1.9000 cache size      138, 1733379 req, miss ratio 0.0391, byte miss ratio 0.0391
cdn1_allcolo.ns1793 S3FIFO-0.0250-1.9000 cache size      461, 1733379 req, miss ratio 0.0368, byte miss ratio 0.0368
cdn1_allcolo.ns1793 S3FIFO-0.0250-1.9000 cache size     1385, 1733379 req, miss ratio 0.0346, byte miss ratio 0.0346
cdn1_allcolo.ns1793 S3FIFO-0.0250-1.9000 cache size     4618, 1733379 req, miss ratio 0.0313, byte miss ratio 0.0313
cdn1_allcolo.ns1793 S3FIFO-0.0250-1.9000 cache size     9237, 1733379 req, miss ratio 0.0295, byte miss ratio 0.0295
cdn1_allcolo.ns1793 S3FIFO-0.0250-1.9000 cache size    18475, 1733379 req, miss ratio 0.0280, byte miss ratio 0.0280
cdn1_allcolo.ns1793 S3FIFO-0.0250-1.9000 cache size    36950, 1733379 req, miss ratio 0.0268, byte miss ratio 0.0268
cdn1_allcolo.ns1793 S3FIFO-0.1000-0.9000 cache size       46, 1733379 req, miss ratio 0.0413, byte miss ratio 0.0413
cdn1_allcolo.ns1793 S3FIFO-0.1000-0.9000 cache size      138, 1733379 req, miss ratio 0.0386, byte miss ratio 0.0386
cdn1_allcolo.ns1793 S3FIFO-0.1000-0.9000 cache size      461, 1733379 req, miss ratio 0.0366, byte miss ratio 0.0366
cdn1_allcolo.ns1793 S3FIFO-0.1000-0.9000 cache size     1385, 1733379 req, miss ratio 0.0345, byte miss ratio 0.0345
cdn1_allcolo.ns1793 S3FIFO-0.1000-0.9000 cache size     4618, 1733379 req, miss ratio 0.0315, byte miss ratio 0.0315
cdn1_allcolo.ns1793 S3FIFO-0.1000-0.9000 cache size     9237, 1733379 req, miss ratio 0.0296, byte miss ratio 0.0296
cdn1_allcolo.ns1793 S3FIFO-0.1000-0.9000 cache size    18475, 1733379 req, miss ratio 0.0280, byte miss ratio 0.0280
cdn1_allcolo.ns1793 S3FIFO-0.1000-0.9000 cache size    36950, 1733379 req, miss ratio 0.0268, byte miss ratio 0.0268
cdn1_allcolo.ns1793 S3FIFO-0.2500-1.9000 cache size       46, 1733379 req, miss ratio 0.0412, byte miss ratio 0.0412
cdn1_allcolo.ns1793 S3FIFO-0.2500-1.9000 cache size      138, 1733379 req, miss ratio 0.0384, byte miss ratio 0.0384
cdn1_allcolo.ns1793 S3FIFO-0.2500-1.9000 cache size      461, 1733379 req, miss ratio 0.0365, byte miss ratio 0.0365
cdn1_allcolo.ns1793 S3FIFO-0.2500-1.9000 cache size     1385, 1733379 req, miss ratio 0.0343, byte miss ratio 0.0343
cdn1_allcolo.ns1793 S3FIFO-0.2500-1.9000 cache size     4618, 1733379 req, miss ratio 0.0313, byte miss ratio 0.0313
cdn1_allcolo.ns1793 S3FIFO-0.2500-1.9000 cache size     9237, 1733379 req, miss ratio 0.0296, byte miss ratio 0.0296
cdn1_allcolo.ns1793 S3FIFO-0.2500-1.9000 cache size    18475, 1733379 req, miss ratio 0.0280, byte miss ratio 0.0280
cdn1_allcolo.ns1793 S3FIFO-0.2500-1.9000 cache size    36950, 1733379 req, miss ratio 0.0268, byte miss ratio 0.0268
cdn1_allcolo.ns1793 S3FIFO-0.6500-0.9000 cache size       46, 1733379 req, miss ratio 0.0426, byte miss ratio 0.0426
cdn1_allcolo.ns1793 S3FIFO-0.6500-0.9000 cache size      138, 1733379 req, miss ratio 0.0392, byte miss ratio 0.0392
cdn1_allcolo.ns1793 S3FIFO-0.6500-0.9000 cache size      461, 1733379 req, miss ratio 0.0371, byte miss ratio 0.0371
cdn1_allcolo.ns1793 S3FIFO-0.6500-0.9000 cache size     1385, 1733379 req, miss ratio 0.0350, byte miss ratio 0.0350
cdn1_allcolo.ns1793 S3FIFO-0.6500-0.9000 cache size     4618, 1733379 req, miss ratio 0.0321, byte miss ratio 0.0321
cdn1_allcolo.ns1793 S3FIFO-0.6500-0.9000 cache size     9237, 1733379 req, miss ratio 0.0301, byte miss ratio 0.0301
cdn1_allcolo.ns1793 S3FIFO-0.6500-0.9000 cache size    18475, 1733379 req, miss ratio 0.0282, byte miss ratio 0.0282
cdn1_allcolo.ns1793 S3FIFO-0.6500-0.9000 cache size    36950, 1733379 req, miss ratio 0.0268, byte miss ratio 0.0268
cdn1_allcolo.ns1793 S3FIFO-0.9000-1.9000 cache size       46, 1733379 req, miss ratio 0.0490, byte miss ratio 0.0490
cdn1_allcolo.ns1793 S3FIFO-0.9000-1.9000 cache size      138, 1733379 req, miss ratio 0.0414, byte miss ratio 0.0414
cdn1_allcolo.ns1793 S3FIFO-0.9000-1.9000 cache size      461, 1733379 req, miss ratio 0.0380, byte miss ratio 0.0380
cdn1_allcolo.ns1793 S3FIFO-0.9000-1.9000 cache size     1385, 1733379 req, miss ratio 0.0360, byte miss ratio 0.0360
cdn1_allcolo.ns1793 S3FIFO-0.9000-1.9000 cache size     4618, 1733379 req, miss ratio 0.0333, byte miss ratio 0.0333
cdn1_allcolo.ns1793 S3FIFO-0.9000-1.9000 cache size     9237, 1733379 req, miss ratio 0.0312, byte miss ratio 0.0312
cdn1_allcolo.ns1793 S3FIFO-0.9000-1.9000 cache size    18475, 1733379 req, miss ratio 0.0289, byte miss ratio 0.0289
cdn1_allcolo.ns1793 S3FIFO-0.9000-1.9000 cache size    36950, 1733379 req, miss ratio 0.0268, byte miss ratio 0.0268
cdn1_allcolo.ns1793 S3FIFO-0.9500-0.9000 cache size       46, 1733379 req, miss ratio 0.0506, byte miss ratio 0.0506
cdn1_allcolo.ns1793 S3FIFO-0.9500-0.9000 cache size      138, 1733379 req, miss ratio 0.0427, byte miss ratio 0.0427
cdn1_allcolo.ns1793 S3FIFO-0.9500-0.9000 cache size      461, 1733379 req, miss ratio 0.0385, byte miss ratio 0.0385
cdn1_allcolo.ns1793 S3FIFO-0.9500-0.9000 cache size     1385, 1733379 req, miss ratio 0.0362, byte miss ratio 0.0362
cdn1_allcolo.ns1793 S3FIFO-0.9500-0.9000 cache size     4618, 1733379 req, miss ratio 0.0335, byte miss ratio 0.0335
cdn1_allcolo.ns1793 S3FIFO-0.9500-0.9000 cache size     9237, 1733379 req, miss ratio 0.0314, byte miss ratio 0.0314
cdn1_allcolo.ns1793 S3FIFO-0.9500-0.9000 cache size    18475, 1733379 req, miss ratio 0.0291, byte miss ratio 0.0291
cdn1_allcolo.ns1793 S3FIFO-0.9500-0.9000 cache size    36950, 1733379 req, miss ratio 0.0269, byte miss ratio 0.0269
cdn1_allcolo.ns1793 S3FIFO-0.0010-0.9000 cache size       46, 1733379 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns1793 S3FIFO-0.0010-0.9000 cache size      138, 1733379 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns1793 S3FIFO-0.0010-0.9000 cache size      461, 1733379 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns1793 S3FIFO-0.0010-0.9000 cache size     1385, 1733379 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns1793 S3FIFO-0.0010-0.9000 cache size     4618, 1733379 req, miss ratio 0.0319, byte miss ratio 0.0319
cdn1_allcolo.ns1793 S3FIFO-0.0010-0.9000 cache size     9237, 1733379 req, miss ratio 0.0297, byte miss ratio 0.0297
cdn1_allcolo.ns1793 S3FIFO-0.0010-0.9000 cache size    18475, 1733379 req, miss ratio 0.0280, byte miss ratio 0.0280
cdn1_allcolo.ns1793 S3FIFO-0.0010-0.9000 cache size    36950, 1733379 req, miss ratio 0.0268, byte miss ratio 0.0268
cdn1_allcolo.ns1793 S3FIFO-0.5500-1.9000 cache size       46, 1733379 req, miss ratio 0.0419, byte miss ratio 0.0419
cdn1_allcolo.ns1793 S3FIFO-0.5500-1.9000 cache size      138, 1733379 req, miss ratio 0.0389, byte miss ratio 0.0389
cdn1_allcolo.ns1793 S3FIFO-0.5500-1.9000 cache size      461, 1733379 req, miss ratio 0.0369, byte miss ratio 0.0369
cdn1_allcolo.ns1793 S3FIFO-0.5500-1.9000 cache size     1385, 1733379 req, miss ratio 0.0348, byte miss ratio 0.0348
cdn1_allcolo.ns1793 S3FIFO-0.5500-1.9000 cache size     4618, 1733379 req, miss ratio 0.0319, byte miss ratio 0.0319
cdn1_allcolo.ns1793 S3FIFO-0.5500-1.9000 cache size     9237, 1733379 req, miss ratio 0.0299, byte miss ratio 0.0299
cdn1_allcolo.ns1793 S3FIFO-0.5500-1.9000 cache size    18475, 1733379 req, miss ratio 0.0281, byte miss ratio 0.0281
cdn1_allcolo.ns1793 S3FIFO-0.5500-1.9000 cache size    36950, 1733379 req, miss ratio 0.0268, byte miss ratio 0.0268
cdn1_allcolo.ns1793 S3FIFO-0.3500-1.9000 cache size       46, 1733379 req, miss ratio 0.0414, byte miss ratio 0.0414
cdn1_allcolo.ns1793 S3FIFO-0.3500-1.9000 cache size      138, 1733379 req, miss ratio 0.0385, byte miss ratio 0.0385
cdn1_allcolo.ns1793 S3FIFO-0.3500-1.9000 cache size      461, 1733379 req, miss ratio 0.0366, byte miss ratio 0.0366
cdn1_allcolo.ns1793 S3FIFO-0.3500-1.9000 cache size     1385, 1733379 req, miss ratio 0.0345, byte miss ratio 0.0345
cdn1_allcolo.ns1793 S3FIFO-0.3500-1.9000 cache size     4618, 1733379 req, miss ratio 0.0314, byte miss ratio 0.0314
cdn1_allcolo.ns1793 S3FIFO-0.3500-1.9000 cache size     9237, 1733379 req, miss ratio 0.0297, byte miss ratio 0.0297
cdn1_allcolo.ns1793 S3FIFO-0.3500-1.9000 cache size    18475, 1733379 req, miss ratio 0.0280, byte miss ratio 0.0280
cdn1_allcolo.ns1793 S3FIFO-0.3500-1.9000 cache size    36950, 1733379 req, miss ratio 0.0268, byte miss ratio 0.0268
cdn1_allcolo.ns1793 S3FIFO-0.3000-1.9000 cache size       46, 1733379 req, miss ratio 0.0413, byte miss ratio 0.0413
cdn1_allcolo.ns1793 S3FIFO-0.3000-1.9000 cache size      138, 1733379 req, miss ratio 0.0385, byte miss ratio 0.0385
cdn1_allcolo.ns1793 S3FIFO-0.3000-1.9000 cache size      461, 1733379 req, miss ratio 0.0365, byte miss ratio 0.0365
cdn1_allcolo.ns1793 S3FIFO-0.3000-1.9000 cache size     1385, 1733379 req, miss ratio 0.0344, byte miss ratio 0.0344
cdn1_allcolo.ns1793 S3FIFO-0.3000-1.9000 cache size     4618, 1733379 req, miss ratio 0.0314, byte miss ratio 0.0314
cdn1_allcolo.ns1793 S3FIFO-0.3000-1.9000 cache size     9237, 1733379 req, miss ratio 0.0296, byte miss ratio 0.0296
cdn1_allcolo.ns1793 S3FIFO-0.3000-1.9000 cache size    18475, 1733379 req, miss ratio 0.0280, byte miss ratio 0.0280
cdn1_allcolo.ns1793 S3FIFO-0.3000-1.9000 cache size    36950, 1733379 req, miss ratio 0.0268, byte miss ratio 0.0268
cdn1_allcolo.ns1793 S3FIFO-0.9000-0.9000 cache size       46, 1733379 req, miss ratio 0.0489, byte miss ratio 0.0489
cdn1_allcolo.ns1793 S3FIFO-0.9000-0.9000 cache size      138, 1733379 req, miss ratio 0.0414, byte miss ratio 0.0414
cdn1_allcolo.ns1793 S3FIFO-0.9000-0.9000 cache size      461, 1733379 req, miss ratio 0.0380, byte miss ratio 0.0380
cdn1_allcolo.ns1793 S3FIFO-0.9000-0.9000 cache size     1385, 1733379 req, miss ratio 0.0359, byte miss ratio 0.0359
cdn1_allcolo.ns1793 S3FIFO-0.9000-0.9000 cache size     4618, 1733379 req, miss ratio 0.0332, byte miss ratio 0.0332
cdn1_allcolo.ns1793 S3FIFO-0.9000-0.9000 cache size     9237, 1733379 req, miss ratio 0.0311, byte miss ratio 0.0311
cdn1_allcolo.ns1793 S3FIFO-0.9000-0.9000 cache size    18475, 1733379 req, miss ratio 0.0289, byte miss ratio 0.0289
cdn1_allcolo.ns1793 S3FIFO-0.9000-0.9000 cache size    36950, 1733379 req, miss ratio 0.0268, byte miss ratio 0.0268
cdn1_allcolo.ns1793 S3FIFO-0.5000-1.9000 cache size       46, 1733379 req, miss ratio 0.0417, byte miss ratio 0.0417
cdn1_allcolo.ns1793 S3FIFO-0.5000-1.9000 cache size      138, 1733379 req, miss ratio 0.0388, byte miss ratio 0.0388
cdn1_allcolo.ns1793 S3FIFO-0.5000-1.9000 cache size      461, 1733379 req, miss ratio 0.0369, byte miss ratio 0.0369
cdn1_allcolo.ns1793 S3FIFO-0.5000-1.9000 cache size     1385, 1733379 req, miss ratio 0.0347, byte miss ratio 0.0347
cdn1_allcolo.ns1793 S3FIFO-0.5000-1.9000 cache size     4618, 1733379 req, miss ratio 0.0318, byte miss ratio 0.0318
cdn1_allcolo.ns1793 S3FIFO-0.5000-1.9000 cache size     9237, 1733379 req, miss ratio 0.0298, byte miss ratio 0.0298
cdn1_allcolo.ns1793 S3FIFO-0.5000-1.9000 cache size    18475, 1733379 req, miss ratio 0.0281, byte miss ratio 0.0281
cdn1_allcolo.ns1793 S3FIFO-0.5000-1.9000 cache size    36950, 1733379 req, miss ratio 0.0268, byte miss ratio 0.0268
cdn1_allcolo.ns1793 FIFO cache size       46, 1733379 req, miss ratio 0.0529, byte miss ratio 0.0529
cdn1_allcolo.ns1793 FIFO cache size      138, 1733379 req, miss ratio 0.0442, byte miss ratio 0.0442
cdn1_allcolo.ns1793 FIFO cache size      461, 1733379 req, miss ratio 0.0395, byte miss ratio 0.0395
cdn1_allcolo.ns1793 FIFO cache size     1385, 1733379 req, miss ratio 0.0368, byte miss ratio 0.0368
cdn1_allcolo.ns1793 FIFO cache size     4618, 1733379 req, miss ratio 0.0337, byte miss ratio 0.0337
cdn1_allcolo.ns1793 FIFO cache size     9237, 1733379 req, miss ratio 0.0316, byte miss ratio 0.0316
cdn1_allcolo.ns1793 FIFO cache size    18475, 1733379 req, miss ratio 0.0293, byte miss ratio 0.0293
cdn1_allcolo.ns1793 FIFO cache size    36950, 1733379 req, miss ratio 0.0272, byte miss ratio 0.0272
