tencentBlock.ns11426 S3FIFO-0.7500-0.9000 cache size      105, 7188999 req, miss ratio 0.8375, byte miss ratio 0.8375
tencentBlock.ns11426 S3FIFO-0.0100-0.9000 cache size     3150, 7188999 req, miss ratio 0.6023, byte miss ratio 0.6023
tencentBlock.ns11426 S3FIFO-0.0100-0.9000 cache size    10502, 7188999 req, miss ratio 0.3361, byte miss ratio 0.3361
tencentBlock.ns11426 S3FIFO-0.0100-0.9000 cache size    21005, 7188999 req, miss ratio 0.1213, byte miss ratio 0.1213
tencentBlock.ns11426 S3FIFO-0.0100-0.9000 cache size    42011, 7188999 req, miss ratio 0.0314, byte miss ratio 0.0314
tencentBlock.ns11426 S3FIFO-0.0100-0.9000 cache size    84022, 7188999 req, miss ratio 0.0154, byte miss ratio 0.0154
tencentBlock.ns11426 S3FIFO-0.6000-0.9000 cache size      105, 7188999 req, miss ratio 0.8273, byte miss ratio 0.8273
tencentBlock.ns11426 S3FIFO-0.6000-0.9000 cache size      315, 7188999 req, miss ratio 0.6829, byte miss ratio 0.6829
tencentBlock.ns11426 S3FIFO-0.6000-0.9000 cache size     1050, 7188999 req, miss ratio 0.6377, byte miss ratio 0.6377
tencentBlock.ns11426 S3FIFO-0.6000-0.9000 cache size     3150, 7188999 req, miss ratio 0.6183, byte miss ratio 0.6183
tencentBlock.ns11426 S3FIFO-0.6000-0.9000 cache size    10502, 7188999 req, miss ratio 0.4227, byte miss ratio 0.4227
tencentBlock.ns11426 S3FIFO-0.6000-0.9000 cache size    21005, 7188999 req, miss ratio 0.2079, byte miss ratio 0.2079
tencentBlock.ns11426 S3FIFO-0.6000-0.9000 cache size    42011, 7188999 req, miss ratio 0.0418, byte miss ratio 0.0418
tencentBlock.ns11426 S3FIFO-0.6000-0.9000 cache size    84022, 7188999 req, miss ratio 0.0171, byte miss ratio 0.0171
tencentBlock.ns11426 S3FIFO-0.0500-0.9000 cache size      105, 7188999 req, miss ratio 0.7848, byte miss ratio 0.7848
tencentBlock.ns11426 S3FIFO-0.0500-0.9000 cache size      315, 7188999 req, miss ratio 0.6599, byte miss ratio 0.6599
tencentBlock.ns11426 S3FIFO-0.0500-0.9000 cache size     1050, 7188999 req, miss ratio 0.6286, byte miss ratio 0.6286
tencentBlock.ns11426 S3FIFO-0.0500-0.9000 cache size     3150, 7188999 req, miss ratio 0.6014, byte miss ratio 0.6014
tencentBlock.ns11426 S3FIFO-0.0500-0.9000 cache size    10502, 7188999 req, miss ratio 0.3365, byte miss ratio 0.3365
tencentBlock.ns11426 S3FIFO-0.0500-0.9000 cache size    21005, 7188999 req, miss ratio 0.1446, byte miss ratio 0.1446
tencentBlock.ns11426 S3FIFO-0.0500-0.9000 cache size    42011, 7188999 req, miss ratio 0.0310, byte miss ratio 0.0310
tencentBlock.ns11426 S3FIFO-0.0500-0.9000 cache size    84022, 7188999 req, miss ratio 0.0154, byte miss ratio 0.0154
tencentBlock.ns11426 S3FIFO-0.2500-1.9000 cache size      105, 7188999 req, miss ratio 0.8249, byte miss ratio 0.8249
tencentBlock.ns11426 S3FIFO-0.2500-1.9000 cache size      315, 7188999 req, miss ratio 0.6665, byte miss ratio 0.6665
tencentBlock.ns11426 S3FIFO-0.2500-1.9000 cache size     1050, 7188999 req, miss ratio 0.6296, byte miss ratio 0.6296
tencentBlock.ns11426 S3FIFO-0.2500-1.9000 cache size     3150, 7188999 req, miss ratio 0.5964, byte miss ratio 0.5964
tencentBlock.ns11426 S3FIFO-0.2500-1.9000 cache size    10502, 7188999 req, miss ratio 0.4998, byte miss ratio 0.4998
tencentBlock.ns11426 S3FIFO-0.2500-1.9000 cache size    21005, 7188999 req, miss ratio 0.1928, byte miss ratio 0.1928
tencentBlock.ns11426 S3FIFO-0.2500-1.9000 cache size    42011, 7188999 req, miss ratio 0.0309, byte miss ratio 0.0309
tencentBlock.ns11426 S3FIFO-0.2500-1.9000 cache size    84022, 7188999 req, miss ratio 0.0157, byte miss ratio 0.0157
tencentBlock.ns11426 S3FIFO-0.2000-0.9000 cache size      105, 7188999 req, miss ratio 0.7915, byte miss ratio 0.7915
tencentBlock.ns11426 S3FIFO-0.2000-0.9000 cache size      315, 7188999 req, miss ratio 0.6646, byte miss ratio 0.6646
tencentBlock.ns11426 S3FIFO-0.2000-0.9000 cache size     1050, 7188999 req, miss ratio 0.6286, byte miss ratio 0.6286
tencentBlock.ns11426 S3FIFO-0.2000-0.9000 cache size     3150, 7188999 req, miss ratio 0.6025, byte miss ratio 0.6025
tencentBlock.ns11426 S3FIFO-0.2000-0.9000 cache size    10502, 7188999 req, miss ratio 0.3576, byte miss ratio 0.3576
tencentBlock.ns11426 S3FIFO-0.2000-0.9000 cache size    21005, 7188999 req, miss ratio 0.1883, byte miss ratio 0.1883
tencentBlock.ns11426 S3FIFO-0.2000-0.9000 cache size    42011, 7188999 req, miss ratio 0.0305, byte miss ratio 0.0305
tencentBlock.ns11426 S3FIFO-0.2000-0.9000 cache size    84022, 7188999 req, miss ratio 0.0156, byte miss ratio 0.0156
tencentBlock.ns11426 S3FIFO-0.0050-1.9000 cache size      105, 7188999 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns11426 S3FIFO-0.0050-1.9000 cache size      315, 7188999 req, miss ratio 0.6638, byte miss ratio 0.6638
tencentBlock.ns11426 S3FIFO-0.0050-1.9000 cache size     1050, 7188999 req, miss ratio 0.6338, byte miss ratio 0.6338
tencentBlock.ns11426 S3FIFO-0.0050-1.9000 cache size     3150, 7188999 req, miss ratio 0.5873, byte miss ratio 0.5873
tencentBlock.ns11426 S3FIFO-0.0050-1.9000 cache size    10502, 7188999 req, miss ratio 0.4207, byte miss ratio 0.4207
tencentBlock.ns11426 S3FIFO-0.0050-1.9000 cache size    21005, 7188999 req, miss ratio 0.1218, byte miss ratio 0.1218
tencentBlock.ns11426 S3FIFO-0.0050-1.9000 cache size    42011, 7188999 req, miss ratio 0.0315, byte miss ratio 0.0315
tencentBlock.ns11426 S3FIFO-0.0050-1.9000 cache size    84022, 7188999 req, miss ratio 0.0154, byte miss ratio 0.0154
tencentBlock.ns11426 S3FIFO-0.5000-1.9000 cache size      105, 7188999 req, miss ratio 0.8401, byte miss ratio 0.8401
tencentBlock.ns11426 S3FIFO-0.5000-1.9000 cache size      315, 7188999 req, miss ratio 0.6781, byte miss ratio 0.6781
tencentBlock.ns11426 S3FIFO-0.5000-1.9000 cache size     1050, 7188999 req, miss ratio 0.6351, byte miss ratio 0.6351
tencentBlock.ns11426 S3FIFO-0.5000-1.9000 cache size     3150, 7188999 req, miss ratio 0.5888, byte miss ratio 0.5888
tencentBlock.ns11426 S3FIFO-0.5000-1.9000 cache size    10502, 7188999 req, miss ratio 0.4442, byte miss ratio 0.4442
tencentBlock.ns11426 S3FIFO-0.5000-1.9000 cache size    21005, 7188999 req, miss ratio 0.2041, byte miss ratio 0.2041
tencentBlock.ns11426 S3FIFO-0.5000-1.9000 cache size    42011, 7188999 req, miss ratio 0.0377, byte miss ratio 0.0377
tencentBlock.ns11426 S3FIFO-0.5000-1.9000 cache size    84022, 7188999 req, miss ratio 0.0163, byte miss ratio 0.0163
tencentBlock.ns11426 S3FIFO-0.5500-0.9000 cache size      105, 7188999 req, miss ratio 0.8232, byte miss ratio 0.8232
tencentBlock.ns11426 S3FIFO-0.5500-0.9000 cache size      315, 7188999 req, miss ratio 0.6806, byte miss ratio 0.6806
tencentBlock.ns11426 S3FIFO-0.5500-0.9000 cache size     1050, 7188999 req, miss ratio 0.6358, byte miss ratio 0.6358
tencentBlock.ns11426 S3FIFO-0.5500-0.9000 cache size     3150, 7188999 req, miss ratio 0.6167, byte miss ratio 0.6167
tencentBlock.ns11426 S3FIFO-0.5500-0.9000 cache size    10502, 7188999 req, miss ratio 0.4227, byte miss ratio 0.4227
tencentBlock.ns11426 S3FIFO-0.5500-0.9000 cache size    21005, 7188999 req, miss ratio 0.2065, byte miss ratio 0.2065
tencentBlock.ns11426 S3FIFO-0.5500-0.9000 cache size    42011, 7188999 req, miss ratio 0.0397, byte miss ratio 0.0397
tencentBlock.ns11426 S3FIFO-0.5500-0.9000 cache size    84022, 7188999 req, miss ratio 0.0166, byte miss ratio 0.0166
tencentBlock.ns11426 S3FIFO-0.9900-1.9000 cache size      105, 7188999 req, miss ratio 0.8360, byte miss ratio 0.8360
tencentBlock.ns11426 S3FIFO-0.9900-1.9000 cache size      315, 7188999 req, miss ratio 0.7013, byte miss ratio 0.7013
tencentBlock.ns11426 S3FIFO-0.9900-1.9000 cache size     1050, 7188999 req, miss ratio 0.6535, byte miss ratio 0.6535
tencentBlock.ns11426 S3FIFO-0.9900-1.9000 cache size     3150, 7188999 req, miss ratio 0.5851, byte miss ratio 0.5851
tencentBlock.ns11426 S3FIFO-0.9900-1.9000 cache size    10502, 7188999 req, miss ratio 0.4323, byte miss ratio 0.4323
tencentBlock.ns11426 S3FIFO-0.9900-1.9000 cache size    21005, 7188999 req, miss ratio 0.2507, byte miss ratio 0.2507
tencentBlock.ns11426 S3FIFO-0.9900-1.9000 cache size    42011, 7188999 req, miss ratio 0.0547, byte miss ratio 0.0547
tencentBlock.ns11426 S3FIFO-0.9900-1.9000 cache size    84022, 7188999 req, miss ratio 0.0214, byte miss ratio 0.0214
tencentBlock.ns11426 S3FIFO-0.9000-0.9000 cache size      105, 7188999 req, miss ratio 0.8412, byte miss ratio 0.8412
tencentBlock.ns11426 S3FIFO-0.9000-0.9000 cache size      315, 7188999 req, miss ratio 0.6972, byte miss ratio 0.6972
tencentBlock.ns11426 S3FIFO-0.9000-0.9000 cache size     1050, 7188999 req, miss ratio 0.6501, byte miss ratio 0.6501
tencentBlock.ns11426 S3FIFO-0.9000-0.9000 cache size     3150, 7188999 req, miss ratio 0.6347, byte miss ratio 0.6347
tencentBlock.ns11426 S3FIFO-0.9000-0.9000 cache size    10502, 7188999 req, miss ratio 0.4461, byte miss ratio 0.4461
tencentBlock.ns11426 S3FIFO-0.9000-0.9000 cache size    21005, 7188999 req, miss ratio 0.2360, byte miss ratio 0.2360
tencentBlock.ns11426 S3FIFO-0.9000-0.9000 cache size    42011, 7188999 req, miss ratio 0.0528, byte miss ratio 0.0528
tencentBlock.ns11426 S3FIFO-0.9000-0.9000 cache size    84022, 7188999 req, miss ratio 0.0206, byte miss ratio 0.0206
tencentBlock.ns11426 S3FIFO-0.0010-0.9000 cache size      105, 7188999 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns11426 S3FIFO-0.0010-0.9000 cache size      315, 7188999 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns11426 S3FIFO-0.0010-0.9000 cache size     1050, 7188999 req, miss ratio 0.6385, byte miss ratio 0.6385
tencentBlock.ns11426 S3FIFO-0.0010-0.9000 cache size     3150, 7188999 req, miss ratio 0.6066, byte miss ratio 0.6066
tencentBlock.ns11426 S3FIFO-0.0010-0.9000 cache size    10502, 7188999 req, miss ratio 0.3398, byte miss ratio 0.3398
tencentBlock.ns11426 S3FIFO-0.0010-0.9000 cache size    21005, 7188999 req, miss ratio 0.1189, byte miss ratio 0.1189
tencentBlock.ns11426 S3FIFO-0.0010-0.9000 cache size    42011, 7188999 req, miss ratio 0.0319, byte miss ratio 0.0319
tencentBlock.ns11426 S3FIFO-0.0010-0.9000 cache size    84022, 7188999 req, miss ratio 0.0154, byte miss ratio 0.0154
tencentBlock.ns11426 S3FIFO-0.9000-1.9000 cache size      105, 7188999 req, miss ratio 0.8378, byte miss ratio 0.8378
tencentBlock.ns11426 S3FIFO-0.9000-1.9000 cache size      315, 7188999 req, miss ratio 0.6968, byte miss ratio 0.6968
tencentBlock.ns11426 S3FIFO-0.9000-1.9000 cache size     1050, 7188999 req, miss ratio 0.6499, byte miss ratio 0.6499
tencentBlock.ns11426 S3FIFO-0.9000-1.9000 cache size     3150, 7188999 req, miss ratio 0.5871, byte miss ratio 0.5871
tencentBlock.ns11426 S3FIFO-0.9000-1.9000 cache size    10502, 7188999 req, miss ratio 0.4319, byte miss ratio 0.4319
tencentBlock.ns11426 S3FIFO-0.9000-1.9000 cache size    21005, 7188999 req, miss ratio 0.2337, byte miss ratio 0.2337
tencentBlock.ns11426 S3FIFO-0.9000-1.9000 cache size    42011, 7188999 req, miss ratio 0.0528, byte miss ratio 0.0528
tencentBlock.ns11426 S3FIFO-0.9000-1.9000 cache size    84022, 7188999 req, miss ratio 0.0206, byte miss ratio 0.0206
tencentBlock.ns11426 S3FIFO-0.1500-0.9000 cache size      105, 7188999 req, miss ratio 0.7888, byte miss ratio 0.7888
tencentBlock.ns11426 S3FIFO-0.1500-0.9000 cache size      315, 7188999 req, miss ratio 0.6627, byte miss ratio 0.6627
tencentBlock.ns11426 S3FIFO-0.1500-0.9000 cache size     1050, 7188999 req, miss ratio 0.6283, byte miss ratio 0.6283
tencentBlock.ns11426 S3FIFO-0.1500-0.9000 cache size     3150, 7188999 req, miss ratio 0.6020, byte miss ratio 0.6020
tencentBlock.ns11426 S3FIFO-0.1500-0.9000 cache size    10502, 7188999 req, miss ratio 0.3408, byte miss ratio 0.3408
tencentBlock.ns11426 S3FIFO-0.1500-0.9000 cache size    21005, 7188999 req, miss ratio 0.1822, byte miss ratio 0.1822
tencentBlock.ns11426 S3FIFO-0.1500-0.9000 cache size    42011, 7188999 req, miss ratio 0.0307, byte miss ratio 0.0307
tencentBlock.ns11426 S3FIFO-0.1500-0.9000 cache size    84022, 7188999 req, miss ratio 0.0155, byte miss ratio 0.0155
tencentBlock.ns11426 S3FIFO-0.9900-0.9000 cache size      105, 7188999 req, miss ratio 0.8404, byte miss ratio 0.8404
tencentBlock.ns11426 S3FIFO-0.9900-0.9000 cache size      315, 7188999 req, miss ratio 0.7019, byte miss ratio 0.7019
tencentBlock.ns11426 S3FIFO-0.9900-0.9000 cache size     1050, 7188999 req, miss ratio 0.6534, byte miss ratio 0.6534
tencentBlock.ns11426 S3FIFO-0.9900-0.9000 cache size     3150, 7188999 req, miss ratio 0.6416, byte miss ratio 0.6416
tencentBlock.ns11426 S3FIFO-0.9900-0.9000 cache size    10502, 7188999 req, miss ratio 0.4817, byte miss ratio 0.4817
tencentBlock.ns11426 S3FIFO-0.9900-0.9000 cache size    21005, 7188999 req, miss ratio 0.2537, byte miss ratio 0.2537
tencentBlock.ns11426 S3FIFO-0.9900-0.9000 cache size    42011, 7188999 req, miss ratio 0.0547, byte miss ratio 0.0547
tencentBlock.ns11426 S3FIFO-0.9900-0.9000 cache size    84022, 7188999 req, miss ratio 0.0214, byte miss ratio 0.0214
tencentBlock.ns11426 S3FIFO-0.6500-0.9000 cache size      105, 7188999 req, miss ratio 0.8311, byte miss ratio 0.8311
tencentBlock.ns11426 S3FIFO-0.6500-0.9000 cache size      315, 7188999 req, miss ratio 0.6854, byte miss ratio 0.6854
tencentBlock.ns11426 S3FIFO-0.6500-0.9000 cache size     1050, 7188999 req, miss ratio 0.6398, byte miss ratio 0.6398
tencentBlock.ns11426 S3FIFO-0.6500-0.9000 cache size     3150, 7188999 req, miss ratio 0.6199, byte miss ratio 0.6199
tencentBlock.ns11426 S3FIFO-0.6500-0.9000 cache size    10502, 7188999 req, miss ratio 0.4217, byte miss ratio 0.4217
tencentBlock.ns11426 S3FIFO-0.6500-0.9000 cache size    21005, 7188999 req, miss ratio 0.2122, byte miss ratio 0.2122
tencentBlock.ns11426 S3FIFO-0.6500-0.9000 cache size    42011, 7188999 req, miss ratio 0.0440, byte miss ratio 0.0440
tencentBlock.ns11426 S3FIFO-0.6500-0.9000 cache size    84022, 7188999 req, miss ratio 0.0174, byte miss ratio 0.0174
tencentBlock.ns11426 S3FIFO-0.7000-0.9000 cache size      105, 7188999 req, miss ratio 0.8346, byte miss ratio 0.8346
tencentBlock.ns11426 S3FIFO-0.7000-0.9000 cache size      315, 7188999 req, miss ratio 0.6876, byte miss ratio 0.6876
tencentBlock.ns11426 S3FIFO-0.7000-0.9000 cache size     1050, 7188999 req, miss ratio 0.6419, byte miss ratio 0.6419
tencentBlock.ns11426 S3FIFO-0.7000-0.9000 cache size     3150, 7188999 req, miss ratio 0.6219, byte miss ratio 0.6219
tencentBlock.ns11426 S3FIFO-0.7000-0.9000 cache size    10502, 7188999 req, miss ratio 0.4224, byte miss ratio 0.4224
tencentBlock.ns11426 S3FIFO-0.7000-0.9000 cache size    21005, 7188999 req, miss ratio 0.2148, byte miss ratio 0.2148
tencentBlock.ns11426 S3FIFO-0.7000-0.9000 cache size    42011, 7188999 req, miss ratio 0.0452, byte miss ratio 0.0452
tencentBlock.ns11426 S3FIFO-0.7000-0.9000 cache size    84022, 7188999 req, miss ratio 0.0177, byte miss ratio 0.0177
tencentBlock.ns11426 S3FIFO-0.3000-1.9000 cache size      105, 7188999 req, miss ratio 0.8293, byte miss ratio 0.8293
tencentBlock.ns11426 S3FIFO-0.3000-1.9000 cache size      315, 7188999 req, miss ratio 0.6689, byte miss ratio 0.6689
tencentBlock.ns11426 S3FIFO-0.3000-1.9000 cache size     1050, 7188999 req, miss ratio 0.6305, byte miss ratio 0.6305
tencentBlock.ns11426 S3FIFO-0.3000-1.9000 cache size     3150, 7188999 req, miss ratio 0.5983, byte miss ratio 0.5983
tencentBlock.ns11426 S3FIFO-0.3000-1.9000 cache size    10502, 7188999 req, miss ratio 0.4933, byte miss ratio 0.4933
tencentBlock.ns11426 S3FIFO-0.3000-1.9000 cache size    21005, 7188999 req, miss ratio 0.1896, byte miss ratio 0.1896
tencentBlock.ns11426 S3FIFO-0.3000-1.9000 cache size    42011, 7188999 req, miss ratio 0.0324, byte miss ratio 0.0324
tencentBlock.ns11426 S3FIFO-0.3000-1.9000 cache size    84022, 7188999 req, miss ratio 0.0157, byte miss ratio 0.0157
tencentBlock.ns11426 S3FIFO-0.1000-1.9000 cache size      105, 7188999 req, miss ratio 0.8103, byte miss ratio 0.8103
tencentBlock.ns11426 S3FIFO-0.1000-1.9000 cache size      315, 7188999 req, miss ratio 0.6611, byte miss ratio 0.6611
tencentBlock.ns11426 S3FIFO-0.1000-1.9000 cache size     1050, 7188999 req, miss ratio 0.6282, byte miss ratio 0.6282
tencentBlock.ns11426 S3FIFO-0.1000-1.9000 cache size     3150, 7188999 req, miss ratio 0.5880, byte miss ratio 0.5880
tencentBlock.ns11426 S3FIFO-0.1000-1.9000 cache size    10502, 7188999 req, miss ratio 0.4642, byte miss ratio 0.4642
tencentBlock.ns11426 S3FIFO-0.1000-1.9000 cache size    21005, 7188999 req, miss ratio 0.1689, byte miss ratio 0.1689
tencentBlock.ns11426 S3FIFO-0.1000-1.9000 cache size    42011, 7188999 req, miss ratio 0.0308, byte miss ratio 0.0308
tencentBlock.ns11426 S3FIFO-0.1000-1.9000 cache size    84022, 7188999 req, miss ratio 0.0155, byte miss ratio 0.0155
