cdn1_allcolo.ns2869 S3FIFO-0.5000-0.9000 cache size       19, 11532715 req, miss ratio 0.6352, byte miss ratio 0.6352
cdn1_allcolo.ns2869 S3FIFO-0.3000-1.9000 cache size       19, 11532715 req, miss ratio 0.6093, byte miss ratio 0.6093
cdn1_allcolo.ns2869 S3FIFO-0.3000-1.9000 cache size       59, 11532715 req, miss ratio 0.3290, byte miss ratio 0.3290
cdn1_allcolo.ns2869 S3FIFO-0.3000-1.9000 cache size      198, 11532715 req, miss ratio 0.1448, byte miss ratio 0.1448
cdn1_allcolo.ns2869 S3FIFO-0.3000-1.9000 cache size      596, 11532715 req, miss ratio 0.0433, byte miss ratio 0.0433
cdn1_allcolo.ns2869 S3FIFO-0.3000-1.9000 cache size     1987, 11532715 req, miss ratio 0.0063, byte miss ratio 0.0063
cdn1_allcolo.ns2869 S3FIFO-0.3000-1.9000 cache size     3975, 11532715 req, miss ratio 0.0032, byte miss ratio 0.0032
cdn1_allcolo.ns2869 S3FIFO-0.3000-1.9000 cache size     7950, 11532715 req, miss ratio 0.0021, byte miss ratio 0.0021
cdn1_allcolo.ns2869 S3FIFO-0.3000-1.9000 cache size    15900, 11532715 req, miss ratio 0.0017, byte miss ratio 0.0017
cdn1_allcolo.ns2869 S3FIFO-0.1000-0.9000 cache size       19, 11532715 req, miss ratio 0.5510, byte miss ratio 0.5510
cdn1_allcolo.ns2869 S3FIFO-0.1000-0.9000 cache size       59, 11532715 req, miss ratio 0.2813, byte miss ratio 0.2813
cdn1_allcolo.ns2869 S3FIFO-0.1000-0.9000 cache size      198, 11532715 req, miss ratio 0.1292, byte miss ratio 0.1292
cdn1_allcolo.ns2869 S3FIFO-0.1000-0.9000 cache size      596, 11532715 req, miss ratio 0.0372, byte miss ratio 0.0372
cdn1_allcolo.ns2869 S3FIFO-0.1000-0.9000 cache size     1987, 11532715 req, miss ratio 0.0054, byte miss ratio 0.0054
cdn1_allcolo.ns2869 S3FIFO-0.1000-0.9000 cache size     3975, 11532715 req, miss ratio 0.0029, byte miss ratio 0.0029
cdn1_allcolo.ns2869 S3FIFO-0.1000-0.9000 cache size     7950, 11532715 req, miss ratio 0.0020, byte miss ratio 0.0020
cdn1_allcolo.ns2869 S3FIFO-0.1000-0.9000 cache size    15900, 11532715 req, miss ratio 0.0017, byte miss ratio 0.0017
cdn1_allcolo.ns2869 S3FIFO-0.9000-0.9000 cache size       19, 11532715 req, miss ratio 0.7195, byte miss ratio 0.7195
cdn1_allcolo.ns2869 S3FIFO-0.9000-0.9000 cache size       59, 11532715 req, miss ratio 0.4476, byte miss ratio 0.4476
cdn1_allcolo.ns2869 S3FIFO-0.9000-0.9000 cache size      198, 11532715 req, miss ratio 0.1949, byte miss ratio 0.1949
cdn1_allcolo.ns2869 S3FIFO-0.9000-0.9000 cache size      596, 11532715 req, miss ratio 0.0628, byte miss ratio 0.0628
cdn1_allcolo.ns2869 S3FIFO-0.9000-0.9000 cache size     1987, 11532715 req, miss ratio 0.0107, byte miss ratio 0.0107
cdn1_allcolo.ns2869 S3FIFO-0.9000-0.9000 cache size     3975, 11532715 req, miss ratio 0.0048, byte miss ratio 0.0048
cdn1_allcolo.ns2869 S3FIFO-0.9000-0.9000 cache size     7950, 11532715 req, miss ratio 0.0027, byte miss ratio 0.0027
cdn1_allcolo.ns2869 S3FIFO-0.9000-0.9000 cache size    15900, 11532715 req, miss ratio 0.0019, byte miss ratio 0.0019
cdn1_allcolo.ns2869 S3FIFO-0.9900-1.9000 cache size       19, 11532715 req, miss ratio 0.7299, byte miss ratio 0.7299
cdn1_allcolo.ns2869 S3FIFO-0.9900-1.9000 cache size       59, 11532715 req, miss ratio 0.4530, byte miss ratio 0.4530
cdn1_allcolo.ns2869 S3FIFO-0.9900-1.9000 cache size      198, 11532715 req, miss ratio 0.1979, byte miss ratio 0.1979
cdn1_allcolo.ns2869 S3FIFO-0.9900-1.9000 cache size      596, 11532715 req, miss ratio 0.0651, byte miss ratio 0.0651
cdn1_allcolo.ns2869 S3FIFO-0.9900-1.9000 cache size     1987, 11532715 req, miss ratio 0.0112, byte miss ratio 0.0112
cdn1_allcolo.ns2869 S3FIFO-0.9900-1.9000 cache size     3975, 11532715 req, miss ratio 0.0051, byte miss ratio 0.0051
cdn1_allcolo.ns2869 S3FIFO-0.9900-1.9000 cache size     7950, 11532715 req, miss ratio 0.0029, byte miss ratio 0.0029
cdn1_allcolo.ns2869 S3FIFO-0.9900-1.9000 cache size    15900, 11532715 req, miss ratio 0.0020, byte miss ratio 0.0020
cdn1_allcolo.ns2869 S3FIFO-0.8000-0.9000 cache size       19, 11532715 req, miss ratio 0.6981, byte miss ratio 0.6981
cdn1_allcolo.ns2869 S3FIFO-0.8000-0.9000 cache size       59, 11532715 req, miss ratio 0.4272, byte miss ratio 0.4272
cdn1_allcolo.ns2869 S3FIFO-0.8000-0.9000 cache size      198, 11532715 req, miss ratio 0.1830, byte miss ratio 0.1830
cdn1_allcolo.ns2869 S3FIFO-0.8000-0.9000 cache size      596, 11532715 req, miss ratio 0.0591, byte miss ratio 0.0591
cdn1_allcolo.ns2869 S3FIFO-0.8000-0.9000 cache size     1987, 11532715 req, miss ratio 0.0098, byte miss ratio 0.0098
cdn1_allcolo.ns2869 S3FIFO-0.8000-0.9000 cache size     3975, 11532715 req, miss ratio 0.0044, byte miss ratio 0.0044
cdn1_allcolo.ns2869 S3FIFO-0.8000-0.9000 cache size     7950, 11532715 req, miss ratio 0.0025, byte miss ratio 0.0025
cdn1_allcolo.ns2869 S3FIFO-0.8000-0.9000 cache size    15900, 11532715 req, miss ratio 0.0018, byte miss ratio 0.0018
cdn1_allcolo.ns2869 S3FIFO-0.3000-0.9000 cache size       19, 11532715 req, miss ratio 0.5931, byte miss ratio 0.5931
cdn1_allcolo.ns2869 S3FIFO-0.3000-0.9000 cache size       59, 11532715 req, miss ratio 0.3185, byte miss ratio 0.3185
cdn1_allcolo.ns2869 S3FIFO-0.3000-0.9000 cache size      198, 11532715 req, miss ratio 0.1420, byte miss ratio 0.1420
cdn1_allcolo.ns2869 S3FIFO-0.3000-0.9000 cache size      596, 11532715 req, miss ratio 0.0433, byte miss ratio 0.0433
cdn1_allcolo.ns2869 S3FIFO-0.3000-0.9000 cache size     1987, 11532715 req, miss ratio 0.0063, byte miss ratio 0.0063
cdn1_allcolo.ns2869 S3FIFO-0.3000-0.9000 cache size     3975, 11532715 req, miss ratio 0.0032, byte miss ratio 0.0032
cdn1_allcolo.ns2869 S3FIFO-0.3000-0.9000 cache size     7950, 11532715 req, miss ratio 0.0021, byte miss ratio 0.0021
cdn1_allcolo.ns2869 S3FIFO-0.3000-0.9000 cache size    15900, 11532715 req, miss ratio 0.0017, byte miss ratio 0.0017
cdn1_allcolo.ns2869 S3FIFO-0.8000-1.9000 cache size       19, 11532715 req, miss ratio 0.7063, byte miss ratio 0.7063
cdn1_allcolo.ns2869 S3FIFO-0.8000-1.9000 cache size       59, 11532715 req, miss ratio 0.4246, byte miss ratio 0.4246
cdn1_allcolo.ns2869 S3FIFO-0.8000-1.9000 cache size      198, 11532715 req, miss ratio 0.1791, byte miss ratio 0.1791
cdn1_allcolo.ns2869 S3FIFO-0.8000-1.9000 cache size      596, 11532715 req, miss ratio 0.0578, byte miss ratio 0.0578
cdn1_allcolo.ns2869 S3FIFO-0.8000-1.9000 cache size     1987, 11532715 req, miss ratio 0.0095, byte miss ratio 0.0095
cdn1_allcolo.ns2869 S3FIFO-0.8000-1.9000 cache size     3975, 11532715 req, miss ratio 0.0044, byte miss ratio 0.0044
cdn1_allcolo.ns2869 S3FIFO-0.8000-1.9000 cache size     7950, 11532715 req, miss ratio 0.0025, byte miss ratio 0.0025
cdn1_allcolo.ns2869 S3FIFO-0.8000-1.9000 cache size    15900, 11532715 req, miss ratio 0.0018, byte miss ratio 0.0018
cdn1_allcolo.ns2869 S3FIFO-0.5500-1.9000 cache size       19, 11532715 req, miss ratio 0.6589, byte miss ratio 0.6589
cdn1_allcolo.ns2869 S3FIFO-0.5500-1.9000 cache size       59, 11532715 req, miss ratio 0.3765, byte miss ratio 0.3765
cdn1_allcolo.ns2869 S3FIFO-0.5500-1.9000 cache size      198, 11532715 req, miss ratio 0.1590, byte miss ratio 0.1590
cdn1_allcolo.ns2869 S3FIFO-0.5500-1.9000 cache size      596, 11532715 req, miss ratio 0.0502, byte miss ratio 0.0502
cdn1_allcolo.ns2869 S3FIFO-0.5500-1.9000 cache size     1987, 11532715 req, miss ratio 0.0077, byte miss ratio 0.0077
cdn1_allcolo.ns2869 S3FIFO-0.5500-1.9000 cache size     3975, 11532715 req, miss ratio 0.0036, byte miss ratio 0.0036
cdn1_allcolo.ns2869 S3FIFO-0.5500-1.9000 cache size     7950, 11532715 req, miss ratio 0.0022, byte miss ratio 0.0022
cdn1_allcolo.ns2869 S3FIFO-0.5500-1.9000 cache size    15900, 11532715 req, miss ratio 0.0017, byte miss ratio 0.0017
cdn1_allcolo.ns2869 S3FIFO-0.9000-1.9000 cache size       19, 11532715 req, miss ratio 0.7236, byte miss ratio 0.7236
cdn1_allcolo.ns2869 S3FIFO-0.9000-1.9000 cache size       59, 11532715 req, miss ratio 0.4418, byte miss ratio 0.4418
cdn1_allcolo.ns2869 S3FIFO-0.9000-1.9000 cache size      198, 11532715 req, miss ratio 0.1894, byte miss ratio 0.1894
cdn1_allcolo.ns2869 S3FIFO-0.9000-1.9000 cache size      596, 11532715 req, miss ratio 0.0612, byte miss ratio 0.0612
cdn1_allcolo.ns2869 S3FIFO-0.9000-1.9000 cache size     1987, 11532715 req, miss ratio 0.0104, byte miss ratio 0.0104
cdn1_allcolo.ns2869 S3FIFO-0.9000-1.9000 cache size     3975, 11532715 req, miss ratio 0.0048, byte miss ratio 0.0048
cdn1_allcolo.ns2869 S3FIFO-0.9000-1.9000 cache size     7950, 11532715 req, miss ratio 0.0027, byte miss ratio 0.0027
cdn1_allcolo.ns2869 S3FIFO-0.9000-1.9000 cache size    15900, 11532715 req, miss ratio 0.0019, byte miss ratio 0.0019
cdn1_allcolo.ns2869 S3FIFO-0.2500-1.9000 cache size       19, 11532715 req, miss ratio 0.5992, byte miss ratio 0.5992
cdn1_allcolo.ns2869 S3FIFO-0.2500-1.9000 cache size       59, 11532715 req, miss ratio 0.3198, byte miss ratio 0.3198
cdn1_allcolo.ns2869 S3FIFO-0.2500-1.9000 cache size      198, 11532715 req, miss ratio 0.1421, byte miss ratio 0.1421
cdn1_allcolo.ns2869 S3FIFO-0.2500-1.9000 cache size      596, 11532715 req, miss ratio 0.0420, byte miss ratio 0.0420
cdn1_allcolo.ns2869 S3FIFO-0.2500-1.9000 cache size     1987, 11532715 req, miss ratio 0.0061, byte miss ratio 0.0061
cdn1_allcolo.ns2869 S3FIFO-0.2500-1.9000 cache size     3975, 11532715 req, miss ratio 0.0031, byte miss ratio 0.0031
cdn1_allcolo.ns2869 S3FIFO-0.2500-1.9000 cache size     7950, 11532715 req, miss ratio 0.0020, byte miss ratio 0.0020
cdn1_allcolo.ns2869 S3FIFO-0.2500-1.9000 cache size    15900, 11532715 req, miss ratio 0.0017, byte miss ratio 0.0017
cdn1_allcolo.ns2869 S3FIFO-0.4500-0.9000 cache size       19, 11532715 req, miss ratio 0.6246, byte miss ratio 0.6246
cdn1_allcolo.ns2869 S3FIFO-0.4500-0.9000 cache size       59, 11532715 req, miss ratio 0.3498, byte miss ratio 0.3498
cdn1_allcolo.ns2869 S3FIFO-0.4500-0.9000 cache size      198, 11532715 req, miss ratio 0.1522, byte miss ratio 0.1522
cdn1_allcolo.ns2869 S3FIFO-0.4500-0.9000 cache size      596, 11532715 req, miss ratio 0.0478, byte miss ratio 0.0478
cdn1_allcolo.ns2869 S3FIFO-0.4500-0.9000 cache size     1987, 11532715 req, miss ratio 0.0071, byte miss ratio 0.0071
cdn1_allcolo.ns2869 S3FIFO-0.4500-0.9000 cache size     3975, 11532715 req, miss ratio 0.0034, byte miss ratio 0.0034
cdn1_allcolo.ns2869 S3FIFO-0.4500-0.9000 cache size     7950, 11532715 req, miss ratio 0.0022, byte miss ratio 0.0022
cdn1_allcolo.ns2869 S3FIFO-0.4500-0.9000 cache size    15900, 11532715 req, miss ratio 0.0017, byte miss ratio 0.0017
cdn1_allcolo.ns2869 S3FIFO-0.0050-0.9000 cache size       19, 11532715 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns2869 S3FIFO-0.0050-0.9000 cache size       59, 11532715 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns2869 S3FIFO-0.0050-0.9000 cache size      198, 11532715 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns2869 S3FIFO-0.0050-0.9000 cache size      596, 11532715 req, miss ratio 0.0347, byte miss ratio 0.0347
cdn1_allcolo.ns2869 S3FIFO-0.0050-0.9000 cache size     1987, 11532715 req, miss ratio 0.0054, byte miss ratio 0.0054
cdn1_allcolo.ns2869 S3FIFO-0.0050-0.9000 cache size     3975, 11532715 req, miss ratio 0.0029, byte miss ratio 0.0029
cdn1_allcolo.ns2869 S3FIFO-0.0050-0.9000 cache size     7950, 11532715 req, miss ratio 0.0020, byte miss ratio 0.0020
cdn1_allcolo.ns2869 S3FIFO-0.0050-0.9000 cache size    15900, 11532715 req, miss ratio 0.0017, byte miss ratio 0.0017
cdn1_allcolo.ns2869 S3FIFO-0.1500-0.9000 cache size       19, 11532715 req, miss ratio 0.5615, byte miss ratio 0.5615
cdn1_allcolo.ns2869 S3FIFO-0.1500-0.9000 cache size       59, 11532715 req, miss ratio 0.2899, byte miss ratio 0.2899
cdn1_allcolo.ns2869 S3FIFO-0.1500-0.9000 cache size      198, 11532715 req, miss ratio 0.1323, byte miss ratio 0.1323
cdn1_allcolo.ns2869 S3FIFO-0.1500-0.9000 cache size      596, 11532715 req, miss ratio 0.0387, byte miss ratio 0.0387
cdn1_allcolo.ns2869 S3FIFO-0.1500-0.9000 cache size     1987, 11532715 req, miss ratio 0.0056, byte miss ratio 0.0056
cdn1_allcolo.ns2869 S3FIFO-0.1500-0.9000 cache size     3975, 11532715 req, miss ratio 0.0030, byte miss ratio 0.0030
cdn1_allcolo.ns2869 S3FIFO-0.1500-0.9000 cache size     7950, 11532715 req, miss ratio 0.0020, byte miss ratio 0.0020
cdn1_allcolo.ns2869 S3FIFO-0.1500-0.9000 cache size    15900, 11532715 req, miss ratio 0.0017, byte miss ratio 0.0017
cdn1_allcolo.ns2869 S3FIFO-0.6000-1.9000 cache size       19, 11532715 req, miss ratio 0.6684, byte miss ratio 0.6684
cdn1_allcolo.ns2869 S3FIFO-0.6000-1.9000 cache size       59, 11532715 req, miss ratio 0.3863, byte miss ratio 0.3863
cdn1_allcolo.ns2869 S3FIFO-0.6000-1.9000 cache size      198, 11532715 req, miss ratio 0.1623, byte miss ratio 0.1623
cdn1_allcolo.ns2869 S3FIFO-0.6000-1.9000 cache size      596, 11532715 req, miss ratio 0.0516, byte miss ratio 0.0516
cdn1_allcolo.ns2869 S3FIFO-0.6000-1.9000 cache size     1987, 11532715 req, miss ratio 0.0080, byte miss ratio 0.0080
cdn1_allcolo.ns2869 S3FIFO-0.6000-1.9000 cache size     3975, 11532715 req, miss ratio 0.0038, byte miss ratio 0.0038
cdn1_allcolo.ns2869 S3FIFO-0.6000-1.9000 cache size     7950, 11532715 req, miss ratio 0.0023, byte miss ratio 0.0023
cdn1_allcolo.ns2869 S3FIFO-0.6000-1.9000 cache size    15900, 11532715 req, miss ratio 0.0018, byte miss ratio 0.0018
cdn1_allcolo.ns2869 S3FIFO-0.4000-1.9000 cache size       19, 11532715 req, miss ratio 0.6295, byte miss ratio 0.6295
cdn1_allcolo.ns2869 S3FIFO-0.4000-1.9000 cache size       59, 11532715 req, miss ratio 0.3476, byte miss ratio 0.3476
cdn1_allcolo.ns2869 S3FIFO-0.4000-1.9000 cache size      198, 11532715 req, miss ratio 0.1504, byte miss ratio 0.1504
cdn1_allcolo.ns2869 S3FIFO-0.4000-1.9000 cache size      596, 11532715 req, miss ratio 0.0460, byte miss ratio 0.0460
cdn1_allcolo.ns2869 S3FIFO-0.4000-1.9000 cache size     1987, 11532715 req, miss ratio 0.0068, byte miss ratio 0.0068
cdn1_allcolo.ns2869 S3FIFO-0.4000-1.9000 cache size     3975, 11532715 req, miss ratio 0.0033, byte miss ratio 0.0033
cdn1_allcolo.ns2869 S3FIFO-0.4000-1.9000 cache size     7950, 11532715 req, miss ratio 0.0021, byte miss ratio 0.0021
cdn1_allcolo.ns2869 S3FIFO-0.4000-1.9000 cache size    15900, 11532715 req, miss ratio 0.0017, byte miss ratio 0.0017
cdn1_allcolo.ns2869 S3FIFO-0.7000-0.9000 cache size       19, 11532715 req, miss ratio 0.6767, byte miss ratio 0.6767
cdn1_allcolo.ns2869 S3FIFO-0.7000-0.9000 cache size       59, 11532715 req, miss ratio 0.4053, byte miss ratio 0.4053
cdn1_allcolo.ns2869 S3FIFO-0.7000-0.9000 cache size      198, 11532715 req, miss ratio 0.1723, byte miss ratio 0.1723
cdn1_allcolo.ns2869 S3FIFO-0.7000-0.9000 cache size      596, 11532715 req, miss ratio 0.0557, byte miss ratio 0.0557
cdn1_allcolo.ns2869 S3FIFO-0.7000-0.9000 cache size     1987, 11532715 req, miss ratio 0.0089, byte miss ratio 0.0089
cdn1_allcolo.ns2869 S3FIFO-0.7000-0.9000 cache size     3975, 11532715 req, miss ratio 0.0040, byte miss ratio 0.0040
cdn1_allcolo.ns2869 S3FIFO-0.7000-0.9000 cache size     7950, 11532715 req, miss ratio 0.0024, byte miss ratio 0.0024
cdn1_allcolo.ns2869 S3FIFO-0.7000-0.9000 cache size    15900, 11532715 req, miss ratio 0.0018, byte miss ratio 0.0018
cdn1_allcolo.ns2869 S3FIFO-0.0500-0.9000 cache size       19, 11532715 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns2869 S3FIFO-0.0500-0.9000 cache size       59, 11532715 req, miss ratio 0.2731, byte miss ratio 0.2731
cdn1_allcolo.ns2869 S3FIFO-0.0500-0.9000 cache size      198, 11532715 req, miss ratio 0.1263, byte miss ratio 0.1263
cdn1_allcolo.ns2869 S3FIFO-0.0500-0.9000 cache size      596, 11532715 req, miss ratio 0.0358, byte miss ratio 0.0358
cdn1_allcolo.ns2869 S3FIFO-0.0500-0.9000 cache size     1987, 11532715 req, miss ratio 0.0053, byte miss ratio 0.0053
cdn1_allcolo.ns2869 S3FIFO-0.0500-0.9000 cache size     3975, 11532715 req, miss ratio 0.0029, byte miss ratio 0.0029
cdn1_allcolo.ns2869 S3FIFO-0.0500-0.9000 cache size     7950, 11532715 req, miss ratio 0.0020, byte miss ratio 0.0020
cdn1_allcolo.ns2869 S3FIFO-0.0500-0.9000 cache size    15900, 11532715 req, miss ratio 0.0017, byte miss ratio 0.0017
cdn1_allcolo.ns2869 S3FIFO-0.0250-1.9000 cache size       19, 11532715 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns2869 S3FIFO-0.0250-1.9000 cache size       59, 11532715 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns2869 S3FIFO-0.0250-1.9000 cache size      198, 11532715 req, miss ratio 0.1304, byte miss ratio 0.1304
cdn1_allcolo.ns2869 S3FIFO-0.0250-1.9000 cache size      596, 11532715 req, miss ratio 0.0361, byte miss ratio 0.0361
cdn1_allcolo.ns2869 S3FIFO-0.0250-1.9000 cache size     1987, 11532715 req, miss ratio 0.0053, byte miss ratio 0.0053
cdn1_allcolo.ns2869 S3FIFO-0.0250-1.9000 cache size     3975, 11532715 req, miss ratio 0.0029, byte miss ratio 0.0029
cdn1_allcolo.ns2869 S3FIFO-0.0250-1.9000 cache size     7950, 11532715 req, miss ratio 0.0020, byte miss ratio 0.0020
cdn1_allcolo.ns2869 S3FIFO-0.0250-1.9000 cache size    15900, 11532715 req, miss ratio 0.0017, byte miss ratio 0.0017
cdn1_allcolo.ns2869 S3FIFO-0.3500-0.9000 cache size       19, 11532715 req, miss ratio 0.6036, byte miss ratio 0.6036
cdn1_allcolo.ns2869 S3FIFO-0.3500-0.9000 cache size       59, 11532715 req, miss ratio 0.3288, byte miss ratio 0.3288
cdn1_allcolo.ns2869 S3FIFO-0.3500-0.9000 cache size      198, 11532715 req, miss ratio 0.1453, byte miss ratio 0.1453
cdn1_allcolo.ns2869 S3FIFO-0.3500-0.9000 cache size      596, 11532715 req, miss ratio 0.0448, byte miss ratio 0.0448
cdn1_allcolo.ns2869 S3FIFO-0.3500-0.9000 cache size     1987, 11532715 req, miss ratio 0.0065, byte miss ratio 0.0065
cdn1_allcolo.ns2869 S3FIFO-0.3500-0.9000 cache size     3975, 11532715 req, miss ratio 0.0033, byte miss ratio 0.0033
cdn1_allcolo.ns2869 S3FIFO-0.3500-0.9000 cache size     7950, 11532715 req, miss ratio 0.0021, byte miss ratio 0.0021
cdn1_allcolo.ns2869 S3FIFO-0.3500-0.9000 cache size    15900, 11532715 req, miss ratio 0.0017, byte miss ratio 0.0017
cdn1_allcolo.ns2869 S3FIFO-0.7500-1.9000 cache size       19, 11532715 req, miss ratio 0.6965, byte miss ratio 0.6965
cdn1_allcolo.ns2869 S3FIFO-0.7500-1.9000 cache size       59, 11532715 req, miss ratio 0.4153, byte miss ratio 0.4153
cdn1_allcolo.ns2869 S3FIFO-0.7500-1.9000 cache size      198, 11532715 req, miss ratio 0.1744, byte miss ratio 0.1744
cdn1_allcolo.ns2869 S3FIFO-0.7500-1.9000 cache size      596, 11532715 req, miss ratio 0.0562, byte miss ratio 0.0562
cdn1_allcolo.ns2869 S3FIFO-0.7500-1.9000 cache size     1987, 11532715 req, miss ratio 0.0091, byte miss ratio 0.0091
cdn1_allcolo.ns2869 S3FIFO-0.7500-1.9000 cache size     3975, 11532715 req, miss ratio 0.0042, byte miss ratio 0.0042
cdn1_allcolo.ns2869 S3FIFO-0.7500-1.9000 cache size     7950, 11532715 req, miss ratio 0.0025, byte miss ratio 0.0025
cdn1_allcolo.ns2869 S3FIFO-0.7500-1.9000 cache size    15900, 11532715 req, miss ratio 0.0018, byte miss ratio 0.0018
cdn1_allcolo.ns2869 S3FIFO-0.6500-1.9000 cache size       19, 11532715 req, miss ratio 0.6776, byte miss ratio 0.6776
cdn1_allcolo.ns2869 S3FIFO-0.6500-1.9000 cache size       59, 11532715 req, miss ratio 0.3961, byte miss ratio 0.3961
cdn1_allcolo.ns2869 S3FIFO-0.6500-1.9000 cache size      198, 11532715 req, miss ratio 0.1659, byte miss ratio 0.1659
cdn1_allcolo.ns2869 S3FIFO-0.6500-1.9000 cache size      596, 11532715 req, miss ratio 0.0531, byte miss ratio 0.0531
cdn1_allcolo.ns2869 S3FIFO-0.6500-1.9000 cache size     1987, 11532715 req, miss ratio 0.0084, byte miss ratio 0.0084
cdn1_allcolo.ns2869 S3FIFO-0.6500-1.9000 cache size     3975, 11532715 req, miss ratio 0.0039, byte miss ratio 0.0039
cdn1_allcolo.ns2869 S3FIFO-0.6500-1.9000 cache size     7950, 11532715 req, miss ratio 0.0023, byte miss ratio 0.0023
cdn1_allcolo.ns2869 S3FIFO-0.6500-1.9000 cache size    15900, 11532715 req, miss ratio 0.0018, byte miss ratio 0.0018
cdn1_allcolo.ns2869 S3FIFO-0.0010-0.9000 cache size       19, 11532715 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns2869 S3FIFO-0.0010-0.9000 cache size       59, 11532715 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns2869 S3FIFO-0.0010-0.9000 cache size      198, 11532715 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns2869 S3FIFO-0.0010-0.9000 cache size      596, 11532715 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns2869 S3FIFO-0.0010-0.9000 cache size     1987, 11532715 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns2869 S3FIFO-0.0010-0.9000 cache size     3975, 11532715 req, miss ratio 0.0031, byte miss ratio 0.0031
cdn1_allcolo.ns2869 S3FIFO-0.0010-0.9000 cache size     7950, 11532715 req, miss ratio 0.0020, byte miss ratio 0.0020
cdn1_allcolo.ns2869 S3FIFO-0.0010-0.9000 cache size    15900, 11532715 req, miss ratio 0.0017, byte miss ratio 0.0017
cdn1_allcolo.ns2869 S3FIFO-0.0100-0.9000 cache size       19, 11532715 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns2869 S3FIFO-0.0100-0.9000 cache size       59, 11532715 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns2869 S3FIFO-0.0100-0.9000 cache size      198, 11532715 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns2869 S3FIFO-0.0100-0.9000 cache size      596, 11532715 req, miss ratio 0.0348, byte miss ratio 0.0348
cdn1_allcolo.ns2869 S3FIFO-0.0100-0.9000 cache size     1987, 11532715 req, miss ratio 0.0053, byte miss ratio 0.0053
cdn1_allcolo.ns2869 S3FIFO-0.0100-0.9000 cache size     3975, 11532715 req, miss ratio 0.0028, byte miss ratio 0.0028
cdn1_allcolo.ns2869 S3FIFO-0.0100-0.9000 cache size     7950, 11532715 req, miss ratio 0.0020, byte miss ratio 0.0020
cdn1_allcolo.ns2869 S3FIFO-0.0100-0.9000 cache size    15900, 11532715 req, miss ratio 0.0017, byte miss ratio 0.0017
cdn1_allcolo.ns2869 FIFO cache size       19, 11532715 req, miss ratio 0.7220, byte miss ratio 0.7220
cdn1_allcolo.ns2869 FIFO cache size       59, 11532715 req, miss ratio 0.4643, byte miss ratio 0.4643
cdn1_allcolo.ns2869 FIFO cache size      198, 11532715 req, miss ratio 0.2142, byte miss ratio 0.2142
cdn1_allcolo.ns2869 FIFO cache size      596, 11532715 req, miss ratio 0.0727, byte miss ratio 0.0727
cdn1_allcolo.ns2869 FIFO cache size     1987, 11532715 req, miss ratio 0.0124, byte miss ratio 0.0124
cdn1_allcolo.ns2869 FIFO cache size     3975, 11532715 req, miss ratio 0.0054, byte miss ratio 0.0054
cdn1_allcolo.ns2869 FIFO cache size     7950, 11532715 req, miss ratio 0.0030, byte miss ratio 0.0030
cdn1_allcolo.ns2869 FIFO cache size    15900, 11532715 req, miss ratio 0.0020, byte miss ratio 0.0020
