tencentBlock.ns17795 S3FIFO-0.6500-1.9000 cache size       81, 2178207 req, miss ratio 0.5996, byte miss ratio 0.5996
tencentBlock.ns17795 S3FIFO-0.2500-1.9000 cache size      244, 2178207 req, miss ratio 0.3841, byte miss ratio 0.3841
tencentBlock.ns17795 S3FIFO-0.2500-1.9000 cache size      814, 2178207 req, miss ratio 0.3040, byte miss ratio 0.3040
tencentBlock.ns17795 S3FIFO-0.2500-1.9000 cache size     2442, 2178207 req, miss ratio 0.1339, byte miss ratio 0.1339
tencentBlock.ns17795 S3FIFO-0.2500-1.9000 cache size     8142, 2178207 req, miss ratio 0.0997, byte miss ratio 0.0997
tencentBlock.ns17795 S3FIFO-0.2500-1.9000 cache size    16284, 2178207 req, miss ratio 0.0750, byte miss ratio 0.0750
tencentBlock.ns17795 S3FIFO-0.2500-1.9000 cache size    32569, 2178207 req, miss ratio 0.0478, byte miss ratio 0.0478
tencentBlock.ns17795 S3FIFO-0.2500-1.9000 cache size    65139, 2178207 req, miss ratio 0.0379, byte miss ratio 0.0379
tencentBlock.ns17795 S3FIFO-0.6500-0.9000 cache size       81, 2178207 req, miss ratio 0.5842, byte miss ratio 0.5842
tencentBlock.ns17795 S3FIFO-0.6500-0.9000 cache size      244, 2178207 req, miss ratio 0.4140, byte miss ratio 0.4140
tencentBlock.ns17795 S3FIFO-0.6500-0.9000 cache size      814, 2178207 req, miss ratio 0.3329, byte miss ratio 0.3329
tencentBlock.ns17795 S3FIFO-0.6500-0.9000 cache size     2442, 2178207 req, miss ratio 0.1673, byte miss ratio 0.1673
tencentBlock.ns17795 S3FIFO-0.6500-0.9000 cache size     8142, 2178207 req, miss ratio 0.1027, byte miss ratio 0.1027
tencentBlock.ns17795 S3FIFO-0.6500-0.9000 cache size    16284, 2178207 req, miss ratio 0.0781, byte miss ratio 0.0781
tencentBlock.ns17795 S3FIFO-0.6500-0.9000 cache size    32569, 2178207 req, miss ratio 0.0514, byte miss ratio 0.0514
tencentBlock.ns17795 S3FIFO-0.6500-0.9000 cache size    65139, 2178207 req, miss ratio 0.0404, byte miss ratio 0.0404
tencentBlock.ns17795 S3FIFO-0.8500-0.9000 cache size       81, 2178207 req, miss ratio 0.6227, byte miss ratio 0.6227
tencentBlock.ns17795 S3FIFO-0.8500-0.9000 cache size      244, 2178207 req, miss ratio 0.4625, byte miss ratio 0.4625
tencentBlock.ns17795 S3FIFO-0.8500-0.9000 cache size      814, 2178207 req, miss ratio 0.3444, byte miss ratio 0.3444
tencentBlock.ns17795 S3FIFO-0.8500-0.9000 cache size     2442, 2178207 req, miss ratio 0.1844, byte miss ratio 0.1844
tencentBlock.ns17795 S3FIFO-0.8500-0.9000 cache size     8142, 2178207 req, miss ratio 0.1085, byte miss ratio 0.1085
tencentBlock.ns17795 S3FIFO-0.8500-0.9000 cache size    16284, 2178207 req, miss ratio 0.0812, byte miss ratio 0.0812
tencentBlock.ns17795 S3FIFO-0.8500-0.9000 cache size    32569, 2178207 req, miss ratio 0.0546, byte miss ratio 0.0546
tencentBlock.ns17795 S3FIFO-0.8500-0.9000 cache size    65139, 2178207 req, miss ratio 0.0429, byte miss ratio 0.0429
tencentBlock.ns17795 S3FIFO-0.9900-0.9000 cache size       81, 2178207 req, miss ratio 0.6515, byte miss ratio 0.6515
tencentBlock.ns17795 S3FIFO-0.9900-0.9000 cache size      244, 2178207 req, miss ratio 0.4947, byte miss ratio 0.4947
tencentBlock.ns17795 S3FIFO-0.9900-0.9000 cache size      814, 2178207 req, miss ratio 0.3595, byte miss ratio 0.3595
tencentBlock.ns17795 S3FIFO-0.9900-0.9000 cache size     2442, 2178207 req, miss ratio 0.1952, byte miss ratio 0.1952
tencentBlock.ns17795 S3FIFO-0.9900-0.9000 cache size     8142, 2178207 req, miss ratio 0.1123, byte miss ratio 0.1123
tencentBlock.ns17795 S3FIFO-0.9900-0.9000 cache size    16284, 2178207 req, miss ratio 0.0846, byte miss ratio 0.0846
tencentBlock.ns17795 S3FIFO-0.9900-0.9000 cache size    32569, 2178207 req, miss ratio 0.0563, byte miss ratio 0.0563
tencentBlock.ns17795 S3FIFO-0.9900-0.9000 cache size    65139, 2178207 req, miss ratio 0.0453, byte miss ratio 0.0453
tencentBlock.ns17795 S3FIFO-0.3500-1.9000 cache size       81, 2178207 req, miss ratio 0.5196, byte miss ratio 0.5196
tencentBlock.ns17795 S3FIFO-0.3500-1.9000 cache size      244, 2178207 req, miss ratio 0.3904, byte miss ratio 0.3904
tencentBlock.ns17795 S3FIFO-0.3500-1.9000 cache size      814, 2178207 req, miss ratio 0.3131, byte miss ratio 0.3131
tencentBlock.ns17795 S3FIFO-0.3500-1.9000 cache size     2442, 2178207 req, miss ratio 0.1407, byte miss ratio 0.1407
tencentBlock.ns17795 S3FIFO-0.3500-1.9000 cache size     8142, 2178207 req, miss ratio 0.0995, byte miss ratio 0.0995
tencentBlock.ns17795 S3FIFO-0.3500-1.9000 cache size    16284, 2178207 req, miss ratio 0.0758, byte miss ratio 0.0758
tencentBlock.ns17795 S3FIFO-0.3500-1.9000 cache size    32569, 2178207 req, miss ratio 0.0483, byte miss ratio 0.0483
tencentBlock.ns17795 S3FIFO-0.3500-1.9000 cache size    65139, 2178207 req, miss ratio 0.0379, byte miss ratio 0.0379
tencentBlock.ns17795 S3FIFO-0.4500-0.9000 cache size       81, 2178207 req, miss ratio 0.5293, byte miss ratio 0.5293
tencentBlock.ns17795 S3FIFO-0.4500-0.9000 cache size      244, 2178207 req, miss ratio 0.3950, byte miss ratio 0.3950
tencentBlock.ns17795 S3FIFO-0.4500-0.9000 cache size      814, 2178207 req, miss ratio 0.3129, byte miss ratio 0.3129
tencentBlock.ns17795 S3FIFO-0.4500-0.9000 cache size     2442, 2178207 req, miss ratio 0.1462, byte miss ratio 0.1462
tencentBlock.ns17795 S3FIFO-0.4500-0.9000 cache size     8142, 2178207 req, miss ratio 0.0992, byte miss ratio 0.0992
tencentBlock.ns17795 S3FIFO-0.4500-0.9000 cache size    16284, 2178207 req, miss ratio 0.0766, byte miss ratio 0.0766
tencentBlock.ns17795 S3FIFO-0.4500-0.9000 cache size    32569, 2178207 req, miss ratio 0.0485, byte miss ratio 0.0485
tencentBlock.ns17795 S3FIFO-0.4500-0.9000 cache size    65139, 2178207 req, miss ratio 0.0379, byte miss ratio 0.0379
tencentBlock.ns17795 S3FIFO-0.0100-1.9000 cache size       81, 2178207 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns17795 S3FIFO-0.0100-1.9000 cache size      244, 2178207 req, miss ratio 0.3775, byte miss ratio 0.3775
tencentBlock.ns17795 S3FIFO-0.0100-1.9000 cache size      814, 2178207 req, miss ratio 0.3002, byte miss ratio 0.3002
tencentBlock.ns17795 S3FIFO-0.0100-1.9000 cache size     2442, 2178207 req, miss ratio 0.1283, byte miss ratio 0.1283
tencentBlock.ns17795 S3FIFO-0.0100-1.9000 cache size     8142, 2178207 req, miss ratio 0.0965, byte miss ratio 0.0965
tencentBlock.ns17795 S3FIFO-0.0100-1.9000 cache size    16284, 2178207 req, miss ratio 0.0743, byte miss ratio 0.0743
tencentBlock.ns17795 S3FIFO-0.0100-1.9000 cache size    32569, 2178207 req, miss ratio 0.0453, byte miss ratio 0.0453
tencentBlock.ns17795 S3FIFO-0.0100-1.9000 cache size    65139, 2178207 req, miss ratio 0.0379, byte miss ratio 0.0379
tencentBlock.ns17795 S3FIFO-0.2000-1.9000 cache size       81, 2178207 req, miss ratio 0.4866, byte miss ratio 0.4866
tencentBlock.ns17795 S3FIFO-0.2000-1.9000 cache size      244, 2178207 req, miss ratio 0.3811, byte miss ratio 0.3811
tencentBlock.ns17795 S3FIFO-0.2000-1.9000 cache size      814, 2178207 req, miss ratio 0.3014, byte miss ratio 0.3014
tencentBlock.ns17795 S3FIFO-0.2000-1.9000 cache size     2442, 2178207 req, miss ratio 0.1311, byte miss ratio 0.1311
tencentBlock.ns17795 S3FIFO-0.2000-1.9000 cache size     8142, 2178207 req, miss ratio 0.0992, byte miss ratio 0.0992
tencentBlock.ns17795 S3FIFO-0.2000-1.9000 cache size    16284, 2178207 req, miss ratio 0.0748, byte miss ratio 0.0748
tencentBlock.ns17795 S3FIFO-0.2000-1.9000 cache size    32569, 2178207 req, miss ratio 0.0472, byte miss ratio 0.0472
tencentBlock.ns17795 S3FIFO-0.2000-1.9000 cache size    65139, 2178207 req, miss ratio 0.0379, byte miss ratio 0.0379
tencentBlock.ns17795 S3FIFO-0.9000-1.9000 cache size       81, 2178207 req, miss ratio 0.6363, byte miss ratio 0.6363
tencentBlock.ns17795 S3FIFO-0.9000-1.9000 cache size      244, 2178207 req, miss ratio 0.4755, byte miss ratio 0.4755
tencentBlock.ns17795 S3FIFO-0.9000-1.9000 cache size      814, 2178207 req, miss ratio 0.3480, byte miss ratio 0.3480
tencentBlock.ns17795 S3FIFO-0.9000-1.9000 cache size     2442, 2178207 req, miss ratio 0.1851, byte miss ratio 0.1851
tencentBlock.ns17795 S3FIFO-0.9000-1.9000 cache size     8142, 2178207 req, miss ratio 0.1097, byte miss ratio 0.1097
tencentBlock.ns17795 S3FIFO-0.9000-1.9000 cache size    16284, 2178207 req, miss ratio 0.0826, byte miss ratio 0.0826
tencentBlock.ns17795 S3FIFO-0.9000-1.9000 cache size    32569, 2178207 req, miss ratio 0.0550, byte miss ratio 0.0550
tencentBlock.ns17795 S3FIFO-0.9000-1.9000 cache size    65139, 2178207 req, miss ratio 0.0439, byte miss ratio 0.0439
tencentBlock.ns17795 S3FIFO-0.0050-0.9000 cache size       81, 2178207 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns17795 S3FIFO-0.0050-0.9000 cache size      244, 2178207 req, miss ratio 0.3796, byte miss ratio 0.3796
tencentBlock.ns17795 S3FIFO-0.0050-0.9000 cache size      814, 2178207 req, miss ratio 0.2819, byte miss ratio 0.2819
tencentBlock.ns17795 S3FIFO-0.0050-0.9000 cache size     2442, 2178207 req, miss ratio 0.1298, byte miss ratio 0.1298
tencentBlock.ns17795 S3FIFO-0.0050-0.9000 cache size     8142, 2178207 req, miss ratio 0.0967, byte miss ratio 0.0967
tencentBlock.ns17795 S3FIFO-0.0050-0.9000 cache size    16284, 2178207 req, miss ratio 0.0748, byte miss ratio 0.0748
tencentBlock.ns17795 S3FIFO-0.0050-0.9000 cache size    32569, 2178207 req, miss ratio 0.0457, byte miss ratio 0.0457
tencentBlock.ns17795 S3FIFO-0.0050-0.9000 cache size    65139, 2178207 req, miss ratio 0.0379, byte miss ratio 0.0379
tencentBlock.ns17795 S3FIFO-0.4500-1.9000 cache size       81, 2178207 req, miss ratio 0.5524, byte miss ratio 0.5524
tencentBlock.ns17795 S3FIFO-0.4500-1.9000 cache size      244, 2178207 req, miss ratio 0.3975, byte miss ratio 0.3975
tencentBlock.ns17795 S3FIFO-0.4500-1.9000 cache size      814, 2178207 req, miss ratio 0.3211, byte miss ratio 0.3211
tencentBlock.ns17795 S3FIFO-0.4500-1.9000 cache size     2442, 2178207 req, miss ratio 0.1467, byte miss ratio 0.1467
tencentBlock.ns17795 S3FIFO-0.4500-1.9000 cache size     8142, 2178207 req, miss ratio 0.0996, byte miss ratio 0.0996
tencentBlock.ns17795 S3FIFO-0.4500-1.9000 cache size    16284, 2178207 req, miss ratio 0.0765, byte miss ratio 0.0765
tencentBlock.ns17795 S3FIFO-0.4500-1.9000 cache size    32569, 2178207 req, miss ratio 0.0485, byte miss ratio 0.0485
tencentBlock.ns17795 S3FIFO-0.4500-1.9000 cache size    65139, 2178207 req, miss ratio 0.0379, byte miss ratio 0.0379
tencentBlock.ns17795 S3FIFO-0.1000-0.9000 cache size       81, 2178207 req, miss ratio 0.4850, byte miss ratio 0.4850
tencentBlock.ns17795 S3FIFO-0.1000-0.9000 cache size      244, 2178207 req, miss ratio 0.3747, byte miss ratio 0.3747
tencentBlock.ns17795 S3FIFO-0.1000-0.9000 cache size      814, 2178207 req, miss ratio 0.2775, byte miss ratio 0.2775
tencentBlock.ns17795 S3FIFO-0.1000-0.9000 cache size     2442, 2178207 req, miss ratio 0.1296, byte miss ratio 0.1296
tencentBlock.ns17795 S3FIFO-0.1000-0.9000 cache size     8142, 2178207 req, miss ratio 0.0959, byte miss ratio 0.0959
tencentBlock.ns17795 S3FIFO-0.1000-0.9000 cache size    16284, 2178207 req, miss ratio 0.0746, byte miss ratio 0.0746
tencentBlock.ns17795 S3FIFO-0.1000-0.9000 cache size    32569, 2178207 req, miss ratio 0.0452, byte miss ratio 0.0452
tencentBlock.ns17795 S3FIFO-0.1000-0.9000 cache size    65139, 2178207 req, miss ratio 0.0379, byte miss ratio 0.0379
tencentBlock.ns17795 S3FIFO-0.5000-1.9000 cache size       81, 2178207 req, miss ratio 0.5669, byte miss ratio 0.5669
tencentBlock.ns17795 S3FIFO-0.5000-1.9000 cache size      244, 2178207 req, miss ratio 0.4018, byte miss ratio 0.4018
tencentBlock.ns17795 S3FIFO-0.5000-1.9000 cache size      814, 2178207 req, miss ratio 0.3243, byte miss ratio 0.3243
tencentBlock.ns17795 S3FIFO-0.5000-1.9000 cache size     2442, 2178207 req, miss ratio 0.1525, byte miss ratio 0.1525
tencentBlock.ns17795 S3FIFO-0.5000-1.9000 cache size     8142, 2178207 req, miss ratio 0.0998, byte miss ratio 0.0998
tencentBlock.ns17795 S3FIFO-0.5000-1.9000 cache size    16284, 2178207 req, miss ratio 0.0766, byte miss ratio 0.0766
tencentBlock.ns17795 S3FIFO-0.5000-1.9000 cache size    32569, 2178207 req, miss ratio 0.0492, byte miss ratio 0.0492
tencentBlock.ns17795 S3FIFO-0.5000-1.9000 cache size    65139, 2178207 req, miss ratio 0.0379, byte miss ratio 0.0379
tencentBlock.ns17795 S3FIFO-0.0500-0.9000 cache size       81, 2178207 req, miss ratio 0.4873, byte miss ratio 0.4873
tencentBlock.ns17795 S3FIFO-0.0500-0.9000 cache size      244, 2178207 req, miss ratio 0.3734, byte miss ratio 0.3734
tencentBlock.ns17795 S3FIFO-0.0500-0.9000 cache size      814, 2178207 req, miss ratio 0.2783, byte miss ratio 0.2783
tencentBlock.ns17795 S3FIFO-0.0500-0.9000 cache size     2442, 2178207 req, miss ratio 0.1285, byte miss ratio 0.1285
tencentBlock.ns17795 S3FIFO-0.0500-0.9000 cache size     8142, 2178207 req, miss ratio 0.0959, byte miss ratio 0.0959
tencentBlock.ns17795 S3FIFO-0.0500-0.9000 cache size    16284, 2178207 req, miss ratio 0.0745, byte miss ratio 0.0745
tencentBlock.ns17795 S3FIFO-0.0500-0.9000 cache size    32569, 2178207 req, miss ratio 0.0452, byte miss ratio 0.0452
tencentBlock.ns17795 S3FIFO-0.0500-0.9000 cache size    65139, 2178207 req, miss ratio 0.0379, byte miss ratio 0.0379
tencentBlock.ns17795 S3FIFO-0.1500-0.9000 cache size       81, 2178207 req, miss ratio 0.4840, byte miss ratio 0.4840
tencentBlock.ns17795 S3FIFO-0.1500-0.9000 cache size      244, 2178207 req, miss ratio 0.3772, byte miss ratio 0.3772
tencentBlock.ns17795 S3FIFO-0.1500-0.9000 cache size      814, 2178207 req, miss ratio 0.2810, byte miss ratio 0.2810
tencentBlock.ns17795 S3FIFO-0.1500-0.9000 cache size     2442, 2178207 req, miss ratio 0.1305, byte miss ratio 0.1305
tencentBlock.ns17795 S3FIFO-0.1500-0.9000 cache size     8142, 2178207 req, miss ratio 0.0964, byte miss ratio 0.0964
tencentBlock.ns17795 S3FIFO-0.1500-0.9000 cache size    16284, 2178207 req, miss ratio 0.0746, byte miss ratio 0.0746
tencentBlock.ns17795 S3FIFO-0.1500-0.9000 cache size    32569, 2178207 req, miss ratio 0.0462, byte miss ratio 0.0462
tencentBlock.ns17795 S3FIFO-0.1500-0.9000 cache size    65139, 2178207 req, miss ratio 0.0379, byte miss ratio 0.0379
tencentBlock.ns17795 S3FIFO-0.0050-1.9000 cache size       81, 2178207 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns17795 S3FIFO-0.0050-1.9000 cache size      244, 2178207 req, miss ratio 0.3797, byte miss ratio 0.3797
tencentBlock.ns17795 S3FIFO-0.0050-1.9000 cache size      814, 2178207 req, miss ratio 0.3037, byte miss ratio 0.3037
tencentBlock.ns17795 S3FIFO-0.0050-1.9000 cache size     2442, 2178207 req, miss ratio 0.1296, byte miss ratio 0.1296
tencentBlock.ns17795 S3FIFO-0.0050-1.9000 cache size     8142, 2178207 req, miss ratio 0.0971, byte miss ratio 0.0971
tencentBlock.ns17795 S3FIFO-0.0050-1.9000 cache size    16284, 2178207 req, miss ratio 0.0745, byte miss ratio 0.0745
tencentBlock.ns17795 S3FIFO-0.0050-1.9000 cache size    32569, 2178207 req, miss ratio 0.0454, byte miss ratio 0.0454
tencentBlock.ns17795 S3FIFO-0.0050-1.9000 cache size    65139, 2178207 req, miss ratio 0.0379, byte miss ratio 0.0379
tencentBlock.ns17795 S3FIFO-0.8500-1.9000 cache size       81, 2178207 req, miss ratio 0.6281, byte miss ratio 0.6281
tencentBlock.ns17795 S3FIFO-0.8500-1.9000 cache size      244, 2178207 req, miss ratio 0.4652, byte miss ratio 0.4652
tencentBlock.ns17795 S3FIFO-0.8500-1.9000 cache size      814, 2178207 req, miss ratio 0.3431, byte miss ratio 0.3431
tencentBlock.ns17795 S3FIFO-0.8500-1.9000 cache size     2442, 2178207 req, miss ratio 0.1819, byte miss ratio 0.1819
tencentBlock.ns17795 S3FIFO-0.8500-1.9000 cache size     8142, 2178207 req, miss ratio 0.1083, byte miss ratio 0.1083
tencentBlock.ns17795 S3FIFO-0.8500-1.9000 cache size    16284, 2178207 req, miss ratio 0.0813, byte miss ratio 0.0813
tencentBlock.ns17795 S3FIFO-0.8500-1.9000 cache size    32569, 2178207 req, miss ratio 0.0546, byte miss ratio 0.0546
tencentBlock.ns17795 S3FIFO-0.8500-1.9000 cache size    65139, 2178207 req, miss ratio 0.0429, byte miss ratio 0.0429
tencentBlock.ns17795 S3FIFO-0.3500-0.9000 cache size       81, 2178207 req, miss ratio 0.5042, byte miss ratio 0.5042
tencentBlock.ns17795 S3FIFO-0.3500-0.9000 cache size      244, 2178207 req, miss ratio 0.3881, byte miss ratio 0.3881
tencentBlock.ns17795 S3FIFO-0.3500-0.9000 cache size      814, 2178207 req, miss ratio 0.3011, byte miss ratio 0.3011
tencentBlock.ns17795 S3FIFO-0.3500-0.9000 cache size     2442, 2178207 req, miss ratio 0.1393, byte miss ratio 0.1393
tencentBlock.ns17795 S3FIFO-0.3500-0.9000 cache size     8142, 2178207 req, miss ratio 0.0995, byte miss ratio 0.0995
tencentBlock.ns17795 S3FIFO-0.3500-0.9000 cache size    16284, 2178207 req, miss ratio 0.0755, byte miss ratio 0.0755
tencentBlock.ns17795 S3FIFO-0.3500-0.9000 cache size    32569, 2178207 req, miss ratio 0.0484, byte miss ratio 0.0484
tencentBlock.ns17795 S3FIFO-0.3500-0.9000 cache size    65139, 2178207 req, miss ratio 0.0379, byte miss ratio 0.0379
tencentBlock.ns17795 S3FIFO-0.3000-0.9000 cache size       81, 2178207 req, miss ratio 0.4962, byte miss ratio 0.4962
tencentBlock.ns17795 S3FIFO-0.3000-0.9000 cache size      244, 2178207 req, miss ratio 0.3850, byte miss ratio 0.3850
tencentBlock.ns17795 S3FIFO-0.3000-0.9000 cache size      814, 2178207 req, miss ratio 0.2961, byte miss ratio 0.2961
tencentBlock.ns17795 S3FIFO-0.3000-0.9000 cache size     2442, 2178207 req, miss ratio 0.1355, byte miss ratio 0.1355
tencentBlock.ns17795 S3FIFO-0.3000-0.9000 cache size     8142, 2178207 req, miss ratio 0.0990, byte miss ratio 0.0990
tencentBlock.ns17795 S3FIFO-0.3000-0.9000 cache size    16284, 2178207 req, miss ratio 0.0755, byte miss ratio 0.0755
tencentBlock.ns17795 S3FIFO-0.3000-0.9000 cache size    32569, 2178207 req, miss ratio 0.0484, byte miss ratio 0.0484
tencentBlock.ns17795 S3FIFO-0.3000-0.9000 cache size    65139, 2178207 req, miss ratio 0.0379, byte miss ratio 0.0379
tencentBlock.ns17795 S3FIFO-0.6000-0.9000 cache size       81, 2178207 req, miss ratio 0.5718, byte miss ratio 0.5718
tencentBlock.ns17795 S3FIFO-0.6000-0.9000 cache size      244, 2178207 req, miss ratio 0.4079, byte miss ratio 0.4079
tencentBlock.ns17795 S3FIFO-0.6000-0.9000 cache size      814, 2178207 req, miss ratio 0.3280, byte miss ratio 0.3280
tencentBlock.ns17795 S3FIFO-0.6000-0.9000 cache size     2442, 2178207 req, miss ratio 0.1628, byte miss ratio 0.1628
tencentBlock.ns17795 S3FIFO-0.6000-0.9000 cache size     8142, 2178207 req, miss ratio 0.1011, byte miss ratio 0.1011
tencentBlock.ns17795 S3FIFO-0.6000-0.9000 cache size    16284, 2178207 req, miss ratio 0.0775, byte miss ratio 0.0775
tencentBlock.ns17795 S3FIFO-0.6000-0.9000 cache size    32569, 2178207 req, miss ratio 0.0507, byte miss ratio 0.0507
tencentBlock.ns17795 S3FIFO-0.6000-0.9000 cache size    65139, 2178207 req, miss ratio 0.0394, byte miss ratio 0.0394
tencentBlock.ns17795 S3FIFO-0.9500-1.9000 cache size       81, 2178207 req, miss ratio 0.6431, byte miss ratio 0.6431
tencentBlock.ns17795 S3FIFO-0.9500-1.9000 cache size      244, 2178207 req, miss ratio 0.4861, byte miss ratio 0.4861
tencentBlock.ns17795 S3FIFO-0.9500-1.9000 cache size      814, 2178207 req, miss ratio 0.3540, byte miss ratio 0.3540
tencentBlock.ns17795 S3FIFO-0.9500-1.9000 cache size     2442, 2178207 req, miss ratio 0.1881, byte miss ratio 0.1881
tencentBlock.ns17795 S3FIFO-0.9500-1.9000 cache size     8142, 2178207 req, miss ratio 0.1113, byte miss ratio 0.1113
tencentBlock.ns17795 S3FIFO-0.9500-1.9000 cache size    16284, 2178207 req, miss ratio 0.0838, byte miss ratio 0.0838
tencentBlock.ns17795 S3FIFO-0.9500-1.9000 cache size    32569, 2178207 req, miss ratio 0.0555, byte miss ratio 0.0555
tencentBlock.ns17795 S3FIFO-0.9500-1.9000 cache size    65139, 2178207 req, miss ratio 0.0448, byte miss ratio 0.0448
tencentBlock.ns17795 S3FIFO-0.9000-0.9000 cache size       81, 2178207 req, miss ratio 0.6321, byte miss ratio 0.6321
tencentBlock.ns17795 S3FIFO-0.9000-0.9000 cache size      244, 2178207 req, miss ratio 0.4741, byte miss ratio 0.4741
tencentBlock.ns17795 S3FIFO-0.9000-0.9000 cache size      814, 2178207 req, miss ratio 0.3494, byte miss ratio 0.3494
tencentBlock.ns17795 S3FIFO-0.9000-0.9000 cache size     2442, 2178207 req, miss ratio 0.1880, byte miss ratio 0.1880
tencentBlock.ns17795 S3FIFO-0.9000-0.9000 cache size     8142, 2178207 req, miss ratio 0.1099, byte miss ratio 0.1099
tencentBlock.ns17795 S3FIFO-0.9000-0.9000 cache size    16284, 2178207 req, miss ratio 0.0824, byte miss ratio 0.0824
tencentBlock.ns17795 S3FIFO-0.9000-0.9000 cache size    32569, 2178207 req, miss ratio 0.0550, byte miss ratio 0.0550
tencentBlock.ns17795 S3FIFO-0.9000-0.9000 cache size    65139, 2178207 req, miss ratio 0.0439, byte miss ratio 0.0439
tencentBlock.ns17795 FIFO cache size       81, 2178207 req, miss ratio 0.6587, byte miss ratio 0.6587
tencentBlock.ns17795 FIFO cache size      244, 2178207 req, miss ratio 0.4950, byte miss ratio 0.4950
tencentBlock.ns17795 FIFO cache size      814, 2178207 req, miss ratio 0.3802, byte miss ratio 0.3802
tencentBlock.ns17795 FIFO cache size     2442, 2178207 req, miss ratio 0.2002, byte miss ratio 0.2002
tencentBlock.ns17795 FIFO cache size     8142, 2178207 req, miss ratio 0.1183, byte miss ratio 0.1183
tencentBlock.ns17795 FIFO cache size    16284, 2178207 req, miss ratio 0.0849, byte miss ratio 0.0849
tencentBlock.ns17795 FIFO cache size    32569, 2178207 req, miss ratio 0.0553, byte miss ratio 0.0553
tencentBlock.ns17795 FIFO cache size    65139, 2178207 req, miss ratio 0.0454, byte miss ratio 0.0454
