cdn1_allcolo.ns2923 S3FIFO-0.0250-0.9000 cache size       15, 1055551 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns2923 S3FIFO-0.9000-0.9000 cache size      310, 1055551 req, miss ratio 0.0806, byte miss ratio 0.0806
cdn1_allcolo.ns2923 S3FIFO-0.9000-0.9000 cache size      621, 1055551 req, miss ratio 0.0140, byte miss ratio 0.0140
cdn1_allcolo.ns2923 S3FIFO-0.9000-0.9000 cache size     1242, 1055551 req, miss ratio 0.0023, byte miss ratio 0.0023
cdn1_allcolo.ns2923 S3FIFO-0.6500-1.9000 cache size       15, 1055551 req, miss ratio 0.6500, byte miss ratio 0.6500
cdn1_allcolo.ns2923 S3FIFO-0.6500-1.9000 cache size       46, 1055551 req, miss ratio 0.5409, byte miss ratio 0.5409
cdn1_allcolo.ns2923 S3FIFO-0.6500-1.9000 cache size      155, 1055551 req, miss ratio 0.2485, byte miss ratio 0.2485
cdn1_allcolo.ns2923 S3FIFO-0.6500-1.9000 cache size      310, 1055551 req, miss ratio 0.0664, byte miss ratio 0.0664
cdn1_allcolo.ns2923 S3FIFO-0.6500-1.9000 cache size      621, 1055551 req, miss ratio 0.0110, byte miss ratio 0.0110
cdn1_allcolo.ns2923 S3FIFO-0.6500-1.9000 cache size     1242, 1055551 req, miss ratio 0.0020, byte miss ratio 0.0020
cdn1_allcolo.ns2923 S3FIFO-0.8000-1.9000 cache size       15, 1055551 req, miss ratio 0.6615, byte miss ratio 0.6615
cdn1_allcolo.ns2923 S3FIFO-0.8000-1.9000 cache size       46, 1055551 req, miss ratio 0.5488, byte miss ratio 0.5488
cdn1_allcolo.ns2923 S3FIFO-0.8000-1.9000 cache size      155, 1055551 req, miss ratio 0.2595, byte miss ratio 0.2595
cdn1_allcolo.ns2923 S3FIFO-0.8000-1.9000 cache size      310, 1055551 req, miss ratio 0.0740, byte miss ratio 0.0740
cdn1_allcolo.ns2923 S3FIFO-0.8000-1.9000 cache size      621, 1055551 req, miss ratio 0.0128, byte miss ratio 0.0128
cdn1_allcolo.ns2923 S3FIFO-0.8000-1.9000 cache size     1242, 1055551 req, miss ratio 0.0022, byte miss ratio 0.0022
cdn1_allcolo.ns2923 S3FIFO-0.1000-0.9000 cache size       15, 1055551 req, miss ratio 0.6214, byte miss ratio 0.6214
cdn1_allcolo.ns2923 S3FIFO-0.1000-0.9000 cache size       46, 1055551 req, miss ratio 0.4830, byte miss ratio 0.4830
cdn1_allcolo.ns2923 S3FIFO-0.1000-0.9000 cache size      155, 1055551 req, miss ratio 0.2004, byte miss ratio 0.2004
cdn1_allcolo.ns2923 S3FIFO-0.1000-0.9000 cache size      310, 1055551 req, miss ratio 0.0394, byte miss ratio 0.0394
cdn1_allcolo.ns2923 S3FIFO-0.1000-0.9000 cache size      621, 1055551 req, miss ratio 0.0068, byte miss ratio 0.0068
cdn1_allcolo.ns2923 S3FIFO-0.1000-0.9000 cache size     1242, 1055551 req, miss ratio 0.0016, byte miss ratio 0.0016
cdn1_allcolo.ns2923 S3FIFO-0.9500-0.9000 cache size       15, 1055551 req, miss ratio 0.6761, byte miss ratio 0.6761
cdn1_allcolo.ns2923 S3FIFO-0.9500-0.9000 cache size       46, 1055551 req, miss ratio 0.5565, byte miss ratio 0.5565
cdn1_allcolo.ns2923 S3FIFO-0.9500-0.9000 cache size      155, 1055551 req, miss ratio 0.2714, byte miss ratio 0.2714
cdn1_allcolo.ns2923 S3FIFO-0.9500-0.9000 cache size      310, 1055551 req, miss ratio 0.0830, byte miss ratio 0.0830
cdn1_allcolo.ns2923 S3FIFO-0.9500-0.9000 cache size      621, 1055551 req, miss ratio 0.0147, byte miss ratio 0.0147
cdn1_allcolo.ns2923 S3FIFO-0.9500-0.9000 cache size     1242, 1055551 req, miss ratio 0.0024, byte miss ratio 0.0024
cdn1_allcolo.ns2923 S3FIFO-0.9900-0.9000 cache size       15, 1055551 req, miss ratio 0.6761, byte miss ratio 0.6761
cdn1_allcolo.ns2923 S3FIFO-0.9900-0.9000 cache size       46, 1055551 req, miss ratio 0.5618, byte miss ratio 0.5618
cdn1_allcolo.ns2923 S3FIFO-0.9900-0.9000 cache size      155, 1055551 req, miss ratio 0.2730, byte miss ratio 0.2730
cdn1_allcolo.ns2923 S3FIFO-0.9900-0.9000 cache size      310, 1055551 req, miss ratio 0.0844, byte miss ratio 0.0844
cdn1_allcolo.ns2923 S3FIFO-0.9900-0.9000 cache size      621, 1055551 req, miss ratio 0.0151, byte miss ratio 0.0151
cdn1_allcolo.ns2923 S3FIFO-0.9900-0.9000 cache size     1242, 1055551 req, miss ratio 0.0024, byte miss ratio 0.0024
cdn1_allcolo.ns2923 S3FIFO-0.5000-1.9000 cache size       15, 1055551 req, miss ratio 0.6439, byte miss ratio 0.6439
cdn1_allcolo.ns2923 S3FIFO-0.5000-1.9000 cache size       46, 1055551 req, miss ratio 0.5328, byte miss ratio 0.5328
cdn1_allcolo.ns2923 S3FIFO-0.5000-1.9000 cache size      155, 1055551 req, miss ratio 0.2364, byte miss ratio 0.2364
cdn1_allcolo.ns2923 S3FIFO-0.5000-1.9000 cache size      310, 1055551 req, miss ratio 0.0592, byte miss ratio 0.0592
cdn1_allcolo.ns2923 S3FIFO-0.5000-1.9000 cache size      621, 1055551 req, miss ratio 0.0093, byte miss ratio 0.0093
cdn1_allcolo.ns2923 S3FIFO-0.5000-1.9000 cache size     1242, 1055551 req, miss ratio 0.0019, byte miss ratio 0.0019
cdn1_allcolo.ns2923 S3FIFO-0.9000-1.9000 cache size       15, 1055551 req, miss ratio 0.6658, byte miss ratio 0.6658
cdn1_allcolo.ns2923 S3FIFO-0.9000-1.9000 cache size       46, 1055551 req, miss ratio 0.5540, byte miss ratio 0.5540
cdn1_allcolo.ns2923 S3FIFO-0.9000-1.9000 cache size      155, 1055551 req, miss ratio 0.2648, byte miss ratio 0.2648
cdn1_allcolo.ns2923 S3FIFO-0.9000-1.9000 cache size      310, 1055551 req, miss ratio 0.0791, byte miss ratio 0.0791
cdn1_allcolo.ns2923 S3FIFO-0.9000-1.9000 cache size      621, 1055551 req, miss ratio 0.0140, byte miss ratio 0.0140
cdn1_allcolo.ns2923 S3FIFO-0.9000-1.9000 cache size     1242, 1055551 req, miss ratio 0.0023, byte miss ratio 0.0023
cdn1_allcolo.ns2923 S3FIFO-0.4000-0.9000 cache size       15, 1055551 req, miss ratio 0.6368, byte miss ratio 0.6368
cdn1_allcolo.ns2923 S3FIFO-0.4000-0.9000 cache size       46, 1055551 req, miss ratio 0.5142, byte miss ratio 0.5142
cdn1_allcolo.ns2923 S3FIFO-0.4000-0.9000 cache size      155, 1055551 req, miss ratio 0.2289, byte miss ratio 0.2289
cdn1_allcolo.ns2923 S3FIFO-0.4000-0.9000 cache size      310, 1055551 req, miss ratio 0.0551, byte miss ratio 0.0551
cdn1_allcolo.ns2923 S3FIFO-0.4000-0.9000 cache size      621, 1055551 req, miss ratio 0.0085, byte miss ratio 0.0085
cdn1_allcolo.ns2923 S3FIFO-0.4000-0.9000 cache size     1242, 1055551 req, miss ratio 0.0018, byte miss ratio 0.0018
cdn1_allcolo.ns2923 S3FIFO-0.2500-0.9000 cache size       15, 1055551 req, miss ratio 0.6279, byte miss ratio 0.6279
cdn1_allcolo.ns2923 S3FIFO-0.2500-0.9000 cache size       46, 1055551 req, miss ratio 0.4991, byte miss ratio 0.4991
cdn1_allcolo.ns2923 S3FIFO-0.2500-0.9000 cache size      155, 1055551 req, miss ratio 0.2147, byte miss ratio 0.2147
cdn1_allcolo.ns2923 S3FIFO-0.2500-0.9000 cache size      310, 1055551 req, miss ratio 0.0474, byte miss ratio 0.0474
cdn1_allcolo.ns2923 S3FIFO-0.2500-0.9000 cache size      621, 1055551 req, miss ratio 0.0076, byte miss ratio 0.0076
cdn1_allcolo.ns2923 S3FIFO-0.2500-0.9000 cache size     1242, 1055551 req, miss ratio 0.0016, byte miss ratio 0.0016
cdn1_allcolo.ns2923 S3FIFO-0.0500-1.9000 cache size       15, 1055551 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns2923 S3FIFO-0.0500-1.9000 cache size       46, 1055551 req, miss ratio 0.4970, byte miss ratio 0.4970
cdn1_allcolo.ns2923 S3FIFO-0.0500-1.9000 cache size      155, 1055551 req, miss ratio 0.1993, byte miss ratio 0.1993
cdn1_allcolo.ns2923 S3FIFO-0.0500-1.9000 cache size      310, 1055551 req, miss ratio 0.0369, byte miss ratio 0.0369
cdn1_allcolo.ns2923 S3FIFO-0.0500-1.9000 cache size      621, 1055551 req, miss ratio 0.0066, byte miss ratio 0.0066
cdn1_allcolo.ns2923 S3FIFO-0.0500-1.9000 cache size     1242, 1055551 req, miss ratio 0.0016, byte miss ratio 0.0016
cdn1_allcolo.ns2923 S3FIFO-0.9900-1.9000 cache size       15, 1055551 req, miss ratio 0.6787, byte miss ratio 0.6787
cdn1_allcolo.ns2923 S3FIFO-0.9900-1.9000 cache size       46, 1055551 req, miss ratio 0.5596, byte miss ratio 0.5596
cdn1_allcolo.ns2923 S3FIFO-0.9900-1.9000 cache size      155, 1055551 req, miss ratio 0.2681, byte miss ratio 0.2681
cdn1_allcolo.ns2923 S3FIFO-0.9900-1.9000 cache size      310, 1055551 req, miss ratio 0.0827, byte miss ratio 0.0827
cdn1_allcolo.ns2923 S3FIFO-0.9900-1.9000 cache size      621, 1055551 req, miss ratio 0.0151, byte miss ratio 0.0151
cdn1_allcolo.ns2923 S3FIFO-0.9900-1.9000 cache size     1242, 1055551 req, miss ratio 0.0024, byte miss ratio 0.0024
cdn1_allcolo.ns2923 S3FIFO-0.6000-1.9000 cache size       15, 1055551 req, miss ratio 0.6500, byte miss ratio 0.6500
cdn1_allcolo.ns2923 S3FIFO-0.6000-1.9000 cache size       46, 1055551 req, miss ratio 0.5383, byte miss ratio 0.5383
cdn1_allcolo.ns2923 S3FIFO-0.6000-1.9000 cache size      155, 1055551 req, miss ratio 0.2449, byte miss ratio 0.2449
cdn1_allcolo.ns2923 S3FIFO-0.6000-1.9000 cache size      310, 1055551 req, miss ratio 0.0641, byte miss ratio 0.0641
cdn1_allcolo.ns2923 S3FIFO-0.6000-1.9000 cache size      621, 1055551 req, miss ratio 0.0104, byte miss ratio 0.0104
cdn1_allcolo.ns2923 S3FIFO-0.6000-1.9000 cache size     1242, 1055551 req, miss ratio 0.0020, byte miss ratio 0.0020
cdn1_allcolo.ns2923 S3FIFO-0.7000-0.9000 cache size       15, 1055551 req, miss ratio 0.6493, byte miss ratio 0.6493
cdn1_allcolo.ns2923 S3FIFO-0.7000-0.9000 cache size       46, 1055551 req, miss ratio 0.5396, byte miss ratio 0.5396
cdn1_allcolo.ns2923 S3FIFO-0.7000-0.9000 cache size      155, 1055551 req, miss ratio 0.2555, byte miss ratio 0.2555
cdn1_allcolo.ns2923 S3FIFO-0.7000-0.9000 cache size      310, 1055551 req, miss ratio 0.0701, byte miss ratio 0.0701
cdn1_allcolo.ns2923 S3FIFO-0.7000-0.9000 cache size      621, 1055551 req, miss ratio 0.0116, byte miss ratio 0.0116
cdn1_allcolo.ns2923 S3FIFO-0.7000-0.9000 cache size     1242, 1055551 req, miss ratio 0.0021, byte miss ratio 0.0021
cdn1_allcolo.ns2923 S3FIFO-0.0500-0.9000 cache size       15, 1055551 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns2923 S3FIFO-0.0500-0.9000 cache size       46, 1055551 req, miss ratio 0.4785, byte miss ratio 0.4785
cdn1_allcolo.ns2923 S3FIFO-0.0500-0.9000 cache size      155, 1055551 req, miss ratio 0.1953, byte miss ratio 0.1953
cdn1_allcolo.ns2923 S3FIFO-0.0500-0.9000 cache size      310, 1055551 req, miss ratio 0.0365, byte miss ratio 0.0365
cdn1_allcolo.ns2923 S3FIFO-0.0500-0.9000 cache size      621, 1055551 req, miss ratio 0.0066, byte miss ratio 0.0066
cdn1_allcolo.ns2923 S3FIFO-0.0500-0.9000 cache size     1242, 1055551 req, miss ratio 0.0016, byte miss ratio 0.0016
cdn1_allcolo.ns2923 FIFO cache size       15, 1055551 req, miss ratio 0.6807, byte miss ratio 0.6807
cdn1_allcolo.ns2923 FIFO cache size       46, 1055551 req, miss ratio 0.5584, byte miss ratio 0.5584
cdn1_allcolo.ns2923 FIFO cache size      155, 1055551 req, miss ratio 0.2882, byte miss ratio 0.2882
cdn1_allcolo.ns2923 FIFO cache size      310, 1055551 req, miss ratio 0.0983, byte miss ratio 0.0983
cdn1_allcolo.ns2923 FIFO cache size      621, 1055551 req, miss ratio 0.0176, byte miss ratio 0.0176
cdn1_allcolo.ns2923 FIFO cache size     1242, 1055551 req, miss ratio 0.0027, byte miss ratio 0.0027
