tencentBlock.ns10372 S3FIFO-0.0100-1.9000 cache size      689, 5392979 req, miss ratio 0.5016, byte miss ratio 0.5016
tencentBlock.ns10372 S3FIFO-0.9000-0.9000 cache size    20695, 5392979 req, miss ratio 0.3594, byte miss ratio 0.3594
tencentBlock.ns10372 S3FIFO-0.9000-0.9000 cache size    68986, 5392979 req, miss ratio 0.2383, byte miss ratio 0.2383
tencentBlock.ns10372 S3FIFO-0.9000-0.9000 cache size   137972, 5392979 req, miss ratio 0.1818, byte miss ratio 0.1818
tencentBlock.ns10372 S3FIFO-0.9000-0.9000 cache size   275944, 5392979 req, miss ratio 0.1527, byte miss ratio 0.1527
tencentBlock.ns10372 S3FIFO-0.9000-0.9000 cache size   551888, 5392979 req, miss ratio 0.1300, byte miss ratio 0.1300
tencentBlock.ns10372 S3FIFO-0.9900-1.9000 cache size      689, 5392979 req, miss ratio 0.5055, byte miss ratio 0.5055
tencentBlock.ns10372 S3FIFO-0.9900-1.9000 cache size     2069, 5392979 req, miss ratio 0.4681, byte miss ratio 0.4681
tencentBlock.ns10372 S3FIFO-0.9900-1.9000 cache size     6898, 5392979 req, miss ratio 0.4467, byte miss ratio 0.4467
tencentBlock.ns10372 S3FIFO-0.9900-1.9000 cache size    20695, 5392979 req, miss ratio 0.3555, byte miss ratio 0.3555
tencentBlock.ns10372 S3FIFO-0.9900-1.9000 cache size    68986, 5392979 req, miss ratio 0.2393, byte miss ratio 0.2393
tencentBlock.ns10372 S3FIFO-0.9900-1.9000 cache size   137972, 5392979 req, miss ratio 0.1841, byte miss ratio 0.1841
tencentBlock.ns10372 S3FIFO-0.9900-1.9000 cache size   275944, 5392979 req, miss ratio 0.1550, byte miss ratio 0.1550
tencentBlock.ns10372 S3FIFO-0.9900-1.9000 cache size   551888, 5392979 req, miss ratio 0.1350, byte miss ratio 0.1350
tencentBlock.ns10372 S3FIFO-0.0050-1.9000 cache size      689, 5392979 req, miss ratio 0.5173, byte miss ratio 0.5173
tencentBlock.ns10372 S3FIFO-0.0050-1.9000 cache size     2069, 5392979 req, miss ratio 0.4644, byte miss ratio 0.4644
tencentBlock.ns10372 S3FIFO-0.0050-1.9000 cache size     6898, 5392979 req, miss ratio 0.4127, byte miss ratio 0.4127
tencentBlock.ns10372 S3FIFO-0.0050-1.9000 cache size    20695, 5392979 req, miss ratio 0.3453, byte miss ratio 0.3453
tencentBlock.ns10372 S3FIFO-0.0050-1.9000 cache size    68986, 5392979 req, miss ratio 0.2137, byte miss ratio 0.2137
tencentBlock.ns10372 S3FIFO-0.0050-1.9000 cache size   137972, 5392979 req, miss ratio 0.1633, byte miss ratio 0.1633
tencentBlock.ns10372 S3FIFO-0.0050-1.9000 cache size   275944, 5392979 req, miss ratio 0.1469, byte miss ratio 0.1469
tencentBlock.ns10372 S3FIFO-0.0050-1.9000 cache size   551888, 5392979 req, miss ratio 0.1289, byte miss ratio 0.1289
tencentBlock.ns10372 S3FIFO-0.1500-1.9000 cache size      689, 5392979 req, miss ratio 0.4562, byte miss ratio 0.4562
tencentBlock.ns10372 S3FIFO-0.1500-1.9000 cache size     2069, 5392979 req, miss ratio 0.4426, byte miss ratio 0.4426
tencentBlock.ns10372 S3FIFO-0.1500-1.9000 cache size     6898, 5392979 req, miss ratio 0.4052, byte miss ratio 0.4052
tencentBlock.ns10372 S3FIFO-0.1500-1.9000 cache size    20695, 5392979 req, miss ratio 0.3480, byte miss ratio 0.3480
tencentBlock.ns10372 S3FIFO-0.1500-1.9000 cache size    68986, 5392979 req, miss ratio 0.2085, byte miss ratio 0.2085
tencentBlock.ns10372 S3FIFO-0.1500-1.9000 cache size   137972, 5392979 req, miss ratio 0.1599, byte miss ratio 0.1599
tencentBlock.ns10372 S3FIFO-0.1500-1.9000 cache size   275944, 5392979 req, miss ratio 0.1366, byte miss ratio 0.1366
tencentBlock.ns10372 S3FIFO-0.1500-1.9000 cache size   551888, 5392979 req, miss ratio 0.1287, byte miss ratio 0.1287
tencentBlock.ns10372 S3FIFO-0.8500-1.9000 cache size      689, 5392979 req, miss ratio 0.4798, byte miss ratio 0.4798
tencentBlock.ns10372 S3FIFO-0.8500-1.9000 cache size     2069, 5392979 req, miss ratio 0.4517, byte miss ratio 0.4517
tencentBlock.ns10372 S3FIFO-0.8500-1.9000 cache size     6898, 5392979 req, miss ratio 0.4410, byte miss ratio 0.4410
tencentBlock.ns10372 S3FIFO-0.8500-1.9000 cache size    20695, 5392979 req, miss ratio 0.3593, byte miss ratio 0.3593
tencentBlock.ns10372 S3FIFO-0.8500-1.9000 cache size    68986, 5392979 req, miss ratio 0.2371, byte miss ratio 0.2371
tencentBlock.ns10372 S3FIFO-0.8500-1.9000 cache size   137972, 5392979 req, miss ratio 0.1806, byte miss ratio 0.1806
tencentBlock.ns10372 S3FIFO-0.8500-1.9000 cache size   275944, 5392979 req, miss ratio 0.1495, byte miss ratio 0.1495
tencentBlock.ns10372 S3FIFO-0.8500-1.9000 cache size   551888, 5392979 req, miss ratio 0.1295, byte miss ratio 0.1295
tencentBlock.ns10372 S3FIFO-0.6000-0.9000 cache size      689, 5392979 req, miss ratio 0.4590, byte miss ratio 0.4590
tencentBlock.ns10372 S3FIFO-0.6000-0.9000 cache size     2069, 5392979 req, miss ratio 0.4466, byte miss ratio 0.4466
tencentBlock.ns10372 S3FIFO-0.6000-0.9000 cache size     6898, 5392979 req, miss ratio 0.4344, byte miss ratio 0.4344
tencentBlock.ns10372 S3FIFO-0.6000-0.9000 cache size    20695, 5392979 req, miss ratio 0.3463, byte miss ratio 0.3463
tencentBlock.ns10372 S3FIFO-0.6000-0.9000 cache size    68986, 5392979 req, miss ratio 0.2288, byte miss ratio 0.2288
tencentBlock.ns10372 S3FIFO-0.6000-0.9000 cache size   137972, 5392979 req, miss ratio 0.1697, byte miss ratio 0.1697
tencentBlock.ns10372 S3FIFO-0.6000-0.9000 cache size   275944, 5392979 req, miss ratio 0.1394, byte miss ratio 0.1394
tencentBlock.ns10372 S3FIFO-0.6000-0.9000 cache size   551888, 5392979 req, miss ratio 0.1294, byte miss ratio 0.1294
tencentBlock.ns10372 S3FIFO-0.0500-1.9000 cache size      689, 5392979 req, miss ratio 0.4588, byte miss ratio 0.4588
tencentBlock.ns10372 S3FIFO-0.0500-1.9000 cache size     2069, 5392979 req, miss ratio 0.4435, byte miss ratio 0.4435
tencentBlock.ns10372 S3FIFO-0.0500-1.9000 cache size     6898, 5392979 req, miss ratio 0.3996, byte miss ratio 0.3996
tencentBlock.ns10372 S3FIFO-0.0500-1.9000 cache size    20695, 5392979 req, miss ratio 0.3449, byte miss ratio 0.3449
tencentBlock.ns10372 S3FIFO-0.0500-1.9000 cache size    68986, 5392979 req, miss ratio 0.2115, byte miss ratio 0.2115
tencentBlock.ns10372 S3FIFO-0.0500-1.9000 cache size   137972, 5392979 req, miss ratio 0.1563, byte miss ratio 0.1563
tencentBlock.ns10372 S3FIFO-0.0500-1.9000 cache size   275944, 5392979 req, miss ratio 0.1375, byte miss ratio 0.1375
tencentBlock.ns10372 S3FIFO-0.0500-1.9000 cache size   551888, 5392979 req, miss ratio 0.1287, byte miss ratio 0.1287
tencentBlock.ns10372 S3FIFO-0.8000-1.9000 cache size      689, 5392979 req, miss ratio 0.4722, byte miss ratio 0.4722
tencentBlock.ns10372 S3FIFO-0.8000-1.9000 cache size     2069, 5392979 req, miss ratio 0.4512, byte miss ratio 0.4512
tencentBlock.ns10372 S3FIFO-0.8000-1.9000 cache size     6898, 5392979 req, miss ratio 0.4402, byte miss ratio 0.4402
tencentBlock.ns10372 S3FIFO-0.8000-1.9000 cache size    20695, 5392979 req, miss ratio 0.3593, byte miss ratio 0.3593
tencentBlock.ns10372 S3FIFO-0.8000-1.9000 cache size    68986, 5392979 req, miss ratio 0.2369, byte miss ratio 0.2369
tencentBlock.ns10372 S3FIFO-0.8000-1.9000 cache size   137972, 5392979 req, miss ratio 0.1791, byte miss ratio 0.1791
tencentBlock.ns10372 S3FIFO-0.8000-1.9000 cache size   275944, 5392979 req, miss ratio 0.1472, byte miss ratio 0.1472
tencentBlock.ns10372 S3FIFO-0.8000-1.9000 cache size   551888, 5392979 req, miss ratio 0.1293, byte miss ratio 0.1293
tencentBlock.ns10372 S3FIFO-0.9500-0.9000 cache size      689, 5392979 req, miss ratio 0.4995, byte miss ratio 0.4995
tencentBlock.ns10372 S3FIFO-0.9500-0.9000 cache size     2069, 5392979 req, miss ratio 0.4598, byte miss ratio 0.4598
tencentBlock.ns10372 S3FIFO-0.9500-0.9000 cache size     6898, 5392979 req, miss ratio 0.4437, byte miss ratio 0.4437
tencentBlock.ns10372 S3FIFO-0.9500-0.9000 cache size    20695, 5392979 req, miss ratio 0.3594, byte miss ratio 0.3594
tencentBlock.ns10372 S3FIFO-0.9500-0.9000 cache size    68986, 5392979 req, miss ratio 0.2394, byte miss ratio 0.2394
tencentBlock.ns10372 S3FIFO-0.9500-0.9000 cache size   137972, 5392979 req, miss ratio 0.1831, byte miss ratio 0.1831
tencentBlock.ns10372 S3FIFO-0.9500-0.9000 cache size   275944, 5392979 req, miss ratio 0.1541, byte miss ratio 0.1541
tencentBlock.ns10372 S3FIFO-0.9500-0.9000 cache size   551888, 5392979 req, miss ratio 0.1335, byte miss ratio 0.1335
tencentBlock.ns10372 S3FIFO-0.0250-0.9000 cache size      689, 5392979 req, miss ratio 0.4669, byte miss ratio 0.4669
tencentBlock.ns10372 S3FIFO-0.0250-0.9000 cache size     2069, 5392979 req, miss ratio 0.4456, byte miss ratio 0.4456
tencentBlock.ns10372 S3FIFO-0.0250-0.9000 cache size     6898, 5392979 req, miss ratio 0.4069, byte miss ratio 0.4069
tencentBlock.ns10372 S3FIFO-0.0250-0.9000 cache size    20695, 5392979 req, miss ratio 0.3468, byte miss ratio 0.3468
tencentBlock.ns10372 S3FIFO-0.0250-0.9000 cache size    68986, 5392979 req, miss ratio 0.2135, byte miss ratio 0.2135
tencentBlock.ns10372 S3FIFO-0.0250-0.9000 cache size   137972, 5392979 req, miss ratio 0.1594, byte miss ratio 0.1594
tencentBlock.ns10372 S3FIFO-0.0250-0.9000 cache size   275944, 5392979 req, miss ratio 0.1394, byte miss ratio 0.1394
tencentBlock.ns10372 S3FIFO-0.0250-0.9000 cache size   551888, 5392979 req, miss ratio 0.1287, byte miss ratio 0.1287
tencentBlock.ns10372 S3FIFO-0.7000-1.9000 cache size      689, 5392979 req, miss ratio 0.4634, byte miss ratio 0.4634
tencentBlock.ns10372 S3FIFO-0.7000-1.9000 cache size     2069, 5392979 req, miss ratio 0.4524, byte miss ratio 0.4524
tencentBlock.ns10372 S3FIFO-0.7000-1.9000 cache size     6898, 5392979 req, miss ratio 0.4394, byte miss ratio 0.4394
tencentBlock.ns10372 S3FIFO-0.7000-1.9000 cache size    20695, 5392979 req, miss ratio 0.3561, byte miss ratio 0.3561
tencentBlock.ns10372 S3FIFO-0.7000-1.9000 cache size    68986, 5392979 req, miss ratio 0.2334, byte miss ratio 0.2334
tencentBlock.ns10372 S3FIFO-0.7000-1.9000 cache size   137972, 5392979 req, miss ratio 0.1749, byte miss ratio 0.1749
tencentBlock.ns10372 S3FIFO-0.7000-1.9000 cache size   275944, 5392979 req, miss ratio 0.1449, byte miss ratio 0.1449
tencentBlock.ns10372 S3FIFO-0.7000-1.9000 cache size   551888, 5392979 req, miss ratio 0.1294, byte miss ratio 0.1294
tencentBlock.ns10372 S3FIFO-0.5500-1.9000 cache size      689, 5392979 req, miss ratio 0.4581, byte miss ratio 0.4581
tencentBlock.ns10372 S3FIFO-0.5500-1.9000 cache size     2069, 5392979 req, miss ratio 0.4453, byte miss ratio 0.4453
tencentBlock.ns10372 S3FIFO-0.5500-1.9000 cache size     6898, 5392979 req, miss ratio 0.4371, byte miss ratio 0.4371
tencentBlock.ns10372 S3FIFO-0.5500-1.9000 cache size    20695, 5392979 req, miss ratio 0.3476, byte miss ratio 0.3476
tencentBlock.ns10372 S3FIFO-0.5500-1.9000 cache size    68986, 5392979 req, miss ratio 0.2265, byte miss ratio 0.2265
tencentBlock.ns10372 S3FIFO-0.5500-1.9000 cache size   137972, 5392979 req, miss ratio 0.1676, byte miss ratio 0.1676
tencentBlock.ns10372 S3FIFO-0.5500-1.9000 cache size   275944, 5392979 req, miss ratio 0.1382, byte miss ratio 0.1382
tencentBlock.ns10372 S3FIFO-0.5500-1.9000 cache size   551888, 5392979 req, miss ratio 0.1294, byte miss ratio 0.1294
tencentBlock.ns10372 S3FIFO-0.9000-1.9000 cache size      689, 5392979 req, miss ratio 0.4899, byte miss ratio 0.4899
tencentBlock.ns10372 S3FIFO-0.9000-1.9000 cache size     2069, 5392979 req, miss ratio 0.4538, byte miss ratio 0.4538
tencentBlock.ns10372 S3FIFO-0.9000-1.9000 cache size     6898, 5392979 req, miss ratio 0.4424, byte miss ratio 0.4424
tencentBlock.ns10372 S3FIFO-0.9000-1.9000 cache size    20695, 5392979 req, miss ratio 0.3585, byte miss ratio 0.3585
tencentBlock.ns10372 S3FIFO-0.9000-1.9000 cache size    68986, 5392979 req, miss ratio 0.2383, byte miss ratio 0.2383
tencentBlock.ns10372 S3FIFO-0.9000-1.9000 cache size   137972, 5392979 req, miss ratio 0.1818, byte miss ratio 0.1818
tencentBlock.ns10372 S3FIFO-0.9000-1.9000 cache size   275944, 5392979 req, miss ratio 0.1527, byte miss ratio 0.1527
tencentBlock.ns10372 S3FIFO-0.9000-1.9000 cache size   551888, 5392979 req, miss ratio 0.1300, byte miss ratio 0.1300
tencentBlock.ns10372 S3FIFO-0.0010-1.9000 cache size      689, 5392979 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns10372 S3FIFO-0.0010-1.9000 cache size     2069, 5392979 req, miss ratio 0.5073, byte miss ratio 0.5073
tencentBlock.ns10372 S3FIFO-0.0010-1.9000 cache size     6898, 5392979 req, miss ratio 0.4530, byte miss ratio 0.4530
tencentBlock.ns10372 S3FIFO-0.0010-1.9000 cache size    20695, 5392979 req, miss ratio 0.3548, byte miss ratio 0.3548
tencentBlock.ns10372 S3FIFO-0.0010-1.9000 cache size    68986, 5392979 req, miss ratio 0.2152, byte miss ratio 0.2152
tencentBlock.ns10372 S3FIFO-0.0010-1.9000 cache size   137972, 5392979 req, miss ratio 0.1638, byte miss ratio 0.1638
tencentBlock.ns10372 S3FIFO-0.0010-1.9000 cache size   275944, 5392979 req, miss ratio 0.1475, byte miss ratio 0.1475
tencentBlock.ns10372 S3FIFO-0.0010-1.9000 cache size   551888, 5392979 req, miss ratio 0.1289, byte miss ratio 0.1289
tencentBlock.ns10372 S3FIFO-0.1500-0.9000 cache size      689, 5392979 req, miss ratio 0.4568, byte miss ratio 0.4568
tencentBlock.ns10372 S3FIFO-0.1500-0.9000 cache size     2069, 5392979 req, miss ratio 0.4431, byte miss ratio 0.4431
tencentBlock.ns10372 S3FIFO-0.1500-0.9000 cache size     6898, 5392979 req, miss ratio 0.4066, byte miss ratio 0.4066
tencentBlock.ns10372 S3FIFO-0.1500-0.9000 cache size    20695, 5392979 req, miss ratio 0.3509, byte miss ratio 0.3509
tencentBlock.ns10372 S3FIFO-0.1500-0.9000 cache size    68986, 5392979 req, miss ratio 0.2081, byte miss ratio 0.2081
tencentBlock.ns10372 S3FIFO-0.1500-0.9000 cache size   137972, 5392979 req, miss ratio 0.1599, byte miss ratio 0.1599
tencentBlock.ns10372 S3FIFO-0.1500-0.9000 cache size   275944, 5392979 req, miss ratio 0.1366, byte miss ratio 0.1366
tencentBlock.ns10372 S3FIFO-0.1500-0.9000 cache size   551888, 5392979 req, miss ratio 0.1287, byte miss ratio 0.1287
tencentBlock.ns10372 S3FIFO-0.3000-0.9000 cache size      689, 5392979 req, miss ratio 0.4562, byte miss ratio 0.4562
tencentBlock.ns10372 S3FIFO-0.3000-0.9000 cache size     2069, 5392979 req, miss ratio 0.4434, byte miss ratio 0.4434
tencentBlock.ns10372 S3FIFO-0.3000-0.9000 cache size     6898, 5392979 req, miss ratio 0.4176, byte miss ratio 0.4176
tencentBlock.ns10372 S3FIFO-0.3000-0.9000 cache size    20695, 5392979 req, miss ratio 0.3547, byte miss ratio 0.3547
tencentBlock.ns10372 S3FIFO-0.3000-0.9000 cache size    68986, 5392979 req, miss ratio 0.2127, byte miss ratio 0.2127
tencentBlock.ns10372 S3FIFO-0.3000-0.9000 cache size   137972, 5392979 req, miss ratio 0.1669, byte miss ratio 0.1669
tencentBlock.ns10372 S3FIFO-0.3000-0.9000 cache size   275944, 5392979 req, miss ratio 0.1365, byte miss ratio 0.1365
tencentBlock.ns10372 S3FIFO-0.3000-0.9000 cache size   551888, 5392979 req, miss ratio 0.1287, byte miss ratio 0.1287
tencentBlock.ns10372 S3FIFO-0.4500-1.9000 cache size      689, 5392979 req, miss ratio 0.4566, byte miss ratio 0.4566
tencentBlock.ns10372 S3FIFO-0.4500-1.9000 cache size     2069, 5392979 req, miss ratio 0.4441, byte miss ratio 0.4441
tencentBlock.ns10372 S3FIFO-0.4500-1.9000 cache size     6898, 5392979 req, miss ratio 0.4349, byte miss ratio 0.4349
tencentBlock.ns10372 S3FIFO-0.4500-1.9000 cache size    20695, 5392979 req, miss ratio 0.3477, byte miss ratio 0.3477
tencentBlock.ns10372 S3FIFO-0.4500-1.9000 cache size    68986, 5392979 req, miss ratio 0.2212, byte miss ratio 0.2212
tencentBlock.ns10372 S3FIFO-0.4500-1.9000 cache size   137972, 5392979 req, miss ratio 0.1649, byte miss ratio 0.1649
tencentBlock.ns10372 S3FIFO-0.4500-1.9000 cache size   275944, 5392979 req, miss ratio 0.1369, byte miss ratio 0.1369
tencentBlock.ns10372 S3FIFO-0.4500-1.9000 cache size   551888, 5392979 req, miss ratio 0.1291, byte miss ratio 0.1291
tencentBlock.ns10372 S3FIFO-0.0250-1.9000 cache size      689, 5392979 req, miss ratio 0.4666, byte miss ratio 0.4666
tencentBlock.ns10372 S3FIFO-0.0250-1.9000 cache size     2069, 5392979 req, miss ratio 0.4449, byte miss ratio 0.4449
tencentBlock.ns10372 S3FIFO-0.0250-1.9000 cache size     6898, 5392979 req, miss ratio 0.4002, byte miss ratio 0.4002
tencentBlock.ns10372 S3FIFO-0.0250-1.9000 cache size    20695, 5392979 req, miss ratio 0.3438, byte miss ratio 0.3438
tencentBlock.ns10372 S3FIFO-0.0250-1.9000 cache size    68986, 5392979 req, miss ratio 0.2139, byte miss ratio 0.2139
tencentBlock.ns10372 S3FIFO-0.0250-1.9000 cache size   137972, 5392979 req, miss ratio 0.1594, byte miss ratio 0.1594
tencentBlock.ns10372 S3FIFO-0.0250-1.9000 cache size   275944, 5392979 req, miss ratio 0.1394, byte miss ratio 0.1394
tencentBlock.ns10372 S3FIFO-0.0250-1.9000 cache size   551888, 5392979 req, miss ratio 0.1287, byte miss ratio 0.1287
tencentBlock.ns10372 S3FIFO-0.5500-0.9000 cache size      689, 5392979 req, miss ratio 0.4581, byte miss ratio 0.4581
tencentBlock.ns10372 S3FIFO-0.5500-0.9000 cache size     2069, 5392979 req, miss ratio 0.4454, byte miss ratio 0.4454
tencentBlock.ns10372 S3FIFO-0.5500-0.9000 cache size     6898, 5392979 req, miss ratio 0.4290, byte miss ratio 0.4290
tencentBlock.ns10372 S3FIFO-0.5500-0.9000 cache size    20695, 5392979 req, miss ratio 0.3487, byte miss ratio 0.3487
tencentBlock.ns10372 S3FIFO-0.5500-0.9000 cache size    68986, 5392979 req, miss ratio 0.2262, byte miss ratio 0.2262
tencentBlock.ns10372 S3FIFO-0.5500-0.9000 cache size   137972, 5392979 req, miss ratio 0.1676, byte miss ratio 0.1676
tencentBlock.ns10372 S3FIFO-0.5500-0.9000 cache size   275944, 5392979 req, miss ratio 0.1382, byte miss ratio 0.1382
tencentBlock.ns10372 S3FIFO-0.5500-0.9000 cache size   551888, 5392979 req, miss ratio 0.1294, byte miss ratio 0.1294
