tencentBlock.ns6535 S3FIFO-0.6000-0.9000 cache size       95, 2084566 req, miss ratio 0.3056, byte miss ratio 0.3056
tencentBlock.ns6535 S3FIFO-0.3000-1.9000 cache size      286, 2084566 req, miss ratio 0.1522, byte miss ratio 0.1522
tencentBlock.ns6535 S3FIFO-0.3000-1.9000 cache size      956, 2084566 req, miss ratio 0.1298, byte miss ratio 0.1298
tencentBlock.ns6535 S3FIFO-0.3000-1.9000 cache size     2868, 2084566 req, miss ratio 0.1172, byte miss ratio 0.1172
tencentBlock.ns6535 S3FIFO-0.3000-1.9000 cache size     9562, 2084566 req, miss ratio 0.1084, byte miss ratio 0.1084
tencentBlock.ns6535 S3FIFO-0.3000-1.9000 cache size    19125, 2084566 req, miss ratio 0.0891, byte miss ratio 0.0891
tencentBlock.ns6535 S3FIFO-0.3000-1.9000 cache size    38250, 2084566 req, miss ratio 0.0624, byte miss ratio 0.0624
tencentBlock.ns6535 S3FIFO-0.3000-1.9000 cache size    76501, 2084566 req, miss ratio 0.0469, byte miss ratio 0.0469
tencentBlock.ns6535 S3FIFO-0.2000-0.9000 cache size       95, 2084566 req, miss ratio 0.2646, byte miss ratio 0.2646
tencentBlock.ns6535 S3FIFO-0.2000-0.9000 cache size      286, 2084566 req, miss ratio 0.1494, byte miss ratio 0.1494
tencentBlock.ns6535 S3FIFO-0.2000-0.9000 cache size      956, 2084566 req, miss ratio 0.1295, byte miss ratio 0.1295
tencentBlock.ns6535 S3FIFO-0.2000-0.9000 cache size     2868, 2084566 req, miss ratio 0.1171, byte miss ratio 0.1171
tencentBlock.ns6535 S3FIFO-0.2000-0.9000 cache size     9562, 2084566 req, miss ratio 0.1046, byte miss ratio 0.1046
tencentBlock.ns6535 S3FIFO-0.2000-0.9000 cache size    19125, 2084566 req, miss ratio 0.0889, byte miss ratio 0.0889
tencentBlock.ns6535 S3FIFO-0.2000-0.9000 cache size    38250, 2084566 req, miss ratio 0.0608, byte miss ratio 0.0608
tencentBlock.ns6535 S3FIFO-0.2000-0.9000 cache size    76501, 2084566 req, miss ratio 0.0469, byte miss ratio 0.0469
tencentBlock.ns6535 S3FIFO-0.6500-1.9000 cache size       95, 2084566 req, miss ratio 0.3094, byte miss ratio 0.3094
tencentBlock.ns6535 S3FIFO-0.6500-1.9000 cache size      286, 2084566 req, miss ratio 0.1618, byte miss ratio 0.1618
tencentBlock.ns6535 S3FIFO-0.6500-1.9000 cache size      956, 2084566 req, miss ratio 0.1345, byte miss ratio 0.1345
tencentBlock.ns6535 S3FIFO-0.6500-1.9000 cache size     2868, 2084566 req, miss ratio 0.1222, byte miss ratio 0.1222
tencentBlock.ns6535 S3FIFO-0.6500-1.9000 cache size     9562, 2084566 req, miss ratio 0.1109, byte miss ratio 0.1109
tencentBlock.ns6535 S3FIFO-0.6500-1.9000 cache size    19125, 2084566 req, miss ratio 0.0900, byte miss ratio 0.0900
tencentBlock.ns6535 S3FIFO-0.6500-1.9000 cache size    38250, 2084566 req, miss ratio 0.0664, byte miss ratio 0.0664
tencentBlock.ns6535 S3FIFO-0.6500-1.9000 cache size    76501, 2084566 req, miss ratio 0.0489, byte miss ratio 0.0489
tencentBlock.ns6535 S3FIFO-0.6500-0.9000 cache size       95, 2084566 req, miss ratio 0.3094, byte miss ratio 0.3094
tencentBlock.ns6535 S3FIFO-0.6500-0.9000 cache size      286, 2084566 req, miss ratio 0.1609, byte miss ratio 0.1609
tencentBlock.ns6535 S3FIFO-0.6500-0.9000 cache size      956, 2084566 req, miss ratio 0.1343, byte miss ratio 0.1343
tencentBlock.ns6535 S3FIFO-0.6500-0.9000 cache size     2868, 2084566 req, miss ratio 0.1212, byte miss ratio 0.1212
tencentBlock.ns6535 S3FIFO-0.6500-0.9000 cache size     9562, 2084566 req, miss ratio 0.1116, byte miss ratio 0.1116
tencentBlock.ns6535 S3FIFO-0.6500-0.9000 cache size    19125, 2084566 req, miss ratio 0.0901, byte miss ratio 0.0901
tencentBlock.ns6535 S3FIFO-0.6500-0.9000 cache size    38250, 2084566 req, miss ratio 0.0664, byte miss ratio 0.0664
tencentBlock.ns6535 S3FIFO-0.6500-0.9000 cache size    76501, 2084566 req, miss ratio 0.0489, byte miss ratio 0.0489
tencentBlock.ns6535 S3FIFO-0.6000-1.9000 cache size       95, 2084566 req, miss ratio 0.3058, byte miss ratio 0.3058
tencentBlock.ns6535 S3FIFO-0.6000-1.9000 cache size      286, 2084566 req, miss ratio 0.1584, byte miss ratio 0.1584
tencentBlock.ns6535 S3FIFO-0.6000-1.9000 cache size      956, 2084566 req, miss ratio 0.1335, byte miss ratio 0.1335
tencentBlock.ns6535 S3FIFO-0.6000-1.9000 cache size     2868, 2084566 req, miss ratio 0.1209, byte miss ratio 0.1209
tencentBlock.ns6535 S3FIFO-0.6000-1.9000 cache size     9562, 2084566 req, miss ratio 0.1116, byte miss ratio 0.1116
tencentBlock.ns6535 S3FIFO-0.6000-1.9000 cache size    19125, 2084566 req, miss ratio 0.0895, byte miss ratio 0.0895
tencentBlock.ns6535 S3FIFO-0.6000-1.9000 cache size    38250, 2084566 req, miss ratio 0.0660, byte miss ratio 0.0660
tencentBlock.ns6535 S3FIFO-0.6000-1.9000 cache size    76501, 2084566 req, miss ratio 0.0480, byte miss ratio 0.0480
tencentBlock.ns6535 S3FIFO-0.3500-1.9000 cache size       95, 2084566 req, miss ratio 0.2814, byte miss ratio 0.2814
tencentBlock.ns6535 S3FIFO-0.3500-1.9000 cache size      286, 2084566 req, miss ratio 0.1532, byte miss ratio 0.1532
tencentBlock.ns6535 S3FIFO-0.3500-1.9000 cache size      956, 2084566 req, miss ratio 0.1301, byte miss ratio 0.1301
tencentBlock.ns6535 S3FIFO-0.3500-1.9000 cache size     2868, 2084566 req, miss ratio 0.1175, byte miss ratio 0.1175
tencentBlock.ns6535 S3FIFO-0.3500-1.9000 cache size     9562, 2084566 req, miss ratio 0.1093, byte miss ratio 0.1093
tencentBlock.ns6535 S3FIFO-0.3500-1.9000 cache size    19125, 2084566 req, miss ratio 0.0894, byte miss ratio 0.0894
tencentBlock.ns6535 S3FIFO-0.3500-1.9000 cache size    38250, 2084566 req, miss ratio 0.0632, byte miss ratio 0.0632
tencentBlock.ns6535 S3FIFO-0.3500-1.9000 cache size    76501, 2084566 req, miss ratio 0.0469, byte miss ratio 0.0469
tencentBlock.ns6535 S3FIFO-0.0100-0.9000 cache size       95, 2084566 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns6535 S3FIFO-0.0100-0.9000 cache size      286, 2084566 req, miss ratio 0.1674, byte miss ratio 0.1674
tencentBlock.ns6535 S3FIFO-0.0100-0.9000 cache size      956, 2084566 req, miss ratio 0.1327, byte miss ratio 0.1327
tencentBlock.ns6535 S3FIFO-0.0100-0.9000 cache size     2868, 2084566 req, miss ratio 0.1187, byte miss ratio 0.1187
tencentBlock.ns6535 S3FIFO-0.0100-0.9000 cache size     9562, 2084566 req, miss ratio 0.1035, byte miss ratio 0.1035
tencentBlock.ns6535 S3FIFO-0.0100-0.9000 cache size    19125, 2084566 req, miss ratio 0.0835, byte miss ratio 0.0835
tencentBlock.ns6535 S3FIFO-0.0100-0.9000 cache size    38250, 2084566 req, miss ratio 0.0591, byte miss ratio 0.0591
tencentBlock.ns6535 S3FIFO-0.0100-0.9000 cache size    76501, 2084566 req, miss ratio 0.0469, byte miss ratio 0.0469
tencentBlock.ns6535 S3FIFO-0.2500-1.9000 cache size       95, 2084566 req, miss ratio 0.2733, byte miss ratio 0.2733
tencentBlock.ns6535 S3FIFO-0.2500-1.9000 cache size      286, 2084566 req, miss ratio 0.1513, byte miss ratio 0.1513
tencentBlock.ns6535 S3FIFO-0.2500-1.9000 cache size      956, 2084566 req, miss ratio 0.1295, byte miss ratio 0.1295
tencentBlock.ns6535 S3FIFO-0.2500-1.9000 cache size     2868, 2084566 req, miss ratio 0.1168, byte miss ratio 0.1168
tencentBlock.ns6535 S3FIFO-0.2500-1.9000 cache size     9562, 2084566 req, miss ratio 0.1070, byte miss ratio 0.1070
tencentBlock.ns6535 S3FIFO-0.2500-1.9000 cache size    19125, 2084566 req, miss ratio 0.0894, byte miss ratio 0.0894
tencentBlock.ns6535 S3FIFO-0.2500-1.9000 cache size    38250, 2084566 req, miss ratio 0.0611, byte miss ratio 0.0611
tencentBlock.ns6535 S3FIFO-0.2500-1.9000 cache size    76501, 2084566 req, miss ratio 0.0469, byte miss ratio 0.0469
tencentBlock.ns6535 S3FIFO-0.5500-0.9000 cache size       95, 2084566 req, miss ratio 0.2998, byte miss ratio 0.2998
tencentBlock.ns6535 S3FIFO-0.5500-0.9000 cache size      286, 2084566 req, miss ratio 0.1570, byte miss ratio 0.1570
tencentBlock.ns6535 S3FIFO-0.5500-0.9000 cache size      956, 2084566 req, miss ratio 0.1327, byte miss ratio 0.1327
tencentBlock.ns6535 S3FIFO-0.5500-0.9000 cache size     2868, 2084566 req, miss ratio 0.1188, byte miss ratio 0.1188
tencentBlock.ns6535 S3FIFO-0.5500-0.9000 cache size     9562, 2084566 req, miss ratio 0.1116, byte miss ratio 0.1116
tencentBlock.ns6535 S3FIFO-0.5500-0.9000 cache size    19125, 2084566 req, miss ratio 0.0903, byte miss ratio 0.0903
tencentBlock.ns6535 S3FIFO-0.5500-0.9000 cache size    38250, 2084566 req, miss ratio 0.0656, byte miss ratio 0.0656
tencentBlock.ns6535 S3FIFO-0.5500-0.9000 cache size    76501, 2084566 req, miss ratio 0.0475, byte miss ratio 0.0475
tencentBlock.ns6535 S3FIFO-0.0010-1.9000 cache size       95, 2084566 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns6535 S3FIFO-0.0010-1.9000 cache size      286, 2084566 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns6535 S3FIFO-0.0010-1.9000 cache size      956, 2084566 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns6535 S3FIFO-0.0010-1.9000 cache size     2868, 2084566 req, miss ratio 0.1272, byte miss ratio 0.1272
tencentBlock.ns6535 S3FIFO-0.0010-1.9000 cache size     9562, 2084566 req, miss ratio 0.1057, byte miss ratio 0.1057
tencentBlock.ns6535 S3FIFO-0.0010-1.9000 cache size    19125, 2084566 req, miss ratio 0.0853, byte miss ratio 0.0853
tencentBlock.ns6535 S3FIFO-0.0010-1.9000 cache size    38250, 2084566 req, miss ratio 0.0592, byte miss ratio 0.0592
tencentBlock.ns6535 S3FIFO-0.0010-1.9000 cache size    76501, 2084566 req, miss ratio 0.0469, byte miss ratio 0.0469
tencentBlock.ns6535 S3FIFO-0.5000-0.9000 cache size       95, 2084566 req, miss ratio 0.2924, byte miss ratio 0.2924
tencentBlock.ns6535 S3FIFO-0.5000-0.9000 cache size      286, 2084566 req, miss ratio 0.1559, byte miss ratio 0.1559
tencentBlock.ns6535 S3FIFO-0.5000-0.9000 cache size      956, 2084566 req, miss ratio 0.1319, byte miss ratio 0.1319
tencentBlock.ns6535 S3FIFO-0.5000-0.9000 cache size     2868, 2084566 req, miss ratio 0.1182, byte miss ratio 0.1182
tencentBlock.ns6535 S3FIFO-0.5000-0.9000 cache size     9562, 2084566 req, miss ratio 0.1111, byte miss ratio 0.1111
tencentBlock.ns6535 S3FIFO-0.5000-0.9000 cache size    19125, 2084566 req, miss ratio 0.0903, byte miss ratio 0.0903
tencentBlock.ns6535 S3FIFO-0.5000-0.9000 cache size    38250, 2084566 req, miss ratio 0.0649, byte miss ratio 0.0649
tencentBlock.ns6535 S3FIFO-0.5000-0.9000 cache size    76501, 2084566 req, miss ratio 0.0470, byte miss ratio 0.0470
tencentBlock.ns6535 S3FIFO-0.0050-1.9000 cache size       95, 2084566 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns6535 S3FIFO-0.0050-1.9000 cache size      286, 2084566 req, miss ratio 0.1708, byte miss ratio 0.1708
tencentBlock.ns6535 S3FIFO-0.0050-1.9000 cache size      956, 2084566 req, miss ratio 0.1396, byte miss ratio 0.1396
tencentBlock.ns6535 S3FIFO-0.0050-1.9000 cache size     2868, 2084566 req, miss ratio 0.1185, byte miss ratio 0.1185
tencentBlock.ns6535 S3FIFO-0.0050-1.9000 cache size     9562, 2084566 req, miss ratio 0.1045, byte miss ratio 0.1045
tencentBlock.ns6535 S3FIFO-0.0050-1.9000 cache size    19125, 2084566 req, miss ratio 0.0850, byte miss ratio 0.0850
tencentBlock.ns6535 S3FIFO-0.0050-1.9000 cache size    38250, 2084566 req, miss ratio 0.0591, byte miss ratio 0.0591
tencentBlock.ns6535 S3FIFO-0.0050-1.9000 cache size    76501, 2084566 req, miss ratio 0.0469, byte miss ratio 0.0469
tencentBlock.ns6535 S3FIFO-0.8500-1.9000 cache size       95, 2084566 req, miss ratio 0.3349, byte miss ratio 0.3349
tencentBlock.ns6535 S3FIFO-0.8500-1.9000 cache size      286, 2084566 req, miss ratio 0.1849, byte miss ratio 0.1849
tencentBlock.ns6535 S3FIFO-0.8500-1.9000 cache size      956, 2084566 req, miss ratio 0.1420, byte miss ratio 0.1420
tencentBlock.ns6535 S3FIFO-0.8500-1.9000 cache size     2868, 2084566 req, miss ratio 0.1266, byte miss ratio 0.1266
tencentBlock.ns6535 S3FIFO-0.8500-1.9000 cache size     9562, 2084566 req, miss ratio 0.1095, byte miss ratio 0.1095
tencentBlock.ns6535 S3FIFO-0.8500-1.9000 cache size    19125, 2084566 req, miss ratio 0.0909, byte miss ratio 0.0909
tencentBlock.ns6535 S3FIFO-0.8500-1.9000 cache size    38250, 2084566 req, miss ratio 0.0694, byte miss ratio 0.0694
tencentBlock.ns6535 S3FIFO-0.8500-1.9000 cache size    76501, 2084566 req, miss ratio 0.0524, byte miss ratio 0.0524
tencentBlock.ns6535 S3FIFO-0.1500-0.9000 cache size       95, 2084566 req, miss ratio 0.2588, byte miss ratio 0.2588
tencentBlock.ns6535 S3FIFO-0.1500-0.9000 cache size      286, 2084566 req, miss ratio 0.1491, byte miss ratio 0.1491
tencentBlock.ns6535 S3FIFO-0.1500-0.9000 cache size      956, 2084566 req, miss ratio 0.1294, byte miss ratio 0.1294
tencentBlock.ns6535 S3FIFO-0.1500-0.9000 cache size     2868, 2084566 req, miss ratio 0.1173, byte miss ratio 0.1173
tencentBlock.ns6535 S3FIFO-0.1500-0.9000 cache size     9562, 2084566 req, miss ratio 0.1042, byte miss ratio 0.1042
tencentBlock.ns6535 S3FIFO-0.1500-0.9000 cache size    19125, 2084566 req, miss ratio 0.0880, byte miss ratio 0.0880
tencentBlock.ns6535 S3FIFO-0.1500-0.9000 cache size    38250, 2084566 req, miss ratio 0.0601, byte miss ratio 0.0601
tencentBlock.ns6535 S3FIFO-0.1500-0.9000 cache size    76501, 2084566 req, miss ratio 0.0469, byte miss ratio 0.0469
tencentBlock.ns6535 S3FIFO-0.9000-0.9000 cache size       95, 2084566 req, miss ratio 0.3415, byte miss ratio 0.3415
tencentBlock.ns6535 S3FIFO-0.9000-0.9000 cache size      286, 2084566 req, miss ratio 0.1907, byte miss ratio 0.1907
tencentBlock.ns6535 S3FIFO-0.9000-0.9000 cache size      956, 2084566 req, miss ratio 0.1444, byte miss ratio 0.1444
tencentBlock.ns6535 S3FIFO-0.9000-0.9000 cache size     2868, 2084566 req, miss ratio 0.1284, byte miss ratio 0.1284
tencentBlock.ns6535 S3FIFO-0.9000-0.9000 cache size     9562, 2084566 req, miss ratio 0.1105, byte miss ratio 0.1105
tencentBlock.ns6535 S3FIFO-0.9000-0.9000 cache size    19125, 2084566 req, miss ratio 0.0913, byte miss ratio 0.0913
tencentBlock.ns6535 S3FIFO-0.9000-0.9000 cache size    38250, 2084566 req, miss ratio 0.0699, byte miss ratio 0.0699
tencentBlock.ns6535 S3FIFO-0.9000-0.9000 cache size    76501, 2084566 req, miss ratio 0.0531, byte miss ratio 0.0531
tencentBlock.ns6535 S3FIFO-0.7000-1.9000 cache size       95, 2084566 req, miss ratio 0.3154, byte miss ratio 0.3154
tencentBlock.ns6535 S3FIFO-0.7000-1.9000 cache size      286, 2084566 req, miss ratio 0.1688, byte miss ratio 0.1688
tencentBlock.ns6535 S3FIFO-0.7000-1.9000 cache size      956, 2084566 req, miss ratio 0.1361, byte miss ratio 0.1361
tencentBlock.ns6535 S3FIFO-0.7000-1.9000 cache size     2868, 2084566 req, miss ratio 0.1233, byte miss ratio 0.1233
tencentBlock.ns6535 S3FIFO-0.7000-1.9000 cache size     9562, 2084566 req, miss ratio 0.1100, byte miss ratio 0.1100
tencentBlock.ns6535 S3FIFO-0.7000-1.9000 cache size    19125, 2084566 req, miss ratio 0.0902, byte miss ratio 0.0902
tencentBlock.ns6535 S3FIFO-0.7000-1.9000 cache size    38250, 2084566 req, miss ratio 0.0674, byte miss ratio 0.0674
tencentBlock.ns6535 S3FIFO-0.7000-1.9000 cache size    76501, 2084566 req, miss ratio 0.0496, byte miss ratio 0.0496
tencentBlock.ns6535 S3FIFO-0.2000-1.9000 cache size       95, 2084566 req, miss ratio 0.2686, byte miss ratio 0.2686
tencentBlock.ns6535 S3FIFO-0.2000-1.9000 cache size      286, 2084566 req, miss ratio 0.1504, byte miss ratio 0.1504
tencentBlock.ns6535 S3FIFO-0.2000-1.9000 cache size      956, 2084566 req, miss ratio 0.1292, byte miss ratio 0.1292
tencentBlock.ns6535 S3FIFO-0.2000-1.9000 cache size     2868, 2084566 req, miss ratio 0.1168, byte miss ratio 0.1168
tencentBlock.ns6535 S3FIFO-0.2000-1.9000 cache size     9562, 2084566 req, miss ratio 0.1057, byte miss ratio 0.1057
tencentBlock.ns6535 S3FIFO-0.2000-1.9000 cache size    19125, 2084566 req, miss ratio 0.0891, byte miss ratio 0.0891
tencentBlock.ns6535 S3FIFO-0.2000-1.9000 cache size    38250, 2084566 req, miss ratio 0.0608, byte miss ratio 0.0608
tencentBlock.ns6535 S3FIFO-0.2000-1.9000 cache size    76501, 2084566 req, miss ratio 0.0469, byte miss ratio 0.0469
tencentBlock.ns6535 S3FIFO-0.1000-0.9000 cache size       95, 2084566 req, miss ratio 0.2585, byte miss ratio 0.2585
tencentBlock.ns6535 S3FIFO-0.1000-0.9000 cache size      286, 2084566 req, miss ratio 0.1490, byte miss ratio 0.1490
tencentBlock.ns6535 S3FIFO-0.1000-0.9000 cache size      956, 2084566 req, miss ratio 0.1294, byte miss ratio 0.1294
tencentBlock.ns6535 S3FIFO-0.1000-0.9000 cache size     2868, 2084566 req, miss ratio 0.1176, byte miss ratio 0.1176
tencentBlock.ns6535 S3FIFO-0.1000-0.9000 cache size     9562, 2084566 req, miss ratio 0.1033, byte miss ratio 0.1033
tencentBlock.ns6535 S3FIFO-0.1000-0.9000 cache size    19125, 2084566 req, miss ratio 0.0865, byte miss ratio 0.0865
tencentBlock.ns6535 S3FIFO-0.1000-0.9000 cache size    38250, 2084566 req, miss ratio 0.0595, byte miss ratio 0.0595
tencentBlock.ns6535 S3FIFO-0.1000-0.9000 cache size    76501, 2084566 req, miss ratio 0.0469, byte miss ratio 0.0469
tencentBlock.ns6535 S3FIFO-0.5500-1.9000 cache size       95, 2084566 req, miss ratio 0.3004, byte miss ratio 0.3004
tencentBlock.ns6535 S3FIFO-0.5500-1.9000 cache size      286, 2084566 req, miss ratio 0.1572, byte miss ratio 0.1572
tencentBlock.ns6535 S3FIFO-0.5500-1.9000 cache size      956, 2084566 req, miss ratio 0.1328, byte miss ratio 0.1328
tencentBlock.ns6535 S3FIFO-0.5500-1.9000 cache size     2868, 2084566 req, miss ratio 0.1198, byte miss ratio 0.1198
tencentBlock.ns6535 S3FIFO-0.5500-1.9000 cache size     9562, 2084566 req, miss ratio 0.1119, byte miss ratio 0.1119
tencentBlock.ns6535 S3FIFO-0.5500-1.9000 cache size    19125, 2084566 req, miss ratio 0.0895, byte miss ratio 0.0895
tencentBlock.ns6535 S3FIFO-0.5500-1.9000 cache size    38250, 2084566 req, miss ratio 0.0656, byte miss ratio 0.0656
tencentBlock.ns6535 S3FIFO-0.5500-1.9000 cache size    76501, 2084566 req, miss ratio 0.0475, byte miss ratio 0.0475
tencentBlock.ns6535 S3FIFO-0.9000-1.9000 cache size       95, 2084566 req, miss ratio 0.3415, byte miss ratio 0.3415
tencentBlock.ns6535 S3FIFO-0.9000-1.9000 cache size      286, 2084566 req, miss ratio 0.1904, byte miss ratio 0.1904
tencentBlock.ns6535 S3FIFO-0.9000-1.9000 cache size      956, 2084566 req, miss ratio 0.1444, byte miss ratio 0.1444
tencentBlock.ns6535 S3FIFO-0.9000-1.9000 cache size     2868, 2084566 req, miss ratio 0.1285, byte miss ratio 0.1285
tencentBlock.ns6535 S3FIFO-0.9000-1.9000 cache size     9562, 2084566 req, miss ratio 0.1099, byte miss ratio 0.1099
tencentBlock.ns6535 S3FIFO-0.9000-1.9000 cache size    19125, 2084566 req, miss ratio 0.0911, byte miss ratio 0.0911
tencentBlock.ns6535 S3FIFO-0.9000-1.9000 cache size    38250, 2084566 req, miss ratio 0.0699, byte miss ratio 0.0699
tencentBlock.ns6535 S3FIFO-0.9000-1.9000 cache size    76501, 2084566 req, miss ratio 0.0531, byte miss ratio 0.0531
tencentBlock.ns6535 S3FIFO-0.5000-1.9000 cache size       95, 2084566 req, miss ratio 0.2931, byte miss ratio 0.2931
tencentBlock.ns6535 S3FIFO-0.5000-1.9000 cache size      286, 2084566 req, miss ratio 0.1563, byte miss ratio 0.1563
tencentBlock.ns6535 S3FIFO-0.5000-1.9000 cache size      956, 2084566 req, miss ratio 0.1320, byte miss ratio 0.1320
tencentBlock.ns6535 S3FIFO-0.5000-1.9000 cache size     2868, 2084566 req, miss ratio 0.1188, byte miss ratio 0.1188
tencentBlock.ns6535 S3FIFO-0.5000-1.9000 cache size     9562, 2084566 req, miss ratio 0.1119, byte miss ratio 0.1119
tencentBlock.ns6535 S3FIFO-0.5000-1.9000 cache size    19125, 2084566 req, miss ratio 0.0902, byte miss ratio 0.0902
tencentBlock.ns6535 S3FIFO-0.5000-1.9000 cache size    38250, 2084566 req, miss ratio 0.0649, byte miss ratio 0.0649
tencentBlock.ns6535 S3FIFO-0.5000-1.9000 cache size    76501, 2084566 req, miss ratio 0.0470, byte miss ratio 0.0470
tencentBlock.ns6535 S3FIFO-0.3000-0.9000 cache size       95, 2084566 req, miss ratio 0.2758, byte miss ratio 0.2758
tencentBlock.ns6535 S3FIFO-0.3000-0.9000 cache size      286, 2084566 req, miss ratio 0.1515, byte miss ratio 0.1515
tencentBlock.ns6535 S3FIFO-0.3000-0.9000 cache size      956, 2084566 req, miss ratio 0.1300, byte miss ratio 0.1300
tencentBlock.ns6535 S3FIFO-0.3000-0.9000 cache size     2868, 2084566 req, miss ratio 0.1170, byte miss ratio 0.1170
tencentBlock.ns6535 S3FIFO-0.3000-0.9000 cache size     9562, 2084566 req, miss ratio 0.1057, byte miss ratio 0.1057
tencentBlock.ns6535 S3FIFO-0.3000-0.9000 cache size    19125, 2084566 req, miss ratio 0.0894, byte miss ratio 0.0894
tencentBlock.ns6535 S3FIFO-0.3000-0.9000 cache size    38250, 2084566 req, miss ratio 0.0624, byte miss ratio 0.0624
tencentBlock.ns6535 S3FIFO-0.3000-0.9000 cache size    76501, 2084566 req, miss ratio 0.0469, byte miss ratio 0.0469
tencentBlock.ns6535 FIFO cache size       95, 2084566 req, miss ratio 0.3602, byte miss ratio 0.3602
tencentBlock.ns6535 FIFO cache size      286, 2084566 req, miss ratio 0.2018, byte miss ratio 0.2018
tencentBlock.ns6535 FIFO cache size      956, 2084566 req, miss ratio 0.1537, byte miss ratio 0.1537
tencentBlock.ns6535 FIFO cache size     2868, 2084566 req, miss ratio 0.1337, byte miss ratio 0.1337
tencentBlock.ns6535 FIFO cache size     9562, 2084566 req, miss ratio 0.1147, byte miss ratio 0.1147
tencentBlock.ns6535 FIFO cache size    19125, 2084566 req, miss ratio 0.0929, byte miss ratio 0.0929
tencentBlock.ns6535 FIFO cache size    38250, 2084566 req, miss ratio 0.0705, byte miss ratio 0.0705
tencentBlock.ns6535 FIFO cache size    76501, 2084566 req, miss ratio 0.0541, byte miss ratio 0.0541
