tencentBlock.ns16337 S3FIFO-0.0250-1.9000 cache size      486, 3841258 req, miss ratio 0.5637, byte miss ratio 0.5637
tencentBlock.ns16337 S3FIFO-0.1500-0.9000 cache size    48685, 3841258 req, miss ratio 0.2730, byte miss ratio 0.2730
tencentBlock.ns16337 S3FIFO-0.1500-0.9000 cache size    97370, 3841258 req, miss ratio 0.2174, byte miss ratio 0.2174
tencentBlock.ns16337 S3FIFO-0.1500-0.9000 cache size   194741, 3841258 req, miss ratio 0.1488, byte miss ratio 0.1488
tencentBlock.ns16337 S3FIFO-0.1500-0.9000 cache size   389483, 3841258 req, miss ratio 0.1282, byte miss ratio 0.1282
tencentBlock.ns16337 S3FIFO-0.3500-0.9000 cache size      486, 3841258 req, miss ratio 0.5506, byte miss ratio 0.5506
tencentBlock.ns16337 S3FIFO-0.3500-0.9000 cache size     1460, 3841258 req, miss ratio 0.4168, byte miss ratio 0.4168
tencentBlock.ns16337 S3FIFO-0.3500-0.9000 cache size     4868, 3841258 req, miss ratio 0.3470, byte miss ratio 0.3470
tencentBlock.ns16337 S3FIFO-0.3500-0.9000 cache size    14605, 3841258 req, miss ratio 0.3180, byte miss ratio 0.3180
tencentBlock.ns16337 S3FIFO-0.3500-0.9000 cache size    48685, 3841258 req, miss ratio 0.2689, byte miss ratio 0.2689
tencentBlock.ns16337 S3FIFO-0.3500-0.9000 cache size    97370, 3841258 req, miss ratio 0.2206, byte miss ratio 0.2206
tencentBlock.ns16337 S3FIFO-0.3500-0.9000 cache size   194741, 3841258 req, miss ratio 0.1537, byte miss ratio 0.1537
tencentBlock.ns16337 S3FIFO-0.3500-0.9000 cache size   389483, 3841258 req, miss ratio 0.1282, byte miss ratio 0.1282
tencentBlock.ns16337 S3FIFO-0.8000-1.9000 cache size      486, 3841258 req, miss ratio 0.5914, byte miss ratio 0.5914
tencentBlock.ns16337 S3FIFO-0.8000-1.9000 cache size     1460, 3841258 req, miss ratio 0.4844, byte miss ratio 0.4844
tencentBlock.ns16337 S3FIFO-0.8000-1.9000 cache size     4868, 3841258 req, miss ratio 0.3697, byte miss ratio 0.3697
tencentBlock.ns16337 S3FIFO-0.8000-1.9000 cache size    14605, 3841258 req, miss ratio 0.3294, byte miss ratio 0.3294
tencentBlock.ns16337 S3FIFO-0.8000-1.9000 cache size    48685, 3841258 req, miss ratio 0.2724, byte miss ratio 0.2724
tencentBlock.ns16337 S3FIFO-0.8000-1.9000 cache size    97370, 3841258 req, miss ratio 0.2236, byte miss ratio 0.2236
tencentBlock.ns16337 S3FIFO-0.8000-1.9000 cache size   194741, 3841258 req, miss ratio 0.1719, byte miss ratio 0.1719
tencentBlock.ns16337 S3FIFO-0.8000-1.9000 cache size   389483, 3841258 req, miss ratio 0.1327, byte miss ratio 0.1327
tencentBlock.ns16337 S3FIFO-0.6000-1.9000 cache size      486, 3841258 req, miss ratio 0.5596, byte miss ratio 0.5596
tencentBlock.ns16337 S3FIFO-0.6000-1.9000 cache size     1460, 3841258 req, miss ratio 0.4579, byte miss ratio 0.4579
tencentBlock.ns16337 S3FIFO-0.6000-1.9000 cache size     4868, 3841258 req, miss ratio 0.3482, byte miss ratio 0.3482
tencentBlock.ns16337 S3FIFO-0.6000-1.9000 cache size    14605, 3841258 req, miss ratio 0.3266, byte miss ratio 0.3266
tencentBlock.ns16337 S3FIFO-0.6000-1.9000 cache size    48685, 3841258 req, miss ratio 0.2694, byte miss ratio 0.2694
tencentBlock.ns16337 S3FIFO-0.6000-1.9000 cache size    97370, 3841258 req, miss ratio 0.2287, byte miss ratio 0.2287
tencentBlock.ns16337 S3FIFO-0.6000-1.9000 cache size   194741, 3841258 req, miss ratio 0.1628, byte miss ratio 0.1628
tencentBlock.ns16337 S3FIFO-0.6000-1.9000 cache size   389483, 3841258 req, miss ratio 0.1300, byte miss ratio 0.1300
tencentBlock.ns16337 S3FIFO-0.0250-0.9000 cache size      486, 3841258 req, miss ratio 0.5691, byte miss ratio 0.5691
tencentBlock.ns16337 S3FIFO-0.0250-0.9000 cache size     1460, 3841258 req, miss ratio 0.3844, byte miss ratio 0.3844
tencentBlock.ns16337 S3FIFO-0.0250-0.9000 cache size     4868, 3841258 req, miss ratio 0.3503, byte miss ratio 0.3503
tencentBlock.ns16337 S3FIFO-0.0250-0.9000 cache size    14605, 3841258 req, miss ratio 0.3206, byte miss ratio 0.3206
tencentBlock.ns16337 S3FIFO-0.0250-0.9000 cache size    48685, 3841258 req, miss ratio 0.2754, byte miss ratio 0.2754
tencentBlock.ns16337 S3FIFO-0.0250-0.9000 cache size    97370, 3841258 req, miss ratio 0.2205, byte miss ratio 0.2205
tencentBlock.ns16337 S3FIFO-0.0250-0.9000 cache size   194741, 3841258 req, miss ratio 0.1519, byte miss ratio 0.1519
tencentBlock.ns16337 S3FIFO-0.0250-0.9000 cache size   389483, 3841258 req, miss ratio 0.1282, byte miss ratio 0.1282
tencentBlock.ns16337 S3FIFO-0.7500-1.9000 cache size      486, 3841258 req, miss ratio 0.5800, byte miss ratio 0.5800
tencentBlock.ns16337 S3FIFO-0.7500-1.9000 cache size     1460, 3841258 req, miss ratio 0.4782, byte miss ratio 0.4782
tencentBlock.ns16337 S3FIFO-0.7500-1.9000 cache size     4868, 3841258 req, miss ratio 0.3595, byte miss ratio 0.3595
tencentBlock.ns16337 S3FIFO-0.7500-1.9000 cache size    14605, 3841258 req, miss ratio 0.3288, byte miss ratio 0.3288
tencentBlock.ns16337 S3FIFO-0.7500-1.9000 cache size    48685, 3841258 req, miss ratio 0.2710, byte miss ratio 0.2710
tencentBlock.ns16337 S3FIFO-0.7500-1.9000 cache size    97370, 3841258 req, miss ratio 0.2240, byte miss ratio 0.2240
tencentBlock.ns16337 S3FIFO-0.7500-1.9000 cache size   194741, 3841258 req, miss ratio 0.1707, byte miss ratio 0.1707
tencentBlock.ns16337 S3FIFO-0.7500-1.9000 cache size   389483, 3841258 req, miss ratio 0.1314, byte miss ratio 0.1314
tencentBlock.ns16337 S3FIFO-0.9500-0.9000 cache size      486, 3841258 req, miss ratio 0.6392, byte miss ratio 0.6392
tencentBlock.ns16337 S3FIFO-0.9500-0.9000 cache size     1460, 3841258 req, miss ratio 0.5078, byte miss ratio 0.5078
tencentBlock.ns16337 S3FIFO-0.9500-0.9000 cache size     4868, 3841258 req, miss ratio 0.3983, byte miss ratio 0.3983
tencentBlock.ns16337 S3FIFO-0.9500-0.9000 cache size    14605, 3841258 req, miss ratio 0.3412, byte miss ratio 0.3412
tencentBlock.ns16337 S3FIFO-0.9500-0.9000 cache size    48685, 3841258 req, miss ratio 0.2758, byte miss ratio 0.2758
tencentBlock.ns16337 S3FIFO-0.9500-0.9000 cache size    97370, 3841258 req, miss ratio 0.2233, byte miss ratio 0.2233
tencentBlock.ns16337 S3FIFO-0.9500-0.9000 cache size   194741, 3841258 req, miss ratio 0.1731, byte miss ratio 0.1731
tencentBlock.ns16337 S3FIFO-0.9500-0.9000 cache size   389483, 3841258 req, miss ratio 0.1388, byte miss ratio 0.1388
tencentBlock.ns16337 S3FIFO-0.5500-0.9000 cache size      486, 3841258 req, miss ratio 0.5565, byte miss ratio 0.5565
tencentBlock.ns16337 S3FIFO-0.5500-0.9000 cache size     1460, 3841258 req, miss ratio 0.4488, byte miss ratio 0.4488
tencentBlock.ns16337 S3FIFO-0.5500-0.9000 cache size     4868, 3841258 req, miss ratio 0.3477, byte miss ratio 0.3477
tencentBlock.ns16337 S3FIFO-0.5500-0.9000 cache size    14605, 3841258 req, miss ratio 0.3229, byte miss ratio 0.3229
tencentBlock.ns16337 S3FIFO-0.5500-0.9000 cache size    48685, 3841258 req, miss ratio 0.2687, byte miss ratio 0.2687
tencentBlock.ns16337 S3FIFO-0.5500-0.9000 cache size    97370, 3841258 req, miss ratio 0.2274, byte miss ratio 0.2274
tencentBlock.ns16337 S3FIFO-0.5500-0.9000 cache size   194741, 3841258 req, miss ratio 0.1597, byte miss ratio 0.1597
tencentBlock.ns16337 S3FIFO-0.5500-0.9000 cache size   389483, 3841258 req, miss ratio 0.1298, byte miss ratio 0.1298
tencentBlock.ns16337 S3FIFO-0.6500-1.9000 cache size      486, 3841258 req, miss ratio 0.5636, byte miss ratio 0.5636
tencentBlock.ns16337 S3FIFO-0.6500-1.9000 cache size     1460, 3841258 req, miss ratio 0.4648, byte miss ratio 0.4648
tencentBlock.ns16337 S3FIFO-0.6500-1.9000 cache size     4868, 3841258 req, miss ratio 0.3490, byte miss ratio 0.3490
tencentBlock.ns16337 S3FIFO-0.6500-1.9000 cache size    14605, 3841258 req, miss ratio 0.3274, byte miss ratio 0.3274
tencentBlock.ns16337 S3FIFO-0.6500-1.9000 cache size    48685, 3841258 req, miss ratio 0.2698, byte miss ratio 0.2698
tencentBlock.ns16337 S3FIFO-0.6500-1.9000 cache size    97370, 3841258 req, miss ratio 0.2269, byte miss ratio 0.2269
tencentBlock.ns16337 S3FIFO-0.6500-1.9000 cache size   194741, 3841258 req, miss ratio 0.1654, byte miss ratio 0.1654
tencentBlock.ns16337 S3FIFO-0.6500-1.9000 cache size   389483, 3841258 req, miss ratio 0.1303, byte miss ratio 0.1303
tencentBlock.ns16337 S3FIFO-0.9900-0.9000 cache size      486, 3841258 req, miss ratio 0.6461, byte miss ratio 0.6461
tencentBlock.ns16337 S3FIFO-0.9900-0.9000 cache size     1460, 3841258 req, miss ratio 0.5196, byte miss ratio 0.5196
tencentBlock.ns16337 S3FIFO-0.9900-0.9000 cache size     4868, 3841258 req, miss ratio 0.4064, byte miss ratio 0.4064
tencentBlock.ns16337 S3FIFO-0.9900-0.9000 cache size    14605, 3841258 req, miss ratio 0.3461, byte miss ratio 0.3461
tencentBlock.ns16337 S3FIFO-0.9900-0.9000 cache size    48685, 3841258 req, miss ratio 0.2778, byte miss ratio 0.2778
tencentBlock.ns16337 S3FIFO-0.9900-0.9000 cache size    97370, 3841258 req, miss ratio 0.2232, byte miss ratio 0.2232
tencentBlock.ns16337 S3FIFO-0.9900-0.9000 cache size   194741, 3841258 req, miss ratio 0.1731, byte miss ratio 0.1731
tencentBlock.ns16337 S3FIFO-0.9900-0.9000 cache size   389483, 3841258 req, miss ratio 0.1392, byte miss ratio 0.1392
tencentBlock.ns16337 S3FIFO-0.7000-0.9000 cache size      486, 3841258 req, miss ratio 0.5654, byte miss ratio 0.5654
tencentBlock.ns16337 S3FIFO-0.7000-0.9000 cache size     1460, 3841258 req, miss ratio 0.4695, byte miss ratio 0.4695
tencentBlock.ns16337 S3FIFO-0.7000-0.9000 cache size     4868, 3841258 req, miss ratio 0.3504, byte miss ratio 0.3504
tencentBlock.ns16337 S3FIFO-0.7000-0.9000 cache size    14605, 3841258 req, miss ratio 0.3278, byte miss ratio 0.3278
tencentBlock.ns16337 S3FIFO-0.7000-0.9000 cache size    48685, 3841258 req, miss ratio 0.2704, byte miss ratio 0.2704
tencentBlock.ns16337 S3FIFO-0.7000-0.9000 cache size    97370, 3841258 req, miss ratio 0.2261, byte miss ratio 0.2261
tencentBlock.ns16337 S3FIFO-0.7000-0.9000 cache size   194741, 3841258 req, miss ratio 0.1682, byte miss ratio 0.1682
tencentBlock.ns16337 S3FIFO-0.7000-0.9000 cache size   389483, 3841258 req, miss ratio 0.1307, byte miss ratio 0.1307
tencentBlock.ns16337 S3FIFO-0.0100-1.9000 cache size      486, 3841258 req, miss ratio 0.5696, byte miss ratio 0.5696
tencentBlock.ns16337 S3FIFO-0.0100-1.9000 cache size     1460, 3841258 req, miss ratio 0.3971, byte miss ratio 0.3971
tencentBlock.ns16337 S3FIFO-0.0100-1.9000 cache size     4868, 3841258 req, miss ratio 0.3559, byte miss ratio 0.3559
tencentBlock.ns16337 S3FIFO-0.0100-1.9000 cache size    14605, 3841258 req, miss ratio 0.3182, byte miss ratio 0.3182
tencentBlock.ns16337 S3FIFO-0.0100-1.9000 cache size    48685, 3841258 req, miss ratio 0.2783, byte miss ratio 0.2783
tencentBlock.ns16337 S3FIFO-0.0100-1.9000 cache size    97370, 3841258 req, miss ratio 0.2220, byte miss ratio 0.2220
tencentBlock.ns16337 S3FIFO-0.0100-1.9000 cache size   194741, 3841258 req, miss ratio 0.1551, byte miss ratio 0.1551
tencentBlock.ns16337 S3FIFO-0.0100-1.9000 cache size   389483, 3841258 req, miss ratio 0.1282, byte miss ratio 0.1282
tencentBlock.ns16337 S3FIFO-0.8500-1.9000 cache size      486, 3841258 req, miss ratio 0.6068, byte miss ratio 0.6068
tencentBlock.ns16337 S3FIFO-0.8500-1.9000 cache size     1460, 3841258 req, miss ratio 0.4906, byte miss ratio 0.4906
tencentBlock.ns16337 S3FIFO-0.8500-1.9000 cache size     4868, 3841258 req, miss ratio 0.3801, byte miss ratio 0.3801
tencentBlock.ns16337 S3FIFO-0.8500-1.9000 cache size    14605, 3841258 req, miss ratio 0.3300, byte miss ratio 0.3300
tencentBlock.ns16337 S3FIFO-0.8500-1.9000 cache size    48685, 3841258 req, miss ratio 0.2736, byte miss ratio 0.2736
tencentBlock.ns16337 S3FIFO-0.8500-1.9000 cache size    97370, 3841258 req, miss ratio 0.2234, byte miss ratio 0.2234
tencentBlock.ns16337 S3FIFO-0.8500-1.9000 cache size   194741, 3841258 req, miss ratio 0.1736, byte miss ratio 0.1736
tencentBlock.ns16337 S3FIFO-0.8500-1.9000 cache size   389483, 3841258 req, miss ratio 0.1357, byte miss ratio 0.1357
tencentBlock.ns16337 S3FIFO-0.1000-0.9000 cache size      486, 3841258 req, miss ratio 0.5594, byte miss ratio 0.5594
tencentBlock.ns16337 S3FIFO-0.1000-0.9000 cache size     1460, 3841258 req, miss ratio 0.3759, byte miss ratio 0.3759
tencentBlock.ns16337 S3FIFO-0.1000-0.9000 cache size     4868, 3841258 req, miss ratio 0.3486, byte miss ratio 0.3486
tencentBlock.ns16337 S3FIFO-0.1000-0.9000 cache size    14605, 3841258 req, miss ratio 0.3174, byte miss ratio 0.3174
tencentBlock.ns16337 S3FIFO-0.1000-0.9000 cache size    48685, 3841258 req, miss ratio 0.2733, byte miss ratio 0.2733
tencentBlock.ns16337 S3FIFO-0.1000-0.9000 cache size    97370, 3841258 req, miss ratio 0.2168, byte miss ratio 0.2168
tencentBlock.ns16337 S3FIFO-0.1000-0.9000 cache size   194741, 3841258 req, miss ratio 0.1501, byte miss ratio 0.1501
tencentBlock.ns16337 S3FIFO-0.1000-0.9000 cache size   389483, 3841258 req, miss ratio 0.1282, byte miss ratio 0.1282
tencentBlock.ns16337 S3FIFO-0.5500-1.9000 cache size      486, 3841258 req, miss ratio 0.5571, byte miss ratio 0.5571
tencentBlock.ns16337 S3FIFO-0.5500-1.9000 cache size     1460, 3841258 req, miss ratio 0.4506, byte miss ratio 0.4506
tencentBlock.ns16337 S3FIFO-0.5500-1.9000 cache size     4868, 3841258 req, miss ratio 0.3477, byte miss ratio 0.3477
tencentBlock.ns16337 S3FIFO-0.5500-1.9000 cache size    14605, 3841258 req, miss ratio 0.3252, byte miss ratio 0.3252
tencentBlock.ns16337 S3FIFO-0.5500-1.9000 cache size    48685, 3841258 req, miss ratio 0.2691, byte miss ratio 0.2691
tencentBlock.ns16337 S3FIFO-0.5500-1.9000 cache size    97370, 3841258 req, miss ratio 0.2275, byte miss ratio 0.2275
tencentBlock.ns16337 S3FIFO-0.5500-1.9000 cache size   194741, 3841258 req, miss ratio 0.1597, byte miss ratio 0.1597
tencentBlock.ns16337 S3FIFO-0.5500-1.9000 cache size   389483, 3841258 req, miss ratio 0.1298, byte miss ratio 0.1298
tencentBlock.ns16337 S3FIFO-0.0050-1.9000 cache size      486, 3841258 req, miss ratio 0.5701, byte miss ratio 0.5701
tencentBlock.ns16337 S3FIFO-0.0050-1.9000 cache size     1460, 3841258 req, miss ratio 0.4039, byte miss ratio 0.4039
tencentBlock.ns16337 S3FIFO-0.0050-1.9000 cache size     4868, 3841258 req, miss ratio 0.3662, byte miss ratio 0.3662
tencentBlock.ns16337 S3FIFO-0.0050-1.9000 cache size    14605, 3841258 req, miss ratio 0.3194, byte miss ratio 0.3194
tencentBlock.ns16337 S3FIFO-0.0050-1.9000 cache size    48685, 3841258 req, miss ratio 0.2805, byte miss ratio 0.2805
tencentBlock.ns16337 S3FIFO-0.0050-1.9000 cache size    97370, 3841258 req, miss ratio 0.2228, byte miss ratio 0.2228
tencentBlock.ns16337 S3FIFO-0.0050-1.9000 cache size   194741, 3841258 req, miss ratio 0.1562, byte miss ratio 0.1562
tencentBlock.ns16337 S3FIFO-0.0050-1.9000 cache size   389483, 3841258 req, miss ratio 0.1282, byte miss ratio 0.1282
tencentBlock.ns16337 S3FIFO-0.0010-0.9000 cache size      486, 3841258 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns16337 S3FIFO-0.0010-0.9000 cache size     1460, 3841258 req, miss ratio 0.4083, byte miss ratio 0.4083
tencentBlock.ns16337 S3FIFO-0.0010-0.9000 cache size     4868, 3841258 req, miss ratio 0.3878, byte miss ratio 0.3878
tencentBlock.ns16337 S3FIFO-0.0010-0.9000 cache size    14605, 3841258 req, miss ratio 0.3458, byte miss ratio 0.3458
tencentBlock.ns16337 S3FIFO-0.0010-0.9000 cache size    48685, 3841258 req, miss ratio 0.2825, byte miss ratio 0.2825
tencentBlock.ns16337 S3FIFO-0.0010-0.9000 cache size    97370, 3841258 req, miss ratio 0.2266, byte miss ratio 0.2266
tencentBlock.ns16337 S3FIFO-0.0010-0.9000 cache size   194741, 3841258 req, miss ratio 0.1574, byte miss ratio 0.1574
tencentBlock.ns16337 S3FIFO-0.0010-0.9000 cache size   389483, 3841258 req, miss ratio 0.1282, byte miss ratio 0.1282
tencentBlock.ns16337 S3FIFO-0.0500-0.9000 cache size      486, 3841258 req, miss ratio 0.5639, byte miss ratio 0.5639
tencentBlock.ns16337 S3FIFO-0.0500-0.9000 cache size     1460, 3841258 req, miss ratio 0.3742, byte miss ratio 0.3742
tencentBlock.ns16337 S3FIFO-0.0500-0.9000 cache size     4868, 3841258 req, miss ratio 0.3495, byte miss ratio 0.3495
tencentBlock.ns16337 S3FIFO-0.0500-0.9000 cache size    14605, 3841258 req, miss ratio 0.3184, byte miss ratio 0.3184
tencentBlock.ns16337 S3FIFO-0.0500-0.9000 cache size    48685, 3841258 req, miss ratio 0.2744, byte miss ratio 0.2744
tencentBlock.ns16337 S3FIFO-0.0500-0.9000 cache size    97370, 3841258 req, miss ratio 0.2193, byte miss ratio 0.2193
tencentBlock.ns16337 S3FIFO-0.0500-0.9000 cache size   194741, 3841258 req, miss ratio 0.1497, byte miss ratio 0.1497
tencentBlock.ns16337 S3FIFO-0.0500-0.9000 cache size   389483, 3841258 req, miss ratio 0.1282, byte miss ratio 0.1282
tencentBlock.ns16337 S3FIFO-0.9000-1.9000 cache size      486, 3841258 req, miss ratio 0.6261, byte miss ratio 0.6261
tencentBlock.ns16337 S3FIFO-0.9000-1.9000 cache size     1460, 3841258 req, miss ratio 0.4977, byte miss ratio 0.4977
tencentBlock.ns16337 S3FIFO-0.9000-1.9000 cache size     4868, 3841258 req, miss ratio 0.3899, byte miss ratio 0.3899
tencentBlock.ns16337 S3FIFO-0.9000-1.9000 cache size    14605, 3841258 req, miss ratio 0.3335, byte miss ratio 0.3335
tencentBlock.ns16337 S3FIFO-0.9000-1.9000 cache size    48685, 3841258 req, miss ratio 0.2742, byte miss ratio 0.2742
tencentBlock.ns16337 S3FIFO-0.9000-1.9000 cache size    97370, 3841258 req, miss ratio 0.2232, byte miss ratio 0.2232
tencentBlock.ns16337 S3FIFO-0.9000-1.9000 cache size   194741, 3841258 req, miss ratio 0.1743, byte miss ratio 0.1743
tencentBlock.ns16337 S3FIFO-0.9000-1.9000 cache size   389483, 3841258 req, miss ratio 0.1379, byte miss ratio 0.1379
tencentBlock.ns16337 S3FIFO-0.0050-0.9000 cache size      486, 3841258 req, miss ratio 0.5757, byte miss ratio 0.5757
tencentBlock.ns16337 S3FIFO-0.0050-0.9000 cache size     1460, 3841258 req, miss ratio 0.4043, byte miss ratio 0.4043
tencentBlock.ns16337 S3FIFO-0.0050-0.9000 cache size     4868, 3841258 req, miss ratio 0.3693, byte miss ratio 0.3693
tencentBlock.ns16337 S3FIFO-0.0050-0.9000 cache size    14605, 3841258 req, miss ratio 0.3232, byte miss ratio 0.3232
tencentBlock.ns16337 S3FIFO-0.0050-0.9000 cache size    48685, 3841258 req, miss ratio 0.2792, byte miss ratio 0.2792
tencentBlock.ns16337 S3FIFO-0.0050-0.9000 cache size    97370, 3841258 req, miss ratio 0.2228, byte miss ratio 0.2228
tencentBlock.ns16337 S3FIFO-0.0050-0.9000 cache size   194741, 3841258 req, miss ratio 0.1562, byte miss ratio 0.1562
tencentBlock.ns16337 S3FIFO-0.0050-0.9000 cache size   389483, 3841258 req, miss ratio 0.1282, byte miss ratio 0.1282
tencentBlock.ns16337 S3FIFO-0.1500-1.9000 cache size      486, 3841258 req, miss ratio 0.5504, byte miss ratio 0.5504
tencentBlock.ns16337 S3FIFO-0.1500-1.9000 cache size     1460, 3841258 req, miss ratio 0.3838, byte miss ratio 0.3838
tencentBlock.ns16337 S3FIFO-0.1500-1.9000 cache size     4868, 3841258 req, miss ratio 0.3460, byte miss ratio 0.3460
tencentBlock.ns16337 S3FIFO-0.1500-1.9000 cache size    14605, 3841258 req, miss ratio 0.3153, byte miss ratio 0.3153
tencentBlock.ns16337 S3FIFO-0.1500-1.9000 cache size    48685, 3841258 req, miss ratio 0.2732, byte miss ratio 0.2732
tencentBlock.ns16337 S3FIFO-0.1500-1.9000 cache size    97370, 3841258 req, miss ratio 0.2177, byte miss ratio 0.2177
tencentBlock.ns16337 S3FIFO-0.1500-1.9000 cache size   194741, 3841258 req, miss ratio 0.1488, byte miss ratio 0.1488
tencentBlock.ns16337 S3FIFO-0.1500-1.9000 cache size   389483, 3841258 req, miss ratio 0.1282, byte miss ratio 0.1282
tencentBlock.ns16337 S3FIFO-0.9000-0.9000 cache size      486, 3841258 req, miss ratio 0.6224, byte miss ratio 0.6224
tencentBlock.ns16337 S3FIFO-0.9000-0.9000 cache size     1460, 3841258 req, miss ratio 0.4953, byte miss ratio 0.4953
tencentBlock.ns16337 S3FIFO-0.9000-0.9000 cache size     4868, 3841258 req, miss ratio 0.3893, byte miss ratio 0.3893
tencentBlock.ns16337 S3FIFO-0.9000-0.9000 cache size    14605, 3841258 req, miss ratio 0.3328, byte miss ratio 0.3328
tencentBlock.ns16337 S3FIFO-0.9000-0.9000 cache size    48685, 3841258 req, miss ratio 0.2749, byte miss ratio 0.2749
tencentBlock.ns16337 S3FIFO-0.9000-0.9000 cache size    97370, 3841258 req, miss ratio 0.2234, byte miss ratio 0.2234
tencentBlock.ns16337 S3FIFO-0.9000-0.9000 cache size   194741, 3841258 req, miss ratio 0.1743, byte miss ratio 0.1743
tencentBlock.ns16337 S3FIFO-0.9000-0.9000 cache size   389483, 3841258 req, miss ratio 0.1379, byte miss ratio 0.1379
tencentBlock.ns16337 S3FIFO-0.4500-0.9000 cache size      486, 3841258 req, miss ratio 0.5527, byte miss ratio 0.5527
tencentBlock.ns16337 S3FIFO-0.4500-0.9000 cache size     1460, 3841258 req, miss ratio 0.4336, byte miss ratio 0.4336
tencentBlock.ns16337 S3FIFO-0.4500-0.9000 cache size     4868, 3841258 req, miss ratio 0.3472, byte miss ratio 0.3472
tencentBlock.ns16337 S3FIFO-0.4500-0.9000 cache size    14605, 3841258 req, miss ratio 0.3192, byte miss ratio 0.3192
tencentBlock.ns16337 S3FIFO-0.4500-0.9000 cache size    48685, 3841258 req, miss ratio 0.2689, byte miss ratio 0.2689
tencentBlock.ns16337 S3FIFO-0.4500-0.9000 cache size    97370, 3841258 req, miss ratio 0.2244, byte miss ratio 0.2244
tencentBlock.ns16337 S3FIFO-0.4500-0.9000 cache size   194741, 3841258 req, miss ratio 0.1558, byte miss ratio 0.1558
tencentBlock.ns16337 S3FIFO-0.4500-0.9000 cache size   389483, 3841258 req, miss ratio 0.1286, byte miss ratio 0.1286
tencentBlock.ns16337 S3FIFO-0.3500-1.9000 cache size      486, 3841258 req, miss ratio 0.5486, byte miss ratio 0.5486
tencentBlock.ns16337 S3FIFO-0.3500-1.9000 cache size     1460, 3841258 req, miss ratio 0.4183, byte miss ratio 0.4183
tencentBlock.ns16337 S3FIFO-0.3500-1.9000 cache size     4868, 3841258 req, miss ratio 0.3464, byte miss ratio 0.3464
tencentBlock.ns16337 S3FIFO-0.3500-1.9000 cache size    14605, 3841258 req, miss ratio 0.3175, byte miss ratio 0.3175
tencentBlock.ns16337 S3FIFO-0.3500-1.9000 cache size    48685, 3841258 req, miss ratio 0.2690, byte miss ratio 0.2690
tencentBlock.ns16337 S3FIFO-0.3500-1.9000 cache size    97370, 3841258 req, miss ratio 0.2209, byte miss ratio 0.2209
tencentBlock.ns16337 S3FIFO-0.3500-1.9000 cache size   194741, 3841258 req, miss ratio 0.1537, byte miss ratio 0.1537
tencentBlock.ns16337 S3FIFO-0.3500-1.9000 cache size   389483, 3841258 req, miss ratio 0.1282, byte miss ratio 0.1282
