tencentBlock.ns7673 S3FIFO-0.4500-0.9000 cache size       41, 1461243 req, miss ratio 0.3356, byte miss ratio 0.3356
tencentBlock.ns7673 S3FIFO-0.2000-0.9000 cache size      125, 1461243 req, miss ratio 0.1584, byte miss ratio 0.1584
tencentBlock.ns7673 S3FIFO-0.2000-0.9000 cache size      417, 1461243 req, miss ratio 0.1312, byte miss ratio 0.1312
tencentBlock.ns7673 S3FIFO-0.2000-0.9000 cache size     1251, 1461243 req, miss ratio 0.1123, byte miss ratio 0.1123
tencentBlock.ns7673 S3FIFO-0.2000-0.9000 cache size     4171, 1461243 req, miss ratio 0.1057, byte miss ratio 0.1057
tencentBlock.ns7673 S3FIFO-0.2000-0.9000 cache size     8342, 1461243 req, miss ratio 0.0912, byte miss ratio 0.0912
tencentBlock.ns7673 S3FIFO-0.2000-0.9000 cache size    16684, 1461243 req, miss ratio 0.0646, byte miss ratio 0.0646
tencentBlock.ns7673 S3FIFO-0.2000-0.9000 cache size    33368, 1461243 req, miss ratio 0.0323, byte miss ratio 0.0323
tencentBlock.ns7673 S3FIFO-0.0100-0.9000 cache size       41, 1461243 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns7673 S3FIFO-0.0100-0.9000 cache size      125, 1461243 req, miss ratio 0.1921, byte miss ratio 0.1921
tencentBlock.ns7673 S3FIFO-0.0100-0.9000 cache size      417, 1461243 req, miss ratio 0.1433, byte miss ratio 0.1433
tencentBlock.ns7673 S3FIFO-0.0100-0.9000 cache size     1251, 1461243 req, miss ratio 0.1145, byte miss ratio 0.1145
tencentBlock.ns7673 S3FIFO-0.0100-0.9000 cache size     4171, 1461243 req, miss ratio 0.1050, byte miss ratio 0.1050
tencentBlock.ns7673 S3FIFO-0.0100-0.9000 cache size     8342, 1461243 req, miss ratio 0.0870, byte miss ratio 0.0870
tencentBlock.ns7673 S3FIFO-0.0100-0.9000 cache size    16684, 1461243 req, miss ratio 0.0634, byte miss ratio 0.0634
tencentBlock.ns7673 S3FIFO-0.0100-0.9000 cache size    33368, 1461243 req, miss ratio 0.0319, byte miss ratio 0.0319
tencentBlock.ns7673 S3FIFO-0.6500-0.9000 cache size       41, 1461243 req, miss ratio 0.3505, byte miss ratio 0.3505
tencentBlock.ns7673 S3FIFO-0.6500-0.9000 cache size      125, 1461243 req, miss ratio 0.1663, byte miss ratio 0.1663
tencentBlock.ns7673 S3FIFO-0.6500-0.9000 cache size      417, 1461243 req, miss ratio 0.1383, byte miss ratio 0.1383
tencentBlock.ns7673 S3FIFO-0.6500-0.9000 cache size     1251, 1461243 req, miss ratio 0.1250, byte miss ratio 0.1250
tencentBlock.ns7673 S3FIFO-0.6500-0.9000 cache size     4171, 1461243 req, miss ratio 0.1087, byte miss ratio 0.1087
tencentBlock.ns7673 S3FIFO-0.6500-0.9000 cache size     8342, 1461243 req, miss ratio 0.0962, byte miss ratio 0.0962
tencentBlock.ns7673 S3FIFO-0.6500-0.9000 cache size    16684, 1461243 req, miss ratio 0.0662, byte miss ratio 0.0662
tencentBlock.ns7673 S3FIFO-0.6500-0.9000 cache size    33368, 1461243 req, miss ratio 0.0349, byte miss ratio 0.0349
tencentBlock.ns7673 S3FIFO-0.0500-0.9000 cache size       41, 1461243 req, miss ratio 0.2898, byte miss ratio 0.2898
tencentBlock.ns7673 S3FIFO-0.0500-0.9000 cache size      125, 1461243 req, miss ratio 0.1749, byte miss ratio 0.1749
tencentBlock.ns7673 S3FIFO-0.0500-0.9000 cache size      417, 1461243 req, miss ratio 0.1322, byte miss ratio 0.1322
tencentBlock.ns7673 S3FIFO-0.0500-0.9000 cache size     1251, 1461243 req, miss ratio 0.1124, byte miss ratio 0.1124
tencentBlock.ns7673 S3FIFO-0.0500-0.9000 cache size     4171, 1461243 req, miss ratio 0.1051, byte miss ratio 0.1051
tencentBlock.ns7673 S3FIFO-0.0500-0.9000 cache size     8342, 1461243 req, miss ratio 0.0873, byte miss ratio 0.0873
tencentBlock.ns7673 S3FIFO-0.0500-0.9000 cache size    16684, 1461243 req, miss ratio 0.0641, byte miss ratio 0.0641
tencentBlock.ns7673 S3FIFO-0.0500-0.9000 cache size    33368, 1461243 req, miss ratio 0.0319, byte miss ratio 0.0319
tencentBlock.ns7673 S3FIFO-0.0500-1.9000 cache size       41, 1461243 req, miss ratio 0.2982, byte miss ratio 0.2982
tencentBlock.ns7673 S3FIFO-0.0500-1.9000 cache size      125, 1461243 req, miss ratio 0.1750, byte miss ratio 0.1750
tencentBlock.ns7673 S3FIFO-0.0500-1.9000 cache size      417, 1461243 req, miss ratio 0.1317, byte miss ratio 0.1317
tencentBlock.ns7673 S3FIFO-0.0500-1.9000 cache size     1251, 1461243 req, miss ratio 0.1119, byte miss ratio 0.1119
tencentBlock.ns7673 S3FIFO-0.0500-1.9000 cache size     4171, 1461243 req, miss ratio 0.1061, byte miss ratio 0.1061
tencentBlock.ns7673 S3FIFO-0.0500-1.9000 cache size     8342, 1461243 req, miss ratio 0.0893, byte miss ratio 0.0893
tencentBlock.ns7673 S3FIFO-0.0500-1.9000 cache size    16684, 1461243 req, miss ratio 0.0641, byte miss ratio 0.0641
tencentBlock.ns7673 S3FIFO-0.0500-1.9000 cache size    33368, 1461243 req, miss ratio 0.0319, byte miss ratio 0.0319
tencentBlock.ns7673 S3FIFO-0.3000-0.9000 cache size       41, 1461243 req, miss ratio 0.3286, byte miss ratio 0.3286
tencentBlock.ns7673 S3FIFO-0.3000-0.9000 cache size      125, 1461243 req, miss ratio 0.1597, byte miss ratio 0.1597
tencentBlock.ns7673 S3FIFO-0.3000-0.9000 cache size      417, 1461243 req, miss ratio 0.1321, byte miss ratio 0.1321
tencentBlock.ns7673 S3FIFO-0.3000-0.9000 cache size     1251, 1461243 req, miss ratio 0.1138, byte miss ratio 0.1138
tencentBlock.ns7673 S3FIFO-0.3000-0.9000 cache size     4171, 1461243 req, miss ratio 0.1061, byte miss ratio 0.1061
tencentBlock.ns7673 S3FIFO-0.3000-0.9000 cache size     8342, 1461243 req, miss ratio 0.0926, byte miss ratio 0.0926
tencentBlock.ns7673 S3FIFO-0.3000-0.9000 cache size    16684, 1461243 req, miss ratio 0.0672, byte miss ratio 0.0672
tencentBlock.ns7673 S3FIFO-0.3000-0.9000 cache size    33368, 1461243 req, miss ratio 0.0325, byte miss ratio 0.0325
tencentBlock.ns7673 S3FIFO-0.9000-1.9000 cache size       41, 1461243 req, miss ratio 0.3896, byte miss ratio 0.3896
tencentBlock.ns7673 S3FIFO-0.9000-1.9000 cache size      125, 1461243 req, miss ratio 0.1986, byte miss ratio 0.1986
tencentBlock.ns7673 S3FIFO-0.9000-1.9000 cache size      417, 1461243 req, miss ratio 0.1489, byte miss ratio 0.1489
tencentBlock.ns7673 S3FIFO-0.9000-1.9000 cache size     1251, 1461243 req, miss ratio 0.1319, byte miss ratio 0.1319
tencentBlock.ns7673 S3FIFO-0.9000-1.9000 cache size     4171, 1461243 req, miss ratio 0.1141, byte miss ratio 0.1141
tencentBlock.ns7673 S3FIFO-0.9000-1.9000 cache size     8342, 1461243 req, miss ratio 0.0965, byte miss ratio 0.0965
tencentBlock.ns7673 S3FIFO-0.9000-1.9000 cache size    16684, 1461243 req, miss ratio 0.0672, byte miss ratio 0.0672
tencentBlock.ns7673 S3FIFO-0.9000-1.9000 cache size    33368, 1461243 req, miss ratio 0.0365, byte miss ratio 0.0365
tencentBlock.ns7673 S3FIFO-0.8000-1.9000 cache size       41, 1461243 req, miss ratio 0.3710, byte miss ratio 0.3710
tencentBlock.ns7673 S3FIFO-0.8000-1.9000 cache size      125, 1461243 req, miss ratio 0.1856, byte miss ratio 0.1856
tencentBlock.ns7673 S3FIFO-0.8000-1.9000 cache size      417, 1461243 req, miss ratio 0.1443, byte miss ratio 0.1443
tencentBlock.ns7673 S3FIFO-0.8000-1.9000 cache size     1251, 1461243 req, miss ratio 0.1286, byte miss ratio 0.1286
tencentBlock.ns7673 S3FIFO-0.8000-1.9000 cache size     4171, 1461243 req, miss ratio 0.1126, byte miss ratio 0.1126
tencentBlock.ns7673 S3FIFO-0.8000-1.9000 cache size     8342, 1461243 req, miss ratio 0.0956, byte miss ratio 0.0956
tencentBlock.ns7673 S3FIFO-0.8000-1.9000 cache size    16684, 1461243 req, miss ratio 0.0685, byte miss ratio 0.0685
tencentBlock.ns7673 S3FIFO-0.8000-1.9000 cache size    33368, 1461243 req, miss ratio 0.0357, byte miss ratio 0.0357
tencentBlock.ns7673 S3FIFO-0.5500-1.9000 cache size       41, 1461243 req, miss ratio 0.3454, byte miss ratio 0.3454
tencentBlock.ns7673 S3FIFO-0.5500-1.9000 cache size      125, 1461243 req, miss ratio 0.1621, byte miss ratio 0.1621
tencentBlock.ns7673 S3FIFO-0.5500-1.9000 cache size      417, 1461243 req, miss ratio 0.1364, byte miss ratio 0.1364
tencentBlock.ns7673 S3FIFO-0.5500-1.9000 cache size     1251, 1461243 req, miss ratio 0.1226, byte miss ratio 0.1226
tencentBlock.ns7673 S3FIFO-0.5500-1.9000 cache size     4171, 1461243 req, miss ratio 0.1086, byte miss ratio 0.1086
tencentBlock.ns7673 S3FIFO-0.5500-1.9000 cache size     8342, 1461243 req, miss ratio 0.0996, byte miss ratio 0.0996
tencentBlock.ns7673 S3FIFO-0.5500-1.9000 cache size    16684, 1461243 req, miss ratio 0.0675, byte miss ratio 0.0675
tencentBlock.ns7673 S3FIFO-0.5500-1.9000 cache size    33368, 1461243 req, miss ratio 0.0339, byte miss ratio 0.0339
tencentBlock.ns7673 S3FIFO-0.5000-1.9000 cache size       41, 1461243 req, miss ratio 0.3415, byte miss ratio 0.3415
tencentBlock.ns7673 S3FIFO-0.5000-1.9000 cache size      125, 1461243 req, miss ratio 0.1615, byte miss ratio 0.1615
tencentBlock.ns7673 S3FIFO-0.5000-1.9000 cache size      417, 1461243 req, miss ratio 0.1353, byte miss ratio 0.1353
tencentBlock.ns7673 S3FIFO-0.5000-1.9000 cache size     1251, 1461243 req, miss ratio 0.1204, byte miss ratio 0.1204
tencentBlock.ns7673 S3FIFO-0.5000-1.9000 cache size     4171, 1461243 req, miss ratio 0.1084, byte miss ratio 0.1084
tencentBlock.ns7673 S3FIFO-0.5000-1.9000 cache size     8342, 1461243 req, miss ratio 0.1041, byte miss ratio 0.1041
tencentBlock.ns7673 S3FIFO-0.5000-1.9000 cache size    16684, 1461243 req, miss ratio 0.0676, byte miss ratio 0.0676
tencentBlock.ns7673 S3FIFO-0.5000-1.9000 cache size    33368, 1461243 req, miss ratio 0.0337, byte miss ratio 0.0337
tencentBlock.ns7673 S3FIFO-0.7000-0.9000 cache size       41, 1461243 req, miss ratio 0.3583, byte miss ratio 0.3583
tencentBlock.ns7673 S3FIFO-0.7000-0.9000 cache size      125, 1461243 req, miss ratio 0.1699, byte miss ratio 0.1699
tencentBlock.ns7673 S3FIFO-0.7000-0.9000 cache size      417, 1461243 req, miss ratio 0.1399, byte miss ratio 0.1399
tencentBlock.ns7673 S3FIFO-0.7000-0.9000 cache size     1251, 1461243 req, miss ratio 0.1258, byte miss ratio 0.1258
tencentBlock.ns7673 S3FIFO-0.7000-0.9000 cache size     4171, 1461243 req, miss ratio 0.1093, byte miss ratio 0.1093
tencentBlock.ns7673 S3FIFO-0.7000-0.9000 cache size     8342, 1461243 req, miss ratio 0.0958, byte miss ratio 0.0958
tencentBlock.ns7673 S3FIFO-0.7000-0.9000 cache size    16684, 1461243 req, miss ratio 0.0676, byte miss ratio 0.0676
tencentBlock.ns7673 S3FIFO-0.7000-0.9000 cache size    33368, 1461243 req, miss ratio 0.0352, byte miss ratio 0.0352
tencentBlock.ns7673 S3FIFO-0.3500-0.9000 cache size       41, 1461243 req, miss ratio 0.3302, byte miss ratio 0.3302
tencentBlock.ns7673 S3FIFO-0.3500-0.9000 cache size      125, 1461243 req, miss ratio 0.1602, byte miss ratio 0.1602
tencentBlock.ns7673 S3FIFO-0.3500-0.9000 cache size      417, 1461243 req, miss ratio 0.1326, byte miss ratio 0.1326
tencentBlock.ns7673 S3FIFO-0.3500-0.9000 cache size     1251, 1461243 req, miss ratio 0.1148, byte miss ratio 0.1148
tencentBlock.ns7673 S3FIFO-0.3500-0.9000 cache size     4171, 1461243 req, miss ratio 0.1065, byte miss ratio 0.1065
tencentBlock.ns7673 S3FIFO-0.3500-0.9000 cache size     8342, 1461243 req, miss ratio 0.0950, byte miss ratio 0.0950
tencentBlock.ns7673 S3FIFO-0.3500-0.9000 cache size    16684, 1461243 req, miss ratio 0.0674, byte miss ratio 0.0674
tencentBlock.ns7673 S3FIFO-0.3500-0.9000 cache size    33368, 1461243 req, miss ratio 0.0327, byte miss ratio 0.0327
tencentBlock.ns7673 S3FIFO-0.9000-0.9000 cache size       41, 1461243 req, miss ratio 0.3913, byte miss ratio 0.3913
tencentBlock.ns7673 S3FIFO-0.9000-0.9000 cache size      125, 1461243 req, miss ratio 0.1989, byte miss ratio 0.1989
tencentBlock.ns7673 S3FIFO-0.9000-0.9000 cache size      417, 1461243 req, miss ratio 0.1487, byte miss ratio 0.1487
tencentBlock.ns7673 S3FIFO-0.9000-0.9000 cache size     1251, 1461243 req, miss ratio 0.1317, byte miss ratio 0.1317
tencentBlock.ns7673 S3FIFO-0.9000-0.9000 cache size     4171, 1461243 req, miss ratio 0.1145, byte miss ratio 0.1145
tencentBlock.ns7673 S3FIFO-0.9000-0.9000 cache size     8342, 1461243 req, miss ratio 0.0969, byte miss ratio 0.0969
tencentBlock.ns7673 S3FIFO-0.9000-0.9000 cache size    16684, 1461243 req, miss ratio 0.0672, byte miss ratio 0.0672
tencentBlock.ns7673 S3FIFO-0.9000-0.9000 cache size    33368, 1461243 req, miss ratio 0.0365, byte miss ratio 0.0365
tencentBlock.ns7673 S3FIFO-0.0250-0.9000 cache size       41, 1461243 req, miss ratio 0.2821, byte miss ratio 0.2821
tencentBlock.ns7673 S3FIFO-0.0250-0.9000 cache size      125, 1461243 req, miss ratio 0.1821, byte miss ratio 0.1821
tencentBlock.ns7673 S3FIFO-0.0250-0.9000 cache size      417, 1461243 req, miss ratio 0.1334, byte miss ratio 0.1334
tencentBlock.ns7673 S3FIFO-0.0250-0.9000 cache size     1251, 1461243 req, miss ratio 0.1136, byte miss ratio 0.1136
tencentBlock.ns7673 S3FIFO-0.0250-0.9000 cache size     4171, 1461243 req, miss ratio 0.1051, byte miss ratio 0.1051
tencentBlock.ns7673 S3FIFO-0.0250-0.9000 cache size     8342, 1461243 req, miss ratio 0.0871, byte miss ratio 0.0871
tencentBlock.ns7673 S3FIFO-0.0250-0.9000 cache size    16684, 1461243 req, miss ratio 0.0636, byte miss ratio 0.0636
tencentBlock.ns7673 S3FIFO-0.0250-0.9000 cache size    33368, 1461243 req, miss ratio 0.0319, byte miss ratio 0.0319
tencentBlock.ns7673 S3FIFO-0.6500-1.9000 cache size       41, 1461243 req, miss ratio 0.3501, byte miss ratio 0.3501
tencentBlock.ns7673 S3FIFO-0.6500-1.9000 cache size      125, 1461243 req, miss ratio 0.1667, byte miss ratio 0.1667
tencentBlock.ns7673 S3FIFO-0.6500-1.9000 cache size      417, 1461243 req, miss ratio 0.1387, byte miss ratio 0.1387
tencentBlock.ns7673 S3FIFO-0.6500-1.9000 cache size     1251, 1461243 req, miss ratio 0.1251, byte miss ratio 0.1251
tencentBlock.ns7673 S3FIFO-0.6500-1.9000 cache size     4171, 1461243 req, miss ratio 0.1094, byte miss ratio 0.1094
tencentBlock.ns7673 S3FIFO-0.6500-1.9000 cache size     8342, 1461243 req, miss ratio 0.0962, byte miss ratio 0.0962
tencentBlock.ns7673 S3FIFO-0.6500-1.9000 cache size    16684, 1461243 req, miss ratio 0.0662, byte miss ratio 0.0662
tencentBlock.ns7673 S3FIFO-0.6500-1.9000 cache size    33368, 1461243 req, miss ratio 0.0349, byte miss ratio 0.0349
tencentBlock.ns7673 S3FIFO-0.0010-0.9000 cache size       41, 1461243 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns7673 S3FIFO-0.0010-0.9000 cache size      125, 1461243 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns7673 S3FIFO-0.0010-0.9000 cache size      417, 1461243 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns7673 S3FIFO-0.0010-0.9000 cache size     1251, 1461243 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns7673 S3FIFO-0.0010-0.9000 cache size     4171, 1461243 req, miss ratio 0.1088, byte miss ratio 0.1088
tencentBlock.ns7673 S3FIFO-0.0010-0.9000 cache size     8342, 1461243 req, miss ratio 0.0878, byte miss ratio 0.0878
tencentBlock.ns7673 S3FIFO-0.0010-0.9000 cache size    16684, 1461243 req, miss ratio 0.0641, byte miss ratio 0.0641
tencentBlock.ns7673 S3FIFO-0.0010-0.9000 cache size    33368, 1461243 req, miss ratio 0.0318, byte miss ratio 0.0318
tencentBlock.ns7673 S3FIFO-0.1500-1.9000 cache size       41, 1461243 req, miss ratio 0.3178, byte miss ratio 0.3178
tencentBlock.ns7673 S3FIFO-0.1500-1.9000 cache size      125, 1461243 req, miss ratio 0.1569, byte miss ratio 0.1569
tencentBlock.ns7673 S3FIFO-0.1500-1.9000 cache size      417, 1461243 req, miss ratio 0.1310, byte miss ratio 0.1310
tencentBlock.ns7673 S3FIFO-0.1500-1.9000 cache size     1251, 1461243 req, miss ratio 0.1116, byte miss ratio 0.1116
tencentBlock.ns7673 S3FIFO-0.1500-1.9000 cache size     4171, 1461243 req, miss ratio 0.1069, byte miss ratio 0.1069
tencentBlock.ns7673 S3FIFO-0.1500-1.9000 cache size     8342, 1461243 req, miss ratio 0.0903, byte miss ratio 0.0903
tencentBlock.ns7673 S3FIFO-0.1500-1.9000 cache size    16684, 1461243 req, miss ratio 0.0658, byte miss ratio 0.0658
tencentBlock.ns7673 S3FIFO-0.1500-1.9000 cache size    33368, 1461243 req, miss ratio 0.0322, byte miss ratio 0.0322
tencentBlock.ns7673 S3FIFO-0.4500-1.9000 cache size       41, 1461243 req, miss ratio 0.3362, byte miss ratio 0.3362
tencentBlock.ns7673 S3FIFO-0.4500-1.9000 cache size      125, 1461243 req, miss ratio 0.1611, byte miss ratio 0.1611
tencentBlock.ns7673 S3FIFO-0.4500-1.9000 cache size      417, 1461243 req, miss ratio 0.1344, byte miss ratio 0.1344
tencentBlock.ns7673 S3FIFO-0.4500-1.9000 cache size     1251, 1461243 req, miss ratio 0.1183, byte miss ratio 0.1183
tencentBlock.ns7673 S3FIFO-0.4500-1.9000 cache size     4171, 1461243 req, miss ratio 0.1082, byte miss ratio 0.1082
tencentBlock.ns7673 S3FIFO-0.4500-1.9000 cache size     8342, 1461243 req, miss ratio 0.1046, byte miss ratio 0.1046
tencentBlock.ns7673 S3FIFO-0.4500-1.9000 cache size    16684, 1461243 req, miss ratio 0.0676, byte miss ratio 0.0676
tencentBlock.ns7673 S3FIFO-0.4500-1.9000 cache size    33368, 1461243 req, miss ratio 0.0332, byte miss ratio 0.0332
tencentBlock.ns7673 S3FIFO-0.2500-1.9000 cache size       41, 1461243 req, miss ratio 0.3274, byte miss ratio 0.3274
tencentBlock.ns7673 S3FIFO-0.2500-1.9000 cache size      125, 1461243 req, miss ratio 0.1591, byte miss ratio 0.1591
tencentBlock.ns7673 S3FIFO-0.2500-1.9000 cache size      417, 1461243 req, miss ratio 0.1314, byte miss ratio 0.1314
tencentBlock.ns7673 S3FIFO-0.2500-1.9000 cache size     1251, 1461243 req, miss ratio 0.1127, byte miss ratio 0.1127
tencentBlock.ns7673 S3FIFO-0.2500-1.9000 cache size     4171, 1461243 req, miss ratio 0.1075, byte miss ratio 0.1075
tencentBlock.ns7673 S3FIFO-0.2500-1.9000 cache size     8342, 1461243 req, miss ratio 0.0914, byte miss ratio 0.0914
tencentBlock.ns7673 S3FIFO-0.2500-1.9000 cache size    16684, 1461243 req, miss ratio 0.0658, byte miss ratio 0.0658
tencentBlock.ns7673 S3FIFO-0.2500-1.9000 cache size    33368, 1461243 req, miss ratio 0.0323, byte miss ratio 0.0323
tencentBlock.ns7673 S3FIFO-0.0250-1.9000 cache size       41, 1461243 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns7673 S3FIFO-0.0250-1.9000 cache size      125, 1461243 req, miss ratio 0.1818, byte miss ratio 0.1818
tencentBlock.ns7673 S3FIFO-0.0250-1.9000 cache size      417, 1461243 req, miss ratio 0.1328, byte miss ratio 0.1328
tencentBlock.ns7673 S3FIFO-0.0250-1.9000 cache size     1251, 1461243 req, miss ratio 0.1130, byte miss ratio 0.1130
tencentBlock.ns7673 S3FIFO-0.0250-1.9000 cache size     4171, 1461243 req, miss ratio 0.1058, byte miss ratio 0.1058
tencentBlock.ns7673 S3FIFO-0.0250-1.9000 cache size     8342, 1461243 req, miss ratio 0.0891, byte miss ratio 0.0891
tencentBlock.ns7673 S3FIFO-0.0250-1.9000 cache size    16684, 1461243 req, miss ratio 0.0636, byte miss ratio 0.0636
tencentBlock.ns7673 S3FIFO-0.0250-1.9000 cache size    33368, 1461243 req, miss ratio 0.0319, byte miss ratio 0.0319
tencentBlock.ns7673 S3FIFO-0.5500-0.9000 cache size       41, 1461243 req, miss ratio 0.3453, byte miss ratio 0.3453
tencentBlock.ns7673 S3FIFO-0.5500-0.9000 cache size      125, 1461243 req, miss ratio 0.1620, byte miss ratio 0.1620
tencentBlock.ns7673 S3FIFO-0.5500-0.9000 cache size      417, 1461243 req, miss ratio 0.1362, byte miss ratio 0.1362
tencentBlock.ns7673 S3FIFO-0.5500-0.9000 cache size     1251, 1461243 req, miss ratio 0.1224, byte miss ratio 0.1224
tencentBlock.ns7673 S3FIFO-0.5500-0.9000 cache size     4171, 1461243 req, miss ratio 0.1076, byte miss ratio 0.1076
tencentBlock.ns7673 S3FIFO-0.5500-0.9000 cache size     8342, 1461243 req, miss ratio 0.1028, byte miss ratio 0.1028
tencentBlock.ns7673 S3FIFO-0.5500-0.9000 cache size    16684, 1461243 req, miss ratio 0.0675, byte miss ratio 0.0675
tencentBlock.ns7673 S3FIFO-0.5500-0.9000 cache size    33368, 1461243 req, miss ratio 0.0339, byte miss ratio 0.0339
tencentBlock.ns7673 S3FIFO-0.1000-1.9000 cache size       41, 1461243 req, miss ratio 0.3093, byte miss ratio 0.3093
tencentBlock.ns7673 S3FIFO-0.1000-1.9000 cache size      125, 1461243 req, miss ratio 0.1569, byte miss ratio 0.1569
tencentBlock.ns7673 S3FIFO-0.1000-1.9000 cache size      417, 1461243 req, miss ratio 0.1314, byte miss ratio 0.1314
tencentBlock.ns7673 S3FIFO-0.1000-1.9000 cache size     1251, 1461243 req, miss ratio 0.1116, byte miss ratio 0.1116
tencentBlock.ns7673 S3FIFO-0.1000-1.9000 cache size     4171, 1461243 req, miss ratio 0.1065, byte miss ratio 0.1065
tencentBlock.ns7673 S3FIFO-0.1000-1.9000 cache size     8342, 1461243 req, miss ratio 0.0899, byte miss ratio 0.0899
tencentBlock.ns7673 S3FIFO-0.1000-1.9000 cache size    16684, 1461243 req, miss ratio 0.0655, byte miss ratio 0.0655
tencentBlock.ns7673 S3FIFO-0.1000-1.9000 cache size    33368, 1461243 req, miss ratio 0.0319, byte miss ratio 0.0319
tencentBlock.ns7673 FIFO cache size       41, 1461243 req, miss ratio 0.4334, byte miss ratio 0.4334
tencentBlock.ns7673 FIFO cache size      125, 1461243 req, miss ratio 0.2165, byte miss ratio 0.2165
tencentBlock.ns7673 FIFO cache size      417, 1461243 req, miss ratio 0.1600, byte miss ratio 0.1600
tencentBlock.ns7673 FIFO cache size     1251, 1461243 req, miss ratio 0.1382, byte miss ratio 0.1382
tencentBlock.ns7673 FIFO cache size     4171, 1461243 req, miss ratio 0.1190, byte miss ratio 0.1190
tencentBlock.ns7673 FIFO cache size     8342, 1461243 req, miss ratio 0.0962, byte miss ratio 0.0962
tencentBlock.ns7673 FIFO cache size    16684, 1461243 req, miss ratio 0.0670, byte miss ratio 0.0670
tencentBlock.ns7673 FIFO cache size    33368, 1461243 req, miss ratio 0.0369, byte miss ratio 0.0369
